EID,key,direction,time
281,i,1,1493808455564
282,s,0,1493808455580
283,s,1,1493808455683
284,SPACE,0,1493808455731
285,SPACE,1,1493808455840
286,a,0,1493808455959
287,a,1,1493808456079
288,SPACE,0,1493808456106
289,SPACE,1,1493808456200
290,t,0,1493808456355
291,t,1,1493808456451
292,e,0,1493808456581
293,e,1,1493808456690
294,s,0,1493808456811
295,s,1,1493808456918
296,t,0,1493808457156
297,t,1,1493808457242
298,SPACE,0,1493808457335
299,SPACE,1,1493808457480
300,t,0,1493808458018
301,t,1,1493808458139
302,o,0,1493808458176
303,o,1,1493808458271
304,SPACE,0,1493808458473
305,SPACE,1,1493808458583
306,s,0,1493808458749
307,s,1,1493808458845
308,e,0,1493808459012
309,e,1,1493808459109
310,e,0,1493808459203
311,SPACE,0,1493808459264
312,e,1,1493808459307
313,SPACE,1,1493808459374
314,i,0,1493808459575
315,i,1,1493808459672
316,f,0,1493808459697
317,f,1,1493808459809
318,SPACE,0,1493808460253
319,SPACE,1,1493808460374
320,t,0,1493808460528
321,t,1,1493808460601
322,h,0,1493808460709
323,h,1,1493808460792
324,e,0,1493808460818
325,e,1,1493808460912
326,SPACE,0,1493808460972
327,SPACE,1,1493808461081
328,w,0,1493808461150
329,w,1,1493808461260
330,i,0,1493808461285
331,i,1,1493808461404
332,r,0,1493808461430
333,r,1,1493808461523
334,d,0,1493808461677
335,d,1,1493808461762
336,BACKSPACE,0,1493808462185
337,BACKSPACE,1,1493808462292
338,BACKSPACE,0,1493808462364
339,BACKSPACE,1,1493808462448
340,BACKSPACE,0,1493808462493
341,BACKSPACE,1,1493808462603
342,o,0,1493808462903
343,o,1,1493808463024
344,r,0,1493808463082
345,r,1,1493808463155
346,d,0,1493808463322
347,d,1,1493808463407
348,s,0,1493808463585
349,s,1,1493808463706
350,SPACE,0,1493808463750
351,SPACE,1,1493808463863
352,t,0,1493808464541
353,t,1,1493808464625
354,h,0,1493808464720
355,h,1,1493808464817
356,s,0,1493808464854
357,s,1,1493808464961
358,t,0,1493808465103
359,c,0,1493808465175
360,t,1,1493808465190
361,c,1,1493808465308
362,BACKSPACE,0,1493808465864
363,BACKSPACE,1,1493808465962
364,BACKSPACE,0,1493808466033
365,BACKSPACE,1,1493808466117
366,BACKSPACE,0,1493808466151
367,BACKSPACE,1,1493808466273
368,a,0,1493808466451
369,a,1,1493808466548
370,t,0,1493808466726
371,SPACE,0,1493808466836
372,t,1,1493808466849
373,SPACE,1,1493808466917
374,i,0,1493808467074
375,i,1,1493808467159
376,SPACE,0,1493808467301
377,SPACE,1,1493808467395
378,t,0,1493808467421
379,t,1,1493808467505
380,y,0,1493808467649
381,y,1,1493808467710
382,o,0,1493808467875
383,o,1,1493808467996
384,e,0,1493808468366
385,e,1,1493808468439
386,BACKSPACE,0,1493808468725
387,BACKSPACE,1,1493808468834
388,BACKSPACE,0,1493808468869
389,BACKSPACE,1,1493808468977
390,p,0,1493808469457
391,p,1,1493808469542
392,e,0,1493808469613
393,e,1,1493808469722
394,SPACE,0,1493808469806
395,SPACE,1,1493808469903
396,a,0,1493808469935
397,a,1,1493808469996
398,r,0,1493808470187
399,r,1,1493808470284
400,e,0,1493808470404
401,e,1,1493808470499
402,SPACE,0,1493808470523
403,SPACE,1,1493808470609
404,u,0,1493808470845
405,u,1,1493808470918
406,n,0,1493808471040
407,n,1,1493808471110
408,i,0,1493808471240
409,w,0,1493808471348
410,i,1,1493808471377
411,w,1,1493808471433
412,e,0,1493808471587
413,e,1,1493808471672
414,SPACE,0,1493808471721
415,SPACE,1,1493808471829
416,BACKSPACE,0,1493808472186
417,BACKSPACE,1,1493808472284
418,BACKSPACE,0,1493808472342
419,BACKSPACE,1,1493808472439
420,BACKSPACE,0,1493808472485
421,BACKSPACE,1,1493808472605
422,q,0,1493808472997
423,q,1,1493808473105
424,u,0,1493808473142
425,u,1,1493808473237
426,e,0,1493808473296
427,e,1,1493808473440
428,SPACE,0,1493808473442
429,SPACE,1,1493808473525
430,t,0,1493808473571
431,t,1,1493808473680
432,o,0,1493808473703
433,o,1,1493808473776
434,SPACE,0,1493808473919
435,SPACE,1,1493808474029
436,m,0,1493808474136
437,m,1,1493808474230
438,e,0,1493808474255
439,e,1,1493808474326
440,.,0,1493808475179
441,.,1,1493808475266
442,SPACE,0,1493808475514
443,SPACE,1,1493808475634
444,t,0,1493808476353
445,t,1,1493808476437
446,h,0,1493808476524
447,h,1,1493808476630
448,e,0,1493808476689
449,e,1,1493808476797
450,r,0,1493808476915
451,r,1,1493808476965
452,e,0,1493808477073
453,e,1,1493808477132
454,SPACE,0,1493808477154
455,SPACE,1,1493808477316
456,a,0,1493808477349
457,a,1,1493808477456
458,r,0,1493808477633
459,r,1,1493808477742
460,e,0,1493808477836
461,SPACE,0,1493808477911
462,e,1,1493808477946
463,SPACE,1,1493808478047
464,t,0,1493808478925
465,t,1,1493808479010
466,w,0,1493808479200
467,w,1,1493808479321
468,o,0,1493808479347
469,o,1,1493808479441
470,SPACE,0,1493808479692
471,SPACE,1,1493808479789
472,s,0,1493808480166
473,s,1,1493808480264
474,e,0,1493808480394
475,n,0,1493808480454
476,e,1,1493808480506
477,n,1,1493808480565
478,t,0,1493808480613
479,t,1,1493808480719
480,e,0,1493808480824
481,n,0,1493808480946
482,e,1,1493808480962
483,n,1,1493808481055
484,c,0,1493808481112
485,c,1,1493808481250
486,e,0,1493808481375
487,e,1,1493808481480
488,s,0,1493808481592
489,s,1,1493808481688
490,SPACE,0,1493808481736
491,SPACE,1,1493808481885
492,i,0,1493808482384
493,i,1,1493808482482
494,n,0,1493808482603
495,n,1,1493808482661
496,SPACE,0,1493808482782
497,SPACE,1,1493808482879
498,t,0,1493808482891
499,t,1,1493808482960
500,h,0,1493808483044
501,h,1,1493808483115
502,i,0,1493808483210
503,i,1,1493808483307
504,s,0,1493808483308
505,s,1,1493808483426
506,SPACE,0,1493808483677
507,SPACE,1,1493808483776
508,d,0,1493808483964
509,d,1,1493808484025
510,s,0,1493808484168
511,s,1,1493808484265
512,t,0,1493808484443
513,t,1,1493808484540
514,BACKSPACE,0,1493808484930
515,BACKSPACE,1,1493808485025
516,BACKSPACE,0,1493808485073
517,a,0,1493808485134
518,BACKSPACE,1,1493808485158
519,a,1,1493808485241
520,y,0,1493808485407
521,y,1,1493808485492
522,a,0,1493808485694
523,a,1,1493808485816
524,SPACE,0,1493808485834
525,SPACE,1,1493808485936
526,BACKSPACE,0,1493808486286
527,BACKSPACE,1,1493808486336
528,BACKSPACE,0,1493808486418
529,BACKSPACE,1,1493808486503
530,BACKSPACE,0,1493808486615
531,BACKSPACE,1,1493808486635
532,y,0,1493808487023
533,y,1,1493808487108
534,BACKSPACE,0,1493808487550
535,BACKSPACE,1,1493808487634
536,t,0,1493808487848
537,t,1,1493808487909
538,a,0,1493808488148
539,a,1,1493808488268
540,SPACE,0,1493808488312
541,SPACE,1,1493808488413
542,s,0,1493808488483
543,s,1,1493808488580
544,a,0,1493808488698
545,m,0,1493808488770
546,a,1,1493808488810
547,m,1,1493808488845
548,o,0,1493808488985
549,o,1,1493808489095
550,l,0,1493808489188
551,l,1,1493808489287
552,e,0,1493808489287
553,e,1,1493808489373
554,BACKSPACE,0,1493808489759
555,BACKSPACE,1,1493808489867
556,BACKSPACE,0,1493808489926
557,BACKSPACE,1,1493808490035
558,BACKSPACE,0,1493808490082
559,BACKSPACE,1,1493808490167
560,p,0,1493808490496
561,p,1,1493808490606
562,l,0,1493808490722
563,l,1,1493808490784
564,e,0,1493808491364
565,e,1,1493808491473
566,.,0,1493808491615
567,.,1,1493808491770
568,t,0,1493808493311
569,t,1,1493808493396
570,h,0,1493808493506
571,h,1,1493808493576
572,i,0,1493808493706
573,i,1,1493808493803
574,s,0,1493808493850
575,s,1,1493808493992
576,SPACE,0,1493808494028
577,SPACE,1,1493808494115
578,i,0,1493808494292
579,i,1,1493808494377
580,s,0,1493808494436
581,s,1,1493808494521
582,SPACE,0,1493808494615
583,SPACE,1,1493808494702
584,a,0,1493808494734
585,a,1,1493808494844
586,b,0,1493808494853
587,b,1,1493808494965
588,t,0,1493808495071
589,t,1,1493808495179
590,e,0,1493808495289
591,e,1,1493808495359
592,s,0,1493808495479
593,s,1,1493808495550
594,t,0,1493808495729
595,t,1,1493808495826
596,SPACE,0,1493808495827
597,SPACE,1,1493808495943
598,BACKSPACE,0,1493808496333
599,BACKSPACE,1,1493808496429
600,BACKSPACE,0,1493808496512
601,BACKSPACE,1,1493808496608
602,BACKSPACE,0,1493808496642
603,BACKSPACE,1,1493808496751
604,BACKSPACE,0,1493808496796
605,BACKSPACE,1,1493808496871
606,BACKSPACE,0,1493808496931
607,BACKSPACE,1,1493808497027
608,BACKSPACE,0,1493808497627
609,BACKSPACE,1,1493808497723
610,SPACE,0,1493808497902
611,SPACE,1,1493808498027
612,t,0,1493808498143
613,t,1,1493808498226
614,e,0,1493808498343
615,e,1,1493808498429
616,s,0,1493808498560
617,s,1,1493808498645
618,t,0,1493808498823
619,t,1,1493808498920
620,SPACE,0,1493808498935
621,SPACE,1,1493808499042
622,t,0,1493808499122
623,t,1,1493808499220
624,o,0,1493808499254
625,o,1,1493808499326
626,SPACE,0,1493808499481
627,SPACE,1,1493808499629
628,s,0,1493808499630
629,s,1,1493808499722
630,e,0,1493808499877
631,e,1,1493808499962
632,e,0,1493808500057
633,SPACE,0,1493808500141
634,e,1,1493808500167
635,SPACE,1,1493808500243
636,i,0,1493808500391
637,i,1,1493808500489
638,f,0,1493808500510
639,f,1,1493808500608
640,SPACE,0,1493808500690
641,SPACE,1,1493808500801
642,t,0,1493808500846
643,t,1,1493808500919
644,h,0,1493808501028
645,h,1,1493808501099
646,e,0,1493808501110
647,e,1,1493808501220
648,SPACE,0,1493808501263
649,SPACE,1,1493808501364
650,w,0,1493808501409
651,w,1,1493808501519
652,i,0,1493808501532
653,i,1,1493808501650
654,r,0,1493808501663
655,r,1,1493808501746
656,d,0,1493808501877
657,d,1,1493808501949
658,BACKSPACE,0,1493808502277
659,BACKSPACE,1,1493808502372
660,BACKSPACE,0,1493808502444
661,BACKSPACE,1,1493808502516
662,BACKSPACE,0,1493808502574
663,BACKSPACE,1,1493808502660
664,o,0,1493808502803
665,o,1,1493808502912
666,r,0,1493808502921
667,r,1,1493808502984
668,d,0,1493808503102
669,d,1,1493808503186
670,s,0,1493808503305
671,s,1,1493808503414
672,SPACE,0,1493808503437
673,SPACE,1,1493808503559
674,t,0,1493808504403
675,t,1,1493808504475
676,h,0,1493808504557
677,h,1,1493808504630
678,a,0,1493808504690
679,a,1,1493808504785
680,t,0,1493808504845
681,t,1,1493808504905
682,SPACE,0,1493808504963
683,SPACE,1,1493808505090
684,i,0,1493808505167
685,i,1,1493808505288
686,SPACE,0,1493808505615
687,SPACE,1,1493808505737
688,t,0,1493808505783
689,t,1,1493808505856
690,y,0,1493808505976
691,y,1,1493808506059
692,o,0,1493808506238
693,o,1,1493808506311
694,e,0,1493808506609
695,e,1,1493808506694
696,BACKSPACE,0,1493808506970
697,BACKSPACE,1,1493808507089
698,BACKSPACE,0,1493808507136
699,BACKSPACE,1,1493808507245
700,p,0,1493808507508
701,p,1,1493808507605
702,e,0,1493808507722
703,e,1,1493808507795
704,SPACE,0,1493808507890
705,SPACE,1,1493808508004
706,a,0,1493808508022
707,a,1,1493808508132
708,r,0,1493808508286
709,r,1,1493808508383
710,e,0,1493808508476
711,e,1,1493808508553
712,SPACE,0,1493808508554
713,SPACE,1,1493808508626
714,u,0,1493808508848
715,u,1,1493808508921
716,b,0,1493808509047
717,b,1,1493808509125
718,i,0,1493808509255
719,i,1,1493808509376
720,q,0,1493808509394
721,q,1,1493808509486
722,BACKSPACE,0,1493808509863
723,BACKSPACE,1,1493808509961
724,BACKSPACE,0,1493808510043
725,BACKSPACE,1,1493808510103
726,BACKSPACE,0,1493808510162
727,BACKSPACE,1,1493808510248
728,n,0,1493808510461
729,n,1,1493808510547
730,i,0,1493808510665
731,i,1,1493808510775
732,q,0,1493808510785
733,q,1,1493808510859
734,e,0,1493808511551
735,e,1,1493808511636
736,SPACE,0,1493808511779
737,SPACE,1,1493808511841
738,BACKSPACE,0,1493808512318
739,BACKSPACE,1,1493808512440
740,BACKSPACE,0,1493808512498
741,BACKSPACE,1,1493808512571
742,u,0,1493808513060
743,u,1,1493808513145
744,e,0,1493808513192
745,e,1,1493808513313
746,SPACE,0,1493808513327
747,SPACE,1,1493808513422
748,t,0,1493808513563
749,t,1,1493808513672
750,o,0,1493808513682
751,o,1,1493808513768
752,SPACE,0,1493808514265
753,SPACE,1,1493808514388
754,n,0,1493808514528
755,n,1,1493808514613
756,e,0,1493808514674
757,e,1,1493808514781
758,.,0,1493808514875
759,.,1,1493808514976
760,BACKSPACE,0,1493808515361
761,BACKSPACE,1,1493808515459
762,BACKSPACE,0,1493808515529
763,BACKSPACE,1,1493808515638
764,BACKSPACE,0,1493808515977
765,BACKSPACE,1,1493808516062
766,m,0,1493808516215
767,m,1,1493808516289
768,e,0,1493808516397
769,e,1,1493808516493
770,.,0,1493808516516
771,.,1,1493808516605
772,SPACE,0,1493808517070
773,SPACE,1,1493808517166
774,t,0,1493808517406
775,t,1,1493808517489
776,j,0,1493808517550
777,j,1,1493808517658
778,e,0,1493808517678
779,e,1,1493808517766
780,r,0,1493808517860
781,r,1,1493808517957
782,e,0,1493808518051
783,e,1,1493808518132
784,BACKSPACE,0,1493808518375
785,BACKSPACE,1,1493808518472
786,BACKSPACE,0,1493808518531
787,BACKSPACE,1,1493808518651
788,BACKSPACE,0,1493808518685
789,BACKSPACE,1,1493808518795
790,BACKSPACE,0,1493808519010
791,BACKSPACE,1,1493808519130
792,h,0,1493808519343
793,h,1,1493808519429
794,e,0,1493808519478
795,e,1,1493808519573
796,r,0,1493808519681
797,r,1,1493808519777
798,e,0,1493808519859
799,e,1,1493808519944
800,SPACE,0,1493808519979
801,SPACE,1,1493808520089
802,a,0,1493808520103
803,a,1,1493808520206
804,r,0,1493808520338
805,r,1,1493808520435
806,e,0,1493808520530
807,e,1,1493808520615
808,SPACE,0,1493808520625
809,SPACE,1,1493808520757
810,t,0,1493808520757
811,t,1,1493808520842
812,w,0,1493808521070
813,w,1,1493808521142
814,o,0,1493808521296
815,o,1,1493808521357
816,SPACE,0,1493808522035
817,s,0,1493808522143
818,SPACE,1,1493808522164
819,s,1,1493808522239
820,e,0,1493808522382
821,e,1,1493808522468
822,n,0,1493808522468
823,n,1,1493808522584
824,t,0,1493808522626
825,t,1,1493808522711
826,e,0,1493808522826
827,e,1,1493808522921
828,n,0,1493808522958
829,n,1,1493808523077
830,c,0,1493808523108
831,c,1,1493808523197
832,e,0,1493808523364
833,e,1,1493808523448
834,s,0,1493808523640
835,s,1,1493808523736
836,SPACE,0,1493808523962
837,SPACE,1,1493808524049
838,i,0,1493808524724
839,i,1,1493808524845
840,n,0,1493808524963
841,n,1,1493808525013
842,SPACE,0,1493808525123
843,SPACE,1,1493808525206
844,t,0,1493808525228
845,t,1,1493808525300
846,h,0,1493808525371
847,h,1,1493808525455
848,i,0,1493808525539
849,i,1,1493808525635
850,s,0,1493808525705
851,s,1,1493808525803
852,SPACE,0,1493808525923
853,SPACE,1,1493808526031
854,d,0,1493808526055
855,d,1,1493808526138
856,a,0,1493808526305
857,a,1,1493808526377
858,t,0,1493808526412
859,t,1,1493808526473
860,a,0,1493808526519
861,a,1,1493808526617
862,SPACE,0,1493808526680
863,s,0,1493808526796
864,SPACE,1,1493808526818
865,s,1,1493808526893
866,a,0,1493808527011
867,a,1,1493808527121
868,m,0,1493808527122
869,m,1,1493808527208
870,o,0,1493808527358
871,o,1,1493808527479
872,k,0,1493808527588
873,k,1,1493808527671
874,e,0,1493808527694
875,e,1,1493808527779
876,BACKSPACE,0,1493808528140
877,BACKSPACE,1,1493808528249
878,BACKSPACE,0,1493808528308
879,BACKSPACE,1,1493808528416
880,BACKSPACE,0,1493808528487
881,BACKSPACE,1,1493808528572
882,p,0,1493808528858
883,p,1,1493808528943
884,l,0,1493808529037
885,l,1,1493808529096
886,e,0,1493808529108
887,e,1,1493808529190
888,.,0,1493808529294
889,.,1,1493808529405
890,t,0,1493808530716
891,t,1,1493808530811
892,h,0,1493808530893
893,h,1,1493808530987
894,i,0,1493808531103
895,i,1,1493808531199
896,s,0,1493808531236
897,s,1,1493808531352
898,SPACE,0,1493808531375
899,SPACE,1,1493808531482
900,i,0,1493808531609
901,i,1,1493808531729
902,s,0,1493808531739
903,s,1,1493808531823
904,SPACE,0,1493808531868
905,SPACE,1,1493808531989
906,a,0,1493808532009
907,a,1,1493808532117
908,b,0,1493808532127
909,b,1,1493808532235
910,t,0,1493808532458
911,t,1,1493808532541
912,e,0,1493808532682
913,e,1,1493808532766
914,s,0,1493808532874
915,s,1,1493808532946
916,t,0,1493808533113
917,t,1,1493808533210
918,SPACE,0,1493808533226
919,SPACE,1,1493808533320
920,t,0,1493808533364
921,t,1,1493808533462
922,o,0,1493808533509
923,o,1,1493808533557
924,BACKSPACE,0,1493808533856
925,BACKSPACE,1,1493808533917
926,BACKSPACE,0,1493808534001
927,BACKSPACE,1,1493808534084
928,BACKSPACE,0,1493808534167
929,BACKSPACE,1,1493808534277
930,BACKSPACE,0,1493808534346
931,BACKSPACE,1,1493808534455
932,BACKSPACE,0,1493808534503
933,BACKSPACE,1,1493808534599
934,BACKSPACE,0,1493808534683
935,BACKSPACE,1,1493808534779
936,BACKSPACE,0,1493808534851
937,BACKSPACE,1,1493808534947
938,BACKSPACE,0,1493808535042
939,BACKSPACE,1,1493808535126
940,SPACE,0,1493808535317
941,SPACE,1,1493808535439
942,t,0,1493808535628
943,t,1,1493808535725
944,e,0,1493808535867
945,e,1,1493808535953
946,s,0,1493808536082
947,s,1,1493808536168
948,t,0,1493808536323
949,t,1,1493808536432
950,SPACE,0,1493808536464
951,SPACE,1,1493808536564
952,t,0,1493808536707
953,t,1,1493808536803
954,i,0,1493808536823
955,i,1,1493808536911
956,SPACE,0,1493808537053
957,SPACE,1,1493808537178
958,s,0,1493808537199
959,s,1,1493808537269
960,BACKSPACE,0,1493808537496
961,BACKSPACE,1,1493808537582
962,BACKSPACE,0,1493808537640
963,BACKSPACE,1,1493808537726
964,BACKSPACE,0,1493808537784
965,BACKSPACE,1,1493808537868
966,o,0,1493808538143
967,o,1,1493808538240
968,SPACE,0,1493808538419
969,s,0,1493808538491
970,SPACE,1,1493808538559
971,s,1,1493808538580
972,e,0,1493808538717
973,e,1,1493808538789
974,e,0,1493808538896
975,e,1,1493808538990
976,SPACE,0,1493808538990
977,SPACE,1,1493808539098
978,i,0,1493808539247
979,i,1,1493808539331
980,f,0,1493808539365
981,f,1,1493808539461
982,SPACE,0,1493808539554
983,SPACE,1,1493808539662
984,t,0,1493808539742
985,t,1,1493808539814
986,h,0,1493808539954
987,h,1,1493808540051
988,e,0,1493808540131
989,e,1,1493808540227
990,SPACE,0,1493808540262
991,SPACE,1,1493808540369
992,w,0,1493808540486
993,w,1,1493808540625
994,i,0,1493808540628
995,i,1,1493808540791
996,r,0,1493808540815
997,r,1,1493808540900
998,d,0,1493808541039
999,d,1,1493808541111
1000,BACKSPACE,0,1493808541526
1001,BACKSPACE,1,1493808541632
1002,BACKSPACE,0,1493808541678
1003,BACKSPACE,1,1493808541785
1004,BACKSPACE,0,1493808541843
1005,BACKSPACE,1,1493808541950
1006,o,0,1493808542138
1007,o,1,1493808542278
1008,r,0,1493808542279
1009,r,1,1493808542351
1010,d,0,1493808542503
1011,d,1,1493808542586
1012,s,0,1493808542720
1013,s,1,1493808542810
1014,SPACE,0,1493808542880
1015,SPACE,1,1493808542988
1016,t,0,1493808543116
1017,t,1,1493808543199
1018,h,0,1493808543329
1019,h,1,1493808543399
1020,a,0,1493808543445
1021,a,1,1493808543540
1022,t,0,1493808543598
1023,t,1,1493808543681
1024,SPACE,0,1493808543740
1025,SPACE,1,1493808543887
1026,i,0,1493808543939
1027,i,1,1493808544081
1028,SPACE,0,1493808544362
1029,SPACE,1,1493808544459
1030,t,0,1493808544478
1031,t,1,1493808544528
1032,y,0,1493808544693
1033,y,1,1493808544752
1034,o,0,1493808544916
1035,o,1,1493808545012
1036,e,0,1493808545329
1037,e,1,1493808545376
1038,BACKSPACE,0,1493808545646
1039,BACKSPACE,1,1493808545718
1040,BACKSPACE,0,1493808545788
1041,BACKSPACE,1,1493808545883
