EID,key,direction,time
185,.,1,1495546864609
186,SPACE,0,1495546865075
187,SPACE,1,1495546865229
188,t,0,1495546865961
189,t,1,1495546866058
190,h,0,1495546866237
191,h,1,1495546866345
192,e,0,1495546866403
193,e,1,1495546866512
194,r,0,1495546866607
195,r,1,1495546866717
196,e,0,1495546866827
197,e,1,1495546866947
198,SPACE,0,1495546867055
199,SPACE,1,1495546867162
200,a,0,1495546870068
201,a,1,1495546870237
202,r,0,1495546870475
203,r,1,1495546870596
204,e,0,1495546870706
205,e,1,1495546870847
206,SPACE,0,1495546871462
207,SPACE,1,1495546871627
208,t,0,1495546872471
209,t,1,1495546872613
210,w,0,1495546873166
211,w,1,1495546873309
212,o,0,1495546873393
213,o,1,1495546873536
214,SPACE,0,1495546873717
215,SPACE,1,1495546873803
216,s,0,1495546874327
217,s,1,1495546874432
218,e,0,1495546874543
219,e,1,1495546874660
220,n,0,1495546874745
221,n,1,1495546874882
222,y,0,1495546875149
223,y,1,1495546875234
224,e,0,1495546875400
225,e,1,1495546875474
226,n,0,1495546875749
227,n,1,1495546875870
228,c,0,1495546876320
229,c,1,1495546876391
230,e,0,1495546876630
231,e,1,1495546876739
232,s,0,1495546876893
233,s,1,1495546877017
234,BACKSPACE,0,1495546878123
235,BACKSPACE,0,1495546878541
236,BACKSPACE,0,1495546878591
237,BACKSPACE,0,1495546878641
238,BACKSPACE,0,1495546878691
239,BACKSPACE,0,1495546878741
240,BACKSPACE,0,1495546878792
241,BACKSPACE,0,1495546878842
242,n,0,1495546879907
243,n,1,1495546880051
244,y,0,1495546880369
245,y,1,1495546880474
246,t,0,1495546880474
247,t,1,1495546880478
248,e,0,1495546880589
249,e,1,1495546880658
250,n,0,1495546881018
251,n,1,1495546881124
252,c,0,1495546881545
253,c,1,1495546881649
254,e,0,1495546881739
255,e,1,1495546881877
256,s,0,1495546882018
257,s,1,1495546882156
258,SPACE,0,1495546882999
259,SPACE,1,1495546883082
260,i,0,1495546884182
261,i,1,1495546884253
262,n,0,1495546884495
263,n,1,1495546884612
264,SPACE,0,1495546884797
265,SPACE,1,1495546884858
266,t,0,1495546885548
267,t,1,1495546885619
268,h,0,1495546885779
269,h,1,1495546885896
270,i,0,1495546886046
271,i,1,1495546886163
272,s,0,1495546886219
273,s,1,1495546886371
274,SPACE,0,1495546886679
275,SPACE,1,1495546886774
276,f,0,1495546887234
277,f,1,1495546887273
278,BACKSPACE,0,1495546887730
279,BACKSPACE,1,1495546887835
280,d,0,1495546888255
281,d,1,1495546888360
282,a,0,1495546888499
283,a,1,1495546888662
284,t,0,1495546888666
285,t,1,1495546888747
286,a,0,1495546888799
287,a,1,1495546888916
288,SPACE,0,1495546889031
289,SPACE,1,1495546889092
290,s,0,1495546889524
291,s,1,1495546889628
292,a,0,1495546889767
293,a,1,1495546889872
294,m,0,1495546889895
295,m,1,1495546889989
296,p,0,1495546890220
297,p,1,1495546890337
298,l,0,1495546890442
299,l,1,1495546890533
300,e,0,1495546890593
301,e,1,1495546890708
302,.,0,1495546891660
303,.,1,1495546891756
304,t,0,1495546894521
305,t,1,1495546894674
306,h,0,1495546894780
307,h,1,1495546894870
308,i,0,1495546895054
309,i,1,1495546895138
310,s,0,1495546895220
311,s,1,1495546895361
312,SPACE,0,1495546895412
313,SPACE,1,1495546895510
314,i,0,1495546896069
315,i,1,1495546896165
316,s,0,1495546896238
317,s,1,1495546896390
318,SPACE,0,1495546896442
319,SPACE,1,1495546896538
320,a,0,1495546897404
321,a,1,1495546897544
322,SPACE,0,1495546897643
323,SPACE,1,1495546897743
324,t,0,1495546898015
325,t,1,1495546898100
326,e,0,1495546898266
327,e,1,1495546898339
328,s,0,1495546898491
329,s,1,1495546898554
330,t,0,1495546898721
331,t,1,1495546898794
332,SPACE,0,1495546899021
333,SPACE,1,1495546899119
334,t,0,1495546899676
335,t,1,1495546899773
336,o,0,1495546900024
337,o,1,1495546900144
338,SPACE,0,1495546900298
339,SPACE,1,1495546900372
340,s,0,1495546900682
341,s,1,1495546900847
342,e,0,1495546900991
343,e,1,1495546901112
344,e,0,1495546901207
345,e,1,1495546901316
346,SPACE,0,1495546901446
347,SPACE,1,1495546901569
348,i,0,1495546902619
349,i,1,1495546902739
350,f,0,1495546903002
351,f,1,1495546903075
352,c,0,1495546903217
353,c,1,1495546903294
354,SPACE,0,1495546903294
355,SPACE,1,1495546903327
356,t,0,1495546903577
357,t,1,1495546903674
358,h,0,1495546903782
359,h,1,1495546903852
360,e,0,1495546904055
361,e,1,1495546904210
362,SPACE,0,1495546904320
363,SPACE,1,1495546904441
364,w,0,1495546905230
365,w,1,1495546905351
366,i,0,1495546905530
367,i,1,1495546905639
368,r,0,1495546905991
369,r,1,1495546906099
370,d,0,1495546906252
371,d,1,1495546906361
372,s,0,1495546906503
373,s,1,1495546906625
374,BACKSPACE,0,1495546907214
375,BACKSPACE,1,1495546907323
376,BACKSPACE,0,1495546907445
377,BACKSPACE,1,1495546907526
378,BACKSPACE,0,1495546907636
379,BACKSPACE,1,1495546907753
380,BACKSPACE,0,1495546907836
381,BACKSPACE,1,1495546907933
382,o,0,1495546908583
383,o,1,1495546908679
384,r,0,1495546908941
385,r,1,1495546909039
386,d,0,1495546909216
387,d,1,1495546909325
388,s,0,1495546909528
389,s,1,1495546909683
390,SPACE,0,1495546909815
391,SPACE,1,1495546909938
392,t,0,1495546910828
393,t,1,1495546910937
394,h,0,1495546911046
395,a,0,1495546911163
396,h,1,1495546911177
397,a,1,1495546911309
398,t,0,1495546911343
399,t,1,1495546911440
400,v,0,1495546911629
401,v,1,1495546911720
402,BACKSPACE,0,1495546912454
403,BACKSPACE,1,1495546912574
404,SPACE,0,1495546912963
405,SPACE,1,1495546913061
406,i,0,1495546913648
407,i,1,1495546913802
408,SPACE,0,1495546914161
409,SPACE,1,1495546914248
410,t,0,1495546914497
411,t,1,1495546914582
412,y,0,1495546914748
413,y,1,1495546914820
414,p,0,1495546915150
415,p,1,1495546915235
416,e,0,1495546915401
417,e,1,1495546915556
418,SPACE,0,1495546915571
419,SPACE,1,1495546915659
420,a,0,1495546917172
421,a,1,1495546917364
422,r,0,1495546917750
423,r,1,1495546917847
424,e,0,1495546918074
425,e,1,1495546918195
426,SPACE,0,1495546918312
427,SPACE,1,1495546918445
428,u,0,1495546918893
429,u,1,1495546919002
430,n,0,1495546919144
431,n,1,1495546919241
432,i,0,1495546919422
433,i,1,1495546919540
434,q,0,1495546920321
435,q,1,1495546920500
436,u,0,1495546920608
437,u,1,1495546920704
438,e,0,1495546920846
439,e,1,1495546920967
440,SPACE,0,1495546921026
441,SPACE,1,1495546921125
442,t,0,1495546921349
443,t,1,1495546921459
444,o,0,1495546921684
445,o,1,1495546921793
446,SPACE,0,1495546921997
447,SPACE,1,1495546922082
448,m,0,1495546922440
449,m,1,1495546922572
450,e,0,1495546922683
451,e,1,1495546922800
452,OTHER,0,1495546923354
453,OTHER,1,1495546923471
454,OTHER,0,1495546923963
455,OTHER,1,1495546924080
456,.,0,1495546924409
457,.,1,1495546924581
458,SPACE,0,1495546925320
459,SPACE,1,1495546925429
460,t,0,1495546926088
461,t,1,1495546926210
462,h,0,1495546926375
463,h,1,1495546926496
464,e,0,1495546926544
465,e,1,1495546926652
466,r,0,1495546926794
467,r,1,1495546926868
468,e,0,1495546927021
469,e,1,1495546927119
470,SPACE,0,1495546927237
471,SPACE,1,1495546927336
472,a,0,1495546927584
473,a,1,1495546927728
474,r,0,1495546927969
475,r,1,1495546928089
476,e,0,1495546928198
477,e,1,1495546928304
478,SPACE,0,1495546928413
479,SPACE,1,1495546928509
480,t,0,1495546929127
481,t,1,1495546929247
482,w,0,1495546929509
483,w,1,1495546929666
484,o,0,1495546929808
485,o,1,1495546929930
486,SPACE,0,1495546930132
487,SPACE,1,1495546930243
488,s,0,1495546930702
489,s,1,1495546930836
490,e,0,1495546930955
491,e,1,1495546931089
492,n,0,1495546931147
493,n,1,1495546931300
494,t,0,1495546931621
495,t,1,1495546931741
496,e,0,1495546931859
497,e,1,1495546931933
498,n,0,1495546932332
499,n,1,1495546932475
500,c,0,1495546932691
501,c,1,1495546932789
502,e,0,1495546932871
503,e,1,1495546932980
504,s,0,1495546933134
505,s,1,1495546933256
506,SPACE,0,1495546933350
507,SPACE,1,1495546933472
508,i,0,1495546935234
509,i,1,1495546935331
510,n,0,1495546935485
511,n,1,1495546935570
512,SPACE,0,1495546935761
513,SPACE,1,1495546935859
514,t,0,1495546936208
515,t,1,1495546936280
516,h,0,1495546936446
517,h,1,1495546936507
518,i,0,1495546936698
519,i,1,1495546936771
520,s,0,1495546937009
521,s,1,1495546937130
522,SPACE,0,1495546937172
523,SPACE,1,1495546937262
524,d,0,1495546937801
525,d,1,1495546937954
526,a,0,1495546938087
527,a,1,1495546938258
528,t,0,1495546938303
529,t,1,1495546938401
530,a,0,1495546938471
531,a,1,1495546938581
532,SPACE,0,1495546938651
533,SPACE,1,1495546938737
534,s,0,1495546939065
535,s,1,1495546939186
536,a,0,1495546939316
537,a,1,1495546939438
538,m,0,1495546939488
539,m,1,1495546939593
540,o,0,1495546939807
541,o,1,1495546939917
542,l,0,1495546940037
543,l,1,1495546940132
544,e,0,1495546940215
545,e,1,1495546940371
546,BACKSPACE,0,1495546940747
547,BACKSPACE,1,1495546940891
548,BACKSPACE,0,1495546940962
549,BACKSPACE,1,1495546941071
550,BACKSPACE,0,1495546941481
551,BACKSPACE,1,1495546941646
552,p,0,1495546942664
553,p,1,1495546942785
554,l,0,1495546942928
555,l,1,1495546943025
556,e,0,1495546943133
557,e,1,1495546943228
558,.,0,1495546944704
559,.,1,1495546944867
560,t,0,1495546946366
561,t,1,1495546946449
562,h,0,1495546946944
563,h,1,1495546947062
564,i,0,1495546947213
565,i,1,1495546947345
566,s,0,1495546947391
567,s,1,1495546947528
568,SPACE,0,1495546947556
569,SPACE,1,1495546947662
570,i,0,1495546947885
571,i,1,1495546948003
572,s,0,1495546948074
573,s,1,1495546948208
574,SPACE,0,1495546948301
575,SPACE,1,1495546948401
576,a,0,1495546949343
577,a,1,1495546949515
578,SPACE,0,1495546949607
579,SPACE,1,1495546949704
580,t,0,1495546950332
581,t,1,1495546950478
582,e,0,1495546950607
583,e,1,1495546950681
584,s,0,1495546950810
585,s,1,1495546950908
586,y,0,1495546951087
587,y,1,1495546951184
588,v,0,1495546951362
589,v,1,1495546951411
590,BACKSPACE,0,1495546952028
591,BACKSPACE,1,1495546952183
592,BACKSPACE,0,1495546952255
593,BACKSPACE,1,1495546952364
594,BACKSPACE,0,1495546952447
595,BACKSPACE,1,1495546952604
596,s,0,1495546953434
597,s,1,1495546953599
598,t,0,1495546953651
599,t,1,1495546953710
600,SPACE,0,1495546953900
601,SPACE,1,1495546953975
602,t,0,1495546954468
603,t,1,1495546954564
604,o,0,1495546954826
605,o,1,1495546954947
606,SPACE,0,1495546955248
607,SPACE,1,1495546955332
608,s,0,1495546955472
609,s,1,1495546955594
610,e,0,1495546955724
611,e,1,1495546955845
612,e,0,1495546955964
613,e,1,1495546956061
614,SPACE,0,1495546956228
615,SPACE,1,1495546956350
616,i,0,1495546956848
617,i,1,1495546956956
618,f,0,1495546957257
619,f,1,1495546957365
620,SPACE,0,1495546957579
621,SPACE,1,1495546957690
622,t,0,1495546959604
623,t,1,1495546959689
624,h,0,1495546959880
625,h,1,1495546959988
626,e,0,1495546960034
627,e,1,1495546960177
628,SPACE,0,1495546960226
629,SPACE,1,1495546960325
630,w,0,1495546960812
631,w,1,1495546960933
632,o,0,1495546961111
633,o,1,1495546961221
634,r,0,1495546961448
635,r,1,1495546961556
636,d,0,1495546961665
637,d,1,1495546961772
638,s,0,1495546961900
639,s,1,1495546962009
640,SPACE,0,1495546962117
641,SPACE,1,1495546962210
642,t,0,1495546962773
643,t,1,1495546962845
644,h,0,1495546963009
645,h,1,1495546963116
646,a,0,1495546963117
647,a,1,1495546963262
648,t,0,1495546963921
649,t,1,1495546963992
650,SPACE,0,1495546964181
651,SPACE,1,1495546964264
652,i,0,1495546964759
653,i,1,1495546964869
654,SPACE,0,1495546965029
655,SPACE,1,1495546965137
656,t,0,1495546965359
657,t,1,1495546965478
658,y,0,1495546965559
659,y,1,1495546965642
660,p,0,1495546966237
661,p,1,1495546966344
662,e,0,1495546966496
663,e,1,1495546966603
664,SPACE,0,1495546966673
665,SPACE,1,1495546966782
666,a,0,1495546968370
667,a,1,1495546968513
668,r,0,1495546968712
669,r,1,1495546968830
670,e,0,1495546968950
671,e,1,1495546969066
672,SPACE,0,1495546969185
673,SPACE,1,1495546969305
674,u,0,1495546970038
675,u,1,1495546970108
676,n,0,1495546970261
677,n,1,1495546970367
678,i,0,1495546970543
679,i,1,1495546970650
680,q,0,1495546970944
681,q,1,1495546971094
682,u,0,1495546971299
683,u,1,1495546971394
684,e,0,1495546971510
685,e,1,1495546971630
686,SPACE,0,1495546971975
687,SPACE,1,1495546972095
688,t,0,1495546972539
689,t,1,1495546972610
690,o,0,1495546972881
691,o,1,1495546972976
692,SPACE,0,1495546973115
693,SPACE,1,1495546973202
694,m,0,1495546973447
695,m,1,1495546973582
696,e,0,1495546973634
697,e,1,1495546973753
698,.,0,1495546974708
699,.,1,1495546974830
700,SPACE,0,1495546975040
701,SPACE,1,1495546975110
702,t,0,1495546975595
703,t,1,1495546975701
704,h,0,1495546975819
705,h,1,1495546975913
706,e,0,1495546976021
707,e,1,1495546976174
708,r,0,1495546976242
709,r,1,1495546976386
710,e,0,1495546976536
711,e,1,1495546976691
712,SPACE,0,1495546976799
713,SPACE,1,1495546976882
714,a,0,1495546977126
715,a,1,1495546977268
716,t,0,1495546977389
717,t,1,1495546977434
718,r,0,1495546977657
719,r,1,1495546977729
720,SPACE,0,1495546977951
721,SPACE,1,1495546978036
722,BACKSPACE,0,1495546978740
723,BACKSPACE,1,1495546978836
724,BACKSPACE,0,1495546978965
725,BACKSPACE,1,1495546979062
726,BACKSPACE,0,1495546979181
727,BACKSPACE,1,1495546979242
728,r,0,1495546979732
729,r,1,1495546979852
730,e,0,1495546979972
731,e,1,1495546980092
732,SPACE,0,1495546980186
733,SPACE,1,1495546980273
734,t,0,1495546980883
735,t,1,1495546980944
736,w,0,1495546981263
737,w,1,1495546981399
738,l,0,1495546981561
739,l,1,1495546981684
740,SPACE,0,1495546981921
741,SPACE,1,1495546982021
742,BACKSPACE,0,1495546982639
743,BACKSPACE,1,1495546982807
744,BACKSPACE,0,1495546982891
745,BACKSPACE,1,1495546982999
746,o,0,1495546983649
747,o,1,1495546983745
748,SPACE,0,1495546983960
749,SPACE,1,1495546984046
750,s,0,1495546984726
751,s,1,1495546984884
752,e,0,1495546984966
753,e,1,1495546985126
754,n,0,1495546985153
755,n,1,1495546985302
756,t,0,1495546985504
757,t,1,1495546985649
758,e,0,1495546985792
759,e,1,1495546985938
760,n,0,1495546986139
761,n,1,1495546986285
762,c,0,1495546986548
763,c,1,1495546986644
764,e,0,1495546986726
765,e,1,1495546986823
766,s,0,1495546986991
767,s,1,1495546987110
768,SPACE,0,1495546987903
769,SPACE,1,1495546988001
770,i,0,1495546988952
771,i,1,1495546989060
772,n,0,1495546989239
773,n,1,1495546989347
774,SPACE,0,1495546989538
775,SPACE,1,1495546989636
776,t,0,1495546990395
777,t,1,1495546990491
778,h,0,1495546990621
779,h,1,1495546990730
780,i,0,1495546990910
781,i,1,1495546991018
782,s,0,1495546991139
783,s,1,1495546991257
784,SPACE,0,1495546991328
785,SPACE,1,1495546991415
786,d,0,1495546991996
787,d,1,1495546992080
788,a,0,1495546992221
789,a,1,1495546992343
790,t,0,1495546992367
791,t,1,1495546992439
792,a,0,1495546992545
793,a,1,1495546992654
794,SPACE,0,1495546992763
795,SPACE,1,1495546992789
796,SPACE,0,1495546992941
797,SPACE,1,1495546993051
798,BACKSPACE,0,1495546993730
799,BACKSPACE,1,1495546993828
800,BACKSPACE,0,1495546993948
801,BACKSPACE,1,1495546994031
802,SPACE,0,1495546994318
803,SPACE,1,1495546994367
804,s,0,1495546994861
805,s,1,1495546994969
806,a,0,1495546995098
807,a,1,1495546995241
808,m,0,1495546995242
809,m,1,1495546995328
810,p,0,1495546995532
811,p,1,1495546995651
812,l,0,1495546995793
813,e,0,1495546995853
814,l,1,1495546995880
815,e,1,1495546995917
816,.,0,1495546996674
817,.,1,1495546996762
818,t,0,1495546998339
819,t,1,1495546998436
820,h,0,1495546998585
821,h,1,1495546998692
822,i,0,1495546998833
823,i,1,1495546998974
824,s,0,1495546999016
825,s,1,1495546999164
826,SPACE,0,1495546999212
827,SPACE,1,1495546999275
828,i,0,1495546999726
829,i,1,1495546999845
830,s,0,1495546999916
831,s,1,1495547000055
832,SPACE,0,1495547000086
833,SPACE,1,1495547000181
834,a,0,1495547000491
835,a,1,1495547000610
836,SPACE,0,1495547000681
837,SPACE,1,1495547000803
838,t,0,1495547001295
839,t,1,1495547001391
840,e,0,1495547001569
841,e,1,1495547001653
842,s,0,1495547001784
843,s,1,1495547001846
844,t,0,1495547002023
845,t,1,1495547002121
846,SPACE,0,1495547002324
847,SPACE,1,1495547002422
848,t,0,1495547002921
849,t,1,1495547003017
850,o,0,1495547003291
851,o,1,1495547003435
852,SPACE,0,1495547003774
853,SPACE,1,1495547003824
854,s,0,1495547005301
855,s,1,1495547005482
856,e,0,1495547005811
857,e,1,1495547005967
858,e,0,1495547006075
859,e,1,1495547006113
860,s,0,1495547006113
861,s,1,1495547006159
862,SPACE,0,1495547006290
863,SPACE,1,1495547006377
864,i,0,1495547007154
865,i,1,1495547007298
866,f,0,1495547007550
867,f,1,1495547007635
868,SPACE,0,1495547007790
869,SPACE,1,1495547007888
870,t,0,1495547008053
871,t,1,1495547008139
872,g,0,1495547008269
873,g,1,1495547008342
874,e,0,1495547008472
875,e,1,1495547008582
876,SPACE,0,1495547008676
877,SPACE,1,1495547008738
878,BACKSPACE,0,1495547009248
879,BACKSPACE,1,1495547009406
880,BACKSPACE,0,1495547009498
881,BACKSPACE,1,1495547009607
882,BACKSPACE,0,1495547009810
883,BACKSPACE,1,1495547009930
884,h,0,1495547010914
885,h,1,1495547010997
886,e,0,1495547011152
887,e,1,1495547011298
888,SPACE,0,1495547011367
889,SPACE,1,1495547011466
890,w,0,1495547012407
891,w,1,1495547012565
892,o,0,1495547012720
893,o,1,1495547012888
894,r,0,1495547013195
895,r,1,1495547013305
896,d,0,1495547013459
897,d,1,1495547013616
898,s,0,1495547013726
899,s,1,1495547013820
900,SPACE,0,1495547014217
901,SPACE,1,1495547014339
902,t,0,1495547015061
903,t,1,1495547015145
904,h,0,1495547015287
905,h,1,1495547015453
906,a,0,1495547015454
907,a,1,1495547015623
908,t,0,1495547015657
909,t,1,1495547015686
910,t,0,1495547015863
911,t,1,1495547015935
912,BACKSPACE,0,1495547016483
913,BACKSPACE,1,1495547016602
914,SPACE,0,1495547017041
915,SPACE,1,1495547017115
916,i,0,1495547017604
917,i,1,1495547017676
918,SPACE,0,1495547017903
919,SPACE,1,1495547017977
920,t,0,1495547018192
921,t,1,1495547018275
922,y,0,1495547018410
923,y,1,1495547018479
924,o,0,1495547018742
925,o,1,1495547018851
926,e,0,1495547018946
927,e,1,1495547019100
928,SPACE,0,1495547019172
929,SPACE,1,1495547019259
930,BACKSPACE,0,1495547019716
931,BACKSPACE,1,1495547019836
932,BACKSPACE,0,1495547019967
933,BACKSPACE,1,1495547020295
934,BACKSPACE,0,1495547020349
935,BACKSPACE,1,1495547020458
936,p,0,1495547021117
937,p,1,1495547021225
938,e,0,1495547021368
939,e,1,1495547021512
940,SPACE,0,1495547021642
941,SPACE,1,1495547021741
942,a,0,1495547023395
943,a,1,1495547023568
944,r,0,1495547023778
945,r,1,1495547023851
946,e,0,1495547024390
947,e,1,1495547024499
948,SPACE,0,1495547024585
949,SPACE,1,1495547024668
950,u,0,1495547025176
951,u,1,1495547025320
952,n,0,1495547025475
953,n,1,1495547025596
954,i,0,1495547025775
955,i,1,1495547025885
956,q,0,1495547026202
957,q,1,1495547026377
958,u,0,1495547026401
959,u,1,1495547026492
960,e,0,1495547026682
961,e,1,1495547026834
962,SPACE,0,1495547026898
963,SPACE,1,1495547027007
964,t,0,1495547027465
965,t,1,1495547027574
966,o,0,1495547027873
967,o,1,1495547027982
968,SPACE,0,1495547028185
969,SPACE,1,1495547028259
970,m,0,1495547028567
971,m,1,1495547028664
972,e,0,1495547028722
973,e,1,1495547028831
974,.,0,1495547029633
975,.,1,1495547029756
976,SPACE,0,1495547030300
977,SPACE,1,1495547030397
978,t,0,1495547030977
979,t,1,1495547031086
980,h,0,1495547031216
981,h,1,1495547031301
982,e,0,1495547031421
983,e,1,1495547031541
984,r,0,1495547031659
985,r,1,1495547031769
986,e,0,1495547031889
987,e,1,1495547032008
988,SPACE,0,1495547032103
989,SPACE,1,1495547032213
990,a,0,1495547032426
991,a,1,1495547032568
992,r,0,1495547032797
993,r,1,1495547032893
994,e,0,1495547033036
995,e,1,1495547033133
996,SPACE,0,1495547033251
997,SPACE,1,1495547033350
998,t,0,1495547034009
999,t,1,1495547034093
1000,w,0,1495547034295
1001,w,1,1495547034416
1002,o,0,1495547034547
1003,o,1,1495547034655
1004,SPACE,0,1495547034833
1005,SPACE,1,1495547034932
1006,s,0,1495547035145
1007,s,1,1495547035288
1008,e,0,1495547035397
1009,e,1,1495547035517
1010,n,0,1495547035637
1011,n,1,1495547035793
1012,t,0,1495547036120
1013,t,1,1495547036241
1014,e,0,1495547036456
1015,e,1,1495547036612
1016,n,0,1495547037380
1017,n,1,1495547037511
1018,c,0,1495547037738
1019,c,1,1495547037847
1020,e,0,1495547037918
1021,e,1,1495547038039
1022,s,0,1495547038182
1023,s,1,1495547038322
1024,SPACE,0,1495547038324
1025,SPACE,1,1495547038415
1026,i,0,1495547038852
1027,i,1,1495547038958
1028,n,0,1495547039124
1029,n,1,1495547039233
1030,SPACE,0,1495547039364
1031,SPACE,1,1495547039426
1032,t,0,1495547039800
1033,t,1,1495547039917
1034,h,0,1495547040043
1035,h,1,1495547040138
1036,i,0,1495547040276
1037,i,1,1495547040370
1038,s,0,1495547040454
1039,s,1,1495547040568
1040,SPACE,0,1495547040648
1041,SPACE,1,1495547040733
1042,d,0,1495547041193
1043,d,1,1495547041299
1044,a,0,1495547041379
1045,a,1,1495547041535
1046,t,0,1495547041537
1047,t,1,1495547041599
1048,a,0,1495547041691
1049,a,1,1495547041809
1050,SPACE,0,1495547041878
1051,SPACE,1,1495547041986
1052,s,0,1495547042239
1053,s,1,1495547042344
1054,a,0,1495547042470
1055,m,0,1495547042577
1056,a,1,1495547042602
1057,m,1,1495547042671
1058,p,0,1495547042855
1059,p,1,1495547042986
1060,e,0,1495547043121
1061,e,1,1495547043264
