EID,key,direction,time
192,SPACE,0,1494343926323
193,SPACE,1,1494343926435
194,d,0,1494343926644
195,d,1,1494343926710
196,a,0,1494343926877
197,a,1,1494343926977
198,t,0,1494343927059
199,t,1,1494343927141
200,a,0,1494343927219
201,a,1,1494343927349
202,SPACE,0,1494343927431
203,SPACE,1,1494343927576
204,s,0,1494343927599
205,s,1,1494343927672
206,a,0,1494343927796
207,m,0,1494343927881
208,a,1,1494343927895
209,m,1,1494343927979
210,p,0,1494343928151
211,p,1,1494343928232
212,l,0,1494343928344
213,l,1,1494343928442
214,e,0,1494343928466
215,e,1,1494343928571
216,.,0,1494343928743
217,.,1,1494343928857
218,SPACE,0,1494343929058
219,SPACE,1,1494343929141
220,g,0,1494343933666
221,g,1,1494343933686
222,BACKSPACE,0,1494343934383
223,BACKSPACE,1,1494343934494
224,t,0,1494343934747
225,t,1,1494343934848
226,h,0,1494343935038
227,h,1,1494343935107
228,i,0,1494343935263
229,i,1,1494343935343
230,s,0,1494343935392
231,s,1,1494343935494
232,SPACE,0,1494343935567
233,SPACE,1,1494343935645
234,i,0,1494343935854
235,i,1,1494343935923
236,s,0,1494343935979
237,s,1,1494343936084
238,SPACE,0,1494343936138
239,SPACE,1,1494343936222
240,a,0,1494343936335
241,a,1,1494343936441
242,SPACE,0,1494343936507
243,SPACE,1,1494343936650
244,r,0,1494343936811
245,r,1,1494343936880
246,BACKSPACE,0,1494343938599
247,BACKSPACE,1,1494343938731
248,t,0,1494343939364
249,t,1,1494343939435
250,e,0,1494343939655
251,e,1,1494343939730
252,a,0,1494343939960
253,a,1,1494343940056
254,t,0,1494343940336
255,t,1,1494343940413
256,SPACE,0,1494343940631
257,SPACE,1,1494343940770
258,t,0,1494343941443
259,t,1,1494343941511
260,BACKSPACE,0,1494343942219
261,BACKSPACE,1,1494343942340
262,BACKSPACE,0,1494343942457
263,BACKSPACE,1,1494343942546
264,BACKSPACE,0,1494343942625
265,BACKSPACE,1,1494343942719
266,BACKSPACE,0,1494343942852
267,BACKSPACE,1,1494343942938
268,s,0,1494343943470
269,s,1,1494343943595
270,t,0,1494343943909
271,t,1,1494343943984
272,SPACE,0,1494343944394
273,SPACE,1,1494343944491
274,t,0,1494343944921
275,t,1,1494343944989
276,o,0,1494343945179
277,o,1,1494343945271
278,SPACE,0,1494343945460
279,SPACE,1,1494343945582
280,s,0,1494343945610
281,s,1,1494343945724
282,e,0,1494343945868
283,e,1,1494343945971
284,SPACE,0,1494343946091
285,SPACE,1,1494343946248
286,i,0,1494343946722
287,i,1,1494343946797
288,f,0,1494343946910
289,f,1,1494343947008
290,SPACE,0,1494343947056
291,SPACE,1,1494343947133
292,t,0,1494343947156
293,t,1,1494343947261
294,h,0,1494343947349
295,h,1,1494343947435
296,e,0,1494343947461
297,e,1,1494343947557
298,SPACE,0,1494343947638
299,SPACE,1,1494343947745
300,w,0,1494343958932
301,w,1,1494343959027
302,o,0,1494343959173
303,o,1,1494343959282
304,r,0,1494343959352
305,r,1,1494343959413
306,d,0,1494343959569
307,d,1,1494343959624
308,s,0,1494343959810
309,s,1,1494343959893
310,SPACE,0,1494343959966
311,SPACE,1,1494343960107
312,t,0,1494343960307
313,t,1,1494343960374
314,h,0,1494343960517
315,h,1,1494343960586
316,a,0,1494343960613
317,a,1,1494343960714
318,t,0,1494343960778
319,t,1,1494343960847
320,SPACE,0,1494343961068
321,SPACE,1,1494343961159
322,i,0,1494343961534
323,i,1,1494343961608
324,SPACE,0,1494343961741
325,SPACE,1,1494343961868
326,t,0,1494343961892
327,t,1,1494343961965
328,y,0,1494343962088
329,y,1,1494343962177
330,p,0,1494343962251
331,p,1,1494343962381
332,e,0,1494343962416
333,e,1,1494343962510
334,SPACE,0,1494343962598
335,SPACE,1,1494343962739
336,a,0,1494343963117
337,a,1,1494343963255
338,r,0,1494343963521
339,r,1,1494343963589
340,e,0,1494343963713
341,e,1,1494343963781
342,SPACE,0,1494343963812
343,SPACE,1,1494343963945
344,q,0,1494343964004
345,q,1,1494343964095
346,BACKSPACE,0,1494343964682
347,BACKSPACE,1,1494343964780
348,u,0,1494343965038
349,u,1,1494343965132
350,n,0,1494343965271
351,n,1,1494343965351
352,i,0,1494343965508
353,i,1,1494343965615
354,q,0,1494343965643
355,q,1,1494343965740
356,u,0,1494343965854
357,u,1,1494343965932
358,e,0,1494343966014
359,e,1,1494343966114
360,SPACE,0,1494343966254
361,SPACE,1,1494343966407
362,t,0,1494343966971
363,t,1,1494343967051
364,o,0,1494343967163
365,o,1,1494343967251
366,SPACE,0,1494343967406
367,SPACE,1,1494343967463
368,m,0,1494343967601
369,m,1,1494343967742
370,e,0,1494343967775
371,e,1,1494343967874
372,.,0,1494343968899
373,.,1,1494343969021
374,SPACE,0,1494343969290
375,SPACE,1,1494343969394
376,t,0,1494343970187
377,t,1,1494343970284
378,h,0,1494343970363
379,h,1,1494343970458
380,e,0,1494343970483
381,e,1,1494343970562
382,r,0,1494343970727
383,r,1,1494343970808
384,e,0,1494343970941
385,e,1,1494343971018
386,SPACE,0,1494343971077
387,SPACE,1,1494343971237
388,a,0,1494343971772
389,a,1,1494343971889
390,r,0,1494343972227
391,r,1,1494343972291
392,e,0,1494343972403
393,e,1,1494343972495
394,SPACE,0,1494343972575
395,SPACE,1,1494343972732
396,t,0,1494343972772
397,t,1,1494343972826
398,w,0,1494343973018
399,w,1,1494343973117
400,o,0,1494343973332
401,o,1,1494343973446
402,SPACE,0,1494343973730
403,SPACE,1,1494343973880
404,s,0,1494343974100
405,s,1,1494343974229
406,e,0,1494343974356
407,e,1,1494343974426
408,n,0,1494343974472
409,n,1,1494343974584
410,t,0,1494343974665
411,t,1,1494343974744
412,e,0,1494343974868
413,e,1,1494343974982
414,n,0,1494343975039
415,n,1,1494343975124
416,c,0,1494343975343
417,c,1,1494343975433
418,e,0,1494343975472
419,e,1,1494343975565
420,s,0,1494343975732
421,s,1,1494343975845
422,SPACE,0,1494343975989
423,SPACE,1,1494343976073
424,i,0,1494343976326
425,i,1,1494343976412
426,n,0,1494343976569
427,n,1,1494343976648
428,SPACE,0,1494343976789
429,SPACE,1,1494343976864
430,t,0,1494343976911
431,t,1,1494343976982
432,h,0,1494343977096
433,h,1,1494343977165
434,i,0,1494343977286
435,i,1,1494343977374
436,s,0,1494343977423
437,s,1,1494343977602
438,SPACE,0,1494343977666
439,SPACE,1,1494343977773
440,d,0,1494343977867
441,d,1,1494343977960
442,a,0,1494343978145
443,a,1,1494343978249
444,t,0,1494343978330
445,t,1,1494343978407
446,a,0,1494343978464
447,a,1,1494343978587
448,SPACE,0,1494343978681
449,SPACE,1,1494343978794
450,s,0,1494343978811
451,s,1,1494343978886
452,a,0,1494343979017
453,m,0,1494343979103
454,a,1,1494343979120
455,m,1,1494343979201
456,p,0,1494343979376
457,p,1,1494343979464
458,l,0,1494343979573
459,e,0,1494343979662
460,l,1,1494343979690
461,e,1,1494343979770
462,.,0,1494343980416
463,.,1,1494343980550
464,t,0,1494343987765
465,t,1,1494343987819
466,h,0,1494343988076
467,h,1,1494343988154
468,i,0,1494343988285
469,i,1,1494343988400
470,s,0,1494343988420
471,s,1,1494343988526
472,SPACE,0,1494343988614
473,SPACE,1,1494343988725
474,i,0,1494343989097
475,i,1,1494343989202
476,s,0,1494343989272
477,s,1,1494343989376
478,SPACE,0,1494343989440
479,SPACE,1,1494343989552
480,a,0,1494343989661
481,a,1,1494343989759
482,SPACE,0,1494343989839
483,SPACE,1,1494343989974
484,t,0,1494343990636
485,t,1,1494343990723
486,e,0,1494343990882
487,e,1,1494343990990
488,s,0,1494343991128
489,s,1,1494343991224
490,t,0,1494343991472
491,t,1,1494343991548
492,SPACE,0,1494343991879
493,SPACE,1,1494343991985
494,t,0,1494343992449
495,t,1,1494343992544
496,o,0,1494343992694
497,o,1,1494343992780
498,SPACE,0,1494343992955
499,s,0,1494343993068
500,SPACE,1,1494343993093
501,s,1,1494343993183
502,e,0,1494343993322
503,e,1,1494343993420
504,e,0,1494343993508
505,SPACE,0,1494343993635
506,e,1,1494343993650
507,SPACE,1,1494343993828
508,i,0,1494343994083
509,i,1,1494343994244
510,f,0,1494343994285
511,f,1,1494343994383
512,SPACE,0,1494343994447
513,SPACE,1,1494343994563
514,t,0,1494343994607
515,t,1,1494343994655
516,g,0,1494343994853
517,g,1,1494343994935
518,e,0,1494343994974
519,e,1,1494343995070
520,SPACE,0,1494343995220
521,SPACE,1,1494343995345
522,w,0,1494343995553
523,w,1,1494343995678
524,o,0,1494343995771
525,o,1,1494343995898
526,r,0,1494343995958
527,r,1,1494343996037
528,d,0,1494343996185
529,d,1,1494343996263
530,s,0,1494343996421
531,s,1,1494343996522
532,SPACE,0,1494343996618
533,SPACE,1,1494343996715
534,BACKSPACE,0,1494343999234
535,BACKSPACE,0,1494343999635
536,BACKSPACE,0,1494343999692
537,BACKSPACE,0,1494343999743
538,BACKSPACE,0,1494343999794
539,BACKSPACE,0,1494343999847
540,BACKSPACE,0,1494343999898
541,BACKSPACE,0,1494343999949
542,BACKSPACE,0,1494344000000
543,BACKSPACE,0,1494344000426
544,BACKSPACE,1,1494344000563
545,h,0,1494344000815
546,h,1,1494344000906
547,e,0,1494344000954
548,e,1,1494344001050
549,SPACE,0,1494344001231
550,SPACE,1,1494344001308
551,w,0,1494344001701
552,w,1,1494344001812
553,o,0,1494344001900
554,o,1,1494344002024
555,r,0,1494344002138
556,r,1,1494344002227
557,d,0,1494344002342
558,d,1,1494344002421
559,s,0,1494344002576
560,s,1,1494344002666
561,SPACE,0,1494344002814
562,SPACE,1,1494344002915
563,t,0,1494344003166
564,t,1,1494344003225
565,h,0,1494344003401
566,h,1,1494344003447
567,a,0,1494344003487
568,a,1,1494344003568
569,t,0,1494344003712
570,t,1,1494344003775
571,SPACE,0,1494344004053
572,SPACE,1,1494344004145
573,i,0,1494344004476
574,i,1,1494344004553
575,SPACE,0,1494344004889
576,SPACE,1,1494344005066
577,t,0,1494344005402
578,t,1,1494344005569
579,y,0,1494344005695
580,y,1,1494344005802
581,p,0,1494344005950
582,p,1,1494344006040
583,e,0,1494344006162
584,e,1,1494344006184
585,e,0,1494344006431
586,e,1,1494344006468
587,BACKSPACE,0,1494344007253
588,BACKSPACE,1,1494344007358
589,SPACE,0,1494344007744
590,SPACE,1,1494344007842
591,a,0,1494344008417
592,a,1,1494344008577
593,r,0,1494344008800
594,r,1,1494344008890
595,e,0,1494344008999
596,e,1,1494344009084
597,SPACE,0,1494344009111
598,SPACE,1,1494344009219
599,u,0,1494344009380
600,u,1,1494344009485
601,n,0,1494344009600
602,n,1,1494344009686
603,i,0,1494344009836
604,i,1,1494344009935
605,q,0,1494344009937
606,q,1,1494344010078
607,u,0,1494344010157
608,u,1,1494344010248
609,e,0,1494344010319
610,e,1,1494344010424
611,SPACE,0,1494344010602
612,SPACE,1,1494344010720
613,t,0,1494344011234
614,t,1,1494344011314
615,o,0,1494344011421
616,o,1,1494344011525
617,SPACE,0,1494344011701
618,SPACE,1,1494344011779
619,m,0,1494344011941
620,m,1,1494344012038
621,e,0,1494344012124
622,e,1,1494344012228
623,SPACE,0,1494344012387
624,SPACE,1,1494344012471
625,BACKSPACE,0,1494344013336
626,BACKSPACE,1,1494344013485
627,.,0,1494344014627
628,.,1,1494344014751
629,SPACE,0,1494344015043
630,SPACE,1,1494344015142
631,t,0,1494344015655
632,t,1,1494344015757
633,h,0,1494344015904
634,h,1,1494344016013
635,e,0,1494344016036
636,e,1,1494344016139
637,r,0,1494344016251
638,r,1,1494344016363
639,e,0,1494344016488
640,e,1,1494344016585
641,SPACE,0,1494344016681
642,SPACE,1,1494344016862
643,a,0,1494344016883
644,a,1,1494344017015
645,r,0,1494344017396
646,r,1,1494344017485
647,e,0,1494344017609
648,e,1,1494344017696
649,SPACE,0,1494344018474
650,SPACE,1,1494344018625
651,t,0,1494344018972
652,t,1,1494344019045
653,w,0,1494344019248
654,w,1,1494344019312
655,o,0,1494344019527
656,o,1,1494344019636
657,SPACE,0,1494344019810
658,SPACE,1,1494344019987
659,s,0,1494344019989
660,s,1,1494344020072
661,e,0,1494344020211
662,e,1,1494344020314
663,n,0,1494344020338
664,n,1,1494344020424
665,t,0,1494344020498
666,t,1,1494344020599
667,e,0,1494344020725
668,e,1,1494344020831
669,n,0,1494344020832
670,n,1,1494344020931
671,c,0,1494344021118
672,c,1,1494344021229
673,e,0,1494344021274
674,e,1,1494344021363
675,s,0,1494344021526
676,s,1,1494344021640
677,SPACE,0,1494344021713
678,SPACE,1,1494344021796
679,i,0,1494344022015
680,i,1,1494344022093
681,n,0,1494344022219
682,n,1,1494344022329
683,SPACE,0,1494344022427
684,SPACE,1,1494344022509
685,t,0,1494344022527
686,t,1,1494344022618
687,h,0,1494344022729
688,h,1,1494344022811
689,i,0,1494344022940
690,s,0,1494344023061
691,i,1,1494344023079
692,s,1,1494344023182
693,SPACE,0,1494344023286
694,SPACE,1,1494344023445
695,s,0,1494344023465
696,s,1,1494344023556
697,BACKSPACE,0,1494344024019
698,BACKSPACE,1,1494344024168
699,d,0,1494344024169
700,d,1,1494344024244
701,a,0,1494344024403
702,a,1,1494344024517
703,t,0,1494344024660
704,t,1,1494344024755
705,a,0,1494344024793
706,a,1,1494344024894
707,SPACE,0,1494344025023
708,SPACE,1,1494344025137
709,s,0,1494344025138
710,s,1,1494344025221
711,a,0,1494344025338
712,a,1,1494344025443
713,m,0,1494344025466
714,m,1,1494344025525
715,p,0,1494344025682
716,p,1,1494344025789
717,l,0,1494344025900
718,l,1,1494344026014
719,e,0,1494344026015
720,e,1,1494344026103
721,.,0,1494344026252
722,.,1,1494344026351
723,SPACE,0,1494344026537
724,SPACE,1,1494344026616
725,BACKSPACE,0,1494344027471
726,BACKSPACE,1,1494344027604
727,t,0,1494344033606
728,t,1,1494344033661
729,h,0,1494344034246
730,h,1,1494344034310
731,i,0,1494344034447
732,i,1,1494344034525
733,a,0,1494344034543
734,a,1,1494344034665
735,SPACE,0,1494344034691
736,SPACE,1,1494344034759
737,i,0,1494344034922
738,i,1,1494344034999
739,s,0,1494344035035
740,s,1,1494344035115
741,SPACE,0,1494344035171
742,SPACE,1,1494344035261
743,a,0,1494344035333
744,a,1,1494344035431
745,BACKSPACE,0,1494344035958
746,BACKSPACE,1,1494344036014
747,BACKSPACE,0,1494344036128
748,BACKSPACE,1,1494344036197
749,BACKSPACE,0,1494344036301
750,BACKSPACE,1,1494344036365
751,BACKSPACE,0,1494344036479
752,BACKSPACE,1,1494344036536
753,BACKSPACE,0,1494344036636
754,BACKSPACE,1,1494344036718
755,s,0,1494344036902
756,s,1,1494344036962
757,BACKSPACE,0,1494344037131
758,BACKSPACE,1,1494344037235
759,BACKSPACE,0,1494344037316
760,BACKSPACE,1,1494344037404
761,s,0,1494344037522
762,s,1,1494344037644
763,SPACE,0,1494344037743
764,SPACE,1,1494344037844
765,i,0,1494344038873
766,i,1,1494344038971
767,s,0,1494344039042
768,s,1,1494344039120
769,SPACE,0,1494344039166
770,SPACE,1,1494344039266
771,a,0,1494344039299
772,a,1,1494344039398
773,SPACE,0,1494344039399
774,SPACE,1,1494344039507
775,t,0,1494344039699
776,t,1,1494344039777
777,e,0,1494344039924
778,e,1,1494344040004
779,s,0,1494344040152
780,s,1,1494344040241
781,t,0,1494344040424
782,t,1,1494344040515
783,SPACE,0,1494344040547
784,SPACE,1,1494344040637
785,t,0,1494344040732
786,t,1,1494344040766
787,o,0,1494344040864
788,o,1,1494344040952
789,SPACE,0,1494344041133
790,SPACE,1,1494344041237
791,s,0,1494344041590
792,s,1,1494344041714
793,e,0,1494344041831
794,e,1,1494344041918
795,e,0,1494344042027
796,e,1,1494344042114
797,SPACE,0,1494344042233
798,SPACE,1,1494344042347
799,i,0,1494344042697
800,i,1,1494344042809
801,f,0,1494344042932
802,f,1,1494344043010
803,SPACE,0,1494344043093
804,SPACE,1,1494344043186
805,t,0,1494344043218
806,t,1,1494344043295
807,h,0,1494344043390
808,h,1,1494344043476
809,e,0,1494344043524
810,e,1,1494344043631
811,SPACE,0,1494344043664
812,SPACE,1,1494344043746
813,w,0,1494344043802
814,w,1,1494344043899
815,o,0,1494344043931
816,o,1,1494344044025
817,r,0,1494344044098
818,r,1,1494344044164
819,d,0,1494344044298
820,d,1,1494344044377
821,a,0,1494344044508
822,a,1,1494344044604
823,SPACE,0,1494344044679
824,SPACE,1,1494344044794
825,t,0,1494344044874
826,t,1,1494344044952
827,h,0,1494344045066
828,h,1,1494344045162
829,a,0,1494344045209
830,a,1,1494344045321
831,t,0,1494344045373
832,t,1,1494344045466
833,SPACE,0,1494344045638
834,SPACE,1,1494344045742
835,i,0,1494344045946
836,i,1,1494344046054
837,SPACE,0,1494344046184
838,t,0,1494344046277
839,SPACE,1,1494344046332
840,t,1,1494344046366
841,y,0,1494344046505
842,y,1,1494344046611
843,p,0,1494344046667
844,p,1,1494344046814
845,e,0,1494344046868
846,e,1,1494344046985
847,SPACE,0,1494344047054
848,SPACE,1,1494344047172
849,a,0,1494344047494
850,a,1,1494344047629
851,r,0,1494344047824
852,r,1,1494344047929
853,e,0,1494344048053
854,e,1,1494344048158
855,SPACE,0,1494344048189
856,SPACE,1,1494344048271
857,q,0,1494344048348
858,q,1,1494344048426
859,u,0,1494344048495
860,u,1,1494344048517
861,BACKSPACE,0,1494344049004
862,BACKSPACE,1,1494344049111
863,u,0,1494344049396
864,u,1,1494344049460
865,b,0,1494344049575
866,b,1,1494344049670
867,i,0,1494344049821
868,i,1,1494344049926
869,q,0,1494344049956
870,q,1,1494344050045
871,u,0,1494344050141
872,u,1,1494344050237
873,e,0,1494344050337
874,e,1,1494344050392
875,SPACE,0,1494344050589
876,SPACE,1,1494344050704
877,t,0,1494344050843
878,t,1,1494344050919
879,o,0,1494344050983
880,o,1,1494344051062
881,SPACE,0,1494344051200
882,SPACE,1,1494344051279
883,m,0,1494344051411
884,m,1,1494344051503
885,e,0,1494344051525
886,e,1,1494344051603
887,SPACE,0,1494344051752
888,SPACE,1,1494344051853
889,BACKSPACE,0,1494344052529
890,BACKSPACE,0,1494344052930
891,BACKSPACE,0,1494344052980
892,BACKSPACE,0,1494344053030
893,BACKSPACE,0,1494344053080
894,BACKSPACE,0,1494344053130
895,BACKSPACE,0,1494344053181
896,BACKSPACE,0,1494344053231
897,BACKSPACE,0,1494344053281
898,BACKSPACE,0,1494344053332
899,BACKSPACE,0,1494344053382
900,BACKSPACE,0,1494344053432
901,BACKSPACE,0,1494344053483
902,BACKSPACE,0,1494344053743
903,BACKSPACE,1,1494344053809
904,BACKSPACE,0,1494344053890
905,BACKSPACE,1,1494344053986
906,u,0,1494344054509
907,u,1,1494344054602
908,n,0,1494344054749
909,n,1,1494344054827
910,i,0,1494344054961
911,i,1,1494344055059
912,q,0,1494344055224
913,q,1,1494344055333
914,u,0,1494344055404
915,u,1,1494344055501
916,e,0,1494344055613
917,e,1,1494344055742
918,SPACE,0,1494344055893
919,SPACE,1,1494344055984
920,t,0,1494344056190
921,t,1,1494344056265
922,o,0,1494344056377
923,o,1,1494344056485
924,SPACE,0,1494344056666
925,SPACE,1,1494344056768
926,m,0,1494344056892
927,m,1,1494344057005
928,e,0,1494344057069
929,e,1,1494344057200
930,.,0,1494344057554
931,.,1,1494344057689
932,SPACE,0,1494344057868
933,SPACE,1,1494344057958
934,t,0,1494344058022
935,t,1,1494344058117
936,h,0,1494344058208
937,h,1,1494344058281
938,e,0,1494344058319
939,e,1,1494344058398
940,r,0,1494344058529
941,r,1,1494344058615
942,e,0,1494344058712
943,e,1,1494344058809
944,SPACE,0,1494344058864
945,SPACE,1,1494344058975
946,a,0,1494344059016
947,a,1,1494344059119
948,r,0,1494344059393
949,r,1,1494344059485
950,e,0,1494344059576
951,e,1,1494344059672
952,SPACE,0,1494344059716
953,SPACE,1,1494344059839
954,t,0,1494344059896
955,t,1,1494344059964
956,w,0,1494344060139
957,w,1,1494344060245
958,o,0,1494344060424
959,o,1,1494344060570
960,SPACE,0,1494344060745
961,SPACE,1,1494344060890
962,s,0,1494344060913
963,s,1,1494344060981
964,e,0,1494344061147
965,e,1,1494344061253
966,n,0,1494344061323
967,n,1,1494344061444
968,t,0,1494344061534
969,t,1,1494344061598
970,e,0,1494344061737
971,e,1,1494344061835
972,n,0,1494344061874
973,n,1,1494344061960
974,c,0,1494344062159
975,c,1,1494344062241
976,e,0,1494344062265
977,e,1,1494344062317
978,a,0,1494344062498
979,a,1,1494344062625
980,SPACE,0,1494344062751
981,SPACE,1,1494344062782
982,i,0,1494344063046
983,i,1,1494344063104
984,n,0,1494344063238
985,n,1,1494344063326
986,SPACE,0,1494344063425
987,SPACE,1,1494344063515
988,t,0,1494344063535
989,t,1,1494344063642
990,h,0,1494344063763
991,h,1,1494344063825
992,i,0,1494344063951
993,i,1,1494344064047
994,s,0,1494344064081
995,s,1,1494344064160
996,SPACE,0,1494344064238
997,SPACE,1,1494344064385
998,d,0,1494344064426
999,d,1,1494344064516
1000,a,0,1494344064703
1001,a,1,1494344064798
1002,t,0,1494344065124
1003,t,1,1494344065212
1004,a,0,1494344065396
1005,a,1,1494344065535
1006,SPACE,0,1494344065583
1007,SPACE,1,1494344065738
1008,s,0,1494344065739
1009,s,1,1494344065834
1010,a,0,1494344065966
1011,a,1,1494344066063
1012,m,0,1494344066152
1013,m,1,1494344066214
1014,p,0,1494344066405
1015,p,1,1494344066512
1016,l,0,1494344066633
1017,l,1,1494344066732
1018,e,0,1494344066737
1019,e,1,1494344066844
1020,.,0,1494344067005
1021,.,1,1494344067086
1022,t,0,1494344071601
1023,t,1,1494344071684
1024,h,0,1494344071798
1025,h,1,1494344071893
1026,i,0,1494344071999
1027,i,1,1494344072101
1028,s,0,1494344072127
1029,s,1,1494344072247
1030,SPACE,0,1494344072278
1031,SPACE,1,1494344072391
1032,j,0,1494344072540
1033,j,1,1494344072640
1034,s,0,1494344072644
1035,s,1,1494344072731
1036,SPACE,0,1494344072795
1037,SPACE,1,1494344072930
1038,a,0,1494344072970
1039,a,1,1494344073093
1040,SPACE,0,1494344073094
1041,SPACE,1,1494344073220
1042,BACKSPACE,0,1494344073555
1043,BACKSPACE,1,1494344073645
1044,BACKSPACE,0,1494344073738
1045,BACKSPACE,1,1494344073817
1046,BACKSPACE,0,1494344073899
1047,BACKSPACE,1,1494344073983
1048,BACKSPACE,0,1494344074094
1049,BACKSPACE,1,1494344074166
1050,BACKSPACE,0,1494344074567
1051,BACKSPACE,1,1494344074660
1052,i,0,1494344074970
1053,i,1,1494344075097
1054,s,0,1494344075124
1055,s,1,1494344075221
1056,SPACE,0,1494344075284
1057,SPACE,1,1494344075401
1058,a,0,1494344075428
1059,a,1,1494344075501
1060,SPACE,0,1494344075513
1061,SPACE,1,1494344075604
1062,t,0,1494344075794
1063,t,1,1494344075899
1064,e,0,1494344076021
1065,e,1,1494344076133
1066,s,0,1494344076254
