EID,key,direction,time
153,BACKSPACE,1,1494934479497
154,m,0,1494934480567
155,m,1,1494934480643
156,e,0,1494934480947
157,e,1,1494934481058
158,.,0,1494934481441
159,.,1,1494934481542
160,SPACE,0,1494934481768
161,SPACE,1,1494934481821
162,t,0,1494934482770
163,t,1,1494934482850
164,h,0,1494934483039
165,h,1,1494934483127
166,e,0,1494934483239
167,e,1,1494934483337
168,r,0,1494934483444
169,r,1,1494934483522
170,e,0,1494934483648
171,e,1,1494934483743
172,SPACE,0,1494934483807
173,SPACE,1,1494934483876
174,a,0,1494934484036
175,a,1,1494934484138
176,r,0,1494934484247
177,r,1,1494934484344
178,e,0,1494934484432
179,e,1,1494934484538
180,SPACE,0,1494934484539
181,SPACE,1,1494934484610
182,t,0,1494934485700
183,t,1,1494934485805
184,w,0,1494934486024
185,w,1,1494934486136
186,o,0,1494934486210
187,o,1,1494934486306
188,SPACE,0,1494934486540
189,SPACE,1,1494934486613
190,d,0,1494934487223
191,d,1,1494934487304
192,e,0,1494934487443
193,e,1,1494934487538
194,n,0,1494934487623
195,n,1,1494934487685
196,t,0,1494934487861
197,t,1,1494934487947
198,e,0,1494934488071
199,e,1,1494934488174
200,n,0,1494934488215
201,n,1,1494934488261
202,BACKSPACE,0,1494934489034
203,BACKSPACE,1,1494934489090
204,BACKSPACE,0,1494934489218
205,BACKSPACE,1,1494934489282
206,BACKSPACE,0,1494934489396
207,BACKSPACE,1,1494934489456
208,BACKSPACE,0,1494934489581
209,BACKSPACE,1,1494934489658
210,BACKSPACE,0,1494934489766
211,BACKSPACE,1,1494934489835
212,BACKSPACE,0,1494934490120
213,BACKSPACE,1,1494934490195
214,s,0,1494934490714
215,s,1,1494934490778
216,e,0,1494934490992
217,e,1,1494934491078
218,n,0,1494934491404
219,n,1,1494934491452
220,t,0,1494934491658
221,t,1,1494934491738
222,e,0,1494934491893
223,e,1,1494934491983
224,n,0,1494934492130
225,n,1,1494934492210
226,c,0,1494934492344
227,c,1,1494934492456
228,e,0,1494934492606
229,e,1,1494934492702
230,s,0,1494934492830
231,s,1,1494934492917
232,SPACE,0,1494934493185
233,SPACE,1,1494934493242
234,i,0,1494934494579
235,i,1,1494934494646
236,n,0,1494934495010
237,n,1,1494934495093
238,SPACE,0,1494934495306
239,SPACE,1,1494934495348
240,t,0,1494934495632
241,t,1,1494934495696
242,h,0,1494934495827
243,h,1,1494934495916
244,i,0,1494934496081
245,i,1,1494934496175
246,s,0,1494934496271
247,s,1,1494934496358
248,SPACE,0,1494934496388
249,SPACE,1,1494934496458
250,d,0,1494934497747
251,d,1,1494934497812
252,a,0,1494934497979
253,a,1,1494934498103
254,t,0,1494934498398
255,t,1,1494934498477
256,a,0,1494934498658
257,a,1,1494934498758
258,SPACE,0,1494934498962
259,SPACE,1,1494934499019
260,d,0,1494934499414
261,d,1,1494934499500
262,a,0,1494934499641
263,a,1,1494934499731
264,m,0,1494934499803
265,m,1,1494934499881
266,p,0,1494934500160
267,p,1,1494934500209
268,l,0,1494934500590
269,l,1,1494934500648
270,e,0,1494934500901
271,e,1,1494934500967
272,BACKSPACE,0,1494934501794
273,BACKSPACE,1,1494934501873
274,BACKSPACE,0,1494934501985
275,BACKSPACE,1,1494934502064
276,BACKSPACE,0,1494934502154
277,BACKSPACE,1,1494934502250
278,BACKSPACE,0,1494934502332
279,BACKSPACE,1,1494934502432
280,BACKSPACE,0,1494934502529
281,BACKSPACE,1,1494934502609
282,BACKSPACE,0,1494934502700
283,BACKSPACE,1,1494934502778
284,s,0,1494934503513
285,s,1,1494934503587
286,a,0,1494934503735
287,a,1,1494934503816
288,m,0,1494934503956
289,m,1,1494934504005
290,p,0,1494934504245
291,p,1,1494934504324
292,l,0,1494934504462
293,l,1,1494934504516
294,e,0,1494934504701
295,e,1,1494934504761
296,.,0,1494934505492
297,.,1,1494934505581
298,"
",0,1494934506676
299,"
",1,1494934506725
300,BACKSPACE,0,1494934508271
301,BACKSPACE,1,1494934508299
302,t,0,1494934512617
303,t,1,1494934512675
304,h,0,1494934512908
305,h,1,1494934512967
306,i,0,1494934513183
307,i,1,1494934513278
308,s,0,1494934513406
309,s,1,1494934513503
310,SPACE,0,1494934514002
311,SPACE,1,1494934514091
312,i,0,1494934515705
313,i,1,1494934515763
314,d,0,1494934516180
315,d,1,1494934516286
316,SPACE,0,1494934516349
317,SPACE,1,1494934516422
318,BACKSPACE,0,1494934517386
319,BACKSPACE,1,1494934517472
320,BACKSPACE,0,1494934517574
321,BACKSPACE,1,1494934517638
322,s,0,1494934517690
323,s,1,1494934517785
324,SPACE,0,1494934517865
325,SPACE,1,1494934517928
326,OTHER,0,1494934518288
327,OTHER,1,1494934518350
328,SPACE,0,1494934518428
329,SPACE,1,1494934518500
330,a,0,1494934520032
331,a,1,1494934520128
332,SPACE,0,1494934520328
333,SPACE,1,1494934520415
334,t,0,1494934521436
335,t,1,1494934521526
336,e,0,1494934521665
337,e,1,1494934521770
338,s,0,1494934521882
339,s,1,1494934521975
340,t,0,1494934522099
341,t,1,1494934522197
342,SPACE,0,1494934522220
343,SPACE,1,1494934522311
344,BACKSPACE,0,1494934529524
345,BACKSPACE,1,1494934529617
346,t,0,1494934531741
347,t,1,1494934531825
348,o,0,1494934531898
349,o,1,1494934532013
350,SPACE,0,1494934532411
351,SPACE,1,1494934532502
352,s,0,1494934532858
353,s,1,1494934532968
354,e,0,1494934533097
355,e,1,1494934533188
356,e,0,1494934533276
357,e,1,1494934533363
358,SPACE,0,1494934533391
359,SPACE,1,1494934533476
360,i,0,1494934533835
361,i,1,1494934533890
362,f,0,1494934534043
363,f,1,1494934534140
364,SPACE,0,1494934534165
365,SPACE,1,1494934534256
366,t,0,1494934535185
367,t,1,1494934535271
368,h,0,1494934535477
369,h,1,1494934535555
370,e,0,1494934535676
371,e,1,1494934535758
372,SPACE,0,1494934535781
373,SPACE,1,1494934535889
374,w,0,1494934536874
375,w,1,1494934537001
376,o,0,1494934537092
377,o,1,1494934537188
378,r,0,1494934537396
379,r,1,1494934537483
380,d,0,1494934537647
381,d,1,1494934537707
382,s,0,1494934537841
383,s,1,1494934537920
384,SPACE,0,1494934537979
385,SPACE,1,1494934538033
386,t,0,1494934538987
387,t,1,1494934539064
388,h,0,1494934539187
389,h,1,1494934539259
390,a,0,1494934539383
391,a,1,1494934539455
392,t,0,1494934539654
393,t,1,1494934539735
394,SPACE,0,1494934539825
395,SPACE,1,1494934539924
396,i,0,1494934540442
397,i,1,1494934540500
398,SPACE,0,1494934540844
399,SPACE,1,1494934540877
400,t,0,1494934541373
401,t,1,1494934541461
402,y,0,1494934541591
403,y,1,1494934541725
404,p,0,1494934541754
405,p,1,1494934541848
406,e,0,1494934542022
407,e,1,1494934542095
408,SPACE,0,1494934542194
409,SPACE,1,1494934542242
410,a,0,1494934543857
411,a,1,1494934543952
412,r,0,1494934544208
413,r,1,1494934544278
414,e,0,1494934544385
415,e,1,1494934544493
416,SPACE,0,1494934544528
417,SPACE,1,1494934544619
418,u,0,1494934545132
419,u,1,1494934545175
420,n,0,1494934545559
421,n,1,1494934545622
422,i,0,1494934545823
423,i,1,1494934545881
424,q,0,1494934546490
425,q,1,1494934546623
426,u,0,1494934546694
427,u,1,1494934546724
428,e,0,1494934546964
429,e,1,1494934547015
430,SPACE,0,1494934547121
431,SPACE,1,1494934547180
432,t,0,1494934548140
433,t,1,1494934548217
434,o,0,1494934548288
435,o,1,1494934548367
436,SPACE,0,1494934548647
437,SPACE,1,1494934548710
438,m,0,1494934549085
439,m,1,1494934549150
440,e,0,1494934549290
441,e,1,1494934549387
442,.,0,1494934549722
443,.,1,1494934549809
444,SPACE,0,1494934550035
445,SPACE,1,1494934550050
446,t,0,1494934551735
447,t,1,1494934551803
448,h,0,1494934551971
449,h,1,1494934552017
450,e,0,1494934552126
451,e,1,1494934552215
452,r,0,1494934552328
453,r,1,1494934552409
454,e,0,1494934552516
455,e,1,1494934552610
456,SPACE,0,1494934552637
457,SPACE,1,1494934552709
458,a,0,1494934553293
459,a,1,1494934553424
460,r,0,1494934553610
461,r,1,1494934553698
462,e,0,1494934553809
463,e,1,1494934553908
464,SPACE,0,1494934553909
465,SPACE,1,1494934554005
466,t,0,1494934554821
467,t,1,1494934554886
468,w,0,1494934555212
469,w,1,1494934555316
470,o,0,1494934555423
471,o,1,1494934555473
472,SPACE,0,1494934555747
473,SPACE,1,1494934555794
474,s,0,1494934556932
475,s,1,1494934557034
476,e,0,1494934557160
477,e,1,1494934557230
478,n,0,1494934557330
479,n,1,1494934557384
480,t,0,1494934557548
481,t,1,1494934557628
482,e,0,1494934557761
483,e,1,1494934557858
484,n,0,1494934557889
485,n,1,1494934557959
486,c,0,1494934558165
487,c,1,1494934558239
488,e,0,1494934558387
489,e,1,1494934558477
490,s,0,1494934558592
491,s,1,1494934558687
492,SPACE,0,1494934558733
493,SPACE,1,1494934558813
494,i,0,1494934559907
495,i,1,1494934559952
496,n,0,1494934560195
497,n,1,1494934560275
498,SPACE,0,1494934560453
499,SPACE,1,1494934560508
500,t,0,1494934560746
501,t,1,1494934560829
502,h,0,1494934560918
503,h,1,1494934561005
504,i,0,1494934561118
505,i,1,1494934561204
506,s,0,1494934561289
507,s,1,1494934561376
508,SPACE,0,1494934561413
509,SPACE,1,1494934561468
510,d,0,1494934562497
511,d,1,1494934562590
512,a,0,1494934562731
513,a,1,1494934562808
514,t,0,1494934562995
515,t,1,1494934563073
516,a,0,1494934563194
517,a,1,1494934563298
518,SPACE,0,1494934563336
519,SPACE,1,1494934563424
520,s,0,1494934563853
521,s,1,1494934563927
522,a,0,1494934564083
523,a,1,1494934564146
524,m,0,1494934564165
525,m,1,1494934564234
526,p,0,1494934564476
527,p,1,1494934564546
528,l,0,1494934564678
529,l,1,1494934564718
530,e,0,1494934564814
531,e,1,1494934564903
532,.,0,1494934565389
533,.,1,1494934565452
534,t,0,1494934569589
535,t,1,1494934569674
536,h,0,1494934569871
537,h,1,1494934569921
538,i,0,1494934570086
539,i,1,1494934570157
540,s,0,1494934570247
541,s,1,1494934570326
542,SPACE,0,1494934570397
543,SPACE,1,1494934570419
544,i,0,1494934571120
545,i,1,1494934571185
546,s,0,1494934571314
547,s,1,1494934571396
548,SPACE,0,1494934571397
549,SPACE,1,1494934571488
550,OTHER,0,1494934571602
551,OTHER,1,1494934571698
552,SPACE,0,1494934571699
553,SPACE,1,1494934571775
554,BACKSPACE,0,1494934572832
555,BACKSPACE,1,1494934572927
556,BACKSPACE,0,1494934572997
557,BACKSPACE,1,1494934573075
558,a,0,1494934573393
559,a,1,1494934573518
560,SPACE,0,1494934573560
561,SPACE,1,1494934573622
562,BACKSPACE,0,1494934574351
563,BACKSPACE,1,1494934574449
564,BACKSPACE,0,1494934574547
565,BACKSPACE,1,1494934574616
566,SPACE,0,1494934574834
567,SPACE,1,1494934574903
568,t,0,1494934575667
569,t,1,1494934575753
570,e,0,1494934575866
571,e,1,1494934575971
572,BACKSPACE,0,1494934576456
573,BACKSPACE,1,1494934576528
574,BACKSPACE,0,1494934576636
575,BACKSPACE,1,1494934576690
576,a,0,1494934576723
577,a,1,1494934576818
578,SPACE,0,1494934576897
579,SPACE,1,1494934576950
580,t,0,1494934577469
581,t,1,1494934577547
582,e,0,1494934577664
583,e,1,1494934577767
584,s,0,1494934577865
585,s,1,1494934577962
586,t,0,1494934578083
587,t,1,1494934578184
588,SPACE,0,1494934578213
589,SPACE,1,1494934578286
590,t,0,1494934578534
591,t,1,1494934578628
592,o,0,1494934578663
593,o,1,1494934578737
594,SPACE,0,1494934578943
595,SPACE,1,1494934579011
596,s,0,1494934579141
597,s,1,1494934579259
598,e,0,1494934579365
599,e,1,1494934579470
600,s,0,1494934579542
601,s,1,1494934579652
602,SPACE,0,1494934579672
603,SPACE,1,1494934579739
604,i,0,1494934580165
605,i,1,1494934580220
606,f,0,1494934580388
607,f,1,1494934580496
608,SPACE,0,1494934580536
609,SPACE,1,1494934580596
610,t,0,1494934581574
611,t,1,1494934581655
612,h,0,1494934581737
613,h,1,1494934581784
614,e,0,1494934581890
615,e,1,1494934582011
616,SPACE,0,1494934582012
617,SPACE,1,1494934582095
618,e,0,1494934582947
619,e,1,1494934583059
620,o,0,1494934583089
621,o,1,1494934583134
622,r,0,1494934583298
623,r,1,1494934583369
624,d,0,1494934583476
625,d,1,1494934583565
626,s,0,1494934583684
627,s,1,1494934583790
628,SPACE,0,1494934583818
629,SPACE,1,1494934583908
630,BACKSPACE,0,1494934584494
631,BACKSPACE,1,1494934584564
632,BACKSPACE,0,1494934584665
633,BACKSPACE,1,1494934584739
634,BACKSPACE,0,1494934584847
635,BACKSPACE,1,1494934584926
636,BACKSPACE,0,1494934585032
637,BACKSPACE,1,1494934585133
638,BACKSPACE,0,1494934585254
639,BACKSPACE,1,1494934585300
640,BACKSPACE,0,1494934585421
641,BACKSPACE,1,1494934585502
642,w,0,1494934586073
643,w,1,1494934586208
644,o,0,1494934586371
645,o,1,1494934586468
646,r,0,1494934586653
647,r,1,1494934586735
648,d,0,1494934586899
649,d,1,1494934586987
650,s,0,1494934587095
651,s,1,1494934587198
652,SPACE,0,1494934587252
653,SPACE,1,1494934587329
654,t,0,1494934588473
655,t,1,1494934588563
656,h,0,1494934588692
657,h,1,1494934588754
658,a,0,1494934588862
659,a,1,1494934588946
660,t,0,1494934589111
661,t,1,1494934589190
662,SPACE,0,1494934589255
663,SPACE,1,1494934589322
664,i,0,1494934589833
665,i,1,1494934589899
666,SPACE,0,1494934590124
667,SPACE,1,1494934590202
668,t,0,1494934590370
669,t,1,1494934590448
670,y,0,1494934590571
671,y,1,1494934590665
672,p,0,1494934590703
673,p,1,1494934590792
674,e,0,1494934590890
675,e,1,1494934590988
676,SPACE,0,1494934591043
677,SPACE,1,1494934591118
678,a,0,1494934592733
679,a,1,1494934592839
680,r,0,1494934593032
681,r,1,1494934593113
682,e,0,1494934593228
683,e,1,1494934593326
684,SPACE,0,1494934593347
685,SPACE,1,1494934593392
686,u,0,1494934593985
687,u,1,1494934594071
688,n,0,1494934594323
689,n,1,1494934594400
690,i,0,1494934594592
691,i,1,1494934594663
692,q,0,1494934594948
693,q,1,1494934595084
694,u,0,1494934595138
695,u,1,1494934595200
696,e,0,1494934595294
697,e,1,1494934595395
698,SPACE,0,1494934595415
699,SPACE,1,1494934595487
700,t,0,1494934596545
701,t,1,1494934596617
702,o,0,1494934596724
703,o,1,1494934596798
704,SPACE,0,1494934596995
705,SPACE,1,1494934597081
706,m,0,1494934597501
707,m,1,1494934597594
708,e,0,1494934597774
709,e,1,1494934597846
710,.,0,1494934598573
711,.,1,1494934598665
712,SPACE,0,1494934599707
713,SPACE,1,1494934599747
714,t,0,1494934600287
715,t,1,1494934600367
716,h,0,1494934600465
717,h,1,1494934600518
718,e,0,1494934600674
719,e,1,1494934600771
720,r,0,1494934600886
721,r,1,1494934600974
722,e,0,1494934601064
723,e,1,1494934601170
724,SPACE,0,1494934601196
725,SPACE,1,1494934601281
726,a,0,1494934601425
727,a,1,1494934601537
728,r,0,1494934601679
729,r,1,1494934601764
730,e,0,1494934601887
731,e,1,1494934601967
732,SPACE,0,1494934601988
733,SPACE,1,1494934602045
734,t,0,1494934602399
735,t,1,1494934602494
736,w,0,1494934602634
737,w,1,1494934602738
738,o,0,1494934602764
739,o,1,1494934602818
740,SPACE,0,1494934602999
741,SPACE,1,1494934603082
742,s,0,1494934603902
743,s,1,1494934604005
744,e,0,1494934604143
745,e,1,1494934604247
746,n,0,1494934604373
747,n,1,1494934604418
748,t,0,1494934604598
749,t,1,1494934604690
750,e,0,1494934604813
751,e,1,1494934604907
752,n,0,1494934604983
753,n,1,1494934605063
754,c,0,1494934605217
755,c,1,1494934605316
756,e,0,1494934605471
757,e,1,1494934605573
758,s,0,1494934605687
759,s,1,1494934605783
760,SPACE,0,1494934605803
761,SPACE,1,1494934605872
762,i,0,1494934606797
763,i,1,1494934606854
764,n,0,1494934607184
765,n,1,1494934607278
766,SPACE,0,1494934607676
767,SPACE,1,1494934607705
768,SPACE,0,1494934608084
769,SPACE,1,1494934608162
770,t,0,1494934608504
771,t,1,1494934608583
772,h,0,1494934608662
773,h,1,1494934608758
774,i,0,1494934608946
775,i,1,1494934609047
776,s,0,1494934609102
777,s,1,1494934609196
778,SPACE,0,1494934609245
779,SPACE,1,1494934609319
780,d,0,1494934610168
781,d,1,1494934610255
782,a,0,1494934610459
783,a,1,1494934610579
784,t,0,1494934610666
785,t,1,1494934610729
786,a,0,1494934610800
787,a,1,1494934610912
788,SPACE,0,1494934610971
789,SPACE,1,1494934611046
790,s,0,1494934611377
791,s,1,1494934611428
792,a,0,1494934611546
793,a,1,1494934611655
794,m,0,1494934611693
795,m,1,1494934611773
796,p,0,1494934611984
797,p,1,1494934612104
798,l,0,1494934612234
799,l,1,1494934612325
800,e,0,1494934612413
801,e,1,1494934612501
802,.,0,1494934613100
803,.,1,1494934613194
804,t,0,1494934617737
805,t,1,1494934617805
806,h,0,1494934617988
807,h,1,1494934618045
808,i,0,1494934618246
809,i,1,1494934618329
810,s,0,1494934618384
811,s,1,1494934618480
812,SPACE,0,1494934618518
813,SPACE,1,1494934618597
814,i,0,1494934618830
815,i,1,1494934618961
816,z,0,1494934618962
817,z,1,1494934619111
818,SPACE,0,1494934619112
819,SPACE,1,1494934619241
820,OTHER,0,1494934619266
821,SPACE,0,1494934619370
822,SPACE,1,1494934619383
823,OTHER,1,1494934619386
824,BACKSPACE,0,1494934619979
825,BACKSPACE,1,1494934620057
826,BACKSPACE,0,1494934620141
827,BACKSPACE,1,1494934620250
828,BACKSPACE,0,1494934620337
829,BACKSPACE,1,1494934620441
830,z,0,1494934620855
831,z,1,1494934620958
832,SPACE,0,1494934621096
833,SPACE,1,1494934621171
834,OTHER,0,1494934621336
835,OTHER,1,1494934621416
836,BACKSPACE,0,1494934621727
837,BACKSPACE,1,1494934621806
838,BACKSPACE,0,1494934621892
839,BACKSPACE,1,1494934621987
840,s,0,1494934622624
841,s,1,1494934622726
842,SPACE,0,1494934622864
843,SPACE,1,1494934622956
844,a,0,1494934623142
845,a,1,1494934623228
846,SPACE,0,1494934623256
847,SPACE,1,1494934623316
848,t,0,1494934623806
849,t,1,1494934623880
850,e,0,1494934624030
851,e,1,1494934624144
852,z,0,1494934624250
853,z,1,1494934624371
854,t,0,1494934624481
855,t,1,1494934624576
856,SPACE,0,1494934624598
857,SPACE,1,1494934624667
858,BACKSPACE,0,1494934627265
859,BACKSPACE,1,1494934627352
860,BACKSPACE,0,1494934627451
861,BACKSPACE,1,1494934627538
862,BACKSPACE,0,1494934627626
863,BACKSPACE,1,1494934627709
864,s,0,1494934628585
865,s,1,1494934628701
866,t,0,1494934628920
867,t,1,1494934629005
868,t,0,1494934629295
869,t,1,1494934629397
870,o,0,1494934629646
871,o,1,1494934629680
872,BACKSPACE,0,1494934630211
873,BACKSPACE,1,1494934630281
874,BACKSPACE,0,1494934630352
875,BACKSPACE,1,1494934630457
876,SPACE,0,1494934630864
877,SPACE,1,1494934630941
878,t,0,1494934631263
879,t,1,1494934631391
880,o,0,1494934631421
881,o,1,1494934631459
882,SPACE,0,1494934632133
883,SPACE,1,1494934632195
884,s,0,1494934632631
885,s,1,1494934632726
886,e,0,1494934632881
887,e,1,1494934632962
888,e,0,1494934633043
889,e,1,1494934633156
890,SPACE,0,1494934633235
891,SPACE,1,1494934633322
892,i,0,1494934633835
893,i,1,1494934633891
894,f,0,1494934634118
895,f,1,1494934634222
896,SPACE,0,1494934634284
897,SPACE,1,1494934634355
898,t,0,1494934635326
899,t,1,1494934635401
900,h,0,1494934635592
901,h,1,1494934635670
902,e,0,1494934635804
903,e,1,1494934635898
904,SPACE,0,1494934635950
905,SPACE,1,1494934636031
906,w,0,1494934636591
907,w,1,1494934636676
908,o,0,1494934636863
909,o,1,1494934636934
910,r,0,1494934637110
911,r,1,1494934637185
912,d,0,1494934637368
913,d,1,1494934637468
914,s,0,1494934637580
915,s,1,1494934637679
916,SPACE,0,1494934637717
917,SPACE,1,1494934637801
918,t,0,1494934639319
919,t,1,1494934639391
920,h,0,1494934639588
921,h,1,1494934639637
922,a,0,1494934639699
923,a,1,1494934639795
924,t,0,1494934639968
925,t,1,1494934640050
926,SPACE,0,1494934640106
927,SPACE,1,1494934640166
928,i,0,1494934640740
929,i,1,1494934640817
930,SPACE,0,1494934641077
931,SPACE,1,1494934641171
932,t,0,1494934641936
933,t,1,1494934642030
934,y,0,1494934642144
935,y,1,1494934642222
936,p,0,1494934642269
937,p,1,1494934642373
938,e,0,1494934642484
939,e,1,1494934642567
940,SPACE,0,1494934642648
941,SPACE,1,1494934642721
942,a,0,1494934642894
943,a,1,1494934642999
944,r,0,1494934643139
945,r,1,1494934643225
946,e,0,1494934643339
947,e,1,1494934643439
948,SPACE,0,1494934643458
949,SPACE,1,1494934643531
950,u,0,1494934644063
951,u,1,1494934644103
952,n,0,1494934644501
953,n,1,1494934644591
954,i,0,1494934644924
955,i,1,1494934644959
956,q,0,1494934645297
957,q,1,1494934645431
958,u,0,1494934645513
959,u,1,1494934645552
960,e,0,1494934645820
961,e,1,1494934645872
962,SPACE,0,1494934645961
963,SPACE,1,1494934646053
964,t,0,1494934647768
965,t,1,1494934647834
966,o,0,1494934647960
967,o,1,1494934648011
968,SPACE,0,1494934648308
969,SPACE,1,1494934648355
970,m,0,1494934648787
971,m,1,1494934648838
972,e,0,1494934649035
973,e,1,1494934649125
974,.,0,1494934649507
975,.,1,1494934649579
976,SPACE,0,1494934650315
977,SPACE,1,1494934650358
978,t,0,1494934651694
979,t,1,1494934651786
980,h,0,1494934651899
981,h,1,1494934651957
982,e,0,1494934652065
983,e,1,1494934652166
984,r,0,1494934652296
985,r,1,1494934652383
986,e,0,1494934652492
987,e,1,1494934652584
988,SPACE,0,1494934652620
989,SPACE,1,1494934652697
990,a,0,1494934653058
991,a,1,1494934653200
992,r,0,1494934653855
993,r,1,1494934653947
994,e,0,1494934654054
995,e,1,1494934654158
996,SPACE,0,1494934654216
997,SPACE,1,1494934654275
998,t,0,1494934655147
999,t,1,1494934655245
1000,w,0,1494934655488
1001,w,1,1494934655608
1002,o,0,1494934655655
1003,o,1,1494934655708
1004,SPACE,0,1494934655946
1005,SPACE,1,1494934656038
1006,s,0,1494934656747
1007,s,1,1494934656840
1008,e,0,1494934656979
1009,e,1,1494934657083
1010,n,0,1494934657224
1011,n,1,1494934657258
1012,t,0,1494934657472
1013,t,1,1494934657551
1014,e,0,1494934657684
1015,e,1,1494934657798
1016,n,0,1494934657845
1017,n,1,1494934657924
1018,c,0,1494934658147
1019,c,1,1494934658226
1020,e,0,1494934658393
1021,e,1,1494934658478
1022,s,0,1494934658629
1023,s,1,1494934658728
1024,SPACE,0,1494934659770
1025,SPACE,1,1494934659805
1026,u,0,1494934660559
1027,u,1,1494934660634
1028,n,0,1494934661043
1029,n,1,1494934661126
1030,BACKSPACE,0,1494934661904
1031,BACKSPACE,1,1494934661978
1032,BACKSPACE,0,1494934662086
1033,BACKSPACE,1,1494934662152
1034,i,0,1494934662707
1035,i,1,1494934662787
1036,n,0,1494934663135
1037,n,1,1494934663234
1038,SPACE,0,1494934663437
1039,SPACE,1,1494934663503
1040,t,0,1494934663951
1041,t,1,1494934664044
1042,h,0,1494934664158
1043,h,1,1494934664236
1044,i,0,1494934664409
1045,i,1,1494934664525
1046,s,0,1494934664571
1047,s,1,1494934664686
1048,SPACE,0,1494934664767
1049,SPACE,1,1494934664828
1050,d,0,1494934666509
1051,d,1,1494934666626
1052,a,0,1494934666820
1053,a,1,1494934666942
1054,t,0,1494934667016
1055,t,1,1494934667074
1056,a,0,1494934667127
1057,a,1,1494934667274
