EID,key,direction,time
203,t,1,1494004778894
204,w,0,1494004779002
205,w,1,1494004779141
206,o,0,1494004779222
207,o,1,1494004779317
208,SPACE,0,1494004780311
209,SPACE,1,1494004780432
210,s,0,1494004780522
211,s,1,1494004780677
212,e,0,1494004780805
213,e,1,1494004780913
214,n,0,1494004781100
215,n,1,1494004781208
216,t,0,1494004781441
217,t,1,1494004781537
218,e,0,1494004781689
219,e,1,1494004781796
220,n,0,1494004782041
221,n,1,1494004782149
222,c,0,1494004782384
223,c,1,1494004782467
224,e,0,1494004782549
225,e,1,1494004782644
226,a,0,1494004782783
227,a,1,1494004782891
228,SPACE,0,1494004783623
229,SPACE,1,1494004783758
230,i,0,1494004784023
231,i,1,1494004784107
232,n,0,1494004784282
233,n,1,1494004784354
234,SPACE,0,1494004784448
235,SPACE,1,1494004784544
236,t,0,1494004784695
237,t,1,1494004784802
238,h,0,1494004784918
239,h,1,1494004784990
240,i,0,1494004785214
241,i,1,1494004785274
242,s,0,1494004785384
243,s,1,1494004785497
244,SPACE,0,1494004785538
245,SPACE,1,1494004785607
246,d,0,1494004785873
247,d,1,1494004785968
248,a,0,1494004786001
249,a,1,1494004786155
250,t,0,1494004786156
251,t,1,1494004786250
252,a,0,1494004786284
253,a,1,1494004786391
254,SPACE,0,1494004787073
255,SPACE,1,1494004787169
256,s,0,1494004787733
257,s,1,1494004787817
258,a,0,1494004787969
259,a,1,1494004788077
260,m,0,1494004788112
261,m,1,1494004788218
262,o,0,1494004788428
263,o,1,1494004788465
264,BACKSPACE,0,1494004791181
265,BACKSPACE,1,1494004791286
266,p,0,1494004791819
267,p,1,1494004791955
268,l,0,1494004792214
269,l,1,1494004792319
270,e,0,1494004792353
271,e,1,1494004792436
272,.,0,1494004792973
273,.,1,1494004793082
274,t,0,1494004795390
275,t,1,1494004795484
276,h,0,1494004795610
277,h,1,1494004795692
278,i,0,1494004795877
279,i,1,1494004795959
280,s,0,1494004796004
281,s,1,1494004796121
282,SPACE,0,1494004796237
283,SPACE,1,1494004796354
284,i,0,1494004796733
285,i,1,1494004796825
286,s,0,1494004796872
287,s,1,1494004797000
288,SPACE,0,1494004797036
289,SPACE,1,1494004797140
290,a,0,1494004797174
291,a,1,1494004797280
292,SPACE,0,1494004797297
293,SPACE,1,1494004797391
294,t,0,1494004797698
295,t,1,1494004797793
296,e,0,1494004797923
297,e,1,1494004797997
298,s,0,1494004798175
299,s,1,1494004798318
300,t,0,1494004798438
301,t,1,1494004798524
302,SPACE,0,1494004798820
303,SPACE,1,1494004798907
304,t,0,1494004799072
305,t,1,1494004799181
306,o,0,1494004799323
307,o,1,1494004799420
308,SPACE,0,1494004799671
309,SPACE,1,1494004799772
310,s,0,1494004799983
311,s,1,1494004800117
312,s,0,1494004800145
313,s,1,1494004800225
314,BACKSPACE,0,1494004800851
315,BACKSPACE,1,1494004800971
316,e,0,1494004801053
317,e,1,1494004801138
318,e,0,1494004801197
319,e,1,1494004801306
320,SPACE,0,1494004801344
321,SPACE,1,1494004801440
322,i,0,1494004801737
323,i,1,1494004801834
324,f,0,1494004801897
325,f,1,1494004801999
326,SPACE,0,1494004802107
327,SPACE,1,1494004802212
328,t,0,1494004802564
329,t,1,1494004802670
330,h,0,1494004802781
331,h,1,1494004802869
332,e,0,1494004803002
333,e,1,1494004803094
334,SPACE,0,1494004803233
335,SPACE,1,1494004803307
336,w,0,1494004803400
337,w,1,1494004803518
338,o,0,1494004803670
339,o,1,1494004803766
340,r,0,1494004803859
341,r,1,1494004803954
342,d,0,1494004804093
343,d,1,1494004804166
344,s,0,1494004804294
345,s,1,1494004804413
346,SPACE,0,1494004804807
347,SPACE,1,1494004804938
348,t,0,1494004805321
349,t,1,1494004805416
350,h,0,1494004805579
351,h,1,1494004805651
352,a,0,1494004805723
353,a,1,1494004805840
354,t,0,1494004805877
355,t,1,1494004805934
356,SPACE,0,1494004806181
357,SPACE,1,1494004806277
358,i,0,1494004807038
359,i,1,1494004807110
360,SPACE,0,1494004807273
361,SPACE,1,1494004807370
362,t,0,1494004807428
363,t,1,1494004807522
364,y,0,1494004807757
365,y,1,1494004807840
366,p,0,1494004808144
367,p,1,1494004808277
368,e,0,1494004808392
369,e,1,1494004808499
370,SPACE,0,1494004809433
371,SPACE,1,1494004809530
372,a,0,1494004809587
373,a,1,1494004809705
374,r,0,1494004809927
375,r,1,1494004810011
376,e,0,1494004810121
377,e,1,1494004810211
378,SPACE,0,1494004810281
379,SPACE,1,1494004810377
380,u,0,1494004810623
381,u,1,1494004810729
382,n,0,1494004810999
383,n,1,1494004811118
384,i,0,1494004811451
385,i,1,1494004811570
386,w,0,1494004811627
387,w,1,1494004811747
388,u,0,1494004811898
389,u,1,1494004812006
390,e,0,1494004812098
391,e,1,1494004812194
392,BACKSPACE,0,1494004813432
393,BACKSPACE,1,1494004813526
394,BACKSPACE,0,1494004813583
395,BACKSPACE,1,1494004813680
396,BACKSPACE,0,1494004813751
397,BACKSPACE,1,1494004813856
398,q,0,1494004814493
399,q,1,1494004814647
400,u,0,1494004814798
401,u,1,1494004814918
402,e,0,1494004815010
403,e,1,1494004815106
404,SPACE,0,1494004818381
405,SPACE,1,1494004818513
406,t,0,1494004818557
407,t,1,1494004818653
408,i,0,1494004818769
409,i,1,1494004818864
410,SPACE,0,1494004819075
411,SPACE,1,1494004819195
412,m,0,1494004819286
413,m,1,1494004819431
414,e,0,1494004819490
415,e,1,1494004819606
416,BACKSPACE,0,1494004820191
417,BACKSPACE,1,1494004820274
418,BACKSPACE,0,1494004820332
419,BACKSPACE,1,1494004820439
420,BACKSPACE,0,1494004820485
421,BACKSPACE,1,1494004820569
422,BACKSPACE,0,1494004820638
423,BACKSPACE,1,1494004820733
424,o,0,1494004821251
425,o,1,1494004821322
426,SPACE,0,1494004821644
427,SPACE,1,1494004821730
428,m,0,1494004821903
429,m,1,1494004822011
430,e,0,1494004822127
431,e,1,1494004822235
432,.,0,1494004822375
433,.,1,1494004822461
434,SPACE,0,1494004822670
435,SPACE,1,1494004822777
436,t,0,1494004823511
437,t,1,1494004823595
438,g,0,1494004823735
439,g,1,1494004823819
440,e,0,1494004823890
441,e,1,1494004824007
442,r,0,1494004824102
443,r,1,1494004824219
444,e,0,1494004824300
445,e,1,1494004824419
446,BACKSPACE,0,1494004825194
447,BACKSPACE,1,1494004825289
448,BACKSPACE,0,1494004825335
449,BACKSPACE,1,1494004825442
450,BACKSPACE,0,1494004825488
451,BACKSPACE,1,1494004825607
452,BACKSPACE,0,1494004825652
453,BACKSPACE,1,1494004825748
454,h,0,1494004826535
455,h,1,1494004826618
456,e,0,1494004827082
457,e,1,1494004827213
458,r,0,1494004827352
459,r,1,1494004827460
460,e,0,1494004827553
461,e,1,1494004827649
462,SPACE,0,1494004828466
463,SPACE,1,1494004828574
464,a,0,1494004828609
465,a,1,1494004828793
466,r,0,1494004829030
467,r,1,1494004829126
468,e,0,1494004829206
469,e,1,1494004829325
470,SPACE,0,1494004829397
471,SPACE,1,1494004829480
472,t,0,1494004829737
473,t,1,1494004829832
474,w,0,1494004829916
475,w,1,1494004830035
476,o,0,1494004830214
477,o,1,1494004830299
478,SPACE,0,1494004830736
479,SPACE,1,1494004830836
480,s,0,1494004830956
481,s,1,1494004831073
482,e,0,1494004831215
483,e,1,1494004831336
484,n,0,1494004831467
485,n,1,1494004831577
486,t,0,1494004831839
487,t,1,1494004831924
488,e,0,1494004832090
489,e,1,1494004832151
490,n,0,1494004832402
491,n,1,1494004832487
492,c,0,1494004832826
493,c,1,1494004832899
494,e,0,1494004832981
495,e,1,1494004833079
496,s,0,1494004833221
497,s,1,1494004833319
498,SPACE,0,1494004834620
499,SPACE,1,1494004834743
500,i,0,1494004835079
501,i,1,1494004835175
502,n,0,1494004835342
503,n,1,1494004835415
504,SPACE,0,1494004835535
505,SPACE,1,1494004835632
506,t,0,1494004835713
507,t,1,1494004835811
508,h,0,1494004835941
509,h,1,1494004836026
510,i,0,1494004836313
511,i,1,1494004836386
512,s,0,1494004836481
513,s,1,1494004836566
514,SPACE,0,1494004836638
515,SPACE,1,1494004836711
516,d,0,1494004837400
517,d,1,1494004837520
518,a,0,1494004837540
519,a,1,1494004837666
520,y,0,1494004837718
521,y,1,1494004837784
522,BACKSPACE,0,1494004838596
523,BACKSPACE,1,1494004838680
524,t,0,1494004839038
525,t,1,1494004839135
526,a,0,1494004839158
527,a,1,1494004839278
528,SPACE,0,1494004839408
529,SPACE,1,1494004839496
530,s,0,1494004839956
531,s,1,1494004840040
532,a,0,1494004840122
533,a,1,1494004840244
534,m,0,1494004840519
535,m,1,1494004840616
536,p,0,1494004841175
537,p,1,1494004841225
538,l,0,1494004841604
539,l,1,1494004841701
540,e,0,1494004841717
541,e,1,1494004841810
542,.,0,1494004841975
543,.,1,1494004842063
544,t,0,1494004847244
545,t,1,1494004847293
546,h,0,1494004847793
547,h,1,1494004847889
548,i,0,1494004848091
549,i,1,1494004848177
550,s,0,1494004848235
551,s,1,1494004848356
552,b,0,1494004848389
553,b,1,1494004848465
554,i,0,1494004848653
555,i,1,1494004848739
556,s,0,1494004848787
557,s,1,1494004848895
558,SPACE,0,1494004848943
559,SPACE,1,1494004849040
560,BACKSPACE,0,1494004849489
561,BACKSPACE,1,1494004849585
562,BACKSPACE,0,1494004849644
563,BACKSPACE,1,1494004849729
564,BACKSPACE,0,1494004849788
565,BACKSPACE,1,1494004849860
566,BACKSPACE,0,1494004849919
567,BACKSPACE,1,1494004849992
568,SPACE,0,1494004850521
569,SPACE,1,1494004850630
570,i,0,1494004850879
571,i,1,1494004850974
572,s,0,1494004851050
573,s,1,1494004851162
574,SPACE,0,1494004851172
575,SPACE,1,1494004851282
576,a,0,1494004851328
577,a,1,1494004851459
578,SPACE,0,1494004851476
579,SPACE,1,1494004851558
580,t,0,1494004852139
581,t,1,1494004852234
582,e,0,1494004852386
583,e,1,1494004852459
584,s,0,1494004852587
585,s,1,1494004852706
586,t,0,1494004852776
587,t,1,1494004852871
588,SPACE,0,1494004853255
589,SPACE,1,1494004853328
590,t,0,1494004853971
591,t,1,1494004854103
592,o,0,1494004854174
593,o,1,1494004854267
594,SPACE,0,1494004854455
595,SPACE,1,1494004854539
596,s,0,1494004854608
597,s,1,1494004854751
598,e,0,1494004854867
599,e,1,1494004854951
600,e,0,1494004855033
601,e,1,1494004855092
602,SPACE,0,1494004855706
603,SPACE,1,1494004855814
604,i,0,1494004856148
605,i,1,1494004856255
606,f,0,1494004856371
607,f,1,1494004856478
608,SPACE,0,1494004856559
609,SPACE,1,1494004856680
610,t,0,1494004857487
611,t,1,1494004857547
612,h,0,1494004857722
613,h,1,1494004857818
614,e,0,1494004857863
615,e,1,1494004857982
616,SPACE,0,1494004858064
617,SPACE,1,1494004858173
618,w,0,1494004858219
619,w,1,1494004858355
620,o,0,1494004858429
621,o,1,1494004858525
622,r,0,1494004858689
623,r,1,1494004858773
624,d,0,1494004858915
625,d,1,1494004858988
626,s,0,1494004859154
627,s,1,1494004859251
628,SPACE,0,1494004859831
629,SPACE,1,1494004859929
630,t,0,1494004860130
631,t,1,1494004860226
632,h,0,1494004860357
633,h,1,1494004860455
634,a,0,1494004860491
635,a,1,1494004860598
636,t,0,1494004860647
637,t,1,1494004860730
638,b,0,1494004860908
639,b,1,1494004860994
640,i,0,1494004861258
641,i,1,1494004861329
642,SPACE,0,1494004861459
643,SPACE,1,1494004861558
644,t,0,1494004862016
645,t,1,1494004862101
646,y,0,1494004862233
647,y,1,1494004862296
648,p,0,1494004862744
649,p,1,1494004862829
650,e,0,1494004862912
651,e,1,1494004863020
652,SPACE,0,1494004863079
653,SPACE,1,1494004863178
654,a,0,1494004863223
655,a,1,1494004863358
656,r,0,1494004863533
657,r,1,1494004863619
658,e,0,1494004863713
659,e,1,1494004863821
660,SPACE,0,1494004863876
661,SPACE,1,1494004863965
662,u,0,1494004864256
663,u,1,1494004864352
664,n,0,1494004864587
665,n,1,1494004864670
666,i,0,1494004864894
667,i,1,1494004864989
668,q,0,1494004865273
669,q,1,1494004865402
670,u,0,1494004866243
671,u,1,1494004866326
672,e,0,1494004866383
673,e,1,1494004866491
674,SPACE,0,1494004866552
675,SPACE,1,1494004866633
676,t,0,1494004866760
677,t,1,1494004866844
678,o,0,1494004866926
679,o,1,1494004867021
680,SPACE,0,1494004867209
681,SPACE,1,1494004867294
682,m,0,1494004867457
683,m,1,1494004867564
684,e,0,1494004867611
685,e,1,1494004867717
686,.,0,1494004868724
687,.,1,1494004868810
688,SPACE,0,1494004869030
689,SPACE,1,1494004869114
690,i,0,1494004870776
691,i,1,1494004870883
692,f,0,1494004870964
693,f,1,1494004871083
694,SPACE,0,1494004871126
695,SPACE,1,1494004871215
696,t,0,1494004871271
697,t,1,1494004871390
698,h,0,1494004871471
699,h,1,1494004871567
700,e,0,1494004871660
701,e,1,1494004871768
702,r,0,1494004871884
703,r,1,1494004871956
704,e,0,1494004872029
705,e,1,1494004872121
706,SPACE,0,1494004872848
707,SPACE,1,1494004872968
708,a,0,1494004873097
709,a,1,1494004873233
710,r,0,1494004873437
711,r,1,1494004873544
712,e,0,1494004873613
713,e,1,1494004873721
714,SPACE,0,1494004873757
715,SPACE,1,1494004873864
716,t,0,1494004874027
717,t,1,1494004874134
718,w,0,1494004874242
719,w,1,1494004874347
720,o,0,1494004874498
721,o,1,1494004874593
722,SPACE,0,1494004874805
723,SPACE,1,1494004874902
724,s,0,1494004874970
725,s,1,1494004875089
726,e,0,1494004875206
727,e,1,1494004875302
728,n,0,1494004875453
729,n,1,1494004875573
730,t,0,1494004875843
731,t,1,1494004875927
732,e,0,1494004876020
733,e,1,1494004876128
734,n,0,1494004876451
735,n,1,1494004876546
736,c,0,1494004876911
737,c,1,1494004876995
738,e,0,1494004877076
739,e,1,1494004877184
740,s,0,1494004877312
741,s,1,1494004877458
742,SPACE,0,1494004878471
743,SPACE,1,1494004878590
744,i,0,1494004878848
745,i,1,1494004878932
746,n,0,1494004879257
747,n,1,1494004879340
748,SPACE,0,1494004879540
749,SPACE,1,1494004879649
750,t,0,1494004880503
751,t,1,1494004880587
752,h,0,1494004880963
753,h,1,1494004881046
754,i,0,1494004881220
755,i,1,1494004881317
756,s,0,1494004881409
757,s,1,1494004881529
758,SPACE,0,1494004881565
759,SPACE,1,1494004881639
760,d,0,1494004882353
761,d,1,1494004882449
762,a,0,1494004882509
763,a,1,1494004882638
764,t,0,1494004882656
765,t,1,1494004882719
766,a,0,1494004882752
767,a,1,1494004882873
768,SPACE,0,1494004888475
769,SPACE,1,1494004888582
770,s,0,1494004888616
771,s,1,1494004888723
772,a,0,1494004888898
773,a,1,1494004889017
774,m,0,1494004889053
775,m,1,1494004889135
776,o,0,1494004889393
777,o,1,1494004889442
778,l,0,1494004890007
779,l,1,1494004890115
780,e,0,1494004890172
781,e,1,1494004890255
782,.,0,1494004890619
783,.,1,1494004890718
784,BACKSPACE,0,1494004896451
785,BACKSPACE,1,1494004896580
786,BACKSPACE,0,1494004896639
787,BACKSPACE,1,1494004896712
788,BACKSPACE,0,1494004896806
789,BACKSPACE,1,1494004896856
790,BACKSPACE,0,1494004900838
791,BACKSPACE,1,1494004900928
792,BACKSPACE,0,1494004900993
793,BACKSPACE,1,1494004901102
794,BACKSPACE,0,1494004901377
795,BACKSPACE,1,1494004901474
796,BACKSPACE,0,1494004902284
797,BACKSPACE,1,1494004902381
798,o,0,1494004902644
799,o,1,1494004902740
800,l,0,1494004902895
801,l,1,1494004903004
802,BACKSPACE,0,1494004903711
803,BACKSPACE,1,1494004903816
804,BACKSPACE,0,1494004903885
805,BACKSPACE,1,1494004903967
806,o,0,1494004904641
807,o,1,1494004904711
808,l,0,1494004904841
809,l,1,1494004904935
810,e,0,1494004904957
811,e,1,1494004905077
812,.,0,1494004905380
813,.,1,1494004905466
814,BACKSPACE,0,1494004906569
815,BACKSPACE,1,1494004906678
816,BACKSPACE,0,1494004906734
817,BACKSPACE,1,1494004906842
818,BACKSPACE,0,1494004906912
819,BACKSPACE,1,1494004907007
820,BACKSPACE,0,1494004907207
821,BACKSPACE,1,1494004907314
822,p,0,1494004907859
823,p,1,1494004907955
824,l,0,1494004908107
825,l,1,1494004908225
826,e,0,1494004908413
827,e,1,1494004908510
828,.,0,1494004909566
829,.,1,1494004909629
830,BACKSPACE,0,1494004919951
831,BACKSPACE,1,1494004920066
832,SPACE,0,1494004920633
833,SPACE,1,1494004920729
834,t,0,1494004928058
835,t,1,1494004928164
836,h,0,1494004928541
837,h,1,1494004928638
838,i,0,1494004928852
839,i,1,1494004928937
840,s,0,1494004929009
841,s,1,1494004929139
842,SPACE,0,1494004929175
843,SPACE,1,1494004929241
844,i,0,1494004929451
845,i,1,1494004929535
846,s,0,1494004929597
847,s,1,1494004929715
848,SPACE,0,1494004929744
849,SPACE,1,1494004929836
850,a,0,1494004929894
851,a,1,1494004930015
852,SPACE,0,1494004930015
853,SPACE,1,1494004930109
854,t,0,1494004930405
855,t,1,1494004930478
856,e,0,1494004930632
857,e,1,1494004930718
858,s,0,1494004930812
859,s,1,1494004930921
860,t,0,1494004930948
861,t,1,1494004931041
862,SPACE,0,1494004931328
863,SPACE,1,1494004931427
864,t,0,1494004931640
865,t,1,1494004931737
866,o,0,1494004931867
867,o,1,1494004931952
868,SPACE,0,1494004932215
869,SPACE,1,1494004932265
870,s,0,1494004932454
871,s,1,1494004932575
872,e,0,1494004932730
873,e,1,1494004932827
874,e,0,1494004932889
875,e,1,1494004932959
876,SPACE,0,1494004933029
877,SPACE,1,1494004933140
878,i,0,1494004933329
879,i,1,1494004933426
880,f,0,1494004933544
881,f,1,1494004933641
882,SPACE,0,1494004933676
883,SPACE,1,1494004933787
884,t,0,1494004933844
885,t,1,1494004933940
886,h,0,1494004933988
887,h,1,1494004934097
888,e,0,1494004934191
889,e,1,1494004934276
890,SPACE,0,1494004934734
891,SPACE,1,1494004934857
892,w,0,1494004935022
893,w,1,1494004935130
894,o,0,1494004935381
895,o,1,1494004935478
896,r,0,1494004935621
897,r,1,1494004935706
898,d,0,1494004935860
899,d,1,1494004935945
900,s,0,1494004936055
901,s,1,1494004936137
902,SPACE,0,1494004936220
903,SPACE,1,1494004936342
904,t,0,1494004937072
905,t,1,1494004937157
906,h,0,1494004937289
907,h,1,1494004937371
908,a,0,1494004937430
909,a,1,1494004937528
910,t,0,1494004937553
911,t,1,1494004937611
912,SPACE,0,1494004937874
913,SPACE,1,1494004937949
914,i,0,1494004938518
915,i,1,1494004938602
916,SPACE,0,1494004938780
917,SPACE,1,1494004938867
918,t,0,1494004939008
919,t,1,1494004939106
920,y,0,1494004939235
921,y,1,1494004939333
922,p,0,1494004939632
923,p,1,1494004939729
924,e,0,1494004939823
925,e,1,1494004939945
926,SPACE,0,1494004941008
927,SPACE,1,1494004941129
928,a,0,1494004941718
929,a,1,1494004941862
930,r,0,1494004942067
931,r,1,1494004942164
932,e,0,1494004942239
933,e,1,1494004942355
934,SPACE,0,1494004942402
935,SPACE,1,1494004942465
936,u,0,1494004942728
937,u,1,1494004942822
938,n,0,1494004943025
939,n,1,1494004943121
940,i,0,1494004943431
941,i,1,1494004943516
942,w,0,1494004943611
943,w,1,1494004943758
944,u,0,1494004943876
945,u,1,1494004943995
946,e,0,1494004944245
947,e,1,1494004944330
948,BACKSPACE,0,1494004945074
949,BACKSPACE,1,1494004945168
950,BACKSPACE,0,1494004945228
951,BACKSPACE,1,1494004945324
952,BACKSPACE,0,1494004945383
953,BACKSPACE,1,1494004945491
954,q,0,1494004946203
955,q,1,1494004946338
956,u,0,1494004946643
957,u,1,1494004946751
958,e,0,1494004946786
959,e,1,1494004946872
960,SPACE,0,1494004947724
961,SPACE,1,1494004947810
962,t,0,1494004947963
963,t,1,1494004948060
964,o,0,1494004948145
965,o,1,1494004948228
966,SPACE,0,1494004948395
967,SPACE,1,1494004948493
968,m,0,1494004948613
969,m,1,1494004948707
970,e,0,1494004948754
971,e,1,1494004948862
972,.,0,1494004949090
973,.,1,1494004949201
974,SPACE,0,1494004950040
975,SPACE,1,1494004950149
976,t,0,1494004950450
977,t,1,1494004950521
978,h,0,1494004950641
979,h,1,1494004950712
980,e,0,1494004950775
981,e,1,1494004950904
982,r,0,1494004951014
983,r,1,1494004951084
984,e,0,1494004951155
985,e,1,1494004951251
986,SPACE,0,1494004951949
987,SPACE,1,1494004952071
988,a,0,1494004952128
989,a,1,1494004952278
990,r,0,1494004952463
991,r,1,1494004952560
992,e,0,1494004952620
993,e,1,1494004952740
994,SPACE,0,1494004952780
995,SPACE,1,1494004952886
996,t,0,1494004953111
997,t,1,1494004953197
998,w,0,1494004953279
999,w,1,1494004953376
1000,i,0,1494004953554
1001,i,1,1494004953640
1002,BACKSPACE,0,1494004954268
1003,BACKSPACE,1,1494004954412
1004,o,0,1494004954639
1005,o,1,1494004954713
1006,SPACE,0,1494004955564
1007,SPACE,1,1494004955718
1008,s,0,1494004957568
1009,s,1,1494004957689
1010,e,0,1494004957831
1011,e,1,1494004957940
1012,n,0,1494004958132
1013,n,1,1494004958228
1014,t,0,1494004958527
1015,t,1,1494004958624
1016,e,0,1494004958734
1017,e,1,1494004958828
1018,n,0,1494004959090
1019,n,1,1494004959199
1020,c,0,1494004959649
1021,c,1,1494004959746
1022,e,0,1494004959760
1023,e,1,1494004959877
1024,s,0,1494004960008
1025,s,1,1494004960105
1026,SPACE,0,1494004960968
1027,SPACE,1,1494004961090
1028,i,0,1494004961339
1029,i,1,1494004961448
1030,n,0,1494004961662
1031,n,1,1494004961748
1032,SPACE,0,1494004961841
1033,SPACE,1,1494004961929
1034,t,0,1494004962118
1035,t,1,1494004962203
1036,h,0,1494004962345
1037,h,1,1494004962406
1038,i,0,1494004962622
1039,i,1,1494004962694
1040,s,0,1494004962766
1041,s,1,1494004962874
1042,SPACE,0,1494004962968
1043,SPACE,1,1494004963043
1044,d,0,1494004963540
1045,d,1,1494004963637
1046,a,0,1494004963722
1047,a,1,1494004963840
1048,t,0,1494004964210
1049,t,1,1494004964295
1050,a,0,1494004964355
1051,a,1,1494004964475
1052,SPACE,0,1494004964702
1053,SPACE,1,1494004964812
1054,s,0,1494004965411
1055,s,1,1494004965520
1056,a,0,1494004965722
1057,a,1,1494004965831
1058,m,0,1494004965938
1059,m,1,1494004966035
1060,p,0,1494004966275
1061,p,1,1494004966371
