EID,key,direction,time
160,n,0,1496767795204
161,n,1,1496767795283
162,i,0,1496767795392
163,i,1,1496767795482
164,q,0,1496767795959
165,q,1,1496767796049
166,u,0,1496767796161
167,u,1,1496767796242
168,e,0,1496767796326
169,e,1,1496767796403
170,SPACE,0,1496767796500
171,SPACE,1,1496767796600
172,t,0,1496767797481
173,t,1,1496767797546
174,o,0,1496767797646
175,o,1,1496767797732
176,SPACE,0,1496767797864
177,SPACE,1,1496767797947
178,m,0,1496767798079
179,m,1,1496767798161
180,e,0,1496767798208
181,e,1,1496767798305
182,"
",0,1496767798540
183,"
",1,1496767798652
184,BACKSPACE,0,1496767799611
185,BACKSPACE,1,1496767799691
186,.,0,1496767800300
187,.,1,1496767800422
188,SPACE,0,1496767800638
189,SPACE,1,1496767800710
190,t,0,1496767801890
191,t,1,1496767801961
192,h,0,1496767802116
193,h,1,1496767802187
194,e,0,1496767802237
195,e,1,1496767802317
196,r,0,1496767802438
197,r,1,1496767802541
198,e,0,1496767802630
199,e,1,1496767802712
200,SPACE,0,1496767802775
201,SPACE,1,1496767802874
202,a,0,1496767803717
203,a,1,1496767803794
204,r,0,1496767803977
205,r,1,1496767804077
206,e,0,1496767804164
207,e,1,1496767804261
208,SPACE,0,1496767804342
209,SPACE,1,1496767804427
210,t,0,1496767804460
211,t,1,1496767804549
212,w,0,1496767804737
213,w,1,1496767804792
214,o,0,1496767804942
215,o,1,1496767805039
216,SPACE,0,1496767805214
217,SPACE,1,1496767805312
218,s,0,1496767806330
219,s,1,1496767806431
220,e,0,1496767806543
221,e,1,1496767806639
222,b,0,1496767806788
223,b,1,1496767806882
224,BACKSPACE,0,1496767807717
225,BACKSPACE,1,1496767807808
226,n,0,1496767807991
227,n,1,1496767808094
228,t,0,1496767808218
229,t,1,1496767808311
230,e,0,1496767808456
231,e,1,1496767808532
232,n,0,1496767808598
233,n,1,1496767808682
234,c,0,1496767808883
235,c,1,1496767808992
236,e,0,1496767809121
237,e,1,1496767809219
238,s,0,1496767809361
239,s,1,1496767809421
240,SPACE,0,1496767809538
241,SPACE,1,1496767809656
242,i,0,1496767810529
243,i,1,1496767810631
244,n,0,1496767810753
245,n,1,1496767810848
246,SPACE,0,1496767811003
247,SPACE,1,1496767811077
248,t,0,1496767811234
249,t,1,1496767811281
250,h,0,1496767811382
251,h,1,1496767811462
252,i,0,1496767811600
253,i,1,1496767811681
254,s,0,1496767811729
255,s,1,1496767811825
256,SPACE,0,1496767811862
257,SPACE,1,1496767811954
258,d,0,1496767812575
259,d,1,1496767812672
260,a,0,1496767812863
261,a,1,1496767812948
262,t,0,1496767813148
263,t,1,1496767813204
264,a,0,1496767813314
265,a,1,1496767813381
266,SPACE,0,1496767813435
267,SPACE,1,1496767813536
268,s,0,1496767814154
269,s,1,1496767814258
270,a,0,1496767814398
271,a,1,1496767814470
272,m,0,1496767814561
273,m,1,1496767814637
274,p,0,1496767814833
275,p,1,1496767814909
276,l,0,1496767815017
277,l,1,1496767815102
278,e,0,1496767815157
279,e,1,1496767815227
280,.,0,1496767816121
281,.,1,1496767816241
282,t,0,1496767821720
283,t,1,1496767821781
284,h,0,1496767821936
285,h,1,1496767822008
286,i,0,1496767822149
287,i,1,1496767822209
288,s,0,1496767822288
289,s,1,1496767822357
290,SPACE,0,1496767822418
291,SPACE,1,1496767822517
292,i,0,1496767823453
293,i,1,1496767823533
294,s,0,1496767823598
295,s,1,1496767823685
296,SPACE,0,1496767823734
297,SPACE,1,1496767823815
298,a,0,1496767823874
299,a,1,1496767823970
300,SPACE,0,1496767823985
301,SPACE,1,1496767824067
302,t,0,1496767824485
303,t,1,1496767824543
304,e,0,1496767824642
305,e,1,1496767824729
306,s,0,1496767824843
307,s,1,1496767824930
308,t,0,1496767824990
309,t,1,1496767825060
310,SPACE,0,1496767825223
311,SPACE,1,1496767825334
312,t,0,1496767826021
313,t,1,1496767826097
314,o,0,1496767826187
315,o,1,1496767826301
316,SPACE,0,1496767826434
317,SPACE,1,1496767826535
318,s,0,1496767826536
319,s,1,1496767826636
320,e,0,1496767826758
321,e,1,1496767826861
322,e,0,1496767826941
323,e,1,1496767827041
324,SPACE,0,1496767827106
325,SPACE,1,1496767827203
326,i,0,1496767828000
327,i,1,1496767828091
328,f,0,1496767828169
329,f,1,1496767828248
330,SPACE,0,1496767828298
331,SPACE,1,1496767828385
332,t,0,1496767828437
333,t,1,1496767828517
334,h,0,1496767828577
335,h,1,1496767828657
336,e,0,1496767828710
337,e,1,1496767828816
338,SPACE,0,1496767828881
339,SPACE,1,1496767828966
340,w,0,1496767829253
341,w,1,1496767829307
342,o,0,1496767829358
343,o,1,1496767829454
344,r,0,1496767829533
345,r,1,1496767829621
346,d,0,1496767829756
347,d,1,1496767829858
348,s,0,1496767829982
349,s,1,1496767830059
350,SPACE,0,1496767830100
351,SPACE,1,1496767830199
352,t,0,1496767831189
353,t,1,1496767831274
354,h,0,1496767831397
355,h,1,1496767831484
356,a,0,1496767831530
357,a,1,1496767831601
358,t,0,1496767831671
359,t,1,1496767831743
360,SPACE,0,1496767831907
361,SPACE,1,1496767831982
362,i,0,1496767832710
363,i,1,1496767832804
364,SPACE,0,1496767832967
365,SPACE,1,1496767833084
366,t,0,1496767833544
367,t,1,1496767833628
368,y,0,1496767833960
369,y,1,1496767834037
370,p,0,1496767834281
371,p,1,1496767834374
372,e,0,1496767834413
373,e,1,1496767834524
374,SPACE,0,1496767834633
375,SPACE,1,1496767834717
376,a,0,1496767835600
377,a,1,1496767835704
378,r,0,1496767835891
379,r,1,1496767835990
380,e,0,1496767836086
381,e,1,1496767836182
382,SPACE,0,1496767836246
383,SPACE,1,1496767836345
384,u,0,1496767836733
385,u,1,1496767836810
386,n,0,1496767836949
387,n,1,1496767837020
388,i,0,1496767837160
389,i,1,1496767837257
390,q,0,1496767837723
391,q,1,1496767837791
392,u,0,1496767837913
393,u,1,1496767838001
394,e,0,1496767838050
395,e,1,1496767838129
396,SPACE,0,1496767838192
397,SPACE,1,1496767838284
398,t,0,1496767839198
399,t,1,1496767839274
400,o,0,1496767839365
401,o,1,1496767839478
402,SPACE,0,1496767839620
403,SPACE,1,1496767839711
404,m,0,1496767839849
405,m,1,1496767839932
406,e,0,1496767839987
407,e,1,1496767840091
408,SPACE,0,1496767840137
409,SPACE,1,1496767840213
410,BACKSPACE,0,1496767841079
411,BACKSPACE,1,1496767841165
412,.,0,1496767841521
413,.,1,1496767841639
414,SPACE,0,1496767841846
415,SPACE,1,1496767841925
416,t,0,1496767842744
417,t,1,1496767842819
418,h,0,1496767842966
419,h,1,1496767843044
420,e,0,1496767843078
421,e,1,1496767843182
422,r,0,1496767843292
423,r,1,1496767843392
424,e,0,1496767843474
425,e,1,1496767843562
426,SPACE,0,1496767843642
427,SPACE,1,1496767843720
428,a,0,1496767844393
429,a,1,1496767844471
430,r,0,1496767844661
431,r,1,1496767844746
432,e,0,1496767844855
433,e,1,1496767844941
434,SPACE,0,1496767844986
435,SPACE,1,1496767845062
436,t,0,1496767845140
437,t,1,1496767845239
438,w,0,1496767845421
439,w,1,1496767845498
440,o,0,1496767845613
441,o,1,1496767845710
442,SPACE,0,1496767845877
443,SPACE,1,1496767845987
444,s,0,1496767846929
445,s,1,1496767847010
446,e,0,1496767847127
447,e,1,1496767847224
448,n,0,1496767847321
449,n,1,1496767847411
450,t,0,1496767847568
451,t,1,1496767847667
452,e,0,1496767847782
453,e,1,1496767847869
454,n,0,1496767847938
455,n,1,1496767848038
456,c,0,1496767848193
457,c,1,1496767848317
458,e,0,1496767848448
459,e,1,1496767848544
460,s,0,1496767848668
461,s,1,1496767848755
462,SPACE,0,1496767848883
463,SPACE,1,1496767848966
464,i,0,1496767850276
465,i,1,1496767850368
466,n,0,1496767850501
467,n,1,1496767850584
468,SPACE,0,1496767850741
469,SPACE,1,1496767850825
470,t,0,1496767850937
471,t,1,1496767851002
472,h,0,1496767851117
473,h,1,1496767851198
474,i,0,1496767851345
475,i,1,1496767851421
476,s,0,1496767851454
477,s,1,1496767851532
478,SPACE,0,1496767851605
479,SPACE,1,1496767851707
480,d,0,1496767852429
481,d,1,1496767852526
482,a,0,1496767852688
483,a,1,1496767852756
484,t,0,1496767852819
485,t,1,1496767852882
486,a,0,1496767852953
487,a,1,1496767853032
488,SPACE,0,1496767853094
489,SPACE,1,1496767853194
490,s,0,1496767853498
491,s,1,1496767853598
492,a,0,1496767853717
493,a,1,1496767853802
494,m,0,1496767853857
495,m,1,1496767853961
496,p,0,1496767854139
497,p,1,1496767854215
498,l,0,1496767854315
499,l,1,1496767854419
500,e,0,1496767854450
501,e,1,1496767854510
502,"
",0,1496767855101
503,"
",1,1496767855230
504,BACKSPACE,0,1496767856186
505,BACKSPACE,1,1496767856267
506,.,0,1496767856947
507,.,1,1496767857094
508,t,0,1496767860013
509,t,1,1496767860074
510,h,0,1496767860196
511,h,1,1496767860261
512,i,0,1496767860392
513,i,1,1496767860462
514,s,0,1496767860530
515,s,1,1496767860619
516,SPACE,0,1496767860651
517,SPACE,1,1496767860753
518,i,0,1496767861409
519,i,1,1496767861509
520,s,0,1496767861556
521,s,1,1496767861641
522,SPACE,0,1496767861699
523,SPACE,1,1496767861781
524,a,0,1496767861822
525,a,1,1496767861919
526,SPACE,0,1496767861959
527,SPACE,1,1496767862024
528,t,0,1496767862257
529,t,1,1496767862359
530,e,0,1496767862455
531,e,1,1496767862542
532,s,0,1496767862663
533,s,1,1496767862744
534,t,0,1496767862869
535,t,1,1496767862956
536,SPACE,0,1496767863018
537,SPACE,1,1496767863109
538,t,0,1496767863879
539,t,1,1496767863953
540,o,0,1496767864067
541,o,1,1496767864155
542,SPACE,0,1496767864311
543,SPACE,1,1496767864405
544,s,0,1496767864406
545,s,1,1496767864503
546,e,0,1496767864646
547,e,1,1496767864721
548,e,0,1496767864814
549,e,1,1496767864877
550,SPACE,0,1496767865023
551,SPACE,1,1496767865097
552,i,0,1496767865928
553,i,1,1496767865981
554,f,0,1496767866121
555,f,1,1496767866216
556,SPACE,0,1496767866238
557,SPACE,1,1496767866345
558,t,0,1496767866395
559,t,1,1496767866465
560,h,0,1496767866904
561,h,1,1496767866951
562,e,0,1496767867026
563,e,1,1496767867104
564,SPACE,0,1496767867184
565,SPACE,1,1496767867293
566,w,0,1496767867735
567,w,1,1496767867816
568,o,0,1496767867897
569,o,1,1496767867975
570,r,0,1496767868039
571,r,1,1496767868118
572,d,0,1496767868256
573,d,1,1496767868371
574,a,0,1496767868459
575,a,1,1496767868563
576,SPACE,0,1496767868630
577,SPACE,1,1496767868690
578,t,0,1496767869369
579,t,1,1496767869448
580,BACKSPACE,0,1496767869899
581,BACKSPACE,1,1496767869963
582,BACKSPACE,0,1496767870075
583,BACKSPACE,1,1496767870170
584,BACKSPACE,0,1496767870252
585,BACKSPACE,1,1496767870341
586,s,0,1496767870943
587,s,1,1496767871047
588,SPACE,0,1496767871137
589,SPACE,1,1496767871213
590,t,0,1496767871391
591,t,1,1496767871452
592,h,0,1496767871561
593,h,1,1496767871624
594,a,0,1496767871693
595,a,1,1496767871771
596,t,0,1496767871845
597,t,1,1496767871924
598,SPACE,0,1496767872079
599,SPACE,1,1496767872164
600,i,0,1496767872878
601,i,1,1496767872964
602,SPACE,0,1496767873137
603,SPACE,1,1496767873196
604,t,0,1496767874189
605,t,1,1496767874265
606,y,0,1496767874550
607,y,1,1496767874628
608,p,0,1496767874946
609,p,1,1496767875040
610,e,0,1496767875102
611,e,1,1496767875190
612,SPACE,0,1496767875311
613,SPACE,1,1496767875411
614,a,0,1496767875765
615,a,1,1496767875858
616,r,0,1496767876013
617,r,1,1496767876119
618,e,0,1496767876208
619,e,1,1496767876305
620,SPACE,0,1496767876358
621,SPACE,1,1496767876463
622,u,0,1496767876627
623,u,1,1496767876713
624,n,0,1496767876823
625,n,1,1496767876905
626,i,0,1496767877014
627,i,1,1496767877110
628,q,0,1496767877891
629,q,1,1496767877981
630,u,0,1496767878092
631,u,1,1496767878166
632,e,0,1496767878219
633,e,1,1496767878298
634,SPACE,0,1496767878386
635,SPACE,1,1496767878485
636,a,0,1496767879450
637,a,1,1496767879496
638,BACKSPACE,0,1496767879959
639,BACKSPACE,1,1496767880064
640,t,0,1496767880271
641,t,1,1496767880339
642,o,0,1496767880426
643,o,1,1496767880513
644,SPACE,0,1496767880660
645,SPACE,1,1496767880746
646,m,0,1496767880891
647,m,1,1496767880967
648,e,0,1496767880998
649,e,1,1496767881085
650,"
",0,1496767881885
651,"
",1,1496767882041
652,SPACE,0,1496767882220
653,SPACE,1,1496767882287
654,BACKSPACE,0,1496767882842
655,BACKSPACE,1,1496767882939
656,BACKSPACE,0,1496767883015
657,BACKSPACE,1,1496767883123
658,.,0,1496767883920
659,.,1,1496767884007
660,SPACE,0,1496767884164
661,SPACE,1,1496767884238
662,t,0,1496767884825
663,t,1,1496767884912
664,h,0,1496767885037
665,h,1,1496767885122
666,e,0,1496767885174
667,e,1,1496767885277
668,r,0,1496767885396
669,r,1,1496767885492
670,e,0,1496767885578
671,e,1,1496767885675
672,SPACE,0,1496767885722
673,SPACE,1,1496767885814
674,a,0,1496767886070
675,a,1,1496767886155
676,r,0,1496767886320
677,r,1,1496767886419
678,e,0,1496767886514
679,e,1,1496767886610
680,SPACE,0,1496767886668
681,SPACE,1,1496767886762
682,t,0,1496767887106
683,t,1,1496767887190
684,w,0,1496767887441
685,w,1,1496767887502
686,o,0,1496767887642
687,o,1,1496767887719
688,SPACE,0,1496767887896
689,SPACE,1,1496767888001
690,s,0,1496767888660
691,s,1,1496767888735
692,e,0,1496767888850
693,e,1,1496767888945
694,n,0,1496767889009
695,n,1,1496767889102
696,t,0,1496767889283
697,t,1,1496767889377
698,e,0,1496767889497
699,e,1,1496767889569
700,n,0,1496767889627
701,n,1,1496767889722
702,c,0,1496767889838
703,c,1,1496767889921
704,e,0,1496767890059
705,e,1,1496767890140
706,s,0,1496767890273
707,s,1,1496767890347
708,SPACE,0,1496767890456
709,SPACE,1,1496767890558
710,i,0,1496767891483
711,i,1,1496767891627
712,n,0,1496767891747
713,n,1,1496767891827
714,SPACE,0,1496767891973
715,SPACE,1,1496767892041
716,t,0,1496767892130
717,t,1,1496767892193
718,h,0,1496767892276
719,h,1,1496767892346
720,i,0,1496767892484
721,i,1,1496767892564
722,s,0,1496767892620
723,s,1,1496767892691
724,SPACE,0,1496767892754
725,SPACE,1,1496767892809
726,d,0,1496767893612
727,d,1,1496767893697
728,a,0,1496767893872
729,a,1,1496767893945
730,t,0,1496767893976
731,t,1,1496767894019
732,a,0,1496767894118
733,a,1,1496767894187
734,SPACE,0,1496767894234
735,SPACE,1,1496767894333
736,s,0,1496767894799
737,s,1,1496767894900
738,a,0,1496767895013
739,a,1,1496767895110
740,m,0,1496767895142
741,m,1,1496767895222
742,p,0,1496767895400
743,p,1,1496767895485
744,l,0,1496767895572
745,l,1,1496767895669
746,e,0,1496767895703
747,e,1,1496767895781
748,"
",0,1496767896163
749,"
",1,1496767896270
750,BACKSPACE,0,1496767896906
751,BACKSPACE,1,1496767896973
752,.,0,1496767897494
753,.,1,1496767897598
754,t,0,1496767900199
755,t,1,1496767900250
756,h,0,1496767900362
757,h,1,1496767900416
758,i,0,1496767900555
759,i,1,1496767900627
760,s,0,1496767900699
761,s,1,1496767900770
762,SPACE,0,1496767900808
763,SPACE,1,1496767900891
764,i,0,1496767901054
765,i,1,1496767901133
766,s,0,1496767901213
767,s,1,1496767901270
768,SPACE,0,1496767901338
769,SPACE,1,1496767901413
770,a,0,1496767901464
771,a,1,1496767901551
772,SPACE,0,1496767901583
773,SPACE,1,1496767901676
774,t,0,1496767902029
775,t,1,1496767902131
776,e,0,1496767902239
777,e,1,1496767902326
778,s,0,1496767902438
779,s,1,1496767902518
780,t,0,1496767902639
781,t,1,1496767902735
782,SPACE,0,1496767902816
783,SPACE,1,1496767902868
784,t,0,1496767903547
785,t,1,1496767903597
786,o,0,1496767903709
787,o,1,1496767903800
788,SPACE,0,1496767903929
789,SPACE,1,1496767904028
790,s,0,1496767904068
791,s,1,1496767904156
792,e,0,1496767904271
793,e,1,1496767904356
794,e,0,1496767904436
795,e,1,1496767904531
796,SPACE,0,1496767904649
797,SPACE,1,1496767904733
798,i,0,1496767905378
799,i,1,1496767905467
800,f,0,1496767905556
801,f,1,1496767905643
802,SPACE,0,1496767905707
803,SPACE,1,1496767905798
804,t,0,1496767905989
805,t,1,1496767906049
806,h,0,1496767906160
807,h,1,1496767906224
808,w,0,1496767906371
809,w,1,1496767906460
810,SPACE,0,1496767906525
811,SPACE,1,1496767906599
812,w,0,1496767906810
813,w,1,1496767906887
814,o,0,1496767906968
815,o,1,1496767907048
816,r,0,1496767907109
817,r,1,1496767907188
818,d,0,1496767907322
819,d,1,1496767907413
820,s,0,1496767907531
821,s,1,1496767907616
822,SPACE,0,1496767907706
823,SPACE,1,1496767907801
824,t,0,1496767908676
825,t,1,1496767908747
826,h,0,1496767908886
827,h,1,1496767908936
828,a,0,1496767908993
829,a,1,1496767909064
830,t,0,1496767909143
831,t,1,1496767909214
832,SPACE,0,1496767909379
833,SPACE,1,1496767909461
834,i,0,1496767910554
835,i,1,1496767910651
836,SPACE,0,1496767910802
837,SPACE,1,1496767910890
838,t,0,1496767910969
839,t,1,1496767911047
840,y,0,1496767911229
841,y,1,1496767911301
842,p,0,1496767911476
843,p,1,1496767911548
844,e,0,1496767911620
845,e,1,1496767911708
846,SPACE,0,1496767911786
847,SPACE,1,1496767911903
848,a,0,1496767912200
849,a,1,1496767912279
850,r,0,1496767912448
851,r,1,1496767912551
852,e,0,1496767912643
853,e,1,1496767912731
854,SPACE,0,1496767912801
855,SPACE,1,1496767912901
856,u,0,1496767913228
857,u,1,1496767913292
858,n,0,1496767913450
859,n,1,1496767913513
860,i,0,1496767913639
861,i,1,1496767913726
862,q,0,1496767914207
863,q,1,1496767914299
864,u,0,1496767914389
865,u,1,1496767914476
866,e,0,1496767914546
867,e,1,1496767914636
868,SPACE,0,1496767914691
869,SPACE,1,1496767914777
870,t,0,1496767915463
871,t,1,1496767915529
872,o,0,1496767915627
873,o,1,1496767915707
874,SPACE,0,1496767915836
875,SPACE,1,1496767915935
876,m,0,1496767916066
877,m,1,1496767916156
878,e,0,1496767916203
879,e,1,1496767916289
880,.,0,1496767916496
881,.,1,1496767916591
882,SPACE,0,1496767916828
883,SPACE,1,1496767916904
884,t,0,1496767917561
885,t,1,1496767917646
886,h,0,1496767917727
887,h,1,1496767917807
888,e,0,1496767917844
889,e,1,1496767917948
890,r,0,1496767918045
891,r,1,1496767918146
892,e,0,1496767918224
893,e,1,1496767918320
894,SPACE,0,1496767918368
895,SPACE,1,1496767918446
896,a,0,1496767918686
897,a,1,1496767918761
898,r,0,1496767918910
899,r,1,1496767919001
900,e,0,1496767919097
901,e,1,1496767919176
902,SPACE,0,1496767919241
903,SPACE,1,1496767919348
904,t,0,1496767919561
905,t,1,1496767919635
906,w,0,1496767919822
907,w,1,1496767919881
908,o,0,1496767919955
909,o,1,1496767920049
910,SPACE,0,1496767920206
911,SPACE,1,1496767920299
912,s,0,1496767920612
913,s,1,1496767920690
914,e,0,1496767920821
915,e,1,1496767920891
916,n,0,1496767920946
917,n,1,1496767921041
918,t,0,1496767921187
919,t,1,1496767921292
920,e,0,1496767921408
921,e,1,1496767921482
922,n,0,1496767921550
923,n,1,1496767921625
924,c,0,1496767921739
925,c,1,1496767921833
926,e,0,1496767921954
927,e,1,1496767922038
928,s,0,1496767922163
929,s,1,1496767922260
930,SPACE,0,1496767922394
931,SPACE,1,1496767922476
932,i,0,1496767922953
933,i,1,1496767923037
934,n,0,1496767923178
935,n,1,1496767923264
936,SPACE,0,1496767923402
937,SPACE,1,1496767923476
938,t,0,1496767923610
939,t,1,1496767923690
940,h,0,1496767923823
941,h,1,1496767923910
942,i,0,1496767924043
943,i,1,1496767924121
944,s,0,1496767924179
945,s,1,1496767924267
946,SPACE,0,1496767924318
947,SPACE,1,1496767924388
948,d,0,1496767924538
949,d,1,1496767924626
950,a,0,1496767924798
951,a,1,1496767924879
952,t,0,1496767924976
953,t,1,1496767925026
954,a,0,1496767925123
955,a,1,1496767925200
956,SPACE,0,1496767925446
957,SPACE,1,1496767925546
958,s,0,1496767925971
959,s,1,1496767926058
960,a,0,1496767926186
961,a,1,1496767926282
962,m,0,1496767926392
963,m,1,1496767926461
964,p,0,1496767926653
965,p,1,1496767926728
966,l,0,1496767926826
967,l,1,1496767926914
968,e,0,1496767926915
969,e,1,1496767927009
970,.,0,1496767927486
971,.,1,1496767927596
972,t,0,1496767934551
973,t,1,1496767934665
974,h,0,1496767934794
975,h,1,1496767934865
976,i,0,1496767934981
977,i,1,1496767935077
978,s,0,1496767935124
979,s,1,1496767935229
980,SPACE,0,1496767935309
981,SPACE,1,1496767935395
982,i,0,1496767936253
983,i,1,1496767936338
984,s,0,1496767936436
985,s,1,1496767936508
986,SPACE,0,1496767936586
987,SPACE,1,1496767936653
988,a,0,1496767936737
989,a,1,1496767936775
990,SPACE,0,1496767936849
991,SPACE,1,1496767936896
992,t,0,1496767937776
993,t,1,1496767937844
994,e,0,1496767937968
995,e,1,1496767938056
996,s,0,1496767938164
997,s,1,1496767938230
998,t,0,1496767938327
999,t,1,1496767938413
1000,SPACE,0,1496767938594
1001,SPACE,1,1496767938682
1002,t,0,1496767939293
1003,t,1,1496767939378
1004,o,0,1496767939503
1005,o,1,1496767939600
1006,SPACE,0,1496767939755
1007,SPACE,1,1496767939848
1008,s,0,1496767940289
1009,s,1,1496767940376
1010,e,0,1496767940491
1011,e,1,1496767940602
1012,e,0,1496767940684
1013,e,1,1496767940748
1014,SPACE,0,1496767940819
1015,SPACE,1,1496767940869
1016,i,0,1496767941294
1017,i,1,1496767941362
1018,f,0,1496767941435
1019,f,1,1496767941514
1020,SPACE,0,1496767941577
1021,SPACE,1,1496767941651
1022,t,0,1496767942330
1023,t,1,1496767942408
1024,h,0,1496767942592
1025,h,1,1496767942670
1026,e,0,1496767942741
1027,e,1,1496767942828
1028,SPACE,0,1496767942866
1029,SPACE,1,1496767942965
1030,w,0,1496767943108
1031,w,1,1496767943195
1032,o,0,1496767943283
1033,o,1,1496767943354
1034,r,0,1496767943433
1035,r,1,1496767943509
1036,d,0,1496767943650
1037,d,1,1496767943730
1038,s,0,1496767943863
1039,s,1,1496767943954
1040,SPACE,0,1496767944044
1041,SPACE,1,1496767944118
1042,t,0,1496767944820
1043,t,1,1496767944913
1044,h,0,1496767945027
1045,h,1,1496767945116
1046,a,0,1496767945137
1047,a,1,1496767945192
1048,t,0,1496767945286
1049,t,1,1496767945373
1050,SPACE,0,1496767945546
1051,SPACE,1,1496767945622
1052,i,0,1496767945783
1053,i,1,1496767945874
1054,SPACE,0,1496767946038
1055,SPACE,1,1496767946120
1056,t,0,1496767946790
1057,t,1,1496767946881
1058,y,0,1496767947115
1059,y,1,1496767947179
1060,p,0,1496767947431
1061,p,1,1496767947523
1062,e,0,1496767947561
1063,e,1,1496767947635
1064,SPACE,0,1496767947866
1065,SPACE,1,1496767947937
1066,a,0,1496767949225
1067,a,1,1496767949315
1068,r,0,1496767949487
1069,r,1,1496767949576
1070,e,0,1496767949688
1071,e,1,1496767949763
1072,SPACE,0,1496767949862
1073,SPACE,1,1496767949937
1074,u,0,1496767950881
1075,u,1,1496767950992
1076,n,0,1496767951147
