EID,key,direction,time
104,n,0,1494603685712
105,n,1,1494603685796
106,i,0,1494603685944
107,i,1,1494603686051
108,q,0,1494603686223
109,q,1,1494603686354
110,u,0,1494603686448
111,u,1,1494603686517
112,e,0,1494603686640
113,e,1,1494603686745
114,SPACE,0,1494603686835
115,SPACE,1,1494603686937
116,t,0,1494603692792
117,t,1,1494603692845
118,o,0,1494603693117
119,o,1,1494603693204
120,SPACE,0,1494603693445
121,SPACE,1,1494603693526
122,m,0,1494603693699
123,m,1,1494603693786
124,e,0,1494603693941
125,e,1,1494603694057
126,e,0,1494603694172
127,e,1,1494603694286
128,BACKSPACE,0,1494603695093
129,BACKSPACE,1,1494603695163
130,.,0,1494603695373
131,.,1,1494603695476
132,SPACE,0,1494603695698
133,SPACE,1,1494603695794
134,t,0,1494603696600
135,t,1,1494603696673
136,h,0,1494603696798
137,e,0,1494603696847
138,h,1,1494603696879
139,e,1,1494603696937
140,r,0,1494603697111
141,r,1,1494603697166
142,e,0,1494603697273
143,e,1,1494603697343
144,SPACE,0,1494603697525
145,SPACE,1,1494603697639
146,a,0,1494603698262
147,a,1,1494603698310
148,r,0,1494603698397
149,r,1,1494603698477
150,e,0,1494603698611
151,e,1,1494603698706
152,SPACE,0,1494603698776
153,SPACE,1,1494603698887
154,t,0,1494603699067
155,t,1,1494603699145
156,w,0,1494603699215
157,w,1,1494603699353
158,o,0,1494603699422
159,o,1,1494603699509
160,SPACE,0,1494603699819
161,SPACE,1,1494603699917
162,s,0,1494603700652
163,s,1,1494603700764
164,e,0,1494603700906
165,e,1,1494603701009
166,n,0,1494603701040
167,n,1,1494603701129
168,t,0,1494603701295
169,t,1,1494603701384
170,e,0,1494603701464
171,e,1,1494603701586
172,n,0,1494603701624
173,n,1,1494603701737
174,c,0,1494603701938
175,c,1,1494603702029
176,e,0,1494603702086
177,e,1,1494603702215
178,s,0,1494603702359
179,SPACE,0,1494603702484
180,s,1,1494603702500
181,SPACE,1,1494603702582
182,i,0,1494603703573
183,i,1,1494603703644
184,n,0,1494603703817
185,n,1,1494603703896
186,SPACE,0,1494603704032
187,SPACE,1,1494603704106
188,t,0,1494603704284
189,t,1,1494603704368
190,h,0,1494603704466
191,h,1,1494603704525
192,i,0,1494603704645
193,i,1,1494603704733
194,s,0,1494603704812
195,s,1,1494603704908
196,SPACE,0,1494603704997
197,SPACE,1,1494603705082
198,d,0,1494603705523
199,d,1,1494603705596
200,a,0,1494603705669
201,a,1,1494603705747
202,y,0,1494603705811
203,y,1,1494603705888
204,BACKSPACE,0,1494603706429
205,BACKSPACE,1,1494603706519
206,t,0,1494603706744
207,t,1,1494603706828
208,a,0,1494603706892
209,a,1,1494603707005
210,SPACE,0,1494603707121
211,SPACE,1,1494603707212
212,s,0,1494603707908
213,s,1,1494603708010
214,a,0,1494603708162
215,m,0,1494603708237
216,a,1,1494603708269
217,m,1,1494603708309
218,p,0,1494603708447
219,p,1,1494603708547
220,l,0,1494603708625
221,l,1,1494603708712
222,e,0,1494603708750
223,e,1,1494603708867
224,.,0,1494603708988
225,.,1,1494603709058
226,t,0,1494603712448
227,t,1,1494603712552
228,h,0,1494603712661
229,h,1,1494603712727
230,i,0,1494603712857
231,i,1,1494603712952
232,s,0,1494603713036
233,s,1,1494603713104
234,i,0,1494603713417
235,i,1,1494603713513
236,s,0,1494603713591
237,s,1,1494603713704
238,BACKSPACE,0,1494603714269
239,BACKSPACE,1,1494603714366
240,BACKSPACE,0,1494603714448
241,BACKSPACE,1,1494603714535
242,SPACE,0,1494603714665
243,SPACE,1,1494603714748
244,i,0,1494603714903
245,i,1,1494603714994
246,s,0,1494603715049
247,s,1,1494603715135
248,SPACE,0,1494603715244
249,SPACE,1,1494603715337
250,a,0,1494603715537
251,a,1,1494603715656
252,SPACE,0,1494603715730
253,SPACE,1,1494603715822
254,t,0,1494603716657
255,t,1,1494603716750
256,e,0,1494603716897
257,e,1,1494603716970
258,s,0,1494603717118
259,t,0,1494603717222
260,s,1,1494603717235
261,t,1,1494603717309
262,SPACE,0,1494603717537
263,SPACE,1,1494603717619
264,t,0,1494603718136
265,t,1,1494603718207
266,o,0,1494603718405
267,o,1,1494603718482
268,SPACE,0,1494603718681
269,SPACE,1,1494603718769
270,s,0,1494603718804
271,s,1,1494603718924
272,e,0,1494603719092
273,e,1,1494603719225
274,e,0,1494603719271
275,e,1,1494603719369
276,SPACE,0,1494603719441
277,SPACE,1,1494603719542
278,i,0,1494603719783
279,i,1,1494603719876
280,f,0,1494603719986
281,f,1,1494603720085
282,SPACE,0,1494603720110
283,SPACE,1,1494603720210
284,t,0,1494603720408
285,t,1,1494603720485
286,h,0,1494603720601
287,h,1,1494603720678
288,e,0,1494603720769
289,e,1,1494603720864
290,SPACE,0,1494603720976
291,SPACE,1,1494603721078
292,w,0,1494603721277
293,w,1,1494603721374
294,o,0,1494603721427
295,o,1,1494603721531
296,r,0,1494603721769
297,r,1,1494603721854
298,d,0,1494603721974
299,d,1,1494603722060
300,s,0,1494603722221
301,s,1,1494603722317
302,SPACE,0,1494603722336
303,SPACE,1,1494603722422
304,a,0,1494603722699
305,a,1,1494603722786
306,t,0,1494603722866
307,t,1,1494603722943
308,h,0,1494603723074
309,h,1,1494603723162
310,e,0,1494603723331
311,e,1,1494603723385
312,BACKSPACE,0,1494603723807
313,BACKSPACE,1,1494603723894
314,BACKSPACE,0,1494603724003
315,BACKSPACE,1,1494603724078
316,BACKSPACE,0,1494603724178
317,BACKSPACE,1,1494603724268
318,BACKSPACE,0,1494603724342
319,BACKSPACE,1,1494603724439
320,t,0,1494603724832
321,t,1,1494603724896
322,h,0,1494603725007
323,h,1,1494603725103
324,a,0,1494603725148
325,a,1,1494603725260
326,t,0,1494603725261
327,t,1,1494603725335
328,SPACE,0,1494603725588
329,SPACE,1,1494603725678
330,i,0,1494603726247
331,i,1,1494603726308
332,SPACE,0,1494603726489
333,SPACE,1,1494603726569
334,t,0,1494603726733
335,t,1,1494603726811
336,y,0,1494603726920
337,y,1,1494603726978
338,p,0,1494603727165
339,p,1,1494603727273
340,e,0,1494603727274
341,e,1,1494603727386
342,SPACE,0,1494603728758
343,SPACE,1,1494603728857
344,a,0,1494603729017
345,a,1,1494603729150
346,r,0,1494603729293
347,r,1,1494603729381
348,e,0,1494603729510
349,e,1,1494603729615
350,SPACE,0,1494603729672
351,SPACE,1,1494603729755
352,u,0,1494603730138
353,u,1,1494603730205
354,n,0,1494603730344
355,n,1,1494603730423
356,i,0,1494603730547
357,i,1,1494603730636
358,q,0,1494603730747
359,q,1,1494603730869
360,u,0,1494603730932
361,u,1,1494603731006
362,e,0,1494603731118
363,e,1,1494603731223
364,SPACE,0,1494603731277
365,SPACE,1,1494603731390
366,t,0,1494603732095
367,t,1,1494603732161
368,o,0,1494603732337
369,o,1,1494603732422
370,SPACE,0,1494603732583
371,SPACE,1,1494603732651
372,m,0,1494603732844
373,m,1,1494603732957
374,e,0,1494603732993
375,e,1,1494603733084
376,.,0,1494603733148
377,.,1,1494603733250
378,SPACE,0,1494603733404
379,SPACE,1,1494603733483
380,t,0,1494603734297
381,t,1,1494603734363
382,h,0,1494603734486
383,h,1,1494603734573
384,e,0,1494603734620
385,e,1,1494603734724
386,r,0,1494603734849
387,r,1,1494603734889
388,e,0,1494603735025
389,e,1,1494603735105
390,SPACE,0,1494603735169
391,SPACE,1,1494603735260
392,a,0,1494603735393
393,a,1,1494603735510
394,t,0,1494603735535
395,t,1,1494603735586
396,e,0,1494603735737
397,e,1,1494603735852
398,SPACE,0,1494603735898
399,SPACE,1,1494603735999
400,BACKSPACE,0,1494603736493
401,BACKSPACE,1,1494603736591
402,BACKSPACE,0,1494603736683
403,BACKSPACE,1,1494603736765
404,BACKSPACE,0,1494603736831
405,BACKSPACE,1,1494603736910
406,t,0,1494603737352
407,t,1,1494603737406
408,BACKSPACE,0,1494603737777
409,BACKSPACE,1,1494603737851
410,r,0,1494603738115
411,r,1,1494603738197
412,e,0,1494603738286
413,e,1,1494603738408
414,SPACE,0,1494603738489
415,SPACE,1,1494603738584
416,t,0,1494603739368
417,t,1,1494603739444
418,w,0,1494603739558
419,w,1,1494603739670
420,o,0,1494603739723
421,o,1,1494603739807
422,SPACE,0,1494603740050
423,SPACE,1,1494603740148
424,s,0,1494603740608
425,s,1,1494603740665
426,e,0,1494603740830
427,e,1,1494603740935
428,n,0,1494603740957
429,n,1,1494603741021
430,t,0,1494603741176
431,t,1,1494603741239
432,e,0,1494603741350
433,n,0,1494603741416
434,e,1,1494603741456
435,n,1,1494603741511
436,c,0,1494603741712
437,c,1,1494603741803
438,e,0,1494603741851
439,e,1,1494603741946
440,s,0,1494603742088
441,s,1,1494603742208
442,SPACE,0,1494603742234
443,SPACE,1,1494603742325
444,i,0,1494603742880
445,i,1,1494603742943
446,n,0,1494603743117
447,n,1,1494603743211
448,SPACE,0,1494603743361
449,SPACE,1,1494603743465
450,t,0,1494603743730
451,t,1,1494603743807
452,h,0,1494603743920
453,h,1,1494603743999
454,i,0,1494603744164
455,i,1,1494603744226
456,s,0,1494603744275
457,s,1,1494603744379
458,SPACE,0,1494603744490
459,SPACE,1,1494603744571
460,d,0,1494603744875
461,d,1,1494603744954
462,a,0,1494603745025
463,a,1,1494603745128
464,y,0,1494603745163
465,y,1,1494603745245
466,a,0,1494603745342
467,a,1,1494603745456
468,SPACE,0,1494603745579
469,SPACE,1,1494603745699
470,s,0,1494603746005
471,s,1,1494603746095
472,BACKSPACE,0,1494603746471
473,BACKSPACE,1,1494603746533
474,BACKSPACE,0,1494603746657
475,BACKSPACE,1,1494603746739
476,BACKSPACE,0,1494603746844
477,BACKSPACE,1,1494603746915
478,BACKSPACE,0,1494603747120
479,BACKSPACE,1,1494603747207
480,r,0,1494603747619
481,r,1,1494603747685
482,BACKSPACE,0,1494603748118
483,BACKSPACE,1,1494603748228
484,t,0,1494603748444
485,t,1,1494603748530
486,a,0,1494603748645
487,a,1,1494603748774
488,SPACE,0,1494603748951
489,SPACE,1,1494603749062
490,s,0,1494603749328
491,s,1,1494603749406
492,a,0,1494603749563
493,m,0,1494603749675
494,a,1,1494603749688
495,m,1,1494603749738
496,p,0,1494603749901
497,p,1,1494603749993
498,l,0,1494603750104
499,l,1,1494603750193
500,e,0,1494603750272
501,e,1,1494603750376
502,.,0,1494603750440
503,.,1,1494603750540
504,t,0,1494603753576
505,t,1,1494603753687
506,h,0,1494603753759
507,h,1,1494603753829
508,i,0,1494603753976
509,i,1,1494603754062
510,s,0,1494603754141
511,s,1,1494603754243
512,SPACE,0,1494603754272
513,SPACE,1,1494603754353
514,i,0,1494603754529
515,i,1,1494603754598
516,s,0,1494603754710
517,s,1,1494603754808
518,SPACE,0,1494603754888
519,SPACE,1,1494603754997
520,a,0,1494603755075
521,a,1,1494603755182
522,SPACE,0,1494603755260
523,SPACE,1,1494603755353
524,t,0,1494603756071
525,t,1,1494603756130
526,e,0,1494603756248
527,e,1,1494603756320
528,s,0,1494603756498
529,s,1,1494603756578
530,t,0,1494603756602
531,t,1,1494603756682
532,SPACE,0,1494603756932
533,SPACE,1,1494603757014
534,t,0,1494603757473
535,t,1,1494603757533
536,o,0,1494603757695
537,o,1,1494603757795
538,SPACE,0,1494603757958
539,SPACE,1,1494603758046
540,s,0,1494603758082
541,s,1,1494603758191
542,e,0,1494603758406
543,e,1,1494603758511
544,e,0,1494603758571
545,e,1,1494603758659
546,SPACE,0,1494603758694
547,SPACE,1,1494603758776
548,i,0,1494603758958
549,i,1,1494603759026
550,f,0,1494603759094
551,f,1,1494603759175
552,SPACE,0,1494603759253
553,SPACE,1,1494603759336
554,t,0,1494603759565
555,t,1,1494603759614
556,h,0,1494603759723
557,h,1,1494603759809
558,e,0,1494603759856
559,e,1,1494603759960
560,SPACE,0,1494603760070
561,SPACE,1,1494603760161
562,w,0,1494603760268
563,w,1,1494603760362
564,o,0,1494603760441
565,o,1,1494603760527
566,r,0,1494603760751
567,r,1,1494603760821
568,d,0,1494603760922
569,d,1,1494603760985
570,s,0,1494603761107
571,s,1,1494603761216
572,SPACE,0,1494603761269
573,SPACE,1,1494603761368
574,t,0,1494603761917
575,t,1,1494603761988
576,h,0,1494603762126
577,h,1,1494603762223
578,a,0,1494603762272
579,a,1,1494603762375
580,t,0,1494603762393
581,t,1,1494603762469
582,SPACE,0,1494603762695
583,SPACE,1,1494603762783
584,i,0,1494603763095
585,i,1,1494603763155
586,SPACE,0,1494603763342
587,SPACE,1,1494603763416
588,t,0,1494603763616
589,t,1,1494603763675
590,y,0,1494603763783
591,y,1,1494603763846
592,p,0,1494603764158
593,p,1,1494603764229
594,e,0,1494603764314
595,e,1,1494603764383
596,SPACE,0,1494603764523
597,SPACE,1,1494603764647
598,a,0,1494603764755
599,a,1,1494603764855
600,r,0,1494603764886
601,r,1,1494603764954
602,e,0,1494603765107
603,e,1,1494603765226
604,SPACE,0,1494603765263
605,SPACE,1,1494603765336
606,u,0,1494603765739
607,u,1,1494603765794
608,n,0,1494603765962
609,n,1,1494603766029
610,i,0,1494603766165
611,i,1,1494603766261
612,q,0,1494603766336
613,q,1,1494603766448
614,u,0,1494603766520
615,u,1,1494603766603
616,e,0,1494603766715
617,e,1,1494603766810
618,SPACE,0,1494603766902
619,SPACE,1,1494603767003
620,t,0,1494603767401
621,t,1,1494603767485
622,o,0,1494603767556
623,o,1,1494603767602
624,SPACE,0,1494603767801
625,SPACE,1,1494603767881
626,m,0,1494603768071
627,m,1,1494603768166
628,e,0,1494603768196
629,e,1,1494603768317
630,.,0,1494603768511
631,.,1,1494603768626
632,SPACE,0,1494603768813
633,SPACE,1,1494603768899
634,t,0,1494603769358
635,t,1,1494603769415
636,h,0,1494603769538
637,h,1,1494603769650
638,e,0,1494603769677
639,e,1,1494603769771
640,r,0,1494603769898
641,r,1,1494603769953
642,e,0,1494603770064
643,e,1,1494603770143
644,SPACE,0,1494603770231
645,SPACE,1,1494603770355
646,a,0,1494603770486
647,a,1,1494603770586
648,r,0,1494603770623
649,r,1,1494603770703
650,e,0,1494603770850
651,e,1,1494603770946
652,SPACE,0,1494603770994
653,SPACE,1,1494603771094
654,y,0,1494603771428
655,y,1,1494603771494
656,BACKSPACE,0,1494603771898
657,BACKSPACE,1,1494603771984
658,t,0,1494603772339
659,t,1,1494603772404
660,q,0,1494603772529
661,q,1,1494603772644
662,BACKSPACE,0,1494603772966
663,BACKSPACE,1,1494603773052
664,e,0,1494603773150
665,e,1,1494603773227
666,o,0,1494603773277
667,o,1,1494603773367
668,SPACE,0,1494603773610
669,SPACE,1,1494603773718
670,BACKSPACE,0,1494603774039
671,BACKSPACE,1,1494603774105
672,BACKSPACE,0,1494603774194
673,BACKSPACE,1,1494603774286
674,BACKSPACE,0,1494603774356
675,BACKSPACE,1,1494603774453
676,w,0,1494603774580
677,w,1,1494603774679
678,o,0,1494603774683
679,o,1,1494603774759
680,SPACE,0,1494603775044
681,SPACE,1,1494603775132
682,s,0,1494603775663
683,s,1,1494603775745
684,e,0,1494603775892
685,e,1,1494603776005
686,n,0,1494603776006
687,n,1,1494603776084
688,t,0,1494603776291
689,t,1,1494603776354
690,e,0,1494603776463
691,n,0,1494603776529
692,e,1,1494603776568
693,n,1,1494603776639
694,c,0,1494603776823
695,c,1,1494603776905
696,e,0,1494603776961
697,e,1,1494603777058
698,s,0,1494603777216
699,s,1,1494603777307
700,SPACE,0,1494603777329
701,SPACE,1,1494603777422
702,i,0,1494603778355
703,i,1,1494603778421
704,n,0,1494603778547
705,n,1,1494603778625
706,SPACE,0,1494603778771
707,SPACE,1,1494603778863
708,t,0,1494603779023
709,t,1,1494603779103
710,h,0,1494603779233
711,h,1,1494603779293
712,i,0,1494603779445
713,i,1,1494603779539
714,s,0,1494603779599
715,s,1,1494603779669
716,SPACE,0,1494603779790
717,SPACE,1,1494603779891
718,d,0,1494603780438
719,d,1,1494603780512
720,a,0,1494603780566
721,a,1,1494603780679
722,y,0,1494603780743
723,y,1,1494603780815
724,BACKSPACE,0,1494603781201
725,BACKSPACE,1,1494603781304
726,t,0,1494603781518
727,t,1,1494603781587
728,a,0,1494603781671
729,a,1,1494603781776
730,SPACE,0,1494603781885
731,SPACE,1,1494603781993
732,s,0,1494603782258
733,s,1,1494603782317
734,a,0,1494603782494
735,a,1,1494603782600
736,m,0,1494603782606
737,m,1,1494603782677
738,o,0,1494603782816
739,o,1,1494603782911
740,m,0,1494603783027
741,m,1,1494603783115
742,e,0,1494603783177
743,e,1,1494603783289
744,BACKSPACE,0,1494603783690
745,BACKSPACE,1,1494603783771
746,BACKSPACE,0,1494603783872
747,BACKSPACE,1,1494603783957
748,BACKSPACE,0,1494603784066
749,BACKSPACE,1,1494603784120
750,p,0,1494603784387
751,p,1,1494603784452
752,l,0,1494603785395
753,l,1,1494603785479
754,e,0,1494603785548
755,e,1,1494603785649
756,.,0,1494603785712
757,.,1,1494603785806
758,SPACE,0,1494603786105
759,SPACE,1,1494603786147
760,t,0,1494603790762
761,t,1,1494603790838
762,h,0,1494603790995
763,h,1,1494603791056
764,i,0,1494603791216
765,i,1,1494603791306
766,s,0,1494603791354
767,s,1,1494603791473
768,SPACE,0,1494603791545
769,SPACE,1,1494603791619
770,i,0,1494603791833
771,i,1,1494603791907
772,s,0,1494603792017
773,s,1,1494603792105
774,SPACE,0,1494603792184
775,SPACE,1,1494603792284
776,a,0,1494603792357
777,a,1,1494603792453
778,SPACE,0,1494603792534
779,SPACE,1,1494603792641
780,t,0,1494603792902
781,t,1,1494603792959
782,e,0,1494603793057
783,e,1,1494603793160
784,s,0,1494603793308
785,s,1,1494603793396
786,t,0,1494603793478
787,t,1,1494603793517
788,SPACE,0,1494603793796
789,SPACE,1,1494603793885
790,t,0,1494603794384
791,t,1,1494603794441
792,o,0,1494603794627
793,o,1,1494603794735
794,SPACE,0,1494603794924
795,SPACE,1,1494603795011
796,s,0,1494603795105
797,s,1,1494603795213
798,e,0,1494603795394
799,e,1,1494603795663
800,w,0,1494603796354
801,w,1,1494603796447
802,SPACE,0,1494603796648
803,SPACE,1,1494603796737
804,BACKSPACE,0,1494603797144
805,BACKSPACE,1,1494603797241
806,BACKSPACE,0,1494603797302
807,BACKSPACE,1,1494603797398
808,e,0,1494603797442
809,e,1,1494603797539
810,SPACE,0,1494603797666
811,SPACE,1,1494603797724
812,o,0,1494603797967
813,o,1,1494603798027
814,f,0,1494603798126
815,f,1,1494603798213
816,SPACE,0,1494603798350
817,SPACE,1,1494603798444
818,BACKSPACE,0,1494603798916
819,BACKSPACE,1,1494603798983
820,BACKSPACE,0,1494603799099
821,BACKSPACE,1,1494603799188
822,BACKSPACE,0,1494603799235
823,BACKSPACE,1,1494603799332
824,i,0,1494603799659
825,i,1,1494603799746
826,f,0,1494603799894
827,f,1,1494603799973
828,SPACE,0,1494603800090
829,SPACE,1,1494603800196
830,t,0,1494603800419
831,t,1,1494603800483
832,h,0,1494603800623
833,h,1,1494603800717
834,e,0,1494603800772
835,e,1,1494603800871
836,SPACE,0,1494603800993
837,SPACE,1,1494603801112
838,w,0,1494603801251
839,w,1,1494603801359
840,o,0,1494603801391
841,o,1,1494603801494
842,r,0,1494603801766
843,r,1,1494603801825
844,d,0,1494603801958
845,d,1,1494603802003
846,w,0,1494603802124
847,w,1,1494603802211
848,y,0,1494603802885
849,y,1,1494603802952
850,h,0,1494603803142
851,h,1,1494603803197
852,BACKSPACE,0,1494603803477
853,BACKSPACE,1,1494603803560
854,BACKSPACE,0,1494603803658
855,BACKSPACE,1,1494603803737
856,BACKSPACE,0,1494603804133
857,BACKSPACE,1,1494603804209
858,SPACE,0,1494603804569
859,SPACE,1,1494603804646
860,BACKSPACE,0,1494603805066
861,BACKSPACE,1,1494603805142
862,s,0,1494603805391
863,s,1,1494603805461
864,SPACE,0,1494603805533
865,SPACE,1,1494603805625
866,t,0,1494603805997
867,t,1,1494603806056
868,h,0,1494603806319
869,h,1,1494603806412
870,a,0,1494603806486
871,a,1,1494603806569
872,t,0,1494603806666
873,t,1,1494603806719
874,SPACE,0,1494603806976
875,SPACE,1,1494603807055
876,i,0,1494603807418
877,i,1,1494603807493
878,SPACE,0,1494603807712
879,SPACE,1,1494603807808
880,t,0,1494603808139
881,t,1,1494603808196
882,y,0,1494603808319
883,y,1,1494603808364
884,p,0,1494603808592
885,p,1,1494603808685
886,e,0,1494603808756
887,e,1,1494603808836
888,a,0,1494603809537
889,a,1,1494603809649
890,r,0,1494603809760
891,r,1,1494603809841
892,e,0,1494603810006
893,e,1,1494603810113
894,SPACE,0,1494603810185
895,SPACE,1,1494603810252
896,BACKSPACE,0,1494603810672
897,BACKSPACE,1,1494603810756
898,BACKSPACE,0,1494603810836
899,BACKSPACE,1,1494603810942
900,BACKSPACE,0,1494603811005
901,BACKSPACE,1,1494603811107
902,BACKSPACE,0,1494603811187
903,BACKSPACE,1,1494603811268
904,SPACE,0,1494603811570
905,SPACE,1,1494603811646
906,a,0,1494603811774
907,a,1,1494603811889
908,r,0,1494603811970
909,r,1,1494603812053
910,e,0,1494603812162
911,e,1,1494603812271
912,SPACE,0,1494603812342
913,SPACE,1,1494603812412
914,u,0,1494603812914
915,u,1,1494603812981
916,n,0,1494603813165
917,n,1,1494603813244
918,i,0,1494603813377
919,i,1,1494603813483
920,q,0,1494603813666
921,q,1,1494603813798
922,u,0,1494603813830
923,u,1,1494603813914
924,e,0,1494603814042
925,e,1,1494603814145
926,SPACE,0,1494603814225
927,SPACE,1,1494603814347
928,t,0,1494603815018
929,t,1,1494603815075
930,o,0,1494603815299
931,o,1,1494603815374
932,SPACE,0,1494603815556
933,SPACE,1,1494603815637
934,m,0,1494603815817
935,m,1,1494603815913
936,e,0,1494603815966
937,e,1,1494603816044
938,.,0,1494603816166
939,.,1,1494603816273
940,SPACE,0,1494603816433
941,SPACE,1,1494603816522
942,t,0,1494603816961
943,t,1,1494603817027
944,h,0,1494603817151
945,h,1,1494603817229
946,e,0,1494603817300
947,e,1,1494603817388
948,r,0,1494603817522
949,r,1,1494603817561
950,e,0,1494603817688
951,e,1,1494603817785
952,SPACE,0,1494603817944
953,SPACE,1,1494603818059
954,a,0,1494603818308
955,a,1,1494603818420
956,r,0,1494603818503
957,r,1,1494603818567
958,e,0,1494603818722
959,e,1,1494603818828
960,SPACE,0,1494603818869
961,SPACE,1,1494603818960
962,t,0,1494603819424
963,t,1,1494603819491
964,w,0,1494603819615
965,w,1,1494603819728
966,o,0,1494603819794
967,o,1,1494603819889
968,SPACE,0,1494603820102
969,SPACE,1,1494603820211
970,s,0,1494603820559
971,s,1,1494603820649
972,e,0,1494603820811
973,e,1,1494603820900
974,n,0,1494603820957
975,n,1,1494603821010
976,t,0,1494603821226
977,t,1,1494603821284
978,e,0,1494603821408
979,n,0,1494603821499
980,e,1,1494603821519
981,n,1,1494603821599
982,c,0,1494603821808
983,c,1,1494603821886
984,e,0,1494603821933
985,e,1,1494603822026
986,s,0,1494603822201
987,s,1,1494603822260
988,SPACE,0,1494603822329
989,SPACE,1,1494603822455
990,i,0,1494603823343
991,i,1,1494603823425
992,n,0,1494603823573
993,n,1,1494603823635
994,SPACE,0,1494603823792
995,SPACE,1,1494603823884
996,t,0,1494603824103
997,t,1,1494603824172
998,j,0,1494603824295
999,j,1,1494603824358
1000,i,0,1494603824487
1001,i,1,1494603824566
1002,s,0,1494603824615
1003,s,1,1494603824693
1004,SPACE,0,1494603824808
1005,SPACE,1,1494603824884
1006,BACKSPACE,0,1494603825473
1007,BACKSPACE,1,1494603825533
1008,BACKSPACE,0,1494603825695
1009,BACKSPACE,1,1494603825756
1010,BACKSPACE,0,1494603825857
1011,BACKSPACE,1,1494603825956
1012,BACKSPACE,0,1494603826028
1013,BACKSPACE,1,1494603826109
1014,h,0,1494603826570
1015,h,1,1494603826645
1016,i,0,1494603826791
1017,i,1,1494603826891
1018,s,0,1494603827212
1019,s,1,1494603827289
1020,SPACE,0,1494603827386
1021,SPACE,1,1494603827480
1022,d,0,1494603827839
1023,d,1,1494603827899
1024,a,0,1494603827963
1025,a,1,1494603828067
1026,t,0,1494603828146
1027,t,1,1494603828200
1028,a,0,1494603828372
1029,a,1,1494603828475
1030,SPACE,0,1494603828527
1031,SPACE,1,1494603828637
1032,s,0,1494603828843
1033,s,1,1494603828928
1034,a,0,1494603829067
1035,a,1,1494603829187
1036,m,0,1494603829189
1037,m,1,1494603829263
1038,p,0,1494603829407
1039,p,1,1494603829491
1040,l,0,1494603829583
1041,l,1,1494603829688
1042,e,0,1494603829743
1043,e,1,1494603829829
1044,.,0,1494603829926
1045,.,1,1494603830012
1046,t,0,1494603833742
1047,t,1,1494603833809
1048,h,0,1494603833964
1049,h,1,1494603834019
1050,i,0,1494603834164
1051,i,1,1494603834270
1052,s,0,1494603834352
1053,s,1,1494603834465
1054,SPACE,0,1494603834564
1055,SPACE,1,1494603834656
1056,i,0,1494603834826
1057,i,1,1494603834929
1058,s,0,1494603834982
1059,s,1,1494603835085
1060,SPACE,0,1494603835175
1061,SPACE,1,1494603835260
1062,a,0,1494603835376
1063,a,1,1494603835489
