EID,key,direction,time
224,e,0,1495122620575
225,e,1,1495122620680
226,.,0,1495122621029
227,.,1,1495122621117
228,SPACE,0,1495122621280
229,SPACE,1,1495122621366
230,t,0,1495122622620
231,t,1,1495122622693
232,h,0,1495122622814
233,h,1,1495122622884
234,e,0,1495122623018
235,e,1,1495122623112
236,r,0,1495122623242
237,r,1,1495122623385
238,e,0,1495122623497
239,e,1,1495122623580
240,b,0,1495122623711
241,b,1,1495122623818
242,BACKSPACE,0,1495122624789
243,BACKSPACE,1,1495122624898
244,SPACE,0,1495122625179
245,SPACE,1,1495122625288
246,a,0,1495122641855
247,a,1,1495122641951
248,r,0,1495122642070
249,r,1,1495122642143
250,e,0,1495122642333
251,e,1,1495122642418
252,b,0,1495122642561
253,b,1,1495122642659
254,BACKSPACE,0,1495122643699
255,BACKSPACE,1,1495122643795
256,SPACE,0,1495122644093
257,SPACE,1,1495122644179
258,t,0,1495122648848
259,t,1,1495122648944
260,w,0,1495122649135
261,w,1,1495122649219
262,o,0,1495122649360
263,o,1,1495122649453
264,SPACE,0,1495122650624
265,SPACE,1,1495122650720
266,s,0,1495122650975
267,s,1,1495122651078
268,e,0,1495122651250
269,e,1,1495122651344
270,n,0,1495122651482
271,n,1,1495122651588
272,t,0,1495122651807
273,t,1,1495122651877
274,e,0,1495122651993
275,e,1,1495122652086
276,n,0,1495122652259
277,n,1,1495122652353
278,c,0,1495122652619
279,c,1,1495122652713
280,e,0,1495122652909
281,e,1,1495122653015
282,s,0,1495122653166
283,s,1,1495122653250
284,v,0,1495122654229
285,v,1,1495122654316
286,SPACE,0,1495122654316
287,SPACE,1,1495122654327
288,i,0,1495122655188
289,i,1,1495122655285
290,n,0,1495122655499
291,n,1,1495122655572
292,SPACE,0,1495122655738
293,SPACE,1,1495122655849
294,t,0,1495122656920
295,t,1,1495122657005
296,h,0,1495122657148
297,h,1,1495122657232
298,i,0,1495122657353
299,i,1,1495122657436
300,s,0,1495122657517
301,s,1,1495122657591
302,b,0,1495122657793
303,b,1,1495122657828
304,v,0,1495122657829
305,v,1,1495122657891
306,BACKSPACE,0,1495122658801
307,BACKSPACE,1,1495122658875
308,SPACE,0,1495122659125
309,SPACE,1,1495122659224
310,d,0,1495122660898
311,d,1,1495122660995
312,a,0,1495122661055
313,a,1,1495122661140
314,t,0,1495122661199
315,t,1,1495122661271
316,a,0,1495122661317
317,a,1,1495122661414
318,SPACE,0,1495122661814
319,SPACE,1,1495122661912
320,s,0,1495122662221
321,s,1,1495122662315
322,a,0,1495122662482
323,a,1,1495122662580
324,m,0,1495122662689
325,m,1,1495122662770
326,p,0,1495122662937
327,p,1,1495122663035
328,l,0,1495122663129
329,l,1,1495122663190
330,e,0,1495122663343
331,e,1,1495122663430
332,.,0,1495122664196
333,.,1,1495122664285
334,t,0,1495122672514
335,t,1,1495122672587
336,h,0,1495122672875
337,h,1,1495122672958
338,i,0,1495122673065
339,i,1,1495122673146
340,s,0,1495122673689
341,s,1,1495122673809
342,SPACE,0,1495122673949
343,SPACE,1,1495122674034
344,i,0,1495122674233
345,i,1,1495122674304
346,s,0,1495122674447
347,s,1,1495122674539
348,b,0,1495122674702
349,b,1,1495122674798
350,a,0,1495122675817
351,a,1,1495122675900
352,SPACE,0,1495122676053
353,SPACE,1,1495122676149
354,BACKSPACE,0,1495122676819
355,BACKSPACE,1,1495122676928
356,BACKSPACE,0,1495122676985
357,BACKSPACE,1,1495122677068
358,BACKSPACE,0,1495122677151
359,BACKSPACE,1,1495122677245
360,SPACE,0,1495122677727
361,SPACE,1,1495122677824
362,a,0,1495122677974
363,a,1,1495122678058
364,SPACE,0,1495122678166
365,SPACE,1,1495122678248
366,t,0,1495122678458
367,t,1,1495122678529
368,e,0,1495122678670
369,e,1,1495122678753
370,s,0,1495122678893
371,s,1,1495122678965
372,t,0,1495122679048
373,t,1,1495122679118
374,SPACE,0,1495122679492
375,SPACE,1,1495122679578
376,t,0,1495122680765
377,t,1,1495122680872
378,o,0,1495122681059
379,o,1,1495122681154
380,SPACE,0,1495122681331
381,SPACE,1,1495122681427
382,s,0,1495122681615
383,s,1,1495122681745
384,e,0,1495122681954
385,e,1,1495122682050
386,e,0,1495122682143
387,e,1,1495122682226
388,SPACE,0,1495122682403
389,SPACE,1,1495122682514
390,i,0,1495122683103
391,i,1,1495122683210
392,f,0,1495122683426
393,f,1,1495122683498
394,SPACE,0,1495122683677
395,SPACE,1,1495122683775
396,t,0,1495122685027
397,t,1,1495122685111
398,h,0,1495122685230
399,h,1,1495122685291
400,e,0,1495122685426
401,e,1,1495122685519
402,b,0,1495122685639
403,b,1,1495122685746
404,BACKSPACE,0,1495122686567
405,BACKSPACE,1,1495122686652
406,b,0,1495122686915
407,b,1,1495122687000
408,w,0,1495122687330
409,w,1,1495122687427
410,o,0,1495122687511
411,o,1,1495122687583
412,r,0,1495122687774
413,r,1,1495122687859
414,d,0,1495122688062
415,d,1,1495122688171
416,BACKSPACE,0,1495122688589
417,BACKSPACE,1,1495122688663
418,BACKSPACE,0,1495122688746
419,BACKSPACE,1,1495122688830
420,BACKSPACE,0,1495122688913
421,BACKSPACE,1,1495122688974
422,BACKSPACE,0,1495122689069
423,BACKSPACE,1,1495122689141
424,BACKSPACE,0,1495122689224
425,BACKSPACE,1,1495122689309
426,BACKSPACE,0,1495122689393
427,BACKSPACE,1,1495122689452
428,e,0,1495122690528
429,e,1,1495122690625
430,SPACE,0,1495122690734
431,SPACE,1,1495122690830
432,w,0,1495122692928
433,w,1,1495122693036
434,o,0,1495122693169
435,o,1,1495122693251
436,r,0,1495122693430
437,r,1,1495122693527
438,d,0,1495122693670
439,d,1,1495122693779
440,s,0,1495122693945
441,s,1,1495122694018
442,SPACE,0,1495122694270
443,SPACE,1,1495122694390
444,t,0,1495122694569
445,t,1,1495122694653
446,h,0,1495122694784
447,h,1,1495122694844
448,a,0,1495122694939
449,a,1,1495122695024
450,t,0,1495122695167
451,t,1,1495122695240
452,v,0,1495122695478
453,v,1,1495122695575
454,i,0,1495122695965
455,i,1,1495122696038
456,SPACE,0,1495122696253
457,SPACE,1,1495122696326
458,t,0,1495122696540
459,t,1,1495122696625
460,y,0,1495122696735
461,y,1,1495122696804
462,p,0,1495122697057
463,p,1,1495122697141
464,e,0,1495122697281
465,e,1,1495122697379
466,b,0,1495122698861
467,b,1,1495122698969
468,a,0,1495122699209
469,a,1,1495122699281
470,BACKSPACE,0,1495122699923
471,BACKSPACE,1,1495122699997
472,BACKSPACE,0,1495122700080
473,BACKSPACE,1,1495122700165
474,SPACE,0,1495122700734
475,SPACE,1,1495122700833
476,a,0,1495122701021
477,a,1,1495122701130
478,r,0,1495122701240
479,r,1,1495122701310
480,e,0,1495122701500
481,e,1,1495122701585
482,b,0,1495122701669
483,b,1,1495122701765
484,BACKSPACE,0,1495122702586
485,BACKSPACE,1,1495122702672
486,SPACE,0,1495122703401
487,SPACE,1,1495122703487
488,u,0,1495122703878
489,u,1,1495122703948
490,n,0,1495122704163
491,n,1,1495122704248
492,i,0,1495122704401
493,i,1,1495122704462
494,q,0,1495122704855
495,q,1,1495122704964
496,y,0,1495122705095
497,y,1,1495122705144
498,BACKSPACE,0,1495122706525
499,BACKSPACE,1,1495122706597
500,e,0,1495122706847
501,e,1,1495122706933
502,BACKSPACE,0,1495122707812
503,BACKSPACE,1,1495122707909
504,u,0,1495122708160
505,u,1,1495122708232
506,e,0,1495122708346
507,e,1,1495122708424
508,SPACE,0,1495122709094
509,SPACE,1,1495122709192
510,t,0,1495122709940
511,t,1,1495122710001
512,o,0,1495122710215
513,o,1,1495122710301
514,SPACE,0,1495122711021
515,SPACE,1,1495122711119
516,m,0,1495122711910
517,m,1,1495122711993
518,e,0,1495122712137
519,e,1,1495122712221
520,.,0,1495122713282
521,.,1,1495122713371
522,SPACE,0,1495122713534
523,SPACE,1,1495122713607
524,t,0,1495122714239
525,t,1,1495122714324
526,g,0,1495122714433
527,g,1,1495122714504
528,e,0,1495122714625
529,e,1,1495122714744
530,r,0,1495122714873
531,r,1,1495122714995
532,e,0,1495122715124
533,e,1,1495122715222
534,SPACE,0,1495122715377
535,SPACE,1,1495122715486
536,a,0,1495122715617
537,a,1,1495122715737
538,r,0,1495122715976
539,r,1,1495122716084
540,e,0,1495122716226
541,e,1,1495122716323
542,SPACE,0,1495122716537
543,SPACE,1,1495122716660
544,BACKSPACE,0,1495122717389
545,BACKSPACE,1,1495122717474
546,BACKSPACE,0,1495122717545
547,BACKSPACE,1,1495122717640
548,BACKSPACE,0,1495122717713
549,BACKSPACE,1,1495122717808
550,BACKSPACE,0,1495122717867
551,BACKSPACE,1,1495122717940
552,BACKSPACE,0,1495122717999
553,BACKSPACE,1,1495122718085
554,BACKSPACE,0,1495122718142
555,BACKSPACE,1,1495122718227
556,BACKSPACE,0,1495122718299
557,BACKSPACE,1,1495122718407
558,BACKSPACE,0,1495122718466
559,BACKSPACE,1,1495122718551
560,BACKSPACE,0,1495122718660
561,BACKSPACE,1,1495122718742
562,h,0,1495122719302
563,h,1,1495122719411
564,e,0,1495122719577
565,e,1,1495122719720
566,r,0,1495122719852
567,r,1,1495122719988
568,e,0,1495122720127
569,e,1,1495122720236
570,SPACE,0,1495122720475
571,SPACE,1,1495122720628
572,a,0,1495122720990
573,a,1,1495122721110
574,r,0,1495122721385
575,r,1,1495122721505
576,e,0,1495122721647
577,e,1,1495122721769
578,SPACE,0,1495122721923
579,SPACE,1,1495122722034
580,t,0,1495122723478
581,t,1,1495122723599
582,w,0,1495122723753
583,w,1,1495122723850
584,o,0,1495122724041
585,o,1,1495122724138
586,SPACE,0,1495122725432
587,SPACE,1,1495122725531
588,s,0,1495122725767
589,s,1,1495122725888
590,e,0,1495122726042
591,e,1,1495122726151
592,n,0,1495122726294
593,n,1,1495122726391
594,t,0,1495122726583
595,t,1,1495122726654
596,e,0,1495122726772
597,e,1,1495122726870
598,n,0,1495122727000
599,n,1,1495122727097
600,c,0,1495122727372
601,c,1,1495122727493
602,e,0,1495122727707
603,e,1,1495122727815
604,s,0,1495122728018
605,s,1,1495122728127
606,SPACE,0,1495122729974
607,SPACE,1,1495122730084
608,i,0,1495122730402
609,i,1,1495122730537
610,n,0,1495122730665
611,n,1,1495122730739
612,SPACE,0,1495122730904
613,SPACE,1,1495122730967
614,t,0,1495122731450
615,t,1,1495122731567
616,h,0,1495122731677
617,h,1,1495122731760
618,i,0,1495122731902
619,i,1,1495122731975
620,s,0,1495122732071
621,s,1,1495122732167
622,b,0,1495122732527
623,b,1,1495122732634
624,d,0,1495122733550
625,d,1,1495122733632
626,a,0,1495122733703
627,a,1,1495122733775
628,t,0,1495122733859
629,t,1,1495122733932
630,a,0,1495122733990
631,a,1,1495122734099
632,BACKSPACE,0,1495122734589
633,BACKSPACE,1,1495122734673
634,BACKSPACE,0,1495122734757
635,BACKSPACE,1,1495122734817
636,BACKSPACE,0,1495122734911
637,BACKSPACE,1,1495122734960
638,BACKSPACE,0,1495122735042
639,BACKSPACE,1,1495122735104
640,BACKSPACE,0,1495122735462
641,BACKSPACE,1,1495122735547
642,SPACE,0,1495122736147
643,SPACE,1,1495122736209
644,d,0,1495122739432
645,d,1,1495122739528
646,a,0,1495122739574
647,a,1,1495122739671
648,t,0,1495122739742
649,t,1,1495122739814
650,a,0,1495122739898
651,a,1,1495122740007
652,SPACE,0,1495122740477
653,SPACE,1,1495122740574
654,s,0,1495122741075
655,s,1,1495122741195
656,a,0,1495122741373
657,a,1,1495122741495
658,m,0,1495122741605
659,m,1,1495122741710
660,p,0,1495122741888
661,p,1,1495122741985
662,l,0,1495122742080
663,l,1,1495122742141
664,e,0,1495122742333
665,e,1,1495122742429
666,.,0,1495122743754
667,.,1,1495122743853
668,t,0,1495122758059
669,t,1,1495122758119
670,h,0,1495122758298
671,h,1,1495122758370
672,i,0,1495122758512
673,i,1,1495122758585
674,s,0,1495122758703
675,s,1,1495122758765
676,b,0,1495122758980
677,b,1,1495122759088
678,BACKSPACE,0,1495122759837
679,BACKSPACE,1,1495122759933
680,SPACE,0,1495122760450
681,SPACE,1,1495122760570
682,i,0,1495122760924
683,i,1,1495122761031
684,s,0,1495122761209
685,s,1,1495122761317
686,SPACE,0,1495122761448
687,SPACE,1,1495122761535
688,a,0,1495122761915
689,a,1,1495122762035
690,SPACE,0,1495122762226
691,SPACE,1,1495122762335
692,t,0,1495122762512
693,t,1,1495122762633
694,e,0,1495122762823
695,e,1,1495122762932
696,s,0,1495122763135
697,s,1,1495122763231
698,t,0,1495122763458
699,t,1,1495122763554
700,SPACE,0,1495122763932
701,SPACE,1,1495122764042
702,t,0,1495122764803
703,t,1,1495122764912
704,o,0,1495122765150
705,o,1,1495122765247
706,SPACE,0,1495122765486
707,SPACE,1,1495122765584
708,s,0,1495122766173
709,s,1,1495122766294
710,e,0,1495122766509
711,e,1,1495122766606
712,e,0,1495122766726
713,e,1,1495122766821
714,b,0,1495122766999
715,b,1,1495122767109
716,BACKSPACE,0,1495122767748
717,BACKSPACE,1,1495122767844
718,SPACE,0,1495122768059
719,SPACE,1,1495122768157
720,i,0,1495122769398
721,i,1,1495122769507
722,f,0,1495122769697
723,f,1,1495122769759
724,SPACE,0,1495122769997
725,SPACE,1,1495122770148
726,t,0,1495122771686
727,t,1,1495122771795
728,h,0,1495122771926
729,h,1,1495122771988
730,e,0,1495122772165
731,e,1,1495122772239
732,SPACE,0,1495122772501
733,SPACE,1,1495122772624
734,w,0,1495122773738
735,w,1,1495122773824
736,o,0,1495122773907
737,o,1,1495122774015
738,r,0,1495122774181
739,r,1,1495122774290
740,d,0,1495122774432
741,d,1,1495122774542
742,s,0,1495122774804
743,s,1,1495122774901
744,SPACE,0,1495122775961
745,SPACE,1,1495122776070
746,t,0,1495122776574
747,t,1,1495122776669
748,h,0,1495122776821
749,h,1,1495122776916
750,a,0,1495122777032
751,a,1,1495122777129
752,t,0,1495122777257
753,t,1,1495122777341
754,SPACE,0,1495122778046
755,SPACE,1,1495122778166
756,i,0,1495122780280
757,i,1,1495122780399
758,SPACE,0,1495122780914
759,SPACE,1,1495122781032
760,t,0,1495122781719
761,t,1,1495122781814
762,y,0,1495122781923
763,y,1,1495122781991
764,p,0,1495122782190
765,p,1,1495122782262
766,e,0,1495122782391
767,e,1,1495122782474
768,SPACE,0,1495122783641
769,SPACE,1,1495122783761
770,a,0,1495122785815
771,a,1,1495122785911
772,r,0,1495122786028
773,r,1,1495122786112
774,e,0,1495122786334
775,e,1,1495122786406
776,SPACE,0,1495122787325
777,SPACE,1,1495122787433
778,u,0,1495122788460
779,u,1,1495122788543
780,n,0,1495122788908
781,n,1,1495122789016
782,i,0,1495122789156
783,i,1,1495122789251
784,q,0,1495122789628
785,q,1,1495122789735
786,u,0,1495122789805
787,u,1,1495122789901
788,e,0,1495122790136
789,e,1,1495122790231
790,SPACE,0,1495122791038
791,SPACE,1,1495122791158
792,t,0,1495122791482
793,t,1,1495122791577
794,o,0,1495122791752
795,o,1,1495122791859
796,SPACE,0,1495122792047
797,SPACE,1,1495122792144
798,m,0,1495122793434
799,m,1,1495122793518
800,e,0,1495122793658
801,e,1,1495122793742
802,.,0,1495122794619
803,.,1,1495122794717
804,SPACE,0,1495122794842
805,SPACE,1,1495122794938
806,t,0,1495122796018
807,t,1,1495122796102
808,h,0,1495122796221
809,h,1,1495122796291
810,e,0,1495122796422
811,e,1,1495122796527
812,r,0,1495122796715
813,r,1,1495122796810
814,e,0,1495122796961
815,e,1,1495122797045
816,b,0,1495122797257
817,b,1,1495122797365
818,BACKSPACE,0,1495122799490
819,BACKSPACE,1,1495122799597
820,SPACE,0,1495122799773
821,SPACE,1,1495122799846
822,a,0,1495122799938
823,a,1,1495122800057
824,r,0,1495122800138
825,r,1,1495122800245
826,e,0,1495122800422
827,e,1,1495122800517
828,SPACE,0,1495122800776
829,SPACE,1,1495122800872
830,t,0,1495122801879
831,t,1,1495122801986
832,w,0,1495122802126
833,w,1,1495122802210
834,o,0,1495122802350
835,o,1,1495122802446
836,SPACE,0,1495122803383
837,SPACE,1,1495122803503
838,s,0,1495122803748
839,s,1,1495122803844
840,e,0,1495122804020
841,e,1,1495122804115
842,n,0,1495122804224
843,n,1,1495122804304
844,t,0,1495122804468
845,t,1,1495122804540
846,e,0,1495122804658
847,e,1,1495122804741
848,n,0,1495122804870
849,n,1,1495122804965
850,c,0,1495122805224
851,c,1,1495122805331
852,e,0,1495122805519
853,e,1,1495122805614
854,s,0,1495122805766
855,s,1,1495122805863
856,SPACE,0,1495122807385
857,SPACE,1,1495122807481
858,i,0,1495122807807
859,i,1,1495122807925
860,n,0,1495122808149
861,n,1,1495122808244
862,SPACE,0,1495122808408
863,SPACE,1,1495122808494
864,t,0,1495122808941
865,t,1,1495122809023
866,h,0,1495122809223
867,h,1,1495122809318
868,i,0,1495122810268
869,i,1,1495122810374
870,s,0,1495122810483
871,s,1,1495122810574
872,SPACE,0,1495122810786
873,SPACE,1,1495122810894
874,d,0,1495122811450
875,d,1,1495122811534
876,a,0,1495122811592
877,a,1,1495122811699
878,t,0,1495122811783
879,t,1,1495122811853
880,a,0,1495122811962
881,a,1,1495122812065
882,b,0,1495122812530
883,b,1,1495122812637
884,BACKSPACE,0,1495122813475
885,BACKSPACE,1,1495122813570
886,SPACE,0,1495122813841
887,SPACE,1,1495122813938
888,s,0,1495122814253
889,s,1,1495122814358
890,a,0,1495122814546
891,a,1,1495122814642
892,m,0,1495122814724
893,m,1,1495122814843
894,p,0,1495122815310
895,p,1,1495122815415
896,l,0,1495122815485
897,l,1,1495122815558
898,e,0,1495122815677
899,e,1,1495122815782
900,.,0,1495122816478
901,.,1,1495122816566
902,SPACE,0,1495122816762
903,SPACE,1,1495122816845
904,BACKSPACE,0,1495122818349
905,BACKSPACE,1,1495122818408
906,t,0,1495122820880
907,t,1,1495122820963
908,h,0,1495122821114
909,h,1,1495122821210
910,i,0,1495122821330
911,i,1,1495122821411
912,s,0,1495122822181
913,s,1,1495122822299
914,SPACE,0,1495122822511
915,SPACE,1,1495122822619
916,i,0,1495122822983
917,i,1,1495122823079
918,s,0,1495122823150
919,s,1,1495122823233
920,SPACE,0,1495122823396
921,SPACE,1,1495122823482
922,a,0,1495122826718
923,a,1,1495122826824
924,SPACE,0,1495122826964
925,SPACE,1,1495122827074
926,t,0,1495122827549
927,t,1,1495122827643
928,e,0,1495122827783
929,e,1,1495122827879
930,s,0,1495122828031
931,s,1,1495122828103
932,t,0,1495122828196
933,t,1,1495122828280
934,b,0,1495122828844
935,b,1,1495122828952
936,t,0,1495122829300
937,t,1,1495122829383
938,i,0,1495122829595
939,i,1,1495122829678
940,SPACE,0,1495122829854
941,SPACE,1,1495122829962
942,BACKSPACE,0,1495122830307
943,BACKSPACE,1,1495122830403
944,BACKSPACE,0,1495122830459
945,BACKSPACE,1,1495122830547
946,BACKSPACE,0,1495122830613
947,BACKSPACE,1,1495122830709
948,BACKSPACE,0,1495122830755
949,BACKSPACE,1,1495122830839
950,SPACE,0,1495122831333
951,SPACE,1,1495122831430
952,t,0,1495122832017
953,t,1,1495122832113
954,o,0,1495122832231
955,o,1,1495122832301
956,SPACE,0,1495122832597
957,SPACE,1,1495122832682
958,t,0,1495122833127
959,t,1,1495122833234
960,e,0,1495122833457
961,e,1,1495122833560
962,s,0,1495122833692
963,s,1,1495122833776
964,BACKSPACE,0,1495122834957
965,BACKSPACE,1,1495122835053
966,BACKSPACE,0,1495122835135
967,BACKSPACE,1,1495122835229
968,BACKSPACE,0,1495122835289
969,BACKSPACE,1,1495122835382
970,BACKSPACE,0,1495122835453
971,BACKSPACE,1,1495122835537
972,BACKSPACE,0,1495122835595
973,BACKSPACE,1,1495122835689
974,o,0,1495122836642
975,o,1,1495122836750
976,SPACE,0,1495122836976
977,SPACE,1,1495122837074
978,s,0,1495122837208
979,s,1,1495122837313
980,e,0,1495122837485
981,e,1,1495122837564
982,e,0,1495122837695
983,e,1,1495122837804
984,SPACE,0,1495122837925
985,SPACE,1,1495122838033
986,i,0,1495122838391
987,i,1,1495122838475
988,f,0,1495122838641
989,f,1,1495122838727
990,SPACE,0,1495122838881
991,SPACE,1,1495122838968
992,t,0,1495122840003
993,t,1,1495122840088
994,h,0,1495122840219
995,h,1,1495122840291
996,e,0,1495122840385
997,e,1,1495122840495
998,SPACE,0,1495122840529
999,SPACE,1,1495122840651
1000,w,0,1495122840732
1001,w,1,1495122840841
1002,i,0,1495122840889
1003,i,1,1495122840986
1004,r,0,1495122841128
1005,r,1,1495122841249
1006,d,0,1495122841369
1007,d,1,1495122841488
1008,s,0,1495122841654
1009,s,1,1495122841739
1010,BACKSPACE,0,1495122842629
1011,BACKSPACE,1,1495122842725
1012,BACKSPACE,0,1495122842782
1013,BACKSPACE,1,1495122842867
1014,BACKSPACE,0,1495122842936
1015,BACKSPACE,1,1495122843031
1016,BACKSPACE,0,1495122843143
1017,BACKSPACE,1,1495122843232
1018,o,0,1495122843638
1019,o,1,1495122843710
1020,r,0,1495122843861
1021,r,1,1495122843970
1022,d,0,1495122844109
1023,d,1,1495122844217
1024,s,0,1495122844393
1025,s,1,1495122844465
1026,SPACE,0,1495122844809
1027,SPACE,1,1495122844930
1028,t,0,1495122845504
1029,t,1,1495122845600
1030,h,0,1495122845717
1031,h,1,1495122845813
1032,a,0,1495122845882
1033,a,1,1495122845978
1034,t,0,1495122846071
1035,t,1,1495122846155
1036,SPACE,0,1495122846580
1037,SPACE,1,1495122846690
1038,i,0,1495122846981
1039,i,1,1495122847077
1040,SPACE,0,1495122847289
1041,SPACE,1,1495122847374
1042,t,0,1495122847548
1043,t,1,1495122847644
