EID,key,direction,time
155,SPACE,1,1495812892157
156,m,0,1495812892287
157,e,0,1495812892373
158,m,1,1495812892386
159,e,1,1495812892465
160,.,0,1495812893244
161,.,1,1495812893328
162,SPACE,0,1495812894054
163,SPACE,1,1495812894149
164,t,0,1495812894325
165,t,1,1495812894430
166,h,0,1495812894511
167,h,1,1495812894596
168,e,0,1495812894645
169,e,1,1495812894748
170,r,0,1495812894846
171,r,1,1495812894945
172,e,0,1495812895039
173,e,1,1495812895128
174,SPACE,0,1495812895205
175,SPACE,1,1495812895299
176,a,0,1495812895376
177,a,1,1495812895482
178,r,0,1495812895719
179,r,1,1495812895810
180,e,0,1495812895880
181,e,1,1495812895959
182,SPACE,0,1495812896046
183,SPACE,1,1495812896130
184,w,0,1495812896476
185,w,1,1495812896533
186,BACKSPACE,0,1495812897083
187,BACKSPACE,1,1495812897183
188,t,0,1495812897595
189,t,1,1495812897661
190,w,0,1495812897776
191,w,1,1495812897893
192,o,0,1495812897963
193,o,1,1495812898067
194,SPACE,0,1495812899025
195,SPACE,1,1495812899142
196,s,0,1495812899379
197,s,1,1495812899497
198,e,0,1495812899589
199,e,1,1495812899704
200,n,0,1495812899765
201,n,1,1495812899860
202,t,0,1495812900021
203,t,1,1495812900105
204,r,0,1495812900211
205,r,1,1495812900314
206,n,0,1495812900369
207,n,1,1495812900484
208,c,0,1495812900686
209,c,1,1495812900766
210,e,0,1495812900891
211,e,1,1495812900986
212,s,0,1495812901105
213,s,1,1495812901204
214,SPACE,0,1495812901224
215,SPACE,1,1495812901326
216,BACKSPACE,0,1495812901729
217,BACKSPACE,1,1495812901814
218,BACKSPACE,0,1495812901916
219,BACKSPACE,1,1495812902006
220,BACKSPACE,0,1495812902097
221,BACKSPACE,1,1495812902196
222,BACKSPACE,0,1495812902277
223,BACKSPACE,1,1495812902366
224,BACKSPACE,0,1495812902465
225,BACKSPACE,1,1495812902570
226,BACKSPACE,0,1495812902645
227,BACKSPACE,1,1495812902739
228,e,0,1495812903294
229,e,1,1495812903416
230,n,0,1495812903524
231,n,1,1495812903620
232,c,0,1495812903854
233,c,1,1495812903941
234,e,0,1495812904066
235,e,1,1495812904184
236,s,0,1495812904292
237,s,1,1495812904396
238,SPACE,0,1495812904461
239,SPACE,1,1495812904560
240,i,0,1495812905509
241,i,1,1495812905613
242,b,0,1495812905731
243,b,1,1495812905834
244,SPACE,0,1495812905933
245,SPACE,1,1495812906027
246,t,0,1495812906085
247,t,1,1495812906177
248,h,0,1495812906226
249,h,1,1495812906299
250,i,0,1495812906397
251,s,0,1495812906457
252,i,1,1495812906476
253,s,1,1495812906585
254,SPACE,0,1495812906646
255,SPACE,1,1495812906737
256,BACKSPACE,0,1495812907033
257,BACKSPACE,1,1495812907112
258,BACKSPACE,0,1495812907215
259,BACKSPACE,1,1495812907295
260,BACKSPACE,0,1495812907370
261,BACKSPACE,1,1495812907466
262,BACKSPACE,0,1495812907545
263,BACKSPACE,1,1495812907650
264,BACKSPACE,0,1495812907734
265,BACKSPACE,1,1495812907832
266,BACKSPACE,0,1495812907904
267,BACKSPACE,1,1495812908014
268,BACKSPACE,0,1495812908241
269,BACKSPACE,1,1495812908352
270,n,0,1495812908766
271,n,1,1495812908860
272,SPACE,0,1495812908956
273,SPACE,1,1495812909057
274,t,0,1495812909203
275,t,1,1495812909302
276,h,0,1495812909390
277,h,1,1495812909462
278,i,0,1495812909582
279,i,1,1495812909676
280,s,0,1495812909739
281,s,1,1495812909873
282,SPACE,0,1495812909963
283,SPACE,1,1495812910061
284,d,0,1495812911055
285,d,1,1495812911174
286,a,0,1495812911303
287,a,1,1495812911439
288,t,0,1495812911441
289,t,1,1495812911529
290,a,0,1495812911621
291,a,1,1495812911733
292,SPACE,0,1495812911832
293,SPACE,1,1495812911908
294,s,0,1495812912110
295,s,1,1495812912223
296,a,0,1495812912339
297,a,1,1495812912451
298,m,0,1495812912593
299,m,1,1495812912698
300,p,0,1495812912834
301,p,1,1495812912911
302,l,0,1495812913028
303,l,1,1495812913124
304,e,0,1495812913164
305,e,1,1495812913243
306,.,0,1495812913800
307,.,1,1495812913892
308,"
",0,1495812914674
309,"
",1,1495812914775
310,t,0,1495812920240
311,t,1,1495812920345
312,h,0,1495812920508
313,h,1,1495812920596
314,u,0,1495812920670
315,u,1,1495812920784
316,s,0,1495812920785
317,s,1,1495812920903
318,SPACE,0,1495812921067
319,SPACE,1,1495812921169
320,BACKSPACE,0,1495812921679
321,BACKSPACE,1,1495812921737
322,BACKSPACE,0,1495812921826
323,BACKSPACE,1,1495812921917
324,BACKSPACE,0,1495812922006
325,BACKSPACE,1,1495812922110
326,i,0,1495812922544
327,i,1,1495812922637
328,s,0,1495812922795
329,SPACE,0,1495812922907
330,s,1,1495812922926
331,SPACE,1,1495812922990
332,i,0,1495812923179
333,i,1,1495812923282
334,s,0,1495812923325
335,s,1,1495812923443
336,SPACE,0,1495812923565
337,SPACE,1,1495812923680
338,a,0,1495812924348
339,a,1,1495812924462
340,SPACE,0,1495812924507
341,SPACE,1,1495812924602
342,t,0,1495812925206
343,t,1,1495812925275
344,e,0,1495812925392
345,e,1,1495812925480
346,s,0,1495812925579
347,s,1,1495812925666
348,t,0,1495812925841
349,t,1,1495812925930
350,SPACE,0,1495812926223
351,SPACE,1,1495812926321
352,t,0,1495812926853
353,t,1,1495812926970
354,o,0,1495812927094
355,o,1,1495812927207
356,SPACE,0,1495812927332
357,SPACE,1,1495812927431
358,s,0,1495812927482
359,s,1,1495812927614
360,e,0,1495812927742
361,e,1,1495812927837
362,e,0,1495812927929
363,e,1,1495812928023
364,SPACE,0,1495812928541
365,SPACE,1,1495812928636
366,i,0,1495812928970
367,i,1,1495812929048
368,f,0,1495812929161
369,f,1,1495812929274
370,SPACE,0,1495812929303
371,SPACE,1,1495812929393
372,t,0,1495812929475
373,t,1,1495812929562
374,h,0,1495812929605
375,h,1,1495812929682
376,e,0,1495812929703
377,e,1,1495812929815
378,SPACE,0,1495812929945
379,SPACE,1,1495812930020
380,w,0,1495812930724
381,w,1,1495812930844
382,o,0,1495812931011
383,o,1,1495812931096
384,r,0,1495812931331
385,r,1,1495812931406
386,d,0,1495812931530
387,d,1,1495812931654
388,s,0,1495812931734
389,s,1,1495812931879
390,SPACE,0,1495812932325
391,SPACE,1,1495812932423
392,t,0,1495812932762
393,t,1,1495812932852
394,h,0,1495812932923
395,h,1,1495812932994
396,a,0,1495812933131
397,t,0,1495812933155
398,a,1,1495812933248
399,t,1,1495812933252
400,SPACE,0,1495812933917
401,SPACE,1,1495812934016
402,i,0,1495812934196
403,i,1,1495812934309
404,SPACE,0,1495812934456
405,SPACE,1,1495812934558
406,t,0,1495812935753
407,t,1,1495812935855
408,y,0,1495812935969
409,y,1,1495812936077
410,p,0,1495812936189
411,p,1,1495812936305
412,e,0,1495812936453
413,e,1,1495812936596
414,a,0,1495812937434
415,a,1,1495812937566
416,r,0,1495812937796
417,r,1,1495812937861
418,e,0,1495812937934
419,e,1,1495812938056
420,BACKSPACE,0,1495812938638
421,BACKSPACE,1,1495812938725
422,BACKSPACE,0,1495812938812
423,BACKSPACE,1,1495812938905
424,BACKSPACE,0,1495812938978
425,BACKSPACE,1,1495812939087
426,a,0,1495812939699
427,a,1,1495812939840
428,BACKSPACE,0,1495812940511
429,BACKSPACE,1,1495812940627
430,SPACE,0,1495812940754
431,SPACE,1,1495812940869
432,a,0,1495812941048
433,a,1,1495812941167
434,r,0,1495812941453
435,r,1,1495812941529
436,e,0,1495812941612
437,e,1,1495812941698
438,SPACE,0,1495812941916
439,SPACE,1,1495812942001
440,u,0,1495812942240
441,u,1,1495812942316
442,n,0,1495812942525
443,n,1,1495812942625
444,i,0,1495812942783
445,i,1,1495812942873
446,q,0,1495812943367
447,q,1,1495812943476
448,u,0,1495812943625
449,u,1,1495812943723
450,e,0,1495812943813
451,e,1,1495812943943
452,SPACE,0,1495812944018
453,SPACE,1,1495812944118
454,t,0,1495812944214
455,t,1,1495812944327
456,o,0,1495812944381
457,o,1,1495812944470
458,SPACE,0,1495812944623
459,SPACE,1,1495812944717
460,m,0,1495812945328
461,m,1,1495812945433
462,e,0,1495812945513
463,e,1,1495812945657
464,.,0,1495812945709
465,.,1,1495812945815
466,SPACE,0,1495812946681
467,SPACE,1,1495812946765
468,t,0,1495812947016
469,t,1,1495812947119
470,h,0,1495812947216
471,h,1,1495812947313
472,e,0,1495812947391
473,e,1,1495812947521
474,r,0,1495812947638
475,r,1,1495812947716
476,e,0,1495812947795
477,e,1,1495812947907
478,SPACE,0,1495812947979
479,SPACE,1,1495812948065
480,a,0,1495812948193
481,a,1,1495812948325
482,r,0,1495812948547
483,r,1,1495812948624
484,e,0,1495812948704
485,e,1,1495812948802
486,SPACE,0,1495812948887
487,SPACE,1,1495812948973
488,t,0,1495812949569
489,t,1,1495812949657
490,e,0,1495812950235
491,e,1,1495812950367
492,o,0,1495812950439
493,o,1,1495812950532
494,SPACE,0,1495812950684
495,SPACE,1,1495812950770
496,BACKSPACE,0,1495812951527
497,BACKSPACE,1,1495812951616
498,BACKSPACE,0,1495812951719
499,BACKSPACE,1,1495812951809
500,BACKSPACE,0,1495812951881
501,BACKSPACE,1,1495812951991
502,w,0,1495812952667
503,w,1,1495812952778
504,o,0,1495812952974
505,o,1,1495812953046
506,SPACE,0,1495812953245
507,SPACE,1,1495812953310
508,s,0,1495812954560
509,s,1,1495812954683
510,e,0,1495812954798
511,e,1,1495812954911
512,n,0,1495812955415
513,n,1,1495812955505
514,t,0,1495812955729
515,t,1,1495812955822
516,e,0,1495812955944
517,e,1,1495812956042
518,n,0,1495812956157
519,n,1,1495812956256
520,c,0,1495812956785
521,c,1,1495812956862
522,e,0,1495812956974
523,e,1,1495812957079
524,s,0,1495812957189
525,s,1,1495812957345
526,SPACE,0,1495812958775
527,SPACE,1,1495812958878
528,i,0,1495812959187
529,i,1,1495812959297
530,n,0,1495812959403
531,n,1,1495812959506
532,SPACE,0,1495812959604
533,SPACE,1,1495812959720
534,t,0,1495812960271
535,t,1,1495812960366
536,h,0,1495812960479
537,h,1,1495812960566
538,i,0,1495812960648
539,s,0,1495812960743
540,i,1,1495812960754
541,s,1,1495812960877
542,SPACE,0,1495812960933
543,SPACE,1,1495812961050
544,d,0,1495812961484
545,d,1,1495812961573
546,a,0,1495812961703
547,a,1,1495812961822
548,t,0,1495812961903
549,t,1,1495812961960
550,a,0,1495812962006
551,a,1,1495812962153
552,SPACE,0,1495812962246
553,SPACE,1,1495812962339
554,s,0,1495812962932
555,s,1,1495812963036
556,a,0,1495812963135
557,a,1,1495812963264
558,m,0,1495812963381
559,m,1,1495812963485
560,p,0,1495812963619
561,p,1,1495812963706
562,l,0,1495812963829
563,l,1,1495812963934
564,e,0,1495812963962
565,e,1,1495812964076
566,.,0,1495812965024
567,.,1,1495812965099
568,t,0,1495812968108
569,t,1,1495812968213
570,h,0,1495812968268
571,h,1,1495812968335
572,i,0,1495812968417
573,s,0,1495812968461
574,i,1,1495812968512
575,s,1,1495812968603
576,SPACE,0,1495812968658
577,SPACE,1,1495812968731
578,a,0,1495812968855
579,i,0,1495812968858
580,i,1,1495812968949
581,u,0,1495812968949
582,a,1,1495812968963
583,u,1,1495812968969
584,SPACE,0,1495812969107
585,SPACE,1,1495812969206
586,BACKSPACE,0,1495812969705
587,BACKSPACE,1,1495812969796
588,BACKSPACE,0,1495812969883
589,BACKSPACE,1,1495812969962
590,BACKSPACE,0,1495812970032
591,BACKSPACE,1,1495812970128
592,i,0,1495812971978
593,i,1,1495812972046
594,s,0,1495812972159
595,s,1,1495812972263
596,SPACE,0,1495812972289
597,SPACE,1,1495812972390
598,a,0,1495812972448
599,a,1,1495812972573
600,SPACE,0,1495812972598
601,SPACE,1,1495812972689
602,t,0,1495812973127
603,t,1,1495812973196
604,e,0,1495812973303
605,e,1,1495812973389
606,s,0,1495812973473
607,s,1,1495812973552
608,t,0,1495812973666
609,t,1,1495812973744
610,SPACE,0,1495812974682
611,SPACE,1,1495812974788
612,t,0,1495812974890
613,t,1,1495812974997
614,o,0,1495812975043
615,o,1,1495812975139
616,SPACE,0,1495812975268
617,SPACE,1,1495812975372
618,s,0,1495812975409
619,s,1,1495812975516
620,e,0,1495812975625
621,e,1,1495812975722
622,e,0,1495812975818
623,e,1,1495812975906
624,SPACE,0,1495812975992
625,SPACE,1,1495812976085
626,i,0,1495812976473
627,i,1,1495812976553
628,f,0,1495812976684
629,SPACE,0,1495812976751
630,f,1,1495812976786
631,SPACE,1,1495812976851
632,t,0,1495812976968
633,b,0,1495812977031
634,t,1,1495812977061
635,b,1,1495812977116
636,e,0,1495812977180
637,e,1,1495812977257
638,BACKSPACE,0,1495812978098
639,BACKSPACE,1,1495812978192
640,BACKSPACE,0,1495812978288
641,BACKSPACE,1,1495812978397
642,h,0,1495812978914
643,h,1,1495812979005
644,e,0,1495812979118
645,e,1,1495812979247
646,SPACE,0,1495812979269
647,SPACE,1,1495812979361
648,w,0,1495812979483
649,w,1,1495812979615
650,o,0,1495812979842
651,o,1,1495812979931
652,r,0,1495812980040
653,r,1,1495812980141
654,d,0,1495812980290
655,d,1,1495812980407
656,s,0,1495812980515
657,s,1,1495812980633
658,SPACE,0,1495812980733
659,SPACE,1,1495812980826
660,t,0,1495812981347
661,t,1,1495812981446
662,h,0,1495812981603
663,h,1,1495812981680
664,a,0,1495812981739
665,a,1,1495812981843
666,t,0,1495812981867
667,t,1,1495812981936
668,SPACE,0,1495812982172
669,SPACE,1,1495812982244
670,i,0,1495812982566
671,i,1,1495812982686
672,SPACE,0,1495812982923
673,SPACE,1,1495812983018
674,t,0,1495812983643
675,t,1,1495812983749
676,y,0,1495812983883
677,y,1,1495812983987
678,p,0,1495812984100
679,p,1,1495812984187
680,e,0,1495812984316
681,e,1,1495812984458
682,SPACE,0,1495812984515
683,SPACE,1,1495812984600
684,a,0,1495812984933
685,a,1,1495812985069
686,r,0,1495812985329
687,r,1,1495812985396
688,r,0,1495812985803
689,r,1,1495812985897
690,SPACE,0,1495812986019
691,SPACE,1,1495812986142
692,BACKSPACE,0,1495812987040
693,BACKSPACE,1,1495812987137
694,BACKSPACE,0,1495812987236
695,BACKSPACE,1,1495812987346
696,e,0,1495812987368
697,e,1,1495812987461
698,SPACE,0,1495812987525
699,SPACE,1,1495812987616
700,u,0,1495812988024
701,u,1,1495812988109
702,n,0,1495812988366
703,n,1,1495812988460
704,i,0,1495812988590
705,i,1,1495812988688
706,q,0,1495812989018
707,q,1,1495812989158
708,u,0,1495812989308
709,u,1,1495812989376
710,e,0,1495812989477
711,e,1,1495812989572
712,SPACE,0,1495812989687
713,SPACE,1,1495812989779
714,t,0,1495812990260
715,t,1,1495812990363
716,o,0,1495812990435
717,o,1,1495812990515
718,SPACE,0,1495812990655
719,SPACE,1,1495812990722
720,m,0,1495812990881
721,m,1,1495812990968
722,e,0,1495812990969
723,e,1,1495812991096
724,.,0,1495812993032
725,.,1,1495812993149
726,SPACE,0,1495812993584
727,SPACE,1,1495812993679
728,t,0,1495812993834
729,t,1,1495812993947
730,h,0,1495812993994
731,h,1,1495812994079
732,e,0,1495812994112
733,e,1,1495812994203
734,r,0,1495812994318
735,r,1,1495812994414
736,e,0,1495812994488
737,e,1,1495812994583
738,SPACE,0,1495812994672
739,SPACE,1,1495812994775
740,a,0,1495812995021
741,a,1,1495812995158
742,r,0,1495812995360
743,r,1,1495812995440
744,e,0,1495812995538
745,e,1,1495812995643
746,SPACE,0,1495812995694
747,SPACE,1,1495812995801
748,w,0,1495812996553
749,w,1,1495812996610
750,BACKSPACE,0,1495812996985
751,BACKSPACE,1,1495812997081
752,t,0,1495812997216
753,t,1,1495812997312
754,w,0,1495812997460
755,w,1,1495812997585
756,o,0,1495812998023
757,o,1,1495812998113
758,SPACE,0,1495812998366
759,SPACE,1,1495812998453
760,s,0,1495812998778
761,s,1,1495812998906
762,a,0,1495812998993
763,a,1,1495812999121
764,n,0,1495812999284
765,n,1,1495812999379
766,t,0,1495812999591
767,t,1,1495812999658
768,e,0,1495812999861
769,e,1,1495812999980
770,n,0,1495813000120
771,n,1,1495813000208
772,c,0,1495813000337
773,c,1,1495813000436
774,r,0,1495813000558
775,r,1,1495813000657
776,s,0,1495813000766
777,s,1,1495813000886
778,SPACE,0,1495813000887
779,SPACE,1,1495813000974
780,BACKSPACE,0,1495813001570
781,BACKSPACE,1,1495813001675
782,BACKSPACE,0,1495813001770
783,BACKSPACE,1,1495813001859
784,BACKSPACE,0,1495813001939
785,BACKSPACE,1,1495813002041
786,e,0,1495813002488
787,e,1,1495813002612
788,s,0,1495813002690
789,s,1,1495813002824
790,SPACE,0,1495813002847
791,SPACE,1,1495813002938
792,i,0,1495813003118
793,i,1,1495813003205
794,n,0,1495813003352
795,n,1,1495813003414
796,SPACE,0,1495813003513
797,SPACE,1,1495813003639
798,t,0,1495813004254
799,t,1,1495813004358
800,h,0,1495813004442
801,h,1,1495813004529
802,i,0,1495813004610
803,s,0,1495813004675
804,i,1,1495813004712
805,s,1,1495813004821
806,SPACE,0,1495813004882
807,SPACE,1,1495813004983
808,d,0,1495813005870
809,d,1,1495813005922
810,a,0,1495813006028
811,t,0,1495813006130
812,a,1,1495813006171
813,t,1,1495813006218
814,a,0,1495813006325
815,a,1,1495813006421
816,SPACE,0,1495813006450
817,SPACE,1,1495813006545
818,s,0,1495813006957
819,s,1,1495813007072
820,a,0,1495813007167
821,a,1,1495813007272
822,m,0,1495813007406
823,m,1,1495813007467
824,p,0,1495813007622
825,p,1,1495813007694
826,l,0,1495813007811
827,l,1,1495813007916
828,e,0,1495813007917
829,e,1,1495813008015
830,.,0,1495813008903
831,.,1,1495813009021
832,t,0,1495813012776
833,t,1,1495813012867
834,h,0,1495813013245
835,h,1,1495813013329
836,i,0,1495813013418
837,i,1,1495813013537
838,s,0,1495813013631
839,s,1,1495813013776
840,SPACE,0,1495813013869
841,SPACE,1,1495813013976
842,i,0,1495813014131
843,i,1,1495813014252
844,a,0,1495813014331
845,a,1,1495813014495
846,SPACE,0,1495813014520
847,SPACE,1,1495813014614
848,a,0,1495813014757
849,a,1,1495813014891
850,BACKSPACE,0,1495813015386
851,BACKSPACE,1,1495813015484
852,BACKSPACE,0,1495813015590
853,BACKSPACE,1,1495813015669
854,BACKSPACE,0,1495813015751
855,BACKSPACE,1,1495813015860
856,s,0,1495813016305
857,s,1,1495813016453
858,SPACE,0,1495813016510
859,SPACE,1,1495813016602
860,a,0,1495813016723
861,a,1,1495813016852
862,SPACE,0,1495813016946
863,SPACE,1,1495813017062
864,t,0,1495813017475
865,t,1,1495813017530
866,e,0,1495813017645
867,e,1,1495813017757
868,s,0,1495813017863
869,s,1,1495813017935
870,t,0,1495813018829
871,t,1,1495813019084
872,SPACE,0,1495813019687
873,SPACE,1,1495813019805
874,t,0,1495813020117
875,t,1,1495813020216
876,y,0,1495813020216
877,y,1,1495813020249
878,u,0,1495813020249
879,u,1,1495813020283
880,i,0,1495813020283
881,i,1,1495813020332
882,o,0,1495813020332
883,o,1,1495813020396
884,BACKSPACE,0,1495813021263
885,BACKSPACE,1,1495813021382
886,t,0,1495813021522
887,t,1,1495813021639
888,o,0,1495813021860
889,o,1,1495813021947
890,SPACE,0,1495813022175
891,SPACE,1,1495813022211
892,s,0,1495813022666
893,s,1,1495813022778
894,e,0,1495813022949
895,e,1,1495813023060
896,e,0,1495813023139
897,e,1,1495813023240
898,SPACE,0,1495813023756
899,SPACE,1,1495813023878
900,i,0,1495813024265
901,i,1,1495813024364
902,f,0,1495813024485
903,f,1,1495813024615
904,SPACE,0,1495813024639
905,SPACE,1,1495813024717
906,t,0,1495813024825
907,t,1,1495813024940
908,h,0,1495813025037
909,e,0,1495813025122
910,h,1,1495813025158
911,e,1,1495813025232
912,SPACE,0,1495813025693
913,SPACE,1,1495813025800
914,w,0,1495813026341
915,w,1,1495813026495
916,o,0,1495813026605
917,o,1,1495813026708
918,r,0,1495813026790
919,r,1,1495813026924
920,d,0,1495813027035
921,d,1,1495813027141
922,s,0,1495813027249
923,s,1,1495813027365
924,SPACE,0,1495813027507
925,SPACE,1,1495813027599
926,t,0,1495813028012
927,t,1,1495813028134
928,h,0,1495813028263
929,h,1,1495813028333
930,a,0,1495813028429
931,a,1,1495813028585
932,t,0,1495813028614
933,t,1,1495813028704
934,SPACE,0,1495813029004
935,SPACE,1,1495813029085
936,i,0,1495813029369
937,i,1,1495813029472
938,SPACE,0,1495813029685
939,SPACE,1,1495813029792
940,t,0,1495813030721
941,t,1,1495813030837
942,y,0,1495813030945
943,y,1,1495813031070
944,p,0,1495813031225
945,p,1,1495813031317
946,e,0,1495813031339
947,e,1,1495813031442
948,SPACE,0,1495813033490
949,SPACE,1,1495813033591
950,a,0,1495813033707
951,a,1,1495813033831
952,r,0,1495813033933
953,r,1,1495813034002
954,e,0,1495813034149
955,e,1,1495813034256
956,SPACE,0,1495813034378
957,SPACE,1,1495813034477
958,u,0,1495813035564
959,u,1,1495813035647
960,n,0,1495813035858
961,n,1,1495813035949
962,i,0,1495813036088
963,i,1,1495813036196
964,q,0,1495813036763
965,q,1,1495813036901
966,u,0,1495813036967
967,u,1,1495813037055
968,e,0,1495813037194
969,e,1,1495813037307
970,SPACE,0,1495813038269
971,SPACE,1,1495813038404
972,t,0,1495813038470
973,t,1,1495813038610
974,o,0,1495813038710
975,o,1,1495813038796
976,SPACE,0,1495813038969
977,SPACE,1,1495813039066
978,m,0,1495813039220
979,m,1,1495813039335
980,e,0,1495813039336
981,e,1,1495813039486
982,.,0,1495813040849
983,.,1,1495813040930
984,SPACE,0,1495813041524
985,SPACE,1,1495813041634
986,t,0,1495813041864
987,t,1,1495813041984
988,h,0,1495813042048
989,h,1,1495813042147
990,e,0,1495813042260
991,e,1,1495813042393
992,r,0,1495813042536
993,r,1,1495813042638
994,e,0,1495813042702
995,e,1,1495813042793
996,SPACE,0,1495813042965
997,SPACE,1,1495813043068
998,a,0,1495813043144
999,a,1,1495813043286
1000,r,0,1495813043496
1001,r,1,1495813043596
1002,e,0,1495813043691
1003,e,1,1495813043816
1004,SPACE,0,1495813043855
1005,SPACE,1,1495813043926
1006,t,0,1495813044319
1007,t,1,1495813044412
1008,w,0,1495813044666
1009,w,1,1495813044779
1010,o,0,1495813044926
1011,o,1,1495813044988
1012,SPACE,0,1495813046326
1013,SPACE,1,1495813046434
1014,s,0,1495813046566
1015,s,1,1495813046670
1016,e,0,1495813046805
1017,e,1,1495813046900
1018,n,0,1495813047076
1019,n,1,1495813047173
1020,t,0,1495813047337
1021,t,1,1495813047436
1022,e,0,1495813047524
1023,e,1,1495813047645
1024,n,0,1495813047972
1025,n,1,1495813048075
1026,c,0,1495813048139
1027,c,1,1495813048251
1028,e,0,1495813048394
1029,e,1,1495813048516
1030,s,0,1495813048606
1031,s,1,1495813048725
1032,SPACE,0,1495813048748
1033,SPACE,1,1495813048838
1034,i,0,1495813049641
1035,i,1,1495813049731
1036,n,0,1495813049845
1037,n,1,1495813049949
1038,SPACE,0,1495813050057
1039,SPACE,1,1495813050152
1040,t,0,1495813050252
1041,t,1,1495813050352
1042,j,0,1495813050388
1043,j,1,1495813050493
1044,i,0,1495813050588
1045,i,1,1495813050683
1046,a,0,1495813050714
1047,a,1,1495813050835
1048,SPACE,0,1495813050904
1049,SPACE,1,1495813051001
1050,BACKSPACE,0,1495813051532
1051,BACKSPACE,1,1495813051643
1052,BACKSPACE,0,1495813051749
1053,BACKSPACE,1,1495813051842
1054,BACKSPACE,0,1495813051930
1055,BACKSPACE,1,1495813052222
1056,BACKSPACE,0,1495813052511
1057,BACKSPACE,1,1495813052614
