EID,key,direction,time
110,e,0,1495470510804
111,e,1,1495470510959
112,SPACE,0,1495470511821
113,SPACE,1,1495470511954
114,a,0,1495470512497
115,a,1,1495470512666
116,r,0,1495470512831
117,r,1,1495470512953
118,e,0,1495470513038
119,e,1,1495470513156
120,v,0,1495470513565
121,v,1,1495470513674
122,BACKSPACE,0,1495470514623
123,BACKSPACE,1,1495470514720
124,SPACE,0,1495470514957
125,SPACE,1,1495470515056
126,u,0,1495470516205
127,u,1,1495470516313
128,n,0,1495470516553
129,n,1,1495470516661
130,i,0,1495470516839
131,i,1,1495470516948
132,q,0,1495470517370
133,q,1,1495470517534
134,u,0,1495470517633
135,u,1,1495470517743
136,e,0,1495470517958
137,e,1,1495470518066
138,SPACE,0,1495470518292
139,SPACE,1,1495470518445
140,t,0,1495470520015
141,t,1,1495470520124
142,o,0,1495470520218
143,o,1,1495470520304
144,SPACE,0,1495470520724
145,SPACE,1,1495470520809
146,m,0,1495470521058
147,m,1,1495470521167
148,e,0,1495470521321
149,e,1,1495470521407
150,.,0,1495470522825
151,.,1,1495470522948
152,SPACE,0,1495470523777
153,SPACE,1,1495470523838
154,t,0,1495470525038
155,t,1,1495470525146
156,h,0,1495470525324
157,h,1,1495470525421
158,e,0,1495470525552
159,e,1,1495470525660
160,r,0,1495470525840
161,r,1,1495470525960
162,e,0,1495470526090
163,e,1,1495470526176
164,SPACE,0,1495470526535
165,SPACE,1,1495470526621
166,a,0,1495470526869
167,a,1,1495470526991
168,t,0,1495470527073
169,t,1,1495470527159
170,e,0,1495470527373
171,e,1,1495470527482
172,SPACE,0,1495470527612
173,SPACE,1,1495470527711
174,BACKSPACE,0,1495470528301
175,BACKSPACE,1,1495470528374
176,BACKSPACE,0,1495470528493
177,BACKSPACE,1,1495470528612
178,BACKSPACE,0,1495470529012
179,BACKSPACE,1,1495470529108
180,r,0,1495470529817
181,r,1,1495470529901
182,e,0,1495470530128
183,e,1,1495470530224
184,SPACE,0,1495470530379
185,SPACE,1,1495470530490
186,t,0,1495470531931
187,t,1,1495470532040
188,w,0,1495470532314
189,w,1,1495470532399
190,o,0,1495470532530
191,o,1,1495470532626
192,SPACE,0,1495470535173
193,SPACE,1,1495470535281
194,s,0,1495470535574
195,s,1,1495470535681
196,e,0,1495470535844
197,e,1,1495470535940
198,n,0,1495470536049
199,n,1,1495470536152
200,t,0,1495470536457
201,t,1,1495470536540
202,e,0,1495470536669
203,e,1,1495470536752
204,n,0,1495470536987
205,n,1,1495470537094
206,c,0,1495470537398
207,c,1,1495470537505
208,e,0,1495470537720
209,e,1,1495470537811
210,s,0,1495470538022
211,s,1,1495470538174
212,SPACE,0,1495470538246
213,SPACE,1,1495470538391
214,i,0,1495470539986
215,i,1,1495470540080
216,n,0,1495470540292
217,n,1,1495470540373
218,SPACE,0,1495470540584
219,SPACE,1,1495470540692
220,t,0,1495470542130
221,t,1,1495470542248
222,h,0,1495470542388
223,h,1,1495470542510
224,i,0,1495470542617
225,i,1,1495470542737
226,s,0,1495470542878
227,s,1,1495470543022
228,SPACE,0,1495470543541
229,SPACE,1,1495470543678
230,d,0,1495470544385
231,d,1,1495470544457
232,a,0,1495470544541
233,a,1,1495470544699
234,t,0,1495470544782
235,t,1,1495470544900
236,a,0,1495470544971
237,a,1,1495470545126
238,SPACE,0,1495470545330
239,SPACE,1,1495470545440
240,s,0,1495470545889
241,s,1,1495470546009
242,a,0,1495470546163
243,a,1,1495470546321
244,m,0,1495470546354
245,m,1,1495470546441
246,p,0,1495470546669
247,p,1,1495470546765
248,l,0,1495470546907
249,l,1,1495470547028
250,e,0,1495470547702
251,e,1,1495470547800
252,.,0,1495470548604
253,.,1,1495470548714
254,t,0,1495470565560
255,t,1,1495470565679
256,h,0,1495470565902
257,h,1,1495470565997
258,i,0,1495470566902
259,i,1,1495470567009
260,s,0,1495470567123
261,s,1,1495470567231
262,SPACE,0,1495470567407
263,SPACE,1,1495470567504
264,i,0,1495470568329
265,i,1,1495470568435
266,s,0,1495470568575
267,s,1,1495470568671
268,SPACE,0,1495470568834
269,SPACE,1,1495470568955
270,a,0,1495470569047
271,a,1,1495470569201
272,SPACE,0,1495470569293
273,SPACE,1,1495470569440
274,t,0,1495470570549
275,t,1,1495470570599
276,e,0,1495470570836
277,e,1,1495470570898
278,s,0,1495470571148
279,s,1,1495470571245
280,t,0,1495470571354
281,t,1,1495470571437
282,SPACE,0,1495470572145
283,SPACE,1,1495470572244
284,t,0,1495470573266
285,t,1,1495470573374
286,o,0,1495470573540
287,o,1,1495470573602
288,SPACE,0,1495470574043
289,SPACE,1,1495470574129
290,s,0,1495470574474
291,s,1,1495470574594
292,e,0,1495470574887
293,e,1,1495470574996
294,e,0,1495470575055
295,e,1,1495470575162
296,SPACE,0,1495470575401
297,SPACE,1,1495470575523
298,i,0,1495470576465
299,i,1,1495470576573
300,f,0,1495470576813
301,f,1,1495470576921
302,SPACE,0,1495470577099
303,SPACE,1,1495470577210
304,t,0,1495470578161
305,t,1,1495470578232
306,h,0,1495470578435
307,h,1,1495470578532
308,e,0,1495470578711
309,e,1,1495470578808
310,SPACE,0,1495470579059
311,SPACE,1,1495470579192
312,w,0,1495470580075
313,w,1,1495470580245
314,o,0,1495470580361
315,o,1,1495470580482
316,r,0,1495470580733
317,r,1,1495470580830
318,d,0,1495470581044
319,d,1,1495470581153
320,s,0,1495470581356
321,s,1,1495470581440
322,SPACE,0,1495470581728
323,SPACE,1,1495470581890
324,t,0,1495470582851
325,t,1,1495470582957
326,h,0,1495470583120
327,h,1,1495470583241
328,a,0,1495470583379
329,a,1,1495470583487
330,t,0,1495470583603
331,t,1,1495470583688
332,SPACE,0,1495470584230
333,SPACE,1,1495470584328
334,i,0,1495470584956
335,i,1,1495470585028
336,b,0,1495470585332
337,b,1,1495470585404
338,t,0,1495470585779
339,t,1,1495470585863
340,y,0,1495470586027
341,y,1,1495470586171
342,BACKSPACE,0,1495470586803
343,BACKSPACE,1,1495470586887
344,BACKSPACE,0,1495470587008
345,BACKSPACE,1,1495470587098
346,BACKSPACE,0,1495470587219
347,BACKSPACE,1,1495470587321
348,SPACE,0,1495470587955
349,SPACE,1,1495470588078
350,t,0,1495470588385
351,t,1,1495470588481
352,y,0,1495470588637
353,y,1,1495470588745
354,p,0,1495470589326
355,p,1,1495470589412
356,e,0,1495470589638
357,e,1,1495470589746
358,SPACE,0,1495470590049
359,SPACE,1,1495470590161
360,a,0,1495470591591
361,a,1,1495470591721
362,r,0,1495470591931
363,r,1,1495470592015
364,e,0,1495470592155
365,e,1,1495470592239
366,SPACE,0,1495470592625
367,SPACE,1,1495470592745
368,u,0,1495470593478
369,u,1,1495470593597
370,n,0,1495470593830
371,n,1,1495470593926
372,i,0,1495470594124
373,i,1,1495470594220
374,q,0,1495470594816
375,q,1,1495470594967
376,u,0,1495470595110
377,u,1,1495470595218
378,r,0,1495470595451
379,r,1,1495470595594
380,SPACE,0,1495470595840
381,SPACE,1,1495470595913
382,BACKSPACE,0,1495470596588
383,BACKSPACE,1,1495470596660
384,BACKSPACE,0,1495470596811
385,BACKSPACE,1,1495470596894
386,e,0,1495470597754
387,e,1,1495470597824
388,SPACE,0,1495470598000
389,SPACE,1,1495470598152
390,t,0,1495470599467
391,t,1,1495470599586
392,o,0,1495470599750
393,o,1,1495470599834
394,SPACE,0,1495470600249
395,SPACE,1,1495470600322
396,m,0,1495470600635
397,m,1,1495470600731
398,e,0,1495470600966
399,e,1,1495470601039
400,e,0,1495470601163
401,e,1,1495470601279
402,BACKSPACE,0,1495470601979
403,BACKSPACE,1,1495470602076
404,.,0,1495470602315
405,.,1,1495470602391
406,SPACE,0,1495470602939
407,SPACE,1,1495470603082
408,t,0,1495470604185
409,t,1,1495470604280
410,j,0,1495470604468
411,j,1,1495470604563
412,e,0,1495470604727
413,e,1,1495470604846
414,r,0,1495470605044
415,r,1,1495470605176
416,e,0,1495470605326
417,e,1,1495470605422
418,BACKSPACE,0,1495470605917
419,BACKSPACE,1,1495470606024
420,BACKSPACE,0,1495470606151
421,BACKSPACE,1,1495470606247
422,BACKSPACE,0,1495470606342
423,BACKSPACE,1,1495470606436
424,BACKSPACE,0,1495470606647
425,BACKSPACE,1,1495470606755
426,h,0,1495470607370
427,h,1,1495470607478
428,e,0,1495470607618
429,e,1,1495470607736
430,r,0,1495470607935
431,r,1,1495470608042
432,e,0,1495470608182
433,e,1,1495470608290
434,SPACE,0,1495470608747
435,SPACE,1,1495470608854
436,a,0,1495470609985
437,a,1,1495470610106
438,r,0,1495470610344
439,r,1,1495470610417
440,e,0,1495470610631
441,e,1,1495470610740
442,SPACE,0,1495470611329
443,SPACE,1,1495470611415
444,t,0,1495470612750
445,t,1,1495470612846
446,w,0,1495470613132
447,w,1,1495470613241
448,o,0,1495470613360
449,o,1,1495470613457
450,SPACE,0,1495470613876
451,SPACE,1,1495470613976
452,s,0,1495470614129
453,s,1,1495470614249
454,e,0,1495470614427
455,e,1,1495470614523
456,n,0,1495470615325
457,n,1,1495470615434
458,t,0,1495470615753
459,t,1,1495470615837
460,e,0,1495470616035
461,e,1,1495470616130
462,n,0,1495470616330
463,n,1,1495470616425
464,c,0,1495470616794
465,c,1,1495470616853
466,e,0,1495470617193
467,e,1,1495470617265
468,s,0,1495470617499
469,s,1,1495470617618
470,SPACE,0,1495470618183
471,SPACE,1,1495470618343
472,i,0,1495470619258
473,i,1,1495470619340
474,n,0,1495470620127
475,n,1,1495470620234
476,SPACE,0,1495470620473
477,SPACE,1,1495470620595
478,t,0,1495470621318
479,t,1,1495470621437
480,h,0,1495470621859
481,h,1,1495470621979
482,i,0,1495470622133
483,i,1,1495470622254
484,s,0,1495470622384
485,s,1,1495470622506
486,SPACE,0,1495470622792
487,SPACE,1,1495470622915
488,d,0,1495470623584
489,d,1,1495470623682
490,a,0,1495470623776
491,a,1,1495470623885
492,t,0,1495470623979
493,t,1,1495470624076
494,a,0,1495470624279
495,a,1,1495470624388
496,a,0,1495470624423
497,a,1,1495470624520
498,BACKSPACE,0,1495470625434
499,BACKSPACE,1,1495470625569
500,SPACE,0,1495470625817
501,SPACE,1,1495470625892
502,s,0,1495470626724
503,s,1,1495470626844
504,a,0,1495470627010
505,a,1,1495470627180
506,m,0,1495470627231
507,m,1,1495470627347
508,p,0,1495470627826
509,p,1,1495470627947
510,l,0,1495470628065
511,l,1,1495470628174
512,e,0,1495470628364
513,e,1,1495470628485
514,.,0,1495470628616
515,.,1,1495470628716
516,t,0,1495470631647
517,t,1,1495470631756
518,h,0,1495470631897
519,h,1,1495470631983
520,i,0,1495470632150
521,i,1,1495470632258
522,s,0,1495470632437
523,s,1,1495470632582
524,SPACE,0,1495470632676
525,SPACE,1,1495470632787
526,i,0,1495470633217
527,i,1,1495470633313
528,s,0,1495470633468
529,s,1,1495470633565
530,SPACE,0,1495470633767
531,SPACE,1,1495470633878
532,a,0,1495470634030
533,a,1,1495470634281
534,SPACE,0,1495470634556
535,SPACE,1,1495470634664
536,t,0,1495470635210
537,t,1,1495470635259
538,e,0,1495470635797
539,e,1,1495470635880
540,s,0,1495470636091
541,s,1,1495470636232
542,y,0,1495470636349
543,y,1,1495470636399
544,BACKSPACE,0,1495470637245
545,BACKSPACE,1,1495470637340
546,t,0,1495470637677
547,t,1,1495470637783
548,SPACE,0,1495470637948
549,SPACE,1,1495470638043
550,t,0,1495470639001
551,t,1,1495470639095
552,o,0,1495470639235
553,o,1,1495470639330
554,SPACE,0,1495470639705
555,SPACE,1,1495470639766
556,s,0,1495470639892
557,s,1,1495470639999
558,e,0,1495470640626
559,e,1,1495470640698
560,e,0,1495470640807
561,e,1,1495470640840
562,SPACE,0,1495470641550
563,SPACE,1,1495470641634
564,i,0,1495470642281
565,i,1,1495470642376
566,f,0,1495470642633
567,f,1,1495470642706
568,SPACE,0,1495470642963
569,SPACE,1,1495470643072
570,t,0,1495470643862
571,t,1,1495470643970
572,h,0,1495470644136
573,h,1,1495470644233
574,e,0,1495470644376
575,e,1,1495470644498
576,SPACE,0,1495470644735
577,SPACE,1,1495470644845
578,w,0,1495470645466
579,w,1,1495470645586
580,o,0,1495470645717
581,o,1,1495470645838
582,r,0,1495470646065
583,r,1,1495470646138
584,d,0,1495470646316
585,d,1,1495470646389
586,s,0,1495470646604
587,s,1,1495470646725
588,SPACE,0,1495470647064
589,SPACE,1,1495470647186
590,t,0,1495470647917
591,t,1,1495470648013
592,h,0,1495470648168
593,h,1,1495470648278
594,a,0,1495470648407
595,a,1,1495470648469
596,a,0,1495470648647
597,a,1,1495470648768
598,BACKSPACE,0,1495470649944
599,BACKSPACE,1,1495470650053
600,t,0,1495470650580
601,t,1,1495470650688
602,SPACE,0,1495470650914
603,SPACE,1,1495470650989
604,o,0,1495470651589
605,o,1,1495470651686
606,SPACE,0,1495470652078
607,SPACE,1,1495470652176
608,BACKSPACE,0,1495470653018
609,BACKSPACE,1,1495470653116
610,BACKSPACE,0,1495470653245
611,BACKSPACE,1,1495470653331
612,i,0,1495470653971
613,i,1,1495470654067
614,b,0,1495470654306
615,b,1,1495470654402
616,t,0,1495470654677
617,t,1,1495470654762
618,y,0,1495470654916
619,y,1,1495470654990
620,BACKSPACE,0,1495470655619
621,BACKSPACE,1,1495470655729
622,BACKSPACE,0,1495470655847
623,BACKSPACE,1,1495470655943
624,BACKSPACE,0,1495470656195
625,BACKSPACE,1,1495470656303
626,SPACE,0,1495470656814
627,SPACE,1,1495470656935
628,t,0,1495470657295
629,t,1,1495470657356
630,y,0,1495470657558
631,y,1,1495470657667
632,p,0,1495470658165
633,p,1,1495470658274
634,e,0,1495470658465
635,e,1,1495470658605
636,SPACE,0,1495470659440
637,SPACE,1,1495470659538
638,a,0,1495470660228
639,a,1,1495470660370
640,r,0,1495470660539
641,r,1,1495470660636
642,e,0,1495470660779
643,e,1,1495470660863
644,SPACE,0,1495470661265
645,SPACE,1,1495470661387
646,u,0,1495470662198
647,u,1,1495470662307
648,n,0,1495470662521
649,n,1,1495470662629
650,i,0,1495470662817
651,i,1,1495470662924
652,q,0,1495470663559
653,q,1,1495470663725
654,u,0,1495470663842
655,u,1,1495470663937
656,r,0,1495470664136
657,r,1,1495470664276
658,SPACE,0,1495470664478
659,SPACE,1,1495470664575
660,BACKSPACE,0,1495470665219
661,BACKSPACE,1,1495470665326
662,BACKSPACE,0,1495470665442
663,BACKSPACE,1,1495470665507
664,e,0,1495470666200
665,e,1,1495470666307
666,SPACE,0,1495470666494
667,SPACE,1,1495470666591
668,t,0,1495470667841
669,t,1,1495470667900
670,t,0,1495470667946
671,t,1,1495470668113
672,BACKSPACE,0,1495470668969
673,BACKSPACE,1,1495470669107
674,o,0,1495470669346
675,o,1,1495470669394
676,SPACE,0,1495470669707
677,SPACE,1,1495470669852
678,m,0,1495470670097
679,m,1,1495470670157
680,e,0,1495470670320
681,e,1,1495470670472
682,.,0,1495470671080
683,.,1,1495470671132
684,SPACE,0,1495470672500
685,SPACE,1,1495470672605
686,t,0,1495470673281
687,t,1,1495470673364
688,h,0,1495470673551
689,h,1,1495470673647
690,e,0,1495470673739
691,e,1,1495470673893
692,r,0,1495470674070
693,r,1,1495470674153
694,e,0,1495470674306
695,e,1,1495470674425
696,SPACE,0,1495470674696
697,SPACE,1,1495470674781
698,a,0,1495470675499
699,a,1,1495470675617
700,r,0,1495470675816
701,r,1,1495470675888
702,e,0,1495470676053
703,e,1,1495470676111
704,SPACE,0,1495470676637
705,SPACE,1,1495470676733
706,t,0,1495470677610
707,t,1,1495470677704
708,w,0,1495470677915
709,w,1,1495470678054
710,o,0,1495470678164
711,o,1,1495470678282
712,SPACE,0,1495470678757
713,SPACE,1,1495470678865
714,s,0,1495470679673
715,s,1,1495470679792
716,e,0,1495470679979
717,e,1,1495470680075
718,n,0,1495470680168
719,n,1,1495470680275
720,t,0,1495470680612
721,t,1,1495470680660
722,e,0,1495470680895
723,e,1,1495470680979
724,n,0,1495470681154
725,n,1,1495470681238
726,c,0,1495470681485
727,c,1,1495470681604
728,e,0,1495470681814
729,e,1,1495470681922
730,s,0,1495470682121
731,s,1,1495470682273
732,SPACE,0,1495470682451
733,SPACE,1,1495470682572
734,i,0,1495470683863
735,i,1,1495470683958
736,n,0,1495470684145
737,n,1,1495470684265
738,SPACE,0,1495470684404
739,SPACE,1,1495470684525
740,t,0,1495470684771
741,t,1,1495470684866
742,j,0,1495470685054
743,j,1,1495470685137
744,o,0,1495470685289
745,o,1,1495470685397
746,s,0,1495470685537
747,s,1,1495470685694
748,BACKSPACE,0,1495470686278
749,BACKSPACE,1,1495470686385
750,BACKSPACE,0,1495470686493
751,BACKSPACE,1,1495470686574
752,BACKSPACE,0,1495470686691
753,BACKSPACE,1,1495470686774
754,h,0,1495470687390
755,h,1,1495470687498
756,i,0,1495470687638
757,i,1,1495470687745
758,s,0,1495470687909
759,s,1,1495470688028
760,SPACE,0,1495470688240
761,SPACE,1,1495470688400
762,d,0,1495470688697
763,d,1,1495470688792
764,a,0,1495470688909
765,a,1,1495470689028
766,t,0,1495470689109
767,t,1,1495470689204
768,a,0,1495470689312
769,a,1,1495470689454
770,SPACE,0,1495470689573
771,SPACE,1,1495470689690
772,s,0,1495470689840
773,s,1,1495470689961
774,a,0,1495470690170
775,a,1,1495470690337
776,m,0,1495470690396
777,m,1,1495470690502
778,p,0,1495470691089
779,p,1,1495470691195
780,l,0,1495470691323
781,l,1,1495470691420
782,r,0,1495470691796
783,r,1,1495470691958
784,e,0,1495470691959
785,e,1,1495470692160
786,.,0,1495470693348
787,.,1,1495470693457
788,t,0,1495470695670
789,t,1,1495470695764
790,h,0,1495470695904
791,h,1,1495470696023
792,i,0,1495470696139
793,i,1,1495470696247
794,s,0,1495470696388
795,s,1,1495470696526
796,SPACE,0,1495470696647
797,SPACE,1,1495470696791
798,i,0,1495470697123
799,i,1,1495470697219
800,s,0,1495470697359
801,s,1,1495470697466
802,SPACE,0,1495470697595
803,SPACE,1,1495470697691
804,a,0,1495470697830
805,a,1,1495470697973
806,SPACE,0,1495470698022
807,SPACE,1,1495470698143
808,t,0,1495470698622
809,t,1,1495470698684
810,w,0,1495470698849
811,w,1,1495470698958
812,s,0,1495470699100
813,s,1,1495470699210
814,t,0,1495470699291
815,t,1,1495470699377
816,BACKSPACE,0,1495470700692
817,BACKSPACE,1,1495470700812
818,BACKSPACE,0,1495470700921
819,BACKSPACE,1,1495470701004
820,BACKSPACE,0,1495470701099
821,BACKSPACE,1,1495470701220
822,BACKSPACE,0,1495470701314
823,BACKSPACE,1,1495470701412
824,t,0,1495470702315
825,t,1,1495470702399
826,e,0,1495470702601
827,e,1,1495470702710
828,s,0,1495470703093
829,s,1,1495470703189
830,t,0,1495470703403
831,t,1,1495470703489
832,SPACE,0,1495470703887
833,SPACE,1,1495470703985
834,t,0,1495470704187
835,t,1,1495470704327
836,o,0,1495470704441
837,o,1,1495470704511
838,SPACE,0,1495470704848
839,SPACE,1,1495470704969
840,s,0,1495470705004
841,s,1,1495470705124
842,e,0,1495470705279
843,e,1,1495470705399
844,e,0,1495470705481
845,e,1,1495470705602
846,SPACE,0,1495470705780
847,SPACE,1,1495470705890
848,i,0,1495470706481
849,i,1,1495470706590
850,f,0,1495470706792
851,f,1,1495470706960
852,SPACE,0,1495470707091
853,SPACE,1,1495470707214
854,t,0,1495470707844
855,t,1,1495470707953
856,h,0,1495470708107
857,h,1,1495470708192
858,e,0,1495470708337
859,e,1,1495470708490
860,SPACE,0,1495470708633
861,SPACE,1,1495470708731
862,w,0,1495470709354
863,w,1,1495470709524
864,o,0,1495470709713
865,o,1,1495470709869
866,r,0,1495470710061
867,r,1,1495470710134
868,d,0,1495470710288
869,d,1,1495470710385
870,s,0,1495470710599
871,s,1,1495470710743
872,SPACE,0,1495470710838
873,SPACE,1,1495470710912
874,t,0,1495470711319
875,t,1,1495470711415
876,h,0,1495470711593
877,h,1,1495470711655
878,a,0,1495470711798
879,a,1,1495470711939
880,t,0,1495470712013
881,t,1,1495470712086
882,SPACE,0,1495470712475
883,SPACE,1,1495470712549
884,i,0,1495470713158
885,i,1,1495470713266
886,SPACE,0,1495470713468
887,SPACE,1,1495470713579
888,t,0,1495470713815
889,t,1,1495470713924
890,y,0,1495470714007
891,y,1,1495470714126
892,u,0,1495470714126
893,u,1,1495470714129
894,p,0,1495470714366
895,p,1,1495470714487
896,e,0,1495470714583
897,e,1,1495470714724
898,SPACE,0,1495470714929
899,SPACE,1,1495470715051
900,BACKSPACE,0,1495470715905
901,BACKSPACE,1,1495470716025
902,BACKSPACE,0,1495470716167
903,BACKSPACE,1,1495470716229
904,BACKSPACE,0,1495470716342
905,BACKSPACE,1,1495470716456
906,BACKSPACE,0,1495470716550
907,BACKSPACE,1,1495470716635
908,y,0,1495470717501
909,y,1,1495470717597
910,p,0,1495470717811
911,p,1,1495470717909
912,e,0,1495470718513
913,e,1,1495470718574
914,SPACE,0,1495470718983
915,SPACE,1,1495470719104
916,a,0,1495470719604
917,a,1,1495470719724
918,r,0,1495470719866
919,r,1,1495470719952
920,e,0,1495470720081
921,e,1,1495470720178
922,SPACE,0,1495470721269
923,SPACE,1,1495470721378
924,u,0,1495470722869
925,u,1,1495470722976
926,n,0,1495470723212
927,n,1,1495470723331
928,o,0,1495470723530
929,o,1,1495470723625
930,q,0,1495470723824
931,q,1,1495470723962
932,u,0,1495470724074
933,u,1,1495470724144
934,r,0,1495470724426
935,r,1,1495470724534
936,BACKSPACE,0,1495470725243
937,BACKSPACE,1,1495470725362
938,BACKSPACE,0,1495470725472
939,BACKSPACE,1,1495470725562
940,BACKSPACE,0,1495470725644
941,BACKSPACE,1,1495470725779
942,BACKSPACE,0,1495470725844
943,BACKSPACE,1,1495470725982
944,BACKSPACE,0,1495470726152
945,BACKSPACE,1,1495470726235
946,n,0,1495470727206
947,n,1,1495470727300
948,i,0,1495470727523
949,i,1,1495470727606
950,q,0,1495470728113
951,q,1,1495470728271
952,u,0,1495470728338
953,u,1,1495470728433
954,r,0,1495470728645
955,r,1,1495470728727
956,SPACE,0,1495470728927
957,SPACE,1,1495470729012
958,BACKSPACE,0,1495470729618
959,BACKSPACE,1,1495470729714
960,BACKSPACE,0,1495470729831
961,BACKSPACE,1,1495470729926
962,e,0,1495470730554
963,e,1,1495470730693
964,SPACE,0,1495470730861
965,SPACE,1,1495470730969
966,t,0,1495470731724
967,t,1,1495470731842
968,o,0,1495470732053
969,o,1,1495470732114
970,SPACE,0,1495470732429
971,SPACE,1,1495470732526
972,m,0,1495470732760
973,m,1,1495470732843
974,e,0,1495470732974
975,e,1,1495470733080
976,.,0,1495470734319
977,.,1,1495470734416
978,SPACE,0,1495470735664
979,SPACE,1,1495470735723
980,SPACE,0,1495470735935
981,SPACE,1,1495470736042
982,BACKSPACE,0,1495470736658
983,BACKSPACE,1,1495470736777
984,BACKSPACE,0,1495470737118
985,BACKSPACE,1,1495470737202
986,SPACE,0,1495470737729
987,SPACE,1,1495470737801
988,t,0,1495470738499
989,t,1,1495470738606
990,h,0,1495470738758
991,h,1,1495470738853
992,e,0,1495470738970
993,e,1,1495470739090
994,r,0,1495470739303
995,r,1,1495470739372
996,e,0,1495470739561
997,e,1,1495470739680
998,SPACE,0,1495470739927
999,SPACE,1,1495470740012
1000,a,0,1495470740337
1001,a,1,1495470740501
1002,r,0,1495470740679
1003,r,1,1495470740727
1004,e,0,1495470740880
1005,e,1,1495470740976
1006,SPACE,0,1495470742124
1007,SPACE,1,1495470742245
1008,t,0,1495470743453
1009,t,1,1495470743561
1010,w,0,1495470743690
1011,w,1,1495470743829
1012,o,0,1495470744515
1013,o,1,1495470744611
1014,SPACE,0,1495470745096
1015,SPACE,1,1495470745260
1016,s,0,1495470745354
1017,s,1,1495470745463
1018,e,0,1495470745662
1019,e,1,1495470745758
1020,n,0,1495470745933
1021,n,1,1495470746042
1022,t,0,1495470746789
1023,t,1,1495470746909
1024,e,0,1495470747096
1025,e,1,1495470747203
1026,n,0,1495470747414
1027,n,1,1495470747498
1028,c,0,1495470747815
1029,c,1,1495470747966
1030,e,0,1495470748203
1031,e,1,1495470748311
1032,s,0,1495470748510
1033,s,1,1495470748630
1034,SPACE,0,1495470748817
1035,SPACE,1,1495470748915
1036,i,0,1495470750239
1037,i,1,1495470750322
1038,n,0,1495470750581
1039,n,1,1495470750676
1040,SPACE,0,1495470750864
1041,SPACE,1,1495470750973
1042,t,0,1495470751390
1043,t,1,1495470751472
1044,j,0,1495470751660
1045,j,1,1495470751768
1046,i,0,1495470751886
1047,i,1,1495470752004
1048,s,0,1495470752155
1049,s,1,1495470752293
1050,SPACE,0,1495470752439
1051,SPACE,1,1495470752587
1052,BACKSPACE,0,1495470753308
1053,BACKSPACE,1,1495470753392
1054,l,0,1495470753591
1055,l,1,1495470753731
1056,l,0,1495470753782
1057,l,1,1495470753888
1058,BACKSPACE,0,1495470754000
