EID,key,direction,time
141,r,1,1493652912279
142,e,0,1493652912395
143,e,1,1493652912466
144,SPACE,0,1493652912504
145,SPACE,1,1493652912620
146,a,0,1493652912687
147,a,1,1493652912781
148,r,0,1493652912816
149,r,1,1493652912912
150,e,0,1493652913036
151,e,1,1493652913073
152,SPACE,0,1493652913343
153,SPACE,1,1493652913469
154,t,0,1493652913904
155,t,1,1493652913989
156,w,0,1493652914294
157,w,1,1493652914393
158,o,0,1493652915215
159,o,1,1493652915322
160,SPACE,0,1493652915606
161,SPACE,1,1493652915729
162,s,0,1493652916567
163,s,1,1493652916644
164,e,0,1493652916775
165,e,1,1493652916887
166,n,0,1493652916999
167,n,1,1493652917082
168,t,0,1493652917243
169,t,1,1493652917331
170,e,0,1493652917473
171,e,1,1493652917561
172,n,0,1493652918010
173,n,1,1493652918098
174,c,0,1493652918288
175,c,1,1493652918364
176,e,0,1493652918471
177,e,1,1493652918555
178,s,0,1493652918723
179,s,1,1493652918809
180,SPACE,0,1493652919160
181,SPACE,1,1493652919266
182,i,0,1493652919798
183,i,1,1493652919863
184,n,0,1493652920026
185,n,1,1493652920096
186,SPACE,0,1493652920221
187,SPACE,1,1493652920331
188,t,0,1493652920522
189,t,1,1493652920609
190,h,0,1493652921137
191,h,1,1493652921237
192,i,0,1493652921367
193,i,1,1493652921448
194,s,0,1493652921500
195,s,1,1493652921599
196,SPACE,0,1493652921721
197,SPACE,1,1493652921813
198,d,0,1493652922424
199,d,1,1493652922509
200,a,0,1493652922552
201,a,1,1493652922658
202,t,0,1493652922659
203,t,1,1493652922724
204,a,0,1493652922768
205,a,1,1493652922860
206,SPACE,0,1493652922926
207,SPACE,1,1493652923008
208,s,0,1493652923146
209,s,1,1493652923237
210,a,0,1493652923365
211,a,1,1493652923462
212,m,0,1493652923495
213,m,1,1493652923582
214,p,0,1493652923712
215,p,1,1493652923809
216,l,0,1493652923925
217,l,1,1493652924029
218,e,0,1493652924108
219,e,1,1493652924219
220,.,0,1493652925157
221,.,1,1493652925252
222,t,0,1493652932324
223,t,1,1493652932389
224,h,0,1493652932577
225,h,1,1493652932670
226,i,0,1493652932808
227,i,1,1493652932888
228,s,0,1493652932953
229,s,1,1493652933089
230,SPACE,0,1493652933147
231,SPACE,1,1493652933232
232,i,0,1493652933735
233,i,1,1493652933783
234,s,0,1493652933852
235,s,1,1493652933931
236,SPACE,0,1493652933985
237,SPACE,1,1493652934083
238,a,0,1493652934126
239,a,1,1493652934235
240,SPACE,0,1493652934325
241,SPACE,1,1493652934434
242,t,0,1493652934913
243,t,1,1493652934996
244,e,0,1493652935127
245,e,1,1493652935179
246,s,0,1493652935431
247,s,1,1493652935518
248,t,0,1493652935665
249,t,1,1493652935753
250,SPACE,0,1493652936017
251,SPACE,1,1493652936104
252,t,0,1493652936924
253,t,1,1493652936996
254,o,0,1493652937223
255,o,1,1493652937315
256,SPACE,0,1493652937478
257,SPACE,1,1493652937571
258,s,0,1493652937680
259,s,1,1493652937754
260,e,0,1493652937929
261,e,1,1493652938019
262,e,0,1493652938100
263,e,1,1493652938194
264,SPACE,0,1493652938401
265,SPACE,1,1493652938490
266,i,0,1493652939132
267,i,1,1493652939223
268,f,0,1493652939404
269,f,1,1493652939473
270,SPACE,0,1493652939823
271,SPACE,1,1493652939923
272,t,0,1493652941583
273,t,1,1493652941639
274,h,0,1493652941791
275,h,1,1493652941869
276,e,0,1493652941928
277,e,1,1493652942015
278,SPACE,0,1493652942262
279,SPACE,1,1493652942353
280,w,0,1493652942981
281,w,1,1493652943076
282,o,0,1493652943149
283,o,1,1493652943227
284,r,0,1493652943427
285,r,1,1493652943511
286,d,0,1493652943641
287,d,1,1493652943719
288,s,0,1493652943862
289,s,1,1493652943960
290,SPACE,0,1493652944049
291,SPACE,1,1493652944142
292,t,0,1493652948852
293,t,1,1493652948922
294,h,0,1493652949110
295,h,1,1493652949219
296,a,0,1493652949306
297,a,1,1493652949409
298,t,0,1493652949459
299,t,1,1493652949542
300,SPACE,0,1493652949861
301,SPACE,1,1493652949987
302,i,0,1493652950529
303,i,1,1493652950609
304,SPACE,0,1493652950848
305,SPACE,1,1493652950955
306,t,0,1493652952226
307,t,1,1493652952307
308,y,0,1493652952685
309,y,1,1493652952758
310,p,0,1493652952984
311,p,1,1493652953079
312,e,0,1493652953151
313,e,1,1493652953272
314,SPACE,0,1493652953353
315,SPACE,1,1493652953430
316,a,0,1493652955983
317,a,1,1493652956074
318,r,0,1493652956120
319,r,1,1493652956189
320,e,0,1493652956321
321,e,1,1493652956374
322,SPACE,0,1493652956657
323,SPACE,1,1493652956765
324,u,0,1493652957426
325,u,1,1493652957545
326,n,0,1493652957745
327,n,1,1493652957839
328,i,0,1493652957987
329,i,1,1493652958074
330,q,0,1493652958650
331,q,1,1493652958775
332,u,0,1493652958855
333,u,1,1493652958950
334,e,0,1493652959100
335,e,1,1493652959192
336,SPACE,0,1493652959522
337,SPACE,1,1493652959621
338,t,0,1493652960240
339,t,1,1493652960324
340,o,0,1493652960563
341,o,1,1493652960633
342,SPACE,0,1493652960814
343,SPACE,1,1493652960918
344,m,0,1493652961107
345,m,1,1493652961195
346,e,0,1493652961289
347,e,1,1493652961392
348,.,0,1493652962042
349,.,1,1493652962140
350,SPACE,0,1493652962846
351,SPACE,1,1493652962933
352,t,0,1493652963128
353,t,1,1493652963214
354,h,0,1493652963343
355,h,1,1493652963443
356,e,0,1493652963444
357,e,1,1493652963543
358,r,0,1493652963683
359,r,1,1493652963752
360,e,0,1493652963885
361,e,1,1493652963961
362,SPACE,0,1493652964089
363,SPACE,1,1493652964175
364,a,0,1493652964778
365,a,1,1493652964868
366,r,0,1493652964911
367,r,1,1493652965004
368,e,0,1493652965111
369,e,1,1493652965154
370,SPACE,0,1493652965400
371,SPACE,1,1493652965454
372,t,0,1493652966012
373,t,1,1493652966093
374,w,0,1493652966189
375,w,1,1493652966293
376,o,0,1493652966409
377,o,1,1493652966497
378,SPACE,0,1493652966749
379,SPACE,1,1493652966813
380,s,0,1493652967709
381,s,1,1493652967810
382,e,0,1493652967923
383,e,1,1493652968043
384,n,0,1493652968117
385,n,1,1493652968214
386,t,0,1493652968352
387,t,1,1493652968437
388,e,0,1493652968565
389,e,1,1493652968642
390,n,0,1493652968930
391,n,1,1493652969006
392,c,0,1493652969195
393,c,1,1493652969259
394,e,0,1493652969349
395,e,1,1493652969454
396,s,0,1493652969673
397,s,1,1493652969755
398,SPACE,0,1493652970073
399,SPACE,1,1493652970164
400,i,0,1493652970399
401,i,1,1493652970478
402,n,0,1493652970609
403,n,1,1493652970705
404,SPACE,0,1493652970816
405,SPACE,1,1493652970922
406,t,0,1493652971068
407,t,1,1493652971128
408,h,0,1493652971264
409,h,1,1493652971360
410,i,0,1493652971467
411,i,1,1493652971564
412,s,0,1493652971597
413,s,1,1493652971688
414,SPACE,0,1493652971801
415,SPACE,1,1493652971918
416,d,0,1493652972330
417,d,1,1493652972387
418,a,0,1493652972436
419,a,1,1493652972515
420,t,0,1493652972554
421,t,1,1493652972616
422,a,0,1493652972647
423,a,1,1493652972731
424,SPACE,0,1493652972863
425,SPACE,1,1493652972964
426,s,0,1493652973338
427,s,1,1493652973405
428,a,0,1493652973547
429,a,1,1493652973644
430,m,0,1493652973697
431,m,1,1493652973786
432,p,0,1493652973928
433,p,1,1493652974034
434,l,0,1493652974141
435,l,1,1493652974239
436,e,0,1493652974258
437,e,1,1493652974339
438,.,0,1493652974971
439,.,1,1493652975070
440,t,0,1493652978366
441,t,1,1493652978434
442,h,0,1493652978701
443,h,1,1493652978800
444,i,0,1493652978930
445,i,1,1493652979037
446,s,0,1493652979085
447,s,1,1493652979188
448,SPACE,0,1493652979281
449,SPACE,1,1493652979370
450,i,0,1493652980077
451,i,1,1493652980155
452,s,0,1493652980236
453,s,1,1493652980321
454,SPACE,0,1493652980394
455,SPACE,1,1493652980470
456,a,0,1493652982162
457,a,1,1493652982258
458,SPACE,0,1493652982368
459,SPACE,1,1493652982473
460,t,0,1493652984445
461,t,1,1493652984537
462,e,0,1493652984658
463,e,1,1493652984739
464,s,0,1493652984959
465,s,1,1493652985015
466,t,0,1493652985183
467,t,1,1493652985246
468,SPACE,0,1493652985603
469,SPACE,1,1493652985658
470,t,0,1493652986321
471,t,1,1493652986387
472,o,0,1493652986627
473,o,1,1493652986709
474,SPACE,0,1493652986941
475,SPACE,1,1493652987027
476,s,0,1493652987743
477,s,1,1493652987795
478,e,0,1493652987992
479,e,1,1493652988089
480,e,0,1493652988198
481,e,1,1493652988289
482,SPACE,0,1493652988519
483,SPACE,1,1493652988625
484,i,0,1493652990874
485,i,1,1493652990968
486,f,0,1493652991207
487,f,1,1493652991301
488,SPACE,0,1493652991547
489,SPACE,1,1493652991644
490,t,0,1493652992238
491,t,1,1493652992316
492,h,0,1493652992746
493,h,1,1493652992867
494,e,0,1493652993088
495,e,1,1493652993199
496,SPACE,0,1493652993281
497,SPACE,1,1493652993379
498,w,0,1493652993855
499,w,1,1493652993959
500,o,0,1493652994027
501,o,1,1493652994126
502,r,0,1493652994348
503,r,1,1493652994427
504,d,0,1493652994561
505,d,1,1493652994647
506,s,0,1493652994801
507,s,1,1493652994907
508,SPACE,0,1493652994944
509,SPACE,1,1493652995063
510,t,0,1493652997936
511,t,1,1493652997983
512,h,0,1493652998134
513,h,1,1493652998249
514,a,0,1493652998287
515,a,1,1493652998384
516,t,0,1493652998405
517,t,1,1493652998450
518,SPACE,0,1493652998652
519,SPACE,1,1493652998772
520,i,0,1493652999232
521,i,1,1493652999315
522,SPACE,0,1493652999556
523,SPACE,1,1493652999669
524,t,0,1493653001079
525,t,1,1493653001158
526,y,0,1493653001289
527,y,1,1493653001378
528,p,0,1493653001738
529,p,1,1493653001838
530,e,0,1493653001935
531,e,1,1493653002058
532,SPACE,0,1493653002171
533,SPACE,1,1493653002274
534,a,0,1493653002843
535,a,1,1493653002934
536,r,0,1493653003045
537,r,1,1493653003133
538,e,0,1493653003204
539,e,1,1493653003276
540,SPACE,0,1493653003455
541,SPACE,1,1493653003547
542,u,0,1493653003805
543,u,1,1493653003848
544,n,0,1493653004068
545,n,1,1493653004156
546,i,0,1493653004296
547,i,1,1493653004385
548,q,0,1493653004895
549,q,1,1493653004980
550,u,0,1493653005093
551,u,1,1493653005158
552,e,0,1493653005293
553,e,1,1493653005418
554,SPACE,0,1493653005574
555,SPACE,1,1493653005672
556,t,0,1493653006322
557,t,1,1493653006405
558,o,0,1493653006675
559,o,1,1493653006779
560,SPACE,0,1493653007049
561,SPACE,1,1493653007158
562,m,0,1493653008228
563,m,1,1493653008340
564,e,0,1493653008466
565,e,1,1493653008569
566,.,0,1493653009050
567,.,1,1493653009154
568,SPACE,0,1493653009835
569,SPACE,1,1493653009919
570,t,0,1493653010370
571,t,1,1493653010435
572,h,0,1493653010566
573,h,1,1493653010654
574,e,0,1493653010736
575,e,1,1493653010840
576,r,0,1493653011004
577,r,1,1493653011084
578,e,0,1493653011233
579,e,1,1493653011315
580,SPACE,0,1493653011488
581,SPACE,1,1493653011593
582,a,0,1493653012194
583,a,1,1493653012300
584,r,0,1493653012448
585,r,1,1493653012519
586,e,0,1493653012652
587,e,1,1493653012716
588,SPACE,0,1493653012987
589,SPACE,1,1493653013097
590,t,0,1493653013851
591,t,1,1493653013918
592,w,0,1493653014067
593,w,1,1493653014190
594,o,0,1493653014322
595,o,1,1493653014392
596,SPACE,0,1493653014708
597,SPACE,1,1493653014837
598,s,0,1493653015219
599,s,1,1493653015313
600,e,0,1493653015449
601,e,1,1493653015546
602,n,0,1493653015617
603,n,1,1493653015716
604,t,0,1493653015880
605,t,1,1493653015970
606,e,0,1493653016091
607,e,1,1493653016136
608,n,0,1493653016415
609,n,1,1493653016497
610,c,0,1493653016707
611,c,1,1493653016756
612,e,0,1493653016851
613,e,1,1493653016920
614,s,0,1493653017127
615,s,1,1493653017225
616,SPACE,0,1493653017595
617,SPACE,1,1493653017710
618,i,0,1493653017933
619,i,1,1493653018033
620,n,0,1493653018171
621,n,1,1493653018276
622,SPACE,0,1493653018443
623,SPACE,1,1493653018557
624,t,0,1493653018956
625,t,1,1493653019031
626,h,0,1493653019155
627,h,1,1493653019240
628,i,0,1493653019369
629,i,1,1493653019446
630,s,0,1493653019492
631,s,1,1493653019618
632,SPACE,0,1493653019725
633,SPACE,1,1493653019821
634,d,0,1493653020397
635,d,1,1493653020486
636,a,0,1493653020517
637,a,1,1493653020615
638,t,0,1493653020636
639,t,1,1493653020706
640,a,0,1493653020741
641,a,1,1493653020836
642,SPACE,0,1493653021047
643,SPACE,1,1493653021154
644,s,0,1493653021467
645,s,1,1493653021535
646,a,0,1493653021668
647,a,1,1493653021763
648,m,0,1493653021791
649,m,1,1493653021890
650,p,0,1493653022039
651,p,1,1493653022128
652,l,0,1493653022226
653,l,1,1493653022314
654,e,0,1493653022340
655,e,1,1493653022442
656,.,0,1493653022884
657,.,1,1493653022970
658,t,0,1493653025504
659,t,1,1493653025584
660,h,0,1493653025762
661,h,1,1493653025867
662,i,0,1493653026012
663,i,1,1493653026100
664,s,0,1493653026150
665,s,1,1493653026264
666,SPACE,0,1493653026342
667,SPACE,1,1493653026445
668,i,0,1493653028527
669,i,1,1493653028633
670,s,0,1493653028705
671,s,1,1493653028825
672,SPACE,0,1493653028893
673,SPACE,1,1493653029004
674,a,0,1493653029519
675,a,1,1493653029608
676,SPACE,0,1493653029679
677,SPACE,1,1493653029779
678,t,0,1493653029999
679,t,1,1493653030078
680,e,0,1493653030186
681,e,1,1493653030291
682,s,0,1493653030391
683,s,1,1493653030461
684,t,0,1493653030625
685,t,1,1493653030696
686,SPACE,0,1493653031018
687,SPACE,1,1493653031074
688,t,0,1493653031746
689,t,1,1493653031802
690,o,0,1493653032030
691,o,1,1493653032124
692,SPACE,0,1493653032474
693,SPACE,1,1493653032560
694,s,0,1493653033886
695,s,1,1493653033971
696,e,0,1493653034119
697,e,1,1493653034209
698,e,0,1493653034274
699,e,1,1493653034394
700,SPACE,0,1493653034529
701,SPACE,1,1493653034658
702,i,0,1493653035488
703,i,1,1493653035585
704,f,0,1493653035799
705,f,1,1493653035875
706,SPACE,0,1493653036070
707,SPACE,1,1493653036163
708,t,0,1493653036560
709,t,1,1493653036635
710,h,0,1493653036767
711,h,1,1493653036855
712,e,0,1493653036876
713,e,1,1493653036966
714,SPACE,0,1493653037016
715,SPACE,1,1493653037126
716,w,0,1493653037214
717,w,1,1493653037344
718,o,0,1493653037418
719,o,1,1493653037497
720,r,0,1493653037677
721,r,1,1493653037749
722,d,0,1493653037882
723,d,1,1493653037953
724,s,0,1493653038071
725,s,1,1493653038151
726,SPACE,0,1493653038275
727,SPACE,1,1493653038368
728,t,0,1493653038888
729,t,1,1493653038948
730,h,0,1493653039108
731,h,1,1493653039197
732,a,0,1493653039225
733,a,1,1493653039306
734,t,0,1493653039342
735,t,1,1493653039421
736,SPACE,0,1493653039610
737,SPACE,1,1493653039722
738,i,0,1493653040432
739,i,1,1493653040505
740,SPACE,0,1493653040733
741,SPACE,1,1493653040833
742,t,0,1493653042813
743,t,1,1493653042880
744,y,0,1493653043051
745,y,1,1493653043126
746,p,0,1493653043382
747,p,1,1493653043476
748,e,0,1493653043605
749,e,1,1493653043739
750,SPACE,0,1493653043890
751,SPACE,1,1493653044007
752,a,0,1493653045277
753,a,1,1493653045360
754,r,0,1493653045418
755,r,1,1493653045515
756,e,0,1493653045670
757,e,1,1493653045725
758,SPACE,0,1493653046402
759,SPACE,1,1493653046512
760,u,0,1493653047306
761,u,1,1493653047384
762,n,0,1493653047639
763,n,1,1493653047733
764,i,0,1493653047889
765,i,1,1493653047968
766,q,0,1493653048275
767,q,1,1493653048376
768,u,0,1493653048499
769,u,1,1493653048577
770,e,0,1493653048744
771,e,1,1493653048835
772,SPACE,0,1493653049212
773,SPACE,1,1493653049309
774,t,0,1493653049816
775,t,1,1493653049933
776,o,0,1493653049962
777,o,1,1493653050024
778,SPACE,0,1493653050212
779,SPACE,1,1493653050299
780,m,0,1493653050480
781,m,1,1493653050527
782,e,0,1493653050616
783,e,1,1493653050710
784,.,0,1493653051090
785,.,1,1493653051191
786,SPACE,0,1493653051784
787,SPACE,1,1493653051890
788,t,0,1493653052198
789,t,1,1493653052248
790,h,0,1493653052396
791,h,1,1493653052494
792,e,0,1493653052516
793,e,1,1493653052603
794,r,0,1493653052733
795,r,1,1493653052812
796,e,0,1493653052921
797,e,1,1493653053006
798,SPACE,0,1493653053078
799,SPACE,1,1493653053210
800,a,0,1493653053480
801,a,1,1493653053577
802,r,0,1493653054179
803,r,1,1493653054286
804,e,0,1493653054392
805,e,1,1493653054460
806,SPACE,0,1493653054703
807,SPACE,1,1493653054820
808,t,0,1493653055303
809,t,1,1493653055379
810,e,0,1493653055469
811,e,1,1493653055581
812,o,0,1493653055655
813,o,1,1493653055760
814,SPACE,0,1493653055957
815,SPACE,1,1493653056082
816,BACKSPACE,0,1493653057225
817,BACKSPACE,1,1493653057313
818,BACKSPACE,0,1493653057427
819,BACKSPACE,1,1493653057526
820,BACKSPACE,0,1493653057624
821,BACKSPACE,1,1493653057705
822,w,0,1493653058232
823,w,1,1493653058319
824,o,0,1493653058407
825,o,1,1493653058485
826,SPACE,0,1493653058725
827,SPACE,1,1493653058809
828,s,0,1493653059646
829,s,1,1493653059739
830,e,0,1493653059852
831,e,1,1493653059966
832,n,0,1493653060011
833,n,1,1493653060085
834,t,0,1493653060251
835,t,1,1493653060348
836,e,0,1493653060470
837,e,1,1493653060539
838,n,0,1493653060845
839,n,1,1493653060921
840,c,0,1493653061107
841,c,1,1493653061152
842,e,0,1493653061208
843,e,1,1493653061329
844,s,0,1493653061455
845,s,1,1493653061542
846,SPACE,0,1493653061629
847,SPACE,1,1493653061729
848,i,0,1493653062276
849,i,1,1493653062359
850,n,0,1493653062524
851,n,1,1493653062629
852,SPACE,0,1493653062728
853,SPACE,1,1493653062820
854,t,0,1493653062972
855,t,1,1493653063050
856,h,0,1493653063182
857,h,1,1493653063270
858,i,0,1493653063379
859,i,1,1493653063481
860,s,0,1493653063504
861,s,1,1493653063615
862,SPACE,0,1493653063684
863,SPACE,1,1493653063803
864,d,0,1493653064256
865,d,1,1493653064323
866,a,0,1493653064482
867,a,1,1493653064578
868,t,0,1493653064642
869,t,1,1493653064705
870,a,0,1493653064709
871,a,1,1493653064817
872,SPACE,0,1493653064978
873,SPACE,1,1493653065073
874,s,0,1493653065341
875,s,1,1493653065443
876,a,0,1493653065571
877,a,1,1493653065667
878,m,0,1493653065687
879,m,1,1493653065777
880,p,0,1493653065913
881,p,1,1493653066000
882,l,0,1493653066100
883,l,1,1493653066162
884,e,0,1493653066201
885,e,1,1493653066299
886,.,0,1493653066773
887,.,1,1493653066866
888,t,0,1493653070117
889,t,1,1493653070192
890,h,0,1493653070376
891,h,1,1493653070484
892,i,0,1493653070632
893,i,1,1493653070719
894,s,0,1493653070776
895,s,1,1493653070897
896,SPACE,0,1493653071006
897,SPACE,1,1493653071105
898,i,0,1493653071488
899,i,1,1493653071561
900,s,0,1493653071594
901,s,1,1493653071705
902,SPACE,0,1493653071744
903,SPACE,1,1493653071848
904,a,0,1493653071957
905,a,1,1493653072047
906,SPACE,0,1493653072111
907,SPACE,1,1493653072193
908,t,0,1493653072699
909,t,1,1493653072785
910,e,0,1493653072900
911,e,1,1493653072992
912,s,0,1493653073099
913,s,1,1493653073167
914,t,0,1493653073315
915,t,1,1493653073383
916,SPACE,0,1493653073651
917,SPACE,1,1493653073747
918,t,0,1493653073978
919,t,1,1493653074039
920,o,0,1493653074284
921,o,1,1493653074339
922,SPACE,0,1493653074505
923,SPACE,1,1493653074594
924,s,0,1493653074683
925,s,1,1493653074781
926,e,0,1493653074939
927,e,1,1493653075035
928,e,0,1493653075654
929,e,1,1493653075724
930,SPACE,0,1493653075988
931,SPACE,1,1493653076076
932,i,0,1493653076905
933,i,1,1493653076975
934,f,0,1493653077114
935,f,1,1493653077236
936,SPACE,0,1493653077316
937,SPACE,1,1493653077390
938,t,0,1493653078213
939,t,1,1493653078298
940,h,0,1493653078428
941,h,1,1493653078516
942,e,0,1493653078572
943,e,1,1493653078696
944,SPACE,0,1493653078726
945,SPACE,1,1493653078828
946,w,0,1493653079336
947,w,1,1493653079435
948,o,0,1493653079514
949,o,1,1493653079603
950,r,0,1493653079836
951,r,1,1493653079921
952,d,0,1493653080067
953,d,1,1493653080146
954,s,0,1493653080307
955,s,1,1493653080380
956,SPACE,0,1493653080540
957,SPACE,1,1493653080670
958,t,0,1493653081039
959,t,1,1493653081116
960,h,0,1493653081246
961,a,0,1493653081331
962,h,1,1493653081345
963,a,1,1493653081449
964,t,0,1493653081488
965,t,1,1493653081549
966,SPACE,0,1493653081814
967,SPACE,1,1493653081922
968,i,0,1493653082198
969,i,1,1493653082281
970,SPACE,0,1493653082541
971,SPACE,1,1493653082648
972,t,0,1493653082977
973,t,1,1493653083053
974,y,0,1493653083435
975,y,1,1493653083506
976,p,0,1493653083707
977,p,1,1493653083797
978,e,0,1493653083905
979,e,1,1493653084017
980,SPACE,0,1493653084114
981,SPACE,1,1493653084187
982,a,0,1493653084702
983,a,1,1493653084786
984,r,0,1493653084941
985,r,1,1493653085016
986,e,0,1493653085132
987,e,1,1493653085190
988,SPACE,0,1493653085416
989,SPACE,1,1493653085522
990,u,0,1493653085884
991,u,1,1493653085943
992,n,0,1493653086189
993,n,1,1493653086281
994,i,0,1493653086421
995,i,1,1493653086491
996,q,0,1493653086549
997,q,1,1493653086653
998,u,0,1493653086798
999,u,1,1493653086871
1000,e,0,1493653087004
1001,e,1,1493653087098
1002,SPACE,0,1493653087191
1003,SPACE,1,1493653087266
1004,t,0,1493653087953
1005,t,1,1493653088009
1006,o,0,1493653088226
1007,o,1,1493653088316
1008,SPACE,0,1493653088500
1009,SPACE,1,1493653088611
1010,m,0,1493653088874
1011,m,1,1493653088950
1012,e,0,1493653089062
1013,e,1,1493653089169
1014,.,0,1493653089763
1015,.,1,1493653089850
1016,SPACE,0,1493653089975
1017,SPACE,1,1493653090028
1018,t,0,1493653090202
1019,t,1,1493653090280
1020,h,0,1493653090403
1021,h,1,1493653090499
1022,e,0,1493653090522
1023,e,1,1493653090616
1024,r,0,1493653090728
1025,r,1,1493653090824
1026,e,0,1493653090924
1027,e,1,1493653091019
1028,SPACE,0,1493653091075
1029,SPACE,1,1493653091188
1030,a,0,1493653091518
1031,a,1,1493653091583
1032,t,0,1493653091663
1033,t,1,1493653091740
1034,BACKSPACE,0,1493653092911
1035,BACKSPACE,1,1493653092980
1036,r,0,1493653093462
1037,r,1,1493653093555
1038,e,0,1493653093652
1039,e,1,1493653093721
1040,SPACE,0,1493653093946
1041,SPACE,1,1493653094053
1042,t,0,1493653094872
1043,t,1,1493653094929
1044,w,0,1493653095103
1045,w,1,1493653095213
1046,o,0,1493653095267
1047,o,1,1493653095345
1048,SPACE,0,1493653095613
1049,SPACE,1,1493653095703
1050,s,0,1493653097474
1051,s,1,1493653097556
1052,e,0,1493653097678
1053,e,1,1493653097784
1054,n,0,1493653097845
1055,n,1,1493653097946
1056,t,0,1493653098101
1057,t,1,1493653098169
1058,e,0,1493653098221
1059,e,1,1493653098340
1060,n,0,1493653098464
1061,n,1,1493653098537
1062,c,0,1493653098702
1063,c,1,1493653098781
1064,e,0,1493653098813
1065,e,1,1493653098926
1066,s,0,1493653099111
1067,s,1,1493653099198
1068,SPACE,0,1493653099382
1069,SPACE,1,1493653099503
1070,i,0,1493653100166
1071,i,1,1493653100253
1072,n,0,1493653100452
1073,n,1,1493653100524
1074,SPACE,0,1493653100680
1075,SPACE,1,1493653100783
1076,t,0,1493653101311
1077,t,1,1493653101379
1078,h,0,1493653101517
1079,h,1,1493653101608
1080,i,0,1493653101706
1081,i,1,1493653101809
1082,s,0,1493653101864
1083,s,1,1493653101910
1084,SPACE,0,1493653102011
1085,SPACE,1,1493653102085
1086,d,0,1493653103168
1087,d,1,1493653103256
1088,a,0,1493653103309
1089,a,1,1493653103421
1090,y,0,1493653103423
1091,y,1,1493653103489
1092,a,0,1493653103545
1093,a,1,1493653103616
