EID,key,direction,time
118,s,0,1495803790584
119,s,1,1495803790662
120,SPACE,0,1495803790678
121,SPACE,1,1495803790803
122,BACKSPACE,0,1495803791325
123,BACKSPACE,1,1495803791390
124,BACKSPACE,0,1495803791479
125,BACKSPACE,1,1495803791576
126,BACKSPACE,0,1495803791649
127,BACKSPACE,1,1495803791736
128,BACKSPACE,0,1495803791791
129,BACKSPACE,1,1495803791898
130,BACKSPACE,0,1495803791956
131,BACKSPACE,1,1495803792054
132,i,0,1495803792582
133,i,1,1495803792656
134,r,0,1495803792845
135,r,1,1495803792947
136,d,0,1495803793125
137,d,1,1495803793206
138,s,0,1495803793328
139,s,1,1495803793375
140,SPACE,0,1495803793411
141,SPACE,1,1495803793485
142,BACKSPACE,0,1495803794002
143,BACKSPACE,1,1495803794098
144,BACKSPACE,0,1495803794192
145,BACKSPACE,1,1495803794277
146,BACKSPACE,0,1495803794348
147,BACKSPACE,1,1495803794436
148,BACKSPACE,0,1495803794526
149,BACKSPACE,1,1495803794611
150,BACKSPACE,0,1495803794692
151,BACKSPACE,1,1495803794771
152,o,0,1495803795306
153,o,1,1495803795389
154,r,0,1495803795679
155,r,1,1495803795782
156,d,0,1495803795956
157,d,1,1495803796037
158,s,0,1495803796167
159,s,1,1495803796241
160,SPACE,0,1495803796453
161,SPACE,1,1495803796541
162,t,0,1495803797718
163,t,1,1495803797837
164,h,0,1495803797961
165,h,1,1495803798057
166,a,0,1495803798095
167,t,0,1495803798170
168,a,1,1495803798201
169,t,1,1495803798257
170,SPACE,0,1495803800559
171,SPACE,1,1495803800623
172,i,0,1495803800923
173,i,1,1495803800998
174,SPACE,0,1495803801239
175,SPACE,1,1495803801323
176,t,0,1495803803038
177,t,1,1495803803142
178,y,0,1495803803256
179,y,1,1495803803334
180,p,0,1495803803382
181,p,1,1495803803467
182,e,0,1495803803504
183,e,1,1495803803609
184,SPACE,0,1495803803654
185,SPACE,1,1495803803723
186,a,0,1495803804629
187,a,1,1495803804807
188,r,0,1495803804949
189,r,1,1495803805037
190,e,0,1495803805123
191,SPACE,0,1495803805174
192,e,1,1495803805219
193,SPACE,1,1495803805301
194,u,0,1495803806221
195,u,1,1495803806296
196,n,0,1495803806822
197,n,1,1495803806898
198,i,0,1495803807058
199,i,1,1495803807108
200,q,0,1495803807460
201,q,1,1495803807571
202,u,0,1495803807601
203,u,1,1495803807674
204,e,0,1495803807764
205,e,1,1495803807852
206,SPACE,0,1495803807889
207,SPACE,1,1495803807952
208,t,0,1495803808972
209,t,1,1495803809058
210,i,0,1495803809140
211,i,1,1495803809227
212,BACKSPACE,0,1495803809928
213,BACKSPACE,1,1495803809996
214,o,0,1495803810127
215,o,1,1495803810204
216,SPACE,0,1495803810351
217,SPACE,1,1495803810446
218,m,0,1495803810735
219,m,1,1495803810810
220,e,0,1495803810843
221,e,1,1495803810956
222,SPACE,0,1495803810957
223,SPACE,1,1495803811024
224,BACKSPACE,0,1495803811799
225,BACKSPACE,1,1495803811887
226,.,0,1495803812049
227,.,1,1495803812115
228,SPACE,0,1495803812257
229,SPACE,1,1495803812328
230,t,0,1495803813572
231,t,1,1495803813667
232,h,0,1495803813775
233,h,1,1495803813818
234,e,0,1495803813943
235,e,1,1495803814064
236,r,0,1495803814184
237,r,1,1495803814240
238,e,0,1495803814326
239,e,1,1495803814430
240,SPACE,0,1495803814434
241,SPACE,1,1495803814533
242,a,0,1495803814788
243,a,1,1495803814896
244,r,0,1495803815177
245,r,1,1495803815264
246,e,0,1495803815360
247,e,1,1495803815447
248,SPACE,0,1495803815472
249,SPACE,1,1495803815546
250,t,0,1495803816309
251,t,1,1495803816375
252,w,0,1495803816532
253,w,1,1495803816622
254,o,0,1495803816678
255,o,1,1495803816714
256,SPACE,0,1495803816894
257,SPACE,1,1495803816971
258,s,0,1495803817810
259,s,1,1495803817887
260,e,0,1495803818018
261,e,1,1495803818097
262,n,0,1495803818146
263,n,1,1495803818226
264,t,0,1495803818397
265,t,1,1495803818470
266,e,0,1495803818594
267,e,1,1495803818655
268,n,0,1495803818659
269,n,1,1495803818760
270,c,0,1495803818815
271,c,1,1495803818906
272,e,0,1495803819000
273,e,1,1495803819055
274,s,0,1495803819177
275,s,1,1495803819264
276,SPACE,0,1495803819290
277,SPACE,1,1495803819378
278,t,0,1495803819427
279,t,1,1495803819515
280,BACKSPACE,0,1495803819839
281,BACKSPACE,1,1495803819925
282,i,0,1495803820352
283,i,1,1495803820453
284,b,0,1495803820567
285,b,1,1495803820620
286,SPACE,0,1495803820734
287,SPACE,1,1495803820815
288,t,0,1495803820841
289,t,1,1495803820914
290,v,0,1495803820964
291,v,1,1495803821016
292,e,0,1495803821037
293,e,1,1495803821132
294,SPACE,0,1495803821151
295,SPACE,1,1495803821214
296,BACKSPACE,0,1495803821582
297,BACKSPACE,1,1495803821687
298,BACKSPACE,0,1495803821750
299,BACKSPACE,1,1495803821865
300,BACKSPACE,0,1495803821942
301,BACKSPACE,1,1495803822045
302,BACKSPACE,0,1495803822101
303,BACKSPACE,1,1495803822207
304,BACKSPACE,0,1495803822265
305,BACKSPACE,1,1495803822354
306,BACKSPACE,0,1495803822435
307,BACKSPACE,1,1495803822500
308,n,0,1495803823017
309,n,1,1495803823084
310,SPACE,0,1495803823214
311,SPACE,1,1495803823263
312,t,0,1495803824157
313,t,1,1495803824244
314,h,0,1495803824380
315,h,1,1495803824468
316,i,0,1495803824560
317,i,1,1495803824630
318,s,0,1495803824685
319,s,1,1495803824783
320,SPACE,0,1495803824810
321,SPACE,1,1495803824874
322,d,0,1495803825942
323,d,1,1495803826037
324,a,0,1495803826198
325,t,0,1495803826265
326,a,1,1495803826292
327,t,1,1495803826328
328,a,0,1495803826367
329,a,1,1495803826481
330,SPACE,0,1495803826517
331,SPACE,1,1495803826561
332,s,0,1495803827371
333,s,1,1495803827447
334,a,0,1495803827561
335,a,1,1495803827658
336,n,0,1495803827659
337,n,1,1495803827720
338,o,0,1495803827859
339,o,1,1495803827957
340,l,0,1495803827957
341,l,1,1495803828057
342,e,0,1495803828095
343,e,1,1495803828182
344,BACKSPACE,0,1495803829122
345,BACKSPACE,1,1495803829216
346,BACKSPACE,0,1495803829294
347,BACKSPACE,1,1495803829404
348,BACKSPACE,0,1495803829458
349,BACKSPACE,1,1495803829506
350,m,0,1495803830116
351,m,1,1495803830185
352,o,0,1495803830355
353,o,1,1495803830445
354,l,0,1495803830482
355,l,1,1495803830561
356,e,0,1495803830623
357,e,1,1495803830719
358,BACKSPACE,0,1495803831247
359,BACKSPACE,1,1495803831327
360,BACKSPACE,0,1495803831406
361,BACKSPACE,1,1495803831625
362,BACKSPACE,0,1495803832088
363,BACKSPACE,1,1495803832153
364,o,0,1495803832676
365,o,1,1495803832766
366,k,0,1495803832853
367,k,1,1495803832892
368,e,0,1495803833088
369,e,1,1495803833185
370,BACKSPACE,0,1495803833925
371,BACKSPACE,1,1495803834030
372,BACKSPACE,0,1495803834112
373,BACKSPACE,1,1495803834208
374,BACKSPACE,0,1495803834272
375,BACKSPACE,1,1495803834371
376,p,0,1495803835045
377,p,1,1495803835132
378,l,0,1495803835270
379,l,1,1495803835316
380,e,0,1495803836895
381,e,1,1495803837008
382,.,0,1495803837666
383,.,1,1495803837760
384,t,0,1495803843694
385,t,1,1495803843802
386,h,0,1495803843922
387,h,1,1495803844001
388,i,0,1495803844080
389,i,1,1495803844149
390,s,0,1495803844198
391,s,1,1495803844292
392,i,0,1495803845148
393,i,1,1495803845217
394,s,0,1495803845282
395,s,1,1495803845353
396,SPACE,0,1495803845375
397,SPACE,1,1495803845433
398,OTHER,0,1495803845509
399,SPACE,0,1495803845566
400,SPACE,1,1495803845587
401,OTHER,1,1495803845591
402,l,0,1495803846155
403,l,1,1495803846167
404,BACKSPACE,0,1495803846384
405,BACKSPACE,1,1495803846457
406,BACKSPACE,0,1495803846556
407,BACKSPACE,1,1495803846653
408,BACKSPACE,0,1495803846715
409,BACKSPACE,1,1495803846804
410,BACKSPACE,0,1495803846859
411,BACKSPACE,1,1495803846924
412,BACKSPACE,0,1495803846997
413,BACKSPACE,1,1495803847085
414,SPACE,0,1495803847547
415,SPACE,1,1495803847634
416,i,0,1495803847931
417,i,1,1495803847980
418,s,0,1495803848113
419,s,1,1495803848152
420,SPACE,0,1495803848187
421,SPACE,1,1495803848268
422,a,0,1495803848886
423,a,1,1495803848991
424,SPACE,0,1495803849021
425,SPACE,1,1495803849082
426,t,0,1495803850236
427,t,1,1495803850351
428,e,0,1495803850490
429,e,1,1495803850590
430,s,0,1495803850713
431,s,1,1495803850745
432,t,0,1495803851276
433,t,1,1495803851367
434,SPACE,0,1495803851437
435,SPACE,1,1495803851545
436,t,0,1495803852060
437,t,1,1495803852158
438,o,0,1495803852705
439,o,1,1495803852777
440,SPACE,0,1495803852907
441,SPACE,1,1495803853009
442,s,0,1495803853397
443,s,1,1495803853499
444,e,0,1495803853715
445,e,1,1495803853787
446,e,0,1495803853901
447,e,1,1495803854007
448,SPACE,0,1495803854078
449,SPACE,1,1495803854128
450,i,0,1495803854789
451,i,1,1495803854854
452,f,0,1495803855061
453,f,1,1495803855154
454,SPACE,0,1495803855210
455,SPACE,1,1495803855325
456,t,0,1495803855388
457,t,1,1495803855435
458,g,0,1495803855506
459,g,1,1495803855576
460,e,0,1495803855577
461,e,1,1495803855667
462,SPACE,0,1495803855706
463,SPACE,1,1495803855779
464,BACKSPACE,0,1495803856282
465,BACKSPACE,1,1495803856339
466,BACKSPACE,0,1495803856445
467,BACKSPACE,1,1495803856547
468,BACKSPACE,0,1495803856599
469,BACKSPACE,1,1495803856657
470,h,0,1495803857179
471,h,1,1495803857270
472,e,0,1495803857379
473,SPACE,0,1495803857468
474,e,1,1495803857491
475,SPACE,1,1495803857562
476,w,0,1495803858244
477,w,1,1495803858348
478,i,0,1495803858436
479,i,1,1495803858514
480,r,0,1495803858750
481,r,1,1495803858826
482,d,0,1495803858991
483,d,1,1495803859062
484,a,0,1495803859186
485,a,1,1495803859281
486,SPACE,0,1495803859310
487,SPACE,1,1495803859418
488,BACKSPACE,0,1495803859968
489,BACKSPACE,1,1495803860060
490,BACKSPACE,0,1495803860153
491,BACKSPACE,1,1495803860256
492,BACKSPACE,0,1495803860342
493,BACKSPACE,1,1495803860422
494,BACKSPACE,0,1495803860511
495,BACKSPACE,1,1495803860575
496,BACKSPACE,0,1495803860848
497,BACKSPACE,1,1495803860907
498,i,0,1495803861351
499,i,1,1495803861398
500,r,0,1495803861731
501,r,1,1495803861853
502,BACKSPACE,0,1495803862503
503,BACKSPACE,1,1495803862565
504,BACKSPACE,0,1495803862655
505,BACKSPACE,1,1495803862747
506,o,0,1495803863437
507,o,1,1495803863494
508,r,0,1495803863813
509,r,1,1495803863908
510,d,0,1495803864056
511,d,1,1495803864162
512,s,0,1495803864328
513,s,1,1495803864403
514,SPACE,0,1495803864492
515,SPACE,1,1495803864582
516,t,0,1495803865851
517,t,1,1495803865967
518,h,0,1495803866065
519,h,1,1495803866154
520,a,0,1495803866176
521,t,0,1495803866284
522,a,1,1495803866300
523,t,1,1495803866354
524,SPACE,0,1495803866550
525,SPACE,1,1495803866602
526,i,0,1495803867336
527,i,1,1495803867405
528,SPACE,0,1495803867561
529,SPACE,1,1495803867629
530,t,0,1495803869168
531,t,1,1495803869285
532,y,0,1495803869401
533,y,1,1495803869471
534,p,0,1495803869493
535,p,1,1495803869563
536,e,0,1495803869592
537,e,1,1495803869698
538,SPACE,0,1495803869777
539,SPACE,1,1495803869835
540,a,0,1495803870769
541,a,1,1495803870859
542,r,0,1495803871575
543,r,1,1495803871651
544,e,0,1495803871764
545,SPACE,0,1495803871841
546,e,1,1495803871854
547,SPACE,1,1495803871948
548,u,0,1495803872629
549,u,1,1495803872696
550,n,0,1495803873134
551,n,1,1495803873204
552,i,0,1495803873353
553,i,1,1495803873423
554,q,0,1495803873848
555,q,1,1495803873951
556,i,0,1495803874013
557,i,1,1495803874083
558,e,0,1495803874234
559,e,1,1495803874322
560,SPACE,0,1495803874339
561,SPACE,1,1495803874396
562,BACKSPACE,0,1495803874887
563,BACKSPACE,1,1495803874981
564,BACKSPACE,0,1495803875071
565,BACKSPACE,1,1495803875166
566,BACKSPACE,0,1495803875246
567,BACKSPACE,1,1495803875326
568,u,0,1495803876296
569,u,1,1495803876364
570,e,0,1495803876512
571,e,1,1495803876611
572,SPACE,0,1495803876632
573,SPACE,1,1495803876719
574,t,0,1495803877402
575,t,1,1495803877504
576,i,0,1495803877603
577,i,1,1495803877648
578,SPACE,0,1495803877813
579,SPACE,1,1495803877904
580,m,0,1495803878481
581,m,1,1495803878559
582,e,0,1495803878618
583,e,1,1495803878730
584,.,0,1495803879828
585,.,1,1495803879913
586,SPACE,0,1495803880075
587,SPACE,1,1495803880113
588,SPACE,0,1495803880682
589,SPACE,1,1495803880773
590,BACKSPACE,0,1495803881198
591,BACKSPACE,1,1495803881247
592,t,0,1495803881572
593,t,1,1495803881628
594,h,0,1495803881735
595,h,1,1495803881798
596,e,0,1495803882022
597,e,1,1495803882118
598,r,0,1495803882233
599,r,1,1495803882319
600,e,0,1495803882428
601,SPACE,0,1495803882492
602,e,1,1495803882503
603,SPACE,1,1495803882578
604,a,0,1495803883015
605,a,1,1495803883161
606,r,0,1495803883415
607,r,1,1495803883490
608,e,0,1495803883614
609,SPACE,0,1495803883698
610,e,1,1495803883716
611,SPACE,1,1495803883786
612,t,0,1495803884616
613,t,1,1495803884708
614,w,0,1495803884870
615,w,1,1495803884978
616,o,0,1495803885012
617,o,1,1495803885055
618,SPACE,0,1495803885204
619,SPACE,1,1495803885297
620,s,0,1495803886386
621,s,1,1495803886504
622,e,0,1495803886633
623,e,1,1495803886723
624,n,0,1495803886769
625,n,1,1495803886847
626,t,0,1495803887191
627,t,1,1495803887277
628,e,0,1495803887426
629,e,1,1495803887516
630,n,0,1495803888017
631,n,1,1495803888103
632,c,0,1495803888285
633,c,1,1495803888373
634,e,0,1495803888488
635,e,1,1495803888575
636,s,0,1495803888692
637,SPACE,0,1495803888777
638,s,1,1495803888791
639,SPACE,1,1495803888863
640,i,0,1495803889528
641,i,1,1495803889647
642,n,0,1495803889748
643,n,1,1495803889814
644,SPACE,0,1495803889952
645,SPACE,1,1495803890027
646,t,0,1495803890414
647,t,1,1495803890507
648,g,0,1495803890564
649,g,1,1495803890647
650,i,0,1495803890755
651,i,1,1495803890833
652,s,0,1495803890858
653,s,1,1495803890962
654,SPACE,0,1495803890989
655,SPACE,1,1495803891053
656,BACKSPACE,0,1495803891716
657,BACKSPACE,1,1495803891784
658,BACKSPACE,0,1495803892424
659,BACKSPACE,1,1495803892516
660,BACKSPACE,0,1495803892612
661,BACKSPACE,1,1495803892683
662,BACKSPACE,0,1495803893056
663,BACKSPACE,1,1495803893118
664,h,0,1495803893459
665,h,1,1495803893526
666,i,0,1495803893634
667,i,1,1495803893704
668,s,0,1495803893784
669,s,1,1495803893861
670,SPACE,0,1495803894157
671,SPACE,1,1495803894252
672,d,0,1495803895275
673,d,1,1495803895361
674,a,0,1495803895490
675,t,0,1495803895591
676,a,1,1495803895630
677,t,1,1495803895675
678,a,0,1495803895728
679,a,1,1495803895849
680,SPACE,0,1495803895879
681,SPACE,1,1495803895962
682,s,0,1495803896506
683,s,1,1495803896576
684,a,0,1495803896715
685,a,1,1495803896814
686,m,0,1495803896853
687,m,1,1495803896924
688,o,0,1495803897071
689,o,1,1495803897214
690,l,0,1495803897214
691,l,1,1495803897220
692,l,0,1495803897248
693,l,1,1495803897381
694,e,0,1495803897414
695,e,1,1495803897516
696,BACKSPACE,0,1495803897953
697,BACKSPACE,1,1495803898041
698,BACKSPACE,0,1495803898119
699,BACKSPACE,1,1495803898235
700,BACKSPACE,0,1495803898649
701,BACKSPACE,1,1495803898753
702,o,0,1495803898914
703,o,1,1495803898976
704,l,0,1495803899058
705,l,1,1495803899127
706,e,0,1495803899150
707,e,1,1495803899247
708,BACKSPACE,0,1495803899786
709,BACKSPACE,1,1495803899877
710,BACKSPACE,0,1495803899957
711,BACKSPACE,1,1495803900048
712,BACKSPACE,0,1495803900125
713,BACKSPACE,1,1495803900186
714,o,0,1495803900732
715,o,1,1495803900831
716,k,0,1495803900902
717,k,1,1495803900983
718,e,0,1495803901081
719,e,1,1495803901167
720,BACKSPACE,0,1495803901703
721,BACKSPACE,1,1495803901767
722,BACKSPACE,0,1495803901832
723,BACKSPACE,1,1495803901942
724,BACKSPACE,0,1495803902025
725,BACKSPACE,1,1495803902102
726,p,0,1495803902662
727,p,1,1495803902723
728,k,0,1495803902864
729,k,1,1495803902917
730,e,0,1495803903077
731,e,1,1495803903182
732,BACKSPACE,0,1495803903722
733,BACKSPACE,1,1495803903789
734,BACKSPACE,0,1495803903846
735,BACKSPACE,1,1495803903947
736,l,0,1495803904454
737,l,1,1495803904511
738,e,0,1495803904815
739,e,1,1495803904885
740,.,0,1495803905498
741,.,1,1495803905587
742,t,0,1495803911581
743,t,1,1495803911692
744,h,0,1495803911804
745,h,1,1495803911875
746,i,0,1495803911972
747,i,1,1495803912042
748,s,0,1495803912080
749,s,1,1495803912175
750,SPACE,0,1495803913257
751,SPACE,1,1495803913355
752,i,0,1495803913829
753,i,1,1495803913895
754,z,0,1495803914057
755,z,1,1495803914162
756,SPACE,0,1495803914189
757,SPACE,1,1495803914253
758,OTHER,0,1495803914363
759,OTHER,1,1495803914445
760,BACKSPACE,0,1495803914955
761,BACKSPACE,1,1495803915048
762,BACKSPACE,0,1495803915157
763,BACKSPACE,1,1495803915219
764,s,0,1495803915760
765,s,1,1495803915891
766,SPACE,0,1495803915917
767,SPACE,1,1495803915984
768,a,0,1495803916125
769,a,1,1495803916247
770,SPACE,0,1495803916268
771,SPACE,1,1495803916341
772,t,0,1495803917147
773,t,1,1495803917258
774,e,0,1495803917401
775,e,1,1495803917488
776,s,0,1495803917601
777,s,1,1495803917673
778,t,0,1495803917806
779,t,1,1495803917902
780,SPACE,0,1495803917954
781,SPACE,1,1495803918032
782,t,0,1495803918667
783,t,1,1495803918723
784,i,0,1495803918966
785,i,1,1495803919033
786,SPACE,0,1495803919216
787,SPACE,1,1495803919276
788,BACKSPACE,0,1495803919775
789,BACKSPACE,1,1495803919832
790,BACKSPACE,0,1495803919929
791,BACKSPACE,1,1495803920001
792,o,0,1495803920153
793,o,1,1495803920210
794,SPACE,0,1495803920505
795,SPACE,1,1495803920567
796,s,0,1495803920798
797,s,1,1495803920926
798,e,0,1495803921246
799,e,1,1495803921358
800,e,0,1495803921446
801,e,1,1495803921533
802,SPACE,0,1495803921804
803,SPACE,1,1495803921884
804,i,0,1495803922630
805,i,1,1495803922706
806,f,0,1495803922941
807,f,1,1495803923047
808,SPACE,0,1495803923063
809,SPACE,1,1495803923149
810,t,0,1495803924135
811,t,1,1495803924203
812,h,0,1495803924312
813,h,1,1495803924371
814,e,0,1495803924410
815,e,1,1495803924501
816,SPACE,0,1495803924525
817,SPACE,1,1495803924615
818,w,0,1495803925837
819,w,1,1495803925937
820,o,0,1495803926101
821,o,1,1495803926157
822,r,0,1495803931439
823,r,1,1495803931558
824,d,0,1495803931851
825,d,1,1495803931961
826,a,0,1495803932042
827,a,1,1495803932149
828,SPACE,0,1495803932152
829,SPACE,1,1495803932261
830,BACKSPACE,0,1495803932876
831,BACKSPACE,1,1495803932953
832,BACKSPACE,0,1495803933055
833,BACKSPACE,1,1495803933127
834,s,0,1495803933133
835,s,1,1495803933255
836,SPACE,0,1495803933294
837,SPACE,1,1495803933380
838,t,0,1495803938239
839,t,1,1495803938327
840,h,0,1495803938458
841,h,1,1495803938535
842,a,0,1495803938606
843,r,0,1495803938699
844,a,1,1495803938746
845,r,1,1495803938769
846,SPACE,0,1495803938946
847,SPACE,1,1495803939037
848,BACKSPACE,0,1495803939543
849,BACKSPACE,1,1495803939626
850,BACKSPACE,0,1495803939714
851,BACKSPACE,1,1495803939802
852,t,0,1495803939851
853,t,1,1495803939937
854,SPACE,0,1495803939961
855,SPACE,1,1495803940053
856,i,0,1495803940615
857,i,1,1495803940700
858,SPACE,0,1495803940882
859,SPACE,1,1495803940946
860,t,0,1495803942453
861,t,1,1495803942535
862,y,0,1495803942649
863,y,1,1495803942753
864,p,0,1495803942784
865,p,1,1495803942855
866,e,0,1495803943610
867,e,1,1495803943739
868,SPACE,0,1495803943740
869,SPACE,1,1495803943838
870,a,0,1495803944412
871,a,1,1495803944523
872,r,0,1495803944909
873,r,1,1495803945051
874,e,0,1495803945203
875,e,1,1495803945299
876,SPACE,0,1495803945613
877,SPACE,1,1495803945719
878,u,0,1495803946864
879,u,1,1495803946913
880,n,0,1495803947483
881,n,1,1495803947572
882,i,0,1495803947833
883,i,1,1495803947890
884,q,0,1495803948768
885,q,1,1495803948909
886,u,0,1495803948989
887,u,1,1495803949072
888,r,0,1495803949202
889,r,1,1495803949307
890,SPACE,0,1495803949346
891,SPACE,1,1495803949438
892,BACKSPACE,0,1495803949989
893,BACKSPACE,1,1495803950060
894,BACKSPACE,0,1495803950132
895,BACKSPACE,1,1495803950218
896,e,0,1495803950274
897,e,1,1495803950382
898,SPACE,0,1495803950435
899,SPACE,1,1495803950476
900,t,0,1495803951110
901,t,1,1495803951205
902,i,0,1495803951294
903,i,1,1495803951341
904,SPACE,0,1495803951517
905,SPACE,1,1495803951596
906,BACKSPACE,0,1495803952010
907,BACKSPACE,1,1495803952066
908,BACKSPACE,0,1495803952147
909,BACKSPACE,1,1495803952235
910,o,0,1495803952359
911,o,1,1495803952433
912,SPACE,0,1495803952625
913,SPACE,1,1495803952711
914,m,0,1495803953058
915,m,1,1495803953139
916,e,0,1495803953237
917,e,1,1495803953374
918,.,0,1495803954408
919,.,1,1495803954490
920,t,0,1495803955683
921,t,1,1495803955776
922,h,0,1495803955854
923,h,1,1495803955905
924,r,0,1495803956574
925,r,1,1495803956698
926,r,0,1495803956794
927,r,1,1495803956900
928,e,0,1495803957001
929,e,1,1495803957080
930,SPACE,0,1495803957126
931,SPACE,1,1495803957209
932,BACKSPACE,0,1495803957819
933,BACKSPACE,1,1495803957908
934,BACKSPACE,0,1495803957997
935,BACKSPACE,1,1495803958218
936,BACKSPACE,0,1495803958288
937,BACKSPACE,1,1495803958334
938,BACKSPACE,0,1495803958768
939,BACKSPACE,1,1495803958849
940,e,0,1495803959122
941,e,1,1495803959247
942,r,0,1495803959368
943,r,1,1495803959457
944,e,0,1495803959565
945,e,1,1495803959651
946,SPACE,0,1495803959687
947,SPACE,1,1495803959769
948,SPACE,0,1495803967474
949,SPACE,1,1495803967569
950,a,0,1495803969332
951,a,1,1495803969446
952,r,0,1495803969872
953,r,1,1495803969932
954,e,0,1495803970071
955,e,1,1495803970141
956,SPACE,0,1495803970182
957,SPACE,1,1495803970244
958,t,0,1495803971424
959,t,1,1495803971509
960,w,0,1495803971699
961,w,1,1495803971782
962,o,0,1495803971812
963,o,1,1495803971858
964,SPACE,0,1495803972021
965,SPACE,1,1495803972099
966,s,0,1495803973217
967,s,1,1495803973315
968,e,0,1495803973453
969,e,1,1495803973532
970,n,0,1495803973586
971,n,1,1495803973665
972,t,0,1495803973843
973,t,1,1495803973920
974,e,0,1495803974132
975,e,1,1495803974215
976,n,0,1495803974345
977,n,1,1495803974420
978,c,0,1495803974541
979,c,1,1495803974646
980,e,0,1495803974774
981,e,1,1495803974837
982,z,0,1495803974938
983,z,1,1495803975035
984,SPACE,0,1495803975057
985,SPACE,1,1495803975133
986,BACKSPACE,0,1495803975835
987,BACKSPACE,1,1495803975905
988,BACKSPACE,0,1495803975999
989,BACKSPACE,1,1495803976061
990,s,0,1495803976077
991,s,1,1495803976185
992,SPACE,0,1495803976212
993,SPACE,1,1495803976295
994,i,0,1495803976761
995,i,1,1495803976848
996,SPACE,0,1495803976970
997,SPACE,1,1495803977063
998,SPACE,0,1495803977190
999,SPACE,1,1495803977249
1000,BACKSPACE,0,1495803977916
1001,BACKSPACE,1,1495803977987
1002,BACKSPACE,0,1495803978222
1003,BACKSPACE,1,1495803978324
1004,n,0,1495803978879
1005,n,1,1495803978932
1006,SPACE,0,1495803979043
1007,SPACE,1,1495803979119
1008,t,0,1495803979647
1009,t,1,1495803979720
1010,h,0,1495803979851
1011,h,1,1495803979956
1012,i,0,1495803980026
1013,i,1,1495803980087
1014,s,0,1495803980108
1015,s,1,1495803980197
1016,SPACE,0,1495803980244
1017,SPACE,1,1495803980304
1018,d,0,1495803980958
1019,d,1,1495803981053
1020,a,0,1495803981243
1021,a,1,1495803981325
1022,t,0,1495803981677
1023,t,1,1495803981722
