EID,key,direction,time
76,SPACE,0,1496245452572
77,SPACE,1,1496245452660
78,p,0,1496245453246
79,p,1,1496245453277
80,BACKSPACE,0,1496245453731
81,BACKSPACE,1,1496245453816
82,BACKSPACE,0,1496245453940
83,BACKSPACE,1,1496245453994
84,BACKSPACE,0,1496245454102
85,BACKSPACE,1,1496245454207
86,BACKSPACE,0,1496245454339
87,BACKSPACE,1,1496245454433
88,BACKSPACE,0,1496245454521
89,BACKSPACE,1,1496245454602
90,BACKSPACE,0,1496245454708
91,BACKSPACE,1,1496245454814
92,o,0,1496245455256
93,o,1,1496245455377
94,d,0,1496245455431
95,d,1,1496245455542
96,s,0,1496245455743
97,s,1,1496245455868
98,BACKSPACE,0,1496245456089
99,BACKSPACE,1,1496245456182
100,BACKSPACE,0,1496245456281
101,BACKSPACE,1,1496245456392
102,BACKSPACE,0,1496245456470
103,BACKSPACE,1,1496245456563
104,r,0,1496245456576
105,r,1,1496245456666
106,BACKSPACE,0,1496245457145
107,BACKSPACE,1,1496245457258
108,o,0,1496245457608
109,o,1,1496245457700
110,r,0,1496245457720
111,r,1,1496245457791
112,d,0,1496245457945
113,d,1,1496245458044
114,s,0,1496245458133
115,s,1,1496245458246
116,SPACE,0,1496245458274
117,SPACE,1,1496245458346
118,t,0,1496245458872
119,t,1,1496245458955
120,h,0,1496245459156
121,h,1,1496245459232
122,a,0,1496245459255
123,a,1,1496245459343
124,t,0,1496245459394
125,t,1,1496245459446
126,SPACE,0,1496245459787
127,SPACE,1,1496245459866
128,i,0,1496245460036
129,i,1,1496245460147
130,SPACE,0,1496245460345
131,SPACE,1,1496245460453
132,t,0,1496245461180
133,t,1,1496245461266
134,y,0,1496245461389
135,y,1,1496245461477
136,p,0,1496245461496
137,p,1,1496245461587
138,e,0,1496245461653
139,e,1,1496245461738
140,SPACE,0,1496245461787
141,SPACE,1,1496245461894
142,a,0,1496245461919
143,a,1,1496245462010
144,r,0,1496245462149
145,r,1,1496245462248
146,e,0,1496245462344
147,e,1,1496245462437
148,SPACE,0,1496245462463
149,SPACE,1,1496245462559
150,u,0,1496245463031
151,u,1,1496245463129
152,n,0,1496245463458
153,n,1,1496245463543
154,i,0,1496245463698
155,i,1,1496245463826
156,q,0,1496245463872
157,q,1,1496245463989
158,u,0,1496245464208
159,u,1,1496245464290
160,e,0,1496245464386
161,e,1,1496245464491
162,SPACE,0,1496245464573
163,SPACE,1,1496245464683
164,t,0,1496245465240
165,t,1,1496245465362
166,o,0,1496245465383
167,o,1,1496245465473
168,SPACE,0,1496245465751
169,SPACE,1,1496245465850
170,m,0,1496245466207
171,m,1,1496245466288
172,e,0,1496245466294
173,e,1,1496245466373
174,.,0,1496245466746
175,.,1,1496245466857
176,SPACE,0,1496245467189
177,SPACE,1,1496245467275
178,t,0,1496245467824
179,t,1,1496245467946
180,h,0,1496245468187
181,e,0,1496245468252
182,h,1,1496245468281
183,e,1,1496245468364
184,r,0,1496245468452
185,r,1,1496245468557
186,e,0,1496245468645
187,e,1,1496245468745
188,SPACE,0,1496245468764
189,SPACE,1,1496245468873
190,a,0,1496245468893
191,a,1,1496245468988
192,r,0,1496245469128
193,r,1,1496245469270
194,e,0,1496245469365
195,SPACE,0,1496245469459
196,e,1,1496245469476
197,SPACE,1,1496245469591
198,t,0,1496245469620
199,t,1,1496245469732
200,w,0,1496245469901
201,w,1,1496245470025
202,o,0,1496245470055
203,o,1,1496245470143
204,SPACE,0,1496245470353
205,SPACE,1,1496245470475
206,s,0,1496245471068
207,s,1,1496245471166
208,e,0,1496245471290
209,e,1,1496245471395
210,n,0,1496245471869
211,n,1,1496245471986
212,t,0,1496245472711
213,t,1,1496245472794
214,e,0,1496245472925
215,e,1,1496245473013
216,n,0,1496245473052
217,n,1,1496245473163
218,c,0,1496245473209
219,c,1,1496245473309
220,s,0,1496245473446
221,s,1,1496245473561
222,s,0,1496245473684
223,s,1,1496245473788
224,SPACE,0,1496245473823
225,SPACE,1,1496245473935
226,j,0,1496245474160
227,j,1,1496245474270
228,n,0,1496245474391
229,n,1,1496245474487
230,SPACE,0,1496245474629
231,SPACE,1,1496245474715
232,t,0,1496245474758
233,t,1,1496245474791
234,BACKSPACE,0,1496245475359
235,BACKSPACE,1,1496245475456
236,BACKSPACE,0,1496245475548
237,BACKSPACE,1,1496245475636
238,BACKSPACE,0,1496245475724
239,BACKSPACE,1,1496245475803
240,BACKSPACE,0,1496245475888
241,BACKSPACE,1,1496245475984
242,BACKSPACE,0,1496245476047
243,BACKSPACE,1,1496245476115
244,SPACE,0,1496245476682
245,SPACE,1,1496245476776
246,j,0,1496245476934
247,j,1,1496245477027
248,BACKSPACE,0,1496245477193
249,BACKSPACE,1,1496245477292
250,BACKSPACE,0,1496245477397
251,BACKSPACE,1,1496245477485
252,BACKSPACE,0,1496245477567
253,BACKSPACE,1,1496245477664
254,BACKSPACE,0,1496245477871
255,BACKSPACE,1,1496245477966
256,e,0,1496245478206
257,e,1,1496245478286
258,s,0,1496245478410
259,s,1,1496245478497
260,SPACE,0,1496245478501
261,SPACE,1,1496245478591
262,j,0,1496245478756
263,j,1,1496245478852
264,n,0,1496245478971
265,n,1,1496245479049
266,SPACE,0,1496245479193
267,SPACE,1,1496245479283
268,t,0,1496245479300
269,t,1,1496245479395
270,h,0,1496245479454
271,h,1,1496245479534
272,j,0,1496245479642
273,j,1,1496245479708
274,BACKSPACE,0,1496245479950
275,BACKSPACE,1,1496245480052
276,BACKSPACE,0,1496245480150
277,BACKSPACE,1,1496245480239
278,BACKSPACE,0,1496245480322
279,BACKSPACE,1,1496245480423
280,BACKSPACE,0,1496245480517
281,BACKSPACE,1,1496245480599
282,BACKSPACE,0,1496245480671
283,BACKSPACE,1,1496245480771
284,BACKSPACE,0,1496245481008
285,BACKSPACE,1,1496245481097
286,t,0,1496245481450
287,t,1,1496245481535
288,h,0,1496245481642
289,h,1,1496245481712
290,i,0,1496245481853
291,i,1,1496245481950
292,s,0,1496245482050
293,s,1,1496245482165
294,BACKSPACE,0,1496245482280
295,BACKSPACE,1,1496245482366
296,BACKSPACE,0,1496245482467
297,BACKSPACE,1,1496245482555
298,BACKSPACE,0,1496245482651
299,BACKSPACE,1,1496245482739
300,BACKSPACE,0,1496245482829
301,BACKSPACE,1,1496245482914
302,BACKSPACE,0,1496245482996
303,BACKSPACE,1,1496245483096
304,i,0,1496245483336
305,i,1,1496245483381
306,BACKSPACE,0,1496245483731
307,BACKSPACE,1,1496245483828
308,SPACE,0,1496245484031
309,SPACE,1,1496245484121
310,j,0,1496245484281
311,j,1,1496245484385
312,b,0,1496245484509
313,b,1,1496245484589
314,BACKSPACE,0,1496245485002
315,BACKSPACE,1,1496245485114
316,BACKSPACE,0,1496245485185
317,BACKSPACE,1,1496245485296
318,b,0,1496245485450
319,b,1,1496245485518
320,BACKSPACE,0,1496245485798
321,BACKSPACE,1,1496245485908
322,i,0,1496245486093
323,i,1,1496245486193
324,n,0,1496245486356
325,n,1,1496245486453
326,SPACE,0,1496245486619
327,SPACE,1,1496245486696
328,t,0,1496245486739
329,t,1,1496245486817
330,h,0,1496245486898
331,h,1,1496245486967
332,i,0,1496245487106
333,i,1,1496245487193
334,s,0,1496245487214
335,s,1,1496245487323
336,SPACE,0,1496245487429
337,SPACE,1,1496245487545
338,d,0,1496245488834
339,d,1,1496245488921
340,a,0,1496245489066
341,a,1,1496245489174
342,t,0,1496245489212
343,t,1,1496245489316
344,a,0,1496245489370
345,a,1,1496245489480
346,SPACE,0,1496245489630
347,SPACE,1,1496245489753
348,s,0,1496245490120
349,s,1,1496245490221
350,a,0,1496245490334
351,a,1,1496245490464
352,m,0,1496245490465
353,m,1,1496245490574
354,p,0,1496245490738
355,p,1,1496245490854
356,l,0,1496245490980
357,l,1,1496245491084
358,e,0,1496245491139
359,e,1,1496245491230
360,.,0,1496245491872
361,.,1,1496245491997
362,t,0,1496245497083
363,t,1,1496245497211
364,h,0,1496245497342
365,h,1,1496245497426
366,i,0,1496245497569
367,i,1,1496245497666
368,s,0,1496245497715
369,s,1,1496245497802
370,SPACE,0,1496245498178
371,SPACE,1,1496245498283
372,i,0,1496245498819
373,i,1,1496245498925
374,s,0,1496245499144
375,s,1,1496245499262
376,SPACE,0,1496245499316
377,SPACE,1,1496245499407
378,a,0,1496245499781
379,a,1,1496245499891
380,SPACE,0,1496245499928
381,SPACE,1,1496245500033
382,t,0,1496245500538
383,t,1,1496245500614
384,w,0,1496245500694
385,w,1,1496245500789
386,s,0,1496245500939
387,s,1,1496245501026
388,t,0,1496245501274
389,t,1,1496245501341
390,BACKSPACE,0,1496245501754
391,BACKSPACE,1,1496245501841
392,BACKSPACE,0,1496245501956
393,BACKSPACE,1,1496245502046
394,BACKSPACE,0,1496245502117
395,BACKSPACE,1,1496245502215
396,BACKSPACE,0,1496245502303
397,BACKSPACE,1,1496245502411
398,t,0,1496245503165
399,t,1,1496245503233
400,e,0,1496245503570
401,e,1,1496245503627
402,s,0,1496245503767
403,s,1,1496245503863
404,t,0,1496245504111
405,t,1,1496245504198
406,SPACE,0,1496245504671
407,SPACE,1,1496245504785
408,t,0,1496245504985
409,t,1,1496245505073
410,i,0,1496245505111
411,i,1,1496245505232
412,SPACE,0,1496245505497
413,SPACE,1,1496245505602
414,BACKSPACE,0,1496245505845
415,BACKSPACE,1,1496245505940
416,BACKSPACE,0,1496245506028
417,BACKSPACE,1,1496245506134
418,o,0,1496245506313
419,o,1,1496245506421
420,SPACE,0,1496245506673
421,SPACE,1,1496245506784
422,s,0,1496245506975
423,s,1,1496245507096
424,e,0,1496245507244
425,e,1,1496245507340
426,e,0,1496245507429
427,e,1,1496245507544
428,SPACE,0,1496245507566
429,SPACE,1,1496245507656
430,j,0,1496245507860
431,d,0,1496245507964
432,j,1,1496245507985
433,d,1,1496245508073
434,SPACE,0,1496245508228
435,SPACE,1,1496245508357
436,t,0,1496245508445
437,t,1,1496245508569
438,h,0,1496245508707
439,h,1,1496245508824
440,BACKSPACE,0,1496245509062
441,BACKSPACE,1,1496245509145
442,BACKSPACE,0,1496245509259
443,BACKSPACE,1,1496245509335
444,BACKSPACE,0,1496245509456
445,BACKSPACE,1,1496245509536
446,BACKSPACE,0,1496245509657
447,BACKSPACE,1,1496245509733
448,BACKSPACE,0,1496245510103
449,BACKSPACE,1,1496245510205
450,i,0,1496245510457
451,i,1,1496245510585
452,f,0,1496245510673
453,f,1,1496245510789
454,SPACE,0,1496245510927
455,SPACE,1,1496245511039
456,t,0,1496245511097
457,t,1,1496245511195
458,h,0,1496245511268
459,h,1,1496245511392
460,w,0,1496245511418
461,w,1,1496245511545
462,SPACE,0,1496245511755
463,SPACE,1,1496245511853
464,BACKSPACE,0,1496245512139
465,BACKSPACE,1,1496245512234
466,BACKSPACE,0,1496245512331
467,BACKSPACE,1,1496245512428
468,e,0,1496245512999
469,e,1,1496245513129
470,SPACE,0,1496245513290
471,SPACE,1,1496245513353
472,w,0,1496245513420
473,w,1,1496245513544
474,o,0,1496245513616
475,o,1,1496245513725
476,r,0,1496245513753
477,r,1,1496245513833
478,s,0,1496245514000
479,s,1,1496245514108
480,s,0,1496245514206
481,s,1,1496245514321
482,SPACE,0,1496245514322
483,SPACE,1,1496245514453
484,BACKSPACE,0,1496245514822
485,BACKSPACE,1,1496245514892
486,BACKSPACE,0,1496245514995
487,BACKSPACE,1,1496245515078
488,BACKSPACE,0,1496245515168
489,BACKSPACE,1,1496245515283
490,d,0,1496245515881
491,d,1,1496245515975
492,s,0,1496245516092
493,s,1,1496245516216
494,SPACE,0,1496245516246
495,SPACE,1,1496245516385
496,t,0,1496245516609
497,t,1,1496245516695
498,h,0,1496245516761
499,h,1,1496245516890
500,a,0,1496245516945
501,a,1,1496245517043
502,t,0,1496245517298
503,t,1,1496245517374
504,SPACE,0,1496245517807
505,SPACE,1,1496245517927
506,i,0,1496245518181
507,i,1,1496245518293
508,SPACE,0,1496245518589
509,SPACE,1,1496245518736
510,t,0,1496245519133
511,t,1,1496245519259
512,y,0,1496245519386
513,y,1,1496245519504
514,p,0,1496245519551
515,p,1,1496245519676
516,e,0,1496245519773
517,e,1,1496245519901
518,SPACE,0,1496245519947
519,SPACE,1,1496245520094
520,a,0,1496245520352
521,a,1,1496245520446
522,r,0,1496245520611
523,r,1,1496245520753
524,e,0,1496245520870
525,e,1,1496245521015
526,SPACE,0,1496245521386
527,SPACE,1,1496245521531
528,u,0,1496245521920
529,u,1,1496245522041
530,n,0,1496245522395
531,n,1,1496245522506
532,i,0,1496245522754
533,i,1,1496245522865
534,q,0,1496245523295
535,q,1,1496245523407
536,u,0,1496245523457
537,u,1,1496245523548
538,e,0,1496245523656
539,e,1,1496245523740
540,SPACE,0,1496245523863
541,SPACE,1,1496245523969
542,t,0,1496245524084
543,t,1,1496245524170
544,o,0,1496245524255
545,o,1,1496245524342
546,SPACE,0,1496245524574
547,SPACE,1,1496245524672
548,m,0,1496245524811
549,m,1,1496245524911
550,e,0,1496245524935
551,e,1,1496245525022
552,.,0,1496245525622
553,.,1,1496245525752
554,SPACE,0,1496245526072
555,SPACE,1,1496245526193
556,t,0,1496245526635
557,t,1,1496245526727
558,h,0,1496245526918
559,w,0,1496245526991
560,h,1,1496245527014
561,w,1,1496245527094
562,r,0,1496245527225
563,r,1,1496245527312
564,e,0,1496245527436
565,e,1,1496245527524
566,BACKSPACE,0,1496245527674
567,BACKSPACE,1,1496245527737
568,BACKSPACE,0,1496245527869
569,BACKSPACE,1,1496245527966
570,BACKSPACE,0,1496245528057
571,BACKSPACE,1,1496245528154
572,e,0,1496245528583
573,e,1,1496245528702
574,r,0,1496245528840
575,r,1,1496245528936
576,e,0,1496245529027
577,e,1,1496245529133
578,SPACE,0,1496245529185
579,SPACE,1,1496245529278
580,a,0,1496245529328
581,a,1,1496245529421
582,r,0,1496245529626
583,r,1,1496245529714
584,e,0,1496245529822
585,e,1,1496245529945
586,SPACE,0,1496245529974
587,SPACE,1,1496245530116
588,t,0,1496245530695
589,t,1,1496245530793
590,w,0,1496245530992
591,w,1,1496245531100
592,o,0,1496245531129
593,o,1,1496245531215
594,SPACE,0,1496245531450
595,SPACE,1,1496245531560
596,s,0,1496245531561
597,s,1,1496245531674
598,e,0,1496245531787
599,e,1,1496245531902
600,n,0,1496245531903
601,n,1,1496245532015
602,t,0,1496245532045
603,t,1,1496245532142
604,e,0,1496245532265
605,e,1,1496245532349
606,n,0,1496245532374
607,n,1,1496245532479
608,c,0,1496245532625
609,c,1,1496245532733
610,e,0,1496245532914
611,e,1,1496245533006
612,s,0,1496245533137
613,s,1,1496245533260
614,SPACE,0,1496245533280
615,SPACE,1,1496245533381
616,i,0,1496245533945
617,i,1,1496245534043
618,n,0,1496245534188
619,n,1,1496245534260
620,SPACE,0,1496245534493
621,SPACE,1,1496245534584
622,t,0,1496245534691
623,t,1,1496245534774
624,h,0,1496245534837
625,h,1,1496245534934
626,i,0,1496245535052
627,i,1,1496245535141
628,s,0,1496245535174
629,s,1,1496245535290
630,SPACE,0,1496245535329
631,SPACE,1,1496245535466
632,d,0,1496245535553
633,d,1,1496245535657
634,a,0,1496245535830
635,a,1,1496245535925
636,t,0,1496245535943
637,t,1,1496245536063
638,a,0,1496245536086
639,a,1,1496245536184
640,SPACE,0,1496245536321
641,SPACE,1,1496245536442
642,s,0,1496245536967
643,s,1,1496245537080
644,a,0,1496245537159
645,m,0,1496245537285
646,a,1,1496245537296
647,m,1,1496245537373
648,p,0,1496245537531
649,p,1,1496245537637
650,k,0,1496245537726
651,k,1,1496245537831
652,e,0,1496245537868
653,e,1,1496245537941
654,BACKSPACE,0,1496245538473
655,BACKSPACE,1,1496245538555
656,BACKSPACE,0,1496245538668
657,BACKSPACE,1,1496245538757
658,l,0,1496245538898
659,l,1,1496245539001
660,e,0,1496245539039
661,e,1,1496245539152
662,.,0,1496245541972
663,.,1,1496245542095
664,t,0,1496245546846
665,t,1,1496245546965
666,y,0,1496245547012
667,y,1,1496245547109
668,u,0,1496245547234
669,u,1,1496245547339
670,s,0,1496245547368
671,s,1,1496245547475
672,BACKSPACE,0,1496245547853
673,BACKSPACE,1,1496245547921
674,BACKSPACE,0,1496245548043
675,BACKSPACE,1,1496245548135
676,BACKSPACE,0,1496245548216
677,BACKSPACE,1,1496245548332
678,h,0,1496245548810
679,h,1,1496245548894
680,i,0,1496245549281
681,i,1,1496245549365
682,s,0,1496245549405
683,s,1,1496245549525
684,SPACE,0,1496245549571
685,SPACE,1,1496245549690
686,i,0,1496245550859
687,i,1,1496245550977
688,s,0,1496245550998
689,s,1,1496245551096
690,SPACE,0,1496245551206
691,SPACE,1,1496245551308
692,a,0,1496245551509
693,a,1,1496245551620
694,SPACE,0,1496245551621
695,SPACE,1,1496245551745
696,y,0,1496245552042
697,y,1,1496245552154
698,BACKSPACE,0,1496245552551
699,BACKSPACE,1,1496245552676
700,t,0,1496245552754
701,t,1,1496245552839
702,e,0,1496245552978
703,e,1,1496245553073
704,s,0,1496245553220
705,s,1,1496245553290
706,t,0,1496245553469
707,t,1,1496245553574
708,SPACE,0,1496245553596
709,SPACE,1,1496245553696
710,t,0,1496245553720
711,t,1,1496245553825
712,k,0,1496245553887
713,k,1,1496245553982
714,BACKSPACE,0,1496245555009
715,BACKSPACE,1,1496245555131
716,i,0,1496245555929
717,i,1,1496245556041
718,BACKSPACE,0,1496245556637
719,BACKSPACE,1,1496245556784
720,o,0,1496245556976
721,o,1,1496245557106
722,SPACE,0,1496245557395
723,SPACE,1,1496245557496
724,s,0,1496245557715
725,s,1,1496245557845
726,e,0,1496245557944
727,e,1,1496245558063
728,e,0,1496245558161
729,e,1,1496245558273
730,SPACE,0,1496245558325
731,SPACE,1,1496245558430
732,i,0,1496245558683
733,i,1,1496245558809
734,f,0,1496245558848
735,f,1,1496245558956
736,SPACE,0,1496245559045
737,SPACE,1,1496245559145
738,t,0,1496245559186
739,t,1,1496245559254
740,h,0,1496245559424
741,w,0,1496245559509
742,h,1,1496245559541
743,w,1,1496245559622
744,SPACE,0,1496245559778
745,SPACE,1,1496245559898
746,BACKSPACE,0,1496245560540
747,BACKSPACE,1,1496245560630
748,BACKSPACE,0,1496245560727
749,BACKSPACE,1,1496245560835
750,e,0,1496245561484
751,e,1,1496245561551
752,SPACE,0,1496245563442
753,SPACE,1,1496245563575
754,w,0,1496245563814
755,w,1,1496245563923
756,o,0,1496245564001
757,o,1,1496245564123
758,r,0,1496245564366
759,r,1,1496245564401
760,r,0,1496245564634
761,r,1,1496245564721
762,BACKSPACE,0,1496245564963
763,BACKSPACE,1,1496245565107
764,d,0,1496245565137
765,d,1,1496245565227
766,s,0,1496245565350
767,s,1,1496245565453
768,SPACE,0,1496245565561
769,SPACE,1,1496245565661
770,t,0,1496245565755
771,t,1,1496245565854
772,h,0,1496245565950
773,h,1,1496245566056
774,a,0,1496245566094
775,a,1,1496245566182
776,t,0,1496245566424
777,t,1,1496245566519
778,SPACE,0,1496245567118
779,SPACE,1,1496245567238
780,i,0,1496245567749
781,i,1,1496245567846
782,SPACE,0,1496245568046
783,t,0,1496245568133
784,SPACE,1,1496245568176
785,t,1,1496245568245
786,y,0,1496245568369
787,y,1,1496245568468
788,p,0,1496245568469
789,p,1,1496245568572
790,w,0,1496245568662
791,w,1,1496245568783
792,BACKSPACE,0,1496245569914
793,BACKSPACE,1,1496245570045
794,e,0,1496245570547
795,e,1,1496245570631
796,SPACE,0,1496245570703
797,SPACE,1,1496245570814
798,a,0,1496245570873
799,a,1,1496245570962
800,r,0,1496245571117
801,r,1,1496245571241
802,e,0,1496245571351
803,e,1,1496245571472
804,SPACE,0,1496245571516
805,SPACE,1,1496245571651
806,u,0,1496245572165
807,u,1,1496245572273
808,n,0,1496245572602
809,n,1,1496245572688
810,i,0,1496245572828
811,i,1,1496245572960
812,q,0,1496245573068
813,q,1,1496245573183
814,y,0,1496245573315
815,y,1,1496245573395
816,BACKSPACE,0,1496245573868
817,BACKSPACE,1,1496245573981
818,u,0,1496245574193
819,e,0,1496245574303
820,u,1,1496245574315
821,e,1,1496245574382
822,SPACE,0,1496245574525
823,SPACE,1,1496245574633
824,t,0,1496245574985
825,t,1,1496245575064
826,o,0,1496245575065
827,o,1,1496245575130
828,SPACE,0,1496245575311
829,SPACE,1,1496245575407
830,m,0,1496245575547
831,m,1,1496245575655
832,e,0,1496245575658
833,e,1,1496245575755
834,.,0,1496245576363
835,.,1,1496245576440
836,SPACE,0,1496245577124
837,SPACE,1,1496245577218
838,t,0,1496245578216
839,t,1,1496245578330
840,h,0,1496245578416
841,h,1,1496245578513
842,e,0,1496245578534
843,e,1,1496245578611
844,r,0,1496245578717
845,r,1,1496245578812
846,e,0,1496245578921
847,e,1,1496245579009
848,SPACE,0,1496245579170
849,SPACE,1,1496245579276
850,a,0,1496245579519
851,a,1,1496245579603
852,r,0,1496245579926
853,r,1,1496245580012
854,e,0,1496245580106
855,e,1,1496245580220
856,SPACE,0,1496245580249
857,SPACE,1,1496245580371
858,t,0,1496245580816
859,t,1,1496245580895
860,w,0,1496245581046
861,w,1,1496245581186
862,o,0,1496245581487
863,o,1,1496245581592
864,SPACE,0,1496245581881
865,SPACE,1,1496245581997
866,s,0,1496245582488
867,s,1,1496245582542
868,a,0,1496245582714
869,m,0,1496245582810
870,a,1,1496245582822
871,m,1,1496245582912
872,p,0,1496245583103
873,p,1,1496245583198
874,l,0,1496245583311
875,e,0,1496245583404
876,l,1,1496245583417
877,e,1,1496245583503
878,s,0,1496245583623
879,s,1,1496245583727
880,SPACE,0,1496245583782
881,SPACE,1,1496245583887
882,BACKSPACE,0,1496245584685
883,BACKSPACE,1,1496245584794
884,BACKSPACE,0,1496245584895
885,BACKSPACE,1,1496245584983
886,BACKSPACE,0,1496245585072
887,BACKSPACE,1,1496245585190
888,BACKSPACE,0,1496245585260
889,BACKSPACE,1,1496245585362
890,BACKSPACE,0,1496245585447
891,BACKSPACE,1,1496245585552
892,BACKSPACE,0,1496245585632
893,BACKSPACE,1,1496245585748
894,BACKSPACE,0,1496245585831
895,BACKSPACE,1,1496245585926
896,BACKSPACE,0,1496245586010
897,BACKSPACE,1,1496245586106
898,s,0,1496245586782
899,s,1,1496245586874
900,e,0,1496245586995
901,e,1,1496245587108
902,n,0,1496245587150
903,n,1,1496245587272
904,t,0,1496245587515
905,t,1,1496245587600
906,e,0,1496245587783
907,e,1,1496245587880
908,n,0,1496245587885
909,n,1,1496245587964
910,c,0,1496245588053
911,c,1,1496245588131
912,e,0,1496245588287
913,e,1,1496245588354
914,d,0,1496245588491
915,d,1,1496245588587
916,BACKSPACE,0,1496245589364
917,s,0,1496245589473
918,BACKSPACE,1,1496245589494
919,s,1,1496245589564
920,SPACE,0,1496245589745
921,SPACE,1,1496245589844
922,j,0,1496245590083
923,j,1,1496245590185
924,n,0,1496245590306
925,n,1,1496245590395
926,SPACE,0,1496245590587
927,SPACE,1,1496245590700
928,BACKSPACE,0,1496245591159
929,BACKSPACE,1,1496245591236
930,BACKSPACE,0,1496245591326
931,BACKSPACE,1,1496245591406
932,BACKSPACE,0,1496245591480
933,BACKSPACE,1,1496245591595
934,i,0,1496245592029
935,i,1,1496245592123
936,n,0,1496245592262
937,n,1,1496245592355
938,SPACE,0,1496245592579
939,SPACE,1,1496245592679
940,t,0,1496245592987
941,t,1,1496245593036
942,h,0,1496245593178
943,h,1,1496245593256
944,i,0,1496245593375
945,i,1,1496245593480
946,s,0,1496245593510
947,s,1,1496245593598
948,SPACE,0,1496245593687
949,SPACE,1,1496245593797
950,d,0,1496245594297
951,d,1,1496245594398
952,a,0,1496245594557
953,a,1,1496245594643
954,t,0,1496245594669
955,t,1,1496245594769
956,a,0,1496245594787
957,a,1,1496245594886
958,SPACE,0,1496245595061
959,SPACE,1,1496245595196
960,s,0,1496245595566
961,s,1,1496245595661
962,a,0,1496245595767
963,m,0,1496245595895
964,a,1,1496245595909
965,m,1,1496245595991
966,l,0,1496245596169
967,l,1,1496245596265
968,l,0,1496245596372
969,l,1,1496245596475
970,e,0,1496245596493
971,e,1,1496245596587
972,BACKSPACE,0,1496245597086
973,BACKSPACE,1,1496245597124
974,BACKSPACE,0,1496245597257
975,BACKSPACE,1,1496245597330
976,BACKSPACE,0,1496245597724
977,BACKSPACE,1,1496245597826
978,p,0,1496245598265
979,p,1,1496245598393
980,l,0,1496245598506
981,l,1,1496245598611
982,e,0,1496245598711
983,e,1,1496245598815
984,.,0,1496245599285
985,.,1,1496245599393
986,t,0,1496245603920
987,t,1,1496245603993
988,h,0,1496245604107
989,h,1,1496245604185
990,i,0,1496245604298
991,s,0,1496245604373
992,i,1,1496245604403
993,s,1,1496245604468
994,SPACE,0,1496245605086
995,SPACE,1,1496245605186
996,i,0,1496245605358
997,i,1,1496245605455
998,s,0,1496245605456
999,s,1,1496245605547
1000,SPACE,0,1496245605667
1001,SPACE,1,1496245605765
1002,a,0,1496245605824
1003,a,1,1496245605929
1004,SPACE,0,1496245605951
1005,SPACE,1,1496245606032
1006,d,0,1496245606380
1007,d,1,1496245606481
1008,e,0,1496245606588
1009,e,1,1496245606713
1010,BACKSPACE,0,1496245606955
1011,BACKSPACE,1,1496245607058
1012,BACKSPACE,0,1496245607141
1013,BACKSPACE,1,1496245607268
1014,t,0,1496245607269
1015,t,1,1496245607370
1016,e,0,1496245607517
1017,e,1,1496245607585
1018,s,0,1496245607754
1019,s,1,1496245607815
1020,t,0,1496245607966
1021,t,1,1496245608054
1022,SPACE,0,1496245608152
1023,SPACE,1,1496245608269
1024,t,0,1496245608694
1025,t,1,1496245608785
1026,o,0,1496245608786
1027,o,1,1496245608875
1028,SPACE,0,1496245609049
1029,SPACE,1,1496245609158
1030,s,0,1496245609229
1031,s,1,1496245609339
1032,e,0,1496245609491
