EID,key,direction,time
155,SPACE,1,1495717888047
156,BACKSPACE,0,1495717888768
157,BACKSPACE,1,1495717888854
158,.,0,1495717889190
159,.,1,1495717889260
160,SPACE,0,1495717889441
161,SPACE,1,1495717889505
162,t,0,1495717890199
163,t,1,1495717890262
164,h,0,1495717890300
165,h,1,1495717890373
166,e,0,1495717890480
167,e,1,1495717890588
168,r,0,1495717890705
169,r,1,1495717890803
170,e,0,1495717890856
171,e,1,1495717890959
172,SPACE,0,1495717891067
173,SPACE,1,1495717891127
174,a,0,1495717891843
175,a,1,1495717891886
176,t,0,1495717892108
177,t,1,1495717892181
178,e,0,1495717892280
179,e,1,1495717892369
180,SPACE,0,1495717892417
181,SPACE,1,1495717892492
182,BACKSPACE,0,1495717893239
183,BACKSPACE,1,1495717893330
184,BACKSPACE,0,1495717893407
185,BACKSPACE,1,1495717893495
186,BACKSPACE,0,1495717893563
187,BACKSPACE,1,1495717893637
188,r,0,1495717894134
189,r,1,1495717894210
190,e,0,1495717894303
191,e,1,1495717894390
192,SPACE,0,1495717894417
193,SPACE,1,1495717894499
194,t,0,1495717895086
195,t,1,1495717895174
196,e,0,1495717895202
197,e,1,1495717895282
198,o,0,1495717895660
199,o,1,1495717895727
200,SPACE,0,1495717895943
201,SPACE,1,1495717896014
202,BACKSPACE,0,1495717896693
203,BACKSPACE,1,1495717896771
204,BACKSPACE,0,1495717896855
205,BACKSPACE,1,1495717896943
206,BACKSPACE,0,1495717897028
207,BACKSPACE,1,1495717897060
208,w,0,1495717897975
209,w,1,1495717898051
210,o,0,1495717898250
211,o,1,1495717898312
212,SPACE,0,1495717898533
213,SPACE,1,1495717898598
214,s,0,1495717899521
215,s,1,1495717899589
216,e,0,1495717899679
217,e,1,1495717899766
218,n,0,1495717899846
219,n,1,1495717899916
220,t,0,1495717900127
221,t,1,1495717900191
222,e,0,1495717900246
223,e,1,1495717900344
224,n,0,1495717900888
225,n,1,1495717900945
226,c,0,1495717901442
227,c,1,1495717901528
228,e,0,1495717901582
229,e,1,1495717901660
230,s,0,1495717901791
231,s,1,1495717901877
232,SPACE,0,1495717901939
233,SPACE,1,1495717902031
234,i,0,1495717902696
235,i,1,1495717902746
236,b,0,1495717902907
237,b,1,1495717902969
238,SPACE,0,1495717903069
239,SPACE,1,1495717903119
240,BACKSPACE,0,1495717903835
241,BACKSPACE,1,1495717903912
242,BACKSPACE,0,1495717904019
243,BACKSPACE,1,1495717904077
244,n,0,1495717904536
245,n,1,1495717904603
246,SPACE,0,1495717904788
247,SPACE,1,1495717904858
248,t,0,1495717905173
249,t,1,1495717905229
250,h,0,1495717906029
251,h,1,1495717906098
252,i,0,1495717906215
253,i,1,1495717906287
254,s,0,1495717906358
255,s,1,1495717906446
256,SPACE,0,1495717906542
257,SPACE,1,1495717906627
258,d,0,1495717906903
259,d,1,1495717906960
260,a,0,1495717907001
261,a,1,1495717907099
262,t,0,1495717907171
263,t,1,1495717907227
264,a,0,1495717907256
265,a,1,1495717907337
266,SPACE,0,1495717907558
267,SPACE,1,1495717907656
268,s,0,1495717908119
269,s,1,1495717908186
270,a,0,1495717908293
271,a,1,1495717908390
272,m,0,1495717908432
273,m,1,1495717908511
274,p,0,1495717908667
275,p,1,1495717908750
276,l,0,1495717908857
277,l,1,1495717908926
278,e,0,1495717909046
279,e,1,1495717909126
280,.,0,1495717909812
281,.,1,1495717909876
282,t,0,1495717916407
283,t,1,1495717916497
284,h,0,1495717916577
285,h,1,1495717916641
286,i,0,1495717916768
287,i,1,1495717916839
288,s,0,1495717916877
289,s,1,1495717916971
290,SPACE,0,1495717917119
291,SPACE,1,1495717917194
292,i,0,1495717917855
293,i,1,1495717917908
294,s,0,1495717918019
295,s,1,1495717918097
296,SPACE,0,1495717918194
297,SPACE,1,1495717918278
298,a,0,1495717918384
299,a,1,1495717918479
300,SPACE,0,1495717918877
301,SPACE,1,1495717918976
302,t,0,1495717919523
303,t,1,1495717919586
304,e,0,1495717919653
305,e,1,1495717919730
306,s,0,1495717919869
307,s,1,1495717919969
308,t,0,1495717920023
309,t,1,1495717920084
310,SPACE,0,1495717920467
311,SPACE,1,1495717920542
312,t,0,1495717921562
313,t,1,1495717921623
314,o,0,1495717921735
315,o,1,1495717921789
316,SPACE,0,1495717921976
317,SPACE,1,1495717922074
318,s,0,1495717922865
319,s,1,1495717922923
320,e,0,1495717923058
321,e,1,1495717923161
322,e,0,1495717923208
323,e,1,1495717923290
324,SPACE,0,1495717923380
325,SPACE,1,1495717923455
326,i,0,1495717924127
327,i,1,1495717924200
328,f,0,1495717924327
329,f,1,1495717924389
330,SPACE,0,1495717924463
331,SPACE,1,1495717924547
332,t,0,1495717924566
333,t,1,1495717924649
334,h,0,1495717925738
335,h,1,1495717925798
336,e,0,1495717925875
337,e,1,1495717925963
338,SPACE,0,1495717926092
339,SPACE,1,1495717926177
340,w,0,1495717927662
341,w,1,1495717927736
342,o,0,1495717927809
343,o,1,1495717927873
344,r,0,1495717928916
345,r,1,1495717928969
346,d,0,1495717929316
347,d,1,1495717929379
348,s,0,1495717929510
349,s,1,1495717929590
350,SPACE,0,1495717929689
351,SPACE,1,1495717929782
352,t,0,1495717930466
353,t,1,1495717930544
354,h,0,1495717930598
355,h,1,1495717930660
356,a,0,1495717930747
357,a,1,1495717930852
358,t,0,1495717930881
359,t,1,1495717930947
360,SPACE,0,1495717931247
361,SPACE,1,1495717931298
362,i,0,1495717932596
363,i,1,1495717932682
364,SPACE,0,1495717932855
365,SPACE,1,1495717932937
366,t,0,1495717933704
367,t,1,1495717933769
368,y,0,1495717933896
369,y,1,1495717933967
370,p,0,1495717934166
371,p,1,1495717934229
372,e,0,1495717934677
373,e,1,1495717934762
374,SPACE,0,1495717934841
375,SPACE,1,1495717934926
376,a,0,1495717935628
377,a,1,1495717935725
378,r,0,1495717935841
379,r,1,1495717935910
380,e,0,1495717936003
381,e,1,1495717936074
382,SPACE,0,1495717936440
383,SPACE,1,1495717936512
384,u,0,1495717937287
385,u,1,1495717937346
386,n,0,1495717938686
387,n,1,1495717938752
388,i,0,1495717938901
389,i,1,1495717938968
390,q,0,1495717939338
391,q,1,1495717939447
392,u,0,1495717939542
393,u,1,1495717939606
394,e,0,1495717940828
395,e,1,1495717940924
396,SPACE,0,1495717940949
397,SPACE,1,1495717941022
398,t,0,1495717941387
399,t,1,1495717941449
400,o,0,1495717941497
401,o,1,1495717941550
402,SPACE,0,1495717941757
403,SPACE,1,1495717941837
404,m,0,1495717942638
405,m,1,1495717942673
406,e,0,1495717942805
407,e,1,1495717942882
408,.,0,1495717943307
409,.,1,1495717943374
410,SPACE,0,1495717943575
411,SPACE,1,1495717943634
412,t,0,1495717944559
413,t,1,1495717944637
414,h,0,1495717944642
415,h,1,1495717944719
416,e,0,1495717944867
417,e,1,1495717944955
418,r,0,1495717945079
419,r,1,1495717945167
420,e,0,1495717945196
421,e,1,1495717945292
422,SPACE,0,1495717945404
423,SPACE,1,1495717945488
424,a,0,1495717946168
425,a,1,1495717946237
426,r,0,1495717946357
427,r,1,1495717946427
428,e,0,1495717946540
429,e,1,1495717946611
430,SPACE,0,1495717946857
431,SPACE,1,1495717946936
432,t,0,1495717947521
433,t,1,1495717947592
434,w,0,1495717947797
435,w,1,1495717947870
436,o,0,1495717947933
437,o,1,1495717947983
438,SPACE,0,1495717948173
439,SPACE,1,1495717948238
440,s,0,1495717949008
441,s,1,1495717949085
442,e,0,1495717949184
443,e,1,1495717949261
444,n,0,1495717949328
445,n,1,1495717949390
446,t,0,1495717949597
447,t,1,1495717949670
448,e,0,1495717949756
449,e,1,1495717949851
450,n,0,1495717950077
451,n,1,1495717950145
452,c,0,1495717950678
453,c,1,1495717950743
454,e,0,1495717950799
455,e,1,1495717950877
456,s,0,1495717951016
457,s,1,1495717951095
458,SPACE,0,1495717951141
459,SPACE,1,1495717951226
460,i,0,1495717951811
461,i,1,1495717951859
462,b,0,1495717951997
463,b,1,1495717952063
464,SPACE,0,1495717952186
465,SPACE,1,1495717952245
466,t,0,1495717952246
467,t,1,1495717952322
468,BACKSPACE,0,1495717953010
469,BACKSPACE,1,1495717953081
470,BACKSPACE,0,1495717953190
471,BACKSPACE,1,1495717953256
472,BACKSPACE,0,1495717953362
473,BACKSPACE,1,1495717953398
474,n,0,1495717953837
475,n,1,1495717953895
476,SPACE,0,1495717954010
477,SPACE,1,1495717954091
478,t,0,1495717954217
479,t,1,1495717954290
480,h,0,1495717954337
481,h,1,1495717954408
482,i,0,1495717954537
483,i,1,1495717954590
484,s,0,1495717954674
485,s,1,1495717954737
486,SPACE,0,1495717954833
487,SPACE,1,1495717954916
488,d,0,1495717955122
489,d,1,1495717955201
490,a,0,1495717955249
491,a,1,1495717955355
492,t,0,1495717955392
493,t,1,1495717955452
494,a,0,1495717955550
495,a,1,1495717955637
496,SPACE,0,1495717955725
497,SPACE,1,1495717955815
498,s,0,1495717956160
499,s,1,1495717956227
500,a,0,1495717956375
501,a,1,1495717956480
502,m,0,1495717957414
503,m,1,1495717957463
504,p,0,1495717957614
505,p,1,1495717957684
506,l,0,1495717957792
507,l,1,1495717957878
508,e,0,1495717958000
509,e,1,1495717958070
510,.,0,1495717958630
511,.,1,1495717958695
512,t,0,1495717962850
513,t,1,1495717962929
514,h,0,1495717962957
515,h,1,1495717963051
516,i,0,1495717963158
517,i,1,1495717963253
518,s,0,1495717963332
519,s,1,1495717963404
520,SPACE,0,1495717963516
521,SPACE,1,1495717963633
522,i,0,1495717964361
523,i,1,1495717964416
524,s,0,1495717964499
525,s,1,1495717964605
526,SPACE,0,1495717964634
527,SPACE,1,1495717964720
528,a,0,1495717964799
529,a,1,1495717964895
530,SPACE,0,1495717964995
531,SPACE,1,1495717965087
532,t,0,1495717965471
533,t,1,1495717965539
534,e,0,1495717965572
535,e,1,1495717965656
536,s,0,1495717965779
537,t,0,1495717965853
538,s,1,1495717965859
539,t,1,1495717965922
540,SPACE,0,1495717966201
541,SPACE,1,1495717966281
542,t,0,1495717966641
543,t,1,1495717966716
544,i,0,1495717966790
545,i,1,1495717966854
546,SPACE,0,1495717967000
547,SPACE,1,1495717967103
548,BACKSPACE,0,1495717967651
549,BACKSPACE,1,1495717967714
550,BACKSPACE,0,1495717967820
551,BACKSPACE,1,1495717967901
552,o,0,1495717968077
553,o,1,1495717968146
554,SPACE,0,1495717968347
555,SPACE,1,1495717968423
556,s,0,1495717969028
557,s,1,1495717969101
558,e,0,1495717969248
559,e,1,1495717969317
560,e,0,1495717969393
561,e,1,1495717969470
562,SPACE,0,1495717969526
563,SPACE,1,1495717969602
564,u,0,1495717969784
565,u,1,1495717969836
566,f,0,1495717969966
567,f,1,1495717970045
568,SPACE,0,1495717970116
569,SPACE,1,1495717970201
570,t,0,1495717970310
571,t,1,1495717970361
572,BACKSPACE,0,1495717970840
573,BACKSPACE,1,1495717970916
574,BACKSPACE,0,1495717971022
575,BACKSPACE,1,1495717971089
576,BACKSPACE,0,1495717971189
577,BACKSPACE,1,1495717971263
578,BACKSPACE,0,1495717971345
579,BACKSPACE,1,1495717971404
580,o,0,1495717971896
581,o,1,1495717971944
582,BACKSPACE,0,1495717972425
583,BACKSPACE,1,1495717972530
584,i,0,1495717972750
585,i,1,1495717972821
586,f,0,1495717973185
587,f,1,1495717973219
588,SPACE,0,1495717973266
589,SPACE,1,1495717973331
590,t,0,1495717973418
591,t,1,1495717973472
592,h,0,1495717973505
593,h,1,1495717973584
594,e,0,1495717973673
595,e,1,1495717973738
596,SPACE,0,1495717973839
597,SPACE,1,1495717973922
598,w,0,1495717974672
599,w,1,1495717974739
600,o,0,1495717974772
601,o,1,1495717974842
602,r,0,1495717975050
603,r,1,1495717975107
604,d,0,1495717975535
605,d,1,1495717975600
606,s,0,1495717975709
607,s,1,1495717975795
608,SPACE,0,1495717975837
609,SPACE,1,1495717975944
610,t,0,1495717976322
611,t,1,1495717976388
612,h,0,1495717976453
613,h,1,1495717976519
614,a,0,1495717976628
615,a,1,1495717976731
616,t,0,1495717976752
617,t,1,1495717976825
618,SPACE,0,1495717977012
619,SPACE,1,1495717977093
620,i,0,1495717977310
621,i,1,1495717977355
622,SPACE,0,1495717977531
623,SPACE,1,1495717977623
624,t,0,1495717977776
625,t,1,1495717977841
626,y,0,1495717977963
627,y,1,1495717978033
628,p,0,1495717978206
629,p,1,1495717978276
630,w,0,1495717978336
631,w,1,1495717978432
632,SPACE,0,1495717978660
633,SPACE,1,1495717978718
634,BACKSPACE,0,1495717979184
635,BACKSPACE,1,1495717979271
636,BACKSPACE,0,1495717979358
637,BACKSPACE,1,1495717979439
638,e,0,1495717979936
639,e,1,1495717979987
640,SPACE,0,1495717980065
641,SPACE,1,1495717980137
642,a,0,1495717980740
643,a,1,1495717980827
644,r,0,1495717980910
645,r,1,1495717980965
646,e,0,1495717981078
647,e,1,1495717981148
648,SPACE,0,1495717981346
649,SPACE,1,1495717981426
650,u,0,1495717981835
651,u,1,1495717981881
652,n,0,1495717982032
653,n,1,1495717982101
654,i,0,1495717982212
655,i,1,1495717982280
656,q,0,1495717982908
657,q,1,1495717982997
658,u,0,1495717983076
659,u,1,1495717983137
660,e,0,1495717983293
661,e,1,1495717983358
662,SPACE,0,1495717983467
663,SPACE,1,1495717983559
664,t,0,1495717985109
665,t,1,1495717985175
666,o,0,1495717985214
667,o,1,1495717985266
668,SPACE,0,1495717985414
669,SPACE,1,1495717985507
670,m,0,1495717985630
671,m,1,1495717985700
672,e,0,1495717985740
673,e,1,1495717985818
674,SPACE,0,1495717985915
675,SPACE,1,1495717985958
676,BACKSPACE,0,1495717986374
677,BACKSPACE,1,1495717986441
678,.,0,1495717986711
679,.,1,1495717986776
680,SPACE,0,1495717987006
681,SPACE,1,1495717987071
682,t,0,1495717987589
683,t,1,1495717987636
684,h,0,1495717987659
685,h,1,1495717987726
686,e,0,1495717987868
687,e,1,1495717987963
688,r,0,1495717988089
689,r,1,1495717988194
690,e,0,1495717988231
691,e,1,1495717988332
692,SPACE,0,1495717988713
693,SPACE,1,1495717988790
694,r,0,1495717989329
695,r,1,1495717989344
696,a,0,1495717989540
697,a,1,1495717989632
698,r,0,1495717989680
699,r,1,1495717989699
700,BACKSPACE,0,1495717990274
701,BACKSPACE,1,1495717990344
702,BACKSPACE,0,1495717990441
703,BACKSPACE,1,1495717990519
704,BACKSPACE,0,1495717991004
705,BACKSPACE,1,1495717991069
706,a,0,1495717991306
707,a,1,1495717991423
708,r,0,1495717991640
709,r,1,1495717991711
710,e,0,1495717991804
711,e,1,1495717991883
712,SPACE,0,1495717992118
713,SPACE,1,1495717992194
714,t,0,1495717992904
715,t,1,1495717992971
716,w,0,1495717993026
717,w,1,1495717993132
718,o,0,1495717993262
719,o,1,1495717993333
720,SPACE,0,1495717993514
721,SPACE,1,1495717993611
722,s,0,1495717994196
723,s,1,1495717994289
724,e,0,1495717994386
725,e,1,1495717994481
726,n,0,1495717994529
727,n,1,1495717994596
728,t,0,1495717995686
729,t,1,1495717995757
730,e,0,1495717995805
731,e,1,1495717995884
732,n,0,1495717996251
733,n,1,1495717996302
734,c,0,1495717996502
735,c,1,1495717996578
736,e,0,1495717996606
737,e,1,1495717996696
738,s,0,1495717996824
739,s,1,1495717996911
740,SPACE,0,1495717996978
741,SPACE,1,1495717997037
742,i,0,1495717997698
743,i,1,1495717997765
744,b,0,1495717997921
745,b,1,1495717997985
746,SPACE,0,1495717998070
747,SPACE,1,1495717998178
748,t,0,1495717998317
749,t,1,1495717998385
750,BACKSPACE,0,1495717998796
751,BACKSPACE,1,1495717998888
752,BACKSPACE,0,1495717998977
753,BACKSPACE,1,1495717999059
754,BACKSPACE,0,1495717999123
755,BACKSPACE,1,1495717999209
756,n,0,1495717999687
757,n,1,1495717999745
758,SPACE,0,1495717999870
759,SPACE,1,1495717999961
760,t,0,1495718000708
761,t,1,1495718000763
762,h,0,1495718000823
763,h,1,1495718000888
764,i,0,1495718000995
765,i,1,1495718001061
766,s,0,1495718001129
767,s,1,1495718001220
768,SPACE,0,1495718001332
769,SPACE,1,1495718001407
770,d,0,1495718001819
771,d,1,1495718001881
772,a,0,1495718001946
773,a,1,1495718002027
774,t,0,1495718002071
775,t,1,1495718002131
776,a,0,1495718002181
777,a,1,1495718002258
778,SPACE,0,1495718002415
779,SPACE,1,1495718002501
780,s,0,1495718002894
781,s,1,1495718002940
782,a,0,1495718003087
783,a,1,1495718003189
784,m,0,1495718003246
785,m,1,1495718003307
786,p,0,1495718003491
787,p,1,1495718003587
788,l,0,1495718003710
789,l,1,1495718003781
790,e,0,1495718004002
791,e,1,1495718004086
792,.,0,1495718004629
793,.,1,1495718004701
794,t,0,1495718008632
795,t,1,1495718008696
796,h,0,1495718008745
797,h,1,1495718008793
798,i,0,1495718008914
799,i,1,1495718008986
800,s,0,1495718009039
801,s,1,1495718009151
802,SPACE,0,1495718009252
803,SPACE,1,1495718009308
804,i,0,1495718010076
805,i,1,1495718010146
806,s,0,1495718010261
807,s,1,1495718010325
808,SPACE,0,1495718010523
809,SPACE,1,1495718010617
810,a,0,1495718011334
811,a,1,1495718011446
812,SPACE,0,1495718011502
813,SPACE,1,1495718011584
814,t,0,1495718012126
815,t,1,1495718012186
816,e,0,1495718012226
817,e,1,1495718012307
818,s,0,1495718012424
819,s,1,1495718012518
820,t,0,1495718012555
821,t,1,1495718012609
822,SPACE,0,1495718012858
823,SPACE,1,1495718012932
824,t,0,1495718013556
825,t,1,1495718013639
826,o,0,1495718013705
827,o,1,1495718013758
828,SPACE,0,1495718013941
829,SPACE,1,1495718014011
830,s,0,1495718014289
831,s,1,1495718014353
832,e,0,1495718014487
833,e,1,1495718014586
834,e,0,1495718014658
835,e,1,1495718014746
836,SPACE,0,1495718014817
837,SPACE,1,1495718014900
838,i,0,1495718015585
839,i,1,1495718015643
840,f,0,1495718015793
841,f,1,1495718015860
842,SPACE,0,1495718015930
843,SPACE,1,1495718016004
844,t,0,1495718016047
845,t,1,1495718016110
846,h,0,1495718016232
847,h,1,1495718016284
848,e,0,1495718016549
849,e,1,1495718016642
850,SPACE,0,1495718016714
851,SPACE,1,1495718016791
852,w,0,1495718017219
853,w,1,1495718017297
854,o,0,1495718017345
855,o,1,1495718017417
856,r,0,1495718017735
857,r,1,1495718017798
858,d,0,1495718018248
859,d,1,1495718018297
860,s,0,1495718018446
861,s,1,1495718018541
862,SPACE,0,1495718018641
863,SPACE,1,1495718018738
864,t,0,1495718019312
865,t,1,1495718019360
866,h,0,1495718019395
867,h,1,1495718019471
868,a,0,1495718019604
869,a,1,1495718019693
870,t,0,1495718019711
871,t,1,1495718019796
872,SPACE,0,1495718019997
873,SPACE,1,1495718020065
874,i,0,1495718020351
875,i,1,1495718020406
876,SPACE,0,1495718020940
877,SPACE,1,1495718021013
878,t,0,1495718021802
879,t,1,1495718021871
880,y,0,1495718021938
881,y,1,1495718022017
882,p,0,1495718022203
883,p,1,1495718022279
884,w,0,1495718022334
885,w,1,1495718022421
886,SPACE,0,1495718022577
887,SPACE,1,1495718022661
888,BACKSPACE,0,1495718023271
889,BACKSPACE,1,1495718023365
890,BACKSPACE,0,1495718023450
891,BACKSPACE,1,1495718023529
892,e,0,1495718024139
893,e,1,1495718024185
894,SPACE,0,1495718024629
895,SPACE,1,1495718024714
896,a,0,1495718025545
897,a,1,1495718025631
898,r,0,1495718025778
899,r,1,1495718025851
900,e,0,1495718025960
901,e,1,1495718026044
902,SPACE,0,1495718026295
903,SPACE,1,1495718026359
904,u,0,1495718026803
905,u,1,1495718026859
906,b,0,1495718027106
907,b,1,1495718027175
908,BACKSPACE,0,1495718027886
909,BACKSPACE,1,1495718027960
910,n,0,1495718028225
911,n,1,1495718028285
912,i,0,1495718028451
913,i,1,1495718028511
914,q,0,1495718028808
915,q,1,1495718028911
916,u,0,1495718030199
917,u,1,1495718030266
918,e,0,1495718030363
919,e,1,1495718030417
920,SPACE,0,1495718030538
921,SPACE,1,1495718030658
922,t,0,1495718031650
923,t,1,1495718031714
924,o,0,1495718031788
925,o,1,1495718031817
926,SPACE,0,1495718031997
927,SPACE,1,1495718032065
928,m,0,1495718032202
929,m,1,1495718032268
930,e,0,1495718032316
931,e,1,1495718032378
932,SPACE,0,1495718032499
933,SPACE,1,1495718032582
934,BACKSPACE,0,1495718032951
935,BACKSPACE,1,1495718033020
936,.,0,1495718033525
937,.,1,1495718033586
938,SPACE,0,1495718033751
939,SPACE,1,1495718033821
940,t,0,1495718034336
941,t,1,1495718034394
942,h,0,1495718034434
943,h,1,1495718034512
944,e,0,1495718034609
945,e,1,1495718034697
946,r,0,1495718034835
947,r,1,1495718034903
948,e,0,1495718034995
949,e,1,1495718035067
950,SPACE,0,1495718035132
951,SPACE,1,1495718035214
952,a,0,1495718035420
953,a,1,1495718035508
954,r,0,1495718035618
955,r,1,1495718035674
956,a,0,1495718035783
957,a,1,1495718035853
958,BACKSPACE,0,1495718036357
959,BACKSPACE,1,1495718036452
960,e,0,1495718036475
961,e,1,1495718036568
962,SPACE,0,1495718036716
963,SPACE,1,1495718036784
964,t,0,1495718037413
965,t,1,1495718037490
966,w,0,1495718037525
967,w,1,1495718037607
968,o,0,1495718037727
969,o,1,1495718037796
970,SPACE,0,1495718037995
971,SPACE,1,1495718038074
972,s,0,1495718038818
973,s,1,1495718038884
974,e,0,1495718039085
975,e,1,1495718039191
976,n,0,1495718039246
977,n,1,1495718039311
978,t,0,1495718039476
979,t,1,1495718039542
980,e,0,1495718040025
981,e,1,1495718040090
982,n,0,1495718040166
983,n,1,1495718040262
984,c,0,1495718040572
985,c,1,1495718040648
986,e,0,1495718040696
987,e,1,1495718040767
988,s,0,1495718040944
989,s,1,1495718041018
990,SPACE,0,1495718041110
991,SPACE,1,1495718041207
992,u,0,1495718041887
993,u,1,1495718041960
994,BACKSPACE,0,1495718042417
995,BACKSPACE,1,1495718042533
996,i,0,1495718042662
997,i,1,1495718042725
998,n,0,1495718042863
999,n,1,1495718042926
1000,SPACE,0,1495718043033
1001,SPACE,1,1495718043124
1002,t,0,1495718043248
1003,t,1,1495718043320
1004,g,0,1495718043741
1005,g,1,1495718043810
1006,i,0,1495718043982
1007,i,1,1495718044048
1008,s,0,1495718044156
1009,s,1,1495718044231
1010,SPACE,0,1495718044370
1011,SPACE,1,1495718044454
1012,BACKSPACE,0,1495718044872
1013,BACKSPACE,1,1495718044961
1014,BACKSPACE,0,1495718045045
1015,BACKSPACE,1,1495718045120
1016,BACKSPACE,0,1495718045218
1017,BACKSPACE,1,1495718045273
1018,BACKSPACE,0,1495718045365
1019,BACKSPACE,1,1495718045446
1020,h,0,1495718045991
1021,h,1,1495718046041
1022,i,0,1495718046178
1023,i,1,1495718046243
1024,s,0,1495718046323
1025,s,1,1495718046377
1026,SPACE,0,1495718046485
1027,SPACE,1,1495718046564
1028,d,0,1495718047270
1029,d,1,1495718047326
1030,a,0,1495718047350
1031,a,1,1495718047429
1032,t,0,1495718047526
1033,t,1,1495718047590
1034,a,0,1495718047593
1035,a,1,1495718047678
1036,SPACE,0,1495718047853
1037,SPACE,1,1495718047930
1038,s,0,1495718048235
1039,s,1,1495718048283
1040,a,0,1495718048415
1041,a,1,1495718048514
1042,m,0,1495718048551
1043,m,1,1495718048624
1044,p,0,1495718048748
1045,p,1,1495718048838
1046,l,0,1495718048950
1047,l,1,1495718049038
1048,e,0,1495718049087
1049,e,1,1495718049150
1050,.,0,1495718049540
1051,.,1,1495718049620
1052,t,0,1495718053487
1053,t,1,1495718053547
1054,h,0,1495718053571
1055,h,1,1495718053624
1056,i,0,1495718053755
1057,i,1,1495718053824
1058,s,0,1495718053856
1059,s,1,1495718053971
1060,SPACE,0,1495718054051
