EID,key,direction,time
372,a,0,1496761667699
373,a,1,1496761667796
374,t,0,1496761667877
375,t,1,1496761667998
376,BACKSPACE,0,1496761668395
377,BACKSPACE,1,1496761668504
378,r,0,1496761668534
379,r,1,1496761668624
380,e,0,1496761669177
381,e,1,1496761669285
382,SPACE,0,1496761669371
383,SPACE,1,1496761669490
384,t,0,1496761669572
385,t,1,1496761669681
386,w,0,1496761670068
387,w,1,1496761670236
388,o,0,1496761670237
389,o,1,1496761670353
390,SPACE,0,1496761670631
391,SPACE,1,1496761670779
392,s,0,1496761674200
393,s,1,1496761674320
394,e,0,1496761674428
395,e,1,1496761674536
396,n,0,1496761674609
397,n,1,1496761674728
398,t,0,1496761674954
399,t,1,1496761675039
400,e,0,1496761675113
401,e,1,1496761675219
402,n,0,1496761675422
403,n,1,1496761675530
404,c,0,1496761675891
405,c,1,1496761676000
406,e,0,1496761676059
407,e,1,1496761676156
408,s,0,1496761676287
409,s,1,1496761676371
410,SPACE,0,1496761676444
411,SPACE,1,1496761676602
412,i,0,1496761678007
413,i,1,1496761678091
414,n,0,1496761678282
415,n,1,1496761678355
416,SPACE,0,1496761678498
417,SPACE,1,1496761678642
418,t,0,1496761678643
419,t,1,1496761678715
420,h,0,1496761678822
421,h,1,1496761678906
422,i,0,1496761679037
423,i,1,1496761679122
424,s,0,1496761679156
425,s,1,1496761679254
426,SPACE,0,1496761679652
427,SPACE,1,1496761679763
428,d,0,1496761680240
429,d,1,1496761680325
430,a,0,1496761680611
431,a,1,1496761680759
432,t,0,1496761680799
433,t,1,1496761680868
434,a,0,1496761680886
435,a,1,1496761681041
436,b,0,1496761681102
437,b,1,1496761681270
438,s,0,1496761681329
439,s,1,1496761681437
440,a,0,1496761681581
441,a,1,1496761681702
442,m,0,1496761681729
443,m,1,1496761681809
444,p,0,1496761681940
445,p,1,1496761682061
446,e,0,1496761682169
447,l,0,1496761682192
448,e,1,1496761682266
449,l,1,1496761682269
450,BACKSPACE,0,1496761682740
451,BACKSPACE,1,1496761682813
452,BACKSPACE,0,1496761682924
453,BACKSPACE,1,1496761683005
454,BACKSPACE,0,1496761683088
455,BACKSPACE,1,1496761683184
456,BACKSPACE,0,1496761683256
457,BACKSPACE,1,1496761683339
458,BACKSPACE,0,1496761683423
459,BACKSPACE,1,1496761683507
460,BACKSPACE,0,1496761683590
461,BACKSPACE,1,1496761683711
462,BACKSPACE,0,1496761683832
463,BACKSPACE,1,1496761683950
464,SPACE,0,1496761684539
465,SPACE,1,1496761684637
466,s,0,1496761684730
467,s,1,1496761684803
468,a,0,1496761684993
469,a,1,1496761685078
470,m,0,1496761685113
471,m,1,1496761685198
472,p,0,1496761685330
473,p,1,1496761685425
474,l,0,1496761685544
475,l,1,1496761685629
476,e,0,1496761685649
477,e,1,1496761685748
478,.,0,1496761686549
479,.,1,1496761686672
480,t,0,1496761702668
481,t,1,1496761702754
482,h,0,1496761702776
483,h,1,1496761702875
484,i,0,1496761702982
485,i,1,1496761703089
486,s,0,1496761703135
487,s,1,1496761703232
488,SPACE,0,1496761703279
489,SPACE,1,1496761703389
490,i,0,1496761703603
491,i,1,1496761703699
492,s,0,1496761703781
493,s,1,1496761703878
494,SPACE,0,1496761703938
495,SPACE,1,1496761704047
496,a,0,1496761704249
497,a,1,1496761704391
498,SPACE,0,1496761704393
499,SPACE,1,1496761704509
500,t,0,1496761704918
501,t,1,1496761705003
502,e,0,1496761705084
503,e,1,1496761705182
504,s,0,1496761705612
505,s,1,1496761705696
506,t,0,1496761705754
507,t,1,1496761705851
508,SPACE,0,1496761706114
509,SPACE,1,1496761706239
510,t,0,1496761706436
511,t,1,1496761706534
512,o,0,1496761706581
513,o,1,1496761706678
514,SPACE,0,1496761706855
515,SPACE,1,1496761706966
516,s,0,1496761707060
517,s,1,1496761707169
518,e,0,1496761707359
519,e,1,1496761707431
520,e,0,1496761707541
521,e,1,1496761707611
522,SPACE,0,1496761707838
523,SPACE,1,1496761707948
524,i,0,1496761708316
525,i,1,1496761708400
526,d,0,1496761709563
527,d,1,1496761709684
528,SPACE,0,1496761709694
529,SPACE,1,1496761709841
530,t,0,1496761709922
531,t,1,1496761710064
532,h,0,1496761710065
533,h,1,1496761710163
534,e,0,1496761710305
535,e,1,1496761710402
536,SPACE,0,1496761710424
537,SPACE,1,1496761710535
538,w,0,1496761711336
539,w,1,1496761711444
540,o,0,1496761711481
541,o,1,1496761711552
542,r,0,1496761711669
543,r,1,1496761711743
544,d,0,1496761711933
545,d,1,1496761712018
546,s,0,1496761712601
547,s,1,1496761712674
548,SPACE,0,1496761712792
549,SPACE,1,1496761712942
550,t,0,1496761713200
551,t,1,1496761713308
552,h,0,1496761713417
553,h,1,1496761713499
554,a,0,1496761713678
555,a,1,1496761713763
556,t,0,1496761713822
557,t,1,1496761713907
558,SPACE,0,1496761714146
559,SPACE,1,1496761714295
560,i,0,1496761714493
561,i,1,1496761714578
562,SPACE,0,1496761714744
563,SPACE,1,1496761714854
564,t,0,1496761714900
565,t,1,1496761715008
566,y,0,1496761715093
567,y,1,1496761715188
568,o,0,1496761715414
569,o,1,1496761715512
570,e,0,1496761715561
571,e,1,1496761715643
572,SPACE,0,1496761715882
573,SPACE,1,1496761716003
574,a,0,1496761716471
575,a,1,1496761716625
576,r,0,1496761716626
577,r,1,1496761716700
578,e,0,1496761716807
579,e,1,1496761716928
580,SPACE,0,1496761716964
581,SPACE,1,1496761717122
582,u,0,1496761717732
583,u,1,1496761717829
584,n,0,1496761718007
585,n,1,1496761718116
586,i,0,1496761718237
587,i,1,1496761718320
588,q,0,1496761718741
589,q,1,1496761718850
590,u,0,1496761718863
591,u,1,1496761718957
592,e,0,1496761719065
593,e,1,1496761719149
594,SPACE,0,1496761719352
595,SPACE,1,1496761719502
596,t,0,1496761719895
597,t,1,1496761719990
598,o,0,1496761720037
599,o,1,1496761720122
600,SPACE,0,1496761720348
601,SPACE,1,1496761720459
602,m,0,1496761721016
603,m,1,1496761721113
604,e,0,1496761721171
605,e,1,1496761721268
606,.,0,1496761722098
607,.,1,1496761722221
608,SPACE,0,1496761722511
609,SPACE,1,1496761722620
610,t,0,1496761723334
611,t,1,1496761723395
612,h,0,1496761723549
613,h,1,1496761723646
614,e,0,1496761723740
615,e,1,1496761723862
616,r,0,1496761723981
617,r,1,1496761724077
618,e,0,1496761724161
619,e,1,1496761724269
620,SPACE,0,1496761724328
621,SPACE,1,1496761724478
622,a,0,1496761724880
623,a,1,1496761725012
624,t,0,1496761725049
625,t,1,1496761725144
626,BACKSPACE,0,1496761725572
627,BACKSPACE,1,1496761725692
628,r,0,1496761725717
629,r,1,1496761725824
630,e,0,1496761725919
631,e,1,1496761726028
632,SPACE,0,1496761726403
633,SPACE,1,1496761726565
634,t,0,1496761727046
635,t,1,1496761727168
636,w,0,1496761727477
637,w,1,1496761727585
638,o,0,1496761727643
639,o,1,1496761727741
640,SPACE,0,1496761728131
641,SPACE,1,1496761728252
642,s,0,1496761728652
643,s,1,1496761728773
644,e,0,1496761728880
645,e,1,1496761728977
646,n,0,1496761728999
647,n,1,1496761729116
648,t,0,1496761729299
649,t,1,1496761729372
650,e,0,1496761729455
651,e,1,1496761729576
652,n,0,1496761729727
653,n,1,1496761729823
654,c,0,1496761729953
655,c,1,1496761730103
656,e,0,1496761730294
657,e,1,1496761730403
658,s,0,1496761730557
659,s,1,1496761730654
660,SPACE,0,1496761731282
661,SPACE,1,1496761731404
662,i,0,1496761731737
663,i,1,1496761731858
664,n,0,1496761732133
665,n,1,1496761732253
666,SPACE,0,1496761732348
667,SPACE,1,1496761732506
668,t,0,1496761732507
669,t,1,1496761732589
670,h,0,1496761732684
671,h,1,1496761732804
672,i,0,1496761732971
673,i,1,1496761733044
674,s,0,1496761733103
675,s,1,1496761733212
676,SPACE,0,1496761733354
677,SPACE,1,1496761733504
678,d,0,1496761734611
679,d,1,1496761734696
680,a,0,1496761734934
681,a,1,1496761735055
682,t,0,1496761735079
683,t,1,1496761735139
684,a,0,1496761735198
685,a,1,1496761735341
686,SPACE,0,1496761735383
687,SPACE,1,1496761735553
688,s,0,1496761735604
689,s,1,1496761735702
690,a,0,1496761735855
691,a,1,1496761735977
692,m,0,1496761736030
693,m,1,1496761736097
694,p,0,1496761736287
695,p,1,1496761736373
696,l,0,1496761736491
697,l,1,1496761736563
698,e,0,1496761736598
699,e,1,1496761736708
700,.,0,1496761737510
701,.,1,1496761737684
702,BACKSPACE,0,1496761745042
703,BACKSPACE,1,1496761745156
704,f,0,1496761745329
705,f,1,1496761745450
706,BACKSPACE,0,1496761752805
707,BACKSPACE,1,1496761752932
708,p,0,1496761753103
709,p,1,1496761753200
710,t,0,1496761759544
711,t,1,1496761759654
712,h,0,1496761759695
713,h,1,1496761759774
714,i,0,1496761759895
715,i,1,1496761759977
716,s,0,1496761760010
717,s,1,1496761760108
718,SPACE,0,1496761760179
719,SPACE,1,1496761760289
720,i,0,1496761761135
721,i,1,1496761761231
722,s,0,1496761761266
723,s,1,1496761761375
724,SPACE,0,1496761761423
725,SPACE,1,1496761761544
726,a,0,1496761761757
727,a,1,1496761761905
728,SPACE,0,1496761761909
729,SPACE,1,1496761762015
730,t,0,1496761762835
731,t,1,1496761762933
732,e,0,1496761763004
733,e,1,1496761763087
734,s,0,1496761763208
735,s,1,1496761763316
736,t,0,1496761763330
737,t,1,1496761763423
738,SPACE,0,1496761763865
739,SPACE,1,1496761764026
740,t,0,1496761764453
741,t,1,1496761764526
742,o,0,1496761764609
743,o,1,1496761764705
744,SPACE,0,1496761764860
745,SPACE,1,1496761764982
746,s,0,1496761765023
747,s,1,1496761765124
748,e,0,1496761765267
749,e,1,1496761765376
750,e,0,1496761765447
751,e,1,1496761765531
752,SPACE,0,1496761765617
753,SPACE,1,1496761765724
754,i,0,1496761766022
755,i,1,1496761766118
756,f,0,1496761766249
757,f,1,1496761766358
758,SPACE,0,1496761766383
759,SPACE,1,1496761766519
760,t,0,1496761766560
761,t,1,1496761766657
762,h,0,1496761766693
763,h,1,1496761766801
764,e,0,1496761766822
765,e,1,1496761766944
766,SPACE,0,1496761767005
767,SPACE,1,1496761767125
768,w,0,1496761767723
769,w,1,1496761767830
770,o,0,1496761767863
771,o,1,1496761767957
772,r,0,1496761768001
773,r,1,1496761768085
774,d,0,1496761768270
775,d,1,1496761768329
776,s,0,1496761768478
777,s,1,1496761768584
778,SPACE,0,1496761768676
779,SPACE,1,1496761768831
780,t,0,1496761769156
781,t,1,1496761769238
782,h,0,1496761769367
783,h,1,1496761769458
784,a,0,1496761769539
785,a,1,1496761769660
786,y,0,1496761769681
787,y,1,1496761769770
788,SPACE,0,1496761769995
789,SPACE,1,1496761770140
790,BACKSPACE,0,1496761771026
791,BACKSPACE,1,1496761771101
792,BACKSPACE,0,1496761771207
793,BACKSPACE,1,1496761771303
794,t,0,1496761771304
795,t,1,1496761771392
796,SPACE,0,1496761771481
797,SPACE,1,1496761771592
798,i,0,1496761772517
799,i,1,1496761772602
800,SPACE,0,1496761772756
801,SPACE,1,1496761772867
802,t,0,1496761772923
803,t,1,1496761773009
804,y,0,1496761773117
805,y,1,1496761773200
806,p,0,1496761773608
807,p,1,1496761773717
808,w,0,1496761773753
809,w,1,1496761773860
810,BACKSPACE,0,1496761774732
811,BACKSPACE,1,1496761774829
812,e,0,1496761774877
813,e,1,1496761774996
814,SPACE,0,1496761776107
815,SPACE,1,1496761776259
816,a,0,1496761776559
817,a,1,1496761776701
818,r,0,1496761776747
819,r,1,1496761776847
820,e,0,1496761776955
821,e,1,1496761777076
822,SPACE,0,1496761777169
823,SPACE,1,1496761777292
824,u,0,1496761777829
825,u,1,1496761777913
826,n,0,1496761778091
827,n,1,1496761778212
828,i,0,1496761778342
829,i,1,1496761778428
830,q,0,1496761778720
831,q,1,1496761778862
832,u,0,1496761778863
833,u,1,1496761778924
834,e,0,1496761779043
835,e,1,1496761779139
836,SPACE,0,1496761779849
837,SPACE,1,1496761779998
838,t,0,1496761780320
839,t,1,1496761780406
840,o,0,1496761780452
841,o,1,1496761780574
842,SPACE,0,1496761780777
843,SPACE,1,1496761780874
844,m,0,1496761781171
845,m,1,1496761781279
846,e,0,1496761781349
847,e,1,1496761781422
848,.,0,1496761782583
849,.,1,1496761782694
850,SPACE,0,1496761783487
851,SPACE,1,1496761783634
852,t,0,1496761783773
853,t,1,1496761783895
854,h,0,1496761783942
855,h,1,1496761784014
856,e,0,1496761784145
857,e,1,1496761784241
858,s,0,1496761784408
859,s,1,1496761784529
860,e,0,1496761784623
861,e,1,1496761784720
862,BACKSPACE,0,1496761785771
863,BACKSPACE,1,1496761785880
864,BACKSPACE,0,1496761785963
865,BACKSPACE,1,1496761786060
866,r,0,1496761786171
867,r,1,1496761786263
868,e,0,1496761786795
869,e,1,1496761786933
870,SPACE,0,1496761787022
871,SPACE,1,1496761787144
872,a,0,1496761788302
873,a,1,1496761788422
874,r,0,1496761788423
875,r,1,1496761788509
876,e,0,1496761788635
877,e,1,1496761788731
878,b,0,1496761788859
879,b,1,1496761788955
880,t,0,1496761789511
881,t,1,1496761789630
882,w,0,1496761789987
883,w,1,1496761790106
884,o,0,1496761790139
885,o,1,1496761790224
886,SPACE,0,1496761790630
887,SPACE,1,1496761790738
888,s,0,1496761791173
889,s,1,1496761791293
890,e,0,1496761791376
891,e,1,1496761791485
892,n,0,1496761791522
893,n,1,1496761791628
894,t,0,1496761791819
895,t,1,1496761791892
896,e,0,1496761791987
897,e,1,1496761792071
898,n,0,1496761792143
899,n,1,1496761792239
900,c,0,1496761792430
901,c,1,1496761792526
902,e,0,1496761792586
903,e,1,1496761792681
904,s,0,1496761793443
905,s,1,1496761793564
906,SPACE,0,1496761794477
907,SPACE,1,1496761794563
908,i,0,1496761794836
909,i,1,1496761794933
910,n,0,1496761795111
911,n,1,1496761795219
912,SPACE,0,1496761795328
913,SPACE,1,1496761795449
914,t,0,1496761795465
915,t,1,1496761795554
916,h,0,1496761795649
917,h,1,1496761795734
918,i,0,1496761795877
919,i,1,1496761795973
920,s,0,1496761796021
921,s,1,1496761796129
922,SPACE,0,1496761796882
923,SPACE,1,1496761796989
924,d,0,1496761797250
925,d,1,1496761797347
926,a,0,1496761797561
927,a,1,1496761797670
928,t,0,1496761797710
929,t,1,1496761797779
930,a,0,1496761797836
931,a,1,1496761798004
932,SPACE,0,1496761798195
933,SPACE,1,1496761798341
934,s,0,1496761798542
935,s,1,1496761798640
936,a,0,1496761798818
937,a,1,1496761798939
938,m,0,1496761798967
939,m,1,1496761799058
940,p,0,1496761799618
941,p,1,1496761799703
942,k,0,1496761799823
943,k,1,1496761799906
944,e,0,1496761799954
945,e,1,1496761800050
946,BACKSPACE,0,1496761800830
947,BACKSPACE,1,1496761800879
948,BACKSPACE,0,1496761800974
949,BACKSPACE,1,1496761801071
950,l,0,1496761801640
951,l,1,1496761801725
952,e,0,1496761801843
953,e,1,1496761801964
954,.,0,1496761802226
955,.,1,1496761802350
956,t,0,1496761812077
957,t,1,1496761812154
958,h,0,1496761812190
959,h,1,1496761812286
960,i,0,1496761812440
961,i,1,1496761812513
962,s,0,1496761812548
963,s,1,1496761812633
964,SPACE,0,1496761812763
965,SPACE,1,1496761812861
966,i,0,1496761813241
967,i,1,1496761813339
968,s,0,1496761813360
969,s,1,1496761813445
970,SPACE,0,1496761813528
971,SPACE,1,1496761813651
972,a,0,1496761813899
973,a,1,1496761814008
974,SPACE,0,1496761814032
975,SPACE,1,1496761814142
976,t,0,1496761814490
977,t,1,1496761814550
978,e,0,1496761814596
979,e,1,1496761814669
980,s,0,1496761814799
981,t,0,1496761814870
982,s,1,1496761814893
983,t,1,1496761814978
984,SPACE,0,1496761815331
985,SPACE,1,1496761815471
986,t,0,1496761816038
987,t,1,1496761816087
988,o,0,1496761816156
989,o,1,1496761816276
990,SPACE,0,1496761816463
991,SPACE,1,1496761816584
992,s,0,1496761816611
993,s,1,1496761816723
994,e,0,1496761816852
995,e,1,1496761816960
996,e,0,1496761817029
997,e,1,1496761817101
998,SPACE,0,1496761817159
999,SPACE,1,1496761817268
1000,i,0,1496761817872
1001,i,1,1496761817968
1002,f,0,1496761818049
1003,f,1,1496761818167
1004,SPACE,0,1496761818194
1005,SPACE,1,1496761818311
1006,t,0,1496761818339
1007,t,1,1496761818418
1008,h,0,1496761818474
1009,h,1,1496761818557
1010,e,0,1496761818591
1011,e,1,1496761818686
1012,SPACE,0,1496761818816
1013,SPACE,1,1496761818912
1014,w,0,1496761819848
1015,w,1,1496761819942
1016,o,0,1496761819990
1017,o,1,1496761820108
1018,r,0,1496761820190
1019,r,1,1496761820261
1020,d,0,1496761820472
1021,d,1,1496761820567
1022,s,0,1496761820744
1023,s,1,1496761820816
1024,SPACE,0,1496761820944
1025,SPACE,1,1496761821065
1026,t,0,1496761821519
1027,t,1,1496761821614
1028,h,0,1496761821731
1029,h,1,1496761821827
1030,a,0,1496761821897
1031,a,1,1496761821991
1032,t,0,1496761822040
1033,t,1,1496761822122
1034,SPACE,0,1496761822664
1035,SPACE,1,1496761822774
1036,i,0,1496761822960
1037,i,1,1496761823066
1038,SPACE,0,1496761823220
1039,SPACE,1,1496761823317
1040,t,0,1496761823384
1041,t,1,1496761823504
1042,y,0,1496761823551
1043,y,1,1496761823646
1044,p,0,1496761823844
1045,p,1,1496761823941
1046,e,0,1496761824021
1047,e,1,1496761824117
1048,SPACE,0,1496761825057
1049,SPACE,1,1496761825177
1050,a,0,1496761825561
1051,a,1,1496761825680
1052,r,0,1496761825762
1053,r,1,1496761825844
1054,e,0,1496761825963
1055,e,1,1496761826033
1056,SPACE,0,1496761826101
1057,SPACE,1,1496761826212
1058,u,0,1496761827440
1059,u,1,1496761827511
1060,n,0,1496761827699
1061,n,1,1496761827795
1062,i,0,1496761827922
1063,i,1,1496761828007
1064,q,0,1496761828206
1065,q,1,1496761828389
1066,u,0,1496761828454
1067,u,1,1496761828514
1068,e,0,1496761828832
1069,e,1,1496761828951
1070,SPACE,0,1496761829557
1071,SPACE,1,1496761829667
1072,t,0,1496761830017
1073,t,1,1496761830090
1074,o,0,1496761830135
1075,o,1,1496761830233
1076,SPACE,0,1496761830423
1077,SPACE,1,1496761830522
1078,m,0,1496761830795
1079,m,1,1496761830915
1080,e,0,1496761830959
1081,e,1,1496761831059
1082,.,0,1496761832062
