EID,key,direction,time
181,t,1,1496769230745
182,e,0,1496769230889
183,e,1,1496769230936
184,n,0,1496769231407
185,n,1,1496769231467
186,c,0,1496769231856
187,c,1,1496769231915
188,e,0,1496769232119
189,e,1,1496769232190
190,s,0,1496769232299
191,s,1,1496769232382
192,SPACE,0,1496769232561
193,SPACE,1,1496769232598
194,i,0,1496769234076
195,i,1,1496769234160
196,n,0,1496769234363
197,n,1,1496769234447
198,SPACE,0,1496769234613
199,SPACE,1,1496769234665
200,t,0,1496769235393
201,t,1,1496769235465
202,h,0,1496769235597
203,h,1,1496769235669
204,i,0,1496769235860
205,i,1,1496769235909
206,s,0,1496769236184
207,s,1,1496769236281
208,SPACE,0,1496769236446
209,SPACE,1,1496769236509
210,d,0,1496769237748
211,d,1,1496769237832
212,a,0,1496769237998
213,a,1,1496769238071
214,t,0,1496769238286
215,t,1,1496769238347
216,a,0,1496769238549
217,a,1,1496769238610
218,SPACE,0,1496769238849
219,SPACE,1,1496769238911
220,s,0,1496769239927
221,s,1,1496769240025
222,a,0,1496769240135
223,a,1,1496769240215
224,m,0,1496769240573
225,m,1,1496769240670
226,p,0,1496769240884
227,p,1,1496769240957
228,l,0,1496769241053
229,l,1,1496769241125
230,e,0,1496769241476
231,e,1,1496769241537
232,.,0,1496769242233
233,.,1,1496769242346
234,t,0,1496769244740
235,t,1,1496769244801
236,h,0,1496769245120
237,h,1,1496769245181
238,i,0,1496769245335
239,i,1,1496769245384
240,s,0,1496769245683
241,s,1,1496769245756
242,SPACE,0,1496769245923
243,SPACE,1,1496769245973
244,i,0,1496769246700
245,i,1,1496769246760
246,s,0,1496769246976
247,s,1,1496769247060
248,SPACE,0,1496769247214
249,SPACE,1,1496769247276
250,a,0,1496769248306
251,a,1,1496769248392
252,SPACE,0,1496769248571
253,SPACE,1,1496769248657
254,t,0,1496769248930
255,t,1,1496769249003
256,e,0,1496769249125
257,e,1,1496769249206
258,s,0,1496769249301
259,s,1,1496769249362
260,t,0,1496769249529
261,t,1,1496769249590
262,SPACE,0,1496769249840
263,SPACE,1,1496769249926
264,t,0,1496769250847
265,t,1,1496769250884
266,o,0,1496769251194
267,o,1,1496769251232
268,SPACE,0,1496769251506
269,SPACE,1,1496769251556
270,s,0,1496769251936
271,s,1,1496769252010
272,e,0,1496769252152
273,e,1,1496769252225
274,e,0,1496769252285
275,e,1,1496769252357
276,SPACE,0,1496769252608
277,SPACE,1,1496769252705
278,i,0,1496769253334
279,i,1,1496769253406
280,f,0,1496769253777
281,f,1,1496769253836
282,SPACE,0,1496769254012
283,SPACE,1,1496769254085
284,t,0,1496769255819
285,t,1,1496769255890
286,h,0,1496769256011
287,h,1,1496769256079
288,e,0,1496769256289
289,e,1,1496769256361
290,SPACE,0,1496769256562
291,SPACE,1,1496769256636
292,w,0,1496769257479
293,w,1,1496769257575
294,o,0,1496769257846
295,o,1,1496769257912
296,r,0,1496769258293
297,r,1,1496769258366
298,d,0,1496769258508
299,d,1,1496769258558
300,s,0,1496769258688
301,s,1,1496769258736
302,SPACE,0,1496769258964
303,SPACE,1,1496769259062
304,t,0,1496769260300
305,t,1,1496769260373
306,h,0,1496769260703
307,h,1,1496769260764
308,a,0,1496769261095
309,a,1,1496769261156
310,t,0,1496769261419
311,t,1,1496769261492
312,SPACE,0,1496769261729
313,SPACE,1,1496769261792
314,i,0,1496769262902
315,i,1,1496769262963
316,SPACE,0,1496769263175
317,SPACE,1,1496769263239
318,t,0,1496769263926
319,t,1,1496769263999
320,y,0,1496769264119
321,y,1,1496769264179
322,p,0,1496769264418
323,p,1,1496769264466
324,e,0,1496769264804
325,e,1,1496769264878
326,SPACE,0,1496769265185
327,SPACE,1,1496769265247
328,u,0,1496769266689
329,u,1,1496769266762
330,n,0,1496769267070
331,n,1,1496769267142
332,i,0,1496769267344
333,i,1,1496769267405
334,q,0,1496769268175
335,q,1,1496769268236
336,u,0,1496769268566
337,u,1,1496769268615
338,e,0,1496769268912
339,e,1,1496769268984
340,SPACE,0,1496769269352
341,SPACE,1,1496769269415
342,t,0,1496769270671
343,t,1,1496769270743
344,o,0,1496769271043
345,o,1,1496769271092
346,SPACE,0,1496769271306
347,SPACE,1,1496769271380
348,m,0,1496769271577
349,m,1,1496769271625
350,e,0,1496769271984
351,e,1,1496769272043
352,.,0,1496769272701
353,.,1,1496769272798
354,SPACE,0,1496769273026
355,SPACE,1,1496769273119
356,t,0,1496769274162
357,t,1,1496769274246
358,h,0,1496769274340
359,h,1,1496769274426
360,e,0,1496769274653
361,e,1,1496769274725
362,r,0,1496769274821
363,r,1,1496769274881
364,e,0,1496769274975
365,e,1,1496769275037
366,SPACE,0,1496769275275
367,SPACE,1,1496769275385
368,a,0,1496769276169
369,a,1,1496769276241
370,r,0,1496769276420
371,r,1,1496769276481
372,e,0,1496769276624
373,e,1,1496769276685
374,SPACE,0,1496769276947
375,SPACE,1,1496769276998
376,t,0,1496769277820
377,t,1,1496769277892
378,w,0,1496769278248
379,w,1,1496769278309
380,o,0,1496769278627
381,o,1,1496769278677
382,SPACE,0,1496769278915
383,SPACE,1,1496769278973
384,s,0,1496769279875
385,s,1,1496769279959
386,r,0,1496769280068
387,r,1,1496769280115
388,n,0,1496769280595
389,n,1,1496769280655
390,BACKSPACE,0,1496769282040
391,BACKSPACE,1,1496769282309
392,BACKSPACE,0,1496769282568
393,BACKSPACE,1,1496769282653
394,e,0,1496769283816
395,e,1,1496769283865
396,n,0,1496769284725
397,n,1,1496769284797
398,t,0,1496769285678
399,t,1,1496769285739
400,e,0,1496769285904
401,e,1,1496769285965
402,n,0,1496769286581
403,n,1,1496769286643
404,c,0,1496769287171
405,c,1,1496769287232
406,e,0,1496769287552
407,e,1,1496769287612
408,s,0,1496769287730
409,s,1,1496769287792
410,SPACE,0,1496769288024
411,SPACE,1,1496769288081
412,i,0,1496769290182
413,i,1,1496769290255
414,n,0,1496769290433
415,n,1,1496769290494
416,SPACE,0,1496769290698
417,SPACE,1,1496769290759
418,t,0,1496769291617
419,t,1,1496769291677
420,h,0,1496769291820
421,h,1,1496769291881
422,i,0,1496769292047
423,i,1,1496769292109
424,s,0,1496769292347
425,s,1,1496769292420
426,SPACE,0,1496769292587
427,SPACE,1,1496769292637
428,d,0,1496769293825
429,d,1,1496769293875
430,a,0,1496769294029
431,a,1,1496769294102
432,t,0,1496769294293
433,t,1,1496769294354
434,a,0,1496769294617
435,a,1,1496769294665
436,SPACE,0,1496769295133
437,SPACE,1,1496769295184
438,s,0,1496769295822
439,s,1,1496769295883
440,a,0,1496769296110
441,a,1,1496769296181
442,m,0,1496769296585
443,m,1,1496769296680
444,p,0,1496769296854
445,p,1,1496769296915
446,l,0,1496769297037
447,l,1,1496769297103
448,e,0,1496769297508
449,e,1,1496769297568
450,.,0,1496769298402
451,.,1,1496769298499
452,t,0,1496769300539
453,t,1,1496769300617
454,h,0,1496769300886
455,h,1,1496769300946
456,i,0,1496769301097
457,i,1,1496769301158
458,s,0,1496769301451
459,s,1,1496769301522
460,SPACE,0,1496769301697
461,SPACE,1,1496769301747
462,i,0,1496769302380
463,i,1,1496769302439
464,s,0,1496769302686
465,s,1,1496769302769
466,SPACE,0,1496769302944
467,SPACE,1,1496769302994
468,a,0,1496769303829
469,a,1,1496769303902
470,SPACE,0,1496769304088
471,SPACE,1,1496769304150
472,t,0,1496769304431
473,t,1,1496769304502
474,e,0,1496769304642
475,e,1,1496769304702
476,s,0,1496769304810
477,s,1,1496769304879
478,t,0,1496769305054
479,t,1,1496769305114
480,SPACE,0,1496769305360
481,SPACE,1,1496769305433
482,s,0,1496769306549
483,s,1,1496769306633
484,e,0,1496769306785
485,e,1,1496769306844
486,e,0,1496769306928
487,e,1,1496769307010
488,BACKSPACE,0,1496769308255
489,BACKSPACE,1,1496769308361
490,BACKSPACE,0,1496769308454
491,BACKSPACE,1,1496769308514
492,BACKSPACE,0,1496769308598
493,BACKSPACE,1,1496769308703
494,BACKSPACE,0,1496769308760
495,BACKSPACE,1,1496769308810
496,SPACE,0,1496769309330
497,SPACE,1,1496769309404
498,t,0,1496769309686
499,t,1,1496769309757
500,o,0,1496769309990
501,o,1,1496769310051
502,SPACE,0,1496769310261
503,SPACE,1,1496769310310
504,s,0,1496769310901
505,s,1,1496769310973
506,e,0,1496769311149
507,e,1,1496769311220
508,e,0,1496769311329
509,e,1,1496769311385
510,SPACE,0,1496769311707
511,SPACE,1,1496769311768
512,i,0,1496769312912
513,i,1,1496769312996
514,f,0,1496769313266
515,f,1,1496769313350
516,SPACE,0,1496769313524
517,SPACE,1,1496769313574
518,t,0,1496769314628
519,t,1,1496769314712
520,h,0,1496769314840
521,h,1,1496769314888
522,e,0,1496769315111
523,e,1,1496769315182
524,SPACE,0,1496769315394
525,SPACE,1,1496769315465
526,w,0,1496769316853
527,w,1,1496769316925
528,o,0,1496769317239
529,o,1,1496769317322
530,r,0,1496769317728
531,r,1,1496769317788
532,d,0,1496769318191
533,d,1,1496769318244
534,s,0,1496769318363
535,s,1,1496769318422
536,SPACE,0,1496769318636
537,SPACE,1,1496769318698
538,t,0,1496769319937
539,t,1,1496769320023
540,h,0,1496769320154
541,h,1,1496769320214
542,a,0,1496769320465
543,a,1,1496769320537
544,t,0,1496769320777
545,t,1,1496769320849
546,SPACE,0,1496769321075
547,SPACE,1,1496769321125
548,i,0,1496769322095
549,i,1,1496769322155
550,SPACE,0,1496769322383
551,SPACE,1,1496769322432
552,t,0,1496769323184
553,t,1,1496769323257
554,y,0,1496769323377
555,y,1,1496769323425
556,p,0,1496769323651
557,p,1,1496769323724
558,e,0,1496769324041
559,e,1,1496769324125
560,SPACE,0,1496769325394
561,SPACE,1,1496769325480
562,a,0,1496769327200
563,a,1,1496769327285
564,r,0,1496769327451
565,r,1,1496769327512
566,e,0,1496769327608
567,e,1,1496769327692
568,SPACE,0,1496769327906
569,SPACE,1,1496769327969
570,u,0,1496769328646
571,u,1,1496769328695
572,n,0,1496769328922
573,n,1,1496769328983
574,i,0,1496769329230
575,i,1,1496769329290
576,q,0,1496769330789
577,q,1,1496769330873
578,u,0,1496769331186
579,u,1,1496769331244
580,e,0,1496769331539
581,e,1,1496769331598
582,SPACE,0,1496769331845
583,SPACE,1,1496769331917
584,t,0,1496769332541
585,t,1,1496769332624
586,o,0,1496769332858
587,o,1,1496769332918
588,SPACE,0,1496769333141
589,SPACE,1,1496769333190
590,m,0,1496769334025
591,m,1,1496769334072
592,e,0,1496769334427
593,e,1,1496769334475
594,.,0,1496769335891
595,.,1,1496769335978
596,SPACE,0,1496769336186
597,SPACE,1,1496769336233
598,t,0,1496769336847
599,t,1,1496769336918
600,h,0,1496769337071
601,h,1,1496769337123
602,e,0,1496769337329
603,e,1,1496769337402
604,r,0,1496769337494
605,r,1,1496769337554
606,e,0,1496769337662
607,e,1,1496769337719
608,SPACE,0,1496769337954
609,SPACE,1,1496769338015
610,a,0,1496769338844
611,a,1,1496769338950
612,r,0,1496769339113
613,r,1,1496769339185
614,e,0,1496769339277
615,e,1,1496769339349
616,SPACE,0,1496769339619
617,SPACE,1,1496769339693
618,t,0,1496769340676
619,t,1,1496769340761
620,w,0,1496769341042
621,w,1,1496769341113
622,o,0,1496769341384
623,o,1,1496769341455
624,SPACE,0,1496769341678
625,SPACE,1,1496769341752
626,s,0,1496769342396
627,s,1,1496769342467
628,a,0,1496769342584
629,a,1,1496769342644
630,m,0,1496769343198
631,m,1,1496769343270
632,p,0,1496769343492
633,p,1,1496769343552
634,BACKSPACE,0,1496769343681
635,BACKSPACE,1,1496769343740
636,e,0,1496769344074
637,e,1,1496769344123
638,BACKSPACE,0,1496769346375
639,BACKSPACE,1,1496769346446
640,p,0,1496769347031
641,p,1,1496769347091
642,l,0,1496769347234
643,l,1,1496769347303
644,BACKSPACE,0,1496769353104
645,BACKSPACE,1,1496769353255
646,BACKSPACE,0,1496769353304
647,BACKSPACE,1,1496769353411
648,BACKSPACE,0,1496769353480
649,BACKSPACE,1,1496769353599
650,BACKSPACE,0,1496769353668
651,BACKSPACE,1,1496769353728
652,BACKSPACE,0,1496769353953
653,BACKSPACE,1,1496769354070
654,s,0,1496769354826
655,s,1,1496769354934
656,e,0,1496769355041
657,e,1,1496769355109
658,n,0,1496769356488
659,n,1,1496769356547
660,t,0,1496769356869
661,t,1,1496769356965
662,e,0,1496769357105
663,e,1,1496769357177
664,n,0,1496769357601
665,n,1,1496769357660
666,c,0,1496769358006
667,c,1,1496769358076
668,e,0,1496769358311
669,e,1,1496769358382
670,s,0,1496769358490
671,s,1,1496769358571
672,SPACE,0,1496769358916
673,SPACE,1,1496769358962
674,i,0,1496769360476
675,i,1,1496769360549
676,n,0,1496769360712
677,n,1,1496769360760
678,SPACE,0,1496769360935
679,SPACE,1,1496769361008
680,t,0,1496769361701
681,t,1,1496769361785
682,h,0,1496769361924
683,h,1,1496769361985
684,i,0,1496769362195
685,i,1,1496769362278
686,s,0,1496769362536
687,s,1,1496769362632
688,SPACE,0,1496769362795
689,SPACE,1,1496769362869
690,d,0,1496769364075
691,d,1,1496769364159
692,a,0,1496769364322
693,a,1,1496769364383
694,t,0,1496769364571
695,t,1,1496769364641
696,a,0,1496769364852
697,a,1,1496769364900
698,SPACE,0,1496769368323
699,SPACE,1,1496769368431
700,s,0,1496769368796
701,s,1,1496769368879
702,a,0,1496769369011
703,a,1,1496769369079
704,m,0,1496769369875
705,m,1,1496769369958
706,p,0,1496769370192
707,p,1,1496769370265
708,l,0,1496769370374
709,l,1,1496769370441
710,e,0,1496769370856
711,e,1,1496769370927
712,.,0,1496769371973
713,.,1,1496769372047
714,t,0,1496769385154
715,t,1,1496769385236
716,h,0,1496769385436
717,h,1,1496769385496
718,i,0,1496769385671
719,i,1,1496769385720
720,s,0,1496769386164
721,s,1,1496769386214
722,SPACE,0,1496769386500
723,SPACE,1,1496769386550
724,i,0,1496769387430
725,i,1,1496769387503
726,s,0,1496769387765
727,s,1,1496769387838
728,SPACE,0,1496769388028
729,SPACE,1,1496769388067
730,a,0,1496769389369
731,a,1,1496769389453
732,SPACE,0,1496769389655
733,SPACE,1,1496769389717
734,t,0,1496769390727
735,t,1,1496769390813
736,e,0,1496769390990
737,e,1,1496769391051
738,s,0,1496769391186
739,s,1,1496769391255
740,t,0,1496769391469
741,t,1,1496769391542
742,SPACE,0,1496769391757
743,SPACE,1,1496769391830
744,t,0,1496769392850
745,t,1,1496769392922
746,o,0,1496769393209
747,o,1,1496769393258
748,SPACE,0,1496769393497
749,SPACE,1,1496769393571
750,s,0,1496769394250
751,s,1,1496769394336
752,e,0,1496769394549
753,e,1,1496769394623
754,e,0,1496769394705
755,e,1,1496769394778
756,SPACE,0,1496769395004
757,SPACE,1,1496769395066
758,i,0,1496769395833
759,i,1,1496769395905
760,f,0,1496769396156
761,f,1,1496769396228
762,SPACE,0,1496769396375
763,SPACE,1,1496769396445
764,t,0,1496769397465
765,t,1,1496769397563
766,h,0,1496769397672
767,h,1,1496769397742
768,e,0,1496769397993
769,e,1,1496769398054
770,SPACE,0,1496769398257
771,SPACE,1,1496769398330
772,w,0,1496769399765
773,w,1,1496769399849
774,o,0,1496769400227
775,o,1,1496769400326
776,r,0,1496769400728
777,r,1,1496769400801
778,d,0,1496769401120
779,d,1,1496769401193
780,s,0,1496769401335
781,s,1,1496769401396
782,SPACE,0,1496769401714
783,SPACE,1,1496769401776
784,t,0,1496769402786
785,t,1,1496769402871
786,h,0,1496769403002
787,h,1,1496769403075
788,a,0,1496769403301
789,a,1,1496769403386
790,t,0,1496769403565
791,t,1,1496769403637
792,SPACE,0,1496769403864
793,SPACE,1,1496769403937
794,j,0,1496769404808
795,j,1,1496769404877
796,SPACE,0,1496769405976
797,SPACE,1,1496769406050
798,BACKSPACE,0,1496769407742
799,BACKSPACE,1,1496769408001
800,BACKSPACE,0,1496769408414
801,BACKSPACE,1,1496769408475
802,i,0,1496769409296
803,i,1,1496769409381
804,SPACE,0,1496769409595
805,SPACE,1,1496769409645
806,t,0,1496769410315
807,t,1,1496769410374
808,y,0,1496769411113
809,y,1,1496769411186
810,p,0,1496769411460
811,p,1,1496769411522
812,e,0,1496769412043
813,e,1,1496769412091
814,SPACE,0,1496769414018
815,SPACE,1,1496769414116
816,a,0,1496769414453
817,a,1,1496769414525
818,r,0,1496769414705
819,r,1,1496769414766
820,e,0,1496769414879
821,e,1,1496769414945
822,SPACE,0,1496769415148
823,SPACE,1,1496769415210
824,u,0,1496769416131
825,u,1,1496769416227
826,n,0,1496769416429
827,n,1,1496769416515
828,i,0,1496769416717
829,i,1,1496769416778
830,w,0,1496769418395
831,w,1,1496769418456
832,u,0,1496769418718
833,u,1,1496769418804
834,e,0,1496769419030
835,e,1,1496769419115
836,SPACE,0,1496769419268
837,SPACE,1,1496769419379
838,BACKSPACE,0,1496769420157
839,BACKSPACE,1,1496769420243
840,BACKSPACE,0,1496769420373
841,BACKSPACE,1,1496769420433
842,BACKSPACE,0,1496769420517
843,BACKSPACE,1,1496769420625
844,BACKSPACE,0,1496769420696
845,BACKSPACE,1,1496769420782
846,q,0,1496769424649
847,q,1,1496769424710
848,u,0,1496769425049
849,u,1,1496769425097
850,e,0,1496769425349
851,e,1,1496769425421
852,SPACE,0,1496769425661
853,SPACE,1,1496769425710
854,t,0,1496769427472
855,t,1,1496769427557
856,o,0,1496769427795
857,o,1,1496769427881
858,SPACE,0,1496769428142
859,SPACE,1,1496769428228
860,m,0,1496769428664
861,m,1,1496769428737
862,e,0,1496769429065
863,e,1,1496769429137
864,.,0,1496769429776
865,.,1,1496769429871
866,SPACE,0,1496769430680
867,SPACE,1,1496769430764
868,t,0,1496769431364
869,t,1,1496769431461
870,h,0,1496769431578
871,h,1,1496769431652
872,e,0,1496769431855
873,e,1,1496769431940
874,r,0,1496769432049
875,r,1,1496769432119
876,e,0,1496769432205
877,e,1,1496769432299
878,SPACE,0,1496769432489
879,SPACE,1,1496769432587
880,a,0,1496769433400
881,a,1,1496769433497
882,r,0,1496769433688
883,r,1,1496769433773
884,e,0,1496769433890
885,e,1,1496769433976
886,SPACE,0,1496769434216
887,SPACE,1,1496769434277
888,t,0,1496769435188
889,t,1,1496769435284
890,w,0,1496769435511
891,w,1,1496769435596
892,o,0,1496769435953
893,o,1,1496769436026
894,SPACE,0,1496769436301
895,SPACE,1,1496769436351
896,s,0,1496769437534
897,s,1,1496769437619
898,e,0,1496769437748
899,e,1,1496769437822
900,n,0,1496769438303
901,n,1,1496769438374
902,t,0,1496769440031
903,t,1,1496769440116
904,e,0,1496769440282
905,e,1,1496769440344
906,SPACE,0,1496769440750
907,SPACE,1,1496769440812
908,c,0,1496769441085
909,c,1,1496769441171
910,e,0,1496769441409
911,e,1,1496769441506
912,s,0,1496769441660
913,s,1,1496769441721
914,SPACE,0,1496769441936
915,SPACE,1,1496769442010
916,BACKSPACE,0,1496769442831
917,BACKSPACE,1,1496769442951
918,BACKSPACE,0,1496769442983
919,BACKSPACE,1,1496769443095
920,BACKSPACE,0,1496769443177
921,BACKSPACE,1,1496769443322
922,BACKSPACE,0,1496769443358
923,BACKSPACE,1,1496769443478
924,BACKSPACE,0,1496769443561
925,BACKSPACE,1,1496769443683
926,n,0,1496769444675
927,n,1,1496769444746
928,c,0,1496769445008
929,c,1,1496769445082
930,e,0,1496769445333
931,e,1,1496769445405
932,s,0,1496769445572
933,s,1,1496769445645
934,SPACE,0,1496769445848
935,SPACE,1,1496769445910
936,i,0,1496769450185
937,i,1,1496769450282
938,n,0,1496769450508
939,n,1,1496769450569
940,SPACE,0,1496769450759
941,SPACE,1,1496769450798
942,t,0,1496769451447
943,t,1,1496769451544
944,h,0,1496769451735
945,h,1,1496769451807
946,i,0,1496769452034
947,i,1,1496769452095
948,s,0,1496769452395
949,s,1,1496769452479
950,SPACE,0,1496769452669
951,SPACE,1,1496769452732
952,s,0,1496769453625
953,s,1,1496769453697
954,BACKSPACE,0,1496769454457
955,BACKSPACE,1,1496769454517
956,d,0,1496769455285
957,d,1,1496769455357
958,a,0,1496769455512
959,a,1,1496769455585
960,t,0,1496769455764
961,t,1,1496769455836
962,a,0,1496769456039
963,a,1,1496769456100
964,SPACE,0,1496769457300
965,SPACE,1,1496769457398
966,s,0,1496769457647
967,s,1,1496769457744
968,a,0,1496769457850
969,a,1,1496769457935
970,m,0,1496769458513
971,m,1,1496769458585
972,p,0,1496769458800
973,p,1,1496769458884
974,l,0,1496769459051
975,l,1,1496769459100
976,e,0,1496769459520
977,e,1,1496769459617
978,.,0,1496769460797
979,.,1,1496769460873
980,t,0,1496769462887
981,t,1,1496769462959
982,h,0,1496769463162
983,h,1,1496769463222
984,i,0,1496769463389
985,i,1,1496769463474
986,s,0,1496769463700
987,s,1,1496769463774
988,SPACE,0,1496769463975
989,SPACE,1,1496769464026
990,i,0,1496769465101
991,i,1,1496769465198
992,s,0,1496769465424
993,s,1,1496769465521
994,SPACE,0,1496769465664
995,SPACE,1,1496769465762
996,a,0,1496769466243
997,a,1,1496769466327
998,SPACE,0,1496769466589
999,SPACE,1,1496769466651
1000,t,0,1496769467883
1001,t,1,1496769467980
1002,e,0,1496769468134
1003,e,1,1496769468219
1004,s,0,1496769468373
1005,s,1,1496769468458
1006,t,0,1496769468674
1007,t,1,1496769468746
1008,SPACE,0,1496769469133
1009,SPACE,1,1496769469208
1010,t,0,1496769470409
1011,t,1,1496769470516
1012,o,0,1496769470743
1013,o,1,1496769470840
1014,SPACE,0,1496769471031
1015,SPACE,1,1496769471105
1016,s,0,1496769472048
1017,s,1,1496769472107
1018,e,0,1496769472274
1019,e,1,1496769472336
1020,e,0,1496769472419
1021,e,1,1496769472479
1022,SPACE,0,1496769472868
1023,SPACE,1,1496769472919
1024,i,0,1496769473979
1025,i,1,1496769474064
1026,f,0,1496769474352
1027,f,1,1496769474447
1028,SPACE,0,1496769474590
1029,SPACE,1,1496769474664
1030,y,0,1496769475614
1031,y,1,1496769475686
1032,BACKSPACE,0,1496769476306
1033,BACKSPACE,1,1496769476378
1034,t,0,1496769476687
1035,t,1,1496769476786
1036,j,0,1496769476895
1037,j,1,1496769476976
1038,r,0,1496769477190
1039,r,1,1496769477264
1040,SPACE,0,1496769477431
1041,SPACE,1,1496769477528
1042,BACKSPACE,0,1496769478204
1043,BACKSPACE,1,1496769478278
1044,BACKSPACE,0,1496769478336
1045,BACKSPACE,1,1496769478457
1046,BACKSPACE,0,1496769478527
1047,BACKSPACE,1,1496769478625
1048,BACKSPACE,0,1496769478983
1049,BACKSPACE,1,1496769479068
1050,t,0,1496769479589
1051,t,1,1496769479685
1052,h,0,1496769479815
1053,h,1,1496769479888
1054,e,0,1496769480114
1055,e,1,1496769480199
1056,SPACE,0,1496769480378
1057,SPACE,1,1496769480464
1058,w,0,1496769487866
1059,w,1,1496769487962
1060,o,0,1496769488342
1061,o,1,1496769488414
1062,r,0,1496769490502
1063,r,1,1496769490587
1064,d,0,1496769490753
1065,d,1,1496769490815
1066,s,0,1496769490981
1067,s,1,1496769491030
1068,SPACE,0,1496769491317
1069,SPACE,1,1496769491367
1070,t,0,1496769496035
1071,t,1,1496769496120
