EID,key,direction,time
131,BACKSPACE,1,1493823054338
132,BACKSPACE,0,1493823054395
133,BACKSPACE,1,1493823054491
134,BACKSPACE,0,1493823054553
135,BACKSPACE,1,1493823054634
136,BACKSPACE,0,1493823054706
137,BACKSPACE,1,1493823054790
138,BACKSPACE,0,1493823054844
139,BACKSPACE,1,1493823054926
140,BACKSPACE,0,1493823055020
141,BACKSPACE,1,1493823055090
142,q,0,1493823055242
143,q,1,1493823055335
144,u,0,1493823055373
145,u,1,1493823055434
146,e,0,1493823055466
147,e,1,1493823055534
148,SPACE,0,1493823055630
149,SPACE,1,1493823055688
150,t,0,1493823055897
151,t,1,1493823055925
152,o,0,1493823056667
153,o,1,1493823056735
154,SPACE,0,1493823056859
155,SPACE,1,1493823056916
156,t,0,1493823056934
157,t,1,1493823057005
158,BACKSPACE,0,1493823057361
159,BACKSPACE,1,1493823057437
160,m,0,1493823057551
161,m,1,1493823057606
162,e,0,1493823057656
163,e,1,1493823057735
164,SPACE,0,1493823057773
165,SPACE,1,1493823057839
166,.,0,1493823058555
167,.,1,1493823058616
168,SPACE,0,1493823058765
169,SPACE,1,1493823058862
170,BACKSPACE,0,1493823059130
171,BACKSPACE,1,1493823059197
172,BACKSPACE,0,1493823059278
173,BACKSPACE,1,1493823059339
174,BACKSPACE,0,1493823059417
175,BACKSPACE,1,1493823059502
176,"
",0,1493823059673
177,"
",1,1493823059738
178,SPACE,0,1493823059813
179,SPACE,1,1493823059872
180,t,0,1493823060020
181,t,1,1493823060074
182,h,0,1493823060168
183,e,0,1493823060205
184,h,1,1493823060233
185,e,1,1493823060253
186,e,0,1493823060359
187,e,1,1493823060412
188,r,0,1493823060509
189,r,1,1493823060579
190,BACKSPACE,0,1493823060937
191,BACKSPACE,1,1493823061019
192,BACKSPACE,0,1493823061075
193,BACKSPACE,1,1493823061157
194,r,0,1493823061180
195,r,1,1493823061226
196,e,0,1493823061329
197,e,1,1493823061393
198,SPACE,0,1493823061429
199,SPACE,1,1493823061494
200,a,0,1493823062013
201,a,1,1493823062080
202,r,0,1493823062177
203,r,1,1493823062241
204,e,0,1493823062340
205,e,1,1493823062389
206,SPACE,0,1493823062390
207,SPACE,1,1493823062471
208,t,0,1493823062507
209,t,1,1493823062561
210,w,0,1493823062682
211,w,1,1493823062744
212,o,0,1493823062773
213,o,1,1493823062829
214,SPACE,0,1493823062986
215,SPACE,1,1493823063052
216,s,0,1493823063602
217,s,1,1493823063665
218,e,0,1493823063763
219,e,1,1493823063832
220,n,0,1493823063896
221,n,1,1493823063959
222,t,0,1493823064006
223,t,1,1493823064051
224,e,0,1493823064172
225,e,1,1493823064202
226,x,0,1493823064320
227,x,1,1493823064366
228,e,0,1493823064476
229,e,1,1493823064530
230,BACKSPACE,0,1493823065065
231,BACKSPACE,1,1493823065138
232,BACKSPACE,0,1493823065211
233,BACKSPACE,1,1493823065283
234,c,0,1493823065451
235,c,1,1493823065523
236,BACKSPACE,0,1493823065956
237,BACKSPACE,1,1493823066021
238,n,0,1493823066171
239,n,1,1493823066217
240,c,0,1493823066242
241,c,1,1493823066272
242,r,0,1493823066385
243,r,1,1493823066439
244,s,0,1493823066561
245,s,1,1493823066623
246,SPACE,0,1493823066905
247,SPACE,1,1493823066947
248,BACKSPACE,0,1493823067189
249,BACKSPACE,1,1493823067263
250,BACKSPACE,0,1493823067332
251,BACKSPACE,1,1493823067403
252,BACKSPACE,0,1493823067480
253,BACKSPACE,1,1493823067566
254,e,0,1493823067622
255,e,1,1493823067670
256,s,0,1493823067802
257,s,1,1493823067855
258,SPACE,0,1493823067893
259,SPACE,1,1493823067953
260,i,0,1493823068821
261,i,1,1493823068884
262,n,0,1493823068983
263,n,1,1493823069031
264,SPACE,0,1493823069151
265,SPACE,1,1493823069208
266,t,0,1493823069242
267,t,1,1493823069300
268,h,0,1493823069348
269,h,1,1493823069400
270,i,0,1493823069514
271,i,1,1493823069575
272,s,0,1493823069620
273,s,1,1493823069688
274,SPACE,0,1493823069746
275,SPACE,1,1493823069820
276,s,0,1493823070090
277,s,1,1493823070147
278,a,0,1493823070258
279,a,1,1493823070333
280,m,0,1493823070353
281,m,1,1493823070406
282,o,0,1493823070512
283,o,1,1493823070590
284,l,0,1493823070702
285,l,1,1493823070756
286,e,0,1493823070757
287,e,1,1493823070815
288,BACKSPACE,0,1493823071184
289,BACKSPACE,1,1493823071233
290,BACKSPACE,0,1493823071323
291,BACKSPACE,1,1493823071385
292,BACKSPACE,0,1493823071470
293,BACKSPACE,1,1493823071551
294,p,0,1493823071716
295,p,1,1493823071776
296,e,0,1493823071875
297,l,0,1493823071903
298,e,1,1493823071922
299,l,1,1493823071950
300,BACKSPACE,0,1493823072507
301,BACKSPACE,1,1493823072579
302,BACKSPACE,0,1493823072651
303,BACKSPACE,1,1493823072721
304,l,0,1493823072838
305,l,1,1493823072909
306,e,0,1493823072926
307,e,1,1493823072995
308,.,0,1493823073547
309,.,1,1493823073610
310,"
",0,1493823075017
311,"
",1,1493823075099
312,BACKSPACE,0,1493823076737
313,BACKSPACE,1,1493823076818
314,t,0,1493823079398
315,t,1,1493823079477
316,h,0,1493823079507
317,h,1,1493823079561
318,i,0,1493823079658
319,i,1,1493823079729
320,s,0,1493823079766
321,s,1,1493823079870
322,SPACE,0,1493823079899
323,SPACE,1,1493823079986
324,i,0,1493823080519
325,i,1,1493823080576
326,s,0,1493823080646
327,s,1,1493823080735
328,SPACE,0,1493823080737
329,SPACE,1,1493823080815
330,a,0,1493823081162
331,a,1,1493823081229
332,SPACE,0,1493823081340
333,SPACE,1,1493823081417
334,t,0,1493823081459
335,t,1,1493823081515
336,e,0,1493823081644
337,e,1,1493823081691
338,s,0,1493823081807
339,s,1,1493823081860
340,t,0,1493823081973
341,t,1,1493823082043
342,SPACE,0,1493823082081
343,SPACE,1,1493823082152
344,t,0,1493823082888
345,t,1,1493823082946
346,o,0,1493823083022
347,o,1,1493823083091
348,SPACE,0,1493823083230
349,SPACE,1,1493823083279
350,s,0,1493823083300
351,s,1,1493823083357
352,e,0,1493823083463
353,e,1,1493823083534
354,e,0,1493823083624
355,e,1,1493823083717
356,SPACE,0,1493823083763
357,SPACE,1,1493823083843
358,i,0,1493823084141
359,i,1,1493823084207
360,d,0,1493823084281
361,d,1,1493823084359
362,SPACE,0,1493823084375
363,SPACE,1,1493823084445
364,t,0,1493823084488
365,t,1,1493823084563
366,h,0,1493823084608
367,h,1,1493823084664
368,e,0,1493823084697
369,e,1,1493823084771
370,SPACE,0,1493823084827
371,SPACE,1,1493823084902
372,BACKSPACE,0,1493823085185
373,BACKSPACE,1,1493823085247
374,BACKSPACE,0,1493823085351
375,BACKSPACE,1,1493823085405
376,BACKSPACE,0,1493823085505
377,BACKSPACE,1,1493823085560
378,BACKSPACE,0,1493823085635
379,BACKSPACE,1,1493823085732
380,BACKSPACE,0,1493823085795
381,BACKSPACE,1,1493823085882
382,BACKSPACE,0,1493823085962
383,BACKSPACE,1,1493823086051
384,f,0,1493823086309
385,f,1,1493823086395
386,SPACE,0,1493823086434
387,SPACE,1,1493823086505
388,t,0,1493823086568
389,t,1,1493823086641
390,h,0,1493823087246
391,h,1,1493823087297
392,e,0,1493823087383
393,e,1,1493823087455
394,SPACE,0,1493823087533
395,SPACE,1,1493823087608
396,w,0,1493823088485
397,w,1,1493823088552
398,o,0,1493823088591
399,o,1,1493823088668
400,r,0,1493823088724
401,r,1,1493823088786
402,d,0,1493823088917
403,d,1,1493823088986
404,a,0,1493823089103
405,a,1,1493823089175
406,SPACE,0,1493823089228
407,SPACE,1,1493823089295
408,BACKSPACE,0,1493823089956
409,BACKSPACE,1,1493823090037
410,BACKSPACE,0,1493823090240
411,BACKSPACE,1,1493823090298
412,s,0,1493823090381
413,s,1,1493823090443
414,SPACE,0,1493823090560
415,SPACE,1,1493823090625
416,t,0,1493823091148
417,t,1,1493823091207
418,h,0,1493823091281
419,h,1,1493823091342
420,a,0,1493823091367
421,a,1,1493823091425
422,t,0,1493823091531
423,t,1,1493823091616
424,SPACE,0,1493823091618
425,SPACE,1,1493823091702
426,i,0,1493823092392
427,i,1,1493823092462
428,SPACE,0,1493823092588
429,SPACE,1,1493823092654
430,t,0,1493823093314
431,t,1,1493823093404
432,y,0,1493823093569
433,y,1,1493823093620
434,o,0,1493823093747
435,o,1,1493823093851
436,e,0,1493823093872
437,e,1,1493823093933
438,SPACE,0,1493823094023
439,SPACE,1,1493823094079
440,a,0,1493823094424
441,a,1,1493823094489
442,r,0,1493823094598
443,r,1,1493823094667
444,e,0,1493823094762
445,e,1,1493823094833
446,SPACE,0,1493823094879
447,SPACE,1,1493823094958
448,t,0,1493823095305
449,t,1,1493823095345
450,BACKSPACE,0,1493823095715
451,BACKSPACE,1,1493823095782
452,u,0,1493823096050
453,u,1,1493823096101
454,n,0,1493823096192
455,n,1,1493823096254
456,i,0,1493823096377
457,i,1,1493823096437
458,q,0,1493823096537
459,q,1,1493823096615
460,u,0,1493823096679
461,u,1,1493823096742
462,e,0,1493823096788
463,e,1,1493823096865
464,SPACE,0,1493823096974
465,SPACE,1,1493823097037
466,t,0,1493823097756
467,t,1,1493823097842
468,o,0,1493823097843
469,o,1,1493823097901
470,SPACE,0,1493823098039
471,SPACE,1,1493823098088
472,m,0,1493823098248
473,m,1,1493823098306
474,e,0,1493823098321
475,e,1,1493823098385
476,.,0,1493823099238
477,.,1,1493823099309
478,SPACE,0,1493823099403
479,SPACE,1,1493823099475
480,t,0,1493823100237
481,t,1,1493823100293
482,h,0,1493823100351
483,h,1,1493823100406
484,e,0,1493823100426
485,e,1,1493823100470
486,r,0,1493823100584
487,r,1,1493823100629
488,e,0,1493823100725
489,e,1,1493823100795
490,SPACE,0,1493823100858
491,SPACE,1,1493823100927
492,a,0,1493823101355
493,a,1,1493823101407
494,r,0,1493823101516
495,r,1,1493823101581
496,e,0,1493823101692
497,e,1,1493823101735
498,SPACE,0,1493823101736
499,SPACE,1,1493823101803
500,t,0,1493823101874
501,t,1,1493823101929
502,w,0,1493823102055
503,w,1,1493823102107
504,o,0,1493823102139
505,o,1,1493823102182
506,SPACE,0,1493823102365
507,SPACE,1,1493823102439
508,s,0,1493823102784
509,s,1,1493823102844
510,e,0,1493823102942
511,e,1,1493823103012
512,j,0,1493823103027
513,j,1,1493823103063
514,t,0,1493823103143
515,t,1,1493823103206
516,e,0,1493823103315
517,e,1,1493823103358
518,c,0,1493823103476
519,c,1,1493823103526
520,e,0,1493823103633
521,e,1,1493823103688
522,SPACE,0,1493823103751
523,SPACE,1,1493823103827
524,s,0,1493823103828
525,s,1,1493823103880
526,BACKSPACE,0,1493823104239
527,BACKSPACE,1,1493823104315
528,BACKSPACE,0,1493823104389
529,BACKSPACE,1,1493823104469
530,BACKSPACE,0,1493823104542
531,BACKSPACE,1,1493823104614
532,BACKSPACE,0,1493823104696
533,BACKSPACE,1,1493823104776
534,BACKSPACE,0,1493823104839
535,BACKSPACE,1,1493823104919
536,BACKSPACE,0,1493823104993
537,BACKSPACE,1,1493823105065
538,BACKSPACE,0,1493823105139
539,BACKSPACE,1,1493823105217
540,n,0,1493823105923
541,n,1,1493823105971
542,t,0,1493823106115
543,t,1,1493823106169
544,e,0,1493823106262
545,e,1,1493823106331
546,c,0,1493823106453
547,n,0,1493823106489
548,c,1,1493823106511
549,n,1,1493823106533
550,e,0,1493823106652
551,e,1,1493823106715
552,s,0,1493823106827
553,s,1,1493823106890
554,SPACE,0,1493823106942
555,SPACE,1,1493823107019
556,BACKSPACE,0,1493823107313
557,BACKSPACE,1,1493823107399
558,BACKSPACE,0,1493823107471
559,BACKSPACE,1,1493823107551
560,BACKSPACE,0,1493823107640
561,BACKSPACE,1,1493823107716
562,BACKSPACE,0,1493823107791
563,BACKSPACE,1,1493823107871
564,BACKSPACE,0,1493823107950
565,BACKSPACE,1,1493823108024
566,BACKSPACE,0,1493823108105
567,BACKSPACE,1,1493823108141
568,e,0,1493823108735
569,e,1,1493823108806
570,n,0,1493823108865
571,n,1,1493823108918
572,c,0,1493823108982
573,c,1,1493823109043
574,r,0,1493823109152
575,r,1,1493823109201
576,e,0,1493823109315
577,e,1,1493823109372
578,d,0,1493823109373
579,d,1,1493823109382
580,s,0,1493823109469
581,s,1,1493823109523
582,BACKSPACE,0,1493823109804
583,BACKSPACE,1,1493823109881
584,BACKSPACE,0,1493823109928
585,BACKSPACE,1,1493823110006
586,BACKSPACE,0,1493823110089
587,BACKSPACE,1,1493823110169
588,e,0,1493823110207
589,e,1,1493823110284
590,s,0,1493823110378
591,s,1,1493823110441
592,SPACE,0,1493823110505
593,SPACE,1,1493823110570
594,i,0,1493823111588
595,i,1,1493823111653
596,n,0,1493823111752
597,n,1,1493823111805
598,t,0,1493823111915
599,t,1,1493823111990
600,h,0,1493823112107
601,h,1,1493823112147
602,BACKSPACE,0,1493823112547
603,BACKSPACE,1,1493823112603
604,BACKSPACE,0,1493823112677
605,BACKSPACE,1,1493823112756
606,SPACE,0,1493823112814
607,SPACE,1,1493823112891
608,h,0,1493823112924
609,h,1,1493823112985
610,BACKSPACE,0,1493823113379
611,BACKSPACE,1,1493823113446
612,t,0,1493823113510
613,t,1,1493823113563
614,h,0,1493823113602
615,h,1,1493823113658
616,i,0,1493823113747
617,i,1,1493823113802
618,s,0,1493823113856
619,s,1,1493823113933
620,SPACE,0,1493823113990
621,SPACE,1,1493823114065
622,d,0,1493823114873
623,d,1,1493823114930
624,a,0,1493823115030
625,a,1,1493823115084
626,r,0,1493823115197
627,r,1,1493823115262
628,a,0,1493823115377
629,a,1,1493823115439
630,SPACE,0,1493823115502
631,SPACE,1,1493823115562
632,BACKSPACE,0,1493823115947
633,BACKSPACE,1,1493823116015
634,BACKSPACE,0,1493823116103
635,BACKSPACE,1,1493823116150
636,BACKSPACE,0,1493823116267
637,BACKSPACE,1,1493823116333
638,t,0,1493823116406
639,t,1,1493823116462
640,a,0,1493823116604
641,a,1,1493823116665
642,SPACE,0,1493823116756
643,SPACE,1,1493823116815
644,s,0,1493823117039
645,s,1,1493823117108
646,a,0,1493823117223
647,a,1,1493823117318
648,m,0,1493823117364
649,m,1,1493823117413
650,p,0,1493823117528
651,p,1,1493823117599
652,l,0,1493823117720
653,l,1,1493823117786
654,e,0,1493823117824
655,e,1,1493823117897
656,.,0,1493823118605
657,.,1,1493823118663
658,t,0,1493823122509
659,t,1,1493823122561
660,h,0,1493823122643
661,h,1,1493823122695
662,i,0,1493823122810
663,i,1,1493823122871
664,s,0,1493823122942
665,s,1,1493823123030
666,SPACE,0,1493823123055
667,SPACE,1,1493823123134
668,i,0,1493823123403
669,i,1,1493823123468
670,s,0,1493823123559
671,s,1,1493823123665
672,SPACE,0,1493823123691
673,SPACE,1,1493823123783
674,a,0,1493823123919
675,a,1,1493823124021
676,SPACE,0,1493823124061
677,SPACE,1,1493823124135
678,t,0,1493823124532
679,t,1,1493823124592
680,w,0,1493823124767
681,w,1,1493823124837
682,s,0,1493823124966
683,s,1,1493823125052
684,t,0,1493823125272
685,t,1,1493823125338
686,SPACE,0,1493823125448
687,SPACE,1,1493823125527
688,BACKSPACE,0,1493823125920
689,BACKSPACE,1,1493823125970
690,BACKSPACE,0,1493823126043
691,BACKSPACE,1,1493823126132
692,BACKSPACE,0,1493823126194
693,BACKSPACE,1,1493823126284
694,BACKSPACE,0,1493823126354
695,BACKSPACE,1,1493823126446
696,e,0,1493823126478
697,e,1,1493823126539
698,s,0,1493823126671
699,s,1,1493823126725
700,t,0,1493823126876
701,t,1,1493823126948
702,SPACE,0,1493823127022
703,SPACE,1,1493823127112
704,t,0,1493823127846
705,t,1,1493823127902
706,o,0,1493823127951
707,o,1,1493823128031
708,SPACE,0,1493823128151
709,SPACE,1,1493823128217
710,s,0,1493823128277
711,s,1,1493823128357
712,e,0,1493823128456
713,e,1,1493823128525
714,e,0,1493823128634
715,e,1,1493823128716
716,SPACE,0,1493823128797
717,SPACE,1,1493823128897
718,i,0,1493823129329
719,i,1,1493823129378
720,f,0,1493823129493
721,f,1,1493823129591
722,SPACE,0,1493823129689
723,SPACE,1,1493823129765
724,t,0,1493823129823
725,t,1,1493823129910
726,h,0,1493823129972
727,h,1,1493823130035
728,e,0,1493823130051
729,e,1,1493823130126
730,SPACE,0,1493823130213
731,SPACE,1,1493823130296
732,w,0,1493823130890
733,w,1,1493823130978
734,o,0,1493823131002
735,o,1,1493823131083
736,r,0,1493823131130
737,r,1,1493823131197
738,d,0,1493823131311
739,d,1,1493823131382
740,s,0,1493823131493
741,s,1,1493823131565
742,SPACE,0,1493823131592
743,SPACE,1,1493823131662
744,t,0,1493823132423
745,t,1,1493823132491
746,h,0,1493823132572
747,h,1,1493823132643
748,a,0,1493823132666
749,a,1,1493823132743
750,t,0,1493823132797
751,t,1,1493823132868
752,SPACE,0,1493823133050
753,SPACE,1,1493823133107
754,i,0,1493823133257
755,i,1,1493823133322
756,SPACE,0,1493823133462
757,SPACE,1,1493823133541
758,t,0,1493823134063
759,t,1,1493823134130
760,y,0,1493823134246
761,y,1,1493823134295
762,p,0,1493823134432
763,p,1,1493823134517
764,e,0,1493823134551
765,e,1,1493823134629
766,BACKSPACE,0,1493823134931
767,BACKSPACE,1,1493823134986
768,BACKSPACE,0,1493823135063
769,BACKSPACE,1,1493823135142
770,p,0,1493823135333
771,p,1,1493823135390
772,e,0,1493823136109
773,e,1,1493823136178
774,SPACE,0,1493823136303
775,SPACE,1,1493823136395
776,a,0,1493823137222
777,a,1,1493823137299
778,r,0,1493823137416
779,r,1,1493823137485
780,e,0,1493823137599
781,e,1,1493823137668
782,SPACE,0,1493823137702
783,SPACE,1,1493823137779
784,u,0,1493823137937
785,u,1,1493823137990
786,n,0,1493823138102
787,n,1,1493823138165
788,i,0,1493823138274
789,i,1,1493823138332
790,u,0,1493823138463
791,u,1,1493823138532
792,w,0,1493823138563
793,w,1,1493823138648
794,e,0,1493823138783
795,e,1,1493823138866
796,BACKSPACE,0,1493823139236
797,BACKSPACE,1,1493823139311
798,BACKSPACE,0,1493823139393
799,BACKSPACE,1,1493823139480
800,BACKSPACE,0,1493823139549
801,BACKSPACE,1,1493823139638
802,BACKSPACE,0,1493823139718
803,BACKSPACE,1,1493823139795
804,q,0,1493823139915
805,q,1,1493823140012
806,BACKSPACE,0,1493823140393
807,BACKSPACE,1,1493823140477
808,i,0,1493823141137
809,i,1,1493823141201
810,w,0,1493823141290
811,w,1,1493823141386
812,u,0,1493823141485
813,u,1,1493823141543
814,e,0,1493823141588
815,e,1,1493823141656
816,SPACE,0,1493823141770
817,SPACE,1,1493823141845
818,BACKSPACE,0,1493823142074
819,BACKSPACE,1,1493823142161
820,BACKSPACE,0,1493823142240
821,BACKSPACE,1,1493823142310
822,BACKSPACE,0,1493823142401
823,BACKSPACE,1,1493823142465
824,BACKSPACE,0,1493823142548
825,BACKSPACE,1,1493823142627
826,q,0,1493823142797
827,q,1,1493823142880
828,u,0,1493823143099
829,u,1,1493823143149
830,e,0,1493823143233
831,e,1,1493823143306
832,SPACE,0,1493823143522
833,SPACE,1,1493823143590
834,t,0,1493823144135
835,t,1,1493823144221
836,o,0,1493823144247
837,o,1,1493823144287
838,SPACE,0,1493823144433
839,SPACE,1,1493823144493
840,m,0,1493823144622
841,m,1,1493823144687
842,e,0,1493823144719
843,e,1,1493823144824
844,.,0,1493823146157
845,.,1,1493823146220
846,SPACE,0,1493823146291
847,SPACE,1,1493823146363
848,t,0,1493823146600
849,t,1,1493823146652
850,h,0,1493823146828
851,h,1,1493823146899
852,e,0,1493823147014
853,e,1,1493823147079
854,r,0,1493823147206
855,r,1,1493823147264
856,e,0,1493823147362
857,e,1,1493823147449
858,SPACE,0,1493823147527
859,SPACE,1,1493823147595
860,a,0,1493823148113
861,a,1,1493823148168
862,r,0,1493823148308
863,r,1,1493823148362
864,e,0,1493823148476
865,e,1,1493823148545
866,SPACE,0,1493823148594
867,SPACE,1,1493823148672
868,t,0,1493823148731
869,t,1,1493823148812
870,w,0,1493823148966
871,w,1,1493823149045
872,o,0,1493823149103
873,o,1,1493823149173
874,SPACE,0,1493823149585
875,SPACE,1,1493823149655
876,a,0,1493823151513
877,a,1,1493823151585
878,BACKSPACE,0,1493823151872
879,BACKSPACE,1,1493823151950
880,s,0,1493823151953
881,s,1,1493823152015
882,e,0,1493823152133
883,e,1,1493823152212
884,n,0,1493823152322
885,n,1,1493823152388
886,t,0,1493823152674
887,t,1,1493823152741
888,e,0,1493823152865
889,e,1,1493823152937
890,n,0,1493823153087
891,n,1,1493823153159
892,c,0,1493823153256
893,c,1,1493823153310
894,e,0,1493823153442
895,e,1,1493823153511
896,s,0,1493823153971
897,s,1,1493823154048
898,SPACE,0,1493823154128
899,SPACE,1,1493823154195
900,i,0,1493823154371
901,i,1,1493823154429
902,n,0,1493823154558
903,n,1,1493823154618
904,SPACE,0,1493823154741
905,SPACE,1,1493823154812
906,t,0,1493823154852
907,t,1,1493823154923
908,h,0,1493823154989
909,h,1,1493823155050
910,i,0,1493823155186
911,i,1,1493823155251
912,s,0,1493823155323
913,s,1,1493823155410
914,SPACE,0,1493823155482
915,SPACE,1,1493823155548
916,d,0,1493823155726
917,d,1,1493823155785
918,a,0,1493823155910
919,a,1,1493823155982
920,t,0,1493823156132
921,t,1,1493823156185
922,a,0,1493823156265
923,a,1,1493823156356
924,SPACE,0,1493823156394
925,SPACE,1,1493823156469
926,s,0,1493823157220
927,s,1,1493823157289
928,m,0,1493823157488
929,m,1,1493823157552
930,BACKSPACE,0,1493823157858
931,BACKSPACE,1,1493823157944
932,a,0,1493823158032
933,a,1,1493823158111
934,m,0,1493823158317
935,m,1,1493823158381
936,p,0,1493823158628
937,p,1,1493823158706
938,l,0,1493823158819
939,l,1,1493823158906
940,e,0,1493823158941
941,e,1,1493823159008
942,.,0,1493823159490
943,.,1,1493823159562
944,t,0,1493823164325
945,t,1,1493823164388
946,h,0,1493823164443
947,h,1,1493823164504
948,i,0,1493823164591
949,i,1,1493823164654
950,s,0,1493823164695
951,s,1,1493823164774
952,SPACE,0,1493823164829
953,SPACE,1,1493823164895
954,i,0,1493823165095
955,i,1,1493823165160
956,s,0,1493823165204
957,s,1,1493823165302
958,SPACE,0,1493823165347
959,SPACE,1,1493823165429
960,a,0,1493823165590
961,a,1,1493823165641
962,SPACE,0,1493823165683
963,SPACE,1,1493823165758
964,t,0,1493823165867
965,t,1,1493823165934
966,e,0,1493823166050
967,e,1,1493823166113
968,s,0,1493823166224
969,s,1,1493823166286
970,t,0,1493823166416
971,t,1,1493823166499
972,SPACE,0,1493823166571
973,SPACE,1,1493823166629
974,t,0,1493823167176
975,t,1,1493823167251
976,o,0,1493823167275
977,o,1,1493823167332
978,SPACE,0,1493823167479
979,SPACE,1,1493823167551
980,s,0,1493823167667
981,s,1,1493823167730
982,e,0,1493823167854
983,e,1,1493823167908
984,e,0,1493823168026
985,e,1,1493823168096
986,SPACE,0,1493823168368
987,SPACE,1,1493823168429
988,i,0,1493823168679
989,i,1,1493823168744
990,f,0,1493823168800
991,f,1,1493823168887
992,SPACE,0,1493823168913
993,SPACE,1,1493823168989
994,t,0,1493823169016
995,t,1,1493823169086
996,h,0,1493823169133
997,h,1,1493823169194
998,e,0,1493823169216
999,e,1,1493823169280
1000,SPACE,0,1493823169375
1001,SPACE,1,1493823169450
1002,w,0,1493823169783
1003,w,1,1493823169875
1004,o,0,1493823169922
1005,o,1,1493823169991
1006,r,0,1493823170058
1007,r,1,1493823170116
1008,d,0,1493823170241
1009,d,1,1493823170316
1010,s,0,1493823170434
1011,SPACE,0,1493823170443
1012,s,1,1493823170466
1013,SPACE,1,1493823170481
1014,t,0,1493823171341
1015,t,1,1493823171406
1016,h,0,1493823171481
1017,h,1,1493823171540
1018,a,0,1493823171612
1019,a,1,1493823171683
1020,t,0,1493823171747
1021,t,1,1493823171798
1022,SPACE,0,1493823171956
1023,SPACE,1,1493823172023
1024,i,0,1493823172145
1025,i,1,1493823172193
1026,SPACE,0,1493823172327
1027,SPACE,1,1493823172393
1028,t,0,1493823172511
1029,t,1,1493823172563
1030,y,0,1493823172803
1031,y,1,1493823172845
1032,p,0,1493823172977
1033,p,1,1493823173049
1034,e,0,1493823173098
1035,e,1,1493823173176
1036,SPACE,0,1493823173224
1037,SPACE,1,1493823173289
1038,a,0,1493823174547
