EID,key,direction,time
102,SPACE,0,1493809958399
103,SPACE,1,1493809958426
104,i,0,1493809958634
105,i,1,1493809958693
106,SPACE,0,1493809958837
107,SPACE,1,1493809958893
108,t,0,1493809958895
109,t,1,1493809959003
110,y,0,1493809959138
111,y,1,1493809959227
112,p,0,1493809959228
113,p,1,1493809959343
114,e,0,1493809959433
115,e,1,1493809959543
116,SPACE,0,1493809959600
117,SPACE,1,1493809959662
118,a,0,1493809959736
119,a,1,1493809959832
120,r,0,1493809959890
121,r,1,1493809959970
122,e,0,1493809960088
123,e,1,1493809960177
124,SPACE,0,1493809960178
125,SPACE,1,1493809960222
126,u,0,1493809960401
127,u,1,1493809960487
128,n,0,1493809960607
129,n,1,1493809960661
130,i,0,1493809960823
131,i,1,1493809960926
132,q,0,1493809960963
133,q,1,1493809961077
134,u,0,1493809961209
135,u,1,1493809961298
136,e,0,1493809961299
137,e,1,1493809961354
138,SPACE,0,1493809961476
139,SPACE,1,1493809961567
140,t,0,1493809961584
141,t,1,1493809961677
142,o,0,1493809961756
143,o,1,1493809961827
144,SPACE,0,1493809961956
145,SPACE,1,1493809962030
146,m,0,1493809962153
147,e,0,1493809962211
148,m,1,1493809962241
149,e,1,1493809962292
150,.,0,1493809963523
151,.,1,1493809963616
152,SPACE,0,1493809963766
153,SPACE,1,1493809963825
154,t,0,1493809963950
155,t,1,1493809964010
156,h,0,1493809964075
157,h,1,1493809964156
158,e,0,1493809964177
159,e,1,1493809964265
160,r,0,1493809964420
161,r,1,1493809964487
162,e,0,1493809964580
163,e,1,1493809964651
164,SPACE,0,1493809964724
165,SPACE,1,1493809964814
166,a,0,1493809964873
167,a,1,1493809964981
168,r,0,1493809965043
169,r,1,1493809965110
170,e,0,1493809965225
171,e,1,1493809965279
172,SPACE,0,1493809965333
173,SPACE,1,1493809965410
174,t,0,1493809965477
175,t,1,1493809965554
176,w,0,1493809965691
177,w,1,1493809965789
178,o,0,1493809965807
179,o,1,1493809965857
180,SPACE,0,1493809966039
181,SPACE,1,1493809966151
182,s,0,1493809966440
183,s,1,1493809966541
184,e,0,1493809966669
185,e,1,1493809966768
186,n,0,1493809966805
187,n,1,1493809966902
188,t,0,1493809966974
189,t,1,1493809967075
190,e,0,1493809967162
191,e,1,1493809967247
192,n,0,1493809967286
193,n,1,1493809967402
194,c,0,1493809967912
195,c,1,1493809968001
196,e,0,1493809968164
197,e,1,1493809968243
198,s,0,1493809968377
199,SPACE,0,1493809968451
200,s,1,1493809968468
201,SPACE,1,1493809968530
202,i,0,1493809968696
203,i,1,1493809968799
204,n,0,1493809968918
205,n,1,1493809968969
206,SPACE,0,1493809969107
207,SPACE,1,1493809969235
208,t,0,1493809970770
209,t,1,1493809970827
210,h,0,1493809970908
211,h,1,1493809970995
212,i,0,1493809971113
213,s,0,1493809971173
214,i,1,1493809971197
215,s,1,1493809971267
216,SPACE,0,1493809971388
217,SPACE,1,1493809971504
218,d,0,1493809971707
219,d,1,1493809971785
220,a,0,1493809971960
221,t,0,1493809972051
222,a,1,1493809972075
223,t,1,1493809972131
224,a,0,1493809972135
225,a,1,1493809972254
226,SPACE,0,1493809972310
227,SPACE,1,1493809972405
228,s,0,1493809972474
229,s,1,1493809972557
230,a,0,1493809972652
231,m,0,1493809972727
232,a,1,1493809972775
233,m,1,1493809972806
234,p,0,1493809972976
235,p,1,1493809973074
236,l,0,1493809973138
237,l,1,1493809973242
238,e,0,1493809973271
239,e,1,1493809973319
240,.,0,1493809973503
241,.,1,1493809973560
242,t,0,1493809977744
243,t,1,1493809977797
244,h,0,1493809978196
245,h,1,1493809978238
246,i,0,1493809978404
247,i,1,1493809978510
248,s,0,1493809978511
249,s,1,1493809978629
250,SPACE,0,1493809978693
251,SPACE,1,1493809978749
252,i,0,1493809978918
253,i,1,1493809979003
254,s,0,1493809979027
255,s,1,1493809979115
256,SPACE,0,1493809979175
257,SPACE,1,1493809979250
258,a,0,1493809979293
259,a,1,1493809979395
260,SPACE,0,1493809979449
261,SPACE,1,1493809979534
262,t,0,1493809979883
263,t,1,1493809979979
264,e,0,1493809980110
265,e,1,1493809980195
266,s,0,1493809980325
267,s,1,1493809980413
268,t,0,1493809980435
269,t,1,1493809980490
270,SPACE,0,1493809980726
271,SPACE,1,1493809980812
272,t,0,1493809980921
273,t,1,1493809980998
274,o,0,1493809981046
275,o,1,1493809981131
276,n,0,1493809981334
277,n,1,1493809981414
278,s,0,1493809981511
279,s,1,1493809981607
280,e,0,1493809981793
281,e,1,1493809981865
282,e,0,1493809981946
283,e,1,1493809982043
284,SPACE,0,1493809982066
285,SPACE,1,1493809982110
286,i,0,1493809982349
287,i,1,1493809982436
288,f,0,1493809982533
289,f,1,1493809982628
290,SPACE,0,1493809982665
291,SPACE,1,1493809982794
292,t,0,1493809982819
293,t,1,1493809982882
294,BACKSPACE,0,1493809983818
295,BACKSPACE,0,1493809984219
296,BACKSPACE,0,1493809984270
297,BACKSPACE,0,1493809984320
298,BACKSPACE,0,1493809984370
299,BACKSPACE,0,1493809984420
300,BACKSPACE,0,1493809984470
301,BACKSPACE,0,1493809984520
302,BACKSPACE,0,1493809984570
303,BACKSPACE,0,1493809984782
304,BACKSPACE,1,1493809984901
305,s,0,1493809985326
306,s,1,1493809985454
307,e,0,1493809985599
308,e,1,1493809985696
309,BACKSPACE,0,1493809986073
310,BACKSPACE,1,1493809986158
311,BACKSPACE,0,1493809986248
312,BACKSPACE,1,1493809986320
313,SPACE,0,1493809986493
314,s,0,1493809986569
315,SPACE,1,1493809986606
316,s,1,1493809986672
317,e,0,1493809986834
318,e,1,1493809986913
319,e,0,1493809986978
320,e,1,1493809987081
321,SPACE,0,1493809987128
322,SPACE,1,1493809987200
323,i,0,1493809987765
324,i,1,1493809987871
325,BACKSPACE,0,1493809988151
326,BACKSPACE,1,1493809988211
327,t,0,1493809988267
328,t,1,1493809988311
329,BACKSPACE,0,1493809988894
330,BACKSPACE,1,1493809988991
331,i,0,1493809989163
332,i,1,1493809989250
333,f,0,1493809989290
334,f,1,1493809989360
335,SPACE,0,1493809989439
336,SPACE,1,1493809989530
337,t,0,1493809989584
338,t,1,1493809989653
339,h,0,1493809989718
340,h,1,1493809989806
341,e,0,1493809989828
342,e,1,1493809989947
343,SPACE,0,1493809989984
344,SPACE,1,1493809990087
345,w,0,1493809990180
346,w,1,1493809990288
347,i,0,1493809990335
348,i,1,1493809990431
349,r,0,1493809990466
350,r,1,1493809990542
351,d,0,1493809990690
352,d,1,1493809990760
353,SPACE,0,1493809990986
354,SPACE,1,1493809991101
355,BACKSPACE,0,1493809991537
356,BACKSPACE,1,1493809991633
357,BACKSPACE,0,1493809991704
358,BACKSPACE,1,1493809991800
359,BACKSPACE,0,1493809991910
360,BACKSPACE,1,1493809991981
361,BACKSPACE,0,1493809992137
362,BACKSPACE,1,1493809992207
363,o,0,1493809992508
364,o,1,1493809992592
365,r,0,1493809992655
366,r,1,1493809992759
367,d,0,1493809992906
368,d,1,1493809992969
369,s,0,1493809993126
370,s,1,1493809993213
371,SPACE,0,1493809993257
372,SPACE,1,1493809993355
373,t,0,1493809993433
374,t,1,1493809993514
375,h,0,1493809993585
376,h,1,1493809993680
377,a,0,1493809993706
378,a,1,1493809993827
379,t,0,1493809993849
380,t,1,1493809993917
381,SPACE,0,1493809994065
382,SPACE,1,1493809994140
383,i,0,1493809994366
384,i,1,1493809994454
385,SPACE,0,1493809994594
386,SPACE,1,1493809994693
387,t,0,1493809994833
388,t,1,1493809994921
389,y,0,1493809995078
390,y,1,1493809995158
391,p,0,1493809995199
392,p,1,1493809995304
393,e,0,1493809995437
394,e,1,1493809995548
395,SPACE,0,1493809995658
396,SPACE,1,1493809995775
397,a,0,1493809996326
398,a,1,1493809996423
399,r,0,1493809996628
400,r,1,1493809996714
401,e,0,1493809996844
402,e,1,1493809996950
403,SPACE,0,1493809996990
404,SPACE,1,1493809997029
405,u,0,1493809997260
406,u,1,1493809997346
407,n,0,1493809997465
408,n,1,1493809997537
409,i,0,1493809997702
410,i,1,1493809997815
411,q,0,1493809997937
412,q,1,1493809998042
413,u,0,1493809998104
414,u,1,1493809998209
415,e,0,1493809998249
416,e,1,1493809998330
417,SPACE,0,1493809998421
418,SPACE,1,1493809998501
419,t,0,1493809998577
420,t,1,1493809998659
421,o,0,1493809998715
422,o,1,1493809998828
423,SPACE,0,1493809998998
424,SPACE,1,1493809999078
425,m,0,1493809999259
426,m,1,1493809999348
427,e,0,1493809999370
428,e,1,1493809999448
429,.,0,1493809999571
430,.,1,1493809999634
431,SPACE,0,1493809999819
432,SPACE,1,1493809999869
433,t,0,1493810000447
434,t,1,1493810000525
435,g,0,1493810000638
436,g,1,1493810000726
437,e,0,1493810000757
438,e,1,1493810000779
439,r,0,1493810001150
440,r,1,1493810001197
441,e,0,1493810001361
442,e,1,1493810001407
443,BACKSPACE,0,1493810002273
444,BACKSPACE,1,1493810002386
445,BACKSPACE,0,1493810002485
446,BACKSPACE,1,1493810002546
447,BACKSPACE,0,1493810002653
448,BACKSPACE,1,1493810002732
449,BACKSPACE,0,1493810002824
450,BACKSPACE,1,1493810002916
451,h,0,1493810003477
452,h,1,1493810003564
453,e,0,1493810003618
454,e,1,1493810003706
455,r,0,1493810003839
456,r,1,1493810003946
457,e,0,1493810004018
458,e,1,1493810004115
459,SPACE,0,1493810004204
460,SPACE,1,1493810004291
461,a,0,1493810004348
462,a,1,1493810004452
463,r,0,1493810004577
464,r,1,1493810004649
465,e,0,1493810004744
466,e,1,1493810004840
467,SPACE,0,1493810004874
468,SPACE,1,1493810004956
469,t,0,1493810005024
470,t,1,1493810005122
471,w,0,1493810005303
472,o,0,1493810005417
473,w,1,1493810005435
474,o,1,1493810005485
475,SPACE,0,1493810005685
476,SPACE,1,1493810005803
477,s,0,1493810005828
478,s,1,1493810005938
479,e,0,1493810006062
480,e,1,1493810006167
481,n,0,1493810006241
482,n,1,1493810006355
483,s,0,1493810006387
484,s,1,1493810006522
485,BACKSPACE,0,1493810007474
486,BACKSPACE,1,1493810007567
487,t,0,1493810007605
488,t,1,1493810007691
489,e,0,1493810007821
490,e,1,1493810007919
491,n,0,1493810007984
492,n,1,1493810008105
493,c,0,1493810008131
494,c,1,1493810008209
495,e,0,1493810008365
496,e,1,1493810008461
497,s,0,1493810008560
498,s,1,1493810008658
499,SPACE,0,1493810008659
500,SPACE,1,1493810008751
501,i,0,1493810008906
502,i,1,1493810009012
503,n,0,1493810009151
504,n,1,1493810009200
505,SPACE,0,1493810009347
506,SPACE,1,1493810009397
507,t,0,1493810009426
508,t,1,1493810009450
509,h,0,1493810009709
510,h,1,1493810009765
511,i,0,1493810009899
512,i,1,1493810010004
513,s,0,1493810010034
514,s,1,1493810010087
515,SPACE,0,1493810010186
516,SPACE,1,1493810010253
517,d,0,1493810011708
518,d,1,1493810011772
519,a,0,1493810011954
520,a,1,1493810012045
521,t,0,1493810012076
522,t,1,1493810012156
523,a,0,1493810012202
524,a,1,1493810012279
525,SPACE,0,1493810012358
526,SPACE,1,1493810012451
527,s,0,1493810013009
528,s,1,1493810013081
529,a,0,1493810013227
530,m,0,1493810013317
531,a,1,1493810013328
532,m,1,1493810013402
533,p,0,1493810013568
534,p,1,1493810013682
535,l,0,1493810013747
536,l,1,1493810013827
537,e,0,1493810013858
538,e,1,1493810013938
539,.,0,1493810014093
540,.,1,1493810014163
541,t,0,1493810024558
542,t,1,1493810024644
543,h,0,1493810024783
544,h,1,1493810024877
545,i,0,1493810025034
546,i,1,1493810025106
547,s,0,1493810025138
548,s,1,1493810025207
549,SPACE,0,1493810025328
550,SPACE,1,1493810025388
551,i,0,1493810025588
552,i,1,1493810025646
553,s,0,1493810025671
554,s,1,1493810025731
555,SPACE,0,1493810025915
556,SPACE,1,1493810025992
557,a,0,1493810026076
558,a,1,1493810026173
559,SPACE,0,1493810026222
560,SPACE,1,1493810026299
561,t,0,1493810026562
562,t,1,1493810026649
563,e,0,1493810026721
564,e,1,1493810026775
565,s,0,1493810026929
566,t,0,1493810027005
567,s,1,1493810027020
568,t,1,1493810027078
569,SPACE,0,1493810027296
570,SPACE,1,1493810027353
571,t,0,1493810027440
572,t,1,1493810027531
573,o,0,1493810027637
574,o,1,1493810027699
575,SPACE,0,1493810027902
576,SPACE,1,1493810028011
577,s,0,1493810028165
578,s,1,1493810028263
579,e,0,1493810028408
580,e,1,1493810028534
581,e,0,1493810028566
582,SPACE,0,1493810028675
583,e,1,1493810028688
584,SPACE,1,1493810028764
585,i,0,1493810028962
586,i,1,1493810029050
587,f,0,1493810029082
588,f,1,1493810029152
589,SPACE,0,1493810029223
590,SPACE,1,1493810029306
591,t,0,1493810029358
592,t,1,1493810029448
593,h,0,1493810029518
594,h,1,1493810029597
595,e,0,1493810029615
596,e,1,1493810029715
597,SPACE,0,1493810029779
598,SPACE,1,1493810029902
599,w,0,1493810030311
600,o,0,1493810030387
601,w,1,1493810030430
602,o,1,1493810030500
603,r,0,1493810030554
604,r,1,1493810030619
605,d,0,1493810030763
606,d,1,1493810030870
607,s,0,1493810030977
608,s,1,1493810031054
609,SPACE,0,1493810031055
610,SPACE,1,1493810031151
611,t,0,1493810031221
612,t,1,1493810031292
613,h,0,1493810031350
614,h,1,1493810031437
615,a,0,1493810031469
616,t,0,1493810031586
617,a,1,1493810031598
618,t,1,1493810031649
619,SPACE,0,1493810032170
620,SPACE,1,1493810032249
621,i,0,1493810032438
622,i,1,1493810032524
623,SPACE,0,1493810032699
624,SPACE,1,1493810032757
625,t,0,1493810032775
626,t,1,1493810032857
627,y,0,1493810033007
628,p,0,1493810033056
629,y,1,1493810033085
630,p,1,1493810033170
631,e,0,1493810033335
632,e,1,1493810033405
633,SPACE,0,1493810033463
634,SPACE,1,1493810033547
635,a,0,1493810033621
636,a,1,1493810033710
637,r,0,1493810033776
638,r,1,1493810033864
639,e,0,1493810033972
640,e,1,1493810034063
641,SPACE,0,1493810034088
642,SPACE,1,1493810034132
643,u,0,1493810034318
644,u,1,1493810034385
645,n,0,1493810034492
646,n,1,1493810034555
647,i,0,1493810034690
648,i,1,1493810034806
649,q,0,1493810034946
650,q,1,1493810035062
651,u,0,1493810035391
652,u,1,1493810035460
653,e,0,1493810035491
654,e,1,1493810035579
655,SPACE,0,1493810035657
656,SPACE,1,1493810035740
657,t,0,1493810035791
658,t,1,1493810035867
659,o,0,1493810035916
660,o,1,1493810035987
661,SPACE,0,1493810036123
662,SPACE,1,1493810036206
663,m,0,1493810036338
664,m,1,1493810036434
665,e,0,1493810036454
666,e,1,1493810036501
667,.,0,1493810036771
668,.,1,1493810036821
669,SPACE,0,1493810037076
670,SPACE,1,1493810037162
671,t,0,1493810037487
672,t,1,1493810037574
673,h,0,1493810037671
674,h,1,1493810037749
675,e,0,1493810037959
676,e,1,1493810038013
677,r,0,1493810038170
678,r,1,1493810038241
679,e,0,1493810038332
680,e,1,1493810038394
681,SPACE,0,1493810038474
682,SPACE,1,1493810038557
683,a,0,1493810038615
684,a,1,1493810038702
685,r,0,1493810038773
686,r,1,1493810038844
687,e,0,1493810038939
688,e,1,1493810039028
689,SPACE,0,1493810039073
690,SPACE,1,1493810039146
691,t,0,1493810039253
692,t,1,1493810039320
693,w,0,1493810039503
694,w,1,1493810039580
695,o,0,1493810039584
696,o,1,1493810039646
697,SPACE,0,1493810039801
698,SPACE,1,1493810039916
699,s,0,1493810039917
700,s,1,1493810040009
701,e,0,1493810040142
702,n,0,1493810040218
703,e,1,1493810040244
704,n,1,1493810040291
705,t,0,1493810040386
706,t,1,1493810040466
707,e,0,1493810040574
708,e,1,1493810040682
709,n,0,1493810040708
710,n,1,1493810040821
711,c,0,1493810040859
712,c,1,1493810040937
713,e,0,1493810041084
714,e,1,1493810041164
715,s,0,1493810041271
716,SPACE,0,1493810041347
717,s,1,1493810041361
718,SPACE,1,1493810041444
719,i,0,1493810041594
720,i,1,1493810041676
721,n,0,1493810041796
722,n,1,1493810041851
723,SPACE,0,1493810041972
724,SPACE,1,1493810042034
725,t,0,1493810042076
726,t,1,1493810042144
727,h,0,1493810042228
728,h,1,1493810042307
729,i,0,1493810042412
730,s,0,1493810042436
731,i,1,1493810042475
732,s,1,1493810042533
733,SPACE,0,1493810042640
734,SPACE,1,1493810042767
735,d,0,1493810042794
736,d,1,1493810042841
737,a,0,1493810043027
738,a,1,1493810043108
739,t,0,1493810043156
740,t,1,1493810043219
741,a,0,1493810043238
742,a,1,1493810043315
743,SPACE,0,1493810043378
744,SPACE,1,1493810043494
745,s,0,1493810043514
746,s,1,1493810043589
747,a,0,1493810043711
748,a,1,1493810043817
749,m,0,1493810043819
750,m,1,1493810043883
751,o,0,1493810044034
752,o,1,1493810044095
753,l,0,1493810044202
754,e,0,1493810044263
755,l,1,1493810044282
756,e,1,1493810044357
757,.,0,1493810044540
758,.,1,1493810044573
759,BACKSPACE,0,1493810045021
760,BACKSPACE,1,1493810045117
761,BACKSPACE,0,1493810045219
762,BACKSPACE,1,1493810045301
763,BACKSPACE,0,1493810045383
764,BACKSPACE,1,1493810045453
765,BACKSPACE,0,1493810045532
766,BACKSPACE,1,1493810045609
767,p,0,1493810045928
768,p,1,1493810046017
769,l,0,1493810046146
770,l,1,1493810046244
771,e,0,1493810046271
772,e,1,1493810046355
773,.,0,1493810046577
774,.,1,1493810046677
775,t,0,1493810048513
776,t,1,1493810048607
777,h,0,1493810048670
778,h,1,1493810048759
779,i,0,1493810048899
780,i,1,1493810048972
781,s,0,1493810048991
782,s,1,1493810049086
783,SPACE,0,1493810049133
784,SPACE,1,1493810049201
785,i,0,1493810049361
786,i,1,1493810049448
787,s,0,1493810049472
788,s,1,1493810049558
789,SPACE,0,1493810049639
790,SPACE,1,1493810049740
791,a,0,1493810049771
792,a,1,1493810049880
793,SPACE,0,1493810049900
794,SPACE,1,1493810049949
795,t,0,1493810050208
796,t,1,1493810050301
797,e,0,1493810050331
798,e,1,1493810050436
799,s,0,1493810050505
800,t,0,1493810050599
801,s,1,1493810050629
802,t,1,1493810050676
803,SPACE,0,1493810050846
804,SPACE,1,1493810050927
805,t,0,1493810051018
806,t,1,1493810051116
807,o,0,1493810051120
808,o,1,1493810051191
809,SPACE,0,1493810051367
810,SPACE,1,1493810051478
811,s,0,1493810051479
812,s,1,1493810051588
813,e,0,1493810051733
814,e,1,1493810051840
815,e,0,1493810051905
816,e,1,1493810052017
817,SPACE,0,1493810052047
818,SPACE,1,1493810052079
819,i,0,1493810052265
820,i,1,1493810052362
821,f,0,1493810052383
822,f,1,1493810052464
823,SPACE,0,1493810052527
824,SPACE,1,1493810052601
825,t,0,1493810052644
826,t,1,1493810052749
827,h,0,1493810052802
828,h,1,1493810052871
829,e,0,1493810052895
830,e,1,1493810052987
831,SPACE,0,1493810053027
832,SPACE,1,1493810053126
833,w,0,1493810053210
834,w,1,1493810053340
835,o,0,1493810053431
836,o,1,1493810053536
837,r,0,1493810053616
838,r,1,1493810053708
839,d,0,1493810053921
840,d,1,1493810053988
841,s,0,1493810054121
842,s,1,1493810054218
843,SPACE,0,1493810054257
844,SPACE,1,1493810054349
845,t,0,1493810054408
846,t,1,1493810054480
847,h,0,1493810054558
848,h,1,1493810054637
849,a,0,1493810054666
850,a,1,1493810054778
851,t,0,1493810054823
852,t,1,1493810054890
853,SPACE,0,1493810055038
854,SPACE,1,1493810055122
855,i,0,1493810055329
856,i,1,1493810055391
857,SPACE,0,1493810055568
858,SPACE,1,1493810055634
859,t,0,1493810055671
860,t,1,1493810055775
861,y,0,1493810055904
862,y,1,1493810056001
863,p,0,1493810056035
864,p,1,1493810056130
865,e,0,1493810056200
866,e,1,1493810056306
867,SPACE,0,1493810056375
868,SPACE,1,1493810056452
869,a,0,1493810056537
870,a,1,1493810056641
871,r,0,1493810056788
872,r,1,1493810056843
873,e,0,1493810056963
874,e,1,1493810057058
875,SPACE,0,1493810057089
876,SPACE,1,1493810057153
877,u,0,1493810057319
878,u,1,1493810057396
879,n,0,1493810057485
880,n,1,1493810057564
881,q,0,1493810057770
882,i,0,1493810057869
883,q,1,1493810057886
884,i,1,1493810057981
885,u,0,1493810058688
886,u,1,1493810058763
887,BACKSPACE,0,1493810059115
888,BACKSPACE,1,1493810059265
889,BACKSPACE,0,1493810059360
890,BACKSPACE,1,1493810059431
891,BACKSPACE,0,1493810059529
892,BACKSPACE,1,1493810059571
893,i,0,1493810059831
894,i,1,1493810059891
895,q,0,1493810061201
896,q,1,1493810061302
897,u,0,1493810061342
898,u,1,1493810061454
899,e,0,1493810061509
900,e,1,1493810061591
901,SPACE,0,1493810061705
902,SPACE,1,1493810061798
903,t,0,1493810061842
904,t,1,1493810061911
905,o,0,1493810061950
906,o,1,1493810062039
907,SPACE,0,1493810062167
908,SPACE,1,1493810062243
909,m,0,1493810062371
910,e,0,1493810062437
911,m,1,1493810062461
912,e,1,1493810062547
913,.,0,1493810062687
914,.,1,1493810062767
915,SPACE,0,1493810062900
916,SPACE,1,1493810062989
917,t,0,1493810063253
918,t,1,1493810063310
919,h,0,1493810063407
920,h,1,1493810063502
921,e,0,1493810063522
922,e,1,1493810063628
923,r,0,1493810063723
924,r,1,1493810063795
925,e,0,1493810063907
926,e,1,1493810063996
927,SPACE,0,1493810064081
928,SPACE,1,1493810064182
929,a,0,1493810064243
930,a,1,1493810064357
931,r,0,1493810064490
932,r,1,1493810064538
933,e,0,1493810064649
934,e,1,1493810064737
935,SPACE,0,1493810064757
936,SPACE,1,1493810064844
937,t,0,1493810064917
938,t,1,1493810065002
939,w,0,1493810065171
940,o,0,1493810065226
941,w,1,1493810065249
942,o,1,1493810065316
943,SPACE,0,1493810065488
944,SPACE,1,1493810065617
945,s,0,1493810065638
946,s,1,1493810065750
947,e,0,1493810065897
948,e,1,1493810066016
949,n,0,1493810066035
950,n,1,1493810066128
951,t,0,1493810066184
952,t,1,1493810066289
953,e,0,1493810066383
954,e,1,1493810066496
955,n,0,1493810066534
956,n,1,1493810066638
957,c,0,1493810066701
958,c,1,1493810066761
959,e,0,1493810066897
960,e,1,1493810066978
961,s,0,1493810067092
962,SPACE,0,1493810067178
963,s,1,1493810067191
964,SPACE,1,1493810067265
965,i,0,1493810067451
966,i,1,1493810067538
967,n,0,1493810067655
968,n,1,1493810067718
969,SPACE,0,1493810067831
970,SPACE,1,1493810067922
971,t,0,1493810067940
972,t,1,1493810068001
973,h,0,1493810068077
974,h,1,1493810068149
975,i,0,1493810068258
976,i,1,1493810068330
977,s,0,1493810068358
978,s,1,1493810068429
979,SPACE,0,1493810068492
980,SPACE,1,1493810068611
981,d,0,1493810068720
982,d,1,1493810068789
983,a,0,1493810068965
984,a,1,1493810069044
985,t,0,1493810069100
986,t,1,1493810069162
987,a,0,1493810069191
988,a,1,1493810069262
989,SPACE,0,1493810069332
990,SPACE,1,1493810069426
991,s,0,1493810069446
992,s,1,1493810069541
993,a,0,1493810069638
994,m,0,1493810069688
995,a,1,1493810069734
996,m,1,1493810069759
997,p,0,1493810069922
998,p,1,1493810070048
999,l,0,1493810070049
1000,l,1,1493810070148
1001,e,0,1493810070182
1002,e,1,1493810070216
1003,BACKSPACE,0,1493810070974
1004,BACKSPACE,1,1493810071058
1005,BACKSPACE,0,1493810071139
1006,BACKSPACE,1,1493810071226
1007,p,0,1493810071364
1008,p,1,1493810071461
1009,l,0,1493810071616
1010,l,1,1493810071706
1011,e,0,1493810071739
1012,e,1,1493810071859
1013,.,0,1493810071967
1014,.,1,1493810072062
1015,t,0,1493810073477
1016,t,1,1493810073548
1017,h,0,1493810073668
1018,h,1,1493810073721
1019,i,0,1493810073877
1020,i,1,1493810073921
1021,s,0,1493810073951
1022,s,1,1493810074042
1023,SPACE,0,1493810074165
1024,SPACE,1,1493810074227
1025,i,0,1493810074408
1026,s,0,1493810074475
1027,i,1,1493810074498
1028,s,1,1493810074563
1029,SPACE,0,1493810074702
1030,SPACE,1,1493810074783
1031,a,0,1493810074806
1032,a,1,1493810074911
1033,SPACE,0,1493810074912
1034,SPACE,1,1493810074979
1035,t,0,1493810075247
1036,t,1,1493810075323
1037,e,0,1493810075371
1038,e,1,1493810075453
1039,s,0,1493810075572
1040,t,0,1493810075658
1041,s,1,1493810075682
1042,t,1,1493810075712
1043,SPACE,0,1493810075877
1044,SPACE,1,1493810075953
1045,t,0,1493810076058
1046,t,1,1493810076137
1047,o,0,1493810076163
1048,o,1,1493810076230
1049,SPACE,0,1493810076395
1050,SPACE,1,1493810076519
1051,s,0,1493810076520
1052,s,1,1493810076605
1053,e,0,1493810077150
1054,e,1,1493810077247
1055,e,0,1493810077354
1056,e,1,1493810077448
1057,SPACE,0,1493810077486
1058,SPACE,1,1493810077554
1059,i,0,1493810077712
1060,i,1,1493810077818
1061,f,0,1493810077819
1062,f,1,1493810077898
1063,SPACE,0,1493810077981
1064,SPACE,1,1493810078082
1065,t,0,1493810078100
1066,t,1,1493810078171
1067,h,0,1493810078269
1068,h,1,1493810078340
1069,e,0,1493810078362
1070,e,1,1493810078450
1071,SPACE,0,1493810078537
