EID,key,direction,time
209,n,1,1493489490326
210,t,0,1493489490564
211,t,1,1493489490638
212,e,0,1493489490732
213,e,1,1493489490805
214,n,0,1493489490936
215,n,1,1493489491009
216,c,0,1493489491569
217,c,1,1493489491641
218,e,0,1493489491807
219,e,1,1493489491880
220,s,0,1493489492023
221,s,1,1493489492084
222,SPACE,0,1493489492204
223,SPACE,1,1493489492301
224,i,0,1493489493789
225,i,1,1493489493885
226,n,0,1493489494004
227,n,1,1493489494100
228,SPACE,0,1493489494221
229,SPACE,1,1493489494306
230,t,0,1493489494832
231,t,1,1493489494928
232,h,0,1493489495022
233,h,1,1493489495095
234,u,0,1493489495214
235,u,1,1493489495287
236,s,0,1493489495332
237,s,1,1493489495395
238,BACKSPACE,0,1493489495962
239,BACKSPACE,1,1493489496071
240,BACKSPACE,0,1493489496153
241,BACKSPACE,1,1493489496251
242,i,0,1493489496501
243,i,1,1493489496574
244,s,0,1493489496649
245,s,1,1493489496706
246,SPACE,0,1493489497143
247,SPACE,1,1493489497253
248,d,0,1493489497419
249,d,1,1493489497492
250,a,0,1493489497659
251,a,1,1493489497754
252,t,0,1493489497850
253,t,1,1493489497923
254,a,0,1493489497938
255,a,1,1493489498006
256,SPACE,0,1493489498186
257,SPACE,1,1493489498272
258,s,0,1493489498330
259,s,1,1493489498391
260,s,0,1493489498510
261,s,1,1493489498605
262,m,0,1493489498658
263,m,1,1493489498726
264,o,0,1493489498880
265,o,1,1493489498966
266,l,0,1493489499074
267,l,1,1493489499146
268,BACKSPACE,0,1493489499360
269,BACKSPACE,1,1493489499492
270,BACKSPACE,0,1493489499551
271,BACKSPACE,1,1493489499660
272,BACKSPACE,0,1493489499754
273,BACKSPACE,1,1493489499851
274,BACKSPACE,0,1493489499985
275,BACKSPACE,1,1493489500091
276,a,0,1493489500341
277,a,1,1493489500438
278,m,0,1493489501154
279,m,1,1493489501251
280,o,0,1493489501447
281,o,1,1493489501515
282,l,0,1493489501608
283,l,1,1493489501670
284,e,0,1493489501764
285,e,1,1493489501838
286,BACKSPACE,0,1493489502265
287,BACKSPACE,1,1493489502373
288,BACKSPACE,0,1493489502444
289,BACKSPACE,1,1493489502541
290,BACKSPACE,0,1493489502684
291,BACKSPACE,1,1493489502756
292,p,0,1493489503064
293,p,1,1493489503173
294,l,0,1493489503255
295,l,1,1493489503341
296,e,0,1493489503436
297,e,1,1493489503497
298,.,0,1493489504145
299,.,1,1493489504232
300,t,0,1493489506039
301,t,1,1493489506136
302,h,0,1493489506326
303,h,1,1493489506386
304,i,0,1493489506578
305,i,1,1493489506627
306,s,0,1493489506685
307,s,1,1493489506746
308,SPACE,0,1493489506984
309,SPACE,1,1493489507071
310,j,0,1493489507250
311,j,1,1493489507334
312,s,0,1493489507368
313,s,1,1493489507430
314,SPACE,0,1493489507562
315,SPACE,1,1493489507671
316,BACKSPACE,0,1493489508256
317,BACKSPACE,1,1493489508354
318,BACKSPACE,0,1493489508449
319,BACKSPACE,1,1493489508521
320,BACKSPACE,0,1493489508748
321,BACKSPACE,1,1493489508856
322,i,0,1493489509222
323,i,1,1493489509319
324,s,0,1493489509341
325,s,1,1493489509427
326,SPACE,0,1493489509565
327,SPACE,1,1493489509661
328,a,0,1493489509990
329,a,1,1493489510095
330,SPACE,0,1493489510244
331,SPACE,1,1493489510340
332,t,0,1493489510667
333,t,1,1493489510737
334,e,0,1493489511067
335,e,1,1493489511161
336,s,0,1493489511644
337,s,1,1493489511724
338,t,0,1493489512134
339,t,1,1493489512193
340,SPACE,0,1493489512517
341,SPACE,1,1493489512615
342,t,0,1493489513253
343,t,1,1493489513313
344,o,0,1493489513564
345,o,1,1493489513637
346,SPACE,0,1493489513912
347,SPACE,1,1493489513986
348,s,0,1493489514260
349,s,1,1493489514344
350,e,0,1493489514559
351,e,1,1493489514643
352,e,0,1493489514810
353,e,1,1493489514883
354,SPACE,0,1493489515146
355,SPACE,1,1493489515256
356,i,0,1493489515642
357,i,1,1493489515751
358,f,0,1493489515952
359,f,1,1493489516026
360,SPACE,0,1493489516228
361,SPACE,1,1493489516330
362,t,0,1493489516469
363,t,1,1493489516541
364,h,0,1493489516793
365,h,1,1493489516889
366,e,0,1493489517438
367,e,1,1493489517522
368,SPACE,0,1493489517643
369,SPACE,1,1493489517751
370,w,0,1493489518119
371,w,1,1493489518201
372,o,0,1493489518695
373,o,1,1493489518791
374,r,0,1493489519061
375,r,1,1493489519120
376,d,0,1493489519378
377,d,1,1493489519474
378,s,0,1493489519733
379,s,1,1493489519839
380,SPACE,0,1493489520108
381,SPACE,1,1493489520218
382,t,0,1493489520740
383,t,1,1493489520823
384,h,0,1493489521058
385,h,1,1493489521154
386,a,0,1493489521261
387,a,1,1493489521318
388,t,0,1493489521541
389,t,1,1493489521601
390,SPACE,0,1493489521871
391,SPACE,1,1493489521944
392,i,0,1493489522417
393,i,1,1493489522489
394,SPACE,0,1493489522699
395,SPACE,1,1493489522796
396,y,0,1493489523110
397,y,1,1493489523193
398,y,0,1493489523391
399,y,1,1493489523451
400,BACKSPACE,0,1493489524084
401,BACKSPACE,1,1493489524202
402,BACKSPACE,0,1493489524309
403,BACKSPACE,1,1493489524402
404,t,0,1493489525057
405,t,1,1493489525164
406,y,0,1493489525303
407,y,1,1493489525375
408,o,0,1493489525681
409,o,1,1493489525764
410,e,0,1493489525999
411,e,1,1493489526093
412,SPACE,0,1493489526590
413,SPACE,1,1493489526700
414,BACKSPACE,0,1493489527426
415,BACKSPACE,1,1493489527547
416,BACKSPACE,0,1493489527641
417,BACKSPACE,1,1493489527762
418,BACKSPACE,0,1493489528859
419,BACKSPACE,1,1493489528944
420,p,0,1493489529159
421,p,1,1493489529255
422,e,0,1493489529786
423,e,1,1493489529857
424,SPACE,0,1493489530048
425,SPACE,1,1493489530201
426,a,0,1493489530600
427,a,1,1493489530721
428,r,0,1493489531210
429,r,1,1493489531283
430,e,0,1493489531418
431,e,1,1493489531487
432,SPACE,0,1493489531666
433,SPACE,1,1493489531752
434,u,0,1493489532338
435,u,1,1493489532448
436,n,0,1493489532674
437,n,1,1493489532759
438,i,0,1493489533021
439,i,1,1493489533119
440,w,0,1493489533334
441,w,1,1493489533441
442,i,0,1493489533620
443,i,1,1493489533717
444,BACKSPACE,0,1493489534187
445,BACKSPACE,1,1493489534314
446,BACKSPACE,0,1493489534401
447,BACKSPACE,1,1493489534498
448,q,0,1493489535187
449,q,1,1493489535308
450,u,0,1493489535512
451,u,1,1493489535631
452,e,0,1493489535798
453,e,1,1493489535883
454,SPACE,0,1493489536121
455,SPACE,1,1493489536208
456,t,0,1493489536706
457,t,1,1493489536766
458,o,0,1493489536944
459,o,1,1493489537053
460,SPACE,0,1493489537751
461,SPACE,1,1493489537848
462,m,0,1493489538265
463,m,1,1493489538374
464,e,0,1493489538482
465,e,1,1493489538577
466,.,0,1493489538708
467,.,1,1493489538808
468,SPACE,0,1493489539351
469,SPACE,1,1493489539471
470,t,0,1493489539909
471,t,1,1493489539993
472,g,0,1493489540124
473,g,1,1493489540209
474,e,0,1493489540447
475,e,1,1493489540568
476,BACKSPACE,0,1493489540977
477,BACKSPACE,1,1493489541074
478,BACKSPACE,0,1493489541157
479,BACKSPACE,1,1493489541254
480,h,0,1493489541803
481,h,1,1493489541888
482,e,0,1493489542169
483,e,1,1493489542311
484,r,0,1493489542420
485,r,1,1493489542505
486,e,0,1493489542613
487,e,1,1493489542707
488,SPACE,0,1493489542886
489,SPACE,1,1493489543042
490,a,0,1493489543185
491,a,1,1493489543309
492,r,0,1493489543653
493,r,1,1493489543751
494,e,0,1493489543870
495,e,1,1493489543942
496,SPACE,0,1493489544921
497,SPACE,1,1493489545043
498,t,0,1493489545369
499,t,1,1493489545453
500,w,0,1493489545763
501,w,1,1493489545859
502,o,0,1493489546074
503,o,1,1493489546159
504,SPACE,0,1493489546457
505,SPACE,1,1493489546568
506,s,0,1493489546914
507,s,1,1493489547023
508,e,0,1493489547200
509,e,1,1493489547286
510,n,0,1493489547417
511,n,1,1493489547526
512,t,0,1493489547655
513,t,1,1493489547752
514,e,0,1493489547895
515,e,1,1493489547992
516,n,0,1493489548159
517,n,1,1493489548256
518,c,0,1493489548373
519,c,1,1493489548471
520,e,0,1493489548661
521,e,1,1493489548746
522,s,0,1493489548924
523,s,1,1493489549022
524,SPACE,0,1493489550041
525,SPACE,1,1493489550163
526,i,0,1493489550530
527,i,1,1493489550650
528,n,0,1493489550780
529,n,1,1493489550866
530,SPACE,0,1493489551212
531,SPACE,1,1493489551323
532,t,0,1493489551655
533,t,1,1493489551753
534,h,0,1493489551932
535,h,1,1493489551991
536,u,0,1493489552254
537,u,1,1493489552327
538,s,0,1493489552625
539,s,1,1493489552685
540,BACKSPACE,0,1493489553002
541,BACKSPACE,1,1493489553099
542,BACKSPACE,0,1493489553195
543,BACKSPACE,1,1493489553279
544,i,0,1493489553746
545,i,1,1493489553843
546,s,0,1493489553918
547,s,1,1493489553998
548,SPACE,0,1493489554119
549,SPACE,1,1493489554216
550,d,0,1493489554416
551,d,1,1493489554513
552,a,0,1493489554778
553,a,1,1493489554930
554,t,0,1493489555204
555,t,1,1493489555277
556,a,0,1493489555385
557,a,1,1493489555480
558,SPACE,0,1493489555659
559,SPACE,1,1493489555757
560,s,0,1493489555886
561,s,1,1493489555983
562,s,0,1493489556113
563,s,1,1493489556222
564,m,0,1493489556295
565,m,1,1493489556391
566,BACKSPACE,0,1493489556828
567,BACKSPACE,1,1493489556937
568,BACKSPACE,0,1493489557032
569,BACKSPACE,1,1493489557152
570,a,0,1493489557270
571,a,1,1493489557379
572,m,0,1493489557473
573,m,1,1493489557583
574,o,0,1493489558121
575,o,1,1493489558206
576,l,0,1493489558325
577,l,1,1493489558433
578,e,0,1493489558505
579,e,1,1493489558567
580,BACKSPACE,0,1493489558872
581,BACKSPACE,1,1493489558981
582,BACKSPACE,0,1493489559063
583,BACKSPACE,1,1493489559172
584,BACKSPACE,0,1493489559423
585,BACKSPACE,1,1493489559531
586,p,0,1493489559819
587,p,1,1493489559915
588,l,0,1493489560046
589,l,1,1493489560118
590,e,0,1493489560654
591,e,1,1493489560715
592,.,0,1493489561032
593,.,1,1493489561120
594,t,0,1493489563506
595,t,1,1493489563603
596,h,0,1493489564011
597,h,1,1493489564106
598,i,0,1493489564431
599,i,1,1493489564526
600,s,0,1493489564689
601,s,1,1493489564750
602,SPACE,0,1493489564996
603,SPACE,1,1493489565092
604,i,0,1493489565404
605,i,1,1493489565487
606,s,0,1493489565746
607,s,1,1493489565831
608,SPACE,0,1493489566133
609,SPACE,1,1493489566253
610,a,0,1493489566439
611,a,1,1493489566605
612,SPACE,0,1493489566655
613,SPACE,1,1493489566747
614,t,0,1493489567229
615,t,1,1493489567336
616,e,0,1493489567443
617,e,1,1493489567536
618,s,0,1493489567652
619,s,1,1493489567725
620,t,0,1493489567936
621,t,1,1493489568007
622,SPACE,0,1493489568123
623,SPACE,1,1493489568232
624,t,0,1493489568382
625,t,1,1493489568466
626,o,0,1493489568594
627,o,1,1493489568679
628,SPACE,0,1493489569053
629,SPACE,1,1493489569183
630,s,0,1493489569301
631,s,1,1493489569406
632,e,0,1493489569570
633,e,1,1493489569630
634,e,0,1493489569758
635,e,1,1493489569818
636,SPACE,0,1493489569951
637,SPACE,1,1493489570055
638,i,0,1493489570652
639,i,1,1493489570743
640,f,0,1493489570895
641,f,1,1493489570978
642,SPACE,0,1493489571190
643,SPACE,1,1493489571275
644,t,0,1493489571437
645,t,1,1493489571521
646,h,0,1493489571672
647,h,1,1493489571744
648,e,0,1493489572277
649,e,1,1493489572361
650,SPACE,0,1493489572468
651,SPACE,1,1493489572562
652,w,0,1493489572773
653,w,1,1493489572879
654,o,0,1493489573043
655,o,1,1493489573139
656,r,0,1493489573693
657,r,1,1493489573753
658,d,0,1493489573929
659,d,1,1493489574024
660,s,0,1493489574164
661,s,1,1493489574247
662,SPACE,0,1493489574399
663,SPACE,1,1493489574496
664,t,0,1493489575048
665,t,1,1493489575156
666,h,0,1493489575284
667,h,1,1493489575379
668,a,0,1493489575448
669,a,1,1493489575532
670,t,0,1493489575624
671,t,1,1493489575697
672,SPACE,0,1493489575956
673,SPACE,1,1493489576052
674,i,0,1493489576535
675,i,1,1493489576595
676,SPACE,0,1493489576770
677,SPACE,1,1493489576856
678,t,0,1493489577113
679,t,1,1493489577208
680,y,0,1493489577325
681,y,1,1493489577372
682,o,0,1493489577660
683,o,1,1493489577743
684,BACKSPACE,0,1493489578475
685,BACKSPACE,1,1493489578582
686,o,0,1493489578757
687,o,1,1493489578853
688,e,0,1493489578911
689,e,1,1493489578971
690,BACKSPACE,0,1493489579523
691,BACKSPACE,1,1493489579630
692,BACKSPACE,0,1493489579700
693,BACKSPACE,1,1493489579806
694,p,0,1493489580500
695,p,1,1493489580583
696,e,0,1493489581008
697,e,1,1493489581103
698,SPACE,0,1493489581407
699,SPACE,1,1493489581492
700,a,0,1493489582637
701,a,1,1493489582756
702,r,0,1493489582993
703,r,1,1493489583077
704,e,0,1493489583186
705,e,1,1493489583258
706,SPACE,0,1493489583352
707,SPACE,1,1493489583451
708,u,0,1493489583967
709,u,1,1493489584076
710,n,0,1493489584242
711,n,1,1493489584340
712,i,0,1493489584554
713,i,1,1493489584638
714,q,0,1493489584876
715,q,1,1493489584986
716,i,0,1493489585142
717,i,1,1493489585237
718,e,0,1493489585368
719,e,1,1493489585430
720,SPACE,0,1493489585644
721,SPACE,1,1493489585731
722,BACKSPACE,0,1493489585993
723,BACKSPACE,1,1493489586103
724,BACKSPACE,0,1493489586184
725,BACKSPACE,1,1493489586280
726,BACKSPACE,0,1493489586423
727,BACKSPACE,1,1493489586520
728,u,0,1493489587067
729,u,1,1493489587177
730,e,0,1493489587342
731,e,1,1493489587416
732,SPACE,0,1493489587510
733,SPACE,1,1493489587597
734,t,0,1493489587762
735,t,1,1493489587846
736,o,0,1493489587921
737,o,1,1493489588014
738,SPACE,0,1493489588217
739,SPACE,1,1493489588328
740,n,0,1493489588696
741,n,1,1493489588781
742,e,0,1493489588893
743,e,1,1493489588972
744,BACKSPACE,0,1493489589510
745,BACKSPACE,1,1493489589606
746,BACKSPACE,0,1493489589678
747,BACKSPACE,1,1493489589774
748,m,0,1493489590272
749,m,1,1493489590357
750,e,0,1493489590511
751,e,1,1493489590560
752,.,0,1493489590858
753,.,1,1493489590959
754,SPACE,0,1493489591363
755,SPACE,1,1493489591459
756,t,0,1493489591986
757,t,1,1493489592083
758,h,0,1493489592213
759,h,1,1493489592287
760,e,0,1493489592477
761,e,1,1493489592598
762,r,0,1493489592693
763,r,1,1493489592801
764,r,0,1493489592901
765,r,1,1493489592993
766,SPACE,0,1493489593148
767,SPACE,1,1493489593298
768,BACKSPACE,0,1493489593733
769,BACKSPACE,1,1493489593831
770,BACKSPACE,0,1493489593914
771,BACKSPACE,1,1493489594010
772,e,0,1493489594058
773,e,1,1493489594140
774,SPACE,0,1493489594247
775,SPACE,1,1493489594342
776,a,0,1493489594480
777,a,1,1493489594575
778,r,0,1493489594774
779,r,1,1493489594847
780,e,0,1493489594975
781,e,1,1493489595047
782,SPACE,0,1493489595188
783,SPACE,1,1493489595273
784,t,0,1493489596307
785,t,1,1493489596392
786,w,0,1493489596531
787,w,1,1493489596615
788,o,0,1493489596790
789,o,1,1493489596874
790,SPACE,0,1493489597144
791,SPACE,1,1493489597264
792,s,0,1493489597462
793,s,1,1493489597558
794,e,0,1493489597745
795,e,1,1493489597841
796,n,0,1493489597959
797,n,1,1493489598041
798,t,0,1493489598160
799,t,1,1493489598277
800,e,0,1493489598404
801,e,1,1493489598512
802,n,0,1493489598618
803,n,1,1493489598725
804,c,0,1493489598876
805,c,1,1493489598972
806,e,0,1493489599195
807,e,1,1493489599278
808,s,0,1493489599592
809,s,1,1493489599688
810,SPACE,0,1493489600452
811,SPACE,1,1493489600614
812,i,0,1493489600989
813,i,1,1493489601084
814,n,0,1493489601213
815,n,1,1493489601297
816,SPACE,0,1493489601579
817,SPACE,1,1493489601676
818,t,0,1493489602019
819,t,1,1493489602114
820,h,0,1493489602314
821,h,1,1493489602397
822,i,0,1493489602597
823,i,1,1493489602668
824,s,0,1493489602810
825,s,1,1493489602893
826,b,0,1493489603128
827,b,1,1493489603191
828,SPACE,0,1493489603191
829,SPACE,1,1493489603224
830,d,0,1493489603411
831,d,1,1493489603506
832,a,0,1493489603669
833,a,1,1493489603741
834,t,0,1493489603811
835,t,1,1493489603883
836,a,0,1493489603967
837,a,1,1493489604013
838,SPACE,0,1493489604247
839,SPACE,1,1493489604309
840,s,0,1493489604448
841,s,1,1493489604507
842,w,0,1493489604683
843,w,1,1493489604755
844,m,0,1493489604895
845,m,1,1493489604980
846,BACKSPACE,0,1493489605432
847,BACKSPACE,1,1493489605540
848,BACKSPACE,0,1493489605632
849,BACKSPACE,1,1493489605729
850,a,0,1493489605861
851,a,1,1493489605975
852,m,0,1493489606152
853,m,1,1493489606247
854,p,0,1493489606799
855,p,1,1493489606894
856,l,0,1493489607081
857,l,1,1493489607142
858,e,0,1493489607353
859,e,1,1493489607437
860,.,0,1493489607636
861,.,1,1493489607746
862,t,0,1493489609356
863,t,1,1493489609451
864,h,0,1493489609815
865,h,1,1493489609897
866,i,0,1493489610084
867,i,1,1493489610180
868,s,0,1493489610308
869,s,1,1493489610380
870,SPACE,0,1493489610592
871,SPACE,1,1493489610676
872,i,0,1493489610899
873,i,1,1493489610994
874,s,0,1493489611075
875,s,1,1493489611135
876,SPACE,0,1493489611299
877,SPACE,1,1493489611384
878,a,0,1493489611617
879,a,1,1493489611690
880,SPACE,0,1493489612262
881,SPACE,1,1493489612371
882,t,0,1493489612705
883,t,1,1493489612800
884,e,0,1493489612975
885,e,1,1493489613047
886,s,0,1493489613235
887,s,1,1493489613295
888,t,0,1493489613459
889,t,1,1493489613566
890,SPACE,0,1493489613765
891,SPACE,1,1493489613873
892,t,0,1493489614084
893,t,1,1493489614132
894,i,0,1493489614225
895,i,1,1493489614297
896,SPACE,0,1493489614484
897,SPACE,1,1493489614605
898,BACKSPACE,0,1493489615016
899,BACKSPACE,1,1493489615136
900,BACKSPACE,0,1493489615205
901,BACKSPACE,1,1493489615301
902,o,0,1493489615441
903,o,1,1493489615513
904,SPACE,0,1493489615653
905,SPACE,1,1493489615803
906,s,0,1493489615924
907,s,1,1493489616021
908,e,0,1493489616197
909,e,1,1493489616270
910,e,0,1493489616400
911,e,1,1493489616473
912,SPACE,0,1493489616736
913,SPACE,1,1493489616822
914,i,0,1493489617128
915,i,1,1493489617237
916,f,0,1493489617362
917,f,1,1493489617441
918,SPACE,0,1493489618361
919,SPACE,1,1493489618471
920,t,0,1493489618970
921,t,1,1493489619054
922,h,0,1493489619185
923,h,1,1493489619258
924,e,0,1493489619316
925,e,1,1493489619402
926,SPACE,0,1493489619653
927,SPACE,1,1493489619762
928,w,0,1493489619952
929,w,1,1493489620037
930,o,0,1493489620192
931,o,1,1493489620277
932,r,0,1493489620746
933,r,1,1493489620820
934,d,0,1493489620998
935,d,1,1493489621107
936,s,0,1493489621237
937,s,1,1493489621311
938,SPACE,0,1493489621551
939,SPACE,1,1493489621660
940,a,0,1493489621956
941,a,1,1493489622054
942,BACKSPACE,0,1493489622341
943,BACKSPACE,1,1493489622450
944,t,0,1493489622640
945,t,1,1493489622701
946,h,0,1493489622812
947,h,1,1493489622881
948,a,0,1493489622927
949,a,1,1493489623024
950,t,0,1493489623264
951,t,1,1493489623346
952,SPACE,0,1493489623562
953,SPACE,1,1493489623624
954,i,0,1493489623931
955,i,1,1493489624003
956,b,0,1493489624205
957,b,1,1493489624279
958,t,0,1493489624541
959,t,1,1493489624614
960,BACKSPACE,0,1493489625031
961,BACKSPACE,1,1493489625139
962,l,0,1493489625222
963,l,1,1493489625343
964,SPACE,0,1493489625558
965,SPACE,1,1493489625644
966,BACKSPACE,0,1493489625883
967,BACKSPACE,1,1493489625991
968,BACKSPACE,0,1493489626073
969,BACKSPACE,1,1493489626182
970,BACKSPACE,0,1493489626291
971,BACKSPACE,1,1493489626409
972,SPACE,0,1493489626636
973,SPACE,1,1493489626722
974,t,0,1493489627340
975,t,1,1493489627437
976,y,0,1493489627568
977,y,1,1493489627641
978,o,0,1493489627893
979,o,1,1493489627989
980,e,0,1493489628142
981,e,1,1493489628240
982,SPACE,0,1493489628519
983,SPACE,1,1493489628653
984,a,0,1493489628956
985,a,1,1493489629051
986,BACKSPACE,0,1493489629270
987,BACKSPACE,1,1493489629410
988,BACKSPACE,0,1493489629469
989,BACKSPACE,1,1493489629602
990,BACKSPACE,0,1493489629678
991,BACKSPACE,1,1493489629794
992,BACKSPACE,0,1493489629991
993,BACKSPACE,1,1493489630096
994,p,0,1493489630685
995,p,1,1493489630791
996,e,0,1493489631034
997,e,1,1493489631105
998,SPACE,0,1493489631212
999,SPACE,1,1493489631328
1000,a,0,1493489631487
1001,a,1,1493489631605
1002,r,0,1493489631813
1003,r,1,1493489631897
1004,e,0,1493489632037
1005,e,1,1493489632109
1006,SPACE,0,1493489632285
1007,SPACE,1,1493489632383
1008,u,0,1493489632934
1009,u,1,1493489633042
1010,n,0,1493489633193
1011,n,1,1493489633290
1012,i,0,1493489633502
1013,i,1,1493489633584
1014,q,0,1493489633783
1015,q,1,1493489633891
1016,i,0,1493489634091
1017,i,1,1493489634186
1018,r,0,1493489634338
1019,r,1,1493489634398
1020,BACKSPACE,0,1493489634883
1021,BACKSPACE,1,1493489635002
1022,BACKSPACE,0,1493489635073
1023,BACKSPACE,1,1493489635155
1024,u,0,1493489635650
1025,u,1,1493489635756
1026,e,0,1493489635873
1027,e,1,1493489635945
1028,SPACE,0,1493489636054
1029,SPACE,1,1493489636134
1030,t,0,1493489636356
1031,t,1,1493489636429
1032,o,0,1493489636581
1033,o,1,1493489636665
1034,SPACE,0,1493489636912
1035,SPACE,1,1493489637020
1036,n,0,1493489637171
1037,n,1,1493489637254
1038,e,0,1493489637373
1039,e,1,1493489637443
1040,BACKSPACE,0,1493489638360
1041,BACKSPACE,1,1493489638466
1042,BACKSPACE,0,1493489638549
1043,BACKSPACE,1,1493489638643
1044,m,0,1493489639168
1045,m,1,1493489639251
1046,e,0,1493489639382
1047,e,1,1493489639428
