EID,key,direction,time
324,t,0,1495626578803
325,t,1,1495626578888
326,o,0,1495626578941
327,o,1,1495626579048
328,b,0,1495626579280
329,b,1,1495626579384
330,s,0,1495626579407
331,s,1,1495626579486
332,e,0,1495626579713
333,e,1,1495626579788
334,BACKSPACE,0,1495626580488
335,BACKSPACE,1,1495626580565
336,BACKSPACE,0,1495626580680
337,BACKSPACE,1,1495626580770
338,BACKSPACE,0,1495626580859
339,BACKSPACE,1,1495626580958
340,SPACE,0,1495626581494
341,SPACE,1,1495626581597
342,s,0,1495626581761
343,s,1,1495626581859
344,e,0,1495626582090
345,e,1,1495626582181
346,e,0,1495626582290
347,e,1,1495626582356
348,SPACE,0,1495626582540
349,SPACE,1,1495626582626
350,i,0,1495626583130
351,i,1,1495626583228
352,f,0,1495626583425
353,f,1,1495626583517
354,SPACE,0,1495626583522
355,SPACE,1,1495626583634
356,t,0,1495626584069
357,t,1,1495626584130
358,h,0,1495626584259
359,h,1,1495626584362
360,e,0,1495626584515
361,e,1,1495626584608
362,SPACE,0,1495626584627
363,SPACE,1,1495626584729
364,w,0,1495626585104
365,w,1,1495626585188
366,o,0,1495626585277
367,o,1,1495626585389
368,r,0,1495626585599
369,r,1,1495626585672
370,d,0,1495626585861
371,d,1,1495626585957
372,s,0,1495626586104
373,s,1,1495626586201
374,SPACE,0,1495626586341
375,SPACE,1,1495626586436
376,t,0,1495626586863
377,t,1,1495626586949
378,h,0,1495626587066
379,h,1,1495626587143
380,a,0,1495626587261
381,a,1,1495626587368
382,t,0,1495626587408
383,t,1,1495626587460
384,SPACE,0,1495626588011
385,SPACE,1,1495626588083
386,i,0,1495626588631
387,i,1,1495626588731
388,SPACE,0,1495626589050
389,SPACE,1,1495626589176
390,t,0,1495626589613
391,t,1,1495626589706
392,y,0,1495626589818
393,y,1,1495626589896
394,p,0,1495626590217
395,p,1,1495626590330
396,r,0,1495626590444
397,r,1,1495626590559
398,BACKSPACE,0,1495626591861
399,BACKSPACE,1,1495626591958
400,e,0,1495626592523
401,e,1,1495626592607
402,SPACE,0,1495626592714
403,SPACE,1,1495626592839
404,a,0,1495626593302
405,a,1,1495626593426
406,r,0,1495626593548
407,r,1,1495626593632
408,e,0,1495626593751
409,e,1,1495626593845
410,SPACE,0,1495626594161
411,SPACE,1,1495626594258
412,u,0,1495626594820
413,u,1,1495626594902
414,n,0,1495626595201
415,n,1,1495626595267
416,i,0,1495626595514
417,i,1,1495626595600
418,q,0,1495626595765
419,q,1,1495626595879
420,u,0,1495626596044
421,u,1,1495626596115
422,e,0,1495626596306
423,e,1,1495626596398
424,SPACE,0,1495626596595
425,SPACE,1,1495626596712
426,t,0,1495626597287
427,t,1,1495626597390
428,o,0,1495626597480
429,o,1,1495626597571
430,SPACE,0,1495626597811
431,SPACE,1,1495626597902
432,m,0,1495626598183
433,m,1,1495626598277
434,e,0,1495626598398
435,e,1,1495626598519
436,.,0,1495626599068
437,.,1,1495626599182
438,SPACE,0,1495626599553
439,SPACE,1,1495626599657
440,t,0,1495626600099
441,t,1,1495626600179
442,h,0,1495626600319
443,h,1,1495626600397
444,e,0,1495626600633
445,e,1,1495626600779
446,r,0,1495626601071
447,r,1,1495626601130
448,e,0,1495626601322
449,e,1,1495626601408
450,SPACE,0,1495626601651
451,SPACE,1,1495626601757
452,a,0,1495626601937
453,a,1,1495626602070
454,r,0,1495626602203
455,r,1,1495626602290
456,r,0,1495626602396
457,r,1,1495626602499
458,SPACE,0,1495626602798
459,SPACE,1,1495626602889
460,BACKSPACE,0,1495626603594
461,BACKSPACE,1,1495626603689
462,BACKSPACE,0,1495626603794
463,BACKSPACE,1,1495626603902
464,e,0,1495626604749
465,e,1,1495626604834
466,SPACE,0,1495626604890
467,SPACE,1,1495626604996
468,t,0,1495626606010
469,t,1,1495626606110
470,w,0,1495626606425
471,w,1,1495626606510
472,o,0,1495626606684
473,o,1,1495626606773
474,SPACE,0,1495626607138
475,SPACE,1,1495626607232
476,s,0,1495626607535
477,s,1,1495626607681
478,e,0,1495626607923
479,e,1,1495626608027
480,n,0,1495626608440
481,n,1,1495626608496
482,t,0,1495626608886
483,t,1,1495626608985
484,e,0,1495626609158
485,e,1,1495626609251
486,n,0,1495626609426
487,n,1,1495626609517
488,c,0,1495626609791
489,c,1,1495626609888
490,e,0,1495626609935
491,e,1,1495626610035
492,s,0,1495626610206
493,s,1,1495626610294
494,SPACE,0,1495626610409
495,SPACE,1,1495626610511
496,i,0,1495626611143
497,i,1,1495626611208
498,n,0,1495626611433
499,n,1,1495626611543
500,SPACE,0,1495626611799
501,SPACE,1,1495626611906
502,t,0,1495626612412
503,t,1,1495626612485
504,h,0,1495626612624
505,h,1,1495626612687
506,i,0,1495626612882
507,i,1,1495626612992
508,s,0,1495626613064
509,s,1,1495626613169
510,SPACE,0,1495626613298
511,SPACE,1,1495626613380
512,d,0,1495626614028
513,d,1,1495626614102
514,a,0,1495626614183
515,a,1,1495626614304
516,t,0,1495626614325
517,t,1,1495626614400
518,a,0,1495626614455
519,a,1,1495626614583
520,SPACE,0,1495626615055
521,SPACE,1,1495626615154
522,s,0,1495626615380
523,s,1,1495626615500
524,a,0,1495626615686
525,a,1,1495626615807
526,m,0,1495626615930
527,m,1,1495626616009
528,p,0,1495626616313
529,p,1,1495626616388
530,l,0,1495626616530
531,l,1,1495626616637
532,r,0,1495626616687
533,r,1,1495626616797
534,BACKSPACE,0,1495626618417
535,BACKSPACE,1,1495626618496
536,e,0,1495626618738
537,e,1,1495626618827
538,.,0,1495626619455
539,.,1,1495626619554
540,t,0,1495626624818
541,t,1,1495626624912
542,h,0,1495626625052
543,h,1,1495626625131
544,o,0,1495626625316
545,o,1,1495626625424
546,s,0,1495626625541
547,s,1,1495626625669
548,BACKSPACE,0,1495626626369
549,BACKSPACE,1,1495626626453
550,BACKSPACE,0,1495626626684
551,BACKSPACE,1,1495626626796
552,i,0,1495626627266
553,i,1,1495626627342
554,s,0,1495626627672
555,s,1,1495626627786
556,SPACE,0,1495626628004
557,SPACE,1,1495626628143
558,i,0,1495626628628
559,i,1,1495626628721
560,s,0,1495626628777
561,s,1,1495626628891
562,SPACE,0,1495626629026
563,SPACE,1,1495626629133
564,a,0,1495626629380
565,a,1,1495626629486
566,SPACE,0,1495626629623
567,SPACE,1,1495626629746
568,t,0,1495626630103
569,t,1,1495626630192
570,e,0,1495626630330
571,e,1,1495626630427
572,s,0,1495626630545
573,s,1,1495626630647
574,t,0,1495626630729
575,t,1,1495626630791
576,SPACE,0,1495626631100
577,SPACE,1,1495626631180
578,t,0,1495626631817
579,t,1,1495626631925
580,o,0,1495626631963
581,o,1,1495626632059
582,SPACE,0,1495626632342
583,SPACE,1,1495626632450
584,s,0,1495626632602
585,s,1,1495626632706
586,e,0,1495626632972
587,e,1,1495626633040
588,e,0,1495626633150
589,e,1,1495626633222
590,SPACE,0,1495626633354
591,SPACE,1,1495626633437
592,i,0,1495626633891
593,i,1,1495626633978
594,f,0,1495626634143
595,f,1,1495626634242
596,SPACE,0,1495626634272
597,SPACE,1,1495626634380
598,t,0,1495626634770
599,t,1,1495626634847
600,h,0,1495626634969
601,h,1,1495626635060
602,e,0,1495626635093
603,e,1,1495626635211
604,SPACE,0,1495626635296
605,SPACE,1,1495626635396
606,w,0,1495626635899
607,w,1,1495626635997
608,o,0,1495626636128
609,o,1,1495626636223
610,r,0,1495626636415
611,r,1,1495626636497
612,d,0,1495626636717
613,d,1,1495626636795
614,s,0,1495626636944
615,s,1,1495626637034
616,SPACE,0,1495626637175
617,SPACE,1,1495626637265
618,t,0,1495626637663
619,t,1,1495626637771
620,h,0,1495626637868
621,h,1,1495626637973
622,a,0,1495626638019
623,a,1,1495626638152
624,t,0,1495626638176
625,t,1,1495626638244
626,SPACE,0,1495626638559
627,SPACE,1,1495626638639
628,i,0,1495626639056
629,i,1,1495626639160
630,SPACE,0,1495626639453
631,SPACE,1,1495626639548
632,t,0,1495626640255
633,t,1,1495626640330
634,y,0,1495626640425
635,y,1,1495626640512
636,p,0,1495626640794
637,p,1,1495626640904
638,e,0,1495626640936
639,e,1,1495626641039
640,SPACE,0,1495626641232
641,SPACE,1,1495626641307
642,a,0,1495626642204
643,a,1,1495626642344
644,r,0,1495626642391
645,r,1,1495626642478
646,e,0,1495626642601
647,e,1,1495626642686
648,SPACE,0,1495626643020
649,SPACE,1,1495626643107
650,u,0,1495626643761
651,u,1,1495626643850
652,n,0,1495626644146
653,n,1,1495626644211
654,i,0,1495626644414
655,i,1,1495626644518
656,w,0,1495626644655
657,w,1,1495626644787
658,u,0,1495626644903
659,u,1,1495626644991
660,e,0,1495626645148
661,e,1,1495626645247
662,SPACE,0,1495626645362
663,SPACE,1,1495626645462
664,BACKSPACE,0,1495626646094
665,BACKSPACE,1,1495626646191
666,BACKSPACE,0,1495626646279
667,BACKSPACE,1,1495626646377
668,BACKSPACE,0,1495626646475
669,BACKSPACE,1,1495626646568
670,BACKSPACE,0,1495626646675
671,BACKSPACE,1,1495626646779
672,q,0,1495626647508
673,q,1,1495626647619
674,u,0,1495626647682
675,u,1,1495626647794
676,e,0,1495626648017
677,e,1,1495626648123
678,SPACE,0,1495626648169
679,SPACE,1,1495626648277
680,t,0,1495626648724
681,t,1,1495626648835
682,o,0,1495626648924
683,o,1,1495626649019
684,SPACE,0,1495626649290
685,SPACE,1,1495626649389
686,m,0,1495626649676
687,m,1,1495626649767
688,e,0,1495626649874
689,e,1,1495626649976
690,.,0,1495626650479
691,.,1,1495626650559
692,SPACE,0,1495626652141
693,SPACE,1,1495626652252
694,t,0,1495626652711
695,t,1,1495626652814
696,h,0,1495626652997
697,h,1,1495626653079
698,e,0,1495626653333
699,e,1,1495626653444
700,r,0,1495626653644
701,r,1,1495626653714
702,e,0,1495626653899
703,e,1,1495626653965
704,SPACE,0,1495626654182
705,SPACE,1,1495626654307
706,a,0,1495626654667
707,a,1,1495626654806
708,r,0,1495626654834
709,r,1,1495626654924
710,e,0,1495626655054
711,e,1,1495626655134
712,SPACE,0,1495626655466
713,SPACE,1,1495626655567
714,t,0,1495626656135
715,t,1,1495626656208
716,w,0,1495626656424
717,w,1,1495626656542
718,o,0,1495626656676
719,o,1,1495626656771
720,SPACE,0,1495626657314
721,SPACE,1,1495626657408
722,s,0,1495626657909
723,s,1,1495626658000
724,e,0,1495626658190
725,e,1,1495626658269
726,n,0,1495626658471
727,n,1,1495626658570
728,t,0,1495626658898
729,t,1,1495626658993
730,e,0,1495626659124
731,e,1,1495626659256
732,n,0,1495626659455
733,n,1,1495626659549
734,c,0,1495626659784
735,c,1,1495626659871
736,e,0,1495626659896
737,e,1,1495626659984
738,s,0,1495626660143
739,s,1,1495626660251
740,SPACE,0,1495626660307
741,SPACE,1,1495626660408
742,i,0,1495626661010
743,i,1,1495626661101
744,n,0,1495626661297
745,n,1,1495626661408
746,SPACE,0,1495626661554
747,SPACE,1,1495626661638
748,t,0,1495626661959
749,t,1,1495626662017
750,h,0,1495626662139
751,h,1,1495626662212
752,i,0,1495626662359
753,i,1,1495626662476
754,s,0,1495626662479
755,s,1,1495626662577
756,SPACE,0,1495626662796
757,SPACE,1,1495626662881
758,d,0,1495626663551
759,d,1,1495626663642
760,a,0,1495626663730
761,a,1,1495626663835
762,t,0,1495626663866
763,t,1,1495626663959
764,a,0,1495626664006
765,a,1,1495626664127
766,SPACE,0,1495626664373
767,SPACE,1,1495626664471
768,s,0,1495626664896
769,s,1,1495626664996
770,a,0,1495626665189
771,a,1,1495626665313
772,m,0,1495626665427
773,m,1,1495626665506
774,o,0,1495626665740
775,o,1,1495626665817
776,l,0,1495626665946
777,l,1,1495626666055
778,e,0,1495626666094
779,e,1,1495626666203
780,BACKSPACE,0,1495626667013
781,BACKSPACE,1,1495626667113
782,BACKSPACE,0,1495626667237
783,BACKSPACE,1,1495626667317
784,BACKSPACE,0,1495626667458
785,BACKSPACE,1,1495626667558
786,p,0,1495626668421
787,p,1,1495626668497
788,l,0,1495626668630
789,l,1,1495626668728
790,e,0,1495626668800
791,e,1,1495626668903
792,.,0,1495626669445
793,.,1,1495626669523
794,t,0,1495626675862
795,t,1,1495626675940
796,h,0,1495626676124
797,h,1,1495626676222
798,o,0,1495626676387
799,o,1,1495626676501
800,s,0,1495626676557
801,s,1,1495626676679
802,SPACE,0,1495626676761
803,SPACE,1,1495626676873
804,BACKSPACE,0,1495626677360
805,BACKSPACE,1,1495626677451
806,BACKSPACE,0,1495626677564
807,BACKSPACE,1,1495626677655
808,BACKSPACE,0,1495626677785
809,BACKSPACE,1,1495626677904
810,i,0,1495626678357
811,i,1,1495626678440
812,s,0,1495626678539
813,s,1,1495626678654
814,SPACE,0,1495626678743
815,SPACE,1,1495626678842
816,i,0,1495626679597
817,i,1,1495626679693
818,s,0,1495626679814
819,s,1,1495626679919
820,SPACE,0,1495626679954
821,SPACE,1,1495626680048
822,a,0,1495626680257
823,a,1,1495626680332
824,SPACE,0,1495626680448
825,SPACE,1,1495626680554
826,t,0,1495626681225
827,t,1,1495626681311
828,e,0,1495626681655
829,e,1,1495626681709
830,s,0,1495626681855
831,s,1,1495626681965
832,t,0,1495626682027
833,t,1,1495626682096
834,SPACE,0,1495626682388
835,SPACE,1,1495626682488
836,t,0,1495626682812
837,t,1,1495626682914
838,o,0,1495626683024
839,o,1,1495626683116
840,SPACE,0,1495626683351
841,SPACE,1,1495626683457
842,s,0,1495626683588
843,s,1,1495626683717
844,e,0,1495626683963
845,e,1,1495626684029
846,e,0,1495626684128
847,e,1,1495626684216
848,SPACE,0,1495626684410
849,SPACE,1,1495626684506
850,i,0,1495626684967
851,i,1,1495626685076
852,f,0,1495626685200
853,f,1,1495626685294
854,SPACE,0,1495626685315
855,SPACE,1,1495626685416
856,t,0,1495626685825
857,t,1,1495626685901
858,h,0,1495626686024
859,h,1,1495626686119
860,e,0,1495626686165
861,e,1,1495626686282
862,SPACE,0,1495626686347
863,SPACE,1,1495626686472
864,w,0,1495626686976
865,w,1,1495626687093
866,o,0,1495626687201
867,o,1,1495626687315
868,r,0,1495626687495
869,r,1,1495626687579
870,d,0,1495626687770
871,d,1,1495626687876
872,s,0,1495626687999
873,s,1,1495626688105
874,SPACE,0,1495626688186
875,SPACE,1,1495626688303
876,t,0,1495626688779
877,t,1,1495626688863
878,h,0,1495626688976
879,h,1,1495626689062
880,a,0,1495626689101
881,a,1,1495626689213
882,t,0,1495626689281
883,t,1,1495626689351
884,SPACE,0,1495626689677
885,SPACE,1,1495626689760
886,i,0,1495626690129
887,i,1,1495626690232
888,SPACE,0,1495626690552
889,SPACE,1,1495626690659
890,t,0,1495626691316
891,t,1,1495626691398
892,y,0,1495626691520
893,y,1,1495626691598
894,p,0,1495626691839
895,p,1,1495626691964
896,e,0,1495626692054
897,e,1,1495626692152
898,SPACE,0,1495626692301
899,SPACE,1,1495626692364
900,a,0,1495626694122
901,a,1,1495626694234
902,r,0,1495626694290
903,r,1,1495626694386
904,e,0,1495626694550
905,e,1,1495626694632
906,SPACE,0,1495626695000
907,SPACE,1,1495626695091
908,u,0,1495626695835
909,u,1,1495626695896
910,n,0,1495626696121
911,n,1,1495626696207
912,i,0,1495626696451
913,i,1,1495626696532
914,w,0,1495626696677
915,w,1,1495626696794
916,u,0,1495626697006
917,u,1,1495626697094
918,e,0,1495626697183
919,e,1,1495626697270
920,SPACE,0,1495626697399
921,SPACE,1,1495626697503
922,BACKSPACE,0,1495626698090
923,BACKSPACE,1,1495626698177
924,BACKSPACE,0,1495626698313
925,BACKSPACE,1,1495626698396
926,BACKSPACE,0,1495626698487
927,BACKSPACE,1,1495626698569
928,BACKSPACE,0,1495626698677
929,BACKSPACE,1,1495626698777
930,q,0,1495626699442
931,q,1,1495626699569
932,u,0,1495626699732
933,u,1,1495626699829
934,e,0,1495626700072
935,e,1,1495626700175
936,SPACE,0,1495626700270
937,SPACE,1,1495626700391
938,t,0,1495626700880
939,t,1,1495626700988
940,o,0,1495626701068
941,o,1,1495626701155
942,SPACE,0,1495626701427
943,SPACE,1,1495626701518
944,m,0,1495626701814
945,m,1,1495626701923
946,e,0,1495626702006
947,e,1,1495626702087
948,.,0,1495626702838
949,.,1,1495626702897
950,SPACE,0,1495626703482
951,SPACE,1,1495626703604
952,t,0,1495626703984
953,t,1,1495626704062
954,h,0,1495626704178
955,h,1,1495626704275
956,e,0,1495626704364
957,e,1,1495626704470
958,r,0,1495626704713
959,r,1,1495626704798
960,e,0,1495626704965
961,e,1,1495626705042
962,SPACE,0,1495626705334
963,SPACE,1,1495626705460
964,a,0,1495626705825
965,r,0,1495626705941
966,a,1,1495626705952
967,r,1,1495626706027
968,e,0,1495626706161
969,e,1,1495626706264
970,SPACE,0,1495626706574
971,SPACE,1,1495626706675
972,t,0,1495626707030
973,t,1,1495626707129
974,w,0,1495626707305
975,w,1,1495626707407
976,o,0,1495626707462
977,o,1,1495626707599
978,SPACE,0,1495626708084
979,SPACE,1,1495626708188
980,d,0,1495626708591
981,d,1,1495626708709
982,e,0,1495626708907
983,e,1,1495626709023
984,n,0,1495626709195
985,n,1,1495626709280
986,t,0,1495626709613
987,t,1,1495626709708
988,e,0,1495626709838
989,e,1,1495626709942
990,n,0,1495626710081
991,n,1,1495626710183
992,c,0,1495626710439
993,c,1,1495626710534
994,e,0,1495626710577
995,e,1,1495626710666
996,s,0,1495626710811
997,s,1,1495626710927
998,BACKSPACE,0,1495626711543
999,BACKSPACE,0,1495626711957
1000,BACKSPACE,0,1495626712008
1001,BACKSPACE,0,1495626712057
1002,BACKSPACE,0,1495626712107
1003,BACKSPACE,0,1495626712157
1004,BACKSPACE,0,1495626712207
1005,BACKSPACE,0,1495626712257
1006,BACKSPACE,0,1495626712307
1007,BACKSPACE,0,1495626712357
1008,s,0,1495626713266
1009,s,1,1495626713352
1010,e,0,1495626713523
1011,e,1,1495626713609
1012,n,0,1495626713776
1013,n,1,1495626713866
1014,t,0,1495626714161
1015,t,1,1495626714240
1016,e,0,1495626714353
1017,e,1,1495626714470
1018,n,0,1495626714609
1019,n,1,1495626714697
1020,c,0,1495626714999
1021,c,1,1495626715112
1022,e,0,1495626715184
1023,e,1,1495626715279
1024,s,0,1495626715418
1025,s,1,1495626715505
1026,SPACE,0,1495626715562
1027,SPACE,1,1495626715654
1028,i,0,1495626716298
1029,i,1,1495626716388
1030,n,0,1495626716602
1031,n,1,1495626716688
1032,SPACE,0,1495626716827
1033,SPACE,1,1495626716920
1034,t,0,1495626717190
1035,t,1,1495626717268
1036,h,0,1495626717385
1037,h,1,1495626717449
1038,i,0,1495626717601
1039,i,1,1495626717701
1040,s,0,1495626717740
1041,s,1,1495626717852
1042,SPACE,0,1495626717995
1043,SPACE,1,1495626718095
1044,d,0,1495626718585
1045,d,1,1495626718664
1046,a,0,1495626718711
1047,a,1,1495626718829
1048,t,0,1495626718830
1049,t,1,1495626718914
1050,a,0,1495626718954
1051,a,1,1495626719075
1052,SPACE,0,1495626719329
1053,SPACE,1,1495626719436
1054,s,0,1495626720241
1055,s,1,1495626720332
1056,a,0,1495626720478
1057,a,1,1495626720590
1058,m,0,1495626720720
1059,m,1,1495626720808
1060,p,0,1495626721018
1061,p,1,1495626721087
