EID,key,direction,time
219,e,1,1496330926374
220,BACKSPACE,0,1496330927251
221,BACKSPACE,1,1496330927308
222,BACKSPACE,0,1496330927371
223,BACKSPACE,1,1496330927526
224,BACKSPACE,0,1496330927577
225,BACKSPACE,1,1496330927648
226,e,0,1496330928373
227,e,1,1496330928448
228,r,0,1496330928721
229,r,1,1496330928798
230,e,0,1496330928919
231,e,1,1496330928991
232,SPACE,0,1496330929221
233,SPACE,1,1496330929292
234,a,0,1496330929887
235,a,1,1496330929948
236,r,0,1496330930192
237,r,1,1496330930268
238,e,0,1496330930456
239,e,1,1496330930507
240,SPACE,0,1496330930799
241,SPACE,1,1496330930864
242,t,0,1496330931378
243,t,1,1496330931440
244,w,0,1496330931754
245,w,1,1496330931812
246,o,0,1496330931937
247,o,1,1496330932011
248,SPACE,0,1496330932357
249,SPACE,1,1496330932420
250,s,0,1496330932988
251,s,1,1496330933059
252,e,0,1496330933232
253,e,1,1496330933296
254,n,0,1496330933488
255,n,1,1496330933552
256,t,0,1496330933763
257,t,1,1496330933839
258,e,0,1496330934577
259,e,1,1496330934641
260,b,0,1496330934838
261,b,1,1496330934865
262,BACKSPACE,0,1496330935886
263,BACKSPACE,1,1496330935935
264,n,0,1496330936291
265,n,1,1496330936357
266,c,0,1496330936559
267,c,1,1496330936647
268,e,0,1496330936847
269,e,1,1496330936929
270,s,0,1496330937053
271,s,1,1496330937132
272,SPACE,0,1496330937408
273,SPACE,1,1496330937456
274,i,0,1496330938113
275,i,1,1496330938168
276,n,0,1496330938418
277,n,1,1496330938473
278,SPACE,0,1496330939068
279,SPACE,1,1496330939135
280,t,0,1496330939616
281,t,1,1496330939679
282,h,0,1496330939816
283,h,1,1496330939870
284,i,0,1496330939990
285,i,1,1496330940045
286,a,0,1496330940129
287,a,1,1496330940218
288,SPACE,0,1496330940538
289,SPACE,1,1496330940611
290,BACKSPACE,0,1496330941231
291,BACKSPACE,1,1496330941302
292,BACKSPACE,0,1496330941349
293,BACKSPACE,1,1496330941421
294,s,0,1496330941967
295,s,1,1496330942024
296,SPACE,0,1496330942152
297,SPACE,1,1496330942216
298,d,0,1496330942396
299,d,1,1496330942463
300,a,0,1496330942719
301,a,1,1496330942797
302,t,0,1496330942903
303,t,1,1496330942950
304,a,0,1496330943019
305,a,1,1496330943098
306,SPACE,0,1496330943389
307,SPACE,1,1496330943462
308,s,0,1496330944060
309,s,1,1496330944119
310,a,0,1496330944338
311,a,1,1496330944375
312,m,0,1496330944699
313,m,1,1496330944758
314,p,0,1496330945286
315,p,1,1496330945342
316,l,0,1496330945532
317,l,1,1496330945589
318,e,0,1496330945805
319,e,1,1496330945868
320,.,0,1496330946599
321,.,1,1496330946662
322,t,0,1496330956363
323,t,1,1496330956446
324,h,0,1496330956603
325,h,1,1496330956670
326,i,0,1496330956808
327,i,1,1496330956877
328,s,0,1496330956978
329,s,1,1496330957040
330,SPACE,0,1496330957438
331,SPACE,1,1496330957492
332,i,0,1496330957779
333,i,1,1496330957839
334,s,0,1496330958063
335,s,1,1496330958118
336,SPACE,0,1496330958330
337,SPACE,1,1496330958385
338,a,0,1496330959034
339,a,1,1496330959115
340,SPACE,0,1496330959261
341,SPACE,1,1496330959328
342,t,0,1496330959560
343,t,1,1496330959620
344,e,0,1496330959769
345,e,1,1496330959840
346,a,0,1496330959956
347,a,1,1496330960028
348,t,0,1496330960233
349,t,1,1496330960280
350,BACKSPACE,0,1496330960926
351,BACKSPACE,1,1496330961017
352,BACKSPACE,0,1496330961073
353,BACKSPACE,1,1496330961143
354,s,0,1496330961695
355,s,1,1496330961753
356,t,0,1496330961956
357,t,1,1496330962022
358,SPACE,0,1496330962305
359,SPACE,1,1496330962358
360,t,0,1496330963029
361,t,1,1496330963097
362,o,0,1496330963247
363,o,1,1496330963326
364,SPACE,0,1496330963546
365,SPACE,1,1496330963609
366,s,0,1496330963918
367,s,1,1496330963973
368,e,0,1496330964199
369,e,1,1496330964260
370,e,0,1496330964349
371,e,1,1496330964446
372,SPACE,0,1496330964592
373,SPACE,1,1496330964665
374,i,0,1496330965258
375,i,1,1496330965318
376,f,0,1496330965597
377,f,1,1496330965659
378,SPACE,0,1496330965774
379,SPACE,1,1496330965857
380,t,0,1496330966163
381,t,1,1496330966221
382,h,0,1496330966345
383,h,1,1496330966370
384,e,0,1496330966482
385,e,1,1496330966528
386,SPACE,0,1496330966759
387,SPACE,1,1496330966824
388,w,0,1496330967619
389,w,1,1496330967684
390,o,0,1496330967986
391,o,1,1496330968053
392,r,0,1496330968266
393,r,1,1496330968318
394,d,0,1496330968486
395,d,1,1496330968560
396,a,0,1496330968690
397,a,1,1496330968779
398,SPACE,0,1496330968912
399,SPACE,1,1496330968976
400,BACKSPACE,0,1496330969688
401,BACKSPACE,1,1496330969773
402,BACKSPACE,0,1496330969843
403,BACKSPACE,1,1496330969906
404,s,0,1496330970584
405,s,1,1496330970650
406,SPACE,0,1496330970866
407,SPACE,1,1496330970939
408,t,0,1496330971491
409,t,1,1496330971556
410,h,0,1496330971711
411,h,1,1496330971790
412,a,0,1496330971891
413,a,1,1496330971961
414,t,0,1496330972015
415,t,1,1496330972080
416,SPACE,0,1496330972328
417,SPACE,1,1496330972392
418,i,0,1496330972676
419,i,1,1496330972737
420,SPACE,0,1496330972897
421,SPACE,1,1496330972980
422,t,0,1496330973289
423,t,1,1496330973355
424,y,0,1496330973505
425,y,1,1496330973552
426,p,0,1496330973646
427,p,1,1496330973729
428,e,0,1496330973791
429,e,1,1496330973819
430,SPACE,0,1496330974607
431,SPACE,1,1496330974679
432,a,0,1496330975700
433,a,1,1496330975780
434,r,0,1496330975986
435,r,1,1496330976066
436,e,0,1496330976160
437,e,1,1496330976239
438,SPACE,0,1496330976350
439,SPACE,1,1496330976411
440,u,0,1496330976943
441,u,1,1496330977001
442,n,0,1496330977174
443,n,1,1496330977240
444,i,0,1496330977373
445,i,1,1496330977440
446,q,0,1496330978122
447,q,1,1496330978191
448,u,0,1496330978322
449,u,1,1496330978386
450,e,0,1496330978553
451,e,1,1496330978605
452,SPACE,0,1496330978876
453,SPACE,1,1496330978964
454,t,0,1496330979820
455,t,1,1496330979872
456,o,0,1496330980013
457,o,1,1496330980092
458,SPACE,0,1496330980309
459,SPACE,1,1496330980379
460,m,0,1496330980664
461,m,1,1496330980725
462,e,0,1496330980888
463,e,1,1496330980951
464,.,0,1496330981784
465,.,1,1496330981865
466,SPACE,0,1496330982161
467,SPACE,1,1496330982221
468,t,0,1496330982993
469,t,1,1496330983033
470,h,0,1496330983134
471,h,1,1496330983188
472,e,0,1496330983449
473,e,1,1496330983518
474,r,0,1496330983711
475,r,1,1496330983772
476,e,0,1496330983913
477,e,1,1496330983982
478,SPACE,0,1496330984178
479,SPACE,1,1496330984247
480,a,0,1496330984665
481,a,1,1496330984740
482,r,0,1496330984931
483,r,1,1496330985020
484,e,0,1496330985150
485,e,1,1496330985205
486,SPACE,0,1496330985321
487,SPACE,1,1496330985371
488,t,0,1496330985853
489,t,1,1496330985910
490,w,0,1496330986122
491,w,1,1496330986184
492,o,0,1496330986300
493,o,1,1496330986361
494,SPACE,0,1496330986773
495,SPACE,1,1496330986847
496,s,0,1496330987603
497,s,1,1496330987679
498,e,0,1496330987808
499,e,1,1496330987872
500,n,0,1496330988028
501,n,1,1496330988086
502,t,0,1496330988284
503,t,1,1496330988339
504,e,0,1496330988527
505,e,1,1496330988598
506,n,0,1496330989120
507,n,1,1496330989190
508,c,0,1496330989429
509,c,1,1496330989485
510,e,0,1496330989720
511,e,1,1496330989807
512,a,0,1496330989953
513,a,1,1496330990025
514,SPACE,0,1496330990307
515,SPACE,1,1496330990380
516,i,0,1496330990902
517,i,1,1496330990970
518,n,0,1496330991151
519,n,1,1496330991208
520,SPACE,0,1496330991373
521,SPACE,1,1496330991418
522,r,0,1496330991590
523,r,1,1496330991650
524,BACKSPACE,0,1496330992787
525,BACKSPACE,1,1496330992858
526,t,0,1496330993439
527,t,1,1496330993509
528,h,0,1496330993631
529,h,1,1496330993689
530,i,0,1496330993785
531,i,1,1496330993857
532,s,0,1496330993893
533,s,1,1496330993981
534,SPACE,0,1496330994155
535,SPACE,1,1496330994216
536,d,0,1496330994897
537,d,1,1496330994969
538,a,0,1496330995132
539,a,1,1496330995210
540,t,0,1496330995251
541,t,1,1496330995314
542,a,0,1496330995368
543,a,1,1496330995438
544,SPACE,0,1496330995628
545,SPACE,1,1496330995698
546,s,0,1496330996025
547,s,1,1496330996086
548,a,0,1496330996231
549,a,1,1496330996285
550,m,0,1496330996360
551,m,1,1496330996402
552,p,0,1496330997218
553,p,1,1496330997318
554,l,0,1496330997775
555,l,1,1496330997829
556,e,0,1496330998606
557,e,1,1496330998684
558,.,0,1496330999334
559,.,1,1496330999411
560,BACKSPACE,0,1496331015750
561,BACKSPACE,1,1496331015840
562,BACKSPACE,0,1496331016258
563,BACKSPACE,1,1496331016319
564,t,0,1496331018077
565,t,1,1496331018139
566,h,0,1496331018280
567,h,1,1496331018358
568,u,0,1496331018465
569,u,1,1496331018541
570,a,0,1496331018571
571,a,1,1496331018652
572,BACKSPACE,0,1496331019615
573,BACKSPACE,1,1496331019723
574,BACKSPACE,0,1496331019796
575,BACKSPACE,1,1496331019884
576,BACKSPACE,0,1496331022302
577,BACKSPACE,1,1496331022430
578,h,0,1496331023277
579,h,1,1496331023330
580,i,0,1496331023439
581,i,1,1496331023510
582,s,0,1496331023657
583,s,1,1496331023720
584,SPACE,0,1496331023844
585,SPACE,1,1496331023927
586,i,0,1496331024269
587,i,1,1496331024335
588,s,0,1496331024578
589,s,1,1496331024639
590,SPACE,0,1496331024762
591,SPACE,1,1496331024825
592,a,0,1496331025774
593,a,1,1496331025863
594,SPACE,0,1496331026056
595,SPACE,1,1496331026122
596,t,0,1496331026549
597,t,1,1496331026612
598,e,0,1496331026785
599,e,1,1496331026856
600,a,0,1496331026972
601,a,1,1496331027041
602,t,0,1496331027268
603,t,1,1496331027321
604,BACKSPACE,0,1496331028106
605,BACKSPACE,1,1496331028193
606,BACKSPACE,0,1496331028247
607,BACKSPACE,1,1496331028321
608,s,0,1496331028901
609,s,1,1496331028943
610,t,0,1496331029106
611,t,1,1496331029169
612,SPACE,0,1496331029420
613,SPACE,1,1496331029480
614,t,0,1496331029878
615,t,1,1496331029927
616,o,0,1496331030022
617,o,1,1496331030111
618,SPACE,0,1496331030327
619,SPACE,1,1496331030388
620,s,0,1496331030771
621,s,1,1496331030846
622,e,0,1496331031028
623,e,1,1496331031093
624,e,0,1496331031173
625,e,1,1496331031235
626,SPACE,0,1496331031348
627,SPACE,1,1496331031399
628,i,0,1496331031709
629,i,1,1496331031774
630,f,0,1496331032176
631,f,1,1496331032229
632,SPACE,0,1496331032599
633,SPACE,1,1496331032671
634,t,0,1496331033127
635,t,1,1496331033194
636,h,0,1496331033325
637,h,1,1496331033395
638,e,0,1496331033463
639,e,1,1496331033541
640,SPACE,0,1496331033715
641,SPACE,1,1496331033791
642,w,0,1496331034566
643,w,1,1496331034633
644,o,0,1496331034816
645,o,1,1496331034902
646,r,0,1496331035142
647,r,1,1496331035206
648,d,0,1496331035381
649,d,1,1496331035470
650,a,0,1496331035627
651,a,1,1496331035699
652,SPACE,0,1496331036024
653,SPACE,1,1496331036102
654,t,0,1496331036618
655,t,1,1496331036673
656,h,0,1496331036797
657,h,1,1496331036868
658,a,0,1496331037042
659,a,1,1496331037114
660,t,0,1496331037145
661,t,1,1496331037207
662,SPACE,0,1496331037572
663,SPACE,1,1496331037644
664,i,0,1496331038304
665,i,1,1496331038381
666,SPACE,0,1496331038622
667,SPACE,1,1496331038684
668,t,0,1496331039544
669,t,1,1496331039600
670,p,0,1496331040191
671,p,1,1496331040278
672,e,0,1496331040421
673,e,1,1496331040498
674,SPACE,0,1496331040759
675,SPACE,1,1496331040815
676,a,0,1496331041505
677,a,1,1496331041592
678,r,0,1496331041800
679,r,1,1496331041874
680,e,0,1496331041997
681,e,1,1496331042052
682,SPACE,0,1496331042185
683,SPACE,1,1496331042276
684,u,0,1496331042824
685,u,1,1496331042897
686,n,0,1496331043319
687,n,1,1496331043386
688,i,0,1496331043571
689,i,1,1496331043613
690,q,0,1496331045329
691,q,1,1496331045389
692,u,0,1496331045545
693,u,1,1496331045624
694,e,0,1496331045808
695,e,1,1496331045872
696,t,0,1496331047151
697,t,1,1496331047210
698,o,0,1496331047350
699,o,1,1496331047413
700,SPACE,0,1496331047658
701,SPACE,1,1496331047712
702,BACKSPACE,0,1496331048457
703,BACKSPACE,1,1496331048502
704,BACKSPACE,0,1496331048588
705,BACKSPACE,1,1496331048651
706,BACKSPACE,0,1496331048684
707,BACKSPACE,1,1496331048729
708,SPACE,0,1496331049164
709,SPACE,1,1496331049236
710,t,0,1496331049502
711,t,1,1496331049579
712,i,0,1496331049690
713,i,1,1496331049761
714,SPACE,0,1496331049985
715,SPACE,1,1496331050039
716,BACKSPACE,0,1496331050624
717,BACKSPACE,1,1496331050702
718,BACKSPACE,0,1496331050774
719,BACKSPACE,1,1496331050820
720,o,0,1496331051325
721,o,1,1496331051396
722,SPACE,0,1496331051644
723,SPACE,1,1496331051709
724,m,0,1496331052092
725,m,1,1496331052152
726,e,0,1496331052350
727,e,1,1496331052417
728,.,0,1496331053454
729,.,1,1496331053525
730,SPACE,0,1496331053808
731,SPACE,1,1496331053845
732,t,0,1496331054373
733,t,1,1496331054422
734,h,0,1496331054776
735,h,1,1496331054837
736,e,0,1496331055459
737,e,1,1496331055531
738,r,0,1496331055726
739,r,1,1496331055790
740,e,0,1496331055949
741,e,1,1496331056019
742,SPACE,0,1496331056433
743,SPACE,1,1496331056502
744,a,0,1496331057098
745,a,1,1496331057167
746,r,0,1496331057387
747,r,1,1496331057471
748,e,0,1496331057610
749,e,1,1496331057679
750,SPACE,0,1496331058243
751,SPACE,1,1496331058302
752,t,0,1496331058869
753,t,1,1496331058915
754,w,0,1496331059407
755,w,1,1496331059481
756,o,0,1496331059592
757,o,1,1496331059664
758,SPACE,0,1496331059933
759,SPACE,1,1496331060003
760,s,0,1496331060813
761,s,1,1496331060879
762,e,0,1496331061289
763,e,1,1496331061356
764,n,0,1496331061666
765,n,1,1496331061728
766,t,0,1496331062018
767,t,1,1496331062073
768,e,0,1496331062251
769,e,1,1496331062313
770,n,0,1496331063099
771,n,1,1496331063168
772,c,0,1496331063448
773,c,1,1496331063517
774,e,0,1496331063798
775,e,1,1496331063869
776,s,0,1496331064033
777,s,1,1496331064107
778,SPACE,0,1496331064650
779,SPACE,1,1496331064730
780,i,0,1496331065226
781,i,1,1496331065296
782,n,0,1496331065464
783,n,1,1496331065539
784,SPACE,0,1496331065695
785,SPACE,1,1496331065746
786,t,0,1496331066007
787,t,1,1496331066060
788,h,0,1496331066420
789,h,1,1496331066468
790,i,0,1496331066584
791,i,1,1496331066645
792,s,0,1496331066707
793,s,1,1496331066764
794,SPACE,0,1496331066998
795,SPACE,1,1496331067063
796,d,0,1496331067679
797,d,1,1496331067738
798,a,0,1496331067941
799,a,1,1496331068017
800,t,0,1496331068090
801,t,1,1496331068160
802,a,0,1496331068214
803,a,1,1496331068294
804,SPACE,0,1496331068538
805,SPACE,1,1496331068594
806,s,0,1496331068990
807,s,1,1496331069057
808,a,0,1496331069197
809,a,1,1496331069261
810,m,0,1496331069330
811,m,1,1496331069376
812,p,0,1496331069573
813,p,1,1496331069664
814,l,0,1496331069777
815,l,1,1496331069840
816,e,0,1496331069908
817,e,1,1496331069976
818,.,0,1496331070650
819,.,1,1496331070715
820,BACKSPACE,0,1496331080602
821,BACKSPACE,1,1496331080723
822,BACKSPACE,0,1496331080786
823,BACKSPACE,1,1496331080873
824,s,0,1496331081562
825,s,1,1496331081638
826,SPACE,0,1496331081810
827,SPACE,1,1496331081892
828,y,0,1496331099957
829,y,1,1496331100010
830,t,0,1496331112947
831,t,1,1496331113017
832,h,0,1496331113079
833,h,1,1496331113156
834,i,0,1496331113296
835,i,1,1496331113357
836,s,0,1496331113384
837,s,1,1496331113427
838,SPACE,0,1496331113775
839,SPACE,1,1496331113844
840,i,0,1496331114094
841,i,1,1496331114179
842,s,0,1496331114310
843,s,1,1496331114390
844,SPACE,0,1496331114448
845,SPACE,1,1496331114506
846,a,0,1496331114962
847,a,1,1496331115028
848,SPACE,0,1496331115234
849,SPACE,1,1496331115304
850,t,0,1496331115477
851,t,1,1496331115566
852,e,0,1496331115711
853,e,1,1496331115774
854,s,0,1496331115886
855,s,1,1496331115948
856,t,0,1496331116103
857,t,1,1496331116157
858,t,0,1496331116764
859,t,1,1496331116827
860,o,0,1496331116911
861,o,1,1496331116996
862,SPACE,0,1496331117169
863,SPACE,1,1496331117238
864,s,0,1496331117401
865,s,1,1496331117468
866,e,0,1496331117681
867,e,1,1496331117749
868,e,0,1496331117837
869,e,1,1496331117900
870,SPACE,0,1496331117963
871,SPACE,1,1496331118020
872,i,0,1496331118306
873,i,1,1496331118379
874,f,0,1496331118893
875,f,1,1496331118950
876,SPACE,0,1496331119058
877,SPACE,1,1496331119133
878,t,0,1496331119257
879,t,1,1496331119323
880,h,0,1496331119387
881,h,1,1496331119458
882,e,0,1496331119537
883,e,1,1496331119617
884,SPACE,0,1496331119746
885,SPACE,1,1496331119813
886,w,0,1496331120484
887,w,1,1496331120556
888,o,0,1496331120975
889,o,1,1496331121058
890,r,0,1496331121257
891,r,1,1496331121329
892,d,0,1496331121469
893,d,1,1496331121551
894,a,0,1496331121665
895,a,1,1496331121743
896,SPACE,0,1496331121822
897,SPACE,1,1496331121896
898,BACKSPACE,0,1496331122946
899,BACKSPACE,1,1496331123029
900,BACKSPACE,0,1496331123098
901,BACKSPACE,1,1496331123166
902,s,0,1496331123408
903,s,1,1496331123462
904,SPACE,0,1496331123721
905,SPACE,1,1496331123783
906,t,0,1496331124117
907,t,1,1496331124169
908,h,0,1496331124275
909,h,1,1496331124356
910,a,0,1496331124492
911,a,1,1496331124556
912,t,0,1496331124738
913,t,1,1496331124793
914,SPACE,0,1496331125059
915,SPACE,1,1496331125111
916,i,0,1496331125426
917,i,1,1496331125474
918,SPACE,0,1496331125669
919,SPACE,1,1496331125743
920,t,0,1496331126174
921,t,1,1496331126243
922,y,0,1496331126382
923,y,1,1496331126426
924,p,0,1496331126497
925,p,1,1496331126577
926,w,0,1496331126673
927,w,1,1496331126737
928,SPACE,0,1496331126892
929,SPACE,1,1496331126948
930,a,0,1496331127189
931,a,1,1496331127254
932,r,0,1496331127861
933,r,1,1496331127940
934,e,0,1496331128056
935,e,1,1496331128126
936,SPACE,0,1496331128206
937,SPACE,1,1496331128299
938,u,0,1496331128897
939,u,1,1496331128977
940,n,0,1496331129153
941,n,1,1496331129218
942,i,0,1496331129360
943,i,1,1496331129420
944,q,0,1496331130057
945,q,1,1496331130129
946,u,0,1496331130210
947,u,1,1496331130279
948,e,0,1496331130478
949,e,1,1496331130528
950,SPACE,0,1496331130678
951,SPACE,1,1496331130747
952,t,0,1496331131436
953,t,1,1496331131496
954,o,0,1496331131575
955,o,1,1496331131655
956,SPACE,0,1496331131879
957,SPACE,1,1496331131944
958,n,0,1496331132105
959,n,1,1496331132175
960,e,0,1496331132288
961,e,1,1496331132358
962,BACKSPACE,0,1496331135821
963,BACKSPACE,1,1496331135889
964,BACKSPACE,0,1496331135964
965,BACKSPACE,1,1496331136042
966,m,0,1496331136635
967,m,1,1496331136713
968,e,0,1496331136890
969,e,1,1496331136957
970,.,0,1496331137323
971,.,1,1496331137411
972,SPACE,0,1496331142547
973,SPACE,1,1496331142615
974,BACKSPACE,0,1496331149008
975,BACKSPACE,1,1496331149116
976,e,0,1496331149403
977,e,1,1496331149483
978,SPACE,0,1496331152726
979,SPACE,1,1496331152826
980,t,0,1496331153190
981,t,1,1496331153249
982,h,0,1496331153290
983,h,1,1496331153369
984,w,0,1496331153448
985,w,1,1496331153535
986,BACKSPACE,0,1496331154538
987,BACKSPACE,1,1496331154628
988,e,0,1496331154776
989,e,1,1496331154851
990,r,0,1496331154981
991,r,1,1496331155035
992,e,0,1496331155160
993,e,1,1496331155222
994,SPACE,0,1496331155343
995,SPACE,1,1496331155409
996,a,0,1496331156063
997,a,1,1496331156156
998,r,0,1496331156379
999,r,1,1496331156456
1000,e,0,1496331156552
1001,e,1,1496331156631
1002,SPACE,0,1496331156812
1003,SPACE,1,1496331156882
1004,y,0,1496331157608
1005,y,1,1496331157659
1006,w,0,1496331158072
1007,w,1,1496331158130
1008,o,0,1496331158290
1009,o,1,1496331158361
1010,BACKSPACE,0,1496331159301
1011,BACKSPACE,1,1496331159355
1012,BACKSPACE,0,1496331159414
1013,BACKSPACE,1,1496331159483
1014,BACKSPACE,0,1496331159547
1015,BACKSPACE,1,1496331159613
1016,BACKSPACE,0,1496331159660
1017,BACKSPACE,1,1496331159746
1018,SPACE,0,1496331160506
1019,SPACE,1,1496331160582
1020,t,0,1496331160928
1021,t,1,1496331160996
1022,w,0,1496331161559
1023,w,1,1496331161615
1024,o,0,1496331161778
1025,o,1,1496331161849
1026,SPACE,0,1496331162453
1027,SPACE,1,1496331162546
1028,s,0,1496331163116
1029,s,1,1496331163170
1030,e,0,1496331163360
1031,e,1,1496331163431
1032,n,0,1496331163617
1033,n,1,1496331163662
1034,t,0,1496331164011
1035,t,1,1496331164069
1036,e,0,1496331164238
1037,e,1,1496331164300
1038,n,0,1496331164398
1039,n,1,1496331164461
1040,c,0,1496331164826
1041,c,1,1496331164901
1042,e,0,1496331165156
1043,e,1,1496331165233
1044,a,0,1496331165391
1045,a,1,1496331165427
1046,SPACE,0,1496331165737
1047,SPACE,1,1496331165809
1048,BACKSPACE,0,1496331166360
1049,BACKSPACE,1,1496331166408
1050,BACKSPACE,0,1496331166502
1051,BACKSPACE,1,1496331166556
1052,s,0,1496331166677
1053,s,1,1496331166765
