EID,key,direction,time
137,SPACE,1,1496855057515
138,u,0,1496855058079
139,u,1,1496855058128
140,n,0,1496855058294
141,n,1,1496855058359
142,i,0,1496855058465
143,i,1,1496855058536
144,q,0,1496855058754
145,q,1,1496855058847
146,u,0,1496855058917
147,u,1,1496855058978
148,e,0,1496855059036
149,e,1,1496855059098
150,SPACE,0,1496855059276
151,SPACE,1,1496855059350
152,t,0,1496855059867
153,t,1,1496855059941
154,o,0,1496855060071
155,o,1,1496855060144
156,SPACE,0,1496855060276
157,SPACE,1,1496855060348
158,m,0,1496855060442
159,m,1,1496855060550
160,e,0,1496855060576
161,e,1,1496855060659
162,.,0,1496855061597
163,.,1,1496855061684
164,SPACE,0,1496855062479
165,SPACE,1,1496855062563
166,t,0,1496855063040
167,t,1,1496855063112
168,h,0,1496855063232
169,h,1,1496855063304
170,e,0,1496855063305
171,e,1,1496855063375
172,r,0,1496855063478
173,r,1,1496855063551
174,e,0,1496855063644
175,e,1,1496855063716
176,SPACE,0,1496855063800
177,SPACE,1,1496855063882
178,a,0,1496855064729
179,a,1,1496855064793
180,r,0,1496855065189
181,r,1,1496855065261
182,e,0,1496855065380
183,e,1,1496855065425
184,SPACE,0,1496855065494
185,SPACE,1,1496855065580
186,t,0,1496855066000
187,t,1,1496855066084
188,w,0,1496855066129
189,w,1,1496855066214
190,i,0,1496855066259
191,i,1,1496855066323
192,SPACE,0,1496855066519
193,SPACE,1,1496855066579
194,BACKSPACE,0,1496855067312
195,BACKSPACE,1,1496855067383
196,BACKSPACE,0,1496855067499
197,BACKSPACE,1,1496855067559
198,o,0,1496855067924
199,o,1,1496855067960
200,SPACE,0,1496855068515
201,SPACE,1,1496855068598
202,s,0,1496855069042
203,s,1,1496855069113
204,e,0,1496855069257
205,e,1,1496855069326
206,n,0,1496855069407
207,n,1,1496855069514
208,t,0,1496855069837
209,t,1,1496855069908
210,e,0,1496855069991
211,e,1,1496855070026
212,n,0,1496855070475
213,n,1,1496855070559
214,c,0,1496855070762
215,c,1,1496855070822
216,e,0,1496855070834
217,e,1,1496855070907
218,s,0,1496855071012
219,s,1,1496855071122
220,SPACE,0,1496855071144
221,SPACE,1,1496855071224
222,i,0,1496855072579
223,i,1,1496855072651
224,n,0,1496855073120
225,n,1,1496855073157
226,SPACE,0,1496855073621
227,SPACE,1,1496855073720
228,t,0,1496855073851
229,t,1,1496855073910
230,h,0,1496855074020
231,h,1,1496855074077
232,i,0,1496855074187
233,i,1,1496855074245
234,s,0,1496855074291
235,s,1,1496855074388
236,SPACE,0,1496855074436
237,SPACE,1,1496855074509
238,d,0,1496855074926
239,d,1,1496855075000
240,a,0,1496855075046
241,a,1,1496855075120
242,t,0,1496855075134
243,t,1,1496855075192
244,a,0,1496855075214
245,a,1,1496855075298
246,SPACE,0,1496855075441
247,SPACE,1,1496855075503
248,s,0,1496855077593
249,s,1,1496855077678
250,a,0,1496855077792
251,a,1,1496855077882
252,m,0,1496855077896
253,m,1,1496855077966
254,p,0,1496855078096
255,p,1,1496855078178
256,l,0,1496855078178
257,l,1,1496855078182
258,l,0,1496855078253
259,l,1,1496855078360
260,e,0,1496855078379
261,e,1,1496855078445
262,BACKSPACE,0,1496855079144
263,BACKSPACE,1,1496855079227
264,BACKSPACE,0,1496855079310
265,BACKSPACE,1,1496855079431
266,BACKSPACE,0,1496855079503
267,BACKSPACE,1,1496855079610
268,p,0,1496855080656
269,p,1,1496855080729
270,l,0,1496855080871
271,l,1,1496855080932
272,e,0,1496855081388
273,e,1,1496855081472
274,.,0,1496855082340
275,.,1,1496855082429
276,t,0,1496855084914
277,t,1,1496855084952
278,h,0,1496855085081
279,h,1,1496855085154
280,i,0,1496855085249
281,i,1,1496855085336
282,j,0,1496855085336
283,j,1,1496855085346
284,s,0,1496855085367
285,s,1,1496855085477
286,SPACE,0,1496855085497
287,SPACE,1,1496855085555
288,k,0,1496855085660
289,k,1,1496855085740
290,s,0,1496855085776
291,s,1,1496855085848
292,SPACE,0,1496855085961
293,SPACE,1,1496855085993
294,BACKSPACE,0,1496855086370
295,BACKSPACE,1,1496855086443
296,BACKSPACE,0,1496855086563
297,BACKSPACE,1,1496855086696
298,BACKSPACE,0,1496855086740
299,BACKSPACE,1,1496855086838
300,BACKSPACE,0,1496855086933
301,BACKSPACE,1,1496855087041
302,BACKSPACE,0,1496855087161
303,BACKSPACE,1,1496855087245
304,BACKSPACE,0,1496855087366
305,BACKSPACE,1,1496855087423
306,i,0,1496855090481
307,i,1,1496855090541
308,s,0,1496855090681
309,s,1,1496855090788
310,SPACE,0,1496855090857
311,SPACE,1,1496855090930
312,i,0,1496855091322
313,i,1,1496855091393
314,s,0,1496855091415
315,s,1,1496855091522
316,SPACE,0,1496855091603
317,SPACE,1,1496855091642
318,a,0,1496855092314
319,a,1,1496855092397
320,SPACE,0,1496855092469
321,SPACE,1,1496855092515
322,t,0,1496855092691
323,t,1,1496855092739
324,e,0,1496855092784
325,e,1,1496855092891
326,s,0,1496855093008
327,s,1,1496855093057
328,t,0,1496855093075
329,t,1,1496855093139
330,SPACE,0,1496855093398
331,SPACE,1,1496855093423
332,t,0,1496855094267
333,t,1,1496855094351
334,i,0,1496855094502
335,i,1,1496855094574
336,SPACE,0,1496855094726
337,SPACE,1,1496855094811
338,s,0,1496855094843
339,s,1,1496855094951
340,BACKSPACE,0,1496855095568
341,BACKSPACE,1,1496855095627
342,BACKSPACE,0,1496855095749
343,BACKSPACE,1,1496855095827
344,BACKSPACE,0,1496855095946
345,BACKSPACE,1,1496855096062
346,o,0,1496855096414
347,o,1,1496855096485
348,SPACE,0,1496855096672
349,SPACE,1,1496855096733
350,s,0,1496855096815
351,s,1,1496855096909
352,e,0,1496855097037
353,e,1,1496855097132
354,e,0,1496855097214
355,e,1,1496855097309
356,SPACE,0,1496855097345
357,SPACE,1,1496855097419
358,i,0,1496855098028
359,i,1,1496855098087
360,f,0,1496855098204
361,f,1,1496855098287
362,SPACE,0,1496855098333
363,SPACE,1,1496855098419
364,t,0,1496855098535
365,t,1,1496855098605
366,h,0,1496855098698
367,h,1,1496855098783
368,e,0,1496855098804
369,e,1,1496855098912
370,SPACE,0,1496855098970
371,SPACE,1,1496855099031
372,w,0,1496855099979
373,w,1,1496855100098
374,o,0,1496855100120
375,o,1,1496855100192
376,r,0,1496855100249
377,r,1,1496855100309
378,d,0,1496855100449
379,d,1,1496855100521
380,a,0,1496855100638
381,a,1,1496855100722
382,SPACE,0,1496855100804
383,SPACE,1,1496855100899
384,BACKSPACE,0,1496855101465
385,BACKSPACE,1,1496855101539
386,BACKSPACE,0,1496855101645
387,BACKSPACE,1,1496855101729
388,s,0,1496855102151
389,s,1,1496855102224
390,SPACE,0,1496855102296
391,SPACE,1,1496855102357
392,a,0,1496855102886
393,a,1,1496855102983
394,BACKSPACE,0,1496855103350
395,BACKSPACE,1,1496855103435
396,t,0,1496855103866
397,t,1,1496855103937
398,h,0,1496855104047
399,h,1,1496855104129
400,a,0,1496855104151
401,a,1,1496855104249
402,t,0,1496855104268
403,t,1,1496855104321
404,SPACE,0,1496855104465
405,SPACE,1,1496855104538
406,i,0,1496855104800
407,i,1,1496855104837
408,SPACE,0,1496855105029
409,SPACE,1,1496855105077
410,t,0,1496855105645
411,t,1,1496855105718
412,y,0,1496855105813
413,y,1,1496855105862
414,p,0,1496855106028
415,p,1,1496855106078
416,e,0,1496855106137
417,e,1,1496855106221
418,SPACE,0,1496855106340
419,SPACE,1,1496855106427
420,a,0,1496855107316
421,a,1,1496855107424
422,r,0,1496855107478
423,r,1,1496855107544
424,e,0,1496855107698
425,e,1,1496855107759
426,b,0,1496855107951
427,b,1,1496855108011
428,BACKSPACE,0,1496855108669
429,BACKSPACE,1,1496855108752
430,SPACE,0,1496855109016
431,SPACE,1,1496855109054
432,u,0,1496855109622
433,u,1,1496855109670
434,n,0,1496855109826
435,n,1,1496855109898
436,i,0,1496855110012
437,i,1,1496855110089
438,q,0,1496855110869
439,q,1,1496855110989
440,u,0,1496855111024
441,u,1,1496855111097
442,e,0,1496855111131
443,e,1,1496855111217
444,SPACE,0,1496855111288
445,SPACE,1,1496855111386
446,y,0,1496855111576
447,y,1,1496855111612
448,o,0,1496855111802
449,o,1,1496855111864
450,SPACE,0,1496855112042
451,SPACE,1,1496855112128
452,m,0,1496855112270
453,m,1,1496855112354
454,e,0,1496855112377
455,e,1,1496855112450
456,BACKSPACE,0,1496855112927
457,BACKSPACE,1,1496855113000
458,BACKSPACE,0,1496855113142
459,BACKSPACE,1,1496855113228
460,BACKSPACE,0,1496855113338
461,BACKSPACE,1,1496855113456
462,BACKSPACE,0,1496855113527
463,BACKSPACE,1,1496855113646
464,BACKSPACE,0,1496855113717
465,BACKSPACE,1,1496855113814
466,t,0,1496855114363
467,t,1,1496855114448
468,o,0,1496855114470
469,o,1,1496855114533
470,SPACE,0,1496855114711
471,SPACE,1,1496855114761
472,m,0,1496855114879
473,m,1,1496855114963
474,e,0,1496855114985
475,e,1,1496855115071
476,.,0,1496855115650
477,.,1,1496855115726
478,t,0,1496855117056
479,t,1,1496855117116
480,h,0,1496855117258
481,h,1,1496855117332
482,e,0,1496855117341
483,e,1,1496855117451
484,BACKSPACE,0,1496855117950
485,BACKSPACE,1,1496855118035
486,BACKSPACE,0,1496855118131
487,BACKSPACE,1,1496855118227
488,BACKSPACE,0,1496855118322
489,BACKSPACE,1,1496855118419
490,SPACE,0,1496855118609
491,SPACE,1,1496855118682
492,t,0,1496855118946
493,t,1,1496855118982
494,h,0,1496855119126
495,h,1,1496855119221
496,r,0,1496855119258
497,r,1,1496855119354
498,r,0,1496855119475
499,r,1,1496855119569
500,e,0,1496855119724
501,e,1,1496855119774
502,BACKSPACE,0,1496855120152
503,BACKSPACE,1,1496855120261
504,BACKSPACE,0,1496855120344
505,BACKSPACE,1,1496855120440
506,BACKSPACE,0,1496855120575
507,BACKSPACE,1,1496855120681
508,e,0,1496855121009
509,e,1,1496855121106
510,r,0,1496855121228
511,r,1,1496855121287
512,SPACE,0,1496855121501
513,SPACE,1,1496855121539
514,BACKSPACE,0,1496855122038
515,BACKSPACE,1,1496855122123
516,e,0,1496855122136
517,e,1,1496855122229
518,SPACE,0,1496855122339
519,SPACE,1,1496855122387
520,a,0,1496855123054
521,a,1,1496855123165
522,r,0,1496855123245
523,r,1,1496855123307
524,e,0,1496855123403
525,e,1,1496855123487
526,SPACE,0,1496855123521
527,SPACE,1,1496855123589
528,t,0,1496855124032
529,t,1,1496855124106
530,w,0,1496855124165
531,w,1,1496855124260
532,o,0,1496855124308
533,o,1,1496855124370
534,SPACE,0,1496855124571
535,SPACE,1,1496855124633
536,s,0,1496855125579
537,s,1,1496855125663
538,e,0,1496855125785
539,e,1,1496855125879
540,n,0,1496855125931
541,n,1,1496855125999
542,t,0,1496855126178
543,t,1,1496855126239
544,e,0,1496855126334
545,e,1,1496855126407
546,n,0,1496855126538
547,n,1,1496855126610
548,c,0,1496855126776
549,c,1,1496855126849
550,e,0,1496855126859
551,e,1,1496855126945
552,s,0,1496855127076
553,s,1,1496855127148
554,SPACE,0,1496855127184
555,SPACE,1,1496855127258
556,i,0,1496855128638
557,i,1,1496855128735
558,n,0,1496855128853
559,n,1,1496855128914
560,SPACE,0,1496855129047
561,SPACE,1,1496855129131
562,t,0,1496855129263
563,t,1,1496855129322
564,h,0,1496855129431
565,h,1,1496855129479
566,i,0,1496855129601
567,i,1,1496855129657
568,s,0,1496855129679
569,s,1,1496855129789
570,SPACE,0,1496855129849
571,SPACE,1,1496855129910
572,d,0,1496855130123
573,d,1,1496855130196
574,a,0,1496855130222
575,a,1,1496855130316
576,t,0,1496855130326
577,t,1,1496855130388
578,a,0,1496855130404
579,a,1,1496855130508
580,SPACE,0,1496855130618
581,SPACE,1,1496855130664
582,s,0,1496855130865
583,s,1,1496855130975
584,a,0,1496855131045
585,a,1,1496855131142
586,m,0,1496855131159
587,m,1,1496855131238
588,o,0,1496855131404
589,o,1,1496855131478
590,l,0,1496855131572
591,l,1,1496855131669
592,e,0,1496855131678
593,e,1,1496855131742
594,BACKSPACE,0,1496855132150
595,BACKSPACE,1,1496855132223
596,BACKSPACE,0,1496855132336
597,BACKSPACE,1,1496855132437
598,BACKSPACE,0,1496855132521
599,BACKSPACE,1,1496855132629
600,p,0,1496855133005
601,p,1,1496855133102
602,l,0,1496855133176
603,l,1,1496855133270
604,e,0,1496855133291
605,e,1,1496855133391
606,.,0,1496855134228
607,.,1,1496855134329
608,t,0,1496855136161
609,t,1,1496855136235
610,h,0,1496855136355
611,h,1,1496855136414
612,i,0,1496855136534
613,i,1,1496855136617
614,s,0,1496855136640
615,s,1,1496855136749
616,SPACE,0,1496855136820
617,SPACE,1,1496855136906
618,i,0,1496855137212
619,i,1,1496855137285
620,s,0,1496855137332
621,s,1,1496855137441
622,SPACE,0,1496855137502
623,SPACE,1,1496855137585
624,a,0,1496855137692
625,a,1,1496855137788
626,SPACE,0,1496855137836
627,SPACE,1,1496855137921
628,t,0,1496855138195
629,t,1,1496855138256
630,e,0,1496855138302
631,e,1,1496855138363
632,s,0,1496855138518
633,s,1,1496855138603
634,g,0,1496855138625
635,g,1,1496855138687
636,SPACE,0,1496855138913
637,SPACE,1,1496855138963
638,BACKSPACE,0,1496855139591
639,BACKSPACE,1,1496855139688
640,BACKSPACE,0,1496855139771
641,BACKSPACE,1,1496855139867
642,t,0,1496855140287
643,t,1,1496855140359
644,SPACE,0,1496855140697
645,SPACE,1,1496855140783
646,t,0,1496855141565
647,t,1,1496855141660
648,o,0,1496855141859
649,o,1,1496855141919
650,SPACE,0,1496855142130
651,SPACE,1,1496855142191
652,s,0,1496855142514
653,s,1,1496855142632
654,e,0,1496855142925
655,e,1,1496855143009
656,e,0,1496855143149
657,e,1,1496855143221
658,SPACE,0,1496855143431
659,SPACE,1,1496855143517
660,i,0,1496855144249
661,i,1,1496855144321
662,f,0,1496855144415
663,f,1,1496855144533
664,SPACE,0,1496855144641
665,SPACE,1,1496855144723
666,t,0,1496855144884
667,t,1,1496855144944
668,h,0,1496855145063
669,h,1,1496855145133
670,e,0,1496855145166
671,e,1,1496855145285
672,SPACE,0,1496855145317
673,SPACE,1,1496855145374
674,w,0,1496855145892
675,w,1,1496855146011
676,o,0,1496855146047
677,o,1,1496855146105
678,r,0,1496855146339
679,r,1,1496855146387
680,d,0,1496855146506
681,d,1,1496855146587
682,s,0,1496855146633
683,s,1,1496855146716
684,SPACE,0,1496855146857
685,SPACE,1,1496855146918
686,a,0,1496855147251
687,a,1,1496855147357
688,BACKSPACE,0,1496855147902
689,BACKSPACE,1,1496855147974
690,t,0,1496855148232
691,t,1,1496855148291
692,h,0,1496855148423
693,h,1,1496855148491
694,a,0,1496855148501
695,a,1,1496855148575
696,t,0,1496855148609
697,t,1,1496855148680
698,SPACE,0,1496855148867
699,SPACE,1,1496855148928
700,i,0,1496855149681
701,i,1,1496855149706
702,SPACE,0,1496855150038
703,SPACE,1,1496855150123
704,t,0,1496855150289
705,t,1,1496855150333
706,u,0,1496855150442
707,u,1,1496855150486
708,l,0,1496855150649
709,l,1,1496855150710
710,e,0,1496855150743
711,e,1,1496855150828
712,BACKSPACE,0,1496855151371
713,BACKSPACE,1,1496855151455
714,BACKSPACE,0,1496855151576
715,BACKSPACE,1,1496855151678
716,BACKSPACE,0,1496855151761
717,BACKSPACE,1,1496855151856
718,u,0,1496855152516
719,u,1,1496855152552
720,BACKSPACE,0,1496855153171
721,BACKSPACE,1,1496855153244
722,y,0,1496855153495
723,y,1,1496855153556
724,o,0,1496855153711
725,o,1,1496855153796
726,e,0,1496855153854
727,e,1,1496855153951
728,BACKSPACE,0,1496855154549
729,BACKSPACE,1,1496855154635
730,BACKSPACE,0,1496855154747
731,BACKSPACE,1,1496855154814
732,p,0,1496855155052
733,p,1,1496855155137
734,e,0,1496855155172
735,e,1,1496855155281
736,SPACE,0,1496855156380
737,SPACE,1,1496855156466
738,a,0,1496855156823
739,a,1,1496855156933
740,r,0,1496855157195
741,r,1,1496855157279
742,e,0,1496855157400
743,e,1,1496855157472
744,SPACE,0,1496855157506
745,SPACE,1,1496855157563
746,u,0,1496855158023
747,u,1,1496855158096
748,n,0,1496855158297
749,n,1,1496855158370
750,i,0,1496855158512
751,i,1,1496855158586
752,q,0,1496855158728
753,q,1,1496855158849
754,y,0,1496855158922
755,y,1,1496855158993
756,e,0,1496855159103
757,e,1,1496855159197
758,SPACE,0,1496855159244
759,SPACE,1,1496855159318
760,BACKSPACE,0,1496855159883
761,BACKSPACE,1,1496855159981
762,BACKSPACE,0,1496855160086
763,BACKSPACE,1,1496855160170
764,BACKSPACE,0,1496855160284
765,BACKSPACE,1,1496855160351
766,u,0,1496855160829
767,u,1,1496855160913
768,e,0,1496855160989
769,e,1,1496855161069
770,SPACE,0,1496855161103
771,SPACE,1,1496855161179
772,t,0,1496855161367
773,t,1,1496855161427
774,k,0,1496855161570
775,k,1,1496855161631
776,SPACE,0,1496855161822
777,SPACE,1,1496855161907
778,m,0,1496855162314
779,m,1,1496855162386
780,BACKSPACE,0,1496855162989
781,BACKSPACE,1,1496855163074
782,BACKSPACE,0,1496855163169
783,BACKSPACE,1,1496855163266
784,BACKSPACE,0,1496855163361
785,BACKSPACE,1,1496855163468
786,o,0,1496855163835
787,o,1,1496855163896
788,SPACE,0,1496855164061
789,SPACE,1,1496855164112
790,m,0,1496855164244
791,m,1,1496855164314
792,e,0,1496855164348
793,e,1,1496855164446
794,.,0,1496855165115
795,.,1,1496855165190
796,SPACE,0,1496855165905
797,SPACE,1,1496855165966
798,t,0,1496855166315
799,t,1,1496855166353
800,h,0,1496855166495
801,h,1,1496855166592
802,e,0,1496855166638
803,e,1,1496855166702
804,t,0,1496855166785
805,t,1,1496855166831
806,w,0,1496855166877
807,w,1,1496855166976
808,SPACE,0,1496855167094
809,SPACE,1,1496855167156
810,a,0,1496855167327
811,a,1,1496855167430
812,r,0,1496855167476
813,r,1,1496855167514
814,BACKSPACE,0,1496855167844
815,BACKSPACE,1,1496855167915
816,BACKSPACE,0,1496855168034
817,BACKSPACE,1,1496855168119
818,BACKSPACE,0,1496855168227
819,BACKSPACE,1,1496855168323
820,BACKSPACE,0,1496855168429
821,BACKSPACE,1,1496855168515
822,BACKSPACE,0,1496855168608
823,BACKSPACE,1,1496855168694
824,r,0,1496855169226
825,r,1,1496855169286
826,e,0,1496855169409
827,e,1,1496855169489
828,SPACE,0,1496855169564
829,SPACE,1,1496855169646
830,a,0,1496855169755
831,a,1,1496855169802
832,r,0,1496855169945
833,r,1,1496855170016
834,e,0,1496855170111
835,e,1,1496855170184
836,SPACE,0,1496855170255
837,SPACE,1,1496855170317
838,t,0,1496855170925
839,t,1,1496855170998
840,w,0,1496855171070
841,w,1,1496855171153
842,o,0,1496855171237
843,o,1,1496855171297
844,SPACE,0,1496855171525
845,SPACE,1,1496855171609
846,s,0,1496855172469
847,s,1,1496855172554
848,e,0,1496855172676
849,e,1,1496855172770
850,n,0,1496855172792
851,n,1,1496855172878
852,t,0,1496855173032
853,t,1,1496855173093
854,e,0,1496855173163
855,e,1,1496855173260
856,n,0,1496855173391
857,n,1,1496855173464
858,c,0,1496855173630
859,c,1,1496855173716
860,e,0,1496855173738
861,e,1,1496855173799
862,s,0,1496855173966
863,s,1,1496855174026
864,SPACE,0,1496855174085
865,SPACE,1,1496855174160
866,i,0,1496855175410
867,i,1,1496855175483
868,n,0,1496855175626
869,n,1,1496855175686
870,SPACE,0,1496855175797
871,SPACE,1,1496855175879
872,t,0,1496855176012
873,t,1,1496855176069
874,h,0,1496855176166
875,h,1,1496855176213
876,i,0,1496855176334
877,i,1,1496855176392
878,s,0,1496855176451
879,s,1,1496855176549
880,SPACE,0,1496855176595
881,SPACE,1,1496855176682
882,d,0,1496855177409
883,d,1,1496855177482
884,a,0,1496855177529
885,a,1,1496855177626
886,t,0,1496855177627
887,t,1,1496855177698
888,a,0,1496855177716
889,a,1,1496855177817
890,SPACE,0,1496855177913
891,SPACE,1,1496855177987
892,s,0,1496855178225
893,s,1,1496855178333
894,a,0,1496855178440
895,a,1,1496855178536
896,m,0,1496855178558
897,m,1,1496855178645
898,p,0,1496855179054
899,p,1,1496855179115
900,l,0,1496855179238
901,l,1,1496855179306
902,e,0,1496855179341
903,e,1,1496855179402
904,.,0,1496855179900
905,.,1,1496855179976
906,t,0,1496855181591
907,t,1,1496855181689
908,h,0,1496855181799
909,h,1,1496855181868
910,i,0,1496855181962
911,i,1,1496855182048
912,s,0,1496855182058
913,s,1,1496855182167
914,SPACE,0,1496855182226
915,SPACE,1,1496855182323
916,i,0,1496855182442
917,i,1,1496855182515
918,s,0,1496855182524
919,s,1,1496855182610
920,SPACE,0,1496855182716
921,SPACE,1,1496855182803
922,a,0,1496855182861
923,a,1,1496855182946
924,SPACE,0,1496855183018
925,SPACE,1,1496855183090
926,t,0,1496855183292
927,t,1,1496855183329
928,g,0,1496855183329
929,g,1,1496855183353
930,e,0,1496855183411
931,e,1,1496855183472
932,s,0,1496855183615
933,s,1,1496855183676
934,f,0,1496855183736
935,f,1,1496855183772
936,BACKSPACE,0,1496855185014
937,BACKSPACE,1,1496855185110
938,BACKSPACE,0,1496855185223
939,BACKSPACE,1,1496855185314
940,BACKSPACE,0,1496855185386
941,BACKSPACE,1,1496855185505
942,BACKSPACE,0,1496855185588
943,BACKSPACE,1,1496855185673
944,t,0,1496855186173
945,t,1,1496855186245
946,e,0,1496855186291
947,e,1,1496855186353
948,s,0,1496855186495
949,s,1,1496855186568
950,t,0,1496855186615
951,t,1,1496855186678
952,SPACE,0,1496855187023
953,SPACE,1,1496855187097
954,t,0,1496855187709
955,t,1,1496855187742
956,o,0,1496855187909
957,o,1,1496855187970
958,SPACE,0,1496855188148
959,SPACE,1,1496855188223
960,s,0,1496855188256
961,s,1,1496855188365
962,e,0,1496855188508
963,e,1,1496855188605
964,e,0,1496855188676
965,e,1,1496855188785
966,SPACE,0,1496855188808
967,SPACE,1,1496855188896
968,i,0,1496855189180
969,i,1,1496855189240
970,f,0,1496855189299
971,f,1,1496855189360
972,SPACE,0,1496855189442
973,SPACE,1,1496855189505
974,t,0,1496855189682
975,t,1,1496855189743
976,h,0,1496855189876
977,h,1,1496855189936
978,e,0,1496855189994
979,e,1,1496855190091
980,SPACE,0,1496855190128
981,SPACE,1,1496855190193
982,w,0,1496855190726
983,w,1,1496855190824
984,o,0,1496855190858
985,o,1,1496855190944
986,r,0,1496855191243
987,r,1,1496855191327
988,d,0,1496855191457
989,d,1,1496855191531
990,s,0,1496855191649
991,s,1,1496855191735
992,SPACE,0,1496855191828
993,SPACE,1,1496855191956
994,t,0,1496855192177
995,t,1,1496855192226
996,h,0,1496855192338
997,h,1,1496855192418
998,a,0,1496855192427
999,a,1,1496855192501
1000,t,0,1496855192548
1001,t,1,1496855192609
1002,SPACE,0,1496855192776
1003,SPACE,1,1496855192838
1004,i,0,1496855193156
1005,i,1,1496855193205
1006,SPACE,0,1496855193384
1007,SPACE,1,1496855193446
1008,t,0,1496855193612
1009,t,1,1496855193697
1010,y,0,1496855193779
1011,y,1,1496855193839
1012,p,0,1496855194006
1013,p,1,1496855194035
1014,o,0,1496855194035
1015,o,1,1496855194080
1016,e,0,1496855194116
1017,e,1,1496855194163
1018,BACKSPACE,0,1496855194944
1019,BACKSPACE,1,1496855195040
1020,BACKSPACE,0,1496855195123
1021,BACKSPACE,1,1496855195208
1022,BACKSPACE,0,1496855195458
1023,BACKSPACE,1,1496855195555
1024,y,0,1496855196205
1025,y,1,1496855196265
1026,p,0,1496855196433
1027,p,1,1496855196516
1028,e,0,1496855196541
1029,e,1,1496855196636
1030,SPACE,0,1496855196754
1031,SPACE,1,1496855196842
1032,a,0,1496855198406
1033,a,1,1496855198503
1034,r,0,1496855198586
1035,r,1,1496855198648
1036,e,0,1496855198759
1037,e,1,1496855198827
1038,SPACE,0,1496855198861
1039,SPACE,1,1496855198930
1040,u,0,1496855199350
1041,u,1,1496855199399
1042,n,0,1496855199520
1043,n,1,1496855199591
