EID,key,direction,time
93,d,1,1496676768459
94,BACKSPACE,0,1496676768990
95,BACKSPACE,1,1496676769096
96,BACKSPACE,0,1496676769215
97,BACKSPACE,1,1496676769334
98,BACKSPACE,0,1496676769430
99,BACKSPACE,1,1496676769539
100,BACKSPACE,0,1496676769627
101,BACKSPACE,1,1496676769756
102,BACKSPACE,0,1496676769822
103,BACKSPACE,1,1496676769941
104,BACKSPACE,0,1496676770021
105,BACKSPACE,1,1496676770151
106,BACKSPACE,0,1496676770227
107,BACKSPACE,1,1496676770384
108,BACKSPACE,0,1496676770535
109,BACKSPACE,1,1496676770662
110,h,0,1496676771015
111,h,1,1496676771107
112,e,0,1496676771247
113,e,1,1496676771370
114,SPACE,0,1496676771433
115,SPACE,1,1496676771533
116,w,0,1496676771679
117,w,1,1496676771835
118,o,0,1496676771836
119,o,1,1496676771960
120,r,0,1496676772100
121,r,1,1496676772215
122,d,0,1496676772412
123,d,1,1496676772515
124,BACKSPACE,0,1496676773009
125,BACKSPACE,1,1496676773125
126,BACKSPACE,0,1496676773235
127,BACKSPACE,1,1496676773351
128,BACKSPACE,0,1496676773432
129,BACKSPACE,1,1496676773564
130,BACKSPACE,0,1496676773638
131,BACKSPACE,1,1496676773767
132,BACKSPACE,0,1496676773837
133,BACKSPACE,1,1496676773958
134,BACKSPACE,0,1496676774022
135,BACKSPACE,1,1496676774152
136,BACKSPACE,0,1496676774236
137,BACKSPACE,1,1496676774365
138,BACKSPACE,0,1496676774599
139,BACKSPACE,1,1496676774733
140,SPACE,0,1496676775299
141,SPACE,1,1496676775390
142,t,0,1496676775839
143,t,1,1496676775959
144,h,0,1496676776075
145,h,1,1496676776172
146,e,0,1496676776283
147,e,1,1496676776383
148,SPACE,0,1496676776505
149,SPACE,1,1496676776655
150,w,0,1496676776765
151,w,1,1496676776899
152,o,0,1496676776944
153,o,1,1496676777078
154,r,0,1496676777118
155,r,1,1496676777224
156,d,0,1496676777405
157,d,1,1496676777542
158,s,0,1496676777842
159,s,1,1496676777970
160,SPACE,0,1496676778162
161,SPACE,1,1496676778316
162,t,0,1496676778887
163,t,1,1496676779018
164,h,0,1496676779079
165,h,1,1496676779192
166,a,0,1496676779341
167,a,1,1496676779525
168,t,0,1496676779527
169,t,1,1496676779638
170,SPACE,0,1496676779856
171,SPACE,1,1496676779967
172,i,0,1496676780183
173,i,1,1496676780297
174,SPACE,0,1496676780645
175,SPACE,1,1496676780772
176,t,0,1496676781164
177,t,1,1496676781251
178,y,0,1496676781437
179,y,1,1496676781574
180,p,0,1496676782661
181,p,1,1496676782809
182,e,0,1496676782977
183,e,1,1496676783133
184,SPACE,0,1496676783319
185,SPACE,1,1496676783462
186,a,0,1496676783939
187,a,1,1496676784101
188,r,0,1496676784359
189,r,1,1496676784489
190,e,0,1496676784734
191,e,1,1496676784861
192,SPACE,0,1496676784995
193,SPACE,1,1496676785130
194,u,0,1496676785372
195,u,1,1496676785510
196,n,0,1496676785840
197,n,1,1496676785925
198,i,0,1496676786132
199,i,1,1496676786262
200,q,0,1496676786460
201,q,1,1496676786595
202,u,0,1496676786623
203,u,1,1496676786750
204,e,0,1496676786921
205,e,1,1496676787022
206,SPACE,0,1496676787177
207,SPACE,1,1496676787332
208,t,0,1496676787623
209,t,1,1496676787734
210,o,0,1496676787803
211,o,1,1496676787900
212,SPACE,0,1496676788123
213,SPACE,1,1496676788223
214,m,0,1496676788435
215,m,1,1496676788573
216,e,0,1496676788732
217,e,1,1496676788858
218,SPACE,0,1496676789229
219,SPACE,1,1496676789342
220,SPACE,0,1496676789498
221,SPACE,1,1496676789602
222,t,0,1496676790170
223,t,1,1496676790286
224,h,0,1496676790408
225,h,1,1496676790545
226,e,0,1496676790621
227,e,1,1496676790743
228,r,0,1496676790892
229,r,1,1496676791014
230,e,0,1496676791274
231,e,1,1496676791362
232,SPACE,0,1496676791621
233,SPACE,1,1496676791764
234,a,0,1496676791887
235,a,1,1496676792021
236,r,0,1496676792255
237,r,1,1496676792374
238,e,0,1496676792525
239,e,1,1496676792636
240,SPACE,0,1496676792676
241,SPACE,1,1496676792836
242,t,0,1496676792856
243,t,1,1496676792989
244,w,0,1496676793225
245,o,0,1496676793306
246,w,1,1496676793361
247,o,1,1496676793447
248,SPACE,0,1496676793678
249,SPACE,1,1496676793857
250,s,0,1496676793964
251,s,1,1496676794075
252,e,0,1496676794252
253,e,1,1496676794347
254,n,0,1496676794438
255,n,1,1496676794560
256,t,0,1496676794631
257,t,1,1496676794756
258,e,0,1496676794932
259,e,1,1496676795063
260,n,0,1496676795111
261,n,1,1496676795261
262,c,0,1496676795384
263,c,1,1496676795523
264,e,0,1496676795708
265,e,1,1496676795839
266,s,0,1496676796101
267,s,1,1496676796236
268,SPACE,0,1496676796327
269,SPACE,1,1496676796503
270,i,0,1496676798091
271,i,1,1496676798210
272,n,0,1496676798470
273,n,1,1496676798551
274,SPACE,0,1496676798715
275,SPACE,1,1496676798851
276,t,0,1496676798939
277,t,1,1496676799035
278,h,0,1496676799194
279,h,1,1496676799310
280,i,0,1496676799448
281,i,1,1496676799541
282,j,0,1496676799542
283,j,1,1496676799561
284,s,0,1496676800085
285,s,1,1496676800239
286,SPACE,0,1496676800635
287,SPACE,1,1496676800800
288,BACKSPACE,0,1496676801396
289,BACKSPACE,1,1496676801546
290,BACKSPACE,0,1496676801655
291,BACKSPACE,1,1496676801813
292,BACKSPACE,0,1496676801921
293,BACKSPACE,1,1496676802105
294,i,0,1496676802719
295,i,1,1496676802832
296,s,0,1496676802913
297,s,1,1496676803085
298,SPACE,0,1496676803117
299,SPACE,1,1496676803256
300,d,0,1496676803278
301,d,1,1496676803396
302,a,0,1496676803664
303,a,1,1496676803807
304,t,0,1496676803870
305,t,1,1496676803971
306,a,0,1496676804077
307,a,1,1496676804213
308,SPACE,0,1496676804338
309,SPACE,1,1496676804483
310,s,0,1496676804668
311,s,1,1496676804771
312,a,0,1496676804977
313,a,1,1496676805098
314,m,0,1496676805116
315,m,1,1496676805235
316,p,0,1496676805423
317,p,1,1496676805542
318,k,0,1496676805680
319,k,1,1496676805794
320,e,0,1496676805815
321,e,1,1496676805905
322,.,0,1496676806483
323,.,1,1496676806607
324,"
",0,1496676807166
325,"
",1,1496676807313
326,"
",0,1496676807451
327,"
",1,1496676807613
328,BACKSPACE,0,1496676808195
329,BACKSPACE,1,1496676808330
330,BACKSPACE,0,1496676808462
331,BACKSPACE,1,1496676808573
332,BACKSPACE,0,1496676808715
333,BACKSPACE,1,1496676808831
334,BACKSPACE,0,1496676809043
335,BACKSPACE,1,1496676809162
336,BACKSPACE,0,1496676809367
337,BACKSPACE,1,1496676809505
338,l,0,1496676809949
339,l,1,1496676810080
340,e,0,1496676810190
341,e,1,1496676810318
342,.,0,1496676810510
343,.,1,1496676810646
344,t,0,1496676813057
345,t,1,1496676813202
346,h,0,1496676813260
347,h,1,1496676813364
348,i,0,1496676813539
349,i,1,1496676813650
350,s,0,1496676813682
351,s,1,1496676813855
352,SPACE,0,1496676815668
353,SPACE,1,1496676815789
354,i,0,1496676815979
355,i,1,1496676816092
356,s,0,1496676816187
357,s,1,1496676816333
358,SPACE,0,1496676816369
359,SPACE,1,1496676816508
360,a,0,1496676816577
361,a,1,1496676816751
362,SPACE,0,1496676816828
363,SPACE,1,1496676816979
364,t,0,1496676817395
365,t,1,1496676817492
366,e,0,1496676817691
367,e,1,1496676817816
368,s,0,1496676817979
369,s,1,1496676818102
370,t,0,1496676818299
371,t,1,1496676818425
372,SPACE,0,1496676818542
373,SPACE,1,1496676818694
374,t,0,1496676819137
375,t,1,1496676819262
376,o,0,1496676819402
377,o,1,1496676819542
378,SPACE,0,1496676819685
379,SPACE,1,1496676819854
380,s,0,1496676820105
381,s,1,1496676820207
382,e,0,1496676820389
383,e,1,1496676820514
384,e,0,1496676820688
385,e,1,1496676820796
386,SPACE,0,1496676820909
387,SPACE,1,1496676821078
388,i,0,1496676821316
389,i,1,1496676821443
390,f,0,1496676821564
391,f,1,1496676821685
392,SPACE,0,1496676821729
393,SPACE,1,1496676821857
394,t,0,1496676821944
395,t,1,1496676822074
396,h,0,1496676822144
397,h,1,1496676822270
398,e,0,1496676822319
399,e,1,1496676822478
400,SPACE,0,1496676822571
401,SPACE,1,1496676822685
402,w,0,1496676822776
403,w,1,1496676822904
404,o,0,1496676822987
405,o,1,1496676823110
406,r,0,1496676823201
407,r,1,1496676823345
408,d,0,1496676823531
409,d,1,1496676823672
410,s,0,1496676823909
411,s,1,1496676824062
412,SPACE,0,1496676824187
413,SPACE,1,1496676824345
414,t,0,1496676824401
415,t,1,1496676824522
416,h,0,1496676824585
417,h,1,1496676824714
418,a,0,1496676824796
419,a,1,1496676824983
420,t,0,1496676824984
421,t,1,1496676825067
422,SPACE,0,1496676825351
423,SPACE,1,1496676825479
424,i,0,1496676825686
425,i,1,1496676825794
426,SPACE,0,1496676826055
427,SPACE,1,1496676826187
428,t,0,1496676826345
429,t,1,1496676826450
430,y,0,1496676826628
431,y,1,1496676826761
432,p,0,1496676827280
433,p,1,1496676827422
434,e,0,1496676827470
435,e,1,1496676827642
436,SPACE,0,1496676828569
437,SPACE,1,1496676828711
438,a,0,1496676828944
439,a,1,1496676829079
440,t,0,1496676829402
441,t,1,1496676829528
442,e,0,1496676829755
443,e,1,1496676829876
444,SPACE,0,1496676829946
445,SPACE,1,1496676830061
446,u,0,1496676830298
447,u,1,1496676830391
448,n,0,1496676830656
449,n,1,1496676830752
450,i,0,1496676830925
451,i,1,1496676831048
452,q,0,1496676831184
453,q,1,1496676831341
454,u,0,1496676831365
455,u,1,1496676831470
456,e,0,1496676831582
457,e,1,1496676831716
458,SPACE,0,1496676831794
459,SPACE,1,1496676831929
460,t,0,1496676832056
461,t,1,1496676832219
462,o,0,1496676832220
463,o,1,1496676832337
464,SPACE,0,1496676832635
465,SPACE,1,1496676832773
466,BACKSPACE,0,1496676833138
467,BACKSPACE,1,1496676833239
468,BACKSPACE,0,1496676833345
469,BACKSPACE,1,1496676833482
470,BACKSPACE,0,1496676833571
471,BACKSPACE,1,1496676833675
472,BACKSPACE,0,1496676833782
473,BACKSPACE,1,1496676833895
474,BACKSPACE,0,1496676833964
475,BACKSPACE,1,1496676834085
476,BACKSPACE,0,1496676834179
477,BACKSPACE,1,1496676834291
478,BACKSPACE,0,1496676834357
479,BACKSPACE,1,1496676834508
480,BACKSPACE,0,1496676834574
481,BACKSPACE,1,1496676834702
482,BACKSPACE,0,1496676834795
483,BACKSPACE,1,1496676834903
484,BACKSPACE,0,1496676834981
485,BACKSPACE,1,1496676835115
486,"
",0,1496676835214
487,"
",1,1496676835333
488,"
",0,1496676835413
489,"
",1,1496676835559
490,"
",0,1496676835662
491,"
",1,1496676835823
492,BACKSPACE,0,1496676836339
493,BACKSPACE,1,1496676836440
494,BACKSPACE,0,1496676836549
495,BACKSPACE,1,1496676836652
496,BACKSPACE,0,1496676836758
497,BACKSPACE,1,1496676836872
498,BACKSPACE,0,1496676836950
499,BACKSPACE,1,1496676837078
500,BACKSPACE,0,1496676837174
501,BACKSPACE,1,1496676837313
502,BACKSPACE,0,1496676837421
503,BACKSPACE,1,1496676837551
504,r,0,1496676838155
505,r,1,1496676838291
506,e,0,1496676838430
507,e,1,1496676838578
508,SPACE,0,1496676838637
509,SPACE,1,1496676838748
510,u,0,1496676839023
511,u,1,1496676839133
512,n,0,1496676839503
513,n,1,1496676839602
514,i,0,1496676839847
515,i,1,1496676839967
516,q,0,1496676840135
517,q,1,1496676840314
518,u,0,1496676840386
519,u,1,1496676840470
520,e,0,1496676840625
521,e,1,1496676840751
522,SPACE,0,1496676840900
523,SPACE,1,1496676841045
524,t,0,1496676841425
525,t,1,1496676841571
526,o,0,1496676841661
527,o,1,1496676841765
528,b,0,1496676842012
529,b,1,1496676842097
530,m,0,1496676842329
531,m,1,1496676842426
532,e,0,1496676842468
533,e,1,1496676842575
534,BACKSPACE,0,1496676843087
535,BACKSPACE,1,1496676843213
536,BACKSPACE,0,1496676843321
537,BACKSPACE,1,1496676843438
538,BACKSPACE,0,1496676843549
539,BACKSPACE,1,1496676843661
540,SPACE,0,1496676844275
541,SPACE,1,1496676844387
542,m,0,1496676844549
543,m,1,1496676844620
544,e,0,1496676844658
545,e,1,1496676844802
546,SPACE,0,1496676844897
547,SPACE,1,1496676845011
548,SPACE,0,1496676845330
549,SPACE,1,1496676845437
550,t,0,1496676846021
551,t,1,1496676846162
552,h,0,1496676846515
553,h,1,1496676846671
554,e,0,1496676846836
555,e,1,1496676846925
556,r,0,1496676847057
557,r,1,1496676847205
558,e,0,1496676847333
559,e,1,1496676847435
560,SPACE,0,1496676847703
561,SPACE,1,1496676847861
562,a,0,1496676848045
563,a,1,1496676848201
564,r,0,1496676848453
565,r,1,1496676848561
566,e,0,1496676848873
567,e,1,1496676849019
568,SPACE,0,1496676849162
569,SPACE,1,1496676849331
570,t,0,1496676849563
571,t,1,1496676849683
572,w,0,1496676850002
573,w,1,1496676850115
574,o,0,1496676850137
575,o,1,1496676850251
576,SPACE,0,1496676850563
577,SPACE,1,1496676850720
578,s,0,1496676850997
579,s,1,1496676851124
580,e,0,1496676851319
581,e,1,1496676851452
582,n,0,1496676851562
583,n,1,1496676851664
584,t,0,1496676851814
585,t,1,1496676851953
586,e,0,1496676852529
587,e,1,1496676852675
588,n,0,1496676852769
589,n,1,1496676852909
590,c,0,1496676853124
591,c,1,1496676853256
592,e,0,1496676853440
593,e,1,1496676853560
594,s,0,1496676853813
595,s,1,1496676853986
596,SPACE,0,1496676854244
597,SPACE,1,1496676854438
598,i,0,1496676855788
599,i,1,1496676855922
600,n,0,1496676856123
601,n,1,1496676856246
602,SPACE,0,1496676856381
603,SPACE,1,1496676856526
604,t,0,1496676856604
605,t,1,1496676856728
606,h,0,1496676856793
607,h,1,1496676856950
608,i,0,1496676857137
609,i,1,1496676857250
610,s,0,1496676857384
611,s,1,1496676857576
612,SPACE,0,1496676857878
613,SPACE,1,1496676858043
614,d,0,1496676858702
615,d,1,1496676858793
616,a,0,1496676859048
617,a,1,1496676859204
618,t,0,1496676859269
619,t,1,1496676859382
620,a,0,1496676859501
621,a,1,1496676859680
622,SPACE,0,1496676859770
623,SPACE,1,1496676859936
624,s,0,1496676860090
625,s,1,1496676860146
626,a,0,1496676860432
627,a,1,1496676860575
628,m,0,1496676860601
629,m,1,1496676860724
630,p,0,1496676860913
631,p,1,1496676861021
632,l,0,1496676861155
633,l,1,1496676861266
634,e,0,1496676861311
635,e,1,1496676861409
636,.,0,1496676862197
637,.,1,1496676862324
638,t,0,1496676864637
639,t,1,1496676864770
640,h,0,1496676864869
641,h,1,1496676864945
642,i,0,1496676865119
643,i,1,1496676865225
644,a,0,1496676865263
645,a,1,1496676865444
646,BACKSPACE,0,1496676866695
647,BACKSPACE,1,1496676866846
648,a,0,1496676866944
649,a,1,1496676867124
650,SPACE,0,1496676867214
651,SPACE,1,1496676867321
652,BACKSPACE,0,1496676868056
653,BACKSPACE,1,1496676868195
654,BACKSPACE,0,1496676868337
655,BACKSPACE,1,1496676868462
656,s,0,1496676868488
657,s,1,1496676868634
658,SPACE,0,1496676869053
659,SPACE,1,1496676869176
660,i,0,1496676869409
661,i,1,1496676869522
662,s,0,1496676869574
663,s,1,1496676869712
664,SPACE,0,1496676869760
665,SPACE,1,1496676869913
666,a,0,1496676870036
667,a,1,1496676870204
668,SPACE,0,1496676870337
669,SPACE,1,1496676870461
670,t,0,1496676870819
671,t,1,1496676870926
672,e,0,1496676871121
673,e,1,1496676871244
674,s,0,1496676871445
675,s,1,1496676871571
676,t,0,1496676871843
677,t,1,1496676871964
678,SPACE,0,1496676872244
679,SPACE,1,1496676872413
680,t,0,1496676872659
681,t,1,1496676872771
682,o,0,1496676872862
683,o,1,1496676873003
684,SPACE,0,1496676873228
685,SPACE,1,1496676873392
686,s,0,1496676873665
687,s,1,1496676873778
688,e,0,1496676873977
689,e,1,1496676874113
690,e,0,1496676874238
691,e,1,1496676874385
692,SPACE,0,1496676874485
693,SPACE,1,1496676874618
694,i,0,1496676874894
695,i,1,1496676875034
696,f,0,1496676875134
697,f,1,1496676875309
698,SPACE,0,1496676875347
699,SPACE,1,1496676875464
700,t,0,1496676875524
701,t,1,1496676875665
702,h,0,1496676875728
703,h,1,1496676875842
704,e,0,1496676875903
705,e,1,1496676876066
706,SPACE,0,1496676876214
707,SPACE,1,1496676876364
708,w,0,1496676876549
709,w,1,1496676876683
710,o,0,1496676876765
711,o,1,1496676876895
712,r,0,1496676876926
713,r,1,1496676877069
714,d,0,1496676877247
715,d,1,1496676877400
716,s,0,1496676877615
717,s,1,1496676877794
718,SPACE,0,1496676877904
719,SPACE,1,1496676878123
720,t,0,1496676878333
721,t,1,1496676878409
722,h,0,1496676878544
723,h,1,1496676878672
724,a,0,1496676878747
725,t,0,1496676878911
726,a,1,1496676878947
727,t,1,1496676879002
728,SPACE,0,1496676879341
729,SPACE,1,1496676879505
730,i,0,1496676879926
731,i,1,1496676880041
732,SPACE,0,1496676880455
733,SPACE,1,1496676880651
734,t,0,1496676881556
735,t,1,1496676881667
736,y,0,1496676881811
737,y,1,1496676881989
738,p,0,1496676882100
739,p,1,1496676882254
740,e,0,1496676882388
741,e,1,1496676882511
742,SPACE,0,1496676883002
743,SPACE,1,1496676883135
744,a,0,1496676883355
745,a,1,1496676883492
746,r,0,1496676883704
747,r,1,1496676883819
748,e,0,1496676883970
749,e,1,1496676884089
750,SPACE,0,1496676884268
751,SPACE,1,1496676884386
752,u,0,1496676884683
753,u,1,1496676884793
754,n,0,1496676885034
755,n,1,1496676885120
756,i,0,1496676885352
757,i,1,1496676885488
758,q,0,1496676885556
759,q,1,1496676885703
760,u,0,1496676885740
761,u,1,1496676885843
762,e,0,1496676886440
763,e,1,1496676886555
764,SPACE,0,1496676886684
765,SPACE,1,1496676886850
766,t,0,1496676886969
767,t,1,1496676887104
768,l,0,1496676887140
769,l,1,1496676887252
770,SPACE,0,1496676887441
771,SPACE,1,1496676887553
772,BACKSPACE,0,1496676888057
773,BACKSPACE,1,1496676888176
774,BACKSPACE,0,1496676888331
775,BACKSPACE,1,1496676888486
776,o,0,1496676888982
777,o,1,1496676889080
778,SPACE,0,1496676889286
779,SPACE,1,1496676889464
780,m,0,1496676889658
781,m,1,1496676889780
782,e,0,1496676889822
783,e,1,1496676889959
784,SPACE,0,1496676890021
785,SPACE,1,1496676890152
786,SPACE,0,1496676890372
787,SPACE,1,1496676890511
788,t,0,1496676891392
789,t,1,1496676891521
790,h,0,1496676891612
791,h,1,1496676891734
792,e,0,1496676891834
793,e,1,1496676891947
794,r,0,1496676892064
795,r,1,1496676892192
796,e,0,1496676892337
797,e,1,1496676892468
798,SPACE,0,1496676892567
799,SPACE,1,1496676892723
800,a,0,1496676892877
801,a,1,1496676893052
802,r,0,1496676893265
803,r,1,1496676893375
804,e,0,1496676893501
805,e,1,1496676893631
806,SPACE,0,1496676893701
807,SPACE,1,1496676893839
808,t,0,1496676893866
809,t,1,1496676893938
810,w,0,1496676894202
811,o,0,1496676894293
812,w,1,1496676894333
813,o,1,1496676894412
814,SPACE,0,1496676894636
815,SPACE,1,1496676894810
816,s,0,1496676894914
817,s,1,1496676895059
818,e,0,1496676895211
819,e,1,1496676895344
820,n,0,1496676895397
821,n,1,1496676895527
822,t,0,1496676895577
823,t,1,1496676895685
824,e,0,1496676895814
825,e,1,1496676895930
826,m,0,1496676895967
827,m,1,1496676896113
828,c,0,1496676896214
829,c,1,1496676896358
830,e,0,1496676896552
831,e,1,1496676896679
832,BACKSPACE,0,1496676897001
833,BACKSPACE,1,1496676897124
834,BACKSPACE,0,1496676897243
835,BACKSPACE,1,1496676897368
836,BACKSPACE,0,1496676897467
837,BACKSPACE,1,1496676897643
838,n,0,1496676898364
839,n,1,1496676898446
840,c,0,1496676898620
841,c,1,1496676898745
842,e,0,1496676898923
843,e,1,1496676899038
844,s,0,1496676899262
845,s,1,1496676899407
846,SPACE,0,1496676899450
847,SPACE,1,1496676899587
848,i,0,1496676901934
849,i,1,1496676902060
850,n,0,1496676902260
851,n,1,1496676902390
852,SPACE,0,1496676902508
853,SPACE,1,1496676902625
854,t,0,1496676902827
855,t,1,1496676902937
856,h,0,1496676903011
857,h,1,1496676903143
858,i,0,1496676903294
859,i,1,1496676903404
860,s,0,1496676903470
861,s,1,1496676903639
862,SPACE,0,1496676903766
863,SPACE,1,1496676903925
864,d,0,1496676904008
865,d,1,1496676904122
866,a,0,1496676904358
867,a,1,1496676904471
868,t,0,1496676904526
869,t,1,1496676904594
870,a,0,1496676904744
871,a,1,1496676904850
872,SPACE,0,1496676905125
873,SPACE,1,1496676905285
874,s,0,1496676905392
875,s,1,1496676905538
876,a,0,1496676905811
877,a,1,1496676905974
878,m,0,1496676906031
879,m,1,1496676906148
880,p,0,1496676906424
881,p,1,1496676906548
882,l,0,1496676906674
883,l,1,1496676906839
884,e,0,1496676906932
885,e,1,1496676907068
886,.,0,1496676907621
887,.,1,1496676907785
888,t,0,1496676915510
889,t,1,1496676915668
890,h,0,1496676915731
891,h,1,1496676915835
892,i,0,1496676916016
893,i,1,1496676916151
894,s,0,1496676916180
895,s,1,1496676916381
896,SPACE,0,1496676916441
897,SPACE,1,1496676916582
898,i,0,1496676916794
899,i,1,1496676916895
900,s,0,1496676916960
901,s,1,1496676917113
902,SPACE,0,1496676917199
903,SPACE,1,1496676917358
904,a,0,1496676917464
905,a,1,1496676917657
906,SPACE,0,1496676917679
907,SPACE,1,1496676917815
908,t,0,1496676918053
909,t,1,1496676918163
910,e,0,1496676918339
911,e,1,1496676918445
912,s,0,1496676918635
913,s,1,1496676918753
914,t,0,1496676919039
915,t,1,1496676919147
916,SPACE,0,1496676919300
917,SPACE,1,1496676919443
918,t,0,1496676919608
919,t,1,1496676919725
920,o,0,1496676919790
921,o,1,1496676919911
922,k,0,1496676919911
923,k,1,1496676919929
924,SPACE,0,1496676920131
925,SPACE,1,1496676920296
926,s,0,1496676920487
927,s,1,1496676920628
928,BACKSPACE,0,1496676921041
929,BACKSPACE,1,1496676921186
930,BACKSPACE,0,1496676921319
931,BACKSPACE,1,1496676921454
932,BACKSPACE,0,1496676921604
933,BACKSPACE,1,1496676921763
934,e,0,1496676921908
935,e,1,1496676922024
936,BACKSPACE,0,1496676922305
937,BACKSPACE,1,1496676922452
938,o,0,1496676922697
939,o,1,1496676922824
940,SPACE,0,1496676923068
941,SPACE,1,1496676923215
942,s,0,1496676923469
943,s,1,1496676923607
944,e,0,1496676923799
945,e,1,1496676923914
946,e,0,1496676924073
947,e,1,1496676924216
948,SPACE,0,1496676924389
949,SPACE,1,1496676924523
950,i,0,1496676924759
951,i,1,1496676924867
952,f,0,1496676924976
953,f,1,1496676925139
954,SPACE,0,1496676925162
955,SPACE,1,1496676925281
956,t,0,1496676925348
957,t,1,1496676925464
958,h,0,1496676925571
959,h,1,1496676925682
960,e,0,1496676925721
961,e,1,1496676925869
962,SPACE,0,1496676925988
963,SPACE,1,1496676926146
964,w,0,1496676926606
965,w,1,1496676926742
966,o,0,1496676926850
967,o,1,1496676926972
968,r,0,1496676927017
969,r,1,1496676927143
970,d,0,1496676927337
971,d,1,1496676927477
972,s,0,1496676927708
973,s,1,1496676927834
974,SPACE,0,1496676927967
975,SPACE,1,1496676928136
976,t,0,1496676928447
977,t,1,1496676928530
978,h,0,1496676928724
979,h,1,1496676928829
980,a,0,1496676928976
981,t,0,1496676929114
982,a,1,1496676929144
983,t,1,1496676929202
984,SPACE,0,1496676929646
985,SPACE,1,1496676929777
986,i,0,1496676930017
987,i,1,1496676930131
988,SPACE,0,1496676930323
989,SPACE,1,1496676930473
990,t,0,1496676930519
991,t,1,1496676930633
992,y,0,1496676930772
993,y,1,1496676930900
994,p,0,1496676931093
995,e,0,1496676931246
996,p,1,1496676931262
997,e,1,1496676931412
998,SPACE,0,1496676931761
999,SPACE,1,1496676931920
1000,a,0,1496676932192
1001,a,1,1496676932371
1002,r,0,1496676932620
1003,r,1,1496676932743
1004,e,0,1496676932921
1005,e,1,1496676933058
1006,SPACE,0,1496676933186
1007,SPACE,1,1496676933332
1008,u,0,1496676933649
1009,u,1,1496676933771
1010,n,0,1496676933973
1011,n,1,1496676934090
1012,i,0,1496676934289
1013,i,1,1496676934400
1014,q,0,1496676934529
1015,q,1,1496676934695
1016,u,0,1496676934727
1017,u,1,1496676934841
1018,e,0,1496676935004
1019,e,1,1496676935112
1020,SPACE,0,1496676935242
1021,SPACE,1,1496676935394
1022,t,0,1496676935775
1023,t,1,1496676935908
1024,o,0,1496676936130
1025,o,1,1496676936237
1026,SPACE,0,1496676936461
1027,SPACE,1,1496676936570
1028,m,0,1496676936833
1029,m,1,1496676936935
1030,e,0,1496676937023
1031,e,1,1496676937153
1032,SPACE,0,1496676937395
1033,SPACE,1,1496676937501
1034,SPACE,0,1496676937772
1035,SPACE,1,1496676937920
1036,t,0,1496676938052
1037,t,1,1496676938191
1038,h,0,1496676938238
1039,h,1,1496676938381
1040,e,0,1496676938463
1041,e,1,1496676938543
1042,r,0,1496676938708
1043,r,1,1496676938832
1044,e,0,1496676939007
1045,e,1,1496676939141
1046,SPACE,0,1496676939377
