EID,key,direction,time
124,BACKSPACE,0,1492608452608
125,BACKSPACE,1,1492608452706
126,BACKSPACE,0,1492608452787
127,BACKSPACE,1,1492608452873
128,BACKSPACE,0,1492608452944
129,BACKSPACE,1,1492608453040
130,BACKSPACE,0,1492608453087
131,BACKSPACE,1,1492608453184
132,BACKSPACE,0,1492608453329
133,BACKSPACE,1,1492608453424
134,BACKSPACE,0,1492608453438
135,BACKSPACE,1,1492608453532
136,BACKSPACE,0,1492608453615
137,BACKSPACE,1,1492608453711
138,p,0,1492608454418
139,p,1,1492608454503
140,e,0,1492608454623
141,e,1,1492608454706
142,SPACE,0,1492608454800
143,SPACE,1,1492608454899
144,a,0,1492608454956
145,a,1,1492608455019
146,r,0,1492608455147
147,r,1,1492608455221
148,e,0,1492608455315
149,e,1,1492608455377
150,SPACE,0,1492608455532
151,SPACE,1,1492608455630
152,u,0,1492608455867
153,u,1,1492608455928
154,n,0,1492608456071
155,n,1,1492608456132
156,i,0,1492608456242
157,i,1,1492608456311
158,q,0,1492608456490
159,q,1,1492608456574
160,u,0,1492608456753
161,u,1,1492608456802
162,e,0,1492608456957
163,e,1,1492608457006
164,SPACE,0,1492608457100
165,SPACE,1,1492608457188
166,t,0,1492608458215
167,t,1,1492608458301
168,o,0,1492608458322
169,o,1,1492608458385
170,SPACE,0,1492608458527
171,SPACE,1,1492608458637
172,m,0,1492608458719
173,m,1,1492608458804
174,e,0,1492608458822
175,e,1,1492608458876
176,.,0,1492608458921
177,.,1,1492608458999
178,SPACE,0,1492608459125
179,SPACE,1,1492608459199
180,t,0,1492608460349
181,t,1,1492608460434
182,h,0,1492608460528
183,h,1,1492608460613
184,e,0,1492608460648
185,e,1,1492608460733
186,r,0,1492608460875
187,r,1,1492608460949
188,e,0,1492608461070
189,e,1,1492608461128
190,SPACE,0,1492608461200
191,SPACE,1,1492608461298
192,a,0,1492608461392
193,a,1,1492608461475
194,r,0,1492608461534
195,r,1,1492608461607
196,e,0,1492608461703
197,e,1,1492608461763
198,SPACE,0,1492608461942
199,SPACE,1,1492608462028
200,t,0,1492608462253
201,t,1,1492608462338
202,o,0,1492608462432
203,o,1,1492608462506
204,BACKSPACE,0,1492608463317
205,BACKSPACE,1,1492608463413
206,w,0,1492608463508
207,w,1,1492608463593
208,o,0,1492608463608
209,o,1,1492608463700
210,SPACE,0,1492608463867
211,SPACE,1,1492608463954
212,s,0,1492608464658
213,s,1,1492608464755
214,e,0,1492608464864
215,e,1,1492608464947
216,n,0,1492608464971
217,n,1,1492608465068
218,t,0,1492608465246
219,t,1,1492608465343
220,e,0,1492608465365
221,e,1,1492608465462
222,n,0,1492608465545
223,n,1,1492608465631
224,c,0,1492608465893
225,c,1,1492608465991
226,e,0,1492608466001
227,e,1,1492608466063
228,s,0,1492608466205
229,s,1,1492608466290
230,SPACE,0,1492608466352
231,SPACE,1,1492608466435
232,i,0,1492608467534
233,i,1,1492608467631
234,n,0,1492608467750
235,n,1,1492608467859
236,SPACE,0,1492608467953
237,SPACE,1,1492608468040
238,t,0,1492608468253
239,t,1,1492608468326
240,h,0,1492608468445
241,h,1,1492608468494
242,i,0,1492608468589
243,i,1,1492608468662
244,s,0,1492608468685
245,s,1,1492608468782
246,SPACE,0,1492608468864
247,SPACE,1,1492608468951
248,d,0,1492608469249
249,d,1,1492608469322
250,a,0,1492608469331
251,a,1,1492608469441
252,y,0,1492608469467
253,y,1,1492608469538
254,a,0,1492608469632
255,a,1,1492608469741
256,BACKSPACE,0,1492608470039
257,BACKSPACE,1,1492608470133
258,BACKSPACE,0,1492608470192
259,BACKSPACE,1,1492608470301
260,BACKSPACE,0,1492608470360
261,BACKSPACE,1,1492608470458
262,a,0,1492608470957
263,a,1,1492608471029
264,t,0,1492608471196
265,t,1,1492608471281
266,a,0,1492608471314
267,a,1,1492608471412
268,SPACE,0,1492608471484
269,SPACE,1,1492608471570
270,s,0,1492608471652
271,s,1,1492608471736
272,a,0,1492608471844
273,a,1,1492608471915
274,m,0,1492608471925
275,m,1,1492608472024
276,o,0,1492608472132
277,o,1,1492608472215
278,l,0,1492608472309
279,l,1,1492608472407
280,e,0,1492608472429
281,e,1,1492608472479
282,.,0,1492608472670
283,.,1,1492608472757
284,BACKSPACE,0,1492608473114
285,BACKSPACE,1,1492608473200
286,BACKSPACE,0,1492608473282
287,BACKSPACE,1,1492608473354
288,BACKSPACE,0,1492608473425
289,BACKSPACE,1,1492608473534
290,BACKSPACE,0,1492608473604
291,BACKSPACE,1,1492608473677
292,p,0,1492608474055
293,p,1,1492608474152
294,l,0,1492608474245
295,l,1,1492608474342
296,e,0,1492608474392
297,e,1,1492608474451
298,.,0,1492608474581
299,.,1,1492608474670
300,t,0,1492608476729
301,t,1,1492608476802
302,h,0,1492608476912
303,h,1,1492608476994
304,i,0,1492608477088
305,i,1,1492608477172
306,s,0,1492608477236
307,s,1,1492608477293
308,SPACE,0,1492608477388
309,SPACE,1,1492608477474
310,i,0,1492608477617
311,i,1,1492608477701
312,s,0,1492608477746
313,s,1,1492608477833
314,SPACE,0,1492608477892
315,SPACE,1,1492608478001
316,a,0,1492608478108
317,a,1,1492608478204
318,SPACE,0,1492608478227
319,SPACE,1,1492608478314
320,t,0,1492608478574
321,t,1,1492608478636
322,e,0,1492608478718
323,e,1,1492608478779
324,s,0,1492608478934
325,s,1,1492608479007
326,t,0,1492608479066
327,t,1,1492608479128
328,SPACE,0,1492608479293
329,SPACE,1,1492608479392
330,t,0,1492608479535
331,t,1,1492608479606
332,o,0,1492608479617
333,o,1,1492608479690
334,SPACE,0,1492608479856
335,SPACE,1,1492608479944
336,s,0,1492608480095
337,s,1,1492608480193
338,e,0,1492608480335
339,e,1,1492608480421
340,e,0,1492608480516
341,e,1,1492608480600
342,SPACE,0,1492608480650
343,SPACE,1,1492608480758
344,i,0,1492608480971
345,i,1,1492608481044
346,f,0,1492608481117
347,f,1,1492608481187
348,SPACE,0,1492608481272
349,SPACE,1,1492608481357
350,t,0,1492608481559
351,t,1,1492608481619
352,h,0,1492608481741
353,h,1,1492608481811
354,e,0,1492608481893
355,e,1,1492608481930
356,SPACE,0,1492608482144
357,SPACE,1,1492608482243
358,w,0,1492608482325
359,w,1,1492608482409
360,o,0,1492608482430
361,o,1,1492608482517
362,r,0,1492608482625
363,r,1,1492608482696
364,d,0,1492608482874
365,d,1,1492608482960
366,s,0,1492608483103
367,s,1,1492608483127
368,SPACE,0,1492608483185
369,SPACE,1,1492608483284
370,t,0,1492608484157
371,t,1,1492608484219
372,h,0,1492608484330
373,h,1,1492608484412
374,a,0,1492608484423
375,a,1,1492608484494
376,t,0,1492608484531
377,t,1,1492608484614
378,SPACE,0,1492608484732
379,SPACE,1,1492608484830
380,i,0,1492608484986
381,i,1,1492608485069
382,SPACE,0,1492608485203
383,SPACE,1,1492608485322
384,t,0,1492608485487
385,t,1,1492608485584
386,y,0,1492608485678
387,y,1,1492608485752
388,p,0,1492608485881
389,p,1,1492608485953
390,e,0,1492608486014
391,e,1,1492608486074
392,SPACE,0,1492608486183
393,SPACE,1,1492608486280
394,a,0,1492608486577
395,a,1,1492608486661
396,r,0,1492608486948
397,r,1,1492608487033
398,e,0,1492608487142
399,e,1,1492608487200
400,SPACE,0,1492608487404
401,SPACE,1,1492608487490
402,u,0,1492608487827
403,u,1,1492608487899
404,n,0,1492608488008
405,n,1,1492608488079
406,i,0,1492608488199
407,i,1,1492608488283
408,q,0,1492608488436
409,q,1,1492608488533
410,u,0,1492608488687
411,u,1,1492608488773
412,e,0,1492608488927
413,e,1,1492608489001
414,SPACE,0,1492608489131
415,SPACE,1,1492608489230
416,t,0,1492608489359
417,t,1,1492608489408
418,o,0,1492608489432
419,o,1,1492608489503
420,SPACE,0,1492608489682
421,SPACE,1,1492608489744
422,m,0,1492608489897
423,m,1,1492608489923
424,e,0,1492608489992
425,e,1,1492608490031
426,.,0,1492608490579
427,.,1,1492608490655
428,SPACE,0,1492608490807
429,SPACE,1,1492608490904
430,t,0,1492608491424
431,t,1,1492608491508
432,h,0,1492608491616
433,h,1,1492608491687
434,e,0,1492608491701
435,e,1,1492608491771
436,r,0,1492608491914
437,r,1,1492608491998
438,e,0,1492608492107
439,e,1,1492608492178
440,SPACE,0,1492608492238
441,SPACE,1,1492608492346
442,a,0,1492608492452
443,a,1,1492608492489
444,r,0,1492608492703
445,r,1,1492608492729
446,e,0,1492608493067
447,e,1,1492608493128
448,SPACE,0,1492608493342
449,SPACE,1,1492608493430
450,t,0,1492608494126
451,t,1,1492608494187
452,w,0,1492608494341
453,w,1,1492608494427
454,o,0,1492608494445
455,o,1,1492608494499
456,SPACE,0,1492608494737
457,SPACE,1,1492608494824
458,s,0,1492608495266
459,s,1,1492608495373
460,e,0,1492608495504
461,e,1,1492608495577
462,n,0,1492608495612
463,n,1,1492608495710
464,t,0,1492608495972
465,t,1,1492608496057
466,e,0,1492608496103
467,e,1,1492608496164
468,n,0,1492608496273
469,n,1,1492608496368
470,c,0,1492608496582
471,c,1,1492608496668
472,e,0,1492608496688
473,e,1,1492608496751
474,s,0,1492608496905
475,s,1,1492608496966
476,SPACE,0,1492608497024
477,SPACE,1,1492608497123
478,i,0,1492608497396
479,i,1,1492608497446
480,j,0,1492608497446
481,j,1,1492608497459
482,n,0,1492608497588
483,n,1,1492608497674
484,SPACE,0,1492608497791
485,SPACE,1,1492608497831
486,BACKSPACE,0,1492608498670
487,BACKSPACE,1,1492608498744
488,BACKSPACE,0,1492608498827
489,BACKSPACE,1,1492608498899
490,BACKSPACE,0,1492608498970
491,BACKSPACE,1,1492608499067
492,i,0,1492608499477
493,i,1,1492608499562
494,n,0,1492608499670
495,n,1,1492608499754
496,SPACE,0,1492608499863
497,SPACE,1,1492608499947
498,t,0,1492608500147
499,t,1,1492608500209
500,h,0,1492608500322
501,h,1,1492608500388
502,i,0,1492608500483
503,i,1,1492608500544
504,s,0,1492608500770
505,s,1,1492608500855
506,SPACE,0,1492608500949
507,SPACE,1,1492608501048
508,d,0,1492608501386
509,d,1,1492608501471
510,a,0,1492608501489
511,a,1,1492608501579
512,t,0,1492608501653
513,t,1,1492608501710
514,a,0,1492608501864
515,a,1,1492608501937
516,SPACE,0,1492608502058
517,SPACE,1,1492608502143
518,s,0,1492608502295
519,s,1,1492608502380
520,a,0,1492608502489
521,a,1,1492608502573
522,m,0,1492608502595
523,m,1,1492608502668
524,p,0,1492608502786
525,p,1,1492608502872
526,l,0,1492608502966
527,l,1,1492608503063
528,e,0,1492608503110
529,e,1,1492608503171
530,.,0,1492608503919
531,.,1,1492608504031
532,t,0,1492608505319
533,t,1,1492608505392
534,h,0,1492608505501
535,h,1,1492608505583
536,i,0,1492608505680
537,i,1,1492608505751
538,s,0,1492608505845
539,s,1,1492608505907
540,SPACE,0,1492608505977
541,SPACE,1,1492608506052
542,i,0,1492608506228
543,i,1,1492608506302
544,a,0,1492608506611
545,a,1,1492608506719
546,SPACE,0,1492608506790
547,SPACE,1,1492608506876
548,BACKSPACE,0,1492608507115
549,BACKSPACE,1,1492608507187
550,BACKSPACE,0,1492608507258
551,BACKSPACE,1,1492608507342
552,s,0,1492608507414
553,s,1,1492608507485
554,SPACE,0,1492608507557
555,SPACE,1,1492608507654
556,a,0,1492608507749
557,a,1,1492608507857
558,SPACE,0,1492608507894
559,SPACE,1,1492608507990
560,t,0,1492608508499
561,t,1,1492608508572
562,e,0,1492608508655
563,e,1,1492608508703
564,s,0,1492608508834
565,s,1,1492608508918
566,t,0,1492608508991
567,t,1,1492608509050
568,SPACE,0,1492608509216
569,SPACE,1,1492608509314
570,t,0,1492608509468
571,t,1,1492608509541
572,o,0,1492608509587
573,o,1,1492608509661
574,SPACE,0,1492608509815
575,SPACE,1,1492608509925
576,s,0,1492608510033
577,s,1,1492608510116
578,e,0,1492608510245
579,e,1,1492608510343
580,e,0,1492608510414
581,e,1,1492608510499
582,SPACE,0,1492608510570
583,SPACE,1,1492608510668
584,i,0,1492608510906
585,i,1,1492608510978
586,f,0,1492608511036
587,f,1,1492608511086
588,SPACE,0,1492608511170
589,SPACE,1,1492608511243
590,t,0,1492608511469
591,t,1,1492608511529
592,h,0,1492608511648
593,h,1,1492608511697
594,e,0,1492608511720
595,e,1,1492608511793
596,SPACE,0,1492608511876
597,SPACE,1,1492608511975
598,w,0,1492608512492
599,w,1,1492608512600
600,o,0,1492608512665
601,o,1,1492608512756
602,r,0,1492608512866
603,r,1,1492608512948
604,d,0,1492608513234
605,d,1,1492608513295
606,s,0,1492608513474
607,s,1,1492608513535
608,SPACE,0,1492608513582
609,SPACE,1,1492608513669
610,t,0,1492608514428
611,t,1,1492608514502
612,h,0,1492608514609
613,h,1,1492608514705
614,a,0,1492608514725
615,a,1,1492608514800
616,t,0,1492608514834
617,t,1,1492608514884
618,SPACE,0,1492608515027
619,SPACE,1,1492608515114
620,i,0,1492608515266
621,i,1,1492608515340
622,SPACE,0,1492608515482
623,SPACE,1,1492608515569
624,t,0,1492608515977
625,t,1,1492608516049
626,y,0,1492608516107
627,y,1,1492608516193
628,p,0,1492608516314
629,p,1,1492608516409
630,e,0,1492608516467
631,e,1,1492608516528
632,SPACE,0,1492608516647
633,SPACE,1,1492608516757
634,a,0,1492608517024
635,a,1,1492608517144
636,r,0,1492608517384
637,r,1,1492608517445
638,e,0,1492608517587
639,e,1,1492608517660
640,SPACE,0,1492608517828
641,SPACE,1,1492608517926
642,u,0,1492608518114
643,u,1,1492608518187
644,n,0,1492608518305
645,n,1,1492608518379
646,i,0,1492608518491
647,i,1,1492608518571
648,q,0,1492608519070
649,q,1,1492608519179
650,u,0,1492608519217
651,u,1,1492608519310
652,e,0,1492608519404
653,e,1,1492608519490
654,SPACE,0,1492608519561
655,SPACE,1,1492608519652
656,t,0,1492608519908
657,t,1,1492608519958
658,o,0,1492608519969
659,o,1,1492608520054
660,SPACE,0,1492608520233
661,SPACE,1,1492608520319
662,m,0,1492608520460
663,m,1,1492608520533
664,e,0,1492608520581
665,e,1,1492608520641
666,.,0,1492608520750
667,.,1,1492608520860
668,SPACE,0,1492608520975
669,SPACE,1,1492608521047
670,t,0,1492608522382
671,t,1,1492608522455
672,h,0,1492608522549
673,h,1,1492608522622
674,e,0,1492608522681
675,e,1,1492608522766
676,r,0,1492608522896
677,r,1,1492608522970
678,e,0,1492608523082
679,e,1,1492608523149
680,SPACE,0,1492608523171
681,SPACE,1,1492608523271
682,a,0,1492608523461
683,a,1,1492608523545
684,r,0,1492608523747
685,r,1,1492608523821
686,e,0,1492608523929
687,e,1,1492608524012
688,SPACE,0,1492608524167
689,SPACE,1,1492608524254
690,t,0,1492608524418
691,t,1,1492608524503
692,w,0,1492608524576
693,w,1,1492608524659
694,o,0,1492608524695
695,o,1,1492608524767
696,SPACE,0,1492608524933
697,SPACE,1,1492608525032
698,s,0,1492608525430
699,s,1,1492608525503
700,e,0,1492608525656
701,e,1,1492608525730
702,n,0,1492608525843
703,n,1,1492608525910
704,t,0,1492608526137
705,t,1,1492608526210
706,e,0,1492608526340
707,e,1,1492608526389
708,n,0,1492608526556
709,n,1,1492608526653
710,c,0,1492608526982
711,c,1,1492608527055
712,e,0,1492608527090
713,e,1,1492608527163
714,s,0,1492608527341
715,s,1,1492608527403
716,SPACE,0,1492608527474
717,SPACE,1,1492608527560
718,i,0,1492608528158
719,i,1,1492608528231
720,n,0,1492608528351
721,n,1,1492608528423
722,SPACE,0,1492608528544
723,SPACE,1,1492608528616
724,t,0,1492608528805
725,t,1,1492608528890
726,h,0,1492608528999
727,h,1,1492608529057
728,i,0,1492608529153
729,i,1,1492608529225
730,s,0,1492608529301
731,s,1,1492608529368
732,SPACE,0,1492608529426
733,SPACE,1,1492608529538
734,d,0,1492608529845
735,d,1,1492608529931
736,a,0,1492608529965
737,a,1,1492608530051
738,t,0,1492608530084
739,t,1,1492608530146
740,a,0,1492608530338
741,a,1,1492608530410
742,SPACE,0,1492608530519
743,SPACE,1,1492608530592
744,s,0,1492608531073
745,s,1,1492608531179
746,a,0,1492608531298
747,a,1,1492608531372
748,m,0,1492608531381
749,m,1,1492608531456
750,p,0,1492608531562
751,p,1,1492608531647
752,l,0,1492608531742
753,l,1,1492608531827
754,e,0,1492608531873
755,e,1,1492608531934
756,.,0,1492608532017
757,.,1,1492608532106
758,t,0,1492608533481
759,t,1,1492608533554
760,h,0,1492608533648
761,h,1,1492608533733
762,i,0,1492608533827
763,i,1,1492608533901
764,s,0,1492608533995
765,s,1,1492608534068
766,SPACE,0,1492608534115
767,SPACE,1,1492608534202
768,i,0,1492608534343
769,i,1,1492608534416
770,s,0,1492608534475
771,s,1,1492608534536
772,SPACE,0,1492608534594
773,SPACE,1,1492608534705
774,a,0,1492608534774
775,a,1,1492608534871
776,SPACE,0,1492608534907
777,SPACE,1,1492608534993
778,t,0,1492608535181
779,t,1,1492608535254
780,e,0,1492608535363
781,e,1,1492608535411
782,s,0,1492608535576
783,s,1,1492608535650
784,t,0,1492608535732
785,t,1,1492608535771
786,SPACE,0,1492608535984
787,SPACE,1,1492608536071
788,t,0,1492608536272
789,t,1,1492608536321
790,o,0,1492608536355
791,o,1,1492608536417
792,SPACE,0,1492608536607
793,SPACE,1,1492608536670
794,s,0,1492608536752
795,s,1,1492608536824
796,e,0,1492608536968
797,e,1,1492608537052
798,e,0,1492608537146
799,e,1,1492608537196
800,SPACE,0,1492608537277
801,SPACE,1,1492608537364
802,i,0,1492608537554
803,i,1,1492608537614
804,f,0,1492608537709
805,f,1,1492608537759
806,SPACE,0,1492608537816
807,SPACE,1,1492608537892
808,t,0,1492608538104
809,t,1,1492608538154
810,g,0,1492608538284
811,g,1,1492608538347
812,e,0,1492608538380
813,e,1,1492608538441
814,SPACE,0,1492608538536
815,SPACE,1,1492608538634
816,w,0,1492608538836
817,w,1,1492608538920
818,o,0,1492608538944
819,o,1,1492608539028
820,r,0,1492608539145
821,r,1,1492608539219
822,d,0,1492608539400
823,d,1,1492608539447
824,s,0,1492608539565
825,s,1,1492608539663
826,BACKSPACE,0,1492608540048
827,BACKSPACE,0,1492608540448
828,BACKSPACE,0,1492608540498
829,BACKSPACE,0,1492608540548
830,BACKSPACE,0,1492608540598
831,BACKSPACE,0,1492608540648
832,BACKSPACE,0,1492608540698
833,BACKSPACE,0,1492608540749
834,BACKSPACE,0,1492608540799
835,BACKSPACE,0,1492608540849
836,t,0,1492608541485
837,t,1,1492608541535
838,h,0,1492608541644
839,h,1,1492608541713
840,e,0,1492608541749
841,e,1,1492608541822
842,SPACE,0,1492608541893
843,SPACE,1,1492608541980
844,w,0,1492608542073
845,w,1,1492608542169
846,o,0,1492608542216
847,o,1,1492608542289
848,r,0,1492608542420
849,r,1,1492608542481
850,d,0,1492608542774
851,d,1,1492608542834
852,s,0,1492608542956
853,s,1,1492608543014
854,SPACE,0,1492608543048
855,SPACE,1,1492608543124
856,t,0,1492608543360
857,t,1,1492608543445
858,g,0,1492608543566
859,g,1,1492608543625
860,a,0,1492608543625
861,a,1,1492608543684
862,t,0,1492608543766
863,t,1,1492608543817
864,SPACE,0,1492608543982
865,SPACE,1,1492608544057
866,i,0,1492608544234
867,i,1,1492608544307
868,SPACE,0,1492608544461
869,SPACE,1,1492608544536
870,t,0,1492608544748
871,t,1,1492608544834
872,u,0,1492608544915
873,u,1,1492608544990
874,o,0,1492608545102
875,o,1,1492608545181
876,BACKSPACE,0,1492608545571
877,BACKSPACE,1,1492608545643
878,BACKSPACE,0,1492608545726
879,BACKSPACE,1,1492608545811
880,y,0,1492608546360
881,y,1,1492608546409
882,p,0,1492608546612
883,p,1,1492608546684
884,e,0,1492608546899
885,e,1,1492608546972
886,SPACE,0,1492608547067
887,SPACE,1,1492608547167
888,a,0,1492608547414
889,a,1,1492608547487
890,r,0,1492608547737
891,r,1,1492608547788
892,e,0,1492608547952
893,e,1,1492608547979
894,SPACE,0,1492608548205
895,SPACE,1,1492608548303
896,BACKSPACE,0,1492608554544
897,BACKSPACE,1,1492608554637
898,h,0,1492608554902
899,h,1,1492608554950
900,u,0,1492608556553
901,u,1,1492608556629
902,n,0,1492608556765
903,n,1,1492608556836
904,i,0,1492608556945
905,i,1,1492608557013
906,q,0,1492608557329
907,q,1,1492608557437
908,u,0,1492608557752
909,u,1,1492608557825
910,e,0,1492608557956
911,e,1,1492608558028
912,SPACE,0,1492608558063
913,SPACE,1,1492608558150
914,t,0,1492608558267
915,t,1,1492608558341
916,o,0,1492608558354
917,o,1,1492608558413
918,SPACE,0,1492608558567
919,SPACE,1,1492608558678
920,m,0,1492608558771
921,m,1,1492608558855
922,e,0,1492608558902
923,e,1,1492608558952
924,.,0,1492608559287
925,.,1,1492608559362
926,SPACE,0,1492608559526
927,SPACE,1,1492608559563
928,t,0,1492608560344
929,t,1,1492608560417
930,h,0,1492608560538
931,h,1,1492608560608
932,e,0,1492608560667
933,e,1,1492608560775
934,r,0,1492608560906
935,r,1,1492608560955
936,e,0,1492608561077
937,e,1,1492608561111
938,SPACE,0,1492608561192
939,SPACE,1,1492608561268
940,a,0,1492608561423
941,a,1,1492608561506
942,r,0,1492608561825
943,r,1,1492608561909
944,e,0,1492608561995
945,e,1,1492608562053
946,SPACE,0,1492608562231
947,SPACE,1,1492608562319
948,t,0,1492608562616
949,t,1,1492608562677
950,w,0,1492608562787
951,w,1,1492608562868
952,o,0,1492608562914
953,o,1,1492608562999
954,SPACE,0,1492608563202
955,SPACE,1,1492608563276
956,s,0,1492608563604
957,s,1,1492608563688
958,e,0,1492608563843
959,e,1,1492608563904
960,n,0,1492608563963
961,n,1,1492608564048
962,t,0,1492608564365
963,t,1,1492608564437
964,e,0,1492608564484
965,e,1,1492608564581
966,n,0,1492608564663
967,n,1,1492608564749
968,c,0,1492608564939
969,c,1,1492608565024
970,e,0,1492608565058
971,e,1,1492608565096
972,s,0,1492608565299
973,s,1,1492608565383
974,SPACE,0,1492608565429
975,SPACE,1,1492608565540
976,i,0,1492608565908
977,i,1,1492608565958
978,n,0,1492608566103
979,n,1,1492608566161
980,SPACE,0,1492608566282
981,SPACE,1,1492608566330
982,t,0,1492608566647
983,t,1,1492608566696
984,h,0,1492608566814
985,h,1,1492608566875
986,i,0,1492608566970
987,i,1,1492608567055
988,s,0,1492608567102
989,s,1,1492608567176
990,SPACE,0,1492608567258
991,SPACE,1,1492608567344
992,d,0,1492608567604
993,d,1,1492608567677
994,a,0,1492608567712
995,a,1,1492608567808
996,y,0,1492608567844
997,y,1,1492608567917
998,a,0,1492608568012
999,a,1,1492608568107
1000,BACKSPACE,0,1492608568439
1001,BACKSPACE,1,1492608568534
1002,BACKSPACE,0,1492608568605
1003,BACKSPACE,1,1492608568712
1004,t,0,1492608569023
1005,t,1,1492608569083
1006,a,0,1492608569128
1007,a,1,1492608569213
1008,SPACE,0,1492608569259
1009,SPACE,1,1492608569356
1010,s,0,1492608569482
1011,s,1,1492608569566
1012,a,0,1492608569674
1013,a,1,1492608569755
1014,m,0,1492608569978
1015,m,1,1492608570062
1016,p,0,1492608570203
1017,p,1,1492608570287
1018,l,0,1492608570367
1019,l,1,1492608570463
1020,e,0,1492608570481
1021,e,1,1492608570546
1022,"
",0,1492608570675
1023,"
",1,1492608570775
1024,BACKSPACE,0,1492608571697
1025,BACKSPACE,1,1492608571793
1026,.,0,1492608571969
1027,.,1,1492608572056
1028,t,0,1492608573011
1029,t,1,1492608573095
1030,h,0,1492608573203
1031,h,1,1492608573260
1032,i,0,1492608573368
1033,i,1,1492608573438
1034,s,0,1492608573534
1035,s,1,1492608573630
1036,SPACE,0,1492608573652
1037,SPACE,1,1492608573751
1038,i,0,1492608573904
1039,i,1,1492608573977
1040,s,0,1492608574023
1041,s,1,1492608574109
1042,SPACE,0,1492608574158
1043,SPACE,1,1492608574254
1044,a,0,1492608574299
1045,a,1,1492608574384
1046,SPACE,0,1492608574444
1047,SPACE,1,1492608574529
1048,t,0,1492608574754
1049,t,1,1492608574803
1050,e,0,1492608574862
1051,e,1,1492608574911
1052,s,0,1492608575054
1053,s,1,1492608575126
1054,t,0,1492608575172
1055,t,1,1492608575246
1056,SPACE,0,1492608575389
1057,SPACE,1,1492608575475
1058,y,0,1492608575616
1059,y,1,1492608575665
1060,o,0,1492608575700
1061,o,1,1492608575761
1062,SPACE,0,1492608575952
1063,SPACE,1,1492608576038
1064,s,0,1492608576538
1065,s,1,1492608576575
1066,BACKSPACE,0,1492608576792
1067,BACKSPACE,1,1492608576874
1068,BACKSPACE,0,1492608576969
1069,BACKSPACE,1,1492608577030
