EID,key,direction,time
276,SPACE,0,1492450617784
277,SPACE,1,1492450617867
278,w,0,1492450618758
279,w,1,1492450618854
280,o,0,1492450618962
281,o,1,1492450619058
282,r,0,1492450619345
283,r,1,1492450619430
284,d,0,1492450619512
285,d,1,1492450619609
286,s,0,1492450619703
287,s,1,1492450619777
288,SPACE,0,1492450619942
289,SPACE,1,1492450620033
290,t,0,1492450621283
291,t,1,1492450621353
292,h,0,1492450621449
293,h,1,1492450621521
294,a,0,1492450621542
295,a,1,1492450621642
296,t,0,1492450621700
297,t,1,1492450621749
298,SPACE,0,1492450621915
299,SPACE,1,1492450622002
300,i,0,1492450622546
301,i,1,1492450622642
302,SPACE,0,1492450622773
303,SPACE,1,1492450622848
304,t,0,1492450623024
305,t,1,1492450623110
306,y,0,1492450623194
307,y,1,1492450623277
308,o,0,1492450623385
309,o,1,1492450623481
310,e,0,1492450623541
311,e,1,1492450623625
312,SPACE,0,1492450623734
313,SPACE,1,1492450623794
314,BACKSPACE,0,1492450624290
315,BACKSPACE,1,1492450624388
316,BACKSPACE,0,1492450624445
317,BACKSPACE,1,1492450624565
318,BACKSPACE,0,1492450624637
319,BACKSPACE,1,1492450624757
320,p,0,1492450625433
321,p,1,1492450625555
322,e,0,1492450625721
323,e,1,1492450625818
324,SPACE,0,1492450625877
325,SPACE,1,1492450625952
326,a,0,1492450626619
327,a,1,1492450626704
328,r,0,1492450626930
329,r,1,1492450627028
330,e,0,1492450627100
331,e,1,1492450627171
332,SPACE,0,1492450627338
333,SPACE,1,1492450627424
334,u,0,1492450629350
335,u,1,1492450629410
336,n,0,1492450629760
337,n,1,1492450629845
338,i,0,1492450630023
339,i,1,1492450630109
340,q,0,1492450630286
341,q,1,1492450630408
342,u,0,1492450630540
343,u,1,1492450630623
344,e,0,1492450630813
345,e,1,1492450630899
346,SPACE,0,1492450630970
347,SPACE,1,1492450631044
348,t,0,1492450632037
349,t,1,1492450632110
350,o,0,1492450632276
351,o,1,1492450632349
352,SPACE,0,1492450632503
353,SPACE,1,1492450632577
354,m,0,1492450633003
355,m,1,1492450633110
356,e,0,1492450633204
357,e,1,1492450633314
358,.,0,1492450634708
359,.,1,1492450634807
360,SPACE,0,1492450634971
361,SPACE,1,1492450635056
362,t,0,1492450636292
363,t,1,1492450636365
364,h,0,1492450636616
365,h,1,1492450636712
366,e,0,1492450636953
367,e,1,1492450637049
368,r,0,1492450637167
369,r,1,1492450637263
370,e,0,1492450637333
371,e,1,1492450637430
372,SPACE,0,1492450637528
373,SPACE,1,1492450637612
374,a,0,1492450638572
375,a,1,1492450638670
376,r,0,1492450638860
377,r,1,1492450638933
378,e,0,1492450639017
379,e,1,1492450639088
380,SPACE,0,1492450639242
381,SPACE,1,1492450639330
382,t,0,1492450640019
383,t,1,1492450640115
384,w,0,1492450640281
385,w,1,1492450640378
386,o,0,1492450640437
387,o,1,1492450640522
388,SPACE,0,1492450641777
389,SPACE,1,1492450641864
390,s,0,1492450642124
391,s,1,1492450642220
392,n,0,1492450642508
393,n,1,1492450642604
394,t,0,1492450642855
395,t,1,1492450642952
396,e,0,1492450643081
397,e,1,1492450643154
398,n,0,1492450643560
399,n,1,1492450643645
400,c,0,1492450643871
401,c,1,1492450643957
402,e,0,1492450644111
403,e,1,1492450644196
404,s,0,1492450644290
405,s,1,1492450644352
406,BACKSPACE,0,1492450646191
407,BACKSPACE,1,1492450646287
408,BACKSPACE,0,1492450646358
409,BACKSPACE,1,1492450646454
410,BACKSPACE,0,1492450646537
411,BACKSPACE,1,1492450646658
412,BACKSPACE,0,1492450646716
413,BACKSPACE,1,1492450646838
414,BACKSPACE,0,1492450646890
415,BACKSPACE,1,1492450647005
416,BACKSPACE,0,1492450647076
417,BACKSPACE,1,1492450647185
418,BACKSPACE,0,1492450647314
419,BACKSPACE,1,1492450647411
420,e,0,1492450648071
421,e,1,1492450648180
422,n,0,1492450648408
423,n,1,1492450648492
424,t,0,1492450648847
425,t,1,1492450648941
426,e,0,1492450649079
427,e,1,1492450649149
428,n,0,1492450649571
429,n,1,1492450649665
430,c,0,1492450649909
431,c,1,1492450650002
432,e,0,1492450650222
433,e,1,1492450650293
434,s,0,1492450650400
435,s,1,1492450650467
436,SPACE,0,1492450650827
437,SPACE,1,1492450650910
438,i,0,1492450652335
439,i,1,1492450652429
440,n,0,1492450652900
441,n,1,1492450652982
442,SPACE,0,1492450653111
443,SPACE,1,1492450653186
444,t,0,1492450654441
445,t,1,1492450654514
446,h,0,1492450654823
447,h,1,1492450654897
448,i,0,1492450655004
449,i,1,1492450655088
450,s,0,1492450655218
451,s,1,1492450655315
452,SPACE,0,1492450655446
453,SPACE,1,1492450655521
454,d,0,1492450655916
455,d,1,1492450656012
456,a,0,1492450656107
457,a,1,1492450656169
458,t,0,1492450656215
459,t,1,1492450656300
460,a,0,1492450656359
461,a,1,1492450656431
462,SPACE,0,1492450656541
463,SPACE,1,1492450656601
464,s,0,1492450657120
465,s,1,1492450657241
466,a,0,1492450657312
467,a,1,1492450657421
468,m,0,1492450657480
469,m,1,1492450657577
470,p,0,1492450657695
471,p,1,1492450657781
472,l,0,1492450657865
473,l,1,1492450657960
474,e,0,1492450658030
475,e,1,1492450658128
476,.,0,1492450659211
477,.,1,1492450659311
478,t,0,1492450662022
479,t,1,1492450662070
480,h,0,1492450662357
481,h,1,1492450662429
482,i,0,1492450662540
483,i,1,1492450662608
484,s,0,1492450662707
485,s,1,1492450662788
486,SPACE,0,1492450662859
487,SPACE,1,1492450662932
488,i,0,1492450663491
489,i,1,1492450663552
490,s,0,1492450663671
491,s,1,1492450663756
492,SPACE,0,1492450663801
493,SPACE,1,1492450663889
494,a,0,1492450664077
495,a,1,1492450664174
496,SPACE,0,1492450664221
497,SPACE,1,1492450664296
498,t,0,1492450665028
499,t,1,1492450665113
500,e,0,1492450665243
501,e,1,1492450665292
502,s,0,1492450665426
503,s,1,1492450665495
504,t,0,1492450665553
505,t,1,1492450665603
506,SPACE,0,1492450665745
507,SPACE,1,1492450665821
508,t,0,1492450666320
509,t,1,1492450666404
510,o,0,1492450666521
511,o,1,1492450666619
512,SPACE,0,1492450666750
513,SPACE,1,1492450666825
514,s,0,1492450666934
515,s,1,1492450667039
516,e,0,1492450667146
517,e,1,1492450667230
518,e,0,1492450667314
519,e,1,1492450667397
520,SPACE,0,1492450667527
521,SPACE,1,1492450667614
522,i,0,1492450668506
523,i,1,1492450668614
524,f,0,1492450668804
525,f,1,1492450668891
526,SPACE,0,1492450669001
527,SPACE,1,1492450669083
528,t,0,1492450669248
529,t,1,1492450669321
530,h,0,1492450669416
531,h,1,1492450669501
532,e,0,1492450669582
533,e,1,1492450669668
534,SPACE,0,1492450669702
535,SPACE,1,1492450669791
536,w,0,1492450671033
537,w,1,1492450671153
538,o,0,1492450671262
539,o,1,1492450671344
540,r,0,1492450671583
541,r,1,1492450671679
542,d,0,1492450671766
543,d,1,1492450671848
544,s,0,1492450671933
545,s,1,1492450672003
546,SPACE,0,1492450672170
547,SPACE,1,1492450672244
548,t,0,1492450674384
549,t,1,1492450674444
550,h,0,1492450674542
551,h,1,1492450674612
552,a,0,1492450674634
553,a,1,1492450674719
554,t,0,1492450674754
555,t,1,1492450674815
556,SPACE,0,1492450674983
557,SPACE,1,1492450675069
558,i,0,1492450675573
559,i,1,1492450675670
560,SPACE,0,1492450675788
561,SPACE,1,1492450675875
562,t,0,1492450676088
563,t,1,1492450676184
564,y,0,1492450676315
565,y,1,1492450676364
566,o,0,1492450676498
567,o,1,1492450676592
568,e,0,1492450676674
569,e,1,1492450676760
570,BACKSPACE,0,1492450677373
571,BACKSPACE,1,1492450677482
572,BACKSPACE,0,1492450677542
573,BACKSPACE,1,1492450677662
574,p,0,1492450678250
575,p,1,1492450678371
576,e,0,1492450678550
577,e,1,1492450678658
578,SPACE,0,1492450678731
579,SPACE,1,1492450678804
580,a,0,1492450679311
581,a,1,1492450679394
582,r,0,1492450679561
583,r,1,1492450679646
584,e,0,1492450679717
585,e,1,1492450679799
586,SPACE,0,1492450679932
587,SPACE,1,1492450680035
588,u,0,1492450683748
589,u,1,1492450683820
590,n,0,1492450684047
591,n,1,1492450684131
592,i,0,1492450684262
593,i,1,1492450684347
594,q,0,1492450684707
595,q,1,1492450684802
596,u,0,1492450684874
597,u,1,1492450684923
598,e,0,1492450685043
599,e,1,1492450685139
600,SPACE,0,1492450685178
601,SPACE,1,1492450685249
602,t,0,1492450686201
603,t,1,1492450686283
604,o,0,1492450686391
605,o,1,1492450686449
606,SPACE,0,1492450686613
607,SPACE,1,1492450686675
608,m,0,1492450687149
609,m,1,1492450687243
610,e,0,1492450687338
611,e,1,1492450687420
612,.,0,1492450688713
613,.,1,1492450688775
614,SPACE,0,1492450688960
615,SPACE,1,1492450689021
616,t,0,1492450690333
617,t,1,1492450690405
618,h,0,1492450690514
619,h,1,1492450690570
620,e,0,1492450690663
621,e,1,1492450690771
622,r,0,1492450690851
623,r,1,1492450690948
624,e,0,1492450691032
625,e,1,1492450691114
626,SPACE,0,1492450691172
627,SPACE,1,1492450691245
628,w,0,1492450691729
629,w,1,1492450691800
630,r,0,1492450691988
631,r,1,1492450692085
632,e,0,1492450692141
633,e,1,1492450692204
634,SPACE,0,1492450692367
635,SPACE,1,1492450692440
636,BACKSPACE,0,1492450693085
637,BACKSPACE,1,1492450693157
638,BACKSPACE,0,1492450693228
639,BACKSPACE,1,1492450693334
640,BACKSPACE,0,1492450693404
641,BACKSPACE,1,1492450693500
642,BACKSPACE,0,1492450693558
643,BACKSPACE,1,1492450693665
644,a,0,1492450694251
645,a,1,1492450694346
646,r,0,1492450694593
647,r,1,1492450694666
648,e,0,1492450694736
649,e,1,1492450694808
650,SPACE,0,1492450695008
651,SPACE,1,1492450695081
652,t,0,1492450696189
653,t,1,1492450696273
654,w,0,1492450696497
655,w,1,1492450696604
656,o,0,1492450696650
657,o,1,1492450696745
658,SPACE,0,1492450696898
659,SPACE,1,1492450696971
660,s,0,1492450697619
661,s,1,1492450697715
662,n,0,1492450698002
663,n,1,1492450698074
664,t,0,1492450698289
665,t,1,1492450698362
666,e,0,1492450698528
667,e,1,1492450698625
668,n,0,1492450698972
669,n,1,1492450699080
670,c,0,1492450699283
671,c,1,1492450699380
672,e,0,1492450699522
673,e,1,1492450699596
674,s,0,1492450699703
675,s,1,1492450699751
676,BACKSPACE,0,1492450700731
677,BACKSPACE,1,1492450700839
678,BACKSPACE,0,1492450700920
679,BACKSPACE,1,1492450701031
680,BACKSPACE,0,1492450701068
681,BACKSPACE,1,1492450701199
682,BACKSPACE,0,1492450701246
683,BACKSPACE,1,1492450701356
684,BACKSPACE,0,1492450701414
685,BACKSPACE,1,1492450701523
686,BACKSPACE,0,1492450701593
687,BACKSPACE,1,1492450701703
688,BACKSPACE,0,1492450701869
689,BACKSPACE,1,1492450701967
690,e,0,1492450702639
691,e,1,1492450702735
692,n,0,1492450702926
693,n,1,1492450703011
694,t,0,1492450703238
695,t,1,1492450703334
696,e,0,1492450703454
697,e,1,1492450703526
698,n,0,1492450703940
699,n,1,1492450704030
700,c,0,1492450704292
701,c,1,1492450704377
702,e,0,1492450704545
703,e,1,1492450704629
704,s,0,1492450704712
705,s,1,1492450704773
706,SPACE,0,1492450705121
707,SPACE,1,1492450705195
708,i,0,1492450706451
709,i,1,1492450706534
710,n,0,1492450706784
711,n,1,1492450706858
712,SPACE,0,1492450706976
713,SPACE,1,1492450707064
714,t,0,1492450707228
715,t,1,1492450707325
716,h,0,1492450707396
717,h,1,1492450707468
718,i,0,1492450707563
719,i,1,1492450707649
720,s,0,1492450707743
721,s,1,1492450707829
722,SPACE,0,1492450707875
723,SPACE,1,1492450707962
724,d,0,1492450709106
725,d,1,1492450709179
726,a,0,1492450709263
727,a,1,1492450709358
728,t,0,1492450709392
729,t,1,1492450709466
730,a,0,1492450709526
731,a,1,1492450709621
732,SPACE,0,1492450709696
733,SPACE,1,1492450709779
734,s,0,1492450710267
735,s,1,1492450710364
736,a,0,1492450710459
737,a,1,1492450710569
738,m,0,1492450710627
739,m,1,1492450710724
740,p,0,1492450710820
741,p,1,1492450710928
742,l,0,1492450711000
743,l,1,1492450711096
744,e,0,1492450711143
745,e,1,1492450711240
746,.,0,1492450712376
747,.,1,1492450712476
748,t,0,1492450714484
749,t,1,1492450714569
750,h,0,1492450714854
751,h,1,1492450714927
752,i,0,1492450715038
753,i,1,1492450715119
754,s,0,1492450715213
755,s,1,1492450715322
756,SPACE,0,1492450715380
757,SPACE,1,1492450715456
758,i,0,1492450715963
759,i,1,1492450716035
760,s,0,1492450716147
761,s,1,1492450716227
762,SPACE,0,1492450716310
763,SPACE,1,1492450716385
764,a,0,1492450716587
765,a,1,1492450716682
766,SPACE,0,1492450716754
767,SPACE,1,1492450716828
768,t,0,1492450717804
769,t,1,1492450717874
770,e,0,1492450717993
771,e,1,1492450718077
772,s,0,1492450718199
773,s,1,1492450718258
774,t,0,1492450718342
775,t,1,1492450718401
776,SPACE,0,1492450718544
777,SPACE,1,1492450718619
778,t,0,1492450719584
779,t,1,1492450719667
780,o,0,1492450719809
781,o,1,1492450719906
782,SPACE,0,1492450720026
783,SPACE,1,1492450720112
784,s,0,1492450720481
785,s,1,1492450720612
786,e,0,1492450720710
787,e,1,1492450720793
788,e,0,1492450720852
789,e,1,1492450720937
790,SPACE,0,1492450721021
791,SPACE,1,1492450721093
792,i,0,1492450722035
793,i,1,1492450722132
794,f,0,1492450722359
795,f,1,1492450722431
796,SPACE,0,1492450722526
797,SPACE,1,1492450722625
798,t,0,1492450722813
799,t,1,1492450722899
800,h,0,1492450722957
801,h,1,1492450723031
802,e,0,1492450723113
803,e,1,1492450723199
804,SPACE,0,1492450723234
805,SPACE,1,1492450723308
806,w,0,1492450724312
807,w,1,1492450724420
808,o,0,1492450724574
809,o,1,1492450724683
810,r,0,1492450725120
811,r,1,1492450725193
812,d,0,1492450725278
813,d,1,1492450725360
814,s,0,1492450725431
815,s,1,1492450725504
816,SPACE,0,1492450725648
817,SPACE,1,1492450725745
818,t,0,1492450726743
819,t,1,1492450726802
820,h,0,1492450727053
821,h,1,1492450727149
822,a,0,1492450727208
823,a,1,1492450727294
824,t,0,1492450727365
825,t,1,1492450727425
826,SPACE,0,1492450727568
827,SPACE,1,1492450727643
828,i,0,1492450728411
829,i,1,1492450728495
830,SPACE,0,1492450728638
831,SPACE,1,1492450728714
832,t,0,1492450728986
833,t,1,1492450729095
834,y,0,1492450729310
835,y,1,1492450729382
836,p,0,1492450729501
837,p,1,1492450729607
838,e,0,1492450729688
839,e,1,1492450729785
840,SPACE,0,1492450729855
841,SPACE,1,1492450729927
842,a,0,1492450730520
843,a,1,1492450730604
844,r,0,1492450730769
845,r,1,1492450730853
846,e,0,1492450730910
847,e,1,1492450730983
848,SPACE,0,1492450731135
849,SPACE,1,1492450731220
850,u,0,1492450731895
851,u,1,1492450731991
852,n,0,1492450732274
853,n,1,1492450732346
854,i,0,1492450732521
855,i,1,1492450732593
856,q,0,1492450732853
857,q,1,1492450732960
858,u,0,1492450733123
859,u,1,1492450733196
860,e,0,1492450733348
861,e,1,1492450733443
862,SPACE,0,1492450733491
863,SPACE,1,1492450733575
864,t,0,1492450734141
865,t,1,1492450734213
866,o,0,1492450734448
867,o,1,1492450734543
868,SPACE,0,1492450734684
869,SPACE,1,1492450734781
870,m,0,1492450735205
871,m,1,1492450735300
872,e,0,1492450735418
873,e,1,1492450735500
874,.,0,1492450736740
875,.,1,1492450736851
876,SPACE,0,1492450737048
877,SPACE,1,1492450737120
878,t,0,1492450738220
879,t,1,1492450738292
880,h,0,1492450738551
881,h,1,1492450738634
882,e,0,1492450738911
883,e,1,1492450739018
884,r,0,1492450739099
885,r,1,1492450739183
886,e,0,1492450739270
887,e,1,1492450739360
888,SPACE,0,1492450739442
889,SPACE,1,1492450739539
890,a,0,1492450740165
891,a,1,1492450740258
892,r,0,1492450740458
893,r,1,1492450740530
894,e,0,1492450740636
895,e,1,1492450740695
896,SPACE,0,1492450754743
897,SPACE,1,1492450754840
898,t,0,1492450755761
899,t,1,1492450755831
900,w,0,1492450756018
901,w,1,1492450756113
902,o,0,1492450756172
903,o,1,1492450756243
904,SPACE,0,1492450756373
905,SPACE,1,1492450756458
906,s,0,1492450757295
907,s,1,1492450757468
908,e,0,1492450757523
909,e,1,1492450757615
910,n,0,1492450757969
911,n,1,1492450758065
912,t,0,1492450758312
913,t,1,1492450758395
914,e,0,1492450758503
915,e,1,1492450758561
916,n,0,1492450762491
917,n,1,1492450762576
918,c,0,1492450762858
919,c,1,1492450762964
920,e,0,1492450763095
921,e,1,1492450763166
922,s,0,1492450763247
923,s,1,1492450763306
924,SPACE,0,1492450764990
925,SPACE,1,1492450765064
926,i,0,1492450765770
927,i,1,1492450765853
928,n,0,1492450766029
929,n,1,1492450766113
930,SPACE,0,1492450766223
931,SPACE,1,1492450766303
932,t,0,1492450766489
933,t,1,1492450766585
934,h,0,1492450766678
935,h,1,1492450766750
936,i,0,1492450766858
937,i,1,1492450766939
938,s,0,1492450767068
939,s,1,1492450767152
940,SPACE,0,1492450767210
941,SPACE,1,1492450767283
942,d,0,1492450768160
943,d,1,1492450768232
944,a,0,1492450768305
945,a,1,1492450768397
946,t,0,1492450768430
947,t,1,1492450768515
948,a,0,1492450768537
949,a,1,1492450768633
950,SPACE,0,1492450768727
951,SPACE,1,1492450768790
952,s,0,1492450769268
953,s,1,1492450769353
954,a,0,1492450769461
955,a,1,1492450769557
956,m,0,1492450769616
957,m,1,1492450769700
958,o,0,1492450769808
959,o,1,1492450769904
960,l,0,1492450769965
961,l,1,1492450770083
962,e,0,1492450770144
963,e,1,1492450770228
964,BACKSPACE,0,1492450771464
965,BACKSPACE,1,1492450771549
966,BACKSPACE,0,1492450771633
967,BACKSPACE,1,1492450771729
968,BACKSPACE,0,1492450772056
969,BACKSPACE,1,1492450772165
970,p,0,1492450772803
971,p,1,1492450772888
972,l,0,1492450772958
973,l,1,1492450773068
974,e,0,1492450773197
975,e,1,1492450773295
976,.,0,1492450773916
977,.,1,1492450774017
978,t,0,1492450777827
979,t,1,1492450777900
980,h,0,1492450778211
981,h,1,1492450778294
982,i,0,1492450778390
983,i,1,1492450778474
984,s,0,1492450778568
985,s,1,1492450778665
986,SPACE,0,1492450778702
987,SPACE,1,1492450778786
988,i,0,1492450779253
989,i,1,1492450779349
990,s,0,1492450779444
991,s,1,1492450779540
992,SPACE,0,1492450779600
993,SPACE,1,1492450779685
994,a,0,1492450779850
995,a,1,1492450779935
996,SPACE,0,1492450779995
997,SPACE,1,1492450780080
998,t,0,1492450781037
999,t,1,1492450781122
1000,e,0,1492450781240
1001,e,1,1492450781325
1002,s,0,1492450781409
1003,s,1,1492450781481
1004,t,0,1492450781542
1005,t,1,1492450781603
1006,SPACE,0,1492450781746
1007,SPACE,1,1492450781830
1008,t,0,1492450782351
1009,t,1,1492450782423
1010,o,0,1492450782590
1011,o,1,1492450782688
1012,SPACE,0,1492450782809
1013,SPACE,1,1492450782893
1014,s,0,1492450783292
1015,s,1,1492450783390
1016,e,0,1492450783724
1017,e,1,1492450783809
1018,e,0,1492450784806
1019,e,1,1492450784901
1020,SPACE,0,1492450785430
1021,SPACE,1,1492450785504
1022,i,0,1492450786003
1023,i,1,1492450786087
1024,f,0,1492450786301
1025,f,1,1492450786398
1026,SPACE,0,1492450786445
1027,SPACE,1,1492450786532
1028,t,0,1492450786708
1029,t,1,1492450786793
1030,h,0,1492450786878
1031,h,1,1492450786949
1032,e,0,1492450787009
1033,e,1,1492450787105
1034,SPACE,0,1492450787139
1035,SPACE,1,1492450787214
1036,w,0,1492450787653
1037,w,1,1492450787760
1038,o,0,1492450787846
1039,o,1,1492450787953
1040,r,0,1492450788192
1041,r,1,1492450788288
1042,d,0,1492450788372
1043,d,1,1492450788473
1044,s,0,1492450788562
1045,s,1,1492450788623
1046,SPACE,0,1492450788766
1047,SPACE,1,1492450788876
1048,t,0,1492450789732
1049,t,1,1492450789804
1050,h,0,1492450790044
1051,h,1,1492450790129
1052,a,0,1492450790188
1053,a,1,1492450790272
1054,t,0,1492450790306
1055,t,1,1492450790380
1056,SPACE,0,1492450790510
1057,SPACE,1,1492450790598
1058,i,0,1492450791255
1059,i,1,1492450791352
1060,SPACE,0,1492450791492
1061,SPACE,1,1492450791570
1062,t,0,1492450791843
1063,t,1,1492450791927
1064,y,0,1492450792178
1065,y,1,1492450792251
1066,p,0,1492450792418
1067,p,1,1492450792550
1068,e,0,1492450792657
1069,e,1,1492450792754
1070,SPACE,0,1492450792896
1071,SPACE,1,1492450792983
1072,a,0,1492450794292
1073,a,1,1492450794388
1074,r,0,1492450794530
1075,r,1,1492450794627
1076,e,0,1492450794686
1077,e,1,1492450794758
1078,SPACE,0,1492450794901
