EID,key,direction,time
333,SPACE,1,1492438837525
334,t,0,1492438838002
335,t,1,1492438838111
336,o,0,1492438838232
337,o,1,1492438838327
338,SPACE,0,1492438838601
339,SPACE,1,1492438838724
340,m,0,1492438838974
341,m,1,1492438839094
342,e,0,1492438839271
343,e,1,1492438839369
344,.,0,1492438839559
345,.,1,1492438839648
346,SPACE,0,1492438839810
347,SPACE,1,1492438839919
348,t,0,1492438840407
349,t,1,1492438840516
350,h,0,1492438840598
351,h,1,1492438840720
352,e,0,1492438840841
353,e,1,1492438840959
354,r,0,1492438841100
355,r,1,1492438841199
356,e,0,1492438841316
357,e,1,1492438841402
358,SPACE,0,1492438841719
359,SPACE,1,1492438841794
360,a,0,1492438842018
361,a,1,1492438842127
362,r,0,1492438842437
363,r,1,1492438842533
364,e,0,1492438842664
365,e,1,1492438842749
366,SPACE,0,1492438842963
367,SPACE,1,1492438843074
368,t,0,1492438843411
369,t,1,1492438843508
370,w,0,1492438843817
371,w,1,1492438843915
372,o,0,1492438844032
373,o,1,1492438844118
374,SPACE,0,1492438844496
375,SPACE,1,1492438844621
376,s,0,1492438844796
377,s,1,1492438844881
378,e,0,1492438845060
379,e,1,1492438845156
380,n,0,1492438845276
381,n,1,1492438845384
382,t,0,1492438845550
383,t,1,1492438845636
384,e,0,1492438845922
385,e,1,1492438846008
386,n,0,1492438846197
387,n,1,1492438846319
388,c,0,1492438846521
389,c,1,1492438846642
390,e,0,1492438846917
391,e,1,1492438847013
392,s,0,1492438847204
393,s,1,1492438847277
394,SPACE,0,1492438847443
395,SPACE,1,1492438847554
396,i,0,1492438848109
397,i,1,1492438848195
398,n,0,1492438848434
399,n,1,1492438848519
400,SPACE,0,1492438848661
401,SPACE,1,1492438848772
402,t,0,1492438848984
403,t,1,1492438849081
404,h,0,1492438849283
405,h,1,1492438849357
406,i,0,1492438849498
407,i,1,1492438849572
408,s,0,1492438849726
409,s,1,1492438849811
410,SPACE,0,1492438850119
411,SPACE,1,1492438850237
412,d,0,1492438850647
413,d,1,1492438850731
414,a,0,1492438850946
415,a,1,1492438851043
416,t,0,1492438851090
417,t,1,1492438851186
418,a,0,1492438851245
419,a,1,1492438851317
420,SPACE,0,1492438851714
421,SPACE,1,1492438851812
422,s,0,1492438852220
423,s,1,1492438852292
424,a,0,1492438852482
425,a,1,1492438852568
426,m,0,1492438852758
427,m,1,1492438852855
428,p,0,1492438853058
429,p,1,1492438853179
430,l,0,1492438853332
431,l,1,1492438853429
432,e,0,1492438853512
433,e,1,1492438853609
434,.,0,1492438854410
435,.,1,1492438854510
436,t,0,1492438860106
437,t,1,1492438860228
438,h,0,1492438860335
439,h,1,1492438860396
440,i,0,1492438860532
441,i,1,1492438860636
442,s,0,1492438860681
443,s,1,1492438860755
444,SPACE,0,1492438861010
445,SPACE,1,1492438861092
446,i,0,1492438861729
447,i,1,1492438861801
448,s,0,1492438861935
449,s,1,1492438862005
450,SPACE,0,1492438862183
451,SPACE,1,1492438862258
452,a,0,1492438862616
453,a,1,1492438862725
454,SPACE,0,1492438862855
455,SPACE,1,1492438862953
456,t,0,1492438863156
457,t,1,1492438863252
458,e,0,1492438863560
459,e,1,1492438863646
460,s,0,1492438863873
461,s,1,1492438863945
462,t,0,1492438864147
463,t,1,1492438864243
464,SPACE,0,1492438864581
465,SPACE,1,1492438864703
466,t,0,1492438864964
467,t,1,1492438865049
468,o,0,1492438865191
469,o,1,1492438865276
470,SPACE,0,1492438865537
471,SPACE,1,1492438865658
472,s,0,1492438865773
473,s,1,1492438865868
474,e,0,1492438866115
475,e,1,1492438866198
476,e,0,1492438866291
477,e,1,1492438866364
478,SPACE,0,1492438866516
479,SPACE,1,1492438866667
480,i,0,1492438867301
481,i,1,1492438867420
482,f,0,1492438867618
483,f,1,1492438867679
484,SPACE,0,1492438867788
485,SPACE,1,1492438867893
486,t,0,1492438867973
487,t,1,1492438868092
488,h,0,1492438868211
489,h,1,1492438868316
490,e,0,1492438868365
491,e,1,1492438868457
492,SPACE,0,1492438868680
493,SPACE,1,1492438868801
494,w,0,1492438869072
495,w,1,1492438869165
496,o,0,1492438869377
497,o,1,1492438869472
498,r,0,1492438869624
499,r,1,1492438869685
500,d,0,1492438869977
501,d,1,1492438870061
502,s,0,1492438870237
503,s,1,1492438870308
504,SPACE,0,1492438870425
505,SPACE,1,1492438870534
506,t,0,1492438870929
507,t,1,1492438871023
508,h,0,1492438871152
509,h,1,1492438871224
510,a,0,1492438871317
511,a,1,1492438871425
512,t,0,1492438871482
513,t,1,1492438871566
514,SPACE,0,1492438871838
515,SPACE,1,1492438871934
516,i,0,1492438872285
517,i,1,1492438872393
518,SPACE,0,1492438872603
519,SPACE,1,1492438872725
520,t,0,1492438872815
521,t,1,1492438872924
522,y,0,1492438873015
523,y,1,1492438873112
524,p,0,1492438873231
525,p,1,1492438873336
526,e,0,1492438873511
527,e,1,1492438873595
528,SPACE,0,1492438873759
529,SPACE,1,1492438873856
530,a,0,1492438874430
531,a,1,1492438874537
532,r,0,1492438874831
533,r,1,1492438874916
534,e,0,1492438875138
535,e,1,1492438875222
536,SPACE,0,1492438875386
537,SPACE,1,1492438875495
538,u,0,1492438876362
539,u,1,1492438876469
540,n,0,1492438876784
541,n,1,1492438876879
542,i,0,1492438877043
543,i,1,1492438877115
544,q,0,1492438877680
545,q,1,1492438877811
546,u,0,1492438877882
547,u,1,1492438877964
548,e,0,1492438878057
549,e,1,1492438878153
550,SPACE,0,1492438878400
551,SPACE,1,1492438878509
552,t,0,1492438879103
553,t,1,1492438879186
554,o,0,1492438879386
555,o,1,1492438879470
556,SPACE,0,1492438879717
557,SPACE,1,1492438879790
558,m,0,1492438879988
559,m,1,1492438880071
560,e,0,1492438880249
561,e,1,1492438880343
562,.,0,1492438880493
563,.,1,1492438880567
564,SPACE,0,1492438880690
565,SPACE,1,1492438880797
566,t,0,1492438881924
567,t,1,1492438882042
568,h,0,1492438882131
569,h,1,1492438882239
570,e,0,1492438882365
571,e,1,1492438882471
572,r,0,1492438882609
573,r,1,1492438882705
574,e,0,1492438882833
575,e,1,1492438882905
576,SPACE,0,1492438883140
577,SPACE,1,1492438883304
578,a,0,1492438883482
579,a,1,1492438883635
580,r,0,1492438883920
581,r,1,1492438884039
582,e,0,1492438884191
583,e,1,1492438884251
584,SPACE,0,1492438884439
585,SPACE,1,1492438884559
586,t,0,1492438884954
587,t,1,1492438885061
588,w,0,1492438885801
589,w,1,1492438885897
590,o,0,1492438886073
591,o,1,1492438886157
592,SPACE,0,1492438886509
593,SPACE,1,1492438886674
594,s,0,1492438886793
595,s,1,1492438886911
596,e,0,1492438887051
597,e,1,1492438887135
598,n,0,1492438887264
599,n,1,1492438887384
600,t,0,1492438887524
601,t,1,1492438887631
602,e,0,1492438887842
603,e,1,1492438887938
604,n,0,1492438888101
605,n,1,1492438888239
606,c,0,1492438888396
607,c,1,1492438888491
608,e,0,1492438888818
609,e,1,1492438888937
610,a,0,1492438889123
611,a,1,1492438889195
612,SPACE,0,1492438889348
613,SPACE,1,1492438889456
614,BACKSPACE,0,1492438890171
615,BACKSPACE,1,1492438890242
616,BACKSPACE,0,1492438890309
617,BACKSPACE,1,1492438890406
618,s,0,1492438890488
619,s,1,1492438890583
620,SPACE,0,1492438890748
621,SPACE,1,1492438890868
622,i,0,1492438891843
623,i,1,1492438891926
624,n,0,1492438892185
625,n,1,1492438892257
626,SPACE,0,1492438892411
627,SPACE,1,1492438892522
628,t,0,1492438892662
629,t,1,1492438892759
630,h,0,1492438892881
631,h,1,1492438892951
632,i,0,1492438893106
633,i,1,1492438893202
634,a,0,1492438893249
635,a,1,1492438893358
636,SPACE,0,1492438893560
637,SPACE,1,1492438893659
638,BACKSPACE,0,1492438894236
639,BACKSPACE,1,1492438894310
640,BACKSPACE,0,1492438894380
641,BACKSPACE,1,1492438894477
642,s,0,1492438894537
643,s,1,1492438894632
644,SPACE,0,1492438894753
645,SPACE,1,1492438894850
646,d,0,1492438895340
647,d,1,1492438895424
648,a,0,1492438895627
649,a,1,1492438895699
650,t,0,1492438895817
651,t,1,1492438895916
652,a,0,1492438895976
653,a,1,1492438896047
654,SPACE,0,1492438896402
655,SPACE,1,1492438896501
656,s,0,1492438896989
657,s,1,1492438897086
658,a,0,1492438897395
659,a,1,1492438897491
660,m,0,1492438897609
661,m,1,1492438897754
662,p,0,1492438897908
663,p,1,1492438898030
664,l,0,1492438898184
665,l,1,1492438898269
666,e,0,1492438898484
667,e,1,1492438898568
668,.,0,1492438898745
669,.,1,1492438898836
670,t,0,1492438907497
671,t,1,1492438907618
672,h,0,1492438907796
673,h,1,1492438907882
674,i,0,1492438908048
675,i,1,1492438908157
676,s,0,1492438908251
677,s,1,1492438908347
678,SPACE,0,1492438908563
679,SPACE,1,1492438908672
680,i,0,1492438909141
681,i,1,1492438909237
682,s,0,1492438909487
683,s,1,1492438909584
684,SPACE,0,1492438909727
685,SPACE,1,1492438909825
686,a,0,1492438910123
687,a,1,1492438910207
688,SPACE,0,1492438910410
689,SPACE,1,1492438910520
690,t,0,1492438910804
691,t,1,1492438910901
692,e,0,1492438911210
693,e,1,1492438911282
694,s,0,1492438911509
695,s,1,1492438911570
696,t,0,1492438911689
697,t,1,1492438911785
698,SPACE,0,1492438912049
699,SPACE,1,1492438912170
700,t,0,1492438912478
701,t,1,1492438912586
702,o,0,1492438913615
703,o,1,1492438913724
704,SPACE,0,1492438914062
705,SPACE,1,1492438914183
706,s,0,1492438914324
707,s,1,1492438914465
708,e,0,1492438914928
709,e,1,1492438914990
710,e,0,1492438915131
711,e,1,1492438915180
712,SPACE,0,1492438915385
713,SPACE,1,1492438915470
714,i,0,1492438915867
715,i,1,1492438915941
716,f,0,1492438916142
717,f,1,1492438916240
718,SPACE,0,1492438916394
719,SPACE,1,1492438916492
720,t,0,1492438916669
721,t,1,1492438916718
722,h,0,1492438916885
723,h,1,1492438916969
724,e,0,1492438917197
725,e,1,1492438917281
726,SPACE,0,1492438917484
727,SPACE,1,1492438917605
728,w,0,1492438917984
729,w,1,1492438918081
730,o,0,1492438918284
731,o,1,1492438918366
732,r,0,1492438918541
733,r,1,1492438918613
734,d,0,1492438918969
735,d,1,1492438919088
736,s,0,1492438919242
737,s,1,1492438919316
738,SPACE,0,1492438919458
739,SPACE,1,1492438919557
740,t,0,1492438919925
741,t,1,1492438920022
742,h,0,1492438920211
743,h,1,1492438920309
744,a,0,1492438920462
745,a,1,1492438920536
746,t,0,1492438920608
747,t,1,1492438920691
748,SPACE,0,1492438920954
749,SPACE,1,1492438921064
750,i,0,1492438921394
751,i,1,1492438921489
752,SPACE,0,1492438921752
753,SPACE,1,1492438921901
754,t,0,1492438922002
755,t,1,1492438922112
756,y,0,1492438922241
757,y,1,1492438922339
758,p,0,1492438922460
759,p,1,1492438922603
760,e,0,1492438922780
761,e,1,1492438922877
762,SPACE,0,1492438923032
763,SPACE,1,1492438923131
764,a,0,1492438923452
765,a,1,1492438923533
766,r,0,1492438923868
767,r,1,1492438923964
768,e,0,1492438924085
769,e,1,1492438924156
770,SPACE,0,1492438924310
771,SPACE,1,1492438924420
772,u,0,1492438925148
773,u,1,1492438925244
774,n,0,1492438925573
775,n,1,1492438925646
776,i,0,1492438925836
777,i,1,1492438925933
778,q,0,1492438926282
779,q,1,1492438926379
780,u,0,1492438926510
781,u,1,1492438926652
782,e,0,1492438926736
783,e,1,1492438926834
784,SPACE,0,1492438927025
785,SPACE,1,1492438927135
786,t,0,1492438927505
787,t,1,1492438927625
788,o,0,1492438927851
789,o,1,1492438927936
790,SPACE,0,1492438928175
791,SPACE,1,1492438928285
792,m,0,1492438928673
793,m,1,1492438928782
794,e,0,1492438929069
795,e,1,1492438929165
796,.,0,1492438929308
797,.,1,1492438929384
798,SPACE,0,1492438929511
799,SPACE,1,1492438929608
800,t,0,1492438930030
801,t,1,1492438930139
802,h,0,1492438930280
803,h,1,1492438930366
804,e,0,1492438930519
805,e,1,1492438930628
806,r,0,1492438930770
807,r,1,1492438930880
808,e,0,1492438930989
809,e,1,1492438931071
810,SPACE,0,1492438931285
811,SPACE,1,1492438931397
812,a,0,1492438931610
813,a,1,1492438931710
814,r,0,1492438931978
815,r,1,1492438932087
816,e,0,1492438932202
817,e,1,1492438932286
818,SPACE,0,1492438932464
819,SPACE,1,1492438932572
820,t,0,1492438933291
821,t,1,1492438933385
822,w,0,1492438933732
823,w,1,1492438933828
824,o,0,1492438934040
825,o,1,1492438934158
826,SPACE,0,1492438934603
827,SPACE,1,1492438934688
828,s,0,1492438935021
829,s,1,1492438935117
830,e,0,1492438935316
831,e,1,1492438935399
832,n,0,1492438935540
833,n,1,1492438935647
834,t,0,1492438935775
835,t,1,1492438935883
836,e,0,1492438936167
837,e,1,1492438936238
838,n,0,1492438936473
839,n,1,1492438936581
840,c,0,1492438936756
841,c,1,1492438936863
842,e,0,1492438937123
843,e,1,1492438937206
844,s,0,1492438937382
845,s,1,1492438937453
846,SPACE,0,1492438937582
847,SPACE,1,1492438937729
848,i,0,1492438938271
849,i,1,1492438938379
850,n,0,1492438938692
851,n,1,1492438938775
852,SPACE,0,1492438938882
853,SPACE,1,1492438938991
854,t,0,1492438939176
855,t,1,1492438939271
856,h,0,1492438939388
857,h,1,1492438939472
858,i,0,1492438939604
859,i,1,1492438939697
860,a,0,1492438939816
861,a,1,1492438939909
862,SPACE,0,1492438940122
863,SPACE,1,1492438940217
864,BACKSPACE,0,1492438940765
865,BACKSPACE,1,1492438940855
866,BACKSPACE,0,1492438940926
867,BACKSPACE,1,1492438940997
868,s,0,1492438941663
869,s,1,1492438941747
870,SPACE,0,1492438941947
871,SPACE,1,1492438942067
872,d,0,1492438942217
873,d,1,1492438942325
874,a,0,1492438942524
875,a,1,1492438942608
876,t,0,1492438942680
877,t,1,1492438942797
878,a,0,1492438942854
879,a,1,1492438942927
880,SPACE,0,1492438943552
881,SPACE,1,1492438943661
882,s,0,1492438943954
883,s,1,1492438944060
884,a,0,1492438944213
885,a,1,1492438944320
886,m,0,1492438944405
887,m,1,1492438944521
888,p,0,1492438944684
889,p,1,1492438944804
890,l,0,1492438944932
891,l,1,1492438945017
892,e,0,1492438945228
893,e,1,1492438945300
894,.,0,1492438945476
895,.,1,1492438945574
896,t,0,1492438952216
897,t,1,1492438952323
898,h,0,1492438952442
899,h,1,1492438952511
900,i,0,1492438952644
901,i,1,1492438952736
902,s,0,1492438952769
903,s,1,1492438952866
904,SPACE,0,1492438953077
905,SPACE,1,1492438953150
906,i,0,1492438953506
907,i,1,1492438953588
908,s,0,1492438953668
909,s,1,1492438953753
910,SPACE,0,1492438953916
911,SPACE,1,1492438954014
912,a,0,1492438954105
913,a,1,1492438954189
914,SPACE,0,1492438954400
915,SPACE,1,1492438954498
916,t,0,1492438954791
917,t,1,1492438954910
918,e,0,1492438955181
919,e,1,1492438955264
920,s,0,1492438955476
921,s,1,1492438955571
922,t,0,1492438955629
923,t,1,1492438955736
924,SPACE,0,1492438956020
925,SPACE,1,1492438956158
926,t,0,1492438956327
927,t,1,1492438956423
928,o,0,1492438956587
929,o,1,1492438956670
930,SPACE,0,1492438956870
931,SPACE,1,1492438957006
932,s,0,1492438957117
933,s,1,1492438957213
934,e,0,1492438957424
935,e,1,1492438957531
936,e,0,1492438957624
937,e,1,1492438957685
938,SPACE,0,1492438957873
939,SPACE,1,1492438957994
940,i,0,1492438958263
941,i,1,1492438958359
942,f,0,1492438958510
943,f,1,1492438958606
944,SPACE,0,1492438958746
945,SPACE,1,1492438958856
946,t,0,1492438958962
947,t,1,1492438959019
948,h,0,1492438959114
949,h,1,1492438959197
950,e,0,1492438959242
951,e,1,1492438959337
952,SPACE,0,1492438959479
953,SPACE,1,1492438959599
954,w,0,1492438959955
955,w,1,1492438960063
956,o,0,1492438960266
957,o,1,1492438960362
958,r,0,1492438960506
959,r,1,1492438960602
960,d,0,1492438960780
961,d,1,1492438960854
962,s,0,1492438961007
963,s,1,1492438961081
964,SPACE,0,1492438961189
965,SPACE,1,1492438961298
966,t,0,1492438961626
967,t,1,1492438961722
968,h,0,1492438961817
969,h,1,1492438961902
970,a,0,1492438962010
971,a,1,1492438962093
972,t,0,1492438962215
973,t,1,1492438962309
974,SPACE,0,1492438962586
975,SPACE,1,1492438962696
976,i,0,1492438963102
977,i,1,1492438963186
978,SPACE,0,1492438963389
979,SPACE,1,1492438963518
980,t,0,1492438963784
981,t,1,1492438963917
982,y,0,1492438963999
983,y,1,1492438964096
984,p,0,1492438964205
985,p,1,1492438964324
986,e,0,1492438964503
987,e,1,1492438964600
988,SPACE,0,1492438964766
989,SPACE,1,1492438964889
990,a,0,1492438965587
991,a,1,1492438965684
992,r,0,1492438965947
993,r,1,1492438966056
994,e,0,1492438966198
995,e,1,1492438966283
996,SPACE,0,1492438966438
997,SPACE,1,1492438966537
998,u,0,1492438966894
999,u,1,1492438966967
1000,n,0,1492438967296
1001,n,1,1492438967357
1002,i,0,1492438967499
1003,i,1,1492438967584
1004,q,0,1492438967882
1005,q,1,1492438967967
1006,u,0,1492438968109
1007,u,1,1492438968206
1008,e,0,1492438968301
1009,e,1,1492438968373
1010,SPACE,0,1492438968662
1011,SPACE,1,1492438968772
1012,t,0,1492438969394
1013,t,1,1492438969503
1014,o,0,1492438969681
1015,o,1,1492438969778
1016,SPACE,0,1492438969956
1017,SPACE,1,1492438970055
1018,m,0,1492438970269
1019,m,1,1492438970353
1020,e,0,1492438970519
1021,e,1,1492438970628
1022,.,0,1492438970854
1023,.,1,1492438970926
1024,SPACE,0,1492438971060
1025,SPACE,1,1492438971143
1026,t,0,1492438971826
1027,t,1,1492438971922
1028,h,0,1492438972016
1029,h,1,1492438972126
1030,e,0,1492438972208
1031,e,1,1492438972318
1032,r,0,1492438972448
1033,r,1,1492438972557
1034,e,0,1492438972687
1035,e,1,1492438972761
1036,SPACE,0,1492438972975
1037,SPACE,1,1492438973086
1038,a,0,1492438973287
1039,a,1,1492438973383
1040,r,0,1492438973635
1041,r,1,1492438973730
1042,e,0,1492438973873
1043,e,1,1492438973958
1044,SPACE,0,1492438974137
1045,SPACE,1,1492438974235
1046,t,0,1492438974898
1047,t,1,1492438975007
1048,w,0,1492438975245
1049,w,1,1492438975354
1050,o,0,1492438975496
1051,o,1,1492438975594
1052,SPACE,0,1492438975901
1053,SPACE,1,1492438976023
1054,s,0,1492438976223
1055,s,1,1492438976309
1056,w,0,1492438976463
1057,w,1,1492438976554
1058,e,0,1492438976554
1059,e,1,1492438976573
1060,n,0,1492438976666
1061,n,1,1492438976775
1062,t,0,1492438976895
1063,t,1,1492438977003
1064,e,0,1492438977193
1065,e,1,1492438977291
1066,n,0,1492438977482
1067,n,1,1492438977591
1068,c,0,1492438977780
1069,c,1,1492438977842
1070,e,0,1492438978080
1071,e,1,1492438978165
1072,a,0,1492438978317
1073,a,1,1492438978367
1074,SPACE,0,1492438978494
1075,SPACE,1,1492438978592
1076,BACKSPACE,0,1492438979204
1077,BACKSPACE,1,1492438979300
1078,BACKSPACE,0,1492438979370
1079,BACKSPACE,1,1492438979465
1080,s,0,1492438979576
1081,s,1,1492438979654
1082,SPACE,0,1492438979713
1083,SPACE,1,1492438979821
1084,i,0,1492438980253
1085,i,1,1492438980349
1086,n,0,1492438980560
1087,n,1,1492438980621
1088,SPACE,0,1492438980750
1089,SPACE,1,1492438980846
