EID,key,direction,time
89,SPACE,1,1493644768693
90,t,0,1493644769573
91,t,1,1493644769621
92,y,0,1493644769667
93,y,1,1493644769693
94,h,0,1493644769694
95,h,1,1493644769753
96,a,0,1493644769834
97,a,1,1493644769921
98,t,0,1493644769940
99,t,1,1493644769992
100,SPACE,0,1493644770172
101,SPACE,1,1493644770245
102,i,0,1493644770674
103,i,1,1493644770722
104,SPACE,0,1493644770887
105,SPACE,1,1493644770962
106,t,0,1493644771632
107,t,1,1493644771716
108,y,0,1493644772183
109,y,1,1493644772256
110,p,0,1493644772399
111,p,1,1493644772495
112,e,0,1493644773575
113,e,1,1493644773672
114,SPACE,0,1493644773899
115,SPACE,1,1493644773997
116,a,0,1493644774494
117,a,1,1493644774640
118,r,0,1493644774866
119,r,1,1493644774939
120,e,0,1493644775033
121,e,1,1493644775106
122,SPACE,0,1493644775261
123,SPACE,1,1493644775359
124,u,0,1493644775745
125,u,1,1493644775806
126,j,0,1493644775892
127,j,1,1493644775951
128,i,0,1493644776033
129,i,1,1493644776118
130,q,0,1493644776356
131,q,1,1493644776477
132,u,0,1493644776572
133,u,1,1493644776623
134,e,0,1493644776716
135,e,1,1493644776800
136,SPACE,0,1493644776908
137,SPACE,1,1493644776993
138,BACKSPACE,0,1493644777746
139,BACKSPACE,1,1493644777858
140,BACKSPACE,0,1493644777902
141,BACKSPACE,1,1493644777951
142,BACKSPACE,0,1493644778009
143,BACKSPACE,1,1493644778082
144,BACKSPACE,0,1493644778129
145,BACKSPACE,1,1493644778191
146,BACKSPACE,0,1493644778236
147,BACKSPACE,1,1493644778298
148,BACKSPACE,0,1493644778846
149,BACKSPACE,1,1493644778931
150,n,0,1493644779086
151,n,1,1493644779160
152,i,0,1493644779267
153,i,1,1493644779327
154,q,0,1493644779998
155,q,1,1493644780096
156,u,0,1493644780250
157,u,1,1493644780299
158,e,0,1493644780407
159,e,1,1493644780491
160,SPACE,0,1493644780611
161,SPACE,1,1493644780695
162,t,0,1493644781509
163,t,1,1493644781593
164,o,0,1493644781700
165,o,1,1493644781773
166,SPACE,0,1493644781894
167,SPACE,1,1493644781954
168,m,0,1493644782024
169,m,1,1493644782109
170,e,0,1493644782134
171,e,1,1493644782205
172,.,0,1493644783054
173,.,1,1493644783179
174,SPACE,0,1493644783940
175,SPACE,1,1493644784013
176,t,0,1493644784352
177,t,1,1493644784413
178,h,0,1493644784507
179,h,1,1493644784593
180,e,0,1493644784880
181,e,1,1493644784905
182,r,0,1493644784974
183,r,1,1493644785084
184,e,0,1493644785935
185,e,1,1493644786043
186,SPACE,0,1493644786233
187,SPACE,1,1493644786321
188,a,0,1493644787371
189,a,1,1493644787468
190,r,0,1493644787647
191,r,1,1493644787731
192,e,0,1493644787826
193,e,1,1493644787865
194,SPACE,0,1493644788066
195,SPACE,1,1493644788153
196,t,0,1493644788728
197,t,1,1493644788814
198,w,0,1493644788887
199,w,1,1493644788993
200,o,0,1493644789075
201,o,1,1493644789161
202,SPACE,0,1493644789303
203,SPACE,1,1493644789365
204,s,0,1493644789723
205,s,1,1493644789832
206,e,0,1493644789914
207,e,1,1493644790001
208,n,0,1493644790082
209,n,1,1493644790168
210,t,0,1493644790677
211,t,1,1493644790726
212,e,0,1493644790796
213,e,1,1493644790882
214,n,0,1493644790916
215,n,1,1493644791002
216,c,0,1493644791192
217,c,1,1493644791242
218,e,0,1493644791275
219,e,1,1493644791374
220,s,0,1493644791467
221,s,1,1493644791554
222,SPACE,0,1493644792033
223,SPACE,1,1493644792082
224,i,0,1493644793052
225,i,1,1493644793124
226,j,0,1493644793195
227,j,1,1493644793247
228,n,0,1493644793247
229,n,1,1493644793281
230,SPACE,0,1493644793401
231,SPACE,1,1493644793485
232,t,0,1493644793860
233,t,1,1493644793932
234,h,0,1493644794040
235,h,1,1493644794100
236,i,0,1493644794172
237,i,1,1493644794232
238,s,0,1493644794244
239,s,1,1493644794293
240,SPACE,0,1493644794819
241,SPACE,1,1493644794894
242,d,0,1493644795270
243,d,1,1493644795354
244,a,0,1493644795472
245,a,1,1493644795546
246,t,0,1493644795547
247,t,1,1493644795594
248,a,0,1493644795653
249,a,1,1493644795690
250,SPACE,0,1493644796570
251,SPACE,1,1493644796679
252,s,0,1493644796785
253,s,1,1493644796880
254,a,0,1493644796974
255,a,1,1493644797060
256,n,0,1493644797108
257,n,1,1493644797170
258,o,0,1493644797280
259,o,1,1493644797360
260,l,0,1493644797432
261,l,1,1493644797481
262,e,0,1493644797646
263,e,1,1493644797719
264,BACKSPACE,0,1493644798127
265,BACKSPACE,1,1493644798212
266,BACKSPACE,0,1493644798272
267,BACKSPACE,1,1493644798465
268,BACKSPACE,0,1493644798500
269,BACKSPACE,1,1493644798571
270,BACKSPACE,0,1493644798726
271,BACKSPACE,1,1493644798811
272,m,0,1493644799076
273,m,1,1493644799146
274,p,0,1493644799258
275,p,1,1493644799326
276,l,0,1493644799384
277,l,1,1493644799446
278,e,0,1493644800094
279,e,1,1493644800156
280,"
",0,1493644805367
281,"
",1,1493644805492
282,t,0,1493644810318
283,t,1,1493644810414
284,h,0,1493644810509
285,h,1,1493644810581
286,i,0,1493644810640
287,i,1,1493644810701
288,s,0,1493644810844
289,s,1,1493644810930
290,SPACE,0,1493644811193
291,SPACE,1,1493644811242
292,i,0,1493644812255
293,i,1,1493644812301
294,s,0,1493644812492
295,s,1,1493644812577
296,SPACE,0,1493644812755
297,SPACE,1,1493644812794
298,a,0,1493644813363
299,a,1,1493644813436
300,SPACE,0,1493644813591
301,SPACE,1,1493644813653
302,t,0,1493644814072
303,t,1,1493644814144
304,e,0,1493644814265
305,e,1,1493644814324
306,s,0,1493644814406
307,s,1,1493644814480
308,t,0,1493644814575
309,t,1,1493644814635
310,SPACE,0,1493644814814
311,SPACE,1,1493644814864
312,t,0,1493644815865
313,t,1,1493644815924
314,o,0,1493644816055
315,o,1,1493644816117
316,SPACE,0,1493644816270
317,SPACE,1,1493644816321
318,s,0,1493644816650
319,s,1,1493644816722
320,e,0,1493644816797
321,e,1,1493644816890
322,e,0,1493644816913
323,e,1,1493644816975
324,SPACE,0,1493644817467
325,SPACE,1,1493644817529
326,i,0,1493644818050
327,i,1,1493644818121
328,f,0,1493644818240
329,f,1,1493644818301
330,v,0,1493644818419
331,v,1,1493644818492
332,h,0,1493644818984
333,h,1,1493644819044
334,BACKSPACE,0,1493644819593
335,BACKSPACE,1,1493644819749
336,BACKSPACE,0,1493644819820
337,BACKSPACE,1,1493644819929
338,BACKSPACE,0,1493644820000
339,BACKSPACE,1,1493644820084
340,f,0,1493644820886
341,f,1,1493644820947
342,SPACE,0,1493644821077
343,SPACE,1,1493644821127
344,t,0,1493644821390
345,t,1,1493644821451
346,h,0,1493644821524
347,h,1,1493644821593
348,e,0,1493644821748
349,e,1,1493644821797
350,SPACE,0,1493644822060
351,SPACE,1,1493644822122
352,w,0,1493644823064
353,w,1,1493644823136
354,o,0,1493644823291
355,o,1,1493644823388
356,r,0,1493644823627
357,r,1,1493644823700
358,d,0,1493644823784
359,d,1,1493644823867
360,s,0,1493644823950
361,s,1,1493644824023
362,SPACE,0,1493644824237
363,SPACE,1,1493644824287
364,t,0,1493644824974
365,t,1,1493644825046
366,h,0,1493644825104
367,h,1,1493644825177
368,a,0,1493644825344
369,a,1,1493644825405
370,t,0,1493644825537
371,t,1,1493644825585
372,SPACE,0,1493644825763
373,SPACE,1,1493644825849
374,i,0,1493644826198
375,i,1,1493644826270
376,SPACE,0,1493644826413
377,SPACE,1,1493644826475
378,t,0,1493644826954
379,t,1,1493644827040
380,y,0,1493644827171
381,y,1,1493644827243
382,p,0,1493644827398
383,p,1,1493644827494
384,e,0,1493644828499
385,e,1,1493644828559
386,SPACE,0,1493644828737
387,SPACE,1,1493644828788
388,a,0,1493644829116
389,a,1,1493644829188
390,r,0,1493644829319
391,r,1,1493644829391
392,e,0,1493644829438
393,e,1,1493644829523
394,SPACE,0,1493644829691
395,SPACE,1,1493644829740
396,u,0,1493644830086
397,u,1,1493644830135
398,j,0,1493644830230
399,j,1,1493644830314
400,i,0,1493644830385
401,i,1,1493644830470
402,BACKSPACE,0,1493644831147
403,BACKSPACE,1,1493644831393
404,BACKSPACE,0,1493644831685
405,BACKSPACE,1,1493644831758
406,n,0,1493644832236
407,n,1,1493644832307
408,i,0,1493644832497
409,i,1,1493644832572
410,q,0,1493644832941
411,q,1,1493644833014
412,u,0,1493644833229
413,u,1,1493644833325
414,e,0,1493644833479
415,e,1,1493644833518
416,SPACE,0,1493644833814
417,SPACE,1,1493644833900
418,t,0,1493644834597
419,t,1,1493644834693
420,o,0,1493644834801
421,o,1,1493644834885
422,SPACE,0,1493644835052
423,SPACE,1,1493644835125
424,m,0,1493644835233
425,m,1,1493644835316
426,e,0,1493644835542
427,e,1,1493644835603
428,.,0,1493644836602
429,.,1,1493644836714
430,SPACE,0,1493644836890
431,SPACE,1,1493644836952
432,t,0,1493644837655
433,t,1,1493644837751
434,h,0,1493644837837
435,h,1,1493644837931
436,e,0,1493644838073
437,e,1,1493644838194
438,r,0,1493644838236
439,r,1,1493644838314
440,e,0,1493644838385
441,e,1,1493644838457
442,SPACE,0,1493644838814
443,SPACE,1,1493644838888
444,a,0,1493644839447
445,a,1,1493644839520
446,r,0,1493644839663
447,r,1,1493644839723
448,e,0,1493644839817
449,e,1,1493644839867
450,SPACE,0,1493644840117
451,SPACE,1,1493644840204
452,t,0,1493644840541
453,t,1,1493644840591
454,w,0,1493644840744
455,w,1,1493644840818
456,o,0,1493644840960
457,o,1,1493644841045
458,SPACE,0,1493644841310
459,SPACE,1,1493644841370
460,s,0,1493644842973
461,s,1,1493644843058
462,e,0,1493644843120
463,e,1,1493644843179
464,n,0,1493644843333
465,n,1,1493644843394
466,t,0,1493644844565
467,t,1,1493644844639
468,e,0,1493644844772
469,e,1,1493644844818
470,n,0,1493644845207
471,n,1,1493644845268
472,c,0,1493644845837
473,c,1,1493644845911
474,e,0,1493644846125
475,e,1,1493644846185
476,s,0,1493644846268
477,s,1,1493644846353
478,v,0,1493644846581
479,v,1,1493644846665
480,BACKSPACE,0,1493644847937
481,BACKSPACE,1,1493644848008
482,BACKSPACE,0,1493644848164
483,BACKSPACE,1,1493644848248
484,s,0,1493644848998
485,s,1,1493644849059
486,SPACE,0,1493644849225
487,SPACE,1,1493644849264
488,i,0,1493644849775
489,i,1,1493644849836
490,j,0,1493644849894
491,j,1,1493644849968
492,SPACE,0,1493644850110
493,SPACE,1,1493644850173
494,BACKSPACE,0,1493644850651
495,BACKSPACE,1,1493644850748
496,BACKSPACE,0,1493644850950
497,BACKSPACE,1,1493644851034
498,n,0,1493644851452
499,n,1,1493644851501
500,SPACE,0,1493644851596
501,SPACE,1,1493644851647
502,t,0,1493644852244
503,t,1,1493644852341
504,h,0,1493644852449
505,h,1,1493644852521
506,i,0,1493644852604
507,i,1,1493644852700
508,s,0,1493644852867
509,s,1,1493644852940
510,SPACE,0,1493644853290
511,SPACE,1,1493644853328
512,d,0,1493644854188
513,d,1,1493644854237
514,a,0,1493644854392
515,a,1,1493644854453
516,t,0,1493644854573
517,t,1,1493644854656
518,a,0,1493644854789
519,a,1,1493644854847
520,SPACE,0,1493644855049
521,SPACE,1,1493644855088
522,s,0,1493644855728
523,s,1,1493644855789
524,a,0,1493644855909
525,a,1,1493644855968
526,m,0,1493644856386
527,m,1,1493644856459
528,p,0,1493644856578
529,p,1,1493644856638
530,l,0,1493644856721
531,l,1,1493644856794
532,e,0,1493644857284
533,e,1,1493644857344
534,.,0,1493644862091
535,.,1,1493644862162
536,t,0,1493644864997
537,t,1,1493644865046
538,h,0,1493644865129
539,h,1,1493644865213
540,i,0,1493644865295
541,i,1,1493644865356
542,s,0,1493644865512
543,s,1,1493644865560
544,SPACE,0,1493644865787
545,SPACE,1,1493644865849
546,a,0,1493644866387
547,a,1,1493644866448
548,SPACE,0,1493644866603
549,SPACE,1,1493644866665
550,BACKSPACE,0,1493644867656
551,BACKSPACE,1,1493644867765
552,BACKSPACE,0,1493644867788
553,BACKSPACE,1,1493644867872
554,i,0,1493644868442
555,i,1,1493644868514
556,s,0,1493644868681
557,s,1,1493644868754
558,SPACE,0,1493644868897
559,SPACE,1,1493644868947
560,a,0,1493644869161
561,a,1,1493644869221
562,v,0,1493644869353
563,v,1,1493644869438
564,t,0,1493644869676
565,t,1,1493644869749
566,e,0,1493644869843
567,e,1,1493644869916
568,s,0,1493644869987
569,s,1,1493644870059
570,t,0,1493644870177
571,t,1,1493644870236
572,BACKSPACE,0,1493644870629
573,BACKSPACE,1,1493644870748
574,BACKSPACE,0,1493644870840
575,BACKSPACE,1,1493644870924
576,BACKSPACE,0,1493644870946
577,BACKSPACE,1,1493644871042
578,BACKSPACE,0,1493644871088
579,BACKSPACE,1,1493644871162
580,BACKSPACE,0,1493644871383
581,BACKSPACE,1,1493644871455
582,SPACE,0,1493644871726
583,SPACE,1,1493644871775
584,t,0,1493644872420
585,t,1,1493644872502
586,e,0,1493644872630
587,e,1,1493644872702
588,s,0,1493644872761
589,s,1,1493644872844
590,t,0,1493644872937
591,t,1,1493644873009
592,SPACE,0,1493644873208
593,SPACE,1,1493644873246
594,SPACE,0,1493644873432
595,SPACE,1,1493644873481
596,BACKSPACE,0,1493644874214
597,BACKSPACE,1,1493644874274
598,BACKSPACE,0,1493644874331
599,BACKSPACE,1,1493644874380
600,SPACE,0,1493644874894
601,SPACE,1,1493644874964
602,t,0,1493644875221
603,t,1,1493644875293
604,o,0,1493644875413
605,o,1,1493644875493
606,SPACE,0,1493644875657
607,SPACE,1,1493644875718
608,s,0,1493644876282
609,s,1,1493644876354
610,e,0,1493644876446
611,e,1,1493644876518
612,e,0,1493644876565
613,e,1,1493644876648
614,SPACE,0,1493644877002
615,SPACE,1,1493644877074
616,i,0,1493644877531
617,i,1,1493644877590
618,f,0,1493644877765
619,f,1,1493644877825
620,SPACE,0,1493644877989
621,SPACE,1,1493644878039
622,t,0,1493644879616
623,t,1,1493644879678
624,h,0,1493644879759
625,h,1,1493644879842
626,e,0,1493644880004
627,e,1,1493644880053
628,SPACE,0,1493644880229
629,SPACE,1,1493644880291
630,w,0,1493644882032
631,w,1,1493644882080
632,o,0,1493644882244
633,o,1,1493644882331
634,r,0,1493644882581
635,r,1,1493644882653
636,d,0,1493644882724
637,d,1,1493644882810
638,s,0,1493644882883
639,s,1,1493644882942
640,SPACE,0,1493644883131
641,SPACE,1,1493644883206
642,t,0,1493644884355
643,t,1,1493644884428
644,h,0,1493644884524
645,h,1,1493644884583
646,a,0,1493644884750
647,a,1,1493644884799
648,r,0,1493644884929
649,r,1,1493644884979
650,BACKSPACE,0,1493644886039
651,BACKSPACE,1,1493644886112
652,t,0,1493644886374
653,t,1,1493644886447
654,SPACE,0,1493644886662
655,SPACE,1,1493644886760
656,u,0,1493644887673
657,u,1,1493644887745
658,l,0,1493644888323
659,l,1,1493644888420
660,i,0,1493644888699
661,i,1,1493644888760
662,SPACE,0,1493644888926
663,SPACE,1,1493644889001
664,BACKSPACE,0,1493644889387
665,BACKSPACE,1,1493644889472
666,BACKSPACE,0,1493644889627
667,BACKSPACE,1,1493644889699
668,BACKSPACE,0,1493644889950
669,BACKSPACE,1,1493644890070
670,BACKSPACE,0,1493644890191
671,BACKSPACE,1,1493644890250
672,i,0,1493644890776
673,i,1,1493644890849
674,SPACE,0,1493644891015
675,SPACE,1,1493644891066
676,r,0,1493644891649
677,r,1,1493644891722
678,BACKSPACE,0,1493644892079
679,BACKSPACE,1,1493644892175
680,t,0,1493644892645
681,t,1,1493644892694
682,y,0,1493644892861
683,y,1,1493644892958
684,p,0,1493644893135
685,p,1,1493644893208
686,e,0,1493644894192
687,e,1,1493644894264
688,SPACE,0,1493644894500
689,SPACE,1,1493644894550
690,a,0,1493644895447
691,a,1,1493644895530
692,r,0,1493644895663
693,r,1,1493644895730
694,e,0,1493644895812
695,e,1,1493644895859
696,SPACE,0,1493644896036
697,SPACE,1,1493644896085
698,u,0,1493644896419
699,u,1,1493644896478
700,n,0,1493644896597
701,n,1,1493644896655
702,i,0,1493644896739
703,i,1,1493644896821
704,q,0,1493644897155
705,q,1,1493644897227
706,u,0,1493644897391
707,u,1,1493644897474
708,e,0,1493644897626
709,e,1,1493644897698
710,c,0,1493644897851
711,c,1,1493644897912
712,t,0,1493644898656
713,t,1,1493644898706
714,o,0,1493644898825
715,o,1,1493644898894
716,BACKSPACE,0,1493644899229
717,BACKSPACE,1,1493644899347
718,BACKSPACE,0,1493644899428
719,BACKSPACE,1,1493644899536
720,BACKSPACE,0,1493644899605
721,BACKSPACE,1,1493644899689
722,SPACE,0,1493644899971
723,SPACE,1,1493644900009
724,t,0,1493644900462
725,t,1,1493644900535
726,o,0,1493644900665
727,o,1,1493644900735
728,SPACE,0,1493644900946
729,SPACE,1,1493644900996
730,m,0,1493644901114
731,m,1,1493644901183
732,e,0,1493644901359
733,e,1,1493644901420
734,.,0,1493644901923
735,.,1,1493644902021
736,SPACE,0,1493644902312
737,SPACE,1,1493644902372
738,t,0,1493644903309
739,t,1,1493644903368
740,y,0,1493644903439
741,y,1,1493644903500
742,h,0,1493644903500
743,h,1,1493644903523
744,e,0,1493644903709
745,e,1,1493644903828
746,r,0,1493644903859
747,r,1,1493644903935
748,e,0,1493644904004
749,e,1,1493644904076
750,SPACE,0,1493644904323
751,SPACE,1,1493644904396
752,a,0,1493644905072
753,a,1,1493644905133
754,r,0,1493644905272
755,r,1,1493644905356
756,e,0,1493644905427
757,e,1,1493644905474
758,SPACE,0,1493644905650
759,SPACE,1,1493644905700
760,t,0,1493644906063
761,t,1,1493644906123
762,w,0,1493644906263
763,w,1,1493644906300
764,o,0,1493644906452
765,o,1,1493644906547
766,SPACE,0,1493644906747
767,SPACE,1,1493644906821
768,s,0,1493644907683
769,s,1,1493644907768
770,e,0,1493644907814
771,e,1,1493644907890
772,n,0,1493644908030
773,n,1,1493644908091
774,t,0,1493644908681
775,t,1,1493644908754
776,e,0,1493644908866
777,e,1,1493644908923
778,n,0,1493644909064
779,n,1,1493644909126
780,c,0,1493644909843
781,c,1,1493644909928
782,e,0,1493644910118
783,e,1,1493644910262
784,s,0,1493644910263
785,s,1,1493644910352
786,BACKSPACE,0,1493644911567
787,BACKSPACE,1,1493644911662
788,e,0,1493644912153
789,e,1,1493644912202
790,s,0,1493644912309
791,s,1,1493644912345
792,SPACE,0,1493644912547
793,SPACE,1,1493644912598
794,u,0,1493644913236
795,u,1,1493644913297
796,BACKSPACE,0,1493644913674
797,BACKSPACE,1,1493644913760
798,i,0,1493644913901
799,i,1,1493644913962
800,n,0,1493644914057
801,n,1,1493644914118
802,SPACE,0,1493644914262
803,SPACE,1,1493644914323
804,t,0,1493644914832
805,t,1,1493644914892
806,h,0,1493644914988
807,h,1,1493644915071
808,i,0,1493644915106
809,i,1,1493644915180
810,s,0,1493644915322
811,s,1,1493644915382
812,SPACE,0,1493644915657
813,SPACE,1,1493644915732
814,d,0,1493644916221
815,d,1,1493644916281
816,a,0,1493644916399
817,a,1,1493644916448
818,t,0,1493644916583
819,t,1,1493644916640
820,a,0,1493644916769
821,a,1,1493644916819
822,SPACE,0,1493644917045
823,SPACE,1,1493644917108
824,s,0,1493644917616
825,s,1,1493644917665
826,a,0,1493644917747
827,a,1,1493644917797
828,m,0,1493644918012
829,m,1,1493644918072
830,p,0,1493644918191
831,p,1,1493644918263
832,l,0,1493644918322
833,l,1,1493644918395
834,e,0,1493644918586
835,e,1,1493644918634
836,.,0,1493644919295
837,.,1,1493644919370
838,t,0,1493644924599
839,t,1,1493644924684
840,h,0,1493644924795
841,h,1,1493644924852
842,i,0,1493644924861
843,i,1,1493644924947
844,s,0,1493644925065
845,s,1,1493644925138
846,SPACE,0,1493644925364
847,SPACE,1,1493644925415
848,i,0,1493644925706
849,i,1,1493644925757
850,d,0,1493644925885
851,d,1,1493644925923
852,SPACE,0,1493644926065
853,SPACE,1,1493644926127
854,BACKSPACE,0,1493644926734
855,BACKSPACE,1,1493644926831
856,BACKSPACE,0,1493644927197
857,BACKSPACE,1,1493644927294
858,s,0,1493644927725
859,s,1,1493644927785
860,SPACE,0,1493644927929
861,SPACE,1,1493644927978
862,a,0,1493644928167
863,a,1,1493644928192
864,SPACE,0,1493644928745
865,SPACE,1,1493644928830
866,t,0,1493644929265
867,t,1,1493644929325
868,e,0,1493644929466
869,e,1,1493644929551
870,s,0,1493644929613
871,s,1,1493644929694
872,t,0,1493644929789
873,t,1,1493644929850
874,SPACE,0,1493644930161
875,SPACE,1,1493644930211
876,t,0,1493644930855
877,t,1,1493644930928
878,o,0,1493644931047
879,o,1,1493644931119
880,SPACE,0,1493644931286
881,SPACE,1,1493644931360
882,s,0,1493644931742
883,s,1,1493644931814
884,e,0,1493644931932
885,e,1,1493644931993
886,e,0,1493644932078
887,e,1,1493644932125
888,SPACE,0,1493644932376
889,SPACE,1,1493644932449
890,i,0,1493644932963
891,i,1,1493644933023
892,f,0,1493644933202
893,f,1,1493644933251
894,SPACE,0,1493644933384
895,SPACE,1,1493644933455
896,t,0,1493644933969
897,t,1,1493644934030
898,h,0,1493644934112
899,h,1,1493644934173
900,e,0,1493644934291
901,e,1,1493644934353
902,SPACE,0,1493644934494
903,SPACE,1,1493644934545
904,w,0,1493644934943
905,w,1,1493644935016
906,o,0,1493644935159
907,o,1,1493644935255
908,r,0,1493644935458
909,r,1,1493644935519
910,d,0,1493644935590
911,d,1,1493644935674
912,s,0,1493644935746
913,s,1,1493644935818
914,SPACE,0,1493644936056
915,SPACE,1,1493644936131
916,t,0,1493644936657
917,t,1,1493644936707
918,h,0,1493644936777
919,h,1,1493644936850
920,a,0,1493644936997
921,a,1,1493644937065
922,t,0,1493644937176
923,t,1,1493644937233
924,SPACE,0,1493644937422
925,SPACE,1,1493644937485
926,i,0,1493644937813
927,i,1,1493644937875
928,SPACE,0,1493644938029
929,SPACE,1,1493644938091
930,t,0,1493644938670
931,t,1,1493644938743
932,y,0,1493644938851
933,y,1,1493644938911
934,p,0,1493644939044
935,p,1,1493644939114
936,e,0,1493644939304
937,e,1,1493644939342
938,SPACE,0,1493644939871
939,SPACE,1,1493644939945
940,a,0,1493644940937
941,a,1,1493644941021
942,r,0,1493644941143
943,r,1,1493644941201
944,e,0,1493644941297
945,e,1,1493644941345
946,SPACE,0,1493644941547
947,SPACE,1,1493644941634
948,u,0,1493644942656
949,u,1,1493644942729
950,n,0,1493644942825
951,n,1,1493644942896
952,i,0,1493644942970
953,i,1,1493644943040
954,q,0,1493644943315
955,q,1,1493644943387
956,u,0,1493644943566
957,u,1,1493644943627
958,e,0,1493644943805
959,e,1,1493644943854
960,SPACE,0,1493644944104
961,SPACE,1,1493644944155
962,t,0,1493644944966
963,t,1,1493644945015
964,o,0,1493644945229
965,o,1,1493644945326
966,SPACE,0,1493644945446
967,SPACE,1,1493644945508
968,m,0,1493644945618
969,m,1,1493644945710
970,e,0,1493644945912
971,e,1,1493644945973
972,.,0,1493644946321
973,.,1,1493644946408
974,SPACE,0,1493644947014
975,SPACE,1,1493644947062
976,t,0,1493644947602
977,t,1,1493644947663
978,h,0,1493644947736
979,h,1,1493644947806
980,e,0,1493644947940
981,e,1,1493644948022
982,r,0,1493644948080
983,r,1,1493644948153
984,e,0,1493644948239
985,e,1,1493644948297
986,SPACE,0,1493644948647
987,SPACE,1,1493644948696
988,a,0,1493644949217
989,a,1,1493644949254
990,r,0,1493644949390
991,r,1,1493644949434
992,e,0,1493644949903
993,e,1,1493644949975
994,SPACE,0,1493644950290
995,SPACE,1,1493644950316
996,t,0,1493644951030
997,t,1,1493644951091
998,w,0,1493644951207
999,w,1,1493644951280
1000,o,0,1493644951456
1001,o,1,1493644951527
1002,SPACE,0,1493644951764
1003,SPACE,1,1493644951815
1004,s,0,1493644952476
1005,s,1,1493644952537
1006,e,0,1493644952606
1007,e,1,1493644952668
1008,n,0,1493644952811
1009,n,1,1493644952883
1010,t,0,1493644953407
1011,t,1,1493644953453
1012,e,0,1493644953563
1013,e,1,1493644953584
1014,n,0,1493644953786
1015,n,1,1493644953883
1016,c,0,1493644954444
1017,c,1,1493644954504
1018,e,0,1493644954682
1019,e,1,1493644954732
1020,s,0,1493644954814
1021,s,1,1493644954863
1022,SPACE,0,1493644955101
1023,SPACE,1,1493644955176
1024,i,0,1493644955845
1025,i,1,1493644955917
1026,n,0,1493644955989
1027,n,1,1493644956062
1028,SPACE,0,1493644956194
1029,SPACE,1,1493644956254
1030,t,0,1493644956663
1031,t,1,1493644956723
1032,h,0,1493644956806
1033,h,1,1493644956891
1034,i,0,1493644956974
1035,i,1,1493644957034
1036,s,0,1493644957201
1037,s,1,1493644957286
1038,SPACE,0,1493644957525
1039,SPACE,1,1493644957599
1040,d,0,1493644958118
1041,d,1,1493644958190
1042,a,0,1493644958310
1043,a,1,1493644958345
1044,t,0,1493644958474
1045,t,1,1493644958521
1046,w,0,1493644958650
1047,w,1,1493644958718
1048,SPACE,0,1493644958904
1049,SPACE,1,1493644958978
1050,l,0,1493644959564
1051,l,1,1493644959636
1052,BACKSPACE,0,1493644959745
1053,BACKSPACE,1,1493644959768
1054,BACKSPACE,0,1493644959934
1055,BACKSPACE,1,1493644960008
1056,BACKSPACE,0,1493644960103
1057,BACKSPACE,1,1493644960151
1058,s,0,1493644960663
1059,s,1,1493644960698
1060,BACKSPACE,0,1493644961073
