EID,key,direction,time
88,p,0,1494248301844
89,p,1,1494248301998
90,e,0,1494248302233
91,e,1,1494248302329
92,SPACE,0,1494248302493
93,SPACE,1,1494248302613
94,a,0,1494248304387
95,a,1,1494248304494
96,r,0,1494248304981
97,r,1,1494248305064
98,e,0,1494248305180
99,e,1,1494248305276
100,SPACE,0,1494248311248
101,SPACE,1,1494248311353
102,u,0,1494248311633
103,u,1,1494248311728
104,n,0,1494248312051
105,n,1,1494248312158
106,q,0,1494248312472
107,q,1,1494248312592
108,u,0,1494248312884
109,u,1,1494248313037
110,e,0,1494248313249
111,e,1,1494248313357
112,SPACE,0,1494248313425
113,SPACE,1,1494248313587
114,t,0,1494248314274
115,t,1,1494248314392
116,o,0,1494248314461
117,o,1,1494248314581
118,SPACE,0,1494248314803
119,SPACE,1,1494248314900
120,m,0,1494248315073
121,m,1,1494248315169
122,e,0,1494248315380
123,e,1,1494248315486
124,SPACE,0,1494248315778
125,SPACE,1,1494248315887
126,BACKSPACE,0,1494248317621
127,BACKSPACE,1,1494248317742
128,.,0,1494248318059
129,.,1,1494248318157
130,SPACE,0,1494248319164
131,SPACE,1,1494248319281
132,t,0,1494248320155
133,t,1,1494248320248
134,h,0,1494248320340
135,h,1,1494248320457
136,e,0,1494248321008
137,e,1,1494248321078
138,r,0,1494248321216
139,r,1,1494248321298
140,e,0,1494248321391
141,e,1,1494248321499
142,SPACE,0,1494248321724
143,SPACE,1,1494248321842
144,a,0,1494248322074
145,a,1,1494248322158
146,r,0,1494248322345
147,r,1,1494248322429
148,e,0,1494248322538
149,e,1,1494248322617
150,SPACE,0,1494248322676
151,SPACE,1,1494248322828
152,t,0,1494248324371
153,t,1,1494248324443
154,e,0,1494248324678
155,e,1,1494248324772
156,BACKSPACE,0,1494248325474
157,BACKSPACE,1,1494248325593
158,w,0,1494248325780
159,w,1,1494248325887
160,o,0,1494248326039
161,o,1,1494248326146
162,SPACE,0,1494248326450
163,SPACE,1,1494248326572
164,s,0,1494248328165
165,s,1,1494248328271
166,e,0,1494248328390
167,e,1,1494248328471
168,n,0,1494248328590
169,n,1,1494248328695
170,t,0,1494248328976
171,t,1,1494248329071
172,e,0,1494248329235
173,e,1,1494248329319
174,n,0,1494248329412
175,n,1,1494248329532
176,c,0,1494248330013
177,c,1,1494248330120
178,e,0,1494248330295
179,e,1,1494248330391
180,s,0,1494248330519
181,s,1,1494248330614
182,SPACE,0,1494248330697
183,SPACE,1,1494248330830
184,i,0,1494248332283
185,i,1,1494248332377
186,n,0,1494248332541
187,n,1,1494248332680
188,SPACE,0,1494248332870
189,SPACE,1,1494248333021
190,t,0,1494248333224
191,t,1,1494248333332
192,h,0,1494248333483
193,h,1,1494248333566
194,i,0,1494248333695
195,i,1,1494248333778
196,s,0,1494248333849
197,s,1,1494248333955
198,SPACE,0,1494248334048
199,SPACE,1,1494248334195
200,d,0,1494248335367
201,d,1,1494248335450
202,a,0,1494248335544
203,a,1,1494248335627
204,t,0,1494248335825
205,t,1,1494248335933
206,a,0,1494248336073
207,a,1,1494248336181
208,SPACE,0,1494248336273
209,SPACE,1,1494248336448
210,s,0,1494248336872
211,s,1,1494248336967
212,a,0,1494248337048
213,a,1,1494248337155
214,n,0,1494248337213
215,n,1,1494248337297
216,p,0,1494248337520
217,p,1,1494248337639
218,l,0,1494248337722
219,l,1,1494248337839
220,e,0,1494248338003
221,e,1,1494248338110
222,SPACE,0,1494248338332
223,SPACE,1,1494248338394
224,BACKSPACE,0,1494248339268
225,BACKSPACE,1,1494248339352
226,BACKSPACE,0,1494248339434
227,BACKSPACE,1,1494248339540
228,BACKSPACE,0,1494248339621
229,BACKSPACE,1,1494248339728
230,BACKSPACE,0,1494248339810
231,BACKSPACE,1,1494248339949
232,BACKSPACE,0,1494248340021
233,BACKSPACE,1,1494248340158
234,m,0,1494248340744
235,m,1,1494248340840
236,p,0,1494248341003
237,p,1,1494248341111
238,l,0,1494248341227
239,l,1,1494248341361
240,e,0,1494248341545
241,e,1,1494248341664
242,.,0,1494248342497
243,.,1,1494248342596
244,t,0,1494248348055
245,t,1,1494248348175
246,h,0,1494248348816
247,h,1,1494248348923
248,i,0,1494248349031
249,i,1,1494248349135
250,s,0,1494248349286
251,s,1,1494248349419
252,SPACE,0,1494248349500
253,SPACE,1,1494248349607
254,i,0,1494248350080
255,i,1,1494248350162
256,s,0,1494248350373
257,s,1,1494248350492
258,SPACE,0,1494248350541
259,SPACE,1,1494248350699
260,a,0,1494248351597
261,a,1,1494248351731
262,SPACE,0,1494248351772
263,SPACE,1,1494248351893
264,t,0,1494248352219
265,t,1,1494248352326
266,e,0,1494248352584
267,e,1,1494248352667
268,s,0,1494248352831
269,s,1,1494248352938
270,t,0,1494248353137
271,t,1,1494248353244
272,SPACE,0,1494248353455
273,SPACE,1,1494248353616
274,t,0,1494248354885
275,t,1,1494248355004
276,o,0,1494248355123
277,o,1,1494248355216
278,SPACE,0,1494248355492
279,SPACE,1,1494248355611
280,s,0,1494248355762
281,s,1,1494248355869
282,e,0,1494248356021
283,e,1,1494248356116
284,e,0,1494248356197
285,e,1,1494248356293
286,SPACE,0,1494248356385
287,SPACE,1,1494248356547
288,i,0,1494248357243
289,i,1,1494248357349
290,f,0,1494248357636
291,f,1,1494248357768
292,SPACE,0,1494248357835
293,SPACE,1,1494248357991
294,t,0,1494248358925
295,t,1,1494248359032
296,h,0,1494248359125
297,h,1,1494248359244
298,e,0,1494248359396
299,e,1,1494248359503
300,SPACE,0,1494248359714
301,SPACE,1,1494248359846
302,w,0,1494248360849
303,w,1,1494248360956
304,o,0,1494248361108
305,o,1,1494248361216
306,r,0,1494248361439
307,r,1,1494248361522
308,d,0,1494248362105
309,d,1,1494248362224
310,s,0,1494248362341
311,s,1,1494248362436
312,SPACE,0,1494248364823
313,SPACE,1,1494248364998
314,t,0,1494248366952
315,t,1,1494248367072
316,h,0,1494248367239
317,h,1,1494248367348
318,a,0,1494248367466
319,a,1,1494248367575
320,r,0,1494248367839
321,r,1,1494248367936
322,BACKSPACE,0,1494248368514
323,BACKSPACE,1,1494248368623
324,t,0,1494248368837
325,t,1,1494248368935
326,SPACE,0,1494248369089
327,SPACE,1,1494248369255
328,j,0,1494248396054
329,j,1,1494248396103
330,BACKSPACE,0,1494248397180
331,BACKSPACE,1,1494248397321
332,i,0,1494248399056
333,i,1,1494248399152
334,SPACE,0,1494248399375
335,SPACE,1,1494248399495
336,t,0,1494248399912
337,t,1,1494248400049
338,y,0,1494248400216
339,y,1,1494248400335
340,o,0,1494248400510
341,o,1,1494248400630
342,e,0,1494248400855
343,e,1,1494248400975
344,SPACE,0,1494248401142
345,SPACE,1,1494248401264
346,BACKSPACE,0,1494248408149
347,BACKSPACE,1,1494248408270
348,BACKSPACE,0,1494248408328
349,BACKSPACE,1,1494248408482
350,BACKSPACE,0,1494248409323
351,BACKSPACE,1,1494248409432
352,p,0,1494248410371
353,p,1,1494248410504
354,e,0,1494248410779
355,e,1,1494248410876
356,SPACE,0,1494248411018
357,SPACE,1,1494248411173
358,a,0,1494248411984
359,a,1,1494248412093
360,r,0,1494248412369
361,r,1,1494248412452
362,e,0,1494248412546
363,e,1,1494248412644
364,SPACE,0,1494248412799
365,SPACE,1,1494248412962
366,u,0,1494248413660
367,u,1,1494248413781
368,n,0,1494248414044
369,n,1,1494248414153
370,i,0,1494248414270
371,i,1,1494248414380
372,q,0,1494248414558
373,q,1,1494248414679
374,u,0,1494248415017
375,u,1,1494248415160
376,e,0,1494248415339
377,e,1,1494248415435
378,SPACE,0,1494248415543
379,SPACE,1,1494248415693
380,t,0,1494248416673
381,t,1,1494248416783
382,o,0,1494248416936
383,o,1,1494248417057
384,SPACE,0,1494248417937
385,SPACE,1,1494248418047
386,m,0,1494248418535
387,m,1,1494248418620
388,e,0,1494248418860
389,e,1,1494248418979
390,.,0,1494248420333
391,.,1,1494248420420
392,SPACE,0,1494248421054
393,SPACE,1,1494248421191
394,t,0,1494248422371
395,t,1,1494248422469
396,h,0,1494248422707
397,h,1,1494248422828
398,e,0,1494248423114
399,e,1,1494248423211
400,r,0,1494248423331
401,r,1,1494248423426
402,e,0,1494248423535
403,e,1,1494248423654
404,SPACE,0,1494248423784
405,SPACE,1,1494248423962
406,a,0,1494248424535
407,a,1,1494248424644
408,r,0,1494248424834
409,r,1,1494248424932
410,e,0,1494248425025
411,e,1,1494248425147
412,SPACE,0,1494248425217
413,SPACE,1,1494248425370
414,t,0,1494248426790
415,t,1,1494248426886
416,e,0,1494248427256
417,e,1,1494248427364
418,BACKSPACE,0,1494248427961
419,BACKSPACE,1,1494248428106
420,w,0,1494248428272
421,w,1,1494248428415
422,o,0,1494248428512
423,o,1,1494248428621
424,SPACE,0,1494248428918
425,SPACE,1,1494248429040
426,s,0,1494248430171
427,s,1,1494248430268
428,e,0,1494248430410
429,e,1,1494248430520
430,n,0,1494248430674
431,n,1,1494248430794
432,t,0,1494248431094
433,t,1,1494248431203
434,e,0,1494248431406
435,e,1,1494248431526
436,n,0,1494248431693
437,n,1,1494248431826
438,c,0,1494248432040
439,c,1,1494248432137
440,e,0,1494248432364
441,e,1,1494248432472
442,s,0,1494248432627
443,s,1,1494248432736
444,SPACE,0,1494248432865
445,SPACE,1,1494248433016
446,i,0,1494248434563
447,i,1,1494248434648
448,n,0,1494248434827
449,n,1,1494248434936
450,SPACE,0,1494248435163
451,SPACE,1,1494248435284
452,t,0,1494248435461
453,t,1,1494248435558
454,h,0,1494248435689
455,h,1,1494248435810
456,i,0,1494248435952
457,i,1,1494248436062
458,s,0,1494248436300
459,s,1,1494248436408
460,SPACE,0,1494248436528
461,SPACE,1,1494248436650
462,d,0,1494248437732
463,d,1,1494248437829
464,a,0,1494248437983
465,a,1,1494248438080
466,t,0,1494248438295
467,t,1,1494248438404
468,a,0,1494248438630
469,a,1,1494248438727
470,SPACE,0,1494248438918
471,SPACE,1,1494248439096
472,s,0,1494248439566
473,s,1,1494248439651
474,a,0,1494248439735
475,a,1,1494248439855
476,m,0,1494248439915
477,m,1,1494248440034
478,o,0,1494248440176
479,o,1,1494248440286
480,l,0,1494248440406
481,l,1,1494248440526
482,e,0,1494248440692
483,e,1,1494248440801
484,BACKSPACE,0,1494248443148
485,BACKSPACE,1,1494248443301
486,BACKSPACE,0,1494248443386
487,BACKSPACE,1,1494248443553
488,BACKSPACE,0,1494248443668
489,BACKSPACE,1,1494248443782
490,p,0,1494248444652
491,p,1,1494248444774
492,l,0,1494248444881
493,l,1,1494248445000
494,e,0,1494248445179
495,e,1,1494248445300
496,.,0,1494248445618
497,.,1,1494248445741
498,"
",0,1494248448622
499,"
",1,1494248448744
500,BACKSPACE,0,1494248449498
501,BACKSPACE,1,1494248449618
502,t,0,1494248452919
503,t,1,1494248453027
504,h,0,1494248453205
505,h,1,1494248453302
506,i,0,1494248453422
507,i,1,1494248453568
508,s,0,1494248453600
509,s,1,1494248453743
510,SPACE,0,1494248453815
511,SPACE,1,1494248453939
512,i,0,1494248454345
513,i,1,1494248454465
514,s,0,1494248454608
515,s,1,1494248454728
516,SPACE,0,1494248454754
517,SPACE,1,1494248454874
518,a,0,1494248455098
519,a,1,1494248455219
520,SPACE,0,1494248455270
521,SPACE,1,1494248455425
522,t,0,1494248456119
523,t,1,1494248456228
524,e,0,1494248456430
525,e,1,1494248456527
526,s,0,1494248456987
527,s,1,1494248457096
528,r,0,1494248457274
529,r,1,1494248457371
530,BACKSPACE,0,1494248457858
531,BACKSPACE,1,1494248457999
532,t,0,1494248458145
533,t,1,1494248458255
534,SPACE,0,1494248458397
535,SPACE,1,1494248458519
536,t,0,1494248460347
537,t,1,1494248460444
538,o,0,1494248460598
539,o,1,1494248460683
540,SPACE,0,1494248460935
541,SPACE,1,1494248461056
542,s,0,1494248461604
543,s,1,1494248461689
544,e,0,1494248461856
545,e,1,1494248461965
546,e,0,1494248462012
547,e,1,1494248462121
548,SPACE,0,1494248462180
549,SPACE,1,1494248462356
550,i,0,1494248462804
551,i,1,1494248462901
552,f,0,1494248463200
553,f,1,1494248463308
554,SPACE,0,1494248463392
555,SPACE,1,1494248463542
556,t,0,1494248464529
557,t,1,1494248464649
558,h,0,1494248464721
559,h,1,1494248464841
560,e,0,1494248464960
561,e,1,1494248465066
562,SPACE,0,1494248465125
563,SPACE,1,1494248465283
564,w,0,1494248466525
565,w,1,1494248466620
566,o,0,1494248466784
567,o,1,1494248466903
568,r,0,1494248467198
569,r,1,1494248467292
570,d,0,1494248467627
571,d,1,1494248467723
572,s,0,1494248467841
573,s,1,1494248467935
574,SPACE,0,1494248467981
575,SPACE,1,1494248468155
576,t,0,1494248469357
577,t,1,1494248469428
578,h,0,1494248469520
579,h,1,1494248469655
580,a,0,1494248469744
581,a,1,1494248469853
582,t,0,1494248470075
583,t,1,1494248470170
584,SPACE,0,1494248470204
585,SPACE,1,1494248470363
586,i,0,1494248471474
587,i,1,1494248471557
588,SPACE,0,1494248471780
589,SPACE,1,1494248471900
590,y,0,1494248472586
591,y,1,1494248472657
592,BACKSPACE,0,1494248473162
593,BACKSPACE,1,1494248473269
594,t,0,1494248473387
595,t,1,1494248473481
596,y,0,1494248473621
597,y,1,1494248473705
598,p,0,1494248473845
599,p,1,1494248473981
600,e,0,1494248474492
601,e,1,1494248474620
602,SPACE,0,1494248475212
603,SPACE,1,1494248475362
604,a,0,1494248476914
605,a,1,1494248477020
606,r,0,1494248477255
607,r,1,1494248477337
608,e,0,1494248477445
609,e,1,1494248477562
610,SPACE,0,1494248477633
611,SPACE,1,1494248477793
612,u,0,1494248478508
613,u,1,1494248478602
614,n,0,1494248478873
615,n,1,1494248478980
616,i,0,1494248479110
617,i,1,1494248479228
618,q,0,1494248479552
619,q,1,1494248479705
620,u,0,1494248479787
621,u,1,1494248479895
622,e,0,1494248480288
623,e,1,1494248480430
624,SPACE,0,1494248480512
625,SPACE,1,1494248480673
626,t,0,1494248481914
627,t,1,1494248482009
628,i,0,1494248482116
629,i,1,1494248482233
630,SPACE,0,1494248482455
631,SPACE,1,1494248482565
632,m,0,1494248482727
633,m,1,1494248482822
634,e,0,1494248482985
635,e,1,1494248483114
636,.,0,1494248484008
637,.,1,1494248484131
638,SPACE,0,1494248484436
639,SPACE,1,1494248484542
640,t,0,1494248485733
641,t,1,1494248485816
642,h,0,1494248485875
643,h,1,1494248486047
644,e,0,1494248486298
645,e,1,1494248486417
646,r,0,1494248486500
647,r,1,1494248486650
648,r,0,1494248486687
649,r,1,1494248486749
650,e,0,1494248486749
651,e,1,1494248486853
652,SPACE,0,1494248487052
653,SPACE,1,1494248487228
654,a,0,1494248487719
655,a,1,1494248487844
656,r,0,1494248488031
657,r,1,1494248488127
658,e,0,1494248488220
659,e,1,1494248488340
660,SPACE,0,1494248488358
661,SPACE,1,1494248488505
662,t,0,1494248489601
663,t,1,1494248489696
664,w,0,1494248490051
665,w,1,1494248490190
666,o,0,1494248490244
667,o,1,1494248490358
668,SPACE,0,1494248490581
669,SPACE,1,1494248490701
670,s,0,1494248491567
671,s,1,1494248491663
672,e,0,1494248491802
673,e,1,1494248491898
674,n,0,1494248491991
675,n,1,1494248492110
676,t,0,1494248492415
677,t,1,1494248492510
678,e,0,1494248492698
679,e,1,1494248492770
680,n,0,1494248492886
681,n,1,1494248492994
682,c,0,1494248493242
683,c,1,1494248493336
684,e,0,1494248493511
685,e,1,1494248493595
686,s,0,1494248493735
687,s,1,1494248493843
688,SPACE,0,1494248493916
689,SPACE,1,1494248494072
690,i,0,1494248495590
691,i,1,1494248495711
692,n,0,1494248495878
693,n,1,1494248495998
694,SPACE,0,1494248496189
695,SPACE,1,1494248496287
696,t,0,1494248496488
697,t,1,1494248496585
698,h,0,1494248496716
699,h,1,1494248496825
700,i,0,1494248496946
701,i,1,1494248497064
702,s,0,1494248497182
703,s,1,1494248497292
704,SPACE,0,1494248497364
705,SPACE,1,1494248497473
706,d,0,1494248498656
707,d,1,1494248498766
708,a,0,1494248498873
709,a,1,1494248498981
710,t,0,1494248499171
711,t,1,1494248499281
712,a,0,1494248499459
713,a,1,1494248499580
714,SPACE,0,1494248499830
715,SPACE,1,1494248499992
716,a,0,1494248500485
717,a,1,1494248500546
718,BACKSPACE,0,1494248501075
719,BACKSPACE,1,1494248501194
720,s,0,1494248501432
721,s,1,1494248501575
722,a,0,1494248501635
723,a,1,1494248501769
724,m,0,1494248501811
725,m,1,1494248501912
726,o,0,1494248502055
727,o,1,1494248502164
728,l,0,1494248502258
729,l,1,1494248502401
730,e,0,1494248502474
731,e,1,1494248502583
732,BACKSPACE,0,1494248503665
733,BACKSPACE,1,1494248503762
734,BACKSPACE,0,1494248503846
735,BACKSPACE,1,1494248503985
736,BACKSPACE,0,1494248504037
737,BACKSPACE,1,1494248504157
738,p,0,1494248504737
739,p,1,1494248504823
740,l,0,1494248504942
741,l,1,1494248505061
742,e,0,1494248505324
743,e,1,1494248505421
744,.,0,1494248506612
745,.,1,1494248506712
746,t,0,1494248512362
747,t,1,1494248512447
748,h,0,1494248512637
749,h,1,1494248512746
750,i,0,1494248512864
751,i,1,1494248512961
752,s,0,1494248513115
753,s,1,1494248513222
754,SPACE,0,1494248513303
755,SPACE,1,1494248513450
756,i,0,1494248514049
757,i,1,1494248514176
758,s,0,1494248514364
759,s,1,1494248514470
760,SPACE,0,1494248514783
761,SPACE,1,1494248514902
762,a,0,1494248515639
763,a,1,1494248515745
764,SPACE,0,1494248515793
765,SPACE,1,1494248515923
766,t,0,1494248517355
767,t,1,1494248517438
768,e,0,1494248517601
769,e,1,1494248517709
770,s,0,1494248517884
771,s,1,1494248517980
772,t,0,1494248518180
773,t,1,1494248518298
774,SPACE,0,1494248518521
775,SPACE,1,1494248518674
776,t,0,1494248530162
777,t,1,1494248530255
778,o,0,1494248530395
779,o,1,1494248530503
780,SPACE,0,1494248530877
781,SPACE,1,1494248530997
782,s,0,1494248531511
783,s,1,1494248531630
784,e,0,1494248531737
785,e,1,1494248531853
786,e,0,1494248531913
787,e,1,1494248532018
788,SPACE,0,1494248532088
789,SPACE,1,1494248532236
790,i,0,1494248533237
791,i,1,1494248533332
792,f,0,1494248533543
793,f,1,1494248533639
794,SPACE,0,1494248533684
795,SPACE,1,1494248533831
796,t,0,1494248535289
797,t,1,1494248535371
798,h,0,1494248535428
799,h,1,1494248535548
800,e,0,1494248535688
801,e,1,1494248535846
802,SPACE,0,1494248536006
803,SPACE,1,1494248536179
804,w,0,1494248536628
805,w,1,1494248536723
806,o,0,1494248536911
807,o,1,1494248537030
808,r,0,1494248537313
809,r,1,1494248537408
810,d,0,1494248537914
811,d,1,1494248538020
812,s,0,1494248538184
813,s,1,1494248538303
814,SPACE,0,1494248539220
815,SPACE,1,1494248539339
816,t,0,1494248540086
817,t,1,1494248540170
818,h,0,1494248540309
819,h,1,1494248540417
820,a,0,1494248540500
821,a,1,1494248540604
822,t,0,1494248540951
823,t,1,1494248541046
824,SPACE,0,1494248541153
825,SPACE,1,1494248541302
826,i,0,1494248543216
827,i,1,1494248543299
828,SPACE,0,1494248543583
829,SPACE,1,1494248543753
830,t,0,1494248544554
831,t,1,1494248544637
832,y,0,1494248544789
833,y,1,1494248544885
834,p,0,1494248545108
835,p,1,1494248545249
836,e,0,1494248545449
837,e,1,1494248545557
838,SPACE,0,1494248545709
839,SPACE,1,1494248545829
840,a,0,1494248548498
841,a,1,1494248548615
842,r,0,1494248548791
843,r,1,1494248548910
844,e,0,1494248548991
845,e,1,1494248549099
846,SPACE,0,1494248549191
847,SPACE,1,1494248549357
848,u,0,1494248549911
849,u,1,1494248549994
850,n,0,1494248550338
851,n,1,1494248550433
852,i,0,1494248550561
853,i,1,1494248550657
854,q,0,1494248550809
855,q,1,1494248550928
856,u,0,1494248551191
857,u,1,1494248551288
858,e,0,1494248551466
859,e,1,1494248551575
860,SPACE,0,1494248551669
861,SPACE,1,1494248551819
862,t,0,1494248553655
863,t,1,1494248553739
864,o,0,1494248553823
865,o,1,1494248553931
866,SPACE,0,1494248554170
867,SPACE,1,1494248554269
868,m,0,1494248554421
869,m,1,1494248554517
870,e,0,1494248554659
871,e,1,1494248554815
872,SPACE,0,1494248554977
873,SPACE,1,1494248555143
874,BACKSPACE,0,1494248556040
875,BACKSPACE,1,1494248556184
876,.,0,1494248556395
877,.,1,1494248556493
878,SPACE,0,1494248556873
879,SPACE,1,1494248556992
880,t,0,1494248558134
881,t,1,1494248558218
882,h,0,1494248558512
883,h,1,1494248558664
884,e,0,1494248559708
885,e,1,1494248559827
886,r,0,1494248559943
887,r,1,1494248560053
888,e,0,1494248560143
889,e,1,1494248560268
890,SPACE,0,1494248560409
891,SPACE,1,1494248560583
892,a,0,1494248561090
893,a,1,1494248561208
894,r,0,1494248561407
895,r,1,1494248561503
896,e,0,1494248561586
897,e,1,1494248561692
898,SPACE,0,1494248561761
899,SPACE,1,1494248561938
900,t,0,1494248562866
901,t,1,1494248562950
902,e,0,1494248563196
903,e,1,1494248563246
904,BACKSPACE,0,1494248563799
905,BACKSPACE,1,1494248563950
906,w,0,1494248564070
907,w,1,1494248564190
908,o,0,1494248564297
909,o,1,1494248564390
910,SPACE,0,1494248564683
911,SPACE,1,1494248564819
912,s,0,1494248565612
913,s,1,1494248565696
914,e,0,1494248565859
915,e,1,1494248565944
916,n,0,1494248566096
917,n,1,1494248566215
918,t,0,1494248566498
919,t,1,1494248566593
920,e,0,1494248566769
921,e,1,1494248566864
922,n,0,1494248567040
923,n,1,1494248567180
924,c,0,1494248567347
925,c,1,1494248567419
926,e,0,1494248567631
927,e,1,1494248567726
928,d,0,1494248567890
929,d,1,1494248567975
930,SPACE,0,1494248568257
931,SPACE,1,1494248568413
932,BACKSPACE,0,1494248569488
933,BACKSPACE,1,1494248569652
934,BACKSPACE,0,1494248569689
935,BACKSPACE,1,1494248569852
936,s,0,1494248570794
937,s,1,1494248570889
938,SPACE,0,1494248571017
939,SPACE,1,1494248571164
940,i,0,1494248573172
941,i,1,1494248573279
942,n,0,1494248573407
943,n,1,1494248573548
944,SPACE,0,1494248573773
945,SPACE,1,1494248573907
946,t,0,1494248574104
947,t,1,1494248574175
948,h,0,1494248574304
949,h,1,1494248574412
950,i,0,1494248574530
951,i,1,1494248574648
952,s,0,1494248574740
953,s,1,1494248574836
954,SPACE,0,1494248574953
955,SPACE,1,1494248575104
956,d,0,1494248576922
957,d,1,1494248577017
958,a,0,1494248577124
959,a,1,1494248577241
960,t,0,1494248577441
961,t,1,1494248577536
962,a,0,1494248577712
963,a,1,1494248577808
964,SPACE,0,1494248577889
965,SPACE,1,1494248578049
966,s,0,1494248579699
967,s,1,1494248579806
968,a,0,1494248579899
969,a,1,1494248579971
970,m,0,1494248580063
971,m,1,1494248580183
972,o,0,1494248580323
973,o,1,1494248580431
974,l,0,1494248580524
975,l,1,1494248580644
976,e,0,1494248580833
977,e,1,1494248580927
978,BACKSPACE,0,1494248582066
979,BACKSPACE,1,1494248582173
980,BACKSPACE,0,1494248582254
981,BACKSPACE,1,1494248582373
982,BACKSPACE,0,1494248582433
983,BACKSPACE,1,1494248582562
984,p,0,1494248583070
985,p,1,1494248583189
986,l,0,1494248583623
987,l,1,1494248583758
988,e,0,1494248584036
989,e,1,1494248584131
990,.,0,1494248584848
991,.,1,1494248584947
992,t,0,1494248588793
993,t,1,1494248588887
994,h,0,1494248589063
995,h,1,1494248589170
996,i,0,1494248589334
997,i,1,1494248589453
998,s,0,1494248589593
999,s,1,1494248589689
1000,SPACE,0,1494248589796
1001,SPACE,1,1494248589941
1002,i,0,1494248590385
1003,i,1,1494248590506
1004,s,0,1494248590798
1005,s,1,1494248590906
1006,SPACE,0,1494248591026
1007,SPACE,1,1494248591147
1008,a,0,1494248591484
1009,a,1,1494248591640
1010,SPACE,0,1494248591671
1011,SPACE,1,1494248591798
1012,t,0,1494248592526
1013,t,1,1494248592598
1014,r,0,1494248592790
1015,r,1,1494248592874
1016,s,0,1494248593077
1017,s,1,1494248593114
1018,BACKSPACE,0,1494248593606
1019,BACKSPACE,1,1494248593714
1020,BACKSPACE,0,1494248593798
1021,BACKSPACE,1,1494248593905
1022,e,0,1494248594266
1023,e,1,1494248594386
1024,s,0,1494248594517
1025,s,1,1494248594638
1026,t,0,1494248594780
1027,t,1,1494248594876
1028,SPACE,0,1494248595437
1029,SPACE,1,1494248595559
1030,t,0,1494248596676
1031,t,1,1494248596748
1032,o,0,1494248596819
1033,o,1,1494248596940
1034,SPACE,0,1494248597179
1035,SPACE,1,1494248597329
1036,s,0,1494248597514
1037,s,1,1494248597611
1038,e,0,1494248597729
1039,e,1,1494248597838
1040,e,0,1494248597922
1041,e,1,1494248598018
1042,SPACE,0,1494248598065
1043,SPACE,1,1494248598224
1044,i,0,1494248598712
1045,i,1,1494248598808
1046,f,0,1494248599614
1047,f,1,1494248599735
1048,SPACE,0,1494248599783
1049,SPACE,1,1494248599934
1050,t,0,1494248601111
1051,t,1,1494248601183
1052,h,0,1494248601305
1053,h,1,1494248601399
1054,e,0,1494248601520
1055,e,1,1494248601615
1056,SPACE,0,1494248601674
1057,SPACE,1,1494248601838
1058,w,0,1494248602559
1059,w,1,1494248602644
1060,o,0,1494248602774
1061,o,1,1494248602896
1062,r,0,1494248603171
1063,r,1,1494248603255
1064,d,0,1494248603656
1065,d,1,1494248603751
1066,s,0,1494248603859
1067,s,1,1494248603955
1068,SPACE,0,1494248604098
1069,SPACE,1,1494248604208
1070,t,0,1494248605560
1071,t,1,1494248605644
1072,h,0,1494248605774
