EID,key,direction,time
147,a,1,1493645050272
148,SPACE,0,1493645050378
149,SPACE,1,1493645050477
150,BACKSPACE,0,1493645052258
151,BACKSPACE,1,1493645052360
152,BACKSPACE,0,1493645052438
153,BACKSPACE,1,1493645052518
154,e,0,1493645053258
155,e,1,1493645053359
156,SPACE,0,1493645053498
157,SPACE,1,1493645053599
158,a,0,1493645053789
159,a,1,1493645053892
160,r,0,1493645054023
161,r,1,1493645054108
162,e,0,1493645054261
163,e,1,1493645054340
164,SPACE,0,1493645055031
165,SPACE,1,1493645055110
166,t,0,1493645055963
167,t,1,1493645056029
168,w,0,1493645056267
169,w,1,1493645056351
170,o,0,1493645056703
171,o,1,1493645056790
172,SPACE,0,1493645057020
173,SPACE,1,1493645057119
174,s,0,1493645057291
175,s,1,1493645057418
176,e,0,1493645057611
177,e,1,1493645057716
178,n,0,1493645057952
179,n,1,1493645058039
180,t,0,1493645058318
181,t,1,1493645058391
182,e,0,1493645058547
183,e,1,1493645058636
184,n,0,1493645059055
185,n,1,1493645059137
186,c,0,1493645059453
187,c,1,1493645059521
188,e,0,1493645059736
189,e,1,1493645059826
190,s,0,1493645059998
191,s,1,1493645060087
192,SPACE,0,1493645061067
193,SPACE,1,1493645061143
194,i,0,1493645061964
195,i,1,1493645062056
196,n,0,1493645062282
197,n,1,1493645062361
198,SPACE,0,1493645062498
199,SPACE,1,1493645062614
200,t,0,1493645062827
201,t,1,1493645062902
202,h,0,1493645063060
203,h,1,1493645063151
204,u,0,1493645063317
205,u,1,1493645063388
206,s,0,1493645063675
207,s,1,1493645063761
208,BACKSPACE,0,1493645064675
209,BACKSPACE,1,1493645064769
210,BACKSPACE,0,1493645064866
211,BACKSPACE,1,1493645064937
212,i,0,1493645065636
213,i,1,1493645065712
214,s,0,1493645065941
215,s,1,1493645066028
216,SPACE,0,1493645066261
217,SPACE,1,1493645066350
218,d,0,1493645068313
219,d,1,1493645068403
220,a,0,1493645068581
221,a,1,1493645068702
222,t,0,1493645068749
223,t,1,1493645068839
224,a,0,1493645068935
225,a,1,1493645069048
226,SPACE,0,1493645069174
227,SPACE,1,1493645069266
228,s,0,1493645069868
229,s,1,1493645069981
230,a,0,1493645070120
231,a,1,1493645070237
232,m,0,1493645070462
233,m,1,1493645070558
234,p,0,1493645070743
235,p,1,1493645070822
236,l,0,1493645070943
237,l,1,1493645071041
238,e,0,1493645071243
239,e,1,1493645071358
240,.,0,1493645072284
241,.,1,1493645072358
242,t,0,1493645086198
243,t,1,1493645086275
244,h,0,1493645086588
245,h,1,1493645086698
246,i,0,1493645086827
247,i,1,1493645086909
248,s,0,1493645087162
249,s,1,1493645087283
250,SPACE,0,1493645087392
251,SPACE,1,1493645087491
252,i,0,1493645088068
253,i,1,1493645088162
254,s,0,1493645088454
255,s,1,1493645088560
256,SPACE,0,1493645088665
257,SPACE,1,1493645088764
258,a,0,1493645089251
259,a,1,1493645089370
260,t,0,1493645089780
261,t,1,1493645089849
262,e,0,1493645090050
263,e,1,1493645090149
264,s,0,1493645090422
265,s,1,1493645090531
266,t,0,1493645090694
267,t,1,1493645090778
268,SPACE,0,1493645096897
269,SPACE,1,1493645096999
270,SPACE,0,1493645098839
271,SPACE,1,1493645098920
272,t,0,1493645099648
273,t,1,1493645099722
274,o,0,1493645100062
275,o,1,1493645100153
276,SPACE,0,1493645100370
277,SPACE,1,1493645100477
278,s,0,1493645100732
279,s,1,1493645100814
280,e,0,1493645100961
281,e,1,1493645101051
282,e,0,1493645101123
283,e,1,1493645101197
284,SPACE,0,1493645103804
285,SPACE,1,1493645103920
286,i,0,1493645104233
287,i,1,1493645104318
288,f,0,1493645104662
289,f,1,1493645104712
290,SPACE,0,1493645104997
291,SPACE,1,1493645105076
292,t,0,1493645105904
293,t,1,1493645105983
294,h,0,1493645106173
295,h,1,1493645106259
296,e,0,1493645106614
297,e,1,1493645106709
298,SPACE,0,1493645106906
299,SPACE,1,1493645107011
300,w,0,1493645108173
301,w,1,1493645108264
302,o,0,1493645108562
303,o,1,1493645108633
304,e,0,1493645108942
305,e,1,1493645109023
306,BACKSPACE,0,1493645111222
307,BACKSPACE,1,1493645111307
308,r,0,1493645112071
309,r,1,1493645112148
310,d,0,1493645112411
311,d,1,1493645112484
312,s,0,1493645112771
313,s,1,1493645112866
314,SPACE,0,1493645113895
315,SPACE,1,1493645113994
316,t,0,1493645114315
317,t,1,1493645114400
318,h,0,1493645114617
319,h,1,1493645114701
320,a,0,1493645114848
321,a,1,1493645114957
322,t,0,1493645115179
323,t,1,1493645115247
324,SPACE,0,1493645115910
325,SPACE,1,1493645116021
326,u,0,1493645116286
327,u,1,1493645116346
328,SPACE,0,1493645116908
329,SPACE,1,1493645117023
330,t,0,1493645117475
331,t,1,1493645117561
332,y,0,1493645117693
333,y,1,1493645117763
334,p,0,1493645118055
335,p,1,1493645118133
336,e,0,1493645118484
337,e,1,1493645118596
338,SPACE,0,1493645119093
339,SPACE,1,1493645119199
340,a,0,1493645119842
341,a,1,1493645119967
342,r,0,1493645120117
343,r,1,1493645120222
344,e,0,1493645120363
345,e,1,1493645120445
346,SPACE,0,1493645120886
347,SPACE,1,1493645121001
348,y,0,1493645122047
349,y,1,1493645122120
350,BACKSPACE,0,1493645122705
351,BACKSPACE,1,1493645122792
352,u,0,1493645123137
353,u,1,1493645123232
354,n,0,1493645123565
355,n,1,1493645123656
356,o,0,1493645123841
357,o,1,1493645123904
358,BACKSPACE,0,1493645124536
359,BACKSPACE,1,1493645124637
360,i,0,1493645124949
361,i,1,1493645125015
362,q,0,1493645126061
363,q,1,1493645126174
364,u,0,1493645126537
365,u,1,1493645126618
366,e,0,1493645126852
367,e,1,1493645126980
368,SPACE,0,1493645127873
369,SPACE,1,1493645127982
370,t,0,1493645128859
371,t,1,1493645128934
372,o,0,1493645129160
373,o,1,1493645129245
374,SPACE,0,1493645129499
375,SPACE,1,1493645129619
376,m,0,1493645129709
377,m,1,1493645129797
378,e,0,1493645130048
379,e,1,1493645130137
380,.,0,1493645131406
381,.,1,1493645131498
382,SPACE,0,1493645131973
383,SPACE,1,1493645132064
384,t,0,1493645132383
385,t,1,1493645132468
386,h,0,1493645132609
387,h,1,1493645132701
388,e,0,1493645133027
389,e,1,1493645133119
390,r,0,1493645133249
391,r,1,1493645133321
392,e,0,1493645134320
393,e,1,1493645134413
394,SPACE,0,1493645134696
395,SPACE,1,1493645134802
396,a,0,1493645134959
397,a,1,1493645135068
398,r,0,1493645135189
399,r,1,1493645135239
400,e,0,1493645135496
401,e,1,1493645135599
402,SPACE,0,1493645135736
403,SPACE,1,1493645135846
404,t,0,1493645136124
405,t,1,1493645136190
406,w,0,1493645136374
407,w,1,1493645136481
408,o,0,1493645136899
409,o,1,1493645136955
410,SPACE,0,1493645137211
411,SPACE,1,1493645137298
412,a,0,1493645138912
413,a,1,1493645139012
414,e,0,1493645139274
415,e,1,1493645139370
416,n,0,1493645139524
417,n,1,1493645139617
418,t,0,1493645139897
419,t,1,1493645139957
420,e,0,1493645140157
421,e,1,1493645140257
422,n,0,1493645140416
423,n,1,1493645140523
424,c,0,1493645140918
425,c,1,1493645141021
426,e,0,1493645141269
427,e,1,1493645141337
428,s,0,1493645141484
429,s,1,1493645141592
430,SPACE,0,1493645142051
431,SPACE,1,1493645142153
432,BACKSPACE,0,1493645150913
433,BACKSPACE,1,1493645151003
434,s,0,1493645151399
435,s,1,1493645151513
436,i,0,1493645155009
437,i,1,1493645155108
438,n,0,1493645155334
439,n,1,1493645155428
440,SPACE,0,1493645155549
441,SPACE,1,1493645155658
442,r,0,1493645155865
443,r,1,1493645155965
444,h,0,1493645156163
445,h,1,1493645156250
446,i,0,1493645156434
447,i,1,1493645156498
448,s,0,1493645156831
449,s,1,1493645156924
450,BACKSPACE,0,1493645160496
451,BACKSPACE,1,1493645160587
452,t,0,1493645161068
453,t,1,1493645161124
454,SPACE,0,1493645162230
455,SPACE,1,1493645162334
456,d,0,1493645163982
457,d,1,1493645164081
458,a,0,1493645164280
459,a,1,1493645164379
460,t,0,1493645164486
461,t,1,1493645164579
462,a,0,1493645164643
463,a,1,1493645164800
464,SPACE,0,1493645164917
465,SPACE,1,1493645164996
466,s,0,1493645165676
467,s,1,1493645165830
468,a,0,1493645165974
469,a,1,1493645166089
470,m,0,1493645166307
471,m,1,1493645166377
472,p,0,1493645166583
473,p,1,1493645166659
474,l,0,1493645166772
475,l,1,1493645166871
476,e,0,1493645167070
477,e,1,1493645167182
478,.,0,1493645177996
479,.,1,1493645178096
480,t,0,1493645185079
481,t,1,1493645185184
482,h,0,1493645185554
483,h,1,1493645185647
484,i,0,1493645185787
485,i,1,1493645185881
486,s,0,1493645186089
487,s,1,1493645186186
488,SPACE,0,1493645186325
489,SPACE,1,1493645186427
490,i,0,1493645186670
491,i,1,1493645186744
492,s,0,1493645186953
493,s,1,1493645187066
494,SPACE,0,1493645187137
495,SPACE,1,1493645187253
496,a,0,1493645187682
497,a,1,1493645187758
498,SPACE,0,1493645187888
499,SPACE,1,1493645187981
500,t,0,1493645188263
501,t,1,1493645188339
502,e,0,1493645188495
503,e,1,1493645188597
504,s,0,1493645189058
505,s,1,1493645189167
506,t,0,1493645189335
507,t,1,1493645189405
508,SPACE,0,1493645189729
509,SPACE,1,1493645189818
510,t,0,1493645190123
511,t,1,1493645190209
512,o,0,1493645190451
513,o,1,1493645190538
514,SPACE,0,1493645190779
515,SPACE,1,1493645190884
516,s,0,1493645191031
517,s,1,1493645191150
518,e,0,1493645191389
519,e,1,1493645191492
520,e,0,1493645191562
521,e,1,1493645191667
522,SPACE,0,1493645192120
523,SPACE,1,1493645192218
524,i,0,1493645193623
525,i,1,1493645193732
526,f,0,1493645194653
527,f,1,1493645194752
528,SPACE,0,1493645194925
529,SPACE,1,1493645195036
530,t,0,1493645195267
531,t,1,1493645195352
532,h,0,1493645195507
533,h,1,1493645195561
534,e,0,1493645196484
535,e,1,1493645196569
536,SPACE,0,1493645196664
537,SPACE,1,1493645196764
538,w,0,1493645197225
539,w,1,1493645197338
540,o,0,1493645197525
541,o,1,1493645197623
542,r,0,1493645197926
543,r,1,1493645198029
544,d,0,1493645198708
545,d,1,1493645198781
546,s,0,1493645198964
547,s,1,1493645199072
548,SPACE,0,1493645199178
549,SPACE,1,1493645199287
550,t,0,1493645199522
551,t,1,1493645199608
552,h,0,1493645199764
553,h,1,1493645199827
554,a,0,1493645199958
555,a,1,1493645200071
556,t,0,1493645200130
557,t,1,1493645200216
558,SPACE,0,1493645200462
559,SPACE,1,1493645200552
560,i,0,1493645200798
561,i,1,1493645200878
562,SPACE,0,1493645201190
563,SPACE,1,1493645201285
564,t,0,1493645202251
565,t,1,1493645202355
566,y,0,1493645202433
567,y,1,1493645202549
568,p,0,1493645202761
569,p,1,1493645202860
570,e,0,1493645203130
571,e,1,1493645203218
572,SPACE,0,1493645203272
573,SPACE,1,1493645203364
574,a,0,1493645204260
575,a,1,1493645204366
576,r,0,1493645204538
577,r,1,1493645204619
578,e,0,1493645204766
579,e,1,1493645204847
580,SPACE,0,1493645207130
581,SPACE,1,1493645207220
582,u,0,1493645207563
583,u,1,1493645207640
584,n,0,1493645208008
585,n,1,1493645208101
586,i,0,1493645208392
587,i,1,1493645208488
588,q,0,1493645209220
589,q,1,1493645209339
590,u,0,1493645209781
591,u,1,1493645209849
592,e,0,1493645210195
593,e,1,1493645210281
594,SPACE,0,1493645210377
595,SPACE,1,1493645210493
596,t,0,1493645210793
597,t,1,1493645210870
598,o,0,1493645211119
599,o,1,1493645211231
600,SPACE,0,1493645211432
601,SPACE,1,1493645211526
602,m,0,1493645211670
603,m,1,1493645211754
604,e,0,1493645212012
605,e,1,1493645212095
606,.,0,1493645212801
607,.,1,1493645212913
608,SPACE,0,1493645213131
609,SPACE,1,1493645213209
610,t,0,1493645213623
611,t,1,1493645213687
612,h,0,1493645213838
613,h,1,1493645213927
614,w,0,1493645214185
615,w,1,1493645214281
616,BACKSPACE,0,1493645215037
617,BACKSPACE,1,1493645215131
618,e,0,1493645215371
619,e,1,1493645215468
620,r,0,1493645215637
621,r,1,1493645215742
622,e,0,1493645216354
623,e,1,1493645216449
624,SPACE,0,1493645216711
625,SPACE,1,1493645216780
626,a,0,1493645217193
627,a,1,1493645217250
628,r,0,1493645217614
629,r,1,1493645217692
630,e,0,1493645217931
631,e,1,1493645218041
632,SPACE,0,1493645219509
633,SPACE,1,1493645219624
634,t,0,1493645219983
635,t,1,1493645220068
636,w,0,1493645220404
637,w,1,1493645220508
638,o,0,1493645220741
639,o,1,1493645220844
640,SPACE,0,1493645221068
641,SPACE,1,1493645221179
642,s,0,1493645221300
643,s,1,1493645221422
644,e,0,1493645221647
645,e,1,1493645221741
646,n,0,1493645221967
647,n,1,1493645222052
648,t,0,1493645222374
649,t,1,1493645222458
650,e,0,1493645222641
651,e,1,1493645222723
652,n,0,1493645223139
653,n,1,1493645223224
654,c,0,1493645223525
655,c,1,1493645223613
656,e,0,1493645223929
657,e,1,1493645224010
658,s,0,1493645224616
659,s,1,1493645224729
660,SPACE,0,1493645226152
661,SPACE,1,1493645226261
662,i,0,1493645226549
663,i,1,1493645226628
664,n,0,1493645227070
665,n,1,1493645227159
666,SPACE,0,1493645227341
667,SPACE,1,1493645227407
668,t,0,1493645227693
669,t,1,1493645227771
670,h,0,1493645227969
671,h,1,1493645228060
672,i,0,1493645228472
673,i,1,1493645228555
674,s,0,1493645228831
675,s,1,1493645228968
676,SPACE,0,1493645229086
677,SPACE,1,1493645229169
678,d,0,1493645229495
679,d,1,1493645229560
680,a,0,1493645229726
681,a,1,1493645229828
682,t,0,1493645229849
683,t,1,1493645229902
684,a,0,1493645230734
685,a,1,1493645230816
686,SPACE,0,1493645231016
687,SPACE,1,1493645231129
688,s,0,1493645231873
689,s,1,1493645231996
690,a,0,1493645232160
691,a,1,1493645232281
692,m,0,1493645233280
693,m,1,1493645233371
694,p,0,1493645233564
695,p,1,1493645233649
696,l,0,1493645233769
697,l,1,1493645233860
698,e,0,1493645234165
699,e,1,1493645234256
700,.,0,1493645234517
701,.,1,1493645234577
702,t,0,1493645250837
703,t,1,1493645250931
704,h,0,1493645251223
705,h,1,1493645251313
706,i,0,1493645251444
707,i,1,1493645251540
708,s,0,1493645251733
709,s,1,1493645251836
710,SPACE,0,1493645252115
711,SPACE,1,1493645252196
712,i,0,1493645253193
713,i,1,1493645253280
714,s,0,1493645253490
715,s,1,1493645253609
716,SPACE,0,1493645253663
717,SPACE,1,1493645253775
718,a,0,1493645254337
719,a,1,1493645254442
720,SPACE,0,1493645254748
721,SPACE,1,1493645254847
722,t,0,1493645255877
723,t,1,1493645255971
724,e,0,1493645256144
725,e,1,1493645256230
726,s,0,1493645256374
727,s,1,1493645256470
728,t,0,1493645256619
729,t,1,1493645256720
730,SPACE,0,1493645257066
731,SPACE,1,1493645257180
732,t,0,1493645257888
733,t,1,1493645257981
734,o,0,1493645258249
735,o,1,1493645258351
736,SPACE,0,1493645258565
737,SPACE,1,1493645258665
738,s,0,1493645258957
739,s,1,1493645259061
740,e,0,1493645259399
741,e,1,1493645259483
742,e,0,1493645259583
743,e,1,1493645259631
744,SPACE,0,1493645259948
745,SPACE,1,1493645260046
746,i,0,1493645260647
747,i,1,1493645260744
748,f,0,1493645261176
749,f,1,1493645261286
750,SPACE,0,1493645261348
751,SPACE,1,1493645261448
752,t,0,1493645261718
753,t,1,1493645261801
754,h,0,1493645261967
755,h,1,1493645262033
756,e,0,1493645262240
757,e,1,1493645262346
758,SPACE,0,1493645262416
759,SPACE,1,1493645262517
760,w,0,1493645262768
761,w,1,1493645262888
762,o,0,1493645263056
763,o,1,1493645263143
764,r,0,1493645263421
765,r,1,1493645263512
766,d,0,1493645264191
767,d,1,1493645264274
768,s,0,1493645264432
769,s,1,1493645264529
770,SPACE,0,1493645264667
771,SPACE,1,1493645264762
772,t,0,1493645265967
773,t,1,1493645266061
774,g,0,1493645266412
775,g,1,1493645266471
776,a,0,1493645266635
777,a,1,1493645266742
778,t,0,1493645267123
779,t,1,1493645267232
780,BACKSPACE,0,1493645268240
781,BACKSPACE,1,1493645268339
782,BACKSPACE,0,1493645268429
783,BACKSPACE,1,1493645268536
784,BACKSPACE,0,1493645268759
785,BACKSPACE,1,1493645268871
786,h,0,1493645269742
787,h,1,1493645269829
788,a,0,1493645269984
789,a,1,1493645270072
790,t,0,1493645270282
791,t,1,1493645270383
792,SPACE,0,1493645270674
793,SPACE,1,1493645270773
794,i,0,1493645271391
795,i,1,1493645271479
796,SPACE,0,1493645272030
797,SPACE,1,1493645272117
798,t,0,1493645273028
799,t,1,1493645273098
800,y,0,1493645273255
801,y,1,1493645273310
802,p,0,1493645273595
803,p,1,1493645273698
804,e,0,1493645273987
805,e,1,1493645274093
806,SPACE,0,1493645274753
807,SPACE,1,1493645274857
808,a,0,1493645275458
809,a,1,1493645275582
810,r,0,1493645277311
811,r,1,1493645277395
812,e,0,1493645277686
813,e,1,1493645277771
814,SPACE,0,1493645277912
815,SPACE,1,1493645278033
816,u,0,1493645278634
817,u,1,1493645278721
818,n,0,1493645279312
819,n,1,1493645279427
820,i,0,1493645279654
821,i,1,1493645279747
822,q,0,1493645280512
823,q,1,1493645280622
824,u,0,1493645281041
825,u,1,1493645281110
826,e,0,1493645281392
827,e,1,1493645281478
828,SPACE,0,1493645283157
829,SPACE,1,1493645283252
830,t,0,1493645283990
831,t,1,1493645284068
832,i,0,1493645284391
833,i,1,1493645284452
834,SPACE,0,1493645284914
835,SPACE,1,1493645284984
836,BACKSPACE,0,1493645285580
837,BACKSPACE,1,1493645285661
838,BACKSPACE,0,1493645285743
839,BACKSPACE,1,1493645285814
840,o,0,1493645286650
841,o,1,1493645286716
842,SPACE,0,1493645286995
843,SPACE,1,1493645287070
844,m,0,1493645287535
845,m,1,1493645287618
846,e,0,1493645287948
847,e,1,1493645288031
848,SPACE,0,1493645288431
849,SPACE,1,1493645288483
850,BACKSPACE,0,1493645290377
851,BACKSPACE,1,1493645290463
852,.,0,1493645291087
853,.,1,1493645291182
854,SPACE,0,1493645291494
855,SPACE,1,1493645291563
856,t,0,1493645292253
857,t,1,1493645292339
858,h,0,1493645292485
859,h,1,1493645292557
860,e,0,1493645292811
861,e,1,1493645292888
862,r,0,1493645293069
863,r,1,1493645293155
864,e,0,1493645293804
865,e,1,1493645293862
866,SPACE,0,1493645294595
867,SPACE,1,1493645294649
868,a,0,1493645294954
869,a,1,1493645295031
870,r,0,1493645295277
871,r,1,1493645295359
872,e,0,1493645295559
873,e,1,1493645295649
874,SPACE,0,1493645295867
875,SPACE,1,1493645295947
876,t,0,1493645298166
877,t,1,1493645298260
878,w,0,1493645298460
879,w,1,1493645298536
880,i,0,1493645299141
881,i,1,1493645299242
882,BACKSPACE,0,1493645300172
883,BACKSPACE,1,1493645300284
884,o,0,1493645300555
885,o,1,1493645300632
886,SPACE,0,1493645300974
887,SPACE,1,1493645301052
888,s,0,1493645302578
889,s,1,1493645302685
890,e,0,1493645303016
891,e,1,1493645303111
892,n,0,1493645304435
893,n,1,1493645304534
894,t,0,1493645304883
895,t,1,1493645304965
896,e,0,1493645305230
897,e,1,1493645305305
898,n,0,1493645305952
899,n,1,1493645306040
900,c,0,1493645306254
901,c,1,1493645306349
902,e,0,1493645306604
903,e,1,1493645306661
904,s,0,1493645306796
905,s,1,1493645306875
906,SPACE,0,1493645307215
907,SPACE,1,1493645307306
908,i,0,1493645308506
909,i,1,1493645308584
910,n,0,1493645308816
911,n,1,1493645308919
912,SPACE,0,1493645309047
913,SPACE,1,1493645309163
914,t,0,1493645309436
915,t,1,1493645309502
916,h,0,1493645309675
917,h,1,1493645309755
918,i,0,1493645309914
919,i,1,1493645309991
920,s,0,1493645310168
921,s,1,1493645310270
922,SPACE,0,1493645310357
923,SPACE,1,1493645310471
924,d,0,1493645310713
925,d,1,1493645310806
926,a,0,1493645310893
927,a,1,1493645311007
928,t,0,1493645311054
929,t,1,1493645311110
930,a,0,1493645311180
931,a,1,1493645311278
932,SPACE,0,1493645311636
933,SPACE,1,1493645311699
934,s,0,1493645313341
935,s,1,1493645313450
936,a,0,1493645313589
937,a,1,1493645313724
938,m,0,1493645313876
939,m,1,1493645313938
940,p,0,1493645314125
941,p,1,1493645314192
942,l,0,1493645314301
943,l,1,1493645314398
944,e,0,1493645314594
945,e,1,1493645314704
946,.,0,1493645314963
947,.,1,1493645315066
948,t,0,1493645324510
949,t,1,1493645324606
950,h,0,1493645324786
951,h,1,1493645324884
952,i,0,1493645325040
953,i,1,1493645325128
954,s,0,1493645325339
955,s,1,1493645325440
956,SPACE,0,1493645325552
957,SPACE,1,1493645325626
958,i,0,1493645326187
959,i,1,1493645326260
960,s,0,1493645326465
961,s,1,1493645326551
962,SPACE,0,1493645326723
963,SPACE,1,1493645326783
964,a,0,1493645327597
965,a,1,1493645327688
966,SPACE,0,1493645327811
967,SPACE,1,1493645327894
968,t,0,1493645328462
969,t,1,1493645328530
970,e,0,1493645328775
971,e,1,1493645328858
972,s,0,1493645329072
973,s,1,1493645329157
974,t,0,1493645329337
975,t,1,1493645329436
976,SPACE,0,1493645329750
977,SPACE,1,1493645329854
978,t,0,1493645330829
979,t,1,1493645330905
980,o,0,1493645331157
981,o,1,1493645331214
982,SPACE,0,1493645331575
983,SPACE,1,1493645331662
984,s,0,1493645332909
985,s,1,1493645333018
986,e,0,1493645333381
987,e,1,1493645333479
988,e,0,1493645333541
989,e,1,1493645333646
990,SPACE,0,1493645333918
991,SPACE,1,1493645333997
992,i,0,1493645334978
993,i,1,1493645335071
994,f,0,1493645335545
995,f,1,1493645335642
996,SPACE,0,1493645335974
997,SPACE,1,1493645336073
998,t,0,1493645337020
999,t,1,1493645337113
1000,h,0,1493645337251
1001,h,1,1493645337345
1002,e,0,1493645337642
1003,e,1,1493645337734
1004,SPACE,0,1493645338310
1005,SPACE,1,1493645338417
1006,w,0,1493645339148
1007,w,1,1493645339248
1008,o,0,1493645339427
1009,o,1,1493645339512
1010,r,0,1493645339755
1011,r,1,1493645339839
1012,d,0,1493645340581
1013,d,1,1493645340664
1014,s,0,1493645340804
1015,s,1,1493645340902
1016,SPACE,0,1493645341522
1017,SPACE,1,1493645341616
1018,t,0,1493645342174
1019,t,1,1493645342252
1020,h,0,1493645342592
1021,h,1,1493645342665
1022,a,0,1493645342795
1023,a,1,1493645342886
1024,t,0,1493645343103
1025,t,1,1493645343188
1026,SPACE,0,1493645343723
1027,SPACE,1,1493645343816
1028,i,0,1493645344677
1029,i,1,1493645344762
1030,SPACE,0,1493645345016
1031,SPACE,1,1493645345097
1032,t,0,1493645346335
1033,t,1,1493645346421
1034,y,0,1493645346570
1035,y,1,1493645346648
1036,p,0,1493645346890
1037,p,1,1493645346982
1038,e,0,1493645347307
1039,e,1,1493645347399
1040,SPACE,0,1493645347655
1041,SPACE,1,1493645347728
1042,a,0,1493645349130
1043,a,1,1493645349217
1044,r,0,1493645349398
1045,r,1,1493645349476
1046,e,0,1493645349592
1047,e,1,1493645349689
1048,SPACE,0,1493645350071
1049,SPACE,1,1493645350162
1050,u,0,1493645352389
1051,u,1,1493645352438
1052,n,0,1493645353017
1053,n,1,1493645353124
1054,i,0,1493645353343
1055,i,1,1493645353414
1056,q,0,1493645353947
1057,q,1,1493645353981
1058,u,0,1493645354758
1059,u,1,1493645354851
1060,e,0,1493645355083
1061,e,1,1493645355160
1062,SPACE,0,1493645356164
1063,SPACE,1,1493645356258
1064,t,0,1493645356581
1065,t,1,1493645356659
1066,o,0,1493645356898
1067,o,1,1493645356997
1068,SPACE,0,1493645357227
1069,SPACE,1,1493645357324
1070,m,0,1493645357478
1071,m,1,1493645357539
1072,e,0,1493645357834
1073,e,1,1493645357930
1074,SPACE,0,1493645358411
1075,SPACE,1,1493645358487
1076,BACKSPACE,0,1493645360013
1077,BACKSPACE,1,1493645360087
1078,.,0,1493645360726
1079,.,1,1493645360839
1080,SPACE,0,1493645361032
1081,SPACE,1,1493645361115
