EID,key,direction,time
173,r,1,1492792842819
174,e,0,1492792842889
175,e,1,1492792842987
176,b,0,1492792843009
177,b,1,1492792843094
178,BACKSPACE,0,1492792843896
179,BACKSPACE,1,1492792844013
180,SPACE,0,1492792844434
181,SPACE,1,1492792844520
182,a,0,1492792844716
183,a,1,1492792844848
184,r,0,1492792844890
185,r,1,1492792844965
186,e,0,1492792845046
187,e,1,1492792845141
188,SPACE,0,1492792845364
189,SPACE,1,1492792845449
190,t,0,1492792847001
191,t,1,1492792847098
192,w,0,1492792847178
193,w,1,1492792847298
194,o,0,1492792847354
195,o,1,1492792847462
196,SPACE,0,1492792847637
197,SPACE,1,1492792847711
198,s,0,1492792848493
199,s,1,1492792848637
200,e,0,1492792848742
201,e,1,1492792848859
202,n,0,1492792848887
203,n,1,1492792848954
204,t,0,1492792849177
205,t,1,1492792849247
206,e,0,1492792849305
207,e,1,1492792849389
208,n,0,1492792849422
209,n,1,1492792849518
210,c,0,1492792850434
211,c,1,1492792850564
212,e,0,1492792850609
213,e,1,1492792850693
214,s,0,1492792850800
215,s,1,1492792850906
216,SPACE,0,1492792850907
217,SPACE,1,1492792851012
218,i,0,1492792852233
219,i,1,1492792852316
220,n,0,1492792852457
221,n,1,1492792852541
222,SPACE,0,1492792852633
223,SPACE,1,1492792852719
224,t,0,1492792852882
225,t,1,1492792852952
226,h,0,1492792853070
227,h,1,1492792853129
228,i,0,1492792853246
229,i,1,1492792853329
230,s,0,1492792853401
231,s,1,1492792853518
232,SPACE,0,1492792853519
233,SPACE,1,1492792853598
234,d,0,1492792854392
235,d,1,1492792854506
236,s,0,1492792854506
237,s,1,1492792854523
238,a,0,1492792854523
239,a,1,1492792854611
240,t,0,1492792854612
241,t,1,1492792854669
242,a,0,1492792854693
243,a,1,1492792854801
244,b,0,1492792854819
245,b,1,1492792854884
246,s,0,1492792855074
247,s,1,1492792855172
248,BACKSPACE,0,1492792855518
249,BACKSPACE,1,1492792855626
250,BACKSPACE,0,1492792855709
251,BACKSPACE,1,1492792855981
252,BACKSPACE,0,1492792856020
253,BACKSPACE,1,1492792856129
254,BACKSPACE,0,1492792856188
255,BACKSPACE,1,1492792856308
256,BACKSPACE,0,1492792856380
257,BACKSPACE,1,1492792856476
258,d,0,1492792856993
259,d,1,1492792857078
260,a,0,1492792857123
261,t,0,1492792857244
262,a,1,1492792857260
263,t,1,1492792857319
264,a,0,1492792857352
265,a,1,1492792857461
266,SPACE,0,1492792857506
267,SPACE,1,1492792857594
268,s,0,1492792857991
269,s,1,1492792858100
270,a,0,1492792858218
271,a,1,1492792858339
272,m,0,1492792858374
273,m,1,1492792858437
274,o,0,1492792858554
275,o,1,1492792858663
276,l,0,1492792858733
277,e,0,1492792858805
278,l,1,1492792858839
279,e,1,1492792858861
280,BACKSPACE,0,1492792859341
281,BACKSPACE,1,1492792859425
282,BACKSPACE,0,1492792859509
283,BACKSPACE,1,1492792859593
284,BACKSPACE,0,1492792859677
285,BACKSPACE,1,1492792859760
286,p,0,1492792859892
287,p,1,1492792859989
288,l,0,1492792860060
289,e,0,1492792860100
290,l,1,1492792860157
291,e,1,1492792860171
292,.,0,1492792860933
293,.,1,1492792861011
294,t,0,1492792863107
295,t,1,1492792863181
296,h,0,1492792863300
297,h,1,1492792863383
298,i,0,1492792863491
299,i,1,1492792863598
300,s,0,1492792863635
301,s,1,1492792863743
302,SPACE,0,1492792863760
303,SPACE,1,1492792863854
304,s,0,1492792864065
305,i,0,1492792864077
306,s,1,1492792864127
307,i,1,1492792864132
308,BACKSPACE,0,1492792864713
309,BACKSPACE,1,1492792864833
310,BACKSPACE,0,1492792864927
311,BACKSPACE,1,1492792865001
312,i,0,1492792865133
313,i,1,1492792865217
314,s,0,1492792865276
315,s,1,1492792865372
316,SPACE,0,1492792865386
317,SPACE,1,1492792865472
318,a,0,1492792865501
319,a,1,1492792865623
320,SPACE,0,1492792865624
321,SPACE,1,1492792865714
322,t,0,1492792866241
323,t,1,1492792866314
324,e,0,1492792866349
325,e,1,1492792866434
326,s,0,1492792866553
327,t,0,1492792866613
328,s,1,1492792866662
329,t,1,1492792866664
330,SPACE,0,1492792866815
331,SPACE,1,1492792866879
332,t,0,1492792867655
333,t,1,1492792867728
334,i,0,1492792867861
335,i,1,1492792867943
336,BACKSPACE,0,1492792868290
337,BACKSPACE,1,1492792868411
338,o,0,1492792868553
339,o,1,1492792868650
340,SPACE,0,1492792868792
341,SPACE,1,1492792868879
342,s,0,1492792868948
343,s,1,1492792869069
344,e,0,1492792869223
345,e,1,1492792869320
346,e,0,1492792869412
347,e,1,1492792869508
348,SPACE,0,1492792869531
349,SPACE,1,1492792869608
350,i,0,1492792870224
351,i,1,1492792870320
352,f,0,1492792870378
353,f,1,1492792870496
354,SPACE,0,1492792870519
355,SPACE,1,1492792870595
356,t,0,1492792870754
357,t,1,1492792870826
358,h,0,1492792870932
359,h,1,1492792871014
360,w,0,1492792871014
361,w,1,1492792871132
362,SPACE,0,1492792871166
363,SPACE,1,1492792871250
364,BACKSPACE,0,1492792871553
365,BACKSPACE,1,1492792871649
366,BACKSPACE,0,1492792871707
367,e,0,1492792871777
368,BACKSPACE,1,1492792871802
369,e,1,1492792871861
370,SPACE,0,1492792871991
371,SPACE,1,1492792872062
372,w,0,1492792872082
373,w,1,1492792872191
374,o,0,1492792872514
375,o,1,1492792872609
376,r,0,1492792872655
377,r,1,1492792872738
378,d,0,1492792873292
379,d,1,1492792873387
380,s,0,1492792873501
381,s,1,1492792873600
382,SPACE,0,1492792873614
383,SPACE,1,1492792873687
384,t,0,1492792873847
385,t,1,1492792873917
386,h,0,1492792874027
387,h,1,1492792874119
388,a,0,1492792874120
389,a,1,1492792874222
390,t,0,1492792874258
391,t,1,1492792874307
392,SPACE,0,1492792874470
393,SPACE,1,1492792874555
394,i,0,1492792874998
395,i,1,1492792875070
396,SPACE,0,1492792875201
397,SPACE,1,1492792875283
398,t,0,1492792875517
399,t,1,1492792875602
400,y,0,1492792875684
401,y,1,1492792875758
402,o,0,1492792875900
403,o,1,1492792875997
404,e,0,1492792876045
405,e,1,1492792876141
406,SPACE,0,1492792876217
407,SPACE,1,1492792876286
408,BACKSPACE,0,1492792876610
409,BACKSPACE,1,1492792876719
410,BACKSPACE,0,1492792876789
411,BACKSPACE,1,1492792876886
412,BACKSPACE,0,1492792876945
413,BACKSPACE,1,1492792877042
414,BACKSPACE,0,1492792877352
415,BACKSPACE,1,1492792877435
416,y,0,1492792878745
417,y,1,1492792878830
418,p,0,1492792879008
419,p,1,1492792879093
420,w,0,1492792879671
421,w,1,1492792879768
422,SPACE,0,1492792879877
423,SPACE,1,1492792879962
424,BACKSPACE,0,1492792880931
425,BACKSPACE,1,1492792881053
426,BACKSPACE,0,1492792881135
427,e,0,1492792881207
428,BACKSPACE,1,1492792881222
429,e,1,1492792881280
430,SPACE,0,1492792881423
431,SPACE,1,1492792881497
432,a,0,1492792881917
433,a,1,1492792882061
434,r,0,1492792882062
435,r,1,1492792882123
436,e,0,1492792882227
437,e,1,1492792882288
438,SPACE,0,1492792882443
439,SPACE,1,1492792882530
440,u,0,1492792882694
441,u,1,1492792882768
442,n,0,1492792882875
443,n,1,1492792882947
444,i,0,1492792883077
445,i,1,1492792883163
446,q,0,1492792883281
447,q,1,1492792883402
448,u,0,1492792883518
449,u,1,1492792883593
450,e,0,1492792883713
451,e,1,1492792883810
452,b,0,1492792883893
453,b,1,1492792883954
454,SPACE,0,1492792883954
455,SPACE,1,1492792883980
456,t,0,1492792884131
457,t,1,1492792884253
458,o,0,1492792884275
459,o,1,1492792884336
460,SPACE,0,1492792884491
461,SPACE,1,1492792884565
462,m,0,1492792884683
463,m,1,1492792884767
464,w,0,1492792884786
465,w,1,1492792884839
466,BACKSPACE,0,1492792885466
467,BACKSPACE,1,1492792885588
468,e,0,1492792885696
469,e,1,1492792885767
470,.,0,1492792886114
471,.,1,1492792886214
472,SPACE,0,1492792886354
473,SPACE,1,1492792886427
474,t,0,1492792886885
475,t,1,1492792886959
476,h,0,1492792887071
477,h,1,1492792887151
478,e,0,1492792887365
479,e,1,1492792887438
480,r,0,1492792887523
481,r,1,1492792887605
482,e,0,1492792887714
483,e,1,1492792887773
484,v,0,1492792887963
485,v,1,1492792888049
486,a,0,1492792888121
487,a,1,1492792888229
488,r,0,1492792888314
489,r,1,1492792888361
490,BACKSPACE,0,1492792888937
491,BACKSPACE,1,1492792889046
492,BACKSPACE,0,1492792889129
493,BACKSPACE,1,1492792889226
494,BACKSPACE,0,1492792889310
495,BACKSPACE,1,1492792889406
496,SPACE,0,1492792889773
497,SPACE,1,1492792889871
498,a,0,1492792890059
499,a,1,1492792890181
500,r,0,1492792890200
501,r,1,1492792890265
502,e,0,1492792890360
503,e,1,1492792890432
504,SPACE,0,1492792890598
505,SPACE,1,1492792890673
506,t,0,1492792891423
507,t,1,1492792891495
508,w,0,1492792891567
509,w,1,1492792891652
510,o,0,1492792891724
511,o,1,1492792891819
512,b,0,1492792892410
513,b,1,1492792892495
514,s,0,1492792892853
515,s,1,1492792892975
516,w,0,1492792893094
517,w,1,1492792893178
518,n,0,1492792893188
519,n,1,1492792893251
520,t,0,1492792893465
521,t,1,1492792893538
522,e,0,1492792893621
523,e,1,1492792893717
524,n,0,1492792893751
525,n,1,1492792893837
526,BACKSPACE,0,1492792894277
527,BACKSPACE,1,1492792894397
528,BACKSPACE,0,1492792894455
529,BACKSPACE,1,1492792894750
530,BACKSPACE,0,1492792894779
531,BACKSPACE,1,1492792894888
532,BACKSPACE,0,1492792894946
533,BACKSPACE,1,1492792895067
534,BACKSPACE,0,1492792895126
535,BACKSPACE,1,1492792895223
536,BACKSPACE,0,1492792895306
537,BACKSPACE,1,1492792895403
538,BACKSPACE,0,1492792895485
539,BACKSPACE,1,1492792895606
540,BACKSPACE,0,1492792895894
541,BACKSPACE,1,1492792895918
542,o,0,1492792897110
543,o,1,1492792897194
544,SPACE,0,1492792897372
545,SPACE,1,1492792897483
546,s,0,1492792897601
547,s,1,1492792897721
548,w,0,1492792897851
549,w,1,1492792897948
550,n,0,1492792897958
551,n,1,1492792898033
552,t,0,1492792898283
553,t,1,1492792898367
554,e,0,1492792898429
555,e,1,1492792898523
556,n,0,1492792898524
557,n,1,1492792898611
558,c,0,1492792898881
559,c,1,1492792898966
560,e,0,1492792898988
561,e,1,1492792899087
562,s,0,1492792899227
563,s,1,1492792899301
564,BACKSPACE,0,1492792899563
565,BACKSPACE,1,1492792899694
566,BACKSPACE,0,1492792899740
567,BACKSPACE,1,1492792899847
568,BACKSPACE,0,1492792899916
569,BACKSPACE,1,1492792900023
570,BACKSPACE,0,1492792900059
571,BACKSPACE,1,1492792900164
572,BACKSPACE,0,1492792900222
573,BACKSPACE,1,1492792900318
574,BACKSPACE,0,1492792900387
575,BACKSPACE,1,1492792900482
576,BACKSPACE,0,1492792900593
577,BACKSPACE,1,1492792900682
578,BACKSPACE,0,1492792901455
579,BACKSPACE,1,1492792901551
580,e,0,1492792901715
581,e,1,1492792901786
582,n,0,1492792901984
583,n,1,1492792902056
584,t,0,1492792903045
585,t,1,1492792903129
586,e,0,1492792903222
587,e,1,1492792903318
588,n,0,1492792903859
589,n,1,1492792903942
590,c,0,1492792904213
591,c,1,1492792904284
592,e,0,1492792904365
593,e,1,1492792904472
594,s,0,1492792904590
595,s,1,1492792904696
596,SPACE,0,1492792904696
597,SPACE,1,1492792904801
598,i,0,1492792906242
599,i,1,1492792906326
600,n,0,1492792906453
601,n,1,1492792906539
602,SPACE,0,1492792906631
603,SPACE,1,1492792906728
604,t,0,1492792906913
605,t,1,1492792906984
606,h,0,1492792907091
607,h,1,1492792907137
608,i,0,1492792907254
609,i,1,1492792907337
610,s,0,1492792907396
611,s,1,1492792907479
612,SPACE,0,1492792907494
613,SPACE,1,1492792907566
614,d,0,1492792908063
615,d,1,1492792908158
616,a,0,1492792908158
617,a,1,1492792908292
618,t,0,1492792908292
619,t,1,1492792908363
620,a,0,1492792908364
621,a,1,1492792908465
622,b,0,1492792908497
623,b,1,1492792908537
624,SPACE,0,1492792908537
625,SPACE,1,1492792908574
626,s,0,1492792908711
627,s,1,1492792908805
628,a,0,1492792908933
629,a,1,1492792909053
630,m,0,1492792909099
631,m,1,1492792909182
632,p,0,1492792909345
633,p,1,1492792909429
634,l,0,1492792909516
635,l,1,1492792909594
636,e,0,1492792909615
637,e,1,1492792909653
638,.,0,1492792910476
639,.,1,1492792910564
640,t,0,1492792912451
641,t,1,1492792912533
642,h,0,1492792912665
643,h,1,1492792912744
644,i,0,1492792912920
645,i,1,1492792912979
646,s,0,1492792913063
647,s,1,1492792913156
648,SPACE,0,1492792913157
649,SPACE,1,1492792913259
650,i,0,1492792913500
651,i,1,1492792913603
652,s,0,1492792913626
653,s,1,1492792913721
654,SPACE,0,1492792913735
655,SPACE,1,1492792913842
656,a,0,1492792913886
657,SPACE,0,1492792913985
658,a,1,1492792914000
659,SPACE,1,1492792914051
660,t,0,1492792914588
661,t,1,1492792914698
662,e,0,1492792914732
663,e,1,1492792914804
664,s,0,1492792914923
665,t,0,1492792915008
666,s,1,1492792915021
667,t,1,1492792915059
668,SPACE,0,1492792915210
669,SPACE,1,1492792915297
670,t,0,1492792915825
671,t,1,1492792915897
672,o,0,1492792916063
673,o,1,1492792916148
674,SPACE,0,1492792916467
675,SPACE,1,1492792916517
676,s,0,1492792917428
677,s,1,1492792917599
678,e,0,1492792918273
679,e,1,1492792918394
680,e,0,1492792918478
681,e,1,1492792918574
682,SPACE,0,1492792918668
683,SPACE,1,1492792918743
684,i,0,1492792919301
685,i,1,1492792919374
686,f,0,1492792919457
687,f,1,1492792919565
688,SPACE,0,1492792919605
689,SPACE,1,1492792919674
690,t,0,1492792919875
691,t,1,1492792919947
692,h,0,1492792920067
693,h,1,1492792920163
694,e,0,1492792920211
695,e,1,1492792920294
696,SPACE,0,1492792920369
697,SPACE,1,1492792920428
698,w,0,1492792920917
699,w,1,1492792921059
700,o,0,1492792921112
701,o,1,1492792921206
702,r,0,1492792921276
703,r,1,1492792921385
704,d,0,1492792921625
705,d,1,1492792921720
706,s,0,1492792921828
707,s,1,1492792921947
708,SPACE,0,1492792921963
709,SPACE,1,1492792922048
710,t,0,1492792922494
711,t,1,1492792922565
712,h,0,1492792922686
713,h,1,1492792922781
714,a,0,1492792922795
715,a,1,1492792922888
716,t,0,1492792922938
717,t,1,1492792922984
718,SPACE,0,1492792923126
719,SPACE,1,1492792923201
720,i,0,1492792923687
721,i,1,1492792923727
722,SPACE,0,1492792923891
723,SPACE,1,1492792923977
724,t,0,1492792924375
725,t,1,1492792924448
726,y,0,1492792924543
727,y,1,1492792924615
728,o,0,1492792924794
729,o,1,1492792924902
730,e,0,1492792924943
731,e,1,1492792925022
732,BACKSPACE,0,1492792925561
733,BACKSPACE,1,1492792925657
734,BACKSPACE,0,1492792925742
735,BACKSPACE,1,1492792925825
736,p,0,1492792925968
737,p,1,1492792926053
738,w,0,1492792926083
739,w,1,1492792926149
740,SPACE,0,1492792926596
741,SPACE,1,1492792926683
742,BACKSPACE,0,1492792926997
743,BACKSPACE,1,1492792927106
744,BACKSPACE,0,1492792927176
745,BACKSPACE,1,1492792927273
746,e,0,1492792927274
747,e,1,1492792927355
748,SPACE,0,1492792927560
749,SPACE,1,1492792927646
750,a,0,1492792928095
751,a,1,1492792928251
752,r,0,1492792928290
753,r,1,1492792928373
754,e,0,1492792928480
755,e,1,1492792928550
756,SPACE,0,1492792928718
757,SPACE,1,1492792928793
758,u,0,1492792929257
759,u,1,1492792929330
760,n,0,1492792929449
761,n,1,1492792929522
762,i,0,1492792929675
763,i,1,1492792929749
764,w,0,1492792929927
765,w,1,1492792930024
766,u,0,1492792930203
767,u,1,1492792930275
768,e,0,1492792930393
769,e,1,1492792930479
770,SPACE,0,1492792930588
771,SPACE,1,1492792930660
772,BACKSPACE,0,1492792930977
773,BACKSPACE,1,1492792931097
774,BACKSPACE,0,1492792931149
775,BACKSPACE,1,1492792931252
776,BACKSPACE,0,1492792931324
777,BACKSPACE,1,1492792931420
778,BACKSPACE,0,1492792931479
779,BACKSPACE,1,1492792931587
780,BACKSPACE,0,1492792931622
781,BACKSPACE,1,1492792931731
782,i,0,1492792932780
783,i,1,1492792932889
784,q,0,1492792933300
785,q,1,1492792933409
786,i,0,1492792933435
787,i,1,1492792933505
788,e,0,1492792933635
789,e,1,1492792933731
790,SPACE,0,1492792934180
791,SPACE,1,1492792934243
792,BACKSPACE,0,1492792934601
793,BACKSPACE,1,1492792934710
794,BACKSPACE,0,1492792934767
795,BACKSPACE,1,1492792934852
796,BACKSPACE,0,1492792934947
797,BACKSPACE,1,1492792935033
798,u,0,1492792935682
799,u,1,1492792935754
800,e,0,1492792935848
801,e,1,1492792935945
802,SPACE,0,1492792936015
803,SPACE,1,1492792936103
804,t,0,1492792936867
805,t,1,1492792936964
806,o,0,1492792937058
807,o,1,1492792937143
808,SPACE,0,1492792937334
809,SPACE,1,1492792937396
810,m,0,1492792937722
811,m,1,1492792937807
812,e,0,1492792937901
813,e,1,1492792938023
814,.,0,1492792938851
815,.,1,1492792938951
816,SPACE,0,1492792939126
817,SPACE,1,1492792939212
818,t,0,1492792939680
819,t,1,1492792939765
820,h,0,1492792939859
821,h,1,1492792939944
822,e,0,1492792940134
823,e,1,1492792940207
824,r,0,1492792940267
825,r,1,1492792940352
826,e,0,1492792940445
827,e,1,1492792940531
828,SPACE,0,1492792940910
829,SPACE,1,1492792941033
830,a,0,1492792941124
831,a,1,1492792941245
832,r,0,1492792941298
833,r,1,1492792941365
834,e,0,1492792941475
835,e,1,1492792941544
836,SPACE,0,1492792941747
837,SPACE,1,1492792941822
838,t,0,1492792942914
839,t,1,1492792943022
840,w,0,1492792943129
841,w,1,1492792943225
842,o,0,1492792943307
843,o,1,1492792943393
844,SPACE,0,1492792943990
845,SPACE,1,1492792944088
846,s,0,1492792944171
847,s,1,1492792944290
848,e,0,1492792944431
849,e,1,1492792944518
850,n,0,1492792944554
851,n,1,1492792944614
852,t,0,1492792944841
853,t,1,1492792944901
854,e,0,1492792944971
855,e,1,1492792945068
856,n,0,1492792945081
857,n,1,1492792945154
858,c,0,1492792945390
859,c,1,1492792945474
860,e,0,1492792945522
861,e,1,1492792945606
862,s,0,1492792945725
863,SPACE,0,1492792945810
864,s,1,1492792945829
865,SPACE,1,1492792945879
866,i,0,1492792947163
867,i,1,1492792947247
868,b,0,1492792947369
869,b,1,1492792947440
870,SPACE,0,1492792947570
871,SPACE,1,1492792947668
872,BACKSPACE,0,1492792947930
873,BACKSPACE,1,1492792948038
874,BACKSPACE,0,1492792948084
875,BACKSPACE,1,1492792948181
876,n,0,1492792948301
877,n,1,1492792948397
878,SPACE,0,1492792948506
879,SPACE,1,1492792948578
880,t,0,1492792948827
881,t,1,1492792948912
882,h,0,1492792949020
883,h,1,1492792949079
884,i,0,1492792949213
885,i,1,1492792949283
886,s,0,1492792949329
887,s,1,1492792949426
888,SPACE,0,1492792949446
889,SPACE,1,1492792949515
890,d,0,1492792950601
891,d,1,1492792950686
892,a,0,1492792950747
893,a,1,1492792950842
894,t,0,1492792950843
895,t,1,1492792950924
896,a,0,1492792950941
897,a,1,1492792951044
898,SPACE,0,1492792951115
899,SPACE,1,1492792951191
900,s,0,1492792951617
901,s,1,1492792951726
902,a,0,1492792951844
903,a,1,1492792951954
904,m,0,1492792951972
905,m,1,1492792952037
906,p,0,1492792952180
907,p,1,1492792952289
908,l,0,1492792952348
909,l,1,1492792952456
910,e,0,1492792952474
911,e,1,1492792952540
912,.,0,1492792953235
913,.,1,1492792953305
914,t,0,1492792955064
915,t,1,1492792955150
916,h,0,1492792955280
917,h,1,1492792955364
918,i,0,1492792955507
919,i,1,1492792955603
920,s,0,1492792955651
921,s,1,1492792955748
922,SPACE,0,1492792955772
923,SPACE,1,1492792955857
924,i,0,1492792956022
925,i,1,1492792956119
926,s,0,1492792956139
927,s,1,1492792956214
928,SPACE,0,1492792956250
929,SPACE,1,1492792956348
930,a,0,1492792956368
931,a,1,1492792956467
932,SPACE,0,1492792956468
933,SPACE,1,1492792956561
934,t,0,1492792957017
935,t,1,1492792957090
936,e,0,1492792957148
937,e,1,1492792957221
938,s,0,1492792957339
939,t,0,1492792957388
940,s,1,1492792957427
941,t,1,1492792957437
942,SPACE,0,1492792957579
943,SPACE,1,1492792957689
944,t,0,1492792958156
945,t,1,1492792958228
946,o,0,1492792958383
947,o,1,1492792958468
948,SPACE,0,1492792958634
949,SPACE,1,1492792958721
950,s,0,1492792958815
951,s,1,1492792958949
952,e,0,1492792959113
953,e,1,1492792959198
954,e,0,1492792959292
955,e,1,1492792959377
956,b,0,1492792959437
957,b,1,1492792959510
958,BACKSPACE,0,1492792960117
959,BACKSPACE,1,1492792960214
960,SPACE,0,1492792960561
961,SPACE,1,1492792960623
962,i,0,1492792961199
963,i,1,1492792961283
964,f,0,1492792961366
965,f,1,1492792961463
966,SPACE,0,1492792961525
967,SPACE,1,1492792961584
968,t,0,1492792962426
969,t,1,1492792962499
970,h,0,1492792962619
971,h,1,1492792962692
972,e,0,1492792962750
973,e,1,1492792962823
974,SPACE,0,1492792962916
975,SPACE,1,1492792963004
976,w,0,1492792963343
977,w,1,1492792963463
978,o,0,1492792963498
979,o,1,1492792963569
980,r,0,1492792963804
981,r,1,1492792963887
982,d,0,1492792964014
983,d,1,1492792964122
984,s,0,1492792964238
985,s,1,1492792964333
986,SPACE,0,1492792964359
987,SPACE,1,1492792964442
988,t,0,1492792965164
989,t,1,1492792965236
990,h,0,1492792965356
991,h,1,1492792965448
992,a,0,1492792965540
993,a,1,1492792965660
994,t,0,1492792965696
995,t,1,1492792965754
996,SPACE,0,1492792965917
997,SPACE,1,1492792966003
998,i,0,1492792966466
999,i,1,1492792966537
1000,SPACE,0,1492792966689
1001,SPACE,1,1492792966775
1002,t,0,1492792966960
1003,t,1,1492792967043
1004,y,0,1492792967155
1005,y,1,1492792967210
1006,p,0,1492792967364
1007,p,1,1492792967485
1008,e,0,1492792967520
1009,e,1,1492792967593
1010,SPACE,0,1492792967747
1011,SPACE,1,1492792967834
1012,a,0,1492792967951
1013,a,1,1492792968073
1014,r,0,1492792968092
1015,r,1,1492792968144
1016,r,0,1492792968226
1017,r,1,1492792968299
1018,SPACE,0,1492792968502
1019,SPACE,1,1492792968565
1020,BACKSPACE,0,1492792969003
1021,BACKSPACE,1,1492792969100
1022,BACKSPACE,0,1492792969170
1023,BACKSPACE,1,1492792969254
1024,e,0,1492792969280
1025,e,1,1492792969374
1026,SPACE,0,1492792969468
1027,SPACE,1,1492792969532
1028,u,0,1492792970582
1029,u,1,1492792970655
1030,n,0,1492792970785
1031,n,1,1492792970845
1032,BACKSPACE,0,1492792971236
1033,BACKSPACE,1,1492792971295
1034,n,0,1492792972702
1035,n,1,1492792972762
1036,i,0,1492792972916
1037,i,1,1492792973002
1038,q,0,1492792973288
1039,q,1,1492792973396
1040,u,0,1492792973575
1041,u,1,1492792973636
1042,e,0,1492792973766
1043,e,1,1492792973852
1044,b,0,1492792974258
1045,b,1,1492792974353
1046,t,0,1492792974413
1047,t,1,1492792974511
