EID,key,direction,time
498,w,0,1494009112823
499,w,1,1494009112883
500,SPACE,0,1494009113279
501,SPACE,1,1494009113314
502,BACKSPACE,0,1494009114016
503,BACKSPACE,1,1494009114084
504,BACKSPACE,0,1494009114173
505,BACKSPACE,1,1494009114233
506,e,0,1494009114822
507,e,1,1494009114885
508,SPACE,0,1494009115109
509,SPACE,1,1494009115172
510,w,0,1494009117057
511,w,1,1494009117123
512,o,0,1494009117480
513,o,1,1494009117548
514,r,0,1494009117899
515,r,1,1494009117965
516,d,0,1494009118115
517,d,1,1494009118170
518,s,0,1494009118309
519,s,1,1494009118375
520,SPACE,0,1494009118609
521,SPACE,1,1494009118669
522,t,0,1494009119616
523,t,1,1494009119676
524,h,0,1494009120034
525,h,1,1494009120082
526,a,0,1494009120384
527,a,1,1494009120436
528,t,0,1494009120697
529,t,1,1494009120746
530,SPACE,0,1494009121028
531,SPACE,1,1494009121091
532,i,0,1494009121763
533,i,1,1494009121823
534,SPACE,0,1494009122039
535,SPACE,1,1494009122104
536,t,0,1494009123493
537,t,1,1494009123558
538,y,0,1494009123673
539,y,1,1494009123743
540,p,0,1494009124116
541,p,1,1494009124167
542,e,0,1494009124460
543,e,1,1494009124521
544,SPACE,0,1494009124756
545,SPACE,1,1494009124831
546,a,0,1494009125583
547,a,1,1494009125649
548,r,0,1494009125843
549,r,1,1494009125897
550,e,0,1494009125997
551,e,1,1494009126067
552,SPACE,0,1494009126320
553,SPACE,1,1494009126392
554,u,0,1494009127253
555,u,1,1494009127312
556,n,0,1494009127476
557,n,1,1494009127557
558,i,0,1494009127739
559,i,1,1494009127790
560,q,0,1494009128405
561,q,1,1494009128462
562,u,0,1494009128838
563,u,1,1494009128907
564,e,0,1494009129098
565,e,1,1494009129154
566,SPACE,0,1494009129383
567,SPACE,1,1494009129436
568,t,0,1494009130206
569,t,1,1494009130269
570,o,0,1494009130557
571,o,1,1494009130624
572,SPACE,0,1494009130826
573,SPACE,1,1494009130901
574,m,0,1494009131249
575,m,1,1494009131299
576,e,0,1494009131558
577,e,1,1494009131596
578,.,0,1494009132252
579,.,1,1494009132301
580,SPACE,0,1494009132779
581,SPACE,1,1494009132831
582,t,0,1494009133566
583,t,1,1494009133620
584,h,0,1494009133778
585,h,1,1494009133848
586,e,0,1494009134104
587,e,1,1494009134181
588,r,0,1494009134261
589,r,1,1494009134325
590,e,0,1494009134394
591,e,1,1494009134457
592,SPACE,0,1494009134689
593,SPACE,1,1494009134743
594,a,0,1494009135437
595,a,1,1494009135504
596,r,0,1494009135683
597,r,1,1494009135756
598,e,0,1494009135877
599,e,1,1494009135947
600,SPACE,0,1494009136567
601,SPACE,1,1494009136625
602,t,0,1494009137494
603,t,1,1494009137556
604,w,0,1494009137784
605,w,1,1494009137846
606,o,0,1494009138170
607,o,1,1494009138227
608,SPACE,0,1494009138516
609,SPACE,1,1494009138568
610,s,0,1494009139479
611,s,1,1494009139554
612,e,0,1494009139643
613,e,1,1494009139723
614,n,0,1494009140320
615,n,1,1494009140377
616,t,0,1494009140697
617,t,1,1494009140744
618,e,0,1494009140885
619,e,1,1494009140944
620,n,0,1494009141532
621,n,1,1494009141603
622,c,0,1494009141854
623,c,1,1494009141932
624,e,0,1494009142096
625,e,1,1494009142167
626,s,0,1494009142292
627,s,1,1494009142353
628,SPACE,0,1494009142656
629,SPACE,1,1494009142718
630,i,0,1494009143538
631,i,1,1494009143607
632,n,0,1494009143783
633,n,1,1494009143850
634,SPACE,0,1494009144010
635,SPACE,1,1494009144068
636,t,0,1494009144632
637,t,1,1494009144686
638,h,0,1494009145017
639,h,1,1494009145070
640,i,0,1494009145230
641,i,1,1494009145293
642,s,0,1494009145539
643,s,1,1494009145606
644,SPACE,0,1494009145839
645,SPACE,1,1494009145904
646,d,0,1494009146800
647,d,1,1494009146857
648,a,0,1494009147000
649,a,1,1494009147063
650,t,0,1494009147265
651,t,1,1494009147346
652,a,0,1494009147503
653,a,1,1494009147575
654,SPACE,0,1494009147807
655,SPACE,1,1494009147872
656,s,0,1494009148344
657,s,1,1494009148411
658,a,0,1494009148501
659,a,1,1494009148572
660,m,0,1494009148903
661,m,1,1494009148977
662,p,0,1494009149144
663,p,1,1494009149217
664,l,0,1494009149307
665,l,1,1494009149376
666,e,0,1494009149674
667,e,1,1494009149728
668,.,0,1494009150670
669,.,1,1494009150736
670,t,0,1494009155221
671,t,1,1494009155282
672,h,0,1494009155640
673,h,1,1494009155702
674,i,0,1494009155856
675,i,1,1494009155911
676,s,0,1494009156119
677,s,1,1494009156182
678,SPACE,0,1494009156400
679,SPACE,1,1494009156471
680,i,0,1494009157005
681,i,1,1494009157070
682,s,0,1494009157317
683,s,1,1494009157383
684,SPACE,0,1494009157592
685,SPACE,1,1494009157632
686,a,0,1494009158368
687,a,1,1494009158430
688,SPACE,0,1494009158634
689,SPACE,1,1494009158691
690,t,0,1494009158920
691,t,1,1494009158984
692,e,0,1494009159126
693,e,1,1494009159199
694,s,0,1494009159286
695,s,1,1494009159365
696,t,0,1494009159474
697,t,1,1494009159538
698,SPACE,0,1494009159773
699,SPACE,1,1494009159835
700,t,0,1494009160724
701,t,1,1494009160781
702,o,0,1494009161000
703,o,1,1494009161081
704,SPACE,0,1494009161297
705,SPACE,1,1494009161359
706,s,0,1494009161745
707,s,1,1494009161813
708,e,0,1494009161953
709,e,1,1494009162025
710,e,0,1494009162073
711,e,1,1494009162140
712,SPACE,0,1494009162379
713,SPACE,1,1494009162439
714,i,0,1494009163393
715,i,1,1494009163470
716,f,0,1494009163733
717,f,1,1494009163798
718,t,0,1494009165005
719,t,1,1494009165064
720,h,0,1494009165203
721,h,1,1494009165282
722,e,0,1494009165620
723,e,1,1494009165673
724,SPACE,0,1494009165889
725,SPACE,1,1494009165957
726,BACKSPACE,0,1494009166606
727,BACKSPACE,1,1494009166657
728,BACKSPACE,0,1494009166759
729,BACKSPACE,1,1494009166821
730,BACKSPACE,0,1494009166914
731,BACKSPACE,1,1494009166968
732,BACKSPACE,0,1494009167051
733,BACKSPACE,1,1494009167096
734,SPACE,0,1494009167532
735,SPACE,1,1494009167581
736,t,0,1494009168185
737,t,1,1494009168240
738,h,0,1494009168596
739,h,1,1494009168652
740,e,0,1494009168864
741,e,1,1494009168924
742,SPACE,0,1494009169136
743,SPACE,1,1494009169189
744,w,0,1494009170157
745,w,1,1494009170205
746,o,0,1494009170558
747,o,1,1494009170611
748,r,0,1494009170968
749,r,1,1494009171035
750,d,0,1494009171166
751,d,1,1494009171229
752,s,0,1494009171331
753,s,1,1494009171402
754,SPACE,0,1494009171618
755,SPACE,1,1494009171688
756,t,0,1494009172509
757,t,1,1494009172571
758,h,0,1494009172895
759,h,1,1494009172948
760,a,0,1494009173193
761,a,1,1494009173260
762,t,0,1494009173401
763,t,1,1494009173473
764,SPACE,0,1494009173753
765,SPACE,1,1494009173816
766,i,0,1494009174313
767,i,1,1494009174380
768,SPACE,0,1494009174627
769,SPACE,1,1494009174690
770,t,0,1494009175662
771,t,1,1494009175727
772,y,0,1494009175835
773,y,1,1494009175923
774,p,0,1494009176227
775,p,1,1494009176291
776,w,0,1494009176601
777,w,1,1494009176650
778,SPACE,0,1494009176993
779,SPACE,1,1494009177040
780,BACKSPACE,0,1494009177755
781,BACKSPACE,1,1494009177814
782,BACKSPACE,0,1494009177912
783,BACKSPACE,1,1494009177966
784,e,0,1494009178512
785,e,1,1494009178585
786,SPACE,0,1494009178807
787,SPACE,1,1494009178879
788,a,0,1494009179836
789,a,1,1494009179902
790,r,0,1494009180085
791,r,1,1494009180157
792,e,0,1494009180255
793,e,1,1494009180325
794,SPACE,0,1494009180563
795,SPACE,1,1494009180641
796,u,0,1494009181266
797,u,1,1494009181334
798,b,0,1494009181486
799,b,1,1494009181565
800,BACKSPACE,0,1494009182200
801,BACKSPACE,1,1494009182261
802,n,0,1494009182567
803,n,1,1494009182633
804,i,0,1494009182814
805,i,1,1494009182879
806,q,0,1494009183319
807,q,1,1494009183383
808,u,0,1494009183677
809,u,1,1494009183746
810,e,0,1494009184028
811,e,1,1494009184079
812,SPACE,0,1494009184374
813,SPACE,1,1494009184453
814,t,0,1494009185605
815,t,1,1494009185668
816,o,0,1494009185884
817,o,1,1494009185949
818,SPACE,0,1494009186178
819,SPACE,1,1494009186253
820,m,0,1494009186570
821,m,1,1494009186627
822,e,0,1494009186888
823,e,1,1494009186949
824,.,0,1494009187575
825,.,1,1494009187665
826,SPACE,0,1494009188039
827,SPACE,1,1494009188107
828,t,0,1494009188944
829,t,1,1494009189003
830,h,0,1494009189149
831,h,1,1494009189218
832,e,0,1494009189428
833,e,1,1494009189510
834,r,0,1494009189593
835,r,1,1494009189663
836,e,0,1494009189743
837,e,1,1494009189805
838,SPACE,0,1494009190042
839,SPACE,1,1494009190116
840,a,0,1494009190780
841,a,1,1494009190839
842,r,0,1494009191033
843,r,1,1494009191096
844,e,0,1494009191190
845,e,1,1494009191256
846,SPACE,0,1494009191548
847,SPACE,1,1494009191600
848,t,0,1494009192514
849,t,1,1494009192563
850,w,0,1494009192778
851,w,1,1494009192836
852,o,0,1494009193544
853,o,1,1494009193604
854,SPACE,0,1494009193846
855,SPACE,1,1494009193918
856,s,0,1494009194957
857,s,1,1494009195023
858,e,0,1494009195110
859,e,1,1494009195181
860,n,0,1494009196054
861,n,1,1494009196122
862,t,0,1494009196433
863,t,1,1494009196485
864,e,0,1494009196627
865,e,1,1494009196687
866,n,0,1494009197278
867,n,1,1494009197340
868,c,0,1494009197596
869,c,1,1494009197655
870,e,0,1494009197816
871,e,1,1494009197883
872,s,0,1494009198000
873,s,1,1494009198062
874,SPACE,0,1494009198315
875,SPACE,1,1494009198377
876,i,0,1494009199613
877,i,1,1494009199680
878,n,0,1494009199867
879,n,1,1494009199917
880,SPACE,0,1494009200095
881,SPACE,1,1494009200146
882,t,0,1494009200718
883,t,1,1494009200781
884,h,0,1494009200910
885,h,1,1494009200989
886,i,0,1494009201156
887,i,1,1494009201226
888,s,0,1494009201475
889,s,1,1494009201546
890,SPACE,0,1494009201751
891,SPACE,1,1494009201822
892,d,0,1494009202939
893,d,1,1494009203004
894,a,0,1494009203149
895,a,1,1494009203213
896,t,0,1494009203413
897,t,1,1494009203487
898,a,0,1494009203663
899,a,1,1494009203735
900,SPACE,0,1494009204030
901,SPACE,1,1494009204093
902,s,0,1494009205056
903,s,1,1494009205117
904,a,0,1494009205226
905,a,1,1494009205291
906,m,0,1494009205922
907,m,1,1494009205986
908,p,0,1494009206144
909,p,1,1494009206206
910,l,0,1494009206324
911,l,1,1494009206394
912,e,0,1494009206687
913,e,1,1494009206750
914,.,0,1494009207437
915,.,1,1494009207499
916,t,0,1494009213169
917,t,1,1494009213237
918,h,0,1494009213587
919,h,1,1494009213645
920,i,0,1494009213762
921,i,1,1494009213829
922,s,0,1494009214043
923,s,1,1494009214115
924,SPACE,0,1494009214275
925,SPACE,1,1494009214348
926,i,0,1494009215102
927,i,1,1494009215160
928,s,0,1494009215423
929,s,1,1494009215489
930,SPACE,0,1494009215649
931,SPACE,1,1494009215714
932,a,0,1494009216080
933,a,1,1494009216137
934,SPACE,0,1494009216336
935,SPACE,1,1494009216395
936,t,0,1494009217244
937,t,1,1494009217290
938,e,0,1494009217425
939,e,1,1494009217488
940,s,0,1494009217581
941,s,1,1494009217659
942,t,0,1494009217771
943,t,1,1494009217877
944,SPACE,0,1494009218125
945,SPACE,1,1494009218190
946,t,0,1494009219244
947,t,1,1494009219314
948,o,0,1494009219576
949,o,1,1494009219636
950,SPACE,0,1494009219835
951,SPACE,1,1494009219913
952,s,0,1494009220345
953,s,1,1494009220410
954,e,0,1494009220552
955,e,1,1494009220607
956,e,0,1494009220672
957,e,1,1494009220723
958,SPACE,0,1494009220970
959,SPACE,1,1494009221013
960,i,0,1494009221773
961,i,1,1494009221840
962,f,0,1494009222096
963,f,1,1494009222173
964,SPACE,0,1494009222331
965,SPACE,1,1494009222397
966,t,0,1494009223306
967,t,1,1494009223373
968,h,0,1494009223488
969,h,1,1494009223559
970,e,0,1494009223744
971,e,1,1494009223811
972,SPACE,0,1494009224021
973,SPACE,1,1494009224068
974,w,0,1494009224984
975,w,1,1494009225050
976,o,0,1494009225366
977,o,1,1494009225429
978,r,0,1494009225706
979,r,1,1494009225792
980,d,0,1494009226036
981,d,1,1494009226089
982,s,0,1494009226199
983,s,1,1494009226253
984,SPACE,0,1494009226516
985,SPACE,1,1494009226563
986,t,0,1494009227488
987,t,1,1494009227555
988,h,0,1494009227879
989,h,1,1494009227935
990,a,0,1494009228164
991,a,1,1494009228220
992,t,0,1494009228384
993,t,1,1494009228437
994,SPACE,0,1494009228690
995,SPACE,1,1494009228755
996,i,0,1494009229472
997,i,1,1494009229548
998,SPACE,0,1494009229775
999,SPACE,1,1494009229841
1000,t,0,1494009232024
1001,t,1,1494009232090
1002,y,0,1494009232157
1003,y,1,1494009232243
1004,p,0,1494009232515
1005,p,1,1494009232560
1006,e,0,1494009233386
1007,e,1,1494009233445
1008,SPACE,0,1494009233715
1009,SPACE,1,1494009233779
1010,a,0,1494009234375
1011,a,1,1494009234435
1012,r,0,1494009234618
1013,r,1,1494009234688
1014,e,0,1494009234783
1015,e,1,1494009234844
1016,SPACE,0,1494009235067
1017,SPACE,1,1494009235141
1018,u,0,1494009235874
1019,u,1,1494009235933
1020,n,0,1494009236310
1021,n,1,1494009236377
1022,i,0,1494009236565
1023,i,1,1494009236626
1024,q,0,1494009237199
1025,q,1,1494009237254
1026,u,0,1494009237631
1027,u,1,1494009237696
1028,e,0,1494009237956
1029,e,1,1494009238010
1030,SPACE,0,1494009238266
1031,SPACE,1,1494009238329
1032,t,0,1494009239754
1033,t,1,1494009239820
1034,o,0,1494009240087
1035,o,1,1494009240147
1036,SPACE,0,1494009240354
1037,SPACE,1,1494009240428
1038,m,0,1494009240746
1039,m,1,1494009240801
1040,e,0,1494009241058
1041,e,1,1494009241108
1042,.,0,1494009241684
1043,.,1,1494009241763
1044,SPACE,0,1494009242120
1045,SPACE,1,1494009242157
1046,t,0,1494009243050
1047,t,1,1494009243111
1048,h,0,1494009243268
1049,h,1,1494009243331
1050,e,0,1494009243652
1051,e,1,1494009243738
1052,r,0,1494009243836
1053,r,1,1494009243890
1054,e,0,1494009243969
1055,e,1,1494009244032
1056,SPACE,0,1494009244275
1057,SPACE,1,1494009244346
1058,a,0,1494009245057
1059,a,1,1494009245115
1060,r,0,1494009245283
1061,r,1,1494009245352
1062,e,0,1494009245453
1063,e,1,1494009245514
1064,SPACE,0,1494009245807
1065,SPACE,1,1494009245869
1066,t,0,1494009246747
1067,t,1,1494009246824
1068,w,0,1494009247022
1069,w,1,1494009247096
1070,o,0,1494009247396
1071,o,1,1494009247473
1072,SPACE,0,1494009247768
1073,SPACE,1,1494009247840
1074,s,0,1494009248809
1075,s,1,1494009248860
1076,e,0,1494009249146
1077,e,1,1494009249212
1078,n,0,1494009250103
1079,n,1,1494009250157
1080,t,0,1494009250651
1081,t,1,1494009250711
1082,e,0,1494009250833
1083,e,1,1494009250898
1084,n,0,1494009251460
1085,n,1,1494009251531
1086,c,0,1494009251804
1087,c,1,1494009251866
1088,e,0,1494009252045
