EID,key,direction,time
161,SPACE,1,1495458940593
162,a,0,1495458940701
163,a,1,1495458940777
164,r,0,1495458940855
165,r,1,1495458940925
166,e,0,1495458941023
167,e,1,1495458941109
168,SPACE,0,1495458941497
169,SPACE,1,1495458941576
170,t,0,1495458942077
171,t,1,1495458942154
172,w,0,1495458942233
173,w,1,1495458942337
174,o,0,1495458942427
175,o,1,1495458942484
176,SPACE,0,1495458942656
177,SPACE,1,1495458942741
178,s,0,1495458942981
179,s,1,1495458943065
180,e,0,1495458943197
181,e,1,1495458943276
182,n,0,1495458943278
183,n,1,1495458943344
184,t,0,1495458943527
185,t,1,1495458943615
186,e,0,1495458943657
187,e,1,1495458943753
188,n,0,1495458943805
189,n,1,1495458943888
190,c,0,1495458944298
191,c,1,1495458944364
192,e,0,1495458944439
193,e,1,1495458944542
194,s,0,1495458944682
195,s,1,1495458944778
196,SPACE,0,1495458945235
197,SPACE,1,1495458945325
198,i,0,1495458945539
199,i,1,1495458945618
200,n,0,1495458945766
201,n,1,1495458945847
202,SPACE,0,1495458945980
203,SPACE,1,1495458946085
204,t,0,1495458946122
205,t,1,1495458946186
206,h,0,1495458946248
207,h,1,1495458946326
208,i,0,1495458946457
209,i,1,1495458946537
210,s,0,1495458946569
211,s,1,1495458946657
212,SPACE,0,1495458946765
213,SPACE,1,1495458946875
214,s,0,1495458947060
215,s,1,1495458947142
216,BACKSPACE,0,1495458947533
217,BACKSPACE,1,1495458947608
218,d,0,1495458948179
219,d,1,1495458948251
220,a,0,1495458948404
221,a,1,1495458948493
222,t,0,1495458948566
223,t,1,1495458948636
224,a,0,1495458948674
225,a,1,1495458948753
226,SPACE,0,1495458948824
227,SPACE,1,1495458948924
228,d,0,1495458949032
229,d,1,1495458949096
230,s,0,1495458949096
231,s,1,1495458949109
232,a,0,1495458949251
233,a,1,1495458949348
234,m,0,1495458949350
235,m,1,1495458949426
236,o,0,1495458949589
237,o,1,1495458949649
238,k,0,1495458949767
239,k,1,1495458949853
240,e,0,1495458949882
241,e,1,1495458949969
242,BACKSPACE,0,1495458950920
243,BACKSPACE,1,1495458950977
244,BACKSPACE,0,1495458951113
245,BACKSPACE,1,1495458951186
246,BACKSPACE,0,1495458951309
247,BACKSPACE,1,1495458951403
248,p,0,1495458951795
249,p,1,1495458951872
250,l,0,1495458951980
251,l,1,1495458952057
252,e,0,1495458952098
253,e,1,1495458952178
254,.,0,1495458952680
255,.,1,1495458952751
256,t,0,1495458960092
257,t,1,1495458960183
258,h,0,1495458960270
259,h,1,1495458960344
260,i,0,1495458960467
261,i,1,1495458960538
262,s,0,1495458960582
263,s,1,1495458960654
264,SPACE,0,1495458960723
265,SPACE,1,1495458960788
266,i,0,1495458960955
267,i,1,1495458961023
268,s,0,1495458961088
269,s,1,1495458961166
270,SPACE,0,1495458961222
271,SPACE,1,1495458961306
272,a,0,1495458961667
273,a,1,1495458961741
274,SPACE,0,1495458961797
275,SPACE,1,1495458961871
276,t,0,1495458962275
277,t,1,1495458962346
278,e,0,1495458962386
279,e,1,1495458962464
280,s,0,1495458962561
281,s,1,1495458962657
282,t,0,1495458962677
283,t,1,1495458962724
284,SPACE,0,1495458962888
285,SPACE,1,1495458962972
286,t,0,1495458963153
287,t,1,1495458963239
288,o,0,1495458963284
289,o,1,1495458963350
290,SPACE,0,1495458963495
291,SPACE,1,1495458963596
292,s,0,1495458963665
293,s,1,1495458963757
294,e,0,1495458964036
295,e,1,1495458964115
296,e,0,1495458964211
297,e,1,1495458964291
298,SPACE,0,1495458964391
299,SPACE,1,1495458964492
300,i,0,1495458964752
301,i,1,1495458964831
302,f,0,1495458964974
303,f,1,1495458965065
304,SPACE,0,1495458965087
305,SPACE,1,1495458965197
306,t,0,1495458965237
307,t,1,1495458965300
308,h,0,1495458965371
309,h,1,1495458965442
310,e,0,1495458965496
311,e,1,1495458965575
312,SPACE,0,1495458965646
313,SPACE,1,1495458965746
314,w,0,1495458966017
315,w,1,1495458966084
316,o,0,1495458966165
317,o,1,1495458966244
318,r,0,1495458966505
319,r,1,1495458966573
320,d,0,1495458966688
321,d,1,1495458966777
322,s,0,1495458966864
323,s,1,1495458966917
324,SPACE,0,1495458967115
325,SPACE,1,1495458967204
326,t,0,1495458967832
327,t,1,1495458967893
328,h,0,1495458968028
329,h,1,1495458968108
330,a,0,1495458968172
331,a,1,1495458968235
332,t,0,1495458968283
333,t,1,1495458968347
334,SPACE,0,1495458968490
335,SPACE,1,1495458968572
336,i,0,1495458968724
337,i,1,1495458968806
338,SPACE,0,1495458968965
339,SPACE,1,1495458969066
340,t,0,1495458969189
341,t,1,1495458969251
342,y,0,1495458969391
343,y,1,1495458969437
344,o,0,1495458969603
345,o,1,1495458969684
346,e,0,1495458969712
347,e,1,1495458969787
348,BACKSPACE,0,1495458970891
349,BACKSPACE,1,1495458970968
350,BACKSPACE,0,1495458971114
351,BACKSPACE,1,1495458971203
352,p,0,1495458972195
353,p,1,1495458972260
354,e,0,1495458972344
355,e,1,1495458972414
356,SPACE,0,1495458972561
357,SPACE,1,1495458972654
358,a,0,1495458973122
359,a,1,1495458973206
360,r,0,1495458973280
361,r,1,1495458973358
362,e,0,1495458973422
363,e,1,1495458973518
364,SPACE,0,1495458973563
365,SPACE,1,1495458973654
366,u,0,1495458973950
367,u,1,1495458974015
368,n,0,1495458974148
369,n,1,1495458974237
370,i,0,1495458974397
371,i,1,1495458974476
372,q,0,1495458974686
373,q,1,1495458974763
374,u,0,1495458974842
375,u,1,1495458974930
376,e,0,1495458975001
377,e,1,1495458975080
378,SPACE,0,1495458975230
379,SPACE,1,1495458975314
380,t,0,1495458975656
381,t,1,1495458975724
382,o,0,1495458975780
383,o,1,1495458975840
384,SPACE,0,1495458975998
385,SPACE,1,1495458976074
386,m,0,1495458976202
387,m,1,1495458976273
388,e,0,1495458976321
389,e,1,1495458976393
390,.,0,1495458976891
391,.,1,1495458976963
392,SPACE,0,1495458977376
393,SPACE,1,1495458977471
394,t,0,1495458977882
395,t,1,1495458977955
396,h,0,1495458978054
397,h,1,1495458978133
398,e,0,1495458978191
399,e,1,1495458978263
400,r,0,1495458978392
401,r,1,1495458978472
402,e,0,1495458978521
403,e,1,1495458978592
404,SPACE,0,1495458978787
405,SPACE,1,1495458978891
406,a,0,1495458979075
407,a,1,1495458979116
408,r,0,1495458979248
409,r,1,1495458979302
410,e,0,1495458979389
411,e,1,1495458979477
412,SPACE,0,1495458979554
413,SPACE,1,1495458979651
414,t,0,1495458980013
415,t,1,1495458980067
416,w,0,1495458980424
417,w,1,1495458980489
418,i,0,1495458980581
419,i,1,1495458980628
420,BACKSPACE,0,1495458981581
421,BACKSPACE,1,1495458981643
422,o,0,1495458982169
423,o,1,1495458982221
424,SPACE,0,1495458982554
425,SPACE,1,1495458982667
426,s,0,1495458983025
427,s,1,1495458983103
428,e,0,1495458983234
429,e,1,1495458983309
430,n,0,1495458983347
431,n,1,1495458983410
432,t,0,1495458983599
433,t,1,1495458983679
434,e,0,1495458983713
435,e,1,1495458983781
436,n,0,1495458983894
437,n,1,1495458983980
438,c,0,1495458984305
439,c,1,1495458984389
440,e,0,1495458984438
441,e,1,1495458984516
442,s,0,1495458984654
443,s,1,1495458984727
444,SPACE,0,1495458985239
445,SPACE,1,1495458985321
446,i,0,1495458985537
447,i,1,1495458985615
448,n,0,1495458985755
449,n,1,1495458985835
450,SPACE,0,1495458985976
451,SPACE,1,1495458986082
452,t,0,1495458986119
453,t,1,1495458986172
454,h,0,1495458986241
455,h,1,1495458986312
456,i,0,1495458986467
457,i,1,1495458986547
458,s,0,1495458986594
459,s,1,1495458986675
460,SPACE,0,1495458986964
461,SPACE,1,1495458987053
462,d,0,1495458987279
463,d,1,1495458987358
464,a,0,1495458987432
465,a,1,1495458987511
466,y,0,1495458987541
467,y,1,1495458987594
468,a,0,1495458987674
469,a,1,1495458987770
470,BACKSPACE,0,1495458988342
471,BACKSPACE,1,1495458988413
472,BACKSPACE,0,1495458988657
473,BACKSPACE,1,1495458988724
474,t,0,1495458989008
475,t,1,1495458989066
476,a,0,1495458989155
477,a,1,1495458989233
478,SPACE,0,1495458989289
479,SPACE,1,1495458989381
480,s,0,1495458989596
481,s,1,1495458989683
482,a,0,1495458989813
483,a,1,1495458989890
484,m,0,1495458989934
485,m,1,1495458990003
486,o,0,1495458990169
487,o,1,1495458990232
488,k,0,1495458990348
489,k,1,1495458990425
490,e,0,1495458990463
491,e,1,1495458990549
492,BACKSPACE,0,1495458990939
493,BACKSPACE,1,1495458991006
494,BACKSPACE,0,1495458991128
495,BACKSPACE,1,1495458991211
496,BACKSPACE,0,1495458991398
497,BACKSPACE,1,1495458991485
498,p,0,1495458991857
499,p,1,1495458991916
500,k,0,1495458992050
501,k,1,1495458992116
502,e,0,1495458992162
503,e,1,1495458992250
504,BACKSPACE,0,1495458993129
505,BACKSPACE,1,1495458993204
506,BACKSPACE,0,1495458993435
507,BACKSPACE,1,1495458993523
508,l,0,1495458993957
509,l,1,1495458994032
510,e,0,1495458994144
511,e,1,1495458994224
512,.,0,1495458994753
513,.,1,1495458994841
514,t,0,1495459000110
515,t,1,1495459000195
516,h,0,1495459000217
517,h,1,1495459000282
518,i,0,1495459000418
519,i,1,1495459000496
520,s,0,1495459000564
521,s,1,1495459000641
522,SPACE,0,1495459000663
523,SPACE,1,1495459000761
524,i,0,1495459000907
525,i,1,1495459000983
526,s,0,1495459001013
527,s,1,1495459001085
528,SPACE,0,1495459001147
529,SPACE,1,1495459001250
530,a,0,1495459001301
531,a,1,1495459001391
532,SPACE,0,1495459001392
533,SPACE,1,1495459001490
534,t,0,1495459001914
535,t,1,1495459001986
536,e,0,1495459002021
537,e,1,1495459002104
538,s,0,1495459002213
539,s,1,1495459002297
540,t,0,1495459002301
541,t,1,1495459002375
542,SPACE,0,1495459002588
543,SPACE,1,1495459002669
544,t,0,1495459002928
545,t,1,1495459003004
546,o,0,1495459003077
547,o,1,1495459003156
548,SPACE,0,1495459003312
549,SPACE,1,1495459003398
550,s,0,1495459003468
551,s,1,1495459003564
552,e,0,1495459003705
553,e,1,1495459003785
554,e,0,1495459003875
555,e,1,1495459003972
556,SPACE,0,1495459004081
557,SPACE,1,1495459004198
558,i,0,1495459004587
559,i,1,1495459004664
560,f,0,1495459004820
561,f,1,1495459004908
562,SPACE,0,1495459004957
563,SPACE,1,1495459005064
564,t,0,1495459005117
565,t,1,1495459005193
566,h,0,1495459005287
567,h,1,1495459005348
568,e,0,1495459005404
569,e,1,1495459005498
570,SPACE,0,1495459005579
571,SPACE,1,1495459005695
572,w,0,1495459005966
573,w,1,1495459006051
574,o,0,1495459006106
575,o,1,1495459006185
576,r,0,1495459006408
577,r,1,1495459006486
578,d,0,1495459006559
579,d,1,1495459006664
580,s,0,1495459006734
581,s,1,1495459006822
582,SPACE,0,1495459006852
583,SPACE,1,1495459006957
584,t,0,1495459007107
585,t,1,1495459007167
586,h,0,1495459007218
587,h,1,1495459007306
588,a,0,1495459007416
589,a,1,1495459007482
590,t,0,1495459007842
591,t,1,1495459007906
592,SPACE,0,1495459008107
593,SPACE,1,1495459008197
594,i,0,1495459008395
595,i,1,1495459008470
596,SPACE,0,1495459008639
597,SPACE,1,1495459008738
598,t,0,1495459008867
599,t,1,1495459008921
600,y,0,1495459009067
601,y,1,1495459009138
602,p,0,1495459009301
603,p,1,1495459009375
604,e,0,1495459009409
605,e,1,1495459009493
606,SPACE,0,1495459009601
607,SPACE,1,1495459009691
608,a,0,1495459010498
609,a,1,1495459010557
610,r,0,1495459010607
611,r,1,1495459010687
612,e,0,1495459010766
613,e,1,1495459010870
614,SPACE,0,1495459010899
615,SPACE,1,1495459010976
616,u,0,1495459011158
617,u,1,1495459011236
618,n,0,1495459011367
619,n,1,1495459011456
620,i,0,1495459011597
621,i,1,1495459011694
622,q,0,1495459011914
623,q,1,1495459011982
624,u,0,1495459012080
625,u,1,1495459012151
626,e,0,1495459012222
627,e,1,1495459012301
628,SPACE,0,1495459012388
629,SPACE,1,1495459012491
630,t,0,1495459012747
631,t,1,1495459012815
632,o,0,1495459012888
633,o,1,1495459012940
634,SPACE,0,1495459013126
635,SPACE,1,1495459013216
636,m,0,1495459013544
637,m,1,1495459013611
638,e,0,1495459013659
639,e,1,1495459013746
640,.,0,1495459014620
641,.,1,1495459014688
642,SPACE,0,1495459014859
643,SPACE,1,1495459014919
644,t,0,1495459015104
645,t,1,1495459015139
646,h,0,1495459015640
647,h,1,1495459015705
648,e,0,1495459016300
649,e,1,1495459016364
650,r,0,1495459016471
651,r,1,1495459016549
652,e,0,1495459016629
653,e,1,1495459016717
654,SPACE,0,1495459016771
655,SPACE,1,1495459016871
656,a,0,1495459016940
657,a,1,1495459017020
658,r,0,1495459017064
659,r,1,1495459017135
660,e,0,1495459017224
661,e,1,1495459017303
662,SPACE,0,1495459017365
663,SPACE,1,1495459017482
664,t,0,1495459017765
665,t,1,1495459017837
666,w,0,1495459017919
667,w,1,1495459018006
668,o,0,1495459018027
669,o,1,1495459018105
670,SPACE,0,1495459018677
671,SPACE,1,1495459018769
672,s,0,1495459019131
673,s,1,1495459019205
674,e,0,1495459019343
675,e,1,1495459019415
676,n,0,1495459019448
677,n,1,1495459019506
678,t,0,1495459019693
679,t,1,1495459019762
680,e,0,1495459019800
681,e,1,1495459019887
682,n,0,1495459019944
683,n,1,1495459020021
684,c,0,1495459020159
685,c,1,1495459020232
686,e,0,1495459020255
687,e,1,1495459020333
688,s,0,1495459020475
689,s,1,1495459020552
690,SPACE,0,1495459020652
691,SPACE,1,1495459020742
692,i,0,1495459021455
693,i,1,1495459021539
694,n,0,1495459021722
695,n,1,1495459021799
696,SPACE,0,1495459021949
697,SPACE,1,1495459022043
698,r,0,1495459022169
699,r,1,1495459022213
700,h,0,1495459022265
701,h,1,1495459022326
702,i,0,1495459022472
703,i,1,1495459022537
704,s,0,1495459022578
705,s,1,1495459022666
706,BACKSPACE,0,1495459023267
707,BACKSPACE,1,1495459023312
708,BACKSPACE,0,1495459023444
709,BACKSPACE,1,1495459023523
710,BACKSPACE,0,1495459023614
711,BACKSPACE,1,1495459023706
712,BACKSPACE,0,1495459023819
713,BACKSPACE,1,1495459023914
714,t,0,1495459024580
715,t,1,1495459024655
716,h,0,1495459024720
717,h,1,1495459024777
718,i,0,1495459024930
719,i,1,1495459025011
720,s,0,1495459025050
721,s,1,1495459025122
722,SPACE,0,1495459025252
723,SPACE,1,1495459025336
724,d,0,1495459025894
725,d,1,1495459025973
726,a,0,1495459026071
727,a,1,1495459026126
728,t,0,1495459026188
729,t,1,1495459026243
730,a,0,1495459026371
731,a,1,1495459026447
732,SPACE,0,1495459026594
733,SPACE,1,1495459026685
734,s,0,1495459026852
735,s,1,1495459026939
736,a,0,1495459027055
737,m,0,1495459027124
738,a,1,1495459027154
739,m,1,1495459027208
740,o,0,1495459027374
741,o,1,1495459027413
742,k,0,1495459027543
743,k,1,1495459027613
744,e,0,1495459027674
745,e,1,1495459027751
746,BACKSPACE,0,1495459028247
747,BACKSPACE,1,1495459028296
748,BACKSPACE,0,1495459028422
749,BACKSPACE,1,1495459028503
750,BACKSPACE,0,1495459028650
751,BACKSPACE,1,1495459028753
752,p,0,1495459029009
753,p,1,1495459029070
754,l,0,1495459029181
755,l,1,1495459029257
756,e,0,1495459029290
757,e,1,1495459029374
758,.,0,1495459029990
759,.,1,1495459030070
760,t,0,1495459034782
761,t,1,1495459034858
762,h,0,1495459034872
763,h,1,1495459034928
764,i,0,1495459035058
765,i,1,1495459035132
766,s,0,1495459035203
767,s,1,1495459035284
768,SPACE,0,1495459035303
769,SPACE,1,1495459035383
770,i,0,1495459035531
771,i,1,1495459035608
772,s,0,1495459035648
773,s,1,1495459035709
774,SPACE,0,1495459035773
775,SPACE,1,1495459035856
776,a,0,1495459035953
777,a,1,1495459036052
778,SPACE,0,1495459036057
779,SPACE,1,1495459036143
780,t,0,1495459036579
781,t,1,1495459036654
782,e,0,1495459036708
783,e,1,1495459036780
784,s,0,1495459036893
785,t,0,1495459036943
786,s,1,1495459036992
787,t,1,1495459037022
788,SPACE,0,1495459037197
789,SPACE,1,1495459037297
790,t,0,1495459037681
791,t,1,1495459037757
792,o,0,1495459037796
793,o,1,1495459037856
794,SPACE,0,1495459038016
795,SPACE,1,1495459038109
796,s,0,1495459038142
797,s,1,1495459038240
798,e,0,1495459038376
799,e,1,1495459038467
800,e,0,1495459038564
801,e,1,1495459038651
802,SPACE,0,1495459038678
803,SPACE,1,1495459038768
804,i,0,1495459039045
805,i,1,1495459039116
806,SPACE,0,1495459039282
807,SPACE,1,1495459039398
808,l,0,1495459039974
809,l,1,1495459040062
810,f,0,1495459040142
811,f,1,1495459040220
812,SPACE,0,1495459040300
813,SPACE,1,1495459040400
814,BACKSPACE,0,1495459041097
815,BACKSPACE,1,1495459041175
816,BACKSPACE,0,1495459041279
817,BACKSPACE,1,1495459041370
818,BACKSPACE,0,1495459041459
819,BACKSPACE,1,1495459041575
820,BACKSPACE,0,1495459041713
821,BACKSPACE,1,1495459041817
822,d,0,1495459042367
823,d,1,1495459042403
824,BACKSPACE,0,1495459042812
825,BACKSPACE,1,1495459042887
826,f,0,1495459042927
827,f,1,1495459043006
828,SPACE,0,1495459043171
829,SPACE,1,1495459043272
830,t,0,1495459043451
831,t,1,1495459043520
832,h,0,1495459043567
833,h,1,1495459043634
834,i,0,1495459043777
835,i,1,1495459043834
836,BACKSPACE,0,1495459044267
837,BACKSPACE,1,1495459044363
838,e,0,1495459044486
839,e,1,1495459044565
840,SPACE,0,1495459044697
841,SPACE,1,1495459044780
842,w,0,1495459045476
843,w,1,1495459045563
844,o,0,1495459045608
845,o,1,1495459045678
846,r,0,1495459045885
847,r,1,1495459045963
848,d,0,1495459046077
849,d,1,1495459046156
850,s,0,1495459046243
851,s,1,1495459046305
852,SPACE,0,1495459046411
853,SPACE,1,1495459046510
854,t,0,1495459046888
855,t,1,1495459046958
856,h,0,1495459047066
857,h,1,1495459047169
858,a,0,1495459047215
859,a,1,1495459047315
860,t,0,1495459047340
861,t,1,1495459047390
862,SPACE,0,1495459047568
863,SPACE,1,1495459047670
864,i,0,1495459048181
865,i,1,1495459048233
866,SPACE,0,1495459048422
867,SPACE,1,1495459048524
868,t,0,1495459049026
869,t,1,1495459049083
870,y,0,1495459049177
871,y,1,1495459049252
872,o,0,1495459049407
873,o,1,1495459049487
874,e,0,1495459049535
875,e,1,1495459049624
876,SPACE,0,1495459049702
877,SPACE,1,1495459049808
878,a,0,1495459049929
879,a,1,1495459050006
880,BACKSPACE,0,1495459050323
881,BACKSPACE,1,1495459050401
882,BACKSPACE,0,1495459050516
883,BACKSPACE,1,1495459050618
884,BACKSPACE,0,1495459050705
885,BACKSPACE,1,1495459050811
886,BACKSPACE,0,1495459050894
887,BACKSPACE,1,1495459051001
888,BACKSPACE,0,1495459051141
889,BACKSPACE,1,1495459051248
890,y,0,1495459052422
891,y,1,1495459052478
892,p,0,1495459052648
893,p,1,1495459052737
894,e,0,1495459052809
895,e,1,1495459052897
896,SPACE,0,1495459053208
897,SPACE,1,1495459053303
898,a,0,1495459053437
899,a,1,1495459053517
900,r,0,1495459053626
901,r,1,1495459053696
902,e,0,1495459053781
903,e,1,1495459053863
904,SPACE,0,1495459053926
905,SPACE,1,1495459054010
906,u,0,1495459054262
907,u,1,1495459054324
908,n,0,1495459054457
909,n,1,1495459054544
910,i,0,1495459054694
911,i,1,1495459054779
912,q,0,1495459054906
913,q,1,1495459055015
914,u,0,1495459055086
915,u,1,1495459055163
916,e,0,1495459055245
917,e,1,1495459055333
918,SPACE,0,1495459055420
919,SPACE,1,1495459055520
920,t,0,1495459055700
921,t,1,1495459055754
922,o,0,1495459055878
923,o,1,1495459055932
924,SPACE,0,1495459056169
925,SPACE,1,1495459056246
926,m,0,1495459056373
927,m,1,1495459056474
928,e,0,1495459056499
929,e,1,1495459056584
930,.,0,1495459057138
931,.,1,1495459057224
932,SPACE,0,1495459057373
933,SPACE,1,1495459057471
934,t,0,1495459057999
935,t,1,1495459058053
936,h,0,1495459058151
937,h,1,1495459058229
938,e,0,1495459058295
939,e,1,1495459058355
940,r,0,1495459058493
941,r,1,1495459058550
942,e,0,1495459058630
943,e,1,1495459058708
944,SPACE,0,1495459058903
945,SPACE,1,1495459058996
946,a,0,1495459059352
947,a,1,1495459059443
948,r,0,1495459059530
949,r,1,1495459059609
950,e,0,1495459059721
951,e,1,1495459059835
952,SPACE,0,1495459059867
953,SPACE,1,1495459059959
954,t,0,1495459060238
955,t,1,1495459060301
956,w,0,1495459060381
957,w,1,1495459060467
958,o,0,1495459060531
959,o,1,1495459060594
960,SPACE,0,1495459061336
961,SPACE,1,1495459061416
962,e,0,1495459061571
963,e,1,1495459061660
964,e,0,1495459061788
965,e,1,1495459061867
966,n,0,1495459061897
967,n,1,1495459061942
968,t,0,1495459062150
969,t,1,1495459062226
970,e,0,1495459062281
971,e,1,1495459062377
972,n,0,1495459062448
973,n,1,1495459062518
974,BACKSPACE,0,1495459063189
975,BACKSPACE,1,1495459063267
976,BACKSPACE,0,1495459063377
977,BACKSPACE,1,1495459063489
978,BACKSPACE,0,1495459063582
979,BACKSPACE,1,1495459063682
980,BACKSPACE,0,1495459063762
981,BACKSPACE,1,1495459063877
982,BACKSPACE,0,1495459063948
983,BACKSPACE,1,1495459064072
984,BACKSPACE,0,1495459064154
985,BACKSPACE,1,1495459064275
986,BACKSPACE,0,1495459064427
987,BACKSPACE,1,1495459064540
988,SPACE,0,1495459065101
989,SPACE,1,1495459065176
990,s,0,1495459065514
991,s,1,1495459065616
992,e,0,1495459065738
993,e,1,1495459065807
994,n,0,1495459065829
995,n,1,1495459065899
996,t,0,1495459066107
997,t,1,1495459066175
998,e,0,1495459066229
999,e,1,1495459066326
1000,n,0,1495459066379
1001,n,1,1495459066451
1002,c,0,1495459066597
1003,c,1,1495459066686
1004,e,0,1495459066735
1005,e,1,1495459066822
1006,s,0,1495459066960
1007,s,1,1495459067051
1008,SPACE,0,1495459067159
1009,SPACE,1,1495459067254
1010,i,0,1495459067757
1011,i,1,1495459067820
1012,n,0,1495459067963
1013,n,1,1495459068042
1014,SPACE,0,1495459068175
1015,SPACE,1,1495459068293
1016,t,0,1495459068319
1017,t,1,1495459068389
1018,h,0,1495459068479
1019,h,1,1495459068540
1020,i,0,1495459068696
1021,i,1,1495459068787
1022,s,0,1495459069394
1023,s,1,1495459069483
1024,SPACE,0,1495459069621
1025,SPACE,1,1495459069714
1026,d,0,1495459069941
1027,d,1,1495459070026
1028,a,0,1495459070097
1029,a,1,1495459070185
1030,t,0,1495459070204
1031,t,1,1495459070258
1032,a,0,1495459070364
1033,a,1,1495459070477
1034,SPACE,0,1495459070523
1035,SPACE,1,1495459070636
1036,s,0,1495459070760
1037,s,1,1495459070851
1038,a,0,1495459070964
1039,a,1,1495459071071
1040,m,0,1495459071072
1041,m,1,1495459071147
1042,o,0,1495459071313
1043,o,1,1495459071374
1044,l,0,1495459071498
1045,l,1,1495459071579
1046,e,0,1495459071618
1047,e,1,1495459071700
1048,BACKSPACE,0,1495459072080
1049,BACKSPACE,1,1495459072149
1050,BACKSPACE,0,1495459072264
1051,BACKSPACE,1,1495459072337
1052,BACKSPACE,0,1495459072435
1053,BACKSPACE,1,1495459072535
1054,o,0,1495459072947
1055,o,1,1495459073001
1056,k,0,1495459073139
1057,k,1,1495459073236
1058,e,0,1495459073292
1059,e,1,1495459073388
1060,BACKSPACE,0,1495459073796
1061,BACKSPACE,1,1495459073876
1062,BACKSPACE,0,1495459074003
