EID,key,direction,time
99,SPACE,1,1496941301762
100,i,0,1496941302428
101,i,1,1496941302534
102,f,0,1496941302719
103,f,1,1496941302835
104,b,0,1496941302892
105,b,1,1496941303021
106,t,0,1496941303128
107,t,1,1496941303218
108,h,0,1496941303308
109,h,1,1496941303415
110,l,0,1496941303891
111,l,1,1496941304008
112,l,0,1496941304086
113,l,1,1496941304193
114,BACKSPACE,0,1496941304265
115,BACKSPACE,1,1496941304366
116,BACKSPACE,0,1496941304904
117,BACKSPACE,0,1496941305305
118,BACKSPACE,0,1496941305355
119,BACKSPACE,0,1496941305405
120,BACKSPACE,0,1496941305456
121,BACKSPACE,0,1496941305506
122,f,0,1496941306484
123,f,1,1496941306633
124,SPACE,0,1496941306914
125,SPACE,1,1496941307052
126,t,0,1496941307791
127,t,1,1496941307896
128,h,0,1496941308365
129,h,1,1496941308469
130,e,0,1496941308688
131,e,1,1496941308793
132,SPACE,0,1496941309162
133,SPACE,1,1496941309318
134,w,0,1496941310216
135,w,1,1496941310333
136,o,0,1496941310783
137,o,1,1496941310899
138,r,0,1496941311048
139,r,1,1496941311166
140,d,0,1496941311526
141,d,1,1496941311656
142,s,0,1496941311994
143,s,1,1496941312110
144,SPACE,0,1496941313098
145,SPACE,1,1496941313258
146,t,0,1496941313887
147,t,1,1496941313981
148,h,0,1496941314369
149,h,1,1496941314486
150,a,0,1496941314647
151,a,1,1496941314764
152,t,0,1496941314878
153,t,1,1496941314973
154,SPACE,0,1496941315500
155,SPACE,1,1496941315618
156,i,0,1496941316239
157,i,1,1496941316355
158,SPACE,0,1496941316540
159,SPACE,1,1496941316657
160,t,0,1496941316764
161,t,1,1496941316865
162,y,0,1496941317050
163,y,1,1496941317167
164,p,0,1496941317421
165,p,1,1496941317503
166,e,0,1496941317573
167,e,1,1496941317677
168,SPACE,0,1496941319196
169,SPACE,1,1496941319316
170,a,0,1496941319787
171,a,1,1496941319903
172,r,0,1496941320134
173,r,1,1496941320264
174,e,0,1496941320400
175,e,1,1496941320518
176,SPACE,0,1496941320633
177,SPACE,1,1496941320751
178,u,0,1496941321327
179,u,1,1496941321433
180,b,0,1496941321605
181,b,1,1496941321711
182,i,0,1496941321860
183,i,1,1496941321966
184,q,0,1496941322266
185,q,1,1496941322361
186,u,0,1496941322418
187,u,1,1496941322524
188,e,0,1496941322615
189,e,1,1496941322709
190,BACKSPACE,0,1496941327203
191,BACKSPACE,1,1496941327399
192,n,0,1496941327823
193,n,1,1496941327894
194,SPACE,0,1496941330381
195,SPACE,1,1496941330536
196,t,0,1496941330869
197,t,1,1496941330963
198,o,0,1496941331054
199,o,1,1496941331160
200,SPACE,0,1496941331310
201,SPACE,1,1496941331416
202,k,0,1496941331611
203,k,1,1496941331663
204,m,0,1496941331663
205,m,1,1496941331728
206,e,0,1496941331807
207,e,1,1496941331925
208,.,0,1496941332234
209,.,1,1496941332341
210,SPACE,0,1496941332570
211,SPACE,1,1496941332686
212,t,0,1496941333786
213,t,1,1496941333892
214,h,0,1496941334017
215,h,1,1496941334124
216,e,0,1496941334215
217,e,1,1496941334321
218,r,0,1496941334448
219,r,1,1496941334564
220,e,0,1496941334674
221,e,1,1496941334760
222,SPACE,0,1496941334795
223,SPACE,1,1496941334891
224,a,0,1496941335973
225,a,1,1496941336066
226,r,0,1496941336256
227,r,1,1496941336401
228,e,0,1496941336472
229,e,1,1496941336568
230,SPACE,0,1496941336618
231,SPACE,1,1496941336715
232,t,0,1496941337198
233,t,1,1496941337295
234,w,0,1496941337655
235,w,1,1496941337776
236,o,0,1496941337828
237,o,1,1496941337920
238,n,0,1496941338075
239,n,1,1496941338138
240,SPACE,0,1496941338138
241,SPACE,1,1496941338185
242,s,0,1496941339127
243,s,1,1496941339247
244,e,0,1496941339331
245,e,1,1496941339439
246,n,0,1496941339455
247,n,1,1496941339535
248,t,0,1496941339581
249,t,1,1496941339679
250,e,0,1496941339798
251,e,1,1496941339906
252,n,0,1496941339976
253,n,1,1496941340086
254,c,0,1496941340113
255,c,1,1496941340217
256,e,0,1496941340360
257,e,1,1496941340457
258,s,0,1496941340551
259,s,1,1496941340660
260,SPACE,0,1496941340992
261,SPACE,1,1496941341042
262,i,0,1496941342384
263,i,1,1496941342468
264,n,0,1496941342586
265,n,1,1496941342685
266,SPACE,0,1496941342779
267,SPACE,1,1496941342889
268,r,0,1496941343006
269,r,1,1496941343091
270,h,0,1496941343114
271,h,1,1496941343212
272,i,0,1496941343296
273,i,1,1496941343378
274,s,0,1496941343379
275,s,1,1496941343472
276,b,0,1496941343580
277,b,1,1496941343687
278,SPACE,0,1496941343688
279,SPACE,1,1496941343692
280,BACKSPACE,0,1496941344097
281,BACKSPACE,0,1496941344498
282,BACKSPACE,0,1496941344548
283,BACKSPACE,0,1496941344597
284,BACKSPACE,0,1496941344647
285,BACKSPACE,0,1496941344698
286,t,0,1496941345433
287,t,1,1496941345517
288,h,0,1496941345649
289,h,1,1496941345744
290,i,0,1496941345827
291,i,1,1496941345937
292,s,0,1496941345950
293,s,1,1496941346032
294,SPACE,0,1496941346114
295,SPACE,1,1496941346213
296,d,0,1496941347322
297,d,1,1496941347419
298,a,0,1496941347561
299,a,1,1496941347682
300,t,0,1496941348202
301,t,1,1496941348286
302,a,0,1496941348418
303,a,1,1496941348514
304,SPACE,0,1496941348657
305,SPACE,1,1496941348766
306,s,0,1496941349336
307,s,1,1496941349421
308,a,0,1496941349552
309,a,1,1496941349636
310,m,0,1496941349684
311,m,1,1496941349768
312,p,0,1496941349898
313,p,1,1496941349996
314,l,0,1496941350106
315,l,1,1496941350187
316,e,0,1496941350238
317,e,1,1496941350331
318,.,0,1496941350454
319,.,1,1496941350562
320,t,0,1496941356825
321,t,1,1496941356861
322,h,0,1496941357409
323,h,1,1496941357506
324,i,0,1496941357600
325,i,1,1496941357686
326,s,0,1496941357720
327,s,1,1496941357805
328,SPACE,0,1496941357899
329,SPACE,1,1496941357986
330,i,0,1496941358236
331,i,1,1496941358297
332,s,0,1496941358318
333,s,1,1496941358406
334,SPACE,0,1496941358475
335,SPACE,1,1496941358563
336,a,0,1496941358751
337,a,1,1496941358848
338,n,0,1496941358907
339,n,1,1496941358981
340,SPACE,0,1496941358981
341,SPACE,1,1496941359005
342,t,0,1496941359373
343,t,1,1496941359470
344,e,0,1496941359613
345,e,1,1496941359709
346,s,0,1496941359819
347,s,1,1496941359913
348,t,0,1496941360045
349,t,1,1496941360129
350,SPACE,0,1496941360213
351,SPACE,1,1496941360262
352,t,0,1496941360926
353,t,1,1496941360998
354,o,0,1496941361033
355,o,1,1496941361107
356,n,0,1496941361260
357,n,1,1496941361358
358,a,0,1496941361596
359,a,1,1496941361657
360,BACKSPACE,0,1496941362086
361,BACKSPACE,1,1496941362196
362,BACKSPACE,0,1496941362267
363,BACKSPACE,1,1496941362376
364,SPACE,0,1496941362638
365,SPACE,1,1496941362736
366,s,0,1496941362890
367,s,1,1496941363028
368,e,0,1496941363141
369,e,1,1496941363251
370,e,0,1496941363297
371,e,1,1496941363417
372,SPACE,0,1496941363454
373,SPACE,1,1496941363540
374,i,0,1496941364479
375,i,1,1496941364552
376,f,0,1496941364670
377,f,1,1496941364780
378,SPACE,0,1496941364827
379,SPACE,1,1496941364925
380,t,0,1496941365034
381,t,1,1496941365103
382,h,0,1496941365198
383,h,1,1496941365282
384,e,0,1496941365306
385,e,1,1496941365391
386,SPACE,0,1496941365450
387,SPACE,1,1496941365571
388,w,0,1496941365737
389,w,1,1496941365834
390,o,0,1496941365855
391,o,1,1496941365948
392,r,0,1496941366024
393,r,1,1496941366121
394,k,0,1496941366158
395,k,1,1496941366254
396,s,0,1496941366364
397,s,1,1496941366457
398,BACKSPACE,0,1496941367318
399,BACKSPACE,1,1496941367438
400,BACKSPACE,0,1496941367496
401,BACKSPACE,1,1496941367638
402,d,0,1496941367684
403,d,1,1496941367798
404,a,0,1496941367891
405,a,1,1496941367989
406,SPACE,0,1496941368180
407,SPACE,1,1496941368291
408,BACKSPACE,0,1496941368747
409,BACKSPACE,1,1496941368844
410,l,0,1496941368914
411,l,1,1496941369023
412,l,0,1496941369443
413,l,1,1496941369540
414,BACKSPACE,0,1496941369657
415,BACKSPACE,1,1496941369755
416,BACKSPACE,0,1496941370072
417,BACKSPACE,1,1496941370192
418,BACKSPACE,0,1496941370263
419,BACKSPACE,1,1496941370372
420,s,0,1496941370913
421,s,1,1496941371023
422,SPACE,0,1496941371081
423,SPACE,1,1496941371179
424,t,0,1496941372120
425,t,1,1496941372204
426,h,0,1496941372326
427,h,1,1496941372407
428,a,0,1496941372417
429,a,1,1496941372503
430,t,0,1496941372586
431,t,1,1496941372659
432,b,0,1496941372805
433,b,1,1496941372855
434,SPACE,0,1496941372855
435,SPACE,1,1496941372889
436,i,0,1496941373375
437,i,1,1496941373483
438,SPACE,0,1496941373698
439,SPACE,1,1496941373820
440,t,0,1496941374009
441,t,1,1496941374118
442,y,0,1496941374229
443,y,1,1496941374334
444,p,0,1496941374417
445,p,1,1496941374537
446,w,0,1496941374620
447,w,1,1496941374717
448,BACKSPACE,0,1496941376020
449,BACKSPACE,1,1496941376128
450,e,0,1496941376870
451,e,1,1496941376966
452,SPACE,0,1496941377295
453,SPACE,1,1496941377382
454,a,0,1496941379074
455,a,1,1496941379183
456,r,0,1496941379385
457,r,1,1496941379506
458,e,0,1496941379578
459,e,1,1496941379697
460,SPACE,0,1496941379738
461,SPACE,1,1496941379842
462,u,0,1496941380271
463,u,1,1496941380343
464,n,0,1496941380463
465,n,1,1496941380547
466,i,0,1496941383513
467,i,1,1496941383621
468,q,0,1496941384631
469,q,1,1496941384740
470,u,0,1496941384871
471,u,1,1496941384968
472,e,0,1496941385040
473,e,1,1496941385137
474,SPACE,0,1496941385423
475,SPACE,1,1496941385521
476,t,0,1496941386506
477,t,1,1496941386626
478,o,0,1496941386720
479,o,1,1496941386817
480,n,0,1496941386947
481,n,1,1496941387057
482,k,0,1496941387176
483,k,1,1496941387260
484,e,0,1496941387295
485,e,1,1496941387380
486,BACKSPACE,0,1496941387836
487,BACKSPACE,1,1496941387957
488,BACKSPACE,0,1496941388040
489,BACKSPACE,1,1496941388196
490,BACKSPACE,0,1496941388477
491,BACKSPACE,1,1496941388561
492,SPACE,0,1496941388813
493,SPACE,1,1496941388911
494,m,0,1496941389076
495,m,1,1496941389173
496,e,0,1496941389339
497,e,1,1496941389436
498,.,0,1496941390682
499,.,1,1496941390782
500,SPACE,0,1496941390946
501,SPACE,1,1496941391031
502,t,0,1496941391185
503,t,1,1496941391283
504,h,0,1496941391437
505,h,1,1496941391498
506,w,0,1496941391544
507,w,1,1496941391634
508,e,0,1496941391634
509,e,1,1496941391643
510,r,0,1496941391760
511,r,1,1496941391857
512,e,0,1496941391967
513,e,1,1496941392048
514,SPACE,0,1496941392142
515,SPACE,1,1496941392240
516,a,0,1496941392970
517,a,1,1496941393080
518,r,0,1496941393306
519,r,1,1496941393403
520,e,0,1496941393514
521,e,1,1496941393606
522,SPACE,0,1496941393643
523,SPACE,1,1496941393764
524,t,0,1496941394253
525,t,1,1496941394350
526,w,0,1496941394670
527,w,1,1496941394767
528,o,0,1496941394851
529,o,1,1496941394935
530,SPACE,0,1496941395113
531,SPACE,1,1496941395187
532,s,0,1496941395637
533,s,1,1496941395735
534,e,0,1496941395864
535,e,1,1496941395961
536,n,0,1496941396009
537,n,1,1496941396105
538,t,0,1496941396151
539,t,1,1496941396249
540,e,0,1496941396427
541,e,1,1496941396524
542,n,0,1496941396654
543,n,1,1496941396751
544,c,0,1496941396768
545,c,1,1496941396871
546,e,0,1496941397049
547,e,1,1496941397135
548,s,0,1496941397266
549,s,1,1496941397349
550,SPACE,0,1496941397372
551,SPACE,1,1496941397471
552,i,0,1496941398761
553,i,1,1496941398869
554,n,0,1496941398978
555,n,1,1496941399049
556,SPACE,0,1496941399162
557,SPACE,1,1496941399254
558,t,0,1496941399314
559,t,1,1496941399384
560,h,0,1496941399478
561,h,1,1496941399576
562,i,0,1496941399670
563,i,1,1496941399767
564,s,0,1496941399781
565,s,1,1496941399863
566,SPACE,0,1496941399946
567,SPACE,1,1496941400032
568,d,0,1496941400512
569,d,1,1496941400585
570,a,0,1496941400727
571,a,1,1496941400799
572,t,0,1496941400883
573,t,1,1496941400968
574,a,0,1496941401026
575,a,1,1496941401111
576,SPACE,0,1496941401145
577,SPACE,1,1496941401232
578,s,0,1496941402263
579,s,1,1496941402371
580,a,0,1496941402489
581,a,1,1496941402587
582,m,0,1496941402597
583,m,1,1496941402683
584,p,0,1496941402826
585,p,1,1496941402898
586,l,0,1496941402992
587,l,1,1496941403102
588,e,0,1496941403125
589,e,1,1496941403210
590,.,0,1496941403319
591,.,1,1496941403404
592,t,0,1496941405320
593,t,1,1496941405406
594,h,0,1496941405523
595,h,1,1496941405621
596,i,0,1496941405692
597,i,1,1496941405788
598,s,0,1496941405822
599,s,1,1496941405908
600,b,0,1496941405931
601,b,1,1496941406004
602,i,0,1496941406147
603,i,1,1496941406255
604,s,0,1496941406294
605,s,1,1496941406399
606,SPACE,0,1496941406421
607,SPACE,1,1496941406531
608,a,0,1496941406601
609,a,1,1496941406649
610,BACKSPACE,0,1496941406888
611,BACKSPACE,0,1496941407288
612,BACKSPACE,0,1496941407339
613,BACKSPACE,0,1496941407388
614,BACKSPACE,0,1496941407438
615,BACKSPACE,0,1496941407488
616,BACKSPACE,0,1496941407538
617,s,0,1496941408250
618,s,1,1496941408393
619,SPACE,0,1496941408426
620,SPACE,1,1496941408517
621,i,0,1496941408682
622,i,1,1496941408755
623,s,0,1496941408849
624,s,1,1496941408911
625,SPACE,0,1496941408945
626,SPACE,1,1496941409000
627,a,0,1496941409184
628,a,1,1496941409281
629,SPACE,0,1496941409375
630,SPACE,1,1496941409474
631,d,0,1496941409736
632,d,1,1496941409820
633,a,0,1496941409950
634,a,1,1496941410048
635,t,0,1496941410190
636,t,1,1496941410287
637,a,0,1496941410465
638,a,1,1496941410550
639,SPACE,0,1496941410633
640,SPACE,1,1496941410707
641,BACKSPACE,0,1496941412580
642,BACKSPACE,0,1496941412981
643,BACKSPACE,0,1496941413030
644,BACKSPACE,0,1496941413081
645,BACKSPACE,0,1496941413132
646,BACKSPACE,0,1496941413536
647,BACKSPACE,1,1496941413645
648,t,0,1496941414175
649,t,1,1496941414258
650,w,0,1496941414341
651,w,1,1496941414426
652,s,0,1496941414536
653,s,1,1496941414629
654,t,0,1496941414666
655,t,1,1496941414739
656,BACKSPACE,0,1496941415649
657,BACKSPACE,1,1496941415746
658,BACKSPACE,0,1496941415841
659,BACKSPACE,1,1496941415938
660,BACKSPACE,0,1496941416020
661,BACKSPACE,1,1496941416117
662,e,0,1496941416497
663,e,1,1496941416618
664,s,0,1496941416740
665,s,1,1496941416845
666,t,0,1496941416988
667,t,1,1496941417085
668,SPACE,0,1496941417145
669,SPACE,1,1496941417254
670,t,0,1496941418125
671,t,1,1496941418257
672,o,0,1496941418297
673,o,1,1496941418400
674,SPACE,0,1496941418555
675,SPACE,1,1496941418677
676,s,0,1496941418735
677,s,1,1496941418877
678,e,0,1496941418973
679,e,1,1496941419095
680,e,0,1496941419147
681,e,1,1496941419263
682,SPACE,0,1496941419309
683,SPACE,1,1496941419419
684,i,0,1496941420417
685,i,1,1496941420502
686,f,0,1496941420575
687,f,1,1496941420682
688,SPACE,0,1496941420752
689,SPACE,1,1496941420875
690,t,0,1496941420932
691,t,1,1496941421029
692,h,0,1496941421100
693,h,1,1496941421185
694,e,0,1496941421246
695,e,1,1496941421364
696,SPACE,0,1496941421414
697,SPACE,1,1496941421521
698,s,0,1496941422347
699,s,1,1496941422419
700,BACKSPACE,0,1496941422727
701,BACKSPACE,1,1496941422848
702,w,0,1496941423287
703,w,1,1496941423430
704,o,0,1496941423452
705,o,1,1496941423551
706,e,0,1496941423622
707,e,1,1496941423719
708,BACKSPACE,0,1496941424026
709,BACKSPACE,1,1496941424146
710,r,0,1496941424190
711,r,1,1496941424278
712,d,0,1496941424372
713,d,1,1496941424469
714,s,0,1496941424588
715,s,1,1496941424685
716,SPACE,0,1496941424767
717,SPACE,1,1496941424892
718,t,0,1496941425548
719,t,1,1496941425633
720,h,0,1496941425763
721,h,1,1496941425836
722,a,0,1496941425854
723,a,1,1496941425944
724,t,0,1496941426053
725,t,1,1496941426099
726,b,0,1496941426266
727,b,1,1496941426329
728,SPACE,0,1496941426330
729,SPACE,1,1496941426341
730,t,0,1496941426505
731,t,1,1496941426590
732,y,0,1496941426746
733,y,1,1496941426842
734,p,0,1496941426913
735,p,1,1496941427010
736,BACKSPACE,0,1496941427356
737,BACKSPACE,1,1496941427548
738,p,0,1496941428226
739,p,1,1496941428323
740,e,0,1496941428417
741,e,1,1496941428526
742,SPACE,0,1496941429456
743,SPACE,1,1496941429578
744,a,0,1496941430039
745,a,1,1496941430157
746,r,0,1496941430329
747,r,1,1496941430424
748,e,0,1496941430539
749,e,1,1496941430633
750,SPACE,0,1496941430668
751,SPACE,1,1496941430816
752,u,0,1496941431374
753,u,1,1496941431468
754,n,0,1496941431559
755,n,1,1496941431665
756,i,0,1496941431793
757,i,1,1496941431886
758,q,0,1496941431977
759,q,1,1496941432094
760,u,0,1496941432165
761,u,1,1496941432257
762,e,0,1496941432328
763,e,1,1496941432443
764,SPACE,0,1496941433183
765,SPACE,1,1496941433289
766,t,0,1496941433496
767,t,1,1496941433589
768,o,0,1496941433647
769,o,1,1496941433717
770,n,0,1496941433846
771,n,1,1496941433938
772,k,0,1496941434052
773,k,1,1496941434147
774,e,0,1496941434148
775,e,1,1496941434235
776,m,0,1496941434290
777,m,1,1496941434367
778,BACKSPACE,0,1496941434828
779,BACKSPACE,1,1496941434934
780,BACKSPACE,0,1496941435026
781,BACKSPACE,1,1496941435142
782,l,0,1496941435235
783,l,1,1496941435317
784,BACKSPACE,0,1496941435688
785,BACKSPACE,1,1496941435804
786,BACKSPACE,0,1496941435916
787,BACKSPACE,1,1496941436014
788,BACKSPACE,0,1496941436428
789,BACKSPACE,1,1496941436517
790,SPACE,0,1496941436715
791,SPACE,1,1496941436809
792,m,0,1496941436935
793,m,1,1496941437040
794,e,0,1496941437062
795,e,1,1496941437121
796,.,0,1496941437224
797,.,1,1496941437321
798,SPACE,0,1496941437948
799,SPACE,1,1496941438042
800,t,0,1496941438603
801,t,1,1496941438685
802,h,0,1496941438800
803,h,1,1496941438894
804,w,0,1496941438915
805,w,1,1496941439022
806,r,0,1496941439148
807,r,1,1496941439231
808,e,0,1496941439359
809,e,1,1496941439440
810,BACKSPACE,0,1496941440140
811,BACKSPACE,1,1496941440235
812,BACKSPACE,0,1496941440355
813,BACKSPACE,1,1496941440455
814,BACKSPACE,0,1496941440548
815,BACKSPACE,1,1496941440629
816,e,0,1496941441069
817,e,1,1496941441187
818,r,0,1496941441313
819,r,1,1496941441408
820,e,0,1496941441516
821,e,1,1496941441616
822,SPACE,0,1496941441688
823,SPACE,1,1496941441781
824,a,0,1496941441964
825,a,1,1496941442059
826,r,0,1496941442439
827,r,1,1496941442556
828,e,0,1496941442664
829,e,1,1496941442755
830,SPACE,0,1496941442866
831,SPACE,1,1496941442960
832,t,0,1496941443801
833,t,1,1496941443909
834,w,0,1496941444111
835,w,1,1496941444209
836,o,0,1496941444363
837,o,1,1496941444448
838,n,0,1496941444603
839,n,1,1496941444676
840,s,0,1496941444734
841,s,1,1496941444819
842,e,0,1496941444942
843,e,1,1496941445023
844,n,0,1496941445039
845,n,1,1496941445085
846,BACKSPACE,0,1496941445511
847,BACKSPACE,1,1496941445619
848,BACKSPACE,0,1496941445702
849,BACKSPACE,1,1496941445810
850,BACKSPACE,0,1496941445881
851,BACKSPACE,1,1496941446022
852,BACKSPACE,0,1496941446278
853,BACKSPACE,1,1496941446374
854,SPACE,0,1496941446668
855,SPACE,1,1496941446753
856,s,0,1496941447528
857,s,1,1496941447648
858,e,0,1496941447791
859,e,1,1496941447888
860,n,0,1496941448091
861,n,1,1496941448176
862,t,0,1496941450623
863,t,1,1496941450732
864,w,0,1496941450946
865,w,1,1496941451055
866,n,0,1496941451186
867,n,1,1496941451259
868,c,0,1496941451354
869,c,1,1496941451463
870,e,0,1496941451653
871,e,1,1496941451762
872,s,0,1496941451916
873,s,1,1496941451977
874,BACKSPACE,0,1496941456183
875,BACKSPACE,1,1496941456391
876,e,0,1496941456566
877,e,1,1496941456674
878,SPACE,0,1496941458063
879,SPACE,1,1496941458248
880,i,0,1496941459118
881,i,1,1496941459215
882,n,0,1496941459332
883,n,1,1496941459418
884,SPACE,0,1496941459528
885,SPACE,1,1496941459635
886,t,0,1496941459799
887,t,1,1496941459896
888,h,0,1496941460006
889,h,1,1496941460100
890,i,0,1496941460196
891,i,1,1496941460304
892,s,0,1496941460327
893,s,1,1496941460436
894,SPACE,0,1496941460555
895,SPACE,1,1496941460641
896,d,0,1496941461563
897,d,1,1496941461660
898,a,0,1496941461838
899,a,1,1496941461959
900,t,0,1496941462125
901,t,1,1496941462210
902,a,0,1496941462341
903,a,1,1496941462426
904,SPACE,0,1496941462545
905,SPACE,1,1496941462643
906,s,0,1496941463103
907,s,1,1496941463200
908,a,0,1496941463366
909,a,1,1496941463464
910,m,0,1496941463582
911,m,1,1496941463691
912,p,0,1496941463833
913,p,1,1496941463942
914,l,0,1496941464028
915,l,1,1496941464135
916,e,0,1496941464187
917,e,1,1496941464278
918,.,0,1496941464685
919,.,1,1496941464798
920,t,0,1496941467480
921,t,1,1496941467579
922,h,0,1496941467697
923,h,1,1496941467770
924,i,0,1496941467864
925,i,1,1496941467962
926,s,0,1496941467972
927,s,1,1496941468094
928,SPACE,0,1496941468154
929,SPACE,1,1496941468262
930,i,0,1496941468465
931,i,1,1496941468563
932,s,0,1496941468587
933,s,1,1496941468672
934,SPACE,0,1496941468751
935,SPACE,1,1496941468838
936,a,0,1496941469257
937,a,1,1496941469366
938,SPACE,0,1496941469557
939,SPACE,1,1496941469644
940,t,0,1496941469845
941,t,1,1496941469941
942,e,0,1496941470120
943,e,1,1496941470217
944,s,0,1496941470330
945,s,1,1496941470408
946,t,0,1496941470551
947,t,1,1496941470648
948,SPACE,0,1496941470743
949,SPACE,1,1496941470841
950,t,0,1496941472125
951,t,1,1496941472208
952,o,0,1496941472317
953,o,1,1496941472401
954,SPACE,0,1496941473128
955,SPACE,1,1496941473215
956,s,0,1496941473452
957,s,1,1496941473614
958,e,0,1496941473738
959,e,1,1496941473860
960,e,0,1496941473919
961,e,1,1496941474027
962,SPACE,0,1496941474066
963,SPACE,1,1496941474172
964,i,0,1496941475164
965,i,1,1496941475261
966,f,0,1496941475373
967,f,1,1496941475476
968,SPACE,0,1496941475535
969,SPACE,1,1496941475656
970,t,0,1496941475786
971,t,1,1496941475858
972,h,0,1496941476001
973,h,1,1496941476074
974,w,0,1496941476108
975,w,1,1496941476194
976,SPACE,0,1496941476253
977,SPACE,1,1496941476363
978,BACKSPACE,0,1496941476878
979,BACKSPACE,1,1496941476998
980,BACKSPACE,0,1496941477069
981,BACKSPACE,1,1496941477177
982,BACKSPACE,0,1496941477248
983,BACKSPACE,1,1496941477334
984,e,0,1496941477478
985,e,1,1496941477561
986,BACKSPACE,0,1496941477928
987,BACKSPACE,1,1496941478048
988,h,0,1496941478252
989,h,1,1496941478348
990,e,0,1496941478358
991,e,1,1496941478445
992,SPACE,0,1496941478503
993,SPACE,1,1496941478613
994,w,0,1496941478683
995,w,1,1496941478792
996,o,0,1496941478845
997,o,1,1496941478948
998,e,0,1496941478983
999,e,1,1496941479104
1000,BACKSPACE,0,1496941479781
1001,BACKSPACE,1,1496941479902
1002,r,0,1496941479972
1003,r,1,1496941480057
1004,d,0,1496941480187
1005,d,1,1496941480273
1006,s,0,1496941480404
1007,s,1,1496941480501
1008,SPACE,0,1496941481349
1009,SPACE,1,1496941481436
1010,t,0,1496941481792
1011,t,1,1496941481878
1012,h,0,1496941482044
1013,h,1,1496941482118
1014,a,0,1496941482152
1015,a,1,1496941482237
1016,y,0,1496941482367
1017,y,1,1496941482405
1018,SPACE,0,1496941482656
1019,SPACE,1,1496941482766
1020,BACKSPACE,0,1496941483222
1021,BACKSPACE,1,1496941483319
1022,BACKSPACE,0,1496941483401
1023,BACKSPACE,1,1496941483498
1024,l,0,1496941483581
1025,l,1,1496941483663
1026,BACKSPACE,0,1496941484284
1027,BACKSPACE,1,1496941484382
1028,t,0,1496941484464
1029,t,1,1496941484560
1030,SPACE,0,1496941484879
1031,SPACE,1,1496941484964
1032,i,0,1496941485693
1033,i,1,1496941485778
1034,SPACE,0,1496941485932
1035,SPACE,1,1496941486030
1036,t,0,1496941486052
1037,t,1,1496941486173
1038,y,0,1496941486293
1039,y,1,1496941486388
1040,p,0,1496941486424
1041,p,1,1496941486532
1042,e,0,1496941486662
1043,e,1,1496941486760
1044,SPACE,0,1496941487218
1045,SPACE,1,1496941487329
1046,a,0,1496941488099
1047,a,1,1496941488196
1048,r,0,1496941488362
