EID,key,direction,time
377,SPACE,1,1495543241490
378,q,0,1495543241888
379,q,1,1495543241986
380,u,0,1495543242080
381,u,1,1495543242154
382,n,0,1495543242284
383,n,1,1495543242334
384,i,0,1495543242456
385,i,1,1495543242538
386,BACKSPACE,0,1495543244508
387,BACKSPACE,1,1495543244604
388,BACKSPACE,0,1495543244689
389,BACKSPACE,1,1495543244796
390,BACKSPACE,0,1495543244987
391,BACKSPACE,1,1495543245071
392,n,0,1495543246060
393,n,1,1495543246121
394,i,0,1495543246251
395,i,1,1495543246301
396,q,0,1495543246760
397,q,1,1495543246880
398,u,0,1495543246974
399,u,1,1495543247060
400,e,0,1495543248030
401,e,1,1495543248128
402,SPACE,0,1495543249472
403,SPACE,1,1495543249553
404,BACKSPACE,0,1495543250999
405,BACKSPACE,1,1495543251070
406,BACKSPACE,0,1495543251163
407,BACKSPACE,1,1495543251258
408,BACKSPACE,0,1495543251340
409,BACKSPACE,1,1495543251422
410,BACKSPACE,0,1495543251481
411,BACKSPACE,1,1495543251599
412,BACKSPACE,0,1495543251646
413,BACKSPACE,1,1495543251752
414,BACKSPACE,0,1495543251799
415,BACKSPACE,1,1495543251894
416,BACKSPACE,0,1495543251976
417,BACKSPACE,1,1495543252086
418,u,0,1495543252710
419,u,1,1495543252795
420,n,0,1495543252950
421,n,1,1495543253010
422,i,0,1495543253106
423,i,1,1495543253202
424,q,0,1495543253592
425,q,1,1495543253689
426,u,0,1495543253822
427,u,1,1495543253892
428,e,0,1495543254291
429,e,1,1495543254376
430,SPACE,0,1495543254554
431,SPACE,1,1495543254617
432,t,0,1495543255146
433,t,1,1495543255218
434,o,0,1495543255348
435,o,1,1495543255421
436,SPACE,0,1495543255648
437,SPACE,1,1495543255710
438,m,0,1495543255863
439,m,1,1495543255936
440,e,0,1495543255946
441,e,1,1495543256032
442,m,0,1495543256319
443,m,1,1495543256366
444,.,0,1495543256366
445,.,1,1495543256407
446,SPACE,0,1495543256594
447,SPACE,1,1495543256631
448,t,0,1495543257308
449,t,1,1495543257393
450,h,0,1495543257501
451,h,1,1495543257572
452,e,0,1495543257660
453,e,1,1495543257753
454,r,0,1495543257871
455,r,1,1495543257956
456,e,0,1495543258028
457,e,1,1495543258124
458,SPACE,0,1495543258218
459,SPACE,1,1495543258281
460,a,0,1495543258457
461,a,1,1495543258567
462,r,0,1495543258721
463,r,1,1495543258819
464,e,0,1495543258912
465,e,1,1495543258998
466,SPACE,0,1495543259032
467,SPACE,1,1495543259106
468,t,0,1495543260155
469,t,1,1495543260217
470,w,0,1495543260302
471,w,1,1495543260409
472,o,0,1495543260491
473,o,1,1495543260588
474,SPACE,0,1495543260814
475,SPACE,1,1495543260889
476,s,0,1495543261550
477,s,1,1495543261672
478,e,0,1495543261790
479,e,1,1495543261885
480,w,0,1495543261885
481,w,1,1495543261899
482,n,0,1495543262174
483,n,1,1495543262247
484,BACKSPACE,0,1495543262664
485,BACKSPACE,1,1495543262761
486,BACKSPACE,0,1495543262858
487,BACKSPACE,1,1495543262953
488,e,0,1495543263272
489,e,1,1495543263369
490,n,0,1495543263439
491,n,1,1495543263512
492,t,0,1495543263727
493,t,1,1495543263824
494,e,0,1495543263977
495,e,1,1495543264051
496,n,0,1495543264158
497,n,1,1495543264242
498,c,0,1495543264732
499,c,1,1495543264792
500,e,0,1495543264900
501,e,1,1495543264972
502,a,0,1495543265114
503,a,1,1495543265200
504,SPACE,0,1495543265260
505,SPACE,1,1495543265308
506,BACKSPACE,0,1495543265974
507,BACKSPACE,1,1495543266048
508,BACKSPACE,0,1495543266171
509,BACKSPACE,1,1495543266239
510,s,0,1495543266360
511,s,1,1495543266431
512,SPACE,0,1495543266525
513,SPACE,1,1495543266575
514,i,0,1495543267593
515,i,1,1495543267678
516,n,0,1495543267844
517,n,1,1495543267893
518,SPACE,0,1495543268060
519,SPACE,1,1495543268098
520,t,0,1495543268467
521,t,1,1495543268515
522,h,0,1495543268657
523,h,1,1495543268730
524,i,0,1495543268838
525,s,0,1495543268873
526,i,1,1495543268900
527,s,1,1495543268959
528,SPACE,0,1495543269150
529,SPACE,1,1495543269222
530,d,0,1495543269688
531,d,1,1495543269761
532,a,0,1495543269807
533,a,1,1495543269904
534,t,0,1495543269928
535,t,1,1495543270001
536,a,0,1495543270059
537,a,1,1495543270153
538,SPACE,0,1495543270292
539,SPACE,1,1495543270375
540,s,0,1495543270653
541,s,1,1495543270746
542,a,0,1495543270896
543,a,1,1495543270978
544,m,0,1495543271025
545,m,1,1495543271085
546,p,0,1495543271213
547,p,1,1495543271291
548,l,0,1495543271397
549,l,1,1495543271454
550,e,0,1495543271498
551,e,1,1495543271581
552,.,0,1495543271920
553,.,1,1495543271994
554,t,0,1495543273918
555,t,1,1495543273979
556,h,0,1495543274111
557,h,1,1495543274159
558,i,0,1495543274217
559,i,1,1495543274302
560,s,0,1495543274350
561,s,1,1495543274446
562,SPACE,0,1495543274518
563,SPACE,1,1495543274580
564,i,0,1495543274720
565,i,1,1495543274805
566,s,0,1495543274815
567,s,1,1495543274890
568,SPACE,0,1495543275008
569,SPACE,1,1495543275081
570,a,0,1495543275234
571,a,1,1495543275320
572,SPACE,0,1495543275332
573,SPACE,1,1495543275420
574,u,0,1495543275953
575,u,1,1495543276025
576,n,0,1495543276168
577,n,1,1495543276229
578,i,0,1495543276299
579,i,1,1495543276373
580,q,0,1495543276635
581,q,1,1495543276744
582,u,0,1495543276826
583,u,1,1495543276876
584,e,0,1495543277103
585,e,1,1495543277188
586,SPACE,0,1495543277281
587,SPACE,1,1495543277344
588,BACKSPACE,0,1495543279558
589,BACKSPACE,0,1495543279958
590,BACKSPACE,0,1495543280010
591,BACKSPACE,0,1495543280060
592,BACKSPACE,0,1495543280111
593,BACKSPACE,0,1495543280162
594,BACKSPACE,0,1495543280212
595,BACKSPACE,0,1495543280262
596,BACKSPACE,0,1495543280312
597,BACKSPACE,0,1495543280362
598,BACKSPACE,0,1495543280413
599,BACKSPACE,0,1495543280463
600,BACKSPACE,0,1495543280514
601,BACKSPACE,0,1495543280565
602,BACKSPACE,0,1495543280614
603,BACKSPACE,0,1495543280665
604,BACKSPACE,0,1495543280714
605,BACKSPACE,0,1495543280765
606,BACKSPACE,0,1495543280815
607,BACKSPACE,0,1495543280866
608,t,0,1495543281593
609,t,1,1495543281653
610,h,0,1495543281773
611,h,1,1495543281821
612,i,0,1495543281916
613,i,1,1495543281977
614,s,0,1495543282022
615,s,1,1495543282119
616,SPACE,0,1495543282202
617,SPACE,1,1495543282253
618,i,0,1495543282406
619,i,1,1495543282455
620,s,0,1495543282491
621,s,1,1495543282539
622,SPACE,0,1495543282681
623,SPACE,1,1495543282756
624,a,0,1495543283114
625,a,1,1495543283210
626,SPACE,0,1495543283247
627,SPACE,1,1495543283332
628,t,0,1495543283720
629,t,1,1495543283792
630,e,0,1495543283876
631,e,1,1495543283936
632,a,0,1495543284078
633,a,1,1495543284164
634,t,0,1495543284182
635,t,1,1495543284247
636,SPACE,0,1495543284510
637,SPACE,1,1495543284560
638,l,0,1495543284834
639,l,1,1495543284894
640,BACKSPACE,0,1495543285002
641,BACKSPACE,1,1495543285074
642,BACKSPACE,0,1495543285169
643,BACKSPACE,1,1495543285254
644,BACKSPACE,0,1495543285409
645,BACKSPACE,1,1495543285480
646,BACKSPACE,0,1495543285564
647,BACKSPACE,1,1495543285636
648,s,0,1495543286029
649,s,1,1495543286076
650,t,0,1495543286206
651,t,1,1495543286257
652,SPACE,0,1495543286490
653,SPACE,1,1495543286527
654,t,0,1495543286941
655,t,1,1495543287000
656,o,0,1495543287164
657,o,1,1495543287224
658,SPACE,0,1495543287435
659,SPACE,1,1495543287510
660,s,0,1495543287928
661,s,1,1495543288025
662,e,0,1495543288167
663,e,1,1495543288264
664,e,0,1495543288358
665,e,1,1495543288431
666,SPACE,0,1495543288504
667,SPACE,1,1495543288588
668,f,0,1495543289127
669,f,1,1495543289187
670,SPACE,0,1495543289376
671,SPACE,1,1495543289451
672,t,0,1495543289689
673,t,1,1495543289761
674,BACKSPACE,0,1495543290089
675,BACKSPACE,1,1495543290173
676,BACKSPACE,0,1495543290269
677,BACKSPACE,1,1495543290389
678,BACKSPACE,0,1495543290579
679,BACKSPACE,1,1495543290664
680,i,0,1495543291074
681,i,1,1495543291146
682,f,0,1495543291373
683,f,1,1495543291433
684,SPACE,0,1495543291636
685,SPACE,1,1495543291699
686,t,0,1495543291912
687,t,1,1495543291972
688,h,0,1495543292081
689,h,1,1495543292149
690,e,0,1495543292162
691,e,1,1495543292256
692,SPACE,0,1495543292379
693,SPACE,1,1495543292452
694,w,0,1495543293021
695,w,1,1495543293127
696,o,0,1495543293209
697,o,1,1495543293310
698,r,0,1495543293380
699,r,1,1495543293463
700,s,0,1495543293637
701,s,1,1495543293695
702,s,0,1495543293833
703,s,1,1495543293916
704,SPACE,0,1495543293986
705,SPACE,1,1495543294057
706,BACKSPACE,0,1495543294525
707,BACKSPACE,1,1495543294607
708,BACKSPACE,0,1495543294687
709,BACKSPACE,1,1495543294780
710,BACKSPACE,0,1495543295070
711,BACKSPACE,1,1495543295140
712,d,0,1495543295588
713,d,1,1495543295692
714,s,0,1495543295808
715,s,1,1495543295901
716,SPACE,0,1495543295958
717,SPACE,1,1495543296031
718,t,0,1495543297042
719,t,1,1495543297136
720,h,0,1495543297216
721,a,0,1495543297286
722,h,1,1495543297299
723,a,1,1495543297358
724,t,0,1495543297412
725,t,1,1495543297495
726,SPACE,0,1495543297738
727,SPACE,1,1495543297822
728,i,0,1495543298032
729,i,1,1495543298105
730,SPACE,0,1495543298292
731,SPACE,1,1495543298353
732,t,0,1495543298611
733,t,1,1495543298659
734,u,0,1495543298790
735,u,1,1495543298835
736,p,0,1495543298942
737,p,1,1495543299035
738,e,0,1495543299105
739,e,1,1495543299200
740,SPACE,0,1495543299329
741,SPACE,1,1495543299401
742,BACKSPACE,0,1495543299784
743,BACKSPACE,1,1495543299855
744,BACKSPACE,0,1495543299949
745,BACKSPACE,1,1495543300043
746,BACKSPACE,0,1495543300101
747,BACKSPACE,1,1495543300184
748,BACKSPACE,0,1495543300244
749,BACKSPACE,1,1495543300326
750,y,0,1495543301221
751,y,1,1495543301291
752,p,0,1495543301410
753,p,1,1495543301515
754,e,0,1495543301596
755,e,1,1495543301692
756,SPACE,0,1495543301784
757,SPACE,1,1495543301847
758,a,0,1495543303756
759,a,1,1495543303839
760,r,0,1495543304038
761,r,1,1495543304098
762,e,0,1495543304239
763,e,1,1495543304286
764,SPACE,0,1495543304520
765,SPACE,1,1495543304593
766,u,0,1495543304963
767,u,1,1495543305046
768,n,0,1495543305174
769,n,1,1495543305235
770,i,0,1495543305329
771,i,1,1495543305412
772,q,0,1495543306111
773,q,1,1495543306220
774,u,0,1495543306291
775,u,1,1495543306376
776,e,0,1495543306483
777,e,1,1495543306568
778,SPACE,0,1495543306734
779,SPACE,1,1495543306785
780,t,0,1495543308257
781,t,1,1495543308318
782,o,0,1495543308472
783,o,1,1495543308545
784,SPACE,0,1495543308735
785,SPACE,1,1495543308798
786,m,0,1495543308939
787,m,1,1495543309024
788,e,0,1495543309059
789,e,1,1495543309143
790,.,0,1495543309238
791,.,1,1495543309302
792,SPACE,0,1495543309503
793,SPACE,1,1495543309551
794,t,0,1495543310502
795,t,1,1495543310551
796,h,0,1495543310681
797,h,1,1495543310731
798,r,0,1495543310921
799,r,1,1495543310994
800,r,0,1495543311114
801,r,1,1495543311186
802,e,0,1495543311258
803,e,1,1495543311341
804,BACKSPACE,0,1495543311859
805,BACKSPACE,1,1495543311920
806,BACKSPACE,0,1495543312031
807,BACKSPACE,1,1495543312111
808,r,0,1495543312806
809,r,1,1495543312867
810,e,0,1495543313000
811,e,1,1495543313047
812,BACKSPACE,0,1495543313707
813,BACKSPACE,1,1495543313779
814,BACKSPACE,0,1495543313875
815,BACKSPACE,1,1495543313946
816,BACKSPACE,0,1495543314222
817,BACKSPACE,1,1495543314294
818,e,0,1495543314804
819,e,1,1495543314876
820,r,0,1495543314985
821,r,1,1495543315056
822,e,0,1495543315150
823,e,1,1495543315224
824,SPACE,0,1495543315503
825,SPACE,1,1495543315566
826,a,0,1495543316114
827,a,1,1495543316224
828,r,0,1495543316366
829,r,1,1495543316449
830,e,0,1495543316556
831,e,1,1495543316614
832,SPACE,0,1495543316862
833,SPACE,1,1495543316910
834,t,0,1495543317383
835,t,1,1495543317460
836,w,0,1495543317571
837,w,1,1495543317666
838,o,0,1495543317714
839,o,1,1495543317796
840,SPACE,0,1495543318030
841,SPACE,1,1495543318092
842,s,0,1495543318415
843,s,1,1495543318510
844,e,0,1495543318618
845,e,1,1495543318710
846,n,0,1495543318770
847,n,1,1495543318840
848,t,0,1495543319100
849,t,1,1495543319160
850,e,0,1495543319252
851,e,1,1495543319337
852,n,0,1495543319429
853,n,1,1495543319502
854,c,0,1495543319653
855,c,1,1495543319750
856,e,0,1495543319904
857,e,1,1495543319978
858,s,0,1495543320132
859,s,1,1495543320205
860,SPACE,0,1495543320312
861,SPACE,1,1495543320375
862,i,0,1495543321454
863,i,1,1495543321528
864,n,0,1495543321670
865,n,1,1495543321731
866,SPACE,0,1495543321898
867,SPACE,1,1495543321924
868,t,0,1495543322138
869,t,1,1495543322210
870,h,0,1495543322330
871,h,1,1495543322401
872,i,0,1495543322497
873,i,1,1495543322581
874,s,0,1495543322616
875,s,1,1495543322701
876,SPACE,0,1495543322832
877,SPACE,1,1495543322882
878,d,0,1495543323371
879,d,1,1495543323431
880,a,0,1495543323488
881,a,1,1495543323575
882,t,0,1495543323597
883,t,1,1495543323671
884,a,0,1495543323730
885,a,1,1495543323802
886,SPACE,0,1495543323957
887,SPACE,1,1495543324020
888,s,0,1495543324305
889,s,1,1495543324414
890,a,0,1495543324557
891,a,1,1495543324665
892,m,0,1495543324702
893,m,1,1495543324773
894,p,0,1495543324891
895,p,1,1495543324965
896,l,0,1495543325061
897,l,1,1495543325132
898,e,0,1495543325206
899,e,1,1495543325264
900,.,0,1495543325385
901,.,1,1495543325447
902,t,0,1495543327107
903,t,1,1495543327168
904,h,0,1495543327310
905,h,1,1495543327360
906,i,0,1495543327454
907,i,1,1495543327540
908,s,0,1495543327573
909,s,1,1495543327646
910,SPACE,0,1495543327741
911,SPACE,1,1495543327791
912,i,0,1495543327945
913,i,1,1495543328007
914,a,0,1495543328008
915,a,1,1495543328054
916,SPACE,0,1495543328210
917,SPACE,1,1495543328270
918,l,0,1495543328637
919,l,1,1495543328698
920,BACKSPACE,0,1495543328792
921,BACKSPACE,1,1495543328890
922,s,0,1495543329009
923,s,1,1495543329069
924,BACKSPACE,0,1495543329211
925,BACKSPACE,1,1495543329308
926,BACKSPACE,0,1495543329356
927,BACKSPACE,1,1495543329476
928,BACKSPACE,0,1495543329547
929,BACKSPACE,1,1495543329631
930,s,0,1495543330193
931,s,1,1495543330319
932,SPACE,0,1495543330397
933,SPACE,1,1495543330460
934,a,0,1495543330673
935,a,1,1495543330793
936,SPACE,0,1495543330833
937,SPACE,1,1495543330903
938,t,0,1495543331471
939,t,1,1495543331544
940,e,0,1495543331640
941,e,1,1495543331712
942,s,0,1495543331834
943,s,1,1495543331928
944,t,0,1495543331951
945,t,1,1495543332047
946,SPACE,0,1495543332286
947,SPACE,1,1495543332348
948,t,0,1495543332957
949,t,1,1495543333018
950,o,0,1495543333184
951,o,1,1495543333233
952,SPACE,0,1495543333460
953,SPACE,1,1495543333522
954,s,0,1495543333687
955,s,1,1495543333797
956,e,0,1495543333963
957,e,1,1495543334048
958,e,0,1495543334121
959,e,1,1495543334203
960,SPACE,0,1495543334333
961,SPACE,1,1495543334396
962,i,0,1495543335427
963,i,1,1495543335501
964,f,0,1495543335691
965,f,1,1495543335740
966,SPACE,0,1495543335955
967,SPACE,1,1495543336005
968,t,0,1495543336231
969,t,1,1495543336290
970,h,0,1495543336399
971,h,1,1495543336470
972,e,0,1495543336504
973,e,1,1495543336580
974,SPACE,0,1495543336709
975,SPACE,1,1495543336771
976,w,0,1495543337339
977,w,1,1495543337448
978,o,0,1495543337522
979,o,1,1495543337616
980,r,0,1495543337686
981,r,1,1495543337783
982,s,0,1495543337938
983,s,1,1495543338035
984,SPACE,0,1495543338333
985,SPACE,1,1495543338408
986,BACKSPACE,0,1495543338724
987,BACKSPACE,1,1495543338810
988,BACKSPACE,0,1495543338893
989,BACKSPACE,1,1495543338989
990,d,0,1495543339072
991,d,1,1495543339181
992,s,0,1495543339311
993,s,1,1495543339407
994,SPACE,0,1495543339825
995,SPACE,1,1495543339899
996,t,0,1495543340478
997,t,1,1495543340541
998,h,0,1495543340659
999,h,1,1495543340719
1000,a,0,1495543340752
1001,a,1,1495543340850
1002,t,0,1495543340869
1003,t,1,1495543340934
1004,SPACE,0,1495543341198
1005,SPACE,1,1495543341271
1006,i,0,1495543341837
1007,i,1,1495543341910
1008,SPACE,0,1495543342101
1009,SPACE,1,1495543342162
1010,t,0,1495543342448
1011,t,1,1495543342509
1012,u,0,1495543342605
1013,u,1,1495543342676
1014,p,0,1495543342795
1015,p,1,1495543342881
1016,e,0,1495543343010
1017,e,1,1495543343108
1018,SPACE,0,1495543343216
1019,SPACE,1,1495543343289
1020,BACKSPACE,0,1495543344035
1021,BACKSPACE,1,1495543344096
1022,BACKSPACE,0,1495543344203
1023,BACKSPACE,1,1495543344287
1024,BACKSPACE,0,1495543344347
1025,BACKSPACE,1,1495543344455
1026,BACKSPACE,0,1495543344515
1027,BACKSPACE,1,1495543344599
1028,y,0,1495543345802
1029,y,1,1495543345862
1030,p,0,1495543346017
1031,p,1,1495543346090
1032,e,0,1495543346184
1033,e,1,1495543346281
1034,SPACE,0,1495543346375
1035,SPACE,1,1495543346449
1036,a,0,1495543347829
1037,a,1,1495543347912
1038,r,0,1495543348087
1039,r,1,1495543348126
1040,e,0,1495543348241
1041,e,1,1495543348289
1042,SPACE,0,1495543348548
1043,SPACE,1,1495543348609
