EID,key,direction,time
399,i,1,1495107173436
400,q,0,1495107173744
401,q,1,1495107173864
402,u,0,1495107173959
403,u,1,1495107174033
404,e,0,1495107174163
405,e,1,1495107174236
406,SPACE,0,1495107174281
407,SPACE,1,1495107174357
408,t,0,1495107174833
409,t,1,1495107174918
410,o,0,1495107174918
411,o,1,1495107175002
412,SPACE,0,1495107175107
413,SPACE,1,1495107175170
414,m,0,1495107175303
415,m,1,1495107175348
416,e,0,1495107175394
417,e,1,1495107175479
418,.,0,1495107175940
419,.,1,1495107176039
420,SPACE,0,1495107176179
421,SPACE,1,1495107176228
422,t,0,1495107177157
423,t,1,1495107177230
424,h,0,1495107177348
425,h,1,1495107177434
426,e,0,1495107177480
427,e,1,1495107177577
428,r,0,1495107177671
429,r,1,1495107177792
430,e,0,1495107177832
431,e,1,1495107177937
432,b,0,1495107178018
433,b,1,1495107178102
434,SPACE,0,1495107178102
435,SPACE,1,1495107178128
436,a,0,1495107178221
437,a,1,1495107178306
438,r,0,1495107178449
439,r,1,1495107178522
440,e,0,1495107179101
441,e,1,1495107179174
442,SPACE,0,1495107179247
443,SPACE,1,1495107179319
444,t,0,1495107179726
445,t,1,1495107179798
446,w,0,1495107180117
447,w,1,1495107180202
448,o,0,1495107180381
449,o,1,1495107180442
450,SPACE,0,1495107180572
451,SPACE,1,1495107180635
452,s,0,1495107180991
453,s,1,1495107181099
454,e,0,1495107181265
455,e,1,1495107181349
456,n,0,1495107181480
457,n,1,1495107181566
458,t,0,1495107181792
459,t,1,1495107181877
460,e,0,1495107181949
461,e,1,1495107182043
462,n,0,1495107182283
463,n,1,1495107182356
464,c,0,1495107182416
465,c,1,1495107182523
466,e,0,1495107182653
467,e,1,1495107182750
468,s,0,1495107182858
469,s,1,1495107182954
470,SPACE,0,1495107183048
471,SPACE,1,1495107183147
472,i,0,1495107183851
473,i,1,1495107183922
474,n,0,1495107184053
475,n,1,1495107184122
476,SPACE,0,1495107184205
477,SPACE,1,1495107184288
478,t,0,1495107184308
479,t,1,1495107184405
480,h,0,1495107184451
481,h,1,1495107184512
482,i,0,1495107184622
483,i,1,1495107184692
484,s,0,1495107184714
485,s,1,1495107184823
486,SPACE,0,1495107184838
487,SPACE,1,1495107184912
488,d,0,1495107185097
489,d,1,1495107185182
490,a,0,1495107185624
491,a,1,1495107185708
492,t,0,1495107185781
493,t,1,1495107185828
494,a,0,1495107185851
495,a,1,1495107185924
496,SPACE,0,1495107186030
497,SPACE,1,1495107186105
498,s,0,1495107186270
499,s,1,1495107186379
500,a,0,1495107187086
501,a,1,1495107187182
502,p,0,1495107187325
503,p,1,1495107187422
504,m,0,1495107187516
505,m,1,1495107187589
506,l,0,1495107188136
507,l,1,1495107188234
508,e,0,1495107188342
509,e,1,1495107188425
510,.,0,1495107188981
511,.,1,1495107189066
512,t,0,1495107190818
513,t,1,1495107190894
514,h,0,1495107190920
515,h,1,1495107191002
516,i,0,1495107191073
517,i,1,1495107191170
518,s,0,1495107191205
519,s,1,1495107191302
520,SPACE,0,1495107191316
521,SPACE,1,1495107191410
522,i,0,1495107191540
523,i,1,1495107191625
524,s,0,1495107191650
525,s,1,1495107191720
526,SPACE,0,1495107191816
527,SPACE,1,1495107191899
528,a,0,1495107192016
529,a,1,1495107192098
530,SPACE,0,1495107192215
531,SPACE,1,1495107192288
532,t,0,1495107192533
533,t,1,1495107192628
534,e,0,1495107192637
535,e,1,1495107192734
536,s,0,1495107192841
537,s,1,1495107192910
538,t,0,1495107192920
539,t,1,1495107193004
540,SPACE,0,1495107193215
541,SPACE,1,1495107193299
542,r,0,1495107193462
543,o,0,1495107193534
544,r,1,1495107193552
545,o,1,1495107193594
546,SPACE,0,1495107193709
547,SPACE,1,1495107193783
548,s,0,1495107193783
549,s,1,1495107193896
550,w,0,1495107194004
551,w,1,1495107194068
552,BACKSPACE,0,1495107194274
553,BACKSPACE,1,1495107194369
554,BACKSPACE,0,1495107194450
555,BACKSPACE,1,1495107194534
556,BACKSPACE,0,1495107194582
557,BACKSPACE,1,1495107194665
558,BACKSPACE,0,1495107194733
559,BACKSPACE,1,1495107194805
560,BACKSPACE,0,1495107194861
561,BACKSPACE,1,1495107194935
562,t,0,1495107194968
563,t,1,1495107195076
564,o,0,1495107195168
565,o,1,1495107195205
566,SPACE,0,1495107195392
567,SPACE,1,1495107195465
568,s,0,1495107195509
569,s,1,1495107195617
570,w,0,1495107195697
571,w,1,1495107195805
572,e,0,1495107195849
573,e,1,1495107195934
574,SPACE,0,1495107196075
575,SPACE,1,1495107196148
576,BACKSPACE,0,1495107196490
577,BACKSPACE,1,1495107196550
578,BACKSPACE,0,1495107196643
579,BACKSPACE,1,1495107196713
580,BACKSPACE,0,1495107196784
581,e,0,1495107196820
582,BACKSPACE,1,1495107196869
583,e,1,1495107196903
584,e,0,1495107196983
585,e,1,1495107197078
586,SPACE,0,1495107197391
587,SPACE,1,1495107197463
588,i,0,1495107197649
589,i,1,1495107197721
590,f,0,1495107198045
591,f,1,1495107198141
592,SPACE,0,1495107198210
593,SPACE,1,1495107198319
594,r,0,1495107198345
595,r,1,1495107198436
596,BACKSPACE,0,1495107199519
597,BACKSPACE,1,1495107199617
598,t,0,1495107199662
599,t,1,1495107199736
600,h,0,1495107200203
601,h,1,1495107200263
602,e,0,1495107200346
603,e,1,1495107200430
604,SPACE,0,1495107200458
605,SPACE,1,1495107200539
606,w,0,1495107200765
607,w,1,1495107200838
608,o,0,1495107201028
609,o,1,1495107201088
610,r,0,1495107201200
611,r,1,1495107201316
612,d,0,1495107201458
613,d,1,1495107201543
614,s,0,1495107201676
615,s,1,1495107201723
616,SPACE,0,1495107201854
617,SPACE,1,1495107201951
618,t,0,1495107202487
619,t,1,1495107202582
620,h,0,1495107202701
621,h,1,1495107202786
622,a,0,1495107202820
623,a,1,1495107202905
624,t,0,1495107202927
625,t,1,1495107202988
626,SPACE,0,1495107203108
627,SPACE,1,1495107203182
628,i,0,1495107203382
629,i,1,1495107203468
630,SPACE,0,1495107203587
631,SPACE,1,1495107203660
632,t,0,1495107203674
633,t,1,1495107203754
634,y,0,1495107203836
635,y,1,1495107203910
636,p,0,1495107204064
637,p,1,1495107204162
638,e,0,1495107204223
639,e,1,1495107204317
640,SPACE,0,1495107204412
641,SPACE,1,1495107204487
642,a,0,1495107205627
643,a,1,1495107205711
644,r,0,1495107205914
645,r,1,1495107206010
646,e,0,1495107206130
647,e,1,1495107206213
648,SPACE,0,1495107206275
649,SPACE,1,1495107206347
650,u,0,1495107206524
651,u,1,1495107206597
652,n,0,1495107206691
653,n,1,1495107206764
654,i,0,1495107206895
655,i,1,1495107206968
656,q,0,1495107207087
657,q,1,1495107207182
658,u,0,1495107207232
659,u,1,1495107207315
660,e,0,1495107207386
661,e,1,1495107207470
662,SPACE,0,1495107207505
663,SPACE,1,1495107207570
664,t,0,1495107208233
665,t,1,1495107208330
666,o,0,1495107208345
667,o,1,1495107208402
668,SPACE,0,1495107208520
669,SPACE,1,1495107208583
670,m,0,1495107208677
671,m,1,1495107208737
672,e,0,1495107208747
673,e,1,1495107208809
674,"
",0,1495107208928
675,"
",1,1495107209017
676,BACKSPACE,0,1495107209711
677,BACKSPACE,1,1495107209795
678,.,0,1495107210046
679,.,1,1495107210121
680,SPACE,0,1495107210575
681,SPACE,1,1495107210648
682,t,0,1495107211037
683,t,1,1495107211121
684,h,0,1495107211192
685,h,1,1495107211253
686,e,0,1495107211419
687,e,1,1495107211504
688,r,0,1495107211623
689,r,1,1495107211696
690,e,0,1495107211778
691,e,1,1495107211864
692,SPACE,0,1495107211885
693,SPACE,1,1495107211984
694,a,0,1495107212115
695,a,1,1495107212186
696,r,0,1495107212298
697,r,1,1495107212378
698,e,0,1495107212451
699,e,1,1495107212546
700,SPACE,0,1495107212569
701,SPACE,1,1495107212635
702,t,0,1495107213259
703,t,1,1495107213320
704,w,0,1495107213462
705,w,1,1495107213548
706,o,0,1495107213565
707,o,1,1495107213631
708,SPACE,0,1495107213775
709,SPACE,1,1495107213836
710,s,0,1495107214194
711,s,1,1495107214278
712,e,0,1495107214409
713,e,1,1495107214459
714,n,0,1495107214504
715,n,1,1495107214590
716,t,0,1495107214817
717,t,1,1495107214878
718,e,0,1495107215226
719,e,1,1495107215298
720,n,0,1495107215478
721,n,1,1495107215574
722,c,0,1495107215801
723,c,1,1495107215898
724,e,0,1495107216041
725,e,1,1495107216149
726,s,0,1495107216316
727,s,1,1495107216400
728,SPACE,0,1495107216543
729,SPACE,1,1495107216630
730,i,0,1495107217498
731,i,1,1495107217582
732,n,0,1495107217677
733,n,1,1495107217738
734,SPACE,0,1495107217821
735,SPACE,1,1495107217895
736,t,0,1495107217927
737,t,1,1495107218025
738,h,0,1495107218073
739,h,1,1495107218146
740,i,0,1495107218265
741,i,1,1495107218337
742,s,0,1495107218397
743,s,1,1495107218493
744,SPACE,0,1495107218493
745,SPACE,1,1495107218566
746,d,0,1495107218719
747,d,1,1495107218815
748,a,0,1495107218933
749,a,1,1495107219006
750,t,0,1495107219079
751,t,1,1495107219161
752,a,0,1495107219200
753,a,1,1495107219234
754,SPACE,0,1495107219316
755,SPACE,1,1495107219379
756,s,0,1495107219509
757,s,1,1495107219605
758,a,0,1495107219714
759,a,1,1495107219820
760,m,0,1495107219880
761,m,1,1495107219953
762,p,0,1495107220083
763,p,1,1495107220157
764,l,0,1495107220264
765,l,1,1495107220336
766,e,0,1495107220370
767,e,1,1495107220479
768,.,0,1495107220587
769,.,1,1495107220674
770,r,0,1495107222141
771,r,1,1495107222226
772,h,0,1495107222273
773,h,1,1495107222334
774,i,0,1495107222432
775,i,1,1495107222525
776,s,0,1495107222572
777,s,1,1495107222657
778,SPACE,0,1495107222679
779,SPACE,1,1495107222789
780,BACKSPACE,0,1495107223063
781,BACKSPACE,1,1495107223160
782,BACKSPACE,0,1495107223231
783,BACKSPACE,1,1495107223303
784,BACKSPACE,0,1495107223387
785,BACKSPACE,1,1495107223470
786,BACKSPACE,0,1495107223543
787,BACKSPACE,1,1495107223614
788,BACKSPACE,0,1495107223686
789,BACKSPACE,1,1495107223795
790,t,0,1495107223950
791,t,1,1495107224033
792,h,0,1495107224107
793,h,1,1495107224154
794,i,0,1495107224263
795,i,1,1495107224346
796,s,0,1495107224392
797,s,1,1495107224453
798,SPACE,0,1495107224475
799,SPACE,1,1495107224562
800,i,0,1495107224763
801,i,1,1495107224836
802,s,0,1495107224923
803,s,1,1495107224992
804,SPACE,0,1495107225014
805,SPACE,1,1495107225113
806,a,0,1495107225254
807,a,1,1495107225363
808,SPACE,0,1495107225379
809,SPACE,1,1495107225440
810,t,0,1495107225650
811,t,1,1495107225735
812,e,0,1495107225854
813,e,1,1495107225914
814,s,0,1495107226243
815,s,1,1495107226328
816,t,0,1495107226400
817,t,1,1495107226472
818,SPACE,0,1495107226603
819,SPACE,1,1495107226679
820,t,0,1495107226799
821,t,1,1495107226879
822,l,0,1495107226889
823,l,1,1495107226951
824,SPACE,0,1495107227081
825,SPACE,1,1495107227132
826,e,0,1495107227190
827,e,1,1495107227275
828,BACKSPACE,0,1495107227572
829,BACKSPACE,1,1495107227657
830,BACKSPACE,0,1495107227716
831,BACKSPACE,1,1495107227801
832,BACKSPACE,0,1495107227859
833,BACKSPACE,1,1495107227956
834,o,0,1495107228147
835,o,1,1495107228219
836,SPACE,0,1495107228329
837,SPACE,1,1495107228400
838,e,0,1495107228445
839,e,1,1495107228543
840,w,0,1495107228697
841,w,1,1495107228758
842,e,0,1495107228879
843,e,1,1495107228926
844,BACKSPACE,0,1495107229165
845,BACKSPACE,1,1495107229249
846,BACKSPACE,0,1495107229311
847,BACKSPACE,1,1495107229405
848,BACKSPACE,0,1495107229464
849,BACKSPACE,1,1495107229549
850,s,0,1495107229643
851,s,1,1495107229740
852,w,0,1495107229859
853,w,1,1495107229943
854,w,0,1495107230008
855,w,1,1495107230100
856,SPACE,0,1495107230254
857,SPACE,1,1495107230316
858,BACKSPACE,0,1495107230622
859,BACKSPACE,1,1495107230695
860,BACKSPACE,0,1495107230780
861,BACKSPACE,1,1495107230851
862,BACKSPACE,0,1495107230959
863,BACKSPACE,1,1495107231042
864,e,0,1495107231089
865,e,1,1495107231174
866,e,0,1495107231304
867,e,1,1495107231390
868,SPACE,0,1495107231678
869,SPACE,1,1495107231750
870,i,0,1495107232069
871,i,1,1495107232117
872,f,0,1495107232187
873,f,1,1495107232286
874,SPACE,0,1495107232406
875,SPACE,1,1495107232478
876,t,0,1495107233064
877,t,1,1495107233161
878,h,0,1495107233220
879,h,1,1495107233305
880,e,0,1495107233364
881,e,1,1495107233448
882,SPACE,0,1495107233471
883,SPACE,1,1495107233549
884,w,0,1495107234004
885,w,1,1495107234100
886,o,0,1495107234255
887,o,1,1495107234317
888,r,0,1495107234330
889,r,1,1495107234423
890,d,0,1495107234542
891,d,1,1495107234615
892,s,0,1495107234734
893,s,1,1495107234794
894,SPACE,0,1495107234916
895,SPACE,1,1495107235000
896,t,0,1495107235416
897,t,1,1495107235500
898,j,0,1495107235609
899,j,1,1495107235693
900,a,0,1495107235703
901,a,1,1495107235776
902,t,0,1495107235822
903,t,1,1495107235896
904,SPACE,0,1495107236031
905,SPACE,1,1495107236089
906,BACKSPACE,0,1495107236445
907,BACKSPACE,1,1495107236506
908,BACKSPACE,0,1495107236589
909,BACKSPACE,1,1495107236673
910,BACKSPACE,0,1495107236744
911,BACKSPACE,1,1495107236829
912,BACKSPACE,0,1495107236877
913,BACKSPACE,1,1495107236972
914,h,0,1495107237280
915,h,1,1495107237340
916,a,0,1495107237387
917,a,1,1495107237472
918,t,0,1495107237519
919,t,1,1495107237604
920,SPACE,0,1495107237746
921,SPACE,1,1495107237797
922,i,0,1495107238035
923,i,1,1495107238107
924,SPACE,0,1495107238227
925,SPACE,1,1495107238300
926,t,0,1495107238382
927,t,1,1495107238466
928,y,0,1495107238527
929,y,1,1495107238598
930,p,0,1495107238719
931,p,1,1495107238802
932,e,0,1495107238817
933,e,1,1495107238898
934,SPACE,0,1495107239707
935,SPACE,1,1495107239806
936,a,0,1495107240333
937,a,1,1495107240394
938,r,0,1495107240479
939,r,1,1495107240561
940,e,0,1495107240646
941,e,1,1495107240741
942,SPACE,0,1495107240753
943,SPACE,1,1495107240843
944,u,0,1495107241100
945,u,1,1495107241173
946,n,0,1495107241291
947,n,1,1495107241364
948,i,0,1495107241472
949,i,1,1495107241544
950,q,0,1495107241675
951,q,1,1495107241771
952,u,0,1495107241854
953,u,1,1495107241915
954,e,0,1495107241985
955,e,1,1495107242070
956,SPACE,0,1495107242105
957,SPACE,1,1495107242191
958,t,0,1495107242626
959,t,1,1495107242723
960,o,0,1495107242724
961,o,1,1495107242803
962,SPACE,0,1495107242900
963,SPACE,1,1495107242964
964,m,0,1495107243058
965,m,1,1495107243120
966,e,0,1495107243136
967,e,1,1495107243191
968,.,0,1495107243777
969,.,1,1495107243853
970,b,0,1495107244537
971,b,1,1495107244634
972,t,0,1495107244897
973,t,1,1495107244970
974,BACKSPACE,0,1495107245267
975,BACKSPACE,1,1495107245363
976,BACKSPACE,0,1495107245402
977,BACKSPACE,1,1495107245506
978,SPACE,0,1495107245934
979,SPACE,1,1495107245981
980,t,0,1495107246257
981,t,1,1495107246317
982,h,0,1495107246451
983,h,1,1495107246497
984,e,0,1495107246543
985,e,1,1495107246618
986,r,0,1495107246731
987,r,1,1495107246783
988,e,0,1495107246914
989,e,1,1495107246987
990,SPACE,0,1495107247046
991,SPACE,1,1495107247135
992,a,0,1495107247285
993,a,1,1495107247382
994,r,0,1495107247441
995,r,1,1495107247514
996,e,0,1495107247598
997,e,1,1495107247694
998,SPACE,0,1495107247766
999,SPACE,1,1495107247803
1000,t,0,1495107248733
1001,t,1,1495107248793
1002,w,0,1495107248864
1003,w,1,1495107248925
1004,o,0,1495107248959
1005,o,1,1495107249046
1006,SPACE,0,1495107249176
1007,SPACE,1,1495107249239
1008,s,0,1495107249259
1009,s,1,1495107249406
1010,e,0,1495107249487
1011,e,1,1495107249561
1012,n,0,1495107249584
1013,n,1,1495107249644
1014,t,0,1495107250322
1015,t,1,1495107250395
1016,e,0,1495107250440
1017,e,1,1495107250526
1018,n,0,1495107250609
1019,n,1,1495107250694
1020,c,0,1495107250728
1021,c,1,1495107250838
1022,e,0,1495107250932
1023,e,1,1495107251029
1024,s,0,1495107251150
1025,s,1,1495107251245
1026,SPACE,0,1495107251259
1027,SPACE,1,1495107251357
1028,a,0,1495107251531
1029,a,1,1495107251604
1030,BACKSPACE,0,1495107251931
1031,BACKSPACE,1,1495107252016
1032,i,0,1495107252170
1033,i,1,1495107252244
1034,n,0,1495107252352
1035,n,1,1495107252412
1036,SPACE,0,1495107252494
1037,SPACE,1,1495107252557
1038,r,0,1495107252601
1039,r,1,1495107252699
1040,h,0,1495107252746
1041,h,1,1495107252794
1042,i,0,1495107252913
1043,i,1,1495107252986
1044,e,0,1495107253032
1045,e,1,1495107253094
1046,SPACE,0,1495107253140
1047,SPACE,1,1495107253215
1048,BACKSPACE,0,1495107253477
1049,BACKSPACE,1,1495107253574
1050,BACKSPACE,0,1495107253631
1051,BACKSPACE,1,1495107253728
1052,BACKSPACE,0,1495107253776
1053,BACKSPACE,1,1495107253860
1054,BACKSPACE,0,1495107253932
1055,BACKSPACE,1,1495107254015
