EID,key,direction,time
119,SPACE,1,1493989125225
120,t,0,1493989125853
121,t,1,1493989125925
122,o,0,1493989126092
123,o,1,1493989126128
124,SPACE,0,1493989126404
125,SPACE,1,1493989126477
126,m,0,1493989126634
127,m,1,1493989126704
128,e,0,1493989126847
129,e,1,1493989126920
130,"
",0,1493989127159
131,"
",1,1493989127223
132,BACKSPACE,0,1493989128277
133,BACKSPACE,1,1493989128339
134,.,0,1493989128626
135,.,1,1493989128689
136,SPACE,0,1493989129382
137,SPACE,1,1493989129454
138,t,0,1493989130612
139,t,1,1493989130697
140,h,0,1493989130779
141,h,1,1493989130852
142,e,0,1493989130936
143,e,1,1493989131043
144,e,0,1493989131894
145,e,1,1493989131979
146,w,0,1493989132109
147,w,1,1493989132194
148,SPACE,0,1493989132277
149,SPACE,1,1493989132375
150,BACKSPACE,0,1493989132903
151,BACKSPACE,1,1493989132988
152,BACKSPACE,0,1493989133084
153,BACKSPACE,1,1493989133179
154,BACKSPACE,0,1493989133644
155,BACKSPACE,1,1493989133764
156,r,0,1493989133847
157,r,1,1493989133956
158,e,0,1493989134064
159,e,1,1493989134160
160,SPACE,0,1493989134195
161,SPACE,1,1493989134260
162,a,0,1493989134563
163,a,1,1493989134660
164,r,0,1493989134721
165,r,1,1493989134803
166,e,0,1493989134899
167,e,1,1493989134970
168,SPACE,0,1493989135041
169,SPACE,1,1493989135128
170,w,0,1493989135765
171,w,1,1493989135850
172,BACKSPACE,0,1493989136229
173,BACKSPACE,1,1493989136338
174,t,0,1493989136600
175,t,1,1493989136672
176,w,0,1493989136839
177,w,1,1493989136913
178,o,0,1493989137273
179,o,1,1493989137344
180,SPACE,0,1493989137510
181,SPACE,1,1493989137586
182,s,0,1493989137694
183,s,1,1493989137752
184,t,0,1493989137918
185,t,1,1493989138003
186,a,0,1493989138121
187,a,1,1493989138230
188,t,0,1493989138291
189,t,1,1493989138375
190,e,0,1493989138456
191,e,1,1493989138554
192,m,0,1493989138721
193,m,1,1493989138806
194,e,0,1493989138864
195,e,1,1493989138962
196,n,0,1493989139009
197,n,1,1493989139081
198,t,0,1493989139152
199,t,1,1493989139214
200,s,0,1493989139415
201,s,1,1493989139500
202,SPACE,0,1493989139632
203,SPACE,1,1493989139706
204,BACKSPACE,0,1493989141441
205,BACKSPACE,1,1493989141538
206,BACKSPACE,0,1493989141643
207,BACKSPACE,1,1493989141740
208,BACKSPACE,0,1493989141836
209,BACKSPACE,1,1493989141932
210,BACKSPACE,0,1493989142004
211,BACKSPACE,1,1493989142100
212,BACKSPACE,0,1493989142185
213,BACKSPACE,1,1493989142268
214,BACKSPACE,0,1493989142363
215,BACKSPACE,1,1493989142447
216,BACKSPACE,0,1493989142544
217,BACKSPACE,1,1493989142651
218,BACKSPACE,0,1493989142734
219,BACKSPACE,1,1493989142820
220,BACKSPACE,0,1493989143107
221,BACKSPACE,1,1493989143192
222,BACKSPACE,0,1493989143738
223,BACKSPACE,1,1493989143834
224,e,0,1493989144086
225,e,1,1493989144171
226,n,0,1493989144241
227,n,1,1493989144338
228,t,0,1493989144458
229,t,1,1493989144518
230,e,0,1493989144672
231,e,1,1493989144746
232,n,0,1493989144840
233,n,1,1493989144937
234,c,0,1493989145044
235,c,1,1493989145117
236,e,0,1493989145248
237,e,1,1493989145333
238,s,0,1493989145463
239,s,1,1493989145549
240,SPACE,0,1493989145642
241,SPACE,1,1493989145706
242,i,0,1493989146945
243,i,1,1493989147016
244,n,0,1493989147171
245,n,1,1493989147256
246,SPACE,0,1493989147367
247,SPACE,1,1493989147448
248,t,0,1493989147519
249,t,1,1493989147567
250,h,0,1493989147625
251,h,1,1493989147687
252,i,0,1493989147823
253,i,1,1493989147891
254,a,0,1493989147974
255,a,1,1493989148070
256,SPACE,0,1493989148178
257,SPACE,1,1493989148275
258,BACKSPACE,0,1493989148912
259,BACKSPACE,1,1493989148998
260,BACKSPACE,0,1493989149093
261,BACKSPACE,1,1493989149165
262,s,0,1493989149211
263,s,1,1493989149308
264,SPACE,0,1493989149380
265,SPACE,1,1493989149454
266,d,0,1493989149832
267,d,1,1493989149917
268,a,0,1493989150059
269,a,1,1493989150144
270,t,0,1493989150178
271,t,1,1493989150265
272,a,0,1493989150311
273,a,1,1493989150395
274,SPACE,0,1493989150442
275,SPACE,1,1493989150517
276,s,0,1493989151334
277,s,1,1493989151431
278,a,0,1493989151549
279,a,1,1493989151634
280,m,0,1493989151731
281,m,1,1493989151815
282,p,0,1493989151993
283,p,1,1493989152103
284,l,0,1493989152280
285,l,1,1493989152318
286,e,0,1493989152399
287,e,1,1493989152462
288,.,0,1493989153228
289,.,1,1493989153304
290,t,0,1493989155478
291,t,1,1493989155562
292,h,0,1493989155633
293,h,1,1493989155719
294,i,0,1493989155850
295,i,1,1493989155933
296,s,0,1493989156064
297,s,1,1493989156101
298,SPACE,0,1493989156137
299,SPACE,1,1493989156223
300,i,0,1493989156388
301,i,1,1493989156473
302,s,0,1493989156543
303,s,1,1493989156616
304,SPACE,0,1493989156663
305,SPACE,1,1493989156738
306,a,0,1493989156771
307,a,1,1493989156867
308,SPACE,0,1493989156908
309,SPACE,1,1493989156989
310,t,0,1493989157448
311,t,1,1493989157531
312,e,0,1493989157685
313,e,1,1493989157769
314,a,0,1493989157900
315,a,1,1493989157973
316,t,0,1493989158008
317,t,1,1493989158081
318,SPACE,0,1493989158201
319,SPACE,1,1493989158274
320,BACKSPACE,0,1493989158930
321,BACKSPACE,1,1493989159016
322,BACKSPACE,0,1493989159111
323,BACKSPACE,1,1493989159183
324,BACKSPACE,0,1493989159266
325,BACKSPACE,1,1493989159327
326,s,0,1493989159846
327,s,1,1493989159931
328,t,0,1493989160085
329,t,1,1493989160134
330,SPACE,0,1493989160411
331,SPACE,1,1493989160483
332,t,0,1493989161189
333,t,1,1493989161286
334,o,0,1493989161369
335,o,1,1493989161442
336,SPACE,0,1493989161596
337,SPACE,1,1493989161671
338,s,0,1493989161740
339,s,1,1493989161850
340,s,0,1493989161970
341,s,1,1493989162052
342,BACKSPACE,0,1493989162444
343,BACKSPACE,1,1493989162529
344,e,0,1493989162915
345,e,1,1493989163013
346,e,0,1493989163107
347,e,1,1493989163181
348,SPACE,0,1493989163265
349,SPACE,1,1493989163326
350,i,0,1493989163912
351,i,1,1493989164010
352,f,0,1493989164118
353,f,1,1493989164202
354,SPACE,0,1493989164261
355,SPACE,1,1493989164358
356,t,0,1493989164379
357,t,1,1493989164465
358,h,0,1493989164513
359,h,1,1493989164595
360,e,0,1493989164642
361,e,1,1493989164703
362,SPACE,0,1493989164775
363,SPACE,1,1493989164849
364,w,0,1493989165561
365,w,1,1493989165657
366,o,0,1493989165824
367,o,1,1493989165897
368,r,0,1493989166064
369,r,1,1493989166172
370,d,0,1493989166496
371,d,1,1493989166556
372,s,0,1493989166700
373,s,1,1493989166784
374,SPACE,0,1493989166867
375,SPACE,1,1493989166929
376,t,0,1493989167767
377,t,1,1493989167840
378,h,0,1493989167922
379,h,1,1493989167995
380,a,0,1493989168030
381,a,1,1493989168115
382,t,0,1493989168198
383,t,1,1493989168247
384,SPACE,0,1493989168404
385,SPACE,1,1493989168488
386,i,0,1493989169015
387,i,1,1493989169087
388,SPACE,0,1493989169255
389,SPACE,1,1493989169341
390,t,0,1493989169706
391,t,1,1493989169779
392,y,0,1493989169886
393,y,1,1493989169959
394,p,0,1493989170114
395,p,1,1493989170235
396,e,0,1493989170318
397,e,1,1493989170390
398,SPACE,0,1493989170473
399,SPACE,1,1493989170548
400,a,0,1493989170678
401,a,1,1493989170774
402,t,0,1493989171566
403,t,1,1493989171639
404,e,0,1493989171793
405,e,1,1493989171879
406,SPACE,0,1493989171997
407,SPACE,1,1493989172072
408,u,0,1493989172351
409,u,1,1493989172447
410,n,0,1493989172699
411,n,1,1493989172784
412,i,0,1493989172915
413,i,1,1493989173000
414,q,0,1493989173509
415,q,1,1493989173593
416,u,0,1493989173737
417,u,1,1493989173822
418,e,0,1493989173930
419,e,1,1493989174026
420,SPACE,0,1493989174180
421,SPACE,1,1493989174278
422,t,0,1493989174311
423,t,1,1493989174384
424,o,0,1493989174479
425,o,1,1493989174552
426,SPACE,0,1493989174708
427,SPACE,1,1493989174794
428,m,0,1493989174923
429,m,1,1493989175008
430,e,0,1493989175079
431,e,1,1493989175140
432,.,0,1493989175498
433,.,1,1493989175574
434,SPACE,0,1493989175700
435,SPACE,1,1493989175773
436,t,0,1493989176705
437,t,1,1493989176802
438,h,0,1493989176863
439,h,1,1493989176933
440,e,0,1493989176968
441,e,1,1493989177077
442,r,0,1493989177172
443,r,1,1493989177269
444,e,0,1493989177364
445,e,1,1493989177461
446,SPACE,0,1493989177508
447,SPACE,1,1493989177595
448,a,0,1493989177665
449,a,1,1493989177737
450,r,0,1493989177832
451,r,1,1493989177893
452,e,0,1493989178011
453,e,1,1493989178097
454,SPACE,0,1493989178142
455,SPACE,1,1493989178220
456,t,0,1493989178420
457,t,1,1493989178468
458,w,0,1493989179339
459,w,1,1493989179412
460,o,0,1493989179543
461,o,1,1493989179628
462,SPACE,0,1493989179794
463,SPACE,1,1493989179869
464,s,0,1493989179988
465,s,1,1493989180083
466,e,0,1493989180262
467,e,1,1493989180347
468,n,0,1493989180526
469,n,1,1493989180587
470,t,0,1493989180789
471,t,1,1493989180874
472,e,0,1493989181017
473,e,1,1493989181114
474,n,0,1493989181197
475,n,1,1493989181294
476,c,0,1493989181437
477,c,1,1493989181522
478,w,0,1493989181665
479,w,1,1493989181743
480,e,0,1493989181744
481,e,1,1493989181761
482,s,0,1493989181903
483,s,1,1493989181964
484,BACKSPACE,0,1493989182584
485,BACKSPACE,1,1493989182656
486,BACKSPACE,0,1493989182793
487,BACKSPACE,1,1493989182861
488,e,0,1493989183413
489,e,1,1493989183497
490,s,0,1493989183627
491,s,1,1493989183676
492,SPACE,0,1493989183699
493,SPACE,1,1493989183765
494,i,0,1493989184723
495,i,1,1493989184807
496,n,0,1493989185009
497,n,1,1493989185082
498,SPACE,0,1493989185192
499,SPACE,1,1493989185275
500,y,0,1493989185320
501,y,1,1493989185406
502,h,0,1493989185487
503,h,1,1493989185561
504,BACKSPACE,0,1493989185898
505,BACKSPACE,1,1493989186006
506,BACKSPACE,0,1493989186065
507,BACKSPACE,1,1493989186139
508,t,0,1493989186234
509,t,1,1493989186294
510,h,0,1493989186714
511,h,1,1493989186774
512,i,0,1493989187172
513,i,1,1493989187269
514,a,0,1493989187343
515,a,1,1493989187400
516,SPACE,0,1493989187458
517,SPACE,1,1493989187546
518,d,0,1493989187677
519,d,1,1493989187759
520,BACKSPACE,0,1493989188035
521,BACKSPACE,1,1493989188120
522,BACKSPACE,0,1493989188229
523,BACKSPACE,1,1493989188323
524,BACKSPACE,0,1493989188407
525,BACKSPACE,1,1493989188479
526,s,0,1493989188889
527,s,1,1493989188951
528,SPACE,0,1493989188997
529,SPACE,1,1493989189084
530,d,0,1493989189193
531,d,1,1493989189286
532,a,0,1493989189418
533,a,1,1493989189502
534,t,0,1493989189596
535,t,1,1493989189658
536,a,0,1493989189812
537,a,1,1493989189874
538,SPACE,0,1493989189947
539,SPACE,1,1493989190018
540,s,0,1493989191141
541,s,1,1493989191236
542,a,0,1493989191344
543,a,1,1493989191453
544,m,0,1493989191511
545,m,1,1493989191597
546,p,0,1493989191861
547,p,1,1493989191944
548,l,0,1493989192074
549,l,1,1493989192148
550,e,0,1493989192221
551,e,1,1493989192304
552,.,0,1493989192506
553,.,1,1493989192582
554,t,0,1493989195682
555,t,1,1493989195751
556,h,0,1493989195844
557,h,1,1493989195917
558,i,0,1493989196083
559,i,1,1493989196170
560,s,0,1493989196241
561,s,1,1493989196312
562,SPACE,0,1493989196335
563,SPACE,1,1493989196434
564,i,0,1493989196586
565,i,1,1493989196671
566,s,0,1493989196743
567,s,1,1493989196826
568,SPACE,0,1493989196885
569,SPACE,1,1493989196948
570,a,0,1493989197089
571,a,1,1493989197162
572,SPACE,0,1493989197235
573,SPACE,1,1493989197308
574,t,0,1493989197621
575,t,1,1493989197693
576,e,0,1493989197848
577,e,1,1493989197921
578,s,0,1493989198063
579,s,1,1493989198113
580,t,0,1493989198223
581,t,1,1493989198280
582,SPACE,0,1493989198422
583,SPACE,1,1493989198508
584,t,0,1493989198567
585,t,1,1493989198640
586,o,0,1493989198710
587,o,1,1493989198796
588,SPACE,0,1493989198961
589,SPACE,1,1493989199025
590,s,0,1493989199581
591,s,1,1493989199667
592,e,0,1493989199821
593,e,1,1493989199919
594,e,0,1493989200013
595,e,1,1493989200087
596,SPACE,0,1493989200169
597,SPACE,1,1493989200242
598,i,0,1493989200397
599,i,1,1493989200481
600,f,0,1493989200564
601,f,1,1493989200660
602,SPACE,0,1493989200755
603,SPACE,1,1493989200806
604,t,0,1493989201079
605,t,1,1493989201164
606,h,0,1493989201223
607,h,1,1493989201307
608,e,0,1493989201330
609,e,1,1493989201416
610,SPACE,0,1493989201476
611,SPACE,1,1493989201536
612,w,0,1493989202440
613,w,1,1493989202535
614,o,0,1493989202690
615,o,1,1493989202788
616,r,0,1493989202918
617,r,1,1493989203002
618,d,0,1493989203206
619,d,1,1493989203279
620,s,0,1493989203421
621,s,1,1493989203505
622,SPACE,0,1493989203592
623,SPACE,1,1493989203626
624,t,0,1493989204405
625,t,1,1493989204477
626,h,0,1493989204537
627,h,1,1493989204622
628,a,0,1493989204681
629,a,1,1493989204753
630,t,0,1493989204812
631,t,1,1493989204886
632,SPACE,0,1493989205016
633,SPACE,1,1493989205091
634,i,0,1493989205255
635,i,1,1493989205340
636,SPACE,0,1493989205495
637,SPACE,1,1493989205582
638,t,0,1493989206010
639,t,1,1493989206082
640,y,0,1493989206285
641,y,1,1493989206345
642,p,0,1493989206548
643,p,1,1493989206645
644,e,0,1493989206848
645,e,1,1493989206932
646,SPACE,0,1493989207003
647,SPACE,1,1493989207089
648,a,0,1493989208481
649,a,1,1493989208566
650,r,0,1493989208804
651,r,1,1493989208877
652,e,0,1493989209020
653,e,1,1493989209105
654,SPACE,0,1493989209176
655,SPACE,1,1493989209250
656,u,0,1493989209536
657,u,1,1493989209608
658,n,0,1493989209823
659,n,1,1493989209895
660,i,0,1493989210062
661,i,1,1493989210147
662,q,0,1493989210435
663,q,1,1493989210518
664,u,0,1493989210770
665,u,1,1493989210863
666,e,0,1493989210979
667,e,1,1493989211060
668,SPACE,0,1493989211167
669,SPACE,1,1493989211236
670,t,0,1493989212229
671,t,1,1493989212322
672,o,0,1493989212449
673,o,1,1493989212531
674,m,0,1493989212798
675,m,1,1493989212880
676,e,0,1493989213017
677,e,1,1493989213065
678,BACKSPACE,0,1493989213474
679,BACKSPACE,1,1493989213545
680,BACKSPACE,0,1493989213636
681,BACKSPACE,1,1493989213695
682,SPACE,0,1493989213869
683,SPACE,1,1493989213952
684,m,0,1493989214101
685,m,1,1493989214183
686,w,0,1493989214264
687,w,1,1493989214334
688,.,0,1493989214530
689,.,1,1493989214604
690,SPACE,0,1493989214762
691,SPACE,1,1493989214810
692,BACKSPACE,0,1493989215369
693,BACKSPACE,1,1493989215451
694,BACKSPACE,0,1493989215557
695,BACKSPACE,1,1493989215637
696,BACKSPACE,0,1493989216281
697,BACKSPACE,1,1493989216398
698,e,0,1493989216490
699,e,1,1493989216560
700,.,0,1493989216721
701,.,1,1493989216796
702,SPACE,0,1493989217122
703,SPACE,1,1493989217180
704,t,0,1493989217950
705,t,1,1493989218043
706,h,0,1493989218181
707,h,1,1493989218241
708,e,0,1493989218333
709,e,1,1493989218438
710,r,0,1493989218565
711,r,1,1493989218647
712,e,0,1493989218763
713,e,1,1493989218845
714,SPACE,0,1493989218927
715,SPACE,1,1493989218997
716,a,0,1493989219103
717,a,1,1493989219159
718,r,0,1493989219343
719,r,1,1493989219381
720,e,0,1493989219511
721,e,1,1493989219560
722,SPACE,0,1493989219655
723,SPACE,1,1493989219729
724,t,0,1493989220125
725,t,1,1493989220210
726,w,0,1493989220473
727,w,1,1493989220557
728,o,0,1493989220676
729,o,1,1493989220736
730,SPACE,0,1493989220928
731,SPACE,1,1493989220978
732,s,0,1493989221515
733,s,1,1493989221612
734,e,0,1493989221766
735,e,1,1493989221852
736,n,0,1493989221961
737,n,1,1493989222044
738,t,0,1493989222174
739,t,1,1493989222247
740,e,0,1493989222401
741,e,1,1493989222499
742,n,0,1493989222806
743,n,1,1493989222891
744,c,0,1493989222963
745,c,1,1493989223046
746,e,0,1493989223197
747,e,1,1493989223274
748,s,0,1493989223429
749,s,1,1493989223502
750,SPACE,0,1493989223573
751,SPACE,1,1493989223647
752,i,0,1493989225250
753,i,1,1493989225346
754,n,0,1493989225500
755,n,1,1493989225573
756,SPACE,0,1493989225728
757,SPACE,1,1493989225815
758,t,0,1493989226423
759,t,1,1493989226484
760,h,0,1493989226594
761,h,1,1493989226663
762,i,0,1493989226830
763,i,1,1493989226926
764,s,0,1493989227010
765,s,1,1493989227094
766,SPACE,0,1493989227298
767,SPACE,1,1493989227371
768,d,0,1493989228340
769,d,1,1493989228436
770,a,0,1493989228555
771,a,1,1493989228664
772,t,0,1493989229794
773,t,1,1493989229855
774,a,0,1493989229966
775,a,1,1493989230034
776,SPACE,0,1493989230080
777,SPACE,1,1493989230168
778,s,0,1493989230745
779,s,1,1493989230830
780,a,0,1493989230951
781,a,1,1493989231045
782,m,0,1493989231116
783,m,1,1493989231177
784,p,0,1493989231368
785,p,1,1493989231441
786,l,0,1493989231596
787,l,1,1493989231668
788,e,0,1493989231787
789,e,1,1493989231848
790,.,0,1493989232110
791,.,1,1493989232175
792,t,0,1493989241259
793,t,1,1493989241321
794,h,0,1493989241430
795,h,1,1493989241487
796,i,0,1493989241654
797,i,1,1493989241726
798,s,0,1493989241761
799,s,1,1493989241836
800,SPACE,0,1493989241946
801,SPACE,1,1493989242016
802,i,0,1493989242682
803,i,1,1493989242767
804,s,0,1493989242813
805,s,1,1493989242910
806,SPACE,0,1493989242969
807,SPACE,1,1493989243043
808,a,0,1493989243613
809,a,1,1493989243723
810,SPACE,0,1493989243853
811,SPACE,1,1493989243951
812,t,0,1493989244034
813,t,1,1493989244106
814,e,0,1493989244260
815,e,1,1493989244357
816,a,0,1493989244512
817,a,1,1493989244585
818,y,0,1493989244669
819,y,1,1493989244741
820,BACKSPACE,0,1493989245149
821,BACKSPACE,1,1493989245233
822,t,0,1493989245292
823,t,1,1493989245353
824,SPACE,0,1493989245449
825,SPACE,1,1493989245498
826,BACKSPACE,0,1493989246289
827,BACKSPACE,1,1493989246374
828,BACKSPACE,0,1493989246492
829,BACKSPACE,1,1493989246553
830,BACKSPACE,0,1493989246673
831,BACKSPACE,1,1493989246720
832,s,0,1493989247061
833,s,1,1493989247133
834,r,0,1493989247312
835,r,1,1493989247385
836,SPACE,0,1493989247539
837,SPACE,1,1493989247601
838,BACKSPACE,0,1493989247998
839,BACKSPACE,1,1493989248072
840,BACKSPACE,0,1493989248166
841,BACKSPACE,1,1493989248226
842,t,0,1493989248273
843,t,1,1493989248335
844,SPACE,0,1493989248429
845,SPACE,1,1493989248492
846,r,0,1493989249231
847,r,1,1493989249327
848,BACKSPACE,0,1493989249789
849,BACKSPACE,1,1493989249909
850,t,0,1493989249938
851,t,1,1493989249994
852,o,0,1493989250063
853,o,1,1493989250125
854,SPACE,0,1493989250365
855,SPACE,1,1493989250426
856,s,0,1493989250687
857,s,1,1493989250772
858,e,0,1493989250914
859,e,1,1493989251000
860,e,0,1493989251120
861,e,1,1493989251167
862,SPACE,0,1493989251335
863,SPACE,1,1493989251408
864,i,0,1493989252066
865,i,1,1493989252162
866,f,0,1493989252281
867,f,1,1493989252365
868,SPACE,0,1493989252460
869,SPACE,1,1493989252535
870,t,0,1493989253345
871,t,1,1493989253442
872,h,0,1493989253565
873,h,1,1493989253621
874,e,0,1493989253692
875,e,1,1493989253789
876,r,0,1493989253932
877,r,1,1493989254005
878,BACKSPACE,0,1493989254365
879,BACKSPACE,1,1493989254437
880,SPACE,0,1493989254794
881,SPACE,1,1493989254869
882,w,0,1493989256202
883,w,1,1493989256323
884,o,0,1493989256710
885,o,1,1493989256807
886,r,0,1493989256938
887,r,1,1493989256998
888,d,0,1493989257450
889,d,1,1493989257545
890,s,0,1493989257676
891,s,1,1493989257749
892,SPACE,0,1493989257843
893,SPACE,1,1493989257918
894,t,0,1493989258921
895,t,1,1493989259028
896,h,0,1493989259123
897,h,1,1493989259196
898,a,0,1493989259241
899,a,1,1493989259315
900,t,0,1493989259402
901,t,1,1493989259460
902,SPACE,0,1493989259651
903,SPACE,1,1493989259736
904,i,0,1493989260332
905,i,1,1493989260406
906,SPACE,0,1493989260572
907,SPACE,1,1493989260647
908,t,0,1493989260939
909,t,1,1493989260998
910,y,0,1493989261141
911,y,1,1493989261202
912,p,0,1493989261429
913,p,1,1493989261502
914,e,0,1493989261644
915,e,1,1493989261705
916,SPACE,0,1493989261895
917,SPACE,1,1493989261970
918,a,0,1493989263416
919,a,1,1493989263513
920,r,0,1493989263622
921,r,1,1493989263693
922,e,0,1493989263776
923,e,1,1493989263836
924,SPACE,0,1493989263922
925,SPACE,1,1493989263994
926,u,0,1493989264432
927,u,1,1493989264505
928,n,0,1493989264731
929,n,1,1493989264840
930,i,0,1493989265007
931,i,1,1493989265091
932,q,0,1493989265330
933,q,1,1493989265415
934,u,0,1493989265545
935,u,1,1493989265631
936,e,0,1493989265753
937,e,1,1493989265835
938,SPACE,0,1493989265965
939,SPACE,1,1493989266040
940,t,0,1493989266952
941,t,1,1493989267036
942,o,0,1493989267110
943,o,1,1493989267168
944,SPACE,0,1493989267335
945,SPACE,1,1493989267397
946,m,0,1493989267586
947,m,1,1493989267659
948,e,0,1493989267802
949,e,1,1493989267851
950,.,0,1493989268672
951,.,1,1493989268724
952,SPACE,0,1493989269523
953,SPACE,1,1493989269596
954,t,0,1493989270156
955,t,1,1493989270216
956,h,0,1493989270383
957,h,1,1493989270480
958,e,0,1493989270551
959,e,1,1493989270660
960,r,0,1493989270768
961,r,1,1493989270852
962,e,0,1493989270970
963,e,1,1493989271055
964,SPACE,0,1493989271102
965,SPACE,1,1493989271177
966,a,0,1493989272068
967,a,1,1493989272152
968,r,0,1493989272354
969,r,1,1493989272415
970,e,0,1493989272511
971,e,1,1493989272583
972,SPACE,0,1493989272692
973,SPACE,1,1493989272752
974,t,0,1493989273576
975,t,1,1493989273672
976,e,0,1493989273982
977,e,1,1493989274078
978,BACKSPACE,0,1493989274436
979,BACKSPACE,1,1493989274556
980,w,0,1493989274605
981,w,1,1493989274675
982,o,0,1493989274854
983,o,1,1493989274939
984,SPACE,0,1493989275093
985,SPACE,1,1493989275156
986,s,0,1493989275970
987,s,1,1493989276042
988,e,0,1493989276184
989,e,1,1493989276281
990,n,0,1493989276367
991,n,1,1493989276449
992,t,0,1493989276580
993,t,1,1493989276665
994,e,0,1493989276808
995,e,1,1493989276892
996,n,0,1493989276974
997,n,1,1493989277048
998,c,0,1493989277178
999,c,1,1493989277263
1000,e,0,1493989277406
1001,e,1,1493989277498
1002,s,0,1493989277633
1003,s,1,1493989277719
1004,SPACE,0,1493989277812
1005,SPACE,1,1493989277876
1006,i,0,1493989278739
1007,i,1,1493989278811
1008,n,0,1493989279003
1009,n,1,1493989279063
1010,SPACE,0,1493989279197
1011,SPACE,1,1493989279268
1012,t,0,1493989279699
1013,t,1,1493989279783
1014,h,0,1493989279892
1015,h,1,1493989279975
1016,i,0,1493989280129
1017,i,1,1493989280239
1018,s,0,1493989280308
1019,s,1,1493989280382
1020,SPACE,0,1493989280428
1021,SPACE,1,1493989280491
1022,d,0,1493989281180
1023,d,1,1493989281263
1024,a,0,1493989281394
1025,a,1,1493989281491
1026,t,0,1493989281538
1027,t,1,1493989281636
1028,a,0,1493989281695
1029,a,1,1493989281766
1030,SPACE,0,1493989281825
1031,SPACE,1,1493989281900
1032,s,0,1493989282174
1033,s,1,1493989282258
1034,a,0,1493989282388
1035,a,1,1493989282473
1036,m,0,1493989282546
1037,m,1,1493989282629
1038,p,0,1493989282808
1039,p,1,1493989282881
1040,l,0,1493989283036
1041,l,1,1493989283109
1042,e,0,1493989283180
1043,e,1,1493989283252
1044,.,0,1493989284075
1045,.,1,1493989284127
1046,t,0,1493989285684
1047,t,1,1493989285770
1048,h,0,1493989285828
1049,h,1,1493989285889
1050,i,0,1493989286032
1051,i,1,1493989286104
1052,s,0,1493989286191
1053,s,1,1493989286249
1054,SPACE,0,1493989286260
1055,SPACE,1,1493989286338
1056,i,0,1493989286463
1057,i,1,1493989286524
1058,s,0,1493989286570
1059,s,1,1493989286655
1060,SPACE,0,1493989286679
1061,SPACE,1,1493989286765
1062,a,0,1493989287015
1063,a,1,1493989287087
1064,SPACE,0,1493989287394
