EID,key,direction,time
516,l,0,1496418545410
517,l,1,1496418545482
518,e,0,1496418545928
519,e,1,1496418545990
520,.,0,1496418546675
521,.,1,1496418546761
522,t,0,1496418548659
523,t,1,1496418548720
524,h,0,1496418548883
525,h,1,1496418548966
526,i,0,1496418549119
527,i,1,1496418549179
528,s,0,1496418549575
529,s,1,1496418549623
530,SPACE,0,1496418549882
531,SPACE,1,1496418549977
532,i,0,1496418550291
533,i,1,1496418550340
534,s,0,1496418550725
535,s,1,1496418550786
536,SPACE,0,1496418550997
537,SPACE,1,1496418551070
538,a,0,1496418551454
539,a,1,1496418551514
540,SPACE,0,1496418551927
541,SPACE,1,1496418552012
542,t,0,1496418552345
543,t,1,1496418552394
544,e,0,1496418552653
545,e,1,1496418552725
546,s,0,1496418552876
547,s,1,1496418552949
548,t,0,1496418553444
549,t,1,1496418553527
550,SPACE,0,1496418553714
551,SPACE,1,1496418553776
552,t,0,1496418554051
553,t,1,1496418554087
554,o,0,1496418554311
555,o,1,1496418554381
556,SPACE,0,1496418554568
557,SPACE,1,1496418554630
558,s,0,1496418554984
559,s,1,1496418555033
560,e,0,1496418555244
561,e,1,1496418555334
562,e,0,1496418555400
563,e,1,1496418555469
564,SPACE,0,1496418555740
565,SPACE,1,1496418555837
566,i,0,1496418556412
567,i,1,1496418556484
568,f,0,1496418556707
569,f,1,1496418556779
570,SPACE,0,1496418556956
571,SPACE,1,1496418557005
572,t,0,1496418557410
573,t,1,1496418557494
574,h,0,1496418557603
575,h,1,1496418557661
576,e,0,1496418557864
577,e,1,1496418557924
578,SPACE,0,1496418558188
579,SPACE,1,1496418558250
580,w,0,1496418558579
581,w,1,1496418558652
582,o,0,1496418559001
583,o,1,1496418559087
584,r,0,1496418559437
585,r,1,1496418559496
586,d,0,1496418559638
587,d,1,1496418559699
588,s,0,1496418559832
589,s,1,1496418559880
590,SPACE,0,1496418560118
591,SPACE,1,1496418560204
592,t,0,1496418560491
593,t,1,1496418560563
594,h,0,1496418560685
595,h,1,1496418560730
596,a,0,1496418560981
597,a,1,1496418561030
598,t,0,1496418561232
599,t,1,1496418561318
600,SPACE,0,1496418561532
601,SPACE,1,1496418561619
602,i,0,1496418561987
603,i,1,1496418562058
604,SPACE,0,1496418562213
605,SPACE,1,1496418562289
606,t,0,1496418562585
607,t,1,1496418562657
608,y,0,1496418562777
609,y,1,1496418562837
610,p,0,1496418563015
611,p,1,1496418563099
612,e,0,1496418563532
613,e,1,1496418563557
614,SPACE,0,1496418563843
615,SPACE,1,1496418563906
616,a,0,1496418564327
617,a,1,1496418564399
618,r,0,1496418564577
619,r,1,1496418564637
620,e,0,1496418564758
621,e,1,1496418564806
622,SPACE,0,1496418565010
623,SPACE,1,1496418565071
624,u,0,1496418565295
625,u,1,1496418565369
626,n,0,1496418565487
627,n,1,1496418565585
628,i,0,1496418565738
629,i,1,1496418565799
630,q,0,1496418566062
631,q,1,1496418566123
632,u,0,1496418566350
633,u,1,1496418566410
634,e,0,1496418566800
635,e,1,1496418566849
636,SPACE,0,1496418567064
637,SPACE,1,1496418567138
638,t,0,1496418567495
639,t,1,1496418567567
640,o,0,1496418567746
641,o,1,1496418567818
642,SPACE,0,1496418567973
643,SPACE,1,1496418568048
644,m,0,1496418568454
645,m,1,1496418568527
646,e,0,1496418568896
647,e,1,1496418568956
648,.,0,1496418569497
649,.,1,1496418569597
650,SPACE,0,1496418570081
651,SPACE,1,1496418570167
652,t,0,1496418570453
653,t,1,1496418570526
654,h,0,1496418570620
655,h,1,1496418570693
656,e,0,1496418570836
657,e,1,1496418570886
658,r,0,1496418570997
659,r,1,1496418571052
660,e,0,1496418571165
661,e,1,1496418571220
662,SPACE,0,1496418571410
663,SPACE,1,1496418571461
664,a,0,1496418571801
665,a,1,1496418571838
666,r,0,1496418572017
667,r,1,1496418572089
668,e,0,1496418572200
669,e,1,1496418572257
670,SPACE,0,1496418572471
671,SPACE,1,1496418572547
672,t,0,1496418572985
673,t,1,1496418573034
674,w,0,1496418573223
675,w,1,1496418573285
676,o,0,1496418573763
677,o,1,1496418573836
678,SPACE,0,1496418574002
679,SPACE,1,1496418574052
680,s,0,1496418574313
681,s,1,1496418574375
682,e,0,1496418574484
683,e,1,1496418574531
684,n,0,1496418575078
685,n,1,1496418575151
686,t,0,1496418575470
687,t,1,1496418575517
688,e,0,1496418575672
689,e,1,1496418575745
690,n,0,1496418576344
691,n,1,1496418576417
692,c,0,1496418576725
693,c,1,1496418576762
694,e,0,1496418576965
695,e,1,1496418577026
696,s,0,1496418577169
697,s,1,1496418577218
698,SPACE,0,1496418577798
699,SPACE,1,1496418577908
700,i,0,1496418578657
701,i,1,1496418578741
702,n,0,1496418578872
703,n,1,1496418578945
704,SPACE,0,1496418579088
705,SPACE,1,1496418579162
706,t,0,1496418579519
707,t,1,1496418579605
708,h,0,1496418579723
709,h,1,1496418579784
710,i,0,1496418579904
711,i,1,1496418579976
712,s,0,1496418580337
713,s,1,1496418580386
714,SPACE,0,1496418580613
715,SPACE,1,1496418580663
716,d,0,1496418581262
717,d,1,1496418581323
718,a,0,1496418581478
719,a,1,1496418581538
720,t,0,1496418581718
721,t,1,1496418581777
722,a,0,1496418581956
723,a,1,1496418582017
724,SPACE,0,1496418582293
725,SPACE,1,1496418582354
726,s,0,1496418582933
727,s,1,1496418582982
728,a,0,1496418583113
729,a,1,1496418583174
730,m,0,1496418583753
731,m,1,1496418583815
732,p,0,1496418584005
733,p,1,1496418584101
734,l,0,1496418584175
735,l,1,1496418584246
736,e,0,1496418584647
737,e,1,1496418584708
738,.,0,1496418585286
739,.,1,1496418585339
740,t,0,1496418586409
741,t,1,1496418586495
742,h,0,1496418586604
743,h,1,1496418586661
744,i,0,1496418586770
745,i,1,1496418586841
746,s,0,1496418587032
747,s,1,1496418587092
748,SPACE,0,1496418587283
749,SPACE,1,1496418587346
750,i,0,1496418587619
751,i,1,1496418587692
752,s,0,1496418588042
753,s,1,1496418588102
754,SPACE,0,1496418588280
755,SPACE,1,1496418588342
756,a,0,1496418588616
757,a,1,1496418588688
758,SPACE,0,1496418588880
759,SPACE,1,1496418588931
760,t,0,1496418589191
761,t,1,1496418589241
762,e,0,1496418589419
763,e,1,1496418589457
764,s,0,1496418589566
765,s,1,1496418589636
766,SPACE,0,1496418589875
767,SPACE,1,1496418589925
768,BACKSPACE,0,1496418590807
769,BACKSPACE,1,1496418590880
770,t,0,1496418591178
771,t,1,1496418591261
772,SPACE,0,1496418591477
773,SPACE,1,1496418591527
774,t,0,1496418592036
775,t,1,1496418592074
776,o,0,1496418592275
777,o,1,1496418592323
778,SPACE,0,1496418592550
779,SPACE,1,1496418592612
780,s,0,1496418592875
781,s,1,1496418592947
782,e,0,1496418593065
783,e,1,1496418593150
784,e,0,1496418593234
785,e,1,1496418593282
786,SPACE,0,1496418593521
787,SPACE,1,1496418593583
788,i,0,1496418594393
789,i,1,1496418594466
790,f,0,1496418594741
791,f,1,1496418594801
792,SPACE,0,1496418594956
793,SPACE,1,1496418595042
794,y,0,1496418595244
795,y,1,1496418595316
796,j,0,1496418595399
797,j,1,1496418595460
798,e,0,1496418595651
799,e,1,1496418595725
800,SPACE,0,1496418595938
801,SPACE,1,1496418596001
802,BACKSPACE,0,1496418596769
803,BACKSPACE,1,1496418596854
804,BACKSPACE,0,1496418596948
805,BACKSPACE,1,1496418596997
806,BACKSPACE,0,1496418597118
807,BACKSPACE,1,1496418597165
808,BACKSPACE,0,1496418597583
809,BACKSPACE,1,1496418597668
810,t,0,1496418597995
811,t,1,1496418598057
812,h,0,1496418598178
813,h,1,1496418598235
814,e,0,1496418598450
815,e,1,1496418598500
816,SPACE,0,1496418598737
817,SPACE,1,1496418598777
818,w,0,1496418599196
819,w,1,1496418599255
820,o,0,1496418599604
821,o,1,1496418599678
822,r,0,1496418600067
823,r,1,1496418600140
824,s,0,1496418600272
825,s,1,1496418600344
826,a,0,1496418600476
827,a,1,1496418600524
828,SPACE,0,1496418600750
829,SPACE,1,1496418600837
830,BACKSPACE,0,1496418601637
831,BACKSPACE,1,1496418601722
832,BACKSPACE,0,1496418601816
833,BACKSPACE,1,1496418601901
834,BACKSPACE,0,1496418601996
835,BACKSPACE,1,1496418602080
836,d,0,1496418602618
837,d,1,1496418602692
838,s,0,1496418602822
839,s,1,1496418602871
840,SPACE,0,1496418603122
841,SPACE,1,1496418603232
842,t,0,1496418603646
843,t,1,1496418603713
844,h,0,1496418603879
845,h,1,1496418603917
846,a,0,1496418604246
847,a,1,1496418604319
848,t,0,1496418604535
849,t,1,1496418604595
850,SPACE,0,1496418604819
851,SPACE,1,1496418604893
852,i,0,1496418605217
853,i,1,1496418605289
854,SPACE,0,1496418605453
855,SPACE,1,1496418605527
856,t,0,1496418605818
857,t,1,1496418605914
858,y,0,1496418606022
859,y,1,1496418606091
860,p,0,1496418606267
861,p,1,1496418606339
862,e,0,1496418606734
863,e,1,1496418606781
864,SPACE,0,1496418607005
865,SPACE,1,1496418607067
866,a,0,1496418607472
867,a,1,1496418607591
868,r,0,1496418607791
869,r,1,1496418607852
870,e,0,1496418607995
871,e,1,1496418608053
872,SPACE,0,1496418608288
873,SPACE,1,1496418608385
874,u,0,1496418608747
875,u,1,1496418608819
876,n,0,1496418608984
877,n,1,1496418609068
878,i,0,1496418609256
879,i,1,1496418609304
880,q,0,1496418609736
881,q,1,1496418609785
882,u,0,1496418610131
883,u,1,1496418610202
884,w,0,1496418610449
885,w,1,1496418610498
886,SPACE,0,1496418610831
887,SPACE,1,1496418610917
888,BACKSPACE,0,1496418611451
889,BACKSPACE,1,1496418611512
890,BACKSPACE,0,1496418611605
891,BACKSPACE,1,1496418611665
892,e,0,1496418612184
893,e,1,1496418612242
894,SPACE,0,1496418612490
895,SPACE,1,1496418612540
896,t,0,1496418612884
897,t,1,1496418612956
898,o,0,1496418613240
899,o,1,1496418613310
900,SPACE,0,1496418613475
901,SPACE,1,1496418613561
902,m,0,1496418613770
903,m,1,1496418613830
904,e,0,1496418614146
905,e,1,1496418614206
906,.,0,1496418614936
907,.,1,1496418614987
908,SPACE,0,1496418615639
909,SPACE,1,1496418615698
910,t,0,1496418615911
911,t,1,1496418616005
912,h,0,1496418616098
913,h,1,1496418616147
914,e,0,1496418616310
915,e,1,1496418616383
916,t,0,1496418616465
917,t,1,1496418616549
918,e,0,1496418616657
919,e,1,1496418616713
920,SPACE,0,1496418616926
921,SPACE,1,1496418616988
922,BACKSPACE,0,1496418617620
923,BACKSPACE,1,1496418617670
924,BACKSPACE,0,1496418617762
925,BACKSPACE,1,1496418617834
926,BACKSPACE,0,1496418617927
927,BACKSPACE,1,1496418618023
928,r,0,1496418618584
929,r,1,1496418618645
930,e,0,1496418618773
931,e,1,1496418618810
932,SPACE,0,1496418619069
933,SPACE,1,1496418619131
934,a,0,1496418619560
935,a,1,1496418619606
936,r,0,1496418619842
937,r,1,1496418619914
938,e,0,1496418620023
939,e,1,1496418620090
940,SPACE,0,1496418621045
941,SPACE,1,1496418621105
942,t,0,1496418621690
943,t,1,1496418621782
944,w,0,1496418622009
945,w,1,1496418622070
946,o,0,1496418622706
947,o,1,1496418622811
948,SPACE,0,1496418623106
949,SPACE,1,1496418623145
950,s,0,1496418623759
951,s,1,1496418623855
952,e,0,1496418623975
953,e,1,1496418624033
954,n,0,1496418624606
955,n,1,1496418624691
956,t,0,1496418625005
957,t,1,1496418625076
958,e,0,1496418625216
959,e,1,1496418625253
960,n,0,1496418625757
961,n,1,1496418625841
962,c,0,1496418626101
963,c,1,1496418626184
964,e,0,1496418626384
965,e,1,1496418626466
966,s,0,1496418626631
967,s,1,1496418626680
968,SPACE,0,1496418626915
969,SPACE,1,1496418627013
970,i,0,1496418627426
971,i,1,1496418627521
972,n,0,1496418627641
973,n,1,1496418627698
974,SPACE,0,1496418627838
975,SPACE,1,1496418627900
976,t,0,1496418628146
977,t,1,1496418628230
978,j,0,1496418628338
979,j,1,1496418628407
980,o,0,1496418628516
981,o,1,1496418628584
982,w,0,1496418628796
983,w,1,1496418628832
984,BACKSPACE,0,1496418629498
985,BACKSPACE,1,1496418629593
986,BACKSPACE,0,1496418629675
987,BACKSPACE,1,1496418629757
988,BACKSPACE,0,1496418629828
989,BACKSPACE,1,1496418629865
990,h,0,1496418630481
991,h,1,1496418630553
992,i,0,1496418630693
993,i,1,1496418630765
994,w,0,1496418631069
995,w,1,1496418631130
996,BACKSPACE,0,1496418631937
997,BACKSPACE,1,1496418632020
998,s,0,1496418632498
999,s,1,1496418632580
1000,SPACE,0,1496418632807
1001,SPACE,1,1496418632855
1002,d,0,1496418633270
1003,d,1,1496418633351
1004,a,0,1496418633528
1005,a,1,1496418633598
1006,t,0,1496418633811
1007,t,1,1496418633894
1008,a,0,1496418634142
1009,a,1,1496418634202
1010,SPACE,0,1496418634516
1011,SPACE,1,1496418634577
1012,s,0,1496418634963
1013,s,1,1496418635023
1014,a,0,1496418635143
1015,a,1,1496418635224
1016,m,0,1496418635750
1017,m,1,1496418635834
1018,p,0,1496418636046
1019,p,1,1496418636129
1020,l,0,1496418636222
1021,l,1,1496418636283
1022,e,0,1496418636700
1023,e,1,1496418636726
1024,.,0,1496418637414
1025,.,1,1496418637487
1026,t,0,1496418639123
1027,t,1,1496418639217
1028,h,0,1496418639335
1029,h,1,1496418639383
1030,i,0,1496418639495
1031,i,1,1496418639572
1032,s,0,1496418639630
1033,s,1,1496418639713
1034,SPACE,0,1496418639795
1035,SPACE,1,1496418639845
1036,i,0,1496418640045
1037,i,1,1496418640116
1038,s,0,1496418640117
1039,s,1,1496418640207
1040,SPACE,0,1496418640295
1041,SPACE,1,1496418640365
1042,a,0,1496418640397
1043,a,1,1496418640506
1044,b,0,1496418640575
1045,b,1,1496418640626
1046,t,0,1496418640939
1047,t,1,1496418640999
1048,e,0,1496418641070
1049,e,1,1496418641154
1050,s,0,1496418641266
1051,s,1,1496418641330
1052,BACKSPACE,0,1496418641765
1053,BACKSPACE,1,1496418641824
1054,BACKSPACE,0,1496418641919
1055,BACKSPACE,1,1496418641990
1056,BACKSPACE,0,1496418642086
1057,BACKSPACE,1,1496418642155
1058,BACKSPACE,0,1496418642539
1059,BACKSPACE,1,1496418642611
1060,SPACE,0,1496418642985
1061,SPACE,1,1496418643035
1062,t,0,1496418643282
1063,t,1,1496418643352
1064,e,0,1496418643728
1065,e,1,1496418643858
