EID,key,direction,time
145,BACKSPACE,1,1495626825954
146,SPACE,0,1495626826362
147,SPACE,1,1495626826606
148,i,0,1495626826979
149,i,1,1495626827089
150,SPACE,0,1495626827315
151,SPACE,1,1495626827483
152,t,0,1495626827831
153,t,1,1495626827915
154,p,0,1495626828295
155,p,1,1495626828429
156,e,0,1495626828751
157,e,1,1495626828943
158,BACKSPACE,0,1495626829547
159,BACKSPACE,1,1495626829690
160,BACKSPACE,0,1495626829846
161,BACKSPACE,1,1495626830015
162,y,0,1495626831470
163,y,1,1495626831615
164,p,0,1495626832031
165,p,1,1495626832198
166,e,0,1495626832353
167,e,1,1495626832509
168,SPACE,0,1495626833080
169,SPACE,1,1495626833271
170,a,0,1495626834220
171,a,1,1495626834376
172,r,0,1495626834606
173,r,1,1495626834760
174,e,0,1495626834890
175,e,1,1495626835046
176,SPACE,0,1495626835117
177,SPACE,1,1495626835240
178,u,0,1495626835465
179,u,1,1495626835610
180,n,0,1495626835776
181,n,1,1495626835924
182,i,0,1495626836087
183,i,1,1495626836249
184,q,0,1495626836757
185,q,1,1495626836938
186,u,0,1495626836939
187,u,1,1495626837107
188,e,0,1495626837587
189,SPACE,0,1495626837745
190,e,1,1495626837782
191,SPACE,1,1495626837903
192,t,0,1495626838030
193,t,1,1495626838192
194,o,0,1495626838271
195,o,1,1495626838395
196,SPACE,0,1495626838730
197,SPACE,1,1495626838840
198,m,0,1495626839017
199,m,1,1495626839166
200,e,0,1495626839316
201,e,1,1495626839502
202,.,0,1495626840235
203,.,1,1495626840441
204,SPACE,0,1495626841269
205,SPACE,1,1495626841425
206,t,0,1495626841580
207,t,1,1495626841723
208,h,0,1495626841976
209,h,1,1495626842111
210,e,0,1495626842190
211,e,1,1495626842360
212,r,0,1495626842502
213,r,1,1495626842673
214,e,0,1495626842731
215,e,1,1495626842913
216,SPACE,0,1495626843065
217,SPACE,1,1495626843292
218,a,0,1495626843313
219,a,1,1495626843460
220,r,0,1495626843688
221,r,1,1495626843833
222,e,0,1495626843941
223,e,1,1495626844095
224,SPACE,0,1495626844167
225,SPACE,1,1495626844375
226,t,0,1495626844376
227,t,1,1495626844527
228,w,0,1495626844791
229,w,1,1495626844959
230,o,0,1495626845017
231,o,1,1495626845191
232,SPACE,0,1495626845706
233,SPACE,1,1495626845893
234,s,0,1495626846136
235,s,1,1495626846342
236,e,0,1495626846520
237,e,1,1495626846678
238,n,0,1495626846679
239,n,1,1495626846844
240,t,0,1495626846953
241,t,1,1495626847123
242,e,0,1495626847299
243,e,1,1495626847442
244,n,0,1495626847491
245,n,1,1495626847651
246,c,0,1495626847815
247,c,1,1495626847974
248,e,0,1495626848222
249,e,1,1495626848392
250,s,0,1495626848594
251,s,1,1495626848740
252,SPACE,0,1495626848978
253,SPACE,1,1495626849164
254,o,0,1495626849727
255,o,1,1495626849808
256,i,0,1495626849808
257,i,1,1495626849891
258,n,0,1495626850100
259,n,1,1495626850221
260,SPACE,0,1495626850786
261,SPACE,1,1495626850971
262,t,0,1495626851008
263,t,1,1495626851123
264,h,0,1495626851325
265,h,1,1495626851447
266,i,0,1495626851626
267,i,1,1495626851748
268,s,0,1495626851785
269,s,1,1495626851974
270,SPACE,0,1495626852058
271,SPACE,1,1495626852232
272,d,0,1495626852254
273,d,1,1495626852357
274,a,0,1495626852572
275,a,1,1495626852682
276,t,0,1495626852775
277,t,1,1495626852884
278,a,0,1495626853002
279,a,1,1495626853195
280,SPACE,0,1495626853446
281,SPACE,1,1495626853605
282,s,0,1495626853606
283,s,1,1495626853757
284,a,0,1495626853913
285,a,1,1495626854035
286,m,0,1495626854059
287,m,1,1495626854155
288,p,0,1495626854453
289,p,1,1495626854586
290,l,0,1495626854812
291,l,1,1495626854933
292,e,0,1495626855075
293,e,1,1495626855221
294,.,0,1495626856454
295,.,1,1495626856649
296,t,0,1495626862372
297,t,1,1495626862503
298,h,0,1495626862815
299,h,1,1495626862923
300,i,0,1495626863125
301,i,1,1495626863252
302,s,0,1495626863316
303,s,1,1495626863456
304,SPACE,0,1495626863556
305,SPACE,1,1495626863705
306,i,0,1495626863917
307,i,1,1495626864052
308,s,0,1495626864191
309,s,1,1495626864311
310,SPACE,0,1495626864420
311,SPACE,1,1495626864581
312,a,0,1495626864623
313,a,1,1495626864769
314,SPACE,0,1495626864800
315,SPACE,1,1495626864938
316,t,0,1495626865221
317,t,1,1495626865342
318,e,0,1495626865520
319,e,1,1495626865641
320,s,0,1495626865771
321,s,1,1495626865914
322,r,0,1495626866095
323,r,1,1495626866216
324,SPACE,0,1495626866310
325,SPACE,1,1495626866510
326,BACKSPACE,0,1495626867171
327,BACKSPACE,1,1495626867255
328,BACKSPACE,0,1495626867363
329,BACKSPACE,1,1495626867482
330,t,0,1495626868437
331,t,1,1495626868573
332,SPACE,0,1495626868898
333,SPACE,1,1495626869058
334,t,0,1495626869137
335,t,1,1495626869280
336,o,0,1495626869388
337,o,1,1495626869531
338,SPACE,0,1495626869796
339,SPACE,1,1495626869944
340,s,0,1495626869972
341,s,1,1495626870120
342,e,0,1495626870308
343,e,1,1495626870427
344,e,0,1495626870507
345,e,1,1495626870672
346,SPACE,0,1495626870714
347,SPACE,1,1495626870869
348,i,0,1495626871121
349,i,1,1495626871240
350,f,0,1495626871332
351,f,1,1495626871484
352,SPACE,0,1495626871579
353,t,0,1495626871711
354,SPACE,1,1495626871750
355,t,1,1495626871828
356,h,0,1495626871991
357,h,1,1495626872147
358,e,0,1495626872192
359,e,1,1495626872310
360,SPACE,0,1495626872532
361,SPACE,1,1495626872693
362,w,0,1495626873260
363,w,1,1495626873436
364,o,0,1495626873437
365,o,1,1495626873590
366,r,0,1495626873632
367,r,1,1495626873764
368,d,0,1495626873896
369,d,1,1495626873980
370,s,0,1495626874120
371,s,1,1495626874239
372,SPACE,0,1495626874291
373,SPACE,1,1495626874461
374,t,0,1495626874532
375,t,1,1495626874628
376,h,0,1495626874826
377,a,0,1495626874935
378,h,1,1495626874947
379,a,1,1495626875041
380,t,0,1495626875143
381,t,1,1495626875280
382,SPACE,0,1495626875522
383,SPACE,1,1495626875653
384,i,0,1495626875862
385,i,1,1495626875969
386,SPACE,0,1495626876204
387,t,0,1495626876358
388,SPACE,1,1495626876383
389,t,1,1495626876477
390,y,0,1495626876686
391,y,1,1495626876793
392,p,0,1495626877138
393,p,1,1495626877256
394,e,0,1495626877349
395,e,1,1495626877456
396,SPACE,0,1495626877596
397,a,0,1495626877751
398,SPACE,1,1495626877771
399,a,1,1495626877859
400,e,0,1495626878109
401,e,1,1495626878281
402,e,0,1495626878398
403,e,1,1495626878553
404,SPACE,0,1495626878601
405,SPACE,1,1495626878831
406,u,0,1495626879762
407,u,1,1495626879908
408,n,0,1495626880122
409,n,1,1495626880242
410,q,0,1495626880552
411,q,1,1495626880589
412,i,0,1495626880779
413,i,1,1495626880888
414,BACKSPACE,0,1495626881547
415,BACKSPACE,1,1495626881655
416,BACKSPACE,0,1495626881739
417,BACKSPACE,1,1495626881858
418,i,0,1495626882505
419,i,1,1495626882640
420,q,0,1495626882803
421,q,1,1495626882948
422,u,0,1495626882949
423,u,1,1495626883086
424,e,0,1495626883200
425,e,1,1495626883339
426,SPACE,0,1495626883402
427,SPACE,1,1495626883592
428,r,0,1495626883593
429,r,1,1495626883739
430,o,0,1495626883858
431,o,1,1495626883965
432,BACKSPACE,0,1495626884653
433,BACKSPACE,1,1495626884762
434,BACKSPACE,0,1495626884873
435,BACKSPACE,1,1495626884977
436,t,0,1495626885463
437,t,1,1495626885618
438,o,0,1495626885714
439,o,1,1495626885856
440,SPACE,0,1495626886127
441,SPACE,1,1495626886238
442,m,0,1495626886390
443,m,1,1495626886499
444,e,0,1495626886594
445,e,1,1495626886714
446,.,0,1495626887376
447,.,1,1495626887499
448,SPACE,0,1495626888029
449,SPACE,1,1495626888212
450,t,0,1495626888615
451,t,1,1495626888753
452,h,0,1495626888975
453,h,1,1495626889107
454,e,0,1495626889273
455,e,1,1495626889445
456,r,0,1495626889572
457,r,1,1495626889670
458,e,0,1495626889812
459,e,1,1495626889921
460,SPACE,0,1495626890123
461,SPACE,1,1495626890324
462,a,0,1495626890362
463,a,1,1495626890495
464,r,0,1495626890783
465,r,1,1495626890943
466,e,0,1495626891056
467,SPACE,0,1495626891153
468,e,1,1495626891181
469,SPACE,1,1495626891374
470,t,0,1495626891404
471,t,1,1495626891538
472,w,0,1495626891835
473,w,1,1495626891972
474,o,0,1495626892014
475,o,1,1495626892175
476,SPACE,0,1495626892477
477,SPACE,1,1495626892666
478,s,0,1495626892954
479,s,1,1495626893133
480,e,0,1495626893290
481,n,0,1495626893374
482,e,1,1495626893426
483,n,1,1495626893530
484,t,0,1495626893621
485,t,1,1495626893772
486,e,0,1495626893950
487,n,0,1495626894046
488,e,1,1495626894084
489,n,1,1495626894211
490,c,0,1495626894351
491,c,1,1495626894487
492,e,0,1495626894741
493,e,1,1495626894847
494,s,0,1495626895011
495,s,1,1495626895165
496,SPACE,0,1495626895188
497,SPACE,1,1495626895398
498,i,0,1495626895992
499,i,1,1495626896145
500,n,0,1495626896321
501,n,1,1495626896478
502,SPACE,0,1495626896592
503,t,0,1495626896686
504,SPACE,1,1495626896729
505,t,1,1495626896805
506,h,0,1495626896992
507,h,1,1495626897100
508,i,0,1495626897251
509,i,1,1495626897393
510,s,0,1495626897395
511,s,1,1495626897524
512,SPACE,0,1495626897651
513,d,0,1495626897746
514,SPACE,1,1495626897786
515,d,1,1495626897865
516,a,0,1495626898064
517,a,1,1495626898195
518,t,0,1495626898264
519,t,1,1495626898373
520,a,0,1495626898451
521,a,1,1495626898595
522,SPACE,0,1495626898852
523,SPACE,1,1495626899043
524,s,0,1495626899194
525,s,1,1495626899312
526,a,0,1495626899475
527,m,0,1495626899572
528,a,1,1495626899599
529,m,1,1495626899655
530,p,0,1495626899952
531,p,1,1495626900061
532,l,0,1495626900188
533,l,1,1495626900342
534,e,0,1495626900388
535,e,1,1495626900541
536,.,0,1495626900694
537,.,1,1495626900819
538,t,0,1495626909509
539,t,1,1495626909659
540,h,0,1495626909997
541,h,1,1495626910128
542,i,0,1495626910327
543,i,1,1495626910461
544,s,0,1495626910561
545,s,1,1495626910704
546,SPACE,0,1495626910855
547,SPACE,1,1495626911031
548,i,0,1495626911507
549,i,1,1495626911673
550,s,0,1495626911714
551,s,1,1495626911837
552,SPACE,0,1495626911964
553,SPACE,1,1495626912145
554,a,0,1495626912146
555,a,1,1495626912306
556,SPACE,0,1495626912307
557,SPACE,1,1495626912465
558,t,0,1495626912625
559,t,1,1495626912744
560,e,0,1495626912943
561,e,1,1495626913051
562,s,0,1495626913202
563,s,1,1495626913321
564,t,0,1495626913508
565,t,1,1495626913675
566,SPACE,0,1495626913711
567,SPACE,1,1495626913894
568,t,0,1495626913932
569,t,1,1495626914040
570,o,0,1495626914275
571,o,1,1495626914443
572,SPACE,0,1495626914764
573,SPACE,1,1495626914941
574,s,0,1495626914988
575,s,1,1495626915128
576,e,0,1495626915330
577,e,1,1495626915470
578,e,0,1495626915518
579,e,1,1495626915684
580,SPACE,0,1495626915685
581,SPACE,1,1495626915846
582,i,0,1495626916071
583,i,1,1495626916210
584,f,0,1495626916307
585,f,1,1495626916463
586,SPACE,0,1495626916590
587,t,0,1495626916708
588,SPACE,1,1495626916749
589,t,1,1495626916852
590,h,0,1495626917108
591,h,1,1495626917261
592,e,0,1495626917343
593,e,1,1495626917416
594,SPACE,0,1495626917710
595,SPACE,1,1495626917869
596,w,0,1495626917968
597,w,1,1495626918123
598,o,0,1495626918252
599,o,1,1495626918392
600,r,0,1495626918415
601,r,1,1495626918544
602,s,0,1495626918675
603,s,1,1495626918815
604,s,0,1495626918924
605,s,1,1495626919078
606,SPACE,0,1495626919125
607,SPACE,1,1495626919318
608,BACKSPACE,0,1495626919846
609,BACKSPACE,1,1495626919954
610,BACKSPACE,0,1495626920059
611,BACKSPACE,1,1495626920201
612,BACKSPACE,0,1495626920416
613,BACKSPACE,1,1495626920572
614,d,0,1495626921171
615,d,1,1495626921341
616,s,0,1495626921506
617,s,1,1495626921667
618,SPACE,0,1495626921902
619,SPACE,1,1495626922051
620,z,0,1495626922474
621,z,1,1495626922594
622,BACKSPACE,0,1495626923354
623,BACKSPACE,1,1495626923518
624,t,0,1495626923637
625,t,1,1495626923749
626,h,0,1495626924012
627,h,1,1495626924178
628,a,0,1495626924214
629,a,1,1495626924324
630,t,0,1495626924454
631,t,1,1495626924576
632,SPACE,0,1495626925075
633,SPACE,1,1495626925249
634,i,0,1495626927103
635,i,1,1495626927267
636,SPACE,0,1495626927790
637,SPACE,1,1495626927980
638,t,0,1495626928018
639,t,1,1495626928137
640,u,0,1495626928400
641,u,1,1495626928481
642,y,0,1495626928481
643,y,1,1495626928522
644,p,0,1495626929636
645,p,1,1495626929806
646,e,0,1495626930184
647,e,1,1495626930317
648,SPACE,0,1495626930380
649,SPACE,1,1495626930577
650,a,0,1495626930627
651,a,1,1495626930748
652,r,0,1495626930974
653,r,1,1495626931129
654,e,0,1495626931261
655,e,1,1495626931370
656,SPACE,0,1495626931419
657,SPACE,1,1495626931649
658,u,0,1495626932724
659,u,1,1495626932867
660,n,0,1495626933084
661,n,1,1495626933238
662,i,0,1495626933478
663,i,1,1495626933638
664,q,0,1495626933765
665,q,1,1495626933909
666,u,0,1495626933992
667,u,1,1495626934138
668,e,0,1495626934232
669,e,1,1495626934388
670,SPACE,0,1495626934472
671,SPACE,1,1495626934642
672,t,0,1495626934644
673,t,1,1495626934768
674,o,0,1495626934927
675,o,1,1495626935048
676,SPACE,0,1495626935348
677,SPACE,1,1495626935470
678,m,0,1495626935647
679,m,1,1495626935768
680,e,0,1495626935922
681,e,1,1495626936032
682,.,0,1495626936772
683,.,1,1495626936932
684,SPACE,0,1495626938499
685,SPACE,1,1495626938691
686,t,0,1495626938954
687,t,1,1495626939108
688,h,0,1495626939349
689,h,1,1495626939494
690,e,0,1495626939540
691,e,1,1495626939711
692,r,0,1495626939818
693,r,1,1495626939974
694,e,0,1495626940090
695,e,1,1495626940237
696,SPACE,0,1495626940366
697,SPACE,1,1495626940546
698,a,0,1495626940669
699,a,1,1495626940775
700,r,0,1495626941014
701,r,1,1495626941148
702,e,0,1495626941289
703,e,1,1495626941398
704,SPACE,0,1495626941471
705,SPACE,1,1495626941708
706,t,0,1495626941948
707,t,1,1495626942057
708,w,0,1495626942492
709,w,1,1495626942634
710,o,0,1495626942680
711,o,1,1495626942826
712,SPACE,0,1495626943104
713,SPACE,1,1495626943283
714,s,0,1495626943284
715,s,1,1495626943435
716,a,0,1495626943606
717,m,0,1495626943672
718,a,1,1495626943740
719,m,1,1495626943787
720,p,0,1495626944086
721,p,1,1495626944183
722,l,0,1495626944386
723,l,1,1495626944539
724,e,0,1495626944733
725,e,1,1495626944912
726,BACKSPACE,0,1495626945813
727,BACKSPACE,1,1495626945980
728,BACKSPACE,0,1495626946088
729,BACKSPACE,1,1495626946197
730,BACKSPACE,0,1495626946292
731,BACKSPACE,1,1495626946434
732,BACKSPACE,0,1495626946519
733,BACKSPACE,1,1495626946627
734,BACKSPACE,0,1495626946723
735,BACKSPACE,1,1495626946875
736,BACKSPACE,0,1495626946962
737,BACKSPACE,1,1495626947113
738,s,0,1495626947908
739,s,1,1495626948056
740,e,0,1495626948162
741,n,0,1495626948305
742,e,1,1495626948321
743,n,1,1495626948437
744,t,0,1495626948495
745,t,1,1495626948631
746,e,0,1495626948806
747,e,1,1495626948942
748,n,0,1495626948986
749,n,1,1495626949161
750,c,0,1495626949288
751,c,1,1495626949406
752,e,0,1495626949645
753,e,1,1495626949797
754,z,0,1495626950016
755,z,1,1495626950154
756,SPACE,0,1495626950194
757,SPACE,1,1495626950359
758,BACKSPACE,0,1495626951082
759,BACKSPACE,1,1495626951231
760,BACKSPACE,0,1495626951287
761,BACKSPACE,1,1495626951465
762,s,0,1495626952106
763,s,1,1495626952241
764,SPACE,0,1495626952310
765,SPACE,1,1495626952473
766,i,0,1495626952773
767,i,1,1495626952905
768,n,0,1495626953133
769,n,1,1495626953265
770,SPACE,0,1495626953443
771,SPACE,1,1495626953642
772,t,0,1495626953790
773,t,1,1495626953912
774,h,0,1495626954126
775,h,1,1495626954223
776,i,0,1495626954389
777,i,1,1495626954498
778,s,0,1495626954617
779,s,1,1495626954770
780,SPACE,0,1495626954891
781,SPACE,1,1495626955063
782,d,0,1495626955064
783,d,1,1495626955181
784,a,0,1495626955395
785,a,1,1495626955517
786,t,0,1495626955613
787,t,1,1495626955754
788,a,0,1495626955838
789,a,1,1495626955995
790,SPACE,0,1495626956271
791,SPACE,1,1495626956440
792,s,0,1495626956441
793,s,1,1495626956594
794,a,0,1495626956761
795,m,0,1495626956845
796,a,1,1495626956884
797,m,1,1495626956966
798,p,0,1495626957241
799,p,1,1495626957421
800,l,0,1495626957563
801,l,1,1495626957719
802,e,0,1495626957887
803,e,1,1495626957997
804,.,0,1495626958246
805,.,1,1495626958371
806,t,0,1495626961972
807,t,1,1495626962127
808,h,0,1495626962331
809,h,1,1495626962392
810,i,0,1495626962618
811,i,1,1495626962715
812,s,0,1495626962858
813,s,1,1495626962999
814,SPACE,0,1495626963072
815,SPACE,1,1495626963220
816,i,0,1495626963408
817,i,1,1495626963529
818,s,0,1495626963594
819,s,1,1495626963709
820,SPACE,0,1495626963803
821,SPACE,1,1495626963966
822,a,0,1495626964043
823,a,1,1495626964185
824,SPACE,0,1495626964258
825,SPACE,1,1495626964369
826,t,0,1495626964498
827,t,1,1495626964619
828,e,0,1495626964834
829,e,1,1495626964942
830,s,0,1495626965109
831,s,1,1495626965182
832,t,0,1495626965374
833,t,1,1495626965505
834,SPACE,0,1495626965550
835,SPACE,1,1495626965710
836,t,0,1495626965711
837,t,1,1495626965817
838,o,0,1495626966067
839,o,1,1495626966188
840,SPACE,0,1495626966400
841,SPACE,1,1495626966569
842,s,0,1495626966570
843,s,1,1495626966698
844,e,0,1495626966872
845,e,1,1495626966957
846,e,0,1495626967038
847,e,1,1495626967207
848,SPACE,0,1495626967210
849,SPACE,1,1495626967326
850,i,0,1495626967521
851,i,1,1495626967640
852,f,0,1495626967756
853,f,1,1495626967910
854,SPACE,0,1495626968017
855,SPACE,1,1495626968160
856,t,0,1495626968161
857,t,1,1495626968219
858,h,0,1495626968551
859,h,1,1495626968692
860,e,0,1495626969084
861,e,1,1495626969227
862,SPACE,0,1495626969288
863,SPACE,1,1495626969451
864,w,0,1495626969494
865,w,1,1495626969625
866,o,0,1495626969731
867,o,1,1495626969887
868,r,0,1495626969888
869,r,1,1495626970028
870,d,0,1495626970162
871,d,1,1495626970283
872,s,0,1495626970413
873,SPACE,0,1495626970511
874,s,1,1495626970550
875,SPACE,1,1495626970648
876,t,0,1495626970739
877,t,1,1495626970834
878,h,0,1495626971013
879,h,1,1495626971131
880,a,0,1495626971154
881,a,1,1495626971253
882,t,0,1495626971324
883,t,1,1495626971433
884,SPACE,0,1495626971696
885,SPACE,1,1495626971818
886,i,0,1495626972080
887,i,1,1495626972176
888,SPACE,0,1495626972415
889,t,0,1495626972487
890,SPACE,1,1495626972580
891,t,1,1495626972657
892,y,0,1495626972810
893,y,1,1495626972956
894,p,0,1495626973061
895,p,1,1495626973175
896,e,0,1495626973279
897,e,1,1495626973386
898,SPACE,0,1495626973576
899,SPACE,1,1495626973755
900,OTHER,0,1495626974065
901,OTHER,1,1495626974213
902,A,0,1495626975355
903,A,1,1495626975517
904,BACKSPACE,0,1495626976669
905,BACKSPACE,1,1495626976845
906,a,0,1495626977695
907,a,1,1495626977813
908,e,0,1495626978119
909,e,1,1495626978238
910,e,0,1495626978366
911,e,1,1495626978436
912,w,0,1495626978436
913,w,1,1495626978485
914,SPACE,0,1495626978593
915,SPACE,1,1495626978766
916,BACKSPACE,0,1495626979243
917,BACKSPACE,1,1495626979400
918,BACKSPACE,0,1495626979489
919,BACKSPACE,1,1495626979629
920,BACKSPACE,0,1495626980077
921,BACKSPACE,1,1495626980183
922,r,0,1495626980700
923,r,1,1495626980840
924,e,0,1495626980982
925,e,1,1495626981102
926,SPACE,0,1495626981349
927,SPACE,1,1495626981519
928,y,0,1495626981807
929,y,1,1495626981878
930,BACKSPACE,0,1495626982231
931,BACKSPACE,1,1495626982421
932,u,0,1495626982528
933,u,1,1495626982657
934,n,0,1495626983312
935,n,1,1495626983465
936,i,0,1495626983653
937,i,1,1495626983796
938,q,0,1495626983901
939,q,1,1495626984067
940,u,0,1495626984116
941,u,1,1495626984268
942,e,0,1495626984394
943,e,1,1495626984503
944,SPACE,0,1495626984643
945,SPACE,1,1495626984798
946,t,0,1495626984799
947,t,1,1495626984915
948,o,0,1495626985079
949,o,1,1495626985199
950,SPACE,0,1495626985481
951,SPACE,1,1495626985627
952,m,0,1495626985775
953,m,1,1495626985894
954,w,0,1495626986011
955,w,1,1495626986152
956,.,0,1495626986515
957,.,1,1495626986690
958,BACKSPACE,0,1495626987273
959,BACKSPACE,1,1495626987435
960,BACKSPACE,0,1495626988018
961,BACKSPACE,1,1495626988151
962,e,0,1495626988932
963,e,1,1495626989072
964,.,0,1495626989496
965,.,1,1495626989668
966,SPACE,0,1495626990182
967,SPACE,1,1495626990317
968,t,0,1495626991182
969,t,1,1495626991288
970,h,0,1495626991507
971,h,1,1495626991658
972,e,0,1495626991739
973,e,1,1495626991889
974,r,0,1495626992040
975,r,1,1495626992158
976,e,0,1495626992319
977,e,1,1495626992425
978,SPACE,0,1495626992534
979,SPACE,1,1495626992705
980,a,0,1495626992854
981,a,1,1495626992936
982,r,0,1495626993214
983,r,1,1495626993354
984,e,0,1495626993493
985,e,1,1495626993649
986,SPACE,0,1495626993741
987,SPACE,1,1495626993952
988,t,0,1495626994172
989,t,1,1495626994281
990,w,0,1495626994602
991,w,1,1495626994755
992,o,0,1495626994782
993,o,1,1495626994935
994,SPACE,0,1495626995295
995,SPACE,1,1495626995481
996,s,0,1495626995523
997,s,1,1495626995666
998,e,0,1495626995822
999,e,1,1495626995965
1000,n,0,1495626995992
1001,n,1,1495626996051
1002,t,0,1495626996582
1003,t,1,1495626996679
1004,e,0,1495626996883
1005,e,1,1495626996967
1006,n,0,1495626997051
1007,n,1,1495626997171
1008,c,0,1495626997324
1009,c,1,1495626997475
1010,e,0,1495626997720
1011,e,1,1495626997841
1012,s,0,1495626998020
1013,s,1,1495626998141
1014,SPACE,0,1495626998211
1015,SPACE,1,1495626998383
1016,i,0,1495626998941
1017,i,1,1495626999091
1018,n,0,1495626999277
1019,n,1,1495626999387
1020,SPACE,0,1495626999541
1021,t,0,1495626999660
1022,SPACE,1,1495626999679
1023,t,1,1495626999748
1024,h,0,1495626999972
1025,h,1,1495627000081
1026,i,0,1495627000223
1027,i,1,1495627000344
1028,s,0,1495627000409
1029,s,1,1495627000561
1030,SPACE,0,1495627000669
1031,d,0,1495627000800
1032,SPACE,1,1495627000830
1033,d,1,1495627000907
1034,a,0,1495627001132
1035,a,1,1495627001242
1036,t,0,1495627001312
1037,t,1,1495627001461
1038,a,0,1495627001515
1039,a,1,1495627001659
1040,SPACE,0,1495627001886
1041,SPACE,1,1495627002053
1042,s,0,1495627002054
1043,s,1,1495627002175
1044,a,0,1495627002366
1045,a,1,1495627002464
1046,m,0,1495627002464
1047,m,1,1495627002580
1048,p,0,1495627002821
1049,p,1,1495627002989
1050,l,0,1495627003119
1051,l,1,1495627003288
1052,e,0,1495627003289
1053,e,1,1495627003441
1054,.,0,1495627004102
1055,.,1,1495627004286
1056,t,0,1495627006869
1057,t,1,1495627006953
1058,h,0,1495627007168
1059,h,1,1495627007277
1060,i,0,1495627007468
1061,i,1,1495627007588
1062,s,0,1495627007731
1063,s,1,1495627007839
1064,SPACE,0,1495627008006
