EID,key,direction,time
249,BACKSPACE,1,1492793582484
250,d,0,1492793582869
251,d,1,1492793582962
252,a,0,1492793583124
253,a,1,1492793583213
254,t,0,1492793583492
255,t,1,1492793583565
256,a,0,1492793584009
257,a,1,1492793584104
258,SPACE,0,1492793584159
259,SPACE,1,1492793584241
260,s,0,1492793584338
261,s,1,1492793584441
262,a,0,1492793584596
263,a,1,1492793584677
264,m,0,1492793584742
265,m,1,1492793584821
266,p,0,1492793585217
267,p,1,1492793585301
268,e,0,1492793585613
269,e,1,1492793585633
270,BACKSPACE,0,1492793586009
271,BACKSPACE,1,1492793586086
272,l,0,1492793586735
273,l,1,1492793586833
274,e,0,1492793586973
275,e,1,1492793587042
276,SPACE,0,1492793587110
277,SPACE,1,1492793587193
278,BACKSPACE,0,1492793588168
279,BACKSPACE,1,1492793588304
280,.,0,1492793588687
281,.,1,1492793588782
282,t,0,1492793594456
283,t,1,1492793594555
284,h,0,1492793594644
285,h,1,1492793594723
286,i,0,1492793594861
287,i,1,1492793594948
288,s,0,1492793595006
289,s,1,1492793595093
290,SPACE,0,1492793595173
291,SPACE,1,1492793595240
292,s,0,1492793595393
293,s,1,1492793595460
294,BACKSPACE,0,1492793595802
295,BACKSPACE,1,1492793595841
296,i,0,1492793596617
297,i,1,1492793596683
298,s,0,1492793596866
299,s,1,1492793596901
300,SPACE,0,1492793597088
301,SPACE,1,1492793597163
302,a,0,1492793597260
303,a,1,1492793597358
304,t,0,1492793597705
305,t,1,1492793597801
306,BACKSPACE,0,1492793598441
307,BACKSPACE,1,1492793598557
308,SPACE,0,1492793598783
309,SPACE,1,1492793598844
310,t,0,1492793599411
311,t,1,1492793599482
312,e,0,1492793599725
313,e,1,1492793599828
314,s,0,1492793600003
315,s,1,1492793600093
316,t,0,1492793600310
317,t,1,1492793600404
318,SPACE,0,1492793600593
319,SPACE,1,1492793600675
320,t,0,1492793600864
321,t,1,1492793600942
322,o,0,1492793601023
323,o,1,1492793601092
324,SPACE,0,1492793601316
325,SPACE,1,1492793601369
326,s,0,1492793601489
327,s,1,1492793601534
328,e,0,1492793601760
329,e,1,1492793601834
330,e,0,1492793601965
331,e,1,1492793602035
332,SPACE,0,1492793602107
333,SPACE,1,1492793602189
334,i,0,1492793602494
335,i,1,1492793602544
336,f,0,1492793602745
337,f,1,1492793602800
338,SPACE,0,1492793602892
339,SPACE,1,1492793602940
340,t,0,1492793603173
341,t,1,1492793603258
342,h,0,1492793603624
343,h,1,1492793603699
344,e,0,1492793603796
345,e,1,1492793603841
346,w,0,1492793604256
347,w,1,1492793604342
348,k,0,1492793604449
349,k,1,1492793604517
350,BACKSPACE,0,1492793604977
351,BACKSPACE,1,1492793605073
352,BACKSPACE,0,1492793605213
353,BACKSPACE,1,1492793605302
354,SPACE,0,1492793605762
355,SPACE,1,1492793605835
356,w,0,1492793606188
357,w,1,1492793606283
358,o,0,1492793606529
359,o,1,1492793606624
360,r,0,1492793607136
361,r,1,1492793607228
362,d,0,1492793607419
363,d,1,1492793607501
364,s,0,1492793607823
365,s,1,1492793607890
366,t,0,1492793608281
367,t,1,1492793608365
368,BACKSPACE,0,1492793608923
369,BACKSPACE,1,1492793609001
370,SPACE,0,1492793609249
371,SPACE,1,1492793609320
372,t,0,1492793609648
373,t,1,1492793609712
374,h,0,1492793609870
375,h,1,1492793609962
376,a,0,1492793610018
377,a,1,1492793610097
378,t,0,1492793610386
379,t,1,1492793610464
380,i,0,1492793611009
381,i,1,1492793611105
382,SPACE,0,1492793611411
383,SPACE,1,1492793611478
384,BACKSPACE,0,1492793611955
385,BACKSPACE,1,1492793612015
386,BACKSPACE,0,1492793612122
387,BACKSPACE,1,1492793612220
388,SPACE,0,1492793612486
389,SPACE,1,1492793612546
390,i,0,1492793613073
391,i,1,1492793613143
392,SPACE,0,1492793613397
393,SPACE,1,1492793613454
394,t,0,1492793614019
395,t,1,1492793614117
396,y,0,1492793614326
397,y,1,1492793614415
398,p,0,1492793614670
399,p,1,1492793614774
400,e,0,1492793614860
401,e,1,1492793614913
402,SPACE,0,1492793615107
403,SPACE,1,1492793615157
404,a,0,1492793616006
405,a,1,1492793616100
406,r,0,1492793616398
407,r,1,1492793616510
408,e,0,1492793616657
409,e,1,1492793616755
410,SPACE,0,1492793616894
411,SPACE,1,1492793616962
412,u,0,1492793617200
413,u,1,1492793617304
414,n,0,1492793617467
415,n,1,1492793617529
416,i,0,1492793617704
417,i,1,1492793617805
418,q,0,1492793617882
419,q,1,1492793617979
420,u,0,1492793618008
421,u,1,1492793618094
422,e,0,1492793618201
423,e,1,1492793618254
424,SPACE,0,1492793618350
425,SPACE,1,1492793618409
426,t,0,1492793619068
427,t,1,1492793619145
428,o,0,1492793619300
429,o,1,1492793619366
430,SPACE,0,1492793619579
431,SPACE,1,1492793619634
432,m,0,1492793619811
433,m,1,1492793619870
434,e,0,1492793619936
435,e,1,1492793620015
436,SPACE,0,1492793620070
437,SPACE,1,1492793620131
438,BACKSPACE,0,1492793621151
439,BACKSPACE,1,1492793621264
440,.,0,1492793621439
441,.,1,1492793621523
442,SPACE,0,1492793621727
443,SPACE,1,1492793621809
444,t,0,1492793622708
445,t,1,1492793622793
446,h,0,1492793622925
447,h,1,1492793622986
448,e,0,1492793623061
449,e,1,1492793623166
450,r,0,1492793623330
451,r,1,1492793623439
452,e,0,1492793623560
453,e,1,1492793623647
454,SPACE,0,1492793623719
455,SPACE,1,1492793623798
456,a,0,1492793623891
457,a,1,1492793623989
458,r,0,1492793624334
459,r,1,1492793624444
460,e,0,1492793624612
461,e,1,1492793624682
462,SPACE,0,1492793624791
463,SPACE,1,1492793624865
464,t,0,1492793625732
465,t,1,1492793625834
466,w,0,1492793626195
467,w,1,1492793626280
468,o,0,1492793626490
469,o,1,1492793626568
470,SPACE,0,1492793626820
471,SPACE,1,1492793626868
472,s,0,1492793626944
473,s,1,1492793627010
474,e,0,1492793627233
475,e,1,1492793627291
476,n,0,1492793627399
477,n,1,1492793627459
478,t,0,1492793628214
479,t,1,1492793628308
480,e,0,1492793628488
481,e,1,1492793628608
482,n,0,1492793628685
483,n,1,1492793628781
484,c,0,1492793628890
485,c,1,1492793628986
486,e,0,1492793629161
487,e,1,1492793629268
488,s,0,1492793629417
489,s,1,1492793629517
490,SPACE,0,1492793629581
491,SPACE,1,1492793629637
492,i,0,1492793629904
493,i,1,1492793629982
494,n,0,1492793630130
495,n,1,1492793630193
496,SPACE,0,1492793630369
497,SPACE,1,1492793630445
498,y,0,1492793630730
499,y,1,1492793630799
500,h,0,1492793630959
501,h,1,1492793631037
502,BACKSPACE,0,1492793631582
503,BACKSPACE,1,1492793631649
504,BACKSPACE,0,1492793631772
505,BACKSPACE,1,1492793631843
506,t,0,1492793632269
507,t,1,1492793632311
508,h,0,1492793632484
509,h,1,1492793632572
510,i,0,1492793632739
511,i,1,1492793632793
512,s,0,1492793632862
513,s,1,1492793632944
514,SPACE,0,1492793633058
515,SPACE,1,1492793633111
516,d,0,1492793633191
517,d,1,1492793633292
518,a,0,1492793633482
519,a,1,1492793633582
520,t,0,1492793634138
521,t,1,1492793634240
522,a,0,1492793634442
523,a,1,1492793634522
524,SPACE,0,1492793634645
525,SPACE,1,1492793634730
526,s,0,1492793634761
527,s,1,1492793634862
528,a,0,1492793635000
529,a,1,1492793635096
530,m,0,1492793635119
531,m,1,1492793635206
532,p,0,1492793635436
533,p,1,1492793635568
534,l,0,1492793636170
535,l,1,1492793636254
536,r,0,1492793636405
537,r,1,1492793636475
538,l,0,1492793637445
539,l,1,1492793637527
540,e,0,1492793637710
541,e,1,1492793637810
542,.,0,1492793637941
543,.,1,1492793638026
544,BACKSPACE,0,1492793638859
545,BACKSPACE,1,1492793638967
546,BACKSPACE,0,1492793639107
547,BACKSPACE,1,1492793639179
548,BACKSPACE,0,1492793639278
549,BACKSPACE,1,1492793639378
550,BACKSPACE,0,1492793639488
551,BACKSPACE,1,1492793639574
552,e,0,1492793640247
553,e,1,1492793640323
554,.,0,1492793640820
555,.,1,1492793640890
556,SPACE,0,1492793641320
557,SPACE,1,1492793641353
558,BACKSPACE,0,1492793642313
559,BACKSPACE,1,1492793642397
560,t,0,1492793645600
561,t,1,1492793645700
562,h,0,1492793645846
563,h,1,1492793645926
564,i,0,1492793646092
565,i,1,1492793646171
566,s,0,1492793646221
567,s,1,1492793646308
568,SPACE,0,1492793646388
569,SPACE,1,1492793646447
570,i,0,1492793646637
571,i,1,1492793646714
572,s,0,1492793646779
573,s,1,1492793646849
574,SPACE,0,1492793646930
575,SPACE,1,1492793646996
576,a,0,1492793647121
577,a,1,1492793647211
578,SPACE,0,1492793647284
579,SPACE,1,1492793647366
580,y,0,1492793647616
581,y,1,1492793647655
582,BACKSPACE,0,1492793648230
583,BACKSPACE,1,1492793648292
584,t,0,1492793648439
585,t,1,1492793648547
586,e,0,1492793648853
587,e,1,1492793648973
588,s,0,1492793649202
589,s,1,1492793649292
590,t,0,1492793649583
591,t,1,1492793649670
592,SPACE,0,1492793649782
593,SPACE,1,1492793649867
594,t,0,1492793650012
595,t,1,1492793650094
596,o,0,1492793650173
597,o,1,1492793650251
598,SPACE,0,1492793650513
599,SPACE,1,1492793650592
600,s,0,1492793650653
601,s,1,1492793650720
602,e,0,1492793650886
603,e,1,1492793650983
604,e,0,1492793651131
605,e,1,1492793651198
606,SPACE,0,1492793651353
607,SPACE,1,1492793651458
608,i,0,1492793651813
609,i,1,1492793651900
610,f,0,1492793652063
611,f,1,1492793652130
612,SPACE,0,1492793652321
613,SPACE,1,1492793652399
614,t,0,1492793653190
615,t,1,1492793653275
616,h,0,1492793653357
617,h,1,1492793653443
618,e,0,1492793653507
619,e,1,1492793653585
620,SPACE,0,1492793653666
621,SPACE,1,1492793653741
622,a,0,1492793653856
623,a,1,1492793653955
624,o,0,1492793654028
625,o,1,1492793654119
626,r,0,1492793654199
627,r,1,1492793654278
628,BACKSPACE,0,1492793654721
629,BACKSPACE,1,1492793654788
630,BACKSPACE,0,1492793654913
631,BACKSPACE,1,1492793655008
632,BACKSPACE,0,1492793655118
633,BACKSPACE,1,1492793655213
634,w,0,1492793655641
635,w,1,1492793655730
636,o,0,1492793655919
637,o,1,1492793656005
638,r,0,1492793656344
639,r,1,1492793656440
640,d,0,1492793656664
641,d,1,1492793656760
642,s,0,1492793656915
643,s,1,1492793657001
644,SPACE,0,1492793657151
645,SPACE,1,1492793657208
646,t,0,1492793658103
647,t,1,1492793658176
648,h,0,1492793658384
649,h,1,1492793658462
650,a,0,1492793658528
651,a,1,1492793658623
652,t,0,1492793658931
653,t,1,1492793659018
654,SPACE,0,1492793659166
655,SPACE,1,1492793659228
656,i,0,1492793659471
657,i,1,1492793659549
658,SPACE,0,1492793659768
659,SPACE,1,1492793659832
660,t,0,1492793660899
661,t,1,1492793661004
662,y,0,1492793661285
663,y,1,1492793661350
664,p,0,1492793661607
665,p,1,1492793661693
666,e,0,1492793661765
667,e,1,1492793661812
668,SPACE,0,1492793661976
669,SPACE,1,1492793662043
670,a,0,1492793662217
671,a,1,1492793662330
672,r,0,1492793662641
673,r,1,1492793662770
674,e,0,1492793662920
675,e,1,1492793663009
676,SPACE,0,1492793663076
677,SPACE,1,1492793663157
678,u,0,1492793663528
679,u,1,1492793663633
680,n,0,1492793663779
681,n,1,1492793663840
682,i,0,1492793664041
683,i,1,1492793664142
684,q,0,1492793664262
685,q,1,1492793664363
686,u,0,1492793664425
687,u,1,1492793664520
688,r,0,1492793664901
689,r,1,1492793664965
690,SPACE,0,1492793665130
691,SPACE,1,1492793665205
692,BACKSPACE,0,1492793665696
693,BACKSPACE,1,1492793665747
694,BACKSPACE,0,1492793665879
695,BACKSPACE,1,1492793665961
696,e,0,1492793666241
697,e,1,1492793666305
698,SPACE,0,1492793666486
699,SPACE,1,1492793666565
700,t,0,1492793666789
701,t,1,1492793666863
702,o,0,1492793666946
703,o,1,1492793667014
704,SPACE,0,1492793667326
705,SPACE,1,1492793667423
706,m,0,1492793667586
707,m,1,1492793667662
708,e,0,1492793667770
709,e,1,1492793667830
710,.,0,1492793667971
711,.,1,1492793668058
712,SPACE,0,1492793668269
713,SPACE,1,1492793668348
714,t,0,1492793669087
715,t,1,1492793669173
716,h,0,1492793669305
717,h,1,1492793669390
718,e,0,1492793669432
719,e,1,1492793669518
720,r,0,1492793669699
721,r,1,1492793669801
722,e,0,1492793669947
723,e,1,1492793670019
724,SPACE,0,1492793670163
725,SPACE,1,1492793670245
726,a,0,1492793670414
727,a,1,1492793670492
728,r,0,1492793670745
729,r,1,1492793670858
730,e,0,1492793671023
731,e,1,1492793671093
732,SPACE,0,1492793671217
733,SPACE,1,1492793671307
734,t,0,1492793672193
735,t,1,1492793672278
736,w,0,1492793672548
737,w,1,1492793672651
738,o,0,1492793672784
739,o,1,1492793672870
740,SPACE,0,1492793673110
741,SPACE,1,1492793673191
742,s,0,1492793674026
743,s,1,1492793674100
744,e,0,1492793674755
745,e,1,1492793674858
746,n,0,1492793675156
747,n,1,1492793675250
748,t,0,1492793675717
749,t,1,1492793675825
750,e,0,1492793675985
751,e,1,1492793676093
752,n,0,1492793676189
753,n,1,1492793676293
754,c,0,1492793676430
755,c,1,1492793676535
756,e,0,1492793676737
757,e,1,1492793676863
758,s,0,1492793677068
759,s,1,1492793677173
760,SPACE,0,1492793677673
761,SPACE,1,1492793677764
762,i,0,1492793678059
763,i,1,1492793678145
764,n,0,1492793678319
765,n,1,1492793678391
766,SPACE,0,1492793678602
767,SPACE,1,1492793678659
768,t,0,1492793679189
769,t,1,1492793679279
770,h,0,1492793679411
771,h,1,1492793679489
772,i,0,1492793679661
773,i,1,1492793679743
774,s,0,1492793679831
775,s,1,1492793679910
776,SPACE,0,1492793679999
777,SPACE,1,1492793680080
778,d,0,1492793680151
779,d,1,1492793680239
780,a,0,1492793680403
781,a,1,1492793680512
782,t,0,1492793681014
783,t,1,1492793681090
784,a,0,1492793681272
785,a,1,1492793681361
786,SPACE,0,1492793681483
787,SPACE,1,1492793681556
788,s,0,1492793681725
789,s,1,1492793681822
790,a,0,1492793681977
791,a,1,1492793682065
792,m,0,1492793682122
793,m,1,1492793682202
794,p,0,1492793682466
795,p,1,1492793682571
796,l,0,1492793682725
797,l,1,1492793682796
798,e,0,1492793682911
799,e,1,1492793683008
800,.,0,1492793683218
801,.,1,1492793683292
802,SPACE,0,1492793683504
803,SPACE,1,1492793683584
804,BACKSPACE,0,1492793684360
805,BACKSPACE,1,1492793684417
806,t,0,1492793687100
807,t,1,1492793687192
808,h,0,1492793687376
809,h,1,1492793687448
810,i,0,1492793687589
811,i,1,1492793687683
812,s,0,1492793687745
813,s,1,1492793687773
814,SPACE,0,1492793687918
815,SPACE,1,1492793687967
816,i,0,1492793688180
817,i,1,1492793688274
818,s,0,1492793688362
819,s,1,1492793688401
820,SPACE,0,1492793688507
821,SPACE,1,1492793688556
822,a,0,1492793688646
823,a,1,1492793688744
824,t,0,1492793689040
825,t,1,1492793689132
826,e,0,1492793689299
827,e,1,1492793689401
828,BACKSPACE,0,1492793689831
829,BACKSPACE,1,1492793689926
830,BACKSPACE,0,1492793690021
831,BACKSPACE,1,1492793690112
832,SPACE,0,1492793690327
833,SPACE,1,1492793690397
834,t,0,1492793690928
835,t,1,1492793691047
836,d,0,1492793691251
837,d,1,1492793691568
838,e,0,1492793691568
839,s,0,1492793692180
840,s,1,1492793692263
841,BACKSPACE,0,1492793692756
842,BACKSPACE,1,1492793692849
843,BACKSPACE,0,1492793692991
844,BACKSPACE,1,1492793693063
845,e,0,1492793693524
846,e,1,1492793693602
847,s,0,1492793693774
848,s,1,1492793693854
849,t,0,1492793694100
850,t,1,1492793694193
851,SPACE,0,1492793694291
852,SPACE,1,1492793694374
853,t,0,1492793694482
854,t,1,1492793694546
855,o,0,1492793694645
856,o,1,1492793694712
857,SPACE,0,1492793694933
858,SPACE,1,1492793694987
859,s,0,1492793695086
860,s,1,1492793695162
861,e,0,1492793695309
862,e,1,1492793695413
863,e,0,1492793695528
864,e,1,1492793695608
865,SPACE,0,1492793695715
866,SPACE,1,1492793695803
867,i,0,1492793696008
868,i,1,1492793696080
869,f,0,1492793696395
870,f,1,1492793696446
871,SPACE,0,1492793696879
872,SPACE,1,1492793696958
873,t,0,1492793697070
874,t,1,1492793697146
875,h,0,1492793697261
876,h,1,1492793697322
877,e,0,1492793697377
878,e,1,1492793697472
879,SPACE,0,1492793697623
880,SPACE,1,1492793697706
881,w,0,1492793697815
882,w,1,1492793697885
883,k,0,1492793697978
884,k,1,1492793698065
885,r,0,1492793698141
886,r,1,1492793698219
887,d,0,1492793698395
888,d,1,1492793698471
889,BACKSPACE,0,1492793698725
890,BACKSPACE,1,1492793698802
891,BACKSPACE,0,1492793698909
892,BACKSPACE,1,1492793699009
893,BACKSPACE,0,1492793699090
894,BACKSPACE,1,1492793699186
895,o,0,1492793699990
896,o,1,1492793700082
897,r,0,1492793700200
898,r,1,1492793700268
899,k,0,1492793700356
900,k,1,1492793700387
901,BACKSPACE,0,1492793700799
902,BACKSPACE,1,1492793700859
903,d,0,1492793700909
904,d,1,1492793700962
905,s,0,1492793701136
906,s,1,1492793701213
907,SPACE,0,1492793701305
908,SPACE,1,1492793701388
909,t,0,1492793702158
910,t,1,1492793702242
911,h,0,1492793702423
912,h,1,1492793702485
913,a,0,1492793702543
914,a,1,1492793702630
915,t,0,1492793702854
916,t,1,1492793702950
917,SPACE,0,1492793703046
918,SPACE,1,1492793703128
919,i,0,1492793703329
920,i,1,1492793703425
921,SPACE,0,1492793703648
922,SPACE,1,1492793703695
923,t,0,1492793704809
924,t,1,1492793704904
925,y,0,1492793705101
926,y,1,1492793705151
927,p,0,1492793705390
928,p,1,1492793705494
929,e,0,1492793705550
930,e,1,1492793705586
931,SPACE,0,1492793705741
932,SPACE,1,1492793705809
933,a,0,1492793705949
934,a,1,1492793706036
935,r,0,1492793706402
936,r,1,1492793706502
937,e,0,1492793706632
938,e,1,1492793706722
939,SPACE,0,1492793706774
940,SPACE,1,1492793706853
941,u,0,1492793707100
942,u,1,1492793707165
943,n,0,1492793707331
944,n,1,1492793707406
945,i,0,1492793707619
946,i,1,1492793707700
947,q,0,1492793707797
948,q,1,1492793707893
949,u,0,1492793707930
950,u,1,1492793707991
951,e,0,1492793708114
952,e,1,1492793708201
953,SPACE,0,1492793708261
954,SPACE,1,1492793708318
955,t,0,1492793708659
956,t,1,1492793708732
957,o,0,1492793708815
958,o,1,1492793708919
959,SPACE,0,1492793709155
960,SPACE,1,1492793709218
961,m,0,1492793709513
962,m,1,1492793709616
963,e,0,1492793709781
964,e,1,1492793709861
965,SPACE,0,1492793709970
966,SPACE,1,1492793710046
967,BACKSPACE,0,1492793711223
968,BACKSPACE,1,1492793711308
969,.,0,1492793711757
970,.,1,1492793711849
971,SPACE,0,1492793712039
972,SPACE,1,1492793712108
973,t,0,1492793713323
974,t,1,1492793713410
975,h,0,1492793713540
976,h,1,1492793713613
977,e,0,1492793713669
978,e,1,1492793713799
979,r,0,1492793713931
980,r,1,1492793714073
981,e,0,1492793714231
982,e,1,1492793714339
983,a,0,1492793714817
984,a,1,1492793714930
985,BACKSPACE,0,1492793715724
986,BACKSPACE,1,1492793715830
987,SPACE,0,1492793716027
988,SPACE,1,1492793716101
989,a,0,1492793716244
990,a,1,1492793716334
991,r,0,1492793716619
992,r,1,1492793716740
993,e,0,1492793716875
994,e,1,1492793716984
995,SPACE,0,1492793717092
996,SPACE,1,1492793717178
997,t,0,1492793717343
998,t,1,1492793717444
999,w,0,1492793717729
1000,w,1,1492793717823
1001,o,0,1492793717860
1002,o,1,1492793717949
1003,SPACE,0,1492793718182
1004,SPACE,1,1492793718264
1005,s,0,1492793718495
1006,s,1,1492793718577
1007,e,0,1492793718741
1008,e,1,1492793718858
1009,n,0,1492793718966
1010,n,1,1492793719001
1011,t,0,1492793719968
1012,t,1,1492793720063
1013,e,0,1492793720249
1014,e,1,1492793720327
1015,n,0,1492793720408
1016,n,1,1492793720497
1017,c,0,1492793720613
1018,c,1,1492793720700
1019,e,0,1492793720868
1020,e,1,1492793720963
1021,s,0,1492793721116
1022,s,1,1492793721208
1023,SPACE,0,1492793721261
1024,SPACE,1,1492793721345
1025,i,0,1492793721675
1026,i,1,1492793721752
1027,n,0,1492793721910
1028,n,1,1492793721987
1029,SPACE,0,1492793722153
1030,SPACE,1,1492793722235
1031,t,0,1492793722634
1032,t,1,1492793722708
1033,h,0,1492793722931
1034,h,1,1492793722991
1035,i,0,1492793723157
1036,i,1,1492793723222
1037,s,0,1492793723273
1038,s,1,1492793723360
1039,SPACE,0,1492793723446
1040,SPACE,1,1492793723487
1041,d,0,1492793723546
1042,d,1,1492793723634
1043,a,0,1492793723818
1044,a,1,1492793723906
1045,t,0,1492793724295
1046,t,1,1492793724398
1047,a,0,1492793724605
1048,a,1,1492793724692
1049,s,0,1492793724933
1050,s,1,1492793725020
1051,a,0,1492793725167
1052,a,1,1492793725263
1053,BACKSPACE,0,1492793725617
1054,BACKSPACE,1,1492793725682
1055,BACKSPACE,0,1492793725797
1056,BACKSPACE,1,1492793725881
1057,SPACE,0,1492793726122
1058,SPACE,1,1492793726197
