EID,key,direction,time
104,SPACE,0,1493905834425
105,SPACE,1,1493905834516
106,BACKSPACE,0,1493905835179
107,BACKSPACE,1,1493905835275
108,BACKSPACE,0,1493905835345
109,BACKSPACE,1,1493905835417
110,BACKSPACE,0,1493905835622
111,BACKSPACE,1,1493905835740
112,h,0,1493905836216
113,h,1,1493905836300
114,r,0,1493905836661
115,r,1,1493905836746
116,BACKSPACE,0,1493905837424
117,BACKSPACE,1,1493905837532
118,e,0,1493905838073
119,e,1,1493905838169
120,SPACE,0,1493905838287
121,SPACE,1,1493905838387
122,w,0,1493905838468
123,w,1,1493905838564
124,o,0,1493905838622
125,o,1,1493905838696
126,r,0,1493905838781
127,r,1,1493905838887
128,d,0,1493905839054
129,d,1,1493905839106
130,SPACE,0,1493905839317
131,SPACE,1,1493905839404
132,BACKSPACE,0,1493905840371
133,BACKSPACE,1,1493905840479
134,s,0,1493905840681
135,s,1,1493905840778
136,SPACE,0,1493905840793
137,SPACE,1,1493905840878
138,r,0,1493905841064
139,r,1,1493905841124
140,g,0,1493905841234
141,g,1,1493905841317
142,a,0,1493905841363
143,a,1,1493905841449
144,t,0,1493905841463
145,t,1,1493905841532
146,BACKSPACE,0,1493905842076
147,BACKSPACE,1,1493905842173
148,BACKSPACE,0,1493905842245
149,BACKSPACE,1,1493905842329
150,BACKSPACE,0,1493905842352
151,BACKSPACE,1,1493905842449
152,BACKSPACE,0,1493905842522
153,BACKSPACE,1,1493905842605
154,t,0,1493905843163
155,t,1,1493905843248
156,h,0,1493905843368
157,h,1,1493905843451
158,a,0,1493905843534
159,a,1,1493905843631
160,t,0,1493905843641
161,t,1,1493905843691
162,b,0,1493905843990
163,b,1,1493905844062
164,BACKSPACE,0,1493905845441
165,BACKSPACE,1,1493905845536
166,SPACE,0,1493905845800
167,SPACE,1,1493905845897
168,i,0,1493905846185
169,i,1,1493905846256
170,SPACE,0,1493905846434
171,SPACE,1,1493905846532
172,t,0,1493905846687
173,t,1,1493905846758
174,y,0,1493905847010
175,y,1,1493905847083
176,o,0,1493905847421
177,o,1,1493905847516
178,r,0,1493905847672
179,r,1,1493905847692
180,e,0,1493905847692
181,e,1,1493905847791
182,SPACE,0,1493905847863
183,SPACE,1,1493905847937
184,BACKSPACE,0,1493905848645
185,BACKSPACE,1,1493905848741
186,BACKSPACE,0,1493905848812
187,BACKSPACE,1,1493905848896
188,BACKSPACE,0,1493905849063
189,BACKSPACE,1,1493905849183
190,p,0,1493905849821
191,p,1,1493905849893
192,e,0,1493905850730
193,e,1,1493905850802
194,SPACE,0,1493905852059
195,SPACE,1,1493905852169
196,a,0,1493905852334
197,a,1,1493905852443
198,r,0,1493905852501
199,r,1,1493905852575
200,e,0,1493905852717
201,e,1,1493905852814
202,SPACE,0,1493905852815
203,SPACE,1,1493905852907
204,u,0,1493905853416
205,u,1,1493905853487
206,n,0,1493905853691
207,n,1,1493905853787
208,i,0,1493905853941
209,i,1,1493905854014
210,q,0,1493905854595
211,q,1,1493905854692
212,u,0,1493905854918
213,u,1,1493905855003
214,e,0,1493905855102
215,e,1,1493905855195
216,SPACE,0,1493905855242
217,SPACE,1,1493905855328
218,t,0,1493905855533
219,t,1,1493905855590
220,o,0,1493905856687
221,o,1,1493905856773
222,SPACE,0,1493905856975
223,SPACE,1,1493905857050
224,m,0,1493905857204
225,m,1,1493905857299
226,e,0,1493905857409
227,e,1,1493905857503
228,.,0,1493905858182
229,.,1,1493905858282
230,SPACE,0,1493905858754
231,SPACE,1,1493905858862
232,t,0,1493905859639
233,t,1,1493905859739
234,h,0,1493905859854
235,h,1,1493905859944
236,e,0,1493905859999
237,e,1,1493905860072
238,r,0,1493905860183
239,r,1,1493905860239
240,e,0,1493905860383
241,e,1,1493905860479
242,SPACE,0,1493905860538
243,SPACE,1,1493905860611
244,a,0,1493905860898
245,a,1,1493905861018
246,r,0,1493905861083
247,r,1,1493905861150
248,e,0,1493905861281
249,e,1,1493905861378
250,SPACE,0,1493905861390
251,SPACE,1,1493905861467
252,t,0,1493905861629
253,t,1,1493905861701
254,w,0,1493905861786
255,w,1,1493905861869
256,o,0,1493905862495
257,o,1,1493905862593
258,SPACE,0,1493905862820
259,SPACE,1,1493905862905
260,s,0,1493905863454
261,s,1,1493905863552
262,e,0,1493905863717
263,e,1,1493905863815
264,n,0,1493905864202
265,n,1,1493905864311
266,t,0,1493905864670
267,t,1,1493905864755
268,e,0,1493905864897
269,e,1,1493905865018
270,n,0,1493905865517
271,n,1,1493905865624
272,c,0,1493905865779
273,c,1,1493905865864
274,e,0,1493905865934
275,e,1,1493905866008
276,s,0,1493905866142
277,s,1,1493905866212
278,SPACE,0,1493905866284
279,SPACE,1,1493905866357
280,i,0,1493905867867
281,i,1,1493905867963
282,n,0,1493905868117
283,n,1,1493905868203
284,SPACE,0,1493905868321
285,SPACE,1,1493905868396
286,t,0,1493905868610
287,t,1,1493905868682
288,h,0,1493905868775
289,h,1,1493905868849
290,i,0,1493905868967
291,i,1,1493905869053
292,s,0,1493905869113
293,s,1,1493905869209
294,SPACE,0,1493905869247
295,SPACE,1,1493905869331
296,d,0,1493905869769
297,d,1,1493905869864
298,a,0,1493905870006
299,a,1,1493905870115
300,t,0,1493905870187
301,t,1,1493905870259
302,a,0,1493905870282
303,a,1,1493905870392
304,SPACE,0,1493905870499
305,SPACE,1,1493905870560
306,s,0,1493905871028
307,s,1,1493905871125
308,a,0,1493905871315
309,a,1,1493905871413
310,m,0,1493905871613
311,m,1,1493905871708
312,o,0,1493905871935
313,o,1,1493905871999
314,l,0,1493905872129
315,l,1,1493905872212
316,e,0,1493905872270
317,e,1,1493905872368
318,BACKSPACE,0,1493905873386
319,BACKSPACE,1,1493905873494
320,BACKSPACE,0,1493905873578
321,BACKSPACE,1,1493905873675
322,BACKSPACE,0,1493905873865
323,BACKSPACE,1,1493905873985
324,p,0,1493905874663
325,p,1,1493905874748
326,l,0,1493905874974
327,l,1,1493905875083
328,e,0,1493905875191
329,e,1,1493905875275
330,.,0,1493905875935
331,.,1,1493905876033
332,t,0,1493905881405
333,t,1,1493905881478
334,h,0,1493905881585
335,h,1,1493905881656
336,i,0,1493905881776
337,i,1,1493905881849
338,s,0,1493905881866
339,s,1,1493905881958
340,SPACE,0,1493905882010
341,SPACE,1,1493905882090
342,i,0,1493905882291
343,i,1,1493905882375
344,s,0,1493905882410
345,s,1,1493905882507
346,SPACE,0,1493905882542
347,SPACE,1,1493905882629
348,a,0,1493905882937
349,a,1,1493905883046
350,SPACE,0,1493905883056
351,SPACE,1,1493905883135
352,t,0,1493905883296
353,t,1,1493905883369
354,e,0,1493905883465
355,e,1,1493905883549
356,s,0,1493905883657
357,s,1,1493905883740
358,t,0,1493905883756
359,t,1,1493905883812
360,SPACE,0,1493905883943
361,SPACE,1,1493905884017
362,t,0,1493905884159
363,t,1,1493905884209
364,o,0,1493905884705
365,o,1,1493905884790
366,SPACE,0,1493905885030
367,SPACE,1,1493905885116
368,s,0,1493905885318
369,s,1,1493905885413
370,e,0,1493905885604
371,e,1,1493905885688
372,e,0,1493905885773
373,e,1,1493905885880
374,SPACE,0,1493905885963
375,SPACE,1,1493905886014
376,i,0,1493905886581
377,i,1,1493905886654
378,f,0,1493905886973
379,f,1,1493905887058
380,SPACE,0,1493905887117
381,SPACE,1,1493905887215
382,t,0,1493905887417
383,t,1,1493905887477
384,g,0,1493905887563
385,g,1,1493905887633
386,e,0,1493905887679
387,e,1,1493905887777
388,SPACE,0,1493905887787
389,SPACE,1,1493905887866
390,BACKSPACE,0,1493905888601
391,BACKSPACE,1,1493905888685
392,BACKSPACE,0,1493905888755
393,BACKSPACE,1,1493905888840
394,BACKSPACE,0,1493905889068
395,BACKSPACE,1,1493905889164
396,h,0,1493905889593
397,h,1,1493905889678
398,e,0,1493905889844
399,e,1,1493905889929
400,b,0,1493905889966
401,b,1,1493905890029
402,SPACE,0,1493905890030
403,SPACE,1,1493905890053
404,w,0,1493905890275
405,w,1,1493905890361
406,o,0,1493905890854
407,o,1,1493905890927
408,r,0,1493905891639
409,r,1,1493905891723
410,d,0,1493905891914
411,d,1,1493905891987
412,s,0,1493905892129
413,s,1,1493905892203
414,SPACE,0,1493905892249
415,SPACE,1,1493905892348
416,t,0,1493905892985
417,t,1,1493905893046
418,g,0,1493905893154
419,g,1,1493905893226
420,a,0,1493905893272
421,a,1,1493905893382
422,t,0,1493905893392
423,t,1,1493905893443
424,SPACE,0,1493905893632
425,SPACE,1,1493905893706
426,BACKSPACE,0,1493905894264
427,BACKSPACE,1,1493905894349
428,BACKSPACE,0,1493905894422
429,BACKSPACE,1,1493905894505
430,BACKSPACE,0,1493905894551
431,BACKSPACE,1,1493905894649
432,BACKSPACE,0,1493905894686
433,BACKSPACE,1,1493905894781
434,h,0,1493905895400
435,h,1,1493905895485
436,a,0,1493905895547
437,a,1,1493905895640
438,t,0,1493905895712
439,t,1,1493905895772
440,b,0,1493905895903
441,b,1,1493905896011
442,i,0,1493905896214
443,i,1,1493905896299
444,SPACE,0,1493905896477
445,SPACE,1,1493905896576
446,BACKSPACE,0,1493905897105
447,BACKSPACE,1,1493905897201
448,BACKSPACE,0,1493905897284
449,BACKSPACE,1,1493905897404
450,BACKSPACE,0,1493905897439
451,BACKSPACE,1,1493905897547
452,SPACE,0,1493905898051
453,SPACE,1,1493905898146
454,i,0,1493905898368
455,i,1,1493905898451
456,SPACE,0,1493905898603
457,SPACE,1,1493905898687
458,t,0,1493905898826
459,t,1,1493905898898
460,y,0,1493905899097
461,y,1,1493905899157
462,o,0,1493905899491
463,o,1,1493905899585
464,e,0,1493905899678
465,e,1,1493905899761
466,SPACE,0,1493905899832
467,SPACE,1,1493905899927
468,BACKSPACE,0,1493905900500
469,BACKSPACE,1,1493905900585
470,BACKSPACE,0,1493905900642
471,BACKSPACE,1,1493905900701
472,BACKSPACE,0,1493905900771
473,BACKSPACE,1,1493905900854
474,p,0,1493905901599
475,p,1,1493905901670
476,e,0,1493905901994
477,e,1,1493905902078
478,SPACE,0,1493905902185
479,SPACE,1,1493905902279
480,a,0,1493905903354
481,a,1,1493905903472
482,r,0,1493905903546
483,r,1,1493905903602
484,e,0,1493905903719
485,e,1,1493905903814
486,SPACE,0,1493905903836
487,SPACE,1,1493905903913
488,y,0,1493905904434
489,y,1,1493905904480
490,BACKSPACE,0,1493905905405
491,BACKSPACE,1,1493905905499
492,u,0,1493905905802
493,u,1,1493905905885
494,n,0,1493905906109
495,n,1,1493905906192
496,i,0,1493905906344
497,i,1,1493905906428
498,q,0,1493905906950
499,q,1,1493905907057
500,u,0,1493905907247
501,u,1,1493905907321
502,e,0,1493905907403
503,e,1,1493905907500
504,SPACE,0,1493905907538
505,SPACE,1,1493905907610
506,t,0,1493905907750
507,t,1,1493905907811
508,o,0,1493905908074
509,o,1,1493905908147
510,SPACE,0,1493905908362
511,SPACE,1,1493905908423
512,n,0,1493905908714
513,n,1,1493905908799
514,e,0,1493905908883
515,e,1,1493905908979
516,BACKSPACE,0,1493905909719
517,BACKSPACE,1,1493905909839
518,BACKSPACE,0,1493905909909
519,BACKSPACE,1,1493905909994
520,m,0,1493905910531
521,m,1,1493905910618
522,e,0,1493905910794
523,e,1,1493905910880
524,.,0,1493905911437
525,.,1,1493905911537
526,SPACE,0,1493905911933
527,SPACE,1,1493905912018
528,t,0,1493905912872
529,t,1,1493905912944
530,g,0,1493905913039
531,g,1,1493905913136
532,e,0,1493905913230
533,e,1,1493905913315
534,r,0,1493905913387
535,r,1,1493905913458
536,e,0,1493905913555
537,e,1,1493905913650
538,SPACE,0,1493905913674
539,SPACE,1,1493905913751
540,BACKSPACE,0,1493905914236
541,BACKSPACE,1,1493905914332
542,BACKSPACE,0,1493905914403
543,BACKSPACE,1,1493905914475
544,BACKSPACE,0,1493905914533
545,BACKSPACE,1,1493905914630
546,BACKSPACE,0,1493905914690
547,BACKSPACE,1,1493905914786
548,BACKSPACE,0,1493905914808
549,BACKSPACE,1,1493905914906
550,h,0,1493905915416
551,h,1,1493905915512
552,e,0,1493905915608
553,e,1,1493905915691
554,r,0,1493905915799
555,r,1,1493905915859
556,e,0,1493905915942
557,e,1,1493905916026
558,b,0,1493905916087
559,b,1,1493905916159
560,a,0,1493905916386
561,a,1,1493905916494
562,BACKSPACE,0,1493905917023
563,BACKSPACE,1,1493905917120
564,BACKSPACE,0,1493905917155
565,BACKSPACE,1,1493905917252
566,SPACE,0,1493905917638
567,SPACE,1,1493905917737
568,a,0,1493905917818
569,a,1,1493905917915
570,r,0,1493905917997
571,r,1,1493905918059
572,e,0,1493905918169
573,e,1,1493905918251
574,SPACE,0,1493905918269
575,SPACE,1,1493905918351
576,t,0,1493905920373
577,t,1,1493905920457
578,w,0,1493905920611
579,w,1,1493905920720
580,o,0,1493905920874
581,o,1,1493905920935
582,SPACE,0,1493905921126
583,SPACE,1,1493905921213
584,s,0,1493905921437
585,s,1,1493905921534
586,e,0,1493905921676
587,e,1,1493905921761
588,n,0,1493905921952
589,n,1,1493905922037
590,t,0,1493905922216
591,t,1,1493905922276
592,e,0,1493905922371
593,e,1,1493905922456
594,n,0,1493905922491
595,n,1,1493905922564
596,x,0,1493905922767
597,x,1,1493905922853
598,e,0,1493905922935
599,e,1,1493905923019
600,s,0,1493905923137
601,s,1,1493905923223
602,SPACE,0,1493905923367
603,SPACE,1,1493905923440
604,BACKSPACE,0,1493905923928
605,BACKSPACE,1,1493905924037
606,BACKSPACE,0,1493905924107
607,BACKSPACE,1,1493905924204
608,BACKSPACE,0,1493905924263
609,BACKSPACE,1,1493905924348
610,BACKSPACE,0,1493905924422
611,BACKSPACE,1,1493905924516
612,x,0,1493905925166
613,x,1,1493905925250
614,e,0,1493905925359
615,e,1,1493905925429
616,s,0,1493905925645
617,s,1,1493905925729
618,SPACE,0,1493905925896
619,SPACE,1,1493905925994
620,BACKSPACE,0,1493905926340
621,BACKSPACE,1,1493905926425
622,BACKSPACE,0,1493905926484
623,BACKSPACE,1,1493905926723
624,BACKSPACE,0,1493905926751
625,BACKSPACE,1,1493905926832
626,BACKSPACE,0,1493905926878
627,BACKSPACE,1,1493905926940
628,BACKSPACE,0,1493905927036
629,BACKSPACE,1,1493905927095
630,n,0,1493905928046
631,n,1,1493905928142
632,c,0,1493905928502
633,c,1,1493905928586
634,e,0,1493905928672
635,e,1,1493905928754
636,s,0,1493905928849
637,s,1,1493905928922
638,SPACE,0,1493905929670
639,SPACE,1,1493905929768
640,i,0,1493905931459
641,i,1,1493905931569
642,n,0,1493905931723
643,n,1,1493905931785
644,SPACE,0,1493905931904
645,SPACE,1,1493905932001
646,t,0,1493905932438
647,t,1,1493905932498
648,h,0,1493905932607
649,h,1,1493905932677
650,u,0,1493905932786
651,u,1,1493905932869
652,s,0,1493905932952
653,s,1,1493905933036
654,SPACE,0,1493905933071
655,SPACE,1,1493905933158
656,BACKSPACE,0,1493905933765
657,BACKSPACE,1,1493905933862
658,BACKSPACE,0,1493905933933
659,BACKSPACE,1,1493905934017
660,BACKSPACE,0,1493905934075
661,BACKSPACE,1,1493905934125
662,BACKSPACE,0,1493905934183
663,BACKSPACE,1,1493905934256
664,h,0,1493905935089
665,h,1,1493905935149
666,i,0,1493905935267
667,i,1,1493905935349
668,s,0,1493905935399
669,s,1,1493905935508
670,SPACE,0,1493905935560
671,SPACE,1,1493905935642
672,d,0,1493905936250
673,d,1,1493905936311
674,a,0,1493905936393
675,a,1,1493905936479
676,t,0,1493905936524
677,t,1,1493905936598
678,a,0,1493905936599
679,a,1,1493905936686
680,SPACE,0,1493905936824
681,SPACE,1,1493905936923
682,s,0,1493905937561
683,s,1,1493905937634
684,a,0,1493905937764
685,a,1,1493905937850
686,m,0,1493905937924
687,m,1,1493905938005
688,o,0,1493905938208
689,o,1,1493905938269
690,l,0,1493905938378
691,l,1,1493905938473
692,e,0,1493905938544
693,e,1,1493905938629
694,BACKSPACE,0,1493905939069
695,BACKSPACE,1,1493905939153
696,BACKSPACE,0,1493905939212
697,BACKSPACE,1,1493905939397
698,BACKSPACE,0,1493905939792
699,BACKSPACE,1,1493905939889
700,p,0,1493905940558
701,p,1,1493905940644
702,l,0,1493905940786
703,l,1,1493905940871
704,e,0,1493905940941
705,e,1,1493905941027
706,.,0,1493905941615
707,.,1,1493905941742
708,t,0,1493905945626
709,t,1,1493905945687
710,h,0,1493905945855
711,h,1,1493905945938
712,i,0,1493905946093
713,i,1,1493905946178
714,s,0,1493905946527
715,s,1,1493905946624
716,SPACE,0,1493905946695
717,SPACE,1,1493905946770
718,i,0,1493905946983
719,i,1,1493905947055
720,s,0,1493905947113
721,s,1,1493905947199
722,SPACE,0,1493905947496
723,SPACE,1,1493905947583
724,a,0,1493905947699
725,a,1,1493905947796
726,SPACE,0,1493905947867
727,SPACE,1,1493905947930
728,t,0,1493905948119
729,t,1,1493905948179
730,e,0,1493905948302
731,e,1,1493905948383
732,s,0,1493905948467
733,s,1,1493905948551
734,t,0,1493905948571
735,t,1,1493905948611
736,SPACE,0,1493905948789
737,SPACE,1,1493905948875
738,t,0,1493905949404
739,t,1,1493905949465
740,o,0,1493905949679
741,o,1,1493905949752
742,SPACE,0,1493905950332
743,SPACE,1,1493905950426
744,s,0,1493905950644
745,s,1,1493905950740
746,e,0,1493905950919
747,e,1,1493905951072
748,e,0,1493905951575
749,e,1,1493905951648
750,SPACE,0,1493905951826
751,SPACE,1,1493905951901
752,i,0,1493905952433
753,i,1,1493905952518
754,f,0,1493905952887
755,f,1,1493905952948
756,SPACE,0,1493905953139
757,SPACE,1,1493905953213
758,t,0,1493905954014
759,t,1,1493905954063
760,g,0,1493905954175
761,g,1,1493905954244
762,e,0,1493905954353
763,e,1,1493905954434
764,SPACE,0,1493905954468
765,SPACE,1,1493905954567
766,BACKSPACE,0,1493905954943
767,BACKSPACE,1,1493905955029
768,BACKSPACE,0,1493905955087
769,BACKSPACE,1,1493905955159
770,BACKSPACE,0,1493905955194
771,BACKSPACE,1,1493905955268
772,h,0,1493905955798
773,h,1,1493905955883
774,e,0,1493905956017
775,e,1,1493905956110
776,b,0,1493905956132
777,b,1,1493905956191
778,SPACE,0,1493905956191
779,SPACE,1,1493905956220
780,w,0,1493905956336
781,w,1,1493905956433
782,o,0,1493905956672
783,o,1,1493905956757
784,r,0,1493905956817
785,r,1,1493905956889
786,d,0,1493905957090
787,d,1,1493905957164
788,s,0,1493905957318
789,s,1,1493905957392
790,SPACE,0,1493905957510
791,SPACE,1,1493905957596
792,t,0,1493905958194
793,t,1,1493905958255
794,g,0,1493905958350
795,g,1,1493905958435
796,a,0,1493905958469
797,a,1,1493905958566
798,t,0,1493905958589
799,t,1,1493905958651
800,SPACE,0,1493905958889
801,SPACE,1,1493905958963
802,BACKSPACE,0,1493905959237
803,BACKSPACE,1,1493905959309
804,BACKSPACE,0,1493905959366
805,BACKSPACE,1,1493905959440
806,BACKSPACE,0,1493905959475
807,BACKSPACE,1,1493905959560
808,BACKSPACE,0,1493905959606
809,BACKSPACE,1,1493905959691
810,h,0,1493905960271
811,h,1,1493905960366
812,a,0,1493905960424
813,a,1,1493905960522
814,t,0,1493905960604
815,t,1,1493905960654
816,b,0,1493905960820
817,b,1,1493905960905
818,BACKSPACE,0,1493905961594
819,BACKSPACE,1,1493905961691
820,SPACE,0,1493905962008
821,SPACE,1,1493905962094
822,i,0,1493905962572
823,i,1,1493905962645
824,SPACE,0,1493905962823
825,SPACE,1,1493905962898
826,t,0,1493905963076
827,t,1,1493905963136
828,y,0,1493905963453
829,y,1,1493905963525
830,o,0,1493905963777
831,o,1,1493905963837
832,e,0,1493905963920
833,e,1,1493905964017
834,SPACE,0,1493905964219
835,SPACE,1,1493905964316
836,BACKSPACE,0,1493905964740
837,BACKSPACE,1,1493905964811
838,BACKSPACE,0,1493905964881
839,BACKSPACE,1,1493905964929
840,BACKSPACE,0,1493905964973
841,BACKSPACE,1,1493905965058
842,p,0,1493905965721
843,p,1,1493905965818
844,e,0,1493905966046
845,e,1,1493905966141
846,SPACE,0,1493905966205
847,SPACE,1,1493905966299
848,a,0,1493905966886
849,a,1,1493905966995
850,r,0,1493905967039
851,r,1,1493905967091
852,e,0,1493905967235
853,e,1,1493905967318
854,SPACE,0,1493905967437
855,SPACE,1,1493905967524
856,u,0,1493905969451
857,u,1,1493905969523
858,n,0,1493905969655
859,n,1,1493905969739
860,i,0,1493905969857
861,i,1,1493905969930
862,q,0,1493905970145
863,q,1,1493905970253
864,u,0,1493905970373
865,u,1,1493905970469
866,e,0,1493905970527
867,e,1,1493905970589
868,SPACE,0,1493905970827
869,SPACE,1,1493905970901
870,t,0,1493905971116
871,t,1,1493905971152
872,SPACE,0,1493905971545
873,SPACE,1,1493905971619
874,n,0,1493905971748
875,n,1,1493905971822
876,r,0,1493905971867
877,r,1,1493905971965
878,BACKSPACE,0,1493905972936
879,BACKSPACE,1,1493905973045
880,BACKSPACE,0,1493905973259
881,BACKSPACE,1,1493905973356
882,BACKSPACE,0,1493905973522
883,BACKSPACE,1,1493905973629
884,o,0,1493905974051
885,o,1,1493905974120
886,SPACE,0,1493905974282
887,SPACE,1,1493905974369
888,m,0,1493905974468
889,m,1,1493905974555
890,e,0,1493905974560
891,e,1,1493905974644
892,SPACE,0,1493905974782
893,SPACE,1,1493905974866
894,BACKSPACE,0,1493905975556
895,BACKSPACE,1,1493905975640
896,.,0,1493905976441
897,.,1,1493905976549
898,SPACE,0,1493905977019
899,SPACE,1,1493905977099
900,t,0,1493905977311
901,t,1,1493905977379
902,g,0,1493905977488
903,g,1,1493905977553
904,e,0,1493905977662
905,e,1,1493905977740
906,r,0,1493905977889
907,r,1,1493905977960
908,e,0,1493905978111
909,e,1,1493905978204
910,SPACE,0,1493905978254
911,SPACE,1,1493905978312
912,BACKSPACE,0,1493905978588
913,BACKSPACE,1,1493905978683
914,BACKSPACE,0,1493905978728
915,BACKSPACE,1,1493905978908
916,BACKSPACE,0,1493905978948
917,BACKSPACE,1,1493905979066
918,BACKSPACE,0,1493905979101
919,BACKSPACE,1,1493905979194
920,BACKSPACE,0,1493905979275
921,BACKSPACE,1,1493905979369
922,h,0,1493905979914
923,h,1,1493905979997
924,e,0,1493905980116
925,e,1,1493905980186
926,r,0,1493905980294
927,r,1,1493905980351
928,e,0,1493905980484
929,e,1,1493905980552
930,SPACE,0,1493905980609
931,SPACE,1,1493905980683
932,a,0,1493905980985
933,a,1,1493905981104
934,r,0,1493905981200
935,r,1,1493905981245
936,e,0,1493905981353
937,e,1,1493905981434
938,b,0,1493905981444
939,b,1,1493905981529
940,BACKSPACE,0,1493905982193
941,BACKSPACE,1,1493905982300
942,SPACE,0,1493905982500
943,SPACE,1,1493905982585
944,t,0,1493905982854
945,t,1,1493905982925
946,w,0,1493905983103
947,w,1,1493905983221
948,k,0,1493905983243
949,k,1,1493905983304
950,SPACE,0,1493905983515
951,SPACE,1,1493905983600
952,BACKSPACE,0,1493905984052
953,BACKSPACE,1,1493905984125
954,BACKSPACE,0,1493905984194
955,BACKSPACE,1,1493905984278
956,o,0,1493905984776
957,o,1,1493905984837
958,SPACE,0,1493905985038
959,SPACE,1,1493905985125
960,s,0,1493905985207
961,s,1,1493905985279
962,e,0,1493905985391
963,e,1,1493905985496
964,n,0,1493905985496
965,n,1,1493905985565
966,t,0,1493905985696
967,t,1,1493905985770
968,e,0,1493905985854
969,e,1,1493905985949
970,n,0,1493905986189
971,n,1,1493905986296
972,x,0,1493905986634
973,x,1,1493905986707
974,e,0,1493905986792
975,e,1,1493905986875
976,s,0,1493905986982
977,s,1,1493905987078
978,SPACE,0,1493905987149
979,SPACE,1,1493905987247
980,BACKSPACE,0,1493905987883
981,BACKSPACE,1,1493905987982
982,BACKSPACE,0,1493905988052
983,BACKSPACE,1,1493905988137
984,BACKSPACE,0,1493905988183
985,BACKSPACE,1,1493905988244
986,BACKSPACE,0,1493905988703
987,BACKSPACE,1,1493905988787
988,c,0,1493905989207
989,c,1,1493905989279
990,e,0,1493905989363
991,e,1,1493905989458
992,s,0,1493905989566
993,s,1,1493905989637
994,SPACE,0,1493905989684
995,SPACE,1,1493905989747
996,i,0,1493905991105
997,i,1,1493905991189
998,n,0,1493905991343
999,n,1,1493905991416
1000,SPACE,0,1493905991536
1001,SPACE,1,1493905991597
1002,t,0,1493905991762
1003,t,1,1493905991823
1004,h,0,1493905991897
1005,h,1,1493905991967
1006,i,0,1493905992076
1007,i,1,1493905992146
1008,s,0,1493905992181
1009,s,1,1493905992291
1010,SPACE,0,1493905992350
1011,SPACE,1,1493905992447
1012,d,0,1493905992866
1013,d,1,1493905992952
1014,a,0,1493905993081
1015,a,1,1493905993189
1016,t,0,1493905993227
1017,t,1,1493905993285
1018,a,0,1493905993320
1019,a,1,1493905993405
1020,SPACE,0,1493905993514
1021,SPACE,1,1493905993596
1022,s,0,1493905993916
