EID,key,direction,time
92,d,0,1496847679467
93,d,1,1496847679577
94,s,0,1496847679642
95,s,1,1496847679722
96,SPACE,0,1496847680276
97,SPACE,1,1496847680384
98,t,0,1496847680853
99,t,1,1496847680928
100,h,0,1496847681044
101,h,1,1496847681088
102,a,0,1496847681134
103,a,1,1496847681231
104,t,0,1496847681253
105,t,1,1496847681297
106,SPACE,0,1496847681679
107,SPACE,1,1496847681754
108,i,0,1496847682351
109,i,1,1496847682420
110,SPACE,0,1496847682571
111,SPACE,1,1496847682656
112,t,0,1496847682843
113,t,1,1496847682893
114,y,0,1496847682995
115,y,1,1496847683083
116,p,0,1496847683246
117,p,1,1496847683315
118,e,0,1496847683342
119,e,1,1496847683386
120,SPACE,0,1496847684275
121,SPACE,1,1496847684367
122,a,0,1496847684441
123,a,1,1496847684527
124,r,0,1496847684740
125,r,1,1496847684800
126,e,0,1496847684919
127,e,1,1496847684950
128,SPACE,0,1496847684977
129,SPACE,1,1496847685057
130,u,0,1496847685452
131,u,1,1496847685517
132,n,0,1496847685737
133,n,1,1496847685805
134,i,0,1496847685927
135,i,1,1496847685998
136,q,0,1496847686203
137,q,1,1496847686325
138,u,0,1496847686325
139,u,1,1496847686416
140,e,0,1496847686530
141,e,1,1496847686601
142,SPACE,0,1496847686696
143,SPACE,1,1496847686763
144,t,0,1496847687563
145,t,1,1496847687618
146,o,0,1496847687686
147,o,1,1496847687748
148,SPACE,0,1496847687911
149,SPACE,1,1496847687964
150,m,0,1496847688057
151,m,1,1496847688138
152,e,0,1496847688152
153,e,1,1496847688224
154,.,0,1496847688413
155,.,1,1496847688505
156,SPACE,0,1496847689000
157,SPACE,1,1496847689058
158,t,0,1496847689284
159,t,1,1496847689337
160,h,0,1496847689400
161,h,1,1496847689487
162,e,0,1496847689535
163,e,1,1496847689621
164,r,0,1496847689691
165,r,1,1496847689778
166,e,0,1496847689833
167,e,1,1496847689918
168,SPACE,0,1496847689962
169,SPACE,1,1496847690064
170,a,0,1496847690692
171,a,1,1496847690789
172,r,0,1496847691005
173,r,1,1496847691101
174,e,0,1496847691176
175,e,1,1496847691265
176,SPACE,0,1496847691285
177,SPACE,1,1496847691382
178,t,0,1496847691470
179,t,1,1496847691533
180,w,0,1496847691768
181,w,1,1496847691858
182,o,0,1496847691860
183,o,1,1496847691948
184,SPACE,0,1496847692683
185,SPACE,1,1496847692754
186,s,0,1496847692904
187,s,1,1496847692960
188,e,0,1496847693071
189,n,0,1496847693130
190,e,1,1496847693153
191,n,1,1496847693216
192,t,0,1496847693392
193,t,1,1496847693455
194,e,0,1496847693586
195,n,0,1496847693675
196,e,1,1496847693687
197,n,1,1496847693786
198,c,0,1496847693910
199,c,1,1496847694005
200,e,0,1496847694137
201,e,1,1496847694217
202,s,0,1496847694333
203,s,1,1496847694405
204,SPACE,0,1496847694450
205,SPACE,1,1496847694523
206,i,0,1496847695460
207,i,1,1496847695553
208,n,0,1496847695650
209,n,1,1496847695728
210,SPACE,0,1496847695822
211,SPACE,1,1496847695897
212,t,0,1496847695929
213,t,1,1496847695994
214,h,0,1496847696100
215,h,1,1496847696170
216,i,0,1496847696284
217,i,1,1496847696346
218,s,0,1496847696375
219,s,1,1496847696488
220,SPACE,0,1496847696578
221,SPACE,1,1496847696672
222,d,0,1496847696805
223,d,1,1496847696898
224,a,0,1496847697269
225,a,1,1496847697335
226,t,0,1496847697409
227,t,1,1496847697464
228,a,0,1496847697500
229,a,1,1496847697579
230,SPACE,0,1496847697992
231,SPACE,1,1496847698073
232,s,0,1496847698153
233,s,1,1496847698205
234,a,0,1496847698332
235,a,1,1496847698445
236,m,0,1496847698471
237,m,1,1496847698511
238,p,0,1496847698748
239,p,1,1496847698828
240,l,0,1496847698916
241,l,1,1496847698994
242,e,0,1496847699009
243,e,1,1496847699068
244,.,0,1496847699183
245,.,1,1496847699267
246,t,0,1496847702446
247,t,1,1496847702513
248,h,0,1496847702576
249,h,1,1496847702680
250,i,0,1496847702776
251,i,1,1496847702837
252,s,0,1496847702885
253,s,1,1496847702972
254,SPACE,0,1496847703356
255,SPACE,1,1496847703437
256,i,0,1496847703724
257,i,1,1496847703808
258,s,0,1496847703863
259,s,1,1496847703941
260,SPACE,0,1496847703996
261,SPACE,1,1496847704074
262,a,0,1496847704113
263,a,1,1496847704207
264,SPACE,0,1496847704809
265,SPACE,1,1496847704900
266,t,0,1496847705195
267,t,1,1496847705240
268,e,0,1496847705327
269,e,1,1496847705389
270,s,0,1496847705503
271,t,0,1496847705539
272,s,1,1496847705572
273,t,1,1496847705607
274,SPACE,0,1496847706189
275,SPACE,1,1496847706272
276,t,0,1496847706449
277,t,1,1496847706518
278,o,0,1496847706585
279,o,1,1496847706655
280,SPACE,0,1496847706794
281,SPACE,1,1496847706888
282,s,0,1496847706889
283,s,1,1496847706973
284,e,0,1496847707070
285,e,1,1496847707147
286,e,0,1496847707204
287,e,1,1496847707314
288,SPACE,0,1496847707337
289,SPACE,1,1496847707418
290,i,0,1496847707834
291,i,1,1496847707897
292,f,0,1496847708030
293,f,1,1496847708106
294,SPACE,0,1496847708153
295,SPACE,1,1496847708247
296,t,0,1496847708280
297,t,1,1496847708324
298,h,0,1496847708450
299,h,1,1496847708521
300,e,0,1496847708544
301,e,1,1496847708603
302,SPACE,0,1496847708733
303,SPACE,1,1496847708798
304,w,0,1496847709513
305,w,1,1496847709591
306,o,0,1496847709647
307,o,1,1496847709725
308,r,0,1496847709804
309,r,1,1496847709893
310,d,0,1496847709983
311,d,1,1496847710097
312,s,0,1496847710167
313,s,1,1496847710255
314,SPACE,0,1496847710343
315,SPACE,1,1496847710444
316,t,0,1496847710624
317,t,1,1496847710704
318,a,0,1496847710887
319,a,1,1496847710976
320,BACKSPACE,0,1496847711574
321,BACKSPACE,1,1496847711643
322,t,0,1496847711980
323,t,1,1496847712062
324,BACKSPACE,0,1496847712757
325,BACKSPACE,1,1496847712843
326,h,0,1496847713084
327,h,1,1496847713161
328,a,0,1496847713212
329,a,1,1496847713306
330,t,0,1496847713339
331,t,1,1496847713363
332,SPACE,0,1496847713924
333,SPACE,1,1496847714010
334,i,0,1496847714505
335,i,1,1496847714577
336,SPACE,0,1496847714731
337,SPACE,1,1496847714782
338,t,0,1496847714924
339,t,1,1496847714991
340,y,0,1496847715105
341,y,1,1496847715209
342,p,0,1496847715319
343,p,1,1496847715383
344,r,0,1496847715429
345,r,1,1496847715485
346,SPACE,0,1496847715656
347,SPACE,1,1496847715730
348,BACKSPACE,0,1496847716303
349,BACKSPACE,1,1496847716384
350,BACKSPACE,0,1496847716454
351,BACKSPACE,1,1496847716541
352,r,0,1496847716703
353,r,1,1496847716764
354,SPACE,0,1496847716883
355,SPACE,1,1496847716983
356,BACKSPACE,0,1496847717443
357,BACKSPACE,1,1496847717509
358,BACKSPACE,0,1496847717564
359,BACKSPACE,1,1496847717634
360,e,0,1496847717665
361,e,1,1496847717750
362,SPACE,0,1496847717832
363,SPACE,1,1496847717898
364,a,0,1496847718215
365,a,1,1496847718284
366,r,0,1496847718875
367,r,1,1496847718944
368,e,0,1496847719066
369,e,1,1496847719141
370,SPACE,0,1496847719172
371,SPACE,1,1496847719262
372,u,0,1496847720447
373,u,1,1496847720514
374,n,0,1496847720750
375,n,1,1496847720837
376,i,0,1496847721003
377,i,1,1496847721084
378,q,0,1496847721311
379,q,1,1496847721387
380,u,0,1496847721416
381,u,1,1496847721482
382,r,0,1496847721613
383,r,1,1496847721666
384,SPACE,0,1496847721748
385,SPACE,1,1496847721807
386,BACKSPACE,0,1496847722319
387,BACKSPACE,1,1496847722398
388,BACKSPACE,0,1496847722466
389,BACKSPACE,1,1496847722545
390,e,0,1496847722596
391,e,1,1496847722666
392,SPACE,0,1496847722745
393,SPACE,1,1496847722830
394,t,0,1496847723753
395,t,1,1496847723804
396,o,0,1496847723848
397,o,1,1496847723933
398,SPACE,0,1496847724070
399,SPACE,1,1496847724087
400,m,0,1496847724171
401,m,1,1496847724229
402,e,0,1496847724914
403,e,1,1496847724993
404,.,0,1496847725906
405,.,1,1496847726007
406,SPACE,0,1496847726115
407,SPACE,1,1496847726195
408,t,0,1496847726290
409,t,1,1496847726354
410,h,0,1496847726427
411,h,1,1496847726513
412,e,0,1496847726569
413,e,1,1496847726626
414,r,0,1496847726735
415,r,1,1496847726815
416,e,0,1496847726895
417,e,1,1496847726954
418,SPACE,0,1496847727040
419,SPACE,1,1496847727116
420,a,0,1496847727807
421,a,1,1496847727874
422,r,0,1496847728095
423,r,1,1496847728151
424,e,0,1496847728262
425,e,1,1496847728308
426,SPACE,0,1496847728347
427,SPACE,1,1496847728430
428,t,0,1496847729565
429,t,1,1496847729622
430,w,0,1496847729895
431,w,1,1496847729947
432,o,0,1496847729987
433,o,1,1496847730057
434,SPACE,0,1496847730781
435,SPACE,1,1496847730879
436,s,0,1496847730930
437,s,1,1496847731006
438,e,0,1496847731144
439,e,1,1496847731190
440,n,0,1496847731258
441,n,1,1496847731328
442,t,0,1496847731773
443,t,1,1496847731822
444,e,0,1496847731965
445,n,0,1496847732041
446,e,1,1496847732059
447,n,1,1496847732139
448,c,0,1496847732253
449,c,1,1496847732366
450,e,0,1496847732500
451,e,1,1496847732570
452,s,0,1496847732686
453,s,1,1496847732733
454,SPACE,0,1496847732812
455,SPACE,1,1496847732887
456,i,0,1496847733528
457,i,1,1496847733610
458,n,0,1496847733721
459,n,1,1496847733772
460,SPACE,0,1496847733882
461,SPACE,1,1496847733959
462,t,0,1496847733960
463,t,1,1496847734021
464,h,0,1496847734186
465,h,1,1496847734247
466,i,0,1496847734734
467,i,1,1496847734800
468,s,0,1496847734866
469,s,1,1496847734961
470,SPACE,0,1496847735427
471,SPACE,1,1496847735522
472,d,0,1496847735723
473,d,1,1496847735784
474,a,0,1496847735940
475,a,1,1496847736004
476,t,0,1496847736025
477,t,1,1496847736073
478,a,0,1496847736205
479,a,1,1496847736285
480,SPACE,0,1496847736567
481,SPACE,1,1496847736682
482,s,0,1496847736788
483,s,1,1496847736850
484,a,0,1496847736980
485,m,0,1496847737030
486,a,1,1496847737057
487,m,1,1496847737112
488,p,0,1496847737251
489,p,1,1496847737313
490,l,0,1496847737393
491,l,1,1496847737467
492,e,0,1496847737488
493,e,1,1496847737567
494,.,0,1496847737774
495,.,1,1496847737853
496,t,0,1496847740503
497,t,1,1496847740582
498,h,0,1496847740628
499,h,1,1496847740707
500,i,0,1496847740815
501,i,1,1496847740873
502,s,0,1496847740905
503,s,1,1496847741008
504,SPACE,0,1496847741061
505,SPACE,1,1496847741127
506,j,0,1496847741263
507,j,1,1496847741331
508,s,0,1496847741347
509,s,1,1496847741447
510,BACKSPACE,0,1496847742026
511,BACKSPACE,1,1496847742096
512,BACKSPACE,0,1496847742173
513,BACKSPACE,1,1496847742234
514,i,0,1496847742365
515,i,1,1496847742433
516,s,0,1496847742474
517,s,1,1496847742553
518,SPACE,0,1496847742617
519,SPACE,1,1496847742699
520,a,0,1496847742742
521,a,1,1496847742824
522,SPACE,0,1496847742854
523,SPACE,1,1496847742916
524,t,0,1496847743510
525,t,1,1496847743568
526,e,0,1496847743705
527,e,1,1496847743751
528,s,0,1496847743880
529,s,1,1496847743943
530,t,0,1496847743947
531,t,1,1496847744024
532,SPACE,0,1496847744346
533,SPACE,1,1496847744440
534,t,0,1496847744756
535,t,1,1496847744850
536,o,0,1496847744898
537,o,1,1496847744974
538,SPACE,0,1496847745105
539,SPACE,1,1496847745199
540,s,0,1496847745200
541,s,1,1496847745278
542,e,0,1496847745410
543,e,1,1496847745482
544,e,0,1496847745582
545,e,1,1496847745636
546,SPACE,0,1496847745746
547,SPACE,1,1496847745839
548,i,0,1496847746407
549,i,1,1496847746504
550,f,0,1496847746615
551,f,1,1496847746695
552,SPACE,0,1496847746717
553,SPACE,1,1496847746813
554,t,0,1496847746857
555,t,1,1496847746928
556,h,0,1496847746998
557,h,1,1496847747086
558,e,0,1496847747117
559,e,1,1496847747202
560,r,0,1496847747274
561,r,1,1496847747362
562,e,0,1496847748007
563,e,1,1496847748095
564,BACKSPACE,0,1496847749575
565,BACKSPACE,1,1496847749791
566,BACKSPACE,0,1496847750067
567,BACKSPACE,1,1496847750153
568,SPACE,0,1496847750426
569,SPACE,1,1496847750529
570,w,0,1496847750557
571,w,1,1496847750671
572,o,0,1496847750694
573,o,1,1496847750787
574,r,0,1496847750867
575,r,1,1496847750955
576,d,0,1496847751033
577,d,1,1496847751119
578,s,0,1496847751208
579,s,1,1496847751320
580,SPACE,0,1496847751353
581,SPACE,1,1496847751437
582,t,0,1496847751580
583,t,1,1496847751646
584,h,0,1496847751710
585,h,1,1496847751796
586,a,0,1496847751860
587,a,1,1496847751947
588,t,0,1496847751985
589,t,1,1496847752046
590,SPACE,0,1496847752281
591,SPACE,1,1496847752394
592,i,0,1496847752527
593,i,1,1496847752608
594,SPACE,0,1496847752731
595,SPACE,1,1496847752806
596,t,0,1496847753084
597,t,1,1496847753131
598,y,0,1496847753273
599,y,1,1496847753358
600,p,0,1496847753495
601,p,1,1496847753538
602,e,0,1496847753586
603,e,1,1496847753633
604,SPACE,0,1496847754194
605,SPACE,1,1496847754279
606,a,0,1496847754501
607,a,1,1496847754607
608,r,0,1496847754805
609,r,1,1496847754895
610,e,0,1496847754991
611,e,1,1496847755053
612,SPACE,0,1496847755101
613,SPACE,1,1496847755182
614,u,0,1496847755433
615,u,1,1496847755485
616,n,0,1496847755631
617,n,1,1496847755683
618,i,0,1496847755810
619,i,1,1496847755866
620,q,0,1496847755950
621,q,1,1496847756052
622,u,0,1496847756100
623,u,1,1496847756202
624,e,0,1496847756256
625,e,1,1496847756331
626,SPACE,0,1496847756575
627,SPACE,1,1496847756655
628,t,0,1496847756905
629,t,1,1496847756960
630,o,0,1496847757024
631,o,1,1496847757077
632,SPACE,0,1496847757242
633,SPACE,1,1496847757303
634,m,0,1496847757410
635,m,1,1496847757477
636,e,0,1496847757521
637,e,1,1496847757567
638,SPACE,0,1496847757704
639,SPACE,1,1496847757796
640,BACKSPACE,0,1496847760474
641,BACKSPACE,1,1496847760554
642,.,0,1496847760719
643,.,1,1496847760804
644,SPACE,0,1496847761671
645,SPACE,1,1496847761736
646,t,0,1496847761980
647,t,1,1496847762067
648,h,0,1496847762132
649,h,1,1496847762236
650,e,0,1496847762266
651,e,1,1496847762324
652,r,0,1496847762428
653,r,1,1496847762516
654,e,0,1496847762627
655,e,1,1496847762683
656,SPACE,0,1496847762750
657,SPACE,1,1496847762800
658,a,0,1496847763512
659,a,1,1496847763606
660,r,0,1496847763829
661,r,1,1496847763890
662,e,0,1496847763986
663,e,1,1496847764065
664,SPACE,0,1496847764078
665,SPACE,1,1496847764187
666,t,0,1496847764294
667,t,1,1496847764376
668,w,0,1496847764597
669,w,1,1496847764674
670,o,0,1496847764699
671,o,1,1496847764755
672,SPACE,0,1496847765567
673,SPACE,1,1496847765643
674,s,0,1496847765817
675,s,1,1496847765894
676,e,0,1496847766052
677,e,1,1496847766146
678,n,0,1496847766175
679,n,1,1496847766288
680,t,0,1496847766350
681,t,1,1496847766426
682,e,0,1496847766549
683,e,1,1496847766627
684,n,0,1496847766700
685,n,1,1496847766813
686,c,0,1496847766914
687,c,1,1496847767035
688,e,0,1496847767530
689,e,1,1496847767590
690,s,0,1496847767715
691,s,1,1496847767769
692,SPACE,0,1496847767814
693,SPACE,1,1496847767900
694,i,0,1496847768527
695,i,1,1496847768606
696,n,0,1496847768734
697,n,1,1496847768803
698,SPACE,0,1496847768910
699,SPACE,1,1496847769002
700,t,0,1496847769041
701,t,1,1496847769101
702,h,0,1496847769199
703,h,1,1496847769268
704,i,0,1496847769364
705,i,1,1496847769418
706,a,0,1496847769466
707,a,1,1496847769561
708,SPACE,0,1496847769947
709,SPACE,1,1496847770002
710,d,0,1496847770532
711,d,1,1496847770567
712,a,0,1496847770713
713,a,1,1496847770785
714,t,0,1496847770837
715,t,1,1496847770878
716,a,0,1496847770967
717,a,1,1496847771070
718,SPACE,0,1496847771197
719,SPACE,1,1496847771278
720,s,0,1496847771546
721,s,1,1496847771640
722,a,0,1496847771756
723,m,0,1496847771857
724,a,1,1496847771869
725,m,1,1496847771945
726,p,0,1496847772041
727,p,1,1496847772130
728,l,0,1496847772208
729,e,0,1496847772251
730,l,1,1496847772287
731,e,1,1496847772320
732,.,0,1496847772443
733,.,1,1496847772531
734,t,0,1496847775744
735,t,1,1496847775810
736,h,0,1496847775889
737,h,1,1496847775967
738,i,0,1496847776494
739,i,1,1496847776576
740,s,0,1496847776599
741,s,1,1496847776689
742,SPACE,0,1496847776731
743,SPACE,1,1496847776816
744,i,0,1496847776960
745,i,1,1496847777019
746,s,0,1496847777165
747,s,1,1496847777192
748,SPACE,0,1496847777279
749,SPACE,1,1496847777430
750,a,0,1496847777465
751,a,1,1496847777567
752,SPACE,0,1496847777597
753,SPACE,1,1496847777682
754,t,0,1496847778440
755,t,1,1496847778507
756,e,0,1496847778598
757,e,1,1496847778648
758,s,0,1496847778764
759,s,1,1496847778826
760,t,0,1496847778850
761,t,1,1496847778908
762,SPACE,0,1496847780356
763,SPACE,1,1496847780455
764,t,0,1496847780615
765,t,1,1496847780685
766,o,0,1496847780729
767,o,1,1496847780791
768,SPACE,0,1496847780956
769,SPACE,1,1496847781048
770,s,0,1496847781075
771,s,1,1496847781163
772,e,0,1496847781275
773,e,1,1496847781346
774,e,0,1496847781435
775,e,1,1496847781512
776,SPACE,0,1496847781567
777,SPACE,1,1496847781606
778,i,0,1496847782671
779,i,1,1496847782762
780,f,0,1496847782784
781,f,1,1496847782854
782,SPACE,0,1496847783145
783,SPACE,1,1496847783234
784,h,0,1496847783514
785,h,1,1496847783575
786,BACKSPACE,0,1496847783950
787,BACKSPACE,1,1496847784016
788,t,0,1496847784081
789,t,1,1496847784153
790,h,0,1496847784265
791,h,1,1496847784331
792,e,0,1496847784352
793,e,1,1496847784456
794,SPACE,0,1496847784519
795,SPACE,1,1496847784618
796,w,0,1496847785242
797,w,1,1496847785338
798,o,0,1496847785360
799,o,1,1496847785457
800,r,0,1496847785569
801,r,1,1496847785634
802,d,0,1496847785745
803,d,1,1496847785832
804,a,0,1496847785917
805,a,1,1496847785995
806,SPACE,0,1496847786074
807,SPACE,1,1496847786149
808,t,0,1496847786803
809,t,1,1496847786886
810,h,0,1496847786933
811,h,1,1496847787004
812,a,0,1496847787083
813,a,1,1496847787145
814,t,0,1496847787166
815,t,1,1496847787221
816,SPACE,0,1496847787701
817,SPACE,1,1496847787801
818,i,0,1496847788101
819,i,1,1496847788180
820,SPACE,0,1496847788799
821,SPACE,1,1496847788881
822,t,0,1496847789303
823,t,1,1496847789396
824,y,0,1496847789565
825,y,1,1496847789631
826,p,0,1496847789780
827,p,1,1496847789834
828,e,0,1496847789867
829,e,1,1496847789920
830,SPACE,0,1496847790631
831,SPACE,1,1496847790731
832,a,0,1496847790882
833,a,1,1496847790965
834,r,0,1496847791155
835,r,1,1496847791215
836,e,0,1496847791331
837,e,1,1496847791411
838,SPACE,0,1496847791464
839,SPACE,1,1496847791572
840,u,0,1496847791917
841,u,1,1496847792020
842,n,0,1496847792166
843,n,1,1496847792247
844,i,0,1496847792356
845,i,1,1496847792416
846,q,0,1496847792617
847,q,1,1496847792682
848,u,0,1496847792907
849,u,1,1496847792987
850,e,0,1496847793105
851,e,1,1496847793175
852,SPACE,0,1496847793239
853,SPACE,1,1496847793314
854,t,0,1496847794214
855,t,1,1496847794306
856,o,0,1496847794337
857,o,1,1496847794426
858,SPACE,0,1496847794560
859,SPACE,1,1496847794633
860,m,0,1496847794721
861,m,1,1496847794799
862,e,0,1496847794836
863,e,1,1496847794873
864,SPACE,0,1496847794953
865,SPACE,1,1496847795047
866,BACKSPACE,0,1496847795624
867,BACKSPACE,1,1496847795716
868,.,0,1496847795829
869,.,1,1496847795909
870,SPACE,0,1496847796018
871,SPACE,1,1496847796113
872,t,0,1496847796150
873,t,1,1496847796243
874,j,0,1496847796291
875,j,1,1496847796377
876,e,0,1496847796398
877,e,1,1496847796445
878,r,0,1496847796554
879,r,1,1496847796634
880,e,0,1496847796713
881,e,1,1496847796793
882,BACKSPACE,0,1496847797550
883,BACKSPACE,1,1496847797637
884,BACKSPACE,0,1496847797708
885,BACKSPACE,1,1496847797796
886,BACKSPACE,0,1496847797859
887,BACKSPACE,1,1496847797965
888,BACKSPACE,0,1496847798036
889,BACKSPACE,1,1496847798121
890,h,0,1496847799159
891,h,1,1496847799241
892,e,0,1496847799287
893,e,1,1496847799384
894,r,0,1496847799445
895,r,1,1496847799537
896,e,0,1496847799634
897,e,1,1496847799712
898,SPACE,0,1496847799733
899,SPACE,1,1496847799827
900,a,0,1496847799916
901,a,1,1496847800043
902,r,0,1496847800278
903,r,1,1496847800375
904,e,0,1496847800463
905,SPACE,0,1496847800536
906,e,1,1496847800555
907,SPACE,1,1496847800641
908,t,0,1496847801817
909,t,1,1496847801871
910,w,0,1496847802115
911,w,1,1496847802183
912,o,0,1496847802214
913,o,1,1496847802310
914,SPACE,0,1496847802696
915,SPACE,1,1496847802813
916,s,0,1496847802880
917,s,1,1496847802971
918,e,0,1496847803080
919,e,1,1496847803165
920,n,0,1496847803166
921,n,1,1496847803254
922,t,0,1496847803406
923,t,1,1496847803484
924,e,0,1496847803575
925,e,1,1496847803687
926,n,0,1496847803712
927,n,1,1496847803819
928,c,0,1496847803898
929,c,1,1496847804009
930,e,0,1496847804131
931,e,1,1496847804222
932,s,0,1496847804305
933,s,1,1496847804388
934,SPACE,0,1496847804665
935,SPACE,1,1496847804760
936,i,0,1496847805134
937,i,1,1496847805230
938,n,0,1496847805343
939,n,1,1496847805405
940,SPACE,0,1496847805519
941,SPACE,1,1496847805586
942,t,0,1496847805603
943,t,1,1496847805664
944,h,0,1496847805775
945,h,1,1496847805853
946,o,0,1496847805972
947,o,1,1496847806035
948,a,0,1496847806131
949,a,1,1496847806208
950,BACKSPACE,0,1496847806775
951,BACKSPACE,1,1496847806836
952,BACKSPACE,0,1496847806893
953,BACKSPACE,1,1496847806972
954,i,0,1496847807114
955,i,1,1496847807172
956,a,0,1496847807239
957,a,1,1496847807308
958,SPACE,0,1496847807419
959,SPACE,1,1496847807488
960,BACKSPACE,0,1496847807984
961,BACKSPACE,1,1496847808056
962,BACKSPACE,0,1496847808119
963,BACKSPACE,1,1496847808193
964,s,0,1496847808212
965,s,1,1496847808305
966,SPACE,0,1496847808382
967,SPACE,1,1496847808452
968,d,0,1496847808957
969,d,1,1496847809017
970,a,0,1496847809145
971,a,1,1496847809241
972,t,0,1496847809268
973,t,1,1496847809320
974,a,0,1496847809383
975,a,1,1496847809487
976,SPACE,0,1496847809558
977,SPACE,1,1496847809668
978,s,0,1496847809692
979,s,1,1496847809766
980,a,0,1496847809879
981,m,0,1496847809946
982,a,1,1496847809969
983,m,1,1496847810021
984,p,0,1496847810133
985,p,1,1496847810221
986,BACKSPACE,0,1496847810343
987,BACKSPACE,1,1496847810366
988,e,0,1496847810409
989,e,1,1496847810463
990,BACKSPACE,0,1496847810848
991,BACKSPACE,1,1496847810935
992,p,0,1496847811584
993,p,1,1496847811647
994,l,0,1496847811736
995,l,1,1496847811807
996,e,0,1496847811871
997,e,1,1496847811956
998,.,0,1496847812005
999,.,1,1496847812068
1000,t,0,1496847815910
1001,t,1,1496847815982
1002,h,0,1496847816119
1003,h,1,1496847816216
1004,i,0,1496847816315
1005,i,1,1496847816410
1006,s,0,1496847816448
1007,s,1,1496847816539
1008,SPACE,0,1496847816620
1009,SPACE,1,1496847816736
1010,i,0,1496847817062
1011,i,1,1496847817146
1012,s,0,1496847817254
1013,s,1,1496847817324
1014,SPACE,0,1496847817964
1015,SPACE,1,1496847818085
1016,a,0,1496847818183
1017,a,1,1496847818289
1018,SPACE,0,1496847818318
1019,SPACE,1,1496847818411
1020,t,0,1496847818700
1021,t,1,1496847818762
1022,e,0,1496847818880
1023,e,1,1496847818919
1024,s,0,1496847819053
1025,s,1,1496847819084
1026,t,0,1496847819174
1027,t,1,1496847819218
1028,SPACE,0,1496847819766
1029,SPACE,1,1496847819825
1030,t,0,1496847820269
1031,t,1,1496847820324
1032,o,0,1496847820375
1033,o,1,1496847820445
1034,SPACE,0,1496847820676
1035,SPACE,1,1496847820792
1036,s,0,1496847820817
1037,s,1,1496847820903
1038,e,0,1496847821039
1039,e,1,1496847821113
1040,e,0,1496847821167
1041,e,1,1496847821264
1042,SPACE,0,1496847821402
1043,SPACE,1,1496847821511
1044,i,0,1496847821763
1045,i,1,1496847821849
1046,f,0,1496847821939
1047,f,1,1496847822018
1048,SPACE,0,1496847822140
1049,SPACE,1,1496847822230
1050,t,0,1496847822928
1051,t,1,1496847822969
1052,h,0,1496847823077
1053,h,1,1496847823147
1054,e,0,1496847823202
1055,e,1,1496847823297
1056,SPACE,0,1496847823330
1057,SPACE,1,1496847823444
1058,w,0,1496847823530
1059,w,1,1496847823619
1060,o,0,1496847823665
1061,o,1,1496847823770
1062,r,0,1496847823868
1063,r,1,1496847823956
1064,d,0,1496847824052
1065,d,1,1496847824114
1066,s,0,1496847824211
1067,s,1,1496847824316
1068,SPACE,0,1496847824413
1069,SPACE,1,1496847824524
1070,t,0,1496847824989
1071,t,1,1496847825047
