EID,key,direction,time
233,s,1,1494864252363
234,SPACE,0,1494864252492
235,SPACE,1,1494864252601
236,i,0,1494864255088
237,i,1,1494864255196
238,s,0,1494864255331
239,s,1,1494864255483
240,SPACE,0,1494864255560
241,SPACE,1,1494864255715
242,a,0,1494864255864
243,a,1,1494864256009
244,SPACE,0,1494864256161
245,SPACE,1,1494864256273
246,t,0,1494864256540
247,t,1,1494864256669
248,e,0,1494864256811
249,e,1,1494864256924
250,s,0,1494864257056
251,s,1,1494864257165
252,t,0,1494864257322
253,t,1,1494864257439
254,SPACE,0,1494864257610
255,SPACE,1,1494864257757
256,t,0,1494864257922
257,t,1,1494864258050
258,o,0,1494864258235
259,o,1,1494864258384
260,SPACE,0,1494864258594
261,SPACE,1,1494864258726
262,s,0,1494864258944
263,s,1,1494864259038
264,e,0,1494864259179
265,e,1,1494864259291
266,e,0,1494864259354
267,e,1,1494864259478
268,SPACE,0,1494864259704
269,SPACE,1,1494864259818
270,i,0,1494864260038
271,i,1,1494864260159
272,f,0,1494864260376
273,f,1,1494864260486
274,SPACE,0,1494864260668
275,SPACE,1,1494864260841
276,t,0,1494864263460
277,t,1,1494864263554
278,h,0,1494864263700
279,h,1,1494864263819
280,e,0,1494864264019
281,e,1,1494864264161
282,SPACE,0,1494864264250
283,SPACE,1,1494864264402
284,w,0,1494864265405
285,w,1,1494864265524
286,o,0,1494864265622
287,o,1,1494864265744
288,r,0,1494864266026
289,r,1,1494864266155
290,d,0,1494864266285
291,d,1,1494864266401
292,s,0,1494864266528
293,s,1,1494864266639
294,SPACE,0,1494864266851
295,SPACE,1,1494864267008
296,t,0,1494864267182
297,t,1,1494864267326
298,h,0,1494864267420
299,h,1,1494864267556
300,a,0,1494864267598
301,a,1,1494864267752
302,t,0,1494864267781
303,t,1,1494864267897
304,SPACE,0,1494864268096
305,SPACE,1,1494864268219
306,i,0,1494864268825
307,i,1,1494864268916
308,SPACE,0,1494864269182
309,SPACE,1,1494864269296
310,r,0,1494864269650
311,r,1,1494864269744
312,y,0,1494864269876
313,y,1,1494864269982
314,p,0,1494864270332
315,p,1,1494864270451
316,e,0,1494864270532
317,e,1,1494864270665
318,SPACE,0,1494864270843
319,SPACE,1,1494864270976
320,BACKSPACE,0,1494864271622
321,BACKSPACE,1,1494864271720
322,BACKSPACE,0,1494864271852
323,BACKSPACE,1,1494864271962
324,BACKSPACE,0,1494864272076
325,BACKSPACE,1,1494864272193
326,BACKSPACE,0,1494864272317
327,BACKSPACE,1,1494864272414
328,BACKSPACE,0,1494864272541
329,BACKSPACE,1,1494864272665
330,t,0,1494864273492
331,t,1,1494864273579
332,y,0,1494864273701
333,y,1,1494864273818
334,p,0,1494864274149
335,p,1,1494864274266
336,e,0,1494864274391
337,e,1,1494864274558
338,SPACE,0,1494864274830
339,SPACE,1,1494864274970
340,a,0,1494864275452
341,a,1,1494864275614
342,r,0,1494864275698
343,r,1,1494864275818
344,e,0,1494864275980
345,e,1,1494864276073
346,SPACE,0,1494864276402
347,SPACE,1,1494864276528
348,u,0,1494864276891
349,u,1,1494864277009
350,n,0,1494864277152
351,n,1,1494864277273
352,i,0,1494864277415
353,i,1,1494864277552
354,q,0,1494864277736
355,q,1,1494864277853
356,u,0,1494864277973
357,u,1,1494864278123
358,e,0,1494864278370
359,e,1,1494864278471
360,SPACE,0,1494864278776
361,SPACE,1,1494864278928
362,t,0,1494864279661
363,t,1,1494864279781
364,o,0,1494864280012
365,o,1,1494864280143
366,SPACE,0,1494864280399
367,SPACE,1,1494864280511
368,m,0,1494864280734
369,m,1,1494864280863
370,e,0,1494864281106
371,e,1,1494864281261
372,SPACE,0,1494864281533
373,SPACE,1,1494864281673
374,BACKSPACE,0,1494864282159
375,BACKSPACE,1,1494864282283
376,.,0,1494864282770
377,.,1,1494864282898
378,t,0,1494864283337
379,t,1,1494864283404
380,BACKSPACE,0,1494864283959
381,BACKSPACE,1,1494864284084
382,SPACE,0,1494864284307
383,SPACE,1,1494864284427
384,t,0,1494864284753
385,t,1,1494864284864
386,h,0,1494864284999
387,h,1,1494864285095
388,e,0,1494864285309
389,e,1,1494864285436
390,r,0,1494864285536
391,r,1,1494864285659
392,e,0,1494864285770
393,e,1,1494864285880
394,SPACE,0,1494864286207
395,SPACE,1,1494864286343
396,a,0,1494864286536
397,a,1,1494864286682
398,r,0,1494864286814
399,r,1,1494864286927
400,e,0,1494864287054
401,e,1,1494864287156
402,SPACE,0,1494864287491
403,SPACE,1,1494864287605
404,t,0,1494864287898
405,t,1,1494864288009
406,w,0,1494864288197
407,w,1,1494864288331
408,o,0,1494864288518
409,o,1,1494864288630
410,SPACE,0,1494864288994
411,SPACE,1,1494864289121
412,s,0,1494864289464
413,s,1,1494864289600
414,e,0,1494864289777
415,e,1,1494864289895
416,n,0,1494864290037
417,n,1,1494864290186
418,t,0,1494864290645
419,t,1,1494864290758
420,e,0,1494864290968
421,e,1,1494864291116
422,n,0,1494864291430
423,n,1,1494864291546
424,c,0,1494864291743
425,c,1,1494864291862
426,e,0,1494864292081
427,e,1,1494864292180
428,s,0,1494864292386
429,s,1,1494864292483
430,SPACE,0,1494864292893
431,SPACE,1,1494864293038
432,i,0,1494864293381
433,i,1,1494864293484
434,n,0,1494864293681
435,n,1,1494864293800
436,SPACE,0,1494864293943
437,SPACE,1,1494864294058
438,t,0,1494864294286
439,t,1,1494864294407
440,h,0,1494864294531
441,h,1,1494864294636
442,i,0,1494864294797
443,i,1,1494864294918
444,s,0,1494864294970
445,s,1,1494864295130
446,SPACE,0,1494864295284
447,SPACE,1,1494864295422
448,d,0,1494864295658
449,d,1,1494864295783
450,a,0,1494864295864
451,a,1,1494864296019
452,t,0,1494864296083
453,t,1,1494864296205
454,a,0,1494864296235
455,a,1,1494864296361
456,SPACE,0,1494864296574
457,SPACE,1,1494864296726
458,s,0,1494864297312
459,s,1,1494864297443
460,a,0,1494864297598
461,a,1,1494864297722
462,m,0,1494864297887
463,m,1,1494864298002
464,p,0,1494864298207
465,p,1,1494864298301
466,l,0,1494864298417
467,l,1,1494864298538
468,e,0,1494864298704
469,e,1,1494864298831
470,.,0,1494864299274
471,.,1,1494864299375
472,t,0,1494864309679
473,t,1,1494864309764
474,h,0,1494864309893
475,h,1,1494864310007
476,i,0,1494864310149
477,i,1,1494864310282
478,s,0,1494864310323
479,s,1,1494864310444
480,SPACE,0,1494864310603
481,SPACE,1,1494864310739
482,i,0,1494864311046
483,i,1,1494864311170
484,s,0,1494864311271
485,s,1,1494864311382
486,SPACE,0,1494864311500
487,SPACE,1,1494864311647
488,a,0,1494864311774
489,a,1,1494864311914
490,SPACE,0,1494864312041
491,SPACE,1,1494864312162
492,t,0,1494864312388
493,t,1,1494864312520
494,e,0,1494864312714
495,e,1,1494864312826
496,s,0,1494864312967
497,s,1,1494864313074
498,t,0,1494864313283
499,t,1,1494864313403
500,SPACE,0,1494864313674
501,SPACE,1,1494864313807
502,t,0,1494864314007
503,t,1,1494864314146
504,o,0,1494864314330
505,o,1,1494864314446
506,SPACE,0,1494864314808
507,SPACE,1,1494864314921
508,s,0,1494864315181
509,s,1,1494864315305
510,e,0,1494864315440
511,e,1,1494864315544
512,e,0,1494864315640
513,e,1,1494864315718
514,SPACE,0,1494864315983
515,SPACE,1,1494864316106
516,i,0,1494864316318
517,i,1,1494864316453
518,f,0,1494864316613
519,f,1,1494864316734
520,SPACE,0,1494864316888
521,SPACE,1,1494864317015
522,t,0,1494864317565
523,t,1,1494864317662
524,h,0,1494864317777
525,h,1,1494864317923
526,e,0,1494864318101
527,e,1,1494864318217
528,SPACE,0,1494864318461
529,SPACE,1,1494864318577
530,w,0,1494864318907
531,w,1,1494864319041
532,o,0,1494864319281
533,o,1,1494864319418
534,r,0,1494864319630
535,r,1,1494864319802
536,d,0,1494864319954
537,d,1,1494864320061
538,s,0,1494864320168
539,s,1,1494864320295
540,SPACE,0,1494864320497
541,SPACE,1,1494864320609
542,t,0,1494864320798
543,t,1,1494864320923
544,h,0,1494864321034
545,h,1,1494864321173
546,a,0,1494864321201
547,t,0,1494864321343
548,a,1,1494864321364
549,t,1,1494864321466
550,SPACE,0,1494864321647
551,SPACE,1,1494864321792
552,i,0,1494864322212
553,i,1,1494864322304
554,SPACE,0,1494864322512
555,SPACE,1,1494864322629
556,t,0,1494864322834
557,t,1,1494864322959
558,y,0,1494864323068
559,y,1,1494864323164
560,p,0,1494864323483
561,p,1,1494864323612
562,e,0,1494864323728
563,e,1,1494864323883
564,SPACE,0,1494864324009
565,SPACE,1,1494864324144
566,a,0,1494864324412
567,a,1,1494864324530
568,r,0,1494864325286
569,r,1,1494864325402
570,e,0,1494864325542
571,e,1,1494864325638
572,SPACE,0,1494864325892
573,SPACE,1,1494864325960
574,u,0,1494864326211
575,u,1,1494864326302
576,n,0,1494864326451
577,n,1,1494864326554
578,i,0,1494864326686
579,i,1,1494864326815
580,q,0,1494864326925
581,q,1,1494864327070
582,u,0,1494864327213
583,u,1,1494864327333
584,e,0,1494864327485
585,e,1,1494864327604
586,SPACE,0,1494864327974
587,SPACE,1,1494864328106
588,t,0,1494864328481
589,t,1,1494864328574
590,o,0,1494864328772
591,o,1,1494864328895
592,SPACE,0,1494864329093
593,SPACE,1,1494864329214
594,m,0,1494864329407
595,m,1,1494864329527
596,e,0,1494864329680
597,e,1,1494864329830
598,SPACE,0,1494864329988
599,SPACE,1,1494864330104
600,BACKSPACE,0,1494864330441
601,BACKSPACE,1,1494864330570
602,.,0,1494864331209
603,.,1,1494864331329
604,SPACE,0,1494864331545
605,SPACE,1,1494864331668
606,t,0,1494864331888
607,t,1,1494864332009
608,h,0,1494864332108
609,h,1,1494864332222
610,e,0,1494864332402
611,e,1,1494864332529
612,r,0,1494864332629
613,r,1,1494864332741
614,e,0,1494864332840
615,e,1,1494864332962
616,SPACE,0,1494864333182
617,SPACE,1,1494864333332
618,a,0,1494864333401
619,a,1,1494864333547
620,r,0,1494864333651
621,r,1,1494864333778
622,e,0,1494864333868
623,e,1,1494864333989
624,SPACE,0,1494864334158
625,SPACE,1,1494864334311
626,w,0,1494864334429
627,w,1,1494864334550
628,t,0,1494864334621
629,t,1,1494864334730
630,o,0,1494864334968
631,o,1,1494864335104
632,SPACE,0,1494864335371
633,SPACE,1,1494864335513
634,s,0,1494864335676
635,s,1,1494864335797
636,w,0,1494864335972
637,n,0,1494864336022
638,w,1,1494864336045
639,n,1,1494864336173
640,t,0,1494864336471
641,t,1,1494864336600
642,e,0,1494864336769
643,e,1,1494864336856
644,BACKSPACE,0,1494864337547
645,BACKSPACE,1,1494864337643
646,BACKSPACE,0,1494864337776
647,BACKSPACE,1,1494864337884
648,BACKSPACE,0,1494864337981
649,BACKSPACE,1,1494864338097
650,BACKSPACE,0,1494864338183
651,BACKSPACE,1,1494864338290
652,e,0,1494864339196
653,e,1,1494864339271
654,n,0,1494864339712
655,n,1,1494864339816
656,t,0,1494864340093
657,t,1,1494864340203
658,e,0,1494864340508
659,e,1,1494864340611
660,n,0,1494864340935
661,n,1,1494864341060
662,c,0,1494864341405
663,c,1,1494864341503
664,e,0,1494864341724
665,e,1,1494864341853
666,s,0,1494864342020
667,s,1,1494864342136
668,SPACE,0,1494864342962
669,SPACE,1,1494864343111
670,i,0,1494864343443
671,i,1,1494864343560
672,n,0,1494864343705
673,n,1,1494864343843
674,SPACE,0,1494864343932
675,SPACE,1,1494864344066
676,t,0,1494864344260
677,t,1,1494864344392
678,h,0,1494864344510
679,h,1,1494864344613
680,i,0,1494864344776
681,i,1,1494864344898
682,s,0,1494864345004
683,s,1,1494864345154
684,SPACE,0,1494864345325
685,SPACE,1,1494864345434
686,d,0,1494864346725
687,d,1,1494864346843
688,a,0,1494864346909
689,a,1,1494864347073
690,t,0,1494864347157
691,a,0,1494864347265
692,t,1,1494864347279
693,a,1,1494864347424
694,SPACE,0,1494864347621
695,SPACE,1,1494864347795
696,s,0,1494864347969
697,s,1,1494864348087
698,a,0,1494864348230
699,a,1,1494864348360
700,m,0,1494864348503
701,m,1,1494864348605
702,p,0,1494864348842
703,p,1,1494864348954
704,l,0,1494864349072
705,l,1,1494864349178
706,e,0,1494864349334
707,e,1,1494864349441
708,.,0,1494864350218
709,.,1,1494864350356
710,BACKSPACE,0,1494864362889
711,BACKSPACE,1,1494864363012
712,BACKSPACE,0,1494864363112
713,BACKSPACE,1,1494864363233
714,BACKSPACE,0,1494864363348
715,BACKSPACE,1,1494864363419
716,t,0,1494864364163
717,t,1,1494864364283
718,w,0,1494864364503
719,w,1,1494864364619
720,o,0,1494864365005
721,o,1,1494864365149
722,t,0,1494864375993
723,t,1,1494864376086
724,h,0,1494864376234
725,h,1,1494864376313
726,i,0,1494864376489
727,i,1,1494864376631
728,s,0,1494864376686
729,s,1,1494864376845
730,SPACE,0,1494864377013
731,SPACE,1,1494864377131
732,i,0,1494864377450
733,i,1,1494864377586
734,s,0,1494864377671
735,s,1,1494864377800
736,SPACE,0,1494864377935
737,SPACE,1,1494864378078
738,a,0,1494864378222
739,a,1,1494864378369
740,SPACE,0,1494864378492
741,SPACE,1,1494864378609
742,t,0,1494864379837
743,t,1,1494864379973
744,e,0,1494864380140
745,e,1,1494864380256
746,s,0,1494864380352
747,s,1,1494864380498
748,t,0,1494864380691
749,t,1,1494864380806
750,SPACE,0,1494864383101
751,SPACE,1,1494864383234
752,t,0,1494864383503
753,t,1,1494864383623
754,o,0,1494864383856
755,o,1,1494864383957
756,SPACE,0,1494864384175
757,SPACE,1,1494864384289
758,s,0,1494864384561
759,s,1,1494864384667
760,e,0,1494864384844
761,e,1,1494864384949
762,e,0,1494864385056
763,e,1,1494864385143
764,SPACE,0,1494864385430
765,SPACE,1,1494864385544
766,i,0,1494864385832
767,i,1,1494864385960
768,f,0,1494864386213
769,f,1,1494864386308
770,SPACE,0,1494864386544
771,SPACE,1,1494864386653
772,t,0,1494864386938
773,t,1,1494864387065
774,h,0,1494864387157
775,h,1,1494864387287
776,e,0,1494864387474
777,e,1,1494864387597
778,SPACE,0,1494864387835
779,SPACE,1,1494864387956
780,w,0,1494864388192
781,w,1,1494864388339
782,o,0,1494864388448
783,o,1,1494864388578
784,r,0,1494864388877
785,r,1,1494864388999
786,d,0,1494864389158
787,d,1,1494864389273
788,s,0,1494864389382
789,s,1,1494864389484
790,SPACE,0,1494864389694
791,SPACE,1,1494864389811
792,t,0,1494864390062
793,t,1,1494864390183
794,h,0,1494864390300
795,h,1,1494864390405
796,a,0,1494864390544
797,t,0,1494864390646
798,a,1,1494864390700
799,t,1,1494864390735
800,SPACE,0,1494864391023
801,SPACE,1,1494864391140
802,i,0,1494864391490
803,i,1,1494864391583
804,SPACE,0,1494864391827
805,SPACE,1,1494864391958
806,t,0,1494864392660
807,t,1,1494864392744
808,y,0,1494864392886
809,y,1,1494864392988
810,p,0,1494864393243
811,p,1,1494864393407
812,e,0,1494864393559
813,e,1,1494864393705
814,SPACE,0,1494864393843
815,SPACE,1,1494864393976
816,a,0,1494864394292
817,a,1,1494864394456
818,r,0,1494864394672
819,r,1,1494864394789
820,e,0,1494864394903
821,e,1,1494864395023
822,SPACE,0,1494864395269
823,SPACE,1,1494864395373
824,u,0,1494864395628
825,u,1,1494864395730
826,n,0,1494864395860
827,n,1,1494864395985
828,i,0,1494864396108
829,i,1,1494864396231
830,q,0,1494864396417
831,q,1,1494864396595
832,u,0,1494864396675
833,u,1,1494864396796
834,e,0,1494864396964
835,e,1,1494864397113
836,SPACE,0,1494864397324
837,SPACE,1,1494864397444
838,t,0,1494864397865
839,t,1,1494864397931
840,o,0,1494864398172
841,o,1,1494864398299
842,SPACE,0,1494864398510
843,SPACE,1,1494864398639
844,m,0,1494864398796
845,m,1,1494864398922
846,e,0,1494864399081
847,e,1,1494864399213
848,.,0,1494864399868
849,.,1,1494864399989
850,SPACE,0,1494864400256
851,SPACE,1,1494864400350
852,t,0,1494864401265
853,t,1,1494864401346
854,h,0,1494864401460
855,h,1,1494864401591
856,e,0,1494864401791
857,e,1,1494864401884
858,r,0,1494864402005
859,r,1,1494864402122
860,e,0,1494864402242
861,e,1,1494864402347
862,SPACE,0,1494864402575
863,SPACE,1,1494864402711
864,a,0,1494864402824
865,a,1,1494864402983
866,r,0,1494864403052
867,r,1,1494864403144
868,e,0,1494864403274
869,e,1,1494864403389
870,SPACE,0,1494864403682
871,SPACE,1,1494864403806
872,t,0,1494864404103
873,t,1,1494864404259
874,w,0,1494864404369
875,w,1,1494864404531
876,o,0,1494864404691
877,o,1,1494864404808
878,SPACE,0,1494864405096
879,SPACE,1,1494864405231
880,s,0,1494864405788
881,s,1,1494864405904
882,e,0,1494864406016
883,e,1,1494864406143
884,n,0,1494864406406
885,n,1,1494864406510
886,t,0,1494864406739
887,t,1,1494864406869
888,e,0,1494864407029
889,e,1,1494864407135
890,n,0,1494864407425
891,n,1,1494864407545
892,c,0,1494864407758
893,c,1,1494864407869
894,e,0,1494864408070
895,e,1,1494864408194
896,s,0,1494864408359
897,s,1,1494864408485
898,SPACE,0,1494864408853
899,SPACE,1,1494864408954
900,i,0,1494864409293
901,i,1,1494864409421
902,n,0,1494864409571
903,n,1,1494864409708
904,SPACE,0,1494864409772
905,SPACE,1,1494864409901
906,t,0,1494864410140
907,t,1,1494864410237
908,h,0,1494864410359
909,h,1,1494864410455
910,i,0,1494864410578
911,s,0,1494864410698
912,i,1,1494864410711
913,s,1,1494864410863
914,SPACE,0,1494864411014
915,SPACE,1,1494864411122
916,d,0,1494864411658
917,d,1,1494864411756
918,a,0,1494864411828
919,a,1,1494864412001
920,t,0,1494864412067
921,a,0,1494864412193
922,t,1,1494864412234
923,a,1,1494864412302
924,SPACE,0,1494864412601
925,SPACE,1,1494864412733
926,s,0,1494864413180
927,s,1,1494864413292
928,a,0,1494864413497
929,a,1,1494864413637
930,m,0,1494864413730
931,m,1,1494864413852
932,p,0,1494864414010
933,p,1,1494864414142
934,l,0,1494864414214
935,l,1,1494864414348
936,e,0,1494864414412
937,e,1,1494864414536
938,.,0,1494864415490
939,.,1,1494864415602
940,t,0,1494864420560
941,t,1,1494864420676
942,h,0,1494864420814
943,h,1,1494864420913
944,i,0,1494864421045
945,s,0,1494864421158
946,i,1,1494864421170
947,s,1,1494864421303
948,SPACE,0,1494864421451
949,SPACE,1,1494864421571
950,i,0,1494864421761
951,i,1,1494864421882
952,s,0,1494864421926
953,s,1,1494864422069
954,SPACE,0,1494864422203
955,SPACE,1,1494864422328
956,a,0,1494864422787
957,a,1,1494864422930
958,SPACE,0,1494864423071
959,SPACE,1,1494864423186
960,t,0,1494864423466
961,t,1,1494864423585
962,e,0,1494864423735
963,e,1,1494864423855
964,s,0,1494864423981
965,s,1,1494864424086
966,t,0,1494864424236
967,t,1,1494864424348
968,SPACE,0,1494864424592
969,SPACE,1,1494864424699
970,t,0,1494864424935
971,t,1,1494864424989
972,o,0,1494864425227
973,o,1,1494864425372
974,SPACE,0,1494864425598
975,SPACE,1,1494864425711
976,s,0,1494864425959
977,s,1,1494864426054
978,e,0,1494864426247
979,e,1,1494864426357
980,e,0,1494864426456
981,e,1,1494864426544
982,SPACE,0,1494864426834
983,SPACE,1,1494864426942
984,i,0,1494864427411
985,i,1,1494864427539
986,f,0,1494864427723
987,f,1,1494864427813
988,SPACE,0,1494864428021
989,SPACE,1,1494864428151
990,t,0,1494864428496
991,t,1,1494864428591
992,h,0,1494864428755
993,h,1,1494864428874
994,e,0,1494864429008
995,e,1,1494864429141
996,SPACE,0,1494864429232
997,SPACE,1,1494864429372
998,w,0,1494864429647
999,w,1,1494864429775
1000,o,0,1494864429811
1001,o,1,1494864429954
1002,r,0,1494864430202
1003,r,1,1494864430335
1004,d,0,1494864430487
1005,d,1,1494864430619
1006,s,0,1494864430738
1007,s,1,1494864430842
1008,SPACE,0,1494864431068
1009,SPACE,1,1494864431213
1010,t,0,1494864431439
1011,t,1,1494864431534
1012,h,0,1494864431664
1013,h,1,1494864431784
1014,a,0,1494864431849
1015,a,1,1494864431997
1016,t,0,1494864432027
1017,t,1,1494864432144
1018,SPACE,0,1494864432415
1019,SPACE,1,1494864432563
1020,i,0,1494864432922
1021,i,1,1494864433023
1022,SPACE,0,1494864433317
1023,SPACE,1,1494864433434
1024,t,0,1494864433979
1025,t,1,1494864434070
1026,y,0,1494864434200
1027,y,1,1494864434287
1028,p,0,1494864434589
1029,p,1,1494864434710
1030,e,0,1494864434816
1031,e,1,1494864434958
1032,SPACE,0,1494864435139
1033,SPACE,1,1494864435284
1034,a,0,1494864435438
1035,a,1,1494864435600
1036,r,0,1494864435716
1037,r,1,1494864435830
1038,e,0,1494864435970
1039,e,1,1494864436084
1040,SPACE,0,1494864436453
1041,SPACE,1,1494864436572
1042,u,0,1494864436841
1043,u,1,1494864436961
1044,n,0,1494864437121
1045,n,1,1494864437245
1046,i,0,1494864437359
1047,i,1,1494864437517
1048,q,0,1494864437634
1049,q,1,1494864437822
1050,u,0,1494864437915
1051,u,1,1494864438036
1052,e,0,1494864438135
1053,e,1,1494864438272
1054,SPACE,0,1494864438473
1055,SPACE,1,1494864438587
1056,t,0,1494864439007
1057,t,1,1494864439071
1058,o,0,1494864439368
1059,o,1,1494864439504
1060,SPACE,0,1494864439795
1061,SPACE,1,1494864439919
1062,m,0,1494864440169
1063,m,1,1494864440295
1064,e,0,1494864440441
1065,e,1,1494864440596
1066,SPACE,0,1494864440744
1067,SPACE,1,1494864440857
1068,BACKSPACE,0,1494864441393
1069,BACKSPACE,1,1494864441538
1070,.,0,1494864442289
1071,.,1,1494864442439
1072,SPACE,0,1494864442784
1073,SPACE,1,1494864442932
1074,t,0,1494864443556
1075,t,1,1494864443655
1076,h,0,1494864443763
1077,h,1,1494864443882
1078,e,0,1494864444109
1079,e,1,1494864444186
1080,r,0,1494864444325
1081,r,1,1494864444433
1082,e,0,1494864444566
1083,e,1,1494864444671
