EID,key,direction,time
219,a,1,1492196274414
220,b,0,1492196274553
221,b,1,1492196274605
222,SPACE,0,1492196274606
223,SPACE,1,1492196274663
224,d,0,1492196275176
225,d,1,1492196275269
226,a,0,1492196275432
227,a,1,1492196275549
228,t,0,1492196275658
229,t,1,1492196275761
230,a,0,1492196275842
231,a,1,1492196275949
232,SPACE,0,1492196276135
233,SPACE,1,1492196276232
234,s,0,1492196276511
235,s,1,1492196276617
236,a,0,1492196276757
237,a,1,1492196276864
238,m,0,1492196276865
239,m,1,1492196276967
240,p,0,1492196277190
241,p,1,1492196277286
242,l,0,1492196277392
243,l,1,1492196277540
244,e,0,1492196277566
245,e,1,1492196277661
246,"
",0,1492196297525
247,"
",1,1492196297700
248,BACKSPACE,0,1492196299171
249,BACKSPACE,1,1492196299254
250,t,0,1492196305155
251,t,1,1492196305262
252,h,0,1492196305390
253,h,1,1492196305530
254,i,0,1492196305670
255,i,1,1492196305821
256,s,0,1492196306247
257,s,1,1492196306385
258,SPACE,0,1492196306682
259,SPACE,1,1492196306812
260,i,0,1492196307505
261,i,1,1492196307636
262,s,0,1492196307784
263,s,1,1492196307880
264,SPACE,0,1492196308215
265,SPACE,1,1492196308332
266,a,0,1492196308634
267,a,1,1492196308752
268,SPACE,0,1492196308831
269,SPACE,1,1492196308941
270,t,0,1492196310063
271,t,1,1492196310214
272,e,0,1492196310402
273,e,1,1492196310486
274,s,0,1492196310637
275,s,1,1492196310733
276,t,0,1492196310733
277,t,1,1492196310832
278,SPACE,0,1492196311480
279,SPACE,1,1492196311600
280,t,0,1492196312594
281,t,1,1492196312700
282,o,0,1492196312746
283,o,1,1492196312852
284,SPACE,0,1492196313139
285,SPACE,1,1492196313234
286,s,0,1492196313588
287,s,1,1492196313707
288,e,0,1492196313846
289,e,1,1492196313929
290,e,0,1492196314039
291,e,1,1492196314117
292,SPACE,0,1492196314233
293,SPACE,1,1492196314375
294,i,0,1492196315327
295,i,1,1492196315467
296,f,0,1492196315596
297,f,1,1492196315703
298,b,0,1492196315796
299,b,1,1492196315914
300,t,0,1492196316042
301,t,1,1492196316148
302,h,0,1492196316230
303,h,1,1492196316349
304,BACKSPACE,0,1492196317247
305,BACKSPACE,1,1492196317352
306,BACKSPACE,0,1492196317434
307,BACKSPACE,1,1492196317565
308,BACKSPACE,0,1492196317608
309,BACKSPACE,1,1492196317716
310,BACKSPACE,0,1492196317786
311,BACKSPACE,1,1492196317892
312,BACKSPACE,0,1492196317961
313,BACKSPACE,1,1492196318044
314,i,0,1492196318647
315,i,1,1492196318799
316,f,0,1492196318906
317,f,1,1492196319023
318,SPACE,0,1492196319174
319,SPACE,1,1492196319271
320,t,0,1492196320012
321,t,1,1492196320108
322,h,0,1492196320188
323,h,1,1492196320340
324,e,0,1492196320448
325,e,1,1492196320553
326,SPACE,0,1492196320682
327,SPACE,1,1492196320765
328,w,0,1492196321642
329,w,1,1492196321772
330,o,0,1492196321842
331,o,1,1492196321959
332,r,0,1492196322077
333,r,1,1492196322193
334,d,0,1492196322333
335,d,1,1492196322418
336,s,0,1492196322591
337,s,1,1492196322698
338,SPACE,0,1492196323189
339,SPACE,1,1492196323286
340,t,0,1492196323968
341,t,1,1492196324075
342,h,0,1492196324169
343,h,1,1492196324312
344,a,0,1492196324391
345,a,1,1492196324509
346,t,0,1492196324579
347,t,1,1492196324662
348,SPACE,0,1492196325087
349,SPACE,1,1492196325194
350,o,0,1492196326265
351,o,1,1492196326417
352,SPACE,0,1492196326628
353,SPACE,1,1492196326737
354,BACKSPACE,0,1492196327659
355,BACKSPACE,1,1492196327789
356,BACKSPACE,0,1492196327849
357,BACKSPACE,1,1492196327941
358,i,0,1492196328656
359,i,1,1492196328774
360,SPACE,0,1492196329107
361,SPACE,1,1492196329191
362,t,0,1492196329933
363,t,1,1492196330004
364,y,0,1492196330167
365,y,1,1492196330285
366,p,0,1492196330568
367,p,1,1492196330685
368,e,0,1492196330777
369,e,1,1492196330872
370,SPACE,0,1492196331767
371,SPACE,1,1492196331875
372,a,0,1492196333789
373,a,1,1492196333907
374,r,0,1492196334282
375,r,1,1492196334388
376,e,0,1492196334496
377,e,1,1492196334588
378,SPACE,0,1492196334722
379,SPACE,1,1492196334836
380,u,0,1492196335407
381,u,1,1492196335514
382,n,0,1492196335678
383,n,1,1492196335796
384,i,0,1492196335959
385,i,1,1492196336066
386,q,0,1492196336264
387,q,1,1492196336371
388,u,0,1492196336410
389,u,1,1492196336523
390,e,0,1492196336642
391,e,1,1492196336747
392,SPACE,0,1492196337039
393,SPACE,1,1492196337192
394,t,0,1492196337752
395,t,1,1492196337870
396,o,0,1492196337923
397,o,1,1492196338011
398,SPACE,0,1492196338270
399,SPACE,1,1492196338401
400,m,0,1492196338792
401,m,1,1492196338910
402,e,0,1492196338956
403,e,1,1492196339050
404,.,0,1492196340073
405,.,1,1492196340183
406,SPACE,0,1492196340633
407,SPACE,1,1492196340751
408,t,0,1492196342297
409,t,1,1492196342451
410,h,0,1492196342750
411,h,1,1492196342858
412,e,0,1492196342965
413,e,1,1492196343104
414,r,0,1492196343207
415,r,1,1492196343315
416,e,0,1492196343422
417,e,1,1492196343514
418,SPACE,0,1492196343622
419,SPACE,1,1492196343728
420,a,0,1492196344317
421,a,1,1492196344434
422,r,0,1492196344680
423,r,1,1492196344787
424,e,0,1492196344894
425,e,1,1492196344998
426,SPACE,0,1492196345042
427,SPACE,1,1492196345170
428,t,0,1492196345303
429,t,1,1492196345410
430,w,0,1492196345643
431,w,1,1492196345738
432,o,0,1492196345797
433,o,1,1492196345883
434,SPACE,0,1492196346432
435,SPACE,1,1492196346553
436,s,0,1492196346897
437,s,1,1492196346979
438,e,0,1492196347090
439,e,1,1492196347227
440,n,0,1492196347918
441,n,1,1492196348036
442,t,0,1492196348234
443,t,1,1492196348330
444,e,0,1492196348611
445,e,1,1492196348729
446,n,0,1492196348868
447,n,1,1492196348987
448,c,0,1492196349186
449,c,1,1492196349281
450,e,0,1492196349480
451,e,1,1492196349575
452,s,0,1492196349773
453,s,1,1492196349869
454,SPACE,0,1492196350773
455,SPACE,1,1492196350894
456,i,0,1492196351574
457,i,1,1492196351693
458,n,0,1492196351832
459,n,1,1492196351939
460,SPACE,0,1492196352126
461,SPACE,1,1492196352211
462,t,0,1492196352614
463,t,1,1492196352698
464,h,0,1492196352838
465,h,1,1492196352944
466,i,0,1492196353096
467,i,1,1492196353237
468,s,0,1492196354174
469,s,1,1492196354281
470,SPACE,0,1492196354350
471,SPACE,1,1492196354498
472,d,0,1492196355439
473,d,1,1492196355558
474,a,0,1492196355756
475,a,1,1492196355874
476,t,0,1492196356017
477,t,1,1492196356181
478,a,0,1492196356249
479,a,1,1492196356332
480,SPACE,0,1492196356755
481,SPACE,1,1492196356894
482,s,0,1492196358184
483,s,1,1492196358279
484,a,0,1492196358430
485,a,1,1492196358537
486,m,0,1492196358560
487,m,1,1492196358681
488,p,0,1492196358923
489,p,1,1492196359043
490,l,0,1492196359170
491,l,1,1492196359278
492,e,0,1492196359315
493,e,1,1492196359452
494,.,0,1492196360729
495,.,1,1492196360826
496,t,0,1492196371964
497,t,1,1492196372098
498,h,0,1492196372270
499,h,1,1492196372426
500,i,0,1492196372552
501,i,1,1492196372647
502,s,0,1492196372764
503,s,1,1492196372882
504,SPACE,0,1492196372991
505,SPACE,1,1492196373107
506,i,0,1492196373630
507,i,1,1492196373759
508,s,0,1492196373830
509,s,1,1492196373936
510,SPACE,0,1492196374741
511,SPACE,1,1492196374849
512,a,0,1492196375129
513,a,1,1492196375249
514,SPACE,0,1492196375250
515,SPACE,1,1492196375379
516,t,0,1492196375747
517,t,1,1492196375854
518,e,0,1492196375970
519,e,1,1492196376054
520,s,0,1492196376217
521,t,0,1492196376292
522,s,1,1492196376301
523,t,1,1492196376361
524,SPACE,0,1492196376682
525,SPACE,1,1492196376780
526,t,0,1492196377383
527,t,1,1492196377502
528,o,0,1492196377595
529,o,1,1492196377679
530,SPACE,0,1492196377954
531,SPACE,1,1492196378074
532,s,0,1492196378188
533,s,1,1492196378296
534,e,0,1492196378424
535,e,1,1492196378520
536,e,0,1492196378599
537,e,1,1492196378708
538,SPACE,0,1492196378730
539,SPACE,1,1492196378850
540,i,0,1492196379322
541,i,1,1492196379441
542,f,0,1492196379533
543,f,1,1492196379669
544,SPACE,0,1492196379769
545,SPACE,1,1492196379866
546,t,0,1492196379983
547,t,1,1492196380076
548,h,0,1492196380159
549,h,1,1492196380275
550,e,0,1492196380318
551,e,1,1492196380405
552,SPACE,0,1492196380497
553,SPACE,1,1492196380607
554,w,0,1492196381231
555,w,1,1492196381339
556,o,0,1492196381478
557,o,1,1492196381562
558,r,0,1492196381738
559,r,1,1492196381845
560,k,0,1492196382020
561,k,1,1492196382115
562,BACKSPACE,0,1492196382977
563,BACKSPACE,1,1492196383095
564,BACKSPACE,0,1492196383164
565,BACKSPACE,1,1492196383272
566,BACKSPACE,0,1492196383341
567,BACKSPACE,1,1492196383459
568,BACKSPACE,0,1492196383717
569,BACKSPACE,1,1492196383825
570,w,0,1492196384324
571,w,1,1492196384441
572,o,0,1492196384515
573,o,1,1492196384595
574,r,0,1492196384747
575,r,1,1492196384853
576,r,0,1492196384993
577,r,1,1492196385100
578,e,0,1492196385217
579,e,1,1492196385252
580,s,0,1492196385252
581,s,1,1492196385335
582,SPACE,0,1492196385463
583,SPACE,1,1492196385584
584,BACKSPACE,0,1492196386570
585,BACKSPACE,1,1492196386710
586,BACKSPACE,0,1492196386768
587,BACKSPACE,1,1492196386864
588,BACKSPACE,0,1492196386922
589,BACKSPACE,1,1492196387041
590,BACKSPACE,0,1492196387121
591,BACKSPACE,1,1492196387218
592,BACKSPACE,0,1492196387299
593,BACKSPACE,1,1492196387393
594,BACKSPACE,0,1492196387557
595,BACKSPACE,1,1492196387675
596,w,0,1492196388141
597,w,1,1492196388293
598,o,0,1492196388413
599,o,1,1492196388519
600,r,0,1492196388646
601,r,1,1492196388765
602,d,0,1492196388905
603,d,1,1492196389012
604,s,0,1492196389152
605,s,1,1492196389258
606,SPACE,0,1492196389447
607,SPACE,1,1492196389543
608,t,0,1492196390429
609,t,1,1492196390512
610,h,0,1492196390639
611,h,1,1492196390759
612,a,0,1492196390980
613,a,1,1492196391120
614,t,0,1492196391150
615,t,1,1492196391231
616,SPACE,0,1492196391553
617,SPACE,1,1492196391661
618,i,0,1492196392675
619,i,1,1492196392809
620,b,0,1492196393039
621,b,1,1492196393158
622,t,0,1492196393381
623,t,1,1492196393476
624,y,0,1492196393603
625,y,1,1492196393738
626,p,0,1492196394005
627,p,1,1492196394136
628,e,0,1492196394182
629,e,1,1492196394287
630,BACKSPACE,0,1492196395389
631,BACKSPACE,1,1492196395507
632,BACKSPACE,0,1492196395589
633,BACKSPACE,1,1492196395695
634,BACKSPACE,0,1492196395764
635,BACKSPACE,1,1492196395883
636,BACKSPACE,0,1492196395952
637,BACKSPACE,1,1492196396071
638,BACKSPACE,0,1492196396140
639,BACKSPACE,1,1492196396224
640,BACKSPACE,0,1492196396340
641,BACKSPACE,1,1492196396424
642,i,0,1492196396997
643,i,1,1492196397119
644,SPACE,0,1492196397409
645,SPACE,1,1492196397505
646,t,0,1492196398010
647,t,1,1492196398117
648,y,0,1492196398280
649,y,1,1492196398420
650,p,0,1492196398787
651,p,1,1492196398893
652,e,0,1492196398965
653,e,1,1492196399058
654,SPACE,0,1492196400079
655,SPACE,1,1492196400193
656,a,0,1492196400789
657,a,1,1492196400919
658,r,0,1492196401108
659,r,1,1492196401213
660,e,0,1492196401297
661,e,1,1492196401414
662,SPACE,0,1492196401436
663,SPACE,1,1492196401579
664,u,0,1492196401849
665,u,1,1492196401989
666,n,0,1492196402118
667,n,1,1492196402261
668,i,0,1492196402370
669,i,1,1492196402472
670,q,0,1492196402580
671,q,1,1492196402694
672,u,0,1492196402824
673,u,1,1492196402920
674,e,0,1492196403001
675,e,1,1492196403097
676,SPACE,0,1492196403259
677,SPACE,1,1492196403368
678,t,0,1492196403963
679,t,1,1492196404069
680,o,0,1492196404162
681,o,1,1492196404258
682,SPACE,0,1492196404561
683,SPACE,1,1492196404659
684,m,0,1492196405040
685,m,1,1492196405199
686,e,0,1492196405277
687,e,1,1492196405369
688,.,0,1492196406397
689,.,1,1492196406505
690,SPACE,0,1492196406996
691,SPACE,1,1492196407091
692,t,0,1492196407558
693,t,1,1492196407663
694,h,0,1492196407733
695,h,1,1492196407864
696,e,0,1492196407910
697,e,1,1492196408048
698,r,0,1492196408146
699,r,1,1492196408240
700,e,0,1492196408349
701,e,1,1492196408440
702,SPACE,0,1492196408556
703,SPACE,1,1492196408676
704,a,0,1492196409242
705,a,1,1492196409338
706,r,0,1492196409525
707,r,1,1492196409632
708,e,0,1492196409724
709,e,1,1492196409832
710,SPACE,0,1492196409901
711,SPACE,1,1492196410058
712,t,0,1492196410358
713,t,1,1492196410465
714,w,0,1492196410675
715,w,1,1492196410808
716,o,0,1492196410866
717,o,1,1492196410997
718,SPACE,0,1492196411379
719,SPACE,1,1492196411498
720,s,0,1492196411813
721,s,1,1492196411908
722,e,0,1492196412027
723,e,1,1492196412159
724,n,0,1492196412391
725,n,1,1492196412497
726,t,0,1492196412719
727,t,1,1492196412803
728,e,0,1492196413014
729,e,1,1492196413097
730,n,0,1492196413203
731,n,1,1492196413320
732,c,0,1492196413460
733,c,1,1492196413605
734,e,0,1492196413778
735,e,1,1492196413898
736,s,0,1492196414037
737,s,1,1492196414156
738,SPACE,0,1492196415313
739,SPACE,1,1492196415432
740,i,0,1492196416165
741,i,1,1492196416260
742,n,0,1492196416400
743,n,1,1492196416495
744,SPACE,0,1492196416647
745,SPACE,1,1492196416756
746,t,0,1492196416895
747,t,1,1492196417013
748,h,0,1492196417062
749,h,1,1492196417166
750,i,0,1492196417294
751,i,1,1492196417402
752,a,0,1492196417470
753,a,1,1492196417577
754,SPACE,0,1492196417718
755,SPACE,1,1492196417827
756,BACKSPACE,0,1492196418821
757,BACKSPACE,1,1492196418930
758,BACKSPACE,0,1492196419010
759,BACKSPACE,1,1492196419117
760,BACKSPACE,0,1492196419187
761,BACKSPACE,1,1492196419293
762,BACKSPACE,0,1492196419373
763,BACKSPACE,1,1492196419457
764,BACKSPACE,0,1492196419739
765,BACKSPACE,1,1492196419859
766,t,0,1492196420343
767,t,1,1492196420447
768,h,0,1492196420650
769,h,1,1492196420793
770,i,0,1492196420902
771,i,1,1492196421017
772,s,0,1492196421130
773,s,1,1492196421233
774,SPACE,0,1492196421311
775,SPACE,1,1492196421457
776,d,0,1492196422068
777,d,1,1492196422195
778,a,0,1492196422363
779,a,1,1492196422457
780,t,0,1492196422535
781,t,1,1492196422661
782,a,0,1492196422705
783,a,1,1492196422797
784,SPACE,0,1492196422979
785,SPACE,1,1492196423073
786,s,0,1492196423332
787,s,1,1492196423436
788,a,0,1492196423594
789,a,1,1492196423698
790,m,0,1492196423743
791,m,1,1492196423870
792,p,0,1492196424061
793,p,1,1492196424167
794,l,0,1492196424256
795,e,0,1492196424384
796,l,1,1492196424408
797,e,1,1492196424492
798,.,0,1492196425454
799,.,1,1492196425571
800,t,0,1492196428718
801,t,1,1492196428822
802,h,0,1492196428947
803,h,1,1492196429050
804,i,0,1492196429220
805,i,1,1492196429324
806,s,0,1492196429371
807,s,1,1492196429483
808,SPACE,0,1492196429652
809,SPACE,1,1492196429757
810,i,0,1492196430292
811,i,1,1492196430396
812,s,0,1492196430485
813,s,1,1492196430590
814,SPACE,0,1492196430713
815,SPACE,1,1492196430830
816,a,0,1492196430975
817,a,1,1492196431091
818,SPACE,0,1492196431100
819,SPACE,1,1492196431187
820,t,0,1492196431539
821,t,1,1492196431676
822,e,0,1492196431720
823,e,1,1492196431824
824,s,0,1492196431960
825,s,1,1492196432053
826,t,0,1492196432054
827,t,1,1492196432156
828,SPACE,0,1492196432462
829,SPACE,1,1492196432578
830,t,0,1492196433261
831,t,1,1492196433363
832,o,0,1492196433432
833,o,1,1492196433523
834,SPACE,0,1492196433774
835,SPACE,1,1492196433890
836,s,0,1492196434070
837,s,1,1492196434185
838,e,0,1492196434332
839,e,1,1492196434435
840,e,0,1492196434540
841,e,1,1492196434640
842,SPACE,0,1492196434708
843,SPACE,1,1492196434866
844,i,0,1492196435279
845,i,1,1492196435394
846,f,0,1492196435530
847,f,1,1492196435634
848,SPACE,0,1492196435769
849,SPACE,1,1492196435886
850,t,0,1492196436211
851,t,1,1492196436293
852,h,0,1492196436412
853,h,1,1492196436505
854,e,0,1492196436668
855,e,1,1492196436763
856,SPACE,0,1492196436882
857,SPACE,1,1492196436989
858,w,0,1492196437455
859,w,1,1492196437562
860,o,0,1492196437655
861,o,1,1492196437763
862,r,0,1492196437879
863,r,1,1492196438022
864,d,0,1492196438140
865,d,1,1492196438245
866,s,0,1492196438386
867,s,1,1492196438505
868,SPACE,0,1492196438693
869,SPACE,1,1492196438844
870,t,0,1492196439268
871,t,1,1492196439352
872,h,0,1492196439433
873,h,1,1492196439550
874,a,0,1492196439643
875,a,1,1492196439751
876,t,0,1492196439802
877,t,1,1492196439881
878,SPACE,0,1492196440128
879,SPACE,1,1492196440248
880,i,0,1492196440729
881,i,1,1492196440848
882,SPACE,0,1492196441094
883,SPACE,1,1492196441214
884,t,0,1492196441589
885,t,1,1492196441672
886,y,0,1492196441883
887,y,1,1492196442002
888,p,0,1492196442273
889,p,1,1492196442390
890,e,0,1492196442451
891,e,1,1492196442532
892,SPACE,0,1492196442767
893,SPACE,1,1492196442875
894,a,0,1492196444424
895,a,1,1492196444543
896,r,0,1492196444730
897,r,1,1492196444825
898,e,0,1492196444922
899,e,1,1492196445037
900,SPACE,0,1492196445083
901,SPACE,1,1492196445223
902,u,0,1492196445917
903,u,1,1492196446035
904,n,0,1492196446175
905,n,1,1492196446294
906,i,0,1492196446423
907,i,1,1492196446518
908,q,0,1492196446610
909,q,1,1492196446751
910,u,0,1492196446811
911,u,1,1492196446919
912,e,0,1492196447011
913,e,1,1492196447131
914,SPACE,0,1492196447211
915,SPACE,1,1492196447321
916,t,0,1492196447955
917,t,1,1492196448074
918,o,0,1492196448144
919,o,1,1492196448251
920,SPACE,0,1492196448497
921,SPACE,1,1492196448617
922,m,0,1492196448850
923,m,1,1492196448969
924,e,0,1492196449042
925,e,1,1492196449134
926,SPACE,0,1492196449549
927,SPACE,1,1492196449670
928,BACKSPACE,0,1492196450905
929,BACKSPACE,1,1492196451000
930,BACKSPACE,0,1492196451784
931,BACKSPACE,1,1492196451891
932,BACKSPACE,0,1492196452055
933,BACKSPACE,1,1492196452161
934,m,0,1492196452722
935,m,1,1492196452830
936,e,0,1492196452949
937,e,1,1492196453054
938,.,0,1492196453276
939,.,1,1492196453374
940,SPACE,0,1492196453974
941,SPACE,1,1492196454075
942,t,0,1492196454671
943,t,1,1492196454743
944,h,0,1492196454875
945,h,1,1492196455002
946,e,0,1492196455130
947,e,1,1492196455249
948,r,0,1492196455377
949,r,1,1492196455461
950,e,0,1492196455567
951,e,1,1492196455661
952,SPACE,0,1492196455779
953,SPACE,1,1492196455875
954,a,0,1492196456604
955,a,1,1492196456755
956,r,0,1492196456945
957,r,1,1492196457041
958,e,0,1492196457149
959,e,1,1492196457253
960,SPACE,0,1492196457322
961,SPACE,1,1492196457470
962,t,0,1492196457640
963,t,1,1492196457759
964,w,0,1492196458030
965,w,1,1492196458159
966,o,0,1492196458195
967,o,1,1492196458290
968,SPACE,0,1492196458915
969,SPACE,1,1492196459036
970,s,0,1492196460073
971,s,1,1492196460169
972,e,0,1492196460297
973,e,1,1492196460405
974,n,0,1492196460524
975,n,1,1492196460661
976,t,0,1492196460791
977,t,1,1492196460900
978,e,0,1492196461051
979,e,1,1492196461171
980,n,0,1492196461171
981,n,1,1492196461295
982,c,0,1492196461451
983,c,1,1492196461571
984,e,0,1492196461770
985,e,1,1492196461866
986,s,0,1492196462042
987,s,1,1492196462172
988,SPACE,0,1492196462431
989,SPACE,1,1492196462539
990,i,0,1492196464010
991,i,1,1492196464162
992,n,0,1492196464269
993,n,1,1492196464363
994,SPACE,0,1492196464563
995,SPACE,1,1492196464671
996,t,0,1492196464904
997,t,1,1492196465012
998,h,0,1492196465082
999,h,1,1492196465176
1000,i,0,1492196465292
1001,i,1,1492196465412
1002,s,0,1492196465492
1003,s,1,1492196465588
1004,SPACE,0,1492196465696
1005,SPACE,1,1492196465814
1006,s,0,1492196466239
1007,s,1,1492196466346
1008,BACKSPACE,0,1492196467425
1009,BACKSPACE,1,1492196467544
1010,d,0,1492196468425
1011,d,1,1492196468542
1012,a,0,1492196468683
1013,a,1,1492196468802
1014,t,0,1492196468895
1015,t,1,1492196469052
1016,a,0,1492196469096
1017,a,1,1492196469191
1018,SPACE,0,1492196469496
1019,SPACE,1,1492196469569
1020,s,0,1492196469922
1021,s,1,1492196470029
1022,a,0,1492196470180
1023,a,1,1492196470288
1024,m,0,1492196470416
1025,m,1,1492196470524
1026,p,0,1492196470747
1027,p,1,1492196470888
1028,l,0,1492196470981
1029,l,1,1492196471101
1030,e,0,1492196471135
1031,e,1,1492196471260
1032,.,0,1492196472755
1033,.,1,1492196472862
1034,t,0,1492196475146
1035,t,1,1492196475241
1036,h,0,1492196475393
1037,h,1,1492196475501
1038,i,0,1492196475640
1039,i,1,1492196475759
1040,s,0,1492196475867
1041,s,1,1492196475972
1042,SPACE,0,1492196476079
1043,SPACE,1,1492196476197
1044,i,0,1492196476511
1045,i,1,1492196476664
1046,s,0,1492196476723
1047,s,1,1492196476805
1048,SPACE,0,1492196476945
1049,SPACE,1,1492196477042
1050,a,0,1492196477181
1051,SPACE,0,1492196477276
1052,a,1,1492196477291
1053,SPACE,1,1492196477378
1054,t,0,1492196477837
1055,t,1,1492196477943
1056,e,0,1492196478050
1057,e,1,1492196478132
1058,s,0,1492196478284
1059,t,0,1492196478309
1060,s,1,1492196478358
1061,t,1,1492196478404
1062,SPACE,0,1492196478789
1063,SPACE,1,1492196478915
1064,t,0,1492196479471
1065,t,1,1492196479590
1066,o,0,1492196479653
1067,o,1,1492196479767
