EID,key,direction,time
259,p,1,1493559797629
260,l,0,1493559798438
261,l,1,1493559798544
262,e,0,1493559798763
263,e,1,1493559798859
264,.,0,1493559799519
265,.,1,1493559799626
266,BACKSPACE,0,1493559815681
267,BACKSPACE,0,1493559816082
268,BACKSPACE,0,1493559816132
269,BACKSPACE,0,1493559816183
270,BACKSPACE,0,1493559816232
271,BACKSPACE,0,1493559816283
272,BACKSPACE,0,1493559816333
273,BACKSPACE,0,1493559816384
274,BACKSPACE,0,1493559816435
275,BACKSPACE,0,1493559816485
276,BACKSPACE,0,1493559816536
277,BACKSPACE,0,1493559816587
278,BACKSPACE,0,1493559816638
279,BACKSPACE,0,1493559816688
280,BACKSPACE,0,1493559816915
281,BACKSPACE,1,1493559817011
282,BACKSPACE,0,1493559817110
283,BACKSPACE,1,1493559817178
284,BACKSPACE,0,1493559817279
285,BACKSPACE,1,1493559817366
286,h,0,1493559817897
287,h,1,1493559817981
288,i,0,1493559818144
289,i,1,1493559818199
290,s,0,1493559818257
291,s,1,1493559818377
292,SPACE,0,1493559818407
293,SPACE,1,1493559818513
294,d,0,1493559819196
295,d,1,1493559819306
296,a,0,1493559819461
297,a,1,1493559819541
298,t,0,1493559819607
299,t,1,1493559819697
300,a,0,1493559819700
301,a,1,1493559819826
302,SPACE,0,1493559819895
303,SPACE,1,1493559820013
304,s,0,1493559820168
305,s,1,1493559820276
306,a,0,1493559820374
307,m,0,1493559820465
308,a,1,1493559820497
309,m,1,1493559820559
310,p,0,1493559820701
311,p,1,1493559820813
312,l,0,1493559820902
313,l,1,1493559820997
314,e,0,1493559821037
315,e,1,1493559821120
316,.,0,1493559821462
317,.,1,1493559821544
318,"
",0,1493559822041
319,"
",1,1493559822101
320,BACKSPACE,0,1493559823135
321,BACKSPACE,1,1493559823214
322,t,0,1493559828075
323,t,1,1493559828174
324,h,0,1493559828174
325,h,1,1493559828248
326,i,0,1493559828357
327,i,1,1493559828426
328,s,0,1493559828428
329,s,1,1493559828505
330,SPACE,0,1493559828603
331,SPACE,1,1493559828703
332,BACKSPACE,0,1493559829161
333,BACKSPACE,1,1493559829238
334,BACKSPACE,0,1493559829344
335,BACKSPACE,1,1493559829425
336,BACKSPACE,0,1493559829523
337,BACKSPACE,1,1493559829594
338,BACKSPACE,0,1493559829697
339,BACKSPACE,1,1493559829765
340,BACKSPACE,0,1493559830043
341,BACKSPACE,1,1493559830088
342,t,0,1493559830598
343,t,1,1493559830672
344,h,0,1493559830735
345,h,1,1493559830805
346,i,0,1493559830902
347,i,1,1493559830998
348,s,0,1493559831020
349,s,1,1493559831088
350,SPACE,0,1493559831152
351,SPACE,1,1493559831244
352,i,0,1493559831406
353,i,1,1493559831493
354,s,0,1493559831556
355,s,1,1493559831659
356,SPACE,0,1493559831731
357,SPACE,1,1493559831798
358,a,0,1493559831898
359,a,1,1493559831981
360,SPACE,0,1493559832039
361,SPACE,1,1493559832129
362,t,0,1493559832436
363,t,1,1493559832502
364,e,0,1493559832609
365,e,1,1493559832696
366,s,0,1493559832808
367,t,0,1493559832884
368,s,1,1493559832896
369,t,1,1493559832948
370,SPACE,0,1493559833144
371,SPACE,1,1493559833231
372,t,0,1493559833780
373,t,1,1493559833843
374,o,0,1493559833888
375,o,1,1493559833958
376,SPACE,0,1493559834107
377,SPACE,1,1493559834191
378,s,0,1493559834252
379,s,1,1493559834347
380,e,0,1493559834490
381,e,1,1493559834552
382,e,0,1493559834644
383,e,1,1493559834729
384,SPACE,0,1493559834793
385,SPACE,1,1493559834885
386,i,0,1493559835106
387,i,1,1493559835185
388,f,0,1493559835308
389,f,1,1493559835374
390,SPACE,0,1493559835401
391,SPACE,1,1493559835493
392,t,0,1493559835562
393,t,1,1493559835628
394,h,0,1493559835648
395,h,1,1493559835754
396,e,0,1493559835799
397,e,1,1493559835894
398,SPACE,0,1493559835965
399,SPACE,1,1493559836061
400,w,0,1493559836468
401,w,1,1493559836583
402,o,0,1493559836619
403,o,1,1493559836693
404,r,0,1493559836784
405,r,1,1493559836872
406,d,0,1493559837011
407,d,1,1493559837083
408,s,0,1493559837195
409,s,1,1493559837267
410,SPACE,0,1493559837355
411,SPACE,1,1493559837438
412,t,0,1493559837560
413,t,1,1493559837619
414,b,0,1493559837713
415,b,1,1493559837775
416,a,0,1493559837883
417,a,1,1493559837927
418,t,0,1493559838005
419,t,1,1493559838053
420,SPACE,0,1493559838259
421,SPACE,1,1493559838338
422,i,0,1493559838615
423,i,1,1493559838669
424,BACKSPACE,0,1493559838963
425,BACKSPACE,1,1493559839033
426,BACKSPACE,0,1493559839130
427,BACKSPACE,1,1493559839211
428,BACKSPACE,0,1493559839308
429,BACKSPACE,1,1493559839392
430,BACKSPACE,0,1493559839474
431,BACKSPACE,1,1493559839569
432,BACKSPACE,0,1493559839655
433,BACKSPACE,1,1493559839734
434,h,0,1493559840313
435,h,1,1493559840377
436,a,0,1493559840464
437,a,1,1493559840545
438,t,0,1493559840683
439,t,1,1493559840738
440,SPACE,0,1493559840931
441,SPACE,1,1493559841017
442,i,0,1493559841239
443,i,1,1493559841316
444,SPACE,0,1493559841502
445,SPACE,1,1493559841586
446,t,0,1493559842267
447,t,1,1493559842353
448,y,0,1493559842451
449,y,1,1493559842546
450,p,0,1493559842593
451,p,1,1493559842657
452,e,0,1493559842825
453,e,1,1493559842910
454,SPACE,0,1493559843033
455,SPACE,1,1493559843106
456,a,0,1493559843252
457,a,1,1493559843318
458,r,0,1493559843481
459,r,1,1493559843562
460,e,0,1493559843685
461,e,1,1493559843767
462,SPACE,0,1493559843855
463,SPACE,1,1493559843942
464,u,0,1493559844913
465,u,1,1493559844999
466,n,0,1493559845123
467,n,1,1493559845175
468,i,0,1493559845293
469,i,1,1493559845388
470,q,0,1493559845408
471,q,1,1493559845482
472,u,0,1493559845530
473,u,1,1493559845600
474,e,0,1493559845673
475,e,1,1493559845786
476,SPACE,0,1493559845816
477,SPACE,1,1493559845912
478,t,0,1493559847299
479,t,1,1493559847394
480,o,0,1493559847456
481,o,1,1493559847525
482,SPACE,0,1493559847664
483,SPACE,1,1493559847749
484,m,0,1493559847903
485,m,1,1493559847986
486,e,0,1493559848055
487,e,1,1493559848144
488,.,0,1493559848215
489,.,1,1493559848306
490,SPACE,0,1493559848523
491,SPACE,1,1493559848600
492,t,0,1493559849300
493,t,1,1493559849370
494,h,0,1493559849454
495,h,1,1493559849517
496,e,0,1493559849546
497,e,1,1493559849606
498,r,0,1493559849721
499,r,1,1493559849807
500,e,0,1493559849926
501,e,1,1493559850013
502,SPACE,0,1493559850075
503,SPACE,1,1493559850167
504,a,0,1493559850372
505,a,1,1493559850431
506,r,0,1493559850599
507,r,1,1493559850668
508,e,0,1493559850782
509,e,1,1493559850861
510,SPACE,0,1493559850908
511,SPACE,1,1493559850999
512,t,0,1493559851886
513,t,1,1493559851970
514,w,0,1493559852134
515,w,1,1493559852197
516,o,0,1493559852244
517,o,1,1493559852312
518,SPACE,0,1493559852464
519,SPACE,1,1493559852551
520,s,0,1493559853458
521,s,1,1493559853539
522,e,0,1493559853698
523,e,1,1493559853755
524,n,0,1493559853818
525,n,1,1493559853906
526,t,0,1493559853928
527,t,1,1493559853996
528,e,0,1493559854144
529,e,1,1493559854206
530,n,0,1493559854248
531,n,1,1493559854318
532,c,0,1493559854474
533,c,1,1493559854534
534,e,0,1493559854711
535,e,1,1493559854764
536,s,0,1493559854899
537,s,1,1493559854977
538,SPACE,0,1493559855008
539,SPACE,1,1493559855102
540,i,0,1493559856084
541,i,1,1493559856161
542,n,0,1493559856299
543,n,1,1493559856370
544,SPACE,0,1493559856512
545,SPACE,1,1493559856596
546,t,0,1493559856636
547,t,1,1493559856694
548,h,0,1493559856757
549,h,1,1493559856828
550,i,0,1493559856947
551,i,1,1493559857033
552,s,0,1493559857114
553,s,1,1493559857220
554,SPACE,0,1493559857274
555,SPACE,1,1493559857363
556,d,0,1493559857619
557,d,1,1493559857696
558,a,0,1493559857844
559,a,1,1493559857901
560,t,0,1493559857988
561,t,1,1493559858052
562,a,0,1493559858105
563,a,1,1493559858193
564,SPACE,0,1493559858264
565,SPACE,1,1493559858356
566,d,0,1493559858425
567,d,1,1493559858504
568,a,0,1493559858618
569,a,1,1493559858717
570,m,0,1493559858718
571,m,1,1493559858784
572,p,0,1493559858940
573,p,1,1493559859030
574,l,0,1493559859127
575,l,1,1493559859206
576,e,0,1493559859251
577,e,1,1493559859349
578,BACKSPACE,0,1493559859881
579,BACKSPACE,1,1493559859957
580,BACKSPACE,0,1493559860087
581,BACKSPACE,1,1493559860135
582,BACKSPACE,0,1493559860259
583,BACKSPACE,1,1493559860305
584,BACKSPACE,0,1493559860416
585,BACKSPACE,1,1493559860474
586,BACKSPACE,0,1493559860591
587,BACKSPACE,1,1493559860661
588,BACKSPACE,0,1493559860760
589,BACKSPACE,1,1493559860832
590,s,0,1493559861335
591,s,1,1493559861425
592,a,0,1493559861533
593,a,1,1493559861606
594,m,0,1493559861624
595,m,1,1493559861679
596,p,0,1493559861844
597,p,1,1493559861926
598,l,0,1493559862023
599,l,1,1493559862103
600,e,0,1493559862134
601,e,1,1493559862256
602,.,0,1493559862765
603,.,1,1493559862863
604,t,0,1493559865909
605,t,1,1493559865985
606,h,0,1493559866011
607,h,1,1493559866077
608,i,0,1493559866165
609,i,1,1493559866270
610,s,0,1493559866299
611,s,1,1493559866373
612,SPACE,0,1493559866423
613,SPACE,1,1493559866494
614,u,0,1493559866650
615,u,1,1493559866736
616,s,0,1493559866806
617,s,1,1493559866895
618,SPACE,0,1493559866974
619,SPACE,1,1493559867045
620,a,0,1493559867112
621,a,1,1493559867191
622,SPACE,0,1493559867266
623,SPACE,1,1493559867365
624,BACKSPACE,0,1493559867617
625,BACKSPACE,1,1493559867696
626,BACKSPACE,0,1493559867793
627,BACKSPACE,1,1493559867863
628,BACKSPACE,0,1493559867973
629,BACKSPACE,1,1493559868044
630,BACKSPACE,0,1493559868158
631,BACKSPACE,1,1493559868204
632,BACKSPACE,0,1493559868322
633,BACKSPACE,1,1493559868365
634,i,0,1493559868860
635,i,1,1493559868918
636,s,0,1493559869016
637,s,1,1493559869113
638,SPACE,0,1493559869166
639,SPACE,1,1493559869244
640,a,0,1493559869328
641,a,1,1493559869415
642,SPACE,0,1493559869500
643,SPACE,1,1493559869600
644,d,0,1493559870147
645,d,1,1493559870196
646,BACKSPACE,0,1493559870626
647,BACKSPACE,1,1493559870720
648,t,0,1493559870921
649,t,1,1493559870997
650,e,0,1493559871157
651,e,1,1493559871243
652,s,0,1493559871349
653,s,1,1493559871407
654,t,0,1493559871543
655,t,1,1493559871633
656,SPACE,0,1493559871682
657,SPACE,1,1493559871756
658,t,0,1493559871799
659,t,1,1493559871861
660,o,0,1493559872024
661,o,1,1493559872075
662,SPACE,0,1493559872264
663,SPACE,1,1493559872346
664,s,0,1493559872433
665,s,1,1493559872482
666,e,0,1493559872637
667,e,1,1493559872717
668,e,0,1493559872799
669,e,1,1493559872913
670,SPACE,0,1493559872934
671,SPACE,1,1493559873001
672,i,0,1493559873180
673,i,1,1493559873251
674,d,0,1493559873341
675,d,1,1493559873401
676,SPACE,0,1493559873465
677,SPACE,1,1493559873557
678,t,0,1493559873605
679,t,1,1493559873657
680,v,0,1493559873744
681,v,1,1493559873806
682,BACKSPACE,0,1493559874085
683,BACKSPACE,1,1493559874171
684,BACKSPACE,0,1493559874260
685,BACKSPACE,1,1493559874337
686,BACKSPACE,0,1493559874443
687,BACKSPACE,1,1493559874513
688,BACKSPACE,0,1493559874609
689,BACKSPACE,1,1493559874680
690,f,0,1493559875210
691,f,1,1493559875267
692,SPACE,0,1493559875380
693,SPACE,1,1493559875453
694,t,0,1493559875473
695,t,1,1493559875557
696,g,0,1493559875654
697,g,1,1493559875708
698,e,0,1493559875766
699,e,1,1493559875824
700,SPACE,0,1493559875886
701,SPACE,1,1493559875979
702,w,0,1493559876020
703,w,1,1493559876102
704,o,0,1493559876210
705,o,1,1493559876274
706,BACKSPACE,0,1493559876480
707,BACKSPACE,1,1493559876545
708,BACKSPACE,0,1493559876671
709,BACKSPACE,1,1493559876716
710,BACKSPACE,0,1493559876858
711,BACKSPACE,1,1493559876876
712,BACKSPACE,0,1493559876975
713,BACKSPACE,1,1493559877047
714,BACKSPACE,0,1493559877148
715,BACKSPACE,1,1493559877221
716,h,0,1493559877696
717,h,1,1493559877768
718,e,0,1493559877881
719,e,1,1493559877979
720,SPACE,0,1493559878024
721,SPACE,1,1493559878072
722,w,0,1493559878158
723,w,1,1493559878238
724,o,0,1493559878337
725,o,1,1493559878400
726,r,0,1493559878437
727,r,1,1493559878542
728,d,0,1493559878667
729,d,1,1493559878728
730,s,0,1493559878867
731,s,1,1493559878906
732,SPACE,0,1493559878949
733,SPACE,1,1493559879037
734,t,0,1493559879658
735,t,1,1493559879717
736,h,0,1493559879747
737,h,1,1493559879836
738,a,0,1493559879897
739,a,1,1493559879969
740,t,0,1493559880010
741,t,1,1493559880068
742,SPACE,0,1493559880226
743,SPACE,1,1493559880317
744,i,0,1493559880525
745,i,1,1493559880633
746,SPACE,0,1493559880779
747,SPACE,1,1493559880861
748,t,0,1493559882192
749,t,1,1493559882279
750,y,0,1493559882387
751,y,1,1493559882471
752,p,0,1493559882537
753,p,1,1493559882633
754,e,0,1493559882746
755,e,1,1493559882811
756,SPACE,0,1493559882920
757,SPACE,1,1493559883012
758,a,0,1493559883108
759,a,1,1493559883185
760,r,0,1493559883350
761,r,1,1493559883416
762,e,0,1493559883555
763,e,1,1493559883602
764,SPACE,0,1493559883752
765,SPACE,1,1493559883843
766,h,0,1493559884060
767,h,1,1493559884146
768,SPACE,0,1493559884257
769,SPACE,1,1493559884300
770,j,0,1493559884443
771,j,1,1493559884495
772,q,0,1493559884553
773,q,1,1493559884658
774,BACKSPACE,0,1493559884931
775,BACKSPACE,1,1493559885001
776,BACKSPACE,0,1493559885109
777,BACKSPACE,1,1493559885178
778,BACKSPACE,0,1493559885286
779,BACKSPACE,1,1493559885342
780,BACKSPACE,0,1493559885432
781,BACKSPACE,1,1493559885497
782,u,0,1493559886162
783,u,1,1493559886239
784,n,0,1493559886354
785,n,1,1493559886428
786,i,0,1493559886559
787,i,1,1493559886655
788,q,0,1493559886681
789,q,1,1493559886766
790,u,0,1493559886805
791,u,1,1493559886893
792,e,0,1493559886964
793,e,1,1493559887093
794,SPACE,0,1493559887126
795,SPACE,1,1493559887228
796,t,0,1493559887360
797,t,1,1493559887426
798,o,0,1493559887624
799,o,1,1493559887684
800,SPACE,0,1493559887940
801,SPACE,1,1493559888033
802,m,0,1493559888496
803,m,1,1493559888597
804,e,0,1493559888844
805,e,1,1493559888921
806,.,0,1493559889486
807,.,1,1493559889566
808,SPACE,0,1493559889789
809,SPACE,1,1493559889857
810,t,0,1493559890473
811,t,1,1493559890507
812,h,0,1493559890601
813,h,1,1493559890679
814,e,0,1493559890710
815,e,1,1493559890771
816,r,0,1493559890902
817,r,1,1493559890954
818,e,0,1493559891085
819,e,1,1493559891166
820,SPACE,0,1493559891213
821,SPACE,1,1493559891296
822,a,0,1493559891347
823,a,1,1493559891409
824,r,0,1493559891565
825,r,1,1493559891641
826,e,0,1493559891780
827,e,1,1493559891862
828,SPACE,0,1493559891927
829,SPACE,1,1493559892010
830,y,0,1493559892102
831,y,1,1493559892182
832,w,0,1493559892373
833,w,1,1493559892433
834,o,0,1493559892511
835,o,1,1493559892591
836,BACKSPACE,0,1493559892975
837,BACKSPACE,1,1493559893051
838,BACKSPACE,0,1493559893180
839,BACKSPACE,1,1493559893223
840,BACKSPACE,0,1493559893330
841,BACKSPACE,1,1493559893395
842,t,0,1493559893950
843,t,1,1493559894039
844,w,0,1493559894225
845,w,1,1493559894305
846,o,0,1493559894346
847,o,1,1493559894406
848,SPACE,0,1493559894592
849,SPACE,1,1493559894674
850,s,0,1493559894759
851,s,1,1493559894866
852,e,0,1493559895014
853,e,1,1493559895085
854,n,0,1493559895131
855,n,1,1493559895175
856,t,0,1493559895281
857,t,1,1493559895358
858,e,0,1493559895524
859,e,1,1493559895587
860,n,0,1493559895643
861,n,1,1493559895714
862,c,0,1493559895822
863,c,1,1493559895906
864,e,0,1493559896071
865,e,1,1493559896130
866,s,0,1493559896274
867,s,1,1493559896380
868,SPACE,0,1493559896407
869,SPACE,1,1493559896491
870,i,0,1493559897463
871,i,1,1493559897520
872,n,0,1493559897688
873,n,1,1493559897777
874,SPACE,0,1493559897935
875,SPACE,1,1493559898030
876,t,0,1493559898105
877,t,1,1493559898201
878,b,0,1493559898293
879,b,1,1493559898364
880,j,0,1493559898510
881,j,1,1493559898597
882,z,0,1493559898714
883,z,1,1493559898819
884,SPACE,0,1493559898854
885,SPACE,1,1493559898911
886,BACKSPACE,0,1493559899450
887,BACKSPACE,1,1493559899531
888,BACKSPACE,0,1493559899640
889,BACKSPACE,1,1493559899717
890,BACKSPACE,0,1493559899806
891,BACKSPACE,1,1493559899885
892,BACKSPACE,0,1493559899974
893,BACKSPACE,1,1493559900054
894,h,0,1493559900783
895,h,1,1493559900859
896,i,0,1493559901009
897,i,1,1493559901099
898,s,0,1493559901195
899,s,1,1493559901285
900,SPACE,0,1493559901347
901,SPACE,1,1493559901438
902,d,0,1493559901902
903,d,1,1493559901962
904,a,0,1493559902135
905,a,1,1493559902226
906,t,0,1493559902656
907,t,1,1493559902702
908,a,0,1493559902843
909,a,1,1493559902976
910,SPACE,0,1493559903038
911,SPACE,1,1493559903112
912,s,0,1493559903318
913,s,1,1493559903411
914,a,0,1493559903542
915,a,1,1493559903628
916,m,0,1493559903666
917,m,1,1493559903754
918,p,0,1493559903910
919,p,1,1493559903997
920,l,0,1493559904095
921,l,1,1493559904182
922,e,0,1493559904253
923,e,1,1493559904351
924,.,0,1493559904629
925,.,1,1493559904694
926,t,0,1493559907491
927,t,1,1493559907549
928,h,0,1493559907577
929,h,1,1493559907659
930,i,0,1493559907772
931,i,1,1493559907859
932,s,0,1493559907889
933,s,1,1493559907984
934,SPACE,0,1493559908030
935,SPACE,1,1493559908103
936,i,0,1493559908295
937,i,1,1493559908373
938,s,0,1493559908448
939,s,1,1493559908534
940,SPACE,0,1493559908613
941,SPACE,1,1493559908670
942,a,0,1493559908771
943,a,1,1493559908896
944,SPACE,0,1493559908943
945,SPACE,1,1493559909033
946,t,0,1493559909564
947,t,1,1493559909647
948,e,0,1493559909803
949,e,1,1493559909864
950,s,0,1493559909993
951,t,0,1493559910072
952,s,1,1493559910091
953,t,1,1493559910136
954,SPACE,0,1493559910351
955,SPACE,1,1493559910447
956,t,0,1493559910592
957,t,1,1493559910687
958,o,0,1493559910798
959,o,1,1493559910876
960,SPACE,0,1493559911049
961,SPACE,1,1493559911133
962,s,0,1493559911177
963,s,1,1493559911273
964,e,0,1493559911419
965,e,1,1493559911482
966,e,0,1493559911589
967,e,1,1493559911652
968,SPACE,0,1493559911732
969,SPACE,1,1493559911824
970,i,0,1493559912012
971,i,1,1493559912093
972,d,0,1493559912174
973,d,1,1493559912244
974,SPACE,0,1493559912323
975,SPACE,1,1493559912400
976,t,0,1493559912466
977,t,1,1493559912536
978,BACKSPACE,0,1493559912926
979,BACKSPACE,1,1493559912993
980,BACKSPACE,0,1493559913102
981,BACKSPACE,1,1493559913164
982,BACKSPACE,0,1493559913254
983,BACKSPACE,1,1493559913335
984,f,0,1493559913955
985,f,1,1493559914055
986,SPACE,0,1493559914138
987,SPACE,1,1493559914218
988,t,0,1493559914319
989,t,1,1493559914398
990,g,0,1493559914498
991,g,1,1493559914585
992,e,0,1493559914649
993,e,1,1493559914726
994,SPACE,0,1493559914758
995,SPACE,1,1493559914842
996,BACKSPACE,0,1493559915187
997,BACKSPACE,1,1493559915247
998,BACKSPACE,0,1493559915350
999,BACKSPACE,1,1493559915416
1000,BACKSPACE,0,1493559915545
1001,BACKSPACE,1,1493559915587
1002,h,0,1493559916032
1003,h,1,1493559916107
1004,e,0,1493559916206
1005,e,1,1493559916310
1006,SPACE,0,1493559916313
1007,SPACE,1,1493559916417
1008,w,0,1493559916509
1009,w,1,1493559916563
1010,o,0,1493559916664
1011,o,1,1493559916758
1012,r,0,1493559916935
1013,r,1,1493559917017
1014,d,0,1493559917181
1015,d,1,1493559917234
1016,s,0,1493559918439
1017,s,1,1493559918536
1018,SPACE,0,1493559918583
1019,SPACE,1,1493559918675
1020,t,0,1493559918787
1021,t,1,1493559918876
1022,h,0,1493559918941
1023,h,1,1493559919019
1024,a,0,1493559919057
1025,a,1,1493559919155
1026,f,0,1493559919192
1027,f,1,1493559919255
1028,SPACE,0,1493559919421
1029,SPACE,1,1493559919512
1030,i,0,1493559919884
1031,i,1,1493559919971
1032,BACKSPACE,0,1493559920447
1033,BACKSPACE,1,1493559920501
1034,BACKSPACE,0,1493559920614
1035,BACKSPACE,1,1493559920688
1036,BACKSPACE,0,1493559920786
1037,BACKSPACE,1,1493559920857
1038,t,0,1493559921373
1039,t,1,1493559921462
1040,SPACE,0,1493559921508
1041,SPACE,1,1493559921582
1042,i,0,1493559921780
1043,i,1,1493559921866
1044,SPACE,0,1493559922018
