EID,key,direction,time
150,r,0,1495194191755
151,r,1,1495194191853
152,e,0,1495194191935
153,e,1,1495194192044
154,SPACE,0,1495194192174
155,SPACE,1,1495194192273
156,u,0,1495194192559
157,u,1,1495194192667
158,n,0,1495194193244
159,n,1,1495194193351
160,i,0,1495194193542
161,i,1,1495194193638
162,q,0,1495194193805
163,q,1,1495194193914
164,u,0,1495194193974
165,u,1,1495194194069
166,e,0,1495194194163
167,e,1,1495194194249
168,SPACE,0,1495194194320
169,SPACE,1,1495194194418
170,t,0,1495194194475
171,t,1,1495194194572
172,o,0,1495194194666
173,o,1,1495194194752
174,SPACE,0,1495194194977
175,SPACE,1,1495194195064
176,m,0,1495194195241
177,m,1,1495194195339
178,e,0,1495194195351
179,e,1,1495194195493
180,.,0,1495194196726
181,.,1,1495194196801
182,SPACE,0,1495194197176
183,SPACE,1,1495194197283
184,t,0,1495194197611
185,t,1,1495194197696
186,h,0,1495194197814
187,h,1,1495194197923
188,e,0,1495194197943
189,e,1,1495194198019
190,r,0,1495194198137
191,r,1,1495194198235
192,e,0,1495194198329
193,e,1,1495194198437
194,SPACE,0,1495194198500
195,SPACE,1,1495194198632
196,a,0,1495194198676
197,a,1,1495194198792
198,r,0,1495194198866
199,r,1,1495194198952
200,e,0,1495194199058
201,e,1,1495194199142
202,SPACE,0,1495194199358
203,SPACE,1,1495194199446
204,t,0,1495194199491
205,t,1,1495194199563
206,w,0,1495194199824
207,w,1,1495194199948
208,o,0,1495194200029
209,o,1,1495194200140
210,SPACE,0,1495194201034
211,SPACE,1,1495194201144
212,s,0,1495194201178
213,s,1,1495194201300
214,e,0,1495194201394
215,e,1,1495194201492
216,n,0,1495194201510
217,n,1,1495194201599
218,t,0,1495194201761
219,t,1,1495194201857
220,e,0,1495194201925
221,e,1,1495194202021
222,n,0,1495194202056
223,n,1,1495194202140
224,c,0,1495194202399
225,c,1,1495194202462
226,e,0,1495194202577
227,e,1,1495194202665
228,s,0,1495194202781
229,s,1,1495194202878
230,SPACE,0,1495194203021
231,SPACE,1,1495194203106
232,i,0,1495194203813
233,i,1,1495194203911
234,n,0,1495194204054
235,n,1,1495194204139
236,SPACE,0,1495194204269
237,SPACE,1,1495194204368
238,t,0,1495194204389
239,t,1,1495194204474
240,h,0,1495194204628
241,h,1,1495194204726
242,i,0,1495194204847
243,i,1,1495194204965
244,s,0,1495194205027
245,s,1,1495194205133
246,SPACE,0,1495194205191
247,SPACE,1,1495194205277
248,d,0,1495194205324
249,d,1,1495194205420
250,a,0,1495194205563
251,a,1,1495194205684
252,t,0,1495194205708
253,t,1,1495194205804
254,a,0,1495194205805
255,a,1,1495194205881
256,SPACE,0,1495194206065
257,SPACE,1,1495194206164
258,s,0,1495194206257
259,s,1,1495194206343
260,a,0,1495194206462
261,a,1,1495194206556
262,m,0,1495194206590
263,m,1,1495194206685
264,p,0,1495194206849
265,p,1,1495194206957
266,l,0,1495194207049
267,l,1,1495194207157
268,e,0,1495194207202
269,e,1,1495194207298
270,.,0,1495194207449
271,.,1,1495194207536
272,t,0,1495194214760
273,t,1,1495194214843
274,h,0,1495194214974
275,h,1,1495194215080
276,i,0,1495194215196
277,i,1,1495194215292
278,s,0,1495194215313
279,s,1,1495194215398
280,SPACE,0,1495194215493
281,SPACE,1,1495194215587
282,i,0,1495194215725
283,i,1,1495194215821
284,s,0,1495194215847
285,s,1,1495194215940
286,SPACE,0,1495194215986
287,SPACE,1,1495194216070
288,a,0,1495194216208
289,a,1,1495194216304
290,SPACE,0,1495194216374
291,SPACE,1,1495194216470
292,t,0,1495194216597
293,t,1,1495194216669
294,e,0,1495194216810
295,e,1,1495194216904
296,s,0,1495194217021
297,s,1,1495194217094
298,t,0,1495194217281
299,t,1,1495194217364
300,SPACE,0,1495194217434
301,t,0,1495194217516
302,SPACE,1,1495194217554
303,t,1,1495194217622
304,o,0,1495194217727
305,o,1,1495194217848
306,SPACE,0,1495194217986
307,SPACE,1,1495194218091
308,s,0,1495194218115
309,s,1,1495194218212
310,e,0,1495194218326
311,e,1,1495194218422
312,e,0,1495194218493
313,e,1,1495194218589
314,SPACE,0,1495194218645
315,SPACE,1,1495194218731
316,i,0,1495194218869
317,i,1,1495194218965
318,f,0,1495194218977
319,f,1,1495194219058
320,SPACE,0,1495194219118
321,SPACE,1,1495194219215
322,t,0,1495194219215
323,t,1,1495194219298
324,h,0,1495194219362
325,h,1,1495194219471
326,e,0,1495194219480
327,e,1,1495194219587
328,SPACE,0,1495194219657
329,SPACE,1,1495194219753
330,w,0,1495194220039
331,w,1,1495194220122
332,o,0,1495194220240
333,o,1,1495194220334
334,r,0,1495194220999
335,r,1,1495194221072
336,f,0,1495194221167
337,f,1,1495194221264
338,s,0,1495194221337
339,s,1,1495194221408
340,SPACE,0,1495194221456
341,SPACE,1,1495194221553
342,BACKSPACE,0,1495194222171
343,BACKSPACE,1,1495194222256
344,BACKSPACE,0,1495194222314
345,BACKSPACE,1,1495194222411
346,BACKSPACE,0,1495194222494
347,BACKSPACE,1,1495194222578
348,BACKSPACE,0,1495194222829
349,BACKSPACE,1,1495194222889
350,r,0,1495194223751
351,r,1,1495194223835
352,d,0,1495194223944
353,d,1,1495194224014
354,s,0,1495194224109
355,s,1,1495194224194
356,SPACE,0,1495194224241
357,SPACE,1,1495194224328
358,t,0,1495194224494
359,t,1,1495194224578
360,h,0,1495194224686
361,h,1,1495194224782
362,a,0,1495194224794
363,a,1,1495194224877
364,t,0,1495194224936
365,t,1,1495194225021
366,SPACE,0,1495194225199
367,SPACE,1,1495194225274
368,i,0,1495194225961
369,i,1,1495194226057
370,SPACE,0,1495194226212
371,SPACE,1,1495194226310
372,t,0,1495194226319
373,t,1,1495194226417
374,y,0,1495194226535
375,y,1,1495194226620
376,o,0,1495194226728
377,o,1,1495194226850
378,e,0,1495194226895
379,e,1,1495194226979
380,SPACE,0,1495194227073
381,SPACE,1,1495194227172
382,a,0,1495194227205
383,a,1,1495194227325
384,r,0,1495194227456
385,r,1,1495194227529
386,e,0,1495194227637
387,e,1,1495194227721
388,SPACE,0,1495194227973
389,SPACE,1,1495194228070
390,u,0,1495194228284
391,u,1,1495194228362
392,n,0,1495194228522
393,n,1,1495194228596
394,i,0,1495194228738
395,i,1,1495194228812
396,q,0,1495194228924
397,q,1,1495194229015
398,u,0,1495194229074
399,u,1,1495194229171
400,e,0,1495194229278
401,e,1,1495194229338
402,SPACE,0,1495194229423
403,SPACE,1,1495194229532
404,t,0,1495194229601
405,t,1,1495194229685
406,o,0,1495194229768
407,o,1,1495194229865
408,SPACE,0,1495194230020
409,SPACE,1,1495194230130
410,m,0,1495194230246
411,m,1,1495194230344
412,e,0,1495194230365
413,e,1,1495194230463
414,.,0,1495194231120
415,.,1,1495194231220
416,SPACE,0,1495194231534
417,SPACE,1,1495194231618
418,t,0,1495194231882
419,t,1,1495194231966
420,h,0,1495194232084
421,h,1,1495194232181
422,e,0,1495194232205
423,e,1,1495194232325
424,r,0,1495194232433
425,r,1,1495194232527
426,e,0,1495194232623
427,e,1,1495194232684
428,SPACE,0,1495194232742
429,SPACE,1,1495194232841
430,a,0,1495194232911
431,a,1,1495194233043
432,r,0,1495194233137
433,r,1,1495194233233
434,e,0,1495194233332
435,e,1,1495194233414
436,SPACE,0,1495194233605
437,SPACE,1,1495194233726
438,t,0,1495194233807
439,t,1,1495194233892
440,w,0,1495194234071
441,w,1,1495194234180
442,o,0,1495194234226
443,o,1,1495194234347
444,SPACE,0,1495194234502
445,SPACE,1,1495194234612
446,s,0,1495194234693
447,s,1,1495194234790
448,e,0,1495194234920
449,e,1,1495194235017
450,n,0,1495194235126
451,n,1,1495194235221
452,t,0,1495194235375
453,t,1,1495194235448
454,e,0,1495194235566
455,e,1,1495194235675
456,n,0,1495194235707
457,n,1,1495194235795
458,c,0,1495194235973
459,c,1,1495194236058
460,e,0,1495194236083
461,e,1,1495194236154
462,s,0,1495194236261
463,s,1,1495194236346
464,SPACE,0,1495194236346
465,SPACE,1,1495194236445
466,i,0,1495194237367
467,i,1,1495194237476
468,n,0,1495194237606
469,n,1,1495194237704
470,SPACE,0,1495194237812
471,SPACE,1,1495194237920
472,t,0,1495194237921
473,t,1,1495194238006
474,h,0,1495194238144
475,h,1,1495194238242
476,i,0,1495194238360
477,i,1,1495194238457
478,s,0,1495194238476
479,s,1,1495194238552
480,SPACE,0,1495194238627
481,SPACE,1,1495194238721
482,d,0,1495194238744
483,d,1,1495194238828
484,a,0,1495194238970
485,a,1,1495194239056
486,t,0,1495194239078
487,t,1,1495194239175
488,a,0,1495194239175
489,a,1,1495194239261
490,SPACE,0,1495194239412
491,SPACE,1,1495194239511
492,s,0,1495194239605
493,s,1,1495194239677
494,a,0,1495194239785
495,a,1,1495194239904
496,m,0,1495194239933
497,m,1,1495194240026
498,o,0,1495194240166
499,o,1,1495194240275
500,k,0,1495194240359
501,k,1,1495194240467
502,e,0,1495194240514
503,e,1,1495194240599
504,.,0,1495194240659
505,.,1,1495194240757
506,BACKSPACE,0,1495194241372
507,BACKSPACE,1,1495194241469
508,BACKSPACE,0,1495194241527
509,BACKSPACE,1,1495194241635
510,BACKSPACE,0,1495194241718
511,BACKSPACE,1,1495194241814
512,BACKSPACE,0,1495194241957
513,BACKSPACE,1,1495194242072
514,p,0,1495194242431
515,p,1,1495194242537
516,l,0,1495194242622
517,l,1,1495194242708
518,e,0,1495194242742
519,e,1,1495194242827
520,.,0,1495194242935
521,.,1,1495194243010
522,SPACE,0,1495194243185
523,SPACE,1,1495194243235
524,BACKSPACE,0,1495194243801
525,BACKSPACE,1,1495194243885
526,BACKSPACE,0,1495194251849
527,BACKSPACE,1,1495194251967
528,p,0,1495194252233
529,p,1,1495194252317
530,t,0,1495194256501
531,t,1,1495194256573
532,h,0,1495194256728
533,h,1,1495194256802
534,i,0,1495194256933
535,i,1,1495194257028
536,s,0,1495194257065
537,s,1,1495194257172
538,SPACE,0,1495194257206
539,SPACE,1,1495194257293
540,i,0,1495194257422
541,i,1,1495194257519
542,s,0,1495194257532
543,s,1,1495194257614
544,SPACE,0,1495194257662
545,SPACE,1,1495194257759
546,a,0,1495194257842
547,a,1,1495194257950
548,SPACE,0,1495194257985
549,SPACE,1,1495194258071
550,t,0,1495194258539
551,t,1,1495194258623
552,e,0,1495194258717
553,e,1,1495194258790
554,s,0,1495194258898
555,s,1,1495194258982
556,t,0,1495194258983
557,t,1,1495194259084
558,SPACE,0,1495194259802
559,SPACE,1,1495194259924
560,t,0,1495194260042
561,t,1,1495194260139
562,o,0,1495194260258
563,o,1,1495194260354
564,SPACE,0,1495194260521
565,SPACE,1,1495194260619
566,s,0,1495194260627
567,s,1,1495194260736
568,e,0,1495194260854
569,e,1,1495194260952
570,e,0,1495194261022
571,e,1,1495194261096
572,SPACE,0,1495194261168
573,SPACE,1,1495194261265
574,i,0,1495194261418
575,i,1,1495194261503
576,f,0,1495194261530
577,f,1,1495194261624
578,SPACE,0,1495194261676
579,SPACE,1,1495194261768
580,t,0,1495194261782
581,t,1,1495194261862
582,h,0,1495194261956
583,h,1,1495194262054
584,e,0,1495194262067
585,e,1,1495194262149
586,SPACE,0,1495194262221
587,SPACE,1,1495194262318
588,w,0,1495194262341
589,w,1,1495194262448
590,o,0,1495194262507
591,o,1,1495194262587
592,i,0,1495194262588
593,i,1,1495194262596
594,r,0,1495194262855
595,r,1,1495194262904
596,d,0,1495194263014
597,d,1,1495194263095
598,s,0,1495194263165
599,s,1,1495194263263
600,SPACE,0,1495194263314
601,SPACE,1,1495194263408
602,BACKSPACE,0,1495194263784
603,BACKSPACE,1,1495194263881
604,BACKSPACE,0,1495194263951
605,BACKSPACE,1,1495194264059
606,BACKSPACE,0,1495194264119
607,BACKSPACE,1,1495194264239
608,BACKSPACE,0,1495194264285
609,BACKSPACE,1,1495194264394
610,BACKSPACE,0,1495194264506
611,BACKSPACE,1,1495194264622
612,o,0,1495194264988
613,o,1,1495194265084
614,r,0,1495194265371
615,r,1,1495194265445
616,d,0,1495194265563
617,d,1,1495194265648
618,s,0,1495194265708
619,s,1,1495194265744
620,SPACE,0,1495194265850
621,SPACE,1,1495194265901
622,t,0,1495194266752
623,t,1,1495194266813
624,h,0,1495194266956
625,h,1,1495194267028
626,a,0,1495194267047
627,a,1,1495194267148
628,t,0,1495194267219
629,t,1,1495194267304
630,SPACE,0,1495194267482
631,SPACE,1,1495194267568
632,i,0,1495194267745
633,i,1,1495194267842
634,SPACE,0,1495194268004
635,SPACE,1,1495194268089
636,t,0,1495194268110
637,t,1,1495194268205
638,y,0,1495194268322
639,y,1,1495194268406
640,o,0,1495194268535
641,o,1,1495194268654
642,e,0,1495194268689
643,e,1,1495194268771
644,SPACE,0,1495194268863
645,SPACE,1,1495194268937
646,BACKSPACE,0,1495194269772
647,BACKSPACE,1,1495194269878
648,BACKSPACE,0,1495194269946
649,BACKSPACE,1,1495194270054
650,p,0,1495194270230
651,p,1,1495194270324
652,e,0,1495194270358
653,e,1,1495194270455
654,BACKSPACE,0,1495194270862
655,BACKSPACE,1,1495194270970
656,BACKSPACE,0,1495194271017
657,BACKSPACE,1,1495194271126
658,BACKSPACE,0,1495194271342
659,BACKSPACE,1,1495194271450
660,p,0,1495194272007
661,p,1,1495194272128
662,e,0,1495194272138
663,e,1,1495194272235
664,SPACE,0,1495194272437
665,SPACE,1,1495194272500
666,a,0,1495194272593
667,a,1,1495194272702
668,r,0,1495194272784
669,r,1,1495194272882
670,e,0,1495194272990
671,e,1,1495194273049
672,SPACE,0,1495194273337
673,SPACE,1,1495194273435
674,u,0,1495194273943
675,u,1,1495194274015
676,n,0,1495194274182
677,n,1,1495194274267
678,i,0,1495194274433
679,i,1,1495194274531
680,q,0,1495194274604
681,q,1,1495194274710
682,u,0,1495194274804
683,u,1,1495194274889
684,e,0,1495194274983
685,e,1,1495194275104
686,SPACE,0,1495194275139
687,SPACE,1,1495194275238
688,t,0,1495194275271
689,t,1,1495194275368
690,o,0,1495194275426
691,o,1,1495194275568
692,SPACE,0,1495194275678
693,SPACE,1,1495194275801
694,m,0,1495194275909
695,m,1,1495194276016
696,e,0,1495194276016
697,e,1,1495194276132
698,.,0,1495194277023
699,.,1,1495194277122
700,SPACE,0,1495194277237
701,SPACE,1,1495194277322
702,t,0,1495194277369
703,t,1,1495194277454
704,h,0,1495194277530
705,h,1,1495194277622
706,e,0,1495194277636
707,e,1,1495194277743
708,r,0,1495194277825
709,r,1,1495194277921
710,e,0,1495194277994
711,e,1,1495194278076
712,SPACE,0,1495194278086
713,SPACE,1,1495194278176
714,a,0,1495194278457
715,a,1,1495194278560
716,r,0,1495194278679
717,r,1,1495194278748
718,e,0,1495194278865
719,e,1,1495194278925
720,SPACE,0,1495194279478
721,SPACE,1,1495194279588
722,t,0,1495194279855
723,t,1,1495194279962
724,w,0,1495194280055
725,w,1,1495194280163
726,o,0,1495194280243
727,o,1,1495194280350
728,SPACE,0,1495194280538
729,SPACE,1,1495194280635
730,s,0,1495194280755
731,s,1,1495194280834
732,e,0,1495194280974
733,e,1,1495194281070
734,n,0,1495194281105
735,n,1,1495194281189
736,t,0,1495194281374
737,t,1,1495194281458
738,e,0,1495194281542
739,e,1,1495194281658
740,n,0,1495194281697
741,n,1,1495194281776
742,c,0,1495194281928
743,c,1,1495194282012
744,e,0,1495194282045
745,e,1,1495194282095
746,s,0,1495194282234
747,s,1,1495194282294
748,SPACE,0,1495194282328
749,SPACE,1,1495194282414
750,i,0,1495194283600
751,i,1,1495194283682
752,n,0,1495194283822
753,n,1,1495194283918
754,SPACE,0,1495194284037
755,SPACE,1,1495194284119
756,t,0,1495194284141
757,t,1,1495194284225
758,h,0,1495194284364
759,h,1,1495194284460
760,i,0,1495194284552
761,i,1,1495194284648
762,s,0,1495194284661
763,s,1,1495194284766
764,SPACE,0,1495194284803
765,SPACE,1,1495194284897
766,d,0,1495194284917
767,d,1,1495194285004
768,a,0,1495194285129
769,a,1,1495194285225
770,t,0,1495194285247
771,t,1,1495194285332
772,a,0,1495194285345
773,a,1,1495194285439
774,SPACE,0,1495194285518
775,SPACE,1,1495194285639
776,s,0,1495194285682
777,s,1,1495194285778
778,a,0,1495194285871
779,m,0,1495194285978
780,a,1,1495194286006
781,m,1,1495194286062
782,o,0,1495194286215
783,o,1,1495194286309
784,k,0,1495194286402
785,k,1,1495194286486
786,e,0,1495194286531
787,e,1,1495194286639
788,.,0,1495194286721
789,.,1,1495194286795
790,BACKSPACE,0,1495194287408
791,BACKSPACE,1,1495194287506
792,BACKSPACE,0,1495194287576
793,BACKSPACE,1,1495194287685
794,BACKSPACE,0,1495194287743
795,BACKSPACE,1,1495194287864
796,BACKSPACE,0,1495194287973
797,BACKSPACE,1,1495194288127
798,p,0,1495194288572
799,p,1,1495194288680
800,l,0,1495194288788
801,l,1,1495194288896
802,e,0,1495194288968
803,e,1,1495194289075
804,.,0,1495194289145
805,.,1,1495194289246
806,t,0,1495194291101
807,t,1,1495194291175
808,h,0,1495194291307
809,h,1,1495194291377
810,i,0,1495194291484
811,i,1,1495194291582
812,s,0,1495194291601
813,s,1,1495194291677
814,SPACE,0,1495194291748
815,SPACE,1,1495194291834
816,i,0,1495194291965
817,i,1,1495194292060
818,s,0,1495194292073
819,s,1,1495194292154
820,SPACE,0,1495194292224
821,SPACE,1,1495194292321
822,a,0,1495194292365
823,a,1,1495194292472
824,SPACE,0,1495194292580
825,SPACE,1,1495194292674
826,t,0,1495194292943
827,t,1,1495194293027
828,e,0,1495194293120
829,e,1,1495194293215
830,s,0,1495194293284
831,t,0,1495194293344
832,s,1,1495194293394
833,t,1,1495194293430
834,SPACE,0,1495194293615
835,SPACE,1,1495194293723
836,t,0,1495194293779
837,t,1,1495194293875
838,o,0,1495194293920
839,o,1,1495194294016
840,SPACE,0,1495194294156
841,SPACE,1,1495194294242
842,s,0,1495194294258
843,s,1,1495194294369
844,e,0,1495194294487
845,e,1,1495194294593
846,e,0,1495194294652
847,e,1,1495194294746
848,SPACE,0,1495194295111
849,SPACE,1,1495194295206
850,i,0,1495194295618
851,i,1,1495194295725
852,f,0,1495194295783
853,f,1,1495194295878
854,SPACE,0,1495194295937
855,SPACE,1,1495194296032
856,t,0,1495194296053
857,t,1,1495194296149
858,h,0,1495194296232
859,h,1,1495194296325
860,e,0,1495194296351
861,e,1,1495194296433
862,SPACE,0,1495194296512
863,SPACE,1,1495194296622
864,w,0,1495194296623
865,w,1,1495194296720
866,i,0,1495194296807
867,i,1,1495194296903
868,r,0,1495194297114
869,r,1,1495194297197
870,d,0,1495194297279
871,d,1,1495194297374
872,a,0,1495194297422
873,a,1,1495194297530
874,SPACE,0,1495194297608
875,SPACE,1,1495194297711
876,BACKSPACE,0,1495194298107
877,BACKSPACE,1,1495194298216
878,BACKSPACE,0,1495194298275
879,BACKSPACE,1,1495194298372
880,BACKSPACE,0,1495194298443
881,BACKSPACE,1,1495194298539
882,BACKSPACE,0,1495194298598
883,BACKSPACE,1,1495194298737
884,BACKSPACE,0,1495194298970
885,BACKSPACE,1,1495194299089
886,o,0,1495194299496
887,o,1,1495194299604
888,r,0,1495194299866
889,r,1,1495194299952
890,d,0,1495194300061
891,d,1,1495194300132
892,s,0,1495194300176
893,s,1,1495194300275
894,SPACE,0,1495194300333
895,SPACE,1,1495194300420
896,t,0,1495194301186
897,t,1,1495194301271
898,h,0,1495194301379
899,h,1,1495194301474
900,a,0,1495194301484
901,a,1,1495194301570
902,t,0,1495194301644
903,t,1,1495194301738
904,SPACE,0,1495194301928
905,SPACE,1,1495194302039
906,i,0,1495194302215
907,i,1,1495194302324
908,SPACE,0,1495194302454
909,SPACE,1,1495194302565
910,t,0,1495194302598
911,t,1,1495194302684
912,y,0,1495194302826
913,y,1,1495194302912
914,o,0,1495194303042
915,o,1,1495194303196
916,e,0,1495194303197
917,e,1,1495194303294
918,SPACE,0,1495194303448
919,SPACE,1,1495194303523
920,a,0,1495194304001
921,a,1,1495194304122
922,r,0,1495194304335
923,r,1,1495194304408
924,e,0,1495194304528
925,e,1,1495194304612
926,SPACE,0,1495194304730
927,SPACE,1,1495194304829
928,u,0,1495194305066
929,u,1,1495194305163
930,n,0,1495194305316
931,n,1,1495194305426
932,i,0,1495194305581
933,i,1,1495194305677
934,q,0,1495194305735
935,q,1,1495194305844
936,u,0,1495194305975
937,u,1,1495194306073
938,e,0,1495194306287
939,e,1,1495194306384
940,SPACE,0,1495194306443
941,SPACE,1,1495194306528
942,t,0,1495194306598
943,t,1,1495194306683
944,o,0,1495194306729
945,o,1,1495194306827
946,SPACE,0,1495194306957
947,SPACE,1,1495194307055
948,m,0,1495194307165
949,e,0,1495194307245
950,m,1,1495194307259
951,e,1,1495194307330
952,BACKSPACE,0,1495194313151
953,BACKSPACE,1,1495194313278
954,p,0,1495194313498
955,p,1,1495194313595
956,.,0,1495194314854
957,.,1,1495194314959
958,SPACE,0,1495194315130
959,SPACE,1,1495194315203
960,t,0,1495194320865
961,t,1,1495194320982
962,h,0,1495194321056
963,h,1,1495194321154
964,e,0,1495194321177
965,e,1,1495194321285
966,r,0,1495194321404
967,r,1,1495194321501
968,e,0,1495194321588
969,e,1,1495194321669
970,SPACE,0,1495194321691
971,SPACE,1,1495194321778
972,a,0,1495194322135
973,a,1,1495194322258
974,r,0,1495194322447
975,r,1,1495194322532
976,e,0,1495194322626
977,e,1,1495194322712
978,SPACE,0,1495194322915
979,SPACE,1,1495194323024
980,t,0,1495194323131
981,t,1,1495194323238
982,w,0,1495194323368
983,w,1,1495194323489
984,o,0,1495194323522
985,o,1,1495194323609
986,SPACE,0,1495194323763
987,SPACE,1,1495194323861
988,s,0,1495194324259
989,s,1,1495194324381
990,e,0,1495194324488
991,e,1,1495194324559
992,n,0,1495194324593
993,n,1,1495194324679
994,t,0,1495194324882
995,t,1,1495194324954
996,e,0,1495194324989
997,e,1,1495194325085
998,n,0,1495194325133
999,n,1,1495194325229
1000,c,0,1495194325396
1001,c,1,1495194325468
1002,e,0,1495194325479
1003,e,1,1495194325565
1004,s,0,1495194325659
1005,s,1,1495194325755
1006,SPACE,0,1495194325778
1007,SPACE,1,1495194325888
1008,i,0,1495194326968
1009,i,1,1495194327065
1010,n,0,1495194327207
1011,n,1,1495194327292
1012,SPACE,0,1495194327423
1013,SPACE,1,1495194327521
1014,t,0,1495194327543
1015,t,1,1495194327652
1016,h,0,1495194327760
1017,h,1,1495194327830
1018,i,0,1495194327961
1019,i,1,1495194328059
1020,s,0,1495194328059
1021,s,1,1495194328148
1022,SPACE,0,1495194328213
1023,SPACE,1,1495194328298
1024,d,0,1495194328321
1025,d,1,1495194328406
1026,a,0,1495194328547
1027,a,1,1495194328645
1028,t,0,1495194328691
1029,t,1,1495194328752
1030,a,0,1495194328773
1031,a,1,1495194328860
1032,SPACE,0,1495194329003
1033,SPACE,1,1495194329100
1034,s,0,1495194329348
1035,s,1,1495194329433
1036,a,0,1495194329553
1037,a,1,1495194329649
1038,m,0,1495194329663
1039,m,1,1495194329756
1040,p,0,1495194329935
1041,p,1,1495194330088
1042,l,0,1495194330150
1043,l,1,1495194330235
1044,e,0,1495194330282
1045,e,1,1495194330367
1046,.,0,1495194330521
1047,.,1,1495194330609
1048,t,0,1495194333366
1049,t,1,1495194333440
1050,h,0,1495194333562
1051,h,1,1495194333644
1052,i,0,1495194333761
1053,i,1,1495194333859
1054,s,0,1495194333860
1055,s,1,1495194333958
1056,SPACE,0,1495194334013
1057,SPACE,1,1495194334099
1058,k,0,1495194334229
1059,k,1,1495194334314
1060,s,0,1495194334328
1061,s,1,1495194334409
1062,SPACE,0,1495194334456
1063,SPACE,1,1495194334553
1064,a,0,1495194334586
1065,a,1,1495194334695
