EID,key,direction,time
512,r,0,1494413501763
513,r,1,1494413501872
514,e,0,1494413501991
515,e,1,1494413502088
516,SPACE,0,1494413502436
517,SPACE,1,1494413502509
518,a,0,1494413502722
519,a,1,1494413502820
520,r,0,1494413503083
521,r,1,1494413503179
522,e,0,1494413503321
523,e,1,1494413503394
524,SPACE,0,1494413503477
525,SPACE,1,1494413503539
526,t,0,1494413503976
527,t,1,1494413504073
528,w,0,1494413504191
529,w,1,1494413504299
530,o,0,1494413504347
531,o,1,1494413504455
532,SPACE,0,1494413504598
533,SPACE,1,1494413504696
534,s,0,1494413504717
535,s,1,1494413504828
536,e,0,1494413504947
537,e,1,1494413505030
538,n,0,1494413505040
539,n,1,1494413505115
540,t,0,1494413505329
541,t,1,1494413505413
542,e,0,1494413505556
543,e,1,1494413505640
544,n,0,1494413505723
545,n,1,1494413505784
546,c,0,1494413505904
547,c,1,1494413505987
548,e,0,1494413506142
549,e,1,1494413506228
550,s,0,1494413506394
551,s,1,1494413506490
552,SPACE,0,1494413506585
553,SPACE,1,1494413506672
554,i,0,1494413507159
555,i,1,1494413507255
556,n,0,1494413507377
557,n,1,1494413507435
558,SPACE,0,1494413507468
559,SPACE,1,1494413507544
560,t,0,1494413507676
561,t,1,1494413507746
562,h,0,1494413507889
563,h,1,1494413507940
564,i,0,1494413508072
565,i,1,1494413508153
566,s,0,1494413508224
567,s,1,1494413508297
568,SPACE,0,1494413508369
569,SPACE,1,1494413508418
570,f,0,1494413508595
571,f,1,1494413508680
572,a,0,1494413508801
573,a,1,1494413508895
574,t,0,1494413508937
575,t,1,1494413508991
576,a,0,1494413509050
577,a,1,1494413509159
578,BACKSPACE,0,1494413509373
579,BACKSPACE,1,1494413509458
580,BACKSPACE,0,1494413509553
581,BACKSPACE,1,1494413509649
582,BACKSPACE,0,1494413509732
583,BACKSPACE,1,1494413509841
584,BACKSPACE,0,1494413509900
585,BACKSPACE,1,1494413510045
586,d,0,1494413510046
587,d,1,1494413510104
588,a,0,1494413510260
589,a,1,1494413510320
590,t,0,1494413510378
591,t,1,1494413510439
592,q,0,1494413510535
593,q,1,1494413510595
594,SPACE,0,1494413510654
595,SPACE,1,1494413510716
596,d,0,1494413510894
597,d,1,1494413510978
598,a,0,1494413511097
599,a,1,1494413511169
600,l,0,1494413511264
601,l,1,1494413511350
602,BACKSPACE,0,1494413511462
603,BACKSPACE,1,1494413511541
604,BACKSPACE,0,1494413511624
605,BACKSPACE,1,1494413511733
606,BACKSPACE,0,1494413511804
607,BACKSPACE,1,1494413511949
608,BACKSPACE,0,1494413511989
609,BACKSPACE,1,1494413512141
610,BACKSPACE,0,1494413512188
611,BACKSPACE,1,1494413512307
612,s,0,1494413512485
613,s,1,1494413512583
614,a,0,1494413512724
615,a,1,1494413512810
616,BACKSPACE,0,1494413512940
617,BACKSPACE,1,1494413513026
618,BACKSPACE,0,1494413513097
619,BACKSPACE,1,1494413513240
620,a,0,1494413513311
621,a,1,1494413513420
622,SPACE,0,1494413513587
623,SPACE,1,1494413513650
624,s,0,1494413513791
625,s,1,1494413513887
626,a,0,1494413513996
627,a,1,1494413514091
628,m,0,1494413514105
629,m,1,1494413514175
630,p,0,1494413514307
631,p,1,1494413514379
632,l,0,1494413514472
633,l,1,1494413514546
634,e,0,1494413514558
635,e,1,1494413514642
636,.,0,1494413515180
637,.,1,1494413515269
638,t,0,1494413517672
639,t,1,1494413517745
640,h,0,1494413517857
641,h,1,1494413517938
642,i,0,1494413518062
643,i,1,1494413518153
644,s,0,1494413518175
645,s,1,1494413518272
646,SPACE,0,1494413518295
647,SPACE,1,1494413518394
648,j,0,1494413518535
649,j,1,1494413518632
650,s,0,1494413518668
651,s,1,1494413518752
652,SPACE,0,1494413518787
653,SPACE,1,1494413518873
654,a,0,1494413519014
655,a,1,1494413519074
656,l,0,1494413519289
657,l,1,1494413519328
658,BACKSPACE,0,1494413519328
659,BACKSPACE,1,1494413519363
660,BACKSPACE,0,1494413519458
661,BACKSPACE,1,1494413519542
662,BACKSPACE,0,1494413519638
663,BACKSPACE,1,1494413519709
664,BACKSPACE,0,1494413519806
665,BACKSPACE,1,1494413519925
666,i,0,1494413520254
667,i,1,1494413520351
668,s,0,1494413520399
669,s,1,1494413520483
670,SPACE,0,1494413520517
671,SPACE,1,1494413520639
672,a,0,1494413520721
673,a,1,1494413520806
674,SPACE,0,1494413520888
675,SPACE,1,1494413520987
676,y,0,1494413521165
677,y,1,1494413521249
678,e,0,1494413521391
679,e,1,1494413521464
680,BACKSPACE,0,1494413521802
681,BACKSPACE,1,1494413521899
682,BACKSPACE,0,1494413521958
683,BACKSPACE,1,1494413522078
684,y,0,1494413522233
685,y,1,1494413522306
686,t,0,1494413522306
687,t,1,1494413522330
688,e,0,1494413522378
689,e,1,1494413522461
690,s,0,1494413522581
691,s,1,1494413522664
692,t,0,1494413522687
693,t,1,1494413522772
694,SPACE,0,1494413522963
695,SPACE,1,1494413523061
696,t,0,1494413523181
697,t,1,1494413523263
698,o,0,1494413523323
699,o,1,1494413523431
700,SPACE,0,1494413523502
701,SPACE,1,1494413523588
702,s,0,1494413523765
703,s,1,1494413523850
704,e,0,1494413523984
705,e,1,1494413524066
706,e,0,1494413524138
707,e,1,1494413524233
708,SPACE,0,1494413524243
709,SPACE,1,1494413524322
710,i,0,1494413524543
711,i,1,1494413524641
712,f,0,1494413524689
713,f,1,1494413524760
714,f,0,1494413524855
715,f,1,1494413524952
716,BACKSPACE,0,1494413525250
717,BACKSPACE,1,1494413525346
718,SPACE,0,1494413525500
719,SPACE,1,1494413525574
720,t,0,1494413525728
721,t,1,1494413525801
722,h,0,1494413525919
723,h,1,1494413525981
724,e,0,1494413526014
725,e,1,1494413526124
726,SPACE,0,1494413526171
727,SPACE,1,1494413526245
728,w,0,1494413526365
729,w,1,1494413526459
730,o,0,1494413526469
731,o,1,1494413526579
732,f,0,1494413526675
733,f,1,1494413526758
734,s,0,1494413526889
735,s,1,1494413526985
736,SPACE,0,1494413527117
737,SPACE,1,1494413527167
738,BACKSPACE,0,1494413527380
739,BACKSPACE,1,1494413527454
740,BACKSPACE,0,1494413527561
741,BACKSPACE,1,1494413527645
742,BACKSPACE,0,1494413527742
743,BACKSPACE,1,1494413527877
744,r,0,1494413527898
745,r,1,1494413527967
746,d,0,1494413528086
747,d,1,1494413528172
748,s,0,1494413528737
749,s,1,1494413528834
750,SPACE,0,1494413528919
751,SPACE,1,1494413528990
752,t,0,1494413529228
753,t,1,1494413529315
754,h,0,1494413529431
755,h,1,1494413529517
756,a,0,1494413529538
757,a,1,1494413529624
758,t,0,1494413529718
759,t,1,1494413529804
760,SPACE,0,1494413529912
761,SPACE,1,1494413529985
762,i,0,1494413530094
763,i,1,1494413530175
764,SPACE,0,1494413530286
765,SPACE,1,1494413530368
766,t,0,1494413530463
767,t,1,1494413530546
768,u,0,1494413530676
769,u,1,1494413530750
770,p,0,1494413530892
771,p,1,1494413531002
772,e,0,1494413531071
773,e,1,1494413531121
774,BACKSPACE,0,1494413531299
775,BACKSPACE,1,1494413531396
776,BACKSPACE,0,1494413531454
777,BACKSPACE,1,1494413531575
778,BACKSPACE,0,1494413531645
779,BACKSPACE,1,1494413531789
780,y,0,1494413532468
781,y,1,1494413532565
782,p,0,1494413532720
783,p,1,1494413532817
784,e,0,1494413532887
785,e,1,1494413532972
786,SPACE,0,1494413533151
787,SPACE,1,1494413533238
788,a,0,1494413533523
789,a,1,1494413533619
790,r,0,1494413533629
791,r,1,1494413533716
792,e,0,1494413533846
793,e,1,1494413533918
794,SPACE,0,1494413533990
795,SPACE,1,1494413534064
796,u,0,1494413534410
797,u,1,1494413534519
798,n,0,1494413534627
799,n,1,1494413534686
800,i,0,1494413534829
801,i,1,1494413534914
802,w,0,1494413535622
803,w,1,1494413535719
804,u,0,1494413535778
805,u,1,1494413535875
806,e,0,1494413535946
807,e,1,1494413536055
808,SPACE,0,1494413536124
809,SPACE,1,1494413536188
810,BACKSPACE,0,1494413536506
811,BACKSPACE,1,1494413536615
812,BACKSPACE,0,1494413536673
813,BACKSPACE,1,1494413536816
814,BACKSPACE,0,1494413536888
815,BACKSPACE,1,1494413536997
816,BACKSPACE,0,1494413537058
817,BACKSPACE,1,1494413537209
818,q,0,1494413537877
819,q,1,1494413537973
820,u,0,1494413538190
821,u,1,1494413538260
822,e,0,1494413538356
823,e,1,1494413538451
824,SPACE,0,1494413538511
825,SPACE,1,1494413538561
826,t,0,1494413538695
827,t,1,1494413538775
828,o,0,1494413538835
829,o,1,1494413538943
830,SPACE,0,1494413539038
831,SPACE,1,1494413539136
832,m,0,1494413539254
833,m,1,1494413539338
834,e,0,1494413539399
835,e,1,1494413539494
836,OTHER,0,1494413539968
837,OTHER,1,1494413540018
838,OTHER,0,1494413540342
839,OTHER,1,1494413540422
840,.,0,1494413540699
841,.,1,1494413540775
842,OTHER,0,1494413540838
843,OTHER,1,1494413540937
844,OTHER,0,1494413541621
845,OTHER,1,1494413541726
846,SPACE,0,1494413541893
847,SPACE,1,1494413541991
848,t,0,1494413542300
849,t,1,1494413542398
850,h,0,1494413542520
851,h,1,1494413542576
852,e,0,1494413542623
853,e,1,1494413542733
854,r,0,1494413542842
855,r,1,1494413542924
856,e,0,1494413543235
857,e,1,1494413543331
858,SPACE,0,1494413543426
859,SPACE,1,1494413543536
860,a,0,1494413543629
861,a,1,1494413543715
862,r,0,1494413543797
863,r,1,1494413543871
864,e,0,1494413544013
865,e,1,1494413544098
866,SPACE,0,1494413544157
867,SPACE,1,1494413544231
868,t,0,1494413544603
869,t,1,1494413544697
870,w,0,1494413545373
871,w,1,1494413545479
872,o,0,1494413545528
873,o,1,1494413545620
874,SPACE,0,1494413545772
875,SPACE,1,1494413545881
876,s,0,1494413545925
877,s,1,1494413546033
878,e,0,1494413546125
879,e,1,1494413546233
880,n,0,1494413546243
881,n,1,1494413546340
882,t,0,1494413546514
883,t,1,1494413546609
884,e,0,1494413546692
885,e,1,1494413546810
886,n,0,1494413546902
887,n,1,1494413546975
888,c,0,1494413547081
889,c,1,1494413547175
890,e,0,1494413547328
891,e,1,1494413547401
892,s,0,1494413547556
893,s,1,1494413547653
894,SPACE,0,1494413547725
895,SPACE,1,1494413547834
896,t,0,1494413548212
897,t,1,1494413548249
898,BACKSPACE,0,1494413548548
899,BACKSPACE,1,1494413548621
900,o,0,1494413548763
901,o,1,1494413548821
902,i,0,1494413548821
903,i,1,1494413548848
904,n,0,1494413548967
905,n,1,1494413549028
906,SPACE,0,1494413549062
907,SPACE,1,1494413549137
908,t,0,1494413549231
909,t,1,1494413549315
910,h,0,1494413549443
911,h,1,1494413549504
912,i,0,1494413549632
913,i,1,1494413549704
914,s,0,1494413549812
915,s,1,1494413549905
916,SPACE,0,1494413550058
917,SPACE,1,1494413550106
918,d,0,1494413550237
919,d,1,1494413550305
920,a,0,1494413550446
921,a,1,1494413550517
922,t,0,1494413550540
923,t,1,1494413550625
924,a,0,1494413550681
925,a,1,1494413550752
926,SPACE,0,1494413550798
927,SPACE,1,1494413550884
928,d,0,1494413550942
929,d,1,1494413551024
930,a,0,1494413551152
931,a,1,1494413551236
932,m,0,1494413551294
933,m,1,1494413551366
934,BACKSPACE,0,1494413551710
935,BACKSPACE,1,1494413551793
936,BACKSPACE,0,1494413551887
937,BACKSPACE,1,1494413551981
938,BACKSPACE,0,1494413552052
939,s,0,1494413552160
940,BACKSPACE,1,1494413552178
941,s,1,1494413552245
942,a,0,1494413552338
943,a,1,1494413552436
944,m,0,1494413552723
945,m,1,1494413552785
946,p,0,1494413552928
947,p,1,1494413553000
948,l,0,1494413553094
949,l,1,1494413553156
950,e,0,1494413553178
951,e,1,1494413553263
952,t,0,1494413555696
953,t,1,1494413555769
954,h,0,1494413555899
955,h,1,1494413555961
956,i,0,1494413556089
957,i,1,1494413556161
958,s,0,1494413556206
959,s,1,1494413556279
960,SPACE,0,1494413556301
961,SPACE,1,1494413556387
962,i,0,1494413556525
963,i,1,1494413556632
964,s,0,1494413556678
965,s,1,1494413556762
966,SPACE,0,1494413556808
967,SPACE,1,1494413556904
968,a,0,1494413557138
969,a,1,1494413557244
970,SPACE,0,1494413557293
971,SPACE,1,1494413557375
972,t,0,1494413557550
973,t,1,1494413557621
974,e,0,1494413557693
975,e,1,1494413557774
976,h,0,1494413557797
977,h,1,1494413557834
978,d,0,1494413557903
979,d,1,1494413557974
980,BACKSPACE,0,1494413558246
981,BACKSPACE,1,1494413558317
982,BACKSPACE,0,1494413558387
983,BACKSPACE,1,1494413558482
984,BACKSPACE,0,1494413558564
985,BACKSPACE,1,1494413558635
986,s,0,1494413558669
987,s,1,1494413558753
988,BACKSPACE,0,1494413559136
989,BACKSPACE,1,1494413559230
990,e,0,1494413559289
991,e,1,1494413559360
992,s,0,1494413559512
993,s,1,1494413559573
994,t,0,1494413559584
995,t,1,1494413559654
996,SPACE,0,1494413559807
997,SPACE,1,1494413559857
998,t,0,1494413559868
999,t,1,1494413559949
1000,o,0,1494413560054
1001,o,1,1494413560126
1002,n,0,1494413560290
1003,n,1,1494413560350
1004,s,0,1494413560470
1005,s,1,1494413560586
1006,e,0,1494413560713
1007,e,1,1494413560798
1008,BACKSPACE,0,1494413561033
1009,BACKSPACE,1,1494413561128
1010,BACKSPACE,0,1494413561210
1011,BACKSPACE,1,1494413561293
1012,BACKSPACE,0,1494413561387
1013,BACKSPACE,1,1494413561493
1014,SPACE,0,1494413561877
1015,SPACE,1,1494413561949
1016,s,0,1494413562017
1017,s,1,1494413562125
1018,e,0,1494413562253
1019,e,1,1494413562337
1020,e,0,1494413562430
1021,e,1,1494413562525
1022,SPACE,0,1494413562632
1023,SPACE,1,1494413562704
1024,i,0,1494413562901
1025,i,1,1494413562985
1026,f,0,1494413563032
1027,f,1,1494413563103
1028,SPACE,0,1494413563160
1029,SPACE,1,1494413563222
1030,t,0,1494413563845
1031,t,1,1494413563941
1032,h,0,1494413564058
1033,h,1,1494413564131
1034,e,0,1494413564204
1035,e,1,1494413564275
1036,SPACE,0,1494413564297
