EID,key,direction,time
310,p,0,1492428924626
311,p,1,1492428924747
312,e,0,1492428924888
313,e,1,1492428924997
314,SPACE,0,1492428925235
315,SPACE,1,1492428925346
316,a,0,1492428925499
317,a,1,1492428925596
318,r,0,1492428925810
319,r,1,1492428925895
320,e,0,1492428926037
321,e,1,1492428926134
322,SPACE,0,1492428926182
323,SPACE,1,1492428926268
324,u,0,1492428926458
325,u,1,1492428926566
326,n,0,1492428926707
327,n,1,1492428926792
328,i,0,1492428926910
329,i,1,1492428927045
330,q,0,1492428927113
331,q,1,1492428927223
332,u,0,1492428927354
333,u,1,1492428927497
334,e,0,1492428927581
335,e,1,1492428927678
336,SPACE,0,1492428927832
337,SPACE,1,1492428927943
338,t,0,1492428928072
339,t,1,1492428928169
340,o,0,1492428928276
341,o,1,1492428928396
342,SPACE,0,1492428928598
343,SPACE,1,1492428928709
344,m,0,1492428928886
345,m,1,1492428928982
346,e,0,1492428929067
347,e,1,1492428929126
348,.,0,1492428929268
349,.,1,1492428929402
350,SPACE,0,1492428929836
351,SPACE,1,1492428929958
352,t,0,1492428930100
353,t,1,1492428930173
354,h,0,1492428930291
355,h,1,1492428930388
356,e,0,1492428931278
357,e,1,1492428931304
358,r,0,1492428931691
359,r,1,1492428931776
360,e,0,1492428931943
361,e,1,1492428932002
362,SPACE,0,1492428932133
363,SPACE,1,1492428932245
364,a,0,1492428932325
365,a,1,1492428932411
366,r,0,1492428932601
367,r,1,1492428932687
368,e,0,1492428932828
369,e,1,1492428932913
370,SPACE,0,1492428932947
371,SPACE,1,1492428933073
372,t,0,1492428933104
373,t,1,1492428933212
374,w,0,1492428933390
375,w,1,1492428933464
376,o,0,1492428933535
377,o,1,1492428933655
378,SPACE,0,1492428933936
379,SPACE,1,1492428934022
380,s,0,1492428934198
381,s,1,1492428934272
382,e,0,1492428934449
383,e,1,1492428934535
384,n,0,1492428934643
385,n,1,1492428934738
386,t,0,1492428934760
387,t,1,1492428934903
388,e,0,1492428935060
389,e,1,1492428935120
390,n,0,1492428935287
391,n,1,1492428935371
392,c,0,1492428935453
393,c,1,1492428935539
394,e,0,1492428935681
395,e,1,1492428935767
396,s,0,1492428935958
397,s,1,1492428936030
398,SPACE,0,1492428936114
399,SPACE,1,1492428936236
400,i,0,1492428936460
401,i,1,1492428936557
402,n,0,1492428936711
403,n,1,1492428936785
404,SPACE,0,1492428936974
405,SPACE,1,1492428937086
406,t,0,1492428937154
407,t,1,1492428937215
408,h,0,1492428937297
409,h,1,1492428937395
410,i,0,1492428937514
411,i,1,1492428937655
412,s,0,1492428937695
413,s,1,1492428937777
414,SPACE,0,1492428937921
415,SPACE,1,1492428937971
416,d,0,1492428938184
417,d,1,1492428938280
418,a,0,1492428938482
419,a,1,1492428938567
420,t,0,1492428938638
421,t,1,1492428938760
422,a,0,1492428938841
423,a,1,1492428938938
424,SPACE,0,1492428939106
425,SPACE,1,1492428939228
426,s,0,1492428939369
427,s,1,1492428939441
428,a,0,1492428939632
429,a,1,1492428939728
430,m,0,1492428939811
431,m,1,1492428939908
432,p,0,1492428940111
433,p,1,1492428940208
434,l,0,1492428940350
435,l,1,1492428940448
436,e,0,1492428940542
437,e,1,1492428940591
438,.,0,1492428941112
439,.,1,1492428941233
440,t,0,1492428942211
441,t,1,1492428942308
442,h,0,1492428942372
443,h,1,1492428942476
444,i,0,1492428942630
445,i,1,1492428942751
446,s,0,1492428942822
447,s,1,1492428942907
448,SPACE,0,1492428943028
449,SPACE,1,1492428943148
450,i,0,1492428943313
451,i,1,1492428943458
452,s,0,1492428943527
453,s,1,1492428943637
454,SPACE,0,1492428943839
455,SPACE,1,1492428943988
456,a,0,1492428944162
457,a,1,1492428944259
458,SPACE,0,1492428944306
459,SPACE,1,1492428944417
460,t,0,1492428944707
461,t,1,1492428944780
462,e,0,1492428944910
463,e,1,1492428944995
464,s,0,1492428945126
465,s,1,1492428945210
466,t,0,1492428945319
467,t,1,1492428945426
468,SPACE,0,1492428945678
469,SPACE,1,1492428945787
470,t,0,1492428945964
471,t,1,1492428946037
472,o,0,1492428946204
473,o,1,1492428946300
474,SPACE,0,1492428946479
475,SPACE,1,1492428946601
476,s,0,1492428946741
477,s,1,1492428946827
478,e,0,1492428946981
479,e,1,1492428947042
480,e,0,1492428947136
481,e,1,1492428947234
482,SPACE,0,1492428947304
483,SPACE,1,1492428947427
484,i,0,1492428947767
485,i,1,1492428947871
486,f,0,1492428947941
487,f,1,1492428948027
488,SPACE,0,1492428948181
489,SPACE,1,1492428948291
490,t,0,1492428948385
491,t,1,1492428948458
492,h,0,1492428948570
493,h,1,1492428948673
494,e,0,1492428948731
495,e,1,1492428948828
496,SPACE,0,1492428948983
497,SPACE,1,1492428949094
498,w,0,1492428950121
499,w,1,1492428950218
500,o,0,1492428950279
501,o,1,1492428950398
502,r,0,1492428950481
503,r,1,1492428950566
504,d,0,1492428950719
505,d,1,1492428950822
506,s,0,1492428950958
507,s,1,1492428951044
508,SPACE,0,1492428951138
509,SPACE,1,1492428951305
510,t,0,1492428951378
511,t,1,1492428951464
512,h,0,1492428951536
513,h,1,1492428951655
514,a,0,1492428951705
515,a,1,1492428951798
516,t,0,1492428951882
517,t,1,1492428951979
518,SPACE,0,1492428952254
519,SPACE,1,1492428952351
520,i,0,1492428952589
521,i,1,1492428952685
522,SPACE,0,1492428952851
523,SPACE,1,1492428952962
524,t,0,1492428953068
525,t,1,1492428953140
526,y,0,1492428953294
527,y,1,1492428953391
528,p,0,1492428953462
529,p,1,1492428953571
530,e,0,1492428953688
531,e,1,1492428953773
532,SPACE,0,1492428953902
533,SPACE,1,1492428953999
534,a,0,1492428954196
535,a,1,1492428954315
536,r,0,1492428954514
537,r,1,1492428954598
538,e,0,1492428954761
539,e,1,1492428954845
540,SPACE,0,1492428954961
541,SPACE,1,1492428955082
542,u,0,1492428955339
543,u,1,1492428955446
544,n,0,1492428955597
545,n,1,1492428955658
546,i,0,1492428955786
547,i,1,1492428955931
548,q,0,1492428955976
549,q,1,1492428956070
550,u,0,1492428956198
551,u,1,1492428956294
552,e,0,1492428956402
553,e,1,1492428956472
554,SPACE,0,1492428956657
555,SPACE,1,1492428956708
556,t,0,1492428957329
557,t,1,1492428957402
558,o,0,1492428957447
559,o,1,1492428957555
560,SPACE,0,1492428957777
561,SPACE,1,1492428957887
562,m,0,1492428958060
563,m,1,1492428958144
564,e,0,1492428958236
565,e,1,1492428958297
566,.,0,1492428959131
567,.,1,1492428959244
568,SPACE,0,1492428959437
569,SPACE,1,1492428959544
570,t,0,1492428959661
571,t,1,1492428959768
572,h,0,1492428959837
573,h,1,1492428959933
574,e,0,1492428960015
575,e,1,1492428960098
576,r,0,1492428960237
577,r,1,1492428960321
578,e,0,1492428960461
579,e,1,1492428960533
580,SPACE,0,1492428960651
581,SPACE,1,1492428960759
582,a,0,1492428960875
583,a,1,1492428960992
584,r,0,1492428961181
585,r,1,1492428961264
586,e,0,1492428961428
587,e,1,1492428961510
588,SPACE,0,1492428961639
589,SPACE,1,1492428961737
590,t,0,1492428961887
591,t,1,1492428961982
592,w,0,1492428962405
593,w,1,1492428962465
594,o,0,1492428962677
595,o,1,1492428962783
596,SPACE,0,1492428963086
597,SPACE,1,1492428963183
598,s,0,1492428963263
599,s,1,1492428963381
600,e,0,1492428963521
601,e,1,1492428963688
602,n,0,1492428963768
603,n,1,1492428963864
604,t,0,1492428963971
605,t,1,1492428964054
606,e,0,1492428964232
607,e,1,1492428964305
608,n,0,1492428964459
609,n,1,1492428964568
610,c,0,1492428964663
611,c,1,1492428964725
612,e,0,1492428964902
613,e,1,1492428964987
614,s,0,1492428965142
615,s,1,1492428965227
616,SPACE,0,1492428965345
617,SPACE,1,1492428965433
618,i,0,1492428965669
619,i,1,1492428965790
620,n,0,1492428965956
621,n,1,1492428966030
622,SPACE,0,1492428966208
623,SPACE,1,1492428966307
624,t,0,1492428966389
625,t,1,1492428966472
626,h,0,1492428966567
627,h,1,1492428966640
628,i,0,1492428966820
629,i,1,1492428966957
630,s,0,1492428967001
631,s,1,1492428967084
632,SPACE,0,1492428967286
633,SPACE,1,1492428967385
634,d,0,1492428967501
635,d,1,1492428967587
636,a,0,1492428967805
637,a,1,1492428967899
638,t,0,1492428967969
639,t,1,1492428968078
640,a,0,1492428968148
641,a,1,1492428968258
642,SPACE,0,1492428968424
643,SPACE,1,1492428968593
644,s,0,1492428968651
645,s,1,1492428968736
646,a,0,1492428968902
647,a,1,1492428969024
648,m,0,1492428969144
649,m,1,1492428969228
650,p,0,1492428969394
651,p,1,1492428969491
652,l,0,1492428969622
653,l,1,1492428969719
654,e,0,1492428969840
655,e,1,1492428969911
656,.,0,1492428970029
657,.,1,1492428970141
658,t,0,1492428971095
659,t,1,1492428971180
660,h,0,1492428971274
661,h,1,1492428971384
662,i,0,1492428971549
663,i,1,1492428971647
664,s,0,1492428971706
665,s,1,1492428971779
666,SPACE,0,1492428971937
667,SPACE,1,1492428972044
668,i,0,1492428972269
669,i,1,1492428972365
670,s,0,1492428972474
671,s,1,1492428972546
672,SPACE,0,1492428972700
673,SPACE,1,1492428972799
674,a,0,1492428972928
675,a,1,1492428973012
676,SPACE,0,1492428973109
677,SPACE,1,1492428973218
678,t,0,1492428973370
679,t,1,1492428973444
680,e,0,1492428973634
681,e,1,1492428973707
682,s,0,1492428973862
683,s,1,1492428973947
684,t,0,1492428974149
685,t,1,1492428974258
686,SPACE,0,1492428974377
687,SPACE,1,1492428974501
688,t,0,1492428974579
689,t,1,1492428974665
690,o,0,1492428974820
691,o,1,1492428974905
692,SPACE,0,1492428975071
693,SPACE,1,1492428975181
694,s,0,1492428975238
695,s,1,1492428975336
696,e,0,1492428975502
697,e,1,1492428975588
698,e,0,1492428975705
699,e,1,1492428975803
700,SPACE,0,1492428975886
701,SPACE,1,1492428975984
702,i,0,1492428976161
703,i,1,1492428976282
704,f,0,1492428976390
705,f,1,1492428976474
706,SPACE,0,1492428976653
707,SPACE,1,1492428976775
708,t,0,1492428976867
709,t,1,1492428976964
710,h,0,1492428977043
711,h,1,1492428977164
712,e,0,1492428977221
713,e,1,1492428977293
714,SPACE,0,1492428977433
715,SPACE,1,1492428977553
716,w,0,1492428977659
717,w,1,1492428977778
718,o,0,1492428977907
719,o,1,1492428978067
720,r,0,1492428978098
721,r,1,1492428978197
722,d,0,1492428978351
723,d,1,1492428978460
724,s,0,1492428978639
725,s,1,1492428978737
726,SPACE,0,1492428978878
727,SPACE,1,1492428978978
728,t,0,1492428979009
729,t,1,1492428979095
730,h,0,1492428979225
731,h,1,1492428979346
732,a,0,1492428979408
733,a,1,1492428979526
734,t,0,1492428979608
735,t,1,1492428979682
736,SPACE,0,1492428979921
737,SPACE,1,1492428980007
738,i,0,1492428980232
739,i,1,1492428980329
740,SPACE,0,1492428980507
741,SPACE,1,1492428980631
742,t,0,1492428980710
743,t,1,1492428980796
744,y,0,1492428980967
745,y,1,1492428981059
746,p,0,1492428981118
747,p,1,1492428981215
748,e,0,1492428981345
749,e,1,1492428981418
750,SPACE,0,1492428981561
751,SPACE,1,1492428981660
752,a,0,1492428981776
753,a,1,1492428981920
754,r,0,1492428982087
755,r,1,1492428982185
756,e,0,1492428982376
757,e,1,1492428982448
758,SPACE,0,1492428982578
759,SPACE,1,1492428982731
760,u,0,1492428982938
761,u,1,1492428983035
762,n,0,1492428983177
763,n,1,1492428983262
764,i,0,1492428983405
765,i,1,1492428983515
766,q,0,1492428983597
767,q,1,1492428983705
768,u,0,1492428983825
769,u,1,1492428983988
770,e,0,1492428984044
771,e,1,1492428984112
772,SPACE,0,1492428984292
773,SPACE,1,1492428984455
774,t,0,1492428984543
775,t,1,1492428984628
776,o,0,1492428984736
777,o,1,1492428984844
778,SPACE,0,1492428985181
779,SPACE,1,1492428985303
780,m,0,1492428985468
781,m,1,1492428985566
782,e,0,1492428985625
783,e,1,1492428985685
784,.,0,1492428985793
785,.,1,1492428985880
786,SPACE,0,1492428986103
787,SPACE,1,1492428986261
788,t,0,1492428986401
789,t,1,1492428986499
790,h,0,1492428986607
791,h,1,1492428986748
792,e,0,1492428986749
793,e,1,1492428986869
794,r,0,1492428987047
795,r,1,1492428987133
796,e,0,1492428987287
797,e,1,1492428987360
798,SPACE,0,1492428987538
799,SPACE,1,1492428987649
800,a,0,1492428987717
801,a,1,1492428987815
802,r,0,1492428987994
803,r,1,1492428988090
804,w,0,1492428988244
805,w,1,1492428988330
806,SPACE,0,1492428988440
807,SPACE,1,1492428988534
808,t,0,1492428988680
809,t,1,1492428988759
810,e,0,1492428988902
811,e,1,1492428988987
812,o,0,1492428989058
813,o,1,1492428989167
814,BACKSPACE,0,1492428989537
815,BACKSPACE,1,1492428989668
816,BACKSPACE,0,1492428989779
817,BACKSPACE,1,1492428989849
818,BACKSPACE,0,1492428990003
819,BACKSPACE,1,1492428990088
820,BACKSPACE,0,1492428990206
821,BACKSPACE,1,1492428990280
822,BACKSPACE,0,1492428990386
823,BACKSPACE,1,1492428990506
824,e,0,1492428990589
825,e,1,1492428990639
826,SPACE,0,1492428990868
827,SPACE,1,1492428990963
828,t,0,1492428991440
829,t,1,1492428991538
830,w,0,1492428991704
831,w,1,1492428991789
832,o,0,1492428991860
833,o,1,1492428991933
834,SPACE,0,1492428992171
835,SPACE,1,1492428992269
836,s,0,1492428992387
837,s,1,1492428992460
838,e,0,1492428992638
839,e,1,1492428992723
840,n,0,1492428992805
841,n,1,1492428992891
842,t,0,1492428992949
843,t,1,1492428993046
844,e,0,1492428993188
845,e,1,1492428993273
846,n,0,1492428993347
847,n,1,1492428993452
848,c,0,1492428993560
849,c,1,1492428993645
850,e,0,1492428993786
851,e,1,1492428993871
852,s,0,1492428994062
853,s,1,1492428994135
854,SPACE,0,1492428994243
855,SPACE,1,1492428994328
856,i,0,1492428994505
857,i,1,1492428994615
858,n,0,1492428994767
859,n,1,1492428994841
860,SPACE,0,1492428994995
861,SPACE,1,1492428995093
862,t,0,1492428995139
863,t,1,1492428995212
864,h,0,1492428995306
865,h,1,1492428995391
866,i,0,1492428995546
867,i,1,1492428995655
868,s,0,1492428995713
869,s,1,1492428995798
870,SPACE,0,1492428995928
871,SPACE,1,1492428996027
872,d,0,1492428996096
873,d,1,1492428996180
874,a,0,1492428996335
875,a,1,1492428996431
876,t,0,1492428996587
877,t,1,1492428996695
878,a,0,1492428996825
879,a,1,1492428996911
880,SPACE,0,1492428997005
881,SPACE,1,1492428997128
882,s,0,1492428997208
883,s,1,1492428997294
884,a,0,1492428997436
885,a,1,1492428997545
886,m,0,1492428997591
887,m,1,1492428997665
888,p,0,1492428997855
889,p,1,1492428997952
890,l,0,1492428998059
891,l,1,1492428998155
892,e,0,1492428998214
893,e,1,1492428998287
894,.,0,1492428998430
895,.,1,1492428998529
896,t,0,1492428999467
897,t,1,1492428999540
898,h,0,1492428999634
899,h,1,1492428999720
900,u,0,1492428999862
901,u,1,1492428999944
902,i,0,1492428999944
903,i,1,1492428999959
904,s,0,1492428999993
905,s,1,1492429000103
906,SPACE,0,1492429000233
907,SPACE,1,1492429000344
908,i,0,1492429000497
909,i,1,1492429000605
910,s,0,1492429000664
911,s,1,1492429000749
912,SPACE,0,1492429000869
913,SPACE,1,1492429001025
914,a,0,1492429001094
915,a,1,1492429001167
916,SPACE,0,1492429001227
917,SPACE,1,1492429001325
918,t,0,1492429001477
919,t,1,1492429001551
920,e,0,1492429001693
921,e,1,1492429001789
922,a,0,1492429001932
923,a,1,1492429002041
924,t,0,1492429002195
925,t,1,1492429002269
926,SPACE,0,1492429002387
927,SPACE,1,1492429002485
928,BACKSPACE,0,1492429002932
929,BACKSPACE,1,1492429003040
930,BACKSPACE,0,1492429003171
931,BACKSPACE,1,1492429003279
932,BACKSPACE,0,1492429003447
933,BACKSPACE,1,1492429003566
934,s,0,1492429003674
935,s,1,1492429003758
936,t,0,1492429003960
937,t,1,1492429004033
938,SPACE,0,1492429004176
939,SPACE,1,1492429004274
940,t,0,1492429004408
941,t,1,1492429004454
942,o,0,1492429004629
943,o,1,1492429004703
944,SPACE,0,1492429004905
945,SPACE,1,1492429005028
946,s,0,1492429005300
947,s,1,1492429005408
948,e,0,1492429005576
949,e,1,1492429005637
950,e,0,1492429005757
951,e,1,1492429005828
952,SPACE,0,1492429005946
953,SPACE,1,1492429006045
954,i,0,1492429006270
955,i,1,1492429006379
956,f,0,1492429006416
957,f,1,1492429006474
958,SPACE,0,1492429006640
959,SPACE,1,1492429006763
960,t,0,1492429006844
961,t,1,1492429006941
962,h,0,1492429007083
963,h,1,1492429007193
964,e,0,1492429007286
965,e,1,1492429007360
966,SPACE,0,1492429007598
967,SPACE,1,1492429007684
968,w,0,1492429007921
969,w,1,1492429008018
970,o,0,1492429008208
971,o,1,1492429008351
972,r,0,1492429008436
973,r,1,1492429008520
974,f,0,1492429008698
975,f,1,1492429008796
976,s,0,1492429008938
977,s,1,1492429009035
978,SPACE,0,1492429009213
979,SPACE,1,1492429009312
980,BACKSPACE,0,1492429009639
981,BACKSPACE,1,1492429009737
982,BACKSPACE,0,1492429009843
983,BACKSPACE,1,1492429009928
984,BACKSPACE,0,1492429010036
985,BACKSPACE,1,1492429010131
986,d,0,1492429010273
987,d,1,1492429010345
988,a,0,1492429010501
989,a,1,1492429010586
990,SPACE,0,1492429010728
991,SPACE,1,1492429010827
992,t,0,1492429010921
993,t,1,1492429010980
994,BACKSPACE,0,1492429011337
995,BACKSPACE,1,1492429011422
996,BACKSPACE,0,1492429011506
997,BACKSPACE,1,1492429011614
998,BACKSPACE,0,1492429011719
999,BACKSPACE,1,1492429011805
1000,s,0,1492429011971
1001,s,1,1492429012056
1002,SPACE,0,1492429012152
1003,SPACE,1,1492429012250
1004,t,0,1492429012392
1005,t,1,1492429012451
1006,g,0,1492429012581
1007,g,1,1492429012655
1008,a,0,1492429012712
1009,a,1,1492429012799
1010,t,0,1492429012871
1011,t,1,1492429012942
1012,BACKSPACE,0,1492429013499
1013,BACKSPACE,1,1492429013608
1014,BACKSPACE,0,1492429013690
1015,BACKSPACE,1,1492429013776
1016,BACKSPACE,0,1492429013871
1017,BACKSPACE,1,1492429013967
1018,h,0,1492429014528
1019,h,1,1492429014600
1020,a,0,1492429014754
1021,a,1,1492429014839
1022,t,0,1492429015078
1023,t,1,1492429015162
1024,SPACE,0,1492429015270
1025,SPACE,1,1492429015380
1026,i,0,1492429015580
1027,i,1,1492429015689
1028,SPACE,0,1492429015891
1029,SPACE,1,1492429016001
1030,t,0,1492429016108
1031,t,1,1492429016180
1032,y,0,1492429016358
1033,y,1,1492429016467
1034,p,0,1492429016587
1035,p,1,1492429016706
1036,e,0,1492429016847
1037,e,1,1492429016946
1038,SPACE,0,1492429017099
1039,SPACE,1,1492429017175
1040,a,0,1492429017339
1041,a,1,1492429017449
1042,r,0,1492429017638
1043,r,1,1492429017722
1044,e,0,1492429017901
1045,e,1,1492429017999
1046,SPACE,0,1492429018141
1047,SPACE,1,1492429018304
1048,u,0,1492429018525
1049,u,1,1492429018634
1050,n,0,1492429018775
1051,n,1,1492429018849
1052,i,0,1492429019039
1053,i,1,1492429019137
1054,q,0,1492429019302
1055,q,1,1492429019399
1056,u,0,1492429019590
1057,u,1,1492429019711
1058,e,0,1492429019853
1059,e,1,1492429019939
1060,SPACE,0,1492429020092
1061,SPACE,1,1492429020216
1062,t,0,1492429020344
1063,t,1,1492429020405
1064,o,0,1492429020559
1065,o,1,1492429020645
1066,SPACE,0,1492429020870
1067,SPACE,1,1492429020968
1068,m,0,1492429021167
1069,m,1,1492429021261
1070,e,0,1492429021343
1071,e,1,1492429021403
1072,.,0,1492429021917
1073,.,1,1492429022051
1074,SPACE,0,1492429022420
1075,SPACE,1,1492429022516
1076,t,0,1492429023626
1077,t,1,1492429023721
1078,h,0,1492429023815
1079,h,1,1492429023934
1080,e,0,1492429023993
1081,e,1,1492429024076
1082,r,0,1492429024216
1083,r,1,1492429024312
