EID,key,direction,time
101,SPACE,0,1493489744707
102,SPACE,1,1493489744797
103,s,0,1493489744904
104,s,1,1493489744999
105,e,0,1493489745138
106,e,1,1493489745227
107,e,0,1493489745366
108,e,1,1493489745449
109,SPACE,0,1493489745504
110,SPACE,1,1493489745594
111,i,0,1493489746153
112,i,1,1493489746261
113,f,0,1493489746294
114,f,1,1493489746373
115,SPACE,0,1493489746444
116,SPACE,1,1493489746527
117,t,0,1493489746544
118,t,1,1493489746590
119,h,0,1493489746675
120,h,1,1493489746753
121,w,0,1493489746807
122,w,1,1493489746884
123,SPACE,0,1493489746923
124,SPACE,1,1493489747010
125,BACKSPACE,0,1493489748009
126,BACKSPACE,1,1493489748109
127,BACKSPACE,0,1493489748229
128,BACKSPACE,1,1493489748310
129,e,0,1493489748585
130,e,1,1493489748657
131,SPACE,0,1493489748705
132,SPACE,1,1493489748790
133,w,0,1493489748972
134,w,1,1493489749073
135,o,0,1493489749393
136,o,1,1493489749471
137,r,0,1493489749537
138,r,1,1493489749612
139,d,0,1493489749843
140,d,1,1493489749937
141,s,0,1493489750090
142,s,1,1493489750192
143,SPACE,0,1493489750220
144,SPACE,1,1493489750312
145,t,0,1493489751666
146,t,1,1493489751735
147,h,0,1493489751866
148,h,1,1493489751969
149,a,0,1493489752033
150,a,1,1493489752127
151,t,0,1493489752140
152,t,1,1493489752218
153,SPACE,0,1493489752423
154,SPACE,1,1493489752505
155,i,0,1493489753072
156,i,1,1493489753161
157,SPACE,0,1493489753309
158,SPACE,1,1493489753390
159,t,0,1493489753515
160,t,1,1493489753608
161,y,0,1493489753746
162,y,1,1493489753813
163,p,0,1493489753837
164,p,1,1493489753923
165,e,0,1493489754016
166,e,1,1493489754088
167,SPACE,0,1493489754124
168,SPACE,1,1493489754215
169,a,0,1493489756034
170,a,1,1493489756107
171,r,0,1493489756162
172,r,1,1493489756234
173,e,0,1493489756350
174,e,1,1493489756419
175,SPACE,0,1493489756593
176,SPACE,1,1493489756691
177,u,0,1493489757066
178,u,1,1493489757169
179,n,0,1493489757277
180,n,1,1493489757370
181,i,0,1493489757522
182,i,1,1493489757611
183,q,0,1493489757643
184,q,1,1493489757729
185,u,0,1493489757800
186,u,1,1493489757871
187,e,0,1493489758001
188,e,1,1493489758079
189,SPACE,0,1493489758127
190,SPACE,1,1493489758225
191,t,0,1493489758604
192,t,1,1493489758655
193,o,0,1493489758678
194,o,1,1493489758733
195,SPACE,0,1493489758888
196,SPACE,1,1493489758999
197,m,0,1493489759136
198,m,1,1493489759207
199,e,0,1493489759281
200,e,1,1493489759360
201,.,0,1493489761488
202,.,1,1493489761581
203,SPACE,0,1493489761730
204,SPACE,1,1493489761806
205,t,0,1493489761916
206,t,1,1493489761971
207,h,0,1493489762030
208,h,1,1493489762109
209,e,0,1493489762180
210,e,1,1493489762281
211,r,0,1493489762435
212,r,1,1493489762515
213,e,0,1493489762664
214,e,1,1493489762745
215,SPACE,0,1493489762784
216,SPACE,1,1493489762861
217,a,0,1493489763303
218,a,1,1493489763366
219,r,0,1493489764109
220,r,1,1493489764211
221,e,0,1493489764359
222,e,1,1493489764433
223,SPACE,0,1493489764457
224,SPACE,1,1493489764489
225,t,0,1493489764706
226,t,1,1493489764758
227,w,0,1493489764821
228,w,1,1493489764907
229,o,0,1493489764946
230,o,1,1493489765042
231,SPACE,0,1493489765292
232,SPACE,1,1493489765390
233,s,0,1493489766242
234,s,1,1493489766299
235,e,0,1493489766481
236,e,1,1493489766577
237,n,0,1493489766648
238,n,1,1493489766726
239,t,0,1493489766910
240,t,1,1493489766961
241,e,0,1493489767038
242,e,1,1493489767117
243,n,0,1493489767188
244,n,1,1493489767284
245,c,0,1493489767643
246,c,1,1493489767739
247,e,0,1493489767784
248,e,1,1493489767862
249,s,0,1493489768034
250,s,1,1493489768138
251,SPACE,0,1493489768463
252,SPACE,1,1493489768579
253,i,0,1493489769333
254,i,1,1493489769430
255,n,0,1493489769571
256,n,1,1493489769643
257,SPACE,0,1493489769793
258,SPACE,1,1493489769893
259,t,0,1493489769931
260,t,1,1493489769976
261,h,0,1493489770031
262,h,1,1493489770110
263,i,0,1493489770230
264,i,1,1493489770328
265,s,0,1493489770355
266,s,1,1493489770447
267,SPACE,0,1493489770488
268,SPACE,1,1493489770581
269,d,0,1493489771756
270,d,1,1493489771815
271,a,0,1493489771855
272,a,1,1493489771933
273,t,0,1493489771989
274,t,1,1493489772069
275,a,0,1493489772113
276,a,1,1493489772209
277,SPACE,0,1493489772296
278,SPACE,1,1493489772388
279,s,0,1493489772485
280,s,1,1493489772563
281,a,0,1493489772725
282,a,1,1493489772829
283,m,0,1493489772830
284,m,1,1493489772918
285,p,0,1493489773031
286,p,1,1493489773128
287,l,0,1493489773238
288,l,1,1493489773322
289,e,0,1493489773350
290,e,1,1493489773440
291,"
",0,1493489773562
292,"
",1,1493489773648
293,BACKSPACE,0,1493489774653
294,BACKSPACE,1,1493489774717
295,.,0,1493489774992
296,.,1,1493489775077
297,t,0,1493489780721
298,t,1,1493489780790
299,h,0,1493489780911
300,h,1,1493489780981
301,i,0,1493489781103
302,s,0,1493489781146
303,i,1,1493489781174
304,s,1,1493489781237
305,SPACE,0,1493489781341
306,SPACE,1,1493489781439
307,i,0,1493489781612
308,i,1,1493489781691
309,s,0,1493489781726
310,s,1,1493489781799
311,SPACE,0,1493489781847
312,SPACE,1,1493489781939
313,a,0,1493489782016
314,a,1,1493489782105
315,SPACE,0,1493489782111
316,SPACE,1,1493489782207
317,t,0,1493489782612
318,t,1,1493489782659
319,e,0,1493489782693
320,e,1,1493489782745
321,s,0,1493489782909
322,t,0,1493489782970
323,s,1,1493489783001
324,t,1,1493489783039
325,SPACE,0,1493489783174
326,SPACE,1,1493489783245
327,t,0,1493489783345
328,t,1,1493489783418
329,o,0,1493489783452
330,o,1,1493489783520
331,SPACE,0,1493489783658
332,SPACE,1,1493489783766
333,s,0,1493489783808
334,s,1,1493489783881
335,e,0,1493489784046
336,e,1,1493489784110
337,e,0,1493489784253
338,e,1,1493489784350
339,SPACE,0,1493489784390
340,SPACE,1,1493489784481
341,i,0,1493489784643
342,i,1,1493489784725
343,f,0,1493489784743
344,f,1,1493489784821
345,SPACE,0,1493489784894
346,SPACE,1,1493489784969
347,t,0,1493489785080
348,t,1,1493489785148
349,h,0,1493489785221
350,h,1,1493489785291
351,e,0,1493489785339
352,e,1,1493489785416
353,w,0,1493489785917
354,w,1,1493489785998
355,BACKSPACE,0,1493489786959
356,BACKSPACE,1,1493489787096
357,SPACE,0,1493489787357
358,SPACE,1,1493489787463
359,w,0,1493489787834
360,w,1,1493489787934
361,o,0,1493489787998
362,o,1,1493489788078
363,r,0,1493489788159
364,r,1,1493489788249
365,d,0,1493489788473
366,d,1,1493489788575
367,s,0,1493489788725
368,s,1,1493489788841
369,SPACE,0,1493489788842
370,SPACE,1,1493489788939
371,i,0,1493489789130
372,i,1,1493489789203
373,SPACE,0,1493489789377
374,SPACE,1,1493489789454
375,t,0,1493489790004
376,t,1,1493489790087
377,t,0,1493489790217
378,t,1,1493489790272
379,p,0,1493489790308
380,p,1,1493489790374
381,e,0,1493489790496
382,e,1,1493489790562
383,BACKSPACE,0,1493489791422
384,BACKSPACE,1,1493489791480
385,BACKSPACE,0,1493489791604
386,BACKSPACE,1,1493489791678
387,BACKSPACE,0,1493489791774
388,BACKSPACE,1,1493489791863
389,BACKSPACE,0,1493489791963
390,BACKSPACE,1,1493489792001
391,t,0,1493489792841
392,t,1,1493489792934
393,y,0,1493489793101
394,y,1,1493489793161
395,p,0,1493489793210
396,p,1,1493489793289
397,e,0,1493489793397
398,e,1,1493489793492
399,SPACE,0,1493489794563
400,SPACE,1,1493489794646
401,a,0,1493489795024
402,a,1,1493489795112
403,r,0,1493489795141
404,r,1,1493489795205
405,e,0,1493489795344
406,e,1,1493489795406
407,SPACE,0,1493489796549
408,SPACE,1,1493489796609
409,u,0,1493489797258
410,u,1,1493489797342
411,n,0,1493489797473
412,n,1,1493489797551
413,i,0,1493489797743
414,i,1,1493489797802
415,w,0,1493489797893
416,w,1,1493489797989
417,u,0,1493489798059
418,u,1,1493489798115
419,r,0,1493489798185
420,r,1,1493489798264
421,SPACE,0,1493489798339
422,SPACE,1,1493489798415
423,BACKSPACE,0,1493489799146
424,BACKSPACE,1,1493489799249
425,BACKSPACE,0,1493489799347
426,BACKSPACE,1,1493489799454
427,BACKSPACE,0,1493489799541
428,BACKSPACE,1,1493489799651
429,BACKSPACE,0,1493489799739
430,BACKSPACE,1,1493489799827
431,q,0,1493489801107
432,q,1,1493489801184
433,u,0,1493489801477
434,u,1,1493489801553
435,e,0,1493489801603
436,e,1,1493489801698
437,SPACE,0,1493489801753
438,SPACE,1,1493489801844
439,t,0,1493489802398
440,t,1,1493489802470
441,o,0,1493489802491
442,o,1,1493489802561
443,SPACE,0,1493489802709
444,SPACE,1,1493489802802
445,m,0,1493489802938
446,m,1,1493489803020
447,e,0,1493489803037
448,e,1,1493489803111
449,.,0,1493489804765
450,.,1,1493489804864
451,t,0,1493489805280
452,t,1,1493489805357
453,h,0,1493489805430
454,h,1,1493489805502
455,BACKSPACE,0,1493489806211
456,BACKSPACE,1,1493489806278
457,BACKSPACE,0,1493489806401
458,BACKSPACE,1,1493489806460
459,SPACE,0,1493489806808
460,SPACE,1,1493489806887
461,t,0,1493489807205
462,t,1,1493489807269
463,h,0,1493489807320
464,h,1,1493489807388
465,e,0,1493489807476
466,e,1,1493489807563
467,r,0,1493489807728
468,r,1,1493489807800
469,e,0,1493489807949
470,e,1,1493489808031
471,SPACE,0,1493489808054
472,SPACE,1,1493489808142
473,a,0,1493489808375
474,a,1,1493489808477
475,r,0,1493489808665
476,r,1,1493489808726
477,e,0,1493489808861
478,e,1,1493489808924
479,t,0,1493489810162
480,t,1,1493489810228
481,w,0,1493489810319
482,w,1,1493489810398
483,o,0,1493489810427
484,o,1,1493489810508
485,BACKSPACE,0,1493489811595
486,BACKSPACE,1,1493489811656
487,BACKSPACE,0,1493489811773
488,BACKSPACE,1,1493489811865
489,BACKSPACE,0,1493489811973
490,BACKSPACE,1,1493489812064
491,SPACE,0,1493489812516
492,SPACE,1,1493489812597
493,t,0,1493489812967
494,t,1,1493489813034
495,w,0,1493489813099
496,w,1,1493489813195
497,o,0,1493489813224
498,o,1,1493489813304
499,SPACE,0,1493489813485
500,SPACE,1,1493489813578
501,s,0,1493489814005
502,s,1,1493489814092
503,e,0,1493489814257
504,e,1,1493489814338
505,n,0,1493489814364
506,n,1,1493489814441
507,t,0,1493489814613
508,t,1,1493489814658
509,e,0,1493489814755
510,e,1,1493489814825
511,SPACE,0,1493489814913
512,SPACE,1,1493489815005
513,BACKSPACE,0,1493489816174
514,BACKSPACE,1,1493489816279
515,n,0,1493489816643
516,n,1,1493489816744
517,c,0,1493489817337
518,c,1,1493489817423
519,e,0,1493489817504
520,e,1,1493489817598
521,s,0,1493489817800
522,s,1,1493489817891
523,SPACE,0,1493489817954
524,SPACE,1,1493489818054
525,i,0,1493489818855
526,i,1,1493489818957
527,n,0,1493489819105
528,n,1,1493489819176
529,t,0,1493489819474
530,t,1,1493489819552
531,h,0,1493489819595
532,h,1,1493489819671
533,i,0,1493489819794
534,i,1,1493489819883
535,BACKSPACE,0,1493489820338
536,BACKSPACE,1,1493489820422
537,BACKSPACE,0,1493489820529
538,BACKSPACE,1,1493489820618
539,BACKSPACE,0,1493489820725
540,BACKSPACE,1,1493489820815
541,SPACE,0,1493489821135
542,SPACE,1,1493489821224
543,t,0,1493489821565
544,t,1,1493489821641
545,b,0,1493489822013
546,b,1,1493489822077
547,i,0,1493489822219
548,i,1,1493489822297
549,s,0,1493489822347
550,s,1,1493489822433
551,SPACE,0,1493489822505
552,SPACE,1,1493489822562
553,BACKSPACE,0,1493489822888
554,BACKSPACE,1,1493489822982
555,BACKSPACE,0,1493489823087
556,BACKSPACE,1,1493489823177
557,BACKSPACE,0,1493489823274
558,BACKSPACE,1,1493489823368
559,BACKSPACE,0,1493489823463
560,BACKSPACE,1,1493489823551
561,h,0,1493489824198
562,h,1,1493489824271
563,i,0,1493489824857
564,i,1,1493489824935
565,s,0,1493489825086
566,s,1,1493489825172
567,SPACE,0,1493489825240
568,SPACE,1,1493489825314
569,d,0,1493489825936
570,d,1,1493489826005
571,a,0,1493489826062
572,a,1,1493489826151
573,t,0,1493489826180
574,t,1,1493489826259
575,a,0,1493489826320
576,a,1,1493489826408
577,SPACE,0,1493489826488
578,SPACE,1,1493489826579
579,s,0,1493489828669
580,s,1,1493489828753
581,a,0,1493489828960
582,a,1,1493489829069
583,m,0,1493489829108
584,m,1,1493489829144
585,p,0,1493489829309
586,p,1,1493489829408
587,l,0,1493489829530
588,l,1,1493489829609
589,e,0,1493489829666
590,e,1,1493489829746
591,.,0,1493489830470
592,.,1,1493489830580
593,r,0,1493489835878
594,r,1,1493489835940
595,h,0,1493489836007
596,h,1,1493489836095
597,i,0,1493489836208
598,i,1,1493489836285
599,s,0,1493489836326
600,s,1,1493489836411
601,SPACE,0,1493489836466
602,SPACE,1,1493489836533
603,BACKSPACE,0,1493489837396
604,BACKSPACE,0,1493489837798
605,BACKSPACE,0,1493489837848
606,BACKSPACE,0,1493489837899
607,BACKSPACE,0,1493489837949
608,BACKSPACE,0,1493489837999
609,BACKSPACE,0,1493489838050
610,BACKSPACE,0,1493489838100
611,BACKSPACE,0,1493489838150
612,BACKSPACE,0,1493489838200
613,BACKSPACE,0,1493489838251
614,BACKSPACE,0,1493489838301
615,t,0,1493489838693
616,t,1,1493489838768
617,h,0,1493489838833
618,h,1,1493489838921
619,i,0,1493489839045
620,i,1,1493489839120
621,s,0,1493489839179
622,s,1,1493489839274
623,SPACE,0,1493489839303
624,SPACE,1,1493489839393
625,i,0,1493489839614
626,i,1,1493489839691
627,s,0,1493489839723
628,s,1,1493489839793
629,SPACE,0,1493489839849
630,SPACE,1,1493489839938
631,OTHER,0,1493489840069
632,OTHER,1,1493489840141
633,SPACE,0,1493489840192
634,SPACE,1,1493489840275
635,BACKSPACE,0,1493489841128
636,BACKSPACE,1,1493489841230
637,a,0,1493489841409
638,a,1,1493489841521
639,SPACE,0,1493489841642
640,SPACE,1,1493489841725
641,t,0,1493489842155
642,t,1,1493489842213
643,e,0,1493489842244
644,e,1,1493489842298
645,s,0,1493489842477
646,t,0,1493489842558
647,s,1,1493489842571
648,t,1,1493489842605
649,SPACE,0,1493489842768
650,SPACE,1,1493489842861
651,t,0,1493489843014
652,t,1,1493489843102
653,o,0,1493489843121
654,o,1,1493489843195
655,SPACE,0,1493489843343
656,SPACE,1,1493489843437
657,s,0,1493489843514
658,s,1,1493489843588
659,e,0,1493489843753
660,e,1,1493489843831
661,e,0,1493489843980
662,e,1,1493489844061
663,SPACE,0,1493489844092
664,SPACE,1,1493489844183
665,i,0,1493489844391
666,i,1,1493489844460
667,f,0,1493489844492
668,f,1,1493489844576
669,SPACE,0,1493489844643
670,SPACE,1,1493489844727
671,t,0,1493489845966
672,t,1,1493489846038
673,h,0,1493489846075
674,h,1,1493489846132
675,e,0,1493489846261
676,e,1,1493489846401
677,SPACE,0,1493489846487
678,SPACE,1,1493489846579
679,w,0,1493489846687
680,w,1,1493489846795
681,o,0,1493489846874
682,o,1,1493489846970
683,r,0,1493489847010
684,r,1,1493489847102
685,d,0,1493489847346
686,d,1,1493489847439
687,s,0,1493489847671
688,s,1,1493489847757
689,i,0,1493489848173
690,i,1,1493489848248
691,SPACE,0,1493489848447
692,SPACE,1,1493489848515
693,BACKSPACE,0,1493489848938
694,BACKSPACE,1,1493489849022
695,BACKSPACE,0,1493489849119
696,BACKSPACE,1,1493489849220
697,SPACE,0,1493489849760
698,SPACE,1,1493489849847
699,i,0,1493489850616
700,i,1,1493489850701
701,SPACE,0,1493489850876
702,SPACE,1,1493489850965
703,t,0,1493489851053
704,t,1,1493489851148
705,y,0,1493489851299
706,y,1,1493489851386
707,p,0,1493489851492
708,p,1,1493489851568
709,e,0,1493489851656
710,e,1,1493489851743
711,a,0,1493489852242
712,a,1,1493489852342
713,BACKSPACE,0,1493489853069
714,BACKSPACE,1,1493489853163
715,SPACE,0,1493489853472
716,SPACE,1,1493489853562
717,a,0,1493489854232
718,a,1,1493489854318
719,r,0,1493489854398
720,r,1,1493489854483
721,e,0,1493489854623
722,e,1,1493489854692
723,SPACE,0,1493489854879
724,SPACE,1,1493489854981
725,u,0,1493489855703
726,u,1,1493489855781
727,n,0,1493489855956
728,n,1,1493489856072
729,i,0,1493489856418
730,i,1,1493489856505
731,q,0,1493489856868
732,q,1,1493489856971
733,u,0,1493489857182
734,u,1,1493489857231
735,e,0,1493489857278
736,e,1,1493489857366
737,SPACE,0,1493489857437
738,SPACE,1,1493489857530
739,t,0,1493489857654
740,t,1,1493489857735
741,o,0,1493489857781
742,o,1,1493489857861
743,SPACE,0,1493489858007
744,SPACE,1,1493489858098
745,m,0,1493489858230
746,m,1,1493489858328
747,e,0,1493489858330
748,e,1,1493489858438
749,.,0,1493489859771
750,.,1,1493489859870
751,SPACE,0,1493489860006
752,SPACE,1,1493489860103
753,t,0,1493489860570
754,t,1,1493489860615
755,h,0,1493489860727
756,h,1,1493489860812
757,e,0,1493489860835
758,e,1,1493489860924
759,r,0,1493489861079
760,r,1,1493489861165
761,e,0,1493489861326
762,e,1,1493489861386
763,SPACE,0,1493489861420
764,SPACE,1,1493489861513
765,a,0,1493489861658
766,a,1,1493489861755
767,r,0,1493489861809
768,r,1,1493489861869
769,e,0,1493489862014
770,e,1,1493489862078
771,SPACE,0,1493489862235
772,SPACE,1,1493489862347
773,t,0,1493489862582
774,t,1,1493489862651
775,w,0,1493489862723
776,w,1,1493489862819
777,o,0,1493489862842
778,o,1,1493489862921
779,SPACE,0,1493489863089
780,SPACE,1,1493489863191
781,s,0,1493489864512
782,s,1,1493489864617
783,e,0,1493489864783
784,e,1,1493489864855
785,n,0,1493489864919
786,n,1,1493489864999
787,t,0,1493489865169
788,t,1,1493489865242
789,e,0,1493489865341
790,e,1,1493489865439
791,n,0,1493489865491
792,n,1,1493489865578
793,c,0,1493489865881
794,c,1,1493489865957
795,e,0,1493489866029
796,e,1,1493489866117
797,s,0,1493489866310
798,s,1,1493489866418
799,SPACE,0,1493489866536
800,SPACE,1,1493489866634
801,i,0,1493489867611
802,i,1,1493489867696
803,n,0,1493489867816
804,n,1,1493489867907
805,SPACE,0,1493489868073
806,SPACE,1,1493489868174
807,t,0,1493489868200
808,t,1,1493489868252
809,h,0,1493489868333
810,h,1,1493489868411
811,i,0,1493489868534
812,i,1,1493489868621
813,s,0,1493489868646
814,s,1,1493489868726
815,SPACE,0,1493489868788
816,SPACE,1,1493489868887
817,d,0,1493489869079
818,d,1,1493489869158
819,a,0,1493489869357
820,a,1,1493489869448
821,t,0,1493489869512
822,t,1,1493489869582
823,a,0,1493489869645
824,a,1,1493489869733
825,SPACE,0,1493489869790
826,SPACE,1,1493489869899
827,s,0,1493489870220
828,s,1,1493489870323
829,a,0,1493489870636
830,a,1,1493489870757
831,m,0,1493489871399
832,m,1,1493489871450
833,p,0,1493489871594
834,p,1,1493489871688
835,l,0,1493489871815
836,l,1,1493489871876
837,e,0,1493489871907
838,e,1,1493489872007
839,.,0,1493489872936
840,.,1,1493489873028
841,"
",0,1493489873716
842,"
",1,1493489873806
843,BACKSPACE,0,1493489874805
844,BACKSPACE,1,1493489874901
845,t,0,1493489879670
846,t,1,1493489879744
847,h,0,1493489879803
848,h,1,1493489879881
849,i,0,1493489880013
850,i,1,1493489880089
851,s,0,1493489880111
852,s,1,1493489880189
853,SPACE,0,1493489880269
854,SPACE,1,1493489880370
855,i,0,1493489880587
856,i,1,1493489880665
857,s,0,1493489880685
858,s,1,1493489880774
859,SPACE,0,1493489880838
860,SPACE,1,1493489880929
861,a,0,1493489882260
862,a,1,1493489882318
863,SPACE,0,1493489882408
864,SPACE,1,1493489882499
865,t,0,1493489882696
866,t,1,1493489882787
867,e,0,1493489882791
868,e,1,1493489882863
869,s,0,1493489883044
870,s,1,1493489883137
871,t,0,1493489883154
872,t,1,1493489883203
873,SPACE,0,1493489883411
874,SPACE,1,1493489883507
875,t,0,1493489883948
876,t,1,1493489884006
877,o,0,1493489884031
878,o,1,1493489884107
879,s,0,1493489884463
880,s,1,1493489884561
881,e,0,1493489884726
882,e,1,1493489884804
883,e,0,1493489884964
884,e,1,1493489885001
885,BACKSPACE,0,1493489885260
886,BACKSPACE,1,1493489885362
887,BACKSPACE,0,1493489885481
888,BACKSPACE,1,1493489885549
889,BACKSPACE,0,1493489885660
890,BACKSPACE,1,1493489885761
891,SPACE,0,1493489886056
892,SPACE,1,1493489886152
893,s,0,1493489886258
894,s,1,1493489886362
895,e,0,1493489886551
896,e,1,1493489886628
897,e,0,1493489886793
898,e,1,1493489886868
899,i,0,1493489887389
900,i,1,1493489887455
901,f,0,1493489887492
902,f,1,1493489887580
903,BACKSPACE,0,1493489888080
904,BACKSPACE,1,1493489888187
905,BACKSPACE,0,1493489888295
906,BACKSPACE,1,1493489888377
907,SPACE,0,1493489888710
908,SPACE,1,1493489888796
909,i,0,1493489889046
910,i,1,1493489889122
911,f,0,1493489889243
912,f,1,1493489889330
913,SPACE,0,1493489889385
914,SPACE,1,1493489889484
915,t,0,1493489889599
916,t,1,1493489889669
917,h,0,1493489889756
918,h,1,1493489889833
919,e,0,1493489889907
920,e,1,1493489889991
921,SPACE,0,1493489890022
922,SPACE,1,1493489890131
923,w,0,1493489890286
924,w,1,1493489890382
925,o,0,1493489890431
926,o,1,1493489890511
927,r,0,1493489890580
928,r,1,1493489890669
929,d,0,1493489890900
930,d,1,1493489890987
931,s,0,1493489891203
932,s,1,1493489891306
933,t,0,1493489892351
934,t,1,1493489892416
935,h,0,1493489892487
936,h,1,1493489892574
937,a,0,1493489892644
938,a,1,1493489892762
939,y,0,1493489892788
940,y,1,1493489892853
941,BACKSPACE,0,1493489893224
942,BACKSPACE,1,1493489893338
943,BACKSPACE,0,1493489893449
944,BACKSPACE,1,1493489893540
945,BACKSPACE,0,1493489893629
946,BACKSPACE,1,1493489893749
947,BACKSPACE,0,1493489893838
948,BACKSPACE,1,1493489893960
949,SPACE,0,1493489894477
950,SPACE,1,1493489894585
951,t,0,1493489895317
952,t,1,1493489895381
953,h,0,1493489895532
954,h,1,1493489895593
955,a,0,1493489895694
956,a,1,1493489895790
957,t,0,1493489895809
958,t,1,1493489895866
959,SPACE,0,1493489896032
960,SPACE,1,1493489896134
961,i,0,1493489896672
962,i,1,1493489896752
963,SPACE,0,1493489896901
964,SPACE,1,1493489896983
965,t,0,1493489897032
966,t,1,1493489897127
967,y,0,1493489897301
968,y,1,1493489897397
969,p,0,1493489897509
970,p,1,1493489897599
971,e,0,1493489897668
972,e,1,1493489897762
973,SPACE,0,1493489897843
974,SPACE,1,1493489897943
975,a,0,1493489898318
976,a,1,1493489898418
977,r,0,1493489898661
978,r,1,1493489898740
979,e,0,1493489898920
980,e,1,1493489898986
981,SPACE,0,1493489899036
982,SPACE,1,1493489899099
983,u,0,1493489900639
984,u,1,1493489900695
985,n,0,1493489900930
986,n,1,1493489900996
987,i,0,1493489901188
988,i,1,1493489901270
989,q,0,1493489901349
990,q,1,1493489901427
991,u,0,1493489901499
992,u,1,1493489901571
993,e,0,1493489901660
994,e,1,1493489901743
995,SPACE,0,1493489901812
996,SPACE,1,1493489901905
997,t,0,1493489902146
998,t,1,1493489902228
999,o,0,1493489902257
1000,o,1,1493489902328
1001,SPACE,0,1493489902518
1002,SPACE,1,1493489902610
1003,m,0,1493489902944
1004,m,1,1493489903007
1005,e,0,1493489903058
1006,e,1,1493489903140
1007,.,0,1493489903202
1008,.,1,1493489903280
1009,SPACE,0,1493489904418
1010,SPACE,1,1493489904499
1011,t,0,1493489905664
1012,t,1,1493489905757
1013,h,0,1493489905787
1014,h,1,1493489905881
1015,e,0,1493489905971
1016,e,1,1493489906094
1017,r,0,1493489906255
1018,r,1,1493489906351
1019,s,0,1493489906522
1020,s,1,1493489906627
1021,BACKSPACE,0,1493489907615
1022,BACKSPACE,1,1493489907733
1023,w,0,1493489908248
1024,w,1,1493489908340
1025,BACKSPACE,0,1493489909201
1026,BACKSPACE,1,1493489909290
1027,e,0,1493489909888
1028,e,1,1493489909986
1029,SPACE,0,1493489910955
1030,SPACE,1,1493489911036
1031,a,0,1493489911911
1032,a,1,1493489911993
1033,r,0,1493489912025
1034,r,1,1493489912105
1035,e,0,1493489912243
1036,e,1,1493489912313
1037,SPACE,0,1493489912550
1038,SPACE,1,1493489912647
1039,t,0,1493489913966
1040,t,1,1493489914031
1041,w,0,1493489914165
1042,w,1,1493489914254
1043,p,0,1493489914292
1044,p,1,1493489914389
1045,SPACE,0,1493489914587
