EID,key,direction,time
79,e,1,1494603919036
80,SPACE,0,1494603919070
81,SPACE,1,1494603919134
82,w,0,1494603919202
83,w,1,1494603919264
84,o,0,1494603919277
85,o,1,1494603919360
86,r,0,1494603919432
87,r,1,1494603919503
88,d,0,1494603919623
89,d,1,1494603919695
90,s,0,1494603919804
91,s,1,1494603919875
92,SPACE,0,1494603919948
93,SPACE,1,1494603920044
94,r,0,1494603920512
95,r,1,1494603920597
96,g,0,1494603920705
97,a,0,1494603920751
98,g,1,1494603920778
99,a,1,1494603920789
100,t,0,1494603920870
101,t,1,1494603920932
102,b,0,1494603921040
103,b,1,1494603921089
104,i,0,1494603921206
105,i,1,1494603921256
106,BACKSPACE,0,1494603921943
107,BACKSPACE,1,1494603922028
108,BACKSPACE,0,1494603922137
109,BACKSPACE,1,1494603922207
110,BACKSPACE,0,1494603922301
111,BACKSPACE,1,1494603922398
112,BACKSPACE,0,1494603922481
113,BACKSPACE,1,1494603922579
114,BACKSPACE,0,1494603922674
115,BACKSPACE,1,1494603922759
116,BACKSPACE,0,1494603922853
117,BACKSPACE,1,1494603922950
118,t,0,1494603923410
119,t,1,1494603923482
120,h,0,1494603923614
121,h,1,1494603923662
122,a,0,1494603923684
123,a,1,1494603923758
124,t,0,1494603923804
125,t,1,1494603923866
126,SPACE,0,1494603924001
127,SPACE,1,1494603924071
128,i,0,1494603924224
129,i,1,1494603924261
130,SPACE,0,1494603924404
131,SPACE,1,1494603924479
132,t,0,1494603924717
133,t,1,1494603924789
134,y,0,1494603924968
135,y,1,1494603925052
136,e,0,1494603925137
137,e,1,1494603925208
138,p,0,1494603925254
139,p,1,1494603925340
140,e,0,1494603925387
141,e,1,1494603925495
142,BACKSPACE,0,1494603926130
143,BACKSPACE,1,1494603926227
144,BACKSPACE,0,1494603926321
145,BACKSPACE,1,1494603926419
146,p,0,1494603927218
147,p,1,1494603927266
148,BACKSPACE,0,1494603927634
149,BACKSPACE,1,1494603927707
150,BACKSPACE,0,1494603927802
151,BACKSPACE,1,1494603927899
152,p,0,1494603928053
153,p,1,1494603928137
154,e,0,1494603928245
155,e,1,1494603928341
156,SPACE,0,1494603928662
157,SPACE,1,1494603928747
158,a,0,1494603929295
159,a,1,1494603929381
160,r,0,1494603929595
161,r,1,1494603929668
162,e,0,1494603929762
163,e,1,1494603929848
164,SPACE,0,1494603929990
165,SPACE,1,1494603930029
166,u,0,1494603930170
167,u,1,1494603930219
168,n,0,1494603930327
169,n,1,1494603930387
170,w,0,1494603930480
171,w,1,1494603930578
172,u,0,1494603930934
173,u,1,1494603931030
174,e,0,1494603931064
175,e,1,1494603931138
176,SPACE,0,1494603931183
177,SPACE,1,1494603931271
178,t,0,1494603931329
179,t,1,1494603931438
180,o,0,1494603931455
181,o,1,1494603931521
182,SPACE,0,1494603931615
183,SPACE,1,1494603931691
184,n,0,1494603931807
185,n,1,1494603931881
186,e,0,1494603932022
187,e,1,1494603932120
188,BACKSPACE,0,1494603932687
189,BACKSPACE,1,1494603932771
190,BACKSPACE,0,1494603932853
191,BACKSPACE,1,1494603932963
192,BACKSPACE,0,1494603933033
193,BACKSPACE,0,1494603933435
194,BACKSPACE,0,1494603933489
195,BACKSPACE,0,1494603933538
196,BACKSPACE,0,1494603933589
197,BACKSPACE,0,1494603933646
198,BACKSPACE,0,1494603933695
199,BACKSPACE,0,1494603933746
200,BACKSPACE,0,1494603933797
201,n,0,1494603934664
202,n,1,1494603934760
203,i,0,1494603934880
204,i,1,1494603934976
205,q,0,1494603935215
206,q,1,1494603935289
207,u,0,1494603935419
208,u,1,1494603935492
209,e,0,1494603935539
210,e,1,1494603935614
211,SPACE,0,1494603935647
212,SPACE,1,1494603935732
213,t,0,1494603935778
214,t,1,1494603935875
215,o,0,1494603935888
216,o,1,1494603935948
217,SPACE,0,1494603936065
218,SPACE,1,1494603936140
219,m,0,1494603936248
220,m,1,1494603936330
221,e,0,1494603936376
222,e,1,1494603936462
223,.,0,1494603937124
224,.,1,1494603937223
225,SPACE,0,1494603937874
226,SPACE,1,1494603937945
227,t,0,1494603938217
228,t,1,1494603938299
229,g,0,1494603938415
230,g,1,1494603938511
231,e,0,1494603938532
232,e,1,1494603938605
233,r,0,1494603938711
234,r,1,1494603938793
235,e,0,1494603938899
236,e,1,1494603938969
237,SPACE,0,1494603939078
238,SPACE,1,1494603939171
239,BACKSPACE,0,1494603939675
240,BACKSPACE,1,1494603939781
241,BACKSPACE,0,1494603939864
242,BACKSPACE,1,1494603939957
243,BACKSPACE,0,1494603940039
244,BACKSPACE,1,1494603940133
245,BACKSPACE,0,1494603940203
246,BACKSPACE,1,1494603940310
247,BACKSPACE,0,1494603940393
248,BACKSPACE,1,1494603940511
249,h,0,1494603940984
250,h,1,1494603941102
251,e,0,1494603941159
252,e,1,1494603941267
253,r,0,1494603941373
254,r,1,1494603941455
255,e,0,1494603941539
256,e,1,1494603941596
257,SPACE,0,1494603941919
258,SPACE,1,1494603941991
259,a,0,1494603942072
260,a,1,1494603942155
261,r,0,1494603942201
262,r,1,1494603942272
263,e,0,1494603942364
264,e,1,1494603942437
265,SPACE,0,1494603942578
266,SPACE,1,1494603942650
267,t,0,1494603942790
268,t,1,1494603942884
269,w,0,1494603943178
270,w,1,1494603943273
271,o,0,1494603944151
272,o,1,1494603944222
273,SPACE,0,1494603944361
274,SPACE,1,1494603944471
275,s,0,1494603944514
276,s,1,1494603944610
277,e,0,1494603944703
278,e,1,1494603944775
279,n,0,1494603944786
280,n,1,1494603944845
281,t,0,1494603945381
282,t,1,1494603945474
283,e,0,1494603945523
284,e,1,1494603945604
285,n,0,1494603945662
286,n,1,1494603945757
287,c,0,1494603945863
288,c,1,1494603945969
289,e,0,1494603946131
290,e,1,1494603946216
291,s,0,1494603946297
292,s,1,1494603946392
293,SPACE,0,1494603946462
294,SPACE,1,1494603946558
295,i,0,1494603947680
296,i,1,1494603947776
297,n,0,1494603947894
298,n,1,1494603947964
299,SPACE,0,1494603948071
300,SPACE,1,1494603948142
301,t,0,1494603948329
302,t,1,1494603948388
303,g,0,1494603948505
304,g,1,1494603948575
305,i,0,1494603948695
306,i,1,1494603948764
307,s,0,1494603948824
308,s,1,1494603948894
309,SPACE,0,1494603948903
310,SPACE,1,1494603949014
311,d,0,1494603949043
312,d,1,1494603949119
313,a,0,1494603949225
314,a,1,1494603949306
315,t,0,1494603949321
316,t,1,1494603949413
317,a,0,1494603949445
318,a,1,1494603949542
319,SPACE,0,1494603949574
320,SPACE,1,1494603949684
321,s,0,1494603949729
322,s,1,1494603949823
323,a,0,1494603949917
324,a,1,1494603950000
325,n,0,1494603950023
326,n,1,1494603950095
327,p,0,1494603950234
328,p,1,1494603950306
329,l,0,1494603950422
330,l,1,1494603950495
331,e,0,1494603950528
332,e,1,1494603950601
333,BACKSPACE,0,1494603950982
334,BACKSPACE,1,1494603951090
335,BACKSPACE,0,1494603951171
336,BACKSPACE,1,1494603951266
337,BACKSPACE,0,1494603951348
338,BACKSPACE,1,1494603951454
339,BACKSPACE,0,1494603951702
340,BACKSPACE,1,1494603951796
341,m,0,1494603952139
342,m,1,1494603952234
343,p,0,1494603952341
344,p,1,1494603952411
345,l,0,1494603952521
346,l,1,1494603952600
347,e,0,1494603952616
348,e,1,1494603952694
349,.,0,1494603953266
350,.,1,1494603953365
351,t,0,1494603955929
352,t,1,1494603956003
353,h,0,1494603956111
354,h,1,1494603956203
355,i,0,1494603956310
356,i,1,1494603956380
357,s,0,1494603956439
358,s,1,1494603956511
359,SPACE,0,1494603956531
360,SPACE,1,1494603956619
361,i,0,1494603957009
362,i,1,1494603957091
363,s,0,1494603957161
364,s,1,1494603957256
365,SPACE,0,1494603957266
366,SPACE,1,1494603957364
367,a,0,1494603957432
368,a,1,1494603957503
369,b,0,1494603957525
370,b,1,1494603957621
371,t,0,1494603957761
372,t,1,1494603957833
373,e,0,1494603957904
374,e,1,1494603957986
375,s,0,1494603958095
376,s,1,1494603958174
377,t,0,1494603958185
378,t,1,1494603958221
379,BACKSPACE,0,1494603958564
380,BACKSPACE,1,1494603958660
381,BACKSPACE,0,1494603958754
382,BACKSPACE,1,1494603958859
383,BACKSPACE,0,1494603958929
384,BACKSPACE,1,1494603959012
385,BACKSPACE,0,1494603959093
386,BACKSPACE,1,1494603959200
387,BACKSPACE,0,1494603959269
388,BACKSPACE,1,1494603959412
389,BACKSPACE,0,1494603959742
390,BACKSPACE,1,1494603959791
391,a,0,1494603960445
392,a,1,1494603960516
393,SPACE,0,1494603960562
394,SPACE,1,1494603960636
395,t,0,1494603960763
396,t,1,1494603960835
397,s,0,1494603961094
398,s,1,1494603961165
399,BACKSPACE,0,1494603961588
400,BACKSPACE,1,1494603961683
401,e,0,1494603961705
402,e,1,1494603961777
403,s,0,1494603961881
404,s,1,1494603961966
405,t,0,1494603961991
406,t,1,1494603962060
407,SPACE,0,1494603962202
408,SPACE,1,1494603962286
409,t,0,1494603962740
410,t,1,1494603962834
411,o,0,1494603962899
412,o,1,1494603962941
413,i,0,1494603962942
414,i,1,1494603962957
415,SPACE,0,1494603963097
416,SPACE,1,1494603963165
417,s,0,1494603963244
418,s,1,1494603963329
419,BACKSPACE,0,1494603963672
420,BACKSPACE,1,1494603963744
421,BACKSPACE,0,1494603963852
422,BACKSPACE,1,1494603963932
423,BACKSPACE,0,1494603964166
424,BACKSPACE,1,1494603964273
425,o,0,1494603964472
426,o,1,1494603964544
427,SPACE,0,1494603964684
428,SPACE,1,1494603964782
429,s,0,1494603964813
430,s,1,1494603964898
431,e,0,1494603965006
432,e,1,1494603965098
433,e,0,1494603965143
434,e,1,1494603965252
435,SPACE,0,1494603965252
436,SPACE,1,1494603965355
437,i,0,1494603965473
438,i,1,1494603965557
439,f,0,1494603965664
440,SPACE,0,1494603965745
441,f,1,1494603965782
442,SPACE,1,1494603965810
443,t,0,1494603966015
444,t,1,1494603966064
445,g,0,1494603966169
446,g,1,1494603966264
447,e,0,1494603966322
448,e,1,1494603966429
449,SPACE,0,1494603966474
450,SPACE,1,1494603966572
451,BACKSPACE,0,1494603967073
452,BACKSPACE,1,1494603967133
453,BACKSPACE,0,1494603967226
454,BACKSPACE,1,1494603967309
455,BACKSPACE,0,1494603967403
456,BACKSPACE,1,1494603967521
457,h,0,1494603967894
458,h,1,1494603967978
459,e,0,1494603968036
460,e,1,1494603968107
461,b,0,1494603968120
462,b,1,1494603968225
463,w,0,1494603968460
464,w,1,1494603968543
465,o,0,1494603968814
466,o,1,1494603968920
467,r,0,1494603968968
468,r,1,1494603969058
469,d,0,1494603969178
470,d,1,1494603969250
471,s,0,1494603969368
472,s,1,1494603969462
473,BACKSPACE,0,1494603969774
474,BACKSPACE,1,1494603969870
475,BACKSPACE,0,1494603969953
476,BACKSPACE,1,1494603970058
477,BACKSPACE,0,1494603970116
478,BACKSPACE,1,1494603970235
479,BACKSPACE,0,1494603970303
480,BACKSPACE,1,1494603970411
481,BACKSPACE,0,1494603970481
482,BACKSPACE,1,1494603970588
483,BACKSPACE,0,1494603970659
484,BACKSPACE,1,1494603970753
485,BACKSPACE,0,1494603970835
486,BACKSPACE,1,1494603970918
487,e,0,1494603971633
488,e,1,1494603971705
489,SPACE,0,1494603971762
490,SPACE,1,1494603971847
491,w,0,1494603971954
492,w,1,1494603972022
493,o,0,1494603972056
494,o,1,1494603972152
495,r,0,1494603972259
496,r,1,1494603972341
497,d,0,1494603972457
498,d,1,1494603972553
499,s,0,1494603972645
500,s,1,1494603972753
501,SPACE,0,1494603972772
502,SPACE,1,1494603972872
503,t,0,1494603975394
504,t,1,1494603975488
505,h,0,1494603975640
506,h,1,1494603975747
507,a,0,1494603975874
508,a,1,1494603975923
509,t,0,1494603975934
510,t,1,1494603976005
511,SPACE,0,1494603976134
512,SPACE,1,1494603976219
513,i,0,1494603976346
514,i,1,1494603976441
515,SPACE,0,1494603976570
516,SPACE,1,1494603976654
517,t,0,1494603976912
518,t,1,1494603976971
519,y,0,1494603977088
520,y,1,1494603977147
521,p,0,1494603977300
522,p,1,1494603977361
523,e,0,1494603977393
524,e,1,1494603977501
525,SPACE,0,1494603977594
526,SPACE,1,1494603977667
527,a,0,1494603978446
528,a,1,1494603978530
529,r,0,1494603978764
530,r,1,1494603978847
531,e,0,1494603978958
532,e,1,1494603979023
533,SPACE,0,1494603979164
534,SPACE,1,1494603979238
535,u,0,1494603979377
536,u,1,1494603979448
537,n,0,1494603979567
538,n,1,1494603979637
539,i,0,1494603979743
540,i,1,1494603979824
541,q,0,1494603979910
542,q,1,1494603979977
543,u,0,1494603980363
544,u,1,1494603980434
545,e,0,1494603980505
546,e,1,1494603980563
547,SPACE,0,1494603980597
548,SPACE,1,1494603980695
549,t,0,1494603981088
550,t,1,1494603981183
551,o,0,1494603981244
552,o,1,1494603981313
553,SPACE,0,1494603981464
554,SPACE,1,1494603981526
555,m,0,1494603981655
556,m,1,1494603981724
557,e,0,1494603981770
558,e,1,1494603981807
559,.,0,1494603982541
560,.,1,1494603982638
561,SPACE,0,1494603982949
562,SPACE,1,1494603983056
563,t,0,1494603983932
564,t,1,1494603984015
565,h,0,1494603984138
566,h,1,1494603984215
567,e,0,1494603984261
568,e,1,1494603984345
569,r,0,1494603984452
570,r,1,1494603984534
571,e,0,1494603984641
572,e,1,1494603984699
573,SPACE,0,1494603984809
574,SPACE,1,1494603984900
575,a,0,1494603985007
576,a,1,1494603985076
577,r,0,1494603985194
578,r,1,1494603985290
579,e,0,1494603985383
580,e,1,1494603985457
581,SPACE,0,1494603985600
582,SPACE,1,1494603985675
583,t,0,1494603986063
584,t,1,1494603986159
585,w,0,1494603986230
586,w,1,1494603986303
587,o,0,1494603986433
588,o,1,1494603986506
589,n,0,1494603986661
590,n,1,1494603986714
591,SPACE,0,1494603986714
592,SPACE,1,1494603986772
593,s,0,1494603986816
594,s,1,1494603986890
595,e,0,1494603987021
596,e,1,1494603987094
597,n,0,1494603988035
598,n,1,1494603988119
599,t,0,1494603988333
600,t,1,1494603988418
601,e,0,1494603988489
602,e,1,1494603988585
603,n,0,1494603988643
604,n,1,1494603988741
605,c,0,1494603988908
606,c,1,1494603988980
607,e,0,1494603989014
608,e,1,1494603989089
609,s,0,1494603989207
610,s,1,1494603989304
611,SPACE,0,1494603989365
612,SPACE,1,1494603989449
613,i,0,1494603990862
614,i,1,1494603990972
615,n,0,1494603991090
616,n,1,1494603991173
617,SPACE,0,1494603991281
618,SPACE,1,1494603991364
619,t,0,1494603991787
620,t,1,1494603991858
621,h,0,1494603991966
622,h,1,1494603992059
623,i,0,1494603992165
624,i,1,1494603992247
625,s,0,1494603992398
626,s,1,1494603992494
627,SPACE,0,1494603992587
628,SPACE,1,1494603992684
629,d,0,1494603992717
630,d,1,1494603992801
631,a,0,1494603992917
632,a,1,1494603992989
633,t,0,1494603993024
634,t,1,1494603993083
635,a,0,1494603993178
636,a,1,1494603993272
637,SPACE,0,1494603993353
638,SPACE,1,1494603993474
639,s,0,1494603993624
640,s,1,1494603993684
641,a,0,1494603994280
642,a,1,1494603994362
643,m,0,1494603994397
644,m,1,1494603994482
645,p,0,1494603994599
646,p,1,1494603994670
647,l,0,1494603994764
648,l,1,1494603994846
649,e,0,1494603994859
650,e,1,1494603994929
651,.,0,1494603995187
652,.,1,1494603995298
653,"
",0,1494604000115
654,"
",1,1494604000239
655,BACKSPACE,0,1494604002587
656,BACKSPACE,1,1494604002699
657,t,0,1494604004583
658,t,1,1494604004655
659,h,0,1494604004773
660,h,1,1494604004855
661,i,0,1494604004947
662,i,1,1494604005020
663,s,0,1494604005065
664,s,1,1494604005150
665,SPACE,0,1494604005164
666,SPACE,1,1494604005237
667,i,0,1494604005364
668,i,1,1494604005432
669,s,0,1494604005489
670,s,1,1494604005573
671,SPACE,0,1494604005595
672,SPACE,1,1494604005681
673,a,0,1494604005763
674,a,1,1494604005834
675,SPACE,0,1494604005834
676,SPACE,1,1494604005934
677,t,0,1494604006248
678,t,1,1494604006320
679,e,0,1494604006389
680,e,1,1494604006473
681,s,0,1494604006566
682,s,1,1494604006650
683,t,0,1494604006651
684,t,1,1494604006716
685,SPACE,0,1494604006824
686,SPACE,1,1494604006898
687,t,0,1494604006931
688,t,1,1494604007004
689,o,0,1494604007025
690,o,1,1494604007098
691,SPACE,0,1494604007204
692,SPACE,1,1494604007300
693,s,0,1494604007357
694,s,1,1494604007416
695,e,0,1494604007640
696,e,1,1494604007733
697,e,0,1494604007807
698,e,1,1494604007911
699,SPACE,0,1494604007946
700,SPACE,1,1494604008041
701,i,0,1494604008158
702,i,1,1494604008218
703,f,0,1494604008288
704,f,1,1494604008371
705,b,0,1494604008381
706,b,1,1494604008455
707,t,0,1494604008562
708,t,1,1494604008646
709,g,0,1494604008740
710,g,1,1494604008850
711,e,0,1494604008888
712,e,1,1494604008935
713,BACKSPACE,0,1494604009233
714,BACKSPACE,1,1494604009293
715,BACKSPACE,0,1494604009772
716,BACKSPACE,1,1494604009879
717,BACKSPACE,0,1494604009951
718,BACKSPACE,1,1494604010072
719,BACKSPACE,0,1494604010118
720,BACKSPACE,1,1494604010239
721,BACKSPACE,0,1494604010297
722,BACKSPACE,1,1494604010394
723,f,0,1494604012150
724,f,1,1494604012221
725,v,0,1494604012352
726,v,1,1494604012437
727,t,0,1494604012567
728,t,1,1494604012629
729,g,0,1494604012741
730,g,1,1494604012820
731,e,0,1494604012854
732,e,1,1494604012916
733,BACKSPACE,0,1494604013525
734,BACKSPACE,1,1494604013622
735,BACKSPACE,0,1494604013705
736,BACKSPACE,1,1494604013802
737,BACKSPACE,0,1494604013897
738,BACKSPACE,1,1494604013981
739,BACKSPACE,0,1494604014065
740,BACKSPACE,1,1494604014161
741,SPACE,0,1494604014458
742,SPACE,1,1494604014557
743,t,0,1494604014769
744,t,1,1494604014841
745,g,0,1494604014950
746,g,1,1494604015022
747,e,0,1494604015044
748,e,1,1494604015131
749,SPACE,0,1494604015163
750,SPACE,1,1494604015250
751,BACKSPACE,0,1494604015927
752,BACKSPACE,1,1494604016025
753,BACKSPACE,0,1494604016120
754,BACKSPACE,1,1494604016204
755,BACKSPACE,0,1494604016300
756,BACKSPACE,1,1494604016383
757,h,0,1494604016814
758,h,1,1494604016910
759,e,0,1494604017018
760,e,1,1494604017089
761,SPACE,0,1494604017174
762,SPACE,1,1494604017258
763,w,0,1494604017697
764,w,1,1494604017769
765,o,0,1494604018169
766,o,1,1494604018278
767,r,0,1494604018348
768,r,1,1494604018421
769,d,0,1494604018541
770,d,1,1494604018636
771,s,0,1494604018719
772,s,1,1494604018804
773,SPACE,0,1494604018852
774,SPACE,1,1494604018938
775,t,0,1494604019615
776,t,1,1494604019689
777,h,0,1494604019809
778,h,1,1494604019880
779,a,0,1494604019951
780,a,1,1494604020016
781,t,0,1494604020022
782,t,1,1494604020087
783,SPACE,0,1494604020214
784,SPACE,1,1494604020312
785,i,0,1494604020442
786,i,1,1494604020526
787,SPACE,0,1494604020645
788,SPACE,1,1494604020744
789,t,0,1494604021332
790,t,1,1494604021417
791,y,0,1494604021525
792,y,1,1494604021597
793,p,0,1494604021751
794,p,1,1494604021811
795,e,0,1494604021858
796,e,1,1494604021943
797,SPACE,0,1494604021977
798,SPACE,1,1494604022064
799,a,0,1494604022218
800,a,1,1494604022279
801,r,0,1494604022728
802,r,1,1494604022801
803,e,0,1494604022920
804,e,1,1494604022969
805,SPACE,0,1494604023123
806,SPACE,1,1494604023225
807,u,0,1494604024253
808,u,1,1494604024349
809,n,0,1494604024480
810,n,1,1494604024565
811,i,0,1494604024686
812,i,1,1494604024781
813,q,0,1494604025007
814,q,1,1494604025091
815,u,0,1494604025356
816,u,1,1494604025427
817,e,0,1494604025461
818,e,1,1494604025547
819,SPACE,0,1494604025569
820,SPACE,1,1494604025657
821,t,0,1494604025704
822,t,1,1494604025811
823,o,0,1494604025828
824,o,1,1494604025895
825,SPACE,0,1494604026000
826,SPACE,1,1494604026087
827,m,0,1494604026182
828,m,1,1494604026265
829,e,0,1494604026280
830,e,1,1494604026337
831,OTHER,0,1494604026660
832,OTHER,1,1494604026753
833,OTHER,0,1494604027145
834,OTHER,1,1494604027224
835,.,0,1494604027478
836,.,1,1494604027553
837,SPACE,0,1494604028491
838,SPACE,1,1494604028563
839,t,0,1494604028855
840,t,1,1494604028916
841,g,0,1494604029046
842,g,1,1494604029143
843,e,0,1494604029226
844,e,1,1494604029311
845,r,0,1494604029425
846,r,1,1494604029502
847,e,0,1494604029597
848,e,1,1494604029682
849,SPACE,0,1494604029794
850,SPACE,1,1494604029887
851,BACKSPACE,0,1494604030323
852,BACKSPACE,1,1494604030409
853,BACKSPACE,0,1494604030515
854,BACKSPACE,1,1494604030610
855,BACKSPACE,0,1494604030705
856,BACKSPACE,1,1494604030766
857,BACKSPACE,0,1494604030877
858,BACKSPACE,1,1494604030982
859,BACKSPACE,0,1494604031234
860,BACKSPACE,1,1494604031317
861,h,0,1494604031674
862,h,1,1494604031795
863,e,0,1494604031878
864,e,1,1494604031950
865,r,0,1494604032071
866,r,1,1494604032166
867,e,0,1494604032226
868,e,1,1494604032310
869,SPACE,0,1494604032392
870,SPACE,1,1494604032443
871,a,0,1494604032791
872,a,1,1494604032875
873,t,0,1494604032993
874,t,1,1494604033066
875,r,0,1494604033197
876,r,1,1494604033258
877,SPACE,0,1494604033412
878,SPACE,1,1494604033522
879,BACKSPACE,0,1494604034079
880,BACKSPACE,1,1494604034164
881,BACKSPACE,0,1494604034272
882,BACKSPACE,1,1494604034355
883,BACKSPACE,0,1494604034438
884,BACKSPACE,1,1494604034511
885,r,0,1494604034991
886,r,1,1494604035075
887,e,0,1494604035184
888,e,1,1494604035266
889,v,0,1494604035398
890,v,1,1494604035483
891,t,0,1494604035649
892,t,1,1494604035734
893,w,0,1494604035827
894,w,1,1494604035899
895,o,0,1494604035921
896,o,1,1494604036007
897,BACKSPACE,0,1494604036530
898,BACKSPACE,1,1494604036623
899,BACKSPACE,0,1494604036718
900,BACKSPACE,1,1494604036814
901,BACKSPACE,0,1494604036895
902,BACKSPACE,1,1494604037001
903,BACKSPACE,0,1494604037071
904,BACKSPACE,1,1494604037166
905,SPACE,0,1494604037510
906,SPACE,1,1494604037619
907,t,0,1494604038535
908,t,1,1494604038607
909,w,0,1494604038782
910,w,1,1494604038867
911,o,0,1494604038938
912,o,1,1494604039008
913,SPACE,0,1494604039172
914,SPACE,1,1494604039281
915,s,0,1494604039479
916,s,1,1494604039539
917,e,0,1494604039679
918,e,1,1494604039752
919,n,0,1494604039785
920,n,1,1494604039858
921,t,0,1494604040263
922,t,1,1494604040346
923,e,0,1494604040416
924,e,1,1494604040466
925,n,0,1494604040533
926,n,1,1494604040606
927,c,0,1494604040922
928,c,1,1494604040971
929,e,0,1494604041219
930,e,1,1494604041278
931,s,0,1494604041793
932,s,1,1494604041877
933,SPACE,0,1494604042040
934,SPACE,1,1494604042125
935,i,0,1494604042869
936,i,1,1494604042964
937,n,0,1494604043104
938,n,1,1494604043175
939,SPACE,0,1494604043294
940,SPACE,1,1494604043378
941,t,0,1494604043660
942,t,1,1494604043719
943,h,0,1494604044167
944,h,1,1494604044225
945,i,0,1494604044332
946,i,1,1494604044390
947,s,0,1494604044435
948,s,1,1494604044512
949,SPACE,0,1494604044528
950,SPACE,1,1494604044627
951,d,0,1494604044647
952,d,1,1494604044731
953,a,0,1494604044836
954,a,1,1494604044909
955,t,0,1494604044910
956,t,1,1494604044978
957,a,0,1494604045052
958,a,1,1494604045145
959,SPACE,0,1494604045227
960,SPACE,1,1494604045377
961,s,0,1494604045760
962,s,1,1494604045833
963,a,0,1494604045965
964,a,1,1494604046036
965,m,0,1494604046094
966,m,1,1494604046169
967,p,0,1494604046277
968,p,1,1494604046348
969,l,0,1494604046456
970,l,1,1494604046539
971,e,0,1494604046549
972,e,1,1494604046647
973,.,0,1494604047275
974,.,1,1494604047351
975,t,0,1494604049373
976,t,1,1494604049447
977,h,0,1494604049555
978,h,1,1494604049626
979,i,0,1494604049735
980,i,1,1494604049805
981,s,0,1494604049828
982,s,1,1494604049925
983,SPACE,0,1494604049976
984,SPACE,1,1494604050082
985,i,0,1494604050215
986,i,1,1494604050284
987,s,0,1494604050343
988,s,1,1494604050428
989,SPACE,0,1494604050463
990,SPACE,1,1494604050550
991,SPACE,0,1494604050667
992,a,0,1494604050690
993,SPACE,1,1494604050742
994,a,1,1494604050745
995,BACKSPACE,0,1494604051370
996,BACKSPACE,1,1494604051430
997,BACKSPACE,0,1494604051540
998,BACKSPACE,1,1494604051609
999,BACKSPACE,0,1494604051692
1000,BACKSPACE,1,1494604051777
1001,SPACE,0,1494604052145
1002,SPACE,1,1494604052230
1003,a,0,1494604052455
1004,a,1,1494604052552
1005,SPACE,0,1494604052719
1006,SPACE,1,1494604052804
1007,t,0,1494604052934
1008,t,1,1494604053007
1009,e,0,1494604053138
1010,e,1,1494604053199
1011,s,0,1494604053310
1012,s,1,1494604053391
1013,r,0,1494604053473
1014,r,1,1494604053534
1015,SPACE,0,1494604053664
1016,SPACE,1,1494604053739
1017,t,0,1494604053772
1018,t,1,1494604053845
1019,o,0,1494604053879
1020,o,1,1494604053941
1021,BACKSPACE,0,1494604054229
1022,BACKSPACE,1,1494604054301
1023,BACKSPACE,0,1494604054396
1024,BACKSPACE,1,1494604054481
1025,BACKSPACE,0,1494604054564
1026,BACKSPACE,1,1494604054661
1027,BACKSPACE,0,1494604054743
1028,BACKSPACE,1,1494604054828
1029,t,0,1494604055519
1030,t,1,1494604055603
1031,o,0,1494604055745
1032,o,1,1494604055809
1033,i,0,1494604055809
