EID,key,direction,time
445,i,1,1496854396437
446,s,0,1496854396467
447,s,1,1496854396561
448,SPACE,0,1496854396675
449,SPACE,1,1496854396792
450,i,0,1496854396931
451,i,1,1496854397004
452,s,0,1496854397025
453,s,1,1496854397120
454,SPACE,0,1496854397208
455,SPACE,1,1496854397318
456,a,0,1496854397388
457,a,1,1496854397467
458,SPACE,0,1496854397506
459,SPACE,1,1496854397622
460,t,0,1496854397927
461,t,1,1496854398019
462,e,0,1496854398134
463,e,1,1496854398213
464,s,0,1496854398367
465,s,1,1496854398456
466,t,0,1496854398476
467,t,1,1496854398532
468,SPACE,0,1496854398696
469,SPACE,1,1496854398808
470,t,0,1496854399018
471,t,1,1496854399076
472,o,0,1496854399261
473,o,1,1496854399324
474,SPACE,0,1496854399569
475,SPACE,1,1496854399686
476,s,0,1496854399838
477,s,1,1496854399966
478,e,0,1496854400085
479,e,1,1496854400171
480,e,0,1496854400616
481,e,1,1496854400692
482,SPACE,0,1496854400830
483,SPACE,1,1496854400939
484,f,0,1496854401713
485,f,1,1496854401755
486,SPACE,0,1496854402001
487,SPACE,1,1496854402092
488,t,0,1496854402265
489,t,1,1496854402357
490,h,0,1496854402445
491,h,1,1496854402513
492,e,0,1496854402571
493,e,1,1496854402639
494,BACKSPACE,0,1496854403458
495,BACKSPACE,1,1496854403524
496,BACKSPACE,0,1496854403649
497,BACKSPACE,1,1496854403724
498,BACKSPACE,0,1496854403835
499,BACKSPACE,1,1496854403894
500,BACKSPACE,0,1496854404002
501,BACKSPACE,1,1496854404076
502,BACKSPACE,0,1496854404181
503,BACKSPACE,1,1496854404210
504,i,0,1496854404623
505,i,1,1496854404708
506,d,0,1496854404881
507,d,1,1496854404935
508,BACKSPACE,0,1496854405700
509,BACKSPACE,1,1496854405772
510,f,0,1496854406060
511,f,1,1496854406130
512,SPACE,0,1496854406260
513,SPACE,1,1496854406375
514,t,0,1496854406816
515,t,1,1496854406893
516,h,0,1496854407023
517,h,1,1496854407103
518,e,0,1496854407151
519,e,1,1496854407247
520,SPACE,0,1496854407359
521,SPACE,1,1496854407463
522,w,0,1496854408335
523,w,1,1496854408409
524,o,0,1496854408519
525,o,1,1496854408594
526,r,0,1496854408793
527,r,1,1496854408896
528,d,0,1496854409047
529,d,1,1496854409134
530,s,0,1496854409306
531,s,1,1496854409398
532,SPACE,0,1496854409476
533,SPACE,1,1496854409600
534,t,0,1496854410695
535,t,1,1496854410756
536,h,0,1496854410909
537,h,1,1496854410970
538,a,0,1496854411032
539,a,1,1496854411108
540,t,0,1496854411160
541,t,1,1496854411219
542,SPACE,0,1496854411396
543,SPACE,1,1496854411493
544,i,0,1496854411704
545,i,1,1496854411784
546,SPACE,0,1496854411941
547,SPACE,1,1496854412051
548,t,0,1496854412233
549,t,1,1496854412328
550,y,0,1496854412450
551,y,1,1496854412522
552,p,0,1496854412711
553,p,1,1496854412811
554,e,0,1496854412967
555,e,1,1496854413065
556,SPACE,0,1496854413188
557,SPACE,1,1496854413280
558,a,0,1496854414127
559,a,1,1496854414229
560,r,0,1496854414376
561,r,1,1496854414454
562,e,0,1496854414661
563,e,1,1496854414747
564,SPACE,0,1496854414818
565,SPACE,1,1496854414919
566,u,0,1496854415721
567,u,1,1496854415777
568,n,0,1496854416035
569,n,1,1496854416130
570,i,0,1496854416301
571,i,1,1496854416393
572,q,0,1496854416717
573,q,1,1496854416790
574,u,0,1496854416958
575,u,1,1496854417045
576,e,0,1496854417187
577,e,1,1496854417285
578,SPACE,0,1496854417382
579,SPACE,1,1496854417482
580,t,0,1496854418267
581,t,1,1496854418353
582,o,0,1496854418568
583,o,1,1496854418631
584,SPACE,0,1496854418870
585,SPACE,1,1496854418961
586,m,0,1496854419092
587,m,1,1496854419174
588,e,0,1496854419323
589,e,1,1496854419421
590,.,0,1496854419568
591,.,1,1496854419663
592,SPACE,0,1496854419859
593,SPACE,1,1496854419944
594,t,0,1496854420824
595,t,1,1496854420902
596,h,0,1496854421032
597,h,1,1496854421095
598,e,0,1496854421236
599,e,1,1496854421307
600,r,0,1496854421432
601,r,1,1496854421523
602,e,0,1496854421722
603,e,1,1496854421794
604,SPACE,0,1496854421911
605,SPACE,1,1496854422029
606,a,0,1496854422417
607,a,1,1496854422467
608,r,0,1496854422534
609,r,1,1496854422622
610,e,0,1496854422776
611,e,1,1496854422866
612,SPACE,0,1496854422939
613,SPACE,1,1496854423057
614,t,0,1496854423764
615,t,1,1496854423825
616,w,0,1496854424009
617,w,1,1496854424062
618,o,0,1496854424210
619,o,1,1496854424258
620,SPACE,0,1496854424516
621,SPACE,1,1496854424594
622,s,0,1496854425806
623,s,1,1496854425925
624,e,0,1496854426060
625,e,1,1496854426137
626,n,0,1496854426166
627,n,1,1496854426262
628,t,0,1496854426525
629,t,1,1496854426602
630,e,0,1496854426732
631,e,1,1496854426795
632,n,0,1496854427232
633,n,1,1496854427299
634,c,0,1496854427565
635,c,1,1496854427621
636,e,0,1496854427814
637,e,1,1496854427889
638,s,0,1496854428052
639,s,1,1496854428131
640,SPACE,0,1496854428237
641,SPACE,1,1496854428339
642,i,0,1496854429136
643,i,1,1496854429220
644,n,0,1496854429385
645,n,1,1496854429474
646,SPACE,0,1496854429599
647,SPACE,1,1496854429697
648,t,0,1496854429890
649,t,1,1496854429984
650,h,0,1496854430073
651,h,1,1496854430159
652,i,0,1496854430289
653,i,1,1496854430375
654,s,0,1496854430460
655,s,1,1496854430546
656,SPACE,0,1496854430659
657,SPACE,1,1496854430760
658,s,0,1496854431199
659,s,1,1496854431334
660,BACKSPACE,0,1496854431932
661,BACKSPACE,1,1496854432004
662,d,0,1496854432719
663,d,1,1496854432781
664,a,0,1496854432988
665,a,1,1496854433066
666,t,0,1496854433119
667,t,1,1496854433234
668,a,0,1496854433265
669,a,1,1496854433351
670,SPACE,0,1496854433579
671,SPACE,1,1496854433719
672,s,0,1496854435024
673,s,1,1496854435100
674,a,0,1496854435273
675,a,1,1496854435328
676,m,0,1496854435376
677,m,1,1496854435472
678,p,0,1496854435722
679,p,1,1496854435743
680,l,0,1496854435836
681,l,1,1496854435934
682,e,0,1496854435997
683,e,1,1496854436100
684,.,0,1496854436294
685,.,1,1496854436404
686,t,0,1496854440373
687,t,1,1496854440470
688,h,0,1496854440591
689,h,1,1496854440661
690,i,0,1496854440808
691,i,1,1496854440890
692,s,0,1496854440970
693,s,1,1496854441060
694,SPACE,0,1496854441170
695,SPACE,1,1496854441287
696,i,0,1496854441453
697,i,1,1496854441530
698,s,0,1496854441568
699,s,1,1496854441649
700,SPACE,0,1496854441736
701,SPACE,1,1496854441843
702,a,0,1496854441895
703,a,1,1496854441960
704,SPACE,0,1496854442024
705,SPACE,1,1496854442116
706,t,0,1496854442458
707,t,1,1496854442534
708,e,0,1496854442651
709,e,1,1496854442728
710,s,0,1496854442905
711,s,1,1496854443002
712,t,0,1496854443003
713,t,1,1496854443034
714,SPACE,0,1496854443216
715,SPACE,1,1496854443352
716,t,0,1496854443544
717,t,1,1496854443611
718,o,0,1496854443809
719,o,1,1496854443873
720,SPACE,0,1496854444057
721,SPACE,1,1496854444144
722,s,0,1496854444165
723,s,1,1496854444275
724,e,0,1496854444436
725,e,1,1496854444523
726,e,0,1496854444641
727,e,1,1496854444729
728,SPACE,0,1496854444783
729,SPACE,1,1496854444874
730,i,0,1496854445933
731,i,1,1496854445997
732,f,0,1496854446284
733,f,1,1496854446361
734,SPACE,0,1496854446441
735,SPACE,1,1496854446550
736,t,0,1496854446828
737,t,1,1496854446915
738,h,0,1496854447055
739,h,1,1496854447125
740,e,0,1496854447188
741,e,1,1496854447266
742,SPACE,0,1496854447337
743,SPACE,1,1496854447466
744,w,0,1496854447713
745,w,1,1496854447786
746,o,0,1496854447903
747,o,1,1496854447974
748,r,0,1496854448195
749,r,1,1496854448299
750,d,0,1496854448482
751,d,1,1496854448573
752,s,0,1496854448735
753,s,1,1496854448833
754,SPACE,0,1496854448912
755,SPACE,1,1496854449012
756,t,0,1496854450024
757,t,1,1496854450108
758,j,0,1496854450246
759,j,1,1496854450308
760,a,0,1496854450348
761,a,1,1496854450437
762,t,0,1496854450491
763,t,1,1496854450554
764,SPACE,0,1496854450734
765,SPACE,1,1496854450854
766,BACKSPACE,0,1496854451409
767,BACKSPACE,1,1496854451487
768,BACKSPACE,0,1496854451573
769,BACKSPACE,1,1496854451673
770,BACKSPACE,0,1496854451786
771,BACKSPACE,1,1496854451832
772,BACKSPACE,0,1496854451941
773,BACKSPACE,1,1496854452006
774,h,0,1496854452491
775,h,1,1496854452583
776,a,0,1496854452691
777,a,1,1496854452795
778,t,0,1496854452892
779,t,1,1496854452947
780,SPACE,0,1496854453135
781,SPACE,1,1496854453239
782,i,0,1496854453533
783,i,1,1496854453594
784,SPACE,0,1496854453772
785,SPACE,1,1496854453874
786,t,0,1496854454056
787,t,1,1496854454146
788,y,0,1496854454260
789,y,1,1496854454348
790,p,0,1496854454530
791,p,1,1496854454601
792,e,0,1496854454751
793,e,1,1496854454850
794,SPACE,0,1496854454960
795,SPACE,1,1496854455038
796,a,0,1496854459998
797,a,1,1496854460098
798,r,0,1496854460136
799,r,1,1496854460231
800,e,0,1496854460387
801,e,1,1496854460464
802,SPACE,0,1496854460540
803,SPACE,1,1496854460640
804,u,0,1496854461964
805,u,1,1496854462028
806,n,0,1496854462294
807,n,1,1496854462431
808,i,0,1496854462582
809,i,1,1496854462661
810,q,0,1496854462987
811,q,1,1496854463082
812,u,0,1496854463170
813,u,1,1496854463257
814,e,0,1496854463404
815,e,1,1496854463501
816,SPACE,0,1496854463600
817,SPACE,1,1496854463692
818,t,0,1496854464511
819,t,1,1496854464559
820,o,0,1496854464782
821,o,1,1496854464844
822,SPACE,0,1496854465089
823,SPACE,1,1496854465169
824,m,0,1496854465984
825,m,1,1496854466102
826,e,0,1496854466236
827,e,1,1496854466323
828,.,0,1496854466755
829,.,1,1496854466838
830,SPACE,0,1496854467013
831,SPACE,1,1496854467096
832,t,0,1496854467712
833,t,1,1496854467783
834,h,0,1496854467941
835,h,1,1496854468004
836,e,0,1496854468238
837,e,1,1496854468352
838,r,0,1496854468452
839,r,1,1496854468522
840,e,0,1496854468652
841,e,1,1496854468706
842,SPACE,0,1496854468950
843,SPACE,1,1496854469032
844,a,0,1496854469957
845,a,1,1496854470051
846,r,0,1496854470148
847,r,1,1496854470223
848,e,0,1496854470386
849,e,1,1496854470474
850,SPACE,0,1496854470539
851,SPACE,1,1496854470640
852,t,0,1496854471108
853,t,1,1496854471203
854,w,0,1496854471358
855,w,1,1496854471430
856,o,0,1496854471615
857,o,1,1496854471656
858,SPACE,0,1496854471899
859,SPACE,1,1496854471982
860,s,0,1496854472967
861,s,1,1496854473052
862,e,0,1496854473177
863,e,1,1496854473254
864,n,0,1496854473364
865,n,1,1496854473463
866,t,0,1496854473915
867,t,1,1496854473990
868,e,0,1496854474088
869,e,1,1496854474158
870,n,0,1496854474556
871,n,1,1496854474657
872,c,0,1496854474769
873,c,1,1496854474867
874,e,0,1496854475033
875,e,1,1496854475104
876,s,0,1496854475308
877,s,1,1496854475369
878,SPACE,0,1496854475432
879,SPACE,1,1496854475531
880,i,0,1496854477729
881,i,1,1496854477832
882,n,0,1496854478015
883,n,1,1496854478092
884,SPACE,0,1496854478213
885,SPACE,1,1496854478315
886,t,0,1496854478516
887,t,1,1496854478597
888,h,0,1496854478696
889,h,1,1496854478784
890,i,0,1496854478904
891,i,1,1496854478990
892,s,0,1496854479098
893,s,1,1496854479189
894,SPACE,0,1496854479269
895,SPACE,1,1496854479372
896,d,0,1496854480148
897,d,1,1496854480233
898,a,0,1496854480422
899,a,1,1496854480494
900,t,0,1496854480533
901,t,1,1496854480622
902,a,0,1496854480645
903,a,1,1496854480734
904,SPACE,0,1496854480846
905,SPACE,1,1496854480964
906,s,0,1496854481418
907,s,1,1496854481484
908,a,0,1496854481650
909,a,1,1496854481741
910,m,0,1496854481943
911,m,1,1496854482044
912,p,0,1496854482209
913,p,1,1496854482310
914,l,0,1496854482404
915,l,1,1496854482517
916,e,0,1496854482575
917,e,1,1496854482682
918,.,0,1496854482863
919,.,1,1496854482949
920,SPACE,0,1496854483137
921,SPACE,1,1496854483230
922,t,0,1496854487081
923,t,1,1496854487165
924,h,0,1496854487279
925,h,1,1496854487359
926,i,0,1496854487471
927,i,1,1496854487565
928,s,0,1496854487583
929,s,1,1496854487680
930,SPACE,0,1496854487779
931,SPACE,1,1496854487886
932,i,0,1496854488033
933,i,1,1496854488125
934,s,0,1496854488144
935,s,1,1496854488225
936,SPACE,0,1496854488331
937,SPACE,1,1496854488428
938,a,0,1496854488645
939,a,1,1496854488734
940,SPACE,0,1496854488823
941,SPACE,1,1496854488905
942,t,0,1496854489094
943,t,1,1496854489182
944,e,0,1496854489261
945,e,1,1496854489331
946,s,0,1496854489487
947,t,0,1496854489565
948,s,1,1496854489580
949,t,1,1496854489628
950,SPACE,0,1496854489808
951,SPACE,1,1496854489894
952,t,0,1496854491277
953,t,1,1496854491339
954,o,0,1496854491504
955,o,1,1496854491575
956,SPACE,0,1496854491768
957,SPACE,1,1496854491864
958,s,0,1496854491886
959,s,1,1496854491980
960,e,0,1496854492138
961,e,1,1496854492220
962,e,0,1496854492342
963,e,1,1496854492405
964,SPACE,0,1496854492473
965,SPACE,1,1496854492564
966,i,0,1496854493068
967,i,1,1496854493141
968,f,0,1496854493371
969,f,1,1496854493449
970,SPACE,0,1496854493522
971,SPACE,1,1496854493623
972,t,0,1496854493806
973,t,1,1496854493903
974,h,0,1496854494012
975,h,1,1496854494078
976,e,0,1496854494140
977,e,1,1496854494215
978,SPACE,0,1496854494279
979,SPACE,1,1496854494387
980,w,0,1496854494561
981,w,1,1496854494637
982,o,0,1496854494693
983,o,1,1496854494789
984,r,0,1496854495023
985,r,1,1496854495125
986,d,0,1496854495279
987,d,1,1496854495378
988,s,0,1496854495527
989,s,1,1496854495632
990,SPACE,0,1496854495713
991,SPACE,1,1496854495824
992,t,0,1496854496864
993,t,1,1496854496927
994,h,0,1496854497082
995,h,1,1496854497154
996,a,0,1496854497218
997,a,1,1496854497313
998,t,0,1496854497330
999,t,1,1496854497389
1000,SPACE,0,1496854497597
1001,SPACE,1,1496854497702
1002,i,0,1496854498281
1003,i,1,1496854498334
1004,SPACE,0,1496854498508
1005,SPACE,1,1496854498595
1006,t,0,1496854498824
1007,t,1,1496854498892
1008,y,0,1496854499025
1009,y,1,1496854499095
1010,p,0,1496854499273
1011,p,1,1496854499338
1012,e,0,1496854499493
1013,e,1,1496854499569
1014,SPACE,0,1496854499683
1015,SPACE,1,1496854499766
1016,a,0,1496854500080
1017,a,1,1496854500166
1018,r,0,1496854500282
1019,r,1,1496854500370
1020,e,0,1496854500495
1021,e,1,1496854500585
1022,SPACE,0,1496854500649
1023,SPACE,1,1496854500748
1024,u,0,1496854501080
1025,u,1,1496854501170
1026,n,0,1496854501358
1027,n,1,1496854501441
1028,i,0,1496854501590
1029,i,1,1496854501680
1030,q,0,1496854502005
1031,q,1,1496854502086
1032,u,0,1496854502217
1033,u,1,1496854502304
1034,e,0,1496854502472
1035,e,1,1496854502552
1036,SPACE,0,1496854502763
1037,SPACE,1,1496854502848
1038,t,0,1496854503185
1039,t,1,1496854503254
1040,o,0,1496854503461
1041,o,1,1496854503516
1042,SPACE,0,1496854503702
1043,SPACE,1,1496854503804
1044,m,0,1496854503927
1045,m,1,1496854504007
1046,e,0,1496854504136
1047,e,1,1496854504233
1048,.,0,1496854505676
1049,.,1,1496854505768
1050,SPACE,0,1496854505979
1051,SPACE,1,1496854506055
1052,t,0,1496854506298
1053,t,1,1496854506357
1054,h,0,1496854506506
1055,h,1,1496854506567
1056,e,0,1496854506834
1057,e,1,1496854506930
1058,r,0,1496854507118
1059,r,1,1496854507202
1060,e,0,1496854507341
1061,e,1,1496854507432
1062,SPACE,0,1496854507496
1063,SPACE,1,1496854507594
1064,a,0,1496854507856
1065,a,1,1496854507901
1066,r,0,1496854507985
1067,r,1,1496854508047
1068,e,0,1496854508312
1069,e,1,1496854508388
1070,SPACE,0,1496854508528
1071,SPACE,1,1496854508643
1072,t,0,1496854509223
1073,t,1,1496854509325
1074,w,0,1496854509724
1075,w,1,1496854509800
1076,o,0,1496854509913
1077,o,1,1496854509985
1078,SPACE,0,1496854510216
1079,SPACE,1,1496854510316
1080,s,0,1496854511510
1081,s,1,1496854511628
1082,e,0,1496854511741
1083,e,1,1496854511817
1084,n,0,1496854511888
1085,n,1,1496854511975
1086,t,0,1496854512195
1087,t,1,1496854512275
