EID,key,direction,time
219,s,1,1495028448593
220,e,0,1495028448703
221,e,1,1495028448847
222,n,0,1495028448886
223,n,1,1495028449047
224,t,0,1495028449064
225,t,1,1495028449172
226,e,0,1495028449290
227,e,1,1495028449386
228,n,0,1495028449432
229,n,1,1495028449566
230,c,0,1495028449599
231,c,1,1495028449716
232,e,0,1495028449843
233,e,1,1495028449963
234,s,0,1495028450090
235,s,1,1495028450163
236,SPACE,0,1495028450245
237,SPACE,1,1495028450341
238,i,0,1495028451376
239,i,1,1495028451491
240,n,0,1495028451599
241,n,1,1495028451679
242,SPACE,0,1495028451797
243,SPACE,1,1495028451920
244,t,0,1495028451942
245,t,1,1495028452033
246,h,0,1495028452068
247,h,1,1495028452175
248,s,0,1495028452222
249,i,0,1495028452304
250,s,1,1495028452352
251,i,1,1495028452373
252,b,0,1495028452479
253,b,1,1495028452598
254,l,0,1495028453123
255,l,1,1495028453242
256,l,0,1495028453322
257,l,1,1495028453418
258,l,0,1495028453500
259,l,1,1495028453607
260,BACKSPACE,0,1495028454042
261,BACKSPACE,1,1495028454149
262,BACKSPACE,0,1495028454243
263,BACKSPACE,1,1495028454396
264,BACKSPACE,0,1495028454442
265,BACKSPACE,1,1495028454549
266,BACKSPACE,0,1495028454632
267,BACKSPACE,1,1495028454750
268,BACKSPACE,0,1495028454831
269,BACKSPACE,1,1495028454929
270,BACKSPACE,0,1495028455333
271,BACKSPACE,1,1495028455441
272,i,0,1495028455795
273,i,1,1495028455934
274,d,0,1495028455996
275,d,1,1495028456171
276,BACKSPACE,0,1495028456486
277,BACKSPACE,1,1495028456592
278,s,0,1495028457131
279,s,1,1495028457250
280,SPACE,0,1495028457437
281,SPACE,1,1495028457523
282,d,0,1495028457824
283,d,1,1495028457978
284,a,0,1495028458057
285,a,1,1495028458216
286,t,0,1495028458251
287,t,1,1495028458366
288,a,0,1495028458392
289,a,1,1495028458472
290,SPACE,0,1495028458543
291,SPACE,1,1495028458650
292,s,0,1495028458800
293,s,1,1495028458919
294,a,0,1495028459011
295,a,1,1495028459131
296,m,0,1495028459546
297,m,1,1495028459652
298,p,0,1495028459779
299,p,1,1495028459887
300,l,0,1495028459980
301,l,1,1495028460088
302,e,0,1495028460133
303,e,1,1495028460241
304,"
",0,1495028460794
305,"
",1,1495028460932
306,BACKSPACE,0,1495028462130
307,BACKSPACE,1,1495028462285
308,.,0,1495028463128
309,.,1,1495028463250
310,BACKSPACE,0,1495028471182
311,BACKSPACE,1,1495028471351
312,BACKSPACE,0,1495028471395
313,BACKSPACE,1,1495028471551
314,BACKSPACE,0,1495028471594
315,BACKSPACE,1,1495028471701
316,BACKSPACE,0,1495028471783
317,BACKSPACE,1,1495028471902
318,BACKSPACE,0,1495028472006
319,BACKSPACE,1,1495028472077
320,SPACE,0,1495028472740
321,SPACE,1,1495028472870
322,t,0,1495028478753
323,t,1,1495028478896
324,h,0,1495028479005
325,h,1,1495028479101
326,i,0,1495028479184
327,i,1,1495028479281
328,s,0,1495028479317
329,s,1,1495028479438
330,SPACE,0,1495028479439
331,SPACE,1,1495028479541
332,i,0,1495028479639
333,i,1,1495028479748
334,e,0,1495028479749
335,e,1,1495028479884
336,SPACE,0,1495028479900
337,SPACE,1,1495028479992
338,w,0,1495028480155
339,w,1,1495028480205
340,a,0,1495028480205
341,a,1,1495028480276
342,l,0,1495028480714
343,l,1,1495028480811
344,BACKSPACE,0,1495028480919
345,BACKSPACE,1,1495028481002
346,BACKSPACE,0,1495028481086
347,BACKSPACE,1,1495028481182
348,BACKSPACE,0,1495028481360
349,BACKSPACE,1,1495028481433
350,BACKSPACE,0,1495028481541
351,BACKSPACE,1,1495028481612
352,s,0,1495028482134
353,s,1,1495028482242
354,SPACE,0,1495028482351
355,SPACE,1,1495028482459
356,a,0,1495028482481
357,a,1,1495028482648
358,SPACE,0,1495028482743
359,SPACE,1,1495028482897
360,t,0,1495028483216
361,t,1,1495028483361
362,e,0,1495028483421
363,e,1,1495028483539
364,s,0,1495028483647
365,t,0,1495028483730
366,s,1,1495028483748
367,t,1,1495028483839
368,SPACE,0,1495028483957
369,SPACE,1,1495028484080
370,t,0,1495028484149
371,t,1,1495028484311
372,o,0,1495028484316
373,o,1,1495028484414
374,SPACE,0,1495028484568
375,SPACE,1,1495028484678
376,s,0,1495028484736
377,s,1,1495028484879
378,e,0,1495028485058
379,e,1,1495028485202
380,e,0,1495028485265
381,e,1,1495028485383
382,SPACE,0,1495028485433
383,SPACE,1,1495028485581
384,i,0,1495028485983
385,i,1,1495028486103
386,f,0,1495028486161
387,f,1,1495028486303
388,SPACE,0,1495028486305
389,SPACE,1,1495028486438
390,t,0,1495028486440
391,t,1,1495028486525
392,h,0,1495028486556
393,e,0,1495028486664
394,h,1,1495028486679
395,e,1,1495028486762
396,SPACE,0,1495028486819
397,SPACE,1,1495028486930
398,w,0,1495028487690
399,w,1,1495028487862
400,o,0,1495028487977
401,o,1,1495028488051
402,r,0,1495028488217
403,r,1,1495028488337
404,d,0,1495028488431
405,d,1,1495028488573
406,s,0,1495028488634
407,s,1,1495028488757
408,SPACE,0,1495028488776
409,SPACE,1,1495028488878
410,t,0,1495028489265
411,t,1,1495028489386
412,h,0,1495028489477
413,h,1,1495028489589
414,a,0,1495028489621
415,a,1,1495028489710
416,t,0,1495028489710
417,t,1,1495028489797
418,SPACE,0,1495028489958
419,SPACE,1,1495028490058
420,i,0,1495028490493
421,i,1,1495028490633
422,SPACE,0,1495028490746
423,SPACE,1,1495028490867
424,t,0,1495028490911
425,t,1,1495028491080
426,y,0,1495028491163
427,y,1,1495028491309
428,p,0,1495028491523
429,p,1,1495028491643
430,e,0,1495028491695
431,e,1,1495028491799
432,SPACE,0,1495028491859
433,SPACE,1,1495028491968
434,a,0,1495028492585
435,a,1,1495028492770
436,r,0,1495028492990
437,r,1,1495028493133
438,e,0,1495028493217
439,e,1,1495028493327
440,SPACE,0,1495028493360
441,SPACE,1,1495028493472
442,u,0,1495028494923
443,u,1,1495028495044
444,n,0,1495028495138
445,n,1,1495028495259
446,i,0,1495028495377
447,i,1,1495028495498
448,q,0,1495028496342
449,q,1,1495028496496
450,u,0,1495028496549
451,u,1,1495028496666
452,e,0,1495028496760
453,SPACE,0,1495028496906
454,e,1,1495028496919
455,SPACE,1,1495028497027
456,t,0,1495028497095
457,o,0,1495028497252
458,t,1,1495028497269
459,o,1,1495028497360
460,SPACE,0,1495028497478
461,SPACE,1,1495028497589
462,m,0,1495028497697
463,e,0,1495028497791
464,m,1,1495028497816
465,e,1,1495028497924
466,.,0,1495028498892
467,.,1,1495028499051
468,SPACE,0,1495028499442
469,SPACE,1,1495028499551
470,t,0,1495028500071
471,t,1,1495028500220
472,h,0,1495028500296
473,h,1,1495028500406
474,e,0,1495028500416
475,e,1,1495028500514
476,r,0,1495028500622
477,r,1,1495028500743
478,e,0,1495028500811
479,e,1,1495028500953
480,SPACE,0,1495028500979
481,SPACE,1,1495028501107
482,a,0,1495028501158
483,a,1,1495028501301
484,r,0,1495028501681
485,r,1,1495028501837
486,e,0,1495028501896
487,e,1,1495028502017
488,SPACE,0,1495028502042
489,SPACE,1,1495028502150
490,t,0,1495028502207
491,t,1,1495028502378
492,w,0,1495028502494
493,w,1,1495028502639
494,o,0,1495028502689
495,o,1,1495028502796
496,SPACE,0,1495028502962
497,SPACE,1,1495028503072
498,s,0,1495028504007
499,s,1,1495028504174
500,e,0,1495028504293
501,e,1,1495028504450
502,n,0,1495028504474
503,n,1,1495028504620
504,t,0,1495028504652
505,t,1,1495028504762
506,e,0,1495028504871
507,e,1,1495028504977
508,n,0,1495028505049
509,c,0,1495028505194
510,n,1,1495028505207
511,c,1,1495028505313
512,e,0,1495028505431
513,e,1,1495028505568
514,s,0,1495028505646
515,s,1,1495028505784
516,SPACE,0,1495028505790
517,SPACE,1,1495028505913
518,i,0,1495028506066
519,i,1,1495028506176
520,n,0,1495028506283
521,n,1,1495028506367
522,SPACE,0,1495028506475
523,SPACE,1,1495028506597
524,t,0,1495028506597
525,t,1,1495028506710
526,h,0,1495028506761
527,h,1,1495028506882
528,s,0,1495028506929
529,i,0,1495028506965
530,s,1,1495028507052
531,i,1,1495028507055
532,SPACE,0,1495028507192
533,SPACE,1,1495028507315
534,BACKSPACE,0,1495028507763
535,BACKSPACE,1,1495028507872
536,BACKSPACE,0,1495028507966
537,BACKSPACE,1,1495028508051
538,BACKSPACE,0,1495028508147
539,BACKSPACE,1,1495028508243
540,i,0,1495028508530
541,i,1,1495028508638
542,d,0,1495028508695
543,d,1,1495028508852
544,BACKSPACE,0,1495028509161
545,BACKSPACE,1,1495028509258
546,s,0,1495028509425
547,s,1,1495028509522
548,SPACE,0,1495028509604
549,SPACE,1,1495028509704
550,d,0,1495028510031
551,d,1,1495028510188
552,a,0,1495028510281
553,a,1,1495028510424
554,t,0,1495028510427
555,t,1,1495028510559
556,a,0,1495028510579
557,a,1,1495028510666
558,SPACE,0,1495028510716
559,SPACE,1,1495028510824
560,s,0,1495028511013
561,s,1,1495028511110
562,a,0,1495028511252
563,a,1,1495028511362
564,m,0,1495028511433
565,m,1,1495028511505
566,o,0,1495028511648
567,o,1,1495028511758
568,l,0,1495028511851
569,l,1,1495028511949
570,e,0,1495028511962
571,e,1,1495028512083
572,BACKSPACE,0,1495028513292
573,BACKSPACE,1,1495028513437
574,BACKSPACE,0,1495028513495
575,BACKSPACE,1,1495028513605
576,BACKSPACE,0,1495028513687
577,BACKSPACE,1,1495028513760
578,p,0,1495028514327
579,p,1,1495028514437
580,l,0,1495028514530
581,l,1,1495028514651
582,e,0,1495028514671
583,e,1,1495028514771
584,.,0,1495028515458
585,.,1,1495028515590
586,t,0,1495028521715
587,t,1,1495028521878
588,h,0,1495028521944
589,h,1,1495028522052
590,i,0,1495028522122
591,i,1,1495028522220
592,s,0,1495028522237
593,s,1,1495028522339
594,SPACE,0,1495028522355
595,SPACE,1,1495028522440
596,i,0,1495028522544
597,i,1,1495028522639
598,e,0,1495028522655
599,e,1,1495028522748
600,SPACE,0,1495028522756
601,SPACE,1,1495028522867
602,i,0,1495028522973
603,i,1,1495028523094
604,BACKSPACE,0,1495028523463
605,BACKSPACE,1,1495028523584
606,BACKSPACE,0,1495028523666
607,BACKSPACE,1,1495028523764
608,BACKSPACE,0,1495028523847
609,BACKSPACE,1,1495028523967
610,s,0,1495028524356
611,s,1,1495028524477
612,SPACE,0,1495028524596
613,SPACE,1,1495028524719
614,a,0,1495028524764
615,a,1,1495028524926
616,SPACE,0,1495028525003
617,SPACE,1,1495028525125
618,t,0,1495028525627
619,t,1,1495028525769
620,e,0,1495028525889
621,e,1,1495028526032
622,s,0,1495028526129
623,s,1,1495028526249
624,t,0,1495028526369
625,t,1,1495028526521
626,SPACE,0,1495028526548
627,SPACE,1,1495028526647
628,t,0,1495028526668
629,t,1,1495028526777
630,o,0,1495028526789
631,o,1,1495028526888
632,SPACE,0,1495028527006
633,SPACE,1,1495028527125
634,s,0,1495028527466
635,s,1,1495028527586
636,e,0,1495028527707
637,e,1,1495028527814
638,e,0,1495028527887
639,e,1,1495028527994
640,SPACE,0,1495028528011
641,SPACE,1,1495028528114
642,i,0,1495028528561
643,i,1,1495028528719
644,f,0,1495028528741
645,f,1,1495028528862
646,SPACE,0,1495028528908
647,t,0,1495028528992
648,SPACE,1,1495028529031
649,t,1,1495028529089
650,h,0,1495028529171
651,e,0,1495028529232
652,h,1,1495028529286
653,e,1,1495028529362
654,SPACE,0,1495028529397
655,SPACE,1,1495028529518
656,o,0,1495028530048
657,o,1,1495028530203
658,w,0,1495028530206
659,w,1,1495028530328
660,BACKSPACE,0,1495028530656
661,BACKSPACE,1,1495028530762
662,BACKSPACE,0,1495028530856
663,BACKSPACE,1,1495028530975
664,w,0,1495028531222
665,w,1,1495028531376
666,o,0,1495028531482
667,o,1,1495028531599
668,r,0,1495028531638
669,r,1,1495028531773
670,d,0,1495028531857
671,d,1,1495028532000
672,w,0,1495028532070
673,w,1,1495028532201
674,SPACE,0,1495028532237
675,SPACE,1,1495028532332
676,t,0,1495028532495
677,t,1,1495028532614
678,BACKSPACE,0,1495028532939
679,BACKSPACE,1,1495028533045
680,BACKSPACE,0,1495028533139
681,BACKSPACE,1,1495028533234
682,BACKSPACE,0,1495028533304
683,BACKSPACE,1,1495028533410
684,s,0,1495028533948
685,s,1,1495028534057
686,SPACE,0,1495028534172
687,SPACE,1,1495028534269
688,t,0,1495028534401
689,t,1,1495028534504
690,a,0,1495028534549
691,h,0,1495028534598
692,a,1,1495028534646
693,h,1,1495028534694
694,y,0,1495028534785
695,y,1,1495028534880
696,SPACE,0,1495028535022
697,SPACE,1,1495028535142
698,l,0,1495028535505
699,l,1,1495028535600
700,BACKSPACE,0,1495028535693
701,BACKSPACE,1,1495028535801
702,BACKSPACE,0,1495028535881
703,BACKSPACE,1,1495028535978
704,BACKSPACE,0,1495028536083
705,BACKSPACE,1,1495028536178
706,BACKSPACE,0,1495028536259
707,BACKSPACE,1,1495028536389
708,BACKSPACE,0,1495028536470
709,BACKSPACE,1,1495028536567
710,h,0,1495028537001
711,h,1,1495028537151
712,a,0,1495028537153
713,a,1,1495028537253
714,t,0,1495028537283
715,t,1,1495028537392
716,SPACE,0,1495028537542
717,SPACE,1,1495028537627
718,i,0,1495028537756
719,i,1,1495028537874
720,SPACE,0,1495028537989
721,SPACE,1,1495028538142
722,t,0,1495028538250
723,t,1,1495028538382
724,y,0,1495028538520
725,y,1,1495028538628
726,p,0,1495028538779
727,p,1,1495028538887
728,e,0,1495028538984
729,e,1,1495028539087
730,SPACE,0,1495028539124
731,SPACE,1,1495028539244
732,a,0,1495028539278
733,a,1,1495028539433
734,r,0,1495028539849
735,r,1,1495028540006
736,e,0,1495028540077
737,e,1,1495028540186
738,SPACE,0,1495028540195
739,SPACE,1,1495028540318
740,u,0,1495028540737
741,u,1,1495028540857
742,n,0,1495028540966
743,n,1,1495028541073
744,i,0,1495028541167
745,i,1,1495028541324
746,q,0,1495028541633
747,q,1,1495028541776
748,u,0,1495028541885
749,u,1,1495028542041
750,e,0,1495028542100
751,e,1,1495028542254
752,SPACE,0,1495028542288
753,SPACE,1,1495028542390
754,t,0,1495028542410
755,t,1,1495028542535
756,o,0,1495028542557
757,o,1,1495028542652
758,SPACE,0,1495028542783
759,SPACE,1,1495028542893
760,m,0,1495028543058
761,m,1,1495028543195
762,e,0,1495028543198
763,e,1,1495028543305
764,.,0,1495028543947
765,.,1,1495028544103
766,SPACE,0,1495028544293
767,SPACE,1,1495028544390
768,t,0,1495028544992
769,t,1,1495028545148
770,h,0,1495028545207
771,h,1,1495028545369
772,e,0,1495028545729
773,e,1,1495028545868
774,r,0,1495028545949
775,r,1,1495028546101
776,e,0,1495028546138
777,e,1,1495028546253
778,SPACE,0,1495028546303
779,SPACE,1,1495028546451
780,a,0,1495028546452
781,a,1,1495028546567
782,r,0,1495028546739
783,r,1,1495028546903
784,e,0,1495028546972
785,e,1,1495028547090
786,SPACE,0,1495028547106
787,SPACE,1,1495028547259
788,t,0,1495028547933
789,t,1,1495028548084
790,w,0,1495028548222
791,w,1,1495028548373
792,o,0,1495028548409
793,o,1,1495028548484
794,SPACE,0,1495028548605
795,SPACE,1,1495028548765
796,s,0,1495028548768
797,s,1,1495028548867
798,e,0,1495028548965
799,n,0,1495028549073
800,e,1,1495028549085
801,n,1,1495028549223
802,t,0,1495028549256
803,t,1,1495028549374
804,e,0,1495028549490
805,e,1,1495028549613
806,n,0,1495028549639
807,n,1,1495028549794
808,c,0,1495028549818
809,c,1,1495028549932
810,e,0,1495028550093
811,e,1,1495028550224
812,s,0,1495028550315
813,s,1,1495028550420
814,SPACE,0,1495028550444
815,SPACE,1,1495028550601
816,i,0,1495028550992
817,i,1,1495028551121
818,n,0,1495028551236
819,n,1,1495028551329
820,SPACE,0,1495028551436
821,SPACE,1,1495028551542
822,t,0,1495028551576
823,t,1,1495028551682
824,h,0,1495028551709
825,h,1,1495028551824
826,w,0,1495028551871
827,i,0,1495028551929
828,w,1,1495028551990
829,i,1,1495028551993
830,SPACE,0,1495028552130
831,SPACE,1,1495028552238
832,BACKSPACE,0,1495028552612
833,BACKSPACE,1,1495028552708
834,BACKSPACE,0,1495028552800
835,BACKSPACE,1,1495028552885
836,BACKSPACE,0,1495028553288
837,BACKSPACE,1,1495028553372
838,i,0,1495028553577
839,i,1,1495028553684
840,s,0,1495028553742
841,s,1,1495028553851
842,SPACE,0,1495028553960
843,SPACE,1,1495028554068
844,d,0,1495028554148
845,d,1,1495028554283
846,a,0,1495028554471
847,a,1,1495028554627
848,t,0,1495028555075
849,t,1,1495028555183
850,a,0,1495028555221
851,a,1,1495028555327
852,SPACE,0,1495028555754
853,SPACE,1,1495028555888
854,s,0,1495028556005
855,s,1,1495028556126
856,a,0,1495028556293
857,m,0,1495028556341
858,a,1,1495028556369
859,m,1,1495028556439
860,p,0,1495028557067
861,p,1,1495028557164
862,l,0,1495028557258
863,l,1,1495028557356
864,e,0,1495028558513
865,e,1,1495028558622
866,.,0,1495028559242
867,.,1,1495028559342
868,t,0,1495028568345
869,t,1,1495028568498
870,h,0,1495028568597
871,h,1,1495028568693
872,i,0,1495028568767
873,i,1,1495028568885
874,s,0,1495028568886
875,s,1,1495028569008
876,SPACE,0,1495028569026
877,SPACE,1,1495028569106
878,i,0,1495028569221
879,s,0,1495028569316
880,i,1,1495028569329
881,s,1,1495028569437
882,SPACE,0,1495028569459
883,SPACE,1,1495028569592
884,a,0,1495028569674
885,a,1,1495028569828
886,SPACE,0,1495028569950
887,SPACE,1,1495028570100
888,t,0,1495028570345
889,t,1,1495028570505
890,e,0,1495028570538
891,e,1,1495028570679
892,s,0,1495028570763
893,t,0,1495028570850
894,s,1,1495028570875
895,t,1,1495028570946
896,SPACE,0,1495028571087
897,SPACE,1,1495028571197
898,t,0,1495028571220
899,t,1,1495028571339
900,o,0,1495028571350
901,o,1,1495028571463
902,SPACE,0,1495028571553
903,SPACE,1,1495028571718
904,s,0,1495028571767
905,s,1,1495028571913
906,e,0,1495028572031
907,e,1,1495028572186
908,e,0,1495028572258
909,e,1,1495028572379
910,SPACE,0,1495028572404
911,SPACE,1,1495028572549
912,i,0,1495028572935
913,i,1,1495028573043
914,f,0,1495028573078
915,f,1,1495028573211
916,SPACE,0,1495028573253
917,SPACE,1,1495028573357
918,t,0,1495028573358
919,t,1,1495028573479
920,h,0,1495028573500
921,e,0,1495028573584
922,h,1,1495028573633
923,e,1,1495028573691
924,SPACE,0,1495028573747
925,SPACE,1,1495028573881
926,w,0,1495028574248
927,w,1,1495028574422
928,o,0,1495028574499
929,o,1,1495028574607
930,r,0,1495028574656
931,r,1,1495028574811
932,d,0,1495028574931
933,d,1,1495028575051
934,s,0,1495028575099
935,s,1,1495028575271
936,SPACE,0,1495028575372
937,SPACE,1,1495028575526
938,t,0,1495028576244
939,t,1,1495028576403
940,h,0,1495028576474
941,h,1,1495028576580
942,a,0,1495028576581
943,a,1,1495028576668
944,t,0,1495028576710
945,t,1,1495028576795
946,SPACE,0,1495028576973
947,SPACE,1,1495028577084
948,i,0,1495028577459
949,i,1,1495028577601
950,SPACE,0,1495028577712
951,SPACE,1,1495028577833
952,t,0,1495028578281
953,t,1,1495028578401
954,y,0,1495028578531
955,y,1,1495028578636
956,p,0,1495028578770
957,p,1,1495028578868
958,e,0,1495028578938
959,e,1,1495028579035
960,SPACE,0,1495028579096
961,SPACE,1,1495028579217
962,a,0,1495028579309
963,a,1,1495028579466
964,r,0,1495028579885
965,r,1,1495028580029
966,e,0,1495028580089
967,e,1,1495028580207
968,SPACE,0,1495028580253
969,SPACE,1,1495028580373
970,u,0,1495028580999
971,u,1,1495028581128
972,n,0,1495028581316
973,n,1,1495028581424
974,i,0,1495028581777
975,i,1,1495028581929
976,q,0,1495028582358
977,q,1,1495028582625
978,u,0,1495028582723
979,u,1,1495028582877
980,e,0,1495028582912
981,e,1,1495028583053
982,SPACE,0,1495028583054
983,SPACE,1,1495028583154
984,t,0,1495028583183
985,o,0,1495028583316
986,t,1,1495028583333
987,o,1,1495028583399
988,SPACE,0,1495028583539
989,SPACE,1,1495028583635
990,m,0,1495028583750
991,m,1,1495028583887
992,e,0,1495028583889
993,e,1,1495028584013
994,.,0,1495028584919
995,.,1,1495028585083
996,t,0,1495028585212
997,t,1,1495028585369
998,BACKSPACE,0,1495028585974
999,BACKSPACE,1,1495028586035
1000,BACKSPACE,0,1495028586329
1001,BACKSPACE,1,1495028586378
1002,.,0,1495028587233
1003,.,1,1495028587353
1004,SPACE,0,1495028587609
1005,SPACE,1,1495028587748
1006,t,0,1495028587786
1007,t,1,1495028587881
1008,h,0,1495028587975
1009,e,0,1495028588070
1010,h,1,1495028588107
1011,e,1,1495028588177
1012,r,0,1495028588293
1013,r,1,1495028588413
1014,SPACE,0,1495028588646
1015,SPACE,1,1495028588767
1016,a,0,1495028588847
1017,a,1,1495028589013
1018,BACKSPACE,0,1495028589407
1019,BACKSPACE,1,1495028589503
1020,BACKSPACE,0,1495028589609
1021,BACKSPACE,1,1495028589692
1022,e,0,1495028590029
1023,e,1,1495028590159
1024,SPACE,0,1495028590299
1025,SPACE,1,1495028590421
1026,a,0,1495028590421
1027,a,1,1495028590543
1028,r,0,1495028590736
1029,r,1,1495028590902
1030,e,0,1495028590984
1031,e,1,1495028591092
1032,SPACE,0,1495028591093
1033,SPACE,1,1495028591216
1034,t,0,1495028592018
1035,t,1,1495028592153
1036,w,0,1495028592280
1037,w,1,1495028592470
1038,o,0,1495028592556
1039,o,1,1495028592665
1040,SPACE,0,1495028592786
1041,SPACE,1,1495028592907
1042,s,0,1495028592938
1043,s,1,1495028593058
1044,e,0,1495028593152
1045,e,1,1495028593285
1046,n,0,1495028593287
1047,n,1,1495028593397
1048,t,0,1495028593480
1049,t,1,1495028593615
1050,n,0,1495028593859
1051,n,1,1495028594018
1052,f,0,1495028594020
