EID,key,direction,time
418,r,0,1494607022794
419,r,1,1494607022891
420,d,0,1494607023033
421,d,1,1494607023094
422,s,0,1494607023247
423,s,1,1494607023345
424,SPACE,0,1494607023500
425,SPACE,1,1494607023622
426,i,0,1494607024051
427,i,1,1494607024160
428,SPACE,0,1494607024374
429,SPACE,1,1494607024460
430,t,0,1494607025132
431,t,1,1494607025241
432,y,0,1494607025334
433,y,1,1494607025420
434,o,0,1494607025550
435,o,1,1494607025695
436,e,0,1494607025898
437,e,1,1494607026019
438,BACKSPACE,0,1494607026772
439,BACKSPACE,1,1494607026856
440,BACKSPACE,0,1494607026940
441,BACKSPACE,1,1494607027072
442,p,0,1494607027675
443,p,1,1494607027783
444,e,0,1494607028342
445,e,1,1494607028414
446,SPACE,0,1494607028794
447,SPACE,1,1494607028905
448,a,0,1494607029286
449,a,1,1494607029395
450,r,0,1494607029561
451,r,1,1494607029659
452,e,0,1494607029769
453,e,1,1494607029850
454,SPACE,0,1494607030258
455,SPACE,1,1494607030346
456,u,0,1494607030875
457,u,1,1494607030972
458,n,0,1494607031150
459,n,1,1494607031235
460,i,0,1494607031365
461,i,1,1494607031463
462,q,0,1494607032148
463,q,1,1494607032255
464,u,0,1494607032616
465,u,1,1494607032750
466,e,0,1494607032998
467,e,1,1494607033059
468,SPACE,0,1494607033346
469,SPACE,1,1494607033421
470,t,0,1494607033871
471,t,1,1494607033967
472,o,0,1494607034172
473,o,1,1494607034304
474,SPACE,0,1494607034872
475,SPACE,1,1494607034982
476,n,0,1494607035159
477,n,1,1494607035255
478,e,0,1494607035422
479,e,1,1494607035532
480,BACKSPACE,0,1494607036214
481,BACKSPACE,1,1494607036322
482,BACKSPACE,0,1494607036457
483,BACKSPACE,1,1494607036612
484,n,0,1494607037160
485,n,1,1494607037233
486,e,0,1494607037555
487,e,1,1494607037675
488,BACKSPACE,0,1494607038467
489,BACKSPACE,1,1494607038601
490,BACKSPACE,0,1494607038708
491,BACKSPACE,1,1494607038842
492,m,0,1494607039561
493,m,1,1494607039681
494,e,0,1494607040271
495,e,1,1494607040416
496,.,0,1494607041073
497,.,1,1494607041185
498,SPACE,0,1494607043282
499,SPACE,1,1494607043378
500,t,0,1494607043761
501,t,1,1494607043881
502,h,0,1494607043999
503,h,1,1494607044096
504,e,0,1494607044383
505,e,1,1494607044491
506,r,0,1494607044575
507,r,1,1494607044658
508,e,0,1494607044768
509,e,1,1494607044838
510,SPACE,0,1494607045188
511,SPACE,1,1494607045298
512,a,0,1494607046246
513,a,1,1494607046388
514,r,0,1494607046532
515,r,1,1494607046617
516,e,0,1494607046736
517,e,1,1494607046797
518,SPACE,0,1494607047014
519,SPACE,1,1494607047111
520,t,0,1494607047603
521,t,1,1494607047687
522,w,0,1494607047891
523,w,1,1494607048032
524,o,0,1494607048096
525,o,1,1494607048179
526,SPACE,0,1494607048369
527,SPACE,1,1494607048480
528,s,0,1494607049032
529,s,1,1494607049141
530,e,0,1494607049259
531,e,1,1494607049401
532,n,0,1494607049535
533,n,1,1494607049633
534,t,0,1494607049872
535,t,1,1494607049968
536,e,0,1494607050098
537,e,1,1494607050219
538,n,0,1494607050329
539,n,1,1494607050424
540,c,0,1494607050663
541,c,1,1494607050772
542,e,0,1494607050962
543,e,1,1494607051046
544,s,0,1494607051189
545,s,1,1494607051331
546,SPACE,0,1494607052607
547,SPACE,1,1494607052704
548,i,0,1494607053014
549,i,1,1494607053135
550,j,0,1494607053247
551,j,1,1494607053286
552,n,0,1494607053286
553,n,1,1494607053350
554,SPACE,0,1494607053481
555,SPACE,1,1494607053579
556,t,0,1494607053968
557,t,1,1494607054076
558,h,0,1494607054185
559,h,1,1494607054280
560,u,0,1494607054362
561,u,1,1494607054472
562,s,0,1494607054590
563,s,1,1494607054746
564,SPACE,0,1494607054782
565,SPACE,1,1494607054880
566,BACKSPACE,0,1494607055341
567,BACKSPACE,1,1494607055449
568,BACKSPACE,0,1494607055495
569,BACKSPACE,1,1494607055647
570,BACKSPACE,0,1494607055687
571,BACKSPACE,1,1494607055795
572,i,0,1494607056465
573,i,1,1494607056534
574,s,0,1494607056982
575,s,1,1494607057136
576,SPACE,0,1494607057689
577,SPACE,1,1494607057775
578,d,0,1494607058062
579,d,1,1494607058146
580,a,0,1494607058276
581,a,1,1494607058421
582,t,0,1494607058422
583,t,1,1494607058529
584,a,0,1494607058544
585,a,1,1494607058693
586,SPACE,0,1494607059949
587,SPACE,1,1494607060034
588,s,0,1494607060566
589,s,1,1494607060698
590,a,0,1494607060864
591,a,1,1494607061021
592,m,0,1494607061175
593,m,1,1494607061285
594,p,0,1494607061506
595,p,1,1494607061615
596,l,0,1494607061708
597,l,1,1494607061816
598,e,0,1494607062111
599,e,1,1494607062229
600,.,0,1494607062984
601,.,1,1494607063094
602,SPACE,0,1494607090357
603,SPACE,1,1494607090435
604,t,0,1494607090794
605,t,1,1494607090878
606,h,0,1494607090995
607,h,1,1494607091054
608,a,0,1494607091243
609,a,1,1494607091315
610,t,0,1494607091502
611,t,1,1494607091564
612,t,0,1494607109647
613,t,1,1494607109722
614,h,0,1494607109816
615,h,1,1494607109889
616,e,0,1494607110032
617,e,1,1494607110082
618,r,0,1494607110168
619,r,1,1494607110225
620,e,0,1494607110319
621,e,1,1494607110368
622,SPACE,0,1494607110523
623,SPACE,1,1494607110585
624,i,0,1494607113395
625,i,1,1494607113468
626,s,0,1494607113634
627,s,1,1494607113785
628,SPACE,0,1494607113802
629,SPACE,1,1494607113869
630,a,0,1494607115383
631,a,1,1494607115502
632,SPACE,0,1494607115981
633,SPACE,1,1494607116067
634,t,0,1494607116446
635,t,1,1494607116518
636,e,0,1494607116649
637,e,1,1494607116710
638,s,0,1494607116805
639,s,1,1494607116877
640,t,0,1494607116987
641,t,1,1494607117045
642,SPACE,0,1494607117224
643,SPACE,1,1494607117299
644,t,0,1494607118202
645,t,1,1494607118275
646,o,0,1494607118418
647,o,1,1494607118503
648,SPACE,0,1494607118657
649,SPACE,1,1494607118719
650,s,0,1494607119078
651,s,1,1494607119151
652,e,0,1494607119294
653,e,1,1494607119366
654,e,0,1494607119426
655,e,1,1494607119498
656,SPACE,0,1494607119835
657,SPACE,1,1494607119944
658,i,0,1494607120702
659,i,1,1494607120786
660,f,0,1494607121061
661,f,1,1494607121134
662,SPACE,0,1494607121243
663,SPACE,1,1494607121314
664,t,0,1494607122206
665,t,1,1494607122279
666,h,0,1494607122374
667,h,1,1494607122434
668,e,0,1494607122577
669,e,1,1494607122627
670,SPACE,0,1494607122746
671,SPACE,1,1494607122819
672,w,0,1494607123417
673,w,1,1494607123478
674,o,0,1494607123728
675,o,1,1494607123814
676,r,0,1494607124052
677,r,1,1494607124137
678,d,0,1494607124246
679,d,1,1494607124305
680,s,0,1494607124401
681,s,1,1494607124461
682,SPACE,0,1494607124616
683,SPACE,1,1494607124678
684,t,0,1494607125178
685,t,1,1494607125251
686,h,0,1494607125323
687,h,1,1494607125406
688,a,0,1494607125491
689,a,1,1494607125635
690,t,0,1494607125637
691,t,1,1494607125689
692,SPACE,0,1494607125860
693,SPACE,1,1494607125924
694,i,0,1494607126364
695,i,1,1494607126446
696,SPACE,0,1494607126613
697,SPACE,1,1494607126675
698,t,0,1494607127356
699,t,1,1494607127440
700,y,0,1494607127523
701,y,1,1494607127584
702,p,0,1494607127706
703,p,1,1494607127776
704,e,0,1494607127979
705,e,1,1494607128052
706,SPACE,0,1494607128727
707,SPACE,1,1494607128826
708,a,0,1494607129500
709,a,1,1494607129642
710,r,0,1494607129682
711,r,1,1494607129753
712,e,0,1494607129864
713,e,1,1494607129909
714,SPACE,0,1494607130052
715,SPACE,1,1494607130125
716,u,0,1494607130606
717,u,1,1494607130704
718,n,0,1494607130825
719,n,1,1494607130894
720,i,0,1494607131004
721,i,1,1494607131086
722,q,0,1494607131557
723,q,1,1494607131617
724,u,0,1494607131893
725,u,1,1494607131966
726,e,0,1494607132144
727,e,1,1494607132205
728,SPACE,0,1494607132407
729,SPACE,1,1494607132483
730,t,0,1494607133397
731,t,1,1494607133482
732,o,0,1494607133648
733,o,1,1494607133710
734,SPACE,0,1494607133877
735,SPACE,1,1494607133939
736,m,0,1494607134256
737,m,1,1494607134352
738,e,0,1494607134604
739,e,1,1494607134652
740,.,0,1494607135824
741,.,1,1494607135888
742,SPACE,0,1494607137080
743,SPACE,1,1494607137153
744,t,0,1494607137623
745,t,1,1494607137708
746,h,0,1494607137792
747,h,1,1494607137875
748,e,0,1494607138030
749,e,1,1494607138092
750,r,0,1494607138162
751,r,1,1494607138223
752,e,0,1494607138307
753,e,1,1494607138355
754,SPACE,0,1494607138510
755,SPACE,1,1494607138572
756,a,0,1494607139252
757,a,1,1494607139421
758,r,0,1494607139467
759,r,1,1494607139541
760,e,0,1494607139613
761,e,1,1494607139685
762,SPACE,0,1494607139830
763,SPACE,1,1494607139902
764,t,0,1494607140391
765,t,1,1494607140464
766,e,0,1494607140618
767,e,1,1494607140680
768,i,0,1494607140893
769,i,1,1494607140967
770,SPACE,0,1494607141183
771,SPACE,1,1494607141245
772,BACKSPACE,0,1494607141712
773,BACKSPACE,1,1494607141797
774,BACKSPACE,0,1494607141904
775,BACKSPACE,1,1494607141988
776,BACKSPACE,0,1494607142083
777,BACKSPACE,1,1494607142192
778,w,0,1494607142819
779,w,1,1494607142891
780,o,0,1494607143106
781,o,1,1494607143178
782,SPACE,0,1494607143369
783,SPACE,1,1494607143432
784,s,0,1494607143894
785,s,1,1494607143967
786,e,0,1494607144076
787,e,1,1494607144124
788,n,0,1494607144397
789,n,1,1494607144470
790,t,0,1494607144709
791,t,1,1494607144769
792,e,0,1494607144900
793,e,1,1494607144961
794,n,0,1494607145235
795,n,1,1494607145296
796,c,0,1494607145499
797,c,1,1494607145560
798,e,0,1494607145695
799,e,1,1494607145753
800,s,0,1494607145860
801,s,1,1494607145919
802,SPACE,0,1494607147439
803,SPACE,1,1494607147536
804,i,0,1494607147856
805,i,1,1494607147953
806,n,0,1494607148062
807,n,1,1494607148132
808,SPACE,0,1494607148263
809,SPACE,1,1494607148313
810,t,0,1494607148691
811,t,1,1494607148776
812,h,0,1494607148885
813,h,1,1494607148932
814,i,0,1494607149042
815,i,1,1494607149111
816,s,0,1494607149277
817,s,1,1494607149327
818,SPACE,0,1494607149591
819,SPACE,1,1494607149663
820,d,0,1494607150747
821,d,1,1494607150819
822,a,0,1494607150913
823,a,1,1494607151035
824,r,0,1494607151035
825,r,1,1494607151101
826,a,0,1494607151121
827,a,1,1494607151238
828,SPACE,0,1494607151333
829,SPACE,1,1494607151395
830,BACKSPACE,0,1494607152015
831,BACKSPACE,1,1494607152113
832,BACKSPACE,0,1494607152194
833,BACKSPACE,1,1494607152268
834,BACKSPACE,0,1494607152352
835,BACKSPACE,1,1494607152436
836,t,0,1494607152887
837,t,1,1494607152971
838,a,0,1494607153125
839,a,1,1494607153245
840,SPACE,0,1494607153436
841,SPACE,1,1494607153522
842,s,0,1494607153919
843,s,1,1494607153979
844,a,0,1494607154171
845,a,1,1494607154316
846,m,0,1494607154493
847,m,1,1494607154566
848,o,0,1494607154721
849,o,1,1494607154794
850,k,0,1494607154889
851,k,1,1494607154950
852,e,0,1494607155152
853,e,1,1494607155213
854,BACKSPACE,0,1494607155832
855,BACKSPACE,1,1494607155928
856,BACKSPACE,0,1494607156011
857,BACKSPACE,1,1494607156085
858,BACKSPACE,0,1494607156196
859,BACKSPACE,1,1494607156275
860,BACKSPACE,0,1494607156346
861,BACKSPACE,1,1494607156420
862,a,0,1494607157410
863,a,1,1494607157578
864,m,0,1494607157649
865,m,1,1494607157747
866,p,0,1494607157936
867,p,1,1494607158023
868,l,0,1494607158116
869,l,1,1494607158178
870,e,0,1494607158393
871,e,1,1494607158454
872,BACKSPACE,0,1494607159359
873,BACKSPACE,1,1494607159455
874,BACKSPACE,0,1494607159526
875,BACKSPACE,1,1494607159599
876,BACKSPACE,0,1494607159713
877,BACKSPACE,1,1494607159779
878,BACKSPACE,0,1494607159874
879,BACKSPACE,1,1494607159958
880,BACKSPACE,0,1494607160042
881,BACKSPACE,1,1494607160137
882,m,0,1494607160797
883,m,1,1494607160882
884,p,0,1494607161062
885,p,1,1494607161145
886,l,0,1494607161240
887,l,1,1494607161325
888,e,0,1494607161588
889,e,1,1494607161648
890,.,0,1494607162197
891,.,1,1494607162262
892,t,0,1494607185086
893,t,1,1494607185172
894,h,0,1494607185563
895,h,1,1494607185635
896,i,0,1494607185789
897,i,1,1494607185850
898,s,0,1494607186174
899,s,1,1494607186292
900,SPACE,0,1494607186458
901,SPACE,1,1494607186532
902,i,0,1494607187033
903,i,1,1494607187116
904,s,0,1494607187379
905,s,1,1494607187440
906,SPACE,0,1494607187572
907,SPACE,1,1494607187645
908,a,0,1494607187963
909,a,1,1494607188095
910,SPACE,0,1494607188167
911,SPACE,1,1494607188240
912,t,0,1494607188760
913,t,1,1494607188856
914,e,0,1494607188999
915,e,1,1494607189059
916,s,0,1494607189171
917,s,1,1494607189240
918,t,0,1494607189354
919,t,1,1494607189407
920,SPACE,0,1494607190522
921,SPACE,1,1494607190632
922,t,0,1494607190894
923,t,1,1494607190978
924,o,0,1494607191156
925,o,1,1494607191229
926,SPACE,0,1494607191419
927,SPACE,1,1494607191495
928,s,0,1494607191936
929,s,1,1494607192020
930,e,0,1494607192150
931,e,1,1494607192223
932,e,0,1494607192303
933,e,1,1494607192367
934,SPACE,0,1494607193400
935,SPACE,1,1494607193487
936,i,0,1494607193866
937,i,1,1494607193938
938,f,0,1494607194177
939,f,1,1494607194249
940,SPACE,0,1494607194367
941,SPACE,1,1494607194454
942,t,0,1494607194984
943,t,1,1494607195068
944,h,0,1494607195140
945,h,1,1494607195237
946,e,0,1494607195366
947,e,1,1494607195439
948,SPACE,0,1494607195559
949,SPACE,1,1494607195645
950,w,0,1494607196813
951,w,1,1494607196934
952,o,0,1494607197295
953,o,1,1494607197403
954,r,0,1494607197678
955,r,1,1494607197751
956,d,0,1494607197885
957,d,1,1494607197955
958,s,0,1494607198050
959,s,1,1494607198134
960,SPACE,0,1494607199063
961,SPACE,1,1494607199149
962,t,0,1494607199655
963,t,1,1494607199737
964,h,0,1494607199832
965,h,1,1494607199938
966,a,0,1494607200021
967,a,1,1494607200196
968,t,0,1494607200229
969,t,1,1494607200304
970,SPACE,0,1494607200503
971,SPACE,1,1494607200577
972,i,0,1494607201115
973,i,1,1494607201199
974,SPACE,0,1494607201374
975,SPACE,1,1494607201460
976,t,0,1494607202739
977,t,1,1494607202821
978,u,0,1494607202914
979,u,1,1494607202986
980,p,0,1494607203126
981,p,1,1494607203210
982,e,0,1494607203482
983,e,1,1494607203542
984,BACKSPACE,0,1494607204379
985,BACKSPACE,1,1494607204454
986,BACKSPACE,0,1494607204565
987,BACKSPACE,1,1494607204644
988,BACKSPACE,0,1494607204754
989,BACKSPACE,1,1494607204833
990,y,0,1494607205817
991,y,1,1494607205887
992,p,0,1494607206086
993,p,1,1494607206170
994,e,0,1494607206486
995,e,1,1494607206568
996,SPACE,0,1494607208283
997,SPACE,1,1494607208379
998,a,0,1494607208906
999,a,1,1494607209061
1000,r,0,1494607209170
1001,r,1,1494607209249
1002,e,0,1494607209359
1003,e,1,1494607209415
1004,SPACE,0,1494607209591
1005,SPACE,1,1494607209665
1006,u,0,1494607210201
1007,u,1,1494607210285
1008,n,0,1494607210437
1009,n,1,1494607210509
1010,i,0,1494607210640
1011,i,1,1494607210710
1012,q,0,1494607211035
1013,q,1,1494607211118
1014,u,0,1494607211378
1015,u,1,1494607211449
1016,e,0,1494607211637
1017,e,1,1494607211698
1018,SPACE,0,1494607212215
1019,SPACE,1,1494607212300
1020,t,0,1494607213274
1021,t,1,1494607213344
1022,i,0,1494607213495
1023,i,1,1494607213568
1024,SPACE,0,1494607213734
1025,SPACE,1,1494607213795
1026,BACKSPACE,0,1494607214335
1027,BACKSPACE,1,1494607214420
1028,BACKSPACE,0,1494607214491
1029,BACKSPACE,1,1494607214587
1030,o,0,1494607215017
1031,o,1,1494607215114
1032,SPACE,0,1494607215268
1033,SPACE,1,1494607215343
1034,m,0,1494607215640
1035,m,1,1494607215725
1036,e,0,1494607215964
1037,e,1,1494607216024
1038,.,0,1494607216684
1039,.,1,1494607216748
1040,SPACE,0,1494607217951
1041,SPACE,1,1494607218034
1042,t,0,1494607218370
1043,t,1,1494607218477
1044,h,0,1494607218571
1045,h,1,1494607218644
1046,e,0,1494607218823
1047,e,1,1494607218907
1048,r,0,1494607218990
1049,r,1,1494607219039
1050,e,0,1494607219153
