EID,key,direction,time
181,SPACE,1,1494864622987
182,s,0,1494864623836
183,s,1,1494864623921
184,e,0,1494864624053
185,e,1,1494864624136
186,n,0,1494864624183
187,n,1,1494864624268
188,t,0,1494864624458
189,t,1,1494864624531
190,e,0,1494864624617
191,e,1,1494864624698
192,n,0,1494864624723
193,n,1,1494864624796
194,c,0,1494864624962
195,c,1,1494864625046
196,e,0,1494864625107
197,e,1,1494864625190
198,s,0,1494864625332
199,s,1,1494864625405
200,SPACE,0,1494864625477
201,SPACE,1,1494864625562
202,i,0,1494864627071
203,i,1,1494864627143
204,n,0,1494864627285
205,n,1,1494864627358
206,SPACE,0,1494864627609
207,SPACE,1,1494864627719
208,t,0,1494864628812
209,t,1,1494864628883
210,h,0,1494864628956
211,h,1,1494864629025
212,i,0,1494864629145
213,i,1,1494864629225
214,d,0,1494864629285
215,d,1,1494864629343
216,SPACE,0,1494864629411
217,SPACE,1,1494864629497
218,BACKSPACE,0,1494864630342
219,BACKSPACE,1,1494864630414
220,BACKSPACE,0,1494864630508
221,BACKSPACE,1,1494864630589
222,s,0,1494864630697
223,s,1,1494864630778
224,SPACE,0,1494864630811
225,SPACE,1,1494864630878
226,d,0,1494864631923
227,d,1,1494864631996
228,a,0,1494864632068
229,a,1,1494864632176
230,t,0,1494864632186
231,t,1,1494864632248
232,a,0,1494864632318
233,a,1,1494864632404
234,SPACE,0,1494864632449
235,SPACE,1,1494864632537
236,s,0,1494864632955
237,s,1,1494864633039
238,a,0,1494864633181
239,a,1,1494864633278
240,m,0,1494864633373
241,m,1,1494864633458
242,o,0,1494864633601
243,o,1,1494864633674
244,l,0,1494864633785
245,l,1,1494864633865
246,e,0,1494864633951
247,e,1,1494864634033
248,BACKSPACE,0,1494864634590
249,BACKSPACE,1,1494864634675
250,BACKSPACE,0,1494864634771
251,BACKSPACE,1,1494864634843
252,BACKSPACE,0,1494864634957
253,BACKSPACE,1,1494864635035
254,p,0,1494864635482
255,p,1,1494864635567
256,l,0,1494864635697
257,l,1,1494864635782
258,e,0,1494864635853
259,e,1,1494864635926
260,.,0,1494864636524
261,.,1,1494864636586
262,t,0,1494864639687
263,t,1,1494864639767
264,h,0,1494864639884
265,h,1,1494864639946
266,i,0,1494864640065
267,i,1,1494864640138
268,d,0,1494864640197
269,d,1,1494864640292
270,SPACE,0,1494864640327
271,SPACE,1,1494864640402
272,BACKSPACE,0,1494864641182
273,BACKSPACE,1,1494864641253
274,BACKSPACE,0,1494864641348
275,BACKSPACE,1,1494864641420
276,s,0,1494864641516
277,s,1,1494864641600
278,SPACE,0,1494864641648
279,SPACE,1,1494864641721
280,i,0,1494864642839
281,i,1,1494864642923
282,s,0,1494864643151
283,s,1,1494864643247
284,SPACE,0,1494864643281
285,SPACE,1,1494864643357
286,a,0,1494864643438
287,a,1,1494864643522
288,SPACE,0,1494864643569
289,SPACE,1,1494864643632
290,t,0,1494864644200
291,t,1,1494864644307
292,e,0,1494864644450
293,e,1,1494864644523
294,s,0,1494864644644
295,s,1,1494864644726
296,t,0,1494864644858
297,t,1,1494864644933
298,SPACE,0,1494864645109
299,SPACE,1,1494864645183
300,t,0,1494864646625
301,t,1,1494864646662
302,o,0,1494864646744
303,o,1,1494864646818
304,SPACE,0,1494864646972
305,SPACE,1,1494864647082
306,d,0,1494864647129
307,d,1,1494864647225
308,e,0,1494864647380
309,e,1,1494864647453
310,e,0,1494864647562
311,e,1,1494864647620
312,SPACE,0,1494864647691
313,SPACE,1,1494864647766
314,BACKSPACE,0,1494864648443
315,BACKSPACE,1,1494864648529
316,BACKSPACE,0,1494864648612
317,BACKSPACE,1,1494864648696
318,BACKSPACE,0,1494864648781
319,BACKSPACE,1,1494864648876
320,BACKSPACE,0,1494864648959
321,BACKSPACE,1,1494864649008
322,s,0,1494864649534
323,s,1,1494864649656
324,e,0,1494864649810
325,e,1,1494864649894
326,e,0,1494864650026
327,e,1,1494864650110
328,SPACE,0,1494864650146
329,SPACE,1,1494864650220
330,i,0,1494864651230
331,i,1,1494864651302
332,f,0,1494864651565
333,f,1,1494864651650
334,SPACE,0,1494864651684
335,SPACE,1,1494864651760
336,t,0,1494864651852
337,t,1,1494864651937
338,h,0,1494864651971
339,h,1,1494864652081
340,e,0,1494864652127
341,e,1,1494864652224
342,SPACE,0,1494864652272
343,SPACE,1,1494864652357
344,w,0,1494864653456
345,w,1,1494864653541
346,o,0,1494864653815
347,o,1,1494864653913
348,r,0,1494864654221
349,r,1,1494864654318
350,f,0,1494864654497
351,f,1,1494864654559
352,s,0,1494864654796
353,s,1,1494864654869
354,BACKSPACE,0,1494864655480
355,BACKSPACE,1,1494864655541
356,BACKSPACE,0,1494864655635
357,BACKSPACE,1,1494864655744
358,d,0,1494864655863
359,d,1,1494864655948
360,s,0,1494864656067
361,s,1,1494864656151
362,SPACE,0,1494864656198
363,SPACE,1,1494864656285
364,t,0,1494864657247
365,t,1,1494864657319
366,h,0,1494864657437
367,h,1,1494864657510
368,a,0,1494864657594
369,a,1,1494864657678
370,t,0,1494864657689
371,t,1,1494864657751
372,SPACE,0,1494864657917
373,SPACE,1,1494864657991
374,i,0,1494864658727
375,i,1,1494864658812
376,SPACE,0,1494864659002
377,SPACE,1,1494864659077
378,t,0,1494864659361
379,t,1,1494864659447
380,y,0,1494864659578
381,y,1,1494864659639
382,p,0,1494864660377
383,p,1,1494864660450
384,r,0,1494864660534
385,r,1,1494864660630
386,SPACE,0,1494864660676
387,SPACE,1,1494864660751
388,BACKSPACE,0,1494864661839
389,BACKSPACE,1,1494864661925
390,BACKSPACE,0,1494864661995
391,BACKSPACE,1,1494864662080
392,e,0,1494864662202
393,e,1,1494864662297
394,SPACE,0,1494864662344
395,SPACE,1,1494864662417
396,a,0,1494864664270
397,a,1,1494864664379
398,r,0,1494864664487
399,r,1,1494864664534
400,e,0,1494864664680
401,e,1,1494864664738
402,SPACE,0,1494864664928
403,SPACE,1,1494864665003
404,u,0,1494864665553
405,u,1,1494864665600
406,n,0,1494864665790
407,n,1,1494864665876
408,i,0,1494864666042
409,i,1,1494864666091
410,q,0,1494864667114
411,q,1,1494864667209
412,u,0,1494864667319
413,u,1,1494864667377
414,e,0,1494864667568
415,e,1,1494864667640
416,SPACE,0,1494864667686
417,SPACE,1,1494864667786
418,t,0,1494864669152
419,t,1,1494864669235
420,o,0,1494864669328
421,o,1,1494864669400
422,SPACE,0,1494864669540
423,SPACE,1,1494864669637
424,m,0,1494864669775
425,m,1,1494864669836
426,e,0,1494864669906
427,e,1,1494864670000
428,SPACE,0,1494864670034
429,SPACE,1,1494864670100
430,BACKSPACE,0,1494864670879
431,BACKSPACE,1,1494864670963
432,.,0,1494864671307
433,.,1,1494864671370
434,SPACE,0,1494864671543
435,SPACE,1,1494864671626
436,t,0,1494864672793
437,t,1,1494864672876
438,h,0,1494864673017
439,h,1,1494864673112
440,e,0,1494864673242
441,e,1,1494864673359
442,r,0,1494864673470
443,r,1,1494864673548
444,e,0,1494864673664
445,e,1,1494864673748
446,SPACE,0,1494864673793
447,SPACE,1,1494864673879
448,a,0,1494864674548
449,a,1,1494864674655
450,r,0,1494864674785
451,r,1,1494864674867
452,e,0,1494864674983
453,e,1,1494864675078
454,SPACE,0,1494864675266
455,SPACE,1,1494864675351
456,t,0,1494864676388
457,t,1,1494864676472
458,w,0,1494864676708
459,w,1,1494864676801
460,o,0,1494864676910
461,o,1,1494864676967
462,SPACE,0,1494864677166
463,SPACE,1,1494864677250
464,s,0,1494864677763
465,s,1,1494864677858
466,e,0,1494864678021
467,e,1,1494864678105
468,n,0,1494864678198
469,n,1,1494864678281
470,t,0,1494864678551
471,t,1,1494864678623
472,e,0,1494864678741
473,e,1,1494864678835
474,n,0,1494864678919
475,n,1,1494864679000
476,c,0,1494864679223
477,c,1,1494864679306
478,e,0,1494864679389
479,e,1,1494864679471
480,s,0,1494864679635
481,s,1,1494864679707
482,SPACE,0,1494864679788
483,SPACE,1,1494864679872
484,i,0,1494864681891
485,i,1,1494864681997
486,n,0,1494864682149
487,n,1,1494864682209
488,SPACE,0,1494864682351
489,SPACE,1,1494864682445
490,t,0,1494864682643
491,t,1,1494864682715
492,h,0,1494864682834
493,h,1,1494864682869
494,i,0,1494864683033
495,i,1,1494864683093
496,s,0,1494864683205
497,s,1,1494864683293
498,SPACE,0,1494864683444
499,SPACE,1,1494864683529
500,d,0,1494864684555
501,d,1,1494864684614
502,a,0,1494864684727
503,a,1,1494864684780
504,t,0,1494864684825
505,t,1,1494864684898
506,a,0,1494864685007
507,a,1,1494864685073
508,SPACE,0,1494864685143
509,SPACE,1,1494864685192
510,s,0,1494864685646
511,s,1,1494864685718
512,a,0,1494864685903
513,a,1,1494864686000
514,m,0,1494864686270
515,m,1,1494864686341
516,p,0,1494864686517
517,p,1,1494864686600
518,l,0,1494864686709
519,l,1,1494864686788
520,e,0,1494864686881
521,e,1,1494864686965
522,.,0,1494864687558
523,.,1,1494864687645
524,t,0,1494864693641
525,t,1,1494864693751
526,h,0,1494864693860
527,h,1,1494864693930
528,i,0,1494864694062
529,i,1,1494864694133
530,d,0,1494864694180
531,d,1,1494864694265
532,SPACE,0,1494864694338
533,SPACE,1,1494864694410
534,BACKSPACE,0,1494864695138
535,BACKSPACE,1,1494864695210
536,BACKSPACE,0,1494864695268
537,BACKSPACE,1,1494864695353
538,s,0,1494864695463
539,s,1,1494864695544
540,SPACE,0,1494864695567
541,SPACE,1,1494864695647
542,i,0,1494864696158
543,i,1,1494864696230
544,d,0,1494864696351
545,d,1,1494864696434
546,SPACE,0,1494864696480
547,SPACE,1,1494864696567
548,BACKSPACE,0,1494864697989
549,BACKSPACE,1,1494864698062
550,BACKSPACE,0,1494864698145
551,BACKSPACE,1,1494864698230
552,SPACE,0,1494864698469
553,SPACE,1,1494864698543
554,BACKSPACE,0,1494864699241
555,BACKSPACE,1,1494864699314
556,s,0,1494864699527
557,s,1,1494864699600
558,SPACE,0,1494864699648
559,SPACE,1,1494864699710
560,a,0,1494864700581
561,a,1,1494864700677
562,SPACE,0,1494864700723
563,SPACE,1,1494864700821
564,t,0,1494864701107
565,t,1,1494864701180
566,e,0,1494864701310
567,e,1,1494864701395
568,s,0,1494864701489
569,s,1,1494864701587
570,t,0,1494864701717
571,t,1,1494864701790
572,SPACE,0,1494864701945
573,SPACE,1,1494864702019
574,t,0,1494864702912
575,t,1,1494864702972
576,o,0,1494864703187
577,o,1,1494864703271
578,SPACE,0,1494864703427
579,SPACE,1,1494864703536
580,s,0,1494864703617
581,s,1,1494864703727
582,e,0,1494864703882
583,e,1,1494864703954
584,e,0,1494864704063
585,e,1,1494864704146
586,SPACE,0,1494864704220
587,SPACE,1,1494864704302
588,i,0,1494864705254
589,i,1,1494864705326
590,f,0,1494864705577
591,f,1,1494864705661
592,SPACE,0,1494864705696
593,SPACE,1,1494864705783
594,t,0,1494864705900
595,t,1,1494864705972
596,h,0,1494864706045
597,h,1,1494864706105
598,e,0,1494864706175
599,e,1,1494864706249
600,SPACE,0,1494864706309
601,SPACE,1,1494864706381
602,w,0,1494864706889
603,w,1,1494864706961
604,o,0,1494864707177
605,o,1,1494864707238
606,r,0,1494864707525
607,r,1,1494864707621
608,d,0,1494864707848
609,d,1,1494864707945
610,s,0,1494864708996
611,s,1,1494864709081
612,SPACE,0,1494864709141
613,SPACE,1,1494864709203
614,t,0,1494864710361
615,t,1,1494864710457
616,h,0,1494864710611
617,h,1,1494864710685
618,a,0,1494864710769
619,a,1,1494864710852
620,t,0,1494864710874
621,t,1,1494864710948
622,SPACE,0,1494864711115
623,SPACE,1,1494864711213
624,i,0,1494864711741
625,i,1,1494864711827
626,SPACE,0,1494864711992
627,SPACE,1,1494864712102
628,t,0,1494864712353
629,t,1,1494864712438
630,y,0,1494864712557
631,y,1,1494864712629
632,p,0,1494864712855
633,p,1,1494864712916
634,r,0,1494864713071
635,r,1,1494864713155
636,SPACE,0,1494864713190
637,SPACE,1,1494864713277
638,BACKSPACE,0,1494864714225
639,BACKSPACE,1,1494864714299
640,BACKSPACE,0,1494864714381
641,BACKSPACE,1,1494864714477
642,e,0,1494864714573
643,e,1,1494864714669
644,SPACE,0,1494864714718
645,SPACE,1,1494864714790
646,a,0,1494864716364
647,a,1,1494864716461
648,r,0,1494864716533
649,r,1,1494864716604
650,e,0,1494864716714
651,e,1,1494864716796
652,SPACE,0,1494864717034
653,SPACE,1,1494864717086
654,u,0,1494864717753
655,u,1,1494864717814
656,n,0,1494864718191
657,n,1,1494864718265
658,i,0,1494864718443
659,i,1,1494864718528
660,q,0,1494864718927
661,q,1,1494864719049
662,u,0,1494864719131
663,u,1,1494864719180
664,e,0,1494864719382
665,e,1,1494864719466
666,SPACE,0,1494864719517
667,SPACE,1,1494864719588
668,t,0,1494864720548
669,t,1,1494864720632
670,o,0,1494864720750
671,o,1,1494864720823
672,SPACE,0,1494864720990
673,SPACE,1,1494864721101
674,m,0,1494864721218
675,m,1,1494864721290
676,e,0,1494864721385
677,e,1,1494864721482
678,.,0,1494864722090
679,.,1,1494864722154
680,SPACE,0,1494864722489
681,SPACE,1,1494864722561
682,t,0,1494864723673
683,t,1,1494864723734
684,h,0,1494864723888
685,h,1,1494864723973
686,e,0,1494864724068
687,e,1,1494864724152
688,r,0,1494864724283
689,r,1,1494864724357
690,e,0,1494864724467
691,e,1,1494864724548
692,SPACE,0,1494864724595
693,SPACE,1,1494864724658
694,a,0,1494864725137
695,a,1,1494864725222
696,r,0,1494864725461
697,r,1,1494864725534
698,e,0,1494864725652
699,e,1,1494864725738
700,SPACE,0,1494864726001
701,SPACE,1,1494864726098
702,t,0,1494864726765
703,t,1,1494864726849
704,w,0,1494864727076
705,w,1,1494864727160
706,o,0,1494864727242
707,o,1,1494864727281
708,SPACE,0,1494864727484
709,SPACE,1,1494864727557
710,s,0,1494864728439
711,s,1,1494864728522
712,e,0,1494864728701
713,e,1,1494864728774
714,n,0,1494864728846
715,n,1,1494864728918
716,t,0,1494864729157
717,t,1,1494864729218
718,e,0,1494864729348
719,e,1,1494864729434
720,n,0,1494864729504
721,n,1,1494864729578
722,c,0,1494864729780
723,c,1,1494864729865
724,e,0,1494864729949
725,e,1,1494864730020
726,s,0,1494864730198
727,s,1,1494864730272
728,SPACE,0,1494864731724
729,SPACE,1,1494864731810
730,i,0,1494864732248
731,i,1,1494864732321
732,n,0,1494864732463
733,n,1,1494864732525
734,SPACE,0,1494864732667
735,SPACE,1,1494864732766
736,t,0,1494864732883
737,t,1,1494864732956
738,h,0,1494864733052
739,h,1,1494864733123
740,i,0,1494864733254
741,i,1,1494864733339
742,s,0,1494864733426
743,s,1,1494864733483
744,SPACE,0,1494864733541
745,SPACE,1,1494864733616
746,d,0,1494864734486
747,d,1,1494864734604
748,a,0,1494864734756
749,t,0,1494864734815
750,a,1,1494864734832
751,t,1,1494864734911
752,a,0,1494864735778
753,a,1,1494864735861
754,SPACE,0,1494864735895
755,SPACE,1,1494864735971
756,s,0,1494864736513
757,s,1,1494864736609
758,a,0,1494864736831
759,a,1,1494864736938
760,m,0,1494864737331
761,m,1,1494864737414
762,p,0,1494864737590
763,p,1,1494864737673
764,k,0,1494864737783
765,k,1,1494864737862
766,e,0,1494864737956
767,e,1,1494864738039
768,BACKSPACE,0,1494864738814
769,BACKSPACE,1,1494864738898
770,BACKSPACE,0,1494864739011
771,BACKSPACE,1,1494864739086
772,BACKSPACE,0,1494864739169
773,BACKSPACE,1,1494864739275
774,p,0,1494864739990
775,p,1,1494864740049
776,l,0,1494864740170
777,l,1,1494864740238
778,e,0,1494864740378
779,e,1,1494864740474
780,.,0,1494864741017
781,.,1,1494864741104
782,t,0,1494864744814
783,t,1,1494864744873
784,h,0,1494864745025
785,h,1,1494864745085
786,i,0,1494864745249
787,i,1,1494864745320
788,d,0,1494864745402
789,d,1,1494864745462
790,SPACE,0,1494864745556
791,SPACE,1,1494864745586
792,BACKSPACE,0,1494864746306
793,BACKSPACE,1,1494864746366
794,BACKSPACE,0,1494864746436
795,BACKSPACE,1,1494864746519
796,s,0,1494864746639
797,s,1,1494864746708
798,SPACE,0,1494864746766
799,SPACE,1,1494864746827
800,i,0,1494864747349
801,i,1,1494864747432
802,s,0,1494864747560
803,s,1,1494864747644
804,SPACE,0,1494864747703
805,SPACE,1,1494864747775
806,a,0,1494864748502
807,a,1,1494864748596
808,SPACE,0,1494864748630
809,SPACE,1,1494864748707
810,t,0,1494864749008
811,t,1,1494864749079
812,e,0,1494864749231
813,e,1,1494864749303
814,s,0,1494864749443
815,s,1,1494864749527
816,t,0,1494864749620
817,t,1,1494864749669
818,SPACE,0,1494864749844
819,SPACE,1,1494864749942
820,t,0,1494864750676
821,t,1,1494864750747
822,o,0,1494864750970
823,o,1,1494864751030
824,SPACE,0,1494864751218
825,SPACE,1,1494864751327
826,s,0,1494864751394
827,s,1,1494864751490
828,e,0,1494864751630
829,e,1,1494864751714
830,e,0,1494864751823
831,e,1,1494864751891
832,SPACE,0,1494864751952
833,SPACE,1,1494864752021
834,i,0,1494864752729
835,i,1,1494864752798
836,f,0,1494864753080
837,f,1,1494864753151
838,SPACE,0,1494864753271
839,SPACE,1,1494864753354
840,t,0,1494864753463
841,t,1,1494864753540
842,h,0,1494864753598
843,h,1,1494864753670
844,e,0,1494864753744
845,e,1,1494864753824
846,SPACE,0,1494864753881
847,SPACE,1,1494864753955
848,w,0,1494864754651
849,w,1,1494864754723
850,o,0,1494864754923
851,o,1,1494864754994
852,r,0,1494864755265
853,r,1,1494864755372
854,d,0,1494864755536
855,d,1,1494864755631
856,s,0,1494864755771
857,s,1,1494864755868
858,SPACE,0,1494864756502
859,SPACE,1,1494864756589
860,t,0,1494864756911
861,t,1,1494864756995
862,h,0,1494864757125
863,h,1,1494864757195
864,a,0,1494864757305
865,a,1,1494864757384
866,t,0,1494864757396
867,t,1,1494864757455
868,SPACE,0,1494864757666
869,SPACE,1,1494864757739
870,i,0,1494864758081
871,i,1,1494864758166
872,SPACE,0,1494864758357
873,SPACE,1,1494864758443
874,t,0,1494864758632
875,t,1,1494864758717
876,y,0,1494864758907
877,y,1,1494864758979
878,p,0,1494864759242
879,p,1,1494864759303
880,e,0,1494864759425
881,e,1,1494864759507
882,SPACE,0,1494864761039
883,SPACE,1,1494864761138
884,a,0,1494864761517
885,a,1,1494864761661
886,r,0,1494864761712
887,r,1,1494864761804
888,e,0,1494864761889
889,e,1,1494864761972
890,SPACE,0,1494864762164
891,SPACE,1,1494864762250
892,u,0,1494864762728
893,u,1,1494864762788
894,n,0,1494864763137
895,n,1,1494864763210
896,i,0,1494864763388
897,i,1,1494864763473
898,q,0,1494864763783
899,q,1,1494864763879
900,u,0,1494864764033
901,u,1,1494864764084
902,e,0,1494864764261
903,e,1,1494864764346
904,SPACE,0,1494864764455
905,SPACE,1,1494864764514
906,t,0,1494864765416
907,t,1,1494864765489
908,o,0,1494864765607
909,o,1,1494864765668
910,SPACE,0,1494864765847
911,SPACE,1,1494864765934
912,m,0,1494864766085
913,m,1,1494864766148
914,e,0,1494864766268
915,e,1,1494864766351
916,.,0,1494864766879
917,.,1,1494864766942
918,SPACE,0,1494864767189
919,SPACE,1,1494864767274
920,t,0,1494864768369
921,t,1,1494864768454
922,g,0,1494864768597
923,g,1,1494864768681
924,e,0,1494864768811
925,e,1,1494864768897
926,r,0,1494864769039
927,r,1,1494864769101
928,e,0,1494864769219
929,e,1,1494864769292
930,SPACE,0,1494864769363
931,SPACE,1,1494864769438
932,BACKSPACE,0,1494864769966
933,BACKSPACE,1,1494864770040
934,BACKSPACE,0,1494864770133
935,BACKSPACE,1,1494864770230
936,BACKSPACE,0,1494864770313
937,BACKSPACE,1,1494864770397
938,BACKSPACE,0,1494864770481
939,BACKSPACE,1,1494864770565
940,BACKSPACE,0,1494864770650
941,BACKSPACE,1,1494864770757
942,h,0,1494864771287
943,h,1,1494864771361
944,e,0,1494864771551
945,e,1,1494864771670
946,r,0,1494864771780
947,r,1,1494864771871
948,e,0,1494864771980
949,e,1,1494864772060
950,SPACE,0,1494864772118
951,SPACE,1,1494864772215
952,a,0,1494864773022
953,a,1,1494864773117
954,r,0,1494864773234
955,r,1,1494864773329
956,r,0,1494864773437
957,r,1,1494864773529
958,SPACE,0,1494864773717
959,SPACE,1,1494864773814
960,BACKSPACE,0,1494864774467
961,BACKSPACE,1,1494864774550
962,BACKSPACE,0,1494864774643
963,BACKSPACE,1,1494864774714
964,e,0,1494864774868
965,e,1,1494864774939
966,SPACE,0,1494864774973
967,SPACE,1,1494864775039
968,t,0,1494864775570
969,t,1,1494864775630
970,w,0,1494864775840
971,w,1,1494864775936
972,o,0,1494864776018
973,o,1,1494864776066
974,SPACE,0,1494864776289
975,SPACE,1,1494864776362
976,s,0,1494864777082
977,s,1,1494864777166
978,e,0,1494864777329
979,e,1,1494864777424
980,n,0,1494864777506
981,n,1,1494864777578
982,t,0,1494864777848
983,t,1,1494864777921
984,e,0,1494864778096
985,e,1,1494864778179
986,n,0,1494864778239
987,n,1,1494864778332
988,c,0,1494864778497
989,c,1,1494864778592
990,e,0,1494864778709
991,e,1,1494864778781
992,s,0,1494864778957
993,s,1,1494864779040
994,SPACE,0,1494864779122
995,SPACE,1,1494864779171
996,i,0,1494864780523
997,i,1,1494864780607
998,n,0,1494864780770
999,n,1,1494864780842
1000,SPACE,0,1494864780982
1001,SPACE,1,1494864781067
1002,t,0,1494864781184
1003,t,1,1494864781267
1004,h,0,1494864781375
1005,h,1,1494864781444
1006,i,0,1494864781560
1007,i,1,1494864781644
1008,s,0,1494864781729
1009,s,1,1494864781809
1010,SPACE,0,1494864781867
1011,SPACE,1,1494864781952
1012,d,0,1494864782810
1013,d,1,1494864782904
1014,a,0,1494864782987
1015,a,1,1494864783057
1016,t,0,1494864783138
1017,t,1,1494864783198
1018,a,0,1494864783267
1019,a,1,1494864783363
1020,SPACE,0,1494864783444
1021,SPACE,1,1494864783507
1022,s,0,1494864783982
1023,s,1,1494864784066
1024,a,0,1494864784301
1025,a,1,1494864784372
1026,m,0,1494864784808
1027,m,1,1494864784879
1028,p,0,1494864785114
1029,p,1,1494864785174
1030,l,0,1494864785303
1031,l,1,1494864785363
1032,e,0,1494864785515
1033,e,1,1494864785600
1034,.,0,1494864786103
1035,.,1,1494864786178
1036,t,0,1494864788923
1037,t,1,1494864789019
1038,g,0,1494864789148
1039,g,1,1494864789219
1040,i,0,1494864789360
1041,i,1,1494864789408
1042,s,0,1494864789490
1043,s,1,1494864789573
1044,SPACE,0,1494864789643
1045,SPACE,1,1494864789691
1046,BACKSPACE,0,1494864790154
1047,BACKSPACE,1,1494864790214
1048,BACKSPACE,0,1494864790310
1049,BACKSPACE,1,1494864790391
1050,BACKSPACE,0,1494864790499
1051,BACKSPACE,1,1494864790568
1052,BACKSPACE,0,1494864790638
1053,BACKSPACE,1,1494864790744
1054,h,0,1494864791262
1055,h,1,1494864791332
1056,i,0,1494864791497
1057,i,1,1494864791568
1058,s,0,1494864791639
1059,s,1,1494864791722
1060,SPACE,0,1494864791768
1061,SPACE,1,1494864791852
