EID,key,direction,time
91,e,1,1497369163696
92,SPACE,0,1497369163761
93,SPACE,1,1497369163869
94,a,0,1497369163947
95,a,1,1497369164083
96,r,0,1497369164300
97,r,1,1497369164411
98,e,0,1497369164579
99,e,1,1497369164686
100,SPACE,0,1497369164766
101,SPACE,1,1497369164866
102,u,0,1497369165057
103,u,1,1497369165170
104,b,0,1497369165309
105,b,1,1497369165383
106,i,0,1497369165558
107,i,1,1497369165657
108,q,0,1497369165777
109,q,1,1497369165893
110,u,0,1497369166007
111,u,1,1497369166119
112,e,0,1497369166201
113,e,1,1497369166316
114,SPACE,0,1497369166344
115,SPACE,1,1497369166454
116,t,0,1497369166544
117,t,1,1497369166652
118,o,0,1497369166732
119,o,1,1497369166827
120,SPACE,0,1497369167014
121,SPACE,1,1497369167115
122,BACKSPACE,0,1497369171206
123,BACKSPACE,1,1497369171321
124,n,0,1497369171758
125,n,1,1497369171853
126,m,0,1497369173133
127,m,1,1497369173220
128,e,0,1497369173344
129,e,1,1497369173481
130,.,0,1497369173746
131,.,1,1497369173849
132,SPACE,0,1497369174222
133,SPACE,1,1497369174312
134,t,0,1497369176267
135,t,1,1497369176385
136,h,0,1497369176498
137,h,1,1497369176614
138,e,0,1497369176687
139,e,1,1497369176790
140,r,0,1497369176949
141,r,1,1497369177046
142,e,0,1497369177214
143,e,1,1497369177306
144,SPACE,0,1497369177371
145,SPACE,1,1497369177469
146,a,0,1497369177547
147,a,1,1497369177682
148,r,0,1497369177915
149,r,1,1497369178026
150,e,0,1497369178168
151,e,1,1497369178270
152,SPACE,0,1497369178354
153,SPACE,1,1497369178472
154,t,0,1497369178543
155,t,1,1497369178642
156,w,0,1497369178893
157,w,1,1497369179011
158,o,0,1497369179101
159,o,1,1497369179197
160,SPACE,0,1497369179434
161,SPACE,1,1497369179525
162,s,0,1497369179815
163,s,1,1497369179921
164,e,0,1497369180092
165,e,1,1497369180197
166,n,0,1497369180285
167,n,1,1497369180411
168,t,0,1497369180732
169,t,1,1497369180841
170,w,0,1497369180921
171,w,1,1497369181035
172,t,0,1497369181185
173,t,1,1497369181280
174,c,0,1497369181401
175,c,1,1497369181523
176,BACKSPACE,0,1497369182134
177,BACKSPACE,1,1497369182223
178,BACKSPACE,0,1497369182348
179,BACKSPACE,1,1497369182438
180,BACKSPACE,0,1497369182546
181,BACKSPACE,1,1497369182635
182,e,0,1497369183168
183,e,1,1497369183302
184,n,0,1497369183452
185,n,1,1497369183593
186,c,0,1497369183664
187,c,1,1497369183802
188,e,0,1497369184005
189,e,1,1497369184130
190,s,0,1497369184284
191,s,1,1497369184392
192,SPACE,0,1497369184565
193,SPACE,1,1497369184685
194,i,0,1497369185596
195,i,1,1497369185712
196,n,0,1497369185881
197,n,1,1497369185948
198,SPACE,0,1497369186104
199,SPACE,1,1497369186179
200,t,0,1497369186239
201,t,1,1497369186349
202,h,0,1497369186402
203,h,1,1497369186490
204,i,0,1497369186667
205,i,1,1497369186774
206,s,0,1497369186844
207,s,1,1497369186955
208,SPACE,0,1497369187005
209,SPACE,1,1497369187107
210,d,0,1497369187421
211,d,1,1497369187529
212,a,0,1497369187757
213,a,1,1497369187868
214,f,0,1497369187985
215,f,1,1497369188105
216,a,0,1497369188143
217,a,1,1497369188240
218,SPACE,0,1497369188377
219,SPACE,1,1497369188473
220,BACKSPACE,0,1497369188821
221,BACKSPACE,1,1497369188908
222,BACKSPACE,0,1497369189019
223,BACKSPACE,1,1497369189099
224,BACKSPACE,0,1497369189198
225,BACKSPACE,1,1497369189294
226,t,0,1497369189626
227,t,1,1497369189726
228,a,0,1497369189979
229,a,1,1497369190090
230,SPACE,0,1497369190211
231,SPACE,1,1497369190320
232,s,0,1497369190658
233,s,1,1497369190760
234,a,0,1497369190933
235,a,1,1497369191049
236,m,0,1497369191102
237,m,1,1497369191168
238,p,0,1497369191415
239,p,1,1497369191501
240,l,0,1497369191623
241,l,1,1497369191710
242,e,0,1497369191759
243,e,1,1497369191839
244,.,0,1497369191951
245,.,1,1497369192054
246,"
",0,1497369192280
247,"
",1,1497369192384
248,t,0,1497369395865
249,t,1,1497369395987
250,h,0,1497369396061
251,h,1,1497369396173
252,i,0,1497369396364
253,i,1,1497369396474
254,s,0,1497369396688
255,s,1,1497369396785
256,SPACE,0,1497369396911
257,SPACE,1,1497369397002
258,i,0,1497369397428
259,i,1,1497369397563
260,s,0,1497369398116
261,s,1,1497369398225
262,SPACE,0,1497369398456
263,SPACE,1,1497369398567
264,a,0,1497369398839
265,a,1,1497369398931
266,SPACE,0,1497369398962
267,SPACE,1,1497369399040
268,t,0,1497369399425
269,t,1,1497369399561
270,e,0,1497369399763
271,e,1,1497369399862
272,s,0,1497369400063
273,s,1,1497369400151
274,t,0,1497369400248
275,t,1,1497369400361
276,SPACE,0,1497369400672
277,SPACE,1,1497369400752
278,t,0,1497369401020
279,t,1,1497369401134
280,o,0,1497369401171
281,o,1,1497369401277
282,SPACE,0,1497369401528
283,SPACE,1,1497369401600
284,s,0,1497369401807
285,s,1,1497369401907
286,e,0,1497369402168
287,e,1,1497369402274
288,e,0,1497369402445
289,e,1,1497369402535
290,SPACE,0,1497369402583
291,SPACE,1,1497369402691
292,i,0,1497369402921
293,i,1,1497369403032
294,f,0,1497369403060
295,f,1,1497369403157
296,SPACE,0,1497369403219
297,SPACE,1,1497369403306
298,t,0,1497369403390
299,t,1,1497369403487
300,h,0,1497369403570
301,h,1,1497369403666
302,w,0,1497369403745
303,w,1,1497369403847
304,SPACE,0,1497369403881
305,SPACE,1,1497369403964
306,w,0,1497369404092
307,w,1,1497369404235
308,o,0,1497369404326
309,o,1,1497369404466
310,BACKSPACE,0,1497369405185
311,BACKSPACE,1,1497369405280
312,BACKSPACE,0,1497369405415
313,BACKSPACE,1,1497369405494
314,BACKSPACE,0,1497369405590
315,BACKSPACE,1,1497369405687
316,BACKSPACE,0,1497369405784
317,BACKSPACE,1,1497369405884
318,e,0,1497369406462
319,e,1,1497369406597
320,SPACE,0,1497369406695
321,SPACE,1,1497369406802
322,w,0,1497369406983
323,w,1,1497369407068
324,o,0,1497369407164
325,o,1,1497369407275
326,r,0,1497369407368
327,r,1,1497369407481
328,d,0,1497369407648
329,d,1,1497369407755
330,s,0,1497369407921
331,s,1,1497369408026
332,SPACE,0,1497369408074
333,SPACE,1,1497369408177
334,t,0,1497369411367
335,t,1,1497369411487
336,h,0,1497369411605
337,h,1,1497369411717
338,a,0,1497369411807
339,a,1,1497369411905
340,t,0,1497369412001
341,t,1,1497369412078
342,SPACE,0,1497369412274
343,SPACE,1,1497369412347
344,i,0,1497369412645
345,i,1,1497369412746
346,SPACE,0,1497369412946
347,SPACE,1,1497369413037
348,t,0,1497369413274
349,t,1,1497369413395
350,y,0,1497369413682
351,y,1,1497369413797
352,p,0,1497369413946
353,p,1,1497369414059
354,e,0,1497369414148
355,e,1,1497369414260
356,SPACE,0,1497369414317
357,SPACE,1,1497369414411
358,a,0,1497369414460
359,a,1,1497369414591
360,r,0,1497369414851
361,r,1,1497369414936
362,e,0,1497369415130
363,e,1,1497369415234
364,SPACE,0,1497369415288
365,SPACE,1,1497369415388
366,u,0,1497369415700
367,u,1,1497369415813
368,n,0,1497369415956
369,n,1,1497369416041
370,i,0,1497369416246
371,i,1,1497369416354
372,q,0,1497369416901
373,q,1,1497369416999
374,u,0,1497369417218
375,u,1,1497369417332
376,e,0,1497369417543
377,e,1,1497369417644
378,SPACE,0,1497369418329
379,SPACE,1,1497369418437
380,t,0,1497369418916
381,t,1,1497369419019
382,o,0,1497369419074
383,o,1,1497369419154
384,SPACE,0,1497369419308
385,SPACE,1,1497369419393
386,m,0,1497369419538
387,m,1,1497369419620
388,e,0,1497369419658
389,e,1,1497369419753
390,.,0,1497369420052
391,.,1,1497369420154
392,SPACE,0,1497369420367
393,SPACE,1,1497369420469
394,t,0,1497369421337
395,t,1,1497369421413
396,h,0,1497369421543
397,h,1,1497369421641
398,e,0,1497369421773
399,e,1,1497369421890
400,r,0,1497369422062
401,r,1,1497369422146
402,w,0,1497369422336
403,w,1,1497369422377
404,SPACE,0,1497369422550
405,SPACE,1,1497369422652
406,BACKSPACE,0,1497369423414
407,BACKSPACE,1,1497369423504
408,BACKSPACE,0,1497369423605
409,BACKSPACE,1,1497369423705
410,e,0,1497369423778
411,e,1,1497369423883
412,SPACE,0,1497369423977
413,SPACE,1,1497369424074
414,a,0,1497369424197
415,a,1,1497369424290
416,r,0,1497369424534
417,r,1,1497369424615
418,e,0,1497369424783
419,e,1,1497369424890
420,SPACE,0,1497369424961
421,SPACE,1,1497369425061
422,t,0,1497369425157
423,t,1,1497369425263
424,w,0,1497369425547
425,w,1,1497369425651
426,o,0,1497369425713
427,o,1,1497369425806
428,SPACE,0,1497369426056
429,SPACE,1,1497369426156
430,s,0,1497369426437
431,s,1,1497369426537
432,e,0,1497369426728
433,e,1,1497369426845
434,n,0,1497369426898
435,n,1,1497369426999
436,t,0,1497369427282
437,t,1,1497369427376
438,e,0,1497369427484
439,e,1,1497369427587
440,g,0,1497369427737
441,g,1,1497369427836
442,BACKSPACE,0,1497369428395
443,BACKSPACE,1,1497369428516
444,n,0,1497369429063
445,n,1,1497369429172
446,c,0,1497369429365
447,c,1,1497369429463
448,e,0,1497369429724
449,e,1,1497369429793
450,s,0,1497369430087
451,s,1,1497369430187
452,SPACE,0,1497369430424
453,SPACE,1,1497369430514
454,i,0,1497369430755
455,i,1,1497369430839
456,n,0,1497369431020
457,n,1,1497369431070
458,SPACE,0,1497369431253
459,SPACE,1,1497369431331
460,t,0,1497369431368
461,t,1,1497369431464
462,h,0,1497369431544
463,h,1,1497369431622
464,i,0,1497369431822
465,i,1,1497369431904
466,s,0,1497369431976
467,s,1,1497369432087
468,SPACE,0,1497369432134
469,SPACE,1,1497369432236
470,d,0,1497369432331
471,d,1,1497369432430
472,a,0,1497369432619
473,a,1,1497369432734
474,t,0,1497369432781
475,t,1,1497369432884
476,a,0,1497369432960
477,a,1,1497369433048
478,s,0,1497369433469
479,s,1,1497369433580
480,a,0,1497369433776
481,a,1,1497369433874
482,m,0,1497369433949
483,m,1,1497369434053
484,p,0,1497369434255
485,p,1,1497369434346
486,l,0,1497369434477
487,l,1,1497369434574
488,e,0,1497369434610
489,e,1,1497369434711
490,BACKSPACE,0,1497369435112
491,BACKSPACE,0,1497369435514
492,BACKSPACE,0,1497369435564
493,BACKSPACE,0,1497369435614
494,BACKSPACE,0,1497369435664
495,BACKSPACE,0,1497369435714
496,BACKSPACE,0,1497369435765
497,SPACE,0,1497369436466
498,SPACE,1,1497369436574
499,s,0,1497369436764
500,s,1,1497369436866
501,a,0,1497369437040
502,a,1,1497369437141
503,m,0,1497369437162
504,m,1,1497369437256
505,p,0,1497369437436
506,p,1,1497369437532
507,l,0,1497369437662
508,l,1,1497369437738
509,e,0,1497369437763
510,e,1,1497369437854
511,.,0,1497369438015
512,.,1,1497369438122
513,t,0,1497369459520
514,t,1,1497369459604
515,h,0,1497369459752
516,h,1,1497369459848
517,i,0,1497369460050
518,i,1,1497369460159
519,s,0,1497369460231
520,s,1,1497369460343
521,SPACE,0,1497369460397
522,SPACE,1,1497369460469
523,j,0,1497369460701
524,j,1,1497369460794
525,s,0,1497369460909
526,s,1,1497369460997
527,SPACE,0,1497369461044
528,SPACE,1,1497369461129
529,a,0,1497369461281
530,a,1,1497369461386
531,SPACE,0,1497369461468
532,SPACE,1,1497369461557
533,BACKSPACE,0,1497369461884
534,BACKSPACE,1,1497369461977
535,BACKSPACE,0,1497369462099
536,BACKSPACE,1,1497369462170
537,BACKSPACE,0,1497369462302
538,BACKSPACE,1,1497369462388
539,BACKSPACE,0,1497369462496
540,BACKSPACE,1,1497369462584
541,BACKSPACE,0,1497369462692
542,BACKSPACE,1,1497369462801
543,i,0,1497369463525
544,i,1,1497369463631
545,s,0,1497369463802
546,s,1,1497369463893
547,SPACE,0,1497369463973
548,SPACE,1,1497369464040
549,a,0,1497369465205
550,a,1,1497369465302
551,SPACE,0,1497369465429
552,SPACE,1,1497369465496
553,t,0,1497369465864
554,t,1,1497369465975
555,e,0,1497369466111
556,e,1,1497369466187
557,s,0,1497369466380
558,s,1,1497369466476
559,t,0,1497369466599
560,t,1,1497369466697
561,SPACE,0,1497369466879
562,SPACE,1,1497369466966
563,t,0,1497369467155
564,t,1,1497369467270
565,o,0,1497369467335
566,o,1,1497369467422
567,SPACE,0,1497369467586
568,SPACE,1,1497369467669
569,s,0,1497369467748
570,s,1,1497369467856
571,e,0,1497369468069
572,e,1,1497369468164
573,e,0,1497369468302
574,e,1,1497369468409
575,SPACE,0,1497369468440
576,SPACE,1,1497369468556
577,i,0,1497369468736
578,i,1,1497369468849
579,f,0,1497369468876
580,f,1,1497369468963
581,SPACE,0,1497369469032
582,SPACE,1,1497369469131
583,t,0,1497369469159
584,t,1,1497369469257
585,h,0,1497369469386
586,h,1,1497369469481
587,e,0,1497369469521
588,e,1,1497369469637
589,SPACE,0,1497369469675
590,SPACE,1,1497369469764
591,w,0,1497369469917
592,w,1,1497369470025
593,k,0,1497369470080
594,k,1,1497369470198
595,r,0,1497369470292
596,r,1,1497369470396
597,d,0,1497369470639
598,d,1,1497369470725
599,s,0,1497369470898
600,s,1,1497369470996
601,SPACE,0,1497369471025
602,SPACE,1,1497369471115
603,BACKSPACE,0,1497369471466
604,BACKSPACE,1,1497369471548
605,BACKSPACE,0,1497369471651
606,BACKSPACE,1,1497369471750
607,BACKSPACE,0,1497369471831
608,BACKSPACE,1,1497369471925
609,BACKSPACE,0,1497369472019
610,BACKSPACE,1,1497369472103
611,BACKSPACE,0,1497369472210
612,BACKSPACE,1,1497369472300
613,o,0,1497369472739
614,o,1,1497369472836
615,r,0,1497369473008
616,r,1,1497369473097
617,d,0,1497369473306
618,d,1,1497369473416
619,s,0,1497369473589
620,s,1,1497369473694
621,SPACE,0,1497369473724
622,SPACE,1,1497369473809
623,t,0,1497369473976
624,t,1,1497369474066
625,h,0,1497369474185
626,h,1,1497369474267
627,a,0,1497369474356
628,a,1,1497369474467
629,t,0,1497369474539
630,t,1,1497369474664
631,SPACE,0,1497369474813
632,SPACE,1,1497369474929
633,i,0,1497369475154
634,i,1,1497369475248
635,SPACE,0,1497369475446
636,SPACE,1,1497369475567
637,t,0,1497369475602
638,t,1,1497369475724
639,y,0,1497369475897
640,y,1,1497369475994
641,p,0,1497369476117
642,p,1,1497369476224
643,e,0,1497369476415
644,e,1,1497369476539
645,SPACE,0,1497369476631
646,SPACE,1,1497369476716
647,a,0,1497369476920
648,a,1,1497369477027
649,r,0,1497369477363
650,r,1,1497369477464
651,e,0,1497369477615
652,e,1,1497369477737
653,SPACE,0,1497369477777
654,SPACE,1,1497369477863
655,u,0,1497369478107
656,u,1,1497369478223
657,n,0,1497369478357
658,n,1,1497369478427
659,i,0,1497369478600
660,i,1,1497369478717
661,w,0,1497369478843
662,w,1,1497369478963
663,BACKSPACE,0,1497369479545
664,BACKSPACE,1,1497369479658
665,q,0,1497369479751
666,q,1,1497369479856
667,u,0,1497369480023
668,u,1,1497369480138
669,e,0,1497369480210
670,e,1,1497369480324
671,SPACE,0,1497369480361
672,SPACE,1,1497369480454
673,t,0,1497369480540
674,t,1,1497369480648
675,o,0,1497369480703
676,o,1,1497369480785
677,SPACE,0,1497369480932
678,SPACE,1,1497369480997
679,m,0,1497369481160
680,m,1,1497369481240
681,e,0,1497369481261
682,e,1,1497369481351
683,.,0,1497369481446
684,.,1,1497369481523
685,SPACE,0,1497369481723
686,SPACE,1,1497369481832
687,t,0,1497369482076
688,t,1,1497369482178
689,h,0,1497369482767
690,h,1,1497369482901
691,e,0,1497369482943
692,e,1,1497369483060
693,r,0,1497369483210
694,r,1,1497369483316
695,e,0,1497369483440
696,e,1,1497369483556
697,SPACE,0,1497369483593
698,SPACE,1,1497369483702
699,a,0,1497369483743
700,a,1,1497369483877
701,r,0,1497369484115
702,r,1,1497369484223
703,e,0,1497369484376
704,e,1,1497369484483
705,SPACE,0,1497369484562
706,SPACE,1,1497369484643
707,t,0,1497369484695
708,t,1,1497369484791
709,w,0,1497369485010
710,w,1,1497369485112
711,o,0,1497369485182
712,o,1,1497369485280
713,SPACE,0,1497369485604
714,SPACE,1,1497369485713
715,s,0,1497369486246
716,s,1,1497369486353
717,e,0,1497369486521
718,e,1,1497369486638
719,n,0,1497369486685
720,n,1,1497369486795
721,t,0,1497369487050
722,t,1,1497369487126
723,e,0,1497369487248
724,e,1,1497369487353
725,t,0,1497369487486
726,t,1,1497369487574
727,BACKSPACE,0,1497369487998
728,BACKSPACE,1,1497369488092
729,n,0,1497369488256
730,n,1,1497369488351
731,c,0,1497369488447
732,c,1,1497369488594
733,e,0,1497369488804
734,e,1,1497369488895
735,z,0,1497369489085
736,z,1,1497369489189
737,SPACE,0,1497369489350
738,SPACE,1,1497369489447
739,i,0,1497369489637
740,i,1,1497369489744
741,n,0,1497369489890
742,n,1,1497369489962
743,SPACE,0,1497369490111
744,SPACE,1,1497369490213
745,t,0,1497369490232
746,t,1,1497369490339
747,h,0,1497369490446
748,h,1,1497369490554
749,i,0,1497369490732
750,i,1,1497369490830
751,s,0,1497369490869
752,s,1,1497369490972
753,SPACE,0,1497369491019
754,SPACE,1,1497369491114
755,d,0,1497369491214
756,d,1,1497369491322
757,a,0,1497369491517
758,a,1,1497369491624
759,t,0,1497369491695
760,t,1,1497369491773
761,a,0,1497369491879
762,a,1,1497369491947
763,SPACE,0,1497369492169
764,SPACE,1,1497369492267
765,s,0,1497369492460
766,s,1,1497369492571
767,a,0,1497369492752
768,a,1,1497369492835
769,m,0,1497369492882
770,m,1,1497369492958
771,p,0,1497369493160
772,p,1,1497369493253
773,l,0,1497369493374
774,l,1,1497369493473
775,e,0,1497369493499
776,e,1,1497369493584
777,.,0,1497369493755
778,.,1,1497369493844
779,t,0,1497369503814
780,t,1,1497369503903
781,h,0,1497369503975
782,h,1,1497369504064
783,i,0,1497369504334
784,i,1,1497369504429
785,s,0,1497369504527
786,s,1,1497369504630
787,SPACE,0,1497369504701
788,SPACE,1,1497369504771
789,j,0,1497369505039
790,j,1,1497369505115
791,s,0,1497369505169
792,s,1,1497369505248
793,SPACE,0,1497369505361
794,SPACE,1,1497369505438
795,a,0,1497369505585
796,a,1,1497369505671
797,SPACE,0,1497369505789
798,SPACE,1,1497369505871
799,BACKSPACE,0,1497369506301
800,BACKSPACE,1,1497369506393
801,BACKSPACE,0,1497369506491
802,BACKSPACE,1,1497369506598
803,BACKSPACE,0,1497369506705
804,BACKSPACE,1,1497369506801
805,BACKSPACE,0,1497369506901
806,BACKSPACE,1,1497369506997
807,BACKSPACE,0,1497369507115
808,BACKSPACE,1,1497369507215
809,i,0,1497369507770
810,i,1,1497369507873
811,s,0,1497369508090
812,s,1,1497369508217
813,SPACE,0,1497369508315
814,SPACE,1,1497369508425
815,a,0,1497369508735
816,a,1,1497369508838
817,SPACE,0,1497369508895
818,SPACE,1,1497369508977
819,t,0,1497369509399
820,t,1,1497369509485
821,e,0,1497369509597
822,e,1,1497369509677
823,s,0,1497369509883
824,s,1,1497369509966
825,t,0,1497369510081
826,t,1,1497369510168
827,SPACE,0,1497369510475
828,SPACE,1,1497369510566
829,f,0,1497369510779
830,f,1,1497369510897
831,k,0,1497369510934
832,k,1,1497369511034
833,SPACE,0,1497369511199
834,SPACE,1,1497369511291
835,BACKSPACE,0,1497369511596
836,BACKSPACE,1,1497369511694
837,BACKSPACE,0,1497369511809
838,BACKSPACE,1,1497369511897
839,BACKSPACE,0,1497369512006
840,BACKSPACE,1,1497369512103
841,BACKSPACE,0,1497369512209
842,BACKSPACE,1,1497369512287
843,SPACE,0,1497369512913
844,SPACE,1,1497369512992
845,t,0,1497369513172
846,t,1,1497369513267
847,o,0,1497369513323
848,o,1,1497369513435
849,SPACE,0,1497369513626
850,SPACE,1,1497369513711
851,s,0,1497369513799
852,s,1,1497369513924
853,e,0,1497369514109
854,e,1,1497369514207
855,e,0,1497369514347
856,e,1,1497369514445
857,SPACE,0,1497369514500
858,SPACE,1,1497369514600
859,i,0,1497369514788
860,i,1,1497369514904
861,f,0,1497369514967
862,f,1,1497369515063
863,SPACE,0,1497369515150
864,SPACE,1,1497369515250
865,t,0,1497369515311
866,t,1,1497369515407
867,h,0,1497369515504
868,h,1,1497369515575
869,e,0,1497369515645
870,e,1,1497369515750
871,SPACE,0,1497369515787
872,SPACE,1,1497369515887
873,w,0,1497369516003
874,w,1,1497369516105
875,k,0,1497369516201
876,k,1,1497369516317
877,r,0,1497369516357
878,r,1,1497369516435
879,d,0,1497369516646
880,d,1,1497369516743
881,BACKSPACE,0,1497369517048
882,BACKSPACE,1,1497369517140
883,BACKSPACE,0,1497369517236
884,BACKSPACE,1,1497369517347
885,BACKSPACE,0,1497369517433
886,BACKSPACE,1,1497369517550
887,o,0,1497369517872
888,o,1,1497369517969
889,r,0,1497369518078
890,r,1,1497369518183
891,d,0,1497369518381
892,d,1,1497369518479
893,s,0,1497369518665
894,s,1,1497369518790
895,SPACE,0,1497369518885
896,SPACE,1,1497369518975
897,t,0,1497369519188
898,t,1,1497369519271
899,h,0,1497369519395
900,h,1,1497369519467
901,a,0,1497369519538
902,a,1,1497369519652
903,t,0,1497369519768
904,t,1,1497369519855
905,SPACE,0,1497369520037
906,SPACE,1,1497369520133
907,OTHER,0,1497369520326
908,OTHER,1,1497369520404
909,I,0,1497369520577
910,I,1,1497369520692
911,BACKSPACE,0,1497369521153
912,BACKSPACE,1,1497369521257
913,i,0,1497369521526
914,i,1,1497369521639
915,SPACE,0,1497369521888
916,SPACE,1,1497369522001
917,t,0,1497369523204
918,t,1,1497369523266
919,y,0,1497369523523
920,y,1,1497369523600
921,p,0,1497369523740
922,p,1,1497369523836
923,e,0,1497369523978
924,e,1,1497369524066
925,SPACE,0,1497369524155
926,SPACE,1,1497369524249
927,a,0,1497369524446
928,a,1,1497369524554
929,r,0,1497369524795
930,r,1,1497369524880
931,w,0,1497369525111
932,w,1,1497369525216
933,SPACE,0,1497369525345
934,SPACE,1,1497369525431
935,BACKSPACE,0,1497369525902
936,BACKSPACE,1,1497369526001
937,BACKSPACE,0,1497369526111
938,BACKSPACE,1,1497369526196
939,BACKSPACE,0,1497369526295
940,BACKSPACE,1,1497369526394
941,r,0,1497369526991
942,r,1,1497369527087
943,e,0,1497369527278
944,e,1,1497369527381
945,SPACE,0,1497369527511
946,SPACE,1,1497369527612
947,u,0,1497369528471
948,u,1,1497369528576
949,n,0,1497369528781
950,n,1,1497369528836
951,i,0,1497369529030
952,i,1,1497369529153
953,q,0,1497369529238
954,q,1,1497369529340
955,u,0,1497369529429
956,u,1,1497369529545
957,e,0,1497369529614
958,e,1,1497369529703
959,SPACE,0,1497369529774
960,SPACE,1,1497369529882
961,t,0,1497369530097
962,t,1,1497369530190
963,o,0,1497369530238
964,o,1,1497369530332
965,SPACE,0,1497369530487
966,SPACE,1,1497369530573
967,m,0,1497369530720
968,m,1,1497369530811
969,e,0,1497369530857
970,e,1,1497369530953
971,.,0,1497369531032
972,.,1,1497369531129
973,SPACE,0,1497369531436
974,SPACE,1,1497369531518
975,t,0,1497369531834
976,t,1,1497369531921
977,h,0,1497369532009
978,h,1,1497369532121
979,e,0,1497369532183
980,e,1,1497369532284
981,r,0,1497369532458
982,r,1,1497369532537
983,e,0,1497369532703
984,e,1,1497369532804
985,SPACE,0,1497369532875
986,SPACE,1,1497369532958
987,a,0,1497369533026
988,a,1,1497369533152
989,r,0,1497369533376
990,r,1,1497369533485
991,e,0,1497369533649
992,e,1,1497369533754
993,SPACE,0,1497369533843
994,SPACE,1,1497369533937
995,t,0,1497369534067
996,t,1,1497369534157
997,w,0,1497369534455
998,w,1,1497369534526
999,k,0,1497369534599
1000,k,1,1497369534695
1001,SPACE,0,1497369534859
1002,SPACE,1,1497369534972
1003,s,0,1497369535055
1004,s,1,1497369535151
1005,BACKSPACE,0,1497369535497
1006,BACKSPACE,1,1497369535585
1007,BACKSPACE,0,1497369535698
1008,BACKSPACE,1,1497369535789
1009,BACKSPACE,0,1497369535877
1010,BACKSPACE,1,1497369535985
1011,o,0,1497369536396
1012,o,1,1497369536499
1013,SPACE,0,1497369536719
1014,SPACE,1,1497369536797
1015,s,0,1497369536898
1016,s,1,1497369536989
1017,e,0,1497369537189
1018,e,1,1497369537278
1019,n,0,1497369537374
1020,n,1,1497369537460
1021,t,0,1497369537723
1022,t,1,1497369537801
1023,e,0,1497369537910
1024,e,1,1497369537984
1025,n,0,1497369538315
1026,n,1,1497369538398
1027,c,0,1497369538545
1028,c,1,1497369538635
1029,e,0,1497369538903
1030,e,1,1497369539014
1031,z,0,1497369539193
1032,z,1,1497369539288
1033,SPACE,0,1497369539420
1034,SPACE,1,1497369539520
1035,j,0,1497369539788
1036,j,1,1497369539880
1037,n,0,1497369540044
1038,n,1,1497369540140
1039,SPACE,0,1497369540319
1040,SPACE,1,1497369540403
1041,BACKSPACE,0,1497369540699
1042,BACKSPACE,1,1497369540802
1043,BACKSPACE,0,1497369540911
1044,BACKSPACE,1,1497369541008
1045,BACKSPACE,0,1497369541106
1046,BACKSPACE,1,1497369541216
1047,i,0,1497369541503
1048,i,1,1497369541607
1049,n,0,1497369541779
1050,n,1,1497369541849
1051,SPACE,0,1497369542016
1052,SPACE,1,1497369542111
1053,t,0,1497369542586
1054,t,1,1497369542671
1055,h,0,1497369542737
