5.432559967041016, 14.222319602966309, 10.193679809570312, 1432656254
13.97815990447998, 22.279600143432617, 5.798799991607666, 1432656254
-3.1740798950195312, 17.213279724121094, 3.5403199195861816, 1432656254
2.2584800720214844, 21.913360595703125, 3.4182400703430176, 1432656254
-3.2961599826812744, 22.767919540405273, 6.4091997146606445, 1432656254
-4.578000068664551, 27.895278930664062, 10.315759658813477, 1432656254
-18.006799697875977, 27.10175895690918, 16.785999298095703, 1432656254
-18.18992042541504, 28.444639205932617, 21.425039291381836, 1432656254
-23.378318786621094, 25.575759887695312, 33.144718170166016, 1432656254
-17.213279724121094, 24.11079978942871, 39.49287796020508, 1432656254
-6.775439739227295, 24.72119903564453, 45.413761138916016, 1432656254
-10.865119934082031, 26.43031883239746, 45.413761138916016, 1432656254
0.6714400053024292, 26.552398681640625, 42.789039611816406, 1432656254
13.795040130615234, 34.73175811767578, 39.12664031982422, 1432656254
-5.676720142364502, 42.361759185791016, 43.39944076538086, 1432656254
-4.700079917907715, 46.51247787475586, 48.28263854980469, 1432656255
13.917119979858398, 53.59312057495117, 45.779998779296875, 1432656255
24.843278884887695, 58.842559814453125, 43.2163200378418, 1432656255
12.452159881591797, 65.61799621582031, 43.52151870727539, 1432656255
6.836480140686035, 63.786800384521484, 36.31879806518555, 1432656255
8.118319511413574, 63.17639923095703, 39.981201171875, 1432656255
-7.507919788360596, 61.95560073852539, 32.2901611328125, 1432656255
-9.339119911193848, 62.99327850341797, 34.18239974975586, 1432656255
-9.339119911193848, 57.56071853637695, 35.4031982421875, 1432656255
-2.4415998458862305, 51.76192092895508, 35.70840072631836, 1432656255
-5.798799991607666, 44.43711853027344, 35.5252799987793, 1432656255
1.7091200351715088, 37.661678314208984, 29.2381591796875, 1432656255
-5.005280017852783, 36.92919921875, 26.735519409179688, 1432656255
-8.606639862060547, 30.825199127197266, 23.805599212646484, 1432656255
-3.2961599826812744, 25.575759887695312, 20.143199920654297, 1432656255
4.4559197425842285, 21.180879592895508, 10.865119934082031, 1432656255
-12.391119956970215, 16.66391944885254, 9.583279609680176, 1432656255
6.165040016174316, 13.062560081481934, 2.4415998458862305, 1432656255
4.3948798179626465, 6.4091997146606445, 3.2351200580596924, 1432656255
-11.292399406433105, -0.9156000018119812, 0.366239994764328, 1432656255
11.902799606323242, -4.761119842529297, -5.066319942474365, 1432656255
11.475520133972168, -9.217040061950684, -5.55463981628418, 1432656255
-62.9322395324707, -25.88096046447754, -1.464959979057312, 1432656255
-91.86519622802734, -56.33992004394531, -12.879439353942871, 1432656255
-73.98047637939453, -82.22087860107422, -32.04600143432617, 1432656255
-99.6783218383789, -114.69416046142578, -34.36552047729492, 1432656256
-69.03623962402344, -163.22096252441406, -37.234397888183594, 1432656256
-55.851600646972656, -177.8095245361328, -30.397918701171875, 1432656256
-41.87343978881836, -222.91807556152344, -57.62175750732422, 1432656256
-49.0761604309082, -235.4923095703125, -21.302959442138672, 1432656256
-83.74687957763672, -255.20823669433594, 2.6247198581695557, 1432656256
-74.52983856201172, -218.03488159179688, 12.513199806213379, 1432656256
-79.7182388305664, -210.52696228027344, 7.630000114440918, 1432656256
-48.70991897583008, -192.21495056152344, 20.753599166870117, 1432656256
-57.92695999145508, -191.23831176757812, 15.504159927368164, 1432656256
-41.263038635253906, -182.5706329345703, 18.12887954711914, 1432656256
-32.10704040527344, -155.16368103027344, 17.152238845825195, 1432656256
-50.480079650878906, -104.62255859375, 15.321040153503418, 1432656256
-42.91111755371094, -39.92015838623047, 19.65488052368164, 1432656256
-37.53960037231445, 3.84552001953125, 19.83799934387207, 1432656256
-58.476318359375, 12.391119956970215, 12.696319580078125, 1432656256
-78.00911712646484, -2.2584800720214844, 2.685760021209717, 1432656256
-37.78376007080078, -0.488319993019104, -5.55463981628418, 1432656256
-15.565199851989746, -7.752079963684082, 2.990959882736206, 1432656256
-32.96160125732422, -7.568959712982178, 12.391119956970215, 1432656256
-19.65488052368164, -6.226079940795898, 21.791278839111328, 1432656256
-6.2871198654174805, 16.175600051879883, 7.385839939117432, 1432656256
0.7935199737548828, 23.92767906188965, 3.723439931869507, 1432656256
-8.118319511413574, 34.36552047729492, -0.976639986038208, 1432656256
-17.579519271850586, 27.651119232177734, 4.3948798179626465, 1432656256
-10.43783950805664, 20.570480346679688, 9.82744026184082, 1432656257
10.010560035705566, 16.05352020263672, 7.202719688415527, 1432656257
18.80031967163086, 13.123600006103516, 4.761119842529297, 1432656257
-2.5026400089263916, -11.53656005859375, 7.385839939117432, 1432656257
3.113039970397949, -13.55087947845459, 2.929919958114624, 1432656257
10.254719734191895, -14.100239753723145, -1.0376800298690796, 1432656257
4.4559197425842285, -22.64583969116211, 0.061039999127388, 1432656257
3.2351200580596924, -20.387359619140625, 4.700079917907715, 1432656257
-6.836480140686035, -25.758878707885742, 8.850799560546875, 1432656257
25.39263916015625, -23.0731201171875, 4.028639793395996, 1432656257
39.30976104736328, -20.50943946838379, -4.883199691772461, 1432656257
24.5380802154541, -16.969120025634766, -5.310480117797852, 1432656257
-6.714399814605713, -3.784479856491089, -2.075360059738159, 1432656257
-39.614959716796875, 22.279600143432617, 1.8312000036239624, 1432656257
-66.28943634033203, 56.7672004699707, 4.700079917907715, 1432656257
-53.40999984741211, 71.17263793945312, 8.972879409790039, 1432656257
-63.66471862792969, 57.80487823486328, -2.685760021209717, 1432656257
-48.89303970336914, 20.204238891601562, -5.066319942474365, 1432656257
-36.37984085083008, -11.353440284729004, -10.682000160217285, 1432656257
-16.358718872070312, -39.79808044433594, -7.385839939117432, 1432656257
22.889999389648438, -41.3851203918457, -14.222319602966309, 1432656257
29.848560333251953, -43.64360046386719, -19.288639068603516, 1432656257
9.156000137329102, -40.53055953979492, -17.457439422607422, 1432656257
-15.809359550476074, -30.825199127197266, -10.193679809570312, 1432656257
-42.85007858276367, -18.312000274658203, -2.3805599212646484, 1432656257
-56.33992004394531, -13.123600006103516, 7.019599914550781, 1432656258
-39.12664031982422, -14.95479965209961, 9.09496021270752, 1432656258
5.798799991607666, -16.05352020263672, 0.5493599772453308, 1432656258
26.308238983154297, -18.678239822387695, 0.732479989528656, 1432656258
23.0731201171875, -11.475520133972168, 1.0987199544906616, 1432656258
5.859839916229248, 2.2584800720214844, 7.446879863739014, 1432656258
-5.676720142364502, 13.795040130615234, 17.76263999938965, 1432656258
-10.376799583435059, 28.017358779907227, 25.636798858642578, 1432656258
-13.367759704589844, 35.28112030029297, 27.040719985961914, 1432656258
-3.052000045776367, 42.30072021484375, 21.852319717407227, 1432656258
6.775439739227295, 30.153759002685547, 18.922399520874023, 1432656258
10.987199783325195, 18.434080123901367, 12.696319580078125, 1432656258
19.22760009765625, 13.795040130615234, 1.8312000036239624, 1432656258
11.414480209350586, 9.033920288085938, -4.700079917907715, 1432656258
-21.547119140625, 15.137919425964355, -6.470240116119385, 1432656258
-35.28112030029297, 7.6910400390625, -1.2818399667739868, 1432656258
-28.139440536499023, 5.981919765472412, -5.371520042419434, 1432656258
-7.141679763793945, -5.432559967041016, -8.545599937438965, 1432656258
4.578000068664551, -13.24567985534668, -14.161279678344727, 1432656258
7.32480001449585, -14.893759727478027, -17.152238845825195, 1432656258
13.489839553833008, -13.306719779968262, -18.006799697875977, 1432656258
5.981919765472412, -15.382080078125, -15.015839576721191, 1432656258
-2.5636799335479736, -21.791278839111328, -7.019599914550781, 1432656258
-0.9156000018119812, -20.32632064819336, -9.949520111083984, 1432656258
12.757359504699707, -23.134159088134766, -7.935199737548828, 1432656258
12.330080032348633, -19.22760009765625, -7.752079963684082, 1432656259
5.432559967041016, -16.908079147338867, -3.052000045776367, 1432656259
-2.3195199966430664, -9.217040061950684, -5.127359867095947, 1432656259
-11.353440284729004, -13.001520156860352, -2.868880033493042, 1432656259
-20.26527976989746, -12.208000183105469, -2.3805599212646484, 1432656259
-33.144718170166016, -6.226079940795898, -1.2818399667739868, 1432656259
-40.835758209228516, -0.976639986038208, 5.188399791717529, 1432656259
-53.65415954589844, 9.644319534301758, 8.057279586791992, 1432656259
-54.93600082397461, 14.100239753723145, 14.6496000289917, 1432656259
-45.53583908081055, 12.818399429321289, 12.94048023223877, 1432656259
-25.697839736938477, 8.4235200881958, 6.592319965362549, 1432656259
2.075360059738159, 3.84552001953125, -0.7935199737548828, 1432656259
4.4559197425842285, -12.330080032348633, -4.3338398933410645, 1432656259
3.84552001953125, -8.240400314331055, -10.071599960327148, 1432656259
-6.653359889984131, -11.658639907836914, -5.188399791717529, 1432656259
-2.1974399089813232, -7.813119888305664, -7.263760089874268, 1432656259
12.513199806213379, -15.321040153503418, -15.68727970123291, 1432656259
23.378318786621094, -29.421279907226562, -23.92767906188965, 1432656259
16.908079147338867, -32.10704040527344, -30.520000457763672, 1432656259
-0.488319993019104, -42.85007858276367, -26.125120162963867, 1432656259
-13.489839553833008, -40.408477783203125, -21.058799743652344, 1432656259
-15.748319625854492, -30.7031192779541, -14.222319602966309, 1432656259
-11.597599983215332, -33.32783889770508, 0.183119997382164, 1432656259
-3.1740798950195312, -26.06407928466797, 13.489839553833008, 1432656259
14.100239753723145, 14.95479965209961, 17.09119987487793, 1432656260
52.86063766479492, 41.568241119384766, 55.790557861328125, 1432656260
65.31279754638672, 47.12287902832031, 61.89455795288086, 1432656260
70.37911987304688, 59.941280364990234, 51.45671844482422, 1432656260
59.8802375793457, 73.43112182617188, 49.86967849731445, 1432656260
23.25623893737793, 97.29776000976562, 50.66320037841797, 1432656260
-21.669198989868164, 88.50799560546875, 56.40095901489258, 1432656260
-36.440879821777344, 81.97671508789062, 52.616477966308594, 1432656260
-27.34592056274414, 71.90512084960938, 41.3851203918457, 1432656260
-1.3428800106048584, 63.115360260009766, 27.162799835205078, 1432656260
12.94048023223877, 40.286399841308594, 15.137919425964355, 1432656260
-4.089679718017578, -1.8312000036239624, 1.464959979057312, 1432656260
-34.73175811767578, -34.73175811767578, -11.719679832458496, 1432656260
-63.72575759887695, -41.62928009033203, -42.605918884277344, 1432656260
-73.79735565185547, -41.6903190612793, -60.85688018798828, 1432656260
-86.37159729003906, -36.440879821777344, -78.13119506835938, 1432656260
-106.81999969482422, -80.81695556640625, -62.688079833984375, 1432656260
-91.19375610351562, -70.806396484375, -56.15679931640625, 1432656260
-64.09200286865234, -48.28263854980469, -62.56599807739258, 1432656260
-47.428077697753906, -33.51095962524414, -66.71672058105469, 1432656260
-5.493599891662598, -16.66391944885254, -63.17639923095703, 1432656260
0.7935199737548828, -17.335359573364258, -52.4333610534668, 1432656260
-10.315759658813477, -23.68351936340332, -46.69559860229492, 1432656260
8.606639862060547, -28.444639205932617, -45.779998779296875, 1432656260
35.03696060180664, -50.480079650878906, -45.84103775024414, 1432656260
68.30375671386719, -67.51023864746094, -32.04600143432617, 1432656260
86.92095947265625, -43.09423828125, -10.254719734191895, 1432656261
101.44847869873047, 1.0987199544906616, 25.270559310913086, 1432656261
96.9315185546875, 37.722721099853516, 62.810157775878906, 1432656261
77.33767700195312, 99.61727905273438, 71.78303527832031, 1432656261
54.63079833984375, 120.18775939941406, 80.45072174072266, 1432656261
51.578800201416016, 175.12376403808594, 73.12591552734375, 1432656261
30.397918701171875, 209.97760009765625, 63.96991729736328, 1432656261
-16.66391944885254, 171.46136474609375, 95.46656036376953, 1432656261
-60.91791915893555, 127.26839447021484, 123.48391723632812, 1432656261
-67.02191925048828, 125.92552185058594, 106.4537582397461, 1432656261
-40.77471923828125, 101.8147201538086, 84.6014404296875, 1432656261
16.541839599609375, 44.986480712890625, 37.47855758666992, 1432656261
31.313520431518555, 26.674480438232422, -1.5870399475097656, 1432656261
17.213279724121094, -43.82672119140625, -25.697839736938477, 1432656261
7.385839939117432, -110.72655487060547, -57.987998962402344, 1432656261
4.3338398933410645, -141.91799926757812, -97.66400146484375, 1432656261
-1.7701599597930908, -130.07623291015625, -124.3384780883789, 1432656261
-60.18544006347656, -137.76727294921875, -109.01744079589844, 1432656261
-116.09807586669922, -121.2864761352539, -81.8546371459961, 1432656261
-103.82904052734375, -82.8312759399414, -61.89455795288086, 1432656261
-114.57207489013672, -81.48839569091797, -52.311279296875, 1432656261
-149.8531951904297, -58.415279388427734, -71.59992218017578, 1432656261
-169.7522430419922, -62.016639709472656, -78.37535858154297, 1432656261
-117.74615478515625, -36.07463836669922, -72.39344024658203, 1432656261
-58.842559814453125, -29.2381591796875, -84.78456115722656, 1432656261
12.330080032348633, -40.835758209228516, -71.84407806396484, 1432656262
64.21408081054688, -18.73927879333496, -60.24647903442383, 1432656262
86.06639862060547, -11.170319557189941, -18.067840576171875, 1432656262
109.44471740722656, -6.4091997146606445, 42.30072021484375, 1432656262
145.39727783203125, 42.85007858276367, 61.46727752685547, 1432656262
147.83888244628906, 94.1236801147461, 79.35199737548828, 1432656262
111.39799499511719, 112.86296081542969, 94.06263732910156, 1432656262
113.77855682373047, 154.7364044189453, 90.4612808227539, 1432656262
81.97671508789062, 168.2872772216797, 85.45600128173828, 1432656262
22.951040267944336, 155.28575134277344, 100.53287506103516, 1432656262
-29.787519454956055, 118.41759490966797, 138.377685546875, 1432656262
-19.288639068603516, 120.79815673828125, 123.056640625, 1432656262
7.263760089874268, 100.89911651611328, 95.46656036376953, 1432656262
31.313520431518555, 86.98200225830078, 47.24496078491211, 1432656262
41.44615936279297, 49.0761604309082, -5.310480117797852, 1432656262
40.95783996582031, -27.284879684448242, -29.05504035949707, 1432656262
-0.9156000018119812, -77.64287567138672, -77.27664184570312, 1432656262
-21.058799743652344, -109.93303680419922, -104.8667221069336, 1432656262
-43.70463943481445, -165.6015167236328, -99.43415832519531, 1432656262
-73.67527770996094, -169.7522430419922, -112.0083999633789, 1432656262
-49.625518798828125, -155.65199279785156, -116.34223937988281, 1432656262
-3.662400007247925, -125.25408172607422, -106.2095947265625, 1432656262
-83.31959533691406, -103.52384185791016, -82.52607727050781, 1432656262
-104.62255859375, -67.75440216064453, -48.58784103393555, 1432656262
-125.8644790649414, -46.634559631347656, -30.27583885192871, 1432656262
-123.78911590576172, -36.80712127685547, -27.651119232177734, 1432656263
-70.5011978149414, -10.193679809570312, -57.92695999145508, 1432656263
44.19295883178711, -26.43031883239746, -56.889278411865234, 1432656263
116.52536010742188, -81.7936019897461, 9.156000137329102, 1432656263
169.8743133544922, -9.156000137329102, 16.724960327148438, 1432656263
183.42520141601562, 93.33016204833984, 20.753599166870117, 1432656263
113.35128021240234, 127.3904800415039, 71.47783660888672, 1432656263
28.38360023498535, 153.51559448242188, 100.83808135986328, 1432656263
9.766399383544922, 197.64752197265625, 110.54344177246094, 1432656263
-15.443120002746582, 166.57815551757812, 130.93080139160156, 1432656263
-24.72119903564453, 138.377685546875, 128.91647338867188, 1432656263
-23.0731201171875, 107.674560546875, 119.45527648925781, 1432656263
0.976639986038208, 90.27816009521484, 86.00535583496094, 1432656263
35.891517639160156, 71.66095733642578, 47.428077697753906, 1432656263
29.360239028930664, 22.889999389648438, 16.41975975036621, 1432656263
18.18992042541504, -12.574239730834961, -21.6081600189209, 1432656263
2.685760021209717, -72.75968170166016, -52.1891975402832, 1432656263
-61.34519958496094, -86.24951934814453, -115.1214370727539, 1432656263
-78.1922378540039, -108.89535522460938, -127.08528137207031, 1432656263
-74.59088134765625, -154.18704223632812, -99.43415832519531, 1432656263
-76.29999542236328, -152.53895568847656, -96.38215637207031, 1432656263
-1.4039199352264404, -100.53287506103516, -105.23295593261719, 1432656263
-3.906559944152832, -69.15831756591797, -105.53816223144531, 1432656263
-52.06711959838867, -78.92472076416016, -80.93904113769531, 1432656263
-67.20503997802734, -73.5531997680664, -57.25551986694336, 1432656263
-42.789039611816406, -50.052799224853516, -60.55167770385742, 1432656264
-15.99247932434082, -34.60968017578125, -71.41680145263672, 1432656264
13.062560081481934, -38.27207946777344, -67.57128143310547, 1432656264
30.031679153442383, -41.140960693359375, -41.75135803222656, 1432656264
49.32032012939453, -40.89680099487305, 10.498879432678223, 1432656264
102.97447967529297, 21.852319717407227, 35.83047866821289, 1432656264
127.57360076904297, 108.28495788574219, 68.9751968383789, 1432656264
113.5344009399414, 163.46511840820312, 94.79512023925781, 1432656264
93.45223999023438, 221.75831604003906, 113.29023742675781, 1432656264
77.2155990600586, 234.4546356201172, 124.5826416015625, 1432656264
34.914878845214844, 204.97232055664062, 156.3844757080078, 1432656264
-28.139440536499023, 169.8132781982422, 156.50656127929688, 1432656264
-50.480079650878906, 157.36111450195312, 128.48919677734375, 1432656264
-38.82143783569336, 111.64215850830078, 105.23295593261719, 1432656264
-8.179359436035156, 81.00007629394531, 62.62704086303711, 1432656264
21.913360595703125, 53.22687911987305, -0.4272800087928772, 1432656264
31.313520431518555, -32.04600143432617, -33.388877868652344, 1432656264
-2.807839870452881, -113.71752166748047, -74.95711517333984, 1432656264
-23.0731201171875, -143.6271209716797, -121.5916748046875, 1432656264
-10.743040084838867, -174.63543701171875, -113.35128021240234, 1432656264
-62.810157775878906, -162.97679138183594, -107.18624114990234, 1432656264
-47.61119842529297, -118.53968048095703, -120.61503601074219, 1432656264
-38.516239166259766, -93.02495574951172, -116.40327453613281, 1432656264
-114.69416046142578, -129.52687072753906, -94.30680084228516, 1432656264
-174.33023071289062, -120.55400085449219, -97.90815734863281, 1432656264
-152.59999084472656, -107.06415557861328, -99.6783218383789, 1432656265
-71.41680145263672, -88.14176177978516, -113.04608154296875, 1432656265
14.832719802856445, -60.307518005371094, -116.83055877685547, 1432656265
29.787519454956055, -58.842559814453125, -72.82071685791016, 1432656265
22.462718963623047, -45.29167938232422, 4.944240093231201, 1432656265
49.13719940185547, -1.464959979057312, 50.296958923339844, 1432656265
86.85991668701172, 76.54415893554688, 46.634559631347656, 1432656265
122.69039916992188, 86.98200225830078, 72.82071685791016, 1432656265
161.08456420898438, 120.43191528320312, 89.30152130126953, 1432656265
154.67535400390625, 193.55783081054688, 87.28720092773438, 1432656265
105.78231811523438, 230.2428741455078, 105.35504150390625, 1432656265
40.22536087036133, 225.78695678710938, 141.67384338378906, 1432656265
-23.68351936340332, 213.70103454589844, 156.3234405517578, 1432656265
-44.253997802734375, 197.64752197265625, 146.86224365234375, 1432656265
-25.758878707885742, 154.3701629638672, 125.8644790649414, 1432656265
5.310480117797852, 105.8433609008789, 70.92848205566406, 1432656265
25.148479461669922, 47.91640090942383, 21.669198989868164, 1432656265
10.254719734191895, -1.8922399282455444, -28.078399658203125, 1432656265
-22.340639114379883, -82.89231872558594, -65.8621597290039, 1432656265
-49.13719940185547, -111.0927963256836, -72.08824157714844, 1432656265
-128.00088500976562, -111.0317611694336, -99.80039978027344, 1432656265
-152.05064392089844, -129.16064453125, -125.8644790649414, 1432656265
-74.46879577636719, -168.2872772216797, -151.3791961669922, 1432656265
18.55615997314453, -188.97984313964844, -166.02879333496094, 1432656265
18.617198944091797, -182.75375366210938, -166.63919067382812, 1432656265
-15.931439399719238, -171.21719360351562, -148.02200317382812, 1432656266
-52.4333610534668, -133.61656188964844, -130.44247436523438, 1432656266
-31.923919677734375, -46.39039993286133, -115.48767852783203, 1432656266
-30.458959579467773, -80.51175689697266, -56.095760345458984, 1432656266
-23.195199966430664, -67.51023864746094, -6.653359889984131, 1432656266
70.31807708740234, 31.252479553222656, 16.114559173583984, 1432656266
57.68280029296875, 95.83280181884766, 66.96087646484375, 1432656266
34.548641204833984, 108.34600067138672, 113.96167755126953, 1432656266
50.11383819580078, 147.53367614746094, 137.15687561035156, 1432656266
51.21255874633789, 227.1298370361328, 129.7710418701172, 1432656266
36.562957763671875, 261.556396484375, 149.54800415039062, 1432656266
-0.6103999614715576, 220.5375213623047, 184.15768432617188, 1432656266
-40.59159851074219, 172.74319458007812, 174.3912811279297, 1432656266
-39.79808044433594, 138.9880828857422, 136.3023223876953, 1432656266
-3.906559944152832, 101.570556640625, 110.36032104492188, 1432656266
44.253997802734375, 83.86895751953125, 54.69184112548828, 1432656266
105.35504150390625, 52.49440002441406, -7.6910400390625, 1432656266
104.68360137939453, -38.82143783569336, -81.30528259277344, 1432656266
27.10175895690918, -105.96543884277344, -87.16511535644531, 1432656266
-36.624000549316406, -172.56007385253906, -76.6052017211914, 1432656266
-72.82071685791016, -208.57366943359375, -99.49520111083984, 1432656266
-83.3806381225586, -217.8517608642578, -138.377685546875, 1432656266
-51.09048080444336, -221.27000427246094, -154.8584747314453, 1432656266
-43.582557678222656, -182.32647705078125, -145.09207153320312, 1432656266
-65.67903900146484, -143.50503540039062, -121.65271759033203, 1432656266
-47.428077697753906, -128.1840057373047, -75.99479675292969, 1432656267
-28.38360023498535, -72.82071685791016, -62.87120056152344, 1432656267
-11.963839530944824, -21.119840621948242, -69.70767974853516, 1432656267
-18.434080123901367, -31.98495864868164, -45.16959762573242, 1432656267
23.988719940185547, -54.20351791381836, -4.3338398933410645, 1432656267
80.0234375, -18.617198944091797, 22.64583969116211, 1432656267
104.3173599243164, 78.61952209472656, 49.0761604309082, 1432656267
67.9985580444336, 125.19303894042969, 109.01744079589844, 1432656267
48.954078674316406, 175.61207580566406, 124.3384780883789, 1432656267
52.92168045043945, 241.96255493164062, 97.11463928222656, 1432656267
45.352718353271484, 246.11328125, 106.27063751220703, 1432656267
2.5026400089263916, 197.03712463378906, 144.664794921875, 1432656267
-38.27207946777344, 155.4688720703125, 155.3468017578125, 1432656267
-41.99551773071289, 133.1892852783203, 141.42967224121094, 1432656267
-15.260000228881836, 102.91343688964844, 120.85919952392578, 1432656267
24.232879638671875, 91.19375610351562, 70.4401626586914, 1432656267
47.733280181884766, 43.64360046386719, -1.0987199544906616, 1432656267
37.966880798339844, -3.906559944152832, -50.9073600769043, 1432656267
13.55087947845459, -70.37911987304688, -80.2676010131836, 1432656267
-13.123600006103516, -140.45303344726562, -80.69487762451172, 1432656267
-62.13871765136719, -185.2563934326172, -108.65119934082031, 1432656267
-83.19751739501953, -201.43199157714844, -147.89991760253906, 1432656267
-52.4333610534668, -215.83743286132812, -164.86903381347656, 1432656267
-31.37455940246582, -196.54879760742188, -159.98583984375, 1432656267
-42.239681243896484, -165.78463745117188, -132.63992309570312, 1432656267
-31.862878799438477, -151.98959350585938, -79.53511810302734, 1432656268
-21.058799743652344, -107.735595703125, -56.645118713378906, 1432656268
-10.43783950805664, -32.65639877319336, -68.12063598632812, 1432656268
-12.330080032348633, -30.520000457763672, -44.315040588378906, 1432656268
26.91864013671875, -53.471038818359375, 14.893759727478027, 1432656268
54.20351791381836, -29.482318878173828, 59.14775848388672, 1432656268
26.552398681640625, 93.02495574951172, 80.0234375, 1432656268
-20.997758865356445, 161.93911743164062, 122.20207977294922, 1432656268
-31.313520431518555, 213.57896423339844, 145.03103637695312, 1432656268
24.599119186401367, 261.556396484375, 131.4191131591797, 1432656268
94.85615539550781, 237.8118438720703, 136.72959899902344, 1432656268
94.42887878417969, 144.42063903808594, 169.56912231445312, 1432656268
54.81391906738281, 105.66024017333984, 154.18704223632812, 1432656268
17.03015899658203, 106.57583618164062, 111.88632202148438, 1432656268
-1.953279972076416, 82.64815521240234, 75.50647735595703, 1432656268
14.466480255126953, 53.53207778930664, 10.071599960327148, 1432656268
1.3428800106048584, 8.728719711303711, -21.730239868164062, 1432656268
-28.871919631958008, -36.440879821777344, -64.15303802490234, 1432656268
-22.889999389648438, -81.18319702148438, -100.47183990478516, 1432656268
-13.917119979858398, -134.10487365722656, -101.32640075683594, 1432656268
-55.668479919433594, -173.2925567626953, -98.2133560180664, 1432656268
-73.43112182617188, -165.72360229492188, -124.46055603027344, 1432656268
-32.04600143432617, -149.54800415039062, -138.377685546875, 1432656268
-26.552398681640625, -120.12671661376953, -140.6361541748047, 1432656268
-54.26456069946289, -113.22919464111328, -121.77479553222656, 1432656268
-56.7672004699707, -118.1734390258789, -87.10408020019531, 1432656269
-43.460479736328125, -80.63384246826172, -90.82752227783203, 1432656269
-35.4031982421875, -66.1673583984375, -77.39871978759766, 1432656269
-7.752079963684082, -73.12591552734375, -47.305999755859375, 1432656269
64.09200286865234, -59.269840240478516, 4.639039993286133, 1432656269
