EID,key,direction,time
371,SPACE,0,1495468109663
372,SPACE,1,1495468109740
373,t,0,1495468109953
374,t,1,1495468110034
375,o,0,1495468110291
376,o,1,1495468110356
377,SPACE,0,1495468110572
378,SPACE,1,1495468110648
379,m,0,1495468110773
380,m,1,1495468110839
381,e,0,1495468111095
382,e,1,1495468111176
383,.,0,1495468111887
384,.,1,1495468111938
385,SPACE,0,1495468112176
386,SPACE,1,1495468112250
387,t,0,1495468113187
388,t,1,1495468113267
389,h,0,1495468113380
390,h,1,1495468113453
391,e,0,1495468113629
392,e,1,1495468113710
393,r,0,1495468113815
394,r,1,1495468113863
395,e,0,1495468113951
396,e,1,1495468114032
397,SPACE,0,1495468114732
398,SPACE,1,1495468114799
399,a,0,1495468115598
400,a,1,1495468115678
401,r,0,1495468115919
402,r,1,1495468116000
403,e,0,1495468116088
404,e,1,1495468116177
405,SPACE,0,1495468116548
406,SPACE,1,1495468116630
407,t,0,1495468116862
408,t,1,1495468116942
409,w,0,1495468117119
410,w,1,1495468117192
411,o,0,1495468117578
412,o,1,1495468117637
413,SPACE,0,1495468118279
414,SPACE,1,1495468118338
415,s,0,1495468118642
416,s,1,1495468118723
417,e,0,1495468118818
418,e,1,1495468118891
419,n,0,1495468119431
420,n,1,1495468119504
421,t,0,1495468119688
422,t,1,1495468119761
423,e,0,1495468119898
424,e,1,1495468119962
425,n,0,1495468120560
426,n,1,1495468120633
427,c,0,1495468120874
428,c,1,1495468120956
429,e,0,1495468121099
430,e,1,1495468121156
431,s,0,1495468121252
432,s,1,1495468121325
433,SPACE,0,1495468121664
434,SPACE,1,1495468121746
435,i,0,1495468121977
436,i,1,1495468122051
437,n,0,1495468122178
438,n,1,1495468122251
439,SPACE,0,1495468122396
440,SPACE,1,1495468122488
441,t,0,1495468124001
442,t,1,1495468124079
443,h,0,1495468124216
444,h,1,1495468124296
445,i,0,1495468124465
446,i,1,1495468124529
447,s,0,1495468124771
448,s,1,1495468124851
449,SPACE,0,1495468125116
450,SPACE,1,1495468125176
451,d,0,1495468125817
452,d,1,1495468125881
453,a,0,1495468126041
454,a,1,1495468126115
455,t,0,1495468126364
456,t,1,1495468126429
457,a,0,1495468126613
458,a,1,1495468126670
459,SPACE,0,1495468127992
460,SPACE,1,1495468128051
461,s,0,1495468128305
462,s,1,1495468128394
463,a,0,1495468128522
464,a,1,1495468128587
465,m,0,1495468129126
466,m,1,1495468129190
467,p,0,1495468129505
468,p,1,1495468129569
469,l,0,1495468129690
470,l,1,1495468129763
471,e,0,1495468130134
472,e,1,1495468130207
473,.,0,1495468131404
474,.,1,1495468131463
475,t,0,1495468136480
476,t,1,1495468136577
477,h,0,1495468136713
478,h,1,1495468136786
479,i,0,1495468136946
480,i,1,1495468136995
481,s,0,1495468137228
482,s,1,1495468137341
483,SPACE,0,1495468138053
484,SPACE,1,1495468138118
485,i,0,1495468138423
486,i,1,1495468138496
487,s,0,1495468138736
488,s,1,1495468138809
489,SPACE,0,1495468139124
490,SPACE,1,1495468139190
491,a,0,1495468139421
492,a,1,1495468139495
493,SPACE,0,1495468140239
494,SPACE,1,1495468140290
495,t,0,1495468140898
496,t,1,1495468140963
497,e,0,1495468141085
498,e,1,1495468141164
499,s,0,1495468141243
500,s,1,1495468141309
501,s,1,1495468141310
502,d,0,1495468141310
503,d,1,1495468141319
504,t,0,1495468141420
505,t,1,1495468141493
506,SPACE,0,1495468141725
507,SPACE,1,1495468141776
508,BACKSPACE,0,1495468143232
509,BACKSPACE,1,1495468143280
510,BACKSPACE,0,1495468143360
511,BACKSPACE,1,1495468143433
512,BACKSPACE,0,1495468144122
513,BACKSPACE,1,1495468144196
514,t,0,1495468144493
515,t,1,1495468144558
516,SPACE,0,1495468145133
517,SPACE,1,1495468145200
518,t,0,1495468145513
519,t,1,1495468145594
520,o,0,1495468146259
521,o,1,1495468146316
522,SPACE,0,1495468146492
523,SPACE,1,1495468146559
524,s,0,1495468146848
525,s,1,1495468146928
526,e,0,1495468147033
527,e,1,1495468147089
528,e,0,1495468147177
529,e,1,1495468147226
530,SPACE,0,1495468148152
531,SPACE,1,1495468148226
532,i,0,1495468148417
533,i,1,1495468148490
534,f,0,1495468148877
535,f,1,1495468148950
536,SPACE,0,1495468149288
537,SPACE,1,1495468149347
538,t,0,1495468149676
539,t,1,1495468149764
540,h,0,1495468149901
541,h,1,1495468149974
542,e,0,1495468150158
543,e,1,1495468150216
544,SPACE,0,1495468151220
545,SPACE,1,1495468151288
546,w,0,1495468151672
547,w,1,1495468151746
548,o,0,1495468152075
549,o,1,1495468152148
550,r,0,1495468152381
551,r,1,1495468152461
552,d,0,1495468152582
553,d,1,1495468152647
554,s,0,1495468152743
555,s,1,1495468152800
556,SPACE,0,1495468154031
557,SPACE,1,1495468154105
558,t,0,1495468154304
559,t,1,1495468154377
560,h,0,1495468154492
561,h,1,1495468154553
562,s,0,1495468154762
563,s,1,1495468154835
564,t,0,1495468154971
565,t,1,1495468155060
566,SPACE,0,1495468155237
567,SPACE,1,1495468155287
568,i,0,1495468155487
569,i,1,1495468155551
570,BACKSPACE,0,1495468156771
571,BACKSPACE,1,1495468156812
572,BACKSPACE,0,1495468156900
573,BACKSPACE,1,1495468156957
574,BACKSPACE,0,1495468157044
575,BACKSPACE,1,1495468157109
576,BACKSPACE,0,1495468157391
577,BACKSPACE,1,1495468157456
578,a,0,1495468157963
579,a,1,1495468158053
580,t,0,1495468158301
581,t,1,1495468158383
582,SPACE,0,1495468158897
583,SPACE,1,1495468158996
584,i,0,1495468159638
585,i,1,1495468159687
586,SPACE,0,1495468160263
587,SPACE,1,1495468160321
588,t,0,1495468160609
589,t,1,1495468160690
590,y,0,1495468160786
591,y,1,1495468160843
592,p,0,1495468161238
593,p,1,1495468161287
594,e,0,1495468161577
595,e,1,1495468161642
596,SPACE,0,1495468162704
597,SPACE,1,1495468162786
598,a,0,1495468163066
599,a,1,1495468163148
600,r,0,1495468163316
601,r,1,1495468163397
602,e,0,1495468163469
603,e,1,1495468163549
604,SPACE,0,1495468164193
605,SPACE,1,1495468164262
606,u,0,1495468164515
607,u,1,1495468164587
608,n,0,1495468164990
609,n,1,1495468165047
610,i,0,1495468165167
611,i,1,1495468165240
612,q,0,1495468165872
613,q,1,1495468165961
614,u,0,1495468166537
615,u,1,1495468166578
616,e,0,1495468166818
617,e,1,1495468166882
618,SPACE,0,1495468167831
619,SPACE,1,1495468167891
620,t,0,1495468168097
621,t,1,1495468168177
622,o,0,1495468168435
623,o,1,1495468168516
624,SPACE,0,1495468168798
625,SPACE,1,1495468168857
626,m,0,1495468169031
627,m,1,1495468169096
628,e,0,1495468169352
629,e,1,1495468169433
630,.,0,1495468171580
631,.,1,1495468171632
632,SPACE,0,1495468171830
633,SPACE,1,1495468171897
634,t,0,1495468172730
635,t,1,1495468172795
636,h,0,1495468172899
637,h,1,1495468172996
638,e,0,1495468173164
639,e,1,1495468173253
640,r,0,1495468173325
641,r,1,1495468173382
642,e,0,1495468173446
643,e,1,1495468173518
644,SPACE,0,1495468174445
645,SPACE,1,1495468174511
646,a,0,1495468174766
647,a,1,1495468174863
648,r,0,1495468175039
649,r,1,1495468175112
650,e,0,1495468175208
651,e,1,1495468175273
652,SPACE,0,1495468175612
653,SPACE,1,1495468175686
654,t,0,1495468175933
655,t,1,1495468176006
656,w,0,1495468176223
657,w,1,1495468176294
658,w,1,1495468176296
659,e,0,1495468176296
660,e,1,1495468176298
661,o,0,1495468176650
662,o,1,1495468176715
663,SPACE,0,1495468177675
664,SPACE,1,1495468177728
665,s,0,1495468177996
666,s,1,1495468178062
667,e,0,1495468178149
668,e,1,1495468178222
669,n,0,1495468178568
670,n,1,1495468178641
671,t,0,1495468178850
672,t,1,1495468178915
673,e,0,1495468179051
674,e,1,1495468179116
675,n,0,1495468179455
676,n,1,1495468179519
677,BACKSPACE,0,1495468181395
678,BACKSPACE,1,1495468181422
679,BACKSPACE,0,1495468181516
680,BACKSPACE,1,1495468181564
681,BACKSPACE,0,1495468181652
682,BACKSPACE,1,1495468181718
683,BACKSPACE,0,1495468181829
684,BACKSPACE,1,1495468181894
685,BACKSPACE,0,1495468181990
686,BACKSPACE,1,1495468182047
687,BACKSPACE,0,1495468182135
688,BACKSPACE,1,1495468182192
689,BACKSPACE,0,1495468182255
690,BACKSPACE,1,1495468182312
691,BACKSPACE,0,1495468182360
692,BACKSPACE,1,1495468182425
693,BACKSPACE,0,1495468183011
694,BACKSPACE,1,1495468183053
695,o,0,1495468183741
696,o,1,1495468183789
697,SPACE,0,1495468184071
698,SPACE,1,1495468184130
699,s,0,1495468184483
700,s,1,1495468184572
701,e,0,1495468184643
702,e,1,1495468184724
703,n,0,1495468185114
704,n,1,1495468185192
705,t,0,1495468185393
706,t,1,1495468185474
707,e,0,1495468185618
708,e,1,1495468185682
709,n,0,1495468186013
710,n,1,1495468186071
711,c,0,1495468186385
712,c,1,1495468186466
713,e,0,1495468186586
714,e,1,1495468186675
715,s,0,1495468186715
716,s,1,1495468186803
717,SPACE,0,1495468187379
718,SPACE,1,1495468187447
719,i,0,1495468188923
720,i,1,1495468188988
721,n,0,1495468189125
722,n,1,1495468189197
723,SPACE,0,1495468189341
724,SPACE,1,1495468189425
725,t,0,1495468189656
726,t,1,1495468189752
727,h,0,1495468189872
728,h,1,1495468189953
729,i,0,1495468190210
730,i,1,1495468190275
731,s,0,1495468190516
732,s,1,1495468190588
733,SPACE,0,1495468190871
734,SPACE,1,1495468190955
735,d,0,1495468191201
736,d,1,1495468191266
737,a,0,1495468191386
738,a,1,1495468191459
739,t,0,1495468191667
740,t,1,1495468191741
741,a,0,1495468191884
742,a,1,1495468191950
743,SPACE,0,1495468192558
744,SPACE,1,1495468192600
745,s,0,1495468192995
746,s,1,1495468193059
747,a,0,1495468193155
748,a,1,1495468193228
749,m,0,1495468193550
750,m,1,1495468193623
751,p,0,1495468193816
752,p,1,1495468193872
753,l,0,1495468193969
754,l,1,1495468194041
755,e,0,1495468194274
756,e,1,1495468194339
757,.,0,1495468195085
758,.,1,1495468195143
759,t,0,1495468200467
760,t,1,1495468200554
761,h,0,1495468200802
762,h,1,1495468200883
763,i,0,1495468201165
764,i,1,1495468201239
765,s,0,1495468201487
766,s,1,1495468201568
767,SPACE,0,1495468201882
768,SPACE,1,1495468201958
769,i,0,1495468202253
770,i,1,1495468202334
771,s,0,1495468202665
772,s,1,1495468202730
773,SPACE,0,1495468203305
774,SPACE,1,1495468203363
775,a,0,1495468203578
776,a,1,1495468203659
777,SPACE,0,1495468204325
778,SPACE,1,1495468204397
779,t,0,1495468204760
780,t,1,1495468204833
781,e,0,1495468204970
782,e,1,1495468205026
783,s,0,1495468205106
784,s,1,1495468205153
785,s,1,1495468205155
786,d,0,1495468205155
787,d,1,1495468205167
788,t,0,1495468205276
789,t,1,1495468205340
790,SPACE,0,1495468205961
791,SPACE,1,1495468206013
792,BACKSPACE,0,1495468206969
793,BACKSPACE,1,1495468207027
794,BACKSPACE,0,1495468207098
795,BACKSPACE,1,1495468207162
796,BACKSPACE,0,1495468207227
797,BACKSPACE,1,1495468207283
798,t,0,1495468207984
799,t,1,1495468208048
800,SPACE,0,1495468208411
801,SPACE,1,1495468208461
802,t,0,1495468210132
803,t,1,1495468210205
804,o,0,1495468210495
805,o,1,1495468210559
806,SPACE,0,1495468211202
807,SPACE,1,1495468211260
808,s,0,1495468211574
809,s,1,1495468211638
810,e,0,1495468211735
811,e,1,1495468211799
812,e,0,1495468211879
813,e,1,1495468211936
814,SPACE,0,1495468212291
815,SPACE,1,1495468212365
816,i,0,1495468212580
817,i,1,1495468212645
818,f,0,1495468213853
819,f,1,1495468213934
820,SPACE,0,1495468214183
821,SPACE,1,1495468214259
822,t,0,1495468214497
823,t,1,1495468214562
824,h,0,1495468214681
825,h,1,1495468214755
826,e,0,1495468214915
827,e,1,1495468214997
828,SPACE,0,1495468215261
829,SPACE,1,1495468215336
830,w,0,1495468215599
831,w,1,1495468215687
832,o,0,1495468216050
833,o,1,1495468216107
834,r,0,1495468216389
835,r,1,1495468216454
836,d,0,1495468216582
837,d,1,1495468216663
838,s,0,1495468216751
839,s,1,1495468216807
840,SPACE,0,1495468217553
841,SPACE,1,1495468217627
842,i,0,1495468217802
843,i,1,1495468217875
844,SPACE,0,1495468218214
845,SPACE,1,1495468218289
846,t,0,1495468218528
847,t,1,1495468218617
848,y,0,1495468218696
849,y,1,1495468218778
850,p,0,1495468219034
851,p,1,1495468219107
852,e,0,1495468219429
853,e,1,1495468219510
854,SPACE,0,1495468219849
855,SPACE,1,1495468219908
856,a,0,1495468220325
857,a,1,1495468220413
858,r,0,1495468220622
859,r,1,1495468220695
860,e,0,1495468220791
861,e,1,1495468220864
862,SPACE,0,1495468221202
863,SPACE,1,1495468221276
864,u,0,1495468221558
865,u,1,1495468221632
866,n,0,1495468221751
867,n,1,1495468221832
868,i,0,1495468221952
869,i,1,1495468222009
870,q,0,1495468222468
871,q,1,1495468222558
872,u,0,1495468222952
873,u,1,1495468223033
874,e,0,1495468223209
875,e,1,1495468223274
876,SPACE,0,1495468225300
877,SPACE,1,1495468225375
878,t,0,1495468225672
879,t,1,1495468225760
880,o,0,1495468225985
881,o,1,1495468226058
882,SPACE,0,1495468226290
883,SPACE,1,1495468226364
884,m,0,1495468226492
885,m,1,1495468226557
886,e,0,1495468226839
887,e,1,1495468226912
888,.,0,1495468231386
889,.,1,1495468231446
890,SPACE,0,1495468231651
891,SPACE,1,1495468231703
892,t,0,1495468232941
893,t,1,1495468233030
894,h,0,1495468233150
895,h,1,1495468233223
896,e,0,1495468233416
897,e,1,1495468233512
898,r,0,1495468233576
899,r,1,1495468233641
900,e,0,1495468233721
901,e,1,1495468233778
902,SPACE,0,1495468234421
903,SPACE,1,1495468234471
904,a,0,1495468234752
905,a,1,1495468234825
906,r,0,1495468235009
907,r,1,1495468235074
908,e,0,1495468235186
909,e,1,1495468235259
910,SPACE,0,1495468235558
911,SPACE,1,1495468235632
912,t,0,1495468235807
913,t,1,1495468235887
914,w,0,1495468236057
915,w,1,1495468236122
916,w,1,1495468236124
917,e,0,1495468236124
918,e,1,1495468236134
919,o,0,1495468236411
920,o,1,1495468236484
921,BACKSPACE,0,1495468237975
922,BACKSPACE,1,1495468238016
923,BACKSPACE,0,1495468238104
924,BACKSPACE,1,1495468238137
925,o,0,1495468238904
926,o,1,1495468238953
927,SPACE,0,1495468239251
928,SPACE,1,1495468239301
929,s,0,1495468240396
930,s,1,1495468240477
931,e,0,1495468240533
932,e,1,1495468240606
933,n,0,1495468240984
934,n,1,1495468241042
935,t,0,1495468241298
936,t,1,1495468241371
937,e,0,1495468241507
938,e,1,1495468241564
939,n,0,1495468241918
940,n,1,1495468241975
941,c,0,1495468242266
942,c,1,1495468242346
943,e,0,1495468242458
944,e,1,1495468242547
945,s,0,1495468242635
946,s,1,1495468242700
947,SPACE,0,1495468243389
948,SPACE,1,1495468243463
949,i,0,1495468243880
950,i,1,1495468243969
951,n,0,1495468244122
952,n,1,1495468244202
953,SPACE,0,1495468244347
954,SPACE,1,1495468244406
955,t,0,1495468245024
956,t,1,1495468245105
957,h,0,1495468245242
958,h,1,1495468245331
959,i,0,1495468245499
960,i,1,1495468245556
961,s,0,1495468245838
962,s,1,1495468245912
963,SPACE,0,1495468248570
964,SPACE,1,1495468248660
965,d,0,1495468248949
966,d,1,1495468249022
967,a,0,1495468249175
968,a,1,1495468249247
969,t,0,1495468249529
970,t,1,1495468249602
971,a,0,1495468249778
972,a,1,1495468249843
973,SPACE,0,1495468251493
974,SPACE,1,1495468251593
975,s,0,1495468251880
976,s,1,1495468251969
977,a,0,1495468252082
978,a,1,1495468252146
979,m,0,1495468252686
980,m,1,1495468252758
981,p,0,1495468253016
982,p,1,1495468253104
983,l,0,1495468253209
984,l,1,1495468253281
985,e,0,1495468253644
986,e,1,1495468253717
987,.,0,1495468254722
988,.,1,1495468254784
989,SPACE,0,1495468268072
990,SPACE,1,1495468268160
991,t,0,1495468268507
992,t,1,1495468268597
993,h,0,1495468268845
994,h,1,1495468268910
995,a,0,1495468269167
996,a,1,1495468269256
997,t,0,1495468269586
998,t,1,1495468269683
999,t,0,1495468280139
1000,t,1,1495468280203
1001,h,0,1495468280323
1002,h,1,1495468280405
1003,i,0,1495468280540
1004,i,1,1495468280605
1005,s,0,1495468280806
1006,s,1,1495468280870
1007,SPACE,0,1495468281491
1008,SPACE,1,1495468281573
1009,i,0,1495468281772
1010,i,1,1495468281845
1011,s,0,1495468282248
1012,s,1,1495468282321
1013,SPACE,0,1495468283029
1014,SPACE,1,1495468283110
1015,a,0,1495468283318
1016,a,1,1495468283399
1017,SPACE,0,1495468284175
1018,SPACE,1,1495468284241
1019,t,0,1495468284497
1020,t,1,1495468284579
1021,e,0,1495468284706
1022,e,1,1495468284771
1023,s,0,1495468284858
1024,s,1,1495468284916
1025,t,0,1495468285044
1026,t,1,1495468285109
1027,SPACE,0,1495468285696
1028,SPACE,1,1495468285761
1029,t,0,1495468286878
1030,t,1,1495468286950
1031,o,0,1495468287159
1032,o,1,1495468287224
1033,SPACE,0,1495468287457
1034,SPACE,1,1495468287523
1035,s,0,1495468287746
1036,s,1,1495468287811
1037,e,0,1495468287923
1038,e,1,1495468287988
1039,e,0,1495468288068
1040,e,1,1495468288133
1041,SPACE,0,1495468288632
1042,SPACE,1,1495468288714
1043,i,0,1495468288930
1044,i,1,1495468288995
1045,f,0,1495468289187
1046,f,1,1495468289252
1047,SPACE,0,1495468289477
1048,SPACE,1,1495468289552
1049,t,0,1495468289750
1050,t,1,1495468289823
1051,h,0,1495468291100
1052,h,1,1495468291172
1053,e,0,1495468291357
1054,e,1,1495468291429
1055,SPACE,0,1495468292096
1056,SPACE,1,1495468292155
1057,w,0,1495468292909
1058,w,1,1495468292989
1059,o,0,1495468293489
1060,o,1,1495468293578
1061,r,0,1495468293941
1062,r,1,1495468294014
1063,d,0,1495468294158
1064,d,1,1495468294224
1065,s,0,1495468294329
1066,s,1,1495468294400
1067,SPACE,0,1495468294859
1068,SPACE,1,1495468294950
1069,t,0,1495468295173
1070,t,1,1495468295262
1071,h,0,1495468295454
1072,h,1,1495468295536
1073,a,0,1495468295760
