EID,key,direction,time
452,SPACE,1,1492452842920
453,"
",0,1492452843702
454,"
",1,1492452843746
455,BACKSPACE,0,1492452844957
456,BACKSPACE,1,1492452845054
457,BACKSPACE,0,1492452845222
458,BACKSPACE,1,1492452845304
459,BACKSPACE,0,1492452845887
460,BACKSPACE,1,1492452845945
461,t,0,1492452847105
462,t,1,1492452847186
463,a,0,1492452847442
464,a,1,1492452847546
465,SPACE,0,1492452847641
466,SPACE,1,1492452847740
467,s,0,1492452848887
468,s,1,1492452848968
469,a,0,1492452849120
470,a,1,1492452849232
471,m,0,1492452849272
472,m,1,1492452849361
473,p,0,1492452849537
474,p,1,1492452849634
475,l,0,1492452849737
476,l,1,1492452849810
477,e,0,1492452849913
478,e,1,1492452849986
479,.,0,1492452851336
480,.,1,1492452851405
481,t,0,1492452853539
482,t,1,1492452853611
483,h,0,1492452853811
484,h,1,1492452853883
485,i,0,1492452854067
486,i,1,1492452854139
487,s,0,1492452854244
488,s,1,1492452854341
489,SPACE,0,1492452854445
490,SPACE,1,1492452854518
491,i,0,1492452855237
492,i,1,1492452855302
493,s,0,1492452855413
494,s,1,1492452855494
495,SPACE,0,1492452855558
496,SPACE,1,1492452855649
497,a,0,1492452855758
498,a,1,1492452855855
499,SPACE,0,1492452855918
500,SPACE,1,1492452855995
501,t,0,1492452856644
502,t,1,1492452856733
503,e,0,1492452857014
504,e,1,1492452857087
505,s,0,1492452857440
506,s,1,1492452857521
507,t,0,1492452857761
508,t,1,1492452857834
509,SPACE,0,1492452858065
510,SPACE,1,1492452858156
511,t,0,1492452859788
512,t,1,1492452859869
513,o,0,1492452860045
514,o,1,1492452860109
515,SPACE,0,1492452860269
516,SPACE,1,1492452860359
517,s,0,1492452860954
518,s,1,1492452861044
519,e,0,1492452861179
520,e,1,1492452861252
521,e,0,1492452861331
522,e,1,1492452861421
523,SPACE,0,1492452861571
524,SPACE,1,1492452861605
525,i,0,1492452862505
526,i,1,1492452862586
527,f,0,1492452862842
528,f,1,1492452862906
529,SPACE,0,1492452863043
530,SPACE,1,1492452863126
531,t,0,1492452863460
532,t,1,1492452863557
533,h,0,1492452863926
534,h,1,1492452864064
535,e,0,1492452864593
536,e,1,1492452864690
537,SPACE,0,1492452864753
538,SPACE,1,1492452864837
539,w,0,1492452866773
540,w,1,1492452866862
541,o,0,1492452866966
542,o,1,1492452867045
543,r,0,1492452867432
544,r,1,1492452867496
545,d,0,1492452867640
546,d,1,1492452867722
547,s,0,1492452867827
548,s,1,1492452867907
549,SPACE,0,1492452868033
550,SPACE,1,1492452868123
551,t,0,1492452869124
552,t,1,1492452869197
553,h,0,1492452869478
554,h,1,1492452869558
555,a,0,1492452869638
556,a,1,1492452869718
557,t,0,1492452869831
558,t,1,1492452869903
559,SPACE,0,1492452870087
560,SPACE,1,1492452870179
561,i,0,1492452870874
562,i,1,1492452870922
563,SPACE,0,1492452871122
564,SPACE,1,1492452871214
565,t,0,1492452871604
566,t,1,1492452871685
567,y,0,1492452871837
568,y,1,1492452871942
569,p,0,1492452872174
570,p,1,1492452872263
571,e,0,1492452872495
572,e,1,1492452872567
573,SPACE,0,1492452872718
574,SPACE,1,1492452872777
575,a,0,1492452873383
576,a,1,1492452873463
577,r,0,1492452873769
578,r,1,1492452873849
579,w,0,1492452874017
580,w,1,1492452874049
581,SPACE,0,1492452874169
582,SPACE,1,1492452874241
583,BACKSPACE,0,1492452875124
584,BACKSPACE,1,1492452875173
585,BACKSPACE,0,1492452875284
586,BACKSPACE,1,1492452875340
587,e,0,1492452876005
588,e,1,1492452876077
589,SPACE,0,1492452876173
590,SPACE,1,1492452876265
591,u,0,1492452877356
592,u,1,1492452877420
593,n,0,1492452877700
594,n,1,1492452877774
595,i,0,1492452877996
596,i,1,1492452878086
597,q,0,1492452878479
598,q,1,1492452878585
599,u,0,1492452878671
600,u,1,1492452878760
601,e,0,1492452878960
602,e,1,1492452879049
603,SPACE,0,1492452879104
604,SPACE,1,1492452879179
605,t,0,1492452880258
606,t,1,1492452880363
607,o,0,1492452880578
608,o,1,1492452880619
609,SPACE,0,1492452880852
610,SPACE,1,1492452880933
611,m,0,1492452881562
612,m,1,1492452881634
613,e,0,1492452881746
614,e,1,1492452881851
615,.,0,1492452882977
616,.,1,1492452883020
617,SPACE,0,1492452883186
618,SPACE,1,1492452883268
619,t,0,1492452883588
620,t,1,1492452883676
621,h,0,1492452883796
622,h,1,1492452883885
623,e,0,1492452883973
624,e,1,1492452884077
625,r,0,1492452884197
626,r,1,1492452884278
627,e,0,1492452884406
628,e,1,1492452884486
629,SPACE,0,1492452884591
630,SPACE,1,1492452884672
631,a,0,1492452885201
632,a,1,1492452885289
633,r,0,1492452885595
634,r,1,1492452885684
635,e,0,1492452885803
636,e,1,1492452885900
637,SPACE,0,1492452886132
638,SPACE,1,1492452886246
639,t,0,1492452887574
640,t,1,1492452887664
641,w,0,1492452887854
642,w,1,1492452887968
643,o,0,1492452888095
644,o,1,1492452888216
645,SPACE,0,1492452888553
646,SPACE,1,1492452888628
647,s,0,1492452888786
648,s,1,1492452888883
649,e,0,1492452889058
650,e,1,1492452889163
651,n,0,1492452889477
652,n,1,1492452889541
653,t,0,1492452889927
654,t,1,1492452890015
655,e,0,1492452890199
656,e,1,1492452890280
657,n,0,1492452890618
658,n,1,1492452890707
659,c,0,1492452890987
660,c,1,1492452891092
661,e,0,1492452891316
662,e,1,1492452891422
663,s,0,1492452891605
664,s,1,1492452891694
665,SPACE,0,1492452891805
666,SPACE,1,1492452891896
667,i,0,1492452892964
668,i,1,1492452893020
669,n,0,1492452893277
670,n,1,1492452893365
671,SPACE,0,1492452893510
672,SPACE,1,1492452893584
673,t,0,1492452893911
674,t,1,1492452893984
675,h,0,1492452894120
676,h,1,1492452894184
677,i,0,1492452894353
678,i,1,1492452894425
679,s,0,1492452894537
680,s,1,1492452894617
681,SPACE,0,1492452894689
682,SPACE,1,1492452894779
683,d,0,1492452896051
684,d,1,1492452896132
685,a,0,1492452896187
686,a,1,1492452896286
687,t,0,1492452896396
688,t,1,1492452896485
689,a,0,1492452896573
690,a,1,1492452896669
691,SPACE,0,1492452896844
692,SPACE,1,1492452896936
693,s,0,1492452898173
694,s,1,1492452898237
695,a,0,1492452898373
696,a,1,1492452898462
697,m,0,1492452898533
698,m,1,1492452898614
699,p,0,1492452898798
700,p,1,1492452898879
701,l,0,1492452898983
702,l,1,1492452899063
703,e,0,1492452899167
704,e,1,1492452899255
705,.,0,1492452900732
706,.,1,1492452900800
707,t,0,1492452903877
708,t,1,1492452903942
709,h,0,1492452904141
710,h,1,1492452904214
711,i,0,1492452904350
712,i,1,1492452904414
713,s,0,1492452904696
714,s,1,1492452904769
715,SPACE,0,1492452904928
716,SPACE,1,1492452905010
717,i,0,1492452905338
718,i,1,1492452905419
719,s,0,1492452905861
720,s,1,1492452905910
721,SPACE,0,1492452906061
722,SPACE,1,1492452906136
723,a,0,1492452906309
724,a,1,1492452906375
725,SPACE,0,1492452906606
726,SPACE,1,1492452906673
727,t,0,1492452907685
728,t,1,1492452907749
729,e,0,1492452907917
730,e,1,1492452907982
731,s,0,1492452908085
732,s,1,1492452908150
733,t,0,1492452908294
734,t,1,1492452908366
735,SPACE,0,1492452908534
736,SPACE,1,1492452908607
737,t,0,1492452909214
738,t,1,1492452909279
739,o,0,1492452909593
740,o,1,1492452909674
741,SPACE,0,1492452909865
742,SPACE,1,1492452909947
743,s,0,1492452910332
744,s,1,1492452910413
745,e,0,1492452910540
746,e,1,1492452910613
747,e,0,1492452910700
748,e,1,1492452910756
749,SPACE,0,1492452910989
750,SPACE,1,1492452911072
751,i,0,1492452911746
752,i,1,1492452911811
753,f,0,1492452912042
754,f,1,1492452912115
755,SPACE,0,1492452912258
756,SPACE,1,1492452912334
757,t,0,1492452912555
758,t,1,1492452912644
759,h,0,1492452912740
760,h,1,1492452912813
761,e,0,1492452912980
762,e,1,1492452913053
763,SPACE,0,1492452913228
764,SPACE,1,1492452913295
765,w,0,1492452913946
766,w,1,1492452914011
767,o,0,1492452914436
768,o,1,1492452914492
769,r,0,1492452914860
770,r,1,1492452914919
771,d,0,1492452915047
772,d,1,1492452915112
773,s,0,1492452915207
774,s,1,1492452915271
775,SPACE,0,1492452915432
776,SPACE,1,1492452915506
777,t,0,1492452916393
778,t,1,1492452916466
779,h,0,1492452916755
780,h,1,1492452916804
781,a,0,1492452917013
782,a,1,1492452917068
783,r,0,1492452917317
784,r,1,1492452917389
785,SPACE,0,1492452917549
786,SPACE,1,1492452917608
787,BACKSPACE,0,1492452918484
788,BACKSPACE,1,1492452918541
789,BACKSPACE,0,1492452918644
790,BACKSPACE,1,1492452918693
791,t,0,1492452919323
792,t,1,1492452919372
793,SPACE,0,1492452919555
794,SPACE,1,1492452919615
795,i,0,1492452920126
796,i,1,1492452920191
797,SPACE,0,1492452920367
798,SPACE,1,1492452920433
799,t,0,1492452921006
800,t,1,1492452921070
801,y,0,1492452921222
802,y,1,1492452921278
803,p,0,1492452921616
804,p,1,1492452921696
805,e,0,1492452922074
806,e,1,1492452922131
807,SPACE,0,1492452922347
808,SPACE,1,1492452922406
809,a,0,1492452922949
810,a,1,1492452923030
811,r,0,1492452923352
812,r,1,1492452923425
813,e,0,1492452923536
814,e,1,1492452923586
815,SPACE,0,1492452923970
816,SPACE,1,1492452924024
817,u,0,1492452927937
818,u,1,1492452927985
819,n,0,1492452928233
820,n,1,1492452928307
821,i,0,1492452928474
822,i,1,1492452928547
823,q,0,1492452928956
824,q,1,1492452929029
825,u,0,1492452929431
826,u,1,1492452929519
827,e,0,1492452929751
828,e,1,1492452929816
829,SPACE,0,1492452930024
830,SPACE,1,1492452930093
831,t,0,1492452931091
832,t,1,1492452931140
833,o,0,1492452931395
834,o,1,1492452931468
835,SPACE,0,1492452931676
836,SPACE,1,1492452931725
837,m,0,1492452932332
838,m,1,1492452932396
839,e,0,1492452932678
840,e,1,1492452932751
841,SPACE,0,1492452932967
842,SPACE,1,1492452933033
843,BACKSPACE,0,1492452933977
844,BACKSPACE,1,1492452934053
845,.,0,1492452934459
846,.,1,1492452934536
847,SPACE,0,1492452934724
848,SPACE,1,1492452934798
849,t,0,1492452935078
850,t,1,1492452935151
851,h,0,1492452935246
852,h,1,1492452935319
853,e,0,1492452935527
854,e,1,1492452935614
855,e,1,1492452935616
856,r,0,1492452935616
857,r,1,1492452935618
858,r,0,1492452935687
859,r,1,1492452935745
860,e,0,1492452935832
861,e,1,1492452935897
862,SPACE,0,1492452936121
863,SPACE,1,1492452936181
864,BACKSPACE,0,1492452937033
865,BACKSPACE,1,1492452937082
866,BACKSPACE,0,1492452937177
867,BACKSPACE,1,1492452937234
868,BACKSPACE,0,1492452937338
869,BACKSPACE,1,1492452937394
870,e,0,1492452938148
871,e,1,1492452938205
872,SPACE,0,1492452938381
873,SPACE,1,1492452938454
874,a,0,1492452939027
875,a,1,1492452939085
876,r,0,1492452939308
877,r,1,1492452939373
878,e,0,1492452939477
879,e,1,1492452939533
880,SPACE,0,1492452939789
881,SPACE,1,1492452939856
882,t,0,1492452940597
883,t,1,1492452940646
884,w,0,1492452940862
885,w,1,1492452940940
886,w,1,1492452940943
887,e,0,1492452940943
888,e,1,1492452940945
889,o,0,1492452941376
890,o,1,1492452941441
891,SPACE,0,1492452941624
892,SPACE,1,1492452941692
893,s,0,1492452941978
894,s,1,1492452942043
895,e,0,1492452942147
896,e,1,1492452942227
897,n,0,1492452942565
898,n,1,1492452942629
899,t,0,1492452942886
900,t,1,1492452942958
901,e,0,1492452943118
902,e,1,1492452943190
903,n,0,1492452943617
904,n,1,1492452943689
905,c,0,1492452944011
906,c,1,1492452944084
907,e,0,1492452944267
908,e,1,1492452944340
909,s,0,1492452944419
910,s,1,1492452944484
911,SPACE,0,1492452944733
912,SPACE,1,1492452944792
913,BACKSPACE,0,1492452952503
914,BACKSPACE,1,1492452952576
915,i,0,1492452954706
916,i,1,1492452954775
917,n,0,1492452955010
918,n,1,1492452955091
919,SPACE,0,1492452955211
920,SPACE,1,1492452955277
921,t,0,1492452955928
922,t,1,1492452955978
923,h,0,1492452956258
924,h,1,1492452956323
925,i,0,1492452956483
926,i,1,1492452956539
927,s,0,1492452956821
928,s,1,1492452956877
929,SPACE,0,1492452957077
930,SPACE,1,1492452957129
931,d,0,1492452957711
932,d,1,1492452957760
933,a,0,1492452957895
934,a,1,1492452957969
935,t,0,1492452958200
936,t,1,1492452958274
937,a,0,1492452958457
938,a,1,1492452958515
939,SPACE,0,1492452958682
940,SPACE,1,1492452958749
941,s,0,1492452959343
942,s,1,1492452959407
943,a,0,1492452959519
944,a,1,1492452959575
945,m,0,1492452960033
946,m,1,1492452960106
947,p,0,1492452960314
948,p,1,1492452960387
949,l,0,1492452960514
950,l,1,1492452960563
951,e,0,1492452960877
952,e,1,1492452960934
953,.,0,1492452961687
954,.,1,1492452961755
955,t,0,1492452964252
956,t,1,1492452964308
957,h,0,1492452964499
958,h,1,1492452964564
959,i,0,1492452964749
960,i,1,1492452964805
961,s,0,1492452965094
962,s,1,1492452965143
963,SPACE,0,1492452965358
964,SPACE,1,1492452965425
965,i,0,1492452966065
966,i,1,1492452966130
967,s,0,1492452966410
968,s,1,1492452966467
969,SPACE,0,1492452966612
970,SPACE,1,1492452966685
971,a,0,1492452966924
972,a,1,1492452966996
973,SPACE,0,1492452967196
974,SPACE,1,1492452967286
975,t,0,1492452967870
976,t,1,1492452967919
977,e,0,1492452968111
978,e,1,1492452968175
979,s,0,1492452968264
980,s,1,1492452968328
981,t,0,1492452968464
982,t,1,1492452968521
983,SPACE,0,1492452968705
984,SPACE,1,1492452968756
985,t,0,1492452969642
986,t,1,1492452969699
987,o,0,1492452969964
988,o,1,1492452970027
989,SPACE,0,1492452970245
990,SPACE,1,1492452970319
991,s,0,1492452970646
992,s,1,1492452970719
993,e,0,1492452970839
994,e,1,1492452970895
995,e,0,1492452971007
996,e,1,1492452971064
997,SPACE,0,1492452971296
998,SPACE,1,1492452971356
999,i,0,1492452972005
1000,i,1,1492452972063
1001,f,0,1492452972326
1002,f,1,1492452972399
1003,SPACE,0,1492452972534
1004,SPACE,1,1492452972619
1005,t,0,1492452972831
1006,t,1,1492452972896
1007,h,0,1492452972999
1008,h,1,1492452973072
1009,e,0,1492452973272
1010,e,1,1492452973337
1011,SPACE,0,1492452973505
1012,SPACE,1,1492452973571
1013,w,0,1492452974222
1014,w,1,1492452974295
1015,o,0,1492452974664
1016,o,1,1492452974729
1017,r,0,1492452975074
1018,r,1,1492452975147
1019,d,0,1492452975259
1020,d,1,1492452975332
1021,s,0,1492452975427
1022,s,1,1492452975492
1023,SPACE,0,1492452975668
1024,SPACE,1,1492452975727
1025,t,0,1492452976805
1026,t,1,1492452976878
1027,h,0,1492452977086
1028,h,1,1492452977167
1029,a,0,1492452977431
1030,a,1,1492452977494
1031,a,1,1492452977496
1032,s,0,1492452977496
1033,s,1,1492452977498
1034,t,0,1492452977728
1035,t,1,1492452977792
1036,SPACE,0,1492452977936
1037,SPACE,1,1492452977994
1038,BACKSPACE,0,1492452978860
1039,BACKSPACE,1,1492452978917
1040,BACKSPACE,0,1492452979020
1041,BACKSPACE,1,1492452979069
1042,BACKSPACE,0,1492452979180
1043,BACKSPACE,1,1492452979221
1044,t,0,1492452979930
1045,t,1,1492452979987
1046,SPACE,0,1492452980170
1047,SPACE,1,1492452980248
1048,i,0,1492452980717
1049,i,1,1492452980791
1050,SPACE,0,1492452980958
1051,SPACE,1,1492452981050
1052,t,0,1492452981328
1053,t,1,1492452981401
1054,y,0,1492452981496
1055,y,1,1492452981586
1056,p,0,1492452981833
1057,p,1,1492452981938
1058,e,0,1492452982251
1059,e,1,1492452982316
1060,SPACE,0,1492452982508
1061,SPACE,1,1492452982575
1062,a,0,1492452983485
1063,a,1,1492452983549
1064,r,0,1492452983773
1065,r,1,1492452983845
1066,e,0,1492452983957
1067,e,1,1492452984014
1068,SPACE,0,1492452984254
1069,SPACE,1,1492452984324
1070,u,0,1492452984984
1071,u,1,1492452985049
1072,n,0,1492452985497
1073,n,1,1492452985571
1074,i,0,1492452985738
1075,i,1,1492452985819
1076,q,0,1492452986213
1077,q,1,1492452986286
