EID,key,direction,time
199,s,0,1493987373945
200,s,1,1493987374092
201,SPACE,0,1493987374170
202,SPACE,1,1493987374267
203,o,0,1493987375467
204,o,1,1493987375523
205,BACKSPACE,0,1493987376674
206,BACKSPACE,1,1493987376740
207,BACKSPACE,0,1493987377150
208,BACKSPACE,1,1493987377224
209,BACKSPACE,0,1493987377303
210,BACKSPACE,1,1493987377496
211,BACKSPACE,0,1493987377568
212,BACKSPACE,1,1493987377664
213,BACKSPACE,0,1493987378285
214,BACKSPACE,1,1493987378358
215,e,0,1493987379102
216,e,1,1493987379175
217,s,0,1493987379255
218,s,1,1493987379352
219,SPACE,0,1493987379456
220,SPACE,1,1493987379531
221,i,0,1493987379681
222,i,1,1493987379754
223,n,0,1493987379874
224,n,1,1493987379947
225,SPACE,0,1493987380067
226,SPACE,1,1493987380134
227,t,0,1493987381950
228,t,1,1493987382015
229,h,0,1493987382111
230,h,1,1493987382171
231,h,1,1493987382174
232,j,0,1493987382174
233,j,1,1493987382175
234,i,0,1493987382247
235,i,1,1493987382328
236,s,0,1493987382392
237,s,1,1493987382513
238,SPACE,0,1493987382545
239,SPACE,1,1493987382618
240,d,0,1493987383498
241,d,1,1493987383571
242,a,0,1493987383650
243,a,1,1493987383773
244,t,0,1493987383789
245,t,1,1493987383844
246,a,0,1493987383923
247,a,1,1493987384021
248,SPACE,0,1493987384108
249,SPACE,1,1493987384159
250,s,0,1493987384981
251,a,0,1493987385126
252,s,1,1493987385144
253,m,0,1493987385239
254,a,1,1493987385259
255,m,1,1493987385312
256,p,0,1493987385447
257,p,1,1493987385553
258,l,0,1493987385624
259,l,1,1493987385731
260,e,0,1493987385742
261,e,1,1493987385818
262,.,0,1493987387296
263,.,1,1493987387363
264,BACKSPACE,0,1493987404448
265,BACKSPACE,1,1493987404517
266,BACKSPACE,0,1493987404608
267,BACKSPACE,1,1493987404665
268,BACKSPACE,0,1493987405132
269,BACKSPACE,1,1493987405205
270,i,0,1493987405527
271,i,1,1493987405592
272,s,0,1493987405752
273,s,1,1493987405825
274,BACKSPACE,0,1493987413997
275,BACKSPACE,1,1493987414099
276,BACKSPACE,0,1493987414198
277,BACKSPACE,1,1493987414295
278,BACKSPACE,0,1493987414399
279,BACKSPACE,1,1493987414480
280,BACKSPACE,0,1493987414543
281,BACKSPACE,1,1493987414640
282,BACKSPACE,0,1493987414825
283,BACKSPACE,1,1493987414898
284,SPACE,0,1493987415484
285,SPACE,1,1493987415567
286,t,0,1493987415797
287,t,1,1493987415878
288,y,0,1493987415958
289,y,1,1493987416015
290,p,0,1493987416297
291,p,1,1493987416354
292,e,0,1493987416611
293,e,1,1493987416684
294,t,0,1493987434586
295,t,1,1493987434675
296,h,0,1493987434738
297,h,1,1493987434812
298,i,0,1493987434915
299,i,1,1493987434997
300,s,0,1493987435141
301,s,1,1493987435229
302,SPACE,0,1493987435333
303,SPACE,1,1493987435400
304,i,0,1493987436233
305,i,1,1493987436289
306,s,0,1493987436394
307,s,1,1493987436514
308,SPACE,0,1493987436683
309,SPACE,1,1493987436765
310,a,0,1493987436892
311,a,1,1493987436973
312,SPACE,0,1493987437571
313,SPACE,1,1493987437668
314,r,0,1493987438191
315,r,1,1493987438240
316,"
",0,1493987438916
317,"
",1,1493987438960
318,BACKSPACE,0,1493987439995
319,BACKSPACE,1,1493987440052
320,BACKSPACE,0,1493987440156
321,BACKSPACE,1,1493987440229
322,t,0,1493987440860
323,t,1,1493987440933
324,e,0,1493987441029
325,e,1,1493987441102
326,s,0,1493987441222
327,s,1,1493987441319
328,t,0,1493987441375
329,t,1,1493987441432
330,SPACE,0,1493987441899
331,SPACE,1,1493987441981
332,t,0,1493987442318
333,t,1,1493987442422
334,o,0,1493987442494
335,o,1,1493987442559
336,SPACE,0,1493987442760
337,SPACE,1,1493987442843
338,s,0,1493987443041
339,s,1,1493987443114
340,e,0,1493987443258
341,e,1,1493987443315
342,e,0,1493987443403
343,e,1,1493987443476
344,SPACE,0,1493987443830
345,SPACE,1,1493987443905
346,i,0,1493987444338
347,i,1,1493987444387
348,f,0,1493987444587
349,f,1,1493987444676
350,SPACE,0,1493987444724
351,SPACE,1,1493987444807
352,t,0,1493987444973
353,t,1,1493987445038
354,h,0,1493987445150
355,h,1,1493987445223
356,e,0,1493987445286
357,e,1,1493987445376
358,SPACE,0,1493987445463
359,SPACE,1,1493987445538
360,w,0,1493987445689
361,w,1,1493987445777
362,o,0,1493987445841
363,o,1,1493987445899
364,r,0,1493987446123
365,r,1,1493987446188
366,s,0,1493987446324
367,s,1,1493987446413
368,d,0,1493987446646
369,d,1,1493987446750
370,BACKSPACE,0,1493987447672
371,BACKSPACE,1,1493987447728
372,BACKSPACE,0,1493987447792
373,BACKSPACE,1,1493987447865
374,d,0,1493987448498
375,d,1,1493987448553
376,s,0,1493987448626
377,s,1,1493987448706
378,SPACE,0,1493987448835
379,SPACE,1,1493987448901
380,t,0,1493987449803
381,t,1,1493987449884
382,h,0,1493987449924
383,h,1,1493987450036
384,a,0,1493987450101
385,t,0,1493987450166
386,a,1,1493987450192
387,t,1,1493987450231
388,SPACE,0,1493987450406
389,SPACE,1,1493987450482
390,i,0,1493987450599
391,i,1,1493987450664
392,SPACE,0,1493987450776
393,SPACE,1,1493987450876
394,t,0,1493987451010
395,t,1,1493987451087
396,t,1,1493987451090
397,y,0,1493987451090
398,y,1,1493987451092
399,y,0,1493987451162
400,y,1,1493987451226
401,p,0,1493987451395
402,p,1,1493987451476
403,e,0,1493987451580
404,e,1,1493987451669
405,SPACE,0,1493987451716
406,SPACE,1,1493987451791
407,a,0,1493987451886
408,a,1,1493987452006
409,r,0,1493987452247
410,r,1,1493987452321
411,e,0,1493987452401
412,e,1,1493987452506
413,SPACE,0,1493987452593
414,SPACE,1,1493987452660
415,u,0,1493987453028
416,u,1,1493987453085
417,n,0,1493987453181
418,n,1,1493987453255
419,i,0,1493987453342
420,i,1,1493987453407
421,q,0,1493987453723
422,q,1,1493987453826
423,u,0,1493987453938
424,u,1,1493987454003
425,e,0,1493987454187
426,e,1,1493987454268
427,SPACE,0,1493987454356
428,SPACE,1,1493987454431
429,t,0,1493987455737
430,t,1,1493987455825
431,o,0,1493987455873
432,o,1,1493987455939
433,SPACE,0,1493987456051
434,SPACE,1,1493987456141
435,m,0,1493987456259
436,m,1,1493987456356
437,e,0,1493987456484
438,e,1,1493987456565
439,.,0,1493987457008
440,.,1,1493987457078
441,SPACE,0,1493987457297
442,SPACE,1,1493987457372
443,t,0,1493987457821
444,t,1,1493987457894
445,h,0,1493987457982
446,h,1,1493987458063
447,e,0,1493987458143
448,e,1,1493987458248
449,r,0,1493987458360
450,r,1,1493987458433
451,e,0,1493987458545
452,e,1,1493987458626
453,SPACE,0,1493987458698
454,SPACE,1,1493987458804
455,a,0,1493987458843
456,a,1,1493987458964
457,r,0,1493987459012
458,r,1,1493987459093
459,e,0,1493987459172
460,e,1,1493987459251
461,e,1,1493987459253
462,r,0,1493987459253
463,r,1,1493987459255
464,SPACE,0,1493987459462
465,SPACE,1,1493987459536
466,t,0,1493987460288
467,t,1,1493987460377
468,w,0,1493987460601
469,w,1,1493987460675
470,o,0,1493987460834
471,o,1,1493987460901
472,SPACE,0,1493987462176
473,SPACE,1,1493987462252
474,s,0,1493987462531
475,s,1,1493987462645
476,e,0,1493987462772
477,e,1,1493987462869
478,n,0,1493987462933
479,n,1,1493987463022
480,e,0,1493987463086
481,e,1,1493987463175
482,t,0,1493987463230
483,t,1,1493987463295
484,e,0,1493987463351
485,e,1,1493987463433
486,n,0,1493987463496
487,c,0,1493987463553
488,n,1,1493987463573
489,c,1,1493987463650
490,r,0,1493987463769
491,r,1,1493987463874
492,s,0,1493987463978
493,s,1,1493987464092
494,SPACE,0,1493987464123
495,SPACE,1,1493987464205
496,"
",0,1493987465005
497,"
",1,1493987465072
498,"
",0,1493987465142
499,"
",1,1493987465224
500,BACKSPACE,0,1493987466033
501,BACKSPACE,1,1493987466082
502,BACKSPACE,0,1493987466153
503,BACKSPACE,1,1493987466374
504,BACKSPACE,0,1493987466434
505,BACKSPACE,1,1493987466533
506,BACKSPACE,0,1493987466604
507,BACKSPACE,1,1493987466790
508,BACKSPACE,0,1493987467005
509,BACKSPACE,1,1493987467103
510,e,0,1493987467611
511,e,1,1493987467685
512,s,0,1493987467755
513,s,1,1493987467860
514,SPACE,0,1493987467988
515,SPACE,1,1493987468063
516,BACKSPACE,0,1493987469881
517,BACKSPACE,1,1493987469922
518,BACKSPACE,0,1493987470041
519,BACKSPACE,1,1493987470147
520,BACKSPACE,0,1493987470235
521,BACKSPACE,1,1493987470315
522,BACKSPACE,0,1493987470355
523,BACKSPACE,1,1493987470445
524,BACKSPACE,0,1493987470516
525,BACKSPACE,1,1493987470614
526,BACKSPACE,0,1493987470669
527,BACKSPACE,1,1493987470766
528,BACKSPACE,0,1493987470934
529,BACKSPACE,1,1493987471024
530,BACKSPACE,0,1493987471103
531,BACKSPACE,1,1493987471193
532,t,0,1493987472253
533,t,1,1493987472318
534,e,0,1493987472423
535,e,1,1493987472519
536,n,0,1493987472646
537,n,1,1493987472712
538,c,0,1493987473073
539,c,1,1493987473146
540,e,0,1493987473299
541,e,1,1493987473372
542,s,0,1493987473459
543,s,1,1493987473532
544,SPACE,0,1493987473741
545,SPACE,1,1493987473807
546,i,0,1493987474765
547,i,1,1493987474839
548,n,0,1493987474918
549,n,1,1493987474992
550,n,0,1493987475087
551,n,1,1493987475169
552,t,0,1493987475707
553,t,1,1493987475782
554,h,0,1493987475860
555,h,1,1493987475942
556,i,0,1493987476048
557,i,1,1493987476127
558,s,0,1493987476246
559,s,1,1493987476360
560,SPACE,0,1493987476415
561,SPACE,1,1493987476490
562,BACKSPACE,0,1493987477561
563,BACKSPACE,1,1493987477626
564,BACKSPACE,0,1493987477682
565,BACKSPACE,1,1493987477770
566,BACKSPACE,0,1493987477826
567,BACKSPACE,1,1493987477939
568,BACKSPACE,0,1493987477971
569,BACKSPACE,1,1493987478196
570,BACKSPACE,0,1493987478260
571,BACKSPACE,1,1493987478365
572,BACKSPACE,0,1493987478413
573,BACKSPACE,1,1493987478485
574,SPACE,0,1493987478952
575,SPACE,1,1493987479044
576,t,0,1493987479242
577,t,1,1493987479315
578,h,0,1493987479395
579,h,1,1493987479476
580,i,0,1493987479548
581,i,1,1493987479629
582,s,0,1493987479701
583,s,1,1493987479822
584,n,0,1493987479877
585,n,1,1493987479951
586,d,0,1493987481046
587,d,1,1493987481120
588,a,0,1493987481175
589,a,1,1493987481312
590,t,0,1493987481336
591,t,1,1493987481402
592,a,0,1493987481456
593,a,1,1493987481554
594,SPACE,0,1493987481641
595,SPACE,1,1493987481699
596,BACKSPACE,0,1493987482409
597,BACKSPACE,1,1493987482459
598,BACKSPACE,0,1493987482529
599,BACKSPACE,1,1493987482603
600,BACKSPACE,0,1493987482674
601,BACKSPACE,1,1493987482747
602,BACKSPACE,0,1493987482795
603,BACKSPACE,1,1493987482875
604,BACKSPACE,0,1493987482924
605,BACKSPACE,1,1493987482996
606,BACKSPACE,0,1493987483060
607,BACKSPACE,1,1493987483149
608,SPACE,0,1493987483804
609,SPACE,1,1493987483872
610,d,0,1493987484750
611,d,1,1493987484823
612,a,0,1493987485112
613,a,1,1493987485218
614,t,0,1493987485266
615,t,1,1493987485346
616,a,0,1493987485394
617,a,1,1493987485475
618,b,0,1493987485603
619,b,1,1493987485678
620,s,0,1493987485966
621,s,1,1493987486064
622,a,0,1493987486215
623,a,1,1493987486345
624,m,0,1493987486449
625,m,1,1493987486522
626,p,0,1493987486633
627,p,1,1493987486724
628,l,0,1493987486778
629,l,1,1493987486885
630,e,0,1493987486908
631,e,1,1493987486992
632,BACKSPACE,0,1493987488016
633,BACKSPACE,1,1493987488064
634,BACKSPACE,0,1493987488144
635,BACKSPACE,1,1493987488208
636,BACKSPACE,0,1493987488272
637,BACKSPACE,1,1493987488345
638,BACKSPACE,0,1493987488401
639,BACKSPACE,1,1493987488465
640,BACKSPACE,0,1493987488545
641,BACKSPACE,1,1493987488618
642,BACKSPACE,0,1493987488901
643,BACKSPACE,1,1493987488997
644,BACKSPACE,0,1493987489093
645,BACKSPACE,1,1493987489166
646,SPACE,0,1493987489806
647,SPACE,1,1493987489881
648,s,0,1493987490242
649,s,1,1493987490355
650,a,0,1493987490596
651,a,1,1493987490693
652,m,0,1493987490877
653,m,1,1493987490951
654,p,0,1493987491094
655,p,1,1493987491175
656,l,0,1493987491231
657,l,1,1493987491361
658,e,0,1493987491456
659,e,1,1493987491538
660,.,0,1493987492373
661,.,1,1493987492440
662,BACKSPACE,0,1493987495914
663,BACKSPACE,1,1493987495986
664,BACKSPACE,0,1493987507083
665,BACKSPACE,1,1493987507155
666,BACKSPACE,0,1493987507431
667,BACKSPACE,1,1493987507511
668,SPACE,0,1493987508154
669,SPACE,1,1493987508212
670,t,0,1493987519880
671,t,1,1493987519943
672,j,0,1493987520065
673,j,1,1493987520114
674,i,0,1493987520225
675,i,1,1493987520291
676,s,0,1493987520411
677,s,1,1493987520507
678,SPACE,0,1493987520571
679,SPACE,1,1493987520646
680,i,0,1493987520796
681,i,1,1493987520861
682,s,0,1493987520965
683,s,1,1493987521038
684,n,0,1493987521086
685,n,1,1493987521167
686,BACKSPACE,0,1493987521945
687,BACKSPACE,1,1493987522010
688,BACKSPACE,0,1493987522098
689,BACKSPACE,1,1493987522171
690,BACKSPACE,0,1493987522234
691,BACKSPACE,1,1493987522315
692,BACKSPACE,0,1493987522371
693,BACKSPACE,1,1493987522428
694,BACKSPACE,0,1493987522484
695,BACKSPACE,1,1493987522564
696,BACKSPACE,0,1493987522588
697,BACKSPACE,1,1493987522685
698,BACKSPACE,0,1493987522757
699,BACKSPACE,1,1493987522830
700,h,0,1493987523417
701,h,1,1493987523483
702,i,0,1493987523610
703,i,1,1493987523674
704,s,0,1493987524117
705,s,1,1493987524223
706,SPACE,0,1493987524367
707,SPACE,1,1493987524449
708,i,0,1493987524738
709,i,1,1493987524818
710,s,0,1493987524898
711,s,1,1493987525010
712,n,0,1493987525052
713,n,1,1493987525133
714,a,0,1493987525672
715,a,1,1493987525760
716,SPACE,0,1493987525840
717,SPACE,1,1493987525922
718,t,0,1493987526098
719,t,1,1493987526171
720,e,0,1493987526234
721,e,1,1493987526339
722,s,0,1493987526435
723,s,1,1493987526573
724,t,0,1493987526581
725,t,1,1493987526637
726,SPACE,0,1493987526813
727,SPACE,1,1493987526879
728,t,0,1493987527031
729,t,1,1493987527127
730,o,0,1493987527175
731,o,1,1493987527256
732,SPACE,0,1493987527409
733,SPACE,1,1493987527491
734,s,0,1493987527626
735,s,1,1493987527738
736,e,0,1493987527875
737,e,1,1493987527956
738,e,0,1493987528044
739,e,1,1493987528157
740,SPACE,0,1493987528269
741,SPACE,1,1493987528376
742,i,0,1493987528615
743,i,1,1493987528704
744,f,0,1493987528896
745,f,1,1493987529010
746,SPACE,0,1493987529042
747,SPACE,1,1493987529124
748,t,0,1493987529290
749,t,1,1493987529355
750,h,0,1493987529459
751,h,1,1493987529541
752,e,0,1493987529580
753,e,1,1493987529685
754,SPACE,0,1493987530104
755,SPACE,1,1493987530187
756,w,0,1493987530313
757,w,1,1493987530433
758,o,0,1493987530522
759,o,1,1493987530586
760,r,0,1493987530950
761,r,1,1493987531015
762,d,0,1493987531166
763,d,1,1493987531239
764,s,0,1493987531343
765,s,1,1493987531424
766,SPACE,0,1493987531754
767,SPACE,1,1493987531829
768,t,0,1493987532493
769,t,1,1493987532559
770,h,0,1493987532630
771,h,1,1493987532736
772,a,0,1493987532848
773,a,1,1493987532977
774,t,0,1493987533041
775,t,1,1493987533105
776,SPACE,0,1493987533265
777,SPACE,1,1493987533352
778,i,0,1493987533515
779,i,1,1493987533596
780,SPACE,0,1493987533951
781,SPACE,1,1493987534016
782,t,0,1493987534314
783,t,1,1493987534386
784,y,0,1493987534530
785,y,1,1493987534612
786,p,0,1493987534934
787,p,1,1493987534998
788,e,0,1493987535281
789,e,1,1493987535386
790,SPACE,0,1493987535498
791,SPACE,1,1493987535588
792,a,0,1493987535893
793,a,1,1493987536022
794,r,0,1493987536046
795,r,1,1493987536128
796,e,0,1493987536215
797,e,1,1493987536296
798,SPACE,0,1493987536464
799,SPACE,1,1493987536550
800,u,0,1493987536811
801,u,1,1493987536884
802,n,0,1493987537027
803,n,1,1493987537110
804,i,0,1493987537229
805,i,1,1493987537302
806,q,0,1493987537600
807,q,1,1493987537697
808,u,0,1493987537801
809,u,1,1493987537866
810,e,0,1493987538066
811,e,1,1493987538172
812,SPACE,0,1493987538235
813,SPACE,1,1493987538326
814,t,0,1493987539272
815,t,1,1493987539377
816,o,0,1493987539489
817,o,1,1493987539562
818,SPACE,0,1493987539715
819,SPACE,1,1493987539815
820,m,0,1493987539964
821,m,1,1493987540053
822,e,0,1493987540293
823,e,1,1493987540407
824,.,0,1493987540552
825,.,1,1493987540643
826,SPACE,0,1493987541003
827,SPACE,1,1493987541084
828,t,0,1493987541502
829,t,1,1493987541575
830,h,0,1493987541655
831,h,1,1493987541754
832,e,0,1493987541993
833,e,1,1493987542098
834,r,0,1493987542170
835,r,1,1493987542267
836,e,0,1493987542339
837,e,1,1493987542436
838,SPACE,0,1493987542516
839,SPACE,1,1493987542598
840,a,0,1493987542749
841,a,1,1493987542870
842,r,0,1493987542926
843,r,1,1493987542999
844,e,0,1493987543103
845,e,1,1493987543176
846,SPACE,0,1493987543458
847,SPACE,1,1493987543542
848,t,0,1493987543838
849,t,1,1493987543902
850,w,0,1493987544062
851,w,1,1493987544209
852,o,0,1493987544336
853,o,1,1493987544401
854,SPACE,0,1493987544569
855,SPACE,1,1493987544653
856,s,0,1493987544755
857,s,1,1493987544868
858,e,0,1493987545060
859,e,1,1493987545206
860,n,0,1493987545342
861,n,1,1493987545432
862,t,0,1493987545639
863,t,1,1493987545721
864,e,0,1493987545825
865,e,1,1493987545953
866,n,0,1493987546154
867,n,1,1493987546235
868,c,0,1493987546443
869,c,1,1493987546526
870,e,0,1493987546677
871,e,1,1493987546766
872,s,0,1493987546837
873,s,1,1493987546951
874,SPACE,0,1493987547337
875,SPACE,1,1493987547404
876,i,0,1493987548769
877,i,1,1493987548817
878,n,0,1493987548921
879,n,1,1493987548994
880,SPACE,0,1493987549082
881,SPACE,1,1493987549175
882,t,0,1493987549316
883,t,1,1493987549391
884,t,1,1493987549392
885,y,0,1493987549392
886,y,1,1493987549405
887,h,0,1493987549476
888,h,1,1493987549542
889,i,0,1493987549629
890,i,1,1493987549711
891,s,0,1493987549831
892,s,1,1493987549944
893,SPACE,0,1493987550039
894,SPACE,1,1493987550119
895,d,0,1493987550451
896,d,1,1493987550525
897,a,0,1493987550647
898,a,1,1493987550781
899,t,0,1493987551160
900,t,1,1493987551225
901,a,0,1493987551368
902,a,1,1493987551442
903,SPACE,0,1493987551570
904,SPACE,1,1493987551639
905,s,0,1493987551867
906,s,1,1493987551948
907,a,0,1493987552085
908,a,1,1493987552165
909,m,0,1493987552285
910,m,1,1493987552366
911,p,0,1493987552487
912,p,1,1493987552568
913,l,0,1493987552648
914,l,1,1493987552737
915,e,0,1493987552842
916,e,1,1493987552930
917,.,0,1493987553050
918,.,1,1493987553129
919,BACKSPACE,0,1493987562932
920,BACKSPACE,1,1493987563004
921,BACKSPACE,0,1493987567110
922,BACKSPACE,1,1493987567172
923,SPACE,0,1493987567545
924,SPACE,1,1493987567603
925,t,0,1493987570627
926,t,1,1493987570700
927,j,0,1493987570916
928,j,1,1493987570973
929,i,0,1493987571077
930,i,1,1493987571150
931,s,0,1493987571440
932,s,1,1493987571513
933,SPACE,0,1493987571633
934,SPACE,1,1493987571707
935,BACKSPACE,0,1493987572677
936,BACKSPACE,1,1493987572878
937,BACKSPACE,0,1493987572942
938,BACKSPACE,1,1493987573031
939,BACKSPACE,0,1493987573087
940,BACKSPACE,1,1493987573160
941,BACKSPACE,0,1493987573458
942,BACKSPACE,1,1493987573563
943,h,0,1493987574206
944,h,1,1493987574263
945,i,0,1493987574480
946,i,1,1493987574553
947,s,0,1493987574785
948,s,1,1493987574899
949,SPACE,0,1493987574922
950,SPACE,1,1493987575000
951,i,0,1493987575139
952,i,1,1493987575228
953,s,0,1493987575373
954,s,1,1493987575510
955,SPACE,0,1493987575557
956,SPACE,1,1493987575656
957,a,0,1493987576433
958,a,1,1493987576506
959,n,0,1493987576619
960,n,1,1493987576699
961,BACKSPACE,0,1493987582007
962,BACKSPACE,1,1493987582088
963,SPACE,0,1493987583252
964,SPACE,1,1493987583309
965,t,0,1493987583840
966,t,1,1493987583921
967,e,0,1493987583993
968,e,1,1493987584042
969,s,0,1493987584170
970,s,1,1493987584283
971,t,0,1493987584322
972,t,1,1493987584387
973,SPACE,0,1493987584596
974,SPACE,1,1493987584655
975,t,0,1493987585239
976,t,1,1493987585336
977,o,0,1493987585416
978,o,1,1493987585481
979,n,0,1493987585601
980,n,1,1493987585674
981,s,0,1493987585762
982,s,1,1493987585844
983,e,0,1493987585987
984,e,1,1493987586044
985,e,0,1493987586116
986,e,1,1493987586213
987,BACKSPACE,0,1493987587003
988,BACKSPACE,1,1493987587027
989,BACKSPACE,0,1493987587124
990,BACKSPACE,1,1493987587180
991,BACKSPACE,0,1493987587244
992,BACKSPACE,1,1493987587301
993,BACKSPACE,0,1493987587389
994,BACKSPACE,1,1493987587430
995,SPACE,0,1493987588186
996,SPACE,1,1493987588229
997,s,0,1493987588847
998,s,1,1493987588921
999,e,0,1493987589025
1000,e,1,1493987589097
1001,e,0,1493987589170
1002,e,1,1493987589218
1003,SPACE,0,1493987590020
1004,SPACE,1,1493987590086
1005,i,0,1493987590366
1006,i,1,1493987590431
1007,f,0,1493987590769
1008,f,1,1493987590890
1009,SPACE,0,1493987591051
1010,SPACE,1,1493987591126
1011,t,0,1493987591567
1012,t,1,1493987591641
1013,h,0,1493987591735
1014,h,1,1493987591816
1015,e,0,1493987591977
1016,e,1,1493987592083
1017,SPACE,0,1493987592178
1018,SPACE,1,1493987592253
1019,w,0,1493987592371
1020,w,1,1493987592508
1021,o,0,1493987592596
1022,o,1,1493987592669
1023,r,0,1493987592878
1024,r,1,1493987592976
1025,d,0,1493987593095
1026,d,1,1493987593184
1027,s,0,1493987593304
1028,s,1,1493987593418
1029,SPACE,0,1493987593505
1030,SPACE,1,1493987593580
1031,t,0,1493987593957
1032,t,1,1493987594044
1033,t,1,1493987594046
1034,y,0,1493987594046
1035,y,1,1493987594048
1036,h,0,1493987594102
1037,h,1,1493987594207
1038,a,0,1493987594440
1039,a,1,1493987594513
1040,t,0,1493987594568
1041,t,1,1493987594634
