EID,key,direction,time
250,t,0,1494601488871
251,t,1,1494601488952
252,s,0,1494601488991
253,s,1,1494601489104
254,SPACE,0,1494601489200
255,SPACE,1,1494601489258
256,BACKSPACE,0,1494601490033
257,BACKSPACE,1,1494601490100
258,BACKSPACE,0,1494601490193
259,BACKSPACE,1,1494601490266
260,BACKSPACE,0,1494601490362
261,BACKSPACE,1,1494601490419
262,BACKSPACE,0,1494601490795
263,BACKSPACE,1,1494601490853
264,a,0,1494601491399
265,a,1,1494601491520
266,r,0,1494601491542
267,r,1,1494601491600
268,BACKSPACE,0,1494601492181
269,BACKSPACE,1,1494601492214
270,t,0,1494601493317
271,t,1,1494601493382
272,a,0,1494601493405
273,a,1,1494601493518
274,SPACE,0,1494601493564
275,SPACE,1,1494601493649
276,s,0,1494601493797
277,s,1,1494601493894
278,a,0,1494601494005
279,a,1,1494601494111
280,m,0,1494601494198
281,m,1,1494601494231
282,p,0,1494601494430
283,p,1,1494601494504
284,k,0,1494601494647
285,k,1,1494601494696
286,e,0,1494601494888
287,e,1,1494601494977
288,BACKSPACE,0,1494601497879
289,BACKSPACE,1,1494601497935
290,BACKSPACE,0,1494601498071
291,BACKSPACE,1,1494601498105
292,l,0,1494601498756
293,l,1,1494601498789
294,e,0,1494601499021
295,e,1,1494601499110
296,.,0,1494601499852
297,.,1,1494601499903
298,"
",0,1494601503520
299,"
",1,1494601503547
300,"
",0,1494601505268
301,"
",1,1494601505311
302,t,0,1494601508642
303,t,1,1494601508716
304,h,0,1494601508787
305,h,1,1494601508860
306,i,0,1494601508966
307,i,1,1494601509035
308,s,0,1494601509115
309,s,1,1494601509222
310,SPACE,0,1494601509222
311,SPACE,1,1494601509302
312,i,0,1494601509900
313,i,1,1494601509941
314,s,0,1494601510649
315,s,1,1494601510723
316,SPACE,0,1494601510784
317,SPACE,1,1494601510868
318,a,0,1494601510938
319,a,1,1494601511026
320,SPACE,0,1494601511033
321,SPACE,1,1494601511104
322,t,0,1494601511298
323,t,1,1494601511371
324,e,0,1494601511442
325,e,1,1494601511515
326,s,0,1494601511626
327,s,1,1494601511715
328,t,0,1494601511762
329,t,1,1494601511825
330,SPACE,0,1494601511971
331,SPACE,1,1494601512063
332,t,0,1494601512243
333,t,1,1494601512324
334,o,0,1494601512435
335,o,1,1494601512493
336,SPACE,0,1494601512668
337,SPACE,1,1494601512734
338,s,0,1494601512796
339,s,1,1494601512918
340,e,0,1494601513025
341,e,1,1494601513094
342,e,0,1494601513165
343,e,1,1494601513271
344,SPACE,0,1494601513461
345,SPACE,1,1494601513519
346,i,0,1494601513984
347,i,1,1494601514032
348,f,0,1494601514184
349,f,1,1494601514288
350,SPACE,0,1494601514314
351,SPACE,1,1494601514394
352,SPACE,1,1494601514398
353,b,0,1494601514398
354,b,1,1494601514400
355,t,0,1494601514537
356,t,1,1494601514601
357,h,0,1494601514707
358,h,1,1494601514770
359,e,0,1494601514849
360,e,1,1494601514946
361,n,0,1494601515026
362,n,1,1494601515082
363,BACKSPACE,0,1494601515912
364,BACKSPACE,1,1494601515986
365,BACKSPACE,0,1494601516080
366,BACKSPACE,1,1494601516161
367,BACKSPACE,0,1494601516248
368,BACKSPACE,1,1494601516329
369,BACKSPACE,0,1494601516401
370,BACKSPACE,1,1494601516490
371,BACKSPACE,0,1494601516610
372,BACKSPACE,1,1494601516634
373,BACKSPACE,0,1494601516801
374,BACKSPACE,1,1494601516891
375,SPACE,0,1494601517464
376,SPACE,1,1494601517547
377,t,0,1494601517809
378,t,1,1494601517865
379,h,0,1494601517977
380,h,1,1494601518025
381,e,0,1494601518098
382,e,1,1494601518187
383,SPACE,0,1494601518187
384,SPACE,1,1494601518264
385,w,0,1494601518386
386,w,1,1494601518483
387,o,0,1494601518789
388,o,1,1494601518838
389,r,0,1494601518949
390,r,1,1494601519037
391,d,0,1494601519151
392,d,1,1494601519230
393,s,0,1494601519325
394,s,1,1494601519407
395,SPACE,0,1494601519478
396,SPACE,1,1494601519545
397,t,0,1494601520064
398,t,1,1494601520113
399,h,0,1494601520221
400,h,1,1494601520274
401,a,0,1494601520344
402,t,0,1494601520418
403,a,1,1494601520427
404,t,1,1494601520459
405,SPACE,0,1494601520601
406,SPACE,1,1494601520654
407,i,0,1494601521148
408,i,1,1494601521205
409,SPACE,0,1494601521311
410,SPACE,1,1494601521399
411,t,0,1494601521453
412,t,1,1494601521525
413,y,0,1494601521613
414,y,1,1494601521670
415,o,0,1494601521877
416,o,1,1494601521966
417,e,0,1494601522062
418,e,1,1494601522152
419,SPACE,0,1494601522214
420,SPACE,1,1494601522264
421,a,0,1494601522479
422,a,1,1494601522592
423,BACKSPACE,0,1494601523000
424,BACKSPACE,1,1494601523057
425,BACKSPACE,0,1494601523169
426,BACKSPACE,1,1494601523242
427,BACKSPACE,0,1494601523330
428,BACKSPACE,1,1494601523402
429,BACKSPACE,0,1494601523458
430,BACKSPACE,1,1494601523522
431,p,0,1494601524220
432,p,1,1494601524261
433,e,0,1494601524421
434,e,1,1494601524509
435,SPACE,0,1494601524556
436,SPACE,1,1494601524619
437,a,0,1494601524726
438,a,1,1494601524854
439,r,0,1494601524885
440,r,1,1494601524950
441,e,0,1494601525053
442,e,1,1494601525111
443,SPACE,0,1494601525254
444,SPACE,1,1494601525292
445,u,0,1494601525689
446,u,1,1494601525721
447,n,0,1494601525841
448,n,1,1494601525905
449,i,0,1494601526013
450,i,1,1494601526082
451,q,0,1494601526611
452,q,1,1494601526741
453,u,0,1494601526812
454,u,1,1494601526852
455,e,0,1494601526996
456,e,1,1494601527094
457,SPACE,0,1494601527157
458,SPACE,1,1494601527185
459,t,0,1494601527277
460,t,1,1494601527358
461,o,0,1494601527469
462,o,1,1494601527550
463,SPACE,0,1494601527686
464,SPACE,1,1494601527754
465,m,0,1494601528209
466,m,1,1494601528269
467,e,0,1494601528393
468,e,1,1494601528506
469,.,0,1494601529260
470,.,1,1494601529312
471,SPACE,0,1494601530152
472,SPACE,1,1494601530201
473,t,0,1494601530910
474,t,1,1494601530959
475,h,0,1494601531070
476,h,1,1494601531143
477,r,0,1494601531207
478,r,1,1494601531344
479,r,0,1494601531479
480,r,1,1494601531609
481,e,0,1494601531696
482,e,1,1494601531793
483,BACKSPACE,0,1494601532290
484,BACKSPACE,1,1494601532372
485,BACKSPACE,0,1494601532459
486,BACKSPACE,1,1494601532549
487,BACKSPACE,0,1494601532656
488,BACKSPACE,1,1494601532732
489,e,0,1494601533362
490,e,1,1494601533428
491,r,0,1494601533523
492,r,1,1494601533589
493,e,0,1494601533683
494,e,1,1494601533756
495,SPACE,0,1494601533924
496,SPACE,1,1494601533991
497,a,0,1494601534101
498,a,1,1494601534205
499,r,0,1494601534244
500,r,1,1494601534293
501,e,0,1494601534397
502,e,1,1494601534470
503,SPACE,0,1494601534549
504,SPACE,1,1494601534608
505,t,0,1494601535405
506,t,1,1494601535453
507,w,0,1494601535783
508,w,1,1494601535896
509,o,0,1494601536032
510,o,1,1494601536105
511,SPACE,0,1494601536248
512,SPACE,1,1494601536341
513,s,0,1494601536401
514,s,1,1494601536522
515,e,0,1494601536641
516,e,1,1494601536762
517,n,0,1494601536962
518,n,1,1494601537003
519,t,0,1494601537227
520,t,1,1494601537300
521,e,0,1494601537362
522,e,1,1494601537452
523,n,0,1494601537579
524,n,1,1494601537660
525,c,0,1494601537739
526,c,1,1494601537844
527,r,0,1494601537979
528,r,1,1494601538051
529,r,1,1494601538054
530,e,0,1494601538054
531,e,1,1494601538057
532,s,0,1494601538189
533,s,1,1494601538270
534,SPACE,0,1494601538389
535,SPACE,1,1494601538456
536,BACKSPACE,0,1494601539189
537,BACKSPACE,1,1494601539238
538,BACKSPACE,0,1494601539349
539,BACKSPACE,1,1494601539414
540,BACKSPACE,0,1494601539522
541,BACKSPACE,1,1494601539582
542,BACKSPACE,0,1494601539645
543,BACKSPACE,1,1494601539727
544,BACKSPACE,0,1494601539805
545,BACKSPACE,1,1494601539878
546,BACKSPACE,0,1494601539941
547,BACKSPACE,1,1494601540014
548,n,0,1494601540734
549,n,1,1494601540767
550,c,0,1494601541112
551,c,1,1494601541153
552,e,0,1494601541233
553,e,1,1494601541298
554,s,0,1494601541409
555,s,1,1494601541514
556,SPACE,0,1494601541586
557,SPACE,1,1494601541643
558,i,0,1494601542250
559,i,1,1494601542299
560,n,0,1494601542414
561,n,1,1494601542499
562,SPACE,0,1494601542594
563,SPACE,1,1494601542672
564,t,0,1494601542803
565,t,1,1494601542884
566,h,0,1494601542932
567,h,1,1494601543004
568,j,0,1494601543116
569,j,1,1494601543173
570,s,0,1494601543280
571,s,1,1494601543374
572,SPACE,0,1494601543429
573,SPACE,1,1494601543502
574,BACKSPACE,0,1494601544753
575,BACKSPACE,1,1494601544834
576,BACKSPACE,0,1494601544929
577,BACKSPACE,1,1494601545018
578,BACKSPACE,0,1494601545097
579,BACKSPACE,1,1494601545179
580,i,0,1494601546078
581,i,1,1494601546143
582,s,0,1494601546334
583,s,1,1494601546440
584,SPACE,0,1494601546511
585,SPACE,1,1494601546587
586,d,0,1494601546639
587,d,1,1494601546704
588,a,0,1494601546863
589,a,1,1494601546945
590,t,0,1494601547024
591,t,1,1494601547081
592,a,0,1494601547136
593,a,1,1494601547233
594,SPACE,0,1494601547297
595,SPACE,1,1494601547363
596,s,0,1494601547682
597,s,1,1494601547780
598,a,0,1494601547899
599,a,1,1494601548005
600,m,0,1494601548005
601,m,1,1494601548076
602,p,0,1494601548235
603,p,1,1494601548309
604,k,0,1494601548436
605,k,1,1494601548510
606,e,0,1494601548773
607,e,1,1494601548887
608,.,0,1494601549988
609,.,1,1494601550068
610,BACKSPACE,0,1494601551312
611,BACKSPACE,1,1494601551361
612,BACKSPACE,0,1494601551464
613,BACKSPACE,1,1494601551552
614,BACKSPACE,0,1494601551729
615,BACKSPACE,1,1494601551777
616,l,0,1494601552351
617,l,1,1494601552393
618,e,0,1494601552673
619,e,1,1494601552745
620,.,0,1494601553027
621,.,1,1494601553085
622,t,0,1494601558874
623,t,1,1494601558955
624,h,0,1494601559002
625,h,1,1494601559063
626,i,0,1494601559146
627,i,1,1494601559211
628,s,0,1494601559235
629,s,1,1494601559323
630,SPACE,0,1494601559342
631,SPACE,1,1494601559402
632,i,0,1494601559499
633,i,1,1494601559540
634,s,0,1494601559563
635,s,1,1494601559635
636,SPACE,0,1494601559667
637,SPACE,1,1494601559741
638,t,0,1494601560181
639,t,1,1494601560238
640,e,0,1494601560286
641,e,1,1494601560350
642,s,0,1494601560456
643,s,1,1494601560526
644,t,0,1494601560542
645,t,1,1494601560591
646,SPACE,0,1494601560703
647,SPACE,1,1494601560761
648,t,0,1494601560799
649,t,1,1494601560879
650,i,0,1494601560895
651,i,1,1494601560944
652,SPACE,0,1494601561047
653,SPACE,1,1494601561116
654,s,0,1494601561143
655,s,1,1494601561224
656,e,0,1494601561320
657,e,1,1494601561369
658,e,0,1494601561456
659,e,1,1494601561481
660,BACKSPACE,0,1494601561826
661,BACKSPACE,1,1494601561891
662,BACKSPACE,0,1494601561979
663,BACKSPACE,1,1494601562052
664,BACKSPACE,0,1494601562123
665,BACKSPACE,1,1494601562196
666,BACKSPACE,0,1494601562243
667,BACKSPACE,1,1494601562325
668,BACKSPACE,0,1494601562404
669,BACKSPACE,1,1494601562461
670,o,0,1494601562918
671,o,1,1494601562959
672,SPACE,0,1494601563078
673,SPACE,1,1494601563129
674,s,0,1494601563174
675,s,1,1494601563272
676,e,0,1494601563378
677,e,1,1494601563424
678,e,0,1494601563479
679,e,1,1494601563592
680,SPACE,0,1494601563624
681,SPACE,1,1494601563688
682,j,0,1494601563792
683,j,1,1494601563841
684,f,0,1494601563896
685,f,1,1494601563953
686,SPACE,0,1494601563970
687,SPACE,1,1494601564057
688,t,0,1494601564200
689,t,1,1494601564249
690,BACKSPACE,0,1494601564700
691,BACKSPACE,1,1494601564781
692,BACKSPACE,0,1494601564859
693,BACKSPACE,1,1494601564941
694,BACKSPACE,0,1494601565003
695,BACKSPACE,1,1494601565085
696,BACKSPACE,0,1494601565430
697,BACKSPACE,1,1494601565503
698,i,0,1494601566143
699,i,1,1494601566185
700,f,0,1494601566440
701,f,1,1494601566505
702,SPACE,0,1494601566512
703,SPACE,1,1494601566582
704,t,0,1494601566713
705,t,1,1494601566777
706,h,0,1494601566849
707,h,1,1494601566921
708,e,0,1494601566953
709,e,1,1494601567028
710,SPACE,0,1494601567065
711,SPACE,1,1494601567119
712,w,0,1494601567580
713,w,1,1494601567708
714,o,0,1494601567836
715,o,1,1494601567893
716,r,0,1494601568012
717,r,1,1494601568101
718,d,0,1494601568253
719,d,1,1494601568310
720,s,0,1494601568430
721,s,1,1494601568511
722,SPACE,0,1494601568512
723,SPACE,1,1494601568589
724,t,0,1494601568710
725,t,1,1494601568771
726,t,1,1494601568773
727,g,0,1494601568773
728,g,1,1494601568783
729,h,0,1494601568846
730,h,1,1494601568885
731,h,1,1494601568887
732,g,0,1494601568887
733,g,1,1494601568889
734,s,0,1494601568943
735,s,1,1494601569008
736,t,0,1494601569015
737,t,1,1494601569055
738,BACKSPACE,0,1494601569629
739,BACKSPACE,1,1494601569670
740,BACKSPACE,0,1494601569750
741,BACKSPACE,1,1494601569830
742,BACKSPACE,0,1494601569902
743,BACKSPACE,1,1494601569974
744,BACKSPACE,0,1494601570046
745,BACKSPACE,1,1494601570119
746,BACKSPACE,0,1494601570190
747,BACKSPACE,1,1494601570239
748,h,0,1494601570745
749,h,1,1494601570810
750,a,0,1494601570873
751,a,1,1494601570979
752,t,0,1494601570986
753,t,1,1494601571042
754,SPACE,0,1494601571154
755,SPACE,1,1494601571201
756,SPACE,1,1494601571207
757,b,0,1494601571207
758,b,1,1494601571219
759,u,0,1494601571339
760,u,1,1494601571403
761,n,0,1494601571555
762,n,1,1494601571620
763,BACKSPACE,0,1494601572077
764,BACKSPACE,1,1494601572134
765,BACKSPACE,0,1494601572222
766,BACKSPACE,1,1494601572310
767,BACKSPACE,0,1494601572526
768,BACKSPACE,1,1494601572584
769,i,0,1494601573041
770,i,1,1494601573074
771,SPACE,0,1494601573201
772,SPACE,1,1494601573283
773,t,0,1494601573401
774,t,1,1494601573482
775,y,0,1494601573562
776,y,1,1494601573627
777,o,0,1494601573851
778,o,1,1494601573924
779,e,0,1494601574003
780,e,1,1494601574092
781,SPACE,0,1494601574163
782,SPACE,1,1494601574216
783,BACKSPACE,0,1494601574831
784,BACKSPACE,1,1494601574850
785,BACKSPACE,0,1494601574975
786,BACKSPACE,1,1494601575041
787,BACKSPACE,0,1494601575128
788,BACKSPACE,1,1494601575201
789,BACKSPACE,0,1494601575272
790,BACKSPACE,1,1494601575313
791,y,0,1494601576292
792,y,1,1494601576349
793,p,0,1494601576630
794,p,1,1494601576694
795,e,0,1494601576823
796,e,1,1494601576887
797,SPACE,0,1494601576975
798,SPACE,1,1494601577033
799,a,0,1494601577425
800,a,1,1494601577564
801,r,0,1494601577601
802,r,1,1494601577670
803,e,0,1494601577754
804,SPACE,0,1494601577835
805,e,1,1494601577847
806,SPACE,1,1494601577912
807,u,0,1494601578059
808,u,1,1494601578116
809,n,0,1494601578195
810,n,1,1494601578259
811,i,0,1494601578371
812,i,1,1494601578428
813,q,0,1494601578757
814,q,1,1494601578862
815,u,0,1494601578968
816,u,1,1494601579030
817,e,0,1494601579126
818,e,1,1494601579207
819,SPACE,0,1494601579239
820,SPACE,1,1494601579310
821,t,0,1494601579407
822,t,1,1494601579471
823,o,0,1494601579488
824,o,1,1494601579568
825,SPACE,0,1494601579687
826,SPACE,1,1494601579754
827,m,0,1494601579864
828,e,0,1494601579897
829,m,1,1494601579945
830,e,1,1494601579946
831,e,0,1494601580024
832,e,1,1494601580113
833,BACKSPACE,0,1494601580901
834,BACKSPACE,1,1494601580926
835,.,0,1494601582030
836,.,1,1494601582065
837,t,0,1494601583258
838,t,1,1494601583306
839,BACKSPACE,0,1494601584139
840,BACKSPACE,1,1494601584179
841,SPACE,0,1494601584492
842,SPACE,1,1494601584558
843,t,0,1494601584982
844,t,1,1494601585055
845,h,0,1494601585142
846,h,1,1494601585215
847,e,0,1494601585263
848,e,1,1494601585363
849,e,1,1494601585365
850,r,0,1494601585365
851,r,1,1494601585377
852,r,0,1494601585471
853,r,1,1494601585545
854,e,0,1494601585608
855,e,1,1494601585696
856,SPACE,0,1494601585824
857,SPACE,1,1494601585907
858,BACKSPACE,0,1494601586512
859,BACKSPACE,1,1494601586561
860,BACKSPACE,0,1494601586665
861,BACKSPACE,1,1494601586730
862,BACKSPACE,0,1494601586809
863,BACKSPACE,1,1494601586882
864,BACKSPACE,0,1494601586978
865,BACKSPACE,1,1494601587006
866,r,0,1494601587915
867,r,1,1494601587955
868,e,0,1494601588034
869,e,1,1494601588100
870,SPACE,0,1494601588163
871,SPACE,1,1494601588231
872,a,0,1494601588323
873,a,1,1494601588405
874,r,0,1494601588484
875,r,1,1494601588541
876,e,0,1494601588604
877,e,1,1494601588709
878,SPACE,0,1494601588742
879,SPACE,1,1494601588819
880,t,0,1494601590066
881,t,1,1494601590113
882,w,0,1494601590249
883,w,1,1494601590354
884,o,0,1494601590490
885,o,1,1494601590546
886,SPACE,0,1494601590738
887,SPACE,1,1494601590846
888,s,0,1494601591074
889,s,1,1494601591180
890,e,0,1494601591307
891,e,1,1494601591388
892,n,0,1494601591435
893,n,1,1494601591508
894,t,0,1494601591684
895,t,1,1494601591741
896,e,0,1494601591812
897,e,1,1494601591902
898,n,0,1494601591932
899,n,1,1494601592012
900,c,0,1494601592141
901,c,1,1494601592238
902,e,0,1494601592381
903,e,1,1494601592447
904,s,0,1494601592590
905,s,1,1494601592671
906,b,0,1494601592726
907,b,1,1494601592800
908,BACKSPACE,0,1494601593609
909,BACKSPACE,1,1494601593658
910,SPACE,0,1494601594705
911,SPACE,1,1494601594772
912,i,0,1494601595148
913,i,1,1494601595212
914,n,0,1494601595340
915,n,1,1494601595404
916,SPACE,0,1494601595532
917,SPACE,1,1494601595600
918,t,0,1494601595861
919,t,1,1494601595950
920,h,0,1494601596046
921,h,1,1494601596102
922,i,0,1494601596207
923,i,1,1494601596262
924,s,0,1494601596327
925,s,1,1494601596423
926,SPACE,0,1494601596529
927,SPACE,1,1494601596602
928,d,0,1494601597121
929,d,1,1494601597242
930,a,0,1494601597474
931,a,1,1494601597587
932,t,0,1494601597626
933,t,1,1494601597696
934,a,0,1494601597731
935,a,1,1494601597844
936,SPACE,0,1494601597851
937,SPACE,1,1494601597935
938,s,0,1494601598245
939,s,1,1494601598341
940,a,0,1494601598518
941,a,1,1494601598608
942,m,0,1494601598670
943,m,1,1494601598721
944,p,0,1494601598863
945,p,1,1494601598929
946,!,0,1494601599047
947,!,1,1494601599106
948,e,0,1494601599175
949,e,1,1494601599257
950,BACKSPACE,0,1494601600767
951,BACKSPACE,1,1494601600839
952,BACKSPACE,0,1494601600911
953,BACKSPACE,1,1494601601000
954,l,0,1494601601629
955,l,1,1494601601702
956,e,0,1494601601830
957,e,1,1494601601903
958,.,0,1494601602200
959,.,1,1494601602263
960,t,0,1494601607282
961,t,1,1494601607329
962,h,0,1494601607618
963,h,1,1494601607659
964,i,0,1494601607794
965,i,1,1494601607835
966,s,0,1494601607866
967,s,1,1494601607958
968,SPACE,0,1494601607994
969,SPACE,1,1494601608042
970,SPACE,1,1494601608053
971,n,0,1494601608053
972,n,1,1494601608056
973,j,0,1494601608160
974,j,1,1494601608221
975,s,0,1494601608243
976,s,1,1494601608330
977,SPACE,0,1494601608351
978,SPACE,1,1494601608435
979,BACKSPACE,0,1494601608894
980,BACKSPACE,1,1494601608952
981,BACKSPACE,0,1494601609038
982,BACKSPACE,1,1494601609103
983,BACKSPACE,0,1494601609174
984,BACKSPACE,1,1494601609255
985,BACKSPACE,0,1494601609327
986,BACKSPACE,1,1494601609392
987,i,0,1494601609809
988,i,1,1494601609858
989,s,0,1494601609921
990,s,1,1494601610026
991,SPACE,0,1494601610041
992,SPACE,1,1494601610119
993,a,0,1494601610258
994,a,1,1494601610410
995,v,0,1494601610442
996,v,1,1494601610490
997,BACKSPACE,0,1494601611290
998,BACKSPACE,1,1494601611346
999,SPACE,0,1494601611636
1000,SPACE,1,1494601611726
1001,t,0,1494601612014
1002,t,1,1494601612070
1003,e,0,1494601612088
1004,e,1,1494601612151
1005,s,0,1494601612262
1006,s,1,1494601612376
1007,t,0,1494601612393
1008,t,1,1494601612432
1009,SPACE,0,1494601612543
1010,SPACE,1,1494601612617
1011,t,0,1494601612969
1012,t,1,1494601613050
1013,o,0,1494601613185
1014,o,1,1494601613226
1015,SPACE,0,1494601613378
1016,SPACE,1,1494601613452
1017,s,0,1494601613498
1018,s,1,1494601613595
1019,e,0,1494601613700
1020,e,1,1494601613779
1021,e,0,1494601613835
1022,e,1,1494601613949
1023,SPACE,0,1494601613980
1024,SPACE,1,1494601614058
1025,i,0,1494601614478
1026,i,1,1494601614543
1027,f,0,1494601614638
1028,f,1,1494601614720
1029,SPACE,0,1494601614720
1030,SPACE,1,1494601614814
1031,t,0,1494601614967
1032,t,1,1494601615021
1033,t,1,1494601615023
1034,y,0,1494601615024
1035,y,1,1494601615025
1036,h,0,1494601615095
