EID,key,direction,time
225,n,1,1493557385728
226,t,0,1493557385968
227,t,1,1493557386034
228,e,0,1493557386194
229,e,1,1493557386282
230,n,0,1493557386523
231,n,1,1493557386588
232,c,0,1493557386845
233,c,1,1493557386902
234,e,0,1493557386981
235,e,1,1493557387080
236,s,0,1493557387206
237,s,1,1493557387296
238,SPACE,0,1493557387455
239,SPACE,1,1493557387533
240,i,0,1493557388714
241,i,1,1493557388771
242,n,0,1493557388956
243,n,1,1493557389013
244,SPACE,0,1493557389181
245,SPACE,1,1493557389264
246,t,0,1493557389326
247,t,1,1493557389399
248,h,0,1493557389446
249,h,1,1493557389506
250,i,0,1493557389631
251,i,1,1493557389704
252,s,0,1493557389792
253,s,1,1493557389864
254,SPACE,0,1493557391298
255,SPACE,1,1493557391360
256,d,0,1493557391523
257,d,1,1493557391613
258,a,0,1493557391877
259,a,1,1493557391966
260,r,0,1493557392134
261,r,1,1493557392200
262,BACKSPACE,0,1493557392898
263,BACKSPACE,1,1493557392956
264,t,0,1493557393253
265,t,1,1493557393319
266,a,0,1493557393446
267,a,1,1493557393551
268,SPACE,0,1493557394477
269,SPACE,1,1493557394553
270,s,0,1493557394654
271,s,1,1493557394728
272,a,0,1493557394928
273,a,1,1493557394969
274,m,0,1493557395032
275,m,1,1493557395122
276,p,0,1493557395289
277,p,1,1493557395362
278,l,0,1493557395466
279,l,1,1493557395539
280,e,0,1493557395627
281,e,1,1493557395715
282,.,0,1493557396709
283,.,1,1493557396753
284,t,0,1493557400077
285,t,1,1493557400160
286,h,0,1493557400160
287,h,1,1493557400215
288,i,0,1493557400334
289,i,1,1493557400406
290,s,0,1493557400486
291,s,1,1493557400560
292,SPACE,0,1493557400582
293,SPACE,1,1493557400638
294,SPACE,1,1493557400645
295,n,0,1493557400645
296,n,1,1493557400647
297,i,0,1493557400760
298,i,1,1493557400833
299,s,0,1493557400912
300,s,1,1493557400977
301,SPACE,0,1493557401073
302,SPACE,1,1493557401140
303,a,0,1493557401298
304,a,1,1493557401388
305,BACKSPACE,0,1493557402019
306,BACKSPACE,1,1493557402076
307,BACKSPACE,0,1493557402180
308,BACKSPACE,1,1493557402237
309,BACKSPACE,0,1493557402333
310,BACKSPACE,1,1493557402397
311,BACKSPACE,0,1493557402493
312,BACKSPACE,1,1493557402559
313,BACKSPACE,0,1493557402654
314,BACKSPACE,1,1493557402694
315,i,0,1493557403145
316,i,1,1493557403203
317,s,0,1493557403322
318,s,1,1493557403435
319,SPACE,0,1493557403572
320,SPACE,1,1493557403622
321,a,0,1493557404660
322,a,1,1493557404741
323,SPACE,0,1493557404869
324,SPACE,1,1493557404927
325,t,0,1493557405134
326,t,1,1493557405192
327,e,0,1493557405375
328,e,1,1493557405457
329,x,0,1493557405698
330,x,1,1493557405779
331,BACKSPACE,0,1493557406644
332,BACKSPACE,1,1493557406685
333,s,0,1493557406861
334,s,1,1493557406934
335,t,0,1493557407086
336,t,1,1493557407135
337,SPACE,0,1493557407767
338,SPACE,1,1493557407826
339,t,0,1493557408512
340,t,1,1493557408569
341,o,0,1493557408705
342,o,1,1493557408786
343,SPACE,0,1493557409011
344,SPACE,1,1493557409102
345,s,0,1493557409228
346,s,1,1493557409310
347,e,0,1493557409414
348,e,1,1493557409487
349,e,0,1493557409558
350,e,1,1493557409655
351,SPACE,0,1493557409863
352,SPACE,1,1493557409954
353,i,0,1493557410379
354,i,1,1493557410453
355,f,0,1493557410620
356,f,1,1493557410725
357,SPACE,0,1493557410918
358,SPACE,1,1493557411010
359,t,0,1493557411785
360,t,1,1493557411891
361,h,0,1493557412011
362,h,1,1493557412060
363,e,0,1493557412300
364,e,1,1493557412365
365,SPACE,0,1493557412485
366,SPACE,1,1493557412568
367,w,0,1493557413265
368,w,1,1493557413346
369,o,0,1493557413418
370,o,1,1493557413500
371,r,0,1493557413667
372,r,1,1493557413741
373,d,0,1493557413893
374,d,1,1493557413950
375,s,0,1493557414094
376,s,1,1493557414184
377,SPACE,0,1493557414682
378,SPACE,1,1493557414749
379,t,0,1493557415526
380,t,1,1493557415575
381,h,0,1493557415630
382,h,1,1493557415712
383,a,0,1493557415840
384,t,0,1493557415889
385,a,1,1493557415923
386,t,1,1493557415962
387,SPACE,0,1493557416137
388,SPACE,1,1493557416212
389,i,0,1493557416395
390,i,1,1493557416460
391,SPACE,0,1493557416620
392,SPACE,1,1493557416678
393,t,0,1493557417467
394,t,1,1493557417532
395,y,0,1493557417627
396,y,1,1493557417693
397,p,0,1493557417716
398,p,1,1493557417798
399,e,0,1493557417933
400,e,1,1493557418014
401,SPACE,0,1493557418159
402,SPACE,1,1493557418233
403,a,0,1493557418762
404,a,1,1493557418868
405,r,0,1493557418931
406,r,1,1493557418996
407,e,0,1493557419108
408,e,1,1493557419198
409,SPACE,0,1493557419325
410,SPACE,1,1493557419376
411,u,0,1493557420199
412,u,1,1493557420256
413,n,0,1493557420367
414,n,1,1493557420433
415,i,0,1493557420544
416,i,1,1493557420617
417,q,0,1493557420841
418,q,1,1493557420931
419,u,0,1493557420994
420,u,1,1493557421052
421,e,0,1493557421131
422,e,1,1493557421236
423,SPACE,0,1493557421899
424,SPACE,1,1493557421957
425,t,0,1493557422262
426,t,1,1493557422343
427,o,0,1493557422423
428,o,1,1493557422496
429,SPACE,0,1493557422680
430,SPACE,1,1493557422747
431,m,0,1493557422897
432,m,1,1493557422971
433,e,0,1493557423122
434,e,1,1493557423203
435,.,0,1493557423557
436,.,1,1493557423610
437,SPACE,0,1493557423863
438,SPACE,1,1493557423914
439,t,0,1493557424827
440,h,0,1493557424900
441,t,1,1493557424910
442,h,1,1493557424972
443,e,0,1493557425083
444,e,1,1493557425188
445,r,0,1493557425252
446,r,1,1493557425333
447,e,0,1493557425413
448,e,1,1493557425502
449,SPACE,0,1493557425622
450,SPACE,1,1493557425722
451,a,0,1493557426202
452,a,1,1493557426308
453,r,0,1493557426452
454,r,1,1493557426517
455,e,0,1493557426645
456,e,1,1493557426742
457,SPACE,0,1493557426830
458,SPACE,1,1493557426888
459,t,0,1493557427015
460,t,1,1493557427080
461,w,0,1493557427273
462,w,1,1493557427338
463,k,0,1493557427417
464,k,1,1493557427482
465,SPACE,0,1493557427706
466,SPACE,1,1493557427758
467,BACKSPACE,0,1493557428625
468,BACKSPACE,1,1493557428682
469,BACKSPACE,0,1493557428770
470,BACKSPACE,1,1493557428835
471,BACKSPACE,0,1493557428922
472,BACKSPACE,1,1493557429004
473,w,0,1493557429805
474,w,1,1493557429886
475,o,0,1493557430062
476,o,1,1493557430135
477,SPACE,0,1493557430400
478,SPACE,1,1493557430477
479,s,0,1493557430755
480,s,1,1493557430821
481,e,0,1493557430932
482,e,1,1493557431021
483,m,0,1493557431044
484,m,1,1493557431134
485,t,0,1493557431318
486,t,1,1493557431375
487,e,0,1493557431454
488,e,1,1493557431528
489,n,0,1493557432053
490,n,1,1493557432116
491,c,0,1493557432340
492,c,1,1493557432414
493,e,0,1493557432509
494,e,1,1493557432590
495,s,0,1493557432718
496,s,1,1493557432782
497,SPACE,0,1493557432854
498,SPACE,1,1493557432915
499,BACKSPACE,0,1493557433814
500,BACKSPACE,1,1493557433871
501,BACKSPACE,0,1493557434007
502,BACKSPACE,1,1493557434024
503,BACKSPACE,0,1493557434184
504,BACKSPACE,1,1493557434250
505,BACKSPACE,0,1493557434345
506,BACKSPACE,1,1493557434418
507,BACKSPACE,0,1493557434522
508,BACKSPACE,1,1493557434588
509,BACKSPACE,0,1493557434683
510,BACKSPACE,1,1493557434757
511,BACKSPACE,0,1493557434844
512,BACKSPACE,1,1493557434925
513,BACKSPACE,0,1493557435013
514,BACKSPACE,1,1493557435119
515,n,0,1493557435874
516,n,1,1493557435900
517,t,0,1493557436100
518,t,1,1493557436189
519,e,0,1493557436341
520,e,1,1493557436429
521,m,0,1493557436461
522,m,1,1493557436552
523,m,1,1493557436554
524,n,0,1493557436554
525,n,1,1493557436574
526,c,0,1493557436743
527,c,1,1493557436776
528,e,0,1493557436888
529,e,1,1493557436915
530,s,0,1493557437211
531,s,1,1493557437292
532,SPACE,0,1493557437436
533,SPACE,1,1493557437507
534,BACKSPACE,0,1493557437992
535,BACKSPACE,1,1493557438050
536,BACKSPACE,0,1493557438184
537,BACKSPACE,1,1493557438234
538,BACKSPACE,0,1493557438347
539,BACKSPACE,1,1493557438411
540,BACKSPACE,0,1493557438523
541,BACKSPACE,1,1493557438588
542,BACKSPACE,0,1493557438693
543,BACKSPACE,1,1493557438757
544,BACKSPACE,0,1493557438861
545,BACKSPACE,1,1493557438926
546,BACKSPACE,0,1493557439045
547,BACKSPACE,1,1493557439112
548,e,0,1493557440262
549,e,1,1493557440342
550,n,0,1493557440463
551,n,1,1493557440535
552,c,0,1493557440776
553,c,1,1493557440833
554,e,0,1493557440961
555,e,1,1493557441058
556,s,0,1493557441202
557,s,1,1493557441267
558,SPACE,0,1493557441508
559,SPACE,1,1493557441576
560,i,0,1493557442917
561,i,1,1493557442983
562,n,0,1493557443150
563,n,1,1493557443193
564,SPACE,0,1493557443320
565,SPACE,1,1493557443411
566,t,0,1493557443489
567,t,1,1493557443570
568,b,0,1493557443609
569,b,1,1493557443665
570,b,1,1493557443667
571,h,0,1493557443668
572,h,1,1493557443686
573,i,0,1493557443761
574,i,1,1493557443843
575,s,0,1493557443914
576,s,1,1493557443996
577,SPACE,0,1493557444101
578,SPACE,1,1493557444191
579,BACKSPACE,0,1493557444775
580,BACKSPACE,1,1493557444833
581,BACKSPACE,0,1493557444944
582,BACKSPACE,1,1493557445018
583,BACKSPACE,0,1493557445097
584,BACKSPACE,1,1493557445186
585,BACKSPACE,0,1493557445266
586,BACKSPACE,1,1493557445339
587,BACKSPACE,0,1493557445426
588,BACKSPACE,1,1493557445500
589,h,0,1493557446143
590,h,1,1493557446192
591,i,0,1493557446344
592,i,1,1493557446441
593,s,0,1493557446521
594,s,1,1493557446627
595,SPACE,0,1493557446738
596,SPACE,1,1493557446815
597,d,0,1493557448709
598,d,1,1493557448798
599,a,0,1493557449023
600,a,1,1493557449128
601,t,0,1493557449151
602,t,1,1493557449224
603,a,0,1493557449312
604,a,1,1493557449402
605,SPACE,0,1493557449553
606,SPACE,1,1493557449630
607,s,0,1493557449851
608,s,1,1493557449949
609,a,0,1493557450108
610,a,1,1493557450190
611,m,0,1493557450215
612,m,1,1493557450286
613,p,0,1493557450398
614,p,1,1493557450472
615,l,0,1493557450582
616,l,1,1493557450640
617,e,0,1493557450745
618,e,1,1493557450833
619,.,0,1493557451057
620,.,1,1493557451126
621,t,0,1493557453453
622,t,1,1493557453525
623,h,0,1493557453525
624,h,1,1493557453613
625,i,0,1493557453708
626,i,1,1493557453782
627,s,0,1493557453836
628,s,1,1493557453910
629,SPACE,0,1493557453941
630,SPACE,1,1493557454011
631,j,0,1493557454126
632,j,1,1493557454200
633,s,0,1493557454286
634,s,1,1493557454361
635,SPACE,0,1493557454431
636,SPACE,1,1493557454508
637,a,0,1493557454649
638,a,1,1493557454762
639,SPACE,0,1493557454833
640,SPACE,1,1493557454909
641,BACKSPACE,0,1493557455189
642,BACKSPACE,1,1493557455273
643,BACKSPACE,0,1493557455358
644,BACKSPACE,1,1493557455440
645,BACKSPACE,0,1493557455526
646,BACKSPACE,1,1493557455592
647,BACKSPACE,0,1493557455679
648,BACKSPACE,1,1493557455752
649,BACKSPACE,0,1493557455832
650,BACKSPACE,1,1493557455897
651,i,0,1493557456340
652,i,1,1493557456397
653,s,0,1493557456502
654,s,1,1493557456614
655,SPACE,0,1493557456661
656,SPACE,1,1493557456745
657,a,0,1493557456830
658,a,1,1493557456943
659,SPACE,0,1493557457530
660,SPACE,1,1493557457596
661,t,0,1493557457819
662,t,1,1493557457893
663,e,0,1493557457916
664,e,1,1493557458005
665,s,0,1493557458109
666,s,1,1493557458191
667,t,0,1493557458192
668,t,1,1493557458263
669,SPACE,0,1493557458463
670,SPACE,1,1493557458538
671,t,0,1493557458680
672,t,1,1493557458777
673,o,0,1493557458825
674,o,1,1493557458890
675,SPACE,0,1493557459058
676,SPACE,1,1493557459118
677,a,0,1493557459283
678,a,1,1493557459333
679,e,0,1493557459469
680,e,1,1493557459534
681,e,0,1493557459605
682,e,1,1493557459671
683,SPACE,0,1493557459791
684,SPACE,1,1493557459873
685,i,0,1493557460194
686,i,1,1493557460251
687,d,0,1493557460363
688,d,1,1493557460436
689,SPACE,0,1493557460515
690,SPACE,1,1493557460592
691,t,0,1493557460636
692,t,1,1493557460717
693,b,0,1493557460781
694,b,1,1493557460824
695,e,0,1493557460893
696,e,1,1493557460951
697,SPACE,0,1493557461006
698,SPACE,1,1493557461082
699,BACKSPACE,0,1493557466630
700,BACKSPACE,0,1493557467037
701,BACKSPACE,0,1493557467088
702,BACKSPACE,0,1493557467138
703,BACKSPACE,0,1493557467188
704,BACKSPACE,0,1493557467238
705,BACKSPACE,0,1493557467288
706,BACKSPACE,0,1493557467338
707,BACKSPACE,0,1493557467389
708,BACKSPACE,0,1493557467439
709,BACKSPACE,0,1493557467490
710,BACKSPACE,0,1493557467540
711,s,0,1493557468244
712,s,1,1493557468318
713,e,0,1493557468445
714,e,1,1493557468519
715,e,0,1493557468606
716,e,1,1493557468687
717,SPACE,0,1493557468840
718,SPACE,1,1493557468996
719,o,0,1493557469225
720,o,1,1493557469299
721,BACKSPACE,0,1493557469845
722,BACKSPACE,1,1493557469927
723,i,0,1493557470524
724,i,1,1493557470597
725,f,0,1493557470685
726,f,1,1493557470774
727,SPACE,0,1493557470846
728,SPACE,1,1493557470969
729,t,0,1493557471322
730,t,1,1493557471402
731,h,0,1493557471475
732,h,1,1493557471547
733,e,0,1493557471620
734,e,1,1493557471693
735,SPACE,0,1493557471756
736,SPACE,1,1493557471831
737,w,0,1493557472272
738,w,1,1493557472378
739,o,0,1493557472449
740,o,1,1493557472506
741,r,0,1493557472626
742,r,1,1493557472724
743,d,0,1493557472844
744,d,1,1493557472925
745,s,0,1493557473044
746,s,1,1493557473126
747,SPACE,0,1493557473238
748,SPACE,1,1493557473330
749,t,0,1493557473690
750,t,1,1493557473762
751,h,0,1493557473834
752,h,1,1493557473885
753,a,0,1493557473989
754,a,1,1493557474069
755,t,0,1493557474115
756,t,1,1493557474181
757,SPACE,0,1493557474341
758,SPACE,1,1493557474408
759,j,0,1493557474558
760,j,1,1493557474640
761,SPACE,0,1493557474791
762,SPACE,1,1493557474858
763,BACKSPACE,0,1493557475657
764,BACKSPACE,1,1493557475732
765,BACKSPACE,0,1493557475802
766,BACKSPACE,1,1493557475875
767,BACKSPACE,0,1493557475955
768,BACKSPACE,1,1493557476023
769,SPACE,0,1493557476503
770,SPACE,1,1493557476578
771,i,0,1493557476760
772,i,1,1493557476826
773,SPACE,0,1493557476978
774,SPACE,1,1493557477053
775,t,0,1493557477195
776,t,1,1493557477277
777,y,0,1493557477356
778,y,1,1493557477445
779,p,0,1493557477485
780,p,1,1493557477558
781,e,0,1493557477685
782,e,1,1493557477759
783,SPACE,0,1493557477862
784,SPACE,1,1493557477914
785,a,0,1493557478063
786,a,1,1493557478168
787,e,0,1493557478337
788,e,1,1493557478417
789,w,0,1493557478538
790,w,1,1493557478603
791,SPACE,0,1493557478651
792,SPACE,1,1493557478741
793,u,0,1493557478900
794,u,1,1493557478974
795,n,0,1493557479069
796,n,1,1493557479158
797,BACKSPACE,0,1493557479390
798,BACKSPACE,1,1493557479464
799,BACKSPACE,0,1493557479576
800,BACKSPACE,1,1493557479641
801,BACKSPACE,0,1493557479728
802,BACKSPACE,1,1493557479811
803,BACKSPACE,0,1493557479889
804,BACKSPACE,1,1493557479954
805,BACKSPACE,0,1493557480042
806,BACKSPACE,1,1493557480116
807,r,0,1493557480641
808,r,1,1493557480721
809,e,0,1493557480848
810,e,1,1493557480922
811,SPACE,0,1493557481016
812,SPACE,1,1493557481094
813,q,0,1493557481290
814,q,1,1493557481380
815,h,0,1493557481404
816,h,1,1493557481476
817,n,0,1493557481548
818,n,1,1493557481646
819,i,0,1493557481751
820,i,1,1493557481831
821,BACKSPACE,0,1493557482225
822,BACKSPACE,1,1493557482282
823,BACKSPACE,0,1493557482386
824,BACKSPACE,1,1493557482451
825,BACKSPACE,0,1493557482546
826,BACKSPACE,1,1493557482621
827,BACKSPACE,0,1493557482707
828,BACKSPACE,1,1493557482789
829,u,0,1493557483191
830,u,1,1493557483264
831,n,0,1493557483376
832,n,1,1493557483434
833,o,0,1493557483569
834,o,1,1493557483619
835,q,0,1493557483794
836,q,1,1493557483876
837,u,0,1493557483902
838,u,1,1493557483954
839,u,1,1493557483957
840,h,0,1493557483957
841,h,1,1493557483960
842,e,0,1493557484060
843,e,1,1493557484150
844,SPACE,0,1493557484245
845,SPACE,1,1493557484298
846,BACKSPACE,0,1493557484713
847,BACKSPACE,1,1493557484779
848,BACKSPACE,0,1493557484873
849,BACKSPACE,1,1493557484947
850,BACKSPACE,0,1493557485042
851,BACKSPACE,1,1493557485107
852,BACKSPACE,0,1493557485203
853,BACKSPACE,1,1493557485260
854,BACKSPACE,0,1493557485364
855,BACKSPACE,1,1493557485428
856,BACKSPACE,0,1493557485524
857,BACKSPACE,1,1493557485590
858,BACKSPACE,0,1493557485693
859,BACKSPACE,1,1493557485743
860,n,0,1493557486488
861,n,1,1493557486546
862,i,0,1493557486729
863,i,1,1493557486794
864,q,0,1493557486962
865,q,1,1493557487060
866,u,0,1493557487107
867,u,1,1493557487173
868,e,0,1493557487268
869,e,1,1493557487366
870,SPACE,0,1493557487622
871,SPACE,1,1493557487691
872,t,0,1493557488772
873,t,1,1493557488870
874,o,0,1493557488941
875,o,1,1493557489007
876,SPACE,0,1493557489174
877,SPACE,1,1493557489244
878,m,0,1493557489384
879,m,1,1493557489450
880,e,0,1493557489544
881,e,1,1493557489651
882,.,0,1493557489818
883,.,1,1493557489912
884,SPACE,0,1493557490132
885,SPACE,1,1493557490190
886,t,0,1493557491057
887,t,1,1493557491115
888,h,0,1493557491154
889,h,1,1493557491204
890,e,0,1493557491340
891,e,1,1493557491397
892,r,0,1493557491524
893,r,1,1493557491598
894,e,0,1493557491685
895,e,1,1493557491751
896,SPACE,0,1493557491845
897,SPACE,1,1493557491899
898,a,0,1493557492527
899,a,1,1493557492615
900,r,0,1493557492816
901,r,1,1493557492881
902,e,0,1493557493001
903,e,1,1493557493066
904,SPACE,0,1493557493146
905,SPACE,1,1493557493221
906,t,0,1493557493307
907,t,1,1493557493395
908,w,0,1493557493580
909,w,1,1493557493645
910,o,0,1493557493685
911,o,1,1493557493775
912,SPACE,0,1493557493935
913,SPACE,1,1493557493994
914,s,0,1493557494490
915,s,1,1493557494572
916,e,0,1493557494675
917,e,1,1493557494774
918,SPACE,0,1493557494798
919,SPACE,1,1493557494866
920,t,0,1493557495029
921,t,1,1493557495095
922,e,0,1493557495174
923,e,1,1493557495248
924,m,0,1493557495399
925,m,1,1493557495457
926,BACKSPACE,0,1493557495739
927,BACKSPACE,1,1493557495796
928,BACKSPACE,0,1493557495915
929,BACKSPACE,1,1493557495981
930,BACKSPACE,0,1493557496076
931,BACKSPACE,1,1493557496150
932,BACKSPACE,0,1493557496237
933,BACKSPACE,1,1493557496320
934,n,0,1493557496810
935,n,1,1493557496876
936,t,0,1493557497325
937,t,1,1493557497394
938,e,0,1493557497534
939,e,1,1493557497648
940,n,0,1493557497800
941,n,1,1493557497864
942,c,0,1493557498097
943,c,1,1493557498154
944,e,0,1493557498234
945,e,1,1493557498291
946,s,0,1493557498435
947,s,1,1493557498500
948,SPACE,0,1493557498564
949,SPACE,1,1493557498616
950,i,0,1493557499584
951,i,1,1493557499665
952,n,0,1493557499889
953,n,1,1493557499939
954,SPACE,0,1493557500187
955,SPACE,1,1493557500263
956,t,0,1493557500356
957,t,1,1493557500422
958,h,0,1493557500517
959,h,1,1493557500574
960,k,0,1493557500710
961,k,1,1493557500775
962,s,0,1493557500839
963,s,1,1493557500944
964,SPACE,0,1493557501064
965,SPACE,1,1493557501133
966,BACKSPACE,0,1493557501817
967,BACKSPACE,1,1493557501868
968,BACKSPACE,0,1493557501978
969,BACKSPACE,1,1493557502044
970,BACKSPACE,0,1493557502139
971,BACKSPACE,1,1493557502212
972,BACKSPACE,0,1493557502300
973,BACKSPACE,1,1493557502365
974,h,0,1493557503053
975,h,1,1493557503111
976,i,0,1493557503278
977,i,1,1493557503352
978,s,0,1493557503479
979,s,1,1493557503577
980,SPACE,0,1493557503682
981,SPACE,1,1493557503739
982,d,0,1493557505093
983,d,1,1493557505142
984,a,0,1493557505334
985,a,1,1493557505423
986,t,0,1493557505494
987,t,1,1493557505552
988,a,0,1493557505663
989,a,1,1493557505728
990,SPACE,0,1493557505880
991,SPACE,1,1493557505964
992,s,0,1493557506073
993,s,1,1493557506155
994,a,0,1493557506299
995,a,1,1493557506396
996,m,0,1493557506451
997,m,1,1493557506517
998,p,0,1493557506684
999,p,1,1493557506742
1000,l,0,1493557506853
1001,l,1,1493557506927
1002,e,0,1493557506999
1003,e,1,1493557507072
1004,.,0,1493557507255
1005,.,1,1493557507314
1006,t,0,1493557510449
1007,t,1,1493557510553
1008,h,0,1493557510600
1009,h,1,1493557510649
1010,e,0,1493557510785
1011,e,1,1493557510891
1012,BACKSPACE,0,1493557512099
1013,BACKSPACE,1,1493557512131
1014,BACKSPACE,0,1493557512339
1015,BACKSPACE,1,1493557512421
1016,h,0,1493557513200
1017,h,1,1493557513256
1018,i,0,1493557513369
1019,i,1,1493557513450
1020,s,0,1493557513497
1021,s,1,1493557513578
1022,SPACE,0,1493557513625
1023,SPACE,1,1493557513709
1024,i,0,1493557513867
1025,i,1,1493557513956
1026,s,0,1493557514003
1027,s,1,1493557514085
1028,SPACE,0,1493557514148
1029,SPACE,1,1493557514247
1030,a,0,1493557514326
