EID,key,direction,time
190,SPACE,0,1496838868445
191,SPACE,1,1496838868512
192,t,0,1496838869477
193,t,1,1496838869550
194,h,0,1496838869735
195,h,1,1496838869807
196,i,0,1496838869967
197,i,1,1496838870048
198,s,0,1496838870345
199,s,1,1496838870409
200,SPACE,0,1496838871627
201,SPACE,1,1496838871701
202,d,0,1496838871981
203,d,1,1496838872038
204,a,0,1496838872205
205,a,1,1496838872278
206,t,0,1496838872560
207,t,1,1496838872625
208,a,0,1496838872831
209,a,1,1496838872897
210,SPACE,0,1496838873194
211,SPACE,1,1496838873269
212,s,0,1496838873987
213,s,1,1496838874059
214,a,0,1496838874187
215,a,1,1496838874268
216,m,0,1496838874726
217,m,1,1496838874807
218,p,0,1496838875023
219,p,1,1496838875103
220,l,0,1496838875183
221,l,1,1496838875264
222,e,0,1496838875625
223,e,1,1496838875698
224,.,0,1496838876949
225,.,1,1496838877032
226,t,0,1496838880975
227,t,1,1496838881056
228,h,0,1496838881183
229,h,1,1496838881263
230,i,0,1496838881424
231,i,1,1496838881488
232,s,0,1496838881728
233,s,1,1496838881801
234,SPACE,0,1496838882227
235,SPACE,1,1496838882301
236,i,0,1496838882896
237,i,1,1496838882953
238,s,0,1496838883216
239,s,1,1496838883297
240,SPACE,0,1496838883506
241,SPACE,1,1496838883571
242,a,0,1496838884200
243,a,1,1496838884273
244,SPACE,0,1496838884480
245,SPACE,1,1496838884555
246,t,0,1496838884761
247,t,1,1496838884826
248,e,0,1496838884961
249,e,1,1496838885035
250,s,0,1496838885123
251,s,1,1496838885203
252,t,0,1496838885363
253,t,1,1496838885436
254,SPACE,0,1496838886799
255,SPACE,1,1496838886865
256,t,0,1496838887080
257,t,1,1496838887145
258,o,0,1496838887377
259,o,1,1496838887457
260,n,0,1496838887593
261,n,1,1496838887650
262,s,0,1496838887931
263,s,1,1496838887988
264,e,0,1496838888115
265,e,1,1496838888164
266,e,0,1496838888244
267,e,1,1496838888319
268,BACKSPACE,0,1496838889105
269,BACKSPACE,1,1496838889154
270,BACKSPACE,0,1496838889259
271,BACKSPACE,1,1496838889338
272,BACKSPACE,0,1496838889668
273,BACKSPACE,1,1496838889756
274,BACKSPACE,0,1496838889964
275,BACKSPACE,1,1496838890029
276,SPACE,0,1496838890350
277,SPACE,1,1496838890393
278,s,0,1496838890882
279,s,1,1496838890955
280,e,0,1496838891074
281,e,1,1496838891139
282,e,0,1496838891202
283,e,1,1496838891275
284,n,0,1496838891725
285,n,1,1496838891789
286,i,0,1496838892045
287,i,1,1496838892118
288,f,0,1496838892358
289,f,1,1496838892431
290,SPACE,0,1496838892590
291,SPACE,1,1496838892668
292,BACKSPACE,0,1496838893541
293,BACKSPACE,1,1496838893626
294,BACKSPACE,0,1496838893669
295,BACKSPACE,1,1496838893750
296,BACKSPACE,0,1496838893822
297,BACKSPACE,1,1496838893895
298,BACKSPACE,0,1496838893982
299,BACKSPACE,1,1496838894055
300,BACKSPACE,0,1496838894295
301,BACKSPACE,1,1496838894343
302,e,0,1496838895098
303,e,1,1496838895154
304,SPACE,0,1496838895378
305,SPACE,1,1496838895436
306,i,0,1496838896867
307,i,1,1496838896947
308,f,0,1496838897164
309,f,1,1496838897245
310,SPACE,0,1496838897380
311,SPACE,1,1496838897454
312,t,0,1496838897814
313,t,1,1496838897887
314,h,0,1496838898416
315,h,1,1496838898481
316,e,0,1496838898713
317,e,1,1496838898794
318,SPACE,0,1496838899010
319,SPACE,1,1496838899086
320,w,0,1496838899605
321,w,1,1496838899678
322,o,0,1496838900047
323,o,1,1496838900120
324,r,0,1496838900505
325,r,1,1496838900571
326,d,0,1496838900715
327,d,1,1496838900787
328,s,0,1496838900931
329,s,1,1496838900997
330,SPACE,0,1496838901818
331,SPACE,1,1496838901869
332,t,0,1496838902188
333,t,1,1496838902261
334,h,0,1496838902397
335,h,1,1496838902453
336,a,0,1496838902742
337,a,1,1496838902823
338,t,0,1496838903055
339,t,1,1496838903127
340,SPACE,0,1496838903384
341,SPACE,1,1496838903473
342,i,0,1496838903978
343,i,1,1496838904068
344,SPACE,0,1496838904243
345,SPACE,1,1496838904334
346,t,0,1496838904507
347,t,1,1496838904589
348,y,0,1496838904693
349,y,1,1496838904782
350,p,0,1496838905062
351,p,1,1496838905112
352,e,0,1496838905978
353,e,1,1496838906043
354,SPACE,0,1496838907035
355,SPACE,1,1496838907111
356,a,0,1496838907436
357,a,1,1496838907518
358,r,0,1496838907685
359,r,1,1496838907766
360,e,0,1496838907877
361,e,1,1496838907958
362,SPACE,0,1496838908206
363,SPACE,1,1496838908290
364,u,0,1496838908825
365,u,1,1496838908907
366,n,0,1496838909073
367,n,1,1496838909155
368,i,0,1496838909298
369,i,1,1496838909379
370,q,0,1496838909765
371,q,1,1496838909846
372,u,0,1496838910271
373,u,1,1496838910336
374,e,0,1496838910600
375,e,1,1496838910681
376,SPACE,0,1496838911457
377,SPACE,1,1496838911532
378,t,0,1496838911770
379,t,1,1496838911844
380,o,0,1496838912107
381,o,1,1496838912180
382,SPACE,0,1496838912348
383,SPACE,1,1496838912423
384,m,0,1496838912524
385,m,1,1496838912614
386,e,0,1496838912966
387,e,1,1496838913039
388,.,0,1496838914176
389,.,1,1496838914235
390,SPACE,0,1496838914506
391,SPACE,1,1496838914578
392,t,0,1496838915220
393,t,1,1496838915292
394,h,0,1496838915412
395,h,1,1496838915494
396,e,0,1496838915733
397,e,1,1496838915815
398,r,0,1496838915877
399,r,1,1496838915951
400,e,0,1496838916070
401,e,1,1496838916135
402,SPACE,0,1496838916552
403,SPACE,1,1496838916618
404,a,0,1496838917107
405,a,1,1496838917197
406,r,0,1496838917371
407,r,1,1496838917454
408,e,0,1496838917540
409,e,1,1496838917621
410,SPACE,0,1496838917829
411,SPACE,1,1496838917913
412,t,0,1496838918094
413,t,1,1496838918159
414,w,0,1496838918375
415,w,1,1496838918440
416,o,0,1496838918793
417,o,1,1496838918867
418,SPACE,0,1496838919057
419,SPACE,1,1496838919134
420,s,0,1496838919452
421,s,1,1496838919533
422,e,0,1496838919628
423,e,1,1496838919710
424,n,0,1496838920046
425,n,1,1496838920111
426,t,0,1496838920393
427,t,1,1496838920441
428,e,0,1496838920723
429,e,1,1496838920780
430,n,0,1496838921489
431,n,1,1496838921546
432,c,0,1496838921785
433,c,1,1496838921843
434,e,0,1496838922051
435,e,1,1496838922108
436,s,0,1496838922187
437,s,1,1496838922268
438,SPACE,0,1496838924318
439,SPACE,1,1496838924376
440,i,0,1496838924745
441,i,1,1496838924794
442,n,0,1496838924913
443,n,1,1496838925002
444,SPACE,0,1496838925194
445,SPACE,1,1496838925260
446,t,0,1496838926476
447,t,1,1496838926532
448,h,0,1496838926659
449,h,1,1496838926749
450,i,0,1496838926997
451,i,1,1496838927070
452,s,0,1496838927407
453,s,1,1496838927480
454,SPACE,0,1496838928403
455,SPACE,1,1496838928486
456,d,0,1496838928805
457,d,1,1496838928862
458,a,0,1496838929038
459,a,1,1496838929103
460,t,0,1496838929868
461,t,1,1496838929933
462,a,0,1496838930125
463,a,1,1496838930190
464,SPACE,0,1496838930511
465,SPACE,1,1496838930602
466,s,0,1496838931073
467,s,1,1496838931156
468,a,0,1496838931266
469,a,1,1496838931339
470,m,0,1496838931780
471,m,1,1496838931861
472,p,0,1496838932086
473,p,1,1496838932158
474,l,0,1496838932278
475,l,1,1496838932358
476,e,0,1496838932808
477,e,1,1496838932880
478,.,0,1496838934063
479,.,1,1496838934137
480,t,0,1496838952027
481,t,1,1496838952099
482,h,0,1496838952243
483,h,1,1496838952332
484,i,0,1496838952484
485,i,1,1496838952532
486,s,0,1496838952814
487,s,1,1496838952862
488,SPACE,0,1496838953127
489,SPACE,1,1496838953192
490,i,0,1496838953713
491,i,1,1496838953777
492,s,0,1496838954025
493,s,1,1496838954083
494,v,0,1496838954266
495,v,1,1496838954331
496,BACKSPACE,0,1496838955254
497,BACKSPACE,1,1496838955305
498,n,0,1496838955535
499,n,1,1496838955584
500,BACKSPACE,0,1496838956293
501,BACKSPACE,1,1496838956342
502,SPACE,0,1496838956590
503,SPACE,1,1496838956650
504,a,0,1496838957277
505,a,1,1496838957350
506,SPACE,0,1496838957581
507,SPACE,1,1496838957656
508,t,0,1496838957878
509,t,1,1496838957951
510,e,0,1496838958087
511,e,1,1496838958160
512,s,0,1496838958239
513,s,1,1496838958328
514,t,0,1496838958488
515,t,1,1496838958569
516,SPACE,0,1496838959379
517,SPACE,1,1496838959456
518,t,0,1496838959708
519,t,1,1496838959780
520,o,0,1496838960012
521,o,1,1496838960086
522,SPACE,0,1496838960253
523,SPACE,1,1496838960319
524,s,0,1496838960599
525,s,1,1496838960679
526,e,0,1496838960816
527,e,1,1496838960864
528,e,0,1496838960952
529,e,1,1496838961017
530,SPACE,0,1496838961669
531,SPACE,1,1496838961720
532,i,0,1496838962256
533,i,1,1496838962321
534,f,0,1496838962521
535,f,1,1496838962595
536,SPACE,0,1496838962834
537,SPACE,1,1496838962901
538,t,0,1496838963397
539,t,1,1496838963462
540,h,0,1496838963573
541,h,1,1496838963638
542,e,0,1496838963838
543,e,1,1496838963903
544,v,0,1496838964094
545,v,1,1496838964167
546,w,0,1496838964424
547,w,1,1496838964505
548,o,0,1496838964882
549,o,1,1496838964947
550,r,0,1496838965244
551,r,1,1496838965309
552,d,0,1496838965428
553,d,1,1496838965501
554,s,0,1496838965636
555,s,1,1496838965693
556,BACKSPACE,0,1496838966944
557,BACKSPACE,1,1496838966976
558,BACKSPACE,0,1496838967096
559,BACKSPACE,1,1496838967160
560,BACKSPACE,0,1496838967248
561,BACKSPACE,1,1496838967289
562,BACKSPACE,0,1496838967376
563,BACKSPACE,1,1496838967441
564,BACKSPACE,0,1496838967521
565,BACKSPACE,1,1496838967586
566,BACKSPACE,0,1496838967665
567,BACKSPACE,1,1496838967722
568,SPACE,0,1496838968276
569,SPACE,1,1496838968327
570,w,0,1496838969090
571,w,1,1496838969138
572,o,0,1496838969532
573,o,1,1496838969589
574,r,0,1496838969879
575,r,1,1496838969951
576,d,0,1496838970063
577,d,1,1496838970127
578,s,0,1496838970256
579,s,1,1496838970328
580,SPACE,0,1496838971207
581,SPACE,1,1496838971281
582,t,0,1496838971876
583,t,1,1496838971940
584,h,0,1496838972068
585,h,1,1496838972141
586,a,0,1496838972397
587,a,1,1496838972462
588,y,0,1496838972686
589,y,1,1496838972759
590,BACKSPACE,0,1496838973535
591,BACKSPACE,1,1496838973601
592,t,0,1496838973882
593,t,1,1496838973955
594,SPACE,0,1496838974130
595,SPACE,1,1496838974214
596,i,0,1496838974492
597,i,1,1496838974565
598,n,0,1496838974781
599,n,1,1496838974846
600,t,0,1496838975102
601,t,1,1496838975175
602,y,0,1496838975254
603,y,1,1496838975345
604,p,0,1496838975559
605,p,1,1496838975640
606,e,0,1496838975994
607,e,1,1496838976060
608,BACKSPACE,0,1496838976767
609,BACKSPACE,1,1496838976808
610,BACKSPACE,0,1496838976904
611,BACKSPACE,1,1496838976976
612,BACKSPACE,0,1496838977080
613,BACKSPACE,1,1496838977137
614,BACKSPACE,0,1496838977249
615,BACKSPACE,1,1496838977306
616,BACKSPACE,0,1496838977627
617,BACKSPACE,1,1496838977692
618,SPACE,0,1496838978061
619,SPACE,1,1496838978104
620,t,0,1496838979860
621,t,1,1496838979949
622,y,0,1496838980053
623,y,1,1496838980150
624,p,0,1496838980414
625,p,1,1496838980495
626,e,0,1496838980896
627,e,1,1496838980986
628,SPACE,0,1496838982111
629,SPACE,1,1496838982169
630,a,0,1496838982537
631,a,1,1496838982601
632,r,0,1496838982778
633,r,1,1496838982842
634,e,0,1496838982930
635,e,1,1496838983019
636,SPACE,0,1496838983243
637,SPACE,1,1496838983326
638,u,0,1496838983491
639,u,1,1496838983572
640,n,0,1496838983700
641,n,1,1496838983780
642,i,0,1496838983900
643,i,1,1496838983973
644,q,0,1496838984319
645,q,1,1496838984391
646,u,0,1496838984801
647,u,1,1496838984866
648,e,0,1496838985147
649,e,1,1496838985204
650,SPACE,0,1496838985857
651,SPACE,1,1496838985939
652,t,0,1496838986219
653,t,1,1496838986292
654,o,0,1496838986532
655,o,1,1496838986597
656,SPACE,0,1496838986789
657,SPACE,1,1496838986864
658,m,0,1496838987264
659,m,1,1496838987328
660,e,0,1496838987714
661,e,1,1496838987788
662,.,0,1496838988575
663,.,1,1496838988626
664,SPACE,0,1496838989025
665,SPACE,1,1496838989083
666,t,0,1496838989656
667,t,1,1496838989738
668,h,0,1496838989851
669,h,1,1496838989914
670,e,0,1496838990137
671,e,1,1496838990218
672,r,0,1496838990289
673,r,1,1496838990355
674,e,0,1496838990466
675,e,1,1496838990539
676,SPACE,0,1496838990893
677,SPACE,1,1496838990959
678,a,0,1496838991531
679,a,1,1496838991587
680,r,0,1496838991764
681,r,1,1496838991852
682,e,0,1496838991957
683,e,1,1496838992037
684,SPACE,0,1496838992285
685,SPACE,1,1496838992369
686,t,0,1496838992912
687,t,1,1496838992985
688,w,0,1496838993169
689,w,1,1496838993249
690,o,0,1496838993595
691,o,1,1496838993660
692,SPACE,0,1496838993868
693,SPACE,1,1496838993927
694,s,0,1496838994399
695,s,1,1496838994472
696,e,0,1496838994591
697,e,1,1496838994657
698,n,0,1496838995041
699,n,1,1496838995107
700,t,0,1496838995355
701,t,1,1496838995420
702,e,0,1496838995603
703,e,1,1496838995668
704,n,0,1496838996062
705,n,1,1496838996095
706,c,0,1496838996376
707,c,1,1496838996401
708,e,0,1496838996632
709,e,1,1496838996696
710,s,0,1496838996832
711,s,1,1496838996905
712,SPACE,0,1496838997907
713,SPACE,1,1496838997981
714,i,0,1496838999028
715,i,1,1496838999084
716,j,0,1496838999260
717,j,1,1496838999325
718,SPACE,0,1496838999622
719,SPACE,1,1496838999702
720,BACKSPACE,0,1496839000529
721,BACKSPACE,1,1496839000577
722,BACKSPACE,0,1496839000672
723,BACKSPACE,1,1496839000736
724,BACKSPACE,0,1496839001001
725,BACKSPACE,1,1496839001090
726,i,0,1496839001754
727,i,1,1496839001819
728,n,0,1496839001995
729,n,1,1496839002059
730,SPACE,0,1496839002227
731,SPACE,1,1496839002294
732,t,0,1496839003531
733,t,1,1496839003596
734,h,0,1496839003739
735,h,1,1496839003821
736,i,0,1496839003964
737,i,1,1496839004029
738,s,0,1496839004382
739,s,1,1496839004447
740,SPACE,0,1496839004808
741,SPACE,1,1496839004875
742,d,0,1496839005481
743,d,1,1496839005539
744,a,0,1496839005698
745,a,1,1496839005787
746,t,0,1496839006011
747,t,1,1496839006076
748,a,0,1496839006284
749,a,1,1496839006349
750,SPACE,0,1496839007169
751,SPACE,1,1496839007244
752,s,0,1496839008729
753,s,1,1496839008794
754,a,0,1496839008930
755,a,1,1496839008978
756,m,0,1496839009389
757,m,1,1496839009453
758,p,0,1496839009661
759,p,1,1496839009734
760,l,0,1496839009821
761,l,1,1496839009894
762,e,0,1496839010223
763,e,1,1496839010272
764,.,0,1496839011545
765,.,1,1496839011611
766,t,0,1496839014646
767,t,1,1496839014718
768,h,0,1496839014862
769,h,1,1496839014951
770,i,0,1496839015103
771,i,1,1496839015176
772,s,0,1496839015408
773,s,1,1496839015472
774,SPACE,0,1496839015705
775,SPACE,1,1496839015747
776,i,0,1496839016376
777,i,1,1496839016448
778,s,0,1496839016688
779,s,1,1496839016761
780,v,0,1496839016921
781,v,1,1496839016994
782,a,0,1496839017226
783,a,1,1496839017299
784,SPACE,0,1496839017506
785,SPACE,1,1496839017582
786,t,0,1496839017755
787,t,1,1496839017836
788,e,0,1496839017956
789,e,1,1496839018029
790,s,0,1496839018125
791,s,1,1496839018189
792,t,0,1496839018341
793,t,1,1496839018414
794,BACKSPACE,0,1496839019778
795,BACKSPACE,1,1496839019841
796,BACKSPACE,0,1496839019947
797,BACKSPACE,1,1496839020004
798,BACKSPACE,0,1496839020114
799,BACKSPACE,1,1496839020187
800,BACKSPACE,0,1496839020250
801,BACKSPACE,1,1496839020323
802,BACKSPACE,0,1496839020402
803,BACKSPACE,1,1496839020477
804,BACKSPACE,0,1496839020571
805,BACKSPACE,1,1496839020644
806,BACKSPACE,0,1496839020965
807,BACKSPACE,1,1496839021030
808,SPACE,0,1496839021487
809,SPACE,1,1496839021529
810,a,0,1496839022418
811,a,1,1496839022474
812,SPACE,0,1496839022836
813,SPACE,1,1496839022893
814,t,0,1496839023748
815,t,1,1496839023821
816,e,0,1496839023940
817,e,1,1496839024013
818,s,0,1496839024109
819,s,1,1496839024189
820,t,0,1496839024350
821,t,1,1496839024414
822,SPACE,0,1496839024912
823,SPACE,1,1496839024979
824,t,0,1496839025810
825,t,1,1496839025875
826,o,0,1496839026494
827,o,1,1496839026551
828,SPACE,0,1496839026767
829,SPACE,1,1496839026858
830,s,0,1496839027779
831,s,1,1496839027844
832,e,0,1496839027979
833,e,1,1496839028029
834,e,0,1496839028124
835,e,1,1496839028188
836,SPACE,0,1496839028614
837,SPACE,1,1496839028680
838,i,0,1496839029388
839,i,1,1496839029453
840,f,0,1496839029645
841,f,1,1496839029717
842,SPACE,0,1496839029845
843,SPACE,1,1496839029928
844,t,0,1496839030110
845,t,1,1496839030183
846,h,0,1496839030287
847,h,1,1496839030367
848,e,0,1496839030584
849,e,1,1496839030649
850,SPACE,0,1496839031058
851,SPACE,1,1496839031118
852,w,0,1496839031745
853,w,1,1496839031810
854,o,0,1496839032205
855,o,1,1496839032269
856,r,0,1496839032582
857,r,1,1496839032647
858,d,0,1496839032759
859,d,1,1496839032832
860,s,0,1496839032951
861,s,1,1496839033025
862,SPACE,0,1496839033609
863,SPACE,1,1496839033676
864,t,0,1496839034183
865,t,1,1496839034261
866,h,0,1496839034380
867,h,1,1496839034454
868,a,0,1496839034943
869,a,1,1496839035032
870,t,0,1496839035265
871,t,1,1496839035353
872,v,0,1496839035489
873,v,1,1496839035576
874,v,1,1496839035579
875,SPACE,0,1496839035579
876,SPACE,1,1496839035587
877,i,0,1496839035834
878,i,1,1496839035907
879,SPACE,0,1496839036050
880,SPACE,1,1496839036124
881,t,0,1496839036331
882,t,1,1496839036404
883,y,0,1496839036484
884,y,1,1496839036580
885,p,0,1496839036845
886,p,1,1496839036917
887,e,0,1496839037263
888,e,1,1496839037320
889,BACKSPACE,0,1496839041029
890,BACKSPACE,1,1496839041060
891,SPACE,0,1496839042607
892,SPACE,1,1496839042671
893,a,0,1496839044681
894,a,1,1496839044738
895,r,0,1496839044954
896,r,1,1496839045018
897,e,0,1496839045114
898,e,1,1496839045187
899,SPACE,0,1496839045378
900,SPACE,1,1496839045453
901,u,0,1496839045668
902,u,1,1496839045742
903,n,0,1496839045893
904,n,1,1496839045990
905,i,0,1496839046149
906,i,1,1496839046239
907,q,0,1496839046624
908,q,1,1496839046713
909,u,0,1496839047130
910,u,1,1496839047221
911,e,0,1496839047403
912,e,1,1496839047468
913,SPACE,0,1496839048786
914,SPACE,1,1496839048847
915,t,0,1496839049074
916,t,1,1496839049124
917,p,0,1496839049405
918,p,1,1496839049438
919,BACKSPACE,0,1496839050157
920,BACKSPACE,1,1496839050198
921,o,0,1496839050712
922,o,1,1496839050761
923,SPACE,0,1496839050905
924,SPACE,1,1496839050987
925,m,0,1496839051089
926,m,1,1496839051154
927,e,0,1496839051516
928,e,1,1496839051556
929,.,0,1496839053224
930,.,1,1496839053268
931,SPACE,0,1496839054075
932,SPACE,1,1496839054123
933,t,0,1496839054405
934,t,1,1496839054477
935,h,0,1496839054565
936,h,1,1496839054629
937,e,0,1496839054854
938,e,1,1496839054943
939,r,0,1496839054998
940,r,1,1496839055071
941,e,0,1496839055159
942,e,1,1496839055231
943,SPACE,0,1496839055729
944,SPACE,1,1496839055797
945,a,0,1496839056402
946,a,1,1496839056467
947,r,0,1496839056635
948,r,1,1496839056700
949,e,0,1496839056803
950,e,1,1496839056892
951,SPACE,0,1496839057068
952,SPACE,1,1496839057167
953,t,0,1496839057333
954,t,1,1496839057398
955,w,0,1496839057566
956,w,1,1496839057646
957,o,0,1496839057968
958,o,1,1496839058057
959,SPACE,0,1496839058426
960,SPACE,1,1496839058484
961,s,0,1496839059305
962,s,1,1496839059386
963,e,0,1496839059465
964,e,1,1496839059530
965,n,0,1496839059827
966,n,1,1496839059900
967,t,0,1496839060201
968,t,1,1496839060228
969,e,0,1496839060309
970,e,1,1496839060366
971,n,0,1496839060671
972,n,1,1496839060728
973,c,0,1496839060936
974,c,1,1496839060994
975,e,0,1496839061152
976,e,1,1496839061217
977,s,0,1496839061313
978,s,1,1496839061395
979,SPACE,0,1496839062202
980,SPACE,1,1496839062261
981,i,0,1496839062833
982,i,1,1496839062897
983,n,0,1496839063033
984,n,1,1496839063115
985,SPACE,0,1496839063258
986,SPACE,1,1496839063332
987,t,0,1496839063547
988,t,1,1496839063612
989,h,0,1496839063723
990,h,1,1496839063796
991,i,0,1496839063916
992,i,1,1496839063989
993,s,0,1496839064245
994,s,1,1496839064302
995,SPACE,0,1496839064703
996,SPACE,1,1496839064787
997,d,0,1496839065707
998,d,1,1496839065771
999,a,0,1496839065907
1000,a,1,1496839065997
1001,t,0,1496839066205
1002,t,1,1496839066277
1003,a,0,1496839066469
1004,a,1,1496839066542
1005,SPACE,0,1496839067066
1006,SPACE,1,1496839067131
1007,s,0,1496839067736
1008,s,1,1496839067794
1009,a,0,1496839067917
1010,a,1,1496839067986
1011,m,0,1496839068388
1012,m,1,1496839068454
1013,p,0,1496839068693
1014,p,1,1496839068757
1015,l,0,1496839068837
1016,l,1,1496839068918
1017,e,0,1496839069327
1018,e,1,1496839069401
1019,.,0,1496839070472
1020,.,1,1496839070540
1021,t,0,1496839081205
1022,t,1,1496839081253
1023,h,0,1496839081380
1024,h,1,1496839081446
1025,i,0,1496839081597
1026,i,1,1496839081665
1027,s,0,1496839081910
1028,s,1,1496839081974
1029,SPACE,0,1496839082230
1030,SPACE,1,1496839082280
1031,i,0,1496839082898
1032,i,1,1496839082955
1033,s,0,1496839083211
1034,s,1,1496839083276
1035,SPACE,0,1496839083452
1036,SPACE,1,1496839083517
1037,a,0,1496839083772
1038,a,1,1496839083828
1039,SPACE,0,1496839084069
1040,SPACE,1,1496839084143
1041,t,0,1496839084760
1042,t,1,1496839084809
1043,e,0,1496839084945
1044,e,1,1496839085010
1045,s,0,1496839085114
1046,s,1,1496839085178
1047,t,0,1496839085378
1048,t,1,1496839085443
1049,SPACE,0,1496839086062
1050,SPACE,1,1496839086121
1051,t,0,1496839086537
1052,t,1,1496839086602
1053,o,0,1496839086818
1054,o,1,1496839086899
1055,SPACE,0,1496839087066
1056,SPACE,1,1496839087117
1057,s,0,1496839087412
1058,s,1,1496839087486
1059,e,0,1496839087637
1060,e,1,1496839087662
1061,e,0,1496839087741
1062,e,1,1496839087807
1063,SPACE,0,1496839088470
1064,SPACE,1,1496839088538
1065,i,0,1496839089057
1066,i,1,1496839089122
1067,f,0,1496839089338
1068,f,1,1496839089395
1069,SPACE,0,1496839089926
1070,SPACE,1,1496839089985
