EID,key,direction,time
181,e,1,1493805849266
182,!,0,1493805849963
183,!,1,1493805849998
184,BACKSPACE,0,1493805850517
185,BACKSPACE,1,1493805850575
186,BACKSPACE,0,1493805851969
187,BACKSPACE,1,1493805852034
188,BACKSPACE,0,1493805852233
189,BACKSPACE,1,1493805852298
190,BACKSPACE,0,1493805852667
191,BACKSPACE,1,1493805852726
192,SPACE,0,1493805853013
193,SPACE,1,1493805853104
194,m,0,1493805853277
195,m,1,1493805853326
196,e,0,1493805853414
197,e,1,1493805853536
198,.,0,1493805853735
199,.,1,1493805853788
200,SPACE,0,1493805854186
201,SPACE,1,1493805854249
202,t,0,1493805854409
203,t,1,1493805854497
204,h,0,1493805854521
205,h,1,1493805854617
206,e,0,1493805854673
207,e,1,1493805854738
208,r,0,1493805854842
209,r,1,1493805854922
210,e,0,1493805854993
211,e,1,1493805855107
212,SPACE,0,1493805855114
213,SPACE,1,1493805855221
214,a,0,1493805855239
215,a,1,1493805855363
216,r,0,1493805855523
217,r,1,1493805855611
218,e,0,1493805855699
219,e,1,1493805855795
220,SPACE,0,1493805855827
221,SPACE,1,1493805855896
222,t,0,1493805857005
223,t,1,1493805857086
224,w,0,1493805857325
225,w,1,1493805857431
226,o,0,1493805857478
227,o,1,1493805857543
228,SPACE,0,1493805857630
229,SPACE,1,1493805857736
230,s,0,1493805857758
231,s,1,1493805857863
232,e,0,1493805857975
233,e,1,1493805858049
234,n,0,1493805858049
235,n,1,1493805858137
236,t,0,1493805858167
237,t,1,1493805858256
238,r,0,1493805858335
239,r,1,1493805858417
240,n,0,1493805858536
241,n,1,1493805858634
242,c,0,1493805858640
243,c,1,1493805858738
244,e,0,1493805858824
245,e,1,1493805858889
246,s,0,1493805859016
247,s,1,1493805859138
248,SPACE,0,1493805859139
249,SPACE,1,1493805859229
250,i,0,1493805859832
251,i,1,1493805859913
252,n,0,1493805860033
253,n,1,1493805860089
254,SPACE,0,1493805860225
255,SPACE,1,1493805860259
256,t,0,1493805860297
257,t,1,1493805860401
258,h,0,1493805860433
259,h,1,1493805860498
260,i,0,1493805860617
261,i,1,1493805860698
262,s,0,1493805860746
263,n,0,1493805860851
264,s,1,1493805860859
265,n,1,1493805860963
266,d,0,1493805861034
267,d,1,1493805861131
268,a,0,1493805861243
269,a,1,1493805861339
270,t,0,1493805861411
271,t,1,1493805861468
272,a,0,1493805861491
273,a,1,1493805861596
274,SPACE,0,1493805861659
275,SPACE,1,1493805861741
276,s,0,1493805861780
277,s,1,1493805861885
278,a,0,1493805861948
279,m,0,1493805862045
280,a,1,1493805862063
281,m,1,1493805862109
282,p,0,1493805862205
283,p,1,1493805862286
284,e,0,1493805862445
285,e,1,1493805862550
286,BACKSPACE,0,1493805863134
287,BACKSPACE,1,1493805863167
288,BACKSPACE,0,1493805863819
289,BACKSPACE,1,1493805863892
290,BACKSPACE,0,1493805863948
291,BACKSPACE,0,1493805864348
292,BACKSPACE,0,1493805864398
293,BACKSPACE,0,1493805864448
294,BACKSPACE,0,1493805864498
295,BACKSPACE,0,1493805864548
296,BACKSPACE,0,1493805864598
297,BACKSPACE,0,1493805864765
298,BACKSPACE,1,1493805864837
299,BACKSPACE,0,1493805864909
300,BACKSPACE,1,1493805864974
301,BACKSPACE,0,1493805865054
302,BACKSPACE,1,1493805865134
303,SPACE,0,1493805865648
304,SPACE,1,1493805865690
305,d,0,1493805865888
306,d,1,1493805865953
307,a,0,1493805866113
308,a,1,1493805866226
309,t,0,1493805866257
310,t,1,1493805866314
311,a,0,1493805866369
312,a,1,1493805866482
313,SPACE,0,1493805866682
314,SPACE,1,1493805866740
315,s,0,1493805866906
316,s,1,1493805867003
317,a,0,1493805867107
318,a,1,1493805867213
319,m,0,1493805867226
320,m,1,1493805867260
321,p,0,1493805867387
322,p,1,1493805867444
323,l,0,1493805867539
324,l,1,1493805867588
325,e,0,1493805867644
326,e,1,1493805867701
327,.,0,1493805868117
328,.,1,1493805868200
329,BACKSPACE,0,1493805874318
330,BACKSPACE,0,1493805874718
331,BACKSPACE,0,1493805874768
332,BACKSPACE,0,1493805874818
333,BACKSPACE,0,1493805874868
334,BACKSPACE,0,1493805874918
335,BACKSPACE,0,1493805874968
336,BACKSPACE,0,1493805875018
337,BACKSPACE,0,1493805875068
338,BACKSPACE,0,1493805875118
339,BACKSPACE,0,1493805875168
340,BACKSPACE,0,1493805875218
341,BACKSPACE,0,1493805875268
342,BACKSPACE,0,1493805875318
343,BACKSPACE,0,1493805875368
344,BACKSPACE,0,1493805875418
345,BACKSPACE,0,1493805875468
346,BACKSPACE,0,1493805875519
347,BACKSPACE,0,1493805875569
348,BACKSPACE,0,1493805875619
349,BACKSPACE,0,1493805875669
350,BACKSPACE,0,1493805875719
351,BACKSPACE,0,1493805875769
352,BACKSPACE,0,1493805875820
353,BACKSPACE,0,1493805875871
354,BACKSPACE,0,1493805876337
355,BACKSPACE,1,1493805876386
356,e,0,1493805876916
357,e,1,1493805877013
358,m,0,1493805877100
359,m,1,1493805877125
360,BACKSPACE,0,1493805878104
361,BACKSPACE,1,1493805878167
362,n,0,1493805878697
363,n,1,1493805878754
364,c,0,1493805878817
365,c,1,1493805878890
366,e,0,1493805879034
367,e,1,1493805879115
368,s,0,1493805879234
369,s,1,1493805879348
370,SPACE,0,1493805879348
371,SPACE,1,1493805879441
372,i,0,1493805879546
373,i,1,1493805879620
374,n,0,1493805879699
375,n,1,1493805879756
376,SPACE,0,1493805879883
377,SPACE,1,1493805879935
378,t,0,1493805880019
379,t,1,1493805880100
380,h,0,1493805880124
381,h,1,1493805880208
382,i,0,1493805880252
383,i,1,1493805880334
384,s,0,1493805880420
385,s,1,1493805880525
386,SPACE,0,1493805880788
387,SPACE,1,1493805880856
388,d,0,1493805880933
389,d,1,1493805880997
390,a,0,1493805881157
391,a,1,1493805881229
392,t,0,1493805881269
393,t,1,1493805881326
394,a,0,1493805881352
395,a,1,1493805881454
396,SPACE,0,1493805881558
397,SPACE,1,1493805881601
398,s,0,1493805881814
399,s,1,1493805881903
400,a,0,1493805882023
401,a,1,1493805882111
402,m,0,1493805882135
403,m,1,1493805882199
404,p,0,1493805882351
405,p,1,1493805882392
406,p,0,1493805882504
407,p,1,1493805882560
408,e,0,1493805882640
409,e,1,1493805882705
410,BACKSPACE,0,1493805884170
411,BACKSPACE,1,1493805884213
412,BACKSPACE,0,1493805884290
413,BACKSPACE,1,1493805884370
414,l,0,1493805884977
415,l,1,1493805885035
416,e,0,1493805885186
417,e,1,1493805885276
418,.,0,1493805891775
419,.,1,1493805891842
420,"
",0,1493805892153
421,"
",1,1493805892203
422,BACKSPACE,0,1493805893132
423,BACKSPACE,1,1493805893172
424,"
",0,1493805897586
425,"
",1,1493805897668
426,"
",0,1493805898319
427,"
",1,1493805898377
428,BACKSPACE,0,1493805899366
429,BACKSPACE,1,1493805899405
430,BACKSPACE,0,1493805899518
431,BACKSPACE,1,1493805899566
432,SPACE,0,1493805906537
433,SPACE,1,1493805906597
434,t,0,1493805933718
435,t,1,1493805933798
436,h,0,1493805933830
437,h,1,1493805933878
438,u,0,1493805934022
439,u,1,1493805934087
440,s,0,1493805934150
441,s,1,1493805934246
442,BACKSPACE,0,1493805935008
443,BACKSPACE,1,1493805935056
444,BACKSPACE,0,1493805935136
445,BACKSPACE,1,1493805935169
446,i,0,1493805935474
447,i,1,1493805935530
448,s,0,1493805935738
449,s,1,1493805935803
450,SPACE,0,1493805935923
451,SPACE,1,1493805935973
452,i,0,1493805937153
453,i,1,1493805937235
454,s,0,1493805937339
455,s,1,1493805937418
456,SPACE,0,1493805937489
457,SPACE,1,1493805937572
458,a,0,1493805937634
459,SPACE,0,1493805937723
460,a,1,1493805937731
461,SPACE,1,1493805937806
462,r,0,1493805937978
463,r,1,1493805938076
464,BACKSPACE,0,1493805938612
465,BACKSPACE,1,1493805938684
466,t,0,1493805938981
467,t,1,1493805939055
468,e,0,1493805939072
469,e,1,1493805939134
470,s,0,1493805939262
471,s,1,1493805939352
472,t,0,1493805939352
473,t,1,1493805939399
474,SPACE,0,1493805939680
475,SPACE,1,1493805939737
476,t,0,1493805939904
477,t,1,1493805940001
478,o,0,1493805940057
479,o,1,1493805940105
480,SPACE,0,1493805940216
481,SPACE,1,1493805940299
482,s,0,1493805940329
483,s,1,1493805940409
484,e,0,1493805940529
485,e,1,1493805940594
486,e,0,1493805940689
487,e,1,1493805940754
488,SPACE,0,1493805940834
489,SPACE,1,1493805940900
490,i,0,1493805941933
491,i,1,1493805941983
492,f,0,1493805942141
493,f,1,1493805942222
494,SPACE,0,1493805942254
495,SPACE,1,1493805942338
496,t,0,1493805942374
497,t,1,1493805942464
498,h,0,1493805942558
499,h,1,1493805942623
500,e,0,1493805942670
501,e,1,1493805942743
502,b,0,1493805942774
503,b,1,1493805942856
504,w,0,1493805942903
505,w,1,1493805942992
506,o,0,1493805943071
507,o,1,1493805943136
508,r,0,1493805943191
509,r,1,1493805943273
510,d,0,1493805943383
511,d,1,1493805943473
512,s,0,1493805943608
513,s,1,1493805943680
514,BACKSPACE,0,1493805944066
515,BACKSPACE,1,1493805944138
516,BACKSPACE,0,1493805944228
517,BACKSPACE,1,1493805944283
518,BACKSPACE,0,1493805944386
519,BACKSPACE,1,1493805944435
520,BACKSPACE,0,1493805944546
521,BACKSPACE,1,1493805944595
522,p,0,1493805944699
523,p,1,1493805944755
524,p,0,1493805944844
525,p,1,1493805944916
526,BACKSPACE,0,1493805945414
527,BACKSPACE,1,1493805945502
528,BACKSPACE,0,1493805945566
529,BACKSPACE,1,1493805945646
530,BACKSPACE,0,1493805945718
531,BACKSPACE,1,1493805945783
532,BACKSPACE,0,1493805945846
533,BACKSPACE,1,1493805945918
534,SPACE,0,1493805946526
535,SPACE,1,1493805946585
536,w,0,1493805946646
537,w,1,1493805946816
538,o,0,1493805946887
539,o,1,1493805946959
540,r,0,1493805947047
541,r,1,1493805947120
542,d,0,1493805947247
543,d,1,1493805947313
544,s,0,1493805947456
545,s,1,1493805947514
546,SPACE,0,1493805947600
547,SPACE,1,1493805947666
548,t,0,1493805949423
549,t,1,1493805949504
550,h,0,1493805949567
551,h,1,1493805949664
552,a,0,1493805949792
553,a,1,1493805949880
554,t,0,1493805949920
555,t,1,1493805949985
556,SPACE,0,1493805950120
557,SPACE,1,1493805950194
558,i,0,1493805950233
559,i,1,1493805950313
560,SPACE,0,1493805950352
561,SPACE,1,1493805950442
562,t,0,1493805950641
563,t,1,1493805950739
564,y,0,1493805950739
565,y,1,1493805950818
566,p,0,1493805950993
567,p,1,1493805951066
568,e,0,1493805951146
569,e,1,1493805951235
570,SPACE,0,1493805951298
571,SPACE,1,1493805951373
572,a,0,1493805951434
573,a,1,1493805951491
574,r,0,1493805951651
575,r,1,1493805951715
576,e,0,1493805951819
577,SPACE,0,1493805951908
578,e,1,1493805951917
579,SPACE,1,1493805951985
580,u,0,1493805952116
581,u,1,1493805952196
582,n,0,1493805952308
583,n,1,1493805952397
584,i,0,1493805952500
585,i,1,1493805952566
586,q,0,1493805952629
587,q,1,1493805952718
588,u,0,1493805952741
589,u,1,1493805952806
590,r,0,1493805952885
591,r,1,1493805952959
592,SPACE,0,1493805953182
593,SPACE,1,1493805953273
594,BACKSPACE,0,1493805953900
595,BACKSPACE,1,1493805953957
596,BACKSPACE,0,1493805954004
597,BACKSPACE,1,1493805954077
598,e,0,1493805954133
599,e,1,1493805954221
600,SPACE,0,1493805954277
601,SPACE,1,1493805954345
602,t,0,1493805954438
603,t,1,1493805954518
604,o,0,1493805954543
605,o,1,1493805954606
606,SPACE,0,1493805954710
607,SPACE,1,1493805954776
608,m,0,1493805954902
609,m,1,1493805954975
610,e,0,1493805954998
611,e,1,1493805955080
612,.,0,1493805961449
613,.,1,1493805961509
614,SPACE,0,1493805961625
615,SPACE,1,1493805961667
616,t,0,1493805962250
617,t,1,1493805962315
618,h,0,1493805962378
619,h,1,1493805962484
620,e,0,1493805962571
621,e,1,1493805962652
622,r,0,1493805962763
623,r,1,1493805962827
624,e,0,1493805962907
625,e,1,1493805963004
626,SPACE,0,1493805963019
627,SPACE,1,1493805963118
628,a,0,1493805963227
629,a,1,1493805963300
630,r,0,1493805963468
631,r,1,1493805963548
632,e,0,1493805963628
633,e,1,1493805963725
634,SPACE,0,1493805963773
635,SPACE,1,1493805963848
636,t,0,1493805966029
637,t,1,1493805966094
638,w,0,1493805966357
639,w,1,1493805966438
640,o,0,1493805966494
641,o,1,1493805966558
642,SPACE,0,1493805966718
643,SPACE,1,1493805966820
644,s,0,1493805966854
645,s,1,1493805966920
646,e,0,1493805967030
647,e,1,1493805967112
648,n,0,1493805967129
649,n,1,1493805967225
650,t,0,1493805967271
651,t,1,1493805967329
652,r,0,1493805967463
653,r,1,1493805967553
654,n,0,1493805967583
655,n,1,1493805967665
656,c,0,1493805967728
657,c,1,1493805967785
658,e,0,1493805967960
659,e,1,1493805968040
660,s,0,1493805968506
661,s,1,1493805968567
662,BACKSPACE,0,1493805969020
663,BACKSPACE,1,1493805969093
664,BACKSPACE,0,1493805969180
665,BACKSPACE,1,1493805969245
666,BACKSPACE,0,1493805969325
667,BACKSPACE,1,1493805969389
668,BACKSPACE,0,1493805969477
669,BACKSPACE,1,1493805969534
670,BACKSPACE,0,1493805969621
671,BACKSPACE,1,1493805969694
672,e,0,1493805970199
673,e,1,1493805970305
674,m,0,1493805970367
675,m,1,1493805970449
676,c,0,1493805970520
677,c,1,1493805970600
678,e,0,1493805970777
679,e,1,1493805970835
680,s,0,1493805970977
681,s,1,1493805971058
682,SPACE,0,1493805971097
683,SPACE,1,1493805971151
684,BACKSPACE,0,1493805971966
685,BACKSPACE,1,1493805972032
686,BACKSPACE,0,1493805972110
687,BACKSPACE,1,1493805972167
688,BACKSPACE,0,1493805972263
689,BACKSPACE,1,1493805972312
690,BACKSPACE,0,1493805972423
691,BACKSPACE,1,1493805972479
692,BACKSPACE,0,1493805972591
693,BACKSPACE,1,1493805972656
694,n,0,1493805973241
695,n,1,1493805973322
696,c,0,1493805973618
697,c,1,1493805973700
698,e,0,1493805973883
699,e,1,1493805973972
700,s,0,1493805974100
701,s,1,1493805974213
702,SPACE,0,1493805974842
703,SPACE,1,1493805974901
704,i,0,1493805975529
705,i,1,1493805975626
706,n,0,1493805975801
707,n,1,1493805975890
708,SPACE,0,1493805976010
709,SPACE,1,1493805976108
710,t,0,1493805976194
711,t,1,1493805976299
712,h,0,1493805976346
713,h,1,1493805976420
714,i,0,1493805976547
715,i,1,1493805976668
716,s,0,1493805976755
717,s,1,1493805976893
718,SPACE,0,1493805976956
719,SPACE,1,1493805977039
720,d,0,1493805977164
721,d,1,1493805977269
722,a,0,1493805977445
723,a,1,1493805977541
724,t,0,1493805977573
725,a,0,1493805977629
726,t,1,1493805977639
727,a,1,1493805977734
728,SPACE,0,1493805977966
729,SPACE,1,1493805978017
730,s,0,1493805978118
731,s,1,1493805978214
732,a,0,1493805978326
733,m,0,1493805978423
734,a,1,1493805978440
735,m,1,1493805978472
736,p,0,1493805978663
737,p,1,1493805978752
738,l,0,1493805978847
739,l,1,1493805978929
740,e,0,1493805978936
741,e,1,1493805979040
742,.,0,1493805979737
743,.,1,1493805979805
744,t,0,1493805987038
745,t,1,1493805987103
746,h,0,1493805987174
747,h,1,1493805987223
748,i,0,1493805987358
749,i,1,1493805987407
750,s,0,1493805987567
751,s,1,1493805987640
752,SPACE,0,1493805987744
753,SPACE,1,1493805987793
754,i,0,1493805988298
755,i,1,1493805988346
756,s,0,1493805988489
757,s,1,1493805988586
758,SPACE,0,1493805988658
759,SPACE,1,1493805988731
760,a,0,1493805988850
761,a,1,1493805988939
762,SPACE,0,1493805989043
763,SPACE,1,1493805989093
764,t,0,1493805990094
765,t,1,1493805990150
766,e,0,1493805990214
767,e,1,1493805990271
768,s,0,1493805990391
769,t,0,1493805990487
770,s,1,1493805990505
771,t,1,1493805990527
772,SPACE,0,1493805990816
773,SPACE,1,1493805990858
774,t,0,1493805991008
775,t,1,1493805991089
776,o,0,1493805991224
777,o,1,1493805991289
778,n,0,1493805991417
779,n,1,1493805991497
780,s,0,1493805991545
781,s,1,1493805991634
782,e,0,1493805991762
783,e,1,1493805991810
784,e,0,1493805991930
785,e,1,1493805991986
786,BACKSPACE,0,1493805992502
787,BACKSPACE,1,1493805992565
788,BACKSPACE,0,1493805992653
789,BACKSPACE,1,1493805992709
790,BACKSPACE,0,1493805992797
791,BACKSPACE,1,1493805992869
792,BACKSPACE,0,1493805992941
793,BACKSPACE,1,1493805993021
794,SPACE,0,1493805993399
795,SPACE,1,1493805993473
796,s,0,1493805993969
797,s,1,1493805994082
798,e,0,1493805994202
799,e,1,1493805994266
800,e,0,1493805994354
801,SPACE,0,1493805994435
802,e,1,1493805994452
803,SPACE,1,1493805994519
804,i,0,1493805994643
805,i,1,1493805994707
806,f,0,1493805994763
807,f,1,1493805994859
808,SPACE,0,1493805994899
809,SPACE,1,1493805994997
810,t,0,1493805996213
811,t,1,1493805996310
812,h,0,1493805996323
813,h,1,1493805996398
814,r,0,1493805996493
815,r,1,1493805996596
816,r,1,1493805996598
817,e,0,1493805996598
818,e,1,1493805996599
819,SPACE,0,1493805996621
820,SPACE,1,1493805996702
821,w,0,1493805996781
822,w,1,1493805996879
823,o,0,1493805996965
824,o,1,1493805997015
825,r,0,1493805997094
826,r,1,1493805997175
827,d,0,1493805997286
828,d,1,1493805997376
829,s,0,1493805997486
830,s,1,1493805997608
831,SPACE,0,1493805997609
832,SPACE,1,1493805997700
833,BACKSPACE,0,1493805998551
834,BACKSPACE,1,1493805998617
835,BACKSPACE,0,1493805998711
836,BACKSPACE,1,1493805998768
837,BACKSPACE,0,1493805998855
838,BACKSPACE,1,1493805998921
839,BACKSPACE,0,1493805999000
840,BACKSPACE,1,1493805999064
841,BACKSPACE,0,1493805999144
842,BACKSPACE,1,1493805999209
843,BACKSPACE,0,1493805999288
844,BACKSPACE,1,1493805999369
845,BACKSPACE,0,1493805999440
846,BACKSPACE,1,1493805999506
847,BACKSPACE,0,1493805999585
848,BACKSPACE,1,1493805999650
849,BACKSPACE,0,1493806000003
850,BACKSPACE,1,1493806000059
851,e,0,1493806000283
852,e,1,1493806000380
853,SPACE,0,1493806000452
854,SPACE,1,1493806000519
855,w,0,1493806000740
856,w,1,1493806000821
857,o,0,1493806000844
858,o,1,1493806000901
859,r,0,1493806000965
860,r,1,1493806001053
861,d,0,1493806001173
862,d,1,1493806001261
863,s,0,1493806001365
864,s,1,1493806001478
865,SPACE,0,1493806002086
866,SPACE,1,1493806002130
867,t,0,1493806002302
868,t,1,1493806002399
869,h,0,1493806002454
870,h,1,1493806002527
871,a,0,1493806002671
872,a,1,1493806002784
873,t,0,1493806002815
874,t,1,1493806002880
875,SPACE,0,1493806003072
876,SPACE,1,1493806003186
877,i,0,1493806003416
878,i,1,1493806003473
879,SPACE,0,1493806003617
880,SPACE,1,1493806003699
881,t,0,1493806003801
882,t,1,1493806003889
883,y,0,1493806003969
884,y,1,1493806004058
885,p,0,1493806004282
886,p,1,1493806004355
887,e,0,1493806004442
888,e,1,1493806004491
889,SPACE,0,1493806005166
890,SPACE,1,1493806005232
891,a,0,1493806005520
892,a,1,1493806005616
893,r,0,1493806005825
894,r,1,1493806005978
895,e,0,1493806006017
896,e,1,1493806006138
897,SPACE,0,1493806006177
898,SPACE,1,1493806006259
899,u,0,1493806006401
900,u,1,1493806006490
901,n,0,1493806006610
902,n,1,1493806006684
903,i,0,1493806006787
904,i,1,1493806006876
905,q,0,1493806006938
906,q,1,1493806007035
907,u,0,1493806007067
908,u,1,1493806007133
909,e,0,1493806007220
910,e,1,1493806007308
911,SPACE,0,1493806007396
912,SPACE,1,1493806007462
913,t,0,1493806007540
914,t,1,1493806007614
915,o,0,1493806007700
916,o,1,1493806007781
917,SPACE,0,1493806007925
918,SPACE,1,1493806007990
919,m,0,1493806008732
920,m,1,1493806008773
921,r,0,1493806008876
922,r,1,1493806008949
923,BACKSPACE,0,1493806010007
924,BACKSPACE,1,1493806010064
925,e,0,1493806010216
926,e,1,1493806010304
927,.,0,1493806010480
928,.,1,1493806010523
929,SPACE,0,1493806011035
930,SPACE,1,1493806011108
931,t,0,1493806011636
932,t,1,1493806011750
933,h,0,1493806011767
934,h,1,1493806011814
935,e,0,1493806011934
936,e,1,1493806012006
937,r,0,1493806012118
938,r,1,1493806012175
939,e,0,1493806012262
940,e,1,1493806012351
941,n,0,1493806012358
942,n,1,1493806012448
943,a,0,1493806012543
944,a,1,1493806012672
945,r,0,1493806012839
946,r,1,1493806012937
947,e,0,1493806013048
948,e,1,1493806013137
949,n,0,1493806013200
950,n,1,1493806013289
951,t,0,1493806013344
952,t,1,1493806013441
953,w,0,1493806013657
954,w,1,1493806013746
955,o,0,1493806013785
956,o,1,1493806013850
957,SPACE,0,1493806013964
958,SPACE,1,1493806014035
959,BACKSPACE,0,1493806014706
960,BACKSPACE,1,1493806014747
961,BACKSPACE,0,1493806014858
962,BACKSPACE,1,1493806014899
963,BACKSPACE,0,1493806015010
964,BACKSPACE,1,1493806015051
965,BACKSPACE,0,1493806015158
966,BACKSPACE,1,1493806015237
967,BACKSPACE,0,1493806015291
968,BACKSPACE,1,1493806015397
969,BACKSPACE,0,1493806015491
970,BACKSPACE,1,1493806015548
971,BACKSPACE,0,1493806015628
972,BACKSPACE,1,1493806015693
973,BACKSPACE,0,1493806015772
974,BACKSPACE,1,1493806015836
975,BACKSPACE,0,1493806016101
976,BACKSPACE,1,1493806016157
977,SPACE,0,1493806016535
978,SPACE,1,1493806016625
979,a,0,1493806016953
980,a,1,1493806017043
981,r,0,1493806017217
982,r,1,1493806017323
983,e,0,1493806017394
984,e,1,1493806017483
985,SPACE,0,1493806017538
986,SPACE,1,1493806017591
987,t,0,1493806017715
988,t,1,1493806017797
989,w,0,1493806018011
990,w,1,1493806018076
991,o,0,1493806018156
992,o,1,1493806018212
993,m,0,1493806019124
994,m,1,1493806019205
995,d,0,1493806019373
996,d,1,1493806019413
997,e,0,1493806019620
998,e,1,1493806019701
999,n,0,1493806019741
1000,n,1,1493806019814
1001,t,0,1493806019877
1002,t,1,1493806019950
1003,e,0,1493806020079
1004,e,1,1493806020158
1005,n,0,1493806020206
1006,n,1,1493806020279
1007,c,0,1493806020334
1008,c,1,1493806020391
1009,e,0,1493806020575
1010,e,1,1493806020655
1011,s,0,1493806020775
1012,s,1,1493806020888
1013,BACKSPACE,0,1493806021507
1014,BACKSPACE,0,1493806021907
1015,BACKSPACE,0,1493806021957
1016,BACKSPACE,0,1493806022007
1017,BACKSPACE,0,1493806022057
1018,BACKSPACE,0,1493806022107
1019,BACKSPACE,0,1493806022157
1020,BACKSPACE,0,1493806022207
1021,BACKSPACE,0,1493806022380
1022,BACKSPACE,1,1493806022470
1023,BACKSPACE,0,1493806022525
1024,BACKSPACE,1,1493806022615
