EID,key,direction,time
110,u,0,1495544567905
111,u,1,1495544567971
112,e,0,1495544568178
113,e,1,1495544568291
114,SPACE,0,1495544568459
115,SPACE,1,1495544568516
116,t,0,1495544570125
117,t,1,1495544570173
118,o,0,1495544570519
119,o,1,1495544570560
120,SPACE,0,1495544570850
121,SPACE,1,1495544570876
122,m,0,1495544571315
123,m,1,1495544571367
124,e,0,1495544571572
125,e,1,1495544571710
126,.,0,1495544574171
127,.,1,1495544574213
128,SPACE,0,1495544574952
129,SPACE,1,1495544575025
130,t,0,1495544575869
131,t,1,1495544575910
132,h,0,1495544576070
133,h,1,1495544576111
134,e,0,1495544576222
135,e,1,1495544576303
136,r,0,1495544576519
137,r,1,1495544576608
138,e,0,1495544576726
139,e,1,1495544576847
140,SPACE,0,1495544576967
141,SPACE,1,1495544577026
142,a,0,1495544577642
143,a,1,1495544577787
144,r,0,1495544577803
145,r,1,1495544577915
146,e,0,1495544578020
147,e,1,1495544578107
148,SPACE,0,1495544578413
149,SPACE,1,1495544578464
150,t,0,1495544579914
151,t,1,1495544579987
152,w,0,1495544580243
153,w,1,1495544580380
154,o,0,1495544580556
155,o,1,1495544580622
156,n,0,1495544580820
157,n,1,1495544580869
158,s,0,1495544581578
159,s,1,1495544581659
160,e,0,1495544582012
161,e,1,1495544582117
162,BACKSPACE,0,1495544583660
163,BACKSPACE,1,1495544583725
164,BACKSPACE,0,1495544583860
165,BACKSPACE,1,1495544583909
166,n,0,1495544584438
167,n,1,1495544584495
168,BACKSPACE,0,1495544585049
169,BACKSPACE,1,1495544585105
170,BACKSPACE,0,1495544585212
171,BACKSPACE,1,1495544585258
172,SPACE,0,1495544585974
173,SPACE,1,1495544586012
174,s,0,1495544586637
175,s,1,1495544586741
176,e,0,1495544586893
177,e,1,1495544586982
178,n,0,1495544587078
179,n,1,1495544587150
180,t,0,1495544587398
181,t,1,1495544587479
182,e,0,1495544587631
183,e,1,1495544587743
184,n,0,1495544587880
185,n,1,1495544587944
186,c,0,1495544588281
187,c,1,1495544588354
188,e,0,1495544588442
189,e,1,1495544588586
190,s,0,1495544588706
191,s,1,1495544588851
192,SPACE,0,1495544588987
193,SPACE,1,1495544589054
194,i,0,1495544591027
195,i,1,1495544591075
196,n,0,1495544591275
197,n,1,1495544591324
198,SPACE,0,1495544591564
199,SPACE,1,1495544591607
200,t,0,1495544591820
201,t,1,1495544591894
202,h,0,1495544592053
203,h,1,1495544592125
204,i,0,1495544592455
205,i,1,1495544592528
206,s,0,1495544592607
207,s,1,1495544592792
208,SPACE,0,1495544592815
209,SPACE,1,1495544592904
210,d,0,1495544593605
211,d,1,1495544593677
212,a,0,1495544593741
213,t,0,1495544593886
214,a,1,1495544593927
215,t,1,1495544593991
216,a,0,1495544594038
217,a,1,1495544594182
218,b,0,1495544594790
219,b,1,1495544594831
220,SPACE,0,1495544595948
221,SPACE,1,1495544595988
222,BACKSPACE,0,1495544597361
223,BACKSPACE,1,1495544597390
224,BACKSPACE,0,1495544597564
225,BACKSPACE,1,1495544597607
226,n,0,1495544597951
227,n,1,1495544597983
228,BACKSPACE,0,1495544598771
229,BACKSPACE,1,1495544598812
230,SPACE,0,1495544599498
231,SPACE,1,1495544599527
232,s,0,1495544600265
233,s,1,1495544600386
234,a,0,1495544600441
235,a,1,1495544600580
236,m,0,1495544600580
237,m,1,1495544600675
238,p,0,1495544600842
239,p,1,1495544600972
240,l,0,1495544601066
241,l,1,1495544601139
242,e,0,1495544601307
243,e,1,1495544601420
244,.,0,1495544602434
245,.,1,1495544602493
246,t,0,1495544606796
247,t,1,1495544606868
248,h,0,1495544607020
249,h,1,1495544607092
250,i,0,1495544607252
251,i,1,1495544607324
252,s,0,1495544607429
253,s,1,1495544607541
254,SPACE,0,1495544607613
255,SPACE,1,1495544607695
256,i,0,1495544607886
257,i,1,1495544607974
258,s,0,1495544608046
259,s,1,1495544608142
260,SPACE,0,1495544608262
261,SPACE,1,1495544608328
262,a,0,1495544608503
263,a,1,1495544608623
264,SPACE,0,1495544608872
265,SPACE,1,1495544608930
266,t,0,1495544609184
267,t,1,1495544609265
268,e,0,1495544609473
269,e,1,1495544609546
270,s,0,1495544609690
271,s,1,1495544609834
272,t,0,1495544609858
273,t,1,1495544609947
274,SPACE,0,1495544610202
275,SPACE,1,1495544610285
276,t,0,1495544610902
277,t,1,1495544610951
278,o,0,1495544611256
279,o,1,1495544611312
280,n,0,1495544611480
281,n,1,1495544611545
282,s,0,1495544611713
283,s,1,1495544611850
284,BACKSPACE,0,1495544612536
285,BACKSPACE,1,1495544612600
286,BACKSPACE,0,1495544612728
287,BACKSPACE,1,1495544612793
288,BACKSPACE,0,1495544612889
289,BACKSPACE,1,1495544612938
290,o,0,1495544613736
291,o,1,1495544613785
292,SPACE,0,1495544614066
293,SPACE,1,1495544614102
294,s,0,1495544615991
295,s,1,1495544616072
296,e,0,1495544616271
297,e,1,1495544616344
298,e,0,1495544616457
299,e,1,1495544616561
300,SPACE,0,1495544616668
301,SPACE,1,1495544616756
302,i,0,1495544616969
303,i,1,1495544617050
304,f,0,1495544617435
305,f,1,1495544617492
306,b,0,1495544617635
307,b,1,1495544617716
308,t,0,1495544617900
309,t,1,1495544617981
310,h,0,1495544618092
311,h,1,1495544618190
312,e,0,1495544618253
313,e,1,1495544618366
314,SPACE,0,1495544618445
315,SPACE,1,1495544618518
316,w,0,1495544618847
317,w,1,1495544618951
318,o,0,1495544619079
319,o,1,1495544619143
320,r,0,1495544619553
321,r,1,1495544619634
322,d,0,1495544619778
323,d,1,1495544619826
324,s,0,1495544619954
325,s,1,1495544620059
326,SPACE,0,1495544620243
327,SPACE,1,1495544620285
328,BACKSPACE,0,1495544627750
329,BACKSPACE,1,1495544627788
330,m,0,1495544628177
331,m,1,1495544628250
332,BACKSPACE,0,1495544629330
333,BACKSPACE,1,1495544629378
334,SPACE,0,1495544629732
335,SPACE,1,1495544629780
336,t,0,1495544631860
337,t,1,1495544631940
338,h,0,1495544632052
339,h,1,1495544632130
340,s,0,1495544632261
341,s,1,1495544632398
342,t,0,1495544632437
343,t,1,1495544632486
344,BACKSPACE,0,1495544633135
345,BACKSPACE,1,1495544633184
346,BACKSPACE,0,1495544633271
347,BACKSPACE,1,1495544633329
348,a,0,1495544633568
349,a,1,1495544633665
350,t,0,1495544634306
351,t,1,1495544634355
352,SPACE,0,1495544634563
353,SPACE,1,1495544634638
354,i,0,1495544634981
355,i,1,1495544635022
356,SPACE,0,1495544635261
357,SPACE,1,1495544635282
358,t,0,1495544635998
359,t,1,1495544636063
360,y,0,1495544636174
361,y,1,1495544636239
362,p,0,1495544636600
363,p,1,1495544636690
364,e,0,1495544636913
365,e,1,1495544637010
366,SPACE,0,1495544637145
367,SPACE,1,1495544637206
368,a,0,1495544638182
369,a,1,1495544638294
370,r,0,1495544638366
371,r,1,1495544638455
372,e,0,1495544638591
373,e,1,1495544638647
374,SPACE,0,1495544638929
375,SPACE,1,1495544638979
376,u,0,1495544639755
377,u,1,1495544639819
378,n,0,1495544639979
379,n,1,1495544640043
380,i,0,1495544640235
381,i,1,1495544640300
382,q,0,1495544640874
383,q,1,1495544640970
384,u,0,1495544641002
385,u,1,1495544641114
386,e,0,1495544641299
387,e,1,1495544641403
388,SPACE,0,1495544641531
389,SPACE,1,1495544641590
390,t,0,1495544641836
391,t,1,1495544641892
392,o,0,1495544642182
393,o,1,1495544642247
394,SPACE,0,1495544642479
395,SPACE,1,1495544642553
396,m,0,1495544642743
397,m,1,1495544642808
398,e,0,1495544643008
399,e,1,1495544643129
400,.,0,1495544644199
401,.,1,1495544644257
402,SPACE,0,1495544644705
403,SPACE,1,1495544644732
404,t,0,1495544645631
405,t,1,1495544645696
406,h,0,1495544645831
407,h,1,1495544645904
408,e,0,1495544645984
409,e,1,1495544646081
410,r,0,1495544646249
411,r,1,1495544646330
412,e,0,1495544646449
413,e,1,1495544646570
414,SPACE,0,1495544646722
415,SPACE,1,1495544646766
416,OTHER,0,1495544647086
417,OTHER,1,1495544647187
418,OTHER,0,1495544648055
419,OTHER,1,1495544648143
420,a,0,1495544648752
421,a,1,1495544648848
422,r,0,1495544648881
423,r,1,1495544648968
424,e,0,1495544649080
425,e,1,1495544649170
426,b,0,1495544649433
427,b,1,1495544649498
428,BACKSPACE,0,1495544650670
429,BACKSPACE,1,1495544650694
430,SPACE,0,1495544651088
431,SPACE,1,1495544651130
432,t,0,1495544651514
433,t,1,1495544651562
434,w,0,1495544651980
435,w,1,1495544652125
436,o,0,1495544652221
437,o,1,1495544652293
438,SPACE,0,1495544652485
439,SPACE,1,1495544652535
440,s,0,1495544653108
441,s,1,1495544653212
442,e,0,1495544653364
443,e,1,1495544653461
444,n,0,1495544653637
445,n,1,1495544653701
446,t,0,1495544653983
447,t,1,1495544654047
448,e,0,1495544654159
449,e,1,1495544654264
450,n,0,1495544654432
451,n,1,1495544654481
452,c,0,1495544654731
453,c,1,1495544654826
454,e,0,1495544654905
455,e,1,1495544655034
456,s,0,1495544655154
457,s,1,1495544655282
458,SPACE,0,1495544655483
459,SPACE,1,1495544655557
460,i,0,1495544656479
461,i,1,1495544656529
462,n,0,1495544656735
463,n,1,1495544656776
464,SPACE,0,1495544656912
465,SPACE,1,1495544656963
466,t,0,1495544657242
467,t,1,1495544657315
468,h,0,1495544657466
469,h,1,1495544657531
470,i,0,1495544657667
471,i,1,1495544657748
472,s,0,1495544657867
473,s,1,1495544657980
474,SPACE,0,1495544658091
475,SPACE,1,1495544658173
476,d,0,1495544658791
477,d,1,1495544658872
478,a,0,1495544658911
479,a,1,1495544659057
480,r,0,1495544659066
481,r,1,1495544659173
482,r,1,1495544659176
483,t,0,1495544659176
484,t,1,1495544659178
485,a,0,1495544659216
486,a,1,1495544659353
487,v,0,1495544659529
488,v,1,1495544659562
489,BACKSPACE,0,1495544660316
490,BACKSPACE,1,1495544660365
491,BACKSPACE,0,1495544660477
492,BACKSPACE,1,1495544660533
493,BACKSPACE,0,1495544660639
494,BACKSPACE,1,1495544660693
495,BACKSPACE,0,1495544660958
496,BACKSPACE,1,1495544661006
497,t,0,1495544661647
498,t,1,1495544661704
499,a,0,1495544661776
500,a,1,1495544661889
501,SPACE,0,1495544661994
502,SPACE,1,1495544662051
503,s,0,1495544662680
504,s,1,1495544662761
505,a,0,1495544662856
506,a,1,1495544663009
507,m,0,1495544663064
508,m,1,1495544663153
509,p,0,1495544663369
510,p,1,1495544663434
511,l,0,1495544663578
512,l,1,1495544663627
513,e,0,1495544663746
514,e,1,1495544663852
515,.,0,1495544664640
516,.,1,1495544664674
517,"
",0,1495544665640
518,"
",1,1495544665681
519,t,0,1495544671834
520,t,1,1495544671931
521,h,0,1495544672220
522,h,1,1495544672276
523,i,0,1495544672476
524,i,1,1495544672525
525,s,0,1495544672741
526,s,1,1495544672845
527,SPACE,0,1495544672974
528,SPACE,1,1495544673018
529,i,0,1495544673666
530,i,1,1495544673691
531,s,0,1495544673939
532,s,1,1495544674003
533,SPACE,0,1495544674285
534,SPACE,1,1495544674335
535,a,0,1495544675809
536,a,1,1495544675945
537,SPACE,0,1495544676000
538,SPACE,1,1495544676058
539,t,0,1495544676339
540,t,1,1495544676403
541,e,0,1495544676491
542,e,1,1495544676604
543,s,0,1495544676763
544,s,1,1495544676836
545,t,0,1495544676916
546,t,1,1495544676973
547,SPACE,0,1495544677213
548,SPACE,1,1495544677247
549,t,0,1495544677841
550,t,1,1495544677883
551,o,0,1495544678220
552,o,1,1495544678261
553,SPACE,0,1495544678476
554,SPACE,1,1495544678551
555,s,0,1495544678684
556,s,1,1495544678773
557,e,0,1495544679005
558,e,1,1495544679086
559,e,0,1495544679261
560,e,1,1495544679279
561,e,0,1495544679624
562,e,1,1495544679673
563,SPACE,0,1495544679889
564,SPACE,1,1495544679939
565,BACKSPACE,0,1495544680883
566,BACKSPACE,1,1495544680950
567,BACKSPACE,0,1495544681076
568,BACKSPACE,1,1495544681117
569,BACKSPACE,0,1495544681252
570,BACKSPACE,1,1495544681301
571,e,0,1495544682234
572,e,1,1495544682307
573,SPACE,0,1495544682475
574,SPACE,1,1495544682533
575,i,0,1495544683139
576,i,1,1495544683187
577,f,0,1495544683427
578,f,1,1495544683532
579,b,0,1495544683652
580,b,1,1495544683709
581,BACKSPACE,0,1495544684655
582,BACKSPACE,1,1495544684672
583,n,0,1495544684912
584,n,1,1495544684953
585,BACKSPACE,0,1495544685842
586,BACKSPACE,1,1495544685863
587,SPACE,0,1495544686520
588,SPACE,1,1495544686554
589,t,0,1495544687995
590,t,1,1495544688071
591,h,0,1495544688220
592,h,1,1495544688284
593,e,0,1495544688364
594,e,1,1495544688484
595,SPACE,0,1495544688621
596,SPACE,1,1495544688670
597,w,0,1495544689400
598,w,1,1495544689505
599,o,0,1495544689657
600,o,1,1495544689713
601,r,0,1495544690164
602,r,1,1495544690228
603,d,0,1495544690388
604,d,1,1495544690421
605,s,0,1495544690621
606,s,1,1495544690733
607,b,0,1495544690981
608,b,1,1495544691038
609,t,0,1495544691612
610,t,1,1495544691660
611,BACKSPACE,0,1495544692381
612,BACKSPACE,1,1495544692408
613,BACKSPACE,0,1495544692549
614,BACKSPACE,1,1495544692590
615,SPACE,0,1495544693164
616,SPACE,1,1495544693224
617,t,0,1495544693654
618,t,1,1495544693735
619,h,0,1495544693886
620,h,1,1495544693960
621,a,0,1495544694023
622,a,1,1495544694176
623,t,0,1495544694223
624,t,1,1495544694304
625,SPACE,0,1495544694504
626,SPACE,1,1495544694571
627,i,0,1495544695094
628,i,1,1495544695155
629,n,0,1495544695387
630,n,1,1495544695428
631,BACKSPACE,0,1495544696577
632,BACKSPACE,1,1495544696626
633,SPACE,0,1495544696981
634,SPACE,1,1495544697055
635,t,0,1495544697682
636,t,1,1495544697764
637,y,0,1495544697869
638,y,1,1495544697940
639,p,0,1495544698325
640,p,1,1495544698382
641,e,0,1495544698622
642,e,1,1495544698727
643,SPACE,0,1495544698854
644,SPACE,1,1495544698915
645,a,0,1495544699959
646,a,1,1495544700087
647,r,0,1495544700151
648,r,1,1495544700247
649,e,0,1495544700375
650,e,1,1495544700448
651,SPACE,0,1495544700841
652,SPACE,1,1495544700916
653,u,0,1495544701276
654,u,1,1495544701349
655,n,0,1495544701525
656,n,1,1495544701590
657,i,0,1495544701813
658,i,1,1495544701911
659,q,0,1495544702408
660,q,1,1495544702553
661,u,0,1495544702624
662,u,1,1495544702722
663,e,0,1495544702865
664,e,1,1495544702995
665,SPACE,0,1495544703122
666,SPACE,1,1495544703172
667,t,0,1495544703812
668,t,1,1495544703861
669,o,0,1495544704166
670,o,1,1495544704214
671,SPACE,0,1495544704455
672,SPACE,1,1495544704530
673,m,0,1495544704743
674,m,1,1495544704801
675,e,0,1495544705032
676,e,1,1495544705154
677,.,0,1495544705908
678,.,1,1495544705983
679,SPACE,0,1495544706317
680,SPACE,1,1495544706366
681,t,0,1495544707041
682,t,1,1495544707123
683,h,0,1495544707266
684,h,1,1495544707331
685,e,0,1495544707442
686,e,1,1495544707547
687,r,0,1495544707675
688,r,1,1495544707781
689,e,0,1495544707947
690,e,1,1495544708036
691,SPACE,0,1495544708244
692,SPACE,1,1495544708297
693,a,0,1495544708469
694,a,1,1495544708646
695,r,0,1495544708664
696,r,1,1495544708734
697,r,0,1495544708838
698,r,1,1495544708943
699,b,0,1495544709248
700,b,1,1495544709272
701,b,1,1495544709275
702,SPACE,0,1495544709275
703,SPACE,1,1495544709310
704,BACKSPACE,0,1495544710047
705,BACKSPACE,1,1495544710060
706,BACKSPACE,0,1495544710255
707,BACKSPACE,1,1495544710361
708,BACKSPACE,0,1495544710512
709,BACKSPACE,1,1495544710569
710,e,0,1495544711143
711,e,1,1495544711231
712,SPACE,0,1495544711351
713,SPACE,1,1495544711402
714,t,0,1495544712109
715,t,1,1495544712159
716,w,0,1495544712519
717,w,1,1495544712624
718,o,0,1495544712768
719,o,1,1495544712824
720,SPACE,0,1495544713040
721,SPACE,1,1495544713107
722,s,0,1495544714074
723,s,1,1495544714131
724,e,0,1495544714331
725,e,1,1495544714435
726,n,0,1495544714507
727,n,1,1495544714580
728,t,0,1495544714885
729,t,1,1495544714951
730,e,0,1495544715110
731,e,1,1495544715239
732,n,0,1495544715310
733,n,1,1495544715374
734,c,0,1495544715639
735,c,1,1495544715728
736,e,0,1495544715840
737,e,1,1495544715952
738,s,0,1495544716120
739,s,1,1495544716225
740,SPACE,0,1495544716360
741,SPACE,1,1495544716429
742,i,0,1495544718015
743,i,1,1495544718048
744,n,0,1495544718240
745,n,1,1495544718312
746,SPACE,0,1495544718448
747,SPACE,1,1495544718507
748,t,0,1495544720072
749,t,1,1495544720145
750,h,0,1495544720312
751,h,1,1495544720370
752,i,0,1495544720609
753,i,1,1495544720658
754,s,0,1495544720865
755,s,1,1495544720963
756,SPACE,0,1495544721099
757,SPACE,1,1495544721158
758,d,0,1495544721898
759,d,1,1495544721963
760,a,0,1495544722050
761,a,1,1495544722212
762,t,0,1495544722235
763,t,1,1495544722293
764,a,0,1495544722380
765,a,1,1495544722493
766,SPACE,0,1495544722668
767,SPACE,1,1495544722711
768,s,0,1495544723255
769,s,1,1495544723360
770,a,0,1495544723495
771,a,1,1495544723641
772,m,0,1495544723747
773,m,1,1495544723793
774,p,0,1495544724016
775,p,1,1495544724082
776,l,0,1495544724210
777,l,1,1495544724257
778,e,0,1495544724353
779,e,1,1495544724466
780,.,0,1495544725175
781,.,1,1495544725252
782,t,0,1495544729280
783,t,1,1495544729369
784,h,0,1495544729553
785,h,1,1495544729601
786,i,0,1495544729785
787,i,1,1495544729850
788,s,0,1495544729962
789,s,1,1495544730066
790,SPACE,0,1495544730202
791,SPACE,1,1495544730269
792,i,0,1495544730813
793,i,1,1495544730877
794,s,0,1495544731005
795,s,1,1495544731125
796,SPACE,0,1495544731205
797,SPACE,1,1495544731280
798,a,0,1495544731704
799,a,1,1495544731832
800,SPACE,0,1495544732130
801,SPACE,1,1495544732188
802,t,0,1495544732862
803,t,1,1495544732926
804,e,0,1495544732999
805,e,1,1495544733120
806,s,0,1495544733287
807,s,1,1495544733424
808,t,0,1495544733456
809,t,1,1495544733532
810,SPACE,0,1495544733760
811,SPACE,1,1495544733804
812,t,0,1495544734409
813,t,1,1495544734450
814,o,0,1495544734780
815,o,1,1495544734828
816,n,0,1495544735052
817,n,1,1495544735108
818,s,0,1495544735292
819,s,1,1495544735405
820,BACKSPACE,0,1495544736081
821,BACKSPACE,1,1495544736113
822,BACKSPACE,0,1495544736273
823,BACKSPACE,1,1495544736321
824,SPACE,0,1495544737064
825,SPACE,1,1495544737107
826,s,0,1495544737394
827,s,1,1495544737484
828,e,0,1495544737691
829,e,1,1495544737811
830,e,0,1495544737932
831,e,1,1495544738005
832,SPACE,0,1495544738260
833,SPACE,1,1495544738359
834,i,0,1495544738987
835,i,1,1495544739035
836,f,0,1495544739350
837,f,1,1495544739397
838,SPACE,0,1495544739574
839,SPACE,1,1495544739616
840,t,0,1495544740200
841,t,1,1495544740280
842,h,0,1495544740456
843,h,1,1495544740522
844,e,0,1495544740681
845,e,1,1495544740802
846,SPACE,0,1495544740908
847,SPACE,1,1495544740964
848,w,0,1495544741863
849,w,1,1495544741985
850,o,0,1495544742080
851,o,1,1495544742153
852,r,0,1495544742538
853,r,1,1495544742627
854,d,0,1495544742771
855,d,1,1495544742820
856,s,0,1495544742947
857,s,1,1495544743084
858,SPACE,0,1495544743260
859,SPACE,1,1495544743320
860,t,0,1495544743814
861,t,1,1495544743871
862,h,0,1495544744030
863,h,1,1495544744081
864,a,0,1495544744167
865,a,1,1495544744328
866,t,0,1495544744368
867,t,1,1495544744437
868,SPACE,0,1495544744810
869,SPACE,1,1495544744870
870,i,0,1495544745404
871,i,1,1495544745453
872,SPACE,0,1495544745645
873,SPACE,1,1495544745712
874,t,0,1495544746088
875,t,1,1495544746160
876,y,0,1495544746256
877,y,1,1495544746313
878,p,0,1495544746658
879,p,1,1495544746723
880,e,0,1495544746851
881,e,1,1495544746963
882,SPACE,0,1495544747099
883,SPACE,1,1495544747143
884,a,0,1495544748243
885,a,1,1495544748372
886,r,0,1495544748460
887,r,1,1495544748540
888,e,0,1495544748652
889,e,1,1495544748716
890,v,0,1495544749022
891,v,1,1495544749071
892,u,0,1495544749488
893,u,1,1495544749537
894,n,0,1495544749713
895,n,1,1495544749778
896,i,0,1495544749930
897,i,1,1495544749994
898,q,0,1495544750444
899,q,1,1495544750613
900,u,0,1495544750781
901,u,1,1495544750829
902,e,0,1495544750965
903,e,1,1495544751078
904,BACKSPACE,0,1495544752137
905,BACKSPACE,1,1495544752177
906,BACKSPACE,0,1495544752313
907,BACKSPACE,1,1495544752362
908,BACKSPACE,0,1495544752472
909,BACKSPACE,1,1495544752531
910,BACKSPACE,0,1495544752626
911,BACKSPACE,1,1495544752691
912,BACKSPACE,0,1495544752798
913,BACKSPACE,1,1495544752860
914,BACKSPACE,0,1495544752987
915,BACKSPACE,1,1495544753076
916,BACKSPACE,0,1495544753268
917,BACKSPACE,1,1495544753293
918,SPACE,0,1495544753889
919,SPACE,1,1495544753924
920,u,0,1495544757537
921,u,1,1495544757591
922,n,0,1495544757774
923,n,1,1495544757840
924,i,0,1495544758055
925,i,1,1495544758080
926,q,0,1495544758529
927,q,1,1495544758642
928,u,0,1495544758865
929,u,1,1495544758914
930,e,0,1495544759195
931,e,1,1495544759269
932,SPACE,0,1495544760011
933,SPACE,1,1495544760070
934,t,0,1495544760823
935,t,1,1495544760848
936,o,0,1495544761249
937,o,1,1495544761282
938,SPACE,0,1495544761763
939,SPACE,1,1495544761816
940,m,0,1495544762453
941,m,1,1495544762481
942,e,0,1495544762839
943,e,1,1495544762912
944,.,0,1495544764343
945,.,1,1495544764403
946,n,0,1495544764691
947,n,1,1495544764723
948,BACKSPACE,0,1495544765599
949,BACKSPACE,1,1495544765619
950,SPACE,0,1495544766257
951,SPACE,1,1495544766291
952,t,0,1495544767495
953,t,1,1495544767543
954,h,0,1495544767711
955,h,1,1495544767767
956,e,0,1495544767927
957,e,1,1495544767991
958,r,0,1495544768160
959,r,1,1495544768216
960,e,0,1495544768368
961,e,1,1495544768441
962,SPACE,0,1495544768746
963,SPACE,1,1495544768781
964,a,0,1495544769353
965,a,1,1495544769449
966,r,0,1495544769561
967,r,1,1495544769625
968,e,0,1495544769745
969,e,1,1495544769802
970,SPACE,0,1495544770066
971,SPACE,1,1495544770100
972,t,0,1495544771926
973,t,1,1495544771959
974,w,0,1495544772150
975,w,1,1495544772263
976,o,0,1495544772423
977,o,1,1495544772456
978,SPACE,0,1495544772647
979,SPACE,1,1495544772690
980,s,0,1495544773341
981,s,1,1495544773414
982,e,0,1495544773590
983,e,1,1495544773680
984,n,0,1495544773846
985,n,1,1495544773919
986,t,0,1495544774175
987,t,1,1495544774240
988,e,0,1495544774375
989,e,1,1495544774489
990,n,0,1495544774648
991,n,1,1495544774721
992,c,0,1495544775034
993,c,1,1495544775092
994,e,0,1495544775179
995,e,1,1495544775276
996,s,0,1495544775403
997,s,1,1495544775532
998,SPACE,0,1495544775700
999,SPACE,1,1495544775752
1000,i,0,1495544776796
1001,i,1,1495544776836
1002,n,0,1495544777004
1003,n,1,1495544777054
1004,SPACE,0,1495544777189
1005,SPACE,1,1495544777242
1006,t,0,1495544777535
1007,t,1,1495544777607
1008,h,0,1495544777759
1009,h,1,1495544777799
1010,i,0,1495544779435
1011,i,1,1495544779483
1012,s,0,1495544779643
1013,s,1,1495544779756
1014,b,0,1495544779891
1015,b,1,1495544779957
1016,BACKSPACE,0,1495544780790
1017,BACKSPACE,1,1495544780815
1018,SPACE,0,1495544781168
1019,SPACE,1,1495544781227
1020,d,0,1495544781922
1021,d,1,1495544782003
1022,a,0,1495544782066
1023,a,1,1495544782220
1024,t,0,1495544782238
1025,t,1,1495544782292
1026,a,0,1495544782363
1027,a,1,1495544782468
1028,SPACE,0,1495544782643
1029,SPACE,1,1495544782672
1030,s,0,1495544783198
1031,s,1,1495544783295
1032,a,0,1495544783406
1033,a,1,1495544783568
1034,m,0,1495544783587
1035,m,1,1495544783648
1036,p,0,1495544783856
1037,p,1,1495544783929
1038,l,0,1495544784056
1039,l,1,1495544784113
1040,e,0,1495544784280
1041,e,1,1495544784370
1042,.,0,1495544785045
1043,.,1,1495544785089
1044,t,0,1495544787400
1045,t,1,1495544787481
1046,h,0,1495544787624
1047,h,1,1495544787689
1048,i,0,1495544787849
1049,i,1,1495544787922
1050,s,0,1495544788041
1051,s,1,1495544788146
1052,b,0,1495544788226
1053,b,1,1495544788274
1054,BACKSPACE,0,1495544789401
1055,BACKSPACE,1,1495544789441
1056,SPACE,0,1495544789868
1057,SPACE,1,1495544789925
1058,i,0,1495544790462
1059,i,1,1495544790510
1060,z,0,1495544790646
1061,z,1,1495544790760
1062,SPACE,0,1495544790871
1063,SPACE,1,1495544790930
1064,BACKSPACE,0,1495544791603
1065,BACKSPACE,1,1495544791632
