EID,key,direction,time
346,p,0,1496766400295
347,p,1,1496766400368
348,e,0,1496766400559
349,e,1,1496766400672
350,SPACE,0,1496766400953
351,SPACE,1,1496766401028
352,a,0,1496766401780
353,a,1,1496766401885
354,r,0,1496766402100
355,r,1,1496766402181
356,e,0,1496766402277
357,e,1,1496766402382
358,SPACE,0,1496766402509
359,SPACE,1,1496766402584
360,u,0,1496766403494
361,u,1,1496766403558
362,n,0,1496766403718
363,n,1,1496766403775
364,i,0,1496766403975
365,i,1,1496766404015
366,q,0,1496766404905
367,q,1,1496766405009
368,u,0,1496766405201
369,u,1,1496766405281
370,e,0,1496766405522
371,e,1,1496766405588
372,SPACE,0,1496766405932
373,SPACE,1,1496766405999
374,t,0,1496766407404
375,t,1,1496766407486
376,o,0,1496766407741
377,o,1,1496766407798
378,SPACE,0,1496766408046
379,SPACE,1,1496766408097
380,m,0,1496766409220
381,m,1,1496766409268
382,e,0,1496766409549
383,e,1,1496766409630
384,.,0,1496766411038
385,.,1,1496766411081
386,SPACE,0,1496766411400
387,SPACE,1,1496766411466
388,t,0,1496766412196
389,t,1,1496766412260
390,h,0,1496766412396
391,h,1,1496766412453
392,e,0,1496766412605
393,e,1,1496766412686
394,r,0,1496766412757
395,r,1,1496766412813
396,e,0,1496766412941
397,e,1,1496766413006
398,SPACE,0,1496766413367
399,SPACE,1,1496766413428
400,a,0,1496766414178
401,a,1,1496766414299
402,r,0,1496766414451
403,r,1,1496766414516
404,e,0,1496766414651
405,e,1,1496766414748
406,SPACE,0,1496766414916
407,SPACE,1,1496766414966
408,t,0,1496766415763
409,t,1,1496766415868
410,w,0,1496766416205
411,w,1,1496766416319
412,o,0,1496766416534
413,o,1,1496766416583
414,SPACE,0,1496766416888
415,SPACE,1,1496766416931
416,s,0,1496766417739
417,s,1,1496766417803
418,e,0,1496766417971
419,e,1,1496766418069
420,n,0,1496766418422
421,n,1,1496766418471
422,t,0,1496766419280
423,t,1,1496766419338
424,e,0,1496766419473
425,e,1,1496766419546
426,n,0,1496766419793
427,n,1,1496766419827
428,c,0,1496766420115
429,c,1,1496766420172
430,e,0,1496766420259
431,e,1,1496766420358
432,s,0,1496766420492
433,s,1,1496766420566
434,SPACE,0,1496766421285
435,SPACE,1,1496766421345
436,i,0,1496766422457
437,i,1,1496766422537
438,n,0,1496766422705
439,n,1,1496766422769
440,SPACE,0,1496766422897
441,SPACE,1,1496766422956
442,t,0,1496766423251
443,t,1,1496766423323
444,h,0,1496766423459
445,h,1,1496766423540
446,i,0,1496766423724
447,i,1,1496766423773
448,s,0,1496766424012
449,s,1,1496766424077
450,SPACE,0,1496766424407
451,SPACE,1,1496766424450
452,d,0,1496766427213
453,d,1,1496766427278
454,a,0,1496766427349
455,a,1,1496766427470
456,t,0,1496766427541
457,t,1,1496766427598
458,a,0,1496766427678
459,a,1,1496766427767
460,SPACE,0,1496766427982
461,SPACE,1,1496766428049
462,s,0,1496766428536
463,s,1,1496766428610
464,a,0,1496766428769
465,a,1,1496766428882
466,m,0,1496766429307
467,m,1,1496766429357
468,p,0,1496766429548
469,p,1,1496766429605
470,l,0,1496766429758
471,l,1,1496766429813
472,e,0,1496766430142
473,e,1,1496766430239
474,.,0,1496766431094
475,.,1,1496766431170
476,t,0,1496766433293
477,t,1,1496766433366
478,h,0,1496766433478
479,h,1,1496766433567
480,i,0,1496766433790
481,i,1,1496766433847
482,s,0,1496766434079
483,s,1,1496766434159
484,SPACE,0,1496766434265
485,SPACE,1,1496766434353
486,i,0,1496766434576
487,i,1,1496766434640
488,s,0,1496766434809
489,s,1,1496766434945
490,SPACE,0,1496766435654
491,SPACE,1,1496766435705
492,a,0,1496766436333
493,a,1,1496766436429
494,SPACE,0,1496766436566
495,SPACE,1,1496766436639
496,t,0,1496766437047
497,t,1,1496766437120
498,e,0,1496766437264
499,e,1,1496766437337
500,s,0,1496766438023
501,s,1,1496766438111
502,t,0,1496766438272
503,t,1,1496766438344
504,SPACE,0,1496766438642
505,SPACE,1,1496766438668
506,t,0,1496766439769
507,t,1,1496766439866
508,o,0,1496766440163
509,o,1,1496766440220
510,SPACE,0,1496766440492
511,SPACE,1,1496766440521
512,s,0,1496766441180
513,s,1,1496766441245
514,e,0,1496766441421
515,e,1,1496766441526
516,e,0,1496766441613
517,e,1,1496766441727
518,SPACE,0,1496766442144
519,SPACE,1,1496766442170
520,i,0,1496766443001
521,i,1,1496766443049
522,f,0,1496766443523
523,f,1,1496766443580
524,SPACE,0,1496766443756
525,SPACE,1,1496766443807
526,t,0,1496766444649
527,t,1,1496766444722
528,h,0,1496766444865
529,h,1,1496766444929
530,e,0,1496766445170
531,e,1,1496766445259
532,SPACE,0,1496766445434
533,SPACE,1,1496766445485
534,w,0,1496766446383
535,w,1,1496766446456
536,o,0,1496766447063
537,o,1,1496766447112
538,r,0,1496766448080
539,r,1,1496766448137
540,d,0,1496766448337
541,d,1,1496766448393
542,s,0,1496766448537
543,s,1,1496766448618
544,SPACE,0,1496766448979
545,SPACE,1,1496766449060
546,t,0,1496766449870
547,t,1,1496766449942
548,h,0,1496766450078
549,h,1,1496766450127
550,a,0,1496766450263
551,a,1,1496766450376
552,t,0,1496766450471
553,t,1,1496766450551
554,SPACE,0,1496766450921
555,SPACE,1,1496766451020
556,i,0,1496766451626
557,i,1,1496766451674
558,SPACE,0,1496766451914
559,SPACE,1,1496766451965
560,t,0,1496766452694
561,t,1,1496766452751
562,y,0,1496766452887
563,y,1,1496766452928
564,p,0,1496766453369
565,p,1,1496766453426
566,e,0,1496766453593
567,e,1,1496766453667
568,SPACE,0,1496766454613
569,SPACE,1,1496766454694
570,a,0,1496766455055
571,a,1,1496766455159
572,r,0,1496766455368
573,r,1,1496766455432
574,e,0,1496766455528
575,e,1,1496766455616
576,SPACE,0,1496766455792
577,SPACE,1,1496766455875
578,u,0,1496766456717
579,u,1,1496766456829
580,n,0,1496766456957
581,n,1,1496766457030
582,i,0,1496766457222
583,i,1,1496766457279
584,q,0,1496766458010
585,q,1,1496766458115
586,u,0,1496766458347
587,u,1,1496766458395
588,e,0,1496766458587
589,e,1,1496766458660
590,SPACE,0,1496766458916
591,SPACE,1,1496766458966
592,t,0,1496766460214
593,t,1,1496766460295
594,o,0,1496766460511
595,o,1,1496766460559
596,SPACE,0,1496766460815
597,SPACE,1,1496766460866
598,m,0,1496766461517
599,m,1,1496766461557
600,e,0,1496766461749
601,e,1,1496766461838
602,.,0,1496766462626
603,.,1,1496766462684
604,SPACE,0,1496766463004
605,SPACE,1,1496766463094
606,t,0,1496766464084
607,t,1,1496766464158
608,h,0,1496766464277
609,h,1,1496766464350
610,e,0,1496766464485
611,e,1,1496766464598
612,r,0,1496766464661
613,r,1,1496766464735
614,e,0,1496766464830
615,e,1,1496766464895
616,SPACE,0,1496766465280
617,SPACE,1,1496766465351
618,a,0,1496766466009
619,a,1,1496766466123
620,r,0,1496766466297
621,r,1,1496766466370
622,e,0,1496766466441
623,e,1,1496766466555
624,SPACE,0,1496766466722
625,SPACE,1,1496766466780
626,t,0,1496766467837
627,t,1,1496766467901
628,w,0,1496766468085
629,w,1,1496766468174
630,o,0,1496766468519
631,o,1,1496766468576
632,SPACE,0,1496766468824
633,SPACE,1,1496766468883
634,s,0,1496766469826
635,s,1,1496766469915
636,e,0,1496766470058
637,e,1,1496766470139
638,n,0,1496766470525
639,n,1,1496766470565
640,t,0,1496766470929
641,t,1,1496766470992
642,e,0,1496766471104
643,e,1,1496766471192
644,n,0,1496766471424
645,n,1,1496766471465
646,c,0,1496766471762
647,c,1,1496766471819
648,e,0,1496766471931
649,e,1,1496766472019
650,s,0,1496766472195
651,s,1,1496766472278
652,SPACE,0,1496766472951
653,SPACE,1,1496766473018
654,i,0,1496766473793
655,i,1,1496766473881
656,n,0,1496766474049
657,n,1,1496766474123
658,SPACE,0,1496766474306
659,SPACE,1,1496766474344
660,t,0,1496766476073
661,t,1,1496766476137
662,h,0,1496766476250
663,h,1,1496766476321
664,i,0,1496766476521
665,i,1,1496766476570
666,s,0,1496766476762
667,s,1,1496766476859
668,SPACE,0,1496766478658
669,SPACE,1,1496766478741
670,d,0,1496766478994
671,d,1,1496766479075
672,a,0,1496766479139
673,a,1,1496766479259
674,t,0,1496766479307
675,t,1,1496766479371
676,a,0,1496766479468
677,a,1,1496766479540
678,SPACE,0,1496766479829
679,SPACE,1,1496766479887
680,s,0,1496766480662
681,s,1,1496766480727
682,a,0,1496766480903
683,a,1,1496766481008
684,m,0,1496766481168
685,m,1,1496766481217
686,p,0,1496766481432
687,p,1,1496766481473
688,l,0,1496766481633
689,l,1,1496766481681
690,e,0,1496766481979
691,e,1,1496766482027
692,.,0,1496766482826
693,.,1,1496766482894
694,t,0,1496766485787
695,t,1,1496766485843
696,h,0,1496766485987
697,h,1,1496766486060
698,i,0,1496766486268
699,i,1,1496766486325
700,a,0,1496766486484
701,a,1,1496766486605
702,BACKSPACE,0,1496766488384
703,BACKSPACE,1,1496766488425
704,s,0,1496766488850
705,s,1,1496766488963
706,SPACE,0,1496766489091
707,SPACE,1,1496766489150
708,i,0,1496766491119
709,i,1,1496766491176
710,s,0,1496766491391
711,s,1,1496766491504
712,SPACE,0,1496766492190
713,SPACE,1,1496766492257
714,a,0,1496766492632
715,a,1,1496766492721
716,SPACE,0,1496766492873
717,SPACE,1,1496766492939
718,a,0,1496766493403
719,a,1,1496766493500
720,t,0,1496766493740
721,t,1,1496766493820
722,e,0,1496766493917
723,e,1,1496766493989
724,s,0,1496766494382
725,s,1,1496766494481
726,t,0,1496766494761
727,t,1,1496766494809
728,BACKSPACE,0,1496766499697
729,BACKSPACE,1,1496766499758
730,SPACE,0,1496766502101
731,SPACE,1,1496766502190
732,t,0,1496766502503
733,t,1,1496766502599
734,o,0,1496766502743
735,o,1,1496766502809
736,SPACE,0,1496766503129
737,SPACE,1,1496766503188
738,s,0,1496766503838
739,s,1,1496766503934
740,e,0,1496766504135
741,e,1,1496766504199
742,e,0,1496766504295
743,e,1,1496766504399
744,SPACE,0,1496766504858
745,SPACE,1,1496766504925
746,t,0,1496766505619
747,t,1,1496766505710
748,h,0,1496766505837
749,h,1,1496766505917
750,e,0,1496766506069
751,e,1,1496766506190
752,SPACE,0,1496766506357
753,SPACE,1,1496766506431
754,w,0,1496766507377
755,w,1,1496766507466
756,o,0,1496766508092
757,o,1,1496766508140
758,r,0,1496766508940
759,r,1,1496766509004
760,d,0,1496766509132
761,d,1,1496766509189
762,s,0,1496766509308
763,s,1,1496766509420
764,SPACE,0,1496766509814
765,SPACE,1,1496766509896
766,t,0,1496766510672
767,t,1,1496766510753
768,h,0,1496766510875
769,h,1,1496766510953
770,a,0,1496766511073
771,a,1,1496766511202
772,t,0,1496766511273
773,t,1,1496766511370
774,SPACE,0,1496766511610
775,SPACE,1,1496766511693
776,i,0,1496766512535
777,i,1,1496766512608
778,SPACE,0,1496766512889
779,SPACE,1,1496766512919
780,t,0,1496766513657
781,t,1,1496766513720
782,y,0,1496766513856
783,y,1,1496766513905
784,p,0,1496766514659
785,p,1,1496766514691
786,e,0,1496766515037
787,e,1,1496766515141
788,SPACE,0,1496766515286
789,SPACE,1,1496766515344
790,a,0,1496766516526
791,a,1,1496766516631
792,r,0,1496766516831
793,r,1,1496766516895
794,e,0,1496766517015
795,e,1,1496766517112
796,SPACE,0,1496766517336
797,SPACE,1,1496766517403
798,u,0,1496766518413
799,u,1,1496766518510
800,n,0,1496766518654
801,n,1,1496766518719
802,i,0,1496766518911
803,i,1,1496766518968
804,q,0,1496766519489
805,q,1,1496766519578
806,u,0,1496766519899
807,u,1,1496766519956
808,e,0,1496766520197
809,e,1,1496766520268
810,SPACE,0,1496766520944
811,SPACE,1,1496766521018
812,t,0,1496766521691
813,t,1,1496766521796
814,o,0,1496766521964
815,o,1,1496766522028
816,SPACE,0,1496766522277
817,SPACE,1,1496766522335
818,m,0,1496766522783
819,m,1,1496766522849
820,e,0,1496766523072
821,e,1,1496766523153
822,.,0,1496766524347
823,.,1,1496766524399
824,SPACE,0,1496766524829
825,SPACE,1,1496766524928
826,t,0,1496766526108
827,t,1,1496766526165
828,h,0,1496766526317
829,h,1,1496766526380
830,e,0,1496766526557
831,e,1,1496766526637
832,r,0,1496766526742
833,r,1,1496766526806
834,e,0,1496766526861
835,e,1,1496766526950
836,SPACE,0,1496766527440
837,SPACE,1,1496766527523
838,a,0,1496766528067
839,a,1,1496766528179
840,r,0,1496766528347
841,r,1,1496766528419
842,e,0,1496766528539
843,e,1,1496766528612
844,SPACE,0,1496766528828
845,SPACE,1,1496766528879
846,t,0,1496766529846
847,t,1,1496766529918
848,w,0,1496766530110
849,w,1,1496766530247
850,o,0,1496766530537
851,o,1,1496766530609
852,SPACE,0,1496766530898
853,SPACE,1,1496766530981
854,s,0,1496766531665
855,s,1,1496766531738
856,e,0,1496766531882
857,e,1,1496766531971
858,n,0,1496766532219
859,n,1,1496766532275
860,t,0,1496766532531
861,t,1,1496766532596
862,e,0,1496766532716
863,e,1,1496766532812
864,n,0,1496766533037
865,n,1,1496766533109
866,c,0,1496766533399
867,c,1,1496766533480
868,e,0,1496766533559
869,e,1,1496766533672
870,s,0,1496766533824
871,s,1,1496766533904
872,SPACE,0,1496766534402
873,SPACE,1,1496766534471
874,i,0,1496766535312
875,i,1,1496766535385
876,n,0,1496766535561
877,n,1,1496766535633
878,t,0,1496766537422
879,t,1,1496766537502
880,h,0,1496766537614
881,h,1,1496766537695
882,i,0,1496766537895
883,i,1,1496766537944
884,s,0,1496766538176
885,s,1,1496766538257
886,SPACE,0,1496766538400
887,SPACE,1,1496766538474
888,d,0,1496766538721
889,d,1,1496766538802
890,a,0,1496766538897
891,a,1,1496766538995
892,t,0,1496766539074
893,t,1,1496766539130
894,SPACE,0,1496766546811
895,SPACE,1,1496766546865
896,a,0,1496766548739
897,a,1,1496766548809
898,SPACE,0,1496766550738
899,SPACE,1,1496766550803
900,s,0,1496766550986
901,s,1,1496766551090
902,a,0,1496766551227
903,a,1,1496766551339
904,m,0,1496766551547
905,m,1,1496766551611
906,p,0,1496766551788
907,p,1,1496766551852
908,l,0,1496766551996
909,l,1,1496766552068
910,e,0,1496766552406
911,e,1,1496766552502
912,.,0,1496766553403
913,.,1,1496766553494
914,t,0,1496766557831
915,t,1,1496766557896
916,h,0,1496766558056
917,h,1,1496766558120
918,i,0,1496766558312
919,i,1,1496766558368
920,s,0,1496766558608
921,s,1,1496766558674
922,SPACE,0,1496766558785
923,SPACE,1,1496766558860
924,i,0,1496766559403
925,i,1,1496766559468
926,s,0,1496766559660
927,s,1,1496766559740
928,SPACE,0,1496766559852
929,SPACE,1,1496766559911
930,a,0,1496766560907
931,a,1,1496766561003
932,SPACE,0,1496766561123
933,SPACE,1,1496766561189
934,t,0,1496766561428
935,t,1,1496766561493
936,e,0,1496766561612
937,e,1,1496766561677
938,s,0,1496766561813
939,s,1,1496766561894
940,t,0,1496766561999
941,t,1,1496766562063
942,SPACE,0,1496766562407
943,SPACE,1,1496766562451
944,t,0,1496766563675
945,t,1,1496766563780
946,o,0,1496766563996
947,o,1,1496766564052
948,SPACE,0,1496766564260
949,SPACE,1,1496766564311
950,s,0,1496766564638
951,s,1,1496766564687
952,e,0,1496766564871
953,e,1,1496766565111
954,e,0,1496766565409
955,e,1,1496766565473
956,SPACE,0,1496766567300
957,SPACE,1,1496766567350
958,i,0,1496766567638
959,i,1,1496766567702
960,f,0,1496766568000
961,f,1,1496766568072
962,SPACE,0,1496766568224
963,SPACE,1,1496766568306
964,t,0,1496766569363
965,t,1,1496766569435
966,h,0,1496766569579
967,h,1,1496766569643
968,e,0,1496766569981
969,e,1,1496766570078
970,SPACE,0,1496766570230
971,SPACE,1,1496766570272
972,w,0,1496766570889
973,w,1,1496766570986
974,o,0,1496766571194
975,o,1,1496766571274
976,r,0,1496766571740
977,r,1,1496766571797
978,d,0,1496766571957
979,d,1,1496766572013
980,s,0,1496766572101
981,s,1,1496766572206
982,SPACE,0,1496766572599
983,SPACE,1,1496766572665
984,t,0,1496766573802
985,t,1,1496766573891
986,h,0,1496766574020
987,h,1,1496766574083
988,a,0,1496766574251
989,a,1,1496766574349
990,t,0,1496766574443
991,t,1,1496766574517
992,SPACE,0,1496766574886
993,SPACE,1,1496766574961
994,i,0,1496766575555
995,i,1,1496766575612
996,SPACE,0,1496766575819
997,SPACE,1,1496766575887
998,t,0,1496766576198
999,t,1,1496766576255
1000,y,0,1496766576366
1001,y,1,1496766576423
1002,p,0,1496766576703
1003,p,1,1496766576761
1004,e,0,1496766577050
1005,e,1,1496766577107
1006,SPACE,0,1496766578188
1007,SPACE,1,1496766578263
1008,a,0,1496766578687
1009,a,1,1496766578784
1010,r,0,1496766578991
1011,r,1,1496766579073
1012,e,0,1496766579179
1013,e,1,1496766579256
1014,SPACE,0,1496766579440
1015,SPACE,1,1496766579517
1016,u,0,1496766580312
1017,u,1,1496766580401
1018,n,0,1496766580553
1019,n,1,1496766580634
1020,i,0,1496766580809
1021,i,1,1496766580859
1022,q,0,1496766581387
1023,q,1,1496766581525
1024,u,0,1496766581709
1025,u,1,1496766581766
1026,e,0,1496766581973
1027,e,1,1496766582030
1028,SPACE,0,1496766582671
1029,SPACE,1,1496766582730
1030,t,0,1496766583629
1031,t,1,1496766583710
1032,o,0,1496766583886
1033,o,1,1496766583942
1034,SPACE,0,1496766584174
1035,SPACE,1,1496766584224
1036,m,0,1496766584909
1037,m,1,1496766584966
1038,e,0,1496766585174
1039,e,1,1496766585247
1040,.,0,1496766586747
1041,.,1,1496766586813
1042,SPACE,0,1496766587019
1043,SPACE,1,1496766587076
1044,t,0,1496766588119
1045,t,1,1496766588191
1046,h,0,1496766588351
1047,h,1,1496766588400
1048,e,0,1496766588544
1049,e,1,1496766588648
1050,r,0,1496766588704
1051,r,1,1496766588777
1052,e,0,1496766588883
1053,e,1,1496766588935
1054,SPACE,0,1496766589453
1055,SPACE,1,1496766589502
1056,a,0,1496766590037
1057,a,1,1496766590158
1058,r,0,1496766590350
1059,r,1,1496766590414
1060,e,0,1496766590534
1061,e,1,1496766590639
1062,SPACE,0,1496766590871
1063,SPACE,1,1496766590921
1064,t,0,1496766592001
1065,t,1,1496766592058
1066,w,0,1496766592322
1067,w,1,1496766592411
1068,o,0,1496766592651
1069,o,1,1496766592716
1070,SPACE,0,1496766592964
1071,SPACE,1,1496766593006
1072,s,0,1496766593502
1073,s,1,1496766593607
1074,e,0,1496766593751
1075,e,1,1496766593816
1076,n,0,1496766594153
1077,n,1,1496766594209
1078,t,0,1496766594699
1079,t,1,1496766594764
1080,e,0,1496766594932
1081,e,1,1496766595038
1082,n,0,1496766595229
1083,n,1,1496766595261
1084,c,0,1496766595501
1085,c,1,1496766595567
1086,e,0,1496766595678
1087,e,1,1496766595775
1088,s,0,1496766595950
1089,s,1,1496766596023
